"whale_index","Elapsed_DIV_Time","Sr_DIV_Ca","row_number","no_trend","nt_sd"
"SMP_210110",100.957029819489,0.000612327000914994,31,-5.31316241384771e-05,-0.317305804337091
"SMP_210110",104.11132979393,0.00067841660013741,32,1.31918944810644e-05,0.0787829236714942
"SMP_210110",107.265629768372,0.000596596782482814,33,-6.83948211146335e-05,-0.408458692505014
"SMP_210110",110.421879768372,0.000622812773251446,34,-4.19464024302248e-05,-0.250506871905145
"SMP_210110",113.576169967651,0.000580207742134252,35,-8.43199678457947e-05,-0.50356479126735
"SMP_210110",116.730469942093,0.000592328735787372,36,-7.19683255700396e-05,-0.429799912991133
"SMP_210110",119.886719942093,0.000626790119776506,37,-3.72769690779046e-05,-0.222620686800115
"SMP_210110",123.041019916534,0.000613411229627957,38,-5.04268471640159e-05,-0.301152685599425
"SMP_210110",126.197269916534,0.000601133742513687,39,-6.24759996537668e-05,-0.373111073552634
"SMP_210110",129.351569890976,0.000668911423091611,40,5.52905581368798e-06,0.0330199110347997
"SMP_210110",132.505859851837,0.000656667828404771,41,-6.48798326471716e-06,-0.0387466933623398
"SMP_210110",135.662109851837,0.00067338791685218,42,1.04579820957968e-05,0.0624558062068834
"SMP_210110",138.816409826279,0.000629801817037586,43,-3.2903199481718e-05,-0.196500226486574
"SMP_210110",141.97070980072,0.000702778177691015,44,4.02972603862738e-05,0.240658079378905
"SMP_210110",145.125,0.000636139786615653,45,-2.61178513407988e-05,-0.155977649123795
"SMP_210110",148.28125,0.00067177871540246,46,9.74367543322648e-06,0.0581899164701141
"SMP_210110",151.435549974442,0.000649920995653126,47,-1.18924035917108e-05,-0.0710222724856698
"SMP_210110",154.589849948883,0.000647268015793688,48,-1.43245623616948e-05,-0.0855472960907055
"SMP_210110",157.746099948883,0.000648308726886487,49,-1.30637142136489e-05,-0.0780174220797041
"SMP_210110",160.900389909744,0.000623937314993072,50,-3.72159459481931e-05,-0.222256252368264
"SMP_210110",164.054689884186,0.000719148773310644,51,5.82138731310746e-05,0.347657353543163
"SMP_210110",167.210939884186,0.000739200314741673,52,7.84830893088194e-05,0.468706541232196
"SMP_210110",170.365239858627,0.000682658873752392,53,2.21583679261864e-05,0.132331335087572
"SMP_210110",173.519529819489,0.000716165722501742,54,5.58811150444712e-05,0.333725957825532
"SMP_210110",176.67382979393,0.00064201511559087,55,-1.80544135174859e-05,-0.107822230091619
"SMP_210110",179.83007979393,0.000668095085540963,56,8.23994612432271e-06,0.0492095390469924
"SMP_210110",182.984379768372,0.000656341257766202,57,-3.30044568179976e-06,-0.0197104942435958
"SMP_210110",186.138669967651,0.000679848763357236,58,2.04196740541991e-05,0.121947732732241
"SMP_210110",189.294919967651,0.000690959213720793,59,3.17420485829265e-05,0.189565751475279
"SMP_210110",192.449219942093,0.000694581749925097,60,3.55755562931142e-05,0.21245972972528
"SMP_210110",195.603519916534,0.000678304484816762,61,1.95084410652667e-05,0.116505785094086
"SMP_210110",198.759769916534,0.000738282048779148,62,7.96954622845641e-05,0.475946918097443
"SMP_210110",201.914069890976,0.000737321872239888,63,7.8943791407575e-05,0.471457886638548
"SMP_210110",205.070319890976,0.000702758697024817,64,4.45884279081794e-05,0.266285234282634
"SMP_210110",208.224609851837,0.00069522526168142,65,3.7261852740735e-05,0.222530410969064
"SMP_210110",211.378909826279,0.000708390274834187,66,5.06329043364572e-05,0.302383273557182
"SMP_210110",214.53320980072,0.000757202208492927,67,9.9650053894069e-05,0.595117145688637
"SMP_210110",217.6875,0.000639279449136947,68,-1.80683128923432e-05,-0.107905238137964
"SMP_210110",220.84375,0.00074177846765469,69,8.46344015744723e-05,0.505442611657872
"SMP_210110",223.998049974442,0.00071924230675203,70,6.23009875136524e-05,0.372065888716142
"SMP_210110",227.154299974442,0.000698289157824791,71,4.15498868487251e-05,0.248138852904031
"SMP_210110",230.308599948883,0.000731748743021276,72,7.52105719119244e-05,0.449162836674576
"SMP_210110",233.462889909744,0.000724376343081485,73,6.80384477415923e-05,0.406330405602238
"SMP_210110",236.619139909744,0.000708340919037921,74,5.22025995380379e-05,0.311757603940976
"SMP_210110",239.773439884186,0.000784586031439513,75,0.000128646340452093,0.768285012816187
"SMP_210110",242.927739858627,0.000674003557108204,76,1.82616707111369e-05,0.109059984660625
"SMP_210110",246.083989858627,0.000736500318604458,77,8.09555342433183e-05,0.483472156651285
"SMP_210110",249.238279819489,0.000692893377111776,78,3.75447479065186e-05,0.224219880838987
"SMP_210110",252.39257979393,0.000671274068739832,79,1.61207709330228e-05,0.0962743802844235
"SMP_210110",255.546879768372,0.000701912092317482,80,4.69533013745837e-05,0.280408425312088
"SMP_210110",258.703129768372,0.000714366129429284,81,5.9601140144185e-05,0.355942209926963
"SMP_210110",261.857419967651,0.000685822105110447,82,3.12499720545787e-05,0.186627035763976
"SMP_210110",265.011719942093,0.00069118891055945,83,3.68088093378733e-05,0.219824803834413
"SMP_210110",268.167969942093,0.000727757903717509,84,7.35691271342505e-05,0.439360012765086
"SMP_210110",271.322269916534,0.000707686229064092,85,5.36878333578599e-05,0.320627524999647
"SMP_210110",274.476569890976,0.000736073322485014,86,8.22644822025844e-05,0.491289286125208
"SMP_210110",277.632819890976,0.000682048561040547,87,2.842856699523e-05,0.169777405882832
"SMP_210110",280.787109851837,0.000648760078920218,88,-4.67201217273705e-06,-0.0279015860023265
"SMP_210110",283.943359851837,0.000771477171741369,89,0.00011823227368416,0.706091472042678
"SMP_210110",287.097659826279,0.000782243713807408,90,0.000129185066811442,0.771502324606339
"SMP_210110",290.25195980072,0.000699162441735199,91,4.62892195816492e-05,0.276442482036884
"SMP_210110",293.40625,0.000727180830561973,92,7.44922063081407e-05,0.444872706654786
"SMP_210110",296.560549974442,0.000637994083301929,93,-1.4510769003827e-05,-0.0866593352822928
"SMP_210110",299.716799974442,0.000699824998058685,94,4.75032038661403e-05,0.283692481751537
"SMP_210110",302.871099948883,0.000709450917607386,95,5.73112413424815e-05,0.34226677287969
"SMP_210110",306.027349948883,0.000721605485264179,96,6.96472117629702e-05,0.415938057731626
"SMP_210110",309.181639909744,0.000718226462642548,97,6.64486518642519e-05,0.396836032566011
"SMP_210110",312.335939884186,0.000749359402730898,98,9.7761227959127e-05,0.583836944071282
"SMP_210110",315.492189884186,0.000738478790406938,99,8.70595344836262e-05,0.519925676326812
"SMP_210110",318.646489858627,0.000649996155823,100,-1.24511964590167e-06,-0.00743594228757314
"SMP_210110",321.800779819489,0.000691201697215979,101,4.0137573890478e-05,0.239704420370511
"SMP_210110",324.957029819489,0.000727491716280399,102,7.66040265089577e-05,0.457484645745695
"SMP_210110",328.11132979393,0.000623734860965938,103,-2.69773325694885e-05,-0.161110531602057
"SMP_210110",331.265629768372,0.00067204178851793,104,2.15042630092373e-05,0.128424974418973
"SMP_210110",334.419919967651,0.000713022953699687,105,6.26592673179194e-05,0.374205560960574
"SMP_210110",337.576169967651,0.000736360995799325,106,8.61704272703007e-05,0.514615865380118
"SMP_210110",340.730469942093,0.000686572248105513,107,3.6553861547111e-05,0.218302237657988
"SMP_210110",343.884769916534,0.000674203646684992,108,2.43566132755059e-05,0.145459411257015
"SMP_210110",347.041019916534,0.000667927788164283,109,1.8251384092554e-05,0.108998552249396
"SMP_210110",350.195319890976,0.000620419226578194,110,-2.90874829599045e-05,-0.173712498467555
"SMP_210110",353.349609851837,0.000656628748806709,111,7.29090398643082e-06,0.0435417925062744
"SMP_210110",356.505859851837,0.000638554813408305,112,-1.06148919657323e-05,-0.0633928830099294
"SMP_210110",359.660159826279,0.0006550097997108,113,6.00730005772111e-06,0.0358760193692073
"SMP_210110",362.816409826279,0.00065615367835756,114,7.31765728397807e-06,0.0437015650849326
"SMP_210110",365.97070980072,0.000671686608479428,115,2.30161329798389e-05,0.137453968447548
"SMP_210110",369.125,0.000708421828954462,116,5.99160684730465e-05,0.357822984104644
"SMP_210110",372.279299974442,0.000666759952370972,117,1.84180772197338e-05,0.109994055354277
"SMP_210110",375.433599948883,0.000669380501711139,118,2.120168153726e-05,0.126617936540871
"SMP_210110",378.589849948883,0.000670697777197189,119,2.26812815269501e-05,0.135454211968894
"SMP_210110",381.744139909744,0.000660466072576711,120,1.26109696943378e-05,0.0753135998986839
"SMP_210110",384.900389909744,0.000599514615582289,121,-4.81798258060735e-05,-0.28773331566851
"SMP_210110",388.054689884186,0.000624063580752156,122,-2.34711296258306e-05,-0.140171240487846
"SMP_210110",391.208989858627,0.000585517682889372,123,-6.18581275966602e-05,-0.369421098076887
"SMP_210110",394.365239858627,0.000609989056679251,124,-3.72285877235822e-05,-0.222331749941943
"SMP_210110",397.519529819489,0.000635741904137004,125,-1.13185040818505e-05,-0.0675949041614818
"SMP_210110",400.67382979393,0.000626773178955445,126,-2.0130824156715e-05,-0.120222700784883
"SMP_210110",403.83007979393,0.00065344396788689,127,6.69563407059521e-06,0.0399867986113089
"SMP_210110",406.984379768372,0.000603316344037162,128,-4.32772488015434e-05,-0.258454780239355
"SMP_210110",410.138669967651,0.000628861969540189,129,-1.75777148337081e-05,-0.104975351951995
"SMP_210110",413.292969942093,0.000659853205816183,130,1.3566598195157e-05,0.0810206806630439
"SMP_210110",416.449219942093,0.0006335308603649,131,-1.26034089847059e-05,-0.075268446807846
"SMP_210110",419.603519916534,0.000619025505571215,132,-2.69573523798547e-05,-0.16099120850126
"SMP_210110",422.757819890976,0.000639441758311624,133,-6.39052089044308e-06,-0.0381646411935403
"SMP_210110",425.914069890976,0.000625221149655121,134,-2.04612912834586e-05,-0.122196273758768
"SMP_210110",429.068359851837,0.000610105045347505,135,-3.54284835867895e-05,-0.211581401156691
"SMP_210110",432.222659826279,0.000611373423498103,136,-3.40120260667248e-05,-0.203122217007868
"SMP_210110",435.378909826279,0.000642476752830326,137,-2.76135985546649e-06,-0.0164910356912734
"SMP_210110",438.53320980072,0.000629815960484341,138,-1.52757400242605e-05,-0.0912277961352982
"SMP_210110",441.6875,0.000649943545291464,139,4.99742294197915e-06,0.0298449620528158
"SMP_210110",444.841799974442,0.000669390145163852,140,2.45887677046214e-05,0.146845853871095
"SMP_210110",447.998049974442,0.000660229453439526,141,1.55720757057112e-05,0.0929975337121395
"SMP_210110",451.152349948883,0.0006230841872203,142,-2.14301140407659e-05,-0.127982151552872
"SMP_210110",454.306639909744,0.000694835213239649,143,5.04631538204517e-05,0.301369511510733
"SMP_210110",457.462889909744,0.000635612385784858,144,-8.61817851132861e-06,-0.0514683695218984
"SMP_210110",460.617189884186,0.000643750692481837,145,-3.39298856070992e-07,-0.00202631668393314
"SMP_210110",463.771489858627,0.00063115190172336,146,-1.27983512962582e-05,-0.0764326560329435
"SMP_210110",466.927739858627,0.000630401301201457,147,-1.34099626793692e-05,-0.0800852423223058
"SMP_210110",470.082029819489,0.000670271365570088,148,2.65981693151251e-05,0.15884614192168
"SMP_210110",473.238279819489,0.000620218655709281,149,-2.33172229987984e-05,-0.139252099263102
"SMP_210110",476.39257979393,0.0007301535704526,150,8.67540889418637e-05,0.51810153402208
"SMP_210110",479.546879768372,0.000647679407674032,151,4.41548795504726e-06,0.0263696052931757
"SMP_210110",482.701169967651,0.000644939838162345,152,1.81064426021623e-06,0.0108132951452576
"SMP_210110",485.855469942093,0.000652111409583097,153,9.11610620488049e-06,0.0544420288042197
"SMP_210110",489.011719942093,0.000711372238334466,154,6.85100716127235e-05,0.409146976603038
"SMP_210110",492.166019916534,0.000623809535750388,155,-1.89204128470877e-05,-0.112994039127957
"SMP_210110",495.322269916534,0.000633506658171548,156,-9.091827509539e-06,-0.0542970347243567
"SMP_210110",498.476569890976,0.000665762036944039,157,2.3294096374864e-05,0.139113985434886
"SMP_210110",501.630859851837,0.00063804240326563,158,-4.29582907943528e-06,-0.0256549940538661
"SMP_210110",504.787109851837,0.000655480998395888,159,1.32717174689897e-05,0.0792596321817071
"SMP_210110",507.941409826279,0.000667263791334437,160,2.51825451134226e-05,0.150391934408852
"SMP_210110",511.09570980072,0.000665287105909814,161,2.33330574579816e-05,0.139346663769436
"SMP_210110",514.25195980072,0.000629408205582359,162,-1.24194043313518e-05,-0.0741695580484484
"SMP_210110",517.40625,0.000646340731813757,163,4.63864443123597e-06,0.0277023114981571
"SMP_210110",520.560549974442,0.000590417178231996,164,-5.11602236250888e-05,-0.305532461516986
"SMP_210110",523.714849948883,0.0006356683147488,165,-5.78523913197628e-06,-0.0345498558686966
"SMP_210110",526.871099948883,0.000564893358883568,166,-7.64371089358347e-05,-0.456487802233821
"SMP_210110",530.025389909744,0.000615736109053949,167,-2.54721872511845e-05,-0.15212169767099
"SMP_210110",533.179689884186,0.000587931281511494,168,-5.31556808986669e-05,-0.317449473004585
"SMP_210110",536.335939884186,0.000610857508199621,169,-3.01088842445058e-05,-0.179812378932655
"SMP_210110",539.490239858627,0.000575503495795985,170,-6.5343239747663e-05,-0.390234433490778
"SMP_210110",542.644529819489,0.000622924079135444,171,-1.78038383514069e-05,-0.106325777538007
"SMP_210110",545.800779819489,0.000596586000455443,172,-4.40238645398763e-05,-0.262913622053884
"SMP_210110",548.95507979393,0.000585745646782761,173,-5.47470776906953e-05,-0.326953406816169
"SMP_210110",552.11132979393,0.000600816403449433,174,-3.95599477898047e-05,-0.23625479658332
"SMP_210110",555.265629768372,0.000623502591318886,175,-1.67582979246636e-05,-0.100081736414587
"SMP_210110",558.419919967651,0.000605737378206904,176,-3.44088886282887e-05,-0.205492308198382
"SMP_210110",561.574219942093,0.000622883128123898,177,-1.71493553329217e-05,-0.102417158820383
"SMP_210110",564.728519916534,0.000554646369036588,178,-8.52731705814424e-05,-0.509257385191125
"SMP_210110",567.884769916534,0.000574527287413312,179,-6.52800790142311e-05,-0.389857233138839
"SMP_210110",571.039069890976,0.000575470110162664,180,-6.42259924837533e-05,-0.383562154081545
"SMP_210110",574.195319890976,0.000587042876123411,181,-5.25427347353586e-05,-0.313788915313802
"SMP_210110",577.349609851837,0.000607851253478904,182,-3.16247746156613e-05,-0.188865383076717
"SMP_210110",580.503909826279,0.000605690148588109,183,-3.36771366982228e-05,-0.201122234094499
"SMP_210110",583.660159826279,0.000606403834634625,184,-3.28554818552171e-05,-0.196215253457734
"SMP_210110",586.81445980072,0.000529233700719524,185,-0.000109918554551429,-0.656441355389577
"SMP_210110",589.96875,0.000618225873155994,186,-2.08201619884721e-05,-0.124339474904108
"SMP_210110",593.125,0.000592622887191086,187,-4.6317703527274e-05,-0.276612590167846
"SMP_210110",596.279299974442,0.000583980155391004,188,-5.48558973787036e-05,-0.327603285663109
"SMP_210110",599.433599948883,0.000578254295268368,189,-6.04780607765597e-05,-0.361179241753248
"SMP_210110",602.587889909744,0.000598249165335313,190,-4.03803356869758e-05,-0.24115421093026
"SMP_210110",605.744139909744,0.000569947160375676,191,-6.85802640203168e-05,-0.409566170608697
"SMP_210110",608.898439884186,0.000627643472212714,192,-1.07827805663254e-05,-0.064395525566298
"SMP_210110",612.052739858627,0.000553643910368735,193,-8.46820126296495e-05,-0.505726948235254
"SMP_210110",615.208989858627,0.000563490260066863,194,-7.47361138961731e-05,-0.44632933996234
"SMP_210110",618.363279819489,0.00059209132766108,195,-4.60364014856342e-05,-0.2749326345476
"SMP_210110",621.51757979393,0.00055398110474212,196,-8.4048821569419e-05,-0.501945486593091
"SMP_210110",624.67382979393,0.000586353053259441,197,-5.15798529841874e-05,-0.308038517627095
"SMP_210110",627.828129768372,0.000587827366609212,198,-5.00094223707238e-05,-0.298659795311701
"SMP_210110",630.984379768372,0.000566388353650676,199,-7.13531021814178e-05,-0.426125755550267
"SMP_210110",634.138669967651,0.000591169411346553,200,-4.64776136973773e-05,-0.277567584974969
"SMP_210110",637.292969942093,0.000620607395438776,201,-1.69460415842871e-05,-0.101202954782969
"SMP_210110",640.447269916534,0.000614171075215003,202,-2.32896170015198e-05,-0.139087234301545
"SMP_210110",643.601569890976,0.000616023532381914,203,-2.13452583954775e-05,-0.12747538765816
"SMP_210110",646.757819890976,0.000582158104461532,204,-5.51195723650689e-05,-0.329177971266812
"SMP_210110",649.912109851837,0.000663861142760166,205,2.66736793719607e-05,0.159297093303428
"SMP_210110",653.068359851837,0.000615348336703961,206,-2.17497017963658e-05,-0.129890752155455
"SMP_210110",656.222659826279,0.00058167722160581,207,-5.53322914967842e-05,-0.330448344914922
"SMP_210110",659.37695980072,0.00061539715996223,208,-2.15246718756435e-05,-0.128546857607669
"SMP_210110",662.53320980072,0.00059172115253807,209,-4.51137888986989e-05,-0.269422727148082
"SMP_210110",665.6875,0.000637732711077109,210,9.83761392516283e-07,0.00587509237652118
"SMP_210110",668.841799974442,0.000605605502794762,211,-3.10582994622118e-05,-0.18548235353232
"SMP_210110",671.998049974442,0.000604639145411855,212,-3.19403023073325e-05,-0.190749736691344
"SMP_210110",675.152349948883,0.000597267573608848,213,-3.92284168490536e-05,-0.234274870437198
"SMP_210110",678.306639909744,0.000613172737373565,214,-2.32406411356678e-05,-0.138794746978614
"SMP_210110",681.460939884186,0.000598334430509265,215,-3.79971809924788e-05,-0.226921843118084
"SMP_210110",684.617189884186,0.000623249155786357,216,-1.30014843005402e-05,-0.0776457806523438
"SMP_210110",687.771489858627,0.000610128454327363,217,-2.60421101436086e-05,-0.155525317355557
"SMP_210110",690.925779819489,0.000601512046065037,218,-3.45792887043127e-05,-0.206509949463045
"SMP_210110",694.082029819489,0.000579999609609406,219,-5.60132928263034e-05,-0.334515332855184
"SMP_210110",697.23632979393,0.000611949587682233,220,-2.3985777109523e-05,-0.143244751535381
"SMP_210110",700.390629768372,0.000599007395445398,221,-3.68512778258715e-05,-0.22007842863813
"SMP_210110",703.546879768372,0.000588057115524591,222,-4.77256658760971e-05,-0.285021040555232
"SMP_210110",706.701169967651,0.000556141605054956,223,-7.95661782858569e-05,-0.475174824944582
"SMP_210110",709.855469942093,0.000632000977619772,224,-3.63265401024401e-06,-0.0216944657967663
"SMP_210110",713.011719942093,0.00061173238243141,225,-2.38278991676241e-05,-0.142301893338334
"SMP_210110",716.166019916534,0.000594878764160902,226,-4.06090598758078e-05,-0.242520167907587
"SMP_210110",719.320319890976,0.000661420053600594,227,2.60038287030762e-05,0.155296697894431
"SMP_210110",722.474609851837,0.000583834852711129,228,-5.15106428165697e-05,-0.307625189627804
"SMP_210110",725.630859851837,0.000626423255883215,229,-8.85233621169862e-06,-0.0528667758131117
"SMP_210110",728.785159826279,0.000614445881757194,230,-2.07607189811222e-05,-0.123984477074374
"SMP_210110",731.941409826279,0.000649110099173885,231,1.39716634825268e-05,0.0834397591102398
"SMP_210110",735.09570980072,0.000618437769812917,232,-1.66334109063071e-05,-0.0993359023383015
"SMP_210110",738.25,0.000631481285512784,233,-3.52350766743257e-06,-0.0210426361443173
"SMP_210110",741.40625,0.000639622791589114,234,4.68355962748195e-06,0.0279705482159854
"SMP_210110",744.560549974442,0.000585097757749351,235,-4.97768200689366e-05,-0.297270677970456
"SMP_210110",747.714849948883,0.000649996840792698,236,1.51860512794512e-05,0.0906921686295864
"SMP_210110",750.871099948883,0.00067745750216649,237,4.27096742155005e-05,0.255065184806017
"SMP_210110",754.025389909744,0.000662318235431787,238,2.76324647691876e-05,0.165023027275648
"SMP_210110",757.179689884186,0.000654822117135056,239,2.01975395113539e-05,0.120621129585217
"SMP_210110",760.333989858627,0.000584556340887555,240,-5.00079076817398e-05,-0.298650749482326
"SMP_210110",763.490239858627,0.000631681438002899,241,-2.82330853779091e-06,-0.0168609975885672
"SMP_210110",766.644529819489,0.000650847883582665,242,1.64017387994717e-05,0.0979523401868738
"SMP_210110",769.79882979393,0.000627803876456802,243,-6.5845289755486e-06,-0.0393232711524488
"SMP_210110",772.95507979393,0.000645462189776101,244,1.11306964595283e-05,0.0664733038033547
"SMP_210110",776.109379768372,0.00063693349241703,245,2.65801412077812e-06,0.0158738476793911
"SMP_210110",779.263669967651,0.000641945510357986,246,7.72518570884174e-06,0.0461353535628562
"SMP_210110",782.419919967651,0.000608990619613592,247,-2.51753786579397e-05,-0.150349135831581
"SMP_210110",785.574219942093,0.000681064279309955,248,4.69517133089867e-05,0.280398941272408
"SMP_210110",788.728519916534,0.000669791654087818,249,3.57316605442173e-05,0.213391995315875
"SMP_210110",791.882819890976,0.000706357422985433,250,7.23491425493884e-05,0.432074178833685
"SMP_210110",795.039069890976,0.000642780437994876,251,8.8230429530809e-06,0.0526918344079116
"SMP_210110",798.193359851837,0.000678679815625384,252,4.47724156937676e-05,0.267384022306545
"SMP_210110",801.347659826279,0.000726964391469375,253,9.31061288486331e-05,0.556036364068789
"SMP_210110",804.503909826279,0.00061333324260863,254,-2.04767106152111e-05,-0.122288359094825
"SMP_210110",807.65820980072,0.000657772125129882,255,2.40095941586129e-05,0.14338698863129
"SMP_210110",810.8125,0.000606170257392557,256,-2.75457080380701e-05,-0.164504909962367
"SMP_210110",813.96875,0.000682510770268459,257,4.8840542412048e-05,0.291679161809994
"SMP_210110",817.123049974442,0.000606986430623751,258,-2.66389438229631e-05,-0.159089650156479
"SMP_210110",820.279299974442,0.000572166720834249,259,-6.14146284454684e-05,-0.366772489885935
"SMP_210110",823.433599948883,0.000631467933794174,260,-2.07027249775273e-06,-0.0123638132797198
"SMP_210110",826.587889909744,0.000574654134948723,261,-5.88417827397733e-05,-0.351407273984515
"SMP_210110",829.742189884186,0.000567654444740468,262,-6.58000379970801e-05,-0.392962464833718
"SMP_210110",832.896489858627,0.000597519326715609,263,-3.58945743956959e-05,-0.214364928319887
"SMP_210110",836.052739858627,0.000624138936598574,264,-9.23521145070895e-06,-0.0551533337274396
"SMP_210110",839.207029819489,0.000558958931714887,265,-7.43763406162968e-05,-0.444180748576302
"SMP_210110",842.363279819489,0.000579231057581659,266,-5.40661675975069e-05,-0.322886963745705
"SMP_210110",845.51757979393,0.000565768095186243,267,-6.74919580814675e-05,-0.403066730832653
"SMP_210110",848.671879768372,0.000568674582589803,268,-6.45491497736748e-05,-0.385492072194695
"SMP_210110",851.828129768372,0.000621045477834063,269,-1.21427625038008e-05,-0.072517433555217
"SMP_210110",854.982419967651,0.00060415925246556,270,-2.89943682237268e-05,-0.17315641069991
"SMP_210110",858.136719942093,0.000586759712189135,271,-4.63601383597631e-05,-0.276866013978489
"SMP_210110",861.292969942093,0.000563705481725596,272,-6.93814277467233e-05,-0.414350776852815
"SMP_210110",864.447269916534,0.00059696370532464,273,-3.60911323752543e-05,-0.215538786428198
"SMP_210110",867.601569890976,0.000602239013652618,274,-3.07846005012099e-05,-0.183847804045547
"SMP_210110",870.755859851837,0.000583205853750658,275,-4.97873847151649e-05,-0.297333770782381
"SMP_210110",873.912109851837,0.000605989590396856,276,-2.69741015898954e-05,-0.161091235964192
"SMP_210110",877.066409826279,0.000684897389594849,277,5.19623787346871e-05,0.310322988371404
"SMP_210110",880.22070980072,0.000648273256276513,278,1.53660801703945e-05,0.0917673138556345
"SMP_210110",883.37695980072,0.000674213425261328,279,4.13332544233713e-05,0.246845108790483
"SMP_210110",886.53125,0.00067776774944753,280,4.49137214064435e-05,0.268227909982577
"SMP_210110",889.685549974442,0.000646964235127224,281,1.41355049832199e-05,0.0844182321007459
"SMP_210110",892.841799974442,0.000649139436056254,282,1.63351741468573e-05,0.097554811389652
"SMP_210110",895.996099948883,0.000634319854322392,283,1.53920121433377e-06,0.00919221814258664
"SMP_210110",899.152349948883,0.000682632013529367,284,4.98741394438624e-05,0.297851876137069
"SMP_210110",902.306639909744,0.000695415161940377,285,6.26792093468871e-05,0.374324656163183
"SMP_210110",905.460939884186,0.000659541509153492,286,2.68266354583143e-05,0.16021055783224
"SMP_210110",908.615239858627,0.000674178485048303,287,4.14838480501874e-05,0.247744464544419
"SMP_210110",911.769529819489,0.000652445407638527,288,1.97701655393692e-05,0.118068822101074
"SMP_210110",914.925779819489,0.000662023203678453,289,2.9366526476674e-05,0.175378966018082
"SMP_210110",918.08007979393,0.000773394175591806,290,0.000140755210746642,0.84060003970886
"SMP_210110",921.23632979393,0.000719164789439963,291,8.65427067746324e-05,0.516839144820104
"SMP_210110",924.390629768372,0.000644044581686511,292,1.14385306272203e-05,0.0683117111505003
"SMP_210110",927.544919967651,0.000712651940929552,293,8.0061082010135e-05,0.478130424869256
"SMP_210110",930.701169967651,0.000675924132683385,294,4.33476356091634e-05,0.258875135215675
"SMP_210110",933.855469942093,0.000680675326259455,295,4.81123434046354e-05,0.287330306010625
"SMP_210110",937.009769916534,0.000633229568104284,296,6.79261438910734e-07,0.00405659719091203
"SMP_210110",940.166019916534,0.000689618791732434,297,5.70803307497496e-05,0.340887758544164
"SMP_210110",943.320319890976,0.000617833178407128,298,-1.46942815732374e-05,-0.0877552852816936
"SMP_210110",946.474609851837,0.000706536745304318,299,7.40194496558086e-05,0.44204937060481
"SMP_210110",949.628909826279,0.000660055046596599,300,2.75470791373985e-05,0.164513098264198
