"whale_index","Elapsed_DIV_Time","Sr_DIV_Ca","row_number","no_trend","nt_sd"
"SMP_210160",138.816410064697,0.000461501172405286,43,-8.95590658965597e-05,-0.982507487528554
"SMP_210160",141.972660064697,0.000564558374166617,44,1.34226028027503e-05,0.147252627344906
"SMP_210160",145.125,0.000528305605892749,45,-2.29057186003119e-05,-0.251287123271492
"SMP_210160",148.28125,0.000549658586425212,46,-1.62849910703277e-06,-0.0178654450007469
"SMP_210160",151.4375,0.000561989796314131,47,1.06268350601397e-05,0.116581664969322
"SMP_210160",154.589849948883,0.000599993211720721,48,4.8554353616684e-05,0.532665403585163
"SMP_210160",157.746099948883,0.000612203015903296,49,6.06880516081969e-05,0.665778104222761
"SMP_210160",160.902349948883,0.000590003536357168,50,3.84123499417757e-05,0.421402580001802
"SMP_210160",164.058599948883,0.000545405261850776,51,-6.26226302986583e-06,-0.068700139445657
"SMP_210160",167.210940122604,0.000638208622973316,52,8.64647376485753e-05,0.94856116794515
"SMP_210160",170.367190122604,0.000608245609186326,53,5.64251516046526e-05,0.61901197139032
"SMP_210160",173.523440122604,0.000586637901650544,54,3.47407542203149e-05,0.381123349179101
"SMP_210160",176.675790071487,0.000621031546016168,55,6.90576857114014e-05,0.757597152266099
"SMP_210160",179.832040071487,0.000654895708319955,56,0.000102844921882795,1.12825993429681
"SMP_210160",182.98438000679,0.000624051820647572,57,7.19240847592279e-05,0.789042975182419
"SMP_210160",186.14063000679,0.000616750681667791,58,6.45457817027441e-05,0.708099321676442
"SMP_210160",189.29688000679,0.000574241531202084,59,2.19593474911086e-05,0.240904961605728
"SMP_210160",192.449220180511,0.000553060294805588,60,7.0080322271248e-07,0.00768815983849607
"SMP_210160",195.605470180511,0.000602614341813906,61,5.01773260489966e-05,0.550470218216005
"SMP_210160",198.761720180511,0.000613766565328646,62,6.12519044658119e-05,0.671963850455431
"SMP_210160",201.914070129395,0.000556599851066483,63,4.00751994199331e-06,0.0439644865655045
"SMP_210160",205.070320129395,0.000548471774921264,64,-4.19844422941873e-06,-0.046059020938643
"SMP_210160",208.226570129395,0.000570077261287887,65,1.7329031948453e-05,0.190108097606125
"SMP_210160",211.378910064697,0.000549571138005037,66,-3.25512723202718e-06,-0.0357103643981581
"SMP_210160",214.535160064697,0.000573581175551582,67,2.06766547060972e-05,0.226833183915147
"SMP_210160",217.691410064697,0.000626121189626642,68,7.31382897635134e-05,0.80236340786182
"SMP_210160",220.84375,0.000572739503834288,69,1.96781984572051e-05,0.215879622366846
"SMP_210160",224,0.000579229755771528,70,2.60898234653463e-05,0.28621833698676
"SMP_210160",227.15625,0.000620632041874536,71,6.74133579833678e-05,0.739558059421944
"SMP_210160",230.308599948883,0.000539907732429995,72,-1.33897305757153e-05,-0.146892002668104
"SMP_210160",233.464849948883,0.000524532377562276,73,-2.88440874320606e-05,-0.316433982302359
"SMP_210160",236.621099948883,0.000571371646451471,74,1.79160535659545e-05,0.196548016655778
"SMP_210160",239.773440122604,0.000584486231633875,75,3.09514827939053e-05,0.33955315735703
"SMP_210160",242.929690122604,0.000549294366813532,76,-4.31976281265638e-06,-0.047389946124319
"SMP_210160",246.085940122604,0.000671939733905227,77,0.000118246096343601,1.29721847660622
"SMP_210160",249.238290071487,0.000629719983872953,78,7.59468092922149e-05,0.833174263671844
"SMP_210160",252.394540071487,0.000615528908295443,79,6.16759703920461e-05,0.67661606453962
"SMP_210160",255.54688000679,0.000568357607752737,80,1.44248771828467e-05,0.158248075691142
"SMP_210160",258.70313000679,0.000601418423916762,81,4.74056729765493e-05,0.520063805763509
"SMP_210160",261.85938000679,0.000579480343622886,82,2.53874430855267e-05,0.278512874950532
"SMP_210160",265.011720180511,0.000614709577054588,83,6.05364968043592e-05,0.664115472661669
"SMP_210160",268.167970180511,0.0005630535734947,84,8.80008410786444e-06,0.0965412986424413
"SMP_210160",271.324220180511,0.000590040574860203,85,3.57065458632734e-05,0.391718563757323
"SMP_210160",274.480470180511,0.000598353365374306,86,4.3938665878066e-05,0.482029013869757
"SMP_210160",277.632820129395,0.000564642087224237,87,1.01466858484776e-05,0.1113141893557
"SMP_210160",280.789070129395,0.000578464074387149,88,2.38877396494867e-05,0.262060382506234
"SMP_210160",283.945320129395,0.000632201233941623,89,7.75438337061767e-05,0.850694415638321
"SMP_210160",287.097660064697,0.00070166375766585,90,0.000146925260053958,1.61184316367059
"SMP_210160",290.253910064697,0.000598518470221049,91,4.36986417574108e-05,0.479395829910429
"SMP_210160",293.40625,0.000658354676745528,92,0.000103453485050816,1.13493617486753
"SMP_210160",296.5625,0.000622516642109961,93,6.75338525486949e-05,0.740879944721386
"SMP_210160",299.71875,0.000603767331510064,94,4.8702809868758e-05,0.534294042492603
"SMP_210160",302.871099948883,0.00060313792182157,95,4.79916347136564e-05,0.526492097398193
"SMP_210160",306.027349948883,0.000583481062914794,96,2.82527742198162e-05,0.309946982324315
"SMP_210160",309.183599948883,0.000491458742688198,97,-6.38516830539945e-05,-0.700484714348273
"SMP_210160",312.335940122604,0.000599024388302124,98,4.36317916372101e-05,0.478662450849562
"SMP_210160",315.492190122604,0.000567987833046988,99,1.25128273364656e-05,0.137271938079713
"SMP_210160",318.648440122604,0.000595053512141674,100,3.94959606787272e-05,0.433290328628511
"SMP_210160",321.800790071487,0.000526809065184238,101,-2.88310669009895e-05,-0.316291140601847
"SMP_210160",324.957040071487,0.000616883032616676,102,6.11600802884182e-05,0.670956493568416
"SMP_210160",328.113290071487,0.000604959386008829,103,4.9153475484058e-05,0.539238068392955
"SMP_210160",331.269540071487,0.00055719568545265,104,1.30667836215732e-06,0.0143349113990751
"SMP_210160",334.42188000679,0.000530752160894767,105,-2.52199783457054e-05,-0.276675703480237
"SMP_210160",337.57813000679,0.000484280330342511,106,-7.17751832765777e-05,-0.787409451874161
"SMP_210160",340.730470180511,0.000472981889840492,107,-8.31570342330158e-05,-0.912274016669315
"SMP_210160",343.886720180511,0.000494199791989387,108,-6.20227859364904e-05,-0.680420803521616
"SMP_210160",347.042970180511,0.000544362299610153,109,-1.19440726149062e-05,-0.131032415962044
"SMP_210160",350.195320129395,0.000549121254487585,110,-7.26894909680175e-06,-0.0797439861903024
"SMP_210160",353.351570129395,0.000524202526551622,111,-3.22717532979234e-05,-0.354037181311223
"SMP_210160",356.507820129395,0.000562138695976948,112,5.58019816876561e-06,0.0612175487519902
"SMP_210160",359.660160064697,0.000506984113276008,113,-4.96586400039464e-05,-0.544779974377072
"SMP_210160",362.816410064697,0.000513004068105844,114,-4.37231875900641e-05,-0.479665109900434
"SMP_210160",365.972660064697,0.000489857572509258,115,-6.69543285427472e-05,-0.734522278198783
"SMP_210160",369.125,0.000526481589310284,116,-3.04149953258291e-05,-0.333667623055468
"SMP_210160",372.28125,0.000522509496368906,117,-3.44720205724052e-05,-0.378175207429531
"SMP_210160",375.4375,0.000466520989267418,118,-9.05456041659012e-05,-0.993330302914782
"SMP_210160",378.589849948883,0.000458421622205039,119,-9.87300869291457e-05,-1.08311814868937
"SMP_210160",381.746099948883,0.000501430850760576,120,-5.58062243069631e-05,-0.612222031163408
"SMP_210160",384.902349948883,0.000509588977669103,121,-4.77336087652669e-05,-0.523661424436931
"SMP_210160",388.054690122604,0.000516145126083281,122,-4.12630113682627e-05,-0.45267575338625
"SMP_210160",391.210940122604,0.00055948868702782,123,1.99474627675942e-06,0.0218833585747696
"SMP_210160",394.367190122604,0.00051653921461733,124,-4.10406761133874e-05,-0.450236625080592
"SMP_210160",397.519540071487,0.000549031045554403,125,-8.63483577420645e-06,-0.0947284422499001
"SMP_210160",400.675790071487,0.00050078135121846,126,-5.69707745147357e-05,-0.62499772603344
"SMP_210160",403.832040071487,0.000556195076354182,127,-1.64344171040606e-06,-0.0180293727901947
"SMP_210160",406.98438000679,0.000460852807167093,128,-9.70721442700884e-05,-1.06492969328164
"SMP_210160",410.14063000679,0.000497321833587612,129,-6.0689807097211e-05,-0.665797362810189
"SMP_210160",413.292970180511,0.000529183620342905,130,-2.89147510988903e-05,-0.317209197866093
"SMP_210160",416.449220180511,0.000551229617744612,131,-6.95574152193251e-06,-0.0763079433466319
"SMP_210160",419.605470180511,0.000584252248439013,132,2.59797513433099e-05,0.28501079107294
"SMP_210160",422.757820129395,0.000603234676298411,133,4.48749989049805e-05,0.492301052781221
"SMP_210160",425.914070129395,0.000572483582213448,134,1.40364659214978e-05,0.153987011010582
"SMP_210160",429.070320129395,0.000608947249265474,135,5.04125428239284e-05,0.553050663202219
"SMP_210160",432.226570129395,0.000606824858152668,136,4.82024098947238e-05,0.52880440594575
"SMP_210160",435.378910064697,0.000535090464091333,137,-2.36197690854736e-05,-0.259120612166464
"SMP_210160",438.535160064697,0.000571035943057913,138,1.22376636730993e-05,0.134253255863158
"SMP_210160",441.691410064697,0.000594454153346439,139,3.55676748401512e-05,0.39019507957789
"SMP_210160",444.84375,0.000588354642918381,140,2.93799215103302e-05,0.322312348592836
"SMP_210160",448,0.000541113343680118,141,-1.79498837328008e-05,-0.19691915040866
"SMP_210160",451.152349948883,0.000578761525764286,142,1.9609747835463e-05,0.215128685008196
"SMP_210160",454.308599948883,0.000604574320869041,143,4.53337283906181e-05,0.497333543349061
"SMP_210160",457.464849948883,0.000597328735705571,144,3.79991736864756e-05,0.416869831022819
"SMP_210160",460.617190122604,0.000655506183434786,145,9.6087606968665e-05,1.05412882950849
"SMP_210160",463.773440122604,0.000555903654663689,146,-3.60420237914495e-06,-0.0395398923451051
"SMP_210160",466.929690122604,0.000598460423406683,147,3.88631295493981e-05,0.426347856454615
"SMP_210160",470.082040071487,0.00057633198220241,148,1.66452056810901e-05,0.182606183409871
"SMP_210160",473.238290071487,0.000576251423356142,149,1.64748964920579e-05,0.180737806917285
"SMP_210160",476.394540071487,0.000524293922139136,150,-3.55725125521166e-05,-0.390248151683778
"SMP_210160",479.54688000679,0.000513578987506274,151,-4.63774012380817e-05,-0.508783153468349
"SMP_210160",482.70313000679,0.000547687201638257,152,-1.23594109528696e-05,-0.135588884062973
"SMP_210160",485.85938000679,0.000518416899164766,153,-4.17200960042002e-05,-0.457690199134954
"SMP_210160",489.011720180511,0.000586067336494721,154,2.58399118589228e-05,0.283476682391847
"SMP_210160",492.167970180511,0.000546107443442694,155,-1.42106822823442e-05,-0.155898251120871
"SMP_210160",495.324220180511,0.000572950828905639,156,1.25418421136265e-05,0.137590244613218
"SMP_210160",498.476570129395,0.000563107665060062,157,2.6077693783159e-06,0.0286085268341491
"SMP_210160",501.632820129395,0.000580393941294267,158,1.98028635418623e-05,0.217247260337196
"SMP_210160",504.789070129395,0.000541469912039178,159,-1.92125090082849e-05,-0.210770777540845
"SMP_210160",507.941410064697,0.000512655817769993,160,-4.81179947532086e-05,-0.527878329866583
"SMP_210160",511.097660064697,0.000580918499129791,161,2.00530198165692e-05,0.219991599064842
"SMP_210160",514.253910064697,0.000597531356708831,162,3.65740481345236e-05,0.401235495051982
"SMP_210160",517.40625,0.00058140833034291,163,2.03591436845172e-05,0.223349930121102
"SMP_210160",520.5625,0.000558370851255941,164,-2.77049065028497e-06,-0.0303936601033419
"SMP_210160",523.71875,0.000682515600135508,165,0.000121281939263719,1.33052318306018
"SMP_210160",526.871099948883,0.000659259151026406,166,9.79331214346928e-05,1.07437504091169
"SMP_210160",530.027349948883,0.000619124475200359,167,5.77057981640266e-05,0.633061300968143
"SMP_210160",533.183599948883,0.000695473389702458,168,0.00013396190025711,1.46962866046619
"SMP_210160",536.335940122604,0.000646264935952533,169,8.46605839973967e-05,0.92876870524816
"SMP_210160",539.492190122604,0.000701243784717848,170,0.000139546289383363,1.53089218610583
"SMP_210160",542.648440122604,0.000724667029292603,171,0.000162876224367706,1.78683317405837
"SMP_210160",545.800790071487,0.000671715527423925,172,0.000109831361889622,1.20490465528802
"SMP_210160",548.957040071487,0.000607994163222852,173,4.60163546354999e-05,0.504822292701968
"SMP_210160",552.113290071487,0.000682222561013358,174,0.00012015094191523,1.31811557974117
"SMP_210160",555.26563000679,0.000700594360956181,175,0.000138428880001314,1.5186336495355
"SMP_210160",558.42188000679,0.000698379224306232,176,0.000136119596886695,1.49329966544106
"SMP_210160",561.57813000679,0.000728564501859174,177,0.000166210559270573,1.82341248599288
"SMP_210160",564.730470180511,0.000715030368757993,178,0.000152582059028059,1.67390106134806
"SMP_210160",567.886720180511,0.000720096254640392,179,0.000157553291295701,1.72843795134693
"SMP_210160",571.039070129395,0.000747101528138465,180,0.000184463858502666,2.02366025530688
"SMP_210160",574.195320129395,0.000639798301613149,181,7.70656382555234e-05,0.845448373754503
"SMP_210160",577.351570129395,0.000638621420315788,182,7.57935924543388e-05,0.83149339877088
"SMP_210160",580.503910064697,0.000634653381078472,183,7.17303357265119e-05,0.786917451948794
"SMP_210160",583.660160064697,0.000655248136208593,184,9.22295837544933e-05,1.01180439638677
"SMP_210160",586.816410064697,0.000620523388837998,185,5.74091572530965e-05,0.629807002665916
"SMP_210160",589.96875,0.000615657856748149,186,5.24478924389458e-05,0.575379460588322
"SMP_210160",593.125,0.000681590239918084,187,0.000118284251387977,1.29763705641621
"SMP_210160",596.28125,0.000667425964308617,188,0.000104023778282279,1.14119257520389
"SMP_210160",599.4375,0.000609505158387761,189,4.60066011741388e-05,0.504715292380777
"SMP_210160",602.589849948883,0.000704064525453196,190,0.00014046954235025,1.54102073025453
"SMP_210160",605.746099948883,0.000594960153925795,191,3.12684512221841e-05,0.343030458632746
"SMP_210160",608.898440122604,0.000637410871211982,192,7.36223941071494e-05,0.807674273239948
"SMP_210160",612.054690122604,0.000599614061008879,193,3.57285142296929e-05,0.391959567661058
"SMP_210160",615.210940122604,0.00057468549227453,194,1.07027000523321e-05,0.117413941658725
"SMP_210160",618.363290071487,0.000521199864618482,195,-4.28802287422389e-05,-0.470417432165349
"SMP_210160",621.519540071487,0.000578754820762851,196,1.45771293930953e-05,0.159918358147356
"SMP_210160",624.675790071487,0.000573677879574937,197,9.40241318082369e-06,0.103149148090337
"SMP_210160",627.82813000679,0.000571263201284961,198,6.88990389205002e-06,0.075585671808032
"SMP_210160",630.98438000679,0.000639958984450348,199,7.54875569758293e-05,0.828136037390713
"SMP_210160",634.14063000679,0.000657653524300564,200,9.30837884824481e-05,1.02117544701907
"SMP_210160",637.292970180511,0.000603941629319241,201,3.92735285919862e-05,0.430850138029136
"SMP_210160",640.449220180511,0.000533673206721262,202,-3.10935598986391e-05,-0.341111813846018
"SMP_210160",643.605470180511,0.000537033713370004,203,-2.78318986511965e-05,-0.305329768049611
"SMP_210160",646.757820129395,0.000517739547589113,204,-4.72249672849627e-05,-0.518081374468079
"SMP_210160",649.914070129395,0.000488207785740253,205,-7.6855934576517e-05,-0.843147820117375
"SMP_210160",653.070320129395,0.000496791177504358,206,-6.83719290104262e-05,-0.750074060253179
"SMP_210160",656.222660064697,0.000516123790020839,207,-4.91387604034741e-05,-0.539076636641647
"SMP_210160",659.378910064697,0.000494286545810778,208,-7.10757533441583e-05,-0.779736357713069
"SMP_210160",662.535160064697,0.000486174622108557,209,-7.92876077789881e-05,-0.869824484335936
"SMP_210160",665.6875,0.000505532709561287,210,-6.00295093401433e-05,-0.658553568071791
"SMP_210160",668.84375,0.000494884269450484,211,-7.07782452079505e-05,-0.776472545518306
"SMP_210160",672,0.000503964842757969,212,-6.17981509061188e-05,-0.677956445535165
"SMP_210160",675.152349948883,0.000550174703413276,213,-1.5688828422529e-05,-0.172114249309936
"SMP_210160",678.308599948883,0.000551553085175709,214,-1.44112931825139e-05,-0.158099052452635
"SMP_210160",681.460940122604,0.000513965348710663,215,-5.20999353981289e-05,-0.571562198823491
"SMP_210160",684.617190122604,0.000496467635522934,216,-6.96988642853204e-05,-0.764631200058043
"SMP_210160",687.773440122604,0.00048309449216429,217,-8.31734086696826e-05,-0.912453652381994
"SMP_210160",690.925790071487,0.000558387055688181,218,-7.98230627202382e-06,-0.0875698691304775
"SMP_210160",694.082040071487,0.000577198563108955,219,1.07274284536255e-05,0.117685224517497
"SMP_210160",697.238290071487,0.000561221017080718,220,-5.35207684265672e-06,-0.0587149443676859
"SMP_210160",700.394540071487,0.000529929849718776,221,-3.67453904612935e-05,-0.403115205579294
"SMP_210160",703.54688000679,0.000552335088495199,222,-1.44423584555778e-05,-0.158439853945837
"SMP_210160",706.70313000679,0.000534242321158682,223,-3.26376470403309e-05,-0.358051217611807
"SMP_210160",709.85938000679,0.000533183917733572,224,-3.37987599489899e-05,-0.370789203601313
"SMP_210160",713.011720180511,0.000523512148499839,225,-4.35733021940891e-05,-0.478020792573736
"SMP_210160",716.167970180511,0.000516437609460853,226,-5.07509347120831e-05,-0.556762990485924
"SMP_210160",719.320320129395,0.000569831553143017,227,2.53985101975171e-06,0.0278634286672361
"SMP_210160",722.476570129395,0.000495987849186972,228,-7.14073297071124e-05,-0.783373915296198
"SMP_210160",725.632820129395,0.000537064672206323,229,-3.04341738683935e-05,-0.333878021204229
"SMP_210160",728.785160064697,0.00053302095522509,230,-3.45816187587574e-05,-0.379377554033224
"SMP_210160",731.941410064697,0.000578974295830548,231,1.12676767897934e-05,0.123612017412176
"SMP_210160",735.097660064697,0.000576254787724311,232,8.44393592597682e-06,0.0926341759868921
"SMP_210160",738.25,0.000589290210541621,233,2.13750686619704e-05,0.234495132308316
"SMP_210160",741.40625,0.000586931811114114,234,1.89120640155325e-05,0.20747474656939
"SMP_210160",744.5625,0.000582645787927256,235,1.45212506182126e-05,0.1593053402003
"SMP_210160",747.714849948883,0.000581982171200388,236,1.37527894185104e-05,0.150874938710242
"SMP_210160",750.871099948883,0.000570629191769821,237,2.29465273047396e-06,0.025173481505183
"SMP_210160",754.027349948883,0.000525800371861718,238,-4.26395067174867e-05,-0.467776591851033
"SMP_210160",757.179690122604,0.000521327501303017,239,-4.72177673684238e-05,-0.518002387803376
"SMP_210160",760.335940122604,0.00049774010959312,240,-7.09108602496897e-05,-0.777927398471084
"SMP_210160",763.492190122604,0.000601552218797846,241,3.27953682104195e-05,0.359781497276992
"SMP_210160",766.644540071487,0.000520241145016728,242,-4.86216338219139e-05,-0.533403500892667
"SMP_210160",769.800790071487,0.000551219571912446,243,-1.77494438879472e-05,-0.194720225638775
"SMP_210160",772.957040071487,0.00054699166698553,244,-2.20837626407211e-05,-0.242269857664352
"SMP_210160",776.10938000679,0.000519606367979342,245,-4.95755192780875e-05,-0.543868098681322
"SMP_210160",779.26563000679,0.000557811026704474,246,-1.14776251804552e-05,-0.12591525565785
"SMP_210160",782.42188000679,0.000526261988818102,247,-4.31336018492927e-05,-0.473197061143461
"SMP_210160",785.574220180511,0.000491442266572178,248,-7.80603033366584e-05,-0.85636034430729
"SMP_210160",788.730470180511,0.000496876348551348,249,-7.2733505526685e-05,-0.797922723498533
"SMP_210160",791.886720180511,0.000529553710041781,250,-4.01635996512733e-05,-0.440614660151241
"SMP_210160",795.039070129395,0.000501369592210088,251,-6.84552105462156e-05,-0.750987700113832
"SMP_210160",798.195320129395,0.000549357021929139,252,-2.05755764145167e-05,-0.22572430479375
"SMP_210160",801.351570129395,0.000518018855551688,253,-5.20217071160008e-05,-0.570703995668312
"SMP_210160",804.503910064697,0.000509334331611022,254,-6.08142291528867e-05,-0.667162334631761
"SMP_210160",807.660160064697,0.000480065415694438,255,-9.01914439503684e-05,-0.989444989238693
"SMP_210160",810.816410064697,0.000491271107836624,256,-7.90942167166205e-05,-0.867702888215038
"SMP_210160",813.96875,0.000461611155812776,257,-0.000108862664096845,-1.19427755880117
"SMP_210160",817.125,0.000445137898076384,258,-0.000125444715883617,-1.3761909125861
"SMP_210160",820.28125,0.00043441907736426,259,-0.00013627249396452,-1.49497702241525
"SMP_210160",823.433599948883,0.000453087005607674,260,-0.000117713550570091,-1.29137618465412
"SMP_210160",826.589849948883,0.000440826078167222,261,-0.000130083759106849,-1.42708352358161
"SMP_210160",829.746099948883,0.000505520762210013,262,-6.54985167696217e-05,-0.71855129912247
"SMP_210160",832.898440122604,0.000483119654307201,263,-8.80090902159144e-05,-0.965503483562277
"SMP_210160",836.054690122604,0.000381472531221049,264,-0.000189765973319728,-2.08182709140939
"SMP_210160",839.207040071487,0.000447935987308446,265,-0.000123412299231898,-1.35389429126585
"SMP_210160",842.363290071487,0.000466599772066032,266,-0.000104858589195352,-1.15035086604305
"SMP_210160",845.519540071487,0.000494366555761854,267,-7.72020363149636e-05,-0.846944728292625
"SMP_210160",848.67188000679,0.000472436927486077,268,-9.92419137517544e-05,-1.08873314344726
"SMP_210160",851.82813000679,0.000477262115524949,269,-9.45272658162677e-05,-1.0370111111627
"SMP_210160",854.98438000679,0.00044689340636522,270,-0.000125006668464636,-1.37138531457397
"SMP_210160",858.136720180511,0.000480474869771736,271,-9.15359136234349e-05,-1.00419449011076
"SMP_210160",861.292970180511,0.000512369045820219,272,-5.975273493663e-05,-0.655517215234859
"SMP_210160",864.449220180511,0.000527959269815337,273,-4.42736589793031e-05,-0.485704054770876
"SMP_210160",867.605470180511,0.000463513155570164,274,-0.000108831071034963,-1.19393096720217
"SMP_210160",870.757820129395,0.000556267853503472,275,-1.61876819797457e-05,-0.177586920895321
"SMP_210160",873.914070129395,0.000544546013212174,276,-2.802111673438e-05,-0.30740558451378
"SMP_210160",877.066410064697,0.000548215162290119,277,-2.44635706636915e-05,-0.268377535073019
"SMP_210160",880.222660064697,0.000553924073307448,278,-1.88665471528719e-05,-0.206975403952033
"SMP_210160",883.378910064697,0.000529579043843806,279,-4.3323609380853e-05,-0.475281538248888
"SMP_210160",886.53125,0.000504422835574639,280,-6.85918557111911e-05,-0.752486765522555
"SMP_210160",889.6875,0.000554584354832315,281,-1.85426568461028e-05,-0.203422166227265
"SMP_210160",892.84375,0.000503212206359634,282,-7.0027268260062e-05,-0.768233954964961
"SMP_210160",895.996099948883,0.000592396676669187,283,1.90447366909321e-05,0.208930231792082
"SMP_210160",899.152349948883,0.000580666090785992,284,7.20140565269002e-06,0.079003001021365
"SMP_210160",902.308599948883,0.000569952577435097,285,-3.62499269280017e-06,-0.0397679724242108
"SMP_210160",905.460940122604,0.000621503687034185,286,4.78132330703089e-05,0.524534942657669
"SMP_210160",908.617190122604,0.000597875515288188,287,2.40718995313125e-05,0.264080707986238
"SMP_210160",911.773440122604,0.000644805560269049,288,7.08886455887676e-05,0.777683692594182
"SMP_210160",914.925790071487,0.000667331637382873,289,9.3301427803139e-05,1.0235630585916
"SMP_210160",918.082040071487,0.000635682630375929,290,6.15388504888923e-05,0.675111791017011
"SMP_210160",921.238290071487,0.000562389628675786,291,-1.18678559398186e-05,-0.130196281136402
"SMP_210160",924.39063000679,0.000615578690028339,292,4.12075082750577e-05,0.452066856854012
"SMP_210160",927.54688000679,0.000673938406242564,293,9.94532537921754e-05,1.09105164878281
"SMP_210160",930.70313000679,0.00070855821291134,294,0.000133958958051721,1.46959638301001
"SMP_210160",933.855470180511,0.00072645528184248,295,0.000151741935352654,1.66468448686426
"SMP_210160",937.011720180511,0.000683220030328222,296,0.000108392320875541,1.18911765977795
"SMP_210160",940.167970180511,0.000761914500721077,297,0.000186972299302556,2.05117909824301
"SMP_210160",943.320320129395,0.00067568012620919,298,0.000100623446435344,1.10388924397493
"SMP_210160",946.476570129395,0.000713900955911756,299,0.000138729529032979,1.52193191891529
"SMP_210160",949.628910064697,0.000774758929333672,300,0.000199472771442768,2.188315493676
"SMP_210160",952.785160064697,0.000716927887154846,301,0.000141526730629528,1.55261861138159
"SMP_210160",955.941410064697,0.000785197447531226,302,0.000209681167883375,2.30030667891392
"SMP_210160",959.09375,0.000664920265939586,303,8.92888824319367e-05,0.979543440568696
"SMP_210160",962.25,0.00075493207563678,304,0.000179185322892041,1.9657520948241
