"whale_index","Elapsed_DIV_Time","Sr_DIV_Ca","row_number","no_trend","nt_sd"
"SMP_18",1473.3476600647,0.00058215592835233,465,-0.00011619450768238,-0.986334546376506
"SMP_18",1476.5039100647,0.000604641700022306,466,-9.41053316095082e-05,-0.79882725454114
"SMP_18",1479.65625,0.000629138840342823,467,-7.00048332576206e-05,-0.594246551171444
"SMP_18",1482.8125,0.000595916060870694,468,-0.000103625288831656,-0.879638842588813
"SMP_18",1485.96875,0.000633431523104619,469,-6.65080489858458e-05,-0.564563572197039
"SMP_18",1489.1210899353,0.000646668884300993,470,-5.36689659105402e-05,-0.455577085369382
"SMP_18",1492.2773399353,0.000757577887796573,471,5.68407119104016e-05,0.482500928108543
"SMP_18",1495.4335899353,0.000695298287352729,472,-5.83877189221094e-06,-0.0495632929694239
"SMP_18",1498.58593988419,0.00067350286705481,473,-2.80341418722899e-05,-0.237972027750609
"SMP_18",1501.74218988419,0.000636769796531757,474,-6.5168221824155e-05,-0.553190247914262
"SMP_18",1504.89843988419,0.000624805178769199,475,-7.75344180975888e-05,-0.658162564033553
"SMP_18",1508.05078005791,0.00059211382595108,476,-0.000110627423785774,-0.939077517801555
"SMP_18",1511.20703005791,0.00058973599165555,477,-0.000113407985442213,-0.962680733433503
"SMP_18",1514.36328005791,0.000639510789710356,478,-6.40364952283009e-05,-0.543583416569056
"SMP_18",1517.51563000679,0.000656632076610223,479,-4.73186010148425e-05,-0.401671058280347
"SMP_18",1520.67188000679,0.000668473986756235,480,-3.58811703433086e-05,-0.304582708597268
"SMP_18",1523.82813000679,0.000718959444149504,481,1.4199215697565e-05,0.120532177065058
"SMP_18",1526.98046994209,0.000689189862105695,482,-1.59755304538963e-05,-0.135610691913602
"SMP_18",1530.13671994209,0.0006705515158646,483,-3.50201424608447e-05,-0.297273743975731
"SMP_18",1533.28906011581,0.00065315896582607,484,-5.28190571544976e-05,-0.448362507124046
"SMP_18",1536.44531011581,0.000638771946709512,485,-6.76135516350903e-05,-0.573947797629115
"SMP_18",1539.60156011581,0.000669611881702518,486,-3.71817028790011e-05,-0.315622474539963
"SMP_18",1542.7539100647,0.000603546701191783,487,-0.000103655078904288,-0.879891720098795
"SMP_18",1545.9101600647,0.000606473703556865,488,-0.000101137395157949,-0.858519983126059
"SMP_18",1549.0664100647,0.000601708516143626,489,-0.000106312523460747,-0.902449837718951
"SMP_18",1552.2226600647,0.000627832013384392,490,-8.05995931812323e-05,-0.684181763529233
"SMP_18",1555.375,0.00066738867584351,491,-4.14536177607456e-05,-0.351885266225112
"SMP_18",1558.53125,0.000636917719870732,492,-7.23364034534221e-05,-0.614038435291365
"SMP_18",1561.6875,0.000745538594077504,493,3.58720035638384e-05,0.304504895011663
"SMP_18",1564.8398399353,0.000685078778910274,494,-2.50004078929684e-05,-0.212219720795615
"SMP_18",1567.9960899353,0.000653656906911388,495,-5.68360326217359e-05,-0.482461207263252
"SMP_18",1571.14843988419,0.000594644818179274,496,-0.000116262010489931,-0.986907554106328
"SMP_18",1574.30468988419,0.000598970349288768,497,-0.000112351532837441,-0.953712876677791
"SMP_18",1577.46093988419,0.000665420450316241,498,-4.63171417315624e-05,-0.393170020601452
"SMP_18",1580.61328005791,0.000624837825821736,499,-8.73156202216971e-05,-0.741191768705352
"SMP_18",1583.76953005791,0.000621656690241489,500,-9.09137892303817e-05,-0.771735367260528
"SMP_18",1586.92578005791,0.000671668286132324,501,-4.13198946304945e-05,-0.350750137330924
"SMP_18",1590.07813000679,0.000633488847018539,502,-7.99171893159686e-05,-0.678389075730853
"SMP_18",1593.23438000679,0.000631272157047602,503,-8.2552926868517e-05,-0.70076293018503
"SMP_18",1596.39063000679,0.000622823223234932,504,-9.14215875232437e-05,-0.776045889408528
"SMP_18",1599.54296994209,0.000607540915672733,505,-0.000107123783747278,-0.909336342620681
"SMP_18",1602.69921994209,0.000629569239292237,506,-8.55165560400898e-05,-0.725920141940356
"SMP_18",1605.85546994209,0.000617298211505857,507,-9.8209370397152e-05,-0.833665004764131
"SMP_18",1609.00781011581,0.000628666154149232,508,-8.72633850012678e-05,-0.740748362184041
"SMP_18",1612.16406011581,0.000585233401531542,509,-0.000131119316041675,-1.11302602583146
"SMP_18",1615.32031011581,0.000637074606784489,510,-7.97019912677303e-05,-0.676562334746929
"SMP_18",1618.4726600647,0.000632105291933779,511,-8.50953673732334e-05,-0.722344818623024
"SMP_18",1621.6289100647,0.000628576645359145,512,-8.90493090628321e-05,-0.755908447064653
"SMP_18",1624.7851600647,0.000625426926670175,513,-9.26250363209858e-05,-0.786261545446703
"SMP_18",1627.9375,0.000731379637450888,514,1.29014777225119e-05,0.109516133170467
"SMP_18",1631.09375,0.000697095204686836,515,-2.18104010261739e-05,-0.185140867942273
"SMP_18",1634.25,0.000672028629903286,516,-4.73051466464968e-05,-0.401556848852004
"SMP_18",1637.4023399353,0.000643031914515306,517,-7.67302297373447e-05,-0.651336090241256
"SMP_18",1640.5585899353,0.000606850837370086,518,-0.000113340937916509,-0.962111590432087
"SMP_18",1643.71093988419,0.000600629631368227,519,-0.000119991978958962,-1.01856995219452
"SMP_18",1646.86718988419,0.000596773422992367,520,-0.00012427929375297,-1.05496346835003
"SMP_18",1650.02343988419,0.000660960499885201,521,-6.05240671254005e-05,-0.51376764258235
"SMP_18",1653.17968988419,0.00060243460526917,522,-0.00011948255965469,-1.01424566984747
"SMP_18",1656.33203005791,0.0006567703156259,523,-6.5579661379181e-05,-0.556682814430205
"SMP_18",1659.48828005791,0.000713852414549515,524,-8.93166612952047e-06,-0.0758177906681116
"SMP_18",1662.64453005791,0.000696420024874524,525,-2.67989185243809e-05,-0.227486648666566
"SMP_18",1665.79688000679,0.000717598108859793,526,-6.05592134850046e-06,-0.0514065987739521
"SMP_18",1668.95313000679,0.000672873541256847,527,-5.1216880216115e-05,-0.43476218732189
"SMP_18",1672.10938000679,0.000652196901656919,528,-7.23306815245591e-05,-0.613989863838014
"SMP_18",1675.26171994209,0.000628304537780409,529,-9.66604383445196e-05,-0.82051666217915
"SMP_18",1678.41796994209,0.000660558876913263,530,-6.48448122442886e-05,-0.550444937076307
"SMP_18",1681.57031011581,0.000673861077822874,531,-5.19815612965649e-05,-0.44125329763039
"SMP_18",1684.72656011581,0.00061671251750356,532,-0.000109570401157344,-0.930104822314331
"SMP_18",1687.88281011581,0.000663677491046151,533,-6.30464965950342e-05,-0.535179664340717
"SMP_18",1691.0351600647,0.000666580279369257,534,-6.05850240094904e-05,-0.514285084256802
"SMP_18",1694.1914100647,0.000671010604846783,535,-5.65973568052845e-05,-0.480435171714358
"SMP_18",1697.3476600647,0.000712898706665754,536,-1.51527140963804e-05,-0.128626091566053
"SMP_18",1700.5,0.000709823466593128,537,-1.86716670490257e-05,-0.158497252720721
"SMP_18",1703.65625,0.000706635925491019,538,-2.23042793334534e-05,-0.189333228200017
"SMP_18",1706.8125,0.000645899319775185,539,-8.34867684662735e-05,-0.708689984975163
"SMP_18",1709.9648399353,0.000679752753850791,540,-5.0079479951045e-05,-0.425107194182602
"SMP_18",1713.1210899353,0.000617249836375156,541,-0.00011302991569764,-0.959471431570187
"SMP_18",1716.2773399353,0.000602892248614008,542,-0.000127835845362335,-1.0851537913546
"SMP_18",1719.42968988419,0.000659317736936994,543,-7.18589708437425e-05,-0.609985676810035
"SMP_18",1722.58593988419,0.000660608451801432,544,-7.10182555211903e-05,-0.602849138406963
"SMP_18",1725.74218988419,0.000737097150309647,545,5.01960841461794e-06,0.0426097006422504
"SMP_18",1728.89453005791,0.000808304446964101,546,7.57757916992636e-05,0.643234199471096
"SMP_18",1732.05078005791,0.000728667294597672,547,-4.31387565707662e-06,-0.0366189820346607
"SMP_18",1735.20703005791,0.000734371794465124,548,9.37262792022743e-07,0.007956096111981
"SMP_18",1738.35938000679,0.000681588225443334,549,-5.22999561001723e-05,-0.443956039786183
"SMP_18",1741.51563000679,0.000707007354132254,550,-2.73358920314848e-05,-0.232044829006667
"SMP_18",1744.67188000679,0.00066028233937416,551,-7.45168292361848e-05,-0.632547307339152
"SMP_18",1747.82421994209,0.000678611359677967,552,-5.66440265927238e-05,-0.480831335221064
"SMP_18",1750.98046994209,0.000697334857602197,553,-3.83781770960087e-05,-0.325778925801062
"SMP_18",1754.13671994209,0.000717136635718156,554,-1.90349166318611e-05,-0.161580751413162
"SMP_18",1757.28906011581,0.000696098985626688,555,-4.05313877853393e-05,-0.344056778436914
"SMP_18",1760.44531011581,0.000745477519184116,556,8.38687935758088e-06,0.0711932862548584
"SMP_18",1763.60156011581,0.000818615539279926,557,8.10637524166662e-05,0.688121848977846
"SMP_18",1766.7539100647,0.000830031401985949,558,9.2018155123863e-05,0.781109943170417
"SMP_18",1769.9101600647,0.000775455953135915,559,3.69797876899277e-05,0.313908487102919
"SMP_18",1773.0664100647,0.000727596575329917,560,-1.13434007201222e-05,-0.0962901623046788
"SMP_18",1776.21875,0.00075623279767651,561,1.68286914505247e-05,0.14285287729207
"SMP_18",1779.375,0.000672008250851127,562,-6.78614603050068e-05,-0.576052207642653
"SMP_18",1782.53125,0.000660590913302062,563,-7.97453062022918e-05,-0.676930020080636
"SMP_18",1785.6835899353,0.000728429112175247,564,-1.23739432839192e-05,-0.10503807778243
"SMP_18",1788.8398399353,0.00073335809300257,565,-7.91366105728326e-06,-0.0671763015722692
"SMP_18",1791.9960899353,0.000734659376766496,566,-7.08272741100225e-06,-0.0601227963987382
"SMP_18",1795.14843988419,0.000711361086332367,567,-3.08524246695539e-05,-0.261895444957201
"SMP_18",1798.30468988419,0.000864139171302398,568,0.000121452040901794,1.03096390749231
"SMP_18",1801.45703005791,0.000810145513412065,569,6.69837335310375e-05,0.56860149197017
"SMP_18",1804.61328005791,0.000787193986570991,570,4.35553602893892e-05,0.369726223641589
"SMP_18",1807.76953005791,0.000816360185528961,571,7.22431142117203e-05,0.613246535538691
"SMP_18",1810.92188000679,0.000746788474574371,572,2.19196430120065e-06,0.0186068184961731
"SMP_18",1814.07813000679,0.000745712808014942,573,6.34689123542309e-07,0.00538765404015853
"SMP_18",1817.23438000679,0.000765158579242783,574,1.95972848298623e-05,0.166354498404614
"SMP_18",1820.39063000679,0.000740852383907425,575,-5.19364234869367e-06,-0.0440870138547642
"SMP_18",1823.54296994209,0.000779312055923047,576,3.27803554519957e-05,0.278260975236334
"SMP_18",1826.69921994209,0.000807581186618191,577,6.05616753006947e-05,0.514086885232099
"SMP_18",1829.85546994209,0.00084216077799876,578,9.46519312448808e-05,0.803467147718178
"SMP_18",1833.00781011581,0.000873343318931825,579,0.000125344231708569,1.06400335428187
"SMP_18",1836.16406011581,0.000770250147558805,580,2.17587093199719e-05,0.184702075123187
"SMP_18",1839.3164100647,0.00085428963642949,581,0.000105304965456724,0.893897030132191
"SMP_18",1842.4726600647,0.000870723566187888,582,0.000121243570889822,1.02919427845568
"SMP_18",1845.6289100647,0.000838474970048953,583,8.84981787175439e-05,0.75123009427538
"SMP_18",1848.78125,0.000752551771934498,584,2.0773415999848e-06,0.0176338264652828
"SMP_18",1851.9375,0.000777963945729739,585,2.69898094810789e-05,0.229107055249782
"SMP_18",1855.09375,0.000828199408893668,586,7.67241267545576e-05,0.651284284154386
"SMP_18",1858.2460899353,0.000791233961859968,587,3.92567279221862e-05,0.333236636564596
"SMP_18",1861.4023399353,0.000798525604928844,588,4.60443786439738e-05,0.390854630127056
"SMP_18",1864.5585899353,0.000832355186516258,589,7.93685596397325e-05,0.673731950246762
"SMP_18",1867.71093988419,0.000826743083314956,590,7.3250285272134e-05,0.621796058496455
"SMP_18",1870.86718988419,0.000872566071222591,591,0.000118565089551259,1.0064575869481
"SMP_18",1874.02343988419,0.000787562161441881,592,3.30516196292436e-05,0.280563641984968
"SMP_18",1877.17578005791,0.000828365562634508,593,7.33447285031733e-05,0.622597754061104
"SMP_18",1880.33203005791,0.000783247877353579,594,2.77147634726e-05,0.235260936191603
"SMP_18",1883.48828005791,0.000807762012942497,595,5.17152745308167e-05,0.438992882387544
"SMP_18",1886.64063000679,0.000774031193290317,596,1.74701332812164e-05,0.148297852702023
"SMP_18",1889.79688000679,0.000793243913623835,597,3.61665728957801e-05,0.307005391069457
"SMP_18",1892.95313000679,0.000821623937142972,598,6.40290026466789e-05,0.543519814663572
"SMP_18",1896.10546994209,0.000849926910113101,599,9.1813723007769e-05,0.77937459041998
"SMP_18",1899.26171994209,0.000891476266102004,600,0.000132842892468597,1.12765686344249
"SMP_18",1902.41796994209,0.000936890067910562,601,0.000177735226431533,1.50873218910377
"SMP_18",1905.57031011581,0.000916149248434201,602,0.000156472316701345,1.32823878333369
"SMP_18",1908.72656011581,0.000811840125450608,603,5.16391965363634e-05,0.438347082894564
"SMP_18",1911.8789100647,0.000865137018721322,604,0.000104411492832903,0.886312653446118
"SMP_18",1915.0351600647,0.000794940874126997,605,3.36888639916505e-05,0.285972986554366
"SMP_18",1918.1914100647,0.000820015098048021,606,5.82353752300954e-05,0.494339737362234
"SMP_18",1921.3476600647,0.000767023121284976,607,4.71446793043557e-06,0.0400194697694639
"SMP_18",1924.5,0.000776563154085405,608,1.37250204162311e-05,0.11650689913207
"SMP_18",1927.65625,0.000834845002622229,609,7.14755359291695e-05,0.60673083189461
"SMP_18",1930.8125,0.000798255328718594,610,3.43533428793525e-05,0.29161351548599
"SMP_18",1933.9648399353,0.000900053777072379,611,0.000135618758427419,1.1512202189393
"SMP_18",1937.1210899353,0.000850890718997754,612,8.59208421435079e-05,0.729351985306922
"SMP_18",1940.2773399353,0.000885861032253611,613,0.000120355142799518,1.02165272305073
"SMP_18",1943.42968988419,0.000930752364342841,614,0.000164709982923973,1.39816545146079
"SMP_18",1946.58593988419,0.000882189696835118,615,0.000115609027173888,0.981364607062904
"SMP_18",1949.73828005791,0.000847243062173668,616,8.01236505003595e-05,0.680141652532566
"SMP_18",1952.89453005791,0.000798384361447331,617,3.07244281667482e-05,0.260808927400986
"SMP_18",1956.05078005791,0.00081115053601468,618,4.29489796181592e-05,0.364578870154589
"SMP_18",1959.20313000679,0.000820306344305979,619,5.15627451452008e-05,0.437698113767483
"SMP_18",1962.35938000679,0.000852441635974969,620,8.31542437541818e-05,0.705867298967004
"SMP_18",1965.51563000679,0.00087603147357506,621,0.000106199218517371,0.901488031673591
"SMP_18",1968.66796994209,0.000826187832595218,622,5.58103324621498e-05,0.47375439726162
"SMP_18",1971.82421994209,0.000874317282174209,623,0.000103392812687812,0.877665433892869
"SMP_18",1974.98046994209,0.000884326760006858,624,0.000112854283121979,0.957980548048249
"SMP_18",1978.13281011581,0.000780495060119337,625,8.47422912436701e-06,0.0719347678818093
"SMP_18",1981.28906011581,0.000844535826745536,626,7.1964945259746e-05,0.610885256571774
"SMP_18",1984.44531011581,0.000814972167555392,627,4.1850229265367e-05,0.355251962606044
"SMP_18",1987.5976600647,0.000809794483246778,628,3.61211751799027e-05,0.306620025733439
"SMP_18",1990.7539100647,0.000811795932912606,629,3.75695883702931e-05,0.318915098844938
"SMP_18",1993.9101600647,0.00081188094020057,630,3.71005846011763e-05,0.314933889843862
"SMP_18",1997.0625,0.000891874849752032,631,0.000116540207208617,0.98926906877515
"SMP_18",2000.21875,0.00098656646789778,632,0.000210675898053423,1.78835403224912
"SMP_18",2003.375,0.000945122302046058,633,0.000168674862050854,1.43182192398306
"SMP_18",2006.5273399353,0.000862716182997363,634,8.57116321791072e-05,0.727576075072863
"SMP_18",2009.6835899353,0.000919121557998554,635,0.000141558284209758,1.20163877645174
"SMP_18",2012.8398399353,0.000810993909719609,636,3.28710018421044e-05,0.279030440745952
"SMP_18",2015.99218988419,0.000769306667584846,637,-9.37608173649795e-06,-0.0795902793584463
"SMP_18",2019.14843988419,0.000799694235999653,638,2.04500631912656e-05,0.173593435726451
"SMP_18",2022.30468988419,0.00079525325006856,639,1.54467743867341e-05,0.131122266547802
"SMP_18",2025.45703005791,0.000839644655498856,640,5.92757063046733e-05,0.503170744085289
"SMP_18",2028.61328005791,0.000784881861624497,641,3.94888358551599e-06,0.0335206919647217
"SMP_18",2031.76953005791,0.00088492503173687,642,0.000103427177198434,0.877957142207419
"SMP_18",2034.92188000679,0.000914647250539819,643,0.000132584381970566,1.12546245821719
"SMP_18",2038.07813000679,0.000931436908220094,644,0.000148807500601653,1.26317483959365
"SMP_18",2041.23438000679,0.000955731325271519,645,0.000172534562681006,1.46458557302399
"SMP_18",2044.38671994209,0.000825542681896658,646,4.17784633420594e-05,0.354642766777233
"SMP_18",2047.54296994209,0.000830663588649358,647,4.63304159997934e-05,0.393282701222897
"SMP_18",2050.69921994209,0.000800015536279241,648,1.51126253435639e-05,0.128285792161092
"SMP_18",2053.85156011581,0.000822201116257819,649,3.67284006262138e-05,0.311774550220713
"SMP_18",2057.00781011581,0.000799952630101193,650,1.39086404846888e-05,0.118065585687401
"SMP_18",2060.16406011581,0.000766595170737385,651,-2.00208453234247e-05,-0.169949955329505
"SMP_18",2063.3164100647,0.000777702730932954,652,-9.48534524974963e-06,-0.0805177791166378
"SMP_18",2066.4726600647,0.000812923681126107,653,2.5162106222233e-05,0.213592321372236
"SMP_18",2069.625,0.000850439167387817,654,6.21040848382991e-05,0.527179860467714
"SMP_18",2072.78125,0.000873499879490513,655,8.45898682193752e-05,0.718053813062096
"SMP_18",2075.9375,0.000821521994356632,656,3.20363547863605e-05,0.271945413737945
"SMP_18",2079.0898399353,0.000807059955730068,657,1.69987132471769e-05,0.144296132872905
"SMP_18",2082.2460899353,0.000813850017551885,658,2.32117801935762e-05,0.197036685678853
"SMP_18",2085.4023399353,0.000773755691793501,659,-1.7460208286001e-05,-0.148213602888079
"SMP_18",2088.5585899353,0.000810384185839667,660,1.8589965774813e-05,0.157803719172137
"SMP_18",2091.71093988419,0.000825724394383534,661,3.33519234512924e-05,0.283112816124121
"SMP_18",2094.86718988419,0.0007627022113922,662,-3.02498615293908e-05,-0.256780497156565
"SMP_18",2098.02343988419,0.00081450174326031,663,2.09694428169824e-05,0.17800226775945
"SMP_18",2101.17578005791,0.000894790528191337,664,0.000100678105174141,0.854621231051878
"SMP_18",2104.33203005791,0.000822243111368502,665,2.75492422517612e-05,0.233855884425145
"SMP_18",2107.48438000679,0.000895620192929819,666,0.000100345003478232,0.851793647229849
"SMP_18",2110.64063000679,0.000873412830042886,667,7.75550181862038e-05,0.658337430982643
"SMP_18",2113.79688000679,0.000867579098571188,668,7.11380916589171e-05,0.603866385477431
"SMP_18",2116.94921994209,0.000781289322350746,669,-1.57347181654001e-05,-0.133566520600573
"SMP_18",2120.10546994209,0.000817477503965931,670,1.98691555147125e-05,0.168662313584208
"SMP_18",2123.26171994209,0.000836689212213337,671,3.8496014908291e-05,0.326779209785578
"SMP_18",2126.41406011581,0.000793675488327056,672,-5.1023627027669e-06,-0.0433121728579359
"SMP_18",2129.57031011581,0.000821344112428124,673,2.19803630891173e-05,0.186583616464541
"SMP_18",2132.72656011581,0.000799008645395842,674,-9.41511439364346e-07,-0.00799216139365377
"SMP_18",2135.8789100647,0.000820331507957101,675,1.97951705398683e-05,0.168034281002831
"SMP_18",2139.0351600647,0.00084180928445958,676,4.06855535134657e-05,0.345365437396372
"SMP_18",2142.1914100647,0.000909723404115729,677,0.000108011802185489,0.916874420632264
"SMP_18",2145.34375,0.000873643221482287,678,7.13440108307507e-05,0.605614361324068
"SMP_18",2148.5,0.000865463835130106,679,6.25758308875271e-05,0.531184347725771
"SMP_18",2151.65625,0.000790652211196699,680,-1.28250323604293e-05,-0.108867215222138
"SMP_18",2154.8085899353,0.00079548959019357,681,-8.57659704734759e-06,-0.0728037333853472
"SMP_18",2157.9648399353,0.000830109952180197,682,2.5453666441979e-05,0.216067274128787
"SMP_18",2161.1210899353,0.000839572419706775,683,3.43256214794896e-05,0.291378198215802
"SMP_18",2164.27343988419,0.000796337103684369,684,-9.49988002655884e-06,-0.0806411597546451
"SMP_18",2167.42968988419,0.000837724652313122,685,3.12963603533113e-05,0.265663859747133
"SMP_18",2170.58593988419,0.00078873777238493,686,-1.82822100837594e-05,-0.155191288722671
"SMP_18",2173.73828005791,0.00084667189177682,687,3.9060580767521e-05,0.331571611954754
"SMP_18",2176.89453005791,0.000875276489319966,688,6.70727554674095e-05,0.569357168060034
"SMP_18",2180.04688000679,0.000870312925280626,689,6.15171507347058e-05,0.522197582093567
"SMP_18",2183.20313000679,0.000778768097541548,690,-3.06207899089991e-05,-0.259929178469792
"SMP_18",2186.35938000679,0.000870851495595151,691,6.0869165861877e-05,0.516697065086795
"SMP_18",2189.51563000679,0.000772598131541505,692,-3.79779592709812e-05,-0.322381616627212
"SMP_18",2192.66796994209,0.000732271008132489,693,-7.88984158354865e-05,-0.669741063886106
"SMP_18",2195.82421994209,0.000735399557519965,694,-7.63642330131743e-05,-0.648229272026606
"SMP_18",2198.98046994209,0.000832330142724084,695,1.9971698561034e-05,0.169532765648552
"SMP_18",2202.13281011581,0.000840650163430761,696,2.76975262950914e-05,0.235114615818998
"SMP_18",2205.28906011581,0.000823285658898571,697,9.73782607118564e-06,0.082661000525696
"SMP_18",2208.44531011581,0.000789669363252257,698,-2.44739205998527e-05,-0.207750554259381
"SMP_18",2211.5976600647,0.000852836148627425,699,3.80979052231755e-05,0.323399795874295
"SMP_18",2214.7539100647,0.000868179813869622,700,5.28456408023041e-05,0.448588166414861
"SMP_18",2217.9101600647,0.000765648093320119,701,-5.02822330115025e-05,-0.426828294016851
"SMP_18",2221.0625,0.000704410935854595,702,-0.000112115017835665,-0.951705183529115
"SMP_18",2224.21875,0.000721489291897875,703,-9.56332302700744e-05,-0.811797052015546
"SMP_18",2227.3710899353,0.00073383166539978,704,-8.38868777149773e-05,-0.712086372482566
"SMP_18",2230.5273399353,0.000756974695664006,705,-6.13407888677811e-05,-0.520700507873099
"SMP_18",2233.6835899353,0.00076669919739713,706,-5.22133992710631e-05,-0.443221289129908
"SMP_18",2236.83593988419,0.000800193508980029,707,-1.93156218425509e-05,-0.163963559793469
"SMP_18",2239.99218988419,0.000841372862880161,708,2.12663104055425e-05,0.180522272914054
"SMP_18",2243.14843988419,0.000732236391395501,709,-8.84677217187596e-05,-0.750971555462495
"SMP_18",2246.30468988419,0.000743490772112537,710,-7.78110300473543e-05,-0.660510626153151
"SMP_18",2249.45703005791,0.000788684192681237,711,-3.32146757427807e-05,-0.281947768317506
"SMP_18",2252.61328005791,0.000777848292374469,712,-4.46484900360069e-05,-0.379005419829658
"SMP_18",2255.76953005791,0.000760551172556956,713,-6.2543620514227e-05,-0.530910925129718
"SMP_18",2258.92188000679,0.00071597059947095,714,-0.000107721551260707,-0.914410582022847
"SMP_18",2262.07813000679,0.000761360303050737,715,-6.29300198585023e-05,-0.534190934052323
"SMP_18",2265.23046994209,0.000698695986836528,716,-0.000126191832041441,-1.07119833713009
"SMP_18",2268.38671994209,0.000815057476971862,717,-1.04286333262293e-05,-0.0885250217615328
"SMP_18",2271.54296994209,0.000807237645823808,718,-1.88467996867617e-05,-0.159983892444426
"SMP_18",2274.69531011581,0.00084263746532366,719,1.59553926390344e-05,0.13543974904476
"SMP_18",2277.85156011581,0.000782967283183617,720,-4.43131805318631e-05,-0.376159094695518
"SMP_18",2281.00781011581,0.000829003884507041,721,1.12501770008981e-06,0.00954988187494072
"SMP_18",2284.1601600647,0.000745534449976365,722,-8.29420819800485e-05,-0.704066331852274
"SMP_18",2287.3164100647,0.000720473857404414,723,-0.000108601070037632,-0.921876509381816
"SMP_18",2290.4726600647,0.00067513767117856,724,-0.000154535632077963,-1.31179894475975
"SMP_18",2293.625,0.00070034314582805,725,-0.0001299277617634,-1.10291133820993
"SMP_18",2296.78125,0.000718613618031119,726,-0.000112255594344783,-0.952898488360103
"SMP_18",2299.9375,0.000725527295444224,727,-0.000105940170313234,-0.899289062049181
"SMP_18",2303.0898399353,0.000728777428007801,728,-0.000103287488130542,-0.87677137055468
"SMP_18",2306.2460899353,0.000859195467435611,729,2.6532432369902e-05,0.225224540882504
"SMP_18",2309.4023399353,0.00078700853477331,730,-4.62525360851332e-05,-0.392621605859352
"SMP_18",2312.55468988419,0.000817148618643442,731,-1.6709655500706e-05,-0.141842422736955
"SMP_18",2315.71093988419,0.00079120528331468,732,-4.3250828743496e-05,-0.367141161833014
"SMP_18",2318.86718988419,0.000748612664542484,733,-8.64411705633181e-05,-0.733768871321218
"SMP_18",2322.01953005791,0.00076596611475598,734,-6.96845777532776e-05,-0.591528014177732
"SMP_18",2325.17578005791,0.000759957618764758,735,-7.62905354895234e-05,-0.647603679517897
"SMP_18",2328.33203005791,0.000755392195448171,736,-8.14532739529913e-05,-0.691428361097036
"SMP_18",2331.48438000679,0.000834379666844305,737,-3.06222274125043e-06,-0.02599413809344
"SMP_18",2334.64063000679,0.000727738521343931,738,-0.000110300358661198,-0.936301176322783
"SMP_18",2337.79296994209,0.000870090232492916,739,3.14552796335839e-05,0.267012869948602
"SMP_18",2340.94921994209,0.000778797756759463,740,-6.04338195185734e-05,-0.513001562204569
"SMP_18",2344.10546994209,0.000858337541255056,741,1.85095410383507e-05,0.157121021706153
"SMP_18",2347.25781011581,0.000848628340402398,742,8.20486473838945e-06,0.0696482277969766
"SMP_18",2350.41406011581,0.00083826441038426,743,-2.7550587933645e-06,-0.0233867307448117
"SMP_18",2353.57031011581,0.000805829991981098,744,-3.57852394983671e-05,-0.303768385198373
"SMP_18",2356.72656011581,0.000727627786739406,745,-0.000114582965248507,-0.972654726157935
"SMP_18",2359.8789100647,0.000810935391626281,746,-3.18698931062785e-05,-0.27053237874182
"SMP_18",2363.0351600647,0.000855329933829117,747,1.19296435882848e-05,0.101266573022957
"SMP_18",2366.1914100647,0.000757397160672084,748,-8.65978615518564e-05,-0.735098966333314
"SMP_18",2369.34375,0.000867995778154411,749,2.34070442952942e-05,0.198694214361001
"SMP_18",2372.5,0.000886732158868249,750,4.15492714495812e-05,0.352697236942737
"SMP_18",2375.6523399353,0.000877611549951546,751,3.18355497155268e-05,0.270240849706466
"SMP_18",2378.8085899353,0.000902781234077316,752,5.64117009793473e-05,0.47885920432562
"SMP_18",2381.9648399353,0.000855228299803864,753,8.25920691261046e-06,0.0701095195122951
"SMP_18",2385.11718988419,0.000916520114625604,754,6.89399514345424e-05,0.585207141728947
"SMP_18",2388.27343988419,0.000821914110096005,755,-2.62899920178282e-05,-0.223166549507045
"SMP_18",2391.42968988419,0.000866925618641942,756,1.80856115003599e-05,0.153522432092152
"SMP_18",2394.58203005791,0.000821870772907036,757,-2.76161416992967e-05,-0.234423770442772
"SMP_18",2397.73828005791,0.000774847926935176,758,-7.52983483813916e-05,-0.639181350091665
"SMP_18",2400.89453005791,0.00079210980415963,759,-5.87073359816288e-05,-0.498346047153086
"SMP_18",2404.04688000679,0.000816352029579018,760,-3.5146475515061e-05,-0.298346141098523
"SMP_18",2407.20313000679,0.000869997131094052,761,1.78052288671066e-05,0.151142361958908
"SMP_18",2410.35938000679,0.00091555843700017,762,6.26620955168999e-05,0.531916618000656
"SMP_18",2413.51171994209,0.000928783112781866,763,7.51723368223004e-05,0.638111682028574
"SMP_18",2416.66796994209,0.00088163638041301,764,2.72995563338887e-05,0.231736387975154
"SMP_18",2419.82421994209,0.000823944819074242,765,-3.1128633257384e-05,-0.264240083078371
"SMP_18",2422.97656011581,0.000825920948531711,766,-2.98986263200694e-05,-0.253798984279859
"SMP_18",2426.13281011581,0.000841023971625507,767,-1.55529169340896e-05,-0.132023273517798
"SMP_18",2429.28906011581,0.000859882884084599,768,2.53856367475797e-06,0.0215489793840744
"SMP_18",2432.4414100647,0.000823676504192698,769,-3.44442454673271e-05,-0.292385155769708
"SMP_18",2435.5976600647,0.000757990127583108,770,-0.00010091781600387,-0.856656052466573
