"whale_index","Elapsed_DIV_Time","Sr_DIV_Ca","row_number","no_trend","nt_sd"
"SMP_215",984.679689884186,0.000698593019407452,311,-2.82833444842002e-05,-0.180420356047115
"SMP_215",987.835939884186,0.000783194300943497,312,5.64912688129209e-05,0.360359604518274
"SMP_215",990.988280057907,0.000772732658093119,313,4.62016933987787e-05,0.294722074952764
"SMP_215",994.144530057907,0.000827495282176252,314,0.000101135548971805,0.645146890768405
"SMP_215",997.300780057907,0.000802064179063172,315,7.58746288891358e-05,0.484006676323864
"SMP_215",1000.45703005791,0.000714695556488965,316,-1.13248575622063e-05,-0.0722416273894882
"SMP_215",1003.60938000679,0.000709313193689938,317,-1.65393366525611e-05,-0.105504955727747
"SMP_215",1006.76563000679,0.000633687456698845,318,-9.19980253912459e-05,-0.586858336573045
"SMP_215",1009.91796994209,0.00081910066908447,319,9.35809879836749e-05,0.596956105409925
"SMP_215",1013.07421994209,0.000647195371552927,320,-7.81593429625392e-05,-0.498580940227468
"SMP_215",1016.23046994209,0.000683818644606815,321,-4.13721424750291e-05,-0.263914215659556
"SMP_215",1019.3828098774,0.000759934409476897,322,3.49063110769767e-05,0.222668471061391
"SMP_215",1022.5390598774,0.000691386872807263,323,-3.3479370524108e-05,-0.213565971788349
"SMP_215",1025.6953098774,0.000815824251120048,324,9.11188283594073e-05,0.581249910680962
"SMP_215",1028.84765982628,0.000754342050320089,325,2.97962183779142e-05,0.190071026840689
"SMP_215",1032.00390982628,0.000765851150392205,326,4.14640759544235e-05,0.264500662255158
"SMP_215",1035.16015982628,0.000713926267340632,327,-1.03030794366848e-05,-0.0657236721557736
"SMP_215",1038.3125,0.000713641800464351,328,-1.0431040421435e-05,-0.0665399393564811
"SMP_215",1041.46875,0.000735170823373647,329,1.12536563871981e-05,0.0717874328244455
"SMP_215",1044.625,0.000651923134653763,330,-7.18393836233919e-05,-0.458265718142993
"SMP_215",1047.77734994888,0.000686746979079489,331,-3.68621033237812e-05,-0.235144532148148
"SMP_215",1050.93359994888,0.000931002978349247,332,0.000207546500192988,1.32394574064851
"SMP_215",1054.08984994888,0.000618680584808611,333,-0.000104624309636789,-0.667401806260854
"SMP_215",1057.24218988419,0.000657374004773969,334,-6.57805108394916e-05,-0.419615975517041
"SMP_215",1060.39843988419,0.000694214268250144,335,-2.87906988094837e-05,-0.183656785460929
"SMP_215",1063.55468988419,0.000801231754070846,336,7.8375319682785e-05,0.499958662610562
"SMP_215",1066.70703005791,0.000890660231331106,337,0.000167951133171766,1.0713656322467
"SMP_215",1069.86328005791,0.000839810120696394,338,0.000117247529353524,0.747925727221704
"SMP_215",1073.01953005791,0.000603846109746811,339,-0.000118570986007968,-0.75636809940796
"SMP_215",1076.17188000679,0.000737818311049278,340,1.55455232931197e-05,0.0991653886282853
"SMP_215",1079.32813000679,0.000747709236637514,341,2.5579927913238e-05,0.163175175564689
"SMP_215",1082.48046994209,0.000836917228047963,342,0.000114930215903664,0.733143510856519
"SMP_215",1085.63671994209,0.000742179199997911,343,2.03336565325476e-05,0.129709043192942
"SMP_215",1088.79296994209,0.000604355573096066,344,-0.0001173495051629,-0.748576234160373
"SMP_215",1091.9453098774,0.000816392319869598,345,9.48265327439907e-05,0.604901475139956
"SMP_215",1095.1015598774,0.000692224522368549,346,-2.92028006016001e-05,-0.186285595929324
"SMP_215",1098.2578098774,0.000788104848273838,347,6.68149906404939e-05,0.426214955143537
"SMP_215",1101.4140598774,0.000835900740159042,348,0.000114747350595787,0.731977007228408
"SMP_215",1104.56640982628,0.000834607538542089,349,0.000113589454550188,0.724590751443519
"SMP_215",1107.72265982628,0.000583247252012651,350,-0.000137636352559296,-0.877986680381678
"SMP_215",1110.87890982628,0.000718679422267404,351,-2.07069549741472e-06,-0.0132090325851464
"SMP_215",1114.03125,0.000598361238356393,352,-0.000122256547179757,-0.779878411606682
"SMP_215",1117.1875,0.00094679964557061,353,0.000226313367496548,1.44366018540552
"SMP_215",1120.33984994888,0.000717683622980823,354,-2.67229625879148e-06,-0.0170466630190735
"SMP_215",1123.49609994888,0.000644448007169981,355,-7.57783777555823e-05,-0.483392687274748
"SMP_215",1126.65234994888,0.00075516509225481,356,3.50672567863127e-05,0.223695148871679
"SMP_215",1129.80468988419,0.000700834177315225,357,-1.91362494266528e-05,-0.122070745094937
"SMP_215",1132.96093988419,0.000857189137045015,358,0.00013734529591731,0.876130020784497
"SMP_215",1136.11718988419,0.000576437355615433,359,-0.000143280880101197,-0.913993301500922
"SMP_215",1139.26953005791,0.000652232562412324,360,-6.73612003218811e-05,-0.42969924411252
"SMP_215",1142.42578005791,0.000767602082393151,361,4.81319705290608e-05,0.307035374297884
"SMP_215",1145.58203005791,0.000737161594105725,362,1.78141575625369e-05,0.113637078949689
"SMP_215",1148.73438000679,0.000669686716554925,363,-4.95391684456819e-05,-0.316011934664971
"SMP_215",1151.89063000679,0.000726874002528275,364,7.76884760660774e-06,0.049557726528521
"SMP_215",1155.04688000679,0.000726193339932692,365,7.20794419464365e-06,0.0459797057837985
"SMP_215",1158.20313000679,0.00071964656303115,366,7.79957133335602e-07,0.00497537141608223
"SMP_215",1161.35546994209,0.000728019810312419,367,9.27088109970353e-06,0.0591392460609943
"SMP_215",1164.51171994209,0.000649104373610269,368,-6.95276985971262e-05,-0.443519405671332
"SMP_215",1167.6640598774,0.000713667433985726,369,-4.84888888083667e-06,-0.0309312167378988
"SMP_215",1170.8203098774,0.000737432651923394,370,1.90312594272961e-05,0.121401010542296
"SMP_215",1173.9765598774,0.000760873367290713,371,4.258594357753e-05,0.271657091584499
"SMP_215",1177.12890982628,0.000710259638689282,372,-7.91491532519306e-06,-0.0504894971615477
"SMP_215",1180.28515982628,0.00079980928058269,373,8.17467780152418e-05,0.521465302784593
"SMP_215",1183.44140982628,0.000726041191151045,374,8.08978309696604e-06,0.0516049842519118
"SMP_215",1186.59375,0.000730794964637841,375,1.29535598701759e-05,0.0826311713298377
"SMP_215",1189.75,0.000926466028271034,376,0.000208733809985832,1.3315196276647
"SMP_215",1192.90625,0.000815210436005732,377,9.75864519232219e-05,0.622507087561652
"SMP_215",1196.05859994888,0.000714428655306628,378,-3.0881772808746e-06,-0.0196995813158962
"SMP_215",1199.21484994888,0.000706363393818559,379,-1.10471032980869e-05,-0.0704698240847546
"SMP_215",1202.37109994888,0.000842593094954851,380,0.00012528798568318,0.799216054452563
"SMP_215",1205.52343988419,0.000796711726424896,381,7.95109301230558e-05,0.507202757808672
"SMP_215",1208.67968988419,0.00072341077437869,382,6.31347649501584e-06,0.0402738678151083
"SMP_215",1211.83593988419,0.000813259631635977,383,9.62648891984738e-05,0.614076796813299
"SMP_215",1214.98828005791,0.000647764958675525,384,-6.9128295029203e-05,-0.440971597579844
"SMP_215",1218.14453005791,0.000715495784613894,385,-1.2967937695371e-06,-0.00827228879350761
"SMP_215",1221.30078005791,0.000755247042636642,386,3.85534529710066e-05,0.245933705462606
"SMP_215",1224.45313000679,0.000619869305808018,387,-9.6727837182886e-05,-0.617029956763162
"SMP_215",1227.60938000679,0.000836048589987989,388,0.000119545605498127,0.762585228203433
"SMP_215",1230.76563000679,0.000748633474316368,389,3.22222545761534e-05,0.205546789083518
"SMP_215",1233.91796994209,0.000782494092431751,390,6.61721496600384e-05,0.4221142520375
"SMP_215",1237.07421994209,0.000663005041454463,391,-5.32298754332263e-05,-0.33955507218643
"SMP_215",1240.2265598774,0.000885383138721834,392,0.000169232796211487,1.07954140163239
"SMP_215",1243.3828098774,0.000709516757036447,393,-6.55123757246922e-06,-0.0417905533072448
"SMP_215",1246.5390598774,0.000759701622121506,394,4.37136578230249e-05,0.278850816704429
"SMP_215",1249.69140982628,0.000804223379930609,395,8.83130489603247e-05,0.563351754454957
"SMP_215",1252.84765982628,0.000613956733209242,396,-0.000101878154097017,-0.649883992534003
"SMP_215",1256.00390982628,0.000967449858619564,397,0.000251688143086397,1.60552668775972
"SMP_215",1259.16015982628,0.000786769692850716,398,7.10788924393403e-05,0.453414520637906
"SMP_215",1262.3125,0.000715851252755586,399,2.29042364583657e-07,0.00146106854481588
"SMP_215",1265.46875,0.000739737974533328,400,2.41822144286653e-05,0.154259116691972
"SMP_215",1268.625,0.000735243924065828,401,1.97524032962191e-05,0.126001210269912
"SMP_215",1271.77734994888,0.000634389380287561,402,-8.10401721748224e-05,-0.516957841604228
"SMP_215",1274.93359994888,0.000716797133915209,403,1.42744728912016e-06,0.0091057317597435
"SMP_215",1278.08593988419,0.000737336663150308,404,2.20246069611861e-05,0.140495669879309
"SMP_215",1281.24218988419,0.000671707168221683,405,-4.35493347398822e-05,-0.277802594518968
"SMP_215",1284.39843988419,0.000823677930733108,406,0.00010847484620826,0.691964501793032
"SMP_215",1287.55078005791,0.000766493735642183,407,5.13418877608961e-05,0.327511538641639
"SMP_215",1290.70703005791,0.000677166563678544,408,-3.79360870315074e-05,-0.241995508454893
"SMP_215",1293.86328005791,0.00065971431796486,409,-5.53412246647793e-05,-0.353023436237556
"SMP_215",1297.01563000679,0.000865321362076527,410,0.000150310799302561,0.958837380177724
"SMP_215",1300.17188000679,0.000830769086457185,411,0.000115801501835218,0.738701471587708
"SMP_215",1303.32813000679,0.000680171803275314,412,-3.47548465854132e-05,-0.221702274241505
"SMP_215",1306.48046994209,0.000715342864734562,413,4.55074533608243e-07,0.00290293495620505
"SMP_215",1309.63671994209,0.000821407163990526,414,0.000106556269972416,0.679725842826522
"SMP_215",1312.79296994209,0.00059646266367259,415,-0.000118353331853421,-0.754979676617987
"SMP_215",1315.9453098774,0.000861670438708656,416,0.000146887319666332,0.936998894448654
"SMP_215",1319.1015598774,0.000806705230216844,417,9.19530624316383e-05,0.586571516420433
"SMP_215",1322.2578098774,0.000583266522599626,418,-0.000131456645919192,-0.838566134735211
"SMP_215",1325.41015982628,0.000899651996957302,419,0.00018495585870255,1.17983931846374
"SMP_215",1328.56640982628,0.000724899454214973,420,1.02284593289716e-05,0.0652476681100212
"SMP_215",1331.72265982628,0.000906291901514919,421,0.000191644143707001,1.22250410170823
"SMP_215",1334.875,0.000949562919676881,422,0.000234936482617016,1.49866731163628
"SMP_215",1338.03125,0.000693639941337318,423,-2.09670231926584e-05,-0.133749309307489
"SMP_215",1341.1875,0.000700544882381092,424,-1.4044470209648e-05,-0.0895901231600561
"SMP_215",1344.33984994888,0.000779548830104568,425,6.49752257523445e-05,0.414479036276222
"SMP_215",1347.49609994888,0.000768569788820927,426,5.40101231975213e-05,0.344532297546667
"SMP_215",1350.65234994888,0.0007468448933721,427,3.2297351586923e-05,0.20602583530907
"SMP_215",1353.80468988419,0.000862225692431622,428,0.00014768846315085,0.94210941427428
"SMP_215",1356.96093988419,0.000786876895070491,429,7.2348207766822e-05,0.461511523573617
"SMP_215",1360.11328005791,0.000681216079466609,430,-3.3305842352205e-05,-0.212459030048258
"SMP_215",1363.26953005791,0.000739298134622645,431,2.47812338027093e-05,0.158080280373817
"SMP_215",1366.42578005791,0.000824458396255996,432,0.000109944777704749,0.701341241665841
"SMP_215",1369.58203005791,0.000840720787314129,433,0.000126208727541013,0.805089496113981
"SMP_215",1372.73438000679,0.000814682255348381,434,0.000100170047335005,0.638987925050161
"SMP_215",1375.89063000679,0.00066126824099948,435,-5.32458074154059e-05,-0.339656702808614
"SMP_215",1379.04688000679,0.00067334933162932,436,-4.11682349775709e-05,-0.262613483233352
"SMP_215",1382.19921994209,0.000724591535622163,437,1.00687957127297e-05,0.0642291688124493
"SMP_215",1385.35546994209,0.000785802037532667,438,7.12724716004468e-05,0.454649368277287
"SMP_215",1388.51171994209,0.000723694842227427,439,9.1568181819397e-06,0.0584116350726185
"SMP_215",1391.6640598774,0.000746862671041796,440,3.2314585507366e-05,0.206135771036937
"SMP_215",1394.8203098774,0.000938199891886778,441,0.000223640131751714,1.42660752937504
"SMP_215",1397.97265982628,0.000773318019787754,442,5.87450160203074e-05,0.374736329796432
"SMP_215",1401.12890982628,0.000731919289730272,443,1.73314557528956e-05,0.110557908719
"SMP_215",1404.28515982628,0.000764256147382322,444,4.96519272649819e-05,0.316731226767675
"SMP_215",1407.4375,0.000608382734524421,445,-0.000106239389269496,-0.677704450721451
"SMP_215",1410.59375,0.000586799498908476,446,-0.000127842075286342,-0.815508673447331
"SMP_215",1413.75,0.000811197528912417,447,9.65349940866782e-05,0.615799804505233
"SMP_215",1416.90234994888,0.000721773370205081,448,7.08840842178504e-06,0.0452171832783159
"SMP_215",1420.05859994888,0.000584027673143828,449,-0.000130681222192466,-0.833619682064402
"SMP_215",1423.21484994888,0.000801687122446307,450,8.69528290270604e-05,0.55467486814121
"SMP_215",1426.37109994888,0.000757666223520305,451,4.29050827277812e-05,0.273692890397086
"SMP_215",1429.52343988419,0.000719025411931014,452,4.23602563135795e-06,0.0270217425333572
"SMP_215",1432.67968988419,0.00087479991593377,453,0.000159980831147325,1.02052282156511
"SMP_215",1435.83203005791,0.000577323531403473,454,-0.000137526616070163,-0.877286667819455
"SMP_215",1438.98828005791,0.000894082460899169,455,0.000179199824708158,1.1431213941296
"SMP_215",1442.14453005791,0.000621835719740033,456,-9.30807782982753e-05,-0.593765251881679
"SMP_215",1445.29688000679,0.000654573053997016,457,-6.0378619427628e-05,-0.385157138005773
"SMP_215",1448.45313000679,0.000506328133554217,458,-0.000208660100609025,-1.33104943320043
"SMP_215",1451.60938000679,0.000847397539655734,459,0.000132371417324034,0.844401490686677
"SMP_215",1454.76171994209,0.000705475338021023,460,-9.58993530118855e-06,-0.061174502982693
"SMP_215",1457.91796994209,0.000862462083234401,461,0.000147356314200178,0.939990625530102
"SMP_215",1461.07421994209,0.000616197109169141,462,-9.89504373069396e-05,-0.631207993803871
"SMP_215",1464.2265598774,0.000568064198751058,463,-0.000147126337555646,-0.938523597183716
"SMP_215",1467.3828098774,0.00075148581583222,464,3.62509858835208e-05,0.231246194516261
"SMP_215",1470.5390598774,0.000813784196920717,465,9.85038373001911e-05,0.628359118124645
"SMP_215",1473.69140982628,0.000776511945703949,466,6.11848941361042e-05,0.390300390072597
"SMP_215",1476.84765982628,0.000574882457590784,467,-0.000140492548509411,-0.896206445393843
"SMP_215",1480.00390982628,0.000655985066490468,468,-5.94390844718454e-05,-0.379163814573472
"SMP_215",1483.15625,0.000879548723863769,469,0.000164074316004027,1.04663529195319
"SMP_215",1486.3125,0.00071422457274796,470,-1.30131348719843e-06,-0.00830112021654336
"SMP_215",1489.46875,0.000647398664888958,471,-6.81798443513699e-05,-0.434921400472378
"SMP_215",1492.62109994888,0.0008357975385792,472,0.000120165344053896,0.766538560205959
"SMP_215",1495.77734994888,0.000833441494118279,473,0.000117754434414501,0.751159290764184
"SMP_215",1498.93359994888,0.000705165289175205,474,-1.05777346367381e-05,-0.0674757064320411
"SMP_215",1502.08593988419,0.000646307660210043,475,-6.94923400633204e-05,-0.443293852457068
"SMP_215",1505.24218988419,0.000658397375871785,476,-5.7460739336025e-05,-0.366543887888769
"SMP_215",1508.39453005791,0.000684105270321639,477,-3.1811939110067e-05,-0.202929373645811
"SMP_215",1511.55078005791,0.000692896341761453,478,-2.30810725480279e-05,-0.147234897534511
"SMP_215",1514.70703005791,0.000633349243234423,479,-8.26893987221248e-05,-0.527478310321528
"SMP_215",1517.85938000679,0.000801917136279424,480,8.58163366631021e-05,0.547425147123785
"SMP_215",1521.01563000679,0.000673984003573932,481,-4.21800222924146e-05,-0.269067706767278
"SMP_215",1524.17188000679,0.000532102276963972,482,-0.000184125952221626,-1.17454531856717
"SMP_215",1527.32813000679,0.000783357709352311,483,6.7064315017865e-05,0.427805403294449
"SMP_215",1530.48046994209,0.000588627621291636,484,-0.000127731802300935,-0.814805238558267
"SMP_215",1533.63671994209,0.000652483134962485,485,-6.39433305748725e-05,-0.407896544045616
"SMP_215",1536.79296994209,0.000570039444738226,486,-0.000146454978873501,-0.934240978749545
"SMP_215",1539.9453098774,0.000423740244398385,487,-0.000292822952321893,-1.86792694711887
"SMP_215",1543.1015598774,0.000847263650298649,488,0.000130630710051479,0.833297463506876
"SMP_215",1546.25390982628,0.000594560587013309,489,-0.000122142879404649,-0.779153321245908
"SMP_215",1549.41015982628,0.000494846534698963,490,-0.000221928399818071,-1.4156883368058
"SMP_215",1552.56640982628,0.000633727670968294,491,-8.31195716169498e-05,-0.53022239693015
"SMP_215",1555.71875,0.000653388871914273,492,-6.35314123710253e-05,-0.405268904692642
"SMP_215",1558.875,0.000574082940183605,493,-0.000142911285395945,-0.911635645094621
"SMP_215",1562.03125,0.000625017511652555,494,-9.2051449490366e-05,-0.587199130604321
"SMP_215",1565.18359994888,0.000736245036704339,495,1.91006547533495e-05,0.121843685539291
"SMP_215",1568.33984994888,0.000809676620533676,496,9.2455961134352e-05,0.589779523275843
"SMP_215",1571.49609994888,0.000848244463980973,497,0.000130946778564258,0.835313674625151
"SMP_215",1574.64843988419,0.00074521762006858,498,2.78422720832379e-05,0.177606741141402
"SMP_215",1577.80468988419,0.000773115727199918,499,5.56619026581319e-05,0.355069051379339
"SMP_215",1580.96093988419,0.00065484229329504,500,-6.26907106722306e-05,-0.399906041757154
"SMP_215",1584.11328005791,0.000681939919639586,501,-3.56728520276254e-05,-0.227558260220449
"SMP_215",1587.26953005791,0.000588260638471443,502,-0.000129432671816942,-0.825655139419145
"SMP_215",1590.42578005791,0.000733092678010484,503,1.53181719319001e-05,0.0977151070478324
"SMP_215",1593.57813000679,0.000893708490299851,504,0.000175852248015099,1.12176709569455
"SMP_215",1596.73438000679,0.000781383259229381,505,6.34445533002448e-05,0.404714827911344
"SMP_215",1599.89063000679,0.000667416182558417,506,-5.06055984840655e-05,-0.322814725874193
"SMP_215",1603.04296994209,0.000645670924478571,507,-7.24344238892457e-05,-0.462061498966851
"SMP_215",1606.19921994209,0.000648449584687976,508,-6.97400153018962e-05,-0.444873780699037
"SMP_215",1609.35546994209,0.000702088237839424,509,-1.6186179541452e-05,-0.103252155258465
"SMP_215",1612.5078098774,0.000773881777603703,510,5.55220983933532e-05,0.354177235517803
"SMP_215",1615.6640598774,0.000600184871124109,511,-0.000118260710642539,-0.754388842961305
"SMP_215",1618.8203098774,0.000732242903889738,512,1.37108994978578e-05,0.0874622649563812
"SMP_215",1621.97265982628,0.000698404410143754,513,-2.0214413984654e-05,-0.128948391178859
"SMP_215",1625.12890982628,0.000747536627240797,514,2.8830386663749e-05,0.183909955548409
"SMP_215",1628.28515982628,0.000717569031234638,515,-1.22510015992125e-06,-0.00781495297240554
"SMP_215",1631.4375,0.000654321951122573,516,-6.45604204968919e-05,-0.411832980329027
"SMP_215",1634.59375,0.000726955682011455,517,7.98451709607716e-06,0.0509334890766988
"SMP_215",1637.75,0.00072886002695072,518,9.79964007057619e-06,0.0625122163913329
"SMP_215",1640.90234994888,0.000755416524237971,519,3.62666129715359e-05,0.231345880208851
"SMP_215",1644.05859994888,0.000728336089474088,520,9.09614510669629e-06,0.0580245995915776
"SMP_215",1647.21484994888,0.00061826397377178,521,-0.000101066386665359,-0.644705702210913
"SMP_215",1650.36718988419,0.000637630064903878,522,-8.17909666450447e-05,-0.521747183462698
"SMP_215",1653.52343988419,0.00068589612755878,523,-3.36160398513308e-05,-0.214437789783283
"SMP_215",1656.67968988419,0.000627105442630785,524,-9.249819790929e-05,-0.590048953009545
"SMP_215",1659.83203005791,0.000703418158164676,525,-1.62771636296958e-05,-0.103832545657654
"SMP_215",1662.98828005791,0.00076973472821189,526,4.99473048395066e-05,0.318615449731259
"SMP_215",1666.14063000679,0.000731334258189631,527,1.14545560106207e-05,0.0730689779262948
"SMP_215",1669.29688000679,0.000709887573854647,528,-1.00847974682185e-05,-0.0643312445207971
"SMP_215",1672.45313000679,0.000804179726279308,529,8.41144247042577e-05,0.536568596486816
"SMP_215",1675.60546994209,0.000793536794023836,530,7.33784319033248e-05,0.468083356180613
"SMP_215",1678.76171994209,0.000829891785412943,531,0.000109640016818767,0.699397162259364
"SMP_215",1681.91796994209,0.00064942635018999,532,-7.09190402861635e-05,-0.452394818657216
"SMP_215",1685.0703098774,0.000635018903183914,533,-8.54201929955531e-05,-0.544898134040699
"SMP_215",1688.2265598774,0.000715784048276687,534,-4.74905466282371e-06,-0.0302943710787991
"SMP_215",1691.3828098774,0.000701876544174216,535,-1.87507352336376e-05,-0.119611537768736
"SMP_215",1694.5390598774,0.000797782632564051,536,7.7061022219187e-05,0.491574717194678
"SMP_215",1697.69140982628,0.000735532080385992,537,1.47161166877123e-05,0.0938745774535665
"SMP_215",1700.84765982628,0.000814740052247158,538,9.3829494537232e-05,0.598541336636659
"SMP_215",1704,0.000592823509054379,539,-0.000128181634061078,-0.817674729695415
"SMP_215",1707.15625,0.000778197917384268,540,5.70979780660191e-05,0.364229822183734
"SMP_215",1710.3125,0.000772857702550265,541,5.16628887210039e-05,0.329559213998648
"SMP_215",1713.46484994888,0.000689537078348084,542,-3.17525557175787e-05,-0.202550565092176
"SMP_215",1716.62109994888,0.000647735354360844,543,-7.3649265063681e-05,-0.469811009543819
"SMP_215",1719.77734994888,0.000723872076157219,544,2.39243876567509e-06,0.0152614431495239
"SMP_215",1722.92968988419,0.00053849774215169,545,-0.000183076812838084,-1.16785282499636
"SMP_215",1726.08593988419,0.000874233379830942,546,0.000152563787369938,0.973209262877561
"SMP_215",1729.24218988419,0.000787481625116233,547,6.57170082758571e-05,0.419210890639358
"SMP_215",1732.39453005791,0.000790045712608103,548,6.81862173730416e-05,0.434962054180773
"SMP_215",1735.55078005791,0.000729799745185839,549,7.84529741061418e-06,0.0500454022652529
"SMP_215",1738.70703005791,0.00057636382154922,550,-0.000145685519974295,-0.929332575903625
"SMP_215",1741.85938000679,0.000824899547087863,551,0.000102755502960523,0.655480628901382
"SMP_215",1745.01563000679,0.000711020962860279,552,-1.12178118324224e-05,-0.0715587792669215
"SMP_215",1748.17188000679,0.000946249753486737,553,0.000223916352720612,1.42836955174068
"SMP_215",1751.32421994209,0.000686393762664252,554,-3.60340274465666e-05,-0.22986220973099
"SMP_215",1754.48046994209,0.000561307562561827,555,-0.000161214599096284,-1.02839306664008
"SMP_215",1757.63671994209,0.000707540187750363,556,-1.50761952630881e-05,-0.0961715301640396
"SMP_215",1760.7890598774,0.000910538536592256,557,0.000187828214065945,1.19816216488833
"SMP_215",1763.9453098774,0.000644536697175256,558,-7.82675008368472e-05,-0.499270882755405
"SMP_215",1767.1015598774,0.000674641162982148,559,-4.82567146237823e-05,-0.307831120854555
"SMP_215",1770.25390982628,0.000689349682947039,560,-3.36415477624507e-05,-0.214600505561428
"SMP_215",1773.41015982628,0.000735939568370979,561,1.28550952813669e-05,0.0820030625790891
"SMP_215",1776.5625,0.000676671765746401,562,-4.65055930816738e-05,-0.2966606607173
"SMP_215",1779.71875,0.00066765645238356,563,-5.56136507285262e-05,-0.354761250782268
"SMP_215",1782.875,0.000741817077766281,564,1.84545024225966e-05,0.117721859224152
"SMP_215",1786.02734994888,0.00076674432001801,565,4.32896734604498e-05,0.276146206940299
"SMP_215",1789.18359994888,0.000608720911696275,566,-0.000114825617652392,-0.732476275277397
"SMP_215",1792.33984994888,0.000819768576525593,567,9.61304821382966e-05,0.613219409891962
"SMP_215",1795.49609994888,0.00074291309755145,568,1.9183771117632e-05,0.122373887476533
"SMP_215",1798.64843988419,0.000744367126812076,569,2.05470289315746e-05,0.131070152527964
"SMP_215",1801.80468988419,0.000753466312681942,570,2.95556939983208e-05,0.188536714156117
"SMP_215",1804.96093988419,0.000782022848958474,571,5.80220881638572e-05,0.370124749955513
"SMP_215",1808.11328005791,0.000629440275423638,572,-9.46501226240211e-05,-0.60377614936128
"SMP_215",1811.26953005791,0.000690920065330885,573,-3.32596722409219e-05,-0.212164509436628
"SMP_215",1814.42578005791,0.000781157727431335,574,5.68890747275197e-05,0.362897221128278
"SMP_215",1817.57813000679,0.00073687820723206,575,1.25211880760742e-05,0.0798730578726351
"SMP_215",1820.73438000679,0.000776880363029057,576,5.24353226727636e-05,0.334486594799643
"SMP_215",1823.88671994209,0.00074419200574996,577,1.96595224496059e-05,0.125408720388623
"SMP_215",1827.04296994209,0.00084489409499475,578,0.000120274545307451,0.767235158483371
"SMP_215",1830.19921994209,0.000947116460869957,579,0.000222412860299247,1.41877872565827
"SMP_215",1833.3515598774,0.000598306891079101,580,-0.000126475181973187,-0.806789217430535
"SMP_215",1836.5078098774,0.000745929345174303,581,2.10741067989496e-05,0.134432399045503
"SMP_215",1839.6640598774,0.000760639442223366,582,3.57163697468813e-05,0.227835861138788
"SMP_215",1842.81640982628,0.00063051308296273,583,-9.44724949296147e-05,-0.60264305663646
"SMP_215",1845.97265982628,0.000637658715066361,584,-8.73842707923953e-05,-0.557427048915263
"SMP_215",1849.12890982628,0.000748401463825712,585,2.33061713588885e-05,0.14867081002442
"SMP_215",1852.28515982628,0.000813121366089928,586,8.79787917206117e-05,0.561219516867777
"SMP_215",1855.4375,0.00075099346491402,587,2.58086061070333e-05,0.164633921052437
"SMP_215",1858.59375,0.000586357519636919,588,-0.00013886480760678,-0.885823034288792
"SMP_215",1861.74609994888,0.000712120752943245,589,-1.31342104487223e-05,-0.0837835471289465
"SMP_215",1864.90234994888,0.000604376472452132,590,-0.000120906452127651,-0.771266112232597
"SMP_215",1868.05859994888,0.000863942986883354,591,0.000138636742747154,0.884368201279261
"SMP_215",1871.21093988419,0.000876325429622097,592,0.000151000451349364,0.963236692568176
"SMP_215",1874.36718988419,0.00100995722802323,593,0.000284617977985714,1.81558715428009
"SMP_215",1877.52343988419,0.000680214184177754,594,-4.51349258565009e-05,-0.287917130795443
"SMP_215",1880.67578005791,0.00062590594660991,595,-9.94486841119704e-05,-0.634386326055675
"SMP_215",1883.83203005791,0.00063356985358779,596,-9.17860487808099e-05,-0.585506131017938
"SMP_215",1886.98828005791,0.000711732708374683,597,-1.36202837359375e-05,-0.0868842241225515
"SMP_215",1890.14063000679,0.000782574995204118,598,5.72290074329236e-05,0.365065662692015
"SMP_215",1893.29688000679,0.000648319149044346,599,-7.7015799548458e-05,-0.491286240336544
"SMP_215",1896.45313000679,0.000602237203989176,600,-0.000123082753384129,-0.785148807321178
"SMP_215",1899.60546994209,0.000621426113482412,601,-0.000103875003021531,-0.662621955476623
"SMP_215",1902.76171994209,0.000861448117515797,602,0.000136169661696686,0.868630612615686
"SMP_215",1905.91796994209,0.000781160310753899,603,5.59082377973797e-05,0.356640431084976
"SMP_215",1909.0703098774,0.00099788961994168,604,0.000272667535948899,1.73935490358544
"SMP_215",1912.2265598774,0.000737170023920951,605,1.19815328141615e-05,0.0764305797544134
"SMP_215",1915.3828098774,0.000950706893567038,606,0.000225555487660652,1.43882564577357
"SMP_215",1918.53515982628,0.000609634002056013,607,-0.000115476955109787,-0.736631177680672
"SMP_215",1921.69140982628,0.000967528640042484,608,0.000242461518669026,1.54666975648609
"SMP_215",1924.84765982628,0.000597217068663032,609,-0.000127802954467262,-0.81525912049537
"SMP_215",1928,0.000635291473747483,610,-8.96783295704718e-05,-0.572060922987856
"SMP_215",1931.15625,0.000675846007351893,611,-4.9070406583618e-05,-0.313021687804239
"SMP_215",1934.30859994888,0.000802964228161159,612,7.81041646374076e-05,0.498228955932546
"SMP_215",1937.46484994888,0.000648081677826553,613,-7.67190113978168e-05,-0.489393019262948
"SMP_215",1940.62109994888,0.000660780987902213,614,-6.39574476461281e-05,-0.407986597293162
"SMP_215",1943.77343988419,0.000937942399558982,615,0.000213268938114264,1.36044935456132
"SMP_215",1946.92968988419,0.00060566604963858,616,-0.000118939632664847,-0.758719708183467
"SMP_215",1950.08593988419,0.000605856544533606,617,-0.000118678709115232,-0.757055268543064
"SMP_215",1953.23828005791,0.000665839832227369,618,-5.86225118974845e-05,-0.373954872091906
