"whale_index","Elapsed_DIV_Time","Sr_DIV_Ca","row_number","no_trend","nt_sd"
"SMP_137",1009.57226014137,0.000768992163921033,318,-1.47474509501229e-05,-0.124007331930622
"SMP_137",1012.72851014137,0.000743154639211082,319,-4.04144031191512e-05,-0.339833800385198
"SMP_137",1015.88281011581,0.000701995741733485,320,-8.14034413182742e-05,-0.68449955195586
"SMP_137",1019.03711009026,0.000743239147010191,321,-3.99907904615063e-05,-0.33627175595974
"SMP_137",1022.19336009026,0.000702445855122942,322,-8.06153524208877e-05,-0.677872725271061
"SMP_137",1025.34765005112,0.00075108954309308,323,-3.18036652106642e-05,-0.267428430969377
"SMP_137",1028.50390005112,0.000745853141159005,324,-3.68725958222957e-05,-0.310051699425451
"SMP_137",1031.65820002556,0.000682459048158864,325,-0.000100099958900011,-0.841713518596368
"SMP_137",1034.8125,0.000751851076205115,326,-3.0541844674054e-05,-0.256818122879558
"SMP_137",1037.96679019928,0.000716459259593501,327,-6.57682253677365e-05,-0.553027243911389
"SMP_137",1041.12109017372,0.000705883346958175,328,-7.61793573288961e-05,-0.640571640651374
"SMP_137",1044.27734017372,0.000737245134837014,329,-4.46533492864016e-05,-0.375477953817278
"SMP_137",1047.43164014816,0.000742683509858158,330,-3.90515235428368e-05,-0.328373714125336
"SMP_137",1050.58789014816,0.00077798350999892,331,-3.58864604197763e-06,-0.0301759553168966
"SMP_137",1053.7421901226,0.000847445268581322,332,6.60352092667219e-05,0.55527223940882
"SMP_137",1056.89648008347,0.00072993290777134,333,-5.13157411300666e-05,-0.431500207398826
"SMP_137",1060.05273008347,0.000743697215517486,334,-3.73906151231273e-05,-0.314407583815368
"SMP_137",1063.20703005791,0.00073266419341925,335,-4.82636163536032e-05,-0.405835714495704
"SMP_137",1066.36133003235,0.000811708324156318,336,3.09398314236034e-05,0.260164685965089
"SMP_137",1069.51758003235,0.000799138800556861,337,1.85290128613434e-05,0.155805464687728
"SMP_137",1072.67187023163,0.00076658560847186,338,-1.38662887934937e-05,-0.116597877346818
"SMP_137",1075.82617020607,0.000761243887754004,339,-1.90508404442269e-05,-0.160193371892847
"SMP_137",1078.98047018051,0.000754428451708723,340,-2.57098352832238e-05,-0.216187060979632
"SMP_137",1082.13672018051,0.000775920570264633,341,-4.06191335735045e-06,-0.0341555323480623
"SMP_137",1085.29101014137,0.0007345284905114,342,-4.52990265981462e-05,-0.380907279942069
"SMP_137",1088.44531011581,0.000765117915708581,343,-1.45553802820661e-05,-0.122392261558908
"SMP_137",1091.60156011581,0.000706378449333816,344,-7.31412827892927e-05,-0.615025292395208
"SMP_137",1094.75586009026,0.000674165420354848,345,-0.000105201600915247,-0.884611848410393
"SMP_137",1097.91015005112,0.000787933167444979,346,8.71809263422278e-06,0.0733080863093134
"SMP_137",1101.06640005112,0.000795435396857237,347,1.63715922895677e-05,0.13766429779299
"SMP_137",1104.22070002556,0.000706216253364558,348,-7.26971505888871e-05,-0.611290704676757
"SMP_137",1107.37695002556,0.000775806734765913,349,-2.95695825872143e-06,-0.0248642633587608
"SMP_137",1110.53125,0.000716333051238303,350,-6.22818115451819e-05,-0.523710931715929
"SMP_137",1113.68554019928,0.00070028299947559,351,-7.81838274811053e-05,-0.657426688778044
"SMP_137",1116.83984017372,0.000676277447596008,352,-0.000102042143038097,-0.858044820452976
"SMP_137",1119.99414014816,0.000639545196745654,353,-0.000138627963537433,-1.16568510364223
"SMP_137",1123.15039014816,0.000752087195822789,354,-2.59402563176162e-05,-0.218124609223891
"SMP_137",1126.3046901226,0.000718576114098425,355,-5.9306538163798e-05,-0.498692661437393
"SMP_137",1129.4609401226,0.000769161613899752,356,-8.57697373022389e-06,-0.0721214555601038
"SMP_137",1132.61523008347,0.000752465638236691,357,-2.51298044854172e-05,-0.211309738660212
"SMP_137",1135.76953005791,0.000734106719664282,358,-4.33464137100938e-05,-0.364488285543671
"SMP_137",1138.92578005791,0.000684499503329096,359,-9.28120755257113e-05,-0.780431675671444
"SMP_137",1142.08008003235,0.000751253617007944,360,-2.59173430791561e-05,-0.217931937990269
"SMP_137",1145.23437023163,0.000718418386546742,361,-5.86128092461881e-05,-0.492859282337041
"SMP_137",1148.39062023163,0.000725815708778086,362,-5.10764967300473e-05,-0.429488465856096
"SMP_137",1151.54492020607,0.000639359132351874,363,-0.00013739503507047,-1.15531774116267
"SMP_137",1154.69922018051,0.000666555535667375,364,-0.00011006146573675,-0.925477139103436
"SMP_137",1157.85351014137,0.000672695169875534,365,-0.000103785544016581,-0.872704608409434
"SMP_137",1161.00976014137,0.000748553547177127,366,-2.77916794176465e-05,-0.233692726024955
"SMP_137",1164.16406011581,0.000664007902155336,367,-0.000112202811217496,-0.943483134899394
"SMP_137",1167.31836009026,0.000714895899376861,368,-6.11811968748152e-05,-0.514456160215587
"SMP_137",1170.47461009026,0.000727907151716582,369,-4.803714775637e-05,-0.403931401228011
"SMP_137",1173.62890005112,0.000765729203562223,370,-1.00832899935298e-05,-0.0847876621803543
"SMP_137",1176.78320002556,0.000699512253736582,371,-7.61693476087163e-05,-0.640487471617887
"SMP_137",1179.93945002556,0.00069768051542533,372,-7.78710337790713e-05,-0.654796491019454
"SMP_137",1183.09375,0.000719193633645071,373,-5.62288701986632e-05,-0.472813382759641
"SMP_137",1186.25,0.000700348283354417,374,-7.49460283695732e-05,-0.630200910539732
"SMP_137",1189.40234017372,0.000708231751928971,375,-6.69354640508818e-05,-0.562842238740841
"SMP_137",1192.55859017372,0.000613646831792908,376,-0.000161394075558741,-1.35711919077662
"SMP_137",1195.71289014816,0.000755132356746101,377,-1.97832704853629e-05,-0.166352178288224
"SMP_137",1198.8671901226,0.000622417852210572,378,-0.000152373451086395,-1.28126719595073
"SMP_137",1202.0234401226,0.000687823638791915,379,-8.68442267987751e-05,-0.730249647570733
"SMP_137",1205.17773008347,0.000684355777851419,380,-9.01896951857017e-05,-0.758380787665664
"SMP_137",1208.33398008347,0.000690066295615025,381,-8.43576839300253e-05,-0.709340980172711
"SMP_137",1211.48828005791,0.000689154675565861,382,-8.51488660737976e-05,-0.71599381713092
"SMP_137",1214.64258003235,0.000696311491757134,383,-7.78725982071278e-05,-0.654809645872447
"SMP_137",1217.79883003235,0.000667109309202874,384,-0.000106956248398474,-0.899366205187695
"SMP_137",1220.95312023163,0.000722711750966744,385,-5.12363464227796e-05,-0.430832598748805
"SMP_137",1224.10742020607,0.000693160472428881,386,-8.06711686390873e-05,-0.678342068774613
"SMP_137",1227.26172018051,0.000704005912211863,387,-6.97102827977597e-05,-0.586174940138199
"SMP_137",1230.41797018051,0.000736569737079525,388,-3.70319577160619e-05,-0.311391730548403
"SMP_137",1233.57226014137,0.000701021271022042,389,-7.2467017255992e-05,-0.609355575636685
"SMP_137",1236.72656011581,0.000762767011118789,390,-1.06088985690901e-05,-0.0892073627316923
"SMP_137",1239.88281011581,0.000702051332684191,391,-7.12131641967415e-05,-0.598812263912064
"SMP_137",1243.03711009026,0.000671979374554836,392,-0.000101174818981155,-0.850751726711937
"SMP_137",1246.19140005112,0.000739805333258555,393,-3.3239603592571e-05,-0.279502848993161
"SMP_137",1249.34765005112,0.000716914321500338,394,-5.60223440729591e-05,-0.471076760348816
"SMP_137",1252.50195002556,0.000679812042282466,395,-9.30174775654822e-05,-0.78215884594726
"SMP_137",1255.65625,0.000699189486778847,396,-7.35339516844855e-05,-0.618327139079743
"SMP_137",1258.8125,0.000752227093763025,397,-2.03912690770323e-05,-0.171464674232471
"SMP_137",1261.96679019928,0.000787489709051087,398,1.49752799043512e-05,0.12592308407287
"SMP_137",1265.12109017372,0.000775285326627902,399,2.87374913168347e-06,0.024164580283282
"SMP_137",1268.27539014816,0.000774042262387824,400,1.73244816817667e-06,0.0145676887328039
"SMP_137",1271.43164014816,0.000793913552065243,401,2.17044686358146e-05,0.18250701464288
"SMP_137",1274.5859401226,0.000784866232615372,402,1.27567170103498e-05,0.107267787904341
"SMP_137",1277.74023008347,0.000763370652641035,403,-8.64040185019144e-06,-0.0726548054897394
"SMP_137",1280.89648008347,0.000797299788823336,404,2.53861431900904e-05,0.213465221593811
"SMP_137",1284.05078005791,0.000745284832492482,405,-2.65325832276109e-05,-0.223105326229668
"SMP_137",1287.20703005791,0.000777976931354749,406,6.25467956849059e-06,0.0525939111777842
"SMP_137",1290.36133003235,0.000695238483780282,407,-7.63897936521776e-05,-0.64234114285753
"SMP_137",1293.51562023163,0.000734120675786281,408,-3.7414764022424e-05,-0.314610645387227
"SMP_137",1296.67187023163,0.000715817851131047,409,-5.56258368832824e-05,-0.467742638482643
"SMP_137",1299.82617020607,0.000664160825744843,410,-0.000107189886285283,-0.901330803075084
"SMP_137",1302.98047018051,0.000701826783206447,411,-6.94272750419425e-05,-0.58379520435652
"SMP_137",1306.13476014137,0.000715787602392229,412,-5.5366171286579e-05,-0.465559180612516
"SMP_137",1309.29101014137,0.000722623764159649,413,-4.8426074898234e-05,-0.407201784519407
"SMP_137",1312.44531011581,0.00068965520905171,414,-8.12872207840226e-05,-0.683522284873105
"SMP_137",1315.59961009026,0.000803163033746393,415,3.2331504159189e-05,0.271866886124577
"SMP_137",1318.75586009026,0.000701171216777051,416,-6.95458964759838e-05,-0.584792659957152
"SMP_137",1321.91015005112,0.000767214859781641,417,-3.38450952004122e-06,-0.0284594264387504
"SMP_137",1325.06445002556,0.000725185469097417,418,-4.5292804943658e-05,-0.380854963729872
"SMP_137",1328.22070002556,0.000755205810388908,419,-1.51479862187169e-05,-0.127375324824475
"SMP_137",1331.375,0.000649367533745074,420,-0.000120858603777679,-1.01626735671261
"SMP_137",1334.52929019928,0.000823157606056507,421,5.30623380632747e-05,0.446186869275368
"SMP_137",1337.68554019928,0.000851520571230553,422,8.15594211676367e-05,0.68581114438087
"SMP_137",1340.83984017372,0.000821579468739755,423,5.17554721735401e-05,0.435197786977333
"SMP_137",1343.99414014816,0.000866388506077056,424,9.67047337771357e-05,0.813163987547541
"SMP_137",1347.1484401226,0.000685793156396375,425,-8.3747367553267e-05,-0.704208994599656
"SMP_137",1350.3046901226,0.000715755584879628,426,-5.36386220116047e-05,-0.451032685349518
"SMP_137",1353.45898008347,0.000701603380025312,427,-6.7641669085264e-05,-0.568780526137483
"SMP_137",1356.61328005791,0.000661940507940625,428,-0.000107152498921968,-0.901016422834845
"SMP_137",1359.76953005791,0.000670495508536785,429,-9.84425221486771e-05,-0.827776580608114
"SMP_137",1362.92383003235,0.000586491895196454,430,-0.000182288463590221,-1.53281445641067
"SMP_137",1366.07812023163,0.000658675530786453,431,-0.000109944412690019,-0.924492871648094
"SMP_137",1369.23437023163,0.000700159041561294,432,-6.82976872217759e-05,-0.574296805464811
"SMP_137",1372.38867020607,0.000855304437037397,433,8.70134734505367e-05,0.731672796953914
"SMP_137",1375.54492020607,0.000656709306293341,434,-0.000111413183386664,-0.936843367738897
"SMP_137",1378.69922018051,0.000878391501860858,435,0.000110439939912262,0.928659626223994
"SMP_137",1381.85351014137,0.000750318032296831,436,-1.74600920477687e-05,-0.146817198269022
"SMP_137",1385.00781011581,0.000773165339346959,437,5.56311689464217e-06,0.0467787474361455
"SMP_137",1388.16211009026,0.000784102018080892,438,1.66781145769023e-05,0.140241760919207
"SMP_137",1391.31836009026,0.000704106434189156,439,-6.31366675682815e-05,-0.530899185127853
"SMP_137",1394.47265005112,0.000686536999143386,440,-8.05230887730142e-05,-0.677096905175393
"SMP_137",1397.62890005112,0.000604180498135872,441,-0.000162694183147702,-1.36805144434878
"SMP_137",1400.78320002556,0.000692223955936636,442,-7.44632023088344e-05,-0.626140956600485
"SMP_137",1403.9375,0.000868412251580997,443,0.000101914799944047,0.856974026768951
"SMP_137",1407.09375,0.000772625403447296,444,6.31991455489207e-06,0.0531424545592497
"SMP_137",1410.24804019928,0.000842523861299048,445,7.64123067727168e-05,0.642530449607622
"SMP_137",1413.40234017372,0.000800123307496338,446,3.42077314187374e-05,0.287643574403723
"SMP_137",1416.55859017372,0.000705778770609393,447,-5.99387072216033e-05,-0.504008400303226
"SMP_137",1419.71289014816,0.000687411714397019,448,-7.81058368811973e-05,-0.65677088688774
"SMP_137",1422.8671901226,0.000720097786344173,449,-4.52179349820885e-05,-0.380225402444509
"SMP_137",1426.02148008347,0.000642184876721126,450,-0.000122927158589131,-1.03366127543035
"SMP_137",1429.17773008347,0.000705151106393609,451,-5.9755304638154e-05,-0.502466217513831
"SMP_137",1432.33203005791,0.000691433989112923,452,-7.32651608128638e-05,-0.616066949237454
"SMP_137",1435.48633003235,0.00059504578510054,453,-0.000169444387091251,-1.42481208616127
"SMP_137",1438.64258003235,0.000635975943990816,454,-0.000128303449792803,-1.0788690560905
"SMP_137",1441.79687023163,0.000812149937819907,455,4.8082815298276e-05,0.404315407253646
"SMP_137",1444.95117020607,0.000707444669592712,456,-5.64086044691198e-05,-0.474324719695848
"SMP_137",1448.10742020607,0.000689833846611795,457,-7.38039155204013e-05,-0.620597192061977
"SMP_137",1451.26172018051,0.000663635255551913,458,-9.97856441898954e-05,-0.839070531091625
"SMP_137",1454.41797018051,0.000709717662680142,459,-5.34848028249067e-05,-0.449739261353286
"SMP_137",1457.57226014137,0.000639036389232844,460,-0.000123946387508712,-1.04223169613365
"SMP_137",1460.72656011581,0.000662021031840068,461,-0.000100740712385908,-0.847101441599476
"SMP_137",1463.88086009026,0.000736398666875175,462,-2.6140748463985e-05,-0.219810493532191
"SMP_137",1467.03515005112,0.00067477816474456,463,-8.75376727338623e-05,-0.736080647147483
"SMP_137",1470.19140005112,0.000788139400360331,464,2.60484837756994e-05,0.219034664687978
"SMP_137",1473.34570002556,0.000685020102989026,465,-7.68448750119334e-05,-0.64616779909972
"SMP_137",1476.50195002556,0.000713074968802458,466,-4.85628203173096e-05,-0.408351639815122
"SMP_137",1479.65625,0.000732564731165602,467,-2.88449462132763e-05,-0.242549362034724
"SMP_137",1482.81054019928,0.000662430323670454,468,-9.87502264791287e-05,-0.830363983215647
"SMP_137",1485.96679019928,0.000703925472366861,469,-5.70248377911723e-05,-0.479506459263786
"SMP_137",1489.12109017372,0.000706865458897256,470,-5.38538304234465e-05,-0.452842314759494
"SMP_137",1492.27539014816,0.000710270030807678,471,-5.02173615612433e-05,-0.422264230263689
"SMP_137",1495.43164014816,0.000722638278811165,472,-3.76162430560225e-05,-0.316304828163695
"SMP_137",1498.5859401226,0.000710238892561776,473,-4.97821197120983e-05,-0.418604399107812
"SMP_137",1501.74023008347,0.000798530045549809,474,3.87432781532567e-05,0.325781761897725
"SMP_137",1504.89453005791,0.000796544043560668,475,3.69922111272202e-05,0.311057512217908
"SMP_137",1508.05078005791,0.000711019366184787,476,-4.8296742801856e-05,-0.406114265852007
"SMP_137",1511.20508003235,0.000731648232377866,477,-2.74317026619151e-05,-0.230665778711397
"SMP_137",1514.35937023163,0.000760084704421624,478,1.24149185190222e-06,0.0104393696706425
"SMP_137",1517.51562023163,0.000734518943367141,479,-2.40868966260121e-05,-0.202540208147333
"SMP_137",1520.66992020607,0.000724084721163467,480,-3.42834369007911e-05,-0.288280161355174
"SMP_137",1523.82422018051,0.000706792808192684,481,-5.13372587706236e-05,-0.431681143426614
"SMP_137",1526.98047018051,0.000687456146973551,482,-7.04353188850459e-05,-0.59227157277267
"SMP_137",1530.13476014137,0.000736052744235178,483,-2.15999528128415e-05,-0.181628169315965
"SMP_137",1533.29101014137,0.000646205236147118,484,-0.000111208274396175,-0.935120343381325
"SMP_137",1536.44336009026,0.000778000416953173,485,2.08260196152636e-05,0.175120374087572
"SMP_137",1539.59961009026,0.000674643010214669,486,-8.22918022850833e-05,-0.691969539390155
"SMP_137",1542.75390005112,0.000713589137343795,487,-4.31061100508306e-05,-0.362467636976052
"SMP_137",1545.90820002556,0.000752423084604294,488,-4.03251460950806e-06,-0.0339083262177035
"SMP_137",1549.06445002556,0.000789545467133262,489,3.33296999067861e-05,0.280260444565466
"SMP_137",1552.21875,0.000748995440795286,490,-6.98065369776006e-06,-0.0586984315539386
"SMP_137",1555.375,0.000752071994844923,491,-3.66433657972352e-06,-0.0308124166056988
"SMP_137",1558.52929019928,0.000775840966286804,492,2.03441445482566e-05,0.171068416797764
"SMP_137",1561.68359017372,0.00068324925659242,493,-7.2008205887875e-05,-0.605497554761617
"SMP_137",1564.83984017372,0.000770213237569083,494,1.51950842727374e-05,0.127771359640116
"SMP_137",1567.99414014816,0.000763768113719025,495,8.98887711793333e-06,0.0755850398972063
"SMP_137",1571.1484401226,0.000727999196645874,496,-2.65414145159302e-05,-0.223179586147921
"SMP_137",1574.30273008347,0.000801368929950419,497,4.70666055304489e-05,0.395770373782012
"SMP_137",1577.45898008347,0.000772948703830538,498,1.88844292281617e-05,0.158794064922622
"SMP_137",1580.61328005791,0.000750327616184616,499,-3.49918713967552e-06,-0.0294237195692107
"SMP_137",1583.76758003235,0.000678680520410578,500,-7.49092896627491e-05,-0.629891984676731
"SMP_137",1586.92383003235,0.000762449666397037,501,9.09647087766704e-06,0.0764897667630278
"SMP_137",1590.07812023163,0.000693340022869923,502,-5.97772766073517e-05,-0.50265097386845
"SMP_137",1593.23242020607,0.00075025868018511,503,-2.62334063078757e-06,-0.0220589628315699
"SMP_137",1596.38867020607,0.000695812881450026,504,-5.6834380676958e-05,-0.477904956830532
"SMP_137",1599.54297018051,0.000716166223901204,505,-3.62471363008605e-05,-0.304792379238789
"SMP_137",1602.69726014137,0.000744386220947652,506,-7.79399626673564e-06,-0.065537609542418
"SMP_137",1605.85351014137,0.000771258929436864,507,1.93111944437345e-05,0.162382618356226
"SMP_137",1609.00781011581,0.00083956525750006,508,8.78490092418194e-05,0.738698591754652
"SMP_137",1612.16211009026,0.000824017590189732,509,7.25319303824742e-05,0.60990141258502
"SMP_137",1615.31640005112,0.00085113564388873,510,9.98796268354649e-05,0.839860805774638
"SMP_137",1618.47265005112,0.000878241230034593,511,0.000127214005849808,1.06970821621954
"SMP_137",1621.62695002556,0.000851606285339353,512,0.000100806673987183,0.847656094889162
"SMP_137",1624.78125,0.000832907605971924,513,8.23345223973082e-05,0.692328761275667
"SMP_137",1627.9375,0.000770186516989221,514,1.98389684343104e-05,0.166820527297577
"SMP_137",1631.09179019928,0.000786813739676806,515,3.66904072965658e-05,0.308519725319516
"SMP_137",1634.24609017372,0.000748827716051848,516,-1.07262459763541e-06,-0.00901941053852531
"SMP_137",1637.40234017372,0.000767831269167862,517,1.81527850897832e-05,0.152641866971271
"SMP_137",1640.55664014816,0.000679066190082846,518,-7.03918934320853e-05,-0.591906419867417
"SMP_137",1643.71289014816,0.000733188122389055,519,-1.6050790810684e-05,-0.134966764801674
"SMP_137",1646.8671901226,0.000688909791028917,520,-6.01114996331894e-05,-0.505461365023103
"SMP_137",1650.02148008347,0.000772885751398184,521,2.40806239634616e-05,0.202487463022116
"SMP_137",1653.17578005791,0.000770625604519804,522,2.20351356891873e-05,0.185287504585501
"SMP_137",1656.33203005791,0.000714003561840349,523,-3.437366912825e-05,-0.289038899785237
"SMP_137",1659.48633003235,0.000784517168840693,524,3.63514447929102e-05,0.305669481175968
"SMP_137",1662.64062023163,0.000772619371167543,525,2.46635079952766e-05,0.207388777415688
"SMP_137",1665.79687023163,0.000665041091905536,526,-8.27064736614586e-05,-0.695456398996348
"SMP_137",1668.95117020607,0.000843800564259304,527,9.62594282797707e-05,0.809419533891853
"SMP_137",1672.10547018051,0.000786216758259229,528,3.88802663840703e-05,0.326933658931765
"SMP_137",1675.26172018051,0.000799116069142931,529,5.19825140078731e-05,0.437106920440973
"SMP_137",1678.41601014137,0.000833238082793308,530,8.63054589288063e-05,0.725719294066881
"SMP_137",1681.57031011581,0.000759209498859275,531,1.24758813375786e-05,0.104906316582343
"SMP_137",1684.72656011581,0.000789071191531676,532,4.2534729287707e-05,0.357663050462011
"SMP_137",1687.88086009026,0.00077332316193492,533,2.69817135770901e-05,0.226881942033739
"SMP_137",1691.03515005112,0.000823345559066242,534,7.7197058331025e-05,0.649129213509487
"SMP_137",1694.18945002556,0.000730062611925664,535,-1.58950529108933e-05,-0.133657206865266
"SMP_137",1697.34570002556,0.000772829417510795,536,2.70605455123658e-05,0.227544818485915
"SMP_137",1700.5,0.000708755211860978,537,-3.68271903532321e-05,-0.309669897099566
"SMP_137",1703.65429019928,0.000766069739740271,538,2.06715543174502e-05,0.173821517117477
"SMP_137",1706.81054019928,0.000779823287090738,539,3.46071316660444e-05,0.291002023210129
"SMP_137",1709.96484017372,0.000750117516828888,540,5.08093239784749e-06,0.0427241882348267
"SMP_137",1713.11914014816,0.000783358848946205,541,3.84994429977904e-05,0.323731417932349
"SMP_137",1716.27539014816,0.00081330916459462,542,6.86246051940218e-05,0.577045770396818
"SMP_137",1719.4296901226,0.000760091490312401,543,1.55791827643021e-05,0.131001140115305
"SMP_137",1722.5859401226,0.000756821961679637,544,1.24794775168152e-05,0.104936555882258
"SMP_137",1725.74023008347,0.000744592884104584,545,4.17537779777368e-07,0.00351096241822018
"SMP_137",1728.89453005791,0.000765234398349118,546,2.12235644003869e-05,0.178463220813613
"SMP_137",1732.04883003235,0.000661803775923714,547,-8.20452183312069e-05,-0.689896081521366
"SMP_137",1735.20312023163,0.000781782792524556,548,3.80929181067189e-05,0.320313059920808
"SMP_137",1738.35937023163,0.000865774819198481,549,0.000122241394856644,1.0278948734204
"SMP_137",1741.51367020607,0.000780025089879206,550,3.66452053262051e-05,0.308139634159261
"SMP_137",1744.66992020607,0.000824838384468932,551,8.16092725096605e-05,0.686230330851701
"SMP_137",1747.82422018051,0.00083618922322857,552,9.31078836546293e-05,0.782919046333302
"SMP_137",1750.97851014137,0.000890469021921895,553,0.000147532501424775,1.2405609577284
"SMP_137",1754.13476014137,0.00083942939853276,554,9.66347847753726e-05,0.812575805284098
"SMP_137",1757.28906011581,0.000841317998689239,555,9.86621568119296e-05,0.829623429170726
"SMP_137",1760.44336009026,0.000820568250577092,556,7.8048087640812e-05,0.656285289122714
"SMP_137",1763.59961009026,0.000773815746643321,557,3.14282039800769e-05,0.264271278888926
"SMP_137",1766.75390005112,0.000826123284511373,558,8.38650924644448e-05,0.705198911581669
"SMP_137",1769.90820002556,0.000770553029976533,559,2.84209559370452e-05,0.238984142316566
"SMP_137",1773.0625,0.000784700711561129,560,4.26914758188766e-05,0.358981089707265
"SMP_137",1776.21875,0.000818871845817975,561,7.69821948223404e-05,0.647322484297005
"SMP_137",1779.37304019928,0.000750137992188785,562,8.36447755879618e-06,0.070334632647226
"SMP_137",1782.52734017372,0.000823433778117632,563,8.1772980422694e-05,0.687606906476863
"SMP_137",1785.68359017372,0.000764286620549143,564,2.27351397660142e-05,0.191173649804864
"SMP_137",1788.83789014816,0.000719158526853817,565,-2.22872188289173e-05,-0.187407203622869
"SMP_137",1791.9921901226,0.000849539780251675,566,0.00010819620978789,0.909792705612644
"SMP_137",1795.1484401226,0.000795314122417224,567,5.40691804165105e-05,0.45465313468773
"SMP_137",1798.30273008347,0.000790755311352261,568,4.96052821823914e-05,0.417117420082195
"SMP_137",1801.45898008347,0.000826476156527873,569,8.54173957640337e-05,0.718251810769479
"SMP_137",1804.61328005791,0.000791178768033459,570,5.02074714573436e-05,0.422181067051195
"SMP_137",1807.76758003235,0.00090756622543207,571,0.000166678599676606,1.4015553267974
"SMP_137",1810.92187023163,0.000845223895621624,572,0.000104416100392733,0.878006786670807
"SMP_137",1814.07617020607,0.000765491217901838,573,2.47593667147411e-05,0.208194827497379
"SMP_137",1817.23242020607,0.000748459485832221,574,7.79968855475104e-06,0.065585474454921
"SMP_137",1820.38672018051,0.000773234707997571,575,3.26429387537795e-05,0.274485655515753
"SMP_137",1823.54297018051,0.000749113912681746,576,8.58618295898302e-06,0.0721988934774376
"SMP_137",1826.69726014137,0.00084934952732651,577,0.00010888172258768,0.915556997597327
"SMP_137",1829.85156011581,0.000860854075659566,578,0.000120442075877623,1.01276488610021
"SMP_137",1833.00781011581,0.00081494026345679,579,7.45799323471599e-05,0.627122507965387
"SMP_137",1836.16211009026,0.000741622833944496,580,1.3099246680392e-06,0.0110148027386586
"SMP_137",1839.31640005112,0.000791417215331397,581,5.11474674484387e-05,0.430085239458712
"SMP_137",1842.47265005112,0.000686652195459685,582,-5.35786752023304e-05,-0.450528608821243
"SMP_137",1845.62695002556,0.000774737340268501,583,3.45409677623859e-05,0.290445668814339
"SMP_137",1848.78125,0.000889045967471653,584,0.000148879692726426,1.25188912552383
"SMP_137",1851.93554019928,0.000819002640425178,585,7.88620162876654e-05,0.663129395281776
"SMP_137",1855.09179019928,0.000839533771366315,586,9.94143158367611e-05,0.835948131261436
"SMP_137",1858.24609017372,0.000819510837741866,587,7.94079958672459e-05,0.667720390103956
"SMP_137",1861.40039014816,0.000771200721308783,588,3.11099059229278e-05,0.261594796494833
"SMP_137",1864.55664014816,0.000779211511616525,589,3.91280919950036e-05,0.329017557559389
"SMP_137",1867.7109401226,0.000745678873037026,590,5.5981626070951e-06,0.0470734373667372
"SMP_137",1870.86523008347,0.000757852902843383,591,1.77701743671399e-05,0.149424596743113
"SMP_137",1874.02148008347,0.000710716188697972,592,-2.93733374458646e-05,-0.246992461197448
"SMP_137",1877.17578005791,0.000691556418680504,593,-4.85447230633885e-05,-0.408199464894751
"SMP_137",1880.33203005791,0.000718049282814033,594,-2.20683535723525e-05,-0.185566824793287
"SMP_137",1883.48437023163,0.000761320568385481,595,2.11815468176168e-05,0.178109906308543
"SMP_137",1886.64062023163,0.000772833175972008,596,3.26677789119057e-05,0.274694529696409
"SMP_137",1889.79492020607,0.000784998369367231,597,4.48016041493035e-05,0.376724588917566
"SMP_137",1892.94922018051,0.000789871497118441,598,4.96383096341224e-05,0.417395139003485
"SMP_137",1896.10547018051,0.000788943922395208,599,4.86691845929861e-05,0.409246028281575
"SMP_137",1899.25976014137,0.000788154738612967,600,4.78333272301094e-05,0.402217529472156
"SMP_137",1902.41601014137,0.000770386880258864,601,3.00135672797496e-05,0.252375980952217
"SMP_137",1905.57031011581,0.000702699548236975,602,-3.77308767909923e-05,-0.317268752279864
"SMP_137",1908.72461009026,0.000749607923454036,603,9.11509878302416e-06,0.0766464037880028
"SMP_137",1911.88086009026,0.000731240717282404,604,-9.31988484487417e-06,-0.0783683944718496
"SMP_137",1915.03515005112,0.000729759084245374,605,-1.08746358704699e-05,-0.0914418759265494
"SMP_137",1918.18945002556,0.000741360761965868,606,6.48495958167233e-07,0.00545302736127701
"SMP_137",1921.34375,0.000846975732489593,607,0.00010617944622469,0.892834285513253
"SMP_137",1924.5,0.000660048491943233,608,-8.08373927026003e-05,-0.679739802029575
"SMP_137",1927.65429019928,0.000729198994947368,609,-1.17820018962447e-05,-0.0990716717686493
"SMP_137",1930.80859017372,0.000710321402268325,610,-3.07603215100641e-05,-0.258655235585604
"SMP_137",1933.96484017372,0.000786139874565301,611,4.49516951846648e-05,0.377986663896137
"SMP_137",1937.11914014816,0.00073215344057282,612,-9.14683824429486e-06,-0.0769132923453818
"SMP_137",1940.2734401226,0.000739513396179464,613,-1.90473661071855e-06,-0.0160164157131043
"SMP_137",1943.4296901226,0.000728931088271125,614,-1.26107779633562e-05,-0.106040625874552
"SMP_137",1946.58398008347,0.000737182307804016,615,-4.48953424210833e-06,-0.0377512808727384
"SMP_137",1949.73828005791,0.000692340772332222,616,-4.9467812740057e-05,-0.415961476670447
"SMP_137",1952.89453005791,0.000749161390749908,617,7.20925862289978e-06,0.0606207086260004
"SMP_137",1956.04883003235,0.000700414065547921,618,-4.16881867236349e-05,-0.350544702681684
"SMP_137",1959.20312023163,0.0007287162034836,619,-1.35427746086668e-05,-0.113877533943895
"SMP_137",1962.35742020607,0.000750133947599907,620,7.71169057509427e-06,0.0648455232111822
"SMP_137",1965.51367020607,0.000748635492535373,621,6.04335051961698e-06,0.0508169022832379
