"whale_index","Elapsed_DIV_Time","Sr_DIV_Ca","row_number","no_trend","nt_sd"
"SMP_210151",971.714840173721,0.000571389502906011,306,-5.13325300929607e-06,-0.0366278966870744
"SMP_210151",974.871090173721,0.00060108884172033,307,2.44390570972575e-05,0.174382843952321
"SMP_210151",978.027340173721,0.000563257166933827,308,-1.35202718924075e-05,-0.0964727671048828
"SMP_210151",981.179690122604,0.0006049353735131,309,2.80298119585836e-05,0.200004374364145
"SMP_210151",984.335940122604,0.000535408413372965,310,-4.16260583870265e-05,-0.297019251404328
"SMP_210151",987.492190122604,0.000539784316420403,311,-3.73796968284575e-05,-0.266719694343423
"SMP_210151",990.644530057907,0.000537984790220802,312,-3.93092360732787e-05,-0.280487759931653
"SMP_210151",993.800780057907,0.000562470671995354,313,-1.49541633567336e-05,-0.106704179490109
"SMP_210151",996.957030057907,0.00058084033948893,314,3.28405800745322e-06,0.0234331207118605
"SMP_210151",1000.10937023163,0.000510628749260662,315,-6.70594533342674e-05,-0.478497109760827
"SMP_210151",1003.26562023163,0.000564437175642354,316,-1.33837522199622e-05,-0.0954986424223421
"SMP_210151",1006.41797018051,0.000561158827294891,317,-1.67953034990785e-05,-0.119841480690364
"SMP_210151",1009.57422018051,0.000502796885427434,318,-7.52912574848662e-05,-0.537234458461609
"SMP_210151",1012.73047018051,0.000543826921152081,319,-3.43958805957945e-05,-0.24542892365566
"SMP_210151",1015.88672018051,0.000534627425090177,320,-4.37306841406457e-05,-0.312036632104036
"SMP_210151",1019.03906011581,0.000594776547077126,321,1.62826486183805e-05,0.116183474749039
"SMP_210151",1022.19531011581,0.000518182563488755,322,-6.044794472852e-05,-0.431321244141409
"SMP_210151",1025.35156011581,0.000582921952994384,323,4.15418058321811e-06,0.0296418074359497
"SMP_210151",1028.50390005112,0.000513113921637803,324,-6.57916000654342e-05,-0.469450449005728
"SMP_210151",1031.66015005112,0.000530649691384045,325,-4.83944083574765e-05,-0.345314245438453
"SMP_210151",1034.81640005112,0.000519199159594616,326,-5.99841784085424e-05,-0.428012078428299
"SMP_210151",1037.96875,0.000489247987979418,327,-9.00750771601578e-05,-0.642723164887396
"SMP_210151",1041.125,0.000496417141008473,328,-8.30464878080544e-05,-0.592571254553247
"SMP_210151",1044.27734017372,0.000494711009069943,329,-8.4893674072845e-05,-0.605751697353555
"SMP_210151",1047.43359017372,0.000545876295858138,330,-3.38702840858167e-05,-0.241678573803102
"SMP_210151",1050.58984017372,0.000537846860096663,331,-4.20422865176705e-05,-0.299989212351095
"SMP_210151",1053.7421901226,0.000539758300424858,332,-4.02739072498436e-05,-0.287371090273685
"SMP_210151",1056.8984401226,0.000507054050953253,333,-7.31220680869426e-05,-0.521756389288327
"SMP_210151",1060.0546901226,0.000559512945857212,334,-2.08077602056887e-05,-0.148472029281078
"SMP_210151",1063.20703005791,0.000497192315381217,335,-8.32734749132382e-05,-0.594190902021025
"SMP_210151",1066.36328005791,0.000544116035520483,336,-3.64956980584757e-05,-0.260411995198309
"SMP_210151",1069.51953005791,0.00051523992592127,337,-6.55184323873912e-05,-0.467501283930192
"SMP_210151",1072.67187023163,0.000495514168387329,338,-8.53913151239009e-05,-0.609302573371611
"SMP_210151",1075.82812023163,0.000567604107089837,339,-1.34493689817579e-05,-0.0959668453275259
"SMP_210151",1078.98437023163,0.000546529105847269,340,-3.46730500178803e-05,-0.247406642840471
"SMP_210151",1082.13672018051,0.000560009114199302,341,-2.13422256274585e-05,-0.152285662510522
"SMP_210151",1085.29297018051,0.000549187959332408,342,-3.23134396895239e-05,-0.230569841075143
"SMP_210151",1088.44922018051,0.000557778578032447,343,-2.38735732058449e-05,-0.170347881032053
"SMP_210151",1091.60156011581,0.000625151197318608,344,4.33477869610246e-05,0.309304501365197
"SMP_210151",1094.75781011581,0.000583621470640396,345,1.66591709820931e-06,0.0118870118523164
"SMP_210151",1097.91406011581,0.000574013384528961,346,-8.09501100700668e-06,-0.0577612726877904
"SMP_210151",1101.06640005112,0.000601383421568812,347,1.91216739477731e-05,0.136441102079829
"SMP_210151",1104.22265005112,0.000657255394176024,348,7.48394020241497e-05,0.534010281686639
"SMP_210151",1107.37890005112,0.000634116652827305,349,5.15457115474259e-05,0.367800105274717
"SMP_210151",1110.53125,0.00061969516625456,350,3.69687620935766e-05,0.263787503978543
"SMP_210151",1113.6875,0.000575025674366875,351,-7.85709303022914e-06,-0.0560636289017498
"SMP_210151",1116.84375,0.000601754179691583,352,1.87143386731921e-05,0.133534595362289
"SMP_210151",1119.99609017372,0.000559702494459732,353,-2.34949365953879e-05,-0.167646151227454
"SMP_210151",1123.15234017372,0.000610960353840478,354,2.76044234893281e-05,0.196969050588842
"SMP_210151",1126.30859017372,0.00063621220417109,355,5.26970583507546e-05,0.376015443908318
"SMP_210151",1129.4609401226,0.000609322669461381,356,2.56477881359665e-05,0.183007642988745
"SMP_210151",1132.6171901226,0.00058020342086665,357,-3.6321131737379e-06,-0.0259166391842582
"SMP_210151",1135.7734401226,0.000557624198468067,358,-2.63727102484471e-05,-0.188180263974702
"SMP_210151",1138.92578005791,0.000576128331734905,359,-8.03047428743194e-06,-0.0573007763333684
"SMP_210151",1142.08203005791,0.000561259174923711,360,-2.30624545870752e-05,-0.164560212098639
"SMP_210151",1145.23828005791,0.000560600961862939,361,-2.38842188854409e-05,-0.170423842386714
"SMP_210151",1148.39062023163,0.000547615039710338,362,-3.70342179986129e-05,-0.2642545591038
"SMP_210151",1151.54687023163,0.000556441882329796,363,-2.83723869979373e-05,-0.202448789850055
"SMP_210151",1154.70312023163,0.000551918824262925,364,-3.30611902207254e-05,-0.235905352329887
"SMP_210151",1157.85547018051,0.000593058821528752,365,7.9125325899551e-06,0.0564592132344025
"SMP_210151",1161.01172018051,0.000564266855285046,366,-2.1046650761955e-05,-0.150176612826559
"SMP_210151",1164.16406011581,0.000577095545766657,367,-8.38570818563413e-06,-0.059835518045794
"SMP_210151",1167.32031011581,0.000550700184872446,368,-3.49497658489545e-05,-0.249381125464629
"SMP_210151",1170.47656011581,0.000564296451843714,369,-2.15229388297914e-05,-0.153575126422208
"SMP_210151",1173.62890005112,0.000572724948430809,370,-1.32644160153943e-05,-0.0946471289348859
"SMP_210151",1176.78515005112,0.00058414314570584,371,-2.01714992218371e-06,-0.014393204234875
"SMP_210151",1179.94140005112,0.000596879427662036,372,1.05474518812077e-05,0.0752604590338985
"SMP_210151",1183.09765005112,0.000602550384835504,373,1.60459780007569e-05,0.114494731389714
"SMP_210151",1186.25,0.000602757817635936,374,1.60804413777306e-05,0.114740641928118
"SMP_210151",1189.40625,0.000605509711675966,375,1.86583977050541e-05,0.133135433271929
"SMP_210151",1192.5625,0.000630480820594903,376,4.34548122221769e-05,0.310068171147555
"SMP_210151",1195.71484017372,0.00069277713142219,377,0.000105575887842128,0.753327900558309
"SMP_210151",1198.87109017372,0.000607955349519867,378,2.05778933127193e-05,0.146831833328878
"SMP_210151",1202.0234401226,0.00063824820208733,379,5.06939899283037e-05,0.361722717034773
"SMP_210151",1205.1796901226,0.000646415815680896,380,5.86838649561956e-05,0.418733800753865
"SMP_210151",1208.3359401226,0.000600635078162456,381,1.27246225371108e-05,0.0907954778046734
"SMP_210151",1211.48828005791,0.000641391057846994,382,5.33015516213917e-05,0.380328754985102
"SMP_210151",1214.64453005791,0.000693886275870616,383,0.000105616727239385,0.75361930665514
"SMP_210151",1217.80078005791,0.000654713587677185,384,6.62632245173653e-05,0.47281568576089
"SMP_210151",1220.95312023163,0.000718062394216709,385,0.000129430667898944,0.923541684650307
"SMP_210151",1224.10937023163,0.000667027070217298,386,7.82129802970907e-05,0.558082166751192
"SMP_210151",1227.26562023163,0.000696722220107387,387,0.000107724988673786,0.768662629450399
"SMP_210151",1230.41797018051,0.000656271188514851,388,6.70902634730023e-05,0.478716952923915
"SMP_210151",1233.57422018051,0.000628195333976745,389,3.88297067764128e-05,0.277066118817875
"SMP_210151",1236.73047018051,0.000620182448638838,390,3.06313355810748e-05,0.218567328167713
"SMP_210151",1239.88281011581,0.000662552283720773,391,7.28151304224772e-05,0.519566261304561
"SMP_210151",1243.03906011581,0.000615480097082981,392,2.55558857158258e-05,0.182351880971149
"SMP_210151",1246.19531011581,0.000598967122756843,393,8.85506383388858e-06,0.0631845659424447
"SMP_210151",1249.34765005112,0.00062599285749594,394,3.56923937825929e-05,0.254680084853731
"SMP_210151",1252.50390005112,0.000629287548012564,395,3.87976529631786e-05,0.276837401519616
"SMP_210151",1255.66015005112,0.000668614006327384,396,7.79338846670313e-05,0.556090703270799
"SMP_210151",1258.8125,0.000636513326661636,397,4.5642417718423e-05,0.325677646847169
"SMP_210151",1261.96875,0.000659323660063225,398,6.82609291574549e-05,0.487070139814875
"SMP_210151",1265.125,0.000680776740451452,399,8.95213865201992e-05,0.638772351724616
"SMP_210151",1268.27734017372,0.000643382558697028,400,5.19340188525786e-05,0.370570839510924
"SMP_210151",1271.43359017372,0.000659210561590396,401,6.75677918025282e-05,0.482124316302917
"SMP_210151",1274.5859401226,0.000658559675098757,402,6.67226289091762e-05,0.476093727301092
"SMP_210151",1277.7421901226,0.000610456271147379,403,1.84249349426754e-05,0.13146957929489
"SMP_210151",1280.8984401226,0.000590916033865468,404,-1.30937444641106e-06,-0.00934293163827833
"SMP_210151",1284.0546901226,0.000631290552904678,405,3.88712814145208e-05,0.277362771164188
"SMP_210151",1287.20703005791,0.000668651743436268,406,7.60390485139603e-05,0.542570258685673
"SMP_210151",1290.36328005791,0.000663089035263978,407,7.02828678530122e-05,0.501497513940863
"SMP_210151",1293.51953005791,0.000696315851814555,408,0.000103316393917804,0.737205471004311
"SMP_210151",1296.67187023163,0.000602924846423425,409,9.73251018695554e-06,0.0694455108657486
"SMP_210151",1299.82812023163,0.000590082021298798,410,-3.30326855251515e-06,-0.0235701959463281
"SMP_210151",1302.98437023163,0.000622042629444937,411,2.84645410556278e-05,0.2031063474063
"SMP_210151",1306.13672018051,0.000573876746625055,412,-1.98937562380444e-05,-0.141950230562443
"SMP_210151",1309.29297018051,0.00061870754581986,413,2.47445274714215e-05,0.176562502209099
"SMP_210151",1312.44922018051,0.000580722379984013,414,-1.34330256989706e-05,-0.0958502292027454
"SMP_210151",1315.60156011581,0.000573620428661027,415,-2.0727007066754e-05,-0.14789582202523
"SMP_210151",1318.75781011581,0.000585953462205709,416,-8.58613162312927e-06,-0.0612656226887847
"SMP_210151",1321.91015005112,0.000593645190315136,417,-1.08622252263375e-06,-0.00775064978604247
"SMP_210151",1325.06640005112,0.000640754982221896,418,4.58316046448396e-05,0.327027574306966
"SMP_210151",1328.22265005112,0.000602768423598216,419,7.65316455966791e-06,0.0546085143890338
"SMP_210151",1331.375,0.000616779230920337,420,2.14724016852815e-05,0.153214522862513
"SMP_210151",1334.53125,0.000605052558736083,421,9.55398758280821e-06,0.0681716777838463
"SMP_210151",1337.6875,0.000583246113118229,422,-1.24441436015225e-05,-0.0887941438635984
"SMP_210151",1340.84375,0.000622793396064659,423,2.69115011511244e-05,0.192024761310692
"SMP_210151",1343.99609017372,0.000593849555065898,424,-2.22370232226131e-06,-0.0158670415767728
"SMP_210151",1347.15234017372,0.000607618017339983,425,1.1353189535398e-05,0.0810097325454755
"SMP_210151",1350.30859017372,0.000625740590172018,426,2.92842123976767e-05,0.208955043579965
"SMP_210151",1353.4609401226,0.000599755419324529,427,3.1077397210853e-06,0.0221750163547539
"SMP_210151",1356.6171901226,0.000595360590637899,428,-1.47862497664646e-06,-0.0105506046137713
"SMP_210151",1359.76953005791,0.000584676187659399,429,-1.23543331488837e-05,-0.0881533089048079
"SMP_210151",1362.92578005791,0.000598681628929102,430,1.45955019660669e-06,0.0104144981192423
"SMP_210151",1366.08203005791,0.000547831403054746,431,-4.9582258028322e-05,-0.353790047224321
"SMP_210151",1369.23437023163,0.000594527020031144,432,-3.07801941820966e-06,-0.0219629496241123
"SMP_210151",1372.39062023163,0.000598665575974206,433,8.68878442472957e-07,0.00619980931524157
"SMP_210151",1375.54687023163,0.000633381246100102,434,3.53928391336058e-05,0.252542637758221
"SMP_210151",1378.69922018051,0.000563850125666569,435,-3.43298140630198e-05,-0.244957511447346
"SMP_210151",1381.85547018051,0.000616515600006309,436,1.81438212912265e-05,0.12946371639198
"SMP_210151",1385.01172018051,0.000620994475869239,437,2.24307798902264e-05,0.160052950232895
"SMP_210151",1388.16406011581,0.00061576127607806,438,1.70058134967323e-05,0.121343557138124
"SMP_210151",1391.32031011581,0.000619304121571767,439,2.0356558357263e-05,0.145252516301837
"SMP_210151",1394.47656011581,0.000621459016397382,440,2.23192473452421e-05,0.159257119104459
"SMP_210151",1397.62890005112,0.000653048385164343,441,5.37165344176655e-05,0.383289829952827
"SMP_210151",1400.78515005112,0.000634893912217019,442,3.53696184447674e-05,0.252376948478883
"SMP_210151",1403.94140005112,0.000591291223307476,443,-8.42564562083354e-06,-0.0601204882679478
"SMP_210151",1407.09375,0.000606135937081261,444,6.22659010985846e-06,0.0444293119477331
"SMP_210151",1410.25,0.000535440862088839,445,-6.46613510457417e-05,-0.461385651839293
"SMP_210151",1413.40625,0.000576830601041458,446,-2.34646373128387e-05,-0.16742995323587
"SMP_210151",1416.55859017372,0.00052873231720252,447,-7.17558749799643e-05,-0.51200803285891
"SMP_210151",1419.71484017372,0.000546112531241923,448,-5.45690309856676e-05,-0.389372747775564
"SMP_210151",1422.87109017372,0.000590886026718281,449,-9.98909153697967e-06,-0.0712763255876208
"SMP_210151",1426.0234401226,0.000570880995076618,450,-3.0187634633628e-05,-0.21540133723884
"SMP_210151",1429.1796901226,0.000559213570252921,451,-4.20490141297267e-05,-0.300037216663156
"SMP_210151",1432.33203005791,0.00051471721194377,452,-8.67392993433927e-05,-0.618921001810251
"SMP_210151",1435.48828005791,0.000516975966738907,453,-8.46749337365016e-05,-0.604190894013767
"SMP_210151",1438.64453005791,0.000566515465519955,454,-3.53300549992897e-05,-0.252094646829048
"SMP_210151",1441.79687023163,0.000535460754674788,455,-6.6579384186861e-05,-0.475071616588756
"SMP_210151",1444.95312023163,0.000522798184990063,456,-7.94370622499772e-05,-0.56681650094934
"SMP_210151",1448.10937023163,0.000537044598179847,457,-6.53860152202004e-05,-0.46655643233011
"SMP_210151",1451.26562023163,0.000510897890991013,458,-9.17283553297066e-05,-0.654519992723383
"SMP_210151",1454.41797018051,0.000542484296062288,459,-6.03376166685286e-05,-0.430534007514707
"SMP_210151",1457.57422018051,0.000568956828633493,460,-3.40612771191166e-05,-0.243041388587214
"SMP_210151",1460.73047018051,0.000556216120456824,461,-4.69984720042967e-05,-0.335353658568215
"SMP_210151",1463.88281011581,0.000574355526424248,462,-2.90556114311581e-05,-0.207323880539872
"SMP_210151",1467.03906011581,0.000580792767859205,463,-2.28154706236653e-05,-0.162797878724702
"SMP_210151",1470.19140005112,0.000580250855613609,464,-2.35545593355945e-05,-0.168071584293881
"SMP_210151",1473.34765005112,0.000559586002886168,465,-4.4417162481169e-05,-0.316934940776737
"SMP_210151",1476.50390005112,0.000534567386217324,466,-6.96338681278636e-05,-0.496866630787504
"SMP_210151",1479.65625,0.000637287853244504,467,3.28884078008648e-05,0.234672477851943
"SMP_210151",1482.8125,0.000645062843092118,468,4.04646050601222e-05,0.288731798518669
"SMP_210151",1485.96875,0.000561528097066192,469,-4.32692990399311e-05,-0.308744457381434
"SMP_210151",1489.12109017372,0.000559493779557762,470,-4.55029016796595e-05,-0.324682141843858
"SMP_210151",1492.27734017372,0.000571112818581521,471,-3.4083778158166e-05,-0.24320194286579
"SMP_210151",1495.43359017372,0.000631408183125069,472,2.60112784713212e-05,0.185601297816592
"SMP_210151",1498.5859401226,0.000608526670798787,473,2.92930509992258e-06,0.0209018110680654
"SMP_210151",1501.7421901226,0.000682608513939583,474,7.68100290785392e-05,0.548071525896933
"SMP_210151",1504.8984401226,0.00063900188729649,475,3.30018639354199e-05,0.235482034592565
"SMP_210151",1508.05078005791,0.000596135070555566,476,-1.00666691507171e-05,-0.0718298741495287
"SMP_210151",1511.20703005791,0.000649544702720299,477,4.31405594484372e-05,0.30782584681456
"SMP_210151",1514.36328005791,0.00064187703362071,478,3.52700405193981e-05,0.251666418536926
"SMP_210151",1517.51562023163,0.000650024092916288,479,4.32140468734734e-05,0.308350210177743
"SMP_210151",1520.67187023163,0.000614091020076149,480,7.07720531960569e-06,0.0504988054962984
"SMP_210151",1523.82812023163,0.00060457362437177,481,-2.64443228839843e-06,-0.0188691249934521
"SMP_210151",1526.98047018051,0.000648155596884437,482,4.07330694222169e-05,0.290647403477388
"SMP_210151",1530.13672018051,0.000616705809248947,483,9.07806717859248e-06,0.064775787621153
"SMP_210151",1533.29297018051,0.000660673584045791,484,5.28401272513529e-05,0.377036300059526
"SMP_210151",1536.44531011581,0.000606061871465861,485,-1.97755335226235e-06,-0.0141106662283487
"SMP_210151",1539.60156011581,0.000614238460168804,486,5.99229410491156e-06,0.042757512438173
"SMP_210151",1542.75781011581,0.000623860210153224,487,1.54067758015885e-05,0.109933757661964
"SMP_210151",1545.91015005112,0.00065355519237416,488,4.48942114837752e-05,0.32033888395867
"SMP_210151",1549.06640005112,0.000660211468424304,489,5.13421389057993e-05,0.366347529749547
"SMP_210151",1552.22265005112,0.000663389252986553,490,5.43110208719311e-05,0.387531738229951
"SMP_210151",1555.375,0.000580030206917936,491,-2.92572315606401e-05,-0.208762524078254
"SMP_210151",1558.53125,0.000606193608554138,492,-3.30386668145248e-06,-0.0235744638452379
"SMP_210151",1561.6875,0.000599014325568743,493,-1.06937673179132e-05,-0.0763044805714438
"SMP_210151",1564.83984017372,0.000700149896881004,494,9.023085847355e-05,0.643834729394809
"SMP_210151",1567.99609017372,0.000636358728589171,495,2.62278845527897e-05,0.187146872359567
"SMP_210151",1571.15234017372,0.000598737660898215,496,-1.16055965871705e-05,-0.082810761911975
"SMP_210151",1574.3046901226,0.000672907650726423,497,6.23516266101118e-05,0.444904806681134
"SMP_210151",1577.4609401226,0.000684633386159878,498,7.38637067960529e-05,0.527048290148704
"SMP_210151",1580.6171901226,0.000635736778288539,499,2.47528089310714e-05,0.176621593870454
"SMP_210151",1583.76953005791,0.000655597038590036,500,4.4398402182539e-05,0.316801078237954
"SMP_210151",1586.92578005791,0.000631083069971373,501,1.96688479549749e-05,0.140345416355659
"SMP_210151",1590.07812023163,0.000644733760510301,502,3.3103559503666e-05,0.236207674797813
"SMP_210151",1593.23437023163,0.000624567451171825,503,1.27203330692627e-05,0.0907648706662959
"SMP_210151",1596.39062023163,0.000714298659014585,504,0.000102233944196966,0.729481741729326
"SMP_210151",1599.54297018051,0.000706157140504365,505,9.38744105284925e-05,0.669832989757337
"SMP_210151",1602.69922018051,0.000763894166826751,506,0.000151392454827927,1.08024817490933
"SMP_210151",1605.85547018051,0.000693396571315212,507,8.06751707482535e-05,0.575650920386708
"SMP_210151",1609.01172018051,0.000661765351245288,508,4.88235465859659e-05,0.348376325306544
"SMP_210151",1612.16406011581,0.000661980836561297,509,4.88181776995088e-05,0.348338016067136
"SMP_210151",1615.32031011581,0.000729147020586582,510,0.000115762500561037,0.826013621987537
"SMP_210151",1618.47656011581,0.000709260670082009,511,9.56535464424536e-05,0.682527864981843
"SMP_210151",1621.62890005112,0.000710985148249585,512,9.71549467347452e-05,0.693240980951854
"SMP_210151",1624.78515005112,0.000716069596022203,513,0.000102015280003267,0.727921481698998
"SMP_210151",1627.9375,0.000713990844728914,514,9.9711923188013e-05,0.711486072162431
"SMP_210151",1631.09375,0.000763697826599023,515,0.000149193243789742,1.06455588883774
"SMP_210151",1634.25,0.000709145800156498,516,9.44147687555547e-05,0.673688670605135
"SMP_210151",1637.40234017372,0.000788687191219161,517,0.000173729196921692,1.23963012632584
"SMP_210151",1640.55859017372,0.000717261307910141,518,0.000102075264440399,0.728349495623524
"SMP_210151",1643.71484017372,0.000695869889773331,519,8.04549828820083e-05,0.574079788318607
"SMP_210151",1646.8671901226,0.000700403135552121,520,8.47588263370899e-05,0.604789502635161
"SMP_210151",1650.0234401226,0.000665552165229484,521,4.96773381909747e-05,0.35446848375732
"SMP_210151",1653.1796901226,0.000762687356252126,522,0.000146581170214779,1.04591765673238
"SMP_210151",1656.33203005791,0.000713159543645651,523,9.68214366529204e-05,0.690861247710759
"SMP_210151",1659.48828005791,0.000720922914220183,524,0.000104351740010623,0.7445930962888
"SMP_210151",1662.64453005791,0.000659266838290298,525,4.24617287625246e-05,0.302982107340469
"SMP_210151",1665.79687023163,0.000707044060887995,526,9.00044303833107e-05,0.642219070731322
"SMP_210151",1668.95312023163,0.000735753368000009,527,0.00011847804014036,0.845390127096671
"SMP_210151",1672.10937023163,0.000707505996322587,528,8.99940760805646e-05,0.642145188471757
"SMP_210151",1675.26172018051,0.000764489940221141,529,0.000146740817616541,1.04705680738938
"SMP_210151",1678.41797018051,0.000708345043135614,530,9.03575122903522e-05,0.644738457091155
"SMP_210151",1681.57422018051,0.000686003432648881,531,6.77765716094963e-05,0.483614047120027
"SMP_210151",1684.72656011581,0.000727642884619131,532,0.000109176060675996,0.77901663212399
"SMP_210151",1687.88281011581,0.000689083000574134,533,7.03749767627511e-05,0.502154749347684
"SMP_210151",1691.03906011581,0.000688056057851146,534,6.91058852920283e-05,0.493099253506762
"SMP_210151",1694.19140005112,0.000675780460696652,535,5.65874832958778e-05,0.403775245091064
"SMP_210151",1697.34765005112,0.000692472339804765,536,7.303529016344e-05,0.521137192687065
"SMP_210151",1700.5,0.00071859622256649,537,9.89144282809418e-05,0.70579561408219
"SMP_210151",1703.65625,0.000626073877628901,538,6.14605173512959e-06,0.0438546371238794
"SMP_210151",1706.8125,0.000658926522789183,539,3.87516715346746e-05,0.276509304889717
"SMP_210151",1709.96875,0.000631582869696217,540,1.11599903494076e-05,0.0796311759437128
"SMP_210151",1713.12109017372,0.000577991714725723,541,-4.26798952946847e-05,-0.304538816348591
"SMP_210151",1716.27734017372,0.000544970838723765,542,-7.5950830519278e-05,-0.541940786577185
"SMP_210151",1719.43359017372,0.000532469047610146,543,-8.87037105131206e-05,-0.632937893096426
"SMP_210151",1722.5859401226,0.000595758010711071,544,-2.56665627406309e-05,-0.183141607607037
"SMP_210151",1725.7421901226,0.000581689872795737,545,-3.99878744884766e-05,-0.285330127474171
"SMP_210151",1728.8984401226,0.000592867597198468,546,-2.90643805018984e-05,-0.207386451509302
"SMP_210151",1732.05078005791,0.000635960829921796,547,1.37738731744197e-05,0.0982823178011823
"SMP_210151",1735.20703005791,0.000611825593801712,548,-1.06177321295154e-05,-0.0757619378562937
"SMP_210151",1738.35937023163,0.000657787871116848,549,3.50874120873597e-05,0.250363288664171
"SMP_210151",1741.51562023163,0.000602123187769881,550,-2.0835815082957e-05,-0.148672212506859
"SMP_210151",1744.67187023163,0.000632010644482722,551,8.79199634989296e-06,0.0627345531953773
"SMP_210151",1747.82422018051,0.000609369202712603,552,-1.41098782416589e-05,-0.100679853801625
"SMP_210151",1750.98047018051,0.000556295495671808,553,-6.74454590241188e-05,-0.481251421013924
"SMP_210151",1754.13672018051,0.000644164551851267,554,2.01605950309802e-05,0.14385423640865
"SMP_210151",1757.28906011581,0.000568736599631626,555,-5.55311687428873e-05,-0.396238001116157
"SMP_210151",1760.44531011581,0.000589413347708498,556,-3.51197050672315e-05,-0.250593712515932
"SMP_210151",1763.60156011581,0.000625393185501943,557,5.93693016277732e-07,0.00423624676685095
"SMP_210151",1766.75390005112,0.000640780590277928,558,1.57138260350428e-05,0.112124688872317
"SMP_210151",1769.91015005112,0.000599211808108093,559,-2.61237319402755e-05,-0.186403700120843
"SMP_210151",1773.06640005112,0.000618430414886967,560,-7.17508320162864e-06,-0.0511972049214181
"SMP_210151",1776.21875,0.00060350999654073,561,-2.23663150149122e-05,-0.159592966517173
"SMP_210151",1779.375,0.00057735825889353,562,-4.87904006204012e-05,-0.348139815046851
"SMP_210151",1782.53125,0.000527378952261938,563,-9.90432643710781e-05,-0.70671491320704
"SMP_210151",1785.68359017372,0.00058324302881362,564,-4.34536219413378e-05,-0.310059677998371
"SMP_210151",1788.83984017372,0.000597921960928212,565,-2.90506906789136e-05,-0.207288768924585
"SMP_210151",1791.99609017372,0.000581120475999149,566,-4.61294125469632e-05,-0.329152557636605
"SMP_210151",1795.1484401226,0.000575050981806562,567,-5.24770438634204e-05,-0.374445548970908
"SMP_210151",1798.3046901226,0.000616468882989479,568,-1.13388771751655e-05,-0.0809076078983959
"SMP_210151",1801.4609401226,0.000607927387100559,569,-2.01613705716219e-05,-0.143859770213909
"SMP_210151",1804.61328005791,0.000627257841088914,570,-1.11283560751206e-06,-0.0079405452230454
"SMP_210151",1807.76953005791,0.00057934975518347,571,-4.93044703909228e-05,-0.351807916815947
"SMP_210151",1810.92578005791,0.000598464736088173,572,-3.04743283030844e-05,-0.217447015892644
"SMP_210151",1814.07812023163,0.000558064445288824,573,-7.11604015749423e-05,-0.507759082277369
"SMP_210151",1817.23437023163,0.000558736832623981,574,-7.07754582458712e-05,-0.505012351410595
"SMP_210151",1820.39062023163,0.000596647087120084,575,-3.31539646207766e-05,-0.236567336287064
"SMP_210151",1823.54297018051,0.00064230836249706,576,1.22175833115255e-05,0.0871775418998192
"SMP_210151",1826.69922018051,0.000563168754716963,577,-6.72134443516447e-05,-0.47959589976105
"SMP_210151",1829.85547018051,0.000600005926973554,578,-3.0669035769102e-05,-0.218836334700148
"SMP_210151",1833.00781011581,0.000576125147056732,579,-5.48435669284323e-05,-0.391331675989363
"SMP_210151",1836.16406011581,0.000556959536670773,580,-7.43046538150048e-05,-0.530194630651577
"SMP_210151",1839.32031011581,0.000602817076252545,581,-2.8743961450845e-05,-0.205100128221261
"SMP_210151",1842.47265005112,0.000567162075267145,582,-6.46968190395016e-05,-0.461638730736589
"SMP_210151",1845.62890005112,0.000596707052743568,583,-3.54514554259469e-05,-0.252960889400243
"SMP_210151",1848.78515005112,0.000548266210830289,584,-8.41933088451186e-05,-0.600754299960922
"SMP_210151",1851.9375,0.000604602657268906,585,-2.81589059768847e-05,-0.2009255139138
"SMP_210151",1855.09375,0.000541055859907078,586,-9.20095353130587e-05,-0.65652632893203
"SMP_210151",1858.24609017372,0.000538530535692146,587,-9.48397370478264e-05,-0.676720996242781
"SMP_210151",1861.40234017372,0.000560395944019467,588,-7.32810170306816e-05,-0.522890556156636
"SMP_210151",1864.55859017372,0.000531405532300578,589,-0.000102579559575799,-0.731947851302814
"SMP_210151",1867.7109401226,0.000537730198158105,590,-9.65640926018239e-05,-0.689024990799298
"SMP_210151",1870.8671901226,0.000588593369308385,591,-4.60119624368348e-05,-0.328314502217969
"SMP_210151",1874.0234401226,0.000572984691652905,592,-6.1933150519711e-05,-0.441918805605899
"SMP_210151",1877.1796901226,0.000549029638503613,593,-8.62021925175524e-05,-0.615088521063408
"SMP_210151",1880.33203005791,0.000533111361867386,594,-0.000102435553656463,-0.730920309132921
"SMP_210151",1883.48828005791,0.000549404644190778,595,-8.64592421017588e-05,-0.61692267683105
"SMP_210151",1886.64453005791,0.000565833105171627,596,-7.03492572367773e-05,-0.501971229825364
"SMP_210151",1889.79687023163,0.000564862188936318,597,-7.16397665833519e-05,-0.511179551124634
"SMP_210151",1892.95312023163,0.000547933739740607,598,-8.88897276338753e-05,-0.634265202673548
"SMP_210151",1896.10547018051,0.000474042342132958,599,-0.000163103769247704,-1.16381327755683
"SMP_210151",1899.26172018051,0.000478563378115587,600,-0.000158907316735339,-1.1338698423128
"SMP_210151",1902.41797018051,0.000515648166297223,601,-0.000122148662244176,-0.871581543524492
"SMP_210151",1905.57031011581,0.000569529909323911,602,-6.85928194237581e-05,-0.489438314998055
"SMP_210151",1908.72656011581,0.000569975054618711,603,-6.84727811980821e-05,-0.488581792297811
