"whale_index","Elapsed_DIV_Time","Sr_DIV_Ca","row_number","no_trend","nt_sd"
"SMP_210149",400.673820018768,0.000614198310024717,125,-1.26014830836225e-05,-0.0366621672036907
"SMP_210149",403.830070018768,0.000566746151932671,126,-6.50688229658172e-05,-0.189308199002429
"SMP_210149",406.98436999321,0.000582150113173685,127,-5.46676950119022e-05,-0.159047642397865
"SMP_210149",410.138669967651,0.000567516975946575,128,-7.42944181551018e-05,-0.216148715403446
"SMP_210149",413.294919967651,0.000577338796768661,129,-6.94600141392709e-05,-0.202083725815916
"SMP_210149",416.449209928513,0.000638488778088909,130,-1.32851017305252e-05,-0.0386510554139111
"SMP_210149",419.603509902954,0.000578301021636202,131,-7.84386947658382e-05,-0.228205880503214
"SMP_210149",422.757809877396,0.000607590348301225,132,-5.41059562906354e-05,-0.157413345959326
"SMP_210149",425.914059877396,0.000629459097688521,133,-3.71876020881644e-05,-0.108191875243043
"SMP_210149",429.068350076675,0.000621771889596459,134,-4.98128798116212e-05,-0.144923269462187
"SMP_210149",432.222650051117,0.000661885185214173,135,-1.46284199835765e-05,-0.0425592428926645
"SMP_210149",435.378900051117,0.000622081024507607,136,-5.93552055508695e-05,-0.172685266954297
"SMP_210149",438.533200025558,0.000606826576732924,137,-7.95199843123466e-05,-0.23135173388306
"SMP_210149",441.6875,0.000581049032050595,138,-0.000110198610055935,-0.320606696900282
"SMP_210149",444.84375,0.000588039098847334,139,-0.000108103395466124,-0.314510977284623
"SMP_210149",447.998039960861,0.000590275191370574,140,-0.000110749862182598,-0.322210484129534
"SMP_210149",451.154289960861,0.000571250020907391,141,-0.000134651366593719,-0.391748406398311
"SMP_210149",454.306639909744,0.000634931483118587,142,-7.5830967612501e-05,-0.220619080736645
"SMP_210149",457.462889909744,0.000651004783677913,143,-6.46154874126685e-05,-0.187989285685748
"SMP_210149",460.617180109024,0.000659579434169417,144,-6.0886386654127e-05,-0.177140013848313
"SMP_210149",463.771480083466,0.000666938383818909,145,-5.83637500546255e-05,-0.16980077257081
"SMP_210149",466.927730083466,0.00058989870318823,146,-0.000140233473050802,-0.407988726598746
"SMP_210149",470.082030057907,0.000588710537381061,147,-0.000146239441994449,-0.425462212550437
"SMP_210149",473.238280057907,0.000622516056463531,148,-0.000117245443409475,-0.34110842522461
"SMP_210149",476.392570018768,0.0005855276173422,149,-0.000159033159510463,-0.462683657646728
"SMP_210149",479.54686999321,0.000564049157226469,150,-0.000185301658865248,-0.539108004617983
"SMP_210149",482.70311999321,0.000574892476742697,151,-0.000179242078018034,-0.521478542694285
"SMP_210149",485.857419967651,0.000633856276957692,152,-0.000125049804573102,-0.363814069631716
"SMP_210149",489.011709928513,0.000597685739203205,153,-0.000165982600236714,-0.482902036403199
"SMP_210149",492.166009902954,0.000604293114116162,154,-0.000164128244352974,-0.477507059874352
"SMP_210149",495.322259902954,0.00064682262590038,155,-0.000126345427118877,-0.367583493444044
"SMP_210149",498.476559877396,0.000586578022572236,156,-0.00019132453496306,-0.556630679455526
"SMP_210149",501.630850076675,0.000596232036256734,157,-0.000186395756386224,-0.542291120921436
"SMP_210149",504.787100076675,0.000673198790344849,158,-0.000114147909650169,-0.332096604961142
"SMP_210149",507.941400051117,0.000578568265205775,159,-0.000213485168508373,-0.621103793214166
"SMP_210149",511.095700025558,0.000632311155325341,160,-0.000164439756562372,-0.478413358968765
"SMP_210149",514.251950025558,0.000628947480503153,161,-0.000172494549208843,-0.501847597052992
"SMP_210149",517.40625,0.000598915366119694,162,-0.000207205624186244,-0.602834379814714
"SMP_210149",520.560539960861,0.000632710405528669,163,-0.000178080274249609,-0.518098444992038
"SMP_210149",523.716789960861,0.000642465756405159,164,-0.000172988249398009,-0.503283945359265
"SMP_210149",526.871089935303,0.000639506670943426,165,-0.000180598520058282,-0.525424911907472
"SMP_210149",530.027339935303,0.000608539222861383,166,-0.000216210763092189,-0.629033510986132
"SMP_210149",533.179680109024,0.000627421739587645,167,-0.000201958035978517,-0.587567291408445
"SMP_210149",536.335930109024,0.000607493232104911,168,-0.000226512812072679,-0.659005811846037
"SMP_210149",539.490230083466,0.000660301172797865,169,-0.000178319021037885,-0.518793043763708
"SMP_210149",542.644530057907,0.000610674350403231,170,-0.000232550734990584,-0.676572263200238
"SMP_210149",545.800780057907,0.000623272964381294,171,-0.000224550592426267,-0.653297021516379
"SMP_210149",548.955070018768,0.000659243530028806,172,-0.000193166381101455,-0.561989260714669
"SMP_210149",552.111320018768,0.000609405176392035,173,-0.000247584671528731,-0.720311297045195
"SMP_210149",555.26561999321,0.000670928387533057,174,-0.000190629305572389,-0.554608011488862
"SMP_210149",558.419919967651,0.000664519777481389,175,-0.000201596501431302,-0.586515459657216
"SMP_210149",561.576169967651,0.000694548714333174,176,-0.000176119700337148,-0.512394442683988
"SMP_210149",564.730459928513,0.000710587873193029,177,-0.000164620587640709,-0.478939460474883
"SMP_210149",567.884759902954,0.000710358616259338,178,-0.000169380645021491,-0.492788149429612
"SMP_210149",571.039059877396,0.000645949638449593,179,-0.000238311162879113,-0.693331383457164
"SMP_210149",574.195309877396,0.00068076695777781,180,-0.000208008909624306,-0.605171421006381
"SMP_210149",577.349600076675,0.000726340757180101,181,-0.000166938109039492,-0.485681949153119
"SMP_210149",580.503900051117,0.000744180988754065,182,-0.000153591629086584,-0.446852322801427
"SMP_210149",583.660150051117,0.000633028135821947,183,-0.000269231741719072,-0.7832902735293
"SMP_210149",586.814450025558,0.000641947422886383,184,-0.000264787677452537,-0.770360920204579
"SMP_210149",589.96875,0.000729968588689811,185,-0.000181232472515047,-0.527269303620326
"SMP_210149",593.125,0.000715436701605998,186,-0.000200223810596453,-0.582521816958793
"SMP_210149",596.279289960861,0.000667695960152058,187,-0.000252411968455928,-0.734355609600497
"SMP_210149",599.433589935303,0.000708821198812128,188,-0.000215724897636485,-0.627619956688013
"SMP_210149",602.589839935303,0.000695361382387629,189,-0.000233616354084202,-0.679672525695249
"SMP_210149",605.744139909744,0.000729238897017426,190,-0.000204158475405432,-0.593969147257933
"SMP_210149",608.898430109024,0.000687895522157846,191,-0.000249912209097955,-0.7270829263026
"SMP_210149",612.052730083466,0.000658772065885079,192,-0.000283436774165625,-0.824617732466749
"SMP_210149",615.208980083466,0.00061111704266737,193,-0.00033548635442776,-0.976048353909426
"SMP_210149",618.363280057907,0.000652552864932183,194,-0.000298433107024059,-0.868247363919626
"SMP_210149",621.517570018768,0.000675521775469745,195,-0.000279837492992392,-0.814146151676577
"SMP_210149",624.673820018768,0.000668044652837314,196,-0.000291681356325998,-0.848604135311744
"SMP_210149",627.82811999321,0.000620891079226963,197,-0.000343189704873366,-0.998460122444232
"SMP_210149",630.982419967651,0.000594889313362099,198,-0.000373536980422378,-1.08675107065813
"SMP_210149",634.138669967651,0.00057157218986129,199,-0.000401193025950662,-1.16721227975728
"SMP_210149",637.292959928513,0.000625805505587814,200,-0.000351286669186433,-1.02201705280855
"SMP_210149",640.449209928513,0.000675857409994006,201,-0.000305555137865677,-0.888967868308874
"SMP_210149",643.603509902954,0.000573453393726854,202,-0.000412267588823667,-1.19943209650929
"SMP_210149",646.757809877396,0.000617280160198559,203,-0.000372739990512588,-1.08443234538282
"SMP_210149",649.912100076675,0.000693092465169604,204,-0.000301217573636526,-0.876348361226208
"SMP_210149",653.066400051117,0.000716168036227812,205,-0.000282422636941023,-0.821667248920558
"SMP_210149",656.222650051117,0.000745764880309431,206,-0.000257099797668931,-0.747994161292309
"SMP_210149",659.376950025558,0.000710237722658046,207,-0.000296889049105372,-0.863755153819319
"SMP_210149",662.533200025558,0.000616864095672089,208,-0.000394518128349758,-1.14779264396616
"SMP_210149",665.6875,0.000562545003267796,209,-0.000453080772939202,-1.31817207102098
"SMP_210149",668.841789960861,0.000595212668288233,210,-0.000424647378358185,-1.23544927884007
"SMP_210149",671.998039960861,0.000607727630402374,211,-0.000416360040654138,-1.21133848501024
"SMP_210149",675.152339935303,0.000610646609919391,212,-0.000417656801900203,-1.21511122170409
"SMP_210149",678.306639909744,0.000644765537026879,213,-0.000387744346471055,-1.12808531886876
"SMP_210149",681.462889909744,0.000584929703772098,214,-0.000451779973957135,-1.31438758712631
"SMP_210149",684.617180109024,0.000603140941058593,215,-0.000437756650718627,-1.27358878448459
"SMP_210149",687.771480083466,0.000590251353028028,216,-0.000454824895938794,-1.32324634113748
"SMP_210149",690.925780057907,0.000605188845421704,217,-0.000444056165447016,-1.29191629885268
"SMP_210149",694.082030057907,0.000638070915159864,218,-0.00041533491084739,-1.2083560201582
"SMP_210149",697.236320018768,0.000626733728172015,219,-0.000430819821256984,-1.25340709635324
"SMP_210149",700.39061999321,0.000611474672495621,220,-0.000450216118442048,-1.30983777882231
"SMP_210149",703.54686999321,0.000618956029003031,221,-0.000446864065858562,-1.30008547336145
"SMP_210149",706.701169967651,0.000661351535312764,222,-0.000408584833022385,-1.18871765852917
"SMP_210149",709.855459928513,0.000630367296563693,223,-0.000443674865768696,-1.29080696335078
"SMP_210149",713.011709928513,0.000632500217683723,224,-0.000445639823343727,-1.29652371928228
"SMP_210149",716.166009902954,0.000674538964059187,225,-0.000407685973275591,-1.18610255790086
"SMP_210149",719.322259902954,0.000687731302542055,226,-0.000398570608931702,-1.15958274198074
"SMP_210149",722.476559877396,0.000684458675474663,227,-0.000405907259765913,-1.18092765176747
"SMP_210149",725.630850076675,0.00069787638614803,228,-0.000396543141587239,-1.15368412304125
"SMP_210149",728.785150051117,0.000705151448253427,229,-0.000393311275372751,-1.14428148219737
"SMP_210149",731.939450025558,0.000684524277045071,230,-0.00041797124283414,-1.2160260414931
"SMP_210149",735.095700025558,0.00068333645448834,231,-0.000423183955037603,-1.23119166327903
"SMP_210149",738.25,0.000708542876914068,232,-0.000401989551807203,-1.16952965493771
"SMP_210149",741.40625,0.00071469674495499,233,-0.000399839802622604,-1.16327527491523
"SMP_210149",744.560539960861,0.000726783258347127,234,-0.000391744556914108,-1.13972334457891
"SMP_210149",747.714839935303,0.000722989568144437,235,-0.0003995191755822,-1.16234245755657
"SMP_210149",750.871089935303,0.00079333459678152,236,-0.000333147184515755,-0.969242882056415
"SMP_210149",754.025389909744,0.000615743171915868,237,-0.000514698856283704,-1.49744084909703
"SMP_210149",757.179680109024,0.000666082022758366,238,-0.000468309916851737,-1.36247903209733
"SMP_210149",760.335930109024,0.000672716027073048,239,-0.000465617954806976,-1.35464716326601
"SMP_210149",763.490230083466,0.000687084964505351,240,-0.000455178316773267,-1.32427456723125
"SMP_210149",766.644530057907,0.000639397846331431,241,-0.00050678443971716,-1.4744150146332
"SMP_210149",769.798820018768,0.000629473763222563,242,-0.000520617230119304,-1.51465948992644
"SMP_210149",772.955070018768,0.00063681316702516,243,-0.000517178677382594,-1.50465552495379
"SMP_210149",776.10936999321,0.000629659182449627,244,-0.000528220833796137,-1.53678105986394
"SMP_210149",779.263669967651,0.000680032956128714,245,-0.000481724975508931,-1.40150817813305
"SMP_210149",782.419919967651,0.000639252336739021,246,-0.000526375651259578,-1.53141277184358
"SMP_210149",785.574209928513,0.000650322411022257,247,-0.000519162989553061,-1.51042859024263
"SMP_210149",788.728509902954,0.000663445267438668,248,-0.000509887330167528,-1.48344241940383
"SMP_210149",791.884759902954,0.000578536631559215,249,-0.000598635313721377,-1.74164166392532
"SMP_210149",795.039059877396,0.000624466782044513,250,-0.000556531926975641,-1.61914803405091
"SMP_210149",798.195309877396,0.000638547696961027,251,-0.000546269932922025,-1.58929226712726
"SMP_210149",801.347650051117,0.000579520965020719,252,-0.000609100671734277,-1.77208908846807
"SMP_210149",804.503900051117,0.000595216175217569,253,-0.000597204000138604,-1.737477466938
"SMP_210149",807.658200025558,0.000606635942063205,254,-0.00058957025136667,-1.71526819426665
"SMP_210149",810.8125,0.000699968612718291,255,-0.000500013437798356,-1.45471577742148
"SMP_210149",813.96875,0.000661498823298931,256,-0.000542251257727644,-1.57760052093072
"SMP_210149",817.123039960861,0.000561164959578942,257,-0.000646340667019884,-1.88043339403636
"SMP_210149",820.279289960861,0.000611048947960125,258,-0.000600204416134974,-1.74620673731115
"SMP_210149",823.433589935303,0.000644118859441835,259,-0.000570869800755808,-1.66086197536922
"SMP_210149",826.587889909744,0.000637798182064882,260,-0.000580915660980918,-1.69008893261178
"SMP_210149",829.744139909744,0.000724052824129088,261,-0.000498378391637435,-1.44995885037253
"SMP_210149",832.898430109024,0.000622429748388353,262,-0.000603706434646564,-1.75639534664945
"SMP_210149",836.052730083466,0.000674090549467598,263,-0.000555740527717015,-1.61684557395538
"SMP_210149",839.207030057907,0.000676886150146808,264,-0.000556629746115609,-1.61943262449486
"SMP_210149",842.363280057907,0.000703205190763453,265,-0.00053398772771388,-1.55355899208472
"SMP_210149",845.517570018768,0.000720726067749443,266,-0.000520131530462694,-1.51324641799647
"SMP_210149",848.67186999321,0.000705791957147829,267,-0.000538720286015375,-1.56732767650061
"SMP_210149",851.82811999321,0.000588933825054507,268,-0.000659225276207771,-1.917919275124
"SMP_210149",854.982419967651,0.000633728633659257,269,-0.000618065042123372,-1.79816960961784
"SMP_210149",858.136709928513,0.000650277511665452,270,-0.000605140709351785,-1.76056815858833
"SMP_210149",861.292959928513,0.000669465273535994,271,-0.000589569727450224,-1.71526667000857
"SMP_210149",864.447259902954,0.0006149064239519,272,-0.000647733120654933,-1.88448453370403
"SMP_210149",867.601559877396,0.000664354535318456,273,-0.000601879563752141,-1.75108033366674
"SMP_210149",870.757809877396,0.000635772564281091,274,-0.000634048322582456,-1.84467062039299
"SMP_210149",873.912100076675,0.000616269218439475,275,-0.000657126255983711,-1.91181248357353
"SMP_210149",877.066400051117,0.000652050083635284,276,-0.000624910028922138,-1.81808409498897
"SMP_210149",880.220700025558,0.000667632909648426,277,-0.000612881890068872,-1.78308998875074
"SMP_210149",883.376950025558,0.000626212314776263,278,-0.000657849419001567,-1.91391642033242
"SMP_210149",886.53125,0.000667949602054731,279,-0.000619646939429669,-1.80277190786779
"SMP_210149",889.685539960861,0.000645036705988181,280,-0.000646084709692503,-1.87968872372484
"SMP_210149",892.841789960861,0.00065807207218369,281,-0.000636566486040811,-1.85199684772225
"SMP_210149",895.996089935303,0.000641635756319497,282,-0.000656507865148138,-1.91001336611564
"SMP_210149",899.152339935303,0.00064399982291918,283,-0.000657641125790971,-1.91331042177942
"SMP_210149",902.306639909744,0.000710498773628169,284,-0.000594627454366414,-1.72998138482757
"SMP_210149",905.460930109024,0.000673178371671377,285,-0.000635423250249221,-1.84867077082587
"SMP_210149",908.617180109024,0.000712955010274024,286,-0.000599114290687176,-1.74303517717215
"SMP_210149",911.771480083466,0.000768399045705765,287,-0.000547125933302688,-1.59178267471453
"SMP_210149",914.925780057907,0.00068720046614766,288,-0.000631770344942939,-1.83804317848381
"SMP_210149",918.080070018768,0.000736490798626331,289,-0.000585915997233221,-1.70463667770973
"SMP_210149",921.236320018768,0.000765306681839042,290,-0.00056052839789673,-1.63077518017025
"SMP_210149",924.39061999321,0.000749307787284863,291,-0.000579943637867582,-1.68726097389688
"SMP_210149",927.544919967651,0.000775195091023066,292,-0.000557462871763439,-1.62185648140121
"SMP_210149",930.701169967651,0.000758903929962174,293,-0.000577152869095813,-1.67914164138193
"SMP_210149",933.855459928513,0.000769941597221395,294,-0.000569502135752756,-1.65688295459144
"SMP_210149",937.009759902954,0.000807774494583777,295,-0.000535046403929922,-1.5566390552955
"SMP_210149",940.166009902954,0.000746573014207846,296,-0.000599617358989545,-1.74449878063009
"SMP_210149",943.320309877396,0.000738933908351409,297,-0.000610614094698615,-1.77649217066088
"SMP_210149",946.474600076675,0.000728504677870531,298,-0.000624391194166247,-1.81657462134644
"SMP_210149",949.630850076675,0.00076322146087581,299,-0.000593014610241883,-1.72528905134788
"SMP_210149",952.785150051117,0.000755412482221568,300,-0.000604151989880512,-1.75769162426829
"SMP_210149",955.939450025558,0.00079437916654709,301,-0.000568503984671802,-1.65397898038606
"SMP_210149",959.09375,0.000763747787177699,302,-0.000602444330834589,-1.75272344067807
"SMP_210149",962.25,0.000805364414393995,303,-0.000564129004277399,-1.64125061645714
"SMP_210149",965.404289960861,0.00080800146026637,304,-0.000564781512766918,-1.64314899422631
"SMP_210149",968.558589935303,0.000754501609663086,305,-0.000621561244505387,-1.80834129778
"SMP_210149",971.714839935303,0.000771261507718272,306,-0.000608073572134895,-1.76910089279321
"SMP_210149",974.869139909744,0.000692332763842584,307,-0.000690262852436258,-2.00821855194205
"SMP_210149",978.023430109024,0.000744499798274398,308,-0.000641346689323888,-1.8659041482256
"SMP_210149",981.179680109024,0.000817611233746865,309,-0.000571478490546725,-1.6626328690602
"SMP_210149",984.333980083466,0.000824149033355518,310,-0.000568172284931809,-1.65301394863159
"SMP_210149",987.490230083466,0.000738481403592505,311,-0.000657063871163207,-1.91163098408612
"SMP_210149",990.644530057907,0.000799929504738155,312,-0.000598828114796389,-1.74220259038153
