"whale_index","Elapsed_DIV_Time","Sr_DIV_Ca","row_number","no_trend","nt_sd"
"SMP_210161",233.463866949081,0.000706415904883032,72,8.18345667956924e-05,0.348320932579446
"SMP_210161",236.618652105331,0.000697832671458876,73,7.33219725787649e-05,0.312087897171398
"SMP_210161",239.773926019669,0.000682954789445476,74,5.8513558777635e-05,0.249057313553725
"SMP_210161",242.9287109375,0.000666869567941022,75,4.24966106620424e-05,0.180882720308448
"SMP_210161",246.083984136581,0.000654713376372149,76,3.04075165062159e-05,0.129426658215383
"SMP_210161",249.238769054413,0.000705106016898811,77,8.08660554015307e-05,0.344198557338302
"SMP_210161",252.39404296875,0.000657869674633976,78,3.36944305720151e-05,0.143417090590568
"SMP_210161",255.548828125,0.000782458362803337,79,0.000158346632886811,0.673987154788145
"SMP_210161",258.704101085663,0.000578393933749131,80,-4.56554679528168e-05,-0.194328091384401
"SMP_210161",261.85791015625,0.000592621832211308,81,-3.13664675057624e-05,-0.133508340559886
"SMP_210161",265.012695074081,0.000640421929752543,82,1.64935510350731e-05,0.0702032075568552
"SMP_210161",268.167968034744,0.000575520620494188,83,-4.83490306113458e-05,-0.205792980781595
"SMP_210161",271.322754144669,0.000688831289867264,84,6.50191525382698e-05,0.276747745291999
"SMP_210161",274.478027105331,0.000717392749324661,85,9.36369273857239e-05,0.398556540933336
"SMP_210161",277.632812023163,0.000712399171157815,86,8.86984465213963e-05,0.377536373936143
"SMP_210161",280.7880859375,0.000678336371024344,87,5.46895403637452e-05,0.232780748377392
"SMP_210161",283.94287109375,0.000744214649767499,88,0.000120620490753433,0.513409473191441
"SMP_210161",287.097656011581,0.000600280674183962,89,-2.32620293760243e-05,-0.0990125821301928
"SMP_210161",290.252928972244,0.000645574217692234,90,2.20817587736207e-05,0.093988874264155
"SMP_210161",293.407715082169,0.000599862898546251,91,-2.35805443704302e-05,-0.100368310451808
"SMP_210161",296.562988042831,0.000633781737614566,92,1.03860948865145e-05,0.0442074101248833
"SMP_210161",299.716797113419,0.00061062208458715,93,-1.27270050502894e-05,-0.0541712682261486
"SMP_210161",302.872070074081,0.000619681715658685,94,-3.62202707115576e-06,-0.0154168085279017
"SMP_210161",306.026854991913,0.000680441051746827,95,5.71814188176309e-05,0.243387188429785
"SMP_210161",309.181640148163,0.000634515345940172,96,1.12985905154093e-05,0.0480913596693936
"SMP_210161",312.3369140625,0.000678089043579776,97,5.49139374141363e-05,0.233735872757233
"SMP_210161",315.491698980331,0.000641932361789492,98,1.87976614297405e-05,0.0800104309938686
"SMP_210161",318.646971940994,0.00069482598781711,99,7.17304600219921e-05,0.305313777631289
"SMP_210161",321.801758050919,0.000671849978308193,100,4.87923754306788e-05,0.207680035200908
"SMP_210161",324.957031011581,0.000618017617627875,101,-5.00329857610715e-06,-0.0212960573293435
"SMP_210161",328.111815929413,0.000523110531521344,102,-9.98749498894738e-05,-0.425108081450223
"SMP_210161",331.267090082169,0.000578079665548413,103,-4.48716242757417e-05,-0.190991736451687
"SMP_210161",334.421875,0.000600203660414209,104,-2.27146939346209e-05,-0.0966829016681529
"SMP_210161",337.575683116913,0.000679890733161573,105,5.70040516580544e-05,0.242632242239542
"SMP_210161",340.73095703125,0.000636904074235634,106,1.40478248848806e-05,0.0597932103292065
"SMP_210161",343.885741949081,0.000706028404346004,107,8.32013247172045e-05,0.354138405714239
"SMP_210161",347.041015148163,0.00067598947251312,108,5.31903069096936e-05,0.226399405928628
"SMP_210161",350.195801019669,0.00072937463580543,109,0.000106602117597407,0.453741621302591
"SMP_210161",353.351073980331,0.000662175006029746,110,3.94278745155742e-05,0.167820941182193
"SMP_210161",356.505859136581,0.000647806083083008,111,2.50830674159523e-05,0.106763654729061
"SMP_210161",359.660644054413,0.000524362363629795,112,-9.83378053174769e-05,-0.418565373988178
"SMP_210161",362.81591796875,0.000570621281663089,113,-5.20573087458459e-05,-0.221576908633231
"SMP_210161",365.970703125,0.000605584402214919,114,-1.70738868258293e-05,-0.0726733508197885
"SMP_210161",369.125976085663,0.000652718609810412,115,3.00793489502668e-05,0.128029844697498
"SMP_210161",372.280761003494,0.000600637136809924,116,-2.19843772438101e-05,-0.0935743791845352
"SMP_210161",375.43603515625,0.000662522073957816,117,3.99170285308253e-05,0.169902978021132
"SMP_210161",378.589843034744,0.000617066628753187,118,-5.52323813892449e-06,-0.0235091298792066
"SMP_210161",381.744629144669,0.000668466164064837,119,4.58901953772165e-05,0.195327186003829
"SMP_210161",384.899902105331,0.000655876112091087,120,3.33127559156409e-05,0.141792529265741
"SMP_210161",388.054687023163,0.000623016258500261,121,4.64222946665186e-07,0.00197592015255474
"SMP_210161",391.2099609375,0.000655459801342989,122,3.29177957240484e-05,0.140111419342954
"SMP_210161",394.36474609375,0.000563555772116682,123,-5.89774996648291e-05,-0.251032033147374
"SMP_210161",397.520019054413,0.000528009915737012,124,-9.45159179024412e-05,-0.402297879202723
"SMP_210161",400.674803972244,0.000546217186597958,125,-7.63025091969091e-05,-0.324774263520854
"SMP_210161",403.830078125,0.000588813002671992,126,-3.3701855977427e-05,-0.143448696111793
"SMP_210161",406.984863042831,0.000563380913218437,127,-5.91304127865162e-05,-0.251682893086336
"SMP_210161",410.139647960663,0.00061098758202934,128,-1.1521517282667e-05,-0.0490402259310307
"SMP_210161",413.294922113419,0.000634812884685246,129,1.23047038540015e-05,0.0523737839566021
"SMP_210161",416.448729991913,0.000672649292850531,130,5.01407200258405e-05,0.213419133789867
"SMP_210161",419.604004144669,0.000678561280888838,131,5.60510029303049e-05,0.238575682345088
"SMP_210161",422.7587890625,0.000631005043012988,132,8.49174492555127e-06,0.0361442924122681
"SMP_210161",425.914062023163,0.000596432419303691,133,-2.60852171448174e-05,-0.111029208294146
"SMP_210161",429.068846940994,0.000556209368490905,134,-6.63139255105826e-05,-0.282258821440549
"SMP_210161",432.223633050919,0.000606734250235936,135,-1.57960233839156e-05,-0.0672342484547962
"SMP_210161",435.378906011581,0.000613126633472731,136,-9.41194551430527e-06,-0.0400610373745182
"SMP_210161",438.533690929413,0.000560331524380293,137,-6.22166854576799e-05,-0.264819314736836
"SMP_210161",441.688965082169,0.000562947462440314,138,-5.96117090187991e-05,-0.253731484030726
"SMP_210161",444.84375,0.000628829936112293,139,6.25847335928729e-06,0.0266385876089872
"SMP_210161",447.999022960663,0.000674962784143426,140,5.23776943146878e-05,0.222940598874332
"SMP_210161",451.153808116913,0.000640939721383325,141,1.83396706095655e-05,0.0780610372860184
"SMP_210161",454.308104991913,0.000595438798783979,142,-2.7177548482838e-05,-0.115678611171722
"SMP_210161",457.462890148163,0.000632880754351984,143,1.02467676974976e-05,0.0436143773966329
"SMP_210161",460.617676019669,0.00065397983386567,144,3.13268650419901e-05,0.133339776496389
"SMP_210161",463.772948980331,0.000565220375931011,145,-5.74529233834968e-05,-0.244542821401096
"SMP_210161",466.927734136581,0.000602680507199994,146,-2.00144669467623e-05,-0.0851896461965961
"SMP_210161",470.083008050919,0.000559608929897204,147,-6.31090724355595e-05,-0.268617673749755
"SMP_210161",473.23779296875,0.000584856454027101,148,-3.78859250111288e-05,-0.161257781989089
"SMP_210161",476.393065929413,0.000611468369387674,149,-1.12997447266396e-05,-0.0480962724580582
"SMP_210161",479.547851085663,0.000620083048449486,150,-2.71215345427954e-06,-0.011544019324398
"SMP_210161",482.702636003494,0.000636911643682803,151,1.4087995103025e-05,0.0599641909843731
"SMP_210161",485.85791015625,0.000659970151697656,152,3.71166905235942e-05,0.157983609661162
"SMP_210161",489.012695074081,0.00056739982061071,153,-5.54848121326517e-05,-0.236165745879623
"SMP_210161",492.166991949081,0.000589913562835077,154,-3.30036021317985e-05,-0.140476646033081
"SMP_210161",495.321777105331,0.00053485018773962,155,-8.81008824757942e-05,-0.374992900269817
"SMP_210161",498.477051019669,0.000584750397461063,156,-3.8235953970642e-05,-0.162747646460564
"SMP_210161",501.6318359375,0.000567607079211928,157,-5.54159207725557e-05,-0.235872516456717
"SMP_210161",504.78662109375,0.000610601466176135,158,-1.24595573635869e-05,-0.0530329029693124
"SMP_210161",507.941894054413,0.000588828549462393,159,-3.42718811327477e-05,-0.145874953150469
"SMP_210161",511.096678972244,0.000493180407162427,160,-0.000129960804102351,-0.553165615169952
"SMP_210161",514.251953125,0.000631805283525205,161,8.62190304061201e-06,0.0366982978624824
"SMP_210161",517.406738042831,0.000656452990366259,162,3.32260628867919e-05,0.141423528758508
"SMP_210161",520.562011003494,0.000638432505405387,163,1.51606373646538e-05,0.0645297892092341
"SMP_210161",523.716797113419,0.000614494785116602,164,-8.82340546897874e-06,-0.0375559734941131
"SMP_210161",526.872070074081,0.000568042826874528,165,-5.53230848388843e-05,-0.235477369268194
"SMP_210161",530.025879144669,0.000546827675775276,166,-7.65873277997652e-05,-0.325986566405165
"SMP_210161",533.1806640625,0.000494003072901982,167,-0.0001294624332229,-0.551044347638418
"SMP_210161",536.335937023163,0.000613142812184229,168,-1.03746026431633e-05,-0.0441584945006153
"SMP_210161",539.490721940994,0.000566635118337783,169,-5.6935597588612e-05,-0.242340874102083
"SMP_210161",542.64599609375,0.0006180036719184,170,-5.62175631799416e-06,-0.0239284629966562
"SMP_210161",545.800781011581,0.000636041668233781,171,1.23601311411982e-05,0.0526097048531454
"SMP_210161",548.956053972244,0.000553145604070305,172,-7.05934581073444e-05,-0.300474238757167
"SMP_210161",552.110840082169,0.000604211981101992,173,-1.95860069185274e-05,-0.0833659474534916
"SMP_210161",555.265625,0.000635329676582078,174,1.14713509150962e-05,0.0488266976309419
"SMP_210161",558.420897960663,0.000627834257777986,175,3.91417067496184e-06,0.0166602895715407
"SMP_210161",561.575683116913,0.000585886969056188,176,-3.809628647316e-05,-0.162153165242188
"SMP_210161",564.73095703125,0.000565632559726698,177,-5.84152930759495e-05,-0.248639055081885
"SMP_210161",567.884765148163,0.000568706970790969,178,-5.54068697582103e-05,-0.235833991688016
"SMP_210161",571.0400390625,0.000553333183761858,179,-7.08480986471155e-05,-0.301558091629598
"SMP_210161",574.194823980331,0.000569982021125431,180,-5.42681184367874e-05,-0.230987006632857
"SMP_210161",577.350096940994,0.000554294235289126,181,-7.00262003465412e-05,-0.298059760866068
"SMP_210161",580.504883050919,0.000545622003224501,182,-7.87701479878704e-05,-0.335277529788307
"SMP_210161",583.65966796875,0.000605107698767364,183,-1.9357600534842e-05,-0.0823937577335775
"SMP_210161",586.814940929413,0.000666920394129628,184,4.23805002470658e-05,0.180388507537361
"SMP_210161",589.969726085663,0.000598136918006957,185,-2.64789961782148e-05,-0.112705290731115
"SMP_210161",593.125,0.000658740329354093,186,3.40469433090606e-05,0.144917527021304
"SMP_210161",596.27978515625,0.000627553101706366,187,2.7808139434933e-06,0.0118362660676845
"SMP_210161",599.435058116913,0.000574884369589361,188,-4.99682764749643e-05,-0.21268514446469
"SMP_210161",602.589843034744,0.000543521204399679,189,-8.14132339985417e-05,-0.346527570207329
"SMP_210161",605.744629144669,0.000586256670939072,190,-3.87610084764206e-05,-0.164982490271303
"SMP_210161",608.898926019669,0.000579354719707923,191,-4.57476384327189e-05,-0.194720406133203
"SMP_210161",612.0537109375,0.000541270042538108,192,-8.39184605714839e-05,-0.357190825239749
"SMP_210161",615.208984136581,0.000593488094497596,193,-3.17880228079231e-05,-0.135302650003095
"SMP_210161",618.363769054413,0.00061154468148394,194,-1.38204944295552e-05,-0.0588256001944781
"SMP_210161",621.51904296875,0.000620728512668764,195,-4.72719615579045e-06,-0.0201208540344784
"SMP_210161",624.673828125,0.000583851162803507,196,-4.16965274828821e-05,-0.177477243503004
"SMP_210161",627.829101085663,0.00069416097774972,197,6.8519826676272e-05,0.291648026776349
"SMP_210161",630.983886003494,0.000559047863688885,198,-6.66882008934053e-05,-0.28385188847189
"SMP_210161",634.138672113419,0.000551277111342629,199,-7.45553361512186e-05,-0.317337590138419
"SMP_210161",637.293945074081,0.000589248186478153,200,-3.66821308106381e-05,-0.156133948198956
"SMP_210161",640.448729991913,0.000544973060606973,201,-8.1056585422022e-05,-0.345009529975178
"SMP_210161",643.604004144669,0.000597595942312827,202,-2.85345244744531e-05,-0.121454448466338
"SMP_210161",646.757812023163,0.000582703655129593,203,-4.35290635642318e-05,-0.185277256405068
"SMP_210161",649.9130859375,0.000585552035305639,204,-4.07844638150835e-05,-0.173595132559195
"SMP_210161",653.06787109375,0.000619277792807557,205,-7.1639539547478e-06,-0.0304926783409735
"SMP_210161",656.222656011581,0.000627301311531012,206,7.52831658026756e-07,0.00320435526779147
"SMP_210161",659.377928972244,0.000624290062723689,207,-2.36665489539438e-06,-0.0100734380657939
"SMP_210161",662.532715082169,0.000522259928781639,208,-0.000104506500079098,-0.444821827664169
"SMP_210161",665.687988042831,0.000613720665169671,209,-1.31569845921314e-05,-0.0560014346322151
"SMP_210161",668.842772960663,0.000588816181291648,210,-3.81741669673638e-05,-0.162484656046539
"SMP_210161",671.998047113419,0.000545199469416145,211,-8.19050921506865e-05,-0.348621116943876
"SMP_210161",675.15283203125,0.000586084049163045,212,-4.11362074057855e-05,-0.17509229519278
"SMP_210161",678.308104991913,0.000642695215785661,213,1.53577443796392e-05,0.0653687561881766
"SMP_210161",681.462890148163,0.0005490022882743,214,-7.84538838544656e-05,-0.333931382039226
"SMP_210161",684.616698980331,0.000598383940614826,215,-2.91924009948393e-05,-0.124254636358517
"SMP_210161",687.771971940994,0.000665423693220228,216,3.77256177321189e-05,0.160575449533375
"SMP_210161",690.926758050919,0.000631254022527969,217,3.43272103229869e-06,0.0146110456506785
"SMP_210161",694.082031011581,0.000588157373340277,218,-3.9788686627162e-05,-0.169356703099379
"SMP_210161",697.236815929413,0.000568358961599958,219,-5.97134285272601e-05,-0.254164443297647
"SMP_210161",700.392090082169,0.000559662691761759,220,-6.85377119022142e-05,-0.291724153513784
"SMP_210161",703.546875,0.000558257187615975,221,-7.00728677048653e-05,-0.298258395971121
"SMP_210161",706.70166015625,0.000542462371664638,222,-8.59989876048653e-05,-0.366046387686036
"SMP_210161",709.856933116913,0.000575082493166905,223,-5.35118374593212e-05,-0.227767969669897
"SMP_210161",713.011718034744,0.00057657569707869,224,-5.21532256283314e-05,-0.221985169582921
"SMP_210161",716.166991949081,0.000565324392533266,225,-6.35407791024098e-05,-0.270455191496669
"SMP_210161",719.321777105331,0.000586937133407191,226,-4.20658962253601e-05,-0.179049425893446
"SMP_210161",722.476073980331,0.000607428314250674,227,-2.1714176153498e-05,-0.0924242943310711
"SMP_210161",725.630859136581,0.00068730331723923,228,5.80197256696277e-05,0.246955360608228
"SMP_210161",728.785644054413,0.000612537096630461,229,-1.68892094663902e-05,-0.0718872894696167
"SMP_210161",731.94091796875,0.00058199169445007,230,-4.75789564826116e-05,-0.202515234601969
"SMP_210161",735.095703125,0.000563083602881129,231,-6.66329729075695e-05,-0.283616815882347
"SMP_210161",738.250976085663,0.000557882241252678,232,-7.1981879022251e-05,-0.30638391833182
"SMP_210161",741.405761003494,0.000521560492121824,233,-0.000108452741078461,-0.461618621475185
"SMP_210161",744.56103515625,0.000554755853618702,234,-7.54081015783965e-05,-0.320967303846169
"SMP_210161",747.715820074081,0.000605431960762544,235,-2.48842732039324e-05,-0.105917506358837
"SMP_210161",750.871093034744,0.000616808642264799,236,-1.36614688548582e-05,-0.0581487231894256
"SMP_210161",754.025879144669,0.00072188227484806,237,9.12567412934628e-05,0.388425508634492
"SMP_210161",757.1806640625,0.000652216420668349,238,2.14339013935195e-05,0.0912313318752677
"SMP_210161",760.3349609375,0.000610413305412674,239,-2.05277327210056e-05,-0.0873743124097365
"SMP_210161",763.48974609375,0.000595566131249777,240,-3.55350023889639e-05,-0.151251306825373
"SMP_210161",766.645019054413,0.000612476314873183,241,-1.87864860533678e-05,-0.0799628640833017
"SMP_210161",769.799803972244,0.000600953812257254,242,-3.04721721809412e-05,-0.129701858852457
"SMP_210161",772.955078125,0.000552726669590952,243,-7.88640595737615e-05,-0.335677255386651
"SMP_210161",776.109863042831,0.000525705621159254,244,-0.000106051357299422,-0.451397363269172
"SMP_210161",779.264647960663,0.000573111800001824,245,-5.88129521851515e-05,-0.250331652686901
"SMP_210161",782.419922113419,0.000588575627566348,246,-4.35184435958138e-05,-0.185232053534837
"SMP_210161",785.57470703125,0.000625507698016682,247,-6.75717930162165e-06,-0.0287612813033339
"SMP_210161",788.729979991913,0.000673271947028341,248,4.08347290223152e-05,0.173809081560758
"SMP_210161",791.884765148163,0.000673757659099183,249,4.11466247334394e-05,0.175136635542164
"SMP_210161",795.0400390625,0.000641767930058664,250,8.98155541596694e-06,0.0382291234743635
"SMP_210161",798.194823980331,0.000643279561085525,251,1.03163821422396e-05,0.0439106845595228
"SMP_210161",801.348633050919,0.000606536265162968,252,-2.66051482258972e-05,-0.113242244742312
"SMP_210161",804.503906011581,0.000606776041467027,253,-2.6545169177977e-05,-0.112986949715713
"SMP_210161",807.658690929413,0.000527390424085719,254,-0.000106112030526924,-0.451655613004141
"SMP_210161",810.813965082169,0.000559654638390498,255,-7.40305574869859e-05,-0.315103920420588
"SMP_210161",813.96875,0.00059152220306649,256,-4.23471691447709e-05,-0.180246636918503
"SMP_210161",817.124022960663,0.00064200335269394,257,7.94831758754602e-06,0.0338312464150219
"SMP_210161",820.278808116913,0.000714430021985951,258,8.01879004028869e-05,0.341312056061272
"SMP_210161",823.43408203125,0.000597338533771262,259,-3.70921502229861e-05,-0.157879156240948
"SMP_210161",826.588866949081,0.000711540370055176,260,7.69197117060918e-05,0.327401326411351
"SMP_210161",829.743652105331,0.000651362695934488,261,1.65506277197934e-05,0.0704461489547118
"SMP_210161",832.898926019669,0.000616274152862384,262,-1.87307851424182e-05,-0.0797257785336717
"SMP_210161",836.0537109375,0.00057789211898176,263,-5.73070834120169e-05,-0.243922067643089
"SMP_210161",839.208008050919,0.000553429816436046,264,-8.19650388003722e-05,-0.348876274070518
"SMP_210161",842.36279296875,0.000561207179227584,265,-7.43847722619734e-05,-0.316611601411496
"SMP_210161",845.518065929413,0.000565091384415573,266,-7.06991018485991e-05,-0.300923901142097
"SMP_210161",848.672851085663,0.000597992420365132,267,-3.79979722343548e-05,-0.161734700176784
"SMP_210161",851.827636003494,0.000537700765217925,268,-9.84909302886875e-05,-0.419217135644183
"SMP_210161",854.98291015625,0.00061445231488865,269,-2.1942106094369e-05,-0.0933944561181456
"SMP_210161",858.137695074081,0.000593160887944645,270,-4.3437612658571e-05,-0.18488800445455
"SMP_210161",861.292968034744,0.000649970830651022,271,1.3166838625789e-05,0.0560433773750888
"SMP_210161",864.447754144669,0.000674568446407191,272,3.75576202076845e-05,0.159860384290492
"SMP_210161",867.603027105331,0.000668607287094909,273,3.13882256912546e-05,0.133600952175718
"SMP_210161",870.757812023163,0.000614505710219308,274,-2.29229175194973e-05,-0.0975691852535511
"SMP_210161",873.9130859375,0.000527503904578081,275,-0.000110135679970127,-0.468781888382712
"SMP_210161",877.066894054413,0.000614566714066258,276,-2.32850808846087e-05,-0.0991106986508991
"SMP_210161",880.221678972244,0.000563749639440062,277,-7.43157779903575e-05,-0.316317933955641
"SMP_210161",883.376953125,0.000676878630266225,278,3.85982159150964e-05,0.164289579451368
"SMP_210161",886.531738042831,0.000559680546140513,279,-7.88161673415368e-05,-0.335473406724099
"SMP_210161",889.687011003494,0.000692033079690477,280,5.33187034239197e-05,0.226945913294969
"SMP_210161",892.841797113419,0.000622239377607645,281,-1.66939522867964e-05,-0.0710561961364202
"SMP_210161",895.997070074081,0.000620258554932829,282,-1.8895081451069e-05,-0.0804250899089182
"SMP_210161",899.151854991913,0.000613711877875048,283,-2.56633442313382e-05,-0.109233546969025
"SMP_210161",902.306640148163,0.000659210653562334,284,1.96125380677831e-05,0.0834788747287615
"SMP_210161",905.4619140625,0.000620685048966522,285,-1.91372968411011e-05,-0.0814560563311113
"SMP_210161",908.616698980331,0.000604035506953203,286,-3.60123310488036e-05,-0.153283010180721
"SMP_210161",911.771971940994,0.00056686325628821,287,-7.34114000637864e-05,-0.312468536627322
"SMP_210161",914.925781011581,0.000550139095238403,288,-9.03635591486468e-05,-0.38462376507028
"SMP_210161",918.081053972244,0.000617190224255352,289,-2.35418139507691e-05,-0.100203458159875
"SMP_210161",921.235840082169,0.000610521383819209,290,-3.04412772099623e-05,-0.129570357391342
"SMP_210161",924.390625,0.000694787955000505,291,5.35934024957966e-05,0.228115143372691
"SMP_210161",927.545897960663,0.000643512958234665,292,2.08521490710565e-06,0.00887551592818885
"SMP_210161",930.700683116913,0.000661440941569826,293,1.97787857511426e-05,0.0841864919420539
"SMP_210161",933.85595703125,0.00067482229296119,294,3.2924435980474e-05,0.140139682953324
"SMP_210161",937.010741949081,0.000611356952164076,295,-3.07778160514106e-05,-0.131002802477721
"SMP_210161",940.166015148163,0.000592442732254658,296,-4.99302250971859e-05,-0.212523182448971
"SMP_210161",943.320801019669,0.000586408791110722,297,-5.62035540725903e-05,-0.239225001553676
"SMP_210161",946.476073980331,0.000556857783261589,298,-8.59952168275077e-05,-0.366030337736276
"SMP_210161",949.630859136581,0.000590152649982243,299,-5.29421921716309e-05,-0.225343329501115
"SMP_210161",952.78466796875,0.000689916806119187,300,4.65789785985978e-05,0.198258925284806
