"whale_index","Elapsed_DIV_Time","Sr_DIV_Ca","row_number","no_trend","nt_sd"
"SMP_210163",974.869139909744,0.000688227002902433,308,4.62015289180027e-05,0.158151100622538
"SMP_210163",978.023439884186,0.000753669763030892,309,0.00011132823905067,0.381084434835054
"SMP_210163",981.179689884186,0.000587412475473945,310,-5.52450440963943e-05,-0.189107692589389
"SMP_210163",984.333989858627,0.000617321371331106,311,-2.56516993893594e-05,-0.0878075809669776
"SMP_210163",987.488280057907,0.000517953579373439,312,-0.000125334792817538,-0.429029858851007
"SMP_210163",990.644530057907,0.000533394293694826,313,-0.000110209327363301,-0.377254321005469
"SMP_210163",993.798830032349,0.000657547079712303,314,1.36286524795149e-05,0.0466518411860934
"SMP_210163",996.955080032349,0.000661074389348739,315,1.68412089709044e-05,0.057648649231711
"SMP_210163",1000.10741996765,0.00064834330130437,316,3.79600454254562e-06,0.0129939919831921
"SMP_210163",1003.26366996765,0.000714410159182182,317,6.95486031281323e-05,0.238069786629688
"SMP_210163",1006.41796994209,0.000669551649354922,318,2.43762743749618e-05,0.0834417109511501
"SMP_210163",1009.57226991653,0.000665079029623205,319,1.9590081420202e-05,0.0670582340118803
"SMP_210163",1012.72851991653,0.00066278461460446,320,1.6982144825514e-05,0.0581310826283039
"SMP_210163",1015.8828098774,0.000646995434650467,321,8.79882913473631e-07,0.0030119014336471
"SMP_210163",1019.0390598774,0.000642640359487488,322,-3.78822410971181e-06,-0.0129673590114095
"SMP_210163",1022.19335985184,0.000535712289240255,323,-0.000111028888752858,-0.380059737597121
"SMP_210163",1025.34765982628,0.000562899043017731,324,-8.41544858114456e-05,-0.288066755908113
"SMP_210163",1028.50390982628,0.000630205684594491,325,-1.71601448129601e-05,-0.0587403891725822
"SMP_210163",1031.65820002556,0.000711688225353789,326,6.40105320604834e-05,0.219112577741018
"SMP_210163",1034.8125,0.000751224370979909,327,0.000103235055107999,0.353380893890649
"SMP_210163",1037.96679997444,0.00073401625254972,328,8.5715555944803e-05,0.293410409365504
"SMP_210163",1041.12304997444,0.000745016473836863,329,9.64044456406118e-05,0.329999234657958
"SMP_210163",1044.27734994888,0.000650853300104704,330,1.9303737299936e-06,0.00660780578394158
"SMP_210163",1047.43163990974,0.000813075236435128,331,0.000163841653427623,0.560841565727891
"SMP_210163",1050.58788990974,0.000772073524330938,332,0.00012252933200581,0.419426568104601
"SMP_210163",1053.74218988419,0.000678781502128862,333,2.89271321665895e-05,0.0990196189853177
"SMP_210163",1056.89648985863,0.000542805358156377,334,-0.000107358950168957,-0.367497278305111
"SMP_210163",1060.05273985863,0.000554917044600749,335,-9.55571546281844e-05,-0.327098897606326
"SMP_210163",1063.20703005791,0.000690127049432935,336,3.9343390209517e-05,0.134675206850841
"SMP_210163",1066.36133003235,0.000758698907429857,337,0.000107606025240892,0.368343033748229
"SMP_210163",1069.51758003235,0.000753014100082365,338,0.000101612041542634,0.347825203685172
"SMP_210163",1072.67188000679,0.000686743804902432,339,3.50329982347743e-05,0.119920430312385
"SMP_210163",1075.82616996765,0.00068339636389871,340,3.13770467847109e-05,0.1074058499686
"SMP_210163",1078.98046994209,0.000724133137249749,341,7.18055449837085e-05,0.245795458200729
"SMP_210163",1082.13671994209,0.000579868510974639,342,-7.27673109585555e-05,-0.249087651143809
"SMP_210163",1085.29101991653,0.000711343983757083,343,5.84003580798991e-05,0.199908555482619
"SMP_210163",1088.4453098774,0.00059700834865613,344,-5.6242844800703e-05,-0.192523234959609
"SMP_210163",1091.6015598774,0.000529405513691238,345,-0.000124153203887377,-0.424985196387132
"SMP_210163",1094.75585985184,0.000705736299867928,346,5.18704823686326e-05,0.177556329163486
"SMP_210163",1097.91210985184,0.000677534516514523,347,2.33616431609731e-05,0.0799685565561283
"SMP_210163",1101.06640982628,0.000724198188365118,348,6.97186822115813e-05,0.238651979359458
"SMP_210163",1104.22070002556,0.000709321418882074,349,5.45355137230168e-05,0.186678919946953
"SMP_210163",1107.37695002556,0.000745654108868599,350,9.05618469663313e-05,0.309999606237151
"SMP_210163",1110.53125,0.000614418358218913,351,-4.09798390903831e-05,-0.140276887091354
"SMP_210163",1113.68554997444,0.000636936787674547,352,-1.87671134822393e-05,-0.0642411565641436
"SMP_210163",1116.83984994888,0.00062690362375898,353,-2.91057501142569e-05,-0.0996310408511325
"SMP_210163",1119.99609994888,0.000600258871770019,354,-5.60559327500825e-05,-0.191883421792869
"SMP_210163",1123.15038990974,0.000479227665494641,355,-0.000177392149655178,-0.607225872536716
"SMP_210163",1126.30468988419,0.000516813283132533,356,-0.000140111313770372,-0.479610934992668
"SMP_210163",1129.46093988419,0.000574879508713196,357,-8.23498287329949e-05,-0.281889287112442
"SMP_210163",1132.61523985863,0.00066799077028426,358,1.04571096314896e-05,0.0357954257419869
"SMP_210163",1135.76953005791,0.000641402663542706,359,-1.64350908150848e-05,-0.0562584780657384
"SMP_210163",1138.92578005791,0.00062539348192918,360,-3.27483267287473e-05,-0.112099838186952
"SMP_210163",1142.08008003235,0.000654850511251438,361,-3.59493608005515e-06,-0.0123057204175522
"SMP_210163",1145.23438000679,0.000648876788964111,362,-9.87206976717952e-06,-0.0337927929154216
"SMP_210163",1148.39063000679,0.0006363637809529,363,-2.26884496951208e-05,-0.0776641677177111
"SMP_210163",1151.54491996765,0.000706816498515921,364,4.74613108313933e-05,0.162463423197419
"SMP_210163",1154.69921994209,0.000681098228361941,365,2.14403086667954e-05,0.0733916927155931
"SMP_210163",1157.85351991653,0.000509979484341159,366,-0.000149980941805091,-0.513395369685213
"SMP_210163",1161.00976991653,0.000481703695085741,367,-0.000178559199184942,-0.611220765604881
"SMP_210163",1164.1640598774,0.000505935574561232,368,-0.000154629375229694,-0.529307286011105
"SMP_210163",1167.31835985184,0.000598418868956083,369,-6.24479130405868e-05,-0.213763622335473
"SMP_210163",1170.47460985184,0.000639588206014701,370,-2.15803707311628e-05,-0.0738711350663966
"SMP_210163",1173.62890982628,0.000634958841922541,371,-2.65111196290584e-05,-0.0907494372212785
"SMP_210163",1176.78515982628,0.000616766571439373,372,-4.50047380428809e-05,-0.154054400826057
"SMP_210163",1179.93945002556,0.000640327149194213,373,-2.17450984765548e-05,-0.0744350097875786
"SMP_210163",1183.09375,0.000604266856106783,374,-5.81061085547122e-05,-0.198901318550081
"SMP_210163",1186.25,0.000629208059411346,375,-3.34655862398934e-05,-0.114555068214535
"SMP_210163",1189.40429997444,0.000620922583768327,376,-4.20513357609916e-05,-0.143944695965621
"SMP_210163",1192.55859994888,0.000511582237106399,377,-0.000151691735456017,-0.519251537330922
"SMP_210163",1195.71288990974,0.00049881329325713,378,-0.000164760510970404,-0.563986880073745
"SMP_210163",1198.86913990974,0.000589997370894571,379,-7.38762311184054e-05,-0.252883563268146
"SMP_210163",1202.02343988419,0.000609518420198176,380,-5.4654574749033e-05,-0.187086474258394
"SMP_210163",1205.17773985863,0.000644837177498194,381,-1.96349912525194e-05,-0.0672119635436971
"SMP_210163",1208.33398985863,0.000671624869406891,382,6.85356080487836e-06,0.0234602232839237
"SMP_210163",1211.48828005791,0.000645811083605409,383,-1.92589607638928e-05,-0.0659247845901719
"SMP_210163",1214.64258003235,0.000660368573803903,384,-4.99998941383948e-06,-0.0171153173372934
"SMP_210163",1217.79883003235,0.000641001722517148,385,-2.4665326478878e-05,-0.0844311567431442
"SMP_210163",1220.95313000679,0.00062607725618649,386,-3.9887877119516e-05,-0.136539024047101
"SMP_210163",1224.10741996765,0.000605075224949191,387,-6.11877751623199e-05,-0.209450081267649
"SMP_210163",1227.26366996765,0.000523992422846574,388,-0.000142567735690001,-0.488019440929175
"SMP_210163",1230.41796994209,0.000504970819429473,389,-0.000161884754118838,-0.554142961011991
"SMP_210163",1233.57226991653,0.000510740706160542,390,-0.000156408736947459,-0.535398166998389
"SMP_210163",1236.7265598774,0.000686520202365271,391,1.90784221921873e-05,0.0653067882924581
"SMP_210163",1239.8828098774,0.000666861260667866,392,-8.71519136828413e-07,-0.00298327163474695
"SMP_210163",1243.03710985184,0.000668717924596289,393,6.95829210243214e-07,0.00238187259215129
"SMP_210163",1246.19140982628,0.00072830551377377,394,5.99955927176024e-05,0.205369156454326
"SMP_210163",1249.34765982628,0.000661616105960775,395,-6.98034130842485e-06,-0.0238942019128332
"SMP_210163",1252.50195002556,0.000682909870580724,396,1.40285375948829e-05,0.0480206762138317
"SMP_210163",1255.65625,0.000722752124216346,397,5.35873528822242e-05,0.183433298339827
"SMP_210163",1258.8125,0.000709300305813107,398,3.98533566037042e-05,0.136420857880363
"SMP_210163",1261.96679997444,0.000609438757724234,399,-6.02887741018266e-05,-0.206372737064816
"SMP_210163",1265.12304997444,0.000635961134008861,400,-3.40457459958937e-05,-0.11654099608526
"SMP_210163",1268.27538990974,0.000701931280417091,401,3.16467901413672e-05,0.108329200553307
"SMP_210163",1271.43163990974,0.000757775896763508,402,8.72148315517178e-05,0.298542535789089
"SMP_210163",1274.58593988419,0.000696221297735379,403,2.53851938264986e-05,0.0868953135793927
"SMP_210163",1277.74218988419,0.000662117179912031,404,-8.99278042098899e-06,-0.0307829233045586
"SMP_210163",1280.89648985863,0.00072248130804845,405,5.10989980673835e-05,0.17491548384488
"SMP_210163",1284.05078005791,0.000779347433506139,406,0.000107694097995052,0.368644513013775
"SMP_210163",1287.20703005791,0.000721072422007334,407,4.91492031813062e-05,0.168241198070299
"SMP_210163",1290.36133003235,0.000678272100682317,408,6.08046119211076e-06,0.0208138486397631
"SMP_210163",1293.51563000679,0.000608417282364206,409,-6.40414961677722e-05,-0.21921857006989
"SMP_210163",1296.67188000679,0.000604024247634959,410,-6.87005661749939e-05,-0.235166896170252
"SMP_210163",1299.82616996765,0.000619765095576653,411,-5.32243340705402e-05,-0.182190659276595
"SMP_210163",1302.98046994209,0.000676470609607638,412,3.21780324583521e-06,0.011014768057109
"SMP_210163",1306.13476991653,0.00074437449596122,413,7.08595389663979e-05,0.242557212706759
"SMP_210163",1309.29101991653,0.000641678311794673,414,-3.20977445778075e-05,-0.109872849478437
"SMP_210163",1312.4453098774,0.000768274273780882,415,9.42384788485499e-05,0.322584977162619
"SMP_210163",1315.59960985184,0.000651134088921503,416,-2.31602609732926e-05,-0.0792792110869779
"SMP_210163",1318.75585985184,0.000651575078547768,417,-2.29768145276294e-05,-0.0786512609310769
"SMP_210163",1321.91015982628,0.000678346953793621,418,3.5388336650068e-06,0.0121136778835654
"SMP_210163",1325.06445002556,0.000638392321751252,419,-3.66708818757767e-05,-0.125527021838304
"SMP_210163",1328.22070002556,0.000520203122037481,420,-0.000155114193649143,-0.530966853744762
"SMP_210163",1331.375,0.000563499253360246,421,-0.000112070902049062,-0.383626622795887
"SMP_210163",1334.52929997444,0.000705663805828883,422,2.9841911805198e-05,0.10215097437682
"SMP_210163",1337.68554997444,0.00061762880007657,423,-5.84438999584975e-05,-0.200057602412121
"SMP_210163",1340.83984994888,0.000652238172293234,424,-2.40841051295461e-05,-0.082441594963375
"SMP_210163",1343.99413990974,0.000696275139122049,425,1.9704344549346e-05,0.0674493647830455
"SMP_210163",1347.14843988419,0.000637199548446728,426,-3.96187184990223e-05,-0.135617675055628
"SMP_210163",1350.30468988419,0.000673776304842818,427,-3.28855482787304e-06,-0.0112569557256151
"SMP_210163",1353.45898985863,0.000683557250655686,428,6.24696872264627e-06,0.0213838156913486
"SMP_210163",1356.61328005791,0.000631349714076791,429,-4.62049854529874e-05,-0.15816293258622
"SMP_210163",1359.76953005791,0.000534490068776068,430,-0.000143308209269698,-0.490554134354988
"SMP_210163",1362.92383003235,0.000517982616795933,431,-0.000160058112836122,-0.547890238730511
"SMP_210163",1366.08008003235,0.000490710882122328,432,-0.000187571485840867,-0.642070460131007
"SMP_210163",1369.23438000679,0.00061328170835796,433,-6.52411999886883e-05,-0.223325241085815
"SMP_210163",1372.38866996765,0.000637231625615757,434,-4.15308878779322e-05,-0.142163166058492
"SMP_210163",1375.54491996765,0.000658755021796636,435,-2.02463242882223e-05,-0.0693045997552586
"SMP_210163",1378.69921994209,0.000778555289279755,436,9.93161651473214e-05,0.339966256431361
"SMP_210163",1381.85351991653,0.00064288133386342,437,-3.65946754971026e-05,-0.125266162015177
"SMP_210163",1385.0078098774,0.000684508954720191,438,4.79693981583654e-06,0.0164202642046986
"SMP_210163",1388.1640598774,0.000712266914503277,439,3.23196132554705e-05,0.110632321651498
"SMP_210163",1391.31835985184,0.000630884111912421,440,-4.92974788842023e-05,-0.168748756286613
"SMP_210163",1394.47265982628,0.00064463142625295,441,-3.57836168138213e-05,-0.122489850788377
"SMP_210163",1397.62890982628,0.000560452361923112,442,-0.000120195453580317,-0.411437537214173
"SMP_210163",1400.78320002556,0.000572595773250312,443,-0.000108283860401811,-0.370663311437099
"SMP_210163",1403.9375,0.000608181322263884,444,-7.29293346356621e-05,-0.249642269648032
"SMP_210163",1407.09375,0.000604257768500496,445,-7.70832720077186e-05,-0.263861491017822
"SMP_210163",1410.24804997444,0.000660917999797109,446,-2.0652513895488e-05,-0.0706950155045843
"SMP_210163",1413.40234994888,0.000669877744855193,447,-1.19214880586542e-05,-0.0408080966515363
"SMP_210163",1416.55859994888,0.000616706995996675,448,-6.53203567717199e-05,-0.223596200351695
"SMP_210163",1419.71288990974,0.000664811520522128,449,-1.74430840255168e-05,-0.0597089101051801
"SMP_210163",1422.86718988419,0.000688773972558612,450,6.29282781452654e-06,0.0215407946057755
"SMP_210163",1426.02148985863,0.000635766986415437,451,-4.69400001027731e-05,-0.160678939708919
"SMP_210163",1429.17773985863,0.000710246946437013,452,2.73146636979226e-05,0.0935000253915344
"SMP_210163",1432.33203005791,0.000596763298850514,453,-8.63934693623035e-05,-0.295730954932184
"SMP_210163",1435.48633003235,0.000538025068442542,454,-0.000145355529176148,-0.497562255170778
"SMP_210163",1438.64258003235,0.000558683018365988,455,-0.000124920903557645,-0.42761308664626
"SMP_210163",1441.79688000679,0.000619157905733809,456,-6.46685733312061e-05,-0.22136509954402
"SMP_210163",1444.95313000679,0.000632832499918424,457,-5.12160582009968e-05,-0.175316188960134
"SMP_210163",1448.10741996765,0.000752932605065916,458,6.86627072047159e-05,0.235037302237797
"SMP_210163",1451.26171994209,0.000689218279943175,459,4.72762896868784e-06,0.0161830082735994
"SMP_210163",1454.41796994209,0.000727324152017912,460,4.26131854359995e-05,0.145867947134313
"SMP_210163",1457.57226991653,0.000615573584109818,461,-6.93570022287497e-05,-0.237413923202063
"SMP_210163",1460.7265598774,0.000661735363374794,462,-2.34142963515015e-05,-0.0801487921506718
"SMP_210163",1463.88085985184,0.000680962225796246,463,-4.40597622281761e-06,-0.0150819681788458
"SMP_210163",1467.03710985184,0.000591734769905761,464,-9.38515911257828e-05,-0.321260633128863
"SMP_210163",1470.19140982628,0.000579436534702797,465,-0.00010636734638085,-0.364102948417263
"SMP_210163",1473.34570002556,0.000600041946052083,466,-8.59789642783412e-05,-0.294312074718098
"SMP_210163",1476.50195002556,0.00066776995785025,467,-1.84676398814099e-05,-0.0632160372512607
"SMP_210163",1479.65625,0.000691459328677215,468,5.00563992486709e-06,0.0171346594361162
"SMP_210163",1482.81054997444,0.000759655991429817,469,7.29866601325303e-05,0.249838498877578
"SMP_210163",1485.96679997444,0.000648701683966145,470,-3.81829881959487e-05,-0.130703068700691
"SMP_210163",1489.12109994888,0.000618306602402769,471,-6.87928567461819e-05,-0.235482813321746
"SMP_210163",1492.27538990974,0.000683340972858038,472,-3.97286577987421e-06,-0.0135994005052915
"SMP_210163",1495.43163990974,0.000699742512530721,473,1.22145544868031e-05,0.0418112837592516
"SMP_210163",1498.58593988419,0.000631733970645562,474,-5.60075953516876e-05,-0.191717959459989
"SMP_210163",1501.74023985863,0.000508307507078213,475,-0.000179647301712157,-0.614945417500592
"SMP_210163",1504.89453005791,0.000546423203938994,476,-0.000141744495708133,-0.485201432255914
"SMP_210163",1508.05078005791,0.000652850371001527,477,-3.553001407051e-05,-0.121621750664531
"SMP_210163",1511.20508003235,0.000650559844364358,478,-3.8032771123856e-05,-0.130188865040334
"SMP_210163",1514.35938000679,0.000629482499724346,479,-5.93220365606502e-05,-0.203063526098627
"SMP_210163",1517.51563000679,0.00073050774746265,480,4.14914553766888e-05,0.14202818581827
"SMP_210163",1520.66991996765,0.000594535463950405,481,-9.46921705023127e-05,-0.324137995776206
"SMP_210163",1523.82616996765,0.000682724255301708,482,-6.71458463657516e-06,-0.0229844980321369
"SMP_210163",1526.98046994209,0.000703563089363316,483,1.39134285799201e-05,0.0476266499156922
"SMP_210163",1530.13476991653,0.000674812707475299,484,-1.50475339662834e-05,-0.051508772851356
"SMP_210163",1533.29101991653,0.000591863801220523,485,-9.8206924551805e-05,-0.336169247433078
"SMP_210163",1536.44335985184,0.000566716508837068,486,-0.000123564228225591,-0.422969091047485
"SMP_210163",1539.59960985184,0.00058779842645542,487,-0.000102692383734613,-0.351523291404601
"SMP_210163",1542.75390982628,0.00067014057747061,488,-2.05599913512943e-05,-0.0703783042930873
"SMP_210163",1545.91015982628,0.000616474345793103,489,-7.4435940417376e-05,-0.254799487778307
"SMP_210163",1549.06445002556,0.000614560642107288,490,-7.65590743505582e-05,-0.26206712536878
"SMP_210163",1552.21875,0.000688439045413709,491,-2.88995895240192e-06,-0.00989253385721245
"SMP_210163",1555.375,0.000621695919688898,492,-6.9842372747559e-05,-0.239075380810873
"SMP_210163",1558.52929997444,0.000669704121189548,493,-2.20432147607145e-05,-0.0754554829095188
"SMP_210163",1561.68359994888,0.000650219052687288,494,-4.17372254462056e-05,-0.14286947414583
"SMP_210163",1564.83984994888,0.000606803868770623,495,-8.53613931908824e-05,-0.292198085214252
"SMP_210163",1567.99413990974,0.000538681345865877,496,-0.000153692696563044,-0.526100968698029
"SMP_210163",1571.14843988419,0.000550486904980375,497,-0.000142095858906037,-0.486404173328948
"SMP_210163",1574.30468988419,0.000585587640096742,498,-0.000107203928451869,-0.366966628005173
"SMP_210163",1577.45898985863,0.000656896349781083,499,-3.61038625131395e-05,-0.123586074463283
"SMP_210163",1580.61328005791,0.000643272529074314,500,-4.99363083039669e-05,-0.170935514565222
"SMP_210163",1583.76758003235,0.000646506123720798,501,-4.69113352560802e-05,-0.160580817911658
"SMP_210163",1586.92383003235,0.000614308393549612,502,-7.93178257611706e-05,-0.271510526532119
"SMP_210163",1590.07813000679,0.000647499103625009,503,-4.63357706884623e-05,-0.158610619695714
"SMP_210163",1593.23241996765,0.000667485442729714,504,-2.65581234496388e-05,-0.0909103346229955
"SMP_210163",1596.38866996765,0.000614731820712236,505,-7.95206184709843e-05,-0.272204700318277
"SMP_210163",1599.54296994209,0.000682816282529098,506,-1.16449659277852e-05,-0.0398615418433389
"SMP_210163",1602.69726991653,0.000614356388728188,507,-8.03137481858836e-05,-0.274919639418461
"SMP_210163",1605.85351991653,0.000577960902680322,508,-0.000116918344984033,-0.400219762748705
"SMP_210163",1609.0078098774,0.000721987533127298,509,2.68991975830347e-05,0.0920778555006307
"SMP_210163",1612.1640598774,0.000719057117234285,510,2.37594429292955e-05,0.0813302532934642
"SMP_210163",1615.31640982628,0.000663320701713329,511,-3.21861873248158e-05,-0.110175595255666
"SMP_210163",1618.47265982628,0.000706622957913359,512,1.09064465989883e-05,0.0373335379565511
"SMP_210163",1621.62695002556,0.000754510008084225,513,5.85838421080919e-05,0.200536634286177
"SMP_210163",1624.78125,0.000654553276274336,514,-4.15827213951112e-05,-0.142340595853197
"SMP_210163",1627.9375,0.000666203236587869,515,-3.01429129398208e-05,-0.103181322545897
"SMP_210163",1631.09179997444,0.000668251801805384,516,-2.83045739595058e-05,-0.0968885582183327
"SMP_210163",1634.24804997444,0.000662409139646756,517,-3.4357810564656e-05,-0.117609215171746
"SMP_210163",1637.40234994888,0.000665730472820467,518,-3.12471537386443e-05,-0.106961216886541
"SMP_210163",1640.55663990974,0.000607796179403041,519,-8.93923686483751e-05,-0.305996399255252
"SMP_210163",1643.71288990974,0.000641020936651297,520,-5.63789238975523e-05,-0.192989043330943
"SMP_210163",1646.86718988419,0.000754744892764051,521,5.71335766019592e-05,0.195572272903314
"SMP_210163",1650.02148985863,0.000696079080807279,522,-1.7439784404012e-06,-0.00596976152674366
"SMP_210163",1653.17578005791,0.000737008771205738,523,3.89736681746586e-05,0.133409622180666
"SMP_210163",1656.33203005791,0.000682863297911497,524,-1.53842961817049e-05,-0.0526615337288481
"SMP_210163",1659.48633003235,0.000758622841697189,525,6.01625585962236e-05,0.205940692463821
"SMP_210163",1662.64063000679,0.000706161162420179,526,7.4878472982869e-06,0.0256314308043633
"SMP_210163",1665.79688000679,0.000773239920426316,527,7.43530843544603e-05,0.254515865615788
"SMP_210163",1668.95116996765,0.000667942453431081,528,-3.11581418915487e-05,-0.106656523039469
"SMP_210163",1672.10546994209,0.000579829913136563,529,-0.000119484826785753,-0.409005011444481
"SMP_210163",1675.26171994209,0.000656276366333898,530,-4.32530495013341e-05,-0.148058247077873
"SMP_210163",1678.41601991653,0.000668543098436456,531,-3.12012732487577e-05,-0.106804164725225
"SMP_210163",1681.5703098774,0.000796282106295516,532,9.63223531160604e-05,0.329718226141255
"SMP_210163",1684.7265598774,0.000745793069453553,533,4.56173603220926e-05,0.156151450209318
"SMP_210163",1687.88085985184,0.000746537142595112,534,4.6145156694805e-05,0.157958134516177
"SMP_210163",1691.03515982628,0.000709678437845861,535,9.06970719026046e-06,0.0310462490756431
"SMP_210163",1694.18945002556,0.000682149272930166,536,-1.86766836762978e-05,-0.0639316089436718
"SMP_210163",1697.34570002556,0.000751586196860235,537,5.0542383123189e-05,0.173010151529936
"SMP_210163",1700.5,0.000720575250095169,538,1.93132040273194e-05,0.0661104631166879
"SMP_210163",1703.65429997444,0.000662335014267641,539,-3.91457876582755e-05,-0.133998799344498
"SMP_210163",1706.81054997444,0.000614627181504109,540,-8.70730494289832e-05,-0.298057205556861
"SMP_210163",1709.96484994888,0.000599918155235875,541,-0.000102001920604128,-0.349159787282921
"SMP_210163",1713.12109994888,0.00066105443519002,542,-4.10861871797479e-05,-0.140640924121644
"SMP_210163",1716.27538990974,0.00068592565326148,543,-1.64359579281733e-05,-0.0562614462551581
"SMP_210163",1719.42968988419,0.000655333521538934,544,-4.72496721309582e-05,-0.161738968959821
"SMP_210163",1722.58593988419,0.000633989877400637,545,-6.88156431429202e-05,-0.235560812769119
"SMP_210163",1725.74023985863,0.000683160418973246,546,-1.98679120072527e-05,-0.0680092677581156
"SMP_210163",1728.89453005791,0.000640318252683627,547,-6.2933522657882e-05,-0.215425898395307
"SMP_210163",1732.04883003235,0.000614685645964198,548,-8.87902229303326e-05,-0.303935211881722
"SMP_210163",1735.20508003235,0.00056911250301943,549,-0.000134588260966256,-0.460705134682086
"SMP_210163",1738.35938000679,0.000543900193152902,550,-0.000160026003458478,-0.547780326060226
"SMP_210163",1741.51366996765,0.00062493458603679,551,-7.92177326396671e-05,-0.271167900699138
"SMP_210163",1744.66991996765,0.00062159968335556,552,-8.27796025917259e-05,-0.283360433422292
"SMP_210163",1747.82421994209,0.000620165272351072,553,-8.44415587919524e-05,-0.289049427020723
"SMP_210163",1750.97851991653,0.000636784067950846,554,-6.80510402039998e-05,-0.232943522840379
"SMP_210163",1754.13476991653,0.000704001547589713,555,-1.06272509416388e-06,-0.00363778314781524
"SMP_210163",1757.2890598774,0.000644853663038611,556,-6.04403916816563e-05,-0.206891734762194
"SMP_210163",1760.44335985184,0.000741923537002662,557,3.63989260439223e-05,0.124596097794539
"SMP_210163",1763.59960985184,0.00065328836015552,558,-5.24677376643291e-05,-0.1796007762755
"SMP_210163",1766.75390982628,0.000705265213708517,559,-7.23029446302601e-07,-0.00247498092364438
"SMP_210163",1769.90820002556,0.00063842429909982,560,-6.77969037983694e-05,-0.232073595952677
"SMP_210163",1773.0625,0.000720573330401818,561,1.41183380249375e-05,0.0483280694361364
"SMP_210163",1776.21875,0.00065833699119705,562,-4.83527788723184e-05,-0.165514981341573
"SMP_210163",1779.37304997444,0.000595677843489003,563,-0.000111247416271523,-0.380807772746662
"SMP_210163",1782.52734994888,0.000696047511114045,564,-1.1114109010078e-05,-0.0380443810745363
"SMP_210163",1785.68359994888,0.000673341248889418,565,-3.40577630978778e-05,-0.11658213147514
"SMP_210163",1788.83788990974,0.00067375738668008,566,-3.3879768467166e-05,-0.115972843267341
"SMP_210163",1791.99413990974,0.000714146289109659,567,6.26992964526142e-06,0.0214624125531394
"SMP_210163",1795.14843988419,0.000672447815175486,568,-3.56685273237635e-05,-0.122095891325368
"SMP_210163",1798.30273985863,0.000649955826887431,569,-5.84014387515748e-05,-0.199912254698185
"SMP_210163",1801.45898985863,0.0007509964862097,570,4.2397193613732e-05,0.145128591852853
"SMP_210163",1804.61328005791,0.000696132727939042,571,-1.27094095042524e-05,-0.0435052074776005
"SMP_210163",1807.76758003235,0.000604607531709986,572,-0.000104478433094357,-0.357637064663294
"SMP_210163",1810.92188000679,0.000649556937356619,573,-5.97738504544947e-05,-0.204610117007228
"SMP_210163",1814.07813000679,0.000629791992230961,574,-7.97847804074048e-05,-0.273108945306827
"SMP_210163",1817.23241996765,0.000725934205462451,575,1.61105770249897e-05,0.0551476444142846
"SMP_210163",1820.38671994209,0.000768972548243135,576,5.89010259210747e-05,0.201622376907637
"SMP_210163",1823.54296994209,0.000719130429689172,577,8.80980806719652e-06,0.0301565959986564
"SMP_210163",1826.69726991653,0.00065544874988331,578,-5.51218825421412e-05,-0.188686101879825
"SMP_210163",1829.8515598774,0.000735134318447643,579,2.43125970562894e-05,0.0832237389863996
"SMP_210163",1833.0078098774,0.000682237624042638,580,-2.88364361974321e-05,-0.098709160269336
"SMP_210163",1836.16210985184,0.000696602442437145,581,-1.47249078243344e-05,-0.050404400752991
"SMP_210163",1839.31640982628,0.000740643829453536,582,2.90626664128305e-05,0.0994835622944903
"SMP_210163",1842.47265982628,0.000624086105381117,583,-8.77489592002181e-05,-0.300370892500686
"SMP_210163",1845.62695002556,0.000677588369035017,584,-3.45003749123735e-05,-0.118097223015406
"SMP_210163",1848.78125,0.000741716577252149,585,2.93742140681959e-05,0.100550011949866
"SMP_210163",1851.93554997444,0.000647189867944065,586,-6.54060571448574e-05,-0.223889558789238
"SMP_210163",1855.09179997444,0.000765942397552486,587,5.30928076001819e-05,0.181740434867678
"SMP_210163",1858.24609994888,0.000728971784599169,588,1.58687366825388e-05,0.054319807820361
"SMP_210163",1861.40038990974,0.000854163017371055,589,0.000140806558871434,0.481990808137787
"SMP_210163",1864.55663990974,0.000649319820242147,590,-6.42901632750013e-05,-0.220069775162404
"SMP_210163",1867.71093988419,0.000693342228069373,591,-2.05210844106262e-05,-0.0702451230838801
"SMP_210163",1870.86718988419,0.000764703116599404,592,5.05863544003565e-05,0.173160668321104
"SMP_210163",1874.02148985863,0.000591302647454005,593,-0.000123067375628666,-0.421268329473332
"SMP_210163",1877.17578005791,0.00063661155706678,594,-7.80116974630286e-05,-0.267039557004856
"SMP_210163",1880.33203005791,0.000560912224552451,595,-0.000153964393670329,-0.527031007109298
"SMP_210163",1883.48438000679,0.000637616306164046,596,-7.75133412109313e-05,-0.265333648312717
"SMP_210163",1886.64063000679,0.000624586770483642,597,-9.07962011793786e-05,-0.310801817280745
"SMP_210163",1889.79491996765,0.00069523538835499,598,-2.04007359629998e-05,-0.0698331618372273
"SMP_210163",1892.95116996765,0.000695790695342977,599,-2.00987281980883e-05,-0.0687993679014881
"SMP_210163",1896.10546994209,0.0007482249365057,600,3.20823773827898e-05,0.109820246483202
"SMP_210163",1899.25976991653,0.000673909890546094,601,-4.24858006003554e-05,-0.145431899833898
"SMP_210163",1902.41601991653,0.000747297989646724,602,3.06490099609179e-05,0.104913728437709
"SMP_210163",1905.5703098774,0.000649764233205014,603,-6.71378813398991e-05,-0.22981771547463
