"whale_index","Elapsed_DIV_Time","Sr_DIV_Ca","row_number","no_trend","nt_sd"
"SMP_210174",78.8730499744415,0.000651410518760002,24,-9.27685931477233e-05,-0.513601257671761
"SMP_210174",82.0292999744415,0.000611766354265764,25,-0.000132310453235877,-0.732519626301297
"SMP_210174",85.1835999488831,0.000519657400138288,26,-0.000224317336573754,-1.24190377661976
"SMP_210174",88.3378899097443,0.000602517684487925,27,-0.000141355149930762,-0.782594413900535
"SMP_210174",91.4921898841858,0.00081828191203466,28,7.45108142437165e-05,0.412519437960873
"SMP_210174",94.6484398841858,0.000679713983997942,29,-6.39554782276813e-05,-0.354081192116711
"SMP_210174",97.8027398586273,0.000675304331054558,30,-6.82637200703791e-05,-0.377933213082904
"SMP_210174",100.957029819489,0.000702672170019849,31,-4.07946297626748e-05,-0.225854165094427
"SMP_210174",104.113279819489,0.000715766007481335,32,-2.75996354409747e-05,-0.15280179415025
"SMP_210174",107.26757979393,0.000666925400074579,33,-7.63393036020894e-05,-0.422642631621947
"SMP_210174",110.42382979393,0.000534901447205298,34,-0.000208262407850063,-1.15301775060029
"SMP_210174",113.578129768372,0.000456832932053088,35,-0.000286230287435112,-1.58467678146557
"SMP_210174",116.732419967651,0.00055356569158146,36,-0.000189397041166938,-1.04857210012607
"SMP_210174",119.888669967651,0.000533053737173842,37,-0.000209808592868648,-1.16157800297874
"SMP_210174",123.041019916534,0.000803845275524532,38,6.10830800650338e-05,0.338178533050613
"SMP_210174",126.197269916534,0.000625020769025119,39,-0.000117641310018149,-0.651305821607768
"SMP_210174",129.351569890976,0.000721971521853787,40,-2.05906424520796e-05,-0.113997415513433
"SMP_210174",132.507819890976,0.000691685675551072,41,-5.07766499727075e-05,-0.281118322499659
"SMP_210174",135.662109851837,0.000685188241011071,42,-5.71744431840394e-05,-0.316538873013252
"SMP_210174",138.816409826279,0.000702317334245962,43,-3.99458415319274e-05,-0.221154959382482
"SMP_210174",141.972659826279,0.000617115838719376,44,-0.000125047898289446,-0.692311434845189
"SMP_210174",145.12695980072,0.0005440982085133,45,-0.000197966280062323,-1.09601457741956
"SMP_210174",148.28125,0.000439316528993937,46,-0.000302648838131172,-1.67557595327058
"SMP_210174",151.4375,0.000599813631872822,47,-0.000142052676823238,-0.78645618087446
"SMP_210174",154.591799974442,0.000665320668377121,48,-7.64467654364719e-05,-0.423237580099851
"SMP_210174",157.746099948883,0.000727180779145892,49,-1.44878999086588e-05,-0.0802103746713155
"SMP_210174",160.900389909744,0.000721258695620214,50,-2.03113469280221e-05,-0.11245113214801
"SMP_210174",164.056639909744,0.000703746594983119,51,-3.77248656300955e-05,-0.208858814989917
"SMP_210174",167.210939884186,0.000646310578535642,52,-9.50624746561206e-05,-0.526301034478625
"SMP_210174",170.365239858627,0.000648108003937747,53,-9.31667532200709e-05,-0.515805619158485
"SMP_210174",173.521489858627,0.00066966004732083,54,-7.15164623399697e-05,-0.395941597859027
"SMP_210174",176.675779819489,0.000575324825261903,55,-0.00016575360496571,-0.917673288830145
"SMP_210174",179.83007979393,0.000502112473668178,56,-0.000238867981649948,-1.32246153175537
"SMP_210174",182.98632979393,0.000504956441359571,57,-0.000235926081226167,-1.30617408245457
"SMP_210174",186.140629768372,0.000588976558044043,58,-0.000151808192813171,-0.840466327106689
"SMP_210174",189.296879768372,0.000653894003423761,59,-8.67930136349451e-05,-0.480518238419832
"SMP_210174",192.451169967651,0.000719146299277469,60,-2.14431407959444e-05,-0.118717161784402
"SMP_210174",195.605469942093,0.000694660365548027,61,-4.58315911518703e-05,-0.253740647109039
"SMP_210174",198.759769916534,0.000703622017158211,62,-3.67725478988427e-05,-0.203586431655444
"SMP_210174",201.914069890976,0.000711406354284629,63,-2.88909086766096e-05,-0.159950760576462
"SMP_210174",205.070319890976,0.000657913801450789,64,-8.22861867052907e-05,-0.455566776932283
"SMP_210174",208.224609851837,0.000676237051102614,65,-6.38658078609707e-05,-0.353584743786993
"SMP_210174",211.380859851837,0.000627734339365305,66,-0.000112271413121979,-0.621576085434571
"SMP_210174",214.535159826279,0.000483278846645537,67,-0.000256629940195916,-1.42079830650192
"SMP_210174",217.68945980072,0.000502504627669394,68,-0.000237307272152342,-1.31382086648674
"SMP_210174",220.84570980072,0.000561154535895176,69,-0.000178560493523063,-0.988576962656957
"SMP_210174",224,0.000696664735362298,70,-4.29535580824262e-05,-0.237806791113901
"SMP_210174",227.154299974442,0.000683469638761968,71,-5.60519904831808e-05,-0.31032455953412
"SMP_210174",230.310549974442,0.000774568615507932,72,3.51436402667428e-05,0.194568196279756
"SMP_210174",233.464849948883,0.000620775997694941,73,-0.0001185524509846,-0.656350235136175
"SMP_210174",236.619139909744,0.000641478842151377,74,-9.77531457941925e-05,-0.541197585494487
"SMP_210174",239.773439884186,0.00063324178413226,75,-0.000105893806110933,-0.586267293195007
"SMP_210174",242.929689884186,0.000621618332815328,76,-0.000117420861341832,-0.650085336165805
"SMP_210174",246.083989858627,0.000572633321156824,77,-0.000166309595458646,-0.920751457925269
"SMP_210174",249.238279819489,0.000524501181386606,78,-0.000214345514778183,-1.18669608141058
"SMP_210174",252.394529819489,0.000547417568303101,79,-0.00019133290227284,-1.0592897435109
"SMP_210174",255.54882979393,0.000571297345912923,80,-0.000167357010958873,-0.926550337696624
"SMP_210174",258.703129768372,0.000715204799645256,81,-2.33534937557558e-05,-0.129293582634008
"SMP_210174",261.859379768372,0.000673785575973049,82,-6.46766426634383e-05,-0.358073825276547
"SMP_210174",265.013669967651,0.000592596018869283,83,-0.000145770230537231,-0.807037933795178
"SMP_210174",268.167969942093,0.000698893569521963,84,-3.93767540381837e-05,-0.218004280444767
"SMP_210174",271.324219942093,0.000646052017504282,85,-9.21223624424858e-05,-0.510023485370874
"SMP_210174",274.478519916534,0.000691440754984643,86,-4.66377799506257e-05,-0.25820400660294
"SMP_210174",277.632819890976,0.000629171521933893,87,-0.000108811205118681,-0.602419093590683
"SMP_210174",280.787109851837,0.000520263563546701,88,-0.000217623390872322,-1.20484361633936
"SMP_210174",283.943359851837,0.000505491995008132,89,-0.000232299160056743,-1.28609410483622
"SMP_210174",287.097659826279,0.000533345862938509,90,-0.00020434958254635,-1.13135490190497
"SMP_210174",290.253909826279,0.000635319524358344,91,-0.000102280180796473,-0.566260926349435
"SMP_210174",293.40820980072,0.000622488074423568,92,-0.000115015975768884,-0.636770999784136
"SMP_210174",296.5625,0.000614166003250678,93,-0.00012324241629998,-0.682315618491515
"SMP_210174",299.71875,0.000623127558297312,94,-0.000114185193055394,-0.632171479278086
"SMP_210174",302.873049974442,0.000723894905280659,95,-1.33222566429064e-05,-0.0737569422436653
"SMP_210174",306.027349948883,0.000703315443641313,96,-3.38061463250807e-05,-0.187163334922506
"SMP_210174",309.183599948883,0.000589434452948867,97,-0.000147591521278697,-0.817121273249444
"SMP_210174",312.337889909744,0.000647777419931947,98,-8.91530110421722e-05,-0.493584057306659
"SMP_210174",315.492189884186,0.000531599524009472,99,-0.000205235374327566,-1.13625897296427
"SMP_210174",318.646489858627,0.000525662594774212,100,-0.000211076779661795,-1.16859915431695
"SMP_210174",321.802739858627,0.000587386085354672,101,-0.000149257712684332,-0.826345925391072
"SMP_210174",324.957029819489,0.000621154425977634,102,-0.000115393859386742,-0.638863103316164
"SMP_210174",328.11132979393,0.000633826400182914,103,-0.00010262637438739,-0.56817758216645
"SMP_210174",331.26757979393,0.000653324798072791,104,-8.30324066572186e-05,-0.459698126700622
"SMP_210174",334.421879768372,0.000651026033096854,105,-8.52356586536753e-05,-0.471896144994874
"SMP_210174",337.576169967651,0.000625050008509431,106,-0.000111116166189128,-0.615180210952688
"SMP_210174",340.732419967651,0.000782985017463332,107,4.69144257213707e-05,0.25973561995357
"SMP_210174",343.886719942093,0.000674544481746328,108,-6.14305773536525e-05,-0.340102406620496
"SMP_210174",347.041019916534,0.000673746055597351,109,-6.21334599398668e-05,-0.343993824696658
"SMP_210174",350.197269916534,0.000616373108052321,110,-0.00011941079173894,-0.661102327153332
"SMP_210174",353.351569890976,0.000572503841403226,111,-0.000163184486422646,-0.903449697956838
"SMP_210174",356.505859851837,0.00065108021961101,112,-8.45125190798952e-05,-0.467892576740106
"SMP_210174",359.660159826279,0.000781683083646162,113,4.6185954050355e-05,0.255702531235536
"SMP_210174",362.816409826279,0.000734481254230526,114,-9.20185302455195e-07,-0.00509448631908736
"SMP_210174",365.97070980072,0.000737274475262161,115,1.96869070414262e-06,0.0108994001882109
"SMP_210174",369.125,0.00069551665869803,116,-3.96934449725995e-05,-0.219757598638891
"SMP_210174",372.28125,0.000798078780453025,117,6.29644455369061e-05,0.348594468441108
"SMP_210174",375.435549974442,0.000664432603925,118,-7.05859908187893e-05,-0.390790163226995
"SMP_210174",378.591799974442,0.000690886397021259,119,-4.40363655703955e-05,-0.243801614025054
"SMP_210174",381.746099948883,0.000626747385817098,120,-0.000108079568873782,-0.598368484620686
"SMP_210174",384.900389909744,0.000555966757251556,121,-0.00017876435271298,-0.989705602563812
"SMP_210174",388.056639909744,0.000585704021652713,122,-0.000148931144678289,-0.824537924073729
"SMP_210174",391.208989858627,0.000610229874789044,123,-0.000124309424990136,-0.68822297341214
"SMP_210174",394.365239858627,0.000739444253240504,124,5.00098232687133e-06,0.0276872886127022
"SMP_210174",397.519529819489,0.000675299226689386,125,-5.90480291135404e-05,-0.326911737978613
"SMP_210174",400.675779819489,0.000683553299271053,126,-5.06978336640935e-05,-0.280681966251756
"SMP_210174",403.83007979393,0.000717041434384759,127,-1.71135848206611e-05,-0.0947471378936138
"SMP_210174",406.984379768372,0.000666238493921272,128,-6.78203591363272e-05,-0.375478602900674
"SMP_210174",410.140629768372,0.000716151278561709,129,-1.78112942441872e-05,-0.098609915426974
"SMP_210174",413.294919967651,0.000694373958409599,130,-3.949233712403e-05,-0.21864419117578
"SMP_210174",416.449219942093,0.000622421792683757,131,-0.00011134816630896,-0.61646464946019
"SMP_210174",419.605469942093,0.000573925564211787,132,-0.000159747937472444,-0.884423691385156
"SMP_210174",422.759769916534,0.00051633447462652,133,-0.000217242565985296,-1.2027352288529
"SMP_210174",425.914069890976,0.000582878977644297,134,-0.000150601536372453,-0.833785830566832
"SMP_210174",429.070319890976,0.000749356163251349,135,1.59723032730945e-05,0.0884285809521026
"SMP_210174",432.224609851837,0.000783312071059389,136,5.00248750093375e-05,0.276956218132526
"SMP_210174",435.378909826279,0.000709176381916058,137,-2.40140778241063e-05,-0.132950820464083
"SMP_210174",438.53320980072,0.000720710694508553,138,-1.23829546631524e-05,-0.0685566189255456
"SMP_210174",441.68945980072,0.00065426786894418,139,-7.87288332960617e-05,-0.43587195217566
"SMP_210174",444.84375,0.00068032151210516,140,-5.25782247498848e-05,-0.291092507080367
"SMP_210174",447.998049974442,0.000743775995567707,141,1.09733052090784e-05,0.0607522779527792
"SMP_210174",451.154299974442,0.000545947545434288,142,-0.000186757955360711,-1.03396114459478
"SMP_210174",454.308599948883,0.000540496159729505,143,-0.000192112126343117,-1.06360381629052
"SMP_210174",457.464849948883,0.000589388129086631,144,-0.000143122794719713,-0.792380749511731
"SMP_210174",460.619139909744,0.000616538252855598,145,-0.000115875279571754,-0.641528423594295
"SMP_210174",463.773439884186,0.000734482047282685,146,2.16599827512027e-06,0.0119917679084038
"SMP_210174",466.929689884186,0.000709040778959953,147,-2.3177632359458e-05,-0.128319948872303
"SMP_210174",470.082029819489,0.000715796436365837,148,-1.63243621825206e-05,-0.0903777093426544
"SMP_210174",473.238279819489,0.000707190321927921,149,-2.48326444293371e-05,-0.137482708074636
"SMP_210174",476.39257979393,0.00066871778571772,150,-6.32073083938036e-05,-0.349939047080408
"SMP_210174",479.54882979393,0.000695816737637761,151,-3.6010320975263e-05,-0.199366461369181
"SMP_210174",482.703129768372,0.000720191145491733,152,-1.15378333237783e-05,-0.0638777144810578
"SMP_210174",485.857419967651,0.000608168390273674,153,-0.000123462402028809,-0.683533540884889
"SMP_210174",489.013669967651,0.000561475563416536,154,-0.000170056872063217,-0.941497767766219
"SMP_210174",492.167969942093,0.000572703830384526,155,-0.000158730197617705,-0.878789106967732
"SMP_210174",495.322269916534,0.000585708694509501,156,-0.00014562681244297,-0.806243918158144
"SMP_210174",498.478519916534,0.000731639595967142,157,4.02786835006046e-07,0.00222997695678443
"SMP_210174",501.632819890976,0.00069880094986434,158,-3.23371044490397e-05,-0.179030175525492
"SMP_210174",504.787109851837,0.000669912373158828,159,-6.11268065253544e-05,-0.338420618914505
"SMP_210174",507.941409826279,0.00069176447659738,160,-3.91757058357524e-05,-0.216891203204747
"SMP_210174",511.097659826279,0.000737665655299003,161,6.82465592591179e-06,0.037783820448196
"SMP_210174",514.25195980072,0.000762509878061324,162,3.17681271855185e-05,0.175880106863075
"SMP_210174",517.40625,0.000678704815608024,163,-5.19375582182266e-05,-0.287545540103258
"SMP_210174",520.5625,0.000673797391373861,164,-5.67454124927363e-05,-0.314163600357321
"SMP_210174",523.716799974442,0.000571314617899672,165,-0.000159128544254764,-0.880994501345726
"SMP_210174",526.871099948883,0.000597505315276167,166,-0.000132838069753391,-0.735440706569616
"SMP_210174",530.027349948883,0.000641115271890809,167,-8.91281366060411e-05,-0.49344634322426
"SMP_210174",533.181639909744,0.000727863935949707,168,-2.27941827666775e-06,-0.0126197030043598
"SMP_210174",536.337889909744,0.000709986320002784,169,-2.00567756836622e-05,-0.11104173154341
"SMP_210174",539.492189884186,0.000678700830722263,170,-5.1241924172883e-05,-0.283694252631442
"SMP_210174",542.646489858627,0.000736607132725056,171,6.76486495483988e-06,0.0374527955086344
"SMP_210174",545.800779819489,0.000655538679466395,172,-7.42029529813316e-05,-0.410815004098246
"SMP_210174",548.95507979393,0.000701429332580922,173,-2.82115135241652e-05,-0.156189377624412
"SMP_210174",552.11132979393,0.000676742218417523,174,-5.27976260108076e-05,-0.292307193643149
"SMP_210174",555.265629768372,0.000587362820409342,175,-0.000142075929627055,-0.786584917000339
"SMP_210174",558.421879768372,0.000583868738593275,176,-0.000145468697153941,-0.805368533412647
"SMP_210174",561.576169967651,0.000525154846883767,177,-0.000204081177996765,-1.12986891500408
"SMP_210174",564.730469942093,0.000760722171257229,178,3.15877191792307e-05,0.174881301386141
"SMP_210174",567.886719942093,0.000796484531120086,179,6.74518785959794e-05,0.373438558285048
"SMP_210174",571.041019916534,0.000776353826023682,180,4.74230761999835e-05,0.262551697212765
"SMP_210174",574.195319890976,0.000758237704884646,181,2.94090259354623e-05,0.16281924943394
"SMP_210174",577.351569890976,0.000713642676217179,182,-1.50836982398581e-05,-0.0835089346886638
"SMP_210174",580.505859851837,0.000700823832718231,183,-2.78001281832e-05,-0.153911796157039
"SMP_210174",583.660159826279,0.000697731179710082,184,-3.07901925845134e-05,-0.170465899058963
"SMP_210174",586.81445980072,0.00071154835496195,185,-1.68702518157832e-05,-0.0933999563411314
"SMP_210174",589.97070980072,0.000641588443768982,186,-8.67271547007987e-05,-0.480153618991437
"SMP_210174",593.125,0.000594053318877831,187,-0.000134159153911228,-0.742754717291701
"SMP_210174",596.279299974442,0.000562175851609632,188,-0.000165933311717098,-0.918668211900478
"SMP_210174",599.435549974442,0.000630199591095066,189,-9.78060130836189e-05,-0.541490278370575
"SMP_210174",602.589849948883,0.000744032099724942,190,1.6130178600917e-05,0.0893026371835671
"SMP_210174",605.744139909744,0.000757147859575115,191,2.93498111902773e-05,0.162491414694102
"SMP_210174",608.900389909744,0.000737830200750116,192,1.01362820264135e-05,0.0561182079002931
"SMP_210174",612.054689884186,0.000786342942889337,193,5.87532839352054e-05,0.325279919610467
"SMP_210174",615.208989858627,0.000787971622658484,194,6.04864200407823e-05,0.334875202381687
"SMP_210174",618.365239858627,0.000730048613555716,195,2.66813078588521e-06,0.0147717592858313
"SMP_210174",621.519529819489,0.000632139064222981,196,-9.51365627340661e-05,-0.526711213492018
"SMP_210174",624.67382979393,0.000692611677507637,197,-3.45588901849371e-05,-0.191330803459097
"SMP_210174",627.828129768372,0.0007170729403768,198,-9.99236274852101e-06,-0.0553214175252241
"SMP_210174",630.984379768372,0.000738764271321669,199,1.18045055187217e-05,0.0653541104256524
"SMP_210174",634.138669967651,0.000761737844153875,200,3.48837598771335e-05,0.193129402282578
"SMP_210174",637.292969942093,0.000737733314707588,201,1.09851241392898e-05,0.0608177119236407
"SMP_210174",640.449219942093,0.000803983591003553,202,7.73415738461142e-05,0.428191570550431
"SMP_210174",643.603519916534,0.000790105934326191,203,6.35702412725847e-05,0.351948377788869
"SMP_210174",646.759769916534,0.000856144304778573,204,0.000129715220169982,0.718151455766762
"SMP_210174",649.914069890976,0.000718719371738164,205,-7.6029496312276e-06,-0.0420927423831411
"SMP_210174",653.068359851837,0.000742478875622137,206,1.62635399279302e-05,0.0900409748359417
"SMP_210174",656.224609851837,0.000783584596873556,207,5.74765385025504e-05,0.318211384477094
"SMP_210174",659.378909826279,0.000693112216935697,208,-3.28884031768746e-05,-0.182082369272981
"SMP_210174",662.53320980072,0.000690221703066071,209,-3.56712494598148e-05,-0.197489235997254
"SMP_210174",665.6875,0.000762264873788513,210,3.64798200264686e-05,0.201965781839536
"SMP_210174",668.84375,0.000726006075605659,211,3.29221558711674e-07,0.00182269236677675
"SMP_210174",671.998049974442,0.000807144376174284,212,8.15758909464059e-05,0.451634316789213
"SMP_210174",675.152349948883,0.000825867193628881,213,0.000100407315284244,0.555892049880658
"SMP_210174",678.308599948883,0.000699516515986835,214,-2.58344478614042e-05,-0.143029062559394
"SMP_210174",681.462889909744,0.000812255784149644,215,8.70139096677682e-05,0.481741200592946
"SMP_210174",684.617189884186,0.000805084218438117,216,7.99516782849798e-05,0.442642074508396
"SMP_210174",687.773439884186,0.00077190018090883,217,4.68772897056566e-05,0.259530021229599
"SMP_210174",690.927739858627,0.000717040730908652,218,-7.87233002735659e-06,-0.0435841319315808
"SMP_210174",694.082029819489,0.000640618838787871,219,-8.4184141062108e-05,-0.466074554528013
"SMP_210174",697.238279819489,0.000647916424945481,220,-7.6776151827957e-05,-0.425061185041852
"SMP_210174",700.39257979393,0.000779687981574851,221,5.51059952835334e-05,0.305087180074062
"SMP_210174",703.546879768372,0.000829977112027487,222,0.000105505973939294,0.584120110788112
"SMP_210174",706.701169967651,0.000891342375185549,223,0.000166982344860401,0.924476047542455
"SMP_210174",709.857419967651,0.000908678092922261,224,0.000184429501724248,1.02106996369465
"SMP_210174",713.011719942093,0.000764329080398741,225,4.01921238319606e-05,0.222518469324235
"SMP_210174",716.166019916534,0.000843180209599782,226,0.000119155154121158,0.659687022710885
"SMP_210174",719.322269916534,0.000794593977139761,227,7.06811608180544e-05,0.391317059557495
"SMP_210174",722.476569890976,0.000768594653573188,228,4.4794277972521e-05,0.247997697524098
"SMP_210174",725.632819890976,0.000666355076234136,229,-5.73325158704334e-05,-0.317414021894795
"SMP_210174",728.787109851837,0.000695319955617875,230,-2.82546477519268e-05,-0.15642818466972
"SMP_210174",731.941409826279,0.000714310268141936,231,-9.15106875700464e-06,-0.0506637026946623
"SMP_210174",735.097659826279,0.00106419195948041,232,0.000340844238896234,1.88703982487392
"SMP_210174",738.25,0.000797494295562386,233,7.42603321200656e-05,0.411132676241565
"SMP_210174",741.40625,0.000754807821688062,234,3.16880405845717e-05,0.175436717806788
"SMP_210174",744.560549974442,0.000828812945110803,235,0.00010580756200263,0.585789813899612
"SMP_210174",747.716799974442,0.000827100560981798,236,0.000104209935156387,0.576944760528863
"SMP_210174",750.871099948883,0.000806793441277261,237,8.4017792405869e-05,0.465153586815154
"SMP_210174",754.025389909744,0.000726415515759882,238,3.75513614214902e-06,0.0207898231491479
"SMP_210174",757.181639909744,0.000793291657418585,239,7.07469138046244e-05,0.391681092420905
"SMP_210174",760.335939884186,0.000752408787528462,240,2.99799056009318e-05,0.165979850497464
"SMP_210174",763.490239858627,0.000797341754037147,241,7.50290330143626e-05,0.415388488825201
"SMP_210174",766.646489858627,0.000697869770272385,242,-2.43264163516451e-05,-0.134680042123269
"SMP_210174",769.800779819489,0.000841189304672534,243,0.000119109883758001,0.659436389229622
"SMP_210174",772.95507979393,0.000861737908427183,244,0.000139775559362938,0.773849216040856
"SMP_210174",776.109379768372,0.000851920690883344,245,0.000130075721623623,0.720147325205978
"SMP_210174",779.265629768372,0.000916134316569884,246,0.000194407110106256,1.07630969558749
"SMP_210174",782.419919967651,0.000832891437346087,247,0.000111282232973966,0.61609961812117
"SMP_210174",785.574219942093,0.000841225964802028,248,0.000119735077393129,0.662897692526295
"SMP_210174",788.730469942093,0.000863244583499828,249,0.000141872403183435,0.785458119300104
"SMP_210174",791.884769916534,0.000816294197581615,250,9.5040969990205e-05,0.526181976691012
"SMP_210174",795.039069890976,0.000696092025990921,251,-2.50419278167133e-05,-0.138641378345674
"SMP_210174",798.195319890976,0.000677101348627317,252,-4.39129341173793e-05,-0.243118251829355
"SMP_210174",801.349609851837,0.000836905185481922,253,0.000116010825010155,0.642278853295476
"SMP_210174",804.505859851837,0.000920402723594908,254,0.000199628687829241,1.10521828193724
"SMP_210174",807.660159826279,0.000911000541491303,255,0.000190347085989091,1.05383189979475
"SMP_210174",810.81445980072,0.000794528152035336,256,7.39956087762858e-05,0.409667069858121
"SMP_210174",813.97070980072,0.0008704622180808,257,0.000150050996288032,0.830737836949997
"SMP_210174",817.123049974442,0.000956872273715465,258,0.000236582559239129,1.30980858764271
"SMP_210174",820.279299974442,0.00086728819501482,259,0.000147120477299914,0.814513399488369
"SMP_210174",823.433599948883,0.000770454851236626,260,5.04093957304011e-05,0.279085067123742
"SMP_210174",826.589849948883,0.000737982005557826,261,1.80592310619881e-05,0.0999825853912891
"SMP_210174",829.744139909744,0.000699772714549232,262,-2.00271099325969e-05,-0.110877490968664
"SMP_210174",832.898439884186,0.000647479684407225,263,-7.21968424029248e-05,-0.399708433640099
"SMP_210174",836.054689884186,0.000855339637418338,264,0.000135786834280062,0.751766158083837
"SMP_210174",839.208989858627,0.000793449152807723,265,7.40203486459224e-05,0.409804038930615
"SMP_210174",842.363279819489,0.000793325018627265,266,7.40205668667923e-05,0.409805247082096
"SMP_210174",845.519529819489,0.000894114037644683,267,0.000174934371890581,0.96850141157096
"SMP_210174",848.67382979393,0.000903664894865009,268,0.000184610296319839,1.02207090947301
"SMP_210174",851.828129768372,0.000848533069664876,269,0.000129603898701097,0.717535138924121
"SMP_210174",854.982419967651,0.000849529367251262,270,0.000130725986034591,0.723747429594331
"SMP_210174",858.138669967651,0.000930336336314105,271,0.000211659188077244,1.1718235828062
"SMP_210174",861.292969942093,0.000725429242799855,272,6.87861659000072e-06,0.0380825666509842
"SMP_210174",864.447269916534,0.000759618288560307,273,4.11945534858393e-05,0.228068290804655
"SMP_210174",867.603519916534,0.000705236778798268,274,-1.30596150583612e-05,-0.0723028612496316
"SMP_210174",870.757819890976,0.000889249340017022,275,0.000171080582295033,0.947165406400287
"SMP_210174",873.912109851837,0.000912654403015569,276,0.0001946136566819,1.07745321385611
"SMP_210174",877.068359851837,0.000787045890851525,277,6.9133613645571e-05,0.38274926579104
"SMP_210174",880.222659826279,0.000890836425275638,278,0.000173052917971646,0.958084986504795
"SMP_210174",883.378909826279,0.0008137360023036,279,9.60817270765405e-05,0.531943993019335
"SMP_210174",886.53320980072,0.000812611248090369,280,9.50865096131048e-05,0.526434100893845
"SMP_210174",889.6875,0.000860774501382047,281,0.00014337968583292,0.793802993768662
"SMP_210174",892.841799974442,0.000781254056193068,282,6.3989552739323e-05,0.354269841221326
"SMP_210174",895.996099948883,0.000703931229377934,283,-1.32025710315719e-05,-0.0730943184135426
"SMP_210174",899.152349948883,0.000622926163230176,284,-9.40764598353368e-05,-0.520842091587994
"SMP_210174",902.306639909744,0.000736311386572204,285,1.94403224582437e-05,0.107628818388991
"SMP_210174",905.462889909744,0.000807944770662077,286,9.12058756642546e-05,0.50494947545041
"SMP_210174",908.617189884186,0.000859562704449348,287,0.00014295641992384,0.791459637080188
"SMP_210174",911.771489858627,0.000927607115880861,288,0.00021113395960628,1.1689157236472
"SMP_210174",914.927739858627,0.000903255300760393,289,0.000186915868218367,1.03483540860529
"SMP_210174",918.082029819489,0.000783603838034627,290,6.73985539675365e-05,0.37314333341094
"SMP_210174",921.23632979393,0.000842024943921279,291,0.000125954311310877,0.697329672720538
"SMP_210174",924.39257979393,0.000898046663473726,292,0.000182111263507265,1.00823533913665
"SMP_210174",927.546879768372,0.000845626964247645,293,0.000129827205935297,0.718771450400245
"SMP_210174",930.701169967651,0.00072578981074633,294,1.01261810002349e-05,0.0560622848818117
"SMP_210174",933.855469942093,0.000839833028351508,295,0.000124306009854611,0.688204065958214
"SMP_210174",937.011719942093,0.00078824661003895,296,7.2856764876394e-05,0.40336200863611
"SMP_210174",940.166019916534,0.000895984625777619,297,0.000180732341459428,1.00060111645449
"SMP_210174",943.320319890976,0.000787880997494277,298,7.27667410603505e-05,0.402863603480102
"SMP_210174",946.476569890976,0.000860642406251482,299,0.000145666725426688,0.806464891204507
"SMP_210174",949.630859851837,0.000902409972032804,300,0.000187573237792339,1.03847484980507
"SMP_210174",952.785159826279,0.000844860379660783,301,0.000130163044263001,0.720630775648485
"SMP_210174",955.941409826279,0.000859267493136588,302,0.00014471008991786,0.801168603055726
"SMP_210174",959.09570980072,0.000804278081791302,303,8.98609661038882e-05,0.497503558484104
"SMP_210174",962.25,0.000753967304173086,304,3.96909121762522e-05,0.219743576141133
"SMP_210174",965.40625,0.000732696775234396,305,1.85616262832095e-05,0.102764031231011
