"whale_index","Elapsed_DIV_Time","Sr_DIV_Ca","row_number","no_trend","nt_sd"
"SMP_210169",435.378900051117,0.000423086364647042,139,-0.000147795376711004,-0.785237304244906
"SMP_210169",438.534180164337,0.000527397358234866,140,-4.36021178176146e-05,-0.231658189967746
"SMP_210169",441.688470125198,0.000467433860379344,141,-0.000103684329841823,-0.5508751726154
"SMP_210169",444.84375,0.000537380346262577,142,-3.38576115042384e-05,-0.179885597082956
"SMP_210169",447.99804019928,0.000543015770045485,143,-2.8342932884894e-05,-0.150586092124162
"SMP_210169",451.153320074081,0.000525093288752076,144,-4.63872121101555e-05,-0.246455404758971
"SMP_210169",454.308590173721,0.000503161882265907,145,-6.84414305705425e-05,-0.363629537241649
"SMP_210169",457.462890148163,0.000555246289015301,146,-1.64808113673779e-05,-0.0875626029574245
"SMP_210169",460.618160009384,0.000438419011958542,147,-0.000133432927057698,-0.708929563779059
"SMP_210169",463.773440122604,0.000513918949396995,148,-5.80588412255048e-05,-0.308466807190078
"SMP_210169",466.928710222244,0.000376707575792861,149,-0.000195397077981721,-1.03814529375786
"SMP_210169",470.083010196686,0.000439626454170789,150,-0.000132606034608936,-0.70453628158163
"SMP_210169",473.238280057907,0.000462300171921587,151,-0.000110061201720998,-0.584755513092559
"SMP_210169",476.393550157547,0.000518596589006123,152,-5.38946795968082e-05,-0.286342603277045
"SMP_210169",479.546870231628,0.000483462753094495,153,-8.91593387244918e-05,-0.473703848836738
"SMP_210169",482.70215010643,0.000545408589461839,154,-2.73454154239727e-05,-0.145286278697097
"SMP_210169",485.85742020607,0.000588496571243293,155,1.56096454656227e-05,0.0829340957641175
"SMP_210169",489.012690067291,0.000543068954253889,156,-2.99519000189482e-05,-0.159134539599848
"SMP_210169",492.166990041733,0.000510771225123854,157,-6.238452300681e-05,-0.33144916818514
"SMP_210169",495.322260141373,0.000493237707743942,158,-8.00539819535545e-05,-0.425327059493864
"SMP_210169",498.477540016174,0.000455418109188142,159,-0.000118010528259646,-0.626990310152387
"SMP_210169",501.631830215454,0.000420206619825721,160,-0.000153359927090134,-0.814801778021287
"SMP_210169",504.787110090256,0.000525033201927208,161,-4.86723020956477e-05,-0.258596095084309
"SMP_210169",507.942380189896,0.000485360458631961,162,-8.84850059707555e-05,-0.470121116781842
"SMP_210169",511.097650051117,0.000545876017692287,163,-2.81104107627226e-05,-0.149350701353121
"SMP_210169",514.251950025558,0.000508361125678897,164,-6.57672255001474e-05,-0.349421477238655
"SMP_210169",517.40625,0.000570599964218442,165,-3.67131111451437e-06,-0.0195056875712877
"SMP_210169",520.56152009964,0.000516932027642762,166,-5.74832170748127e-05,-0.305408514255574
"SMP_210169",523.71679019928,0.00051768405773367,167,-5.68761571773283e-05,-0.302183203098866
"SMP_210169",526.871090173721,0.000541819696147436,168,-3.28864441131418e-05,-0.174725781660269
"SMP_210169",530.026370048523,0.000462921600362233,169,-0.000111931510002985,-0.594692466914369
"SMP_210169",533.181640148163,0.000430142781284071,170,-0.000144858297684987,-0.769632594083679
"SMP_210169",536.335940122604,0.000429614139656779,171,-0.000145535860295398,-0.773232486377314
"SMP_210169",539.491210222244,0.00047938460938851,172,-9.59153549107577e-05,-0.509598584217479
"SMP_210169",542.646480083466,0.000544022094716351,173,-3.1428831015699e-05,-0.166981478660142
"SMP_210169",545.801760196686,0.0005885381676288,174,1.29352834903032e-05,0.0687252021247635
"SMP_210169",548.956050157547,0.000527795187414138,175,-4.79606028424853e-05,-0.254814834699695
"SMP_210169",552.111330032349,0.000583023275508853,176,7.1135360561411e-06,0.0377942395809549
"SMP_210169",555.266600131989,0.000590274100921405,177,1.4209418125378e-05,0.0754946834736121
"SMP_210169",558.41992020607,0.000534369078276343,178,-4.18513770564183e-05,-0.222356498762333
"SMP_210169",561.575190067291,0.000558520456244907,179,-1.7856726531674e-05,-0.094872844580166
"SMP_210169",564.730470180511,0.000498807017826038,180,-7.77277539920541e-05,-0.412967802971792
"SMP_210169",567.885740041733,0.000530071478606351,181,-4.662174505773e-05,-0.247701479051742
"SMP_210169",571.040040016174,0.000495156794414468,182,-8.1695697536349e-05,-0.434049499581359
"SMP_210169",574.195310115814,0.000527850946934257,183,-4.91617299303446e-05,-0.261196426719115
"SMP_210169",577.350580215454,0.000536528166306457,184,-4.06455654790123e-05,-0.215950018035125
"SMP_210169",580.504880189896,0.000581386927796108,185,4.05131877254669e-06,0.0215246694611556
"SMP_210169",583.660150051117,0.000611636066032951,186,3.41376556633699e-05,0.181373472586775
"SMP_210169",586.815430164337,0.000606569958383,187,2.89078694353613e-05,0.153587601804845
"SMP_210169",589.970700025558,0.000614012388828782,188,3.61857429038327e-05,0.192254966577647
"SMP_210169",593.125,0.000620942554401065,189,4.29505213273523e-05,0.228196255752649
"SMP_210169",596.27929019928,0.00052684047867157,190,-5.13178238819085e-05,-0.272651760707913
"SMP_210169",599.434570074081,0.000505734092448892,191,-7.25914172400547e-05,-0.385678429551671
"SMP_210169",602.588870048523,0.000496474490923117,192,-8.20190614171206e-05,-0.435767532903361
"SMP_210169",605.744140148163,0.000504737758036719,193,-7.39247785827373e-05,-0.392762582585495
"SMP_210169",608.899410009384,0.000578693156626896,194,-1.39256571688178e-07,-0.000739870606132907
"SMP_210169",612.054690122604,0.000640159910236874,195,6.11567253593559e-05,0.324925875398179
"SMP_210169",615.208980083466,0.000589978943927611,196,1.08041446028381e-05,0.057402454470506
"SMP_210169",618.364260196686,0.000596726867957781,197,1.73795014453451e-05,0.0923373461860604
"SMP_210169",621.519530057907,0.000643227605983454,198,6.37067716072545e-05,0.338474279184281
"SMP_210169",624.673830032349,0.000572464897734613,199,-7.23025423312804e-06,-0.038414363624705
"SMP_210169",627.829100131989,0.000601661604021104,200,2.17911752918589e-05,0.115776583295744
"SMP_210169",630.984370231628,0.000551818534195448,201,-2.822807922262e-05,-0.149975874252983
"SMP_210169",634.13867020607,0.000501477273287561,202,-7.87463803874753e-05,-0.418379768234665
"SMP_210169",637.292970180511,0.000488972495856473,203,-9.14291099028867e-05,-0.485763150291483
"SMP_210169",640.448240041733,0.00050250403744645,204,-7.80764895920839e-05,-0.414820636318515
"SMP_210169",643.603510141373,0.000632307586489231,205,5.15472213087192e-05,0.273870549962612
"SMP_210169",646.758790016174,0.000537862310998542,206,-4.30788119655307e-05,-0.228877864319337
"SMP_210169",649.913080215454,0.000561694136146997,207,-1.9428608787765e-05,-0.103224259981859
"SMP_210169",653.068360090256,0.000639204356510087,208,5.78990092174843e-05,0.30761761922559
"SMP_210169",656.223630189896,0.000616582527093909,209,3.50936522357294e-05,0.186452685401495
"SMP_210169",659.377930164337,0.000599965293229256,210,1.82920196585419e-05,0.0971855583409382
"SMP_210169",662.533200025558,0.000655258359391641,211,7.33997003191903e-05,0.389972840109372
"SMP_210169",665.688470125198,0.000572264515931734,212,-9.78046112028402e-06,-0.0519636208876899
"SMP_210169",668.84375,0.000548616695826644,213,-3.3615534481209e-05,-0.178599441093416
"SMP_210169",671.997070074081,0.00051384406209298,214,-6.8576241222522e-05,-0.364345786662298
"SMP_210169",675.152340173721,0.000595615456607277,215,1.30060251137704e-05,0.0691010525941453
"SMP_210169",678.307620048523,0.000661381496522632,216,7.85819948749584e-05,0.417506387486375
"SMP_210169",681.461910009384,0.000647470690529495,217,6.44802351805429e-05,0.342583693597211
"SMP_210169",684.617190122604,0.000649233872098387,218,6.60514574018458e-05,0.350931602231986
"SMP_210169",687.772460222244,0.000606486403330204,219,2.31110818160624e-05,0.122789250836404
"SMP_210169",690.927730083466,0.000656287062347422,220,7.27178837218113e-05,0.386350346369516
"SMP_210169",694.082030057907,0.000699411381545245,221,0.000115647453297316,0.614435285398286
"SMP_210169",697.237300157547,0.000617323266449527,222,3.33635740597785e-05,0.177260774576889
"SMP_210169",700.392580032349,0.000624718512121898,223,4.0562097978997e-05,0.215506554943365
"SMP_210169",703.546870231628,0.000541677909001376,224,-4.26761239772261e-05,-0.226738381762948
"SMP_210169",706.70215010643,0.000530145625785301,225,-5.4407049349779e-05,-0.289064825396253
"SMP_210169",709.856440067291,0.000544630962507531,226,-4.01212557080386e-05,-0.213164358562476
"SMP_210169",713.011720180511,0.000625044527438692,227,4.00917377275428e-05,0.213007529438676
"SMP_210169",716.166010141373,0.000733860925603104,228,0.000148706659633845,0.79007895329821
"SMP_210169",719.321290016174,0.000732871173942252,229,0.000147514398247966,0.783744464781475
"SMP_210169",722.476560115814,0.000638094770961327,230,5.25345135536414e-05,0.27911603678471
"SMP_210169",725.630860090256,0.00065314409342965,231,6.73794424761103e-05,0.357987191134688
"SMP_210169",728.786130189896,0.000645620251901395,232,5.96501676141825e-05,0.316921529329746
"SMP_210169",731.941400051117,0.000686606295434355,233,0.00010042979852301,0.533583837417802
"SMP_210169",735.096680164337,0.0006438985777873,234,5.75146860395786e-05,0.305575708964976
"SMP_210169",738.250970125198,0.000597317264247615,235,1.0725059434918e-05,0.0569822747230383
"SMP_210169",741.40625,0.000508419206530943,236,-7.83823625714349e-05,-0.416445740425909
"SMP_210169",744.56152009964,0.000558038834958031,237,-2.89730860157269e-05,-0.153934097702741
"SMP_210169",747.71679019928,0.000651692487642787,238,6.44692243380177e-05,0.342525192956025
"SMP_210169",750.870120048523,0.000645247008689193,239,5.78115412382601e-05,0.307152901575131
"SMP_210169",754.025390148163,0.000713573196714905,240,0.000125924399933655,0.669036735404175
"SMP_210169",757.180660009384,0.000715854243809727,241,0.000127991120563602,0.68001722865235
"SMP_210169",760.334960222244,0.000642620623773411,242,5.45422410066192e-05,0.289783099096934
"SMP_210169",763.490230083466,0.000649492295783802,243,6.11975858664776e-05,0.325142967401842
"SMP_210169",766.645510196686,0.000699572935908123,244,0.000111060894290006,0.590066882875771
"SMP_210169",769.800780057907,0.000668991453227345,245,8.0261074539617e-05,0.426427343059072
"SMP_210169",772.955080032349,0.000608231850307526,246,1.9282193824928e-05,0.102446356820896
"SMP_210169",776.110350131989,0.000545681355229701,247,-4.34886568674224e-05,-0.231055371580266
"SMP_210169",779.265620231628,0.000578836206484908,248,-1.0555173992068e-05,-0.0560796728274811
"SMP_210169",782.41992020607,0.000682048143528549,249,9.24344482061703e-05,0.491104515878772
"SMP_210169",785.575190067291,0.000648330279220516,250,5.8493183625119e-05,0.310774469733943
"SMP_210169",788.729490041733,0.00069311157275906,251,0.000103050126574044,0.547505648646408
"SMP_210169",791.884760141373,0.000671103631070137,252,8.08167437645466e-05,0.429379615409843
"SMP_210169",795.039060115814,0.000733744572620836,253,0.000143231290063447,0.760988297440883
"SMP_210169",798.194330215454,0.000661579775627078,254,7.083900219777e-05,0.376367842885536
"SMP_210169",801.349610090256,0.000641676278992612,255,5.07069856026528e-05,0.269406374996896
"SMP_210169",804.503900051117,0.000586673480110873,256,-4.52529167681087e-06,-0.0240428890016578
"SMP_210169",807.659180164337,0.000603982184655663,257,1.2552829750571e-05,0.0666932241950819
"SMP_210169",810.814450025558,0.00057667491834215,258,-1.49860540036965e-05,-0.0796209523532075
"SMP_210169",813.969720125198,0.000614822615262753,259,2.29289881568221e-05,0.121821786648525
"SMP_210169",817.12402009964,0.000669828958532339,260,7.77017091456815e-05,0.412829426620581
"SMP_210169",820.27929019928,0.000692115486405818,261,9.97535012834553e-05,0.529990668043536
"SMP_210169",823.434570074081,0.000782992568045087,262,0.000190394802461233,1.01156818808506
"SMP_210169",826.587890148163,0.000618220289332537,263,2.5385844478614e-05,0.134875072062272
"SMP_210169",829.743160009384,0.000661551110501681,264,6.84787919018072e-05,0.363828038112909
"SMP_210169",832.898440122604,0.000625725957428784,265,3.24147136202341e-05,0.172219476058402
"SMP_210169",836.053710222244,0.000669059190153607,266,7.55079689772437e-05,0.40117407816238
"SMP_210169",839.208010196686,0.000579905318364512,267,-1.38868610555361e-05,-0.0737809367406335
"SMP_210169",842.363280057907,0.000500866202909444,268,-9.3168066058609e-05,-0.495002229850714
"SMP_210169",845.518550157547,0.000478534839468696,269,-0.000115742578673179,-0.614940686821324
"SMP_210169",848.672850131989,0.000502383591002955,270,-9.21379629021627e-05,-0.48952928852019
"SMP_210169",851.828120231628,0.000510227533441449,271,-8.45392952176457e-05,-0.449157543062209
"SMP_210169",854.98340010643,0.000601910042052525,272,6.89687157521613e-06,0.0366431005080472
"SMP_210169",858.13867020607,0.000610864385623806,273,1.56038055595469e-05,0.0829030683246534
"SMP_210169",861.292970180511,0.000615096631517999,274,1.95876476687029e-05,0.104069234059647
"SMP_210169",864.447260141373,0.000655373339760102,275,5.96148805879032e-05,0.316734049247439
"SMP_210169",867.602540016174,0.000605463646268369,276,9.4545584205406e-06,0.0502320988124556
"SMP_210169",870.756830215454,0.000549408033156845,277,-4.68526817070086e-05,-0.248928446200284
"SMP_210169",873.912110090256,0.000553646402282551,278,-4.28670980666647e-05,-0.227753027704577
"SMP_210169",877.067380189896,0.00047626196197008,279,-0.000120505404996295,-0.64024559815061
"SMP_210169",880.222650051117,0.000485801983978299,280,-0.000111220333730034,-0.590913985125276
"SMP_210169",883.376950025558,0.000549223952253232,281,-4.80543237023906e-05,-0.255312773925003
"SMP_210169",886.532220125198,0.000577722538649497,282,-1.98128627129975e-05,-0.105265802302801
"SMP_210169",889.6875,0.00064433611845277,283,4.65425000457991e-05,0.247280450052539
"SMP_210169",892.84277009964,0.00050770442781126,284,-9.03484999087123e-05,-0.480021865972253
"SMP_210169",895.997070074081,0.000559320947293577,285,-3.89923048039947e-05,-0.207166238836108
"SMP_210169",899.152340173721,0.000548406955746559,286,-5.01677981523494e-05,-0.26654167036688
"SMP_210169",902.306640148163,0.000558882546485489,287,-3.99547280641926e-05,-0.212279596663655
"SMP_210169",905.460940122604,0.000541685735291414,288,-5.74151612203057e-05,-0.305046933285178
"SMP_210169",908.616210222244,0.000453422139700109,289,-0.000145943563901707,-0.775398616928036
"SMP_210169",911.771480083466,0.000430194869662269,290,-0.00016943674745931,-0.900217975526613
"SMP_210169",914.926760196686,0.000424672113372481,291,-0.000175226526818741,-0.930979091588196
"SMP_210169",918.081050157547,0.000465847829182176,292,-0.000134318860680139,-0.71363653191911
"SMP_210169",921.236330032349,0.000494696162533641,293,-0.000105739774096219,-0.561795754444587
"SMP_210169",924.391600131989,0.000513333811225506,294,-8.73724867119858e-05,-0.464210298438823
"SMP_210169",927.54590010643,0.000513153446783315,295,-8.78242464237502e-05,-0.466610499217268
"SMP_210169",930.70117020607,0.000517626857292872,296,-8.36234343146939e-05,-0.444291571186083
"SMP_210169",933.856440067291,0.000532843455290457,297,-6.86805567612238e-05,-0.364900015449584
"SMP_210169",937.011720180511,0.000503553292859868,298,-9.82455648257857e-05,-0.521978996871247
"SMP_210169",940.166010141373,0.000469655295585236,299,-0.000132419447488346,-0.703544943619378
"SMP_210169",943.320310115814,0.000486844651729859,300,-0.000115507105667875,-0.613689617998861
"SMP_210169",946.475580215454,0.000407611979367165,301,-0.000195018008364957,-1.03613129568421
"SMP_210169",949.629880189896,0.00044114577587551,302,-0.000161763489340162,-0.859449930853355
"SMP_210169",952.785150051117,0.000461644724143466,303,-0.000141545039701115,-0.752029243928754
"SMP_210169",955.940430164337,0.000548211327368905,304,-5.52600736995336e-05,-0.293596946466362
