"whale_index","Elapsed_DIV_Time","Sr_DIV_Ca","row_number","no_trend","nt_sd"
"SMP_164",479.550790071487,0.00102938561215564,150,7.21420341025335e-05,0.302447723943225
"SMP_164",482.70313000679,0.000977292737608246,151,2.06435218527299e-05,0.0865457465429453
"SMP_164",485.85938000679,0.000936355975027174,152,-1.9702830553174e-05,-0.082601999377742
"SMP_164",489.011720180511,0.000998243742325727,153,4.27699190876027e-05,0.179308288741848
"SMP_164",492.167970180511,0.000950437244669027,154,-4.45558589796642e-06,-0.0186795649781401
"SMP_164",495.324220180511,0.00103152383643525,155,7.72072674508383e-05,0.323683170330262
"SMP_164",498.476570129395,0.00112969015272769,156,0.000175944235484564,0.737627296280636
"SMP_164",501.632820129395,0.00117417312273343,157,0.000220993511519203,0.926491544031148
"SMP_164",504.789070129395,0.00114221888821742,158,0.000189600557274026,0.794879957562527
"SMP_164",507.941410064697,0.00117699712789921,159,0.000224934394498749,0.943013272345547
"SMP_164",511.097660064697,0.00120201645212046,160,0.000250505040890045,1.05021545893503
"SMP_164",514.253910064697,0.00106961680970072,161,0.000118651782125589,0.497434843529477
"SMP_164",517.40625,0.0010092087169224,162,5.87844958103189e-05,0.24644768035944
"SMP_164",520.5625,0.000875425668802284,163,-7.44619523767757e-05,-0.312173731956551
"SMP_164",523.71875,0.000881481813496304,164,-6.78740590211936e-05,-0.284554697148846
"SMP_164",526.871099948883,0.000905492754568091,165,-4.33368396043948e-05,-0.181685042074265
"SMP_164",530.027349948883,0.000925596191863772,166,-2.27112630060548e-05,-0.0952145290815416
"SMP_164",533.183599948883,0.000912806368128787,167,-3.49837114664434e-05,-0.146665450173947
"SMP_164",536.335940122604,0.000901783842247974,168,-4.54942291272459e-05,-0.190729665766437
"SMP_164",539.492190122604,0.000934350096219658,169,-1.24200348463562e-05,-0.0520696611525689
"SMP_164",542.648440122604,0.000848728149444217,170,-9.75387180973515e-05,-0.408920591883448
"SMP_164",545.800790071487,0.000825935509824844,171,-0.000119833355147472,-0.50238846142488
"SMP_164",548.957040071487,0.000795344319614673,172,-0.000149930542434311,-0.628567684193398
"SMP_164",552.113290071487,0.000709831468131129,173,-0.000234953980535891,-0.985019309872573
"SMP_164",555.26563000679,0.000730596543069646,174,-0.000213704650505851,-0.895933777660246
"SMP_164",558.42188000679,0.000706793153252557,175,-0.000237027713148775,-0.993713210961393
"SMP_164",561.57813000679,0.00078008074452042,176,-0.000163264297004814,-0.684468017080247
"SMP_164",564.730470180511,0.000726888104604147,177,-0.000215986166384862,-0.905498787759163
"SMP_164",567.886720180511,0.000747056923528856,178,-0.000195350434413664,-0.818985699457262
"SMP_164",571.039070129395,0.000701324103055627,179,-0.000240621325672903,-1.00877904521707
"SMP_164",574.195320129395,0.000669702627671938,180,-0.000271784683624909,-1.13942807390423
"SMP_164",577.351570129395,0.000633054023017509,181,-0.000307979527752137,-1.29117106758253
"SMP_164",580.507820129395,0.000682397866877479,182,-0.000258186251176333,-1.0824181074619
"SMP_164",583.660160064697,0.000649105381718469,183,-0.000291034151136768,-1.22012939746001
"SMP_164",586.816410064697,0.000659012384256998,184,-0.000280686278954447,-1.17674705555446
"SMP_164",589.972660064697,0.000668834154163114,185,-0.000270427879972605,-1.13373982042508
"SMP_164",593.125,0.000715534645394805,186,-0.000223295504239633,-0.936142401086803
"SMP_164",596.28125,0.000761104628897527,187,-0.000177297280354704,-0.743299791469573
"SMP_164",599.4375,0.000752123623044423,188,-0.000185854199150365,-0.779173753798338
"SMP_164",602.589849948883,0.000788880978710331,189,-0.000148677397056865,-0.623314006890094
"SMP_164",605.746099948883,0.000879032717543871,190,-5.81097854938233e-05,-0.243619029877322
"SMP_164",608.898440122604,0.00090059644200965,191,-3.61347620048836e-05,-0.151491105838162
"SMP_164",612.054690122604,0.000841403483750737,192,-9.4919945621073e-05,-0.397941669749787
"SMP_164",615.210940122604,0.000834185519138309,193,-0.00010173414352196,-0.426509462039824
"SMP_164",618.363290071487,0.000751833441130383,194,-0.000183686925214952,-0.770087690768904
"SMP_164",621.519540071487,0.000736659468120772,195,-0.000198465055233452,-0.832043412475892
"SMP_164",624.675790071487,0.000724139144534833,196,-0.000210593456516069,-0.882890431258092
"SMP_164",627.82813000679,0.000778616009618909,197,-0.000155729039032812,-0.652877257943656
"SMP_164",630.98438000679,0.000805999166009395,198,-0.000127961709668243,-0.536465714094479
"SMP_164",634.14063000679,0.000804708138433143,199,-0.000128872397714898,-0.540283675846732
"SMP_164",637.292970180511,0.000911956247609714,200,-2.12482174542071e-05,-0.08908086785773
"SMP_164",640.449220180511,0.000844609810433229,201,-8.82218900520956e-05,-0.369860791702971
"SMP_164",643.605470180511,0.000943886185474111,202,1.14235033662009e-05,0.0478918100320644
"SMP_164",646.757820129395,0.000825960975657894,203,-0.000106136854287007,-0.444967353706369
"SMP_164",649.914070129395,0.000854426830908084,204,-7.73093812432458e-05,-0.324111271429448
"SMP_164",653.070320129395,0.000839410338943255,205,-9.19679143722926e-05,-0.385565596032016
"SMP_164",656.222660064697,0.000846971757644968,206,-8.40526034200535e-05,-0.352381505624957
"SMP_164",659.378910064697,0.000795908240040605,207,-0.000134765388382115,-0.564989405823589
"SMP_164",662.535160064697,0.0007830855203503,208,-0.000147240947144605,-0.617291845026681
"SMP_164",665.6875,0.000813661609385642,209,-0.00011632166330866,-0.487666070837319
"SMP_164",668.84375,0.000838871203368834,210,-9.07719602126108e-05,-0.380551686762115
"SMP_164",672,0.00086607086023992,211,-6.32356786998531e-05,-0.265108786197976
"SMP_164",675.152349948883,0.00102533566438356,212,9.63618851437734e-05,0.403986846214934
"SMP_164",678.308599948883,0.000928546922307879,213,-9.71097374979609e-08,-0.000407122136828561
"SMP_164",681.464849948883,0.000913196448835475,214,-1.51212332432808e-05,-0.0633941450991649
"SMP_164",684.617190122604,0.000800224394067775,215,-0.000127770704203418,-0.535664944213011
"SMP_164",687.773440122604,0.000806993737784392,216,-0.000120681713578157,-0.505945112961544
"SMP_164",690.929690122604,0.000798827491098928,217,-0.000128531623339467,-0.538855015905138
"SMP_164",694.082040071487,0.00080147211660484,218,-0.00012557432661895,-0.526456867263058
"SMP_164",697.238290071487,0.000866801441141215,219,-5.99351938478897e-05,-0.251271858201648
"SMP_164",700.394540071487,0.000799104547961733,220,-0.000127325501533781,-0.533798479872214
"SMP_164",703.54688000679,0.000822351798137013,221,-0.000103775233400778,-0.435066511974606
"SMP_164",706.70313000679,0.000935707933493296,222,9.88113314860401e-06,0.0414255886731406
"SMP_164",709.85938000679,0.000924172933720711,223,-1.35677092867495e-06,-0.00568811628885944
"SMP_164",713.011720180511,0.000969448140928749,224,4.4212063298411e-05,0.185354323339888
"SMP_164",716.167970180511,0.000767853567131521,225,-0.000157091594725711,-0.658589626234759
"SMP_164",719.320320129395,0.000789402146324898,226,-0.000135255501851011,-0.56704415386314
"SMP_164",722.476570129395,0.00083603719688741,227,-8.8335599218553e-05,-0.370337505161558
"SMP_164",725.632820129395,0.000706155256559879,228,-0.000217935677580348,-0.913671903907211
"SMP_164",728.785160064697,0.000753217945963549,229,-0.000170594430913736,-0.715198815629697
"SMP_164",731.941410064697,0.000655627806477651,230,-0.000267908597748818,-1.12317800048149
"SMP_164",735.097660064697,0.000713500270373679,231,-0.000209763064062881,-0.87940910015105
"SMP_164",738.25,0.000752906947008258,232,-0.000170086524367908,-0.713069472027558
"SMP_164",741.40625,0.000798825762432534,233,-0.000123900354090121,-0.519438917359289
"SMP_164",744.5625,0.000788631949868283,234,-0.000133829627418468,-0.561066328561758
"SMP_164",747.71875,0.000804426860529171,235,-0.000117772964046168,-0.493750493189376
"SMP_164",750.871099948883,0.0008410429316323,236,-8.08982160034932e-05,-0.339157075423587
"SMP_164",754.027349948883,0.000805613831991207,237,-0.000116071045349471,-0.486615381980554
"SMP_164",757.179690122604,0.000778002390122844,238,-0.000143429228658832,-0.601311624969453
"SMP_164",760.335940122604,0.000805839345035883,239,-0.000115341369630044,-0.483556294954482
"SMP_164",763.492190122604,0.000756638067187863,240,-0.000164294384493225,-0.688786548158667
"SMP_164",766.644540071487,0.000739987440185453,241,-0.000180699662489741,-0.757563912872977
"SMP_164",769.800790071487,0.000813771224664864,242,-0.000106672806834277,-0.447214277155092
"SMP_164",772.957040071487,0.000766597374599648,243,-0.000153606139610956,-0.643977230292811
"SMP_164",776.10938000679,0.000951492720208132,244,3.15269052088242e-05,0.132173161486277
"SMP_164",779.26563000679,0.000870949626236144,245,-4.87806888965574e-05,-0.204507795111203
"SMP_164",782.42188000679,0.000904647238982392,246,-1.48500429279178e-05,-0.0622572088503143
"SMP_164",785.574220180511,0.000881286417237267,247,-3.79805531578103e-05,-0.159229386855908
"SMP_164",788.730470180511,0.000942277476772051,248,2.32386965557769e-05,0.0974257375486889
"SMP_164",791.886720180511,0.000860718527509081,249,-5.80944419292991e-05,-0.243554703632225
"SMP_164",795.039070129395,0.000809664913333935,250,-0.000108924870317124,-0.456655811248718
"SMP_164",798.195320129395,0.000925477665524825,251,7.1090239794606e-06,0.0298038189357092
"SMP_164",801.351570129395,0.000875631979632307,252,-4.25178119648783e-05,-0.178251356727019
"SMP_164",804.503910064697,0.000895947564238292,253,-2.19859074019111e-05,-0.0921735536744589
"SMP_164",807.660160064697,0.000875669768175535,254,-4.20493478026625e-05,-0.176287371078794
"SMP_164",810.816410064697,0.000916298265979,255,-1.20869925140574e-06,-0.00506734169707461
"SMP_164",813.96875,0.000885359466762231,256,-3.19377823311454e-05,-0.133895719659364
"SMP_164",817.125,0.000979480711198256,257,6.23912929450218e-05,0.261568789677836
"SMP_164",820.28125,0.000930892868088474,258,1.40091630044685e-05,0.0587319101514263
"SMP_164",823.433599948883,0.000913226753756124,259,-3.45357707033558e-06,-0.0144787506670653
"SMP_164",826.589849948883,0.00092849200825857,260,1.20132450657246e-05,0.050364238720197
"SMP_164",829.746099948883,0.000866656797163709,261,-4.9622428823041e-05,-0.208036699280377
"SMP_164",832.898440122604,0.000827670170528153,262,-8.8411763059763e-05,-0.370656813879524
"SMP_164",836.054690122604,0.000860838817228933,263,-5.50475503034542e-05,-0.230780937979475
"SMP_164",839.207040071487,0.00103151977241791,264,0.000115826789691953,0.485591366389705
"SMP_164",842.363290071487,0.000943180586510405,265,2.76793149118769e-05,0.116042552716308
"SMP_164",845.519540071487,0.00093858711832099,266,2.32756728159502e-05,0.0975807565451516
"SMP_164",848.675790071487,0.00114385548973797,267,0.000228732014385594,0.958934385542125
"SMP_164",851.82813000679,0.0011876107923924,268,0.000272673230862815,1.14315321269556
"SMP_164",854.98438000679,0.00102236995702326,269,0.000107616743253154,0.451171629134251
"SMP_164",858.14063000679,0.000930328557780727,270,1.57579230725877e-05,0.0660633987752947
"SMP_164",861.292970180511,0.000949361888038799,271,3.4971869836248e-05,0.146615805412125
"SMP_164",864.449220180511,0.00080533655465889,272,-0.000108874332496487,-0.456443936867647
"SMP_164",867.605470180511,0.00084245293895541,273,-7.15804986070103e-05,-0.300093546733681
"SMP_164",870.757820129395,0.000954503543330764,274,4.06456867822889e-05,0.170402673120369
"SMP_164",873.914070129395,0.000811275281868448,275,-0.000102408398728307,-0.42933620452156
"SMP_164",877.066410064697,0.000957030928971645,276,4.35196172902051e-05,0.182451317876557
"SMP_164",880.222660064697,0.00094158564747866,277,2.82453543413285e-05,0.118415612184751
"SMP_164",883.378910064697,0.000856395735245372,278,-5.67750754084863e-05,-0.238023401302995
"SMP_164",886.53125,0.000958342130105274,279,4.5339087794151e-05,0.19007925240247
"SMP_164",889.6875,0.000977177896219629,280,6.43413533628904e-05,0.269744208381693
"SMP_164",892.84375,0.000870764569634406,281,-4.19069225852828e-05,-0.175690268663198
"SMP_164",895.996099948883,0.000815715307729456,282,-9.67927549054335e-05,-0.405793221379583
"SMP_164",899.152349948883,0.000737652927215936,283,-0.000174692893436835,-0.732381179243347
"SMP_164",902.308599948883,0.000694070337044791,284,-0.000218114603199802,-0.914422030335336
"SMP_164",905.464849948883,0.000615022779348177,285,-0.000297002612969064,-1.24515153218461
"SMP_164",908.617190122604,0.000733075288497673,286,-0.000178792054512135,-0.749566471462013
"SMP_164",911.773440122604,0.000755477508227704,287,-0.000156232862976518,-0.654989485675205
"SMP_164",914.925790071487,0.000819946107374206,288,-9.16087289305726e-05,-0.384059749673881
"SMP_164",918.082040071487,0.000865073206152328,289,-4.63271182440064e-05,-0.194221463867157
"SMP_164",921.238290071487,0.000883066246737443,290,-2.81807528376911e-05,-0.118144777324305
"SMP_164",924.39063000679,0.000877483613116553,291,-3.36114074363024e-05,-0.140912213026733
"SMP_164",927.54688000679,0.000869164856239288,292,-4.17791250069887e-05,-0.175154491052249
"SMP_164",930.70313000679,0.000988255274977643,293,7.7461233194002e-05,0.324747894411513
"SMP_164",933.855470180511,0.00100177963922026,294,9.11342823866797e-05,0.382070683533478
"SMP_164",937.011720180511,0.000845787039318732,295,-6.47104891883873e-05,-0.271291770654317
"SMP_164",940.167970180511,0.000874034252115369,296,-3.63164606659293e-05,-0.152252857945106
"SMP_164",943.320320129395,0.000904816403097149,297,-5.38865706992619e-06,-0.0225913655774298
"SMP_164",946.476570129395,0.000922610781089755,298,1.25505998879479e-05,0.0526170410559386
"SMP_164",949.632820129395,0.000946183308928211,299,3.62670813344279e-05,0.152045840405217
"SMP_164",952.785160064697,0.000867096368008244,300,-4.26769789232334e-05,-0.178918647092204
"SMP_164",955.941410064697,0.000938260917353915,301,2.86297616515968e-05,0.120027198515857
"SMP_164",959.097660064697,0.000883945183657335,302,-2.55446189297661e-05,-0.107093069254523
"SMP_164",962.25,0.000889557508417461,303,-1.97919236973171e-05,-0.0829755128085767
"SMP_164",965.40625,0.000839770510987837,304,-6.94391560120652e-05,-0.291116198061985
"SMP_164",968.5625,0.00079931494309208,305,-0.000109755709663587,-0.460139015907783
"SMP_164",971.714849948883,0.00089823217136979,306,-1.07003593681814e-05,-0.0448601065459474
"SMP_164",974.871099948883,0.000901884626836902,307,-6.91030328080319e-06,-0.0289707037656557
"SMP_164",978.027349948883,0.000970686620087514,308,6.20286269628274e-05,0.26004835152786
"SMP_164",981.179690122604,0.00101770875521088,309,0.00010918689608002,0.457754326096382
"SMP_164",984.335940122604,0.00109236705476991,310,0.000183974870739895,0.771294871433022
"SMP_164",987.492190122604,0.00100466524360025,311,9.63901848340298e-05,0.404105489624603
"SMP_164",990.644540071487,0.00103486425425176,312,0.000126693785987396,0.531150080342581
"SMP_164",993.800790071487,0.000854568469458017,313,-5.35095475505078e-05,-0.224333026746671
"SMP_164",996.95313000679,0.000835996945559741,314,-7.20008516568781e-05,-0.301855831714507
"SMP_164",1000.10938000679,0.000885278710403196,315,-2.26507627619261e-05,-0.0949608883107711
