"whale_index","Elapsed_DIV_Time","Sr_DIV_Ca","row_number","no_trend","nt_sd"
"SMP_210127",78.8730459213257,0.000619579547544549,23,2.14086086357696e-05,0.134418824821751
"SMP_210127",82.0280759334564,0.000580004792724019,24,-1.76733248938498e-05,-0.11096599519107
"SMP_210127",85.1829829216003,0.000570586734885068,25,-2.66003170790862e-05,-0.167016148619889
"SMP_210127",88.3380119800568,0.000522184533559977,26,-7.45131696376461e-05,-0.467847904870448
"SMP_210127",91.4930419921875,0.000511739688113116,27,-8.44704014920558e-05,-0.530366652684409
"SMP_210127",94.6469719409943,0.000469472315029771,28,-0.000126252064814215,-0.792702341024241
"SMP_210127",97.8020009994507,0.000454391542481108,29,-0.00014084869215656,-0.884350589964661
"SMP_210127",100.957031011581,0.000496866403698982,30,-9.7891419108296e-05,-0.614633568231309
"SMP_210127",104.112060070038,0.000484807661751107,31,-0.000109469482293373,-0.687329074675842
"SMP_210127",107.266967058182,0.000574651756449757,32,-1.91464596507306e-05,-0.120215407247355
"SMP_210127",110.421997070313,0.000589557951663146,33,-3.76304950665306e-06,-0.0236271633078126
"SMP_210127",113.57702589035,0.000626222778783362,34,3.33772612422745e-05,0.209566735899829
"SMP_210127",116.732054948807,0.000604201510669525,35,1.18297462715213e-05,0.0742757560199676
"SMP_210127",119.886961936951,0.000561107561623853,36,-3.07921977821692e-05,-0.193335826254611
"SMP_210127",123.041991949081,0.000489946494507933,37,-0.000101482970789529,-0.637183943386063
"SMP_210127",126.197021007538,0.000430062798772095,38,-0.00016089810128094,-1.01023537111605
"SMP_210127",129.352050065994,0.000468695735918432,39,-0.000121798327011913,-0.764738533957896
"SMP_210127",132.505980968475,0.000470075659000673,40,-0.000119953455916763,-0.75315509064419
"SMP_210127",135.661010026932,0.000499974407270831,41,-8.95913243664831e-05,-0.562519533167882
"SMP_210127",138.816040039063,0.000525105111765347,42,-6.39989627745768e-05,-0.401832062621587
"SMP_210127",141.971069097519,0.000583282350979194,43,-5.36179232518447e-06,-0.0336652341845976
"SMP_210127",145.125976085663,0.000533353188046616,44,-5.48327668392331e-05,-0.344280013972512
"SMP_210127",148.281004905701,0.000638477726139627,45,5.0748252877459e-05,0.318634462874326
"SMP_210127",151.436034917831,0.000626443493126397,46,3.91687777375414e-05,0.245930091149776
"SMP_210127",154.591063976288,0.00060721259603052,47,2.03909150551027e-05,0.128029003910488
"SMP_210127",157.745970964432,0.000541774317500673,48,-4.4596069211734e-05,-0.280006576657908
"SMP_210127",160.901000976563,0.00050103271506061,49,-8.48880818804767e-05,-0.532989154123798
"SMP_210127",164.056030035019,0.000498667738200166,50,-8.68051906280024e-05,-0.545026157989026
"SMP_210127",167.211059093475,0.000523605646433029,51,-6.14211352044893e-05,-0.385646585159716
"SMP_210127",170.365966081619,0.000585464309402722,52,8.81937471644795e-07,0.00553744526427036
"SMP_210127",173.520019054413,0.000626754901460017,53,4.26151000450478e-05,0.267568610607691
"SMP_210127",176.675047874451,0.000637587892868784,54,5.38890800425298e-05,0.338354861508344
"SMP_210127",179.830077886581,0.000643748143420166,55,6.04886008259677e-05,0.379791455692903
"SMP_210127",182.984984874725,0.000633313414065075,56,5.04914067513242e-05,0.317021795978385
"SMP_210127",186.140013933182,0.000715416488621235,57,0.000133030316227731,0.835261136173071
"SMP_210127",189.295042991638,0.000579878658117267,58,-2.07339607864992e-06,-0.0130182894658783
"SMP_210127",192.450073003769,0.000547921447369835,59,-3.35982046207324e-05,-0.210953979218147
"SMP_210127",195.604979991913,0.000521859420459026,60,-5.92295616102492e-05,-0.371886291248979
"SMP_210127",198.760009050369,0.000467230755018196,61,-0.000113429255355784,-0.712191411629435
"SMP_210127",201.9150390625,0.000518204117335385,62,-6.20286355371861e-05,-0.389460914347999
"SMP_210127",205.070067882538,0.000616838925430346,63,3.70317161748894e-05,0.232512063443694
"SMP_210127",208.224974870682,0.000612085476794931,64,3.27020817008195e-05,0.205327467386394
"SMP_210127",211.379028081894,0.000583653823084038,65,4.69241576386132e-06,0.0294624010034655
"SMP_210127",214.534056901932,0.000572807317681045,66,-5.73368299439938e-06,-0.0360002344440036
"SMP_210127",217.688963890076,0.00060156641286826,67,2.34440913797636e-05,0.147199066781777
"SMP_210127",220.843993902206,0.000553894608378204,68,-2.38107282879807e-05,-0.14950108010629
"SMP_210127",223.999022960663,0.0004988072169433,69,-7.84828451500384e-05,-0.49277241661139
"SMP_210127",227.154052019119,0.000492052761052852,70,-8.4823735990829e-05,-0.532585143801796
"SMP_210127",230.30908203125,0.000469019582520492,71,-0.000107445058272508,-0.674618267427447
"SMP_210127",233.463989019394,0.000464657950314093,72,-0.00011139655851208,-0.699428661578829
"SMP_210127",236.61901807785,0.000490223877600696,73,-8.54221910799762e-05,-0.536342680368529
"SMP_210127",239.774046897888,0.000513710464786471,74,-6.15288709026741e-05,-0.386323028276022
"SMP_210127",242.929076910019,0.000545958335305223,75,-2.88759737627495e-05,-0.181304377356281
"SMP_210127",246.083983898163,0.000604479233378701,76,3.00482293141011e-05,0.188664650799749
"SMP_210127",249.238036870956,0.000579432130703268,77,5.40261797049785e-06,0.03392156729615
"SMP_210127",252.393065929413,0.000550941610264699,78,-2.2687991346447e-05,-0.142451720531713
"SMP_210127",255.547972917557,0.00053824760161786,79,-3.49838083692406e-05,-0.21965380790444
"SMP_210127",258.703001976013,0.000470289874684048,80,-0.000102545031762804,-0.643852335075849
"SMP_210127",261.858031988144,0.000483874641467351,81,-8.85654642438663e-05,-0.556078436763174
"SMP_210127",265.0130610466,0.000455127313716269,82,-0.000116919693702626,-0.734106923687111
"SMP_210127",268.167968034744,0.000475470176756379,83,-9.61854492044323e-05,-0.603922247679842
"SMP_210127",271.322998046875,0.000530299766812325,84,-4.0966163520324e-05,-0.257215387115684
"SMP_210127",274.478026866913,0.000517649522552785,85,-5.32284128228162e-05,-0.334206711911934
"SMP_210127",277.633055925369,0.000541459971390039,86,-2.90316689229628e-05,-0.182281944877009
"SMP_210127",280.787962913513,0.000685045005547015,87,0.000114937946125342,0.72166407020868
"SMP_210127",283.942992925644,0.000557782402150748,88,-1.19417600748623e-05,-0.0749790601937733
"SMP_210127",287.097044944763,0.000601442127653094,89,3.20990465979432e-05,0.201541174160432
"SMP_210127",290.252074956894,0.000582511247152958,90,1.35476681700519e-05,0.085062119891845
"SMP_210127",293.406981945038,0.000502480401071272,91,-6.6105387463238e-05,-0.415057729737212
"SMP_210127",296.562011003494,0.000499056343560407,92,-6.91533361995392e-05,-0.434194970004476
"SMP_210127",299.717041015625,0.000504346931987894,93,-6.34883346087924e-05,-0.398625967394505
"SMP_210127",302.872070074081,0.00051827723025913,94,-4.91853184119743e-05,-0.308821222896981
"SMP_210127",306.026977062225,0.000498617516859687,95,-6.84740227324904e-05,-0.429929745697758
"SMP_210127",309.182005882263,0.00058546517491104,96,1.87429648335659e-05,0.117681973147657
"SMP_210127",312.337035894394,0.000620153119017347,97,5.37985452690822e-05,0.337786418315263
"SMP_210127",315.49206495285,0.000706559692714958,98,0.000140571062460159,0.88260742868965
"SMP_210127",318.646971940994,0.000649534731254957,99,8.39103383088234e-05,0.526850168442166
"SMP_210127",321.802000999451,0.000626960394461417,100,6.16985614253948e-05,0.387388468867495
"SMP_210127",324.957031011581,0.000618732234776377,101,5.38312708348376e-05,0.337991893232634
"SMP_210127",328.110960960388,0.00060259291463203,102,3.80510045192385e-05,0.23891189744192
"SMP_210127",331.265990972519,0.000491472062753821,103,-7.27123577264518e-05,-0.456541097177056
"SMP_210127",334.421020030975,0.000525267649878282,104,-3.85609702025156e-05,-0.24211383312171
"SMP_210127",337.576049089432,0.000518850194641929,105,-4.46243135641466e-05,-0.280183915256775
"SMP_210127",340.731079101563,0.000549250523092317,106,-1.38715610575389e-05,-0.0870957551478694
"SMP_210127",343.885986089706,0.000631793748275769,107,6.90223872129355e-05,0.43337277697034
"SMP_210127",347.041014909744,0.00063863261412554,108,7.62103030014605e-05,0.478503743192821
"SMP_210127",350.196043968201,0.00064046901600482,109,7.83940687210676e-05,0.492215013584545
"SMP_210127",353.351073980331,0.000619556849860472,110,5.78275809963903e-05,0.363083636683987
"SMP_210127",356.505980968475,0.000634547907823234,111,7.31626190724054e-05,0.459368165578158
"SMP_210127",359.661010026932,0.00057773020518323,112,1.66872255626376e-05,0.104774545970143
"SMP_210127",362.816040039063,0.000512548459320687,113,-4.81538947919447e-05,-0.302345194806761
"SMP_210127",365.969969987869,0.000482911130116525,114,-7.74523994998457e-05,-0.486302528927509
"SMP_210127",369.125,0.00049473911865965,115,-6.52871505142837e-05,-0.409920242711529
"SMP_210127",372.280029058456,0.000502277074613317,116,-5.74136161456371e-05,-0.360484464094004
"SMP_210127",375.435057878494,0.000571383775791018,117,1.20269820965941e-05,0.0755141460653034
"SMP_210127",378.589964866638,0.000610536000707166,118,5.15114105560808e-05,0.323426122157716
"SMP_210127",381.744994878769,0.000631028989285651,119,7.23349355384105e-05,0.454171366016975
"SMP_210127",384.900023937225,0.000681821763867205,120,0.000123456566898271,0.775150170724626
"SMP_210127",388.055052995682,0.000601597322829804,121,4.35593037137799e-05,0.273497008370603
"SMP_210127",391.210083007813,0.000670916128669533,122,0.000113203609179135,0.710774640721681
"SMP_210127",394.364989995956,0.000593288685346504,123,3.58999751612006e-05,0.225406169751544
"SMP_210127",397.520019054413,0.000528210123194363,124,-2.88564422499854e-05,-0.181181744305371
"SMP_210127",400.675047874451,0.000455476212690515,125,-0.000101269884562542,-0.635846032982607
"SMP_210127",403.82897901535,0.00047515557118665,126,-8.12718444213648e-05,-0.510283783690801
"SMP_210127",406.984008073807,0.000480802633517925,127,-7.53076645427167e-05,-0.472836322066699
"SMP_210127",410.139038085938,0.000535328373251403,128,-2.04664818925571e-05,-0.128503467508704
"SMP_210127",413.294066905975,0.000671774871223554,129,0.000116293784751214,0.73017701179393
"SMP_210127",416.448973894119,0.000587241913510079,130,3.20729101644841e-05,0.201377070610763
"SMP_210127",419.604002952576,0.000642695540230042,131,8.78369591928676e-05,0.551504351893953
"SMP_210127",422.759032964706,0.000629570253757691,132,7.50204227961078e-05,0.471032809345446
"SMP_210127",425.914062023163,0.000642303526340312,133,8.80607736348166e-05,0.552909621838243
"SMP_210127",429.068969011307,0.000589283807746296,134,3.53464503868415e-05,0.221930738398441
"SMP_210127",432.223999023438,0.000487286241747875,135,-6.63473788512299e-05,-0.416577127776769
"SMP_210127",435.379028081894,0.000448758003211133,136,-0.000104573550645702,-0.656588852848069
"SMP_210127",438.534056901932,0.00051603991767639,137,-3.6991238786853e-05,-0.232257916944766
"SMP_210127",441.687988042831,0.000549499864049914,138,-3.23266738735885e-06,-0.0202970383849402
"SMP_210127",444.843017101288,0.000625687711104164,139,7.3252240811486e-05,0.459930876077035
"SMP_210127",447.998045921326,0.00063711573555673,140,8.49756588600702e-05,0.533539026134571
"SMP_210127",451.153075933456,0.000648561618401596,141,9.67152684855335e-05,0.607248838694942
"SMP_210127",454.3079829216,0.000597916857811974,142,4.63625569933129e-05,0.291097872486685
"SMP_210127",457.463011980057,0.000673268311763573,143,0.00012200440564816,0.766032445607012
"SMP_210127",460.618041992188,0.00062177987519294,144,7.08046987413674e-05,0.444563425797363
"SMP_210127",463.773071050644,0.000599466736118854,145,4.87786247171416e-05,0.306267703915346
"SMP_210127",466.927978038788,0.00056923592725732,146,1.8833205968799e-05,0.118248572666336
"SMP_210127",470.083007097244,0.000486579268909186,147,-6.35397145181083e-05,-0.398948567856178
"SMP_210127",473.238036870956,0.000534833651585646,148,-1.50032566432092e-05,-0.0942013636098595
"SMP_210127",476.393065929413,0.000537641637176624,149,-1.19148580444956e-05,-0.0748101496695662
"SMP_210127",479.547972917557,0.000623895505543701,150,7.46177510507659e-05,0.468504543089631
"SMP_210127",482.70202589035,0.000584804713561969,151,3.58039642198147e-05,0.224803343190944
"SMP_210127",485.857054948807,0.000664081004705421,152,0.000115355686168957,0.724286946206795
"SMP_210127",489.011961936951,0.000638788355497361,153,9.03367974794197e-05,0.567200155878212
"SMP_210127",492.166991949081,0.000657338811487305,154,0.000109159365567475,0.685381936187672
"SMP_210127",495.322021007538,0.000638036503557582,155,9.01275111264236e-05,0.565886103848975
"SMP_210127",498.477050065994,0.000575560923372129,156,2.79207265026817e-05,0.175306639890149
"SMP_210127",501.632080078125,0.000504415060929606,157,-4.29579976246163e-05,-0.269721571150994
"SMP_210127",504.786987066269,0.000543448528282205,158,-3.65905900442302e-06,-0.0229742352572232
"SMP_210127",507.942015886307,0.000492092538983535,159,-5.47512228787102e-05,-0.343768021645908
"SMP_210127",511.097044944763,0.000613610449958545,160,6.70288580136067e-05,0.42085594989481
"SMP_210127",514.252074956894,0.000621342245662624,161,7.50211687863913e-05,0.47103749321533
"SMP_210127",517.406981945038,0.000599161695543878,162,5.30994693467263e-05,0.333397110932286
"SMP_210127",520.561034917831,0.000614890473399353,163,6.90853748839909e-05,0.433768259407596
"SMP_210127",523.716063976288,0.000654380678971853,164,0.000108831134840063,0.683321064815798
"SMP_210127",526.870970964432,0.000608617163878571,165,6.33215118112698e-05,0.397578532468771
"SMP_210127",530.026000976563,0.00062448106866738,166,7.94376666687326e-05,0.498767480963351
"SMP_210127",533.181030035019,0.000555621535592095,167,1.08287322581364e-05,0.0679906615704158
"SMP_210127",536.336059093475,0.00045363016422185,168,-9.09136911749094e-05,-0.570822314324569
"SMP_210127",539.490966081619,0.000437370667956615,169,-0.000106925899166671,-0.671358608750446
"SMP_210127",542.64599609375,0.000457861745103904,170,-8.61891735994181e-05,-0.54115835478606
"SMP_210127",545.801024913788,0.000487271583434979,171,-5.65353358688366e-05,-0.354969981360437
"SMP_210127",548.956053972244,0.000535535386006885,172,-8.02918220652764e-06,-0.0504130490142133
"SMP_210127",552.110960960388,0.000545601080882952,173,2.27720675119805e-06,0.014297961188415
"SMP_210127",555.265990972519,0.000530775350224295,174,-1.23094675366045e-05,-0.0772877952323968
"SMP_210127",558.420042991638,0.000524867914349383,175,-1.79795669063632e-05,-0.11288880540884
"SMP_210127",561.575073003769,0.000559840218527299,176,1.72285016951135e-05,0.108173071435731
"SMP_210127",564.729979991913,0.000496726482713257,177,-4.56511241212198e-05,-0.286630979180664
"SMP_210127",567.885009050369,0.000512879776481156,178,-2.92653559935272e-05,-0.18374920236841
"SMP_210127",571.0400390625,0.00043403661010705,179,-0.00010787769206631,-0.677334657227939
"SMP_210127",574.195067882538,0.000432777467122125,180,-0.000108907648365209,-0.683801472408281
"SMP_210127",577.349974870682,0.000460563051494185,181,-8.08945289898392e-05,-0.507914722825816
"SMP_210127",580.505003929138,0.000461128602289967,182,-8.01030766832249e-05,-0.502945409276882
"SMP_210127",583.660033941269,0.000506250589295347,183,-3.47568298275833e-05,-0.218228671439553
"SMP_210127",586.815062999725,0.000502831161240335,184,-3.79536392285028e-05,-0.238300567290494
"SMP_210127",589.970092058182,0.000511492906212685,185,-2.90709161302155e-05,-0.182528367405731
"SMP_210127",593.125122070313,0.00052474927546723,186,-1.55952086118609e-05,-0.0979180688535693
"SMP_210127",596.278929948807,0.000566667805733395,187,2.65409365782847e-05,0.166643314622553
"SMP_210127",599.433959960938,0.000496131363752062,188,-4.37794445629826e-05,-0.274879212826228
"SMP_210127",602.588989019394,0.000444067390681103,189,-9.56289949879122e-05,-0.600428423156992
"SMP_210127",605.74401807785,0.000426922366987893,190,-0.000112561233563594,-0.706741339127717
"SMP_210127",608.899046897888,0.000402304460539018,191,-0.000136967991839361,-0.859984729249561
"SMP_210127",612.054076910019,0.00043678650777909,192,-0.000102276432675628,-0.642165874537443
"SMP_210127",615.209105968475,0.00049533057208769,193,-4.3524492235514e-05,-0.273278436576499
"SMP_210127",618.364135026932,0.000503877808098084,194,-3.47710152221986e-05,-0.218317737670164
"SMP_210127",621.518919944763,0.000568424767424931,195,2.9980534809434e-05,0.188239615435749
"SMP_210127",624.673949956894,0.000554432718604175,196,1.6191458721862e-05,0.10166176095658
"SMP_210127",627.82897901535,0.000654231537545392,197,0.000116191617005954,0.729535528338082
"SMP_210127",630.984008073807,0.00053037211149442,198,-7.46810243087168e-06,-0.0468901818649248
"SMP_210127",634.139038085938,0.000528796401778534,199,-8.84573760174103e-06,-0.0555399780217834
"SMP_210127",637.293089866638,0.000520200674061321,200,-1.72450829589608e-05,-0.10827718067694
"SMP_210127",640.448119878769,0.00050990241722791,201,-2.73485272013191e-05,-0.1717139562664
"SMP_210127",643.602905035019,0.0005083904867192,202,-2.86672903782348e-05,-0.179994111201973
"SMP_210127",646.757934093475,0.000527869882639856,203,-8.99634185773162e-06,-0.0564855811409692
"SMP_210127",649.912962913513,0.000605106894945058,204,6.84305939039258e-05,0.429657067907325
"SMP_210127",653.067992925644,0.000604454727571638,205,6.79667215289217e-05,0.426744539560614
"SMP_210127",656.2230219841,0.000677408598986243,206,0.000141107259955636,0.885974066776252
"SMP_210127",659.378051042557,0.000620198582045293,207,8.40822762799832e-05,0.527929720150488
"SMP_210127",662.533081054688,0.000644916575173742,208,0.000108983662052065,0.684278741652228
"SMP_210127",665.688109874725,0.000711639594588209,209,0.000175888432295374,1.10435557822202
"SMP_210127",668.843138933182,0.000603596979893056,210,6.80259256288369e-05,0.427116265984812
"SMP_210127",671.997924089432,0.000580789484971587,211,4.53968811206205e-05,0.285034656601223
"SMP_210127",675.151977062225,0.0005865601948609,212,5.13443558830464e-05,0.322377231348775
"SMP_210127",678.307005882263,0.000535629902549666,213,5.89237370372114e-07,0.00369966102020022
"SMP_210127",681.462035894394,0.000614498295913762,214,7.96311575105831e-05,0.49998235727866
"SMP_210127",684.61706495285,0.00065376075446777,215,0.000119065494631473,0.747579823494113
"SMP_210127",687.772094011307,0.00065281547014962,216,0.000118290439655088,0.742713464317276
"SMP_210127",690.927124023438,0.000649958222612275,217,0.000115601771216513,0.725832047220197
"SMP_210127",694.081908941269,0.000717886437708252,218,0.000183696901144582,1.15338282815802
"SMP_210127",697.236937999725,0.000700762382870966,219,0.00016673812168961,1.04690326923237
"SMP_210127",700.391967058182,0.000677678963612662,220,0.000143818324314247,0.902996101757625
"SMP_210127",703.546997070313,0.000594046395735795,221,6.03477238010694e-05,0.378906927209367
"SMP_210127",706.70202589035,0.000572204446533489,222,3.86660862646502e-05,0.24277382825649
"SMP_210127",709.857054948807,0.000524395605780956,223,-8.98409951494833e-06,-0.0564087148037871
"SMP_210127",713.0111079216,0.000533697587725636,224,4.74831314485114e-07,0.00298133654398331
"SMP_210127",716.166136980057,0.000579951174479023,225,4.68837569381644e-05,0.294370345036211
"SMP_210127",719.320921897888,0.000670655989959821,226,0.000137742239551053,0.864846019831175
"SMP_210127",722.475951910019,0.000651735137117584,227,0.000118973404863689,0.747001616914962
"SMP_210127",725.630980968475,0.000658124174317254,228,0.000125512798124391,0.78806068675485
"SMP_210127",728.786010026932,0.000645074631199932,229,0.000112611947951877,0.707059760964022
"SMP_210127",731.941040039063,0.000697706651981562,230,0.000165390997537697,1.03844504345647
"SMP_210127",735.096069097519,0.000659218111688368,231,0.000127047820750605,0.797698675892811
"SMP_210127",738.251097917557,0.000563168643521605,232,3.11420497571688e-05,0.195532451553392
"SMP_210127",741.406126976013,0.000544342881004914,233,1.24583170341634e-05,0.0782223807011477
"SMP_210127",744.560913085938,0.000457351171311893,234,-7.43930420683855e-05,-0.467093656569523
"SMP_210127",747.715941905975,0.000529050707407172,235,-2.55481404811916e-06,-0.0160409818231951
"SMP_210127",750.869994878769,0.000574132235041466,236,4.26636927930064e-05,0.267873711242047
"SMP_210127",754.025023937225,0.0005740977078325,237,4.27645157758501e-05,0.268506751300813
"SMP_210127",757.180052995682,0.000685050447385717,238,0.000153850932787804,0.96598811884084
"SMP_210127",760.335083007813,0.00062512445829844,239,9.40569473972503e-05,0.59055796434784
"SMP_210127",763.490112066269,0.000651559396307949,240,0.000120622214193086,0.757354041782141
"SMP_210127",766.645140886307,0.0006068329800735,241,7.60244507964743e-05,0.477336827798654
"SMP_210127",769.799926042557,0.000626097435512453,242,9.5415872324505e-05,0.599090283979175
"SMP_210127",772.954956054688,0.000521008438670935,243,-9.54782658541594e-06,-0.0599482035964338
"SMP_210127",776.109984874725,0.000454963010508729,244,-7.54696360079321e-05,-0.47385329679772
"SMP_210127",779.265013933182,0.000471799071860687,245,-5.85116361199659e-05,-0.367378632561052
"SMP_210127",782.420042991638,0.000470660265316889,246,-5.95301854094252e-05,-0.373773826234843
"SMP_210127",785.575073003769,0.000568106845621405,247,3.80349698347606e-05,0.238811220023757
"SMP_210127",788.730102062225,0.000585078254951088,248,5.51232706491764e-05,0.346104008301297
"SMP_210127",791.883910894394,0.000589049300823794,249,5.92094792879516e-05,0.371760199814974
"SMP_210127",795.03893995285,0.000564436274770046,250,3.47099753276065e-05,0.217934484791012
"SMP_210127",798.193969011307,0.000622065712327483,251,9.24512483542644e-05,0.580476217231637
"SMP_210127",801.348999023438,0.000610003207071955,252,8.04988909082296e-05,0.505430619029559
"SMP_210127",804.504028081894,0.000576641715260195,253,4.72458581110619e-05,0.296643879713571
"SMP_210127",807.659056901932,0.000523245001475811,254,-6.04408649667069e-06,-0.0379491735229381
"SMP_210127",810.814085960388,0.000496565290517831,255,-3.26187191683888e-05,-0.204804056741913
"SMP_210127",813.969115972519,0.000470765505370644,256,-5.83151179654251e-05,-0.36614474857359
"SMP_210127",817.12390089035,0.000554946098311654,257,2.59671604548953e-05,0.16304073056261
"SMP_210127",820.278929948807,0.000622807897842077,258,9.39289592951285e-05,0.589754361901222
"SMP_210127",823.433959960938,0.00056917041566632,259,4.03897812858632e-05,0.253596439993875
"SMP_210127",826.588989019394,0.000592320927742657,260,6.36369012573569e-05,0.39955877693143
"SMP_210127",829.743041992188,0.000661838753862403,261,0.000133249608861975,0.83663801491791
"SMP_210127",832.898071050644,0.000635549450767829,262,0.000107053518499678,0.67215989579619
"SMP_210127",836.053099870682,0.000628983184952972,263,0.000100578765963459,0.631506687465965
"SMP_210127",839.208128929138,0.000569930351154759,264,4.16157449354928e-05,0.261293931963627
"SMP_210127",842.362915039063,0.000494381690417417,265,-3.38448113348999e-05,-0.212502355634173
"SMP_210127",845.517944097519,0.000511620338552954,266,-1.6519754534462e-05,-0.103723040980629
"SMP_210127",848.672972917557,0.000526507551516371,267,-1.54783663352555e-06,-0.00971844480107575
"SMP_210127",851.828001976013,0.000501125931550263,268,-2.68464564452768e-05,-0.16856159068521
"SMP_210127",854.983031988144,0.000676579916943384,269,0.000148688823268303,0.93357663862661
"SMP_210127",858.1380610466,0.000602136058416043,270,7.43245521097911e-05,0.466663626766887
"SMP_210127",861.293089866638,0.000647531080656827,271,0.000119797453718202,0.752175595313269
"SMP_210127",864.448119878769,0.000647069279422067,272,0.000119411822815814,0.749754323870752
"SMP_210127",867.601927995682,0.0005987887478567,273,7.12057229430932e-05,0.447081347575381
"SMP_210127",870.756958007813,0.000599635626626174,274,7.212535137211e-05,0.452855444099084
"SMP_210127",873.911987066269,0.000523904130361212,275,-3.53510752486665e-06,-0.0221959776646655
"SMP_210127",877.067015886307,0.000539984214960805,276,1.26143010996432e-05,0.0792017621793859
"SMP_210127",880.222044944763,0.000506114207621817,277,-2.11880966156042e-05,-0.133034289884708
"SMP_210127",883.377074956894,0.000474784993144753,278,-5.2451416924331e-05,-0.329328166213677
"SMP_210127",886.53210401535,0.000556267548306615,279,2.90953158420404e-05,0.182681566553106
"SMP_210127",889.687133073807,0.000535702149060552,280,8.59237658825383e-06,0.0539491931992847
"SMP_210127",892.841917991638,0.000595354792792561,281,6.83057569979916e-05,0.428873250963611
"SMP_210127",895.996948003769,0.000539334396913898,282,1.23443828320827e-05,0.0775070188665119
"SMP_210127",899.151977062225,0.0006232136796889,283,9.6280966483832e-05,0.604521974671237
"SMP_210127",902.307005882263,0.000586747159400266,284,5.98700251813198e-05,0.375907587636293
"SMP_210127",905.461059093475,0.000580212169198652,285,5.33888746238831e-05,0.335214207872795
"SMP_210127",908.616087913513,0.000543196992577323,286,1.64258305437364e-05,0.103133317815023
"SMP_210127",911.771117925644,0.000503747728321819,287,-2.29730262435195e-05,-0.144241377045573
"SMP_210127",914.925903081894,0.00044924232835665,288,-7.74297486130431e-05,-0.486160310176306
"SMP_210127",918.080931901932,0.00044079672244045,289,-8.58284003359924e-05,-0.53889315769073
"SMP_210127",921.235960960388,0.000469431841745943,290,-5.71480551312212e-05,-0.3588170787873
"SMP_210127",924.390990972519,0.000504334400549757,291,-2.22019997814131e-05,-0.139400311813073
"SMP_210127",927.546020030975,0.000561161243791938,292,3.46666095585957e-05,0.217662202934348
"SMP_210127",930.701049089432,0.000568864555247134,293,4.24099556082791e-05,0.26628056454275
"SMP_210127",933.856079101563,0.000558940807658046,294,3.25245100530688e-05,0.204212543356608
"SMP_210127",937.0111079216,0.000555740043809203,295,2.93603145830544e-05,0.184345421498207
"SMP_210127",940.166136980057,0.000509451059637885,296,-1.68938359157009e-05,-0.106071796124381
"SMP_210127",943.320921897888,0.000493173107294826,297,-3.31386928578578e-05,-0.208068829967758
"SMP_210127",946.474974870682,0.000423503402245443,298,-0.000102777046157839,-0.645309090293014
"SMP_210127",949.630003929138,0.000427428980332076,299,-9.88218442650835e-05,-0.620475454469119
"SMP_210127",952.785033941269,0.000438232463990871,300,-8.79904757750208e-05,-0.552468240716191
"SMP_210127",955.940062999725,0.000470008233861045,301,-5.6188561133877e-05,-0.352792677214045
"SMP_210127",959.095092058182,0.000459644884117338,302,-6.65275072268056e-05,-0.417708104804463
"SMP_210127",962.250122070313,0.000471345558595847,303,-5.48041712797083e-05,-0.34410047023981
