"whale_index","Elapsed_DIV_Time","Sr_DIV_Ca","row_number","no_trend","nt_sd"
"SMP_186",1609.0090341568,0.000533749679571737,508,-1.37371422119914e-05,-0.137312865640619
"SMP_186",1612.16406321526,0.000533492710192898,509,-1.4233948894504e-05,-0.142278814758162
"SMP_186",1615.31909203529,0.000535019540061018,510,-1.29469903204927e-05,-0.129414714857967
"SMP_186",1618.47314500809,0.000549269074777187,511,1.06271237702686e-06,0.0106225938109552
"SMP_186",1621.62817406654,0.000536297288058339,512,-1.214901643264e-05,-0.121438377454122
"SMP_186",1624.78295922279,0.000487591493969334,513,-6.10947708402187e-05,-0.610687283444175
"SMP_186",1627.93798923492,0.000474968826783217,514,-7.39574546729336e-05,-0.739259292792493
"SMP_186",1631.09301805496,0.000475481272916438,515,-7.36850637249862e-05,-0.73653654441732
"SMP_186",1634.24804711342,0.000491871195377894,516,-5.75349130022897e-05,-0.575103879454038
"SMP_186",1637.40307712555,0.0004360703140505,517,-0.000113574962971286,-1.13526550063673
"SMP_186",1640.55810618401,0.000538208782301437,518,-1.16750646284057e-05,-0.116700879697263
"SMP_186",1643.71313500404,0.000567124137133514,519,1.70023144665397e-05,0.169950669935234
"SMP_186",1646.8681640625,0.00052826664084005,520,-2.20925679372968e-05,-0.220831506729413
"SMP_186",1650.02295017242,0.000483218235094664,521,-6.73777564443733e-05,-0.67349035738572
"SMP_186",1653.17797923088,0.000525312920027908,522,-2.55192919010971e-05,-0.255084139479918
"SMP_186",1656.33203220367,0.000457687941660449,523,-9.33798417242906e-05,-0.933400372679913
"SMP_186",1659.48706102371,0.00044050975590079,524,-0.000110793100299473,-1.10745873199515
"SMP_186",1662.64209008217,0.000460302453421691,525,-9.12349085063596e-05,-0.911960183576771
"SMP_186",1665.7971200943,0.000456721681896664,526,-9.50496232324776e-05,-0.950091070085865
"SMP_186",1668.95214915276,0.000459376821836889,527,-9.2627868333419e-05,-0.925883844162364
"SMP_186",1672.10717821121,0.000423899434018494,528,-0.00012833808761205,-1.28283381717227
"SMP_186",1675.26196312904,0.000533624034859022,529,-1.88457512058119e-05,-0.188377179422462
"SMP_186",1678.41699314117,0.000511639769188185,530,-4.10617548115496e-05,-0.410442516674579
"SMP_186",1681.57202219963,0.000486986290990329,531,-6.59464308174914e-05,-0.65918320234146
"SMP_186",1684.72705101967,0.000542985554627695,532,-1.01778294223138e-05,-0.101734909809652
"SMP_186",1687.88208007813,0.000480382737233852,533,-7.30107780355044e-05,-0.729796561759036
"SMP_186",1691.03711009026,0.000479326563173396,534,-7.4296556852539e-05,-0.742648869118343
"SMP_186",1694.19116210938,0.000434393370333535,535,-0.000119458761494351,-1.19407840535784
"SMP_186",1697.3459482193,0.000422897502836123,536,-0.000131183176718293,-1.31127258064668
"SMP_186",1700.50097703934,0.000478254925631963,537,-7.60538062427411e-05,-0.760213872500433
"SMP_186",1703.65600609779,0.000469770959976293,538,-8.47653157349039e-05,-0.847291833401219
"SMP_186",1706.81103610992,0.000515141886251119,539,-3.96214293722741e-05,-0.396045401869334
"SMP_186",1709.96606516838,0.000498980182772981,540,-5.60096732092554e-05,-0.559857983070449
"SMP_186",1713.12109422684,0.000501259866683666,541,-5.39560346809589e-05,-0.53933035170734
"SMP_186",1716.27612304688,0.000527227291603497,542,-2.8214164658234e-05,-0.282021379781345
"SMP_186",1719.43115305901,0.000522597942989532,543,-3.30685822942688e-05,-0.330544863511348
"SMP_186",1722.58593821526,0.000533687833508506,544,-2.22032619339615e-05,-0.221937974847503
"SMP_186",1725.74096703529,0.00047345844643374,545,-8.26567595869459e-05,-0.826215259935486
"SMP_186",1728.89599609375,0.000435495939283014,546,-0.000120842904897029,-1.20791393928085
"SMP_186",1732.05004906654,0.000504140713206073,547,-5.24212322344168e-05,-0.523988869550813
"SMP_186",1735.205078125,0.000476329915999457,548,-8.04547363960263e-05,-0.804204414456407
"SMP_186",1738.36010813713,0.000512821344763134,549,-4.41855557418327e-05,-0.441667210341473
"SMP_186",1741.51513719559,0.000534171861513056,550,-2.30568326297287e-05,-0.230470043341366
"SMP_186",1744.67016601563,0.000523749394003528,551,-3.37006438641422e-05,-0.336862784959731
"SMP_186",1747.82495212555,0.000521300329018271,552,-3.63705902100693e-05,-0.363550867401355
"SMP_186",1750.97998118401,0.00050312079470246,553,-5.47705820334329e-05,-0.5474723531107
"SMP_186",1754.13501000404,0.000503160061493043,554,-5.49513363618128e-05,-0.549279125904033
"SMP_186",1757.2900390625,0.000501395264703269,555,-5.69357224234131e-05,-0.569114527798453
"SMP_186",1760.44506907463,0.000473901207605947,556,-8.46489415031605e-05,-0.846128587145134
"SMP_186",1763.60009813309,0.000475615743108006,557,-8.31531450698311e-05,-0.831176998852178
"SMP_186",1766.75512719154,0.000507858041390446,558,-5.11291675169319e-05,-0.511073729981528
"SMP_186",1769.91015720367,0.000491909556657621,559,-6.72955592141132e-05,-0.672668735460245
"SMP_186",1773.06396508217,0.000572598608217277,560,1.31760788755302e-05,0.131704623886513
"SMP_186",1776.2189950943,0.000500364059864002,561,-5.92755624601614e-05,-0.592502954272344
"SMP_186",1779.37402415276,0.000603737320899532,562,4.38810059667753e-05,0.438623010776673
"SMP_186",1782.52905321121,0.000544622484748083,563,-1.54501269933227e-05,-0.154435411618053
"SMP_186",1785.68408203125,0.000544440565520997,564,-1.58479517210116e-05,-0.158411963111709
"SMP_186",1788.83911204338,0.000562586763502738,565,2.08272746225909e-06,0.0208183967071089
"SMP_186",1791.99414110184,0.000548352121653601,566,-1.23670508447944e-05,-0.123617792173659
"SMP_186",1795.14917016029,0.000567993356234126,567,7.05942504496755e-06,0.0705641586685682
"SMP_186",1798.30395507813,0.000515963517435989,568,-4.51847826098523e-05,-0.451655219678168
"SMP_186",1801.45898509026,0.000486281301116107,569,-7.50810157037781e-05,-0.750490113765775
"SMP_186",1804.61401414871,0.000540754377001647,570,-2.08215922846262e-05,-0.208127167913198
"SMP_186",1807.76904320717,0.000520553912465534,571,-4.12353495524161e-05,-0.412177724111516
"SMP_186",1810.92309617996,0.000553113633809697,572,-8.88849989043956e-06,-0.0888471104373644
"SMP_186",1814.078125,0.000642201130841423,573,7.99864102626868e-05,0.799523149428292
"SMP_186",1817.23315501213,0.000619596269125777,574,5.71693077997759e-05,0.571449385871926
"SMP_186",1820.38794016838,0.000578144838120567,575,1.55059941827653e-05,0.154993845370813
"SMP_186",1823.54296922684,0.000595543333778729,576,3.26929280304108e-05,0.326789922151315
"SMP_186",1826.69799804688,0.000576119967003348,577,1.30583321477346e-05,0.130527658520361
"SMP_186",1829.85302805901,0.000512368260940722,578,-5.09042749227878e-05,-0.508825762676049
"SMP_186",1833.00805711746,0.000524205785324287,579,-3.92773278124457e-05,-0.392605853051808
"SMP_186",1836.16308617592,0.000569899020858878,580,6.20564961160042e-06,0.0620300436714281
"SMP_186",1839.31811618805,0.000535738208876367,581,-2.81651058903889e-05,-0.281531001222716
"SMP_186",1842.47314500809,0.000620302348489478,582,5.61894004288631e-05,0.561654489154256
"SMP_186",1845.62817406654,0.00061820916853921,583,5.38868928069682e-05,0.538639227694287
"SMP_186",1848.78198313713,0.000636853854867553,584,7.23226333624191e-05,0.722918048340562
"SMP_186",1851.93701219559,0.000611633815540173,585,4.68938640011625e-05,0.468738748394133
"SMP_186",1855.09204101563,0.000589456188819134,586,2.45077993772244e-05,0.244973525868755
"SMP_186",1858.24707102776,0.000613827809469007,587,4.86712696525993e-05,0.486505228469704
"SMP_186",1861.40210008621,0.000552712704378993,588,-1.26517026501092e-05,-0.126463096858897
"SMP_186",1864.55712914467,0.000540283979503663,589,-2.52880161474916e-05,-0.252772367788929
"SMP_186",1867.7121591568,0.000551539240109011,590,-1.42400701443732e-05,-0.142340001164175
"SMP_186",1870.86694407463,0.000571180335124797,591,5.19399591725667e-06,0.0519178190425676
"SMP_186",1874.02197313309,0.000541982460180071,592,-2.42106589470317e-05,-0.24200338816924
"SMP_186",1877.17700219154,0.000572648972265467,593,6.2493337770037e-06,0.0624666991156302
"SMP_186",1880.33203220367,0.000661459937611804,594,9.48540357496748e-05,0.948136028976685
"SMP_186",1883.48706102371,0.000612112530158627,595,4.53006165425824e-05,0.452813065247219
"SMP_186",1886.64111423492,0.000672505528557345,596,0.000105487913810512,1.05442948120082
"SMP_186",1889.79614305496,0.000669685990176544,597,0.000102462853160445,1.02419176944191
"SMP_186",1892.95117211342,0.000607171560176416,598,3.97431388941205e-05,0.397261978284033
"SMP_186",1896.10595703125,0.000607909529098924,599,4.0276072919045e-05,0.402589046827875
"SMP_186",1899.26098704338,0.000621560199368545,600,5.37219213556727e-05,0.536990216395088
"SMP_186",1902.41601610184,0.000568202503206117,601,1.59627916561638e-07,0.00159559872942035
"SMP_186",1905.57104516029,0.000502735689165364,602,-6.55115634147055e-05,-0.654836381996389
"SMP_186",1908.72607517242,0.00061553961817867,603,4.70882037243758e-05,0.470681317226167
"SMP_186",1911.88110423088,0.00056958883055763,604,9.33465260627604e-07,0.00933067358077252
"SMP_186",1915.03613305092,0.000671429558385224,605,0.000102570448722477,1.02526726642118
"SMP_186",1918.19116210938,0.000603308423893658,606,3.42457718031399e-05,0.342311740666048
"SMP_186",1921.3459482193,0.000671043073151431,607,0.000101777091729127,1.01733707828221
"SMP_186",1924.5,0.000628175569468946,608,5.87064988837784e-05,0.586814744221157
"SMP_186",1927.65503001213,0.000665061746107669,609,9.53897117723518e-05,0.953490505809904
"SMP_186",1930.81005907059,0.000641733328942706,610,7.18585148409494e-05,0.718278841495614
"SMP_186",1933.96508812904,0.000567586656359423,611,-2.49075809464019e-06,-0.0248969637435989
"SMP_186",1937.12011814117,0.000563109623145078,612,-7.17021681651605e-06,-0.0716716041187176
"SMP_186",1940.27514719963,0.000605544037966564,613,3.50619429563888e-05,0.350469973155481
"SMP_186",1943.43017601967,0.000592341982169727,614,2.16577980157772e-05,0.216485660781476
"SMP_186",1946.58496117592,0.000628873035751035,615,5.79869394234537e-05,0.579622216840189
"SMP_186",1949.73999118805,0.000670799421240313,616,9.97115539352496e-05,0.996690504985564
"SMP_186",1952.89502000809,0.000671177923410683,617,9.98884375696759e-05,0.998458587338734
"SMP_186",1956.05004906654,0.000702235909608714,618,0.000130744953073622,1.30689221218922
"SMP_186",1959.205078125,0.000639771116184944,619,6.80788323046682e-05,0.680498127555306
"SMP_186",1962.36010813713,0.000593125132861168,620,2.123166041562e-05,0.212226101250694
"SMP_186",1965.51416110992,0.000575567878907153,621,3.47341447040693e-06,0.0347193387917928
"SMP_186",1968.66894602776,0.000566765162294961,622,-5.53021098596807e-06,-0.0552785365661891
"SMP_186",1971.82397508621,0.000558051830760961,623,-1.44443415990757e-05,-0.144381844975714
"SMP_186",1974.97900414467,0.000592377558313809,624,1.96807076843234e-05,0.196723185089457
"SMP_186",1978.1340341568,0.000625707968052285,625,5.28105553942031e-05,0.527880441604559
"SMP_186",1981.28906321526,0.000669286397988345,626,9.61885351555698e-05,0.96147533454631
"SMP_186",1984.44409203529,0.000671092325309482,627,9.7794119602215e-05,0.977524334985747
"SMP_186",1987.59912109375,0.000689833206431685,628,0.000116334760611649,1.16285171301908
"SMP_186",1990.75415110588,0.000669329889638095,629,9.56313019134773e-05,0.955905377409582
"SMP_186",1993.90893602371,0.000672034995152803,630,9.81363748210818e-05,0.980945428263942
"SMP_186",1997.06396508217,0.000676254710878149,631,0.000102156131708373,1.02112586236404
"SMP_186",2000.2189950943,0.000656066626959052,632,8.17681736352428e-05,0.817333188139662
"SMP_186",2003.37304711342,0.000617024129399828,633,4.25259440782113e-05,0.425078168030801
"SMP_186",2006.52807712555,0.000598908687209736,634,2.42107836756612e-05,0.242004634923862
"SMP_186",2009.68310618401,0.000606722643726538,635,3.18250932616132e-05,0.318115273729743
"SMP_186",2012.83813500404,0.000612571370336983,636,3.74742396693184e-05,0.374582657534526
"SMP_186",2015.9931640625,0.000635947773062967,637,6.06511243823108e-05,0.606252709969826
"SMP_186",2019.14795017242,0.000711724769423914,638,0.000136228675783955,1.36170606416179
"SMP_186",2022.30297923088,0.000679954278491965,639,0.000104258777720168,1.04214335966092
"SMP_186",2025.45800805092,0.00072344694201313,640,0.000147552082805146,1.47489186677637
"SMP_186",2028.61303710938,0.000645484579355254,641,6.93904058684081e-05,0.693608272427971
"SMP_186",2031.76806712151,0.000601855616276695,642,2.55621681149535e-05,0.255512718852656
"SMP_186",2034.92309617996,0.000672403548157476,643,9.59108605370752e-05,0.958699771988046
"SMP_186",2038.078125,0.000598924117162224,644,2.22322207460146e-05,0.22222743952707
"SMP_186",2041.23217821121,0.000640699479966428,645,6.38084624823761e-05,0.637812632377693
"SMP_186",2044.38696312904,0.000629690881404488,646,5.26007182852296e-05,0.525782964974686
"SMP_186",2047.54199314117,0.000663301486871,647,8.60121797691489e-05,0.859755158812304
"SMP_186",2050.69702219963,0.000713919409352095,648,0.000136430970944601,1.36372815345699
"SMP_186",2053.85205101967,0.000668975125202922,649,9.12875636133859e-05,0.912486510197316
"SMP_186",2057.00708007813,0.000696548831223798,650,0.00011866215003753,1.18611568645676
"SMP_186",2060.16211009026,0.000683166552897642,651,0.000105080751146615,1.05035959014933
"SMP_186",2063.31713914871,0.000679752555809965,652,0.000101467628138328,1.01424376150582
"SMP_186",2066.47216820717,0.000662221301997452,653,8.37372384809682e-05,0.837015443184146
"SMP_186",2069.626953125,0.000617459156338309,654,3.87759579557529e-05,0.387594291643627
"SMP_186",2072.78198313713,0.00057028768129481,655,-8.59468636422089e-06,-0.085910227596198
"SMP_186",2075.93701219559,0.000632268457383328,656,5.31868970595423e-05,0.53164225404926
"SMP_186",2079.09106516838,0.000612394296167009,657,3.31135768603675e-05,0.330994617376739
"SMP_186",2082.24609422684,0.000646231158297968,658,6.67511859157609e-05,0.66722732294362
"SMP_186",2085.40112304688,0.000598784167508446,659,1.9104905094058e-05,0.19096761362543
"SMP_186",2088.55615305901,0.000675447317351501,660,9.55687233497409e-05,0.955279858522049
"SMP_186",2091.71093821526,0.000674752037304227,661,9.46740812022103e-05,0.946337250583328
"SMP_186",2094.86596703529,0.000630061093806992,662,4.9783709712658e-05,0.497624887139811
"SMP_186",2098.02099609375,0.000630277079410159,663,4.98002123043197e-05,0.497789842711836
"SMP_186",2101.17602610588,0.00061539309819121,664,3.47166885012252e-05,0.347018900298979
"SMP_186",2104.33105516434,0.000561559980139444,665,-1.93160360948939e-05,-0.193078023658533
"SMP_186",2107.48608422279,0.000528709102367733,666,-5.23665889396678e-05,-0.523442669527968
"SMP_186",2110.64111423492,0.000505421475337054,667,-7.58539641407092e-05,-0.758216303334868
"SMP_186",2113.79614305496,0.000565921539643457,668,-1.55537254743057e-05,-0.155470954824948
"SMP_186",2116.95117211342,0.000567564141654101,669,-1.41110311720626e-05,-0.141050161487636
"SMP_186",2120.10498118401,0.000579976950672617,670,-1.89813907227568e-06,-0.0189732996409605
"SMP_186",2123.26001000404,0.000549857401164039,671,-3.22177738692444e-05,-0.322040405950349
"SMP_186",2126.4150390625,0.000627201542365776,672,4.49261864528322e-05,0.449070360410052
"SMP_186",2129.57006907463,0.000607673639560586,673,2.51980026230789e-05,0.251872616239969
"SMP_186",2132.72509813309,0.000555517256198801,674,-2.71587662952954e-05,-0.271471894934271
"SMP_186",2135.88012719154,0.00056942794282559,675,-1.34485743258395e-05,-0.134428416839849
"SMP_186",2139.03515720367,0.000526635314692348,676,-5.64418107860138e-05,-0.564177516791509
"SMP_186",2142.18994212151,0.000523224304259255,677,-6.00535320653828e-05,-0.600279334120913
"SMP_186",2145.34497117996,0.000535987861112473,678,-4.74908242112928e-05,-0.474705805869513
"SMP_186",2148.5,0.000496597777563259,679,-8.70818838776303e-05,-0.870447640134577
"SMP_186",2151.65503001213,0.000522524666097834,680,-6.13561031775544e-05,-0.613299492852097
"SMP_186",2154.81005907059,0.000610016461672418,681,2.59344484737171e-05,0.259233935543484
"SMP_186",2157.96411204338,0.000545629154358181,682,-3.86541810961346e-05,-0.386377042138245
"SMP_186",2161.11914110184,0.000605484776287604,683,2.09999111318256e-05,0.209909596276305
"SMP_186",2164.27417016029,0.000575963602068626,684,-8.72294246139372e-06,-0.0871922418584737
"SMP_186",2167.42895507813,0.000613528543406766,685,2.86401809457751e-05,0.286279726703078
"SMP_186",2170.58398509026,0.000554775281787721,686,-3.03150729662891e-05,-0.30302150744803
"SMP_186",2173.73901414871,0.000478181176968898,687,-0.000107111333214124,-1.07065675518594
"SMP_186",2176.89404320717,0.000531628451026805,688,-5.3866382290449e-05,-0.538434209958025
"SMP_186",2180.0490732193,0.00054423419756553,689,-4.14631311606107e-05,-0.414454569242677
"SMP_186",2183.20410203934,0.000543460930023276,690,-4.24390707568639e-05,-0.424209805126942
"SMP_186",2186.35913109779,0.000602815126191526,691,1.6712272112265e-05,0.167051482738362
"SMP_186",2189.51416110992,0.000615270561847134,692,2.89646686693391e-05,0.289523220764666
"SMP_186",2192.66894602776,0.000627207578962038,693,4.06984722344891e-05,0.406811239446484
"SMP_186",2195.82299804688,0.000563857989997248,694,-2.28544777265494e-05,-0.228447356875492
"SMP_186",2198.97802805901,0.000502825455799263,695,-8.40906352085274e-05,-0.840547904057035
"SMP_186",2202.13305711746,0.000532646915669567,696,-5.44730023297558e-05,-0.544497824548804
"SMP_186",2205.28808617592,0.00054660011376237,697,-4.07238395057409e-05,-0.40706480402748
"SMP_186",2208.44311618805,0.000601765898748642,698,1.42376973645196e-05,0.142316283479944
"SMP_186",2211.59814500809,0.000625974041727467,699,3.82413750108473e-05,0.382250740928725
"SMP_186",2214.75317406654,0.000695817824863855,700,0.000107880470997447,1.0783448544624
"SMP_186",2217.90795922279,0.000776346700890496,701,0.000188204449414127,1.88124224649941
"SMP_186",2221.06298923492,0.000707191086437394,702,0.000118843690638922,1.18793031862861
"SMP_186",2224.21801805496,0.000729341574752757,703,0.000140788799383591,1.40728786199706
"SMP_186",2227.37304711342,0.000776781736551305,704,0.000188023341761644,1.87943194197114
"SMP_186",2230.52807712555,0.000637272792198807,705,4.83085335839006e-05,0.48287941399566
"SMP_186",2233.68212914467,0.000542685031135016,706,-4.64852762263505e-05,-0.464654612308231
"SMP_186",2236.8371591568,0.000563846611097093,707,-2.55300622201574e-05,-0.255191796760537
"SMP_186",2239.99194407463,0.000528331151681479,708,-6.12521293960702e-05,-0.612260198239959
"SMP_186",2243.14697313309,0.000601191706841432,709,1.14015396512473e-05,0.113966795863937
"SMP_186",2246.30200219154,0.000642436941430469,710,5.24396212459175e-05,0.524172681280101
"SMP_186",2249.45703220367,0.000622503566085441,711,3.2298821453854e-05,0.322850536319843
"SMP_186",2252.61206102371,0.000567896345787084,712,-2.25160991113025e-05,-0.225065013108934
"SMP_186",2255.76709008217,0.000600092552841964,713,9.47212725476939e-06,0.094680896287849
"SMP_186",2258.9221200943,0.000517212674307332,714,-7.36160169461893e-05,-0.735846370950849
"SMP_186",2262.07714915276,0.000514183844272888,715,-7.68534020067694e-05,-0.768206421752561
"SMP_186",2265.23217821121,0.000557854000303311,716,-3.33920949333999e-05,-0.333778610885039
"SMP_186",2268.38696312904,0.00048638214893772,717,-0.000105073077499374,-1.05028288638692
"SMP_186",2271.54101610184,0.000556636290512895,718,-3.50283213981544e-05,-0.350133900889705
"SMP_186",2274.69604516029,0.000647607259167731,719,5.57328895774754e-05,0.557091326581377
"SMP_186",2277.85107517242,0.000549981207854055,720,-4.21032314409158e-05,-0.420852843529255
"SMP_186",2281.00610423088,0.00057385330894721,721,-1.84415164591877e-05,-0.18433655506305
"SMP_186",2284.16113305092,0.000615214163120434,722,2.27086306401867e-05,0.226989507705356
"SMP_186",2287.31616210938,0.000600559179800344,723,7.84261474377995e-06,0.0783927172016718
"SMP_186",2290.4709482193,0.000626931051113597,724,3.40031397744601e-05,0.33988645463202
"SMP_186",2293.62597703934,0.000580715852846558,725,-1.2423755524656e-05,-0.12418459726069
"SMP_186",2296.78100609779,0.000539408935220413,726,-5.39427092096626e-05,-0.539197153796052
"SMP_186",2299.93603610992,0.000516200335470489,727,-7.7363688601693e-05,-0.773307112534213
"SMP_186",2303.09106516838,0.000523372289754233,728,-7.0404461923108e-05,-0.703744510419998
"SMP_186",2306.24609422684,0.000542673939892819,729,-5.13158919250739e-05,-0.512940178124188
"SMP_186",2309.40112304688,0.000534626833063445,730,-5.95764359224476e-05,-0.595510406380227
"SMP_186",2312.55517601967,0.000575639105598703,731,-1.87778959228314e-05,-0.187698915835237
"SMP_186",2315.70996117592,0.000687617582599014,732,9.2986432965987e-05,0.929467962056427
"SMP_186",2318.86499118805,0.000486990558880059,733,-0.000107855126037777,-1.07809151290211
"SMP_186",2322.02002000809,0.000631478154714141,734,3.64175595179045e-05,0.3640203602665
"SMP_186",2325.17504906654,0.000597123256972377,735,1.84737189868028e-06,0.0184658443071448
"SMP_186",2328.330078125,0.000599382324001803,736,3.89076495961344e-06,0.0388910646693508
"SMP_186",2331.48510813713,0.000588361040452684,737,-7.34658122259456e-06,-0.0734344964016923
"SMP_186",2334.64013719559,0.000668023892336864,738,7.20998149863197e-05,0.720690814373886
"SMP_186",2337.79516601563,0.000607660702310693,739,1.15197716856608e-05,0.115148612227582
"SMP_186",2340.94995212555,0.00062726541872064,740,3.09072494259686e-05,0.308940747810304
"SMP_186",2344.10498118401,0.000585420900403203,741,-1.11549309066833e-05,-0.111501759622371
"SMP_186",2347.26001000404,0.000575835774330393,742,-2.09581301180803e-05,-0.209491964236234
"SMP_186",2350.41406321526,0.000535419086620408,743,-6.15932389880973e-05,-0.615669840133152
"SMP_186",2353.56909203529,0.000582606300688158,744,-1.46249337325173e-05,-0.146186996511043
"SMP_186",2356.72412109375,0.000577024355150247,745,-2.04262127621919e-05,-0.204175058049061
"SMP_186",2359.87915110588,0.000626094923907234,746,2.84245932652761e-05,0.284124768870561
"SMP_186",2363.03393602371,0.000635241388863973,747,3.73508789353969e-05,0.373349576037597
"SMP_186",2366.18896508217,0.00064808731854563,748,4.99761741208598e-05,0.499548710815521
"SMP_186",2369.3439950943,0.000614291444976984,749,1.59592232936198e-05,0.159524204527236
"SMP_186",2372.49902415276,0.000670004871857449,750,7.14511257785435e-05,0.714206687424095
"SMP_186",2375.65405321121,0.000607023996623315,751,8.24827443696597e-06,0.082447584952669
"SMP_186",2378.80908203125,0.000571688026185612,752,-2.73101283114567e-05,-0.272984869894238
"SMP_186",2381.96411204338,0.000579980046038814,753,-1.9241001581506e-05,-0.192327998369703
"SMP_186",2385.11914110184,0.000649540390160422,754,5.00959842476593e-05,0.500746301376187
"SMP_186",2388.27295017242,0.000568552571432883,755,-3.11155758757362e-05,-0.311023124287512
"SMP_186",2391.42797923088,0.000669372911781433,756,6.94804623670439e-05,0.694508453535978
"SMP_186",2394.58300805092,0.000667151235955672,757,6.70340056931722e-05,0.670054315159096
"SMP_186",2397.73803710938,0.000644636210824793,758,4.42937164296736e-05,0.442748356169906
"SMP_186",2400.89306712151,0.000663236435009502,759,6.26681886377116e-05,0.626414754506904
"SMP_186",2404.04809617996,0.000686822431984211,760,8.60279414199773e-05,0.859912708134359
"SMP_186",2407.203125,0.000707901384728852,761,0.000106880153197193,1.06834594045361
"SMP_186",2410.35815501213,0.000675671487071758,762,7.44230131864633e-05,0.743912893419875
"SMP_186",2413.51294016838,0.000626527000194624,763,2.50507958417014e-05,0.250401175915574
"SMP_186",2416.66796922684,0.000576052974929274,764,-2.56514877943047e-05,-0.256405534908612
"SMP_186",2419.82299804688,0.000619729842709585,765,1.77966068080814e-05,0.177890207569071
"SMP_186",2422.97802805901,0.000629575639597531,766,2.74131110986736e-05,0.274014258787952
"SMP_186",2426.13208007813,0.00067225245263571,767,6.98601790181089e-05,0.69830400145159
"SMP_186",2429.28711009026,0.00074547780450519,768,0.000142855186263933,1.42794292253901
"SMP_186",2432.44213914871,0.00070660019001445,769,0.000103746694363113,1.03702470891691
"SMP_186",2435.59716820717,0.000770701095971908,770,0.000167616185546322,1.6754473681596
"SMP_186",2438.751953125,0.000717017165032115,771,0.000113700315930129,1.13651849589074
"SMP_186",2441.90698313713,0.00069947241470074,772,9.5923062543668e-05,0.958821740041223
"SMP_186",2445.06201219559,0.000724685738336443,773,0.000120903332306068,1.20851795579101
"SMP_186",2448.21704101563,0.000667071292316589,774,6.30562390136015e-05,0.630293604147105
"SMP_186",2451.37207102776,0.000638942218771469,775,3.46958753565625e-05,0.346810857571276
"SMP_186",2454.52710008621,0.000627406002380834,776,2.29297114539064e-05,0.229199373454836
"SMP_186",2457.68212914467,0.000735249318638898,777,0.00013054440801148,1.30488761641901
"SMP_186",2460.8371591568,0.000665604766791667,778,6.0672549488532e-05,0.606466869704544
"SMP_186",2463.99096703529,0.000703491512374278,779,9.83333740684295e-05,0.982914581000728
"SMP_186",2467.14599609375,0.000729153289700484,780,0.000123770426325632,1.23717667459962
"SMP_186",2470.30102610588,0.000704641181275369,781,9.90348617083873e-05,0.989926467211675
"SMP_186",2473.45605516434,0.00079014876598992,782,0.000184320244524521,1.84241675456692
"SMP_186",2476.61108422279,0.000725799064059341,783,0.000119749580203251,1.19698535279164
"SMP_186",2479.76611423492,0.000655225932237928,784,4.89567107143876e-05,0.48935842235536
"SMP_186",2482.92114305496,0.000669477714347479,785,6.2989965310786e-05,0.629631149619826
"SMP_186",2486.07617211342,0.000666899512653965,786,6.01944314405363e-05,0.601687727269264
"SMP_186",2489.23095703125,0.000643375666331641,787,3.64544502570216e-05,0.364389110405764
"SMP_186",2492.38598704338,0.000637720344830899,788,3.05841429762906e-05,0.305711060599704
"SMP_186",2495.54101610184,0.000741848694098715,789,0.000134498657728641,1.34441325805123
"SMP_186",2498.69604516029,0.000729662517630137,790,0.000122099783225715,1.22047736494902
"SMP_186",2501.85107517242,0.000707876121997531,791,0.00010010181125784,1.00059141468536
"SMP_186",2505.00512719154,0.000703243065929635,792,9.5258350971009e-05,0.952177457740162
"SMP_186",2508.16015720367,0.000800716055831132,793,0.000192521963573222,1.92439898408576
"SMP_186",2511.31494212151,0.000711937126509116,794,0.000103534750705254,1.03490617577763
"SMP_186",2514.46997117996,0.000638863341438482,795,3.02537288242003e-05,0.30240832751508
"SMP_186",2517.625,0.000644448244997795,796,3.56324437659443e-05,0.356172549411988
"SMP_186",2520.78003001213,0.000627321575815476,797,1.83006193476415e-05,0.182928184541122
"SMP_186",2523.93505907059,0.000665657398562701,798,5.64323056618584e-05,0.564082506066869
"SMP_186",2527.09008812904,0.000621384476332777,799,1.19562510214863e-05,0.11951154503196
"SMP_186",2530.24511814117,0.000684017190289404,800,7.43868218110234e-05,0.743551133936247
"SMP_186",2533.40014719963,0.000699334411226645,801,8.9502874228482e-05,0.894647223835003
"SMP_186",2536.55517601967,0.000690200480521288,802,8.0168734886245e-05,0.801345618479808
"SMP_186",2539.70996117592,0.000762102871242994,803,0.000151871877473551,1.51807139973483
"SMP_186",2542.86401414871,0.000761606709676723,804,0.000151177443981609,1.51113002493476
"SMP_186",2546.01904320717,0.000750854657389204,805,0.000140227973984738,1.4016819986048
"SMP_186",2549.1740732193,0.000682601341224803,806,7.17781410522237e-05,0.71747544621281
"SMP_186",2552.32910203934,0.000679838790476708,807,6.88199598925547e-05,0.687906244274749
"SMP_186",2555.48413109779,0.00065781914013067,808,4.66055506841308e-05,0.46585684419943
"SMP_186",2558.63916110992,0.000613841885335701,809,2.43439381404816e-06,0.0243335611982639
"SMP_186",2561.79394602776,0.000598014582303077,810,-1.35859542004004e-05,-0.135801629984636
"SMP_186",2564.94897508621,0.000744478332604463,811,0.000132685563557911,1.32629004491
"SMP_186",2568.10400414467,0.000667753953878005,812,5.57697649805219e-05,0.557459923425306
"SMP_186",2571.2590341568,0.000739320801914505,813,0.000127145991082484,1.27091793335387
