"whale_index","Elapsed_DIV_Time","Sr_DIV_Ca","row_number","no_trend","nt_sd"
"SMP_210114",287.097650051117,0.000512650566121293,90,2.8252942369457e-05,0.217600133700719
"SMP_210114",290.253900051117,0.000504379713333589,91,2.0402248179724e-05,0.157135206437916
"SMP_210114",293.410150051117,0.000486472677200064,92,2.91097291750628e-06,0.0224198983513062
"SMP_210114",296.5625,0.000442532385407116,93,-4.06184651221526e-05,-0.312837626811336
"SMP_210114",299.71875,0.000486513655123484,94,3.76976403170453e-06,0.0290341850626452
"SMP_210114",302.875,0.000534701506547915,95,5.23601657453192e-05,0.403270530827625
"SMP_210114",306.027339935303,0.000527697728063302,96,4.57540340990228e-05,0.352391046819168
"SMP_210114",309.183589935303,0.000499292505865327,97,1.77425379412591e-05,0.136650497414448
"SMP_210114",312.339839935303,0.000520857488000493,98,3.96968255466995e-05,0.305739290212622
"SMP_210114",315.492179870605,0.000540425894882007,99,5.96496394553162e-05,0.459413017976786
"SMP_210114",318.648429870605,0.000484635909379739,100,4.24011234523758e-06,0.0326567407091446
"SMP_210114",321.804679870605,0.000533675285251943,101,5.36555146180633e-05,0.413247123148958
"SMP_210114",324.957029819489,0.000517647765717598,102,3.79991292631872e-05,0.292663875502017
"SMP_210114",328.113279819489,0.000457404136741014,103,-2.18773432340634e-05,-0.168496178220895
"SMP_210114",331.269529819489,0.000512587629605434,104,3.36688626964801e-05,0.259312779833699
"SMP_210114",334.42186999321,0.00047667759807029,105,-1.88334404612936e-06,-0.0145052473078073
"SMP_210114",337.57811999321,0.000474119949890347,106,-4.08717189662037e-06,-0.031478815180817
"SMP_210114",340.73436999321,0.000485223272388144,107,7.36551609578759e-06,0.0567281547620619
"SMP_210114",343.886719942093,0.000454172787285892,108,-2.33404855901507e-05,-0.179765092026204
"SMP_210114",347.042969942093,0.000445836459197746,109,-3.13363637632961e-05,-0.241348205628277
"SMP_210114",350.199219942093,0.000445303320887354,110,-3.15335184151733e-05,-0.242866662645858
"SMP_210114",353.351559877396,0.000433195018995615,111,-4.33107146364689e-05,-0.333572948697818
"SMP_210114",356.507809877396,0.000434937677537168,112,-4.12410108309839e-05,-0.317632385095448
"SMP_210114",359.664059877396,0.000465434094269505,113,-1.04220265128316e-05,-0.0802689621834305
"SMP_210114",362.816400051117,0.000425034967863742,114,-5.05034580771422e-05,-0.388970433104875
"SMP_210114",365.972650051117,0.000427087300794062,115,-4.81375187850408e-05,-0.370748306023144
"SMP_210114",369.128900051117,0.000427788810791097,116,-4.71268915259731e-05,-0.362964598973487
"SMP_210114",372.28125,0.000438236896633155,117,-3.63745549684788e-05,-0.280151635923124
"SMP_210114",375.4375,0.000448332639046181,118,-2.59786793605007e-05,-0.200084084280164
"SMP_210114",378.589839935303,0.000455660309091895,119,-1.8355740094741e-05,-0.141373292967505
"SMP_210114",381.746089935303,0.00048201564390781,120,8.2907286470285e-06,0.0638540099108428
"SMP_210114",384.902339935303,0.000505260637245562,121,3.18223477763961e-05,0.245091185203434
"SMP_210114",388.054679870605,0.000440675085944613,122,-3.24814363748498e-05,-0.250167391612973
"SMP_210114",391.210929870605,0.000437364379593621,123,-3.55145390324359e-05,-0.273527915808577
"SMP_210114",394.367179870605,0.000497404257756967,124,2.47984232684467e-05,0.190993920145271
"SMP_210114",397.523429870605,0.000409402853392897,125,-6.29344203227395e-05,-0.48471193185917
"SMP_210114",400.675779819489,0.00045650651092158,126,-1.55670526551687e-05,-0.119895219931245
"SMP_210114",403.832029819489,0.00044380759560675,127,-2.80065618758859e-05,-0.215702546269248
"SMP_210114",406.988279819489,0.0004295578224133,128,-4.20016589118541e-05,-0.32349078815776
"SMP_210114",410.14061999321,0.000477281808587052,129,5.97197660219632e-06,0.0459953122794146
"SMP_210114",413.29686999321,0.000471706338875684,130,6.41758518952356e-07,0.0049427326082176
"SMP_210114",416.449219942093,0.000442460246800481,131,-2.83640767048165e-05,-0.218456074505635
"SMP_210114",419.605469942093,0.000426829733417256,132,-4.37587236990237e-05,-0.337023450618512
"SMP_210114",422.761719942093,0.000436052273120875,133,-3.43049983754892e-05,-0.264212206130403
"SMP_210114",425.914059877396,0.00043539426859851,134,-3.47367659367872e-05,-0.267537618324202
"SMP_210114",429.070309877396,0.000413840308436012,135,-5.60688667342256e-05,-0.431834417041277
"SMP_210114",432.226559877396,0.000411598955184992,136,-5.80930118863549e-05,-0.447424094391454
"SMP_210114",435.378900051117,0.000426138495157748,137,-4.33411656937335e-05,-0.333807478399024
"SMP_210114",438.535150051117,0.000430917076166157,138,-3.8354643872318e-05,-0.295401998330705
"SMP_210114",441.691400051117,0.000423319677135498,139,-4.57487238532011e-05,-0.352350148063008
"SMP_210114",444.84375,0.000420991160160207,140,-4.78787763961534e-05,-0.368755509036562
"SMP_210114",448,0.000423179728335905,141,-4.54960975014772e-05,-0.350404455922607
"SMP_210114",451.15625,0.000426999033949768,142,-4.1487273428901e-05,-0.319529064511401
"SMP_210114",454.308589935303,0.000422318483220038,143,-4.59831143957051e-05,-0.354155390600939
"SMP_210114",457.464839935303,0.000437663858304873,144,-3.04573701989852e-05,-0.234578322526725
"SMP_210114",460.621089935303,0.000429533512139253,145,-3.8411910010051e-05,-0.295843053958266
"SMP_210114",463.773429870605,0.000418573401593404,146,-4.92009764619994e-05,-0.378938905418605
"SMP_210114",466.929679870605,0.0004379523433318,147,-2.96553187465568e-05,-0.228401036600146
"SMP_210114",470.085929870605,0.000426931499010809,148,-4.0513980344896e-05,-0.312032899954805
"SMP_210114",473.238279819489,0.000397043991483711,149,-7.02440205914198e-05,-0.541009430893576
"SMP_210114",476.394529819489,0.000465954097456346,150,-1.18076331862233e-06,-0.00909407072159967
"SMP_210114",479.550779819489,0.000438851276143279,151,-2.81349370829565e-05,-0.216691273809804
"SMP_210114",482.70311999321,0.000458335993457094,152,-8.50624192883323e-06,-0.0655138624784707
"SMP_210114",485.85936999321,0.000458040198251046,153,-8.66236202528919e-06,-0.0667162772010843
"SMP_210114",489.011719942093,0.000478358241076506,154,1.17907173558717e-05,0.0908104239025627
"SMP_210114",492.167969942093,0.000436774885017741,155,-2.96618967414894e-05,-0.228451699379198
"SMP_210114",495.324219942093,0.000468109255996775,156,1.79876161504795e-06,0.0138538054837535
"SMP_210114",498.480469942093,0.00041686984295222,157,-4.93188087975285e-05,-0.379846433265797
"SMP_210114",501.632809877396,0.000434238830308355,158,-3.1832556425463e-05,-0.245169810762953
"SMP_210114",504.789059877396,0.000483687243943518,159,1.77288453415825e-05,0.13654503896409
"SMP_210114",507.945309877396,0.000484277876358194,160,1.84280506455495e-05,0.141930218519476
"SMP_210114",511.097650051117,0.00045953209040011,161,-6.21369414446633e-06,-0.0478569863248275
"SMP_210114",514.253900051117,0.000484027943797857,162,1.8381936611465e-05,0.141575054804099
"SMP_210114",517.410150051117,0.000498269190703431,163,3.27185751355706e-05,0.251993800535756
"SMP_210114",520.5625,0.000434695026089156,164,-3.07646835297371e-05,-0.236945205982089
"SMP_210114",523.71875,0.000440152864083402,165,-2.52201904922482e-05,-0.194242311165563
"SMP_210114",526.871089935303,0.00045558991578227,166,-9.70093925032689e-06,-0.0747152509034141
"SMP_210114",530.027339935303,0.000499960008374927,167,3.47471111289434e-05,0.267617295519125
"SMP_210114",533.183589935303,0.000484895394846822,168,1.97561188153243e-05,0.152158810201278
"SMP_210114",536.335929870605,0.000471665203832203,169,6.59513910986547e-06,0.0507948210602301
"SMP_210114",539.492179870605,0.000463971666100422,170,-1.03341569473731e-06,-0.00795922033190988
"SMP_210114",542.648429870605,0.000452844431222395,171,-1.20999747147786e-05,-0.0931922799855883
"SMP_210114",545.800779819489,0.000514650830568252,172,4.97627362410782e-05,0.383265499138888
"SMP_210114",548.957029819489,0.000511808859085669,173,4.69728612849076e-05,0.36177828001911
"SMP_210114",552.113279819489,0.00046209488397147,174,-2.6932948691043e-06,-0.020743373060008
"SMP_210114",555.269529819489,0.000467048181745339,175,2.30355413710149e-06,0.0177416455130709
"SMP_210114",558.42186999321,0.000477101796990014,176,1.2396416679661e-05,0.0954754337311127
"SMP_210114",561.57811999321,0.000452020937915163,177,-1.26493918472161e-05,-0.0974238124013097
"SMP_210114",564.730469942093,0.000433405192624821,178,-3.1234360276826e-05,-0.24056258931959
"SMP_210114",567.886719942093,0.000435510230463327,179,-2.91027332830266e-05,-0.224145102150103
"SMP_210114",571.042969942093,0.000457424026890915,180,-7.16656626046779e-06,-0.0551958714975717
"SMP_210114",574.195309877396,0.000462327337827665,181,-2.24511335054564e-06,-0.0172915429077622
"SMP_210114",577.351559877396,0.000489541984438897,182,2.49835014457604e-05,0.19241936587768
"SMP_210114",580.507809877396,0.000442091111275304,183,-2.24575925901467e-05,-0.172965176026942
"SMP_210114",583.660150051117,0.000438333022237928,184,-2.6210086074518e-05,-0.201866345796537
"SMP_210114",586.816400051117,0.000435170453732527,185,-2.93712188931217e-05,-0.226212940037196
"SMP_210114",589.972650051117,0.000420198567634861,186,-4.43458288584435e-05,-0.341545250844326
"SMP_210114",593.125,0.000431066007176085,187,-3.34852518509354e-05,-0.257898635281356
"SMP_210114",596.28125,0.000473647760908138,188,9.08549352909171e-06,0.0699751757114197
"SMP_210114",599.4375,0.000421219862266679,189,-4.33575435158797e-05,-0.333933618049972
"SMP_210114",602.589839935303,0.000451837942151154,190,-1.27586958449193e-05,-0.0982656562065751
"SMP_210114",605.746089935303,0.000440491016188584,191,-2.41289857128704e-05,-0.185838007543575
"SMP_210114",608.902339935303,0.000447852982305718,192,-1.67944840496669e-05,-0.129348721519101
"SMP_210114",612.054679870605,0.000429895892880514,193,-3.47830870207603e-05,-0.267894376708299
"SMP_210114",615.210929870605,0.000449506390075545,194,-1.5208220812207e-05,-0.117131548240577
"SMP_210114",618.367179870605,0.000435480766886737,195,-2.92735460331081e-05,-0.225460677595998
"SMP_210114",621.519529819489,0.000420332403640445,196,-4.44656159402704e-05,-0.342467833868788
"SMP_210114",624.675779819489,0.000410566147822454,197,-5.42796813664184e-05,-0.418054366448348
"SMP_210114",627.832029819489,0.00044311406786954,198,-2.17836124701375e-05,-0.167774277241682
"SMP_210114",630.98436999321,0.000408051577735839,199,-5.69019137436471e-05,-0.438250426328333
"SMP_210114",634.14061999321,0.000450461234906919,200,-1.45521563175183e-05,-0.112078633047047
"SMP_210114",637.29686999321,0.000443335930540479,201,-2.17413724686229e-05,-0.167448950772782
"SMP_210114",640.449219942093,0.00038832860384688,202,-7.68165267640648e-05,-0.591629936298438
"SMP_210114",643.605469942093,0.000429096736135096,203,-3.61202958976833e-05,-0.278193368813233
"SMP_210114",646.757809877396,0.000470867477747169,204,5.57465822305082e-06,0.0429352227746388
"SMP_210114",649.914059877396,0.000450961158386743,205,-1.44115128789066e-05,-0.11099541733642
"SMP_210114",653.070309877396,0.000449107039680599,206,-1.63494461987669e-05,-0.125921103446924
"SMP_210114",656.222650051117,0.000461677333385364,207,-3.86680897742042e-06,-0.0297816113974536
"SMP_210114",659.378900051117,0.000474736922889884,208,9.10107456271068e-06,0.0700951786107406
"SMP_210114",662.535150051117,0.000462633724107044,209,-3.09776355376858e-06,-0.0238585331983676
"SMP_210114",665.691400051117,0.00047223399477352,210,6.40294424819328e-06,0.04931456363962
"SMP_210114",668.84375,0.000476197382552313,211,1.02629857427536e-05,0.0790440528490223
"SMP_210114",672,0.000458740198932962,212,-7.3015734699726e-06,-0.0562356777752558
"SMP_210114",675.15625,0.000470824002482801,213,4.67096045858172e-06,0.0359750714459014
"SMP_210114",678.308589935303,0.00048249504979338,214,1.62269990135067e-05,0.124978032685109
"SMP_210114",681.464839935303,0.000505446910348926,215,3.90598362006602e-05,0.300833289094171
"SMP_210114",684.617179870605,0.000466127641041635,216,-3.82166375765863e-07,-0.00294339093518524
"SMP_210114",687.773429870605,0.000459240583224917,217,-7.39596200322447e-06,-0.0569626448000293
"SMP_210114",690.929679870605,0.000459130916533712,218,-7.63621136558242e-06,-0.058813011133099
"SMP_210114",694.082029819489,0.000474310064383827,219,7.40868724829531e-06,0.0570606528231434
"SMP_210114",697.238279819489,0.000465457248434793,220,-1.58236685703799e-06,-0.0121871639120775
"SMP_210114",700.394529819489,0.000435295222515474,221,-3.18864462901019e-05,-0.245584862816548
"SMP_210114",703.54686999321,0.000433590947615835,222,-3.37363971886013e-05,-0.259832920862651
"SMP_210114",706.70311999321,0.000455709014607391,223,-1.17679802147205e-05,-0.0906353056833774
"SMP_210114",709.85936999321,0.000489695976246738,224,2.2065545552442e-05,0.169945685642332
"SMP_210114",713.011719942093,0.000496997913123211,225,2.92104671270073e-05,0.224974852855278
"SMP_210114",716.167969942093,0.000483624477654692,226,1.56760582400509e-05,0.120734765403512
"SMP_210114",719.324219942093,0.00048992008301743,227,2.18069338328078e-05,0.167953895051706
"SMP_210114",722.476559877396,0.000466633451638846,228,-1.64796280133033e-06,-0.0126923745220587
"SMP_210114",725.632809877396,0.000459147318522724,229,-9.30630425237053e-06,-0.0716758284179486
"SMP_210114",728.789059877396,0.000447304416971424,230,-2.13251409871958e-05,-0.164243195250946
"SMP_210114",731.941400051117,0.000453917821571931,231,-1.48911637397352e-05,-0.114689619875792
"SMP_210114",735.097650051117,0.000493875886775301,232,2.48835466842137e-05,0.191649528556237
"SMP_210114",738.253900051117,0.000479242440496187,233,1.00630482800067e-05,0.0775041630189093
"SMP_210114",741.40625,0.000443361825817609,234,-2.60080680702807e-05,-0.200310431932518
"SMP_210114",744.5625,0.000458770013228629,235,-1.07942934222987e-05,-0.0831361088406924
"SMP_210114",747.71875,0.000454831042449475,236,-1.49313448071963e-05,-0.114999088728183
"SMP_210114",750.871089935303,0.000494557750936821,237,2.45938772493623e-05,0.189418535871354
"SMP_210114",754.027339935303,0.000452480762043164,238,-1.76884939069463e-05,-0.136234257968008
"SMP_210114",757.179679870605,0.000447862753664442,239,-2.25152616998012e-05,-0.173409335286786
"SMP_210114",760.335929870605,0.000439782882858439,240,-3.08077771206046e-05,-0.237277106674476
"SMP_210114",763.492179870605,0.000412379816820009,241,-5.84271064490447e-05,-0.449997243076618
"SMP_210114",766.648429870605,0.000490939514783248,242,1.99127193873497e-05,0.153364925478219
"SMP_210114",769.800779819489,0.000441368434019699,243,-2.98815541504521e-05,-0.230143469423309
"SMP_210114",772.957029819489,0.000448846501226956,244,-2.26305427996787e-05,-0.174297213880756
"SMP_210114",776.113279819489,0.000447641488306287,245,-2.40661909106994e-05,-0.185354370930813
"SMP_210114",779.26561999321,0.000421847408580123,246,-5.00941829959775e-05,-0.385818254785986
"SMP_210114",782.42186999321,0.000427580796650657,247,-4.4598554864947e-05,-0.34349171051163
"SMP_210114",785.57811999321,0.000434778621450707,248,-3.7642039835332e-05,-0.289913623644058
"SMP_210114",788.730469942093,0.000463862667917424,249,-8.80253840024418e-06,-0.0677958956540232
"SMP_210114",791.886719942093,0.000463964851916865,250,-8.94872996198316e-06,-0.0689218422179008
"SMP_210114",795.039059877396,0.000437090263735379,251,-3.60748998020399e-05,-0.277843734557364
"SMP_210114",798.195309877396,0.000464858600018069,252,-8.56196555526636e-06,-0.0659430379039389
"SMP_210114",801.351559877396,0.000469878699093898,253,-3.80287380982725e-06,-0.0292891918528085
"SMP_210114",804.503900051117,0.000477877762657045,254,3.92785472659373e-06,0.030251777053415
"SMP_210114",807.660150051117,0.000479802364464167,255,5.57619023865298e-06,0.0429470221403651
"SMP_210114",810.816400051117,0.00042691148946709,256,-4.75984921222191e-05,-0.366596799522885
"SMP_210114",813.96875,0.000453438503998137,257,-2.13623993830936e-05,-0.164530154103685
"SMP_210114",817.125,0.000442958962905109,258,-3.21406344899498e-05,-0.247542584088505
"SMP_210114",820.28125,0.000467377647041045,259,-8.0279991522449e-06,-0.0618305048031469
"SMP_210114",823.4375,0.000487620848191847,260,1.19018605362851e-05,0.0916664328308226
"SMP_210114",826.589839935303,0.000446293050356649,261,-2.97461077223169e-05,-0.229100280346359
"SMP_210114",829.746089935303,0.000526182561790058,262,4.98156721238743e-05,0.383673203760353
"SMP_210114",832.898429870605,0.000488493863657954,263,1.17925552035102e-05,0.0908245787430257
"SMP_210114",836.054679870605,0.000457047884241814,264,-1.99952977510731e-05,-0.15400093226123
"SMP_210114",839.210929870605,0.00042420239119901,265,-5.31896465484578e-05,-0.409659073702376
"SMP_210114",842.363279819489,0.000442925973868402,266,-3.48213958668992e-05,-0.268189425979017
"SMP_210114",845.519529819489,0.000496462385046513,267,1.83523899212375e-05,0.141347490408864
"SMP_210114",848.675779819489,0.000464049235335869,268,-1.4430181111189e-05,-0.111139197399661
"SMP_210114",851.82811999321,0.000502721408979478,269,2.38663075039446e-05,0.183814897432242
"SMP_210114",854.98436999321,0.000505322908430415,270,2.60849883567476e-05,0.200902861011253
"SMP_210114",858.14061999321,0.000529374287540507,271,4.97469392210357e-05,0.38314383274293
"SMP_210114",861.292969942093,0.000499837899068889,272,1.98150682823555e-05,0.152612830591078
"SMP_210114",864.449219942093,0.000512222686045423,273,3.17974020542573e-05,0.244899056808392
"SMP_210114",867.605469942093,0.000554148352258785,274,7.33141916996473e-05,0.564655451010639
"SMP_210114",870.757809877396,0.000526030374595038,275,4.47814945447671e-05,0.34490068584126
"SMP_210114",873.914059877396,0.00052262926392136,276,4.09588547026522e-05,0.3154592588261
"SMP_210114",877.070309877396,0.000499317762167545,277,1.72195867011918e-05,0.132622801528139
"SMP_210114",880.222650051117,0.000535860535396088,278,5.33289600651789e-05,0.410732046544228
"SMP_210114",883.378900051117,0.000520415212087844,279,3.74435902458557e-05,0.288385193201727
"SMP_210114",886.535150051117,0.000537072163678108,280,5.36544445299697e-05,0.413238881483039
"SMP_210114",889.6875,0.000562646878063397,281,7.8777635228728e-05,0.606734114069801
"SMP_210114",892.84375,0.000595499851407779,282,0.000111172603322782,0.856235539313109
"SMP_210114",896,0.000526690308227187,283,4.1899190381121e-05,0.322701590144468
"SMP_210114",899.152339935303,0.00057946708270957,284,9.42068781211638e-05,0.725567942857999
"SMP_210114",902.308589935303,0.000546908851372011,285,6.11732414349466e-05,0.471147583182025
"SMP_210114",905.464839935303,0.000509587529785813,286,2.33708362734819e-05,0.179998848661687
"SMP_210114",908.617179870605,0.000537648693634555,287,5.09459068288305e-05,0.392378110304088
"SMP_210114",911.773429870605,0.000519974112280213,288,3.27790786491233e-05,0.252459789970282
"SMP_210114",914.925779819489,0.00054294110188292,289,5.52489478831103e-05,0.425519518957624
"SMP_210114",918.082029819489,0.000572574660878811,290,8.43793449601289e-05,0.649877683704629
"SMP_210114",921.238279819489,0.000536070447664076,291,4.73666020480133e-05,0.364810815235259
"SMP_210114",924.394529819489,0.000543465333952127,292,5.42476529805389e-05,0.417807688387052
"SMP_210114",927.54686999321,0.0005827119178844,293,9.29758042501419e-05,0.716086387435317
"SMP_210114",930.70311999321,0.000552257403431006,294,6.19970358661097e-05,0.477492330430609
"SMP_210114",933.85936999321,0.000499645821898366,295,8.85608102882385e-06,0.0682082733450003
"SMP_210114",937.011719942093,0.000509823604790929,296,1.85000968325532e-05,0.142485107979116
"SMP_210114",940.167969942093,0.000555216266835389,297,6.33533393193934e-05,0.487938386240085
"SMP_210114",943.324219942093,0.000512434991923186,298,2.00277117598939e-05,0.154250580335436
"SMP_210114",946.476559877396,0.000539511902906223,299,4.65560825101332e-05,0.358568309321949
"SMP_210114",949.632809877396,0.000532740062416692,300,3.92302154739656e-05,0.302145525963743
"SMP_210114",952.785150051117,0.000562951408647165,301,6.88834834473935e-05,0.530530767801659
"SMP_210114",955.941400051117,0.000524081441116644,302,2.94500636442665e-05,0.226820191068482
