"whale_index","Elapsed_DIV_Time","Pb_DIV_Ca","row_number","no_trend","nt_sd"
"SMP_215",937.355469942093,2.93788659258952e-05,296,-3.09596790214691e-06,-0.308050655986259
"SMP_215",940.511719942093,2.47050427848082e-05,297,-7.81134680727027e-06,-0.77723367430493
"SMP_215",943.667969942093,3.47366023188034e-05,298,2.17882040278845e-06,0.21679393183947
"SMP_215",946.820309877396,3.17234148122292e-05,299,-8.75544807802836e-07,-0.0871172314809831
"SMP_215",949.976559877396,3.34518202385987e-05,300,8.11795588884367e-07,0.0807741461108706
"SMP_215",953.132809877396,3.4991601852149e-05,301,2.3106762297638e-06,0.229913665402342
"SMP_215",956.285159826279,3.22881589735582e-05,302,-4.33453123496909e-07,-0.0431288447596377
"SMP_215",959.441409826279,3.39893885948594e-05,303,1.22720405296826e-06,0.122107536477918
"SMP_215",962.597659826279,3.07920940220676e-05,304,-2.01049829073613e-06,-0.200045781124228
"SMP_215",965.75,3.13036109798425e-05,305,-1.53917447515268e-06,-0.153148779875686
"SMP_215",968.90625,3.30962235388394e-05,306,2.13360073316811e-07,0.021229454769522
"SMP_215",972.058599948883,2.615444033039e-05,307,-6.76828663836365e-06,-0.673448564310087
"SMP_215",975.214849948883,3.16017585744127e-05,308,-1.36071582210096e-06,-0.135392037274808
"SMP_215",978.371099948883,3.25197873047304e-05,309,-4.82268817518606e-07,-0.0479860354803103
"SMP_215",981.523439884186,3.00729797115032e-05,310,-2.96844350186597e-06,-0.295361901967343
"SMP_215",984.679689884186,3.01451793664087e-05,311,-2.9354937573939e-06,-0.292083382706158
"SMP_215",987.835939884186,3.65507249610997e-05,312,3.43096824579994e-06,0.341383390329652
"SMP_215",990.988280057907,2.98733215159045e-05,313,-3.28530416055013e-06,-0.326889726818566
"SMP_215",994.144530057907,3.13745110010262e-05,314,-1.82286521855249e-06,-0.181376178338358
"SMP_215",997.300780057907,3.49426142833585e-05,315,1.70665445650335e-06,0.169813138082974
"SMP_215",1000.45703005791,3.08024848936783e-05,316,-2.47189139888351e-06,-0.245954671049662
"SMP_215",1003.60938000679,3.1954594510001e-05,317,-1.3579837414282e-06,-0.135120193615553
"SMP_215",1006.76563000679,3.16888702676319e-05,318,-1.66178975636364e-06,-0.165349073614127
"SMP_215",1009.91796994209,3.08824304248777e-05,319,-2.50609674796238e-06,-0.2493581237194
"SMP_215",1013.07421994209,3.55660600120894e-05,320,2.13978658116195e-06,0.212910043266415
"SMP_215",1016.23046994209,2.75690508329112e-05,321,-5.89480068643252e-06,-0.586536190218427
"SMP_215",1019.3828098774,3.14203831388967e-05,322,-2.08083185335631e-06,-0.207044012626554
"SMP_215",1022.5390598774,2.99928474017147e-05,323,-3.54560893141692e-06,-0.352790207041976
"SMP_215",1025.6953098774,3.148402713608e-05,324,-2.0915017513477e-06,-0.208105673851555
"SMP_215",1028.84765982628,3.3124243713236e-05,325,-4.88143240300554e-07,-0.0485705440568576
"SMP_215",1032.00390982628,3.66072655864985e-05,326,2.95814405979915e-06,0.294337101328171
"SMP_215",1035.16015982628,2.89131428094076e-05,327,-4.77254388695994e-06,-0.474870968165306
"SMP_215",1038.3125,2.53324310591431e-05,328,-8.38960621743329e-06,-0.834770831104075
"SMP_215",1041.46875,2.7580440091952e-05,329,-6.17782314062359e-06,-0.614697093505551
"SMP_215",1044.625,3.31390315986227e-05,330,-6.5528756954607e-07,-0.0652015046791428
"SMP_215",1047.77734994888,2.92970819954416e-05,331,-4.53307864479045e-06,-0.451044033498101
"SMP_215",1050.93359994888,3.07057711083645e-05,332,-3.16010502020497e-06,-0.314432337552515
"SMP_215",1054.08984994888,3.30750670497513e-05,333,-8.26353929837439e-07,-0.0822227097337543
"SMP_215",1057.24218988419,3.1317212059525e-05,334,-2.61953921135301e-06,-0.260645716604309
"SMP_215",1060.39843988419,3.25890449063161e-05,335,-1.38290953580666e-06,-0.137600325048422
"SMP_215",1063.55468988419,3.26579293286873e-05,336,-1.34905703045066e-06,-0.134231980539919
"SMP_215",1066.70703005791,3.34821823840532e-05,337,-5.59621354670379e-07,-0.0556826591421
"SMP_215",1069.86328005791,3.31812591814785e-05,338,-8.95233561414062e-07,-0.0890762742285788
"SMP_215",1073.01953005791,2.70196245100894e-05,339,-7.09138536583115e-06,-0.70559708073226
"SMP_215",1076.17188000679,3.56836475893114e-05,340,1.53833498976239e-06,0.153065250577792
"SMP_215",1079.32813000679,3.56001699172438e-05,341,1.42068433110543e-06,0.141358939749647
"SMP_215",1082.48046994209,3.57626185449427e-05,342,1.54917447439232e-06,0.154143785774648
"SMP_215",1085.63671994209,3.36643454349613e-05,343,-5.8292665441599e-07,-0.0580015503908153
"SMP_215",1088.79296994209,3.24783362105326e-05,344,-1.80259099842932e-06,-0.17935888132303
"SMP_215",1091.9453098774,3.3550962630855e-05,345,-7.63405221299169e-07,-0.075959275624746
"SMP_215",1095.1015598774,3.75423108050467e-05,346,3.19463403412892e-06,0.317867995067716
"SMP_215",1098.2578098774,2.98672060798917e-05,347,-4.51360609363586e-06,-0.449106503024114
"SMP_215",1101.4140598774,3.16402397615672e-05,348,-2.77353409269419e-06,-0.27596829930382
"SMP_215",1104.56640982628,3.75838260013972e-05,349,3.13730480109773e-06,0.312163702129084
"SMP_215",1107.72265982628,2.60855752782084e-05,350,-8.39355975720336e-06,-0.835164210673286
"SMP_215",1110.87890982628,3.80739144439977e-05,351,3.56233991226169e-06,0.354454949632153
"SMP_215",1114.03125,3.27174022983789e-05,352,-1.82639732480142e-06,-0.181727625020425
"SMP_215",1117.1875,3.55305545962682e-05,353,9.54664554905583e-07,0.0949896935887351
"SMP_215",1120.33984994888,2.99242708555733e-05,354,-4.68349531966324e-06,-0.466010582516165
"SMP_215",1123.49609994888,3.25010920148209e-05,355,-2.13841467804387e-06,-0.212773538086506
"SMP_215",1126.65234994888,3.13118623771836e-05,356,-3.35920946641991e-06,-0.334243348908208
"SMP_215",1129.80468988419,3.4076709224369e-05,357,-6.25713419638667e-07,-0.0622588590939306
"SMP_215",1132.96093988419,4.41226008835406e-05,358,9.38896422185209e-06,0.934207549622005
"SMP_215",1136.11718988419,2.83371307131284e-05,359,-6.42754398244016e-06,-0.63954446646497
"SMP_215",1139.26953005791,4.44988333655572e-05,360,9.70333494687473e-06,0.965487624586266
"SMP_215",1142.42578005791,3.18941693351549e-05,361,-2.93201475127773e-06,-0.291737219519025
"SMP_215",1145.58203005791,3.96886051069477e-05,362,4.83191195347719e-06,0.480778126253926
"SMP_215",1148.73438000679,4.04705580794034e-05,363,5.58357003649735e-06,0.555568554601444
"SMP_215",1151.89063000679,3.73644067933962e-05,364,2.44726328318934e-06,0.243504158823733
"SMP_215",1155.04688000679,3.51622014088379e-05,365,2.15079648954584e-07,0.0214005535728612
"SMP_215",1158.20313000679,3.85217157971162e-05,366,3.54479321090282e-06,0.35270904236346
"SMP_215",1161.35546994209,3.77153211420604e-05,367,2.70881194678663e-06,0.269528407117006
"SMP_215",1164.51171994209,3.86453342745471e-05,368,3.60937949636767e-06,0.359135416355053
"SMP_215",1167.6640598774,3.28492321068046e-05,369,-2.21595406667244e-06,-0.220488753581874
"SMP_215",1170.8203098774,3.45212784781772e-05,370,-5.72997212911985e-07,-0.0570135650287045
"SMP_215",1173.9765598774,4.00212866038485e-05,371,4.89809984659447e-06,0.487363861163835
"SMP_215",1177.12890982628,2.75628577217521e-05,372,-7.58902605134386e-06,-0.755112626262087
"SMP_215",1180.28515982628,4.43168313277575e-05,373,9.13639378741666e-06,0.909076640494487
"SMP_215",1183.44140982628,3.83233789055512e-05,374,3.1145666663247e-06,0.309901244134
"SMP_215",1186.59375,3.31646051932625e-05,375,-2.07236765447864e-06,-0.20620181978119
"SMP_215",1189.75,4.01492450125464e-05,376,4.88425599734535e-06,0.485986389892376
"SMP_215",1192.90625,3.56022149196855e-05,377,3.09389422295151e-07,0.0307844323667372
"SMP_215",1196.05859994888,3.59755337851065e-05,378,6.55085759567274e-07,0.0651814244656788
"SMP_215",1199.21484994888,3.26337783218815e-05,379,-2.71414642080457e-06,-0.270059190468935
"SMP_215",1202.37109994888,3.66805918147192e-05,380,1.30537065706903e-06,0.129885160287507
"SMP_215",1205.52343988419,3.33705159870602e-05,381,-2.0317875973413e-06,-0.202164079850991
"SMP_215",1208.67968988419,2.2829984257541e-05,382,-1.2599254744294e-05,-1.25363337463102
"SMP_215",1211.83593988419,2.89680274269893e-05,383,-6.48796607318492e-06,-0.645556500593966
"SMP_215",1214.98828005791,3.73192028863208e-05,384,1.83666881844115e-06,0.182749644774403
"SMP_215",1218.14453005791,2.66224874841642e-05,385,-8.88643885145173e-06,-0.884205975027444
"SMP_215",1221.30078005791,3.0419227471276e-05,386,-5.11594874210088e-06,-0.509039956423122
"SMP_215",1224.45313000679,2.97439204451764e-05,387,-5.81736966732698e-06,-0.578831757555348
"SMP_215",1227.60938000679,3.56519479420871e-05,388,6.46159267839321e-08,0.00642932332055095
"SMP_215",1230.76563000679,3.40241119444301e-05,389,-1.58915697133295e-06,-0.158122068108256
"SMP_215",1233.91796994209,3.40553076388763e-05,390,-1.5837606060369e-06,-0.157585126537177
"SMP_215",1237.07421994209,3.26176000881654e-05,391,-3.04719328264144e-06,-0.303197552204491
"SMP_215",1240.2265598774,3.89837207764369e-05,392,3.29334085350675e-06,0.327689382569367
"SMP_215",1243.3828098774,2.56681467289232e-05,393,-1.0047744012569e-05,-0.999756532394115
"SMP_215",1246.5390598774,2.82831095909585e-05,394,-7.45818379844388e-06,-0.742093743925289
"SMP_215",1249.69140982628,4.11487119152212e-05,395,5.38215586972087e-06,0.535527724669909
"SMP_215",1252.84765982628,3.33628952936539e-05,396,-2.42884529214359e-06,-0.241671557710634
"SMP_215",1256.00390982628,3.80359102155017e-05,397,2.21909516120498e-06,0.220801294364546
"SMP_215",1259.16015982628,3.95710813295353e-05,398,3.72930251251388e-06,0.371067828111025
"SMP_215",1262.3125,2.97150535166822e-05,399,-6.15154700634119e-06,-0.612082602445465
"SMP_215",1265.46875,3.45700548215939e-05,400,-1.32128628977599e-06,-0.131468775250833
"SMP_215",1268.625,3.57125760785914e-05,401,-2.03393014206301e-07,-0.0202377264330889
"SMP_215",1271.77734994888,3.28097594239763e-05,402,-3.13069418761323e-06,-0.311505942137788
"SMP_215",1274.93359994888,3.53436917856044e-05,403,-6.21162832747665e-07,-0.0618060729794739
"SMP_215",1278.08593988419,3.25442278504662e-05,404,-3.44488325078407e-06,-0.342767941639258
"SMP_215",1281.24218988419,2.54011002367439e-05,405,-1.06121823641963e-05,-1.05591848561141
"SMP_215",1284.39843988419,3.2125074772506e-05,406,-3.91226355289165e-06,-0.389272560940851
"SMP_215",1287.55078005791,3.62860414454862e-05,407,2.24793387557478e-07,0.0223670763674372
"SMP_215",1290.70703005791,3.4937996509916e-05,408,-1.14707396545555e-06,-0.114134544895735
"SMP_215",1293.86328005791,3.15473396660279e-05,409,-4.56143555040972e-06,-0.453865562549387
"SMP_215",1297.01563000679,3.80344757272121e-05,410,1.90214315159915e-06,0.189264380042039
"SMP_215",1300.17188000679,3.08588280479529e-05,411,-5.29697216140872e-06,-0.527051894798835
"SMP_215",1303.32813000679,2.79256194038394e-05,412,-8.25352886174792e-06,-0.821231052912355
"SMP_215",1306.48046994209,3.46332326505141e-05,413,-1.56911475902315e-06,-0.156127856008975
"SMP_215",1309.63671994209,4.17419804950208e-05,414,5.51652593613403e-06,0.548897626559003
"SMP_215",1312.79296994209,3.63422729756371e-05,415,9.38327460680598e-08,0.00933641429525589
"SMP_215",1315.9453098774,3.48682555281959e-05,416,-1.40302001110193e-06,-0.139601329355542
"SMP_215",1319.1015598774,3.55352776541256e-05,417,-7.58738849045166e-07,-0.0754949687974934
"SMP_215",1322.2578098774,2.73301814611701e-05,418,-8.98645262606229e-06,-0.894157405355607
"SMP_215",1325.41015982628,4.4347985750538e-05,419,8.00888581064626e-06,0.796888923162855
"SMP_215",1328.56640982628,3.54438355750515e-05,420,-9.17633441762861e-07,-0.0913050757063577
"SMP_215",1331.72265982628,3.06773727119363e-05,421,-5.70634010084312e-06,-0.567784249354276
"SMP_215",1334.875,3.66059960222924e-05,422,2.00192649004874e-07,0.0199192881834509
"SMP_215",1338.03125,2.95101228778878e-05,423,-6.91767198467557e-06,-0.688312495520165
"SMP_215",1341.1875,3.07990402710201e-05,424,-5.65061889871715e-06,-0.56223995645145
"SMP_215",1344.33984994888,3.11981811133886e-05,425,-5.27318776766854e-06,-0.52468533341142
"SMP_215",1347.49609994888,3.7014858367055e-05,426,5.21881285845472e-07,0.0519274997457712
"SMP_215",1350.65234994888,3.13031770895105e-05,427,-5.21127910860347e-06,-0.518525384846385
"SMP_215",1353.80468988419,3.60507634954237e-05,428,-4.85015734553329e-07,-0.0482593553664433
"SMP_215",1356.96093988419,2.83188319062737e-05,429,-8.2381665340576e-06,-0.819702492128764
"SMP_215",1360.11328005791,2.96268176482504e-05,430,-6.95124297614844e-06,-0.691652829229102
"SMP_215",1363.26953005791,3.28627049959444e-05,431,-3.73631239948316e-06,-0.371765316052609
"SMP_215",1366.42578005791,3.00349386592187e-05,432,-6.58490325567755e-06,-0.65520180816825
"SMP_215",1369.58203005791,2.83464544898952e-05,433,-8.29407905893335e-06,-0.8252658217595
"SMP_215",1372.73438000679,3.48480074866881e-05,434,-1.81305885637608e-06,-0.180400439442877
"SMP_215",1375.89063000679,3.08724742704353e-05,435,-5.80901619971794e-06,-0.57800058253737
"SMP_215",1379.04688000679,2.92818713679862e-05,436,-7.41990844257345e-06,-0.738285323148117
"SMP_215",1382.19921994209,3.41763342199933e-05,437,-2.54557462702436e-06,-0.253286196272592
"SMP_215",1385.35546994209,3.22714620682769e-05,438,-4.47046481279339e-06,-0.44481391980502
"SMP_215",1388.51171994209,3.6356679249683e-05,439,-4.05128977613102e-07,-0.040310575321603
"SMP_215",1391.6640598774,3.6828629856857e-05,440,4.71019794598851e-08,0.0046866750978933
"SMP_215",1394.8203098774,3.061033942225e-05,441,-6.19079469508597e-06,-0.615987770924566
"SMP_215",1397.97265982628,3.05153289038078e-05,442,-6.30524889488238e-06,-0.627376032186324
"SMP_215",1401.12890982628,3.33426956516273e-05,443,-3.49721074750649e-06,-0.34797455882682
"SMP_215",1404.28515982628,2.9191723381465e-05,444,-7.66737176197185e-06,-0.762908071278144
"SMP_215",1407.4375,3.19878263530951e-05,445,-4.89029353554232e-06,-0.486587128550173
"SMP_215",1410.59375,2.85428396262112e-05,446,-8.35418756772893e-06,-0.8312466542972
"SMP_215",1413.75,3.22665789536731e-05,447,-4.64921378828479e-06,-0.462599549662103
"SMP_215",1416.90234994888,2.79119578568637e-05,448,-9.02243511809053e-06,-0.897737684810582
"SMP_215",1420.05859994888,2.64214677644921e-05,449,-1.05314055191022e-05,-1.04788114126345
"SMP_215",1423.21484994888,2.99398339114536e-05,450,-7.03137602234959e-06,-0.699626115202552
"SMP_215",1426.37109994888,2.18707768132717e-05,451,-1.51186254783327e-05,-1.50431226789571
"SMP_215",1429.52343988419,2.46532581985867e-05,452,-1.23541692566123e-05,-1.22924722217746
"SMP_215",1432.67968988419,2.64933574862128e-05,453,-1.05319720207596e-05,-1.04793750851684
"SMP_215",1435.83203005791,2.18851611728404e-05,454,-1.51579022878612e-05,-1.50822033391019
"SMP_215",1438.98828005791,3.02910578564717e-05,455,-6.76961481719896e-06,-0.673580718897737
"SMP_215",1442.14453005791,4.51388604276878e-05,456,8.06072600176768e-06,0.802047053151973
"SMP_215",1445.29688000679,2.23180617495618e-05,457,-1.47773650317668e-05,-1.47035664957231
"SMP_215",1448.45313000679,2.01069065792747e-05,458,-1.70056853151039e-05,-1.69207584910067
"SMP_215",1451.60938000679,3.49448994801328e-05,459,-2.18470816543027e-06,-0.217379767740045
"SMP_215",1454.76171994209,3.17020614154465e-05,460,-5.44439118467083e-06,-0.541720175690655
"SMP_215",1457.91796994209,3.97979113362012e-05,461,2.63474342356317e-06,0.262158544803156
"SMP_215",1461.07421994209,2.57226323732314e-05,462,-1.14570995889173e-05,-1.13998825427693
"SMP_215",1464.2265598774,2.51922485412077e-05,463,-1.20038753357914e-05,-1.19439276776854
"SMP_215",1467.3828098774,3.20900327369803e-05,464,-5.12235095093262e-06,-0.509676980026956
"SMP_215",1470.5390598774,2.77589753250875e-05,465,-9.46951500958507e-06,-0.942222401127458
"SMP_215",1473.69140982628,2.75132459322762e-05,466,-9.73117763389659e-06,-0.968257988579884
"SMP_215",1476.84765982628,3.47492638174586e-05,467,-2.51095835645275e-06,-0.249841856668817
"SMP_215",1480.00390982628,3.00779644262549e-05,468,-7.19790129009479e-06,-0.716195478835691
"SMP_215",1483.15625,3.32282677011994e-05,469,-4.0630667692186e-06,-0.404277571064548
"SMP_215",1486.3125,3.00855339976027e-05,470,-7.2211321767745e-06,-0.71850696593989
"SMP_215",1489.46875,2.80103039811137e-05,471,-9.31153693077813e-06,-0.926503487900296
"SMP_215",1492.62109994888,3.02884198851063e-05,472,-7.04841970531759e-06,-0.701321971840818
"SMP_215",1495.77734994888,2.63103882542077e-05,473,-1.10413104348272e-05,-1.09861698502681
"SMP_215",1498.93359994888,2.66461436530754e-05,474,-1.07202552669798e-05,-1.06667180400779
"SMP_215",1502.08593988419,2.71634930231696e-05,475,-1.0217428711749e-05,-1.01664026134265
"SMP_215",1505.24218988419,2.84867665946602e-05,476,-8.90853593294085e-06,-0.886404647837773
"SMP_215",1508.39453005791,2.80050491293469e-05,477,-9.40445590676449e-06,-0.935748981526479
"SMP_215",1511.55078005791,2.47591149186341e-05,478,-1.26644489390443e-05,-1.26012023595972
"SMP_215",1514.70703005791,3.19606186623612e-05,479,-5.47684198098164e-06,-0.544949049311692
"SMP_215",1517.85938000679,3.16948951678853e-05,480,-5.75628272118733e-06,-0.572753569917334
"SMP_215",1521.01563000679,2.70778663757861e-05,481,-1.03868825273953e-05,-1.03350101724165
"SMP_215",1524.17188000679,2.33434180761326e-05,482,-1.41347379041087e-05,-1.40641486642516
"SMP_215",1527.32813000679,2.81926271215898e-05,483,-9.2987713646861e-06,-0.9252333064472
"SMP_215",1530.48046994209,2.49537050350076e-05,484,-1.25507546541822e-05,-1.24880758668794
"SMP_215",1533.63671994209,2.96505334650237e-05,485,-7.86683789205931e-06,-0.782755070395245
"SMP_215",1536.79296994209,2.97190857755106e-05,486,-7.81103077729614e-06,-0.777202229133689
"SMP_215",1539.9453098774,2.49633598910617e-05,487,-1.25793192728193e-05,-1.2516497833086
"SMP_215",1543.1015598774,3.43324297676177e-05,488,-3.2226599539124e-06,-0.32065659083059
"SMP_215",1546.25390982628,2.88083428678753e-05,489,-8.75897401497377e-06,-0.871523147642513
"SMP_215",1549.41015982628,2.49545673430577e-05,490,-1.26248229260632e-05,-1.25617742399307
"SMP_215",1552.56640982628,2.70266619935924e-05,491,-1.05646320213169e-05,-1.05118719808539
"SMP_215",1555.71875,3.92184272658237e-05,492,1.61541420890883e-06,0.160734678934754
"SMP_215",1558.875,3.37946892578981e-05,493,-3.81988657401494e-06,-0.3800809963509
"SMP_215",1562.03125,2.73900921681705e-05,494,-1.02358748971131e-05,-1.01847566780728
"SMP_215",1565.18359994888,3.13533051417301e-05,495,-6.28386722488613e-06,-0.625248543246966
"SMP_215",1568.33984994888,2.84653315857743e-05,496,-9.18288724295275e-06,-0.913702767098393
"SMP_215",1571.49609994888,3.60660004733179e-05,497,-1.59309137474601e-06,-0.158513543598512
"SMP_215",1574.64843988419,3.83315292184028e-05,498,6.61751573995028e-07,0.06584467698381
"SMP_215",1577.80468988419,4.59418611501144e-05,499,8.26155905701746e-06,0.822030062139409
"SMP_215",1580.96093988419,3.98651029419097e-05,500,2.1744517440415e-06,0.216359247684042
"SMP_215",1584.11328005791,4.30787413734424e-05,501,5.37792954160492e-06,0.535107202497301
"SMP_215",1587.26953005791,3.98874240736594e-05,502,2.17661550764504e-06,0.216574543455361
"SMP_215",1590.42578005791,3.4578634715575e-05,503,-3.14199333955411e-06,-0.312630214506717
"SMP_215",1593.57813000679,3.87356777104803e-05,504,1.00541984900109e-06,0.100039875675589
"SMP_215",1596.73438000679,3.23192626066848e-05,505,-5.4204585728275e-06,-0.539338866513421
"SMP_215",1599.89063000679,3.15077504540285e-05,506,-6.24125489730849e-06,-0.621008591193752
"SMP_215",1603.04296994209,3.69548341140278e-05,507,-8.03264461615902e-07,-0.0799252938506354
"SMP_215",1606.19921994209,3.4101614770095e-05,508,-3.66540800692207e-06,-0.364710286630112
"SMP_215",1609.35546994209,3.22252116444027e-05,509,-5.55055428663507e-06,-0.552283467764497
"SMP_215",1612.5078098774,3.67251416805476e-05,510,-1.05917522961037e-06,-0.105388568163
"SMP_215",1615.6640598774,3.07807265435539e-05,511,-7.01196975024018e-06,-0.697695179533159
"SMP_215",1618.8203098774,3.81920670817483e-05,512,3.91174352814829e-07,0.0389220818168192
"SMP_215",1621.97265982628,3.67155645757993e-05,513,-1.09333121818374e-06,-0.10878710943295
"SMP_215",1625.12890982628,3.65228453432545e-05,514,-1.29387931496466e-06,-0.128741764882484
"SMP_215",1628.28515982628,3.89791531114619e-05,515,1.15478443864952e-06,0.114901741585249
"SMP_215",1631.4375,3.41019460809631e-05,516,-3.72987199852012e-06,-0.371124492308893
"SMP_215",1634.59375,3.80303241938332e-05,517,1.91233470025822e-07,0.0190278445222678
"SMP_215",1637.75,4.19118232408644e-05,518,4.06564662352012e-06,0.404534268108914
"SMP_215",1640.90234994888,4.38948396796009e-05,519,6.04177296180371e-06,0.601160019428184
"SMP_215",1644.05859994888,3.75364429232745e-05,520,-3.23334517273931e-07,-0.0321719776487877
"SMP_215",1647.21484994888,3.58967324910098e-05,521,-1.96956702035638e-06,-0.195973095266571
"SMP_215",1650.36718988419,3.88873227558935e-05,522,1.0146981875157e-06,0.100963075901245
"SMP_215",1653.52343988419,4.82900980379738e-05,523,1.04113303689036e-05,1.03593359207837
"SMP_215",1656.67968988419,4.57974259596987e-05,524,7.91270574301365e-06,0.787318948969492
"SMP_215",1659.83203005791,4.18909960169145e-05,525,4.00052145806194e-06,0.398054275236024
"SMP_215",1662.98828005791,4.57899841366377e-05,526,7.89393980024341e-06,0.785451726451919
"SMP_215",1666.14063000679,4.15897735125537e-05,527,3.68835837836392e-06,0.366993862300547
"SMP_215",1669.29688000679,4.48004250410329e-05,528,6.89382543273913e-06,0.685939749355085
"SMP_215",1672.45313000679,4.23548416893216e-05,529,4.44325132831538e-06,0.442106161840439
"SMP_215",1675.60546994209,5.66810707453096e-05,530,1.87646898083924e-05,1.8670978471209
"SMP_215",1678.76171994209,4.86370117893946e-05,531,1.07160292025263e-05,1.06625130806976
"SMP_215",1681.91796994209,4.32779797086093e-05,532,5.35259109432564e-06,0.532586011854258
"SMP_215",1685.0703098774,5.21752887933325e-05,533,1.4245695501671e-05,1.41745521367553
"SMP_215",1688.2265598774,6.84982737194363e-05,534,3.0564667303054e-05,3.04120265787585
"SMP_215",1691.3828098774,6.5008030753031e-05,535,2.70706087356077e-05,2.69354174284833
"SMP_215",1694.5390598774,5.4215657800065e-05,536,1.62746183392572e-05,1.61933424821931
"SMP_215",1697.69140982628,6.68678313456361e-05,537,2.89233773344389e-05,2.87789332539055
"SMP_215",1700.84765982628,4.71500978500438e-05,538,9.20242436589117e-06,0.915646722503451
"SMP_215",1704,3.71095757248478e-05,539,-8.41113557157636e-07,-0.0836913014704277
"SMP_215",1707.15625,5.30455169321324e-05,540,1.50920086797516e-05,1.50166388053437
"SMP_215",1710.3125,5.53696200620907e-05,541,1.74134941653049e-05,1.73265307334588
"SMP_215",1713.46484994888,3.40196710120543e-05,542,-3.93886770910895e-06,-0.391919690379441
"SMP_215",1716.62109994888,4.05584999443209e-05,543,2.59774788189447e-06,0.258477466303697
"SMP_215",1719.77734994888,5.47821711431115e-05,544,1.68194089665385e-05,1.6735412411254
"SMP_215",1722.92968988419,4.1160535474286e-05,545,3.19596915592446e-06,0.318000840484056
"SMP_215",1726.08593988419,5.10927436811221e-05,546,1.31265753510494e-05,1.30610209005711
"SMP_215",1729.24218988419,4.85427714754784e-05,547,1.05752062619551e-05,1.05223934134659
"SMP_215",1732.39453005791,5.49109958231962e-05,548,1.6942240836421e-05,1.68576308556606
"SMP_215",1735.55078005791,4.64066981765543e-05,549,8.43695820871282e-06,0.839482382527396
"SMP_215",1738.70703005791,4.68103002799779e-05,550,8.83978236047493e-06,0.879563626299779
"SMP_215",1741.85938000679,4.2988794907437e-05,551,5.01770727593362e-06,0.499264871843954
"SMP_215",1745.01563000679,5.02117356845329e-05,552,1.22402858043317e-05,1.21791575063453
"SMP_215",1748.17188000679,6.08410388174338e-05,553,2.28694356190859e-05,2.27552250771385
"SMP_215",1751.32421994209,4.83564996688022e-05,554,1.03849525172474e-05,1.03330898007883
"SMP_215",1754.48046994209,3.77270116782705e-05,555,-2.44269289191951e-07,-0.0243049402161751
"SMP_215",1757.63671994209,3.98554668482066e-05,556,1.88466289653183e-06,0.187525084219056
"SMP_215",1760.7890598774,4.1836093092326e-05,557,3.86597663811335e-06,0.384666985265746
"SMP_215",1763.9453098774,3.97879322528995e-05,558,1.8187161166467e-06,0.180963340219801
"SMP_215",1767.1015598774,3.547613147462e-05,559,-2.49197161083349e-06,-0.247952664135845
"SMP_215",1770.25390982628,3.62001569175195e-05,560,-1.76662152124159e-06,-0.175779896852461
"SMP_215",1773.41015982628,4.23245086087273e-05,561,4.35927032355086e-06,0.433750001690925
"SMP_215",1776.5625,3.80792326727808e-05,562,1.15746868383377e-07,0.0115168825584815
"SMP_215",1779.71875,3.94548205951709e-05,563,1.49330457924919e-06,0.148584697827777
"SMP_215",1782.875,4.45295634272249e-05,564,6.57023310093247e-06,0.653742119006256
"SMP_215",1786.02734994888,4.58315998127581e-05,565,7.87466860901515e-06,0.783534231410906
"SMP_215",1789.18359994888,5.01269492682666e-05,566,1.21726371896509e-05,1.21118467305632
"SMP_215",1792.33984994888,4.22707757879567e-05,567,4.31930063676802e-06,0.42977299397567
"SMP_215",1795.49609994888,5.27673864366389e-05,568,1.48189666491533e-05,1.47449603535765
"SMP_215",1798.64843988419,3.66666481585383e-05,569,-1.2785013872552e-06,-0.127211651887667
"SMP_215",1801.80468988419,4.18460423349226e-05,570,3.90438665474527e-06,0.388488804869141
"SMP_215",1804.96093988419,3.80057658801992e-05,571,6.78244030582684e-08,0.0067485686267895
"SMP_215",1808.11328005791,3.87622732156928e-05,572,8.28261901304232e-07,0.0824125540346403
"SMP_215",1811.26953005791,3.82131706318912e-05,573,2.83315822402014e-07,0.0281900935993894
"SMP_215",1814.42578005791,4.62202732260198e-05,574,8.29479715999455e-06,0.825337273244128
"SMP_215",1817.57813000679,3.44676160372616e-05,575,-3.45326423657816e-06,-0.343601854733089
"SMP_215",1820.73438000679,4.68408728218997e-05,576,8.92481739401336e-06,0.88802466294204
"SMP_215",1823.88671994209,3.7272962554882e-05,577,-6.38050281112081e-07,-0.0634863841813391
"SMP_215",1827.04296994209,4.82910128968025e-05,578,1.03854741797866e-05,1.03336088581315
"SMP_215",1830.19921994209,4.71106658539465e-05,579,9.21122387873845e-06,0.916522279289128
"SMP_215",1833.3515598774,4.39584685664667e-05,580,6.06573180140769e-06,0.603543938283272
"SMP_215",1836.5078098774,5.73893538822136e-05,581,1.9503941977623e-05,1.94065387963431
"SMP_215",1839.6640598774,4.81551988474977e-05,582,1.02777180603948e-05,1.0226390875535
"SMP_215",1842.81640982628,4.37172712089591e-05,583,5.84831142780301e-06,0.581910481209233
"SMP_215",1845.97265982628,4.46714851189237e-05,584,6.8116518644494e-06,0.677763430214686
"SMP_215",1849.12890982628,4.19805329983748e-05,585,4.13041616177336e-06,0.410978875862438
