"whale_index","Elapsed_DIV_Time","Pb_DIV_Ca","row_number","no_trend","nt_sd"
"SMP_169",1015.88281011581,8.93637853853779e-06,298,1.43115339398406e-06,1.06889673509228
"SMP_169",1019.03906011581,8.32327724767015e-06,299,8.20391929220112e-07,0.612732540289252
"SMP_169",1022.19531011581,8.07122242610762e-06,300,5.70680081669401e-07,0.42622829854772
"SMP_169",1025.34765005112,6.89615971100729e-06,301,-6.0203947967626e-07,-0.449649937545255
"SMP_169",1028.50390005112,8.99890653920275e-06,302,1.50305643492703e-06,1.12259952197049
"SMP_169",1031.66015005112,8.31252473585884e-06,303,8.19026686267306e-07,0.611712870601156
"SMP_169",1034.8125,7.26232337433375e-06,304,-2.2882262390238e-07,-0.170902543803231
"SMP_169",1037.96875,7.92092924430151e-06,305,4.32141054113485e-07,0.322756570876977
"SMP_169",1041.125,7.66584396325212e-06,306,1.79416369756569e-07,0.134002108132542
"SMP_169",1044.27734017372,9.18580692258865e-06,307,1.70173972527906e-06,1.27099166586463
"SMP_169",1047.43359017372,6.92518754948622e-06,308,-5.56513656817147e-07,-0.415647709956618
"SMP_169",1050.5859401226,6.61530738644961e-06,309,-8.64028148203989e-07,-0.645323464644183
"SMP_169",1053.7421901226,6.74840662412326e-06,310,-7.28557764513813e-07,-0.544143639031625
"SMP_169",1056.8984401226,7.34987059626639e-06,311,-1.24720157071551e-07,-0.0931507197302304
"SMP_169",1060.05078005791,6.33662589286127e-06,312,-1.13559174082103e-06,-0.848148290227851
"SMP_169",1063.20703005791,7.17679065891936e-06,313,-2.93048543502941e-07,-0.21887145898585
"SMP_169",1066.36328005791,5.8905871266379e-06,314,-1.57687133487357e-06,-1.17773023394426
"SMP_169",1069.51562023163,6.22808739848987e-06,315,-1.23699102567497e-06,-0.923881167623571
"SMP_169",1072.67187023163,6.95162265343392e-06,316,-5.11070592900092e-07,-0.38170729318668
"SMP_169",1075.82812023163,6.90596902110004e-06,317,-5.5433691738411e-07,-0.414021951541831
"SMP_169",1078.98437023163,7.73496490801058e-06,318,2.77048347493321e-07,0.206921267379967
"SMP_169",1082.13672018051,8.6809936334594e-06,319,1.22546550496609e-06,0.915273011776865
"SMP_169",1085.29297018051,6.54874390833888e-06,320,-9.04390884032439e-07,-0.675469497017638
"SMP_169",1088.44531011581,7.00953538577077e-06,321,-4.41207148422643e-07,-0.329527835681877
"SMP_169",1091.60156011581,8.15480035239984e-06,322,7.064548731658e-07,0.527635479600706
"SMP_169",1094.75781011581,7.32326739568177e-06,323,-1.22679257837642e-07,-0.0916264173480069
"SMP_169",1097.91015005112,6.45448551732496e-06,324,-9.89063574522699e-07,-0.738709651984231
"SMP_169",1101.06640005112,6.42230924151956e-06,325,-1.01883766481713e-06,-0.760947259804496
"SMP_169",1104.22265005112,7.40863442320419e-06,326,-3.01087064980443e-08,-0.0224875252428531
"SMP_169",1107.375,7.10343852232365e-06,327,-3.32902272585023e-07,-0.248637325507329
"SMP_169",1110.53125,7.75159399048581e-06,328,3.17659972971467e-07,0.237253189913817
"SMP_169",1113.6875,7.52586443374113e-06,329,9.43386051126091e-08,0.0704594122627998
"SMP_169",1116.83984017372,8.06923722659405e-06,330,6.40117952794695e-07,0.478089904752604
"SMP_169",1119.99609017372,8.35972454962802e-06,331,9.33016106428474e-07,0.696849040879973
"SMP_169",1123.15234017372,8.02810112196531e-06,332,6.03804741225286e-07,0.450968372252721
"SMP_169",1126.3046901226,8.16367565766961e-06,333,7.4178952871161e-07,0.554026150305391
"SMP_169",1129.4609401226,8.03046110250785e-06,334,6.10989318685633e-07,0.456334373844629
"SMP_169",1132.6171901226,8.59082210637558e-06,335,1.17376571991689e-06,0.876659588731956
"SMP_169",1135.76953005791,8.22488216081862e-06,336,8.10239169958201e-07,0.605149669527212
"SMP_169",1138.92578005791,6.91431387651188e-06,337,-4.97911793353591e-07,-0.371879277593025
"SMP_169",1142.08203005791,7.6960485874794e-06,338,2.86241111204828e-07,0.213787138752672
"SMP_169",1145.23437023163,9.3907805651781e-06,339,1.98338909814973e-06,1.48134933707427
"SMP_169",1148.39062023163,9.26335733370413e-06,340,1.85838562485709e-06,1.38798701474086
"SMP_169",1151.54687023163,1.00446126158337e-05,341,2.64206135813214e-06,1.97329704243596
"SMP_169",1154.69922018051,8.16123744826266e-06,342,7.61104282766416e-07,0.568451911817104
"SMP_169",1157.85547018051,7.97147762259978e-06,343,5.73766113800085e-07,0.428533187515418
"SMP_169",1161.01172018051,9.03538856721191e-06,344,1.64009922844095e-06,1.22495374561326
"SMP_169",1164.16406011581,8.77937197148664e-06,345,1.38650225469438e-06,1.03554778926613
"SMP_169",1167.32031011581,8.2058764152698e-06,346,8.15429715014192e-07,0.609026372532649
"SMP_169",1170.47265005112,8.68432125265205e-06,347,1.296294900327e-06,0.968173916577207
"SMP_169",1173.62890005112,8.24780204819158e-06,348,8.62199319599839e-07,0.643957553112801
"SMP_169",1176.78515005112,8.77872964875902e-06,349,1.3955507578712e-06,1.04230591564436
"SMP_169",1179.94140005112,7.84691542249891e-06,350,4.66160523383623e-07,0.348164958115744
"SMP_169",1183.09375,7.61313006570231e-06,351,2.34796257147246e-07,0.175364118012478
"SMP_169",1186.25,8.46538402346124e-06,352,1.08947433510456e-06,0.813704222521008
"SMP_169",1189.40625,7.75346227977102e-06,353,3.79976686049356e-07,0.283796161080037
"SMP_169",1192.55859017372,9.07321415885703e-06,354,1.70214957162464e-06,1.27129777101208
"SMP_169",1195.71484017372,8.11303957001056e-06,355,7.44398846797611e-07,0.555974992123933
"SMP_169",1198.87109017372,8.54053565739481e-06,356,1.17431859300613e-06,0.877072517382717
"SMP_169",1202.0234401226,6.94769382011491e-06,357,-4.16102844848552e-07,-0.310777988013619
"SMP_169",1205.1796901226,7.22824856586322e-06,358,-1.33125029933715e-07,-0.0994281328985171
"SMP_169",1208.33203005791,7.77810188768758e-06,359,4.19147975192998e-07,0.313052328344146
"SMP_169",1211.48828005791,7.22610030072544e-06,360,-1.30431371570872e-07,-0.0974162991973918
"SMP_169",1214.64453005791,7.05975277565704e-06,361,-2.94357160997921e-07,-0.219848836375129
"SMP_169",1217.79687023163,7.23994710009396e-06,362,-1.11744664247068e-07,-0.0834596118625456
"SMP_169",1220.95312023163,7.74522126617104e-06,363,3.95950049462015e-07,0.295726312014246
"SMP_169",1224.10937023163,5.08997880290308e-06,364,-2.25687255036265e-06,-1.68560806321848
"SMP_169",1227.26172018051,6.46603287830562e-06,365,-8.78402344332179e-07,-0.656059232994092
"SMP_169",1230.41797018051,5.90062995105649e-06,366,-1.441386955191e-06,-1.07653995503534
"SMP_169",1233.57422018051,6.36824129674875e-06,367,-9.71358156929114e-07,-0.725485868189439
"SMP_169",1236.73047018051,6.07152513268573e-06,368,-1.2656577921452e-06,-0.945291739833709
"SMP_169",1239.88281011581,5.92055134191708e-06,369,-1.41421902951401e-06,-1.05624883377787
"SMP_169",1243.03906011581,5.61976608910226e-06,370,-1.71258977930345e-06,-1.27909533062272
"SMP_169",1246.19140005112,6.67075259264483e-06,371,-6.59192865180321e-07,-0.492336533839936
"SMP_169",1249.34765005112,5.83531916432364e-06,372,-1.49219949598034e-06,-1.1144907150166
"SMP_169",1252.50390005112,5.90357553902758e-06,373,-1.42148857221383e-06,-1.0616782940231
"SMP_169",1255.65625,6.80621061303736e-06,374,-5.1637455822619e-07,-0.38566870727684
"SMP_169",1258.8125,6.743828303316e-06,375,-5.76247679786547e-07,-0.430386614123632
"SMP_169",1261.96875,6.84317142904693e-06,376,-4.74368444559002e-07,-0.354295272436443
"SMP_169",1265.12109017372,5.57999606295168e-06,377,-1.73498424766882e-06,-1.29582126246238
"SMP_169",1268.27734017372,5.91322058355631e-06,378,-1.39917063793605e-06,-1.04500952379636
"SMP_169",1271.43359017372,5.47189796144839e-06,379,-1.83787807978514e-06,-1.37267038406778
"SMP_169",1274.5859401226,6.75453312665429e-06,380,-5.52605199224981e-07,-0.412728569648476
"SMP_169",1277.7421901226,5.74806663816237e-06,381,-1.55640518712927e-06,-1.16244452201726
"SMP_169",1280.8984401226,6.03425102540154e-06,382,-1.26752903837754e-06,-0.946689332151009
"SMP_169",1284.05078005791,6.02260108065889e-06,383,-1.27646561846665e-06,-0.953363865656842
"SMP_169",1287.20703005791,6.76689875998684e-06,384,-5.29426516760993e-07,-0.395416925687987
"SMP_169",1290.36328005791,5.39396864301793e-06,385,-1.89959078063216e-06,-1.41876223189234
"SMP_169",1293.51562023163,6.51578940264573e-06,386,-7.74983485003832e-07,-0.578817980206154
"SMP_169",1296.67187023163,5.66874285934645e-06,387,-1.61921617371971e-06,-1.20935665510981
"SMP_169",1299.82812023163,5.90537791179965e-06,388,-1.37974366616799e-06,-1.03049994936297
"SMP_169",1302.98047018051,6.04617391332413e-06,389,-1.23609043510679e-06,-0.923208536498192
"SMP_169",1306.13672018051,6.68601502732789e-06,390,-5.93365523829302e-07,-0.443171552262362
"SMP_169",1309.29297018051,6.99968280454098e-06,391,-2.76791179033137e-07,-0.206729193959595
"SMP_169",1312.44531011581,7.06176983432093e-06,392,-2.11778730627139e-07,-0.158172837852948
"SMP_169",1315.60156011581,7.06501247904666e-06,393,-2.05584835598864e-07,-0.153546755001831
"SMP_169",1318.75390005112,1.00822873706682e-05,394,2.81465954968599e-06,2.10220680445746
"SMP_169",1321.91015005112,9.40676621950934e-06,395,2.14213322552349e-06,1.59991180576431
"SMP_169",1325.06640005112,7.0059395146709e-06,396,-2.55677265569765e-07,-0.190959680180788
"SMP_169",1328.21875,8.48880401288997e-06,397,1.23022079028306e-06,0.918824628934819
"SMP_169",1331.375,8.45934409161383e-06,398,1.20381900013023e-06,0.899105717311805
"SMP_169",1334.53125,1.02034490933119e-05,399,2.95100268949468e-06,2.20403847226214
"SMP_169",1337.6875,9.24156808861466e-06,400,1.99222065215768e-06,1.48794542892897
"SMP_169",1340.83984017372,8.6282145033247e-06,401,1.38198216116689e-06,1.03217183164051
"SMP_169",1343.99609017372,8.5409163794e-06,402,1.29782270917771e-06,0.969315003129653
"SMP_169",1347.15234017372,9.82606393628543e-06,403,2.58612838748754e-06,1.93152194693792
"SMP_169",1350.3046901226,9.48978890233794e-06,404,2.25302670983266e-06,1.68273569020559
"SMP_169",1353.4609401226,1.01608680379933e-05,405,2.92730201216446e-06,2.18633696191096
"SMP_169",1356.61328005791,1.00207868150259e-05,406,2.79043158117087e-06,2.08411147201259
"SMP_169",1359.76953005791,9.66994769726678e-06,407,2.44282556925323e-06,1.82449224964337
"SMP_169",1362.92578005791,9.32199058721213e-06,408,2.09811963096752e-06,1.56703902796264
"SMP_169",1366.07812023163,9.5474378705475e-06,409,2.32683181481204e-06,1.73785908653559
"SMP_169",1369.23437023163,9.0482364240251e-06,410,1.83091681984364e-06,1.36747117337878
"SMP_169",1372.39062023163,8.84064367620287e-06,411,1.62662775929801e-06,1.21489220403127
"SMP_169",1375.54297018051,9.53360287768299e-06,412,2.3229034933883e-06,1.73492511037211
"SMP_169",1378.69922018051,9.04878754851174e-06,413,1.84142547194854e-06,1.37531985261357
"SMP_169",1381.85547018051,8.37916170934174e-06,414,1.17515334602687e-06,0.877695975903811
"SMP_169",1385.00781011581,9.01654351744763e-06,415,1.81590081151548e-06,1.35625604972848
"SMP_169",1388.16406011581,8.86301292777939e-06,416,1.66575589611491e-06,1.2441161417794
"SMP_169",1391.32031011581,9.04906699061045e-06,417,1.85521120852559e-06,1.38561611357343
"SMP_169",1394.47265005112,1.00795342638977e-05,418,2.88909078797453e-06,2.15779784587197
"SMP_169",1397.62890005112,9.01236655408022e-06,419,1.82535462937471e-06,1.36331689665542
"SMP_169",1400.78515005112,9.7807593232649e-06,420,2.59719369488411e-06,1.93978637966659
"SMP_169",1403.9375,9.50520150812071e-06,421,2.32509235918082e-06,1.7365599256959
"SMP_169",1407.09375,8.64980810594364e-06,422,1.47317389562982e-06,1.10028091599483
"SMP_169",1410.25,7.99602160239195e-06,423,8.22876245605473e-07,0.614588021109415
"SMP_169",1413.40234017372,8.02744623967794e-06,424,8.5779902741285e-07,0.640671072451891
"SMP_169",1416.55859017372,8.1729774338163e-06,425,1.00684605795326e-06,0.751990994543779
"SMP_169",1419.71484017372,9.07283007357178e-06,426,1.91022761880716e-06,1.42670665046043
"SMP_169",1422.8671901226,7.3585641365277e-06,427,1.9949902654717e-07,0.149001399169888
"SMP_169",1426.0234401226,8.2637210686144e-06,428,1.10821020326396e-06,0.827697626993854
"SMP_169",1429.1796901226,7.94505570664603e-06,429,7.93111340416302e-07,0.592357273440594
"SMP_169",1432.33203005791,7.89167419379767e-06,430,7.43303863901245e-07,0.555157173679154
"SMP_169",1435.48828005791,8.67545184147533e-06,431,1.53067167480892e-06,1.1432247322887
"SMP_169",1438.64062023163,6.70854580689705e-06,432,-4.32637240697899e-07,-0.323127161634268
"SMP_169",1441.79687023163,7.97526440624997e-06,433,8.37694079969471e-07,0.625655133020266
"SMP_169",1444.95312023163,7.02009158204963e-06,434,-1.13855151986324e-07,-0.0850358883563347
"SMP_169",1448.10937023163,8.64902999493626e-06,435,1.51871744722565e-06,1.1342963847838
"SMP_169",1451.26172018051,7.09043510913245e-06,436,-3.6237444640282e-08,-0.0270649438605994
"SMP_169",1454.41797018051,7.3285458739891e-06,437,2.05527851919805e-07,0.153504195155517
"SMP_169",1457.57422018051,6.66970341319609e-06,438,-4.49650313294729e-07,-0.335833848303274
"SMP_169",1460.72656011581,7.48657246116476e-06,439,3.70887960322278e-07,0.277007993370929
"SMP_169",1463.88281011581,6.76904794576104e-06,440,-3.42953573539354e-07,-0.256144419309207
"SMP_169",1467.03906011581,6.00104184624436e-06,441,-1.1072677578438e-06,-0.826993735407632
"SMP_169",1470.19140005112,6.13120849847486e-06,442,-9.73405123210083e-07,-0.727014701914579
"SMP_169",1473.34765005112,6.55268907257331e-06,443,-5.48215607317079e-07,-0.409450080788744
"SMP_169",1476.5,6.20952189961601e-06,444,-8.8767033290439e-07,-0.662981288147196
"SMP_169",1479.65625,5.29926310639562e-06,445,-1.7942042637492e-06,-1.34005137930836
"SMP_169",1482.8125,6.29039804761939e-06,446,-7.99336910041088e-07,-0.597007013345482
"SMP_169",1485.96484017372,5.48258748917677e-06,447,-1.6034124196864e-06,-1.19755318166007
"SMP_169",1489.12109017372,6.44141451080777e-06,448,-6.40838724396966e-07,-0.47862823307971
"SMP_169",1492.27734017372,6.54179638575918e-06,449,-5.36703455883261e-07,-0.400851910157125
"SMP_169",1495.4296901226,6.54122383001075e-06,450,-5.33520824755608e-07,-0.398474873540609
"SMP_169",1498.5859401226,7.06579962593907e-06,451,-5.17903345363361e-09,-0.00386810524489756
"SMP_169",1501.7421901226,7.06109078567508e-06,452,-6.11598864587089e-09,-0.00456789630162152
"SMP_169",1504.8984401226,7.50488281645441e-06,453,4.41453540054009e-07,0.329711860127774
"SMP_169",1508.05078005791,8.14820626658494e-06,454,1.08855513462047e-06,0.813017692062098
"SMP_169",1511.20703005791,8.54105412962552e-06,455,1.48519088463518e-06,1.1092561386142
"SMP_169",1514.35937023163,8.11998655744021e-06,456,1.06791128102798e-06,0.797599255577588
"SMP_169",1517.51562023163,7.72272303087269e-06,457,6.744449244628e-07,0.503727958713752
"SMP_169",1520.67187023163,7.53124277317113e-06,458,4.86766066051877e-07,0.363554781020462
"SMP_169",1523.82422018051,1.06679624145473e-05,459,3.62728635471258e-06,2.70913974567303
"SMP_169",1526.98047018051,7.87937085319535e-06,460,8.42503816309022e-07,0.629247418439573
"SMP_169",1530.13672018051,8.00989768705203e-06,461,9.76843072196625e-07,0.729582429778396
"SMP_169",1533.28906011581,6.92967725186938e-06,462,-9.95665473591155e-08,-0.0743640464005741
"SMP_169",1536.44531011581,6.87660926279537e-06,463,-1.48816150138705e-07,-0.111147482639472
"SMP_169",1539.60156011581,7.44316455259541e-06,464,4.21560094833374e-07,0.314853887016395
"SMP_169",1542.75390005112,9.321825408184e-06,465,2.30403945995608e-06,1.72083598209898
"SMP_169",1545.91015005112,9.83527774631254e-06,466,2.82131705813886e-06,2.10717914989509
"SMP_169",1549.06640005112,8.53332837095377e-06,467,1.52319468150707e-06,1.1376403317889
"SMP_169",1552.21875,8.61190653621005e-06,468,1.60559657585091e-06,1.19918447946713
"SMP_169",1555.375,8.31143355894381e-06,469,1.30895324281586e-06,0.977628151891811
"SMP_169",1558.53125,8.46310938107766e-06,470,1.46445961764788e-06,1.09377241500344
"SMP_169",1561.68359017372,9.07678841764085e-06,471,2.08196509234451e-06,1.55497356128126
"SMP_169",1564.83984017372,7.25769036149277e-06,472,2.66698575012461e-07,0.199191251813333
"SMP_169",1567.99609017372,7.11365631597594e-06,473,1.26496146573721e-07,0.0944771669080155
"SMP_169",1571.1484401226,7.03964333232801e-06,474,5.63098473233443e-08,0.0420565763324026
"SMP_169",1574.3046901226,8.31588425036187e-06,475,1.33638170916986e-06,0.998113865203617
"SMP_169",1577.4609401226,7.99098638455985e-06,476,1.01531403523677e-06,0.758315539005068
"SMP_169",1580.61328005791,7.15681226243586e-06,477,1.84964333248098e-07,0.138145759041965
"SMP_169",1583.76953005791,8.01785510352474e-06,478,1.04983503355937e-06,0.784098507172046
"SMP_169",1586.92187023163,5.51478460261342e-06,479,-1.44941392901223e-06,-1.08253512378961
"SMP_169",1590.07812023163,5.6616009265632e-06,480,-1.29877318451245e-06,-0.970024892081014
"SMP_169",1593.23437023163,7.49749098984468e-06,481,5.40939163814808e-07,0.404015466487192
"SMP_169",1596.38672018051,6.69856207606031e-06,482,-2.54174595737881e-07,-0.189837369404057
"SMP_169",1599.54297018051,5.54375792121914e-06,483,-1.40516156359582e-06,-1.04948401332685
"SMP_169",1602.69922018051,6.18740410315781e-06,484,-7.57701160383923e-07,-0.565910195171595
"SMP_169",1605.85547018051,5.77040359902272e-06,485,-1.17089068580506e-06,-0.874512289505797
"SMP_169",1609.00781011581,6.0160344377429e-06,486,-9.21457102291992e-07,-0.688215877003661
"SMP_169",1612.16406011581,5.65112186502653e-06,487,-1.28256600708665e-06,-0.957920110645062
"SMP_169",1615.32031011581,6.51814883384842e-06,488,-4.11739443107229e-07,-0.307519060008556
"SMP_169",1618.47265005112,5.89241244721026e-06,489,-1.03368528306938e-06,-0.772036616641048
"SMP_169",1621.62890005112,6.54418172851172e-06,490,-3.78125376783915e-07,-0.282413459241231
"SMP_169",1624.78515005112,7.33361917812674e-06,491,4.15097794846054e-07,0.310027338453068
"SMP_169",1627.9375,6.67549055516669e-06,492,-2.39254954071174e-07,-0.178694219876322
"SMP_169",1631.09375,7.42637165492505e-06,493,5.15401238129557e-07,0.384941756079391
"SMP_169",1634.24609017372,5.77873888176759e-06,494,-1.12846684141925e-06,-0.84282686085456
"SMP_169",1637.40234017372,6.01803315524396e-06,495,-8.85409211083256e-07,-0.661292506397863
"SMP_169",1640.55859017372,6.9179745115522e-06,496,1.82892155541517e-08,0.0136598095462082
"SMP_169",1643.7109401226,6.54434490392026e-06,497,-3.51594515315027e-07,-0.262598147114321
"SMP_169",1646.8671901226,5.25629819783925e-06,498,-1.63589754605264e-06,-1.22181560220694
"SMP_169",1650.0234401226,6.27915441305347e-06,499,-6.09304772231227e-07,-0.455076223451531
"SMP_169",1653.17578005791,5.12059777837313e-06,500,-1.76413685701214e-06,-1.31759469994118
"SMP_169",1656.33203005791,4.66203551132728e-06,501,-2.21897761979747e-06,-1.65730517987423
"SMP_169",1659.48828005791,5.61810898560528e-06,502,-1.25919058820008e-06,-0.940461528613045
"SMP_169",1662.64062023163,5.58148709726216e-06,503,-1.29211172782004e-06,-0.965049597790821
"SMP_169",1665.79687023163,5.15117119718985e-06,504,-1.71873078430157e-06,-1.28368191108312
"SMP_169",1668.95312023163,5.00134099666358e-06,505,-1.8648729183831e-06,-1.39283223042401
"SMP_169",1672.10547018051,4.74177975268807e-06,506,-2.1207596902161e-06,-1.58394838618715
"SMP_169",1675.26172018051,5.09174169658606e-06,507,-1.7671280530127e-06,-1.31982875790623
"SMP_169",1678.41797018051,4.99139663222051e-06,508,-1.86381303142466e-06,-1.39204062435704
"SMP_169",1681.57031011581,3.90923512003846e-06,509,-2.94232885761337e-06,-2.19756017956644
"SMP_169",1684.72656011581,5.05329687531978e-06,510,-1.7946270488708e-06,-1.3403671481407
"SMP_169",1687.88281011581,4.96941472140897e-06,511,-1.87487958687706e-06,-1.40030598923093
"SMP_169",1691.03515005112,5.36097367725621e-06,512,-1.47970620600104e-06,-1.10515975376146
"SMP_169",1694.19140005112,4.71828705353865e-06,513,-2.1187849056877e-06,-1.58247346341242
"SMP_169",1697.34765005112,4.69077321222389e-06,514,-2.14270209073314e-06,-1.60033667857519
"SMP_169",1700.5,4.3909330653955e-06,515,-2.4389615486437e-06,-1.8216062983322
"SMP_169",1703.65625,5.45575502827795e-06,516,-1.37056628078482e-06,-1.0236455637227
"SMP_169",1706.8125,5.18230853320661e-06,517,-1.64045156884709e-06,-1.22521690084969
"SMP_169",1709.96484017372,4.71532882146586e-06,518,-2.10388683676626e-06,-1.57134642608976
"SMP_169",1713.12109017372,4.94191125600568e-06,519,-1.87376820585634e-06,-1.3994759233907
"SMP_169",1716.27734017372,4.11869101614576e-06,520,-2.69346517751843e-06,-2.01168941529008
"SMP_169",1719.4296901226,4.99075329206719e-06,521,-1.81789716740234e-06,-1.35774708367251
"SMP_169",1722.5859401226,4.0474104996323e-06,522,-2.75774336170195e-06,-2.05969736573078
"SMP_169",1725.7421901226,5.01846931725495e-06,523,-1.78320170432205e-06,-1.33183381164665
"SMP_169",1728.89453005791,4.68173845701453e-06,524,-2.11646804850291e-06,-1.58074305415587
"SMP_169",1732.05078005791,4.76933325587692e-06,525,-2.02541873928567e-06,-1.51274034405937
"SMP_169",1735.20703005791,4.10670442728936e-06,526,-2.6846076461013e-06,-2.00507392148449
"SMP_169",1738.35937023163,4.74783789447659e-06,527,-2.0400533560763e-06,-1.5236706148274
"SMP_169",1741.51562023163,4.3449395515728e-06,528,-2.43954176599299e-06,-1.82203964980446
"SMP_169",1744.66797018051,5.43226619378255e-06,529,-1.34882479442036e-06,-1.00740732966008
"SMP_169",1747.82422018051,4.07466609068291e-06,530,-2.70304605939257e-06,-2.0188451635122
"SMP_169",1750.98047018051,5.70387053197909e-06,531,-1.07047875211328e-06,-0.79951684279924
"SMP_169",1754.13281011581,4.4021798859128e-06,532,-2.36882691692103e-06,-1.76922429708734
"SMP_169",1757.28906011581,4.13787897432254e-06,533,-2.62979771672066e-06,-1.96413760060381
"SMP_169",1760.44531011581,5.40994680328866e-06,534,-1.35441657831312e-06,-1.0115837090555
"SMP_169",1763.59765005112,5.88506302011437e-06,535,-8.7600820404109e-07,-0.654271102699146
"SMP_169",1766.75390005112,5.26184460793777e-06,536,-1.49594772035004e-06,-1.11729018068395
"SMP_169",1769.91015005112,4.89964316902076e-06,537,-1.85488789595351e-06,-1.38537463858258
"SMP_169",1773.06640005112,5.50361755290167e-06,538,-1.24767015816244e-06,-0.931857174875806
"SMP_169",1776.21875,5.46696395869405e-06,539,-1.28110255858653e-06,-0.956827093411316
"SMP_169",1779.375,5.79599559098566e-06,540,-9.48864198754444e-07,-0.708685629617336
"SMP_169",1782.52734017372,7.3432502825938e-06,541,6.01574543349778e-07,0.449302686912659
"SMP_169",1785.68359017372,7.05366809930554e-06,542,3.15161355262417e-07,0.235387027752113
"SMP_169",1788.83984017372,7.14659314147688e-06,543,4.11236099669869e-07,0.307143123956498
"SMP_169",1791.9921901226,6.44881989852817e-06,544,-2.83410866445772e-07,-0.211673291700928
"SMP_169",1795.1484401226,8.19567761329305e-06,545,1.46655715877235e-06,1.09533902195773
"SMP_169",1798.3046901226,7.91613158711321e-06,546,1.1901013198752e-06,0.888860286109759
"SMP_169",1801.45703005791,8.31970812793038e-06,547,1.59674385773794e-06,1.19257258061168
"SMP_169",1804.61328005791,9.00629216861604e-06,548,2.28637703460379e-06,1.70764430825588
"SMP_169",1807.76953005791,9.28456997617579e-06,549,2.56768302496827e-06,1.91774551468592
"SMP_169",1810.92187023163,8.98450679770758e-06,550,2.27062308744435e-06,1.69587803445579
"SMP_169",1814.07812023163,9.57145282263744e-06,551,2.86055458469351e-06,2.1364847884127
"SMP_169",1817.23437023163,8.10135171434404e-06,552,1.39341716513905e-06,1.04071238254371
"SMP_169",1820.38672018051,9.02838626997055e-06,553,2.32338972794969e-06,1.73528826818408
"SMP_169",1823.54297018051,9.45688164462197e-06,554,2.75480442140359e-06,2.05750233639098
"SMP_169",1826.69922018051,8.52028694592877e-06,555,1.82110642772675e-06,1.3601440090456
"SMP_169",1829.85156011581,9.12523673776064e-06,556,2.42892648804063e-06,1.81411133408856
"SMP_169",1833.00781011581,9.13903471907521e-06,557,2.44557514512335e-06,1.82654584689075
"SMP_169",1836.16406011581,8.7337912371181e-06,558,2.04317920370671e-06,1.52600524110896
"SMP_169",1839.31640005112,7.93797517737985e-06,559,1.25022401542103e-06,0.933764594232163
"SMP_169",1842.47265005112,9.07656656535715e-06,560,2.39169641594046e-06,1.78630501878903
"SMP_169",1845.62890005112,8.70770565921678e-06,561,2.02573283810681e-06,1.51297493750395
"SMP_169",1848.78125,8.16175229279901e-06,562,1.48268921887845e-06,1.10738769993327
"SMP_169",1851.9375,8.40551056481969e-06,563,1.72937656988704e-06,1.29163301227369
"SMP_169",1855.09375,8.34397316420249e-06,564,1.67078370280298e-06,1.24787129910646
"SMP_169",1858.24609017372,8.29308379885887e-06,565,1.6228503627323e-06,1.21207095029759
"SMP_169",1861.40234017372,9.17276551445586e-06,566,2.50550664112346e-06,1.87130735231218
"SMP_169",1864.5546901226,8.05045186491971e-06,567,1.38617844524136e-06,1.03530594316593
"SMP_169",1867.7109401226,9.33075775642999e-06,568,2.66948778150769e-06,1.99378122989246
"SMP_169",1870.8671901226,7.96454035625126e-06,569,1.30628784538385e-06,0.975637425653258
"SMP_169",1874.0234401226,9.02399802506056e-06,570,2.3687767103555e-06,1.76918679891684
"SMP_169",1877.17578005791,7.32982363585094e-06,571,6.77643182224999e-07,0.506116666517101
"SMP_169",1880.33203005791,6.90975513979194e-06,572,2.60632468846467e-07,0.19466061162982
"SMP_169",1883.48828005791,8.47235793868629e-06,573,1.8263059213103e-06,1.36402739550784
"SMP_169",1886.64062023163,6.82332559936032e-06,574,1.80352992204104e-07,0.134701650669626
"SMP_169",1889.79687023163,7.62060121257963e-06,575,9.80724124141979e-07,0.732481101416636
"SMP_169",1892.95312023163,8.65489366199205e-06,576,2.01812410194352e-06,1.50729214118225
"SMP_169",1896.10547018051,7.27705211592261e-06,577,6.43397945294097e-07,0.480539658418756
"SMP_169",1899.26172018051,6.56695693059018e-06,578,-6.35665678352288e-08,-0.0474764599697794
"SMP_169",1902.41406011581,6.47479838723117e-06,579,-1.52587189507688e-07,-0.113963988323876
"SMP_169",1905.57031011581,7.63931567952104e-06,580,1.0150827714187e-06,0.758142813187476
"SMP_169",1908.72656011581,7.05841143676888e-06,581,4.37341771727244e-07,0.32664087154024
"SMP_169",1911.87890005112,7.13330943922852e-06,582,5.15409366762472e-07,0.384947827175068
"SMP_169",1915.03515005112,8.00183026414273e-06,583,1.38711370980082e-06,1.03600447152652
"SMP_169",1918.19140005112,7.24765523650163e-06,584,6.36131913489618e-07,0.475112820383412
"SMP_169",1921.34375,6.79416698480002e-06,585,1.85842356039039e-07,0.138801534794948
"SMP_169",1924.5,7.10083395831784e-06,586,4.95721114608774e-07,0.370243108215364
"SMP_169",1927.65625,6.25803075761245e-06,587,-3.43861449058291e-07,-0.256822491402765
"SMP_169",1930.8125,5.96589864500315e-06,588,-6.32764359834257e-07,-0.472597669231485
"SMP_169",1933.96484017372,6.44665570632039e-06,589,-1.48773834532154e-07,-0.11111587805126
