"whale_index","Elapsed_DIV_Time","Pb_DIV_Ca","row_number","no_trend","nt_sd"
"SMP_21",937.009769916534,6.71816427442957e-06,296,-4.94963452787881e-06,-1.53979312245161
"SMP_21",940.165040016174,9.14698980591299e-06,297,-2.52377243342054e-06,-0.785126136834049
"SMP_21",943.320309877396,8.27087512722233e-06,298,-3.40279252292875e-06,-1.05858250632919
"SMP_21",946.474609851837,1.1456692354666e-05,299,-2.19822086614798e-07,-0.0683849555408461
"SMP_21",949.629879951477,8.02869981584137e-06,300,-3.65060482046635e-06,-1.1356750005847
"SMP_21",952.785159826279,7.88535921836413e-06,301,-3.7966784136121e-06,-1.18111736866879
"SMP_21",955.939450025558,8.55220065152507e-06,302,-3.13251221034253e-06,-0.974500385899852
"SMP_21",959.09472990036,9.73952009415273e-06,303,-1.94781218327491e-06,-0.6059493457024
"SMP_21",962.25,8.86908190086059e-06,304,-2.82081339444146e-06,-0.877533288572269
"SMP_21",965.405269861221,6.63883159511372e-06,305,-5.05357060117147e-06,-1.57212683313858
"SMP_21",968.559569835663,1.07749928412666e-05,306,-9.19859667216147e-07,-0.286161247102633
"SMP_21",971.713869810104,9.59339253368882e-06,307,-2.10385474992843e-06,-0.654492984548752
"SMP_21",974.869139909744,5.99257649465101e-06,308,-5.70701101062371e-06,-1.77540710418472
"SMP_21",978.023439884186,7.71068313932708e-06,309,-3.99118886766756e-06,-1.24162807056255
"SMP_21",981.178709983826,8.08528681661795e-06,310,-3.61881565009457e-06,-1.12578563488886
"SMP_21",984.333979845047,7.7164111422505e-06,311,-3.98986730373614e-06,-1.24121694221741
"SMP_21",987.489259958267,1.01223058230808e-05,312,-1.58603822696699e-06,-0.493404258450518
"SMP_21",990.643549919128,9.24500687515172e-06,313,-2.46523658634623e-06,-0.766916086327446
"SMP_21",993.79882979393,1.32883027762264e-05,314,1.57632363825774e-06,0.490382124836874
"SMP_21",996.95409989357,9.97299506189323e-06,315,-1.74055665654937e-06,-0.54147375001052
"SMP_21",1000.10936999321,1.16617446780342e-05,316,-5.32177961167461e-08,-0.0165556458746693
"SMP_21",1003.26366996765,1.37370895629869e-05,317,2.02087725213519e-06,0.628679325034978
"SMP_21",1006.41894984245,1.06932876256778e-05,318,-1.02401564006793e-06,-0.318563366846242
"SMP_21",1009.57323980331,9.54252402325027e-06,319,-2.17571190002e-06,-0.676847189669708
"SMP_21",1012.72754001617,1.15464876399192e-05,320,-1.72524277378102e-07,-0.0536709719205435
"SMP_21",1015.8828098774,9.82031505666079e-06,321,-1.89931761932169e-06,-0.590863060920994
"SMP_21",1019.03808999062,1.2418705307887e-05,322,6.98606104262012e-07,0.21733097031436
"SMP_21",1022.19335985184,2.07200223165886e-05,323,8.99960955379235e-06,2.79970911339549
"SMP_21",1025.34765982628,1.06080975107858e-05,324,-1.11247708350172e-06,-0.34608303954819
"SMP_21",1028.50292992592,1.26629474896262e-05,325,9.4236142673641e-07,0.293161370921312
"SMP_21",1031.65820002556,1.16383579256042e-05,326,-8.20904355702096e-08,-0.0255377012985717
"SMP_21",1034.8125,1.4027667363213e-05,327,2.30750449805754e-06,0.717846850332572
"SMP_21",1037.96776986122,1.24966757490444e-05,328,7.76945084509748e-07,0.241701622799086
"SMP_21",1041.12304997444,1.67096574774316e-05,329,4.99050438951396e-06,1.55250742115526
"SMP_21",1044.27831983566,1.17403013590716e-05,330,2.18699544106033e-08,0.00680357412251383
"SMP_21",1047.4326198101,1.29198396691989e-05,331,1.20227250291454e-06,0.374017701887549
"SMP_21",1050.58691000938,1.79284378537842e-05,332,6.2118764129874e-06,1.9324668365639
"SMP_21",1053.74218988419,1.05546064028153e-05,333,-1.16080870592537e-06,-0.361118634476604
"SMP_21",1056.89647984505,1.26291992129017e-05,334,9.15069058821167e-07,0.284670925783473
"SMP_21",1060.05175995827,1.5027574534757e-05,335,3.3148674992897e-06,1.0312297096877
"SMP_21",1063.20702981949,1.24871299738361e-05,336,7.75982568430294e-07,0.241402191471168
"SMP_21",1066.36229991913,1.5935985214839e-05,337,4.22653268987712e-06,1.3148417183195
"SMP_21",1069.51659989357,1.43670000296524e-05,338,2.65937578703618e-06,0.827311294162873
"SMP_21",1072.67186999321,2.06802196382755e-05,339,8.97455693923081e-06,2.79191543824958
"SMP_21",1075.82714986801,1.5649110103713e-05,340,3.94554040878511e-06,1.22742718711513
"SMP_21",1078.98144984245,1.31189514865237e-05,341,1.4176042742629e-06,0.441005754985203
"SMP_21",1082.13671994209,1.76615477867837e-05,342,5.96255264382343e-06,1.85490413514422
"SMP_21",1085.29198980331,1.62735146537647e-05,343,4.57699923735637e-06,1.42386915790486
"SMP_21",1088.44629001617,1.60482832316927e-05,344,4.35437311348763e-06,1.35461188800335
"SMP_21",1091.60058999062,1.16192746609806e-05,345,-7.19051095123058e-08,-0.022369124926811
"SMP_21",1094.75585985184,1.54663218795095e-05,346,3.77799713849501e-06,1.1753057680785
"SMP_21",1097.91112995148,1.79775609672851e-05,347,6.29221385178189e-06,1.95745919408734
"SMP_21",1101.06542992592,1.77163218596421e-05,348,6.03407272854438e-06,1.87715348182834
"SMP_21",1104.22070002556,2.7513300660977e-05,349,1.58342705135132e-05,4.92591941857873
"SMP_21",1107.37597990036,2.13131726392529e-05,350,9.63748028535692e-06,2.998145777748
"SMP_21",1110.53125,1.5595272344521e-05,351,3.92303530784243e-06,1.22042602380572
"SMP_21",1113.68554997444,2.77147650912909e-05,352,1.60460985241712e-05,4.99181747875199
"SMP_21",1116.84081983566,1.97687661151383e-05,353,8.10378610060197e-06,2.52102534707213
"SMP_21",1119.9960899353,2.45586911893288e-05,354,1.28975114650458e-05,4.01231633138967
"SMP_21",1123.1513698101,2.60051637485759e-05,355,1.43478967986367e-05,4.46352002107401
"SMP_21",1126.30468988419,1.80122179926791e-05,356,6.35897249034482e-06,1.97822729159928
"SMP_21",1129.45995998383,1.93654410297954e-05,357,7.71632936908521e-06,2.40049054655772
"SMP_21",1132.61522984505,1.94630357198259e-05,358,7.8181665761888e-06,2.43217131616295
"SMP_21",1135.76952981949,1.6564598143509e-05,359,4.92407757362096e-06,1.53184255111642
"SMP_21",1138.92479991913,2.18742051145361e-05,360,1.02381405843443e-05,3.18500656354968
"SMP_21",1142.08007979393,1.21868212539427e-05,361,5.55317657100989e-07,0.172755039662795
"SMP_21",1145.23534989357,1.7068609927732e-05,362,5.44177086403115e-06,1.69289294051852
"SMP_21",1148.38964986801,1.74521493260896e-05,363,5.83007566245451e-06,1.81369156810597
"SMP_21",1151.54491996765,1.89755672550545e-05,364,7.35836152439318e-06,2.28912951127098
"SMP_21",1154.70019984245,1.91098488244873e-05,365,7.49761085969105e-06,2.33244890537774
"SMP_21",1157.85448980331,1.76548868745531e-05,366,6.04771362318505e-06,1.88139705893155
"SMP_21",1161.00976991653,1.94488800080061e-05,367,7.84687033167034e-06,2.44110083308588
"SMP_21",1164.16504001617,1.61443477505839e-05,368,4.54759765397983e-06,1.41472255210652
"SMP_21",1167.31933999062,2.7074803552942e-05,369,1.54834061307159e-05,4.81676821549464
"SMP_21",1170.47362995148,2.94427711818582e-05,370,1.78568198492152e-05,5.55511891591368
"SMP_21",1173.62890982628,1.73230093637248e-05,371,5.74259804070355e-06,1.78647795474081
"SMP_21",1176.78417992592,1.47354326755903e-05,372,3.16065230448068e-06,0.983254552126671
"SMP_21",1179.93847990036,1.61694091189093e-05,373,4.60034762088705e-06,1.43113265992272
"SMP_21",1183.09375,1.55500722060137e-05,374,3.98681975473084e-06,1.24026887322924
"SMP_21",1186.24901986122,1.59315143464373e-05,375,4.37415810434483e-06,1.36076684604683
"SMP_21",1189.40429997444,1.51261869812811e-05,376,3.574812865241e-06,1.11209670793787
"SMP_21",1192.5585899353,1.36136590469287e-05,377,2.06834977223344e-06,0.643447659856673
"SMP_21",1195.7138698101,1.36473972897778e-05,378,2.10823811355827e-06,0.655856615162771
"SMP_21",1198.86913990974,1.23357567525596e-05,379,8.02829756775831e-07,0.249754144678779
"SMP_21",1202.02343988419,1.30205269447897e-05,380,1.49391101142157e-06,0.464744192320696
"SMP_21",1205.17772984505,1.04670958181524e-05,381,-1.05312955206059e-06,-0.327620480296023
"SMP_21",1208.33300995827,1.37312064496307e-05,382,2.21745194155781e-06,0.689832194628913
"SMP_21",1211.48827981949,1.20893293716371e-05,383,5.82122744057196e-07,0.181093895452937
"SMP_21",1214.64257979393,1.23110037751622e-05,384,8.10418754193407e-07,0.252115023237402
"SMP_21",1217.79784989357,1.0225758994889e-05,385,-1.26812788608304e-06,-0.394504803613568
"SMP_21",1220.95311999321,9.09119997096289e-06,386,-2.39591552716055e-06,-0.745350839525091
"SMP_21",1224.10741996765,9.83157827334765e-06,387,-1.64869597967963e-06,-0.512896602006748
"SMP_21",1227.26269984245,1.12859293192354e-05,388,-1.87430862058019e-07,-0.058308295432026
"SMP_21",1230.41796994209,8.81209266271297e-06,389,-2.65428402172091e-06,-0.825727285248794
"SMP_21",1233.57323980331,1.08751299489514e-05,390,-5.84195058321437e-07,-0.181738576435677
"SMP_21",1236.72754001617,9.26855929285119e-06,391,-2.18364931980298e-06,-0.67931645973864
"SMP_21",1239.8828098774,7.74590417942199e-06,392,-3.69912021119778e-06,-1.15076776441615
"SMP_21",1243.03710985184,9.96335463924462e-06,393,-1.47442338280985e-06,-0.458681741378066
"SMP_21",1246.19140982628,9.66519729236291e-06,394,-1.76527128071887e-06,-0.549162278952571
"SMP_21",1249.34667992592,1.06173086271753e-05,395,-8.05786404500425e-07,-0.250673934979699
"SMP_21",1252.50195002556,9.01889379959695e-06,396,-2.39676710226871e-06,-0.745615757972587
"SMP_21",1255.65722990036,8.79807032027448e-06,397,-2.61009710567165e-06,-0.811981076503125
"SMP_21",1258.81151986122,8.10920055249252e-06,398,-3.29141771810829e-06,-1.02393466364283
"SMP_21",1261.96679997444,7.06327559563842e-06,399,-4.32973436657744e-06,-1.34694696389138
"SMP_21",1265.12206983566,6.38900400763021e-06,400,-4.99634214444919e-06,-1.5543235016859
"SMP_21",1268.2773399353,7.28513273911782e-06,401,-4.09249534145918e-06,-1.27314373312825
"SMP_21",1271.43163990974,7.00261667353609e-06,402,-4.36724273767107e-06,-1.35861552881654
"SMP_21",1274.58691000938,6.67192725217676e-06,403,-4.69010937846069e-06,-1.45905685032356
"SMP_21",1277.74218988419,5.92203696489622e-06,404,-5.43212639632512e-06,-1.6898926210081
"SMP_21",1280.89550995827,6.03217520523191e-06,405,-5.31407062328931e-06,-1.65316638064381
"SMP_21",1284.05077981949,5.70910868334438e-06,406,-5.62916679796411e-06,-1.75119037008026
"SMP_21",1287.20604991913,6.06003678221426e-06,407,-5.27022168292501e-06,-1.63952531352674
"SMP_21",1290.36132979393,5.93837179635357e-06,408,-5.38382422481376e-06,-1.67486618803133
"SMP_21",1293.51561999321,5.92644944743612e-06,409,-5.38764254180714e-06,-1.67605403699525
"SMP_21",1296.67089986801,6.47877160429635e-06,410,-4.82717094498449e-06,-1.50169564644013
"SMP_21",1299.82616996765,6.3010239820013e-06,411,-4.99672754615762e-06,-1.55444339718458
"SMP_21",1302.98046994209,6.69424560156028e-06,412,-4.59527710163565e-06,-1.42955526049523
"SMP_21",1306.13573980331,5.63098400253625e-06,413,-5.65026827610196e-06,-1.75775487716198
"SMP_21",1309.29101991653,6.26717898226809e-06,414,-5.00576503483319e-06,-1.55725489020058
"SMP_21",1312.44629001617,9.1228137946182e-06,415,-2.14178544292794e-06,-0.66629293056123
"SMP_21",1315.60058999062,1.08240561770904e-05,416,-4.32165584015102e-07,-0.134443379663411
"SMP_21",1318.75585985184,9.42677692282413e-06,417,-1.82103077777479e-06,-0.566508628383924
"SMP_21",1321.91015982628,1.25438580805813e-05,418,1.30449458706367e-06,0.405818203772878
"SMP_21",1325.06445002556,1.11311247456728e-05,419,-9.97631037294664e-08,-0.0310355320441995
"SMP_21",1328.21972990036,1.06546966465579e-05,420,-5.67682686637129e-07,-0.17660170497342
"SMP_21",1331.375,1.2211528491526e-05,421,9.9768660011769e-07,0.310372605607653
"SMP_21",1334.53026986122,8.9460606049291e-06,422,-2.25921615904763e-06,-0.702824720540309
"SMP_21",1337.68456983566,1.15305945302464e-05,423,3.33906669536085e-07,0.103875789292412
"SMP_21",1340.8398399353,9.15904983308703e-06,424,-2.02902133129935e-06,-0.631212885243322
"SMP_21",1343.9951198101,1.07458435629876e-05,425,-4.33586988388267e-07,-0.134885567599853
"SMP_21",1347.14941000938,1.02864298697104e-05,426,-8.84340164936211e-07,-0.275111403924214
"SMP_21",1350.30468988419,1.13884795871029e-05,427,2.26394142190495e-07,0.0704294713366747
"SMP_21",1353.45995998383,1.24008241594933e-05,428,1.24744337090949e-06,0.388070010493777
"SMP_21",1356.61522984505,1.12225721701981e-05,429,7.79148651499788e-08,0.02423871354924
"SMP_21",1359.76854991913,1.0834435792261e-05,430,-3.01485873645931e-07,-0.0937899297698786
"SMP_21",1362.92382979393,9.38953947555878e-06,431,-1.73762482974642e-06,-0.540561681306868
"SMP_21",1366.07909989357,1.35516723312508e-05,432,2.43328039128647e-06,0.756974760539534
"SMP_21",1369.23436999321,8.83971743895307e-06,433,-2.26988836942529e-06,-0.706144762868347
"SMP_21",1372.38866996765,1.08042024333712e-05,434,-2.9660744981145e-07,-0.0922722897448571
"SMP_21",1375.54394984245,8.57676379916807e-06,435,-2.51523619268913e-06,-0.782470578187088
"SMP_21",1378.69921994209,1.10016154016918e-05,436,-8.1564756286441e-08,-0.025374166528236
"SMP_21",1381.85351991653,1.3063351003899e-05,437,1.98899666838305e-06,0.618761521341638
"SMP_21",1385.00879001617,1.01426439477195e-05,438,-9.22874413150089e-07,-0.287099111308339
"SMP_21",1388.1640598774,9.88720384422404e-06,439,-1.16947236924849e-06,-0.363813833308967
"SMP_21",1391.31933999062,8.86308010495351e-06,440,-2.18474902455147e-06,-0.679658569403287
"SMP_21",1394.47362995148,1.26583857185859e-05,441,1.61940453741826e-06,0.503784260259757
"SMP_21",1397.62792992592,8.25670791923789e-06,442,-2.77342290996228e-06,-0.862790474398886
"SMP_21",1400.78320002556,7.20059904769899e-06,443,-3.82067759605467e-06,-1.18858332920818
"SMP_21",1403.9375,7.0881018851261e-06,444,-3.92432344910769e-06,-1.22082675461722
"SMP_21",1407.09276986122,7.80042289570325e-06,445,-3.20314982632791e-06,-0.996475203367288
"SMP_21",1410.24804997444,8.78298932037789e-06,446,-2.2117334453149e-06,-0.688053214557556
"SMP_21",1413.40331983566,7.54298271837325e-06,447,-3.44289406995845e-06,-1.07105778828551
"SMP_21",1416.5576198101,7.87335195275765e-06,448,-3.10368679062818e-06,-0.965533020172554
"SMP_21",1419.71288990974,5.18800172505765e-06,449,-5.78020273534705e-06,-1.79817648517933
"SMP_21",1422.86816000938,6.65038705402795e-06,450,-4.3089908700245e-06,-1.34049382211942
"SMP_21",1426.02245998383,6.05523136080507e-06,451,-4.89533174866172e-06,-1.52289994670348
"SMP_21",1429.17772984505,5.28158473828188e-06,452,-5.66017112220118e-06,-1.76083557619752
"SMP_21",1432.33300995827,6.81024527929088e-06,453,-4.12271484668795e-06,-1.28254478810576
"SMP_21",1435.48827981949,5.73521149111926e-06,454,-5.18896573759552e-06,-1.61424721570519
"SMP_21",1438.64159989357,5.78267095887271e-06,455,-5.13274286087465e-06,-1.59675671243437
"SMP_21",1441.79686999321,5.08030804837769e-06,456,-5.82635227765812e-06,-1.81253325181627
"SMP_21",1444.95214986801,7.50439526317533e-06,457,-3.39352814677055e-06,-1.05570043036745
"SMP_21",1448.10644984245,6.16103277646119e-06,458,-4.7281742926439e-06,-1.47089855151096
"SMP_21",1451.26171994209,6.07795699357415e-06,459,-4.80255018658833e-06,-1.49403631841613
"SMP_21",1454.41698980331,5.87336198349197e-06,460,-4.99846570945978e-06,-1.5549841263805
"SMP_21",1457.57226991653,5.62083796568126e-06,461,-5.24233187863915e-06,-1.63084901054235
"SMP_21",1460.7265598774,6.04038337844985e-06,462,-4.81415425564263e-06,-1.49764625479055
"SMP_21",1463.88183999062,6.19676457390521e-06,463,-4.64916233422885e-06,-1.44631854070943
"SMP_21",1467.03710985184,6.38058136413105e-06,464,-4.45676030915024e-06,-1.38646375480692
"SMP_21",1470.19140982628,6.16721297374558e-06,465,-4.66157281990205e-06,-1.45017934707366
"SMP_21",1473.34667992592,8.45350330128767e-06,466,-2.36675197103956e-06,-0.736278282169916
"SMP_21",1476.50097990036,6.92796678452667e-06,467,-3.88371994421841e-06,-1.20819531744266
"SMP_21",1479.65625,5.3874034610068e-06,468,-5.4156026238068e-06,-1.68475220283432
"SMP_21",1482.81054997444,5.33230295534888e-06,469,-5.46191677976021e-06,-1.69916017950563
"SMP_21",1485.96581983566,5.55990325834691e-06,470,-5.22542007444028e-06,-1.62558787870585
"SMP_21",1489.1210899353,5.08957945399858e-06,471,-5.68674116553567e-06,-1.76910131172996
"SMP_21",1492.2763698101,4.79032314424852e-06,472,-5.97688948073789e-06,-1.85936421452064
"SMP_21",1495.43066000938,5.08207826758484e-06,473,-5.67592507233519e-06,-1.76573650856559
"SMP_21",1498.58593988419,5.841840201886e-06,474,-4.90684784060383e-06,-1.52648251407691
"SMP_21",1501.74120998383,5.95654122043235e-06,475,-4.7827294721295e-06,-1.48787024703573
"SMP_21",1504.89550995827,5.70775830505983e-06,476,-5.02199695567736e-06,-1.56230451556973
"SMP_21",1508.05077981949,5.57389233829294e-06,477,-5.14624461346504e-06,-1.60095700351902
"SMP_21",1511.20604991913,7.88874492095099e-06,478,-2.82167481162213e-06,-0.877801268812606
"SMP_21",1514.36034989357,8.58887436010394e-06,479,-2.11173333383842e-06,-0.65694395123143
"SMP_21",1517.51464986801,7.1227805972111e-06,480,-3.56791832249871e-06,-1.10995186887203
"SMP_21",1520.66991996765,7.50109696165418e-06,481,-3.17959441304965e-06,-0.989147295991891
"SMP_21",1523.82519984245,9.37449876752562e-06,482,-1.29609034998366e-06,-0.403203710443651
"SMP_21",1526.97948980331,7.59059658662716e-06,483,-3.06979986306255e-06,-0.954991058394836
"SMP_21",1530.13476991653,8.80726488923479e-06,484,-1.84284314075952e-06,-0.573294286258082
"SMP_21",1533.29004001617,9.57990139020499e-06,485,-1.05982674357142e-06,-0.329703924916035
"SMP_21",1536.4453098774,9.3930947713653e-06,486,-1.23616301530701e-06,-0.384560778877247
"SMP_21",1539.59960985184,9.77393707537171e-06,487,-8.4476422942281e-07,-0.262799635656297
"SMP_21",1542.75487995148,8.93594177120701e-06,488,-1.67211148137209e-06,-0.520180983967016
"SMP_21",1545.91015982628,9.36552664694839e-06,489,-1.23179124005701e-06,-0.383200753318804
"SMP_21",1549.06445002556,9.73289342416893e-06,490,-8.53606281787092e-07,-0.265550329943358
"SMP_21",1552.21972990036,1.00888224694874e-05,491,-4.86770508498811e-07,-0.151430550473381
"SMP_21",1555.37401986122,1.01873586665007e-05,492,-3.77246936009479e-07,-0.11735861188569
"SMP_21",1558.52929997444,8.79507669192442e-06,493,-1.75845504748588e-06,-0.547041801371033
"SMP_21",1561.6835899353,7.91635970613022e-06,494,-2.62601968932972e-06,-0.816934469459768
"SMP_21",1564.8388698101,9.76501666259934e-06,495,-7.66125964403927e-07,-0.23833587798781
"SMP_21",1567.99413990974,1.87551965531537e-05,496,8.23537053943067e-06,2.56196025101077
"SMP_21",1571.14843988419,2.36737831703693e-05,497,1.31653490764232e-05,4.0956385463148
"SMP_21",1574.30370998383,1.87020236647423e-05,498,8.20506274731007e-06,2.55253173066222
"SMP_21",1577.45897984505,1.37302641591154e-05,499,3.24485312511676e-06,1.00944877794071
"SMP_21",1580.61425995827,1.32685430164871e-05,500,2.79475755425462e-06,0.869427517672739
"SMP_21",1583.76854991913,1.16488018705627e-05,501,1.18671289047226e-06,0.369177226476348
"SMP_21",1586.92382979393,1.51207824735127e-05,502,4.67046717117305e-06,1.4529463111472
"SMP_21",1590.07909989357,1.41878525049083e-05,503,3.74938332268783e-06,1.16640423069452
"SMP_21",1593.23241996765,1.32929753910826e-05,504,2.86641636322633e-06,0.89172002040122
"SMP_21",1596.38769984245,1.46833550685966e-05,505,4.26878394036689e-06,1.32798575644043
"SMP_21",1599.54296994209,1.10925763601048e-05,506,6.90062401811552e-07,0.214673090384156
"SMP_21",1602.69823980331,1.33148257190404e-05,507,2.92443717975837e-06,0.909769848878826
"SMP_21",1605.85254001617,1.46752097297044e-05,508,4.29701004493662e-06,1.33676667984908
"SMP_21",1609.0078098774,1.27995371947235e-05,509,2.43359623673243e-06,0.757073017621488
"SMP_21",1612.16308999062,1.13061318984722e-05,510,9.5251478567312e-07,0.296320002568249
"SMP_21",1615.31835985184,1.2674555833058e-05,511,2.33332654643265e-06,0.725879890402836
"SMP_21",1618.47265982628,1.0257992879254e-05,512,-7.07894543934276e-08,-0.0220220532249711
"SMP_21",1621.62792992592,1.13530977942319e-05,513,1.03682813863744e-06,0.32254923632158
"SMP_21",1624.78320002556,9.55881716707717e-06,514,-7.44878961250968e-07,-0.231726099196394
"SMP_21",1627.9375,1.15495506576715e-05,515,1.25848395513188e-06,0.391504651083448
"SMP_21",1631.09179997444,9.90379424794528e-06,516,-3.74584330072672e-07,-0.116530295716849
"SMP_21",1634.24706983566,9.22306415002667e-06,517,-1.04256473327294e-06,-0.324333846663269
"SMP_21",1637.4023399353,8.9699505364357e-06,518,-1.28287203070762e-06,-0.399091593276822
"SMP_21",1640.55663990974,9.26982515491235e-06,519,-9.70139495912835e-07,-0.301802913975032
"SMP_21",1643.71191000938,7.29004447520252e-06,520,-2.93700380714918e-06,-0.913679229727006
"SMP_21",1646.86718988419,7.20630813154205e-06,521,-3.00777029331181e-06,-0.935694137712544
"SMP_21",1650.02147984505,8.02387759308214e-06,522,-2.17718267614635e-06,-0.677304736777736
"SMP_21",1653.17675995827,7.24214911886568e-06,523,-2.94583758169892e-06,-0.916427348849816
"SMP_21",1656.33202981949,8.59384809874985e-06,524,-1.58101479851055e-06,-0.491841508606103
"SMP_21",1659.48729991913,6.69886162569624e-06,525,-3.46282824757369e-06,-1.07725915717866
"SMP_21",1662.64159989357,5.81936808384283e-06,526,-4.3291046753908e-06,-1.34675107182037
"SMP_21",1665.79686999321,6.47113092051954e-06,527,-3.66407356169133e-06,-1.1398650220882
"SMP_21",1668.95116996765,8.48149291220922e-06,528,-1.64040134561311e-06,-0.510316205329591
"SMP_21",1672.10546994209,7.74846734296287e-06,529,-2.36007172717295e-06,-0.734200109831299
"SMP_21",1675.26073980331,7.16264965132939e-06,530,-2.93248619758495e-06,-0.912273836238308
"SMP_21",1678.41601991653,8.01167309473454e-06,531,-2.07001661261624e-06,-0.643966201042535
"SMP_21",1681.57129001617,7.79648555427923e-06,532,-2.2717162348718e-06,-0.706713397709456
"SMP_21",1684.72558999062,7.59847247262706e-06,533,-2.45620480213882e-06,-0.764106367927491
"SMP_21",1687.88085985184,6.63755255593525e-06,534,-3.40355634726036e-06,-1.05882012618697
"SMP_21",1691.03612995148,5.51940617836119e-06,535,-4.5080957047141e-06,-1.40243380038955
"SMP_21",1694.19042992592,5.92122412934174e-06,536,-4.09263734429959e-06,-1.27318790911656
"SMP_21",1697.34570002556,5.89167160294781e-06,537,-4.10850873863086e-06,-1.27812537746848
"SMP_21",1700.50097990036,6.11833798382809e-06,538,-3.86812570732829e-06,-1.20334407063281
"SMP_21",1703.65625,6.65779011438601e-06,539,-3.31492255032719e-06,-1.03124683564082
"SMP_21",1706.81054997444,6.01886939056049e-06,540,-3.94006312978726e-06,-1.22572324786808
"SMP_21",1709.9648399353,6.45602586625501e-06,541,-3.48909426939487e-06,-1.08543031396339
"SMP_21",1713.1201198101,1.03828299483756e-05,542,4.51557774433763e-07,0.140476140520347
"SMP_21",1716.27441000938,9.19197299645166e-06,543,-7.25425383472205e-07,-0.225674241205244
"SMP_21",1719.42968988419,9.20288942432748e-06,544,-7.00601680393729e-07,-0.217951778655994
"SMP_21",1722.58495998383,7.53007145186135e-06,545,-2.35948434534182e-06,-0.734017379874423
"SMP_21",1725.74022984505,8.10771504675244e-06,546,-1.76787842597944e-06,-0.549973341732832
"SMP_21",1728.89452981949,7.31463362366949e-06,547,-2.54697586762027e-06,-0.792344546233121
"SMP_21",1732.04979991913,7.60310085533834e-06,548,-2.2444954539419e-06,-0.698245222730568
"SMP_21",1735.20507979393,8.34127307685523e-06,549,-1.49228616059811e-06,-0.464238713762857
"SMP_21",1738.36034989357,9.55690909423116e-06,550,-2.62590325901951e-07,-0.0816898248888352
"SMP_21",1741.51464986801,1.16690197580309e-05,551,1.86359755404482e-06,0.579750824141278
"SMP_21",1744.66991996765,1.17134583155477e-05,552,1.92213832853605e-06,0.597962407529275
"SMP_21",1747.82421994209,1.30336670632308e-05,553,3.25646456559071e-06,1.01306100750692
"SMP_21",1750.97851991653,1.17014182420567e-05,554,1.93835178258432e-06,0.603006288020675
"SMP_21",1754.13379001617,1.24187546975438e-05,555,2.66984612425512e-06,0.830568535308389
"SMP_21",1757.2890598774,1.27110771600385e-05,556,2.97634291770089e-06,0.9259173235761
"SMP_21",1760.44433999062,1.10370219779274e-05,557,1.31647750115952e-06,0.409545995917489
"SMP_21",1763.59862995148,1.23632428485126e-05,558,2.65689800905013e-06,0.826540476543836
"SMP_21",1766.75390982628,1.20054654227001e-05,559,2.31333794884278e-06,0.719661591875343
"SMP_21",1769.90917992592,1.11917035654728e-05,560,1.5138056299687e-06,0.470933254692903
"SMP_21",1773.06347990036,1.39492297176248e-05,561,4.28556809982309e-06,1.33320717898208
"SMP_21",1776.21875,1.3908503550209e-05,562,4.25909272932484e-06,1.32497089543873
"SMP_21",1779.37401986122,1.21567508999185e-05,563,2.52159991993284e-06,0.784450284645783
"SMP_21",1782.52929997444,1.09855259700699e-05,564,1.36464286506419e-06,0.424529869103085
"SMP_21",1785.6826198101,1.07755484537421e-05,565,1.16893128369636e-06,0.363645505767383
"SMP_21",1788.83788990974,1.79419381416021e-05,566,8.34960160134186e-06,2.59749665324623
"SMP_21",1791.99316000938,1.30835377437048e-05,567,3.50548664955224e-06,1.09052985698718
"SMP_21",1795.14745998383,1.30406112125709e-05,568,3.47684492964663e-06,1.08161963885341
"SMP_21",1798.30272984505,1.24621212277652e-05,569,2.91264684980458e-06,0.906101968175308
"SMP_21",1801.45800995827,9.77579074807621e-06,570,2.40609966129732e-07,0.0748519045099381
"SMP_21",1804.61327981949,3.08906343279964e-05,571,2.1369747682881e-05,6.64796366788076
"SMP_21",1807.76757979393,1.28649348757552e-05,572,3.35833750388426e-06,1.04475289280973
"SMP_21",1810.92284989357,9.5953768229362e-06,573,1.03071592082479e-07,0.0320647772506862
"SMP_21",1814.07811999321,1.12160234815131e-05,574,1.73800780721865e-06,0.54068082264437
"SMP_21",1817.23241996765,1.15149213481303e-05,575,2.05118719688443e-06,0.638108515049694
"SMP_21",1820.38769984245,1.18138192147475e-05,576,2.36436632494729e-06,0.735536126072372
"SMP_21",1823.54296994209,1.00470290287015e-05,577,6.11851599918901e-07,0.190342313196989
"SMP_21",1826.69726991653,8.47438713666217e-06,578,-9.46526030535393e-07,-0.294456947039365
"SMP_21",1829.8515598774,1.95343528083722e-05,579,1.01276959918095e-05,3.15064810273014
"SMP_21",1833.00683999062,1.27886025510816e-05,580,3.39619763398628e-06,1.05653088724909
"SMP_21",1836.16210985184,1.29003685800289e-05,581,3.52220553116752e-06,1.09573097209604
"SMP_21",1839.31640982628,8.77851749143844e-06,582,-5.85419104003491e-07,-0.182119367605646
"SMP_21",1842.47167992592,8.9884843167338e-06,583,-3.61233547381447e-07,-0.112376970203318
"SMP_21",1845.62695002556,8.80148437270406e-06,584,-5.3402791671278e-07,-0.166131965647148
"SMP_21",1848.78222990036,8.88455361189348e-06,585,-4.36767272857631e-07,-0.135874929567041
