"whale_index","Elapsed_DIV_Time","Pb_DIV_Ca","row_number","no_trend","nt_sd"
"SMP_146",940.166019916534,8.54702992356829e-06,296,-6.41220807541977e-07,-0.300194547131156
"SMP_146",943.320310115814,8.65980049739369e-06,297,-5.30638954397875e-07,-0.248424440897751
"SMP_146",946.474610090256,8.37123509948825e-06,298,-8.21364207639017e-07,-0.384530653780748
"SMP_146",949.628910064697,7.61713769023186e-06,299,-1.57759252331836e-06,-0.738567226023851
"SMP_146",952.785160064697,6.74773022913193e-06,300,-2.44910315560303e-06,-1.14657447797435
"SMP_146",955.939450025558,7.58488004705079e-06,301,-1.61402609151363e-06,-0.755624000189802
"SMP_146",959.09375,7.07505952000463e-06,302,-2.12589019983677e-06,-0.99525879117512
"SMP_146",962.25,7.6481283554598e-06,303,-1.55483692595523e-06,-0.727913943777275
"SMP_146",965.404299974442,8.03835264412883e-06,304,-1.16659761182899e-06,-0.546155454795289
"SMP_146",968.558589935303,8.3998423231565e-06,305,-8.07063491737522e-07,-0.377835616933523
"SMP_146",971.714839935303,9.13404307652415e-06,306,-7.47899989652771e-08,-0.0350137575157388
"SMP_146",974.869139909744,9.39706552704293e-06,307,1.86335953771265e-07,0.0872352185061539
"SMP_146",978.023439884186,8.72603676218829e-06,308,-4.86559669154257e-07,-0.227788240518826
"SMP_146",981.179689884186,1.11627569003496e-05,309,1.94832220085156e-06,0.912128386775603
"SMP_146",984.333980083466,8.61685374671222e-06,310,-5.99388277218221e-07,-0.280610189686442
"SMP_146",987.488280057907,9.79501817426758e-06,311,5.76998690235164e-07,0.270128259209798
"SMP_146",990.642580032349,1.03026271530481e-05,312,1.0828601556308e-06,0.506952847135551
"SMP_146",993.798830032349,9.10599595383879e-06,313,-1.15489585977201e-07,-0.0540677151349628
"SMP_146",996.95313000679,9.18231563700129e-06,314,-4.08572739143723e-08,-0.0191277804704359
"SMP_146",1000.10741996765,1.06509146264459e-05,315,1.42608452662699e-06,0.667637097246746
"SMP_146",1003.26366996765,1.05625685033398e-05,316,1.33611046661096e-06,0.625514755173033
"SMP_146",1006.41796994209,9.01808891939067e-06,317,-2.09965708590468e-07,-0.0982977471442417
"SMP_146",1009.57421994209,1.03397411285029e-05,318,1.11011935770626e-06,0.519714541275773
"SMP_146",1012.72851991653,1.11008883314114e-05,319,1.8697308794706e-06,0.875334998518543
"SMP_146",1015.88281011581,1.15775012905312e-05,320,2.34483872283945e-06,1.09776194131427
"SMP_146",1019.03906011581,1.08807977154132e-05,321,1.6466597627236e-06,0.770901810945283
"SMP_146",1022.19336009026,9.10428905986895e-06,322,-1.31292642500616e-07,-0.0614660892060104
"SMP_146",1025.3476600647,9.64987058709748e-06,323,4.12875926090407e-07,0.193292388824972
"SMP_146",1028.50195002556,8.16940062811414e-06,324,-1.06897611940986e-06,-0.500452883446479
"SMP_146",1031.65820002556,1.15607134426236e-05,325,2.32098472295976e-06,1.08659442989399
"SMP_146",1034.8125,9.93126915389007e-06,326,6.90220328256723e-07,0.323134209658629
"SMP_146",1037.96679997444,1.03869418299668e-05,327,1.14460399641223e-06,0.535858902746206
"SMP_146",1041.12304997444,9.62170249287922e-06,328,3.78106058241969e-07,0.177014494206138
"SMP_146",1044.2773399353,9.52095355105473e-06,329,2.76130557999482e-07,0.12927354638644
"SMP_146",1047.43163990974,7.65074338152051e-06,330,-1.59527484558187e-06,-0.746845398942897
"SMP_146",1050.58788990974,8.304559645439e-06,331,-9.42623120420087e-07,-0.441299342475471
"SMP_146",1053.74218988419,8.99285834757409e-06,332,-2.55456745998406e-07,-0.119594874767956
"SMP_146",1056.89648008347,7.81663563152195e-06,333,-1.43278022782097e-06,-0.670771763127843
"SMP_146",1060.05273008347,8.08326231761826e-06,334,-1.1672233267859e-06,-0.546448390108548
"SMP_146",1063.20703005791,8.19919104395514e-06,335,-1.05233200267134e-06,-0.492660757819942
"SMP_146",1066.36133003235,7.6793026129541e-06,336,-1.57322604704788e-06,-0.736523012312823
"SMP_146",1069.51563000679,7.94223132850986e-06,337,-1.31127107928117e-06,-0.613885923820747
"SMP_146",1072.67188000679,7.23985966369827e-06,338,-2.01458512189549e-06,-0.94315009932829
"SMP_146",1075.82616996765,9.40289581036691e-06,339,1.47541261031446e-07,0.0690730580130079
"SMP_146",1078.98046994209,7.54957781448973e-06,340,-1.70665440567385e-06,-0.798988960424703
"SMP_146",1082.13671994209,8.06302229301606e-06,341,-1.19405593811371e-06,-0.559010371115953
"SMP_146",1085.29101991653,8.45494400172963e-06,342,-8.02947458343535e-07,-0.375908650799313
"SMP_146",1088.44531011581,8.79578665459167e-06,343,-4.62885705936116e-07,-0.216705015234368
"SMP_146",1091.60156011581,8.28542725484564e-06,344,-9.73994058442217e-07,-0.455985990852858
"SMP_146",1094.75586009026,7.05455667860148e-06,345,-2.20558063505182e-06,-1.03256674161698
"SMP_146",1097.91211009026,6.99803600330218e-06,346,-2.26278516675923e-06,-1.05934766994584
"SMP_146",1101.06445002556,8.59066761076109e-06,347,-6.70803955714087e-07,-0.314044222100818
"SMP_146",1104.22070002556,8.56369515727383e-06,348,-6.98394882281158e-07,-0.326961216696613
"SMP_146",1107.375,8.24628643674334e-06,349,-1.01638889701041e-06,-0.475833599063612
"SMP_146",1110.52929997444,6.33352145657849e-06,350,-2.9297063079832e-06,-1.37157410989776
"SMP_146",1113.68554997444,7.76466861281203e-06,351,-1.49907895337831e-06,-0.701810237955807
"SMP_146",1116.8398399353,7.00612852013206e-06,352,-2.25810549793871e-06,-1.05715683171075
"SMP_146",1119.9960899353,8.32748079766197e-06,353,-9.37206850249831e-07,-0.438763656247302
"SMP_146",1123.15038990974,6.75782440817357e-06,354,-2.5072834086318e-06,-1.17381220093113
"SMP_146",1126.30468988419,7.96112048772021e-06,355,-1.30437425079509e-06,-0.610657097994033
"SMP_146",1129.46093988419,8.19432103694581e-06,356,-1.07152750763162e-06,-0.501647343798952
"SMP_146",1132.61523008347,8.94646583085023e-06,357,-3.19702889238072e-07,-0.149672410693039
"SMP_146",1135.76953005791,7.69751291274842e-06,358,-1.56894250644498e-06,-0.734517625843325
"SMP_146",1138.92578005791,9.45644646464933e-06,359,1.89737754437107e-07,0.0888278087625861
"SMP_146",1142.08008003235,8.483437872152e-06,360,-7.83490331232056e-07,-0.366799583543535
"SMP_146",1145.23438000679,9.29822547007862e-06,361,3.11114812388693e-08,0.0145651808413444
"SMP_146",1148.38866996765,8.60971873627239e-06,362,-6.57547253138426e-07,-0.307837951531701
"SMP_146",1151.54491996765,8.71725999834779e-06,363,-5.50124193521613e-07,-0.257546669100101
"SMP_146",1154.69921994209,9.31092190711722e-06,364,4.3453534275117e-08,0.0203432482064503
"SMP_146",1157.85351991653,8.54451384113565e-06,365,-7.23004697957248e-07,-0.338482571563721
"SMP_146",1161.00976991653,6.78645978229857e-06,366,-2.48107483096098e-06,-1.161542368118
"SMP_146",1164.16406011581,7.76525136464944e-06,367,-1.50226513416041e-06,-0.703301883401041
"SMP_146",1167.31836009026,8.52725526941462e-06,368,-7.40208869954338e-07,-0.346536893196282
"SMP_146",1170.47461009026,8.45491459053117e-06,369,-8.1246280345047e-07,-0.380363363874085
"SMP_146",1173.6289100647,9.07181414763165e-06,370,-1.95442145424842e-07,-0.091498381908499
"SMP_146",1176.7851600647,8.91917873184468e-06,371,-3.47921878174313e-07,-0.16288343956886
"SMP_146",1179.9375,7.79054639933389e-06,372,-1.47636419002799e-06,-0.691176072599756
"SMP_146",1183.09375,8.04218185352859e-06,373,-1.22450382936239e-06,-0.573264885032204
"SMP_146",1186.24804997444,8.34256824449311e-06,374,-9.2385795464854e-07,-0.432514224503045
"SMP_146",1189.4023399353,8.12684528652588e-06,375,-1.13928664759574e-06,-0.533369527633718
"SMP_146",1192.5585899353,9.27322128974113e-06,376,7.41869478452824e-09,0.00347314325260715
"SMP_146",1195.71288990974,7.55188706643986e-06,377,-1.71355144625763e-06,-0.802217885547283
"SMP_146",1198.86913990974,6.837778961785e-06,378,-2.42726019855689e-06,-1.1363484582923
"SMP_146",1202.02343988419,7.63899588497225e-06,379,-1.62560906960201e-06,-0.761046698300616
"SMP_146",1205.17773008347,8.11343158383939e-06,380,-1.1507040004234e-06,-0.538714686463914
"SMP_146",1208.33398008347,8.98629040024361e-06,381,-2.77340246640278e-07,-0.129839875378609
"SMP_146",1211.48828005791,7.64446422169303e-06,382,-1.61862646929621e-06,-0.757777717456665
"SMP_146",1214.64258003235,7.27532587238809e-06,383,-1.98720305310866e-06,-0.930330883790841
"SMP_146",1217.79688000679,7.33080507015633e-06,384,-1.93115367038925e-06,-0.904090751118085
"SMP_146",1220.95313000679,6.85870637888214e-06,385,-2.40267314015523e-06,-1.12483775749257
"SMP_146",1224.10741996765,7.08785391219987e-06,386,-2.17293780973793e-06,-1.01728464526745
"SMP_146",1227.26171994209,7.73900085144762e-06,387,-1.52119388241248e-06,-0.712163584304157
"SMP_146",1230.41796994209,7.02634017500647e-06,388,-2.23324774726727e-06,-1.04551940335886
"SMP_146",1233.57226991653,6.67537281031663e-06,389,-2.58359897003923e-06,-1.20954016722029
"SMP_146",1236.72656011581,6.28956339673906e-06,390,-2.9687822848599e-06,-1.38986795664171
"SMP_146",1239.88281011581,6.19509745968818e-06,391,-3.06261150934108e-06,-1.43379513620217
"SMP_146",1243.03711009026,7.27024124307078e-06,392,-1.98682093162532e-06,-0.930151989431376
"SMP_146",1246.1914100647,7.45029663686561e-06,393,-1.80610801503454e-06,-0.845549257394849
"SMP_146",1249.3476600647,6.71517676118926e-06,394,-2.54055896621889e-06,-1.18939051782743
"SMP_146",1252.50195002556,6.24455294354351e-06,395,-3.01050302978025e-06,-1.40939998052495
"SMP_146",1255.65625,6.60345623705761e-06,396,-2.65090848191126e-06,-1.24105185273701
"SMP_146",1258.81054997444,7.15446900619174e-06,397,-2.09919270378837e-06,-0.98276006586627
"SMP_146",1261.96679997444,7.22094196115126e-06,398,-2.03200428290108e-06,-0.951305070420888
"SMP_146",1265.1210899353,6.21697902675312e-06,399,-3.03523992419799e-06,-1.42098082869741
"SMP_146",1268.27538990974,9.00955298683419e-06,400,-2.41926144424818e-07,-0.113260375381753
"SMP_146",1271.43163990974,6.83236553033327e-06,401,-2.41836053115619e-06,-1.13218198148189
"SMP_146",1274.58593988419,8.00138114353287e-06,402,-1.24857927201208e-06,-0.584536067311694
"SMP_146",1277.74218988419,8.20100649016131e-06,403,-1.0481744997544e-06,-0.490714377274165
"SMP_146",1280.89648008347,7.45940798957876e-06,404,-1.78898050396955e-06,-0.837530825417656
"SMP_146",1284.05078005791,8.08374459750471e-06,405,-1.16383759010674e-06,-0.544863320383497
"SMP_146",1287.20703005791,7.76990824132213e-06,406,-1.47685306514957e-06,-0.691404944844701
"SMP_146",1290.36133003235,7.90451228073289e-06,407,-1.34141432709047e-06,-0.62799781557277
"SMP_146",1293.51563000679,6.85315762927151e-06,408,-2.39191970310031e-06,-1.11980341810614
"SMP_146",1296.66991996765,6.98633354826276e-06,409,-2.25787967811798e-06,-1.05705111168729
"SMP_146",1299.82616996765,6.64355715701065e-06,410,-2.59977632259939e-06,-1.21711377208222
"SMP_146",1302.98046994209,7.26544151980582e-06,411,-1.97699740540558e-06,-0.9255529979918
"SMP_146",1306.13476991653,8.94937841815986e-06,412,-2.9215034967862e-07,-0.136773387395481
"SMP_146",1309.29101991653,8.44202803467325e-06,413,-7.98574138881909e-07,-0.373861233373363
"SMP_146",1312.44531011581,8.96810738581643e-06,414,-2.71552647809729e-07,-0.127130347569345
"SMP_146",1315.59961009026,8.72443661402147e-06,415,-5.14264904139024e-07,-0.240758749852882
"SMP_146",1318.75586009026,1.01970965030194e-05,416,9.59370737512149e-07,0.449139922926611
"SMP_146",1321.9101600647,9.96216872124352e-06,417,7.25434996514297e-07,0.339620342462834
"SMP_146",1325.06445002556,9.60674813761401e-06,418,3.71023592742247e-07,0.173698760377395
"SMP_146",1328.22070002556,1.05537455668041e-05,419,1.31904824385869e-06,0.617526888634823
"SMP_146",1331.375,1.06334953602636e-05,420,1.39984228547575e-06,0.655351504506389
"SMP_146",1334.52929997444,1.06145736550942e-05,421,1.38198274044228e-06,0.646990362805694
"SMP_146",1337.6835899353,1.05977642682757e-05,422,1.36625367878268e-06,0.63962663024093
"SMP_146",1340.8398399353,1.04127084612995e-05,423,1.18229731036452e-06,0.553505440691782
"SMP_146",1343.99413990974,8.4811482849405e-06,424,-7.48145419334679e-07,-0.350252475752232
"SMP_146",1347.14843988419,8.89975929799599e-06,425,-3.28398021469862e-07,-0.153743132122953
"SMP_146",1350.30468988419,1.17751044634757e-05,426,2.54810344385469e-06,1.19292254770011
"SMP_146",1353.45898008347,1.08106012322761e-05,427,1.58477525170574e-06,0.741929899022069
"SMP_146",1356.61328005791,1.21772480593857e-05,428,2.95261682929448e-06,1.38229992148822
"SMP_146",1359.76953005791,9.53965518918479e-06,429,3.16239431072125e-07,0.14805095480233
"SMP_146",1362.92383003235,1.19223024221493e-05,430,2.70012161224038e-06,1.26409151894605
"SMP_146",1366.08008003235,8.07931055715545e-06,431,-1.1416140445584e-06,-0.534459124023891
"SMP_146",1369.23438000679,9.91343171900332e-06,432,6.93783289865502e-07,0.324802249176394
"SMP_146",1372.38866996765,9.32545743454211e-06,433,1.07106164479838e-07,0.0501429245008949
"SMP_146",1375.54296994209,8.98013141392398e-06,434,-2.36901445824669e-07,-0.110908007674715
"SMP_146",1378.69921994209,1.22222176277467e-05,435,3.00652551702314e-06,1.40753786434471
"SMP_146",1381.85351991653,9.5369507483349e-06,436,3.22620325273892e-07,0.151038240340574
"SMP_146",1385.00781011581,1.02619803087846e-05,437,1.04903358588572e-06,0.491116567859851
"SMP_146",1388.16406011581,1.10909895363739e-05,438,1.87944966734985e-06,0.879884955556366
"SMP_146",1391.31836009026,1.16276261367015e-05,439,2.41751478925371e-06,1.13178603814316
"SMP_146",1394.4726600647,1.07503518585449e-05,440,1.5416918191633e-06,0.721759917997104
"SMP_146",1397.6289100647,9.47017695639e-06,441,2.62992186709156e-07,0.123122673905149
"SMP_146",1400.78320002556,1.07111700758784e-05,442,1.50548296644522e-06,0.704808346844088
"SMP_146",1403.9375,1.14428030407462e-05,443,2.23863715243572e-06,1.04804251244206
"SMP_146",1407.09375,1.25246934650287e-05,444,3.3220735730782e-06,1.55526514435717
"SMP_146",1410.24804997444,1.14173735570316e-05,445,2.21632278298833e-06,1.03759579587893
"SMP_146",1413.4023399353,1.23773003667492e-05,446,3.17784303134207e-06,1.48774203585897
"SMP_146",1416.55663990974,1.21733685129877e-05,447,2.97552920356513e-06,1.39302660056191
"SMP_146",1419.71288990974,1.19694366592261e-05,448,2.77324123799423e-06,1.29832327293999
"SMP_146",1422.86718988419,1.2306073952527e-05,449,3.11154650704077e-06,1.45670459157314
"SMP_146",1426.02148008347,1.23721118872269e-05,450,3.17927776419658e-06,1.48841372176568
"SMP_146",1429.17773008347,1.54219028617193e-05,451,6.23078874549317e-06,2.91701202413145
"SMP_146",1432.33203005791,1.39269499193538e-05,452,4.73758062036425e-06,2.21795027874931
"SMP_146",1435.48633003235,1.21225993141397e-05,453,2.93500095405178e-06,1.37405285647005
"SMP_146",1438.64258003235,1.23142193279936e-05,454,3.12841940431e-06,1.46460382331196
"SMP_146",1441.79688000679,1.08898037990066e-05,455,1.70582784361014e-06,0.798601996337648
"SMP_146",1444.95313000679,9.50495755295075e-06,456,3.22833609768663e-07,0.151138091813834
"SMP_146",1448.10741996765,1.19835475178281e-05,457,2.80330159296095e-06,1.31239635749947
"SMP_146",1451.26171994209,1.1140332877466e-05,458,1.96199238133056e-06,0.918528231555788
"SMP_146",1454.41601991653,1.21033328654219e-05,459,2.92692545901966e-06,1.37027222498474
"SMP_146",1457.57031011581,1.37423393241731e-05,460,4.56789291888808e-06,2.13850912197582
"SMP_146",1460.72656011581,1.34220077632833e-05,461,4.24955177765893e-06,1.98947422853431
"SMP_146",1463.88086009026,1.15982081688229e-05,462,2.42776981252292e-06,1.13658703965451
"SMP_146",1467.03711009026,1.15374810028463e-05,463,2.36909023702611e-06,1.10911555341307
"SMP_146",1470.1914100647,1.01962512197464e-05,464,1.0299357320717e-06,0.482175698334958
"SMP_146",1473.34570002556,1.11845293278173e-05,465,2.02031831189832e-06,0.945834155048678
"SMP_146",1476.50195002556,1.0354641419398e-05,466,1.19256566709728e-06,0.558312684410195
"SMP_146",1479.65625,1.06889915792596e-05,467,1.52907949398138e-06,0.715855319765536
"SMP_146",1482.81054997444,1.16536168471775e-05,468,2.49589839892733e-06,1.16848218388845
"SMP_146",1485.96679997444,1.14405961146508e-05,469,2.28510291415817e-06,1.06979596793401
"SMP_146",1489.1210899353,1.07275009690043e-05,470,1.57426212677982e-06,0.737008064392019
"SMP_146",1492.27538990974,8.46409287164473e-06,471,-6.86860865530245e-07,-0.321561440372422
"SMP_146",1495.42968988419,9.93779751108433e-06,472,7.89159875135514e-07,0.369453842645112
"SMP_146",1498.58593988419,9.76278930741518e-06,473,6.1650048625369e-07,0.288621457850849
"SMP_146",1501.74023008347,8.39585580092522e-06,474,-7.4805414500943e-07,-0.350209744676742
"SMP_146",1504.89453005791,8.45808205626085e-06,475,-6.8341724127937e-07,-0.319949269946381
"SMP_146",1508.05078005791,9.05612138074681e-06,476,-8.29337260059735e-08,-0.0388263325635028
"SMP_146",1511.20508003235,9.28961789589388e-06,477,1.53037758768814e-07,0.0716463036558021
"SMP_146",1514.35938000679,9.3326148198589e-06,478,1.98542187874526e-07,0.0929497007495669
"SMP_146",1517.51563000679,8.89582817952404e-06,479,-2.35702574666215e-07,-0.110346743005435
"SMP_146",1520.66991996765,9.99296549863368e-06,480,8.64008102408278e-07,0.404494860381029
"SMP_146",1523.82616996765,8.86454568200774e-06,481,-2.61803421126212e-07,-0.122566140271775
"SMP_146",1526.97851991653,9.30605126021786e-06,482,1.82340768201181e-07,0.0853648286048753
"SMP_146",1530.13476991653,1.03417144866734e-05,483,1.22067970943331e-06,0.571474581385191
"SMP_146",1533.28906011581,1.05272723440658e-05,484,1.40894570534932e-06,0.65961337026955
"SMP_146",1536.44336009026,9.51438398500228e-06,485,3.9879982450085e-07,0.186702507629059
"SMP_146",1539.59961009026,1.00040875615581e-05,486,8.912821946928e-07,0.417263525535784
"SMP_146",1542.7539100647,9.24106057213119e-06,487,1.31067137315107e-07,0.0613605164824754
"SMP_146",1545.9101600647,1.0500312328135e-05,488,1.39316769736762e-06,0.652226722947773
"SMP_146",1549.06445002556,9.39870318781749e-06,489,2.94440960374383e-07,0.137845761891724
"SMP_146",1552.21875,8.59672040536994e-06,490,-5.04623795469877e-07,-0.236245159188425
"SMP_146",1555.375,9.43744363719022e-06,491,3.39055170923707e-07,0.15873239341388
"SMP_146",1558.52929997444,1.03065606262835e-05,492,1.21116220691347e-06,0.567018858293925
"SMP_146",1561.6835899353,9.7371137435196e-06,493,6.44741745233851e-07,0.301842912691751
"SMP_146",1564.83788990974,9.30933148148241e-06,494,2.20022554186569e-07,0.103005969606427
"SMP_146",1567.99413990974,9.5487699523561e-06,495,4.62562920811208e-07,0.216553899841273
"SMP_146",1571.14843988419,9.59770445434365e-06,496,5.14634567058473e-07,0.240931811599148
"SMP_146",1574.30273008347,8.57110202784227e-06,497,-5.08793315054872e-07,-0.238197165469023
"SMP_146",1577.45898008347,8.97038149442445e-06,498,-1.0629963024194e-07,-0.0497653366599456
"SMP_146",1580.61328005791,8.97398108586239e-06,499,-9.94498715549764e-08,-0.0465585470754447
"SMP_146",1583.76758003235,7.78482425487418e-06,500,-1.28531835560191e-06,-0.601735871857246
"SMP_146",1586.92383003235,8.30604313146217e-06,501,-7.60770627279269e-07,-0.356163105190305
"SMP_146",1590.07813000679,8.68976674530477e-06,502,-3.73681513601271e-07,-0.174943095151314
"SMP_146",1593.23241996765,7.61238096705289e-06,503,-1.44766285352673e-06,-0.677739227426121
"SMP_146",1596.38866996765,8.08167869547068e-06,504,-9.74919329086053e-07,-0.456419166443283
"SMP_146",1599.54296994209,7.72985298725214e-06,505,-1.32326189552698e-06,-0.619499555833789
"SMP_146",1602.69921994209,7.1962618786692e-06,506,-1.85332795309162e-06,-0.867655788801631
"SMP_146",1605.85156011581,7.88884524253747e-06,507,-1.15718395420078e-06,-0.541748347827908
"SMP_146",1609.00781011581,7.37819868221026e-06,508,-1.66422520632375e-06,-0.779125265837397
"SMP_146",1612.16211009026,6.46156816839523e-06,509,-2.5772121382429e-06,-1.20655010193209
"SMP_146",1615.3164100647,7.57013529696459e-06,510,-1.46496068257799e-06,-0.685837395634826
"SMP_146",1618.4726600647,6.76273216808397e-06,511,-2.26863616688309e-06,-1.06208687976528
"SMP_146",1621.62695002556,6.08525684299831e-06,512,-2.94234489140136e-06,-1.37749100121034
"SMP_146",1624.78320002556,6.17109882827229e-06,513,-2.85269241167806e-06,-1.33551921047434
"SMP_146",1627.9375,6.60891178013647e-06,514,-2.41102953521359e-06,-1.12874989540308
"SMP_146",1631.09179997444,5.06282456097508e-06,515,-3.95322480174202e-06,-1.85074550780062
"SMP_146",1634.24804997444,6.41636340998893e-06,516,-2.59574927023585e-06,-1.21522846339242
"SMP_146",1637.4023399353,6.78495892908267e-06,517,-2.22317695924757e-06,-1.04080465359829
"SMP_146",1640.55663990974,6.352722649801e-06,518,-2.65139363637725e-06,-1.24127898311627
"SMP_146",1643.71093988419,7.13479965089287e-06,519,-1.86525397892961e-06,-0.873239088475313
"SMP_146",1646.86718988419,6.45685969598029e-06,520,-2.53908541497314e-06,-1.18870065866552
"SMP_146",1650.02148008347,7.0515931813571e-06,521,-1.94020238123717e-06,-0.908327004251426
"SMP_146",1653.17578005791,7.06096661732879e-06,522,-1.92663556024298e-06,-0.901975548346595
"SMP_146",1656.33203005791,6.17090663191862e-06,523,-2.81245544691769e-06,-1.31668183453129
"SMP_146",1659.48633003235,5.70553447184224e-06,524,-3.27354577722956e-06,-1.53254632499461
"SMP_146",1662.64063000679,6.40243190471685e-06,525,-2.57232192105033e-06,-1.20426069316957
"SMP_146",1665.79688000679,6.65964922106759e-06,526,-2.31073061505375e-06,-1.08179385691994
"SMP_146",1668.95116996765,7.10058209455371e-06,527,-1.86538134780017e-06,-0.873298717607694
"SMP_146",1672.10546994209,8.04503589076873e-06,528,-9.16465780661326e-07,-0.429053497252298
"SMP_146",1675.26171994209,7.96091055016532e-06,529,-9.96080929944555e-07,-0.466326201760244
"SMP_146",1678.41601991653,6.26665767383736e-06,530,-2.6857805109824e-06,-1.25737757525167
"SMP_146",1681.57031011581,7.0197702232059e-06,531,-1.92806854777268e-06,-0.902646417160369
"SMP_146",1684.72461009026,7.13072940388629e-06,532,-1.81246354969012e-06,-0.848524670583675
"SMP_146",1687.88086009026,6.80962990494085e-06,533,-2.12886766993446e-06,-0.996652726426534
"SMP_146",1691.0351600647,6.12258846312217e-06,534,-2.8111697170081e-06,-1.31607990598593
"SMP_146",1694.18945002556,8.38993603295047e-06,535,-5.39035608657666e-07,-0.252355426594546
"SMP_146",1697.34570002556,8.86361950791896e-06,536,-6.05151613613315e-08,-0.0283308358770695
"SMP_146",1700.5,1.05073559884689e-05,537,1.5881029899853e-06,0.743487816160838
"SMP_146",1703.65429997444,8.54843275332106e-06,538,-3.65890645650605e-07,-0.171295714952948
"SMP_146",1706.81054997444,8.4843403571014e-06,539,-4.25002164857815e-07,-0.198969420375368
"SMP_146",1709.9648399353,9.18977968622452e-06,540,2.85463404711019e-07,0.133642820837707
"SMP_146",1713.1210899353,8.54429611041835e-06,541,-3.54942063874957e-07,-0.166170016427243
"SMP_146",1716.27538990974,7.71916744590703e-06,542,-1.17494678844807e-06,-0.550064213314358
"SMP_146",1719.42968988419,8.44235464346131e-06,543,-4.46586439407281e-07,-0.209074335012137
"SMP_146",1722.58398008347,8.28203518317207e-06,544,-6.01683296420208e-07,-0.281684628073179
"SMP_146",1725.73828005791,8.01113536959831e-06,545,-8.67310766055393e-07,-0.406041038555865
"SMP_146",1728.89453005791,9.58148644053136e-06,546,7.08365935709886e-07,0.331629274615587
"SMP_146",1732.04883003235,9.9877636515096e-06,547,1.1200157403818e-06,0.524347641263451
"SMP_146",1735.20508003235,1.12940248648208e-05,548,2.43170340989708e-06,1.13842859636702
"SMP_146",1738.35938000679,1.0618291857391e-05,549,1.76144427256382e-06,0.824639436960956
"SMP_146",1741.51366996765,1.00153190635389e-05,550,1.16399633857581e-06,0.544937640218754
"SMP_146",1744.66991996765,9.92660408639051e-06,551,1.08086096578512e-06,0.50601690450347
"SMP_146",1747.82421994209,9.03410566981799e-06,552,1.93990242748868e-07,0.090818657761737
"SMP_146",1750.97851991653,8.87437749092935e-06,553,3.99415344522211e-08,0.0186990670071527
"SMP_146",1754.13476991653,8.428353855452e-06,554,-4.0034703744369e-07,-0.187426852321602
"SMP_146",1757.28906011581,9.5317461283265e-06,555,7.08829044044577e-07,0.331846083856912
"SMP_146",1760.44336009026,1.22185535283441e-05,556,3.40147281724239e-06,1.59243677051789
"SMP_146",1763.5976600647,1.14290242569031e-05,557,2.61783272220832e-06,1.22556707340943
"SMP_146",1766.7539100647,1.07261887916842e-05,558,1.92094318315139e-06,0.899310599637804
"SMP_146",1769.90820002556,1.01846488591198e-05,559,1.38539881687926e-06,0.648589636420811
"SMP_146",1773.0625,1.25093122449076e-05,560,3.71611136080265e-06,1.73973825229005
"SMP_146",1776.21875,1.15122129585343e-05,561,2.72511885160421e-06,1.2757942504577
"SMP_146",1779.37304997444,1.07795614626532e-05,562,1.9986244626737e-06,0.935677941827088
"SMP_146",1782.5273399353,9.88298514323487e-06,563,1.10825957296391e-06,0.518843862670332
"SMP_146",1785.6835899353,1.19917470456416e-05,564,3.22329141446269e-06,1.5090191944107
"SMP_146",1788.83788990974,1.24416450481042e-05,565,3.67951035489252e-06,1.72260309032322
"SMP_146",1791.99413990974,1.15857068560814e-05,566,2.82995217191645e-06,1.32487311805719
"SMP_146",1795.14843988419,1.26127214272833e-05,567,3.86339819635974e-06,1.80869219822941
"SMP_146",1798.30273008347,1.41754467136431e-05,568,5.43261054116717e-06,2.54333615185883
"SMP_146",1801.45703005791,1.2845545014124e-05,569,4.10925180201143e-06,1.92379125761909
"SMP_146",1804.61133003235,1.19189943858882e-05,570,3.18930027254101e-06,1.49310586886725
"SMP_146",1807.76758003235,9.37251413801187e-06,571,6.49479650336034e-07,0.304061014880219
"SMP_146",1810.92188000679,1.1300651240585e-05,572,2.58432893309044e-06,1.20988190742117
"SMP_146",1814.07813000679,1.02354985635875e-05,573,1.52594954672971e-06,0.714390000663741
"SMP_146",1817.23241996765,1.24851127635035e-05,574,3.78243934234401e-06,1.77079042362751
"SMP_146",1820.38671994209,1.12806322871445e-05,575,2.58498937523428e-06,1.2101911006475
"SMP_146",1823.54296994209,1.21497868880504e-05,576,3.46133233965629e-06,1.62046066183765
"SMP_146",1826.69726991653,1.22470675056539e-05,577,3.56594876590291e-06,1.66943798810373
"SMP_146",1829.85156011581,1.14262706318475e-05,578,2.75263799039055e-06,1.28867763681735
"SMP_146",1833.00781011581,1.08018471993602e-05,579,2.13585423196426e-06,0.999923561994985
"SMP_146",1836.16211009026,1.20770387534792e-05,580,3.41882804613797e-06,1.60056181109266
"SMP_146",1839.3164100647,1.23236814060584e-05,581,3.67339869296871e-06,1.71974184882597
"SMP_146",1842.47070002556,1.07016540314301e-05,582,2.05944349495361e-06,0.964151038204312
"SMP_146",1845.62695002556,1.05466364441166e-05,583,1.91264591424375e-06,0.895426142282617
"SMP_146",1848.78125,1.10073307998003e-05,584,2.38169639722397e-06,1.1150172654398
"SMP_146",1851.93554997444,1.09937981812771e-05,585,2.37665953532742e-06,1.11265920335228
"SMP_146",1855.09179997444,1.1195869497986e-05,586,2.58737009196547e-06,1.21130565927155
