"whale_index","Elapsed_DIV_Time","Pb_DIV_Ca","row_number","no_trend","nt_sd"
"SMP_210169",930.70117020607,6.38222764806435e-07,289,-1.05485660885236e-07,-0.381152499052995
"SMP_210169",933.856440067291,7.53188594067709e-07,290,9.70154332789098e-09,0.0350546932451754
"SMP_210169",937.011720180511,8.46446259262844e-07,291,1.03177799749582e-07,0.37281347901994
"SMP_210169",940.166010141373,5.32903608466767e-07,292,-2.10149105059663e-07,-0.759334073418613
"SMP_210169",943.320310115814,1.19045960351552e-06,293,4.47619866932192e-07,1.61738978999802
"SMP_210169",946.475580215454,8.90906490722989e-07,294,1.48277032070139e-07,0.535771031355451
"SMP_210169",949.629880189896,1.19622542804603e-06,295,4.53803425500032e-07,1.63973291020406
"SMP_210169",952.785150051117,6.05938425669287e-07,296,-1.36278808503377e-07,-0.492417718134587
"SMP_210169",955.940430164337,1.1921311255348e-06,297,4.50115914939721e-07,1.62640878772569
"SMP_210169",959.095700025558,9.48912435686414e-07,298,2.07096509058594e-07,0.748304094702619
"SMP_210169",962.25,6.97521819229429e-07,299,-4.40976158804569e-08,-0.159338400632494
"SMP_210169",965.40527009964,7.11364281739967e-07,300,-3.00613269554625e-08,-0.108620923429483
"SMP_210169",968.56054019928,1.01919892387014e-06,301,2.77964422131946e-07,1.00437190471488
"SMP_210169",971.714840173721,5.99311142796146e-07,302,-1.41735022451494e-07,-0.512132716023779
"SMP_210169",974.870120048523,5.50833776535013e-07,303,-1.90026699772939e-07,-0.686625565004978
"SMP_210169",978.025390148163,8.18962170822985e-07,304,7.8284682910728e-08,0.28286690606658
"SMP_210169",981.179690122604,6.29371413539788e-07,305,-1.11125834463627e-07,-0.401532200298222
"SMP_210169",984.333980083466,9.14227298742617e-07,306,1.73907604770573e-07,0.628382261687112
"SMP_210169",987.489260196686,7.2944619876671e-07,307,-1.06985655082307e-08,-0.0386572444588537
"SMP_210169",990.644530057907,7.46340174417738e-07,308,6.36766529192659e-09,0.0230083550577681
"SMP_210169",993.798830032349,7.15694796135021e-07,309,-2.41081770384386e-08,-0.0871103413364401
"SMP_210169",996.954100131989,5.62782561666171e-07,310,-1.76853483984537e-07,-0.639026639462136
"SMP_210169",1000.10937023163,5.58713674456116e-07,311,-1.80758098154831e-07,-0.653135224803081
"SMP_210169",1003.26465010643,7.48753644243377e-07,312,9.44349718404469e-09,0.0341222922745354
"SMP_210169",1006.41894006729,8.11224819687137e-07,313,7.20736072116054e-08,0.260424357907324
"SMP_210169",1009.57422018051,9.60519922373475e-07,314,2.21525059779421e-07,0.800438935768265
"SMP_210169",1012.72949004173,6.87005459335932e-07,315,-5.18356823806193e-08,-0.187298441453435
"SMP_210169",1015.88476014137,6.8650446764191e-07,316,-5.21855751792954e-08,-0.188562712952489
"SMP_210169",1019.03808021545,1.12489848238764e-06,317,3.86356832006537e-07,1.3960273918718
"SMP_210169",1022.19336009026,9.41953531788043e-07,318,2.03557757867505e-07,0.735517486089744
"SMP_210169",1025.3486301899,1.28543322490313e-06,319,5.47180724483982e-07,1.97713413198028
"SMP_210169",1028.50293016434,1.27273963595056e-06,320,5.34627770173145e-07,1.93177640405858
"SMP_210169",1031.65820002556,8.17710063916926e-07,321,7.97362869139794e-08,0.288112002782394
"SMP_210169",1034.8134701252,8.09672125610811e-07,322,7.18338543823169e-08,0.259558056371443
"SMP_210169",1037.96875,7.54462803365258e-07,323,1.67574618067233e-08,0.0605499211155026
"SMP_210169",1041.12304019928,7.08883408174838e-07,324,-2.86916142297111e-08,-0.103671725367646
"SMP_210169",1044.27832007408,8.90392218492173e-07,325,1.52944992998887e-07,0.552637825937229
"SMP_210169",1047.43359017372,1.21007940207722e-06,326,4.72757416075661e-07,1.70821957288694
"SMP_210169",1050.58789014816,7.30073030785788e-07,327,-7.12630357633966e-09,-0.0257495511175426
"SMP_210169",1053.74316000938,7.48528184893054e-07,328,1.14489962502268e-08,0.0413687841153118
"SMP_210169",1056.89746022224,6.21685154311125e-07,329,-1.15276461892149e-07,-0.416529708051813
"SMP_210169",1060.05273008347,6.51919402225424e-07,330,-8.49278319846363e-08,-0.306870669704716
"SMP_210169",1063.20703005791,6.96269757307612e-07,331,-4.04670398628097e-08,-0.146220000363536
"SMP_210169",1066.36230015755,3.6805254293507e-07,332,-3.68577680484278e-07,-1.3317857880663
"SMP_210169",1069.51758003235,5.9667783559676e-07,333,-1.3984969786811e-07,-0.505320451963883
"SMP_210169",1072.67187023163,1.09465043678185e-06,334,3.5822169249479e-07,1.29436638272503
"SMP_210169",1075.82715010643,6.64559058454739e-07,335,-7.17747216973021e-08,-0.259344391590088
"SMP_210169",1078.98242020607,4.64478171807278e-07,336,-2.71764487384574e-07,-0.981969612279161
"SMP_210169",1082.13769006729,2.98806801695492e-07,337,-4.37348565671206e-07,-1.58027638414459
"SMP_210169",1085.29199004173,5.1146823186826e-07,338,-2.24603684129913e-07,-0.811562963005598
"SMP_210169",1088.44726014137,4.95156049125194e-07,339,-2.40836190893258e-07,-0.87021605828719
"SMP_210169",1091.60254001617,9.06400711883792e-07,340,1.70484360179752e-07,0.616013014343811
"SMP_210169",1094.75586009026,4.88149198946847e-07,341,-2.47695082237452e-07,-0.894999365844193
"SMP_210169",1097.9111301899,5.14367786316744e-07,342,-2.2140813902513e-07,-0.800016464720397
"SMP_210169",1101.06640005112,7.51224027920154e-07,343,1.55127117511984e-08,0.0560522520448614
"SMP_210169",1104.22168016434,9.64854177968611e-07,344,2.29203738246202e-07,0.828184389154789
"SMP_210169",1107.3759701252,6.13817691459838e-07,345,-1.21775608366656e-07,-0.440013145513183
"SMP_210169",1110.53125,3.73583581929029e-07,346,-3.61956264940285e-07,-1.30786055443092
"SMP_210169",1113.68652009964,4.65197997769557e-07,347,-2.70292087998526e-07,-0.976649375377894
"SMP_210169",1116.84179019928,9.05128947756893e-07,348,1.69684945151506e-07,0.61312447922691
"SMP_210169",1119.99609017372,6.02144527251798e-07,349,-1.33257068863843e-07,-0.481499233049214
"SMP_210169",1123.15137004852,5.40547867799796e-07,350,-1.9481495855724e-07,-0.703927033151765
"SMP_210169",1126.30664014816,6.53604873224895e-07,351,-8.17228202037629e-08,-0.295289965374644
"SMP_210169",1129.4609401226,4.97766463004201e-07,352,-2.375297295872e-07,-0.858268785271596
"SMP_210169",1132.61621022224,4.91293369280727e-07,353,-2.43974921445404e-07,-0.88155726792426
"SMP_210169",1135.77051019669,4.15447997172135e-07,354,-3.19795994081305e-07,-1.15552238387963
"SMP_210169",1138.92578005791,5.33706747048567e-07,355,-2.01516518436716e-07,-0.728141853196309
"SMP_210169",1142.08008003235,7.52639563565628e-07,356,1.74334511392631e-08,0.0629924808081513
"SMP_210169",1145.23535013199,3.87615837210338e-07,357,-3.47576670574423e-07,-1.25590260790131
"SMP_210169",1148.39062023163,6.0872906128717e-07,358,-1.26453382350556e-07,-0.456915397715104
"SMP_210169",1151.54492020607,6.97411561468972e-07,359,-3.77643462396104e-08,-0.136454327759202
"SMP_210169",1154.70019006729,9.20934049981659e-07,360,1.85761167747128e-07,0.671212871205797
"SMP_210169",1157.85547018051,8.04456294884387e-07,361,6.92829388566785e-08,0.250340805236921
"SMP_210169",1161.01074004173,7.09584118572214e-07,362,-2.55931967667037e-08,-0.0924761794590933
"SMP_210169",1164.16504001617,9.37244869980253e-07,363,2.02060126378539e-07,0.73010607775339
"SMP_210169",1167.32031011581,1.16039046842132e-06,364,4.25194836778732e-07,1.53636118181942
"SMP_210169",1170.47558021545,6.50519127811527e-07,365,-8.46908361523363e-08,-0.306014330056386
"SMP_210169",1173.62890005112,9.9416564186417e-07,366,2.58937927080606e-07,0.935623260812205
"SMP_210169",1176.78418016434,6.99716529521655e-07,367,-3.55323628706873e-08,-0.128389477695502
"SMP_210169",1179.93945002556,1.1539716381662e-06,368,4.18698165178252e-07,1.5128866868476
"SMP_210169",1183.0947201252,6.40605277171789e-07,369,-9.46961657180084e-08,-0.342166697456859
"SMP_210169",1186.24902009964,6.72151463914935e-07,370,-6.31813142802596e-08,-0.228293738023535
"SMP_210169",1189.40429019928,6.50640252840208e-07,371,-8.47272315961168e-08,-0.306145838113829
"SMP_210169",1192.55957007408,7.16181194763527e-07,372,-1.92243441074917e-08,-0.0694635340740491
"SMP_210169",1195.71387004852,9.37875761996148e-07,373,2.02428847715229e-07,0.731438382616005
"SMP_210169",1198.86914014816,8.40724145317876e-07,374,1.05232522831151e-07,0.380237832537089
"SMP_210169",1202.02441000938,4.21238593768769e-07,375,-3.14301043756441e-07,-1.13566741941415
"SMP_210169",1205.1796901226,6.87730819349436e-07,376,-4.78601264761587e-08,-0.17293352156391
"SMP_210169",1208.33398008347,6.37545487451352e-07,377,-9.81000283966702e-08,-0.354465911923711
"SMP_210169",1211.48828005791,8.40385841650924e-07,378,1.04682492017807e-07,0.378250400147675
"SMP_210169",1214.64355015755,2.03634869595522e-07,379,-5.32129582969075e-07,-1.92274967674851
"SMP_210169",1217.79785013199,6.91325226405274e-07,380,-4.45035469266236e-08,-0.16080515574775
"SMP_210169",1220.95312023163,4.93481499717676e-07,381,-2.42414838039308e-07,-0.875920201388635
"SMP_210169",1224.10840010643,7.03312322066394e-07,382,-3.2654790966433e-08,-0.117991915474183
"SMP_210169",1227.26367020607,5.32343735163928e-07,383,-2.03697349810852e-07,-0.736021875194458
"SMP_210169",1230.41797018051,8.85093933721539e-07,384,1.48975717880513e-07,0.538295600481171
"SMP_210169",1233.57324004173,5.06550202219871e-07,385,-2.29648337107132e-07,-0.82979086311056
"SMP_210169",1236.72851014137,8.03591797112987e-07,386,6.73097786476721e-08,0.243211163744577
"SMP_210169",1239.88379001617,5.89110521972347e-07,387,-1.47258117804791e-07,-0.532089377230154
"SMP_210169",1243.03808021545,4.83860803926647e-07,388,-2.52597556696328e-07,-0.912713530744547
"SMP_210169",1246.19336009026,3.54606442625672e-07,389,-3.81944780935329e-07,-1.38008527919385
"SMP_210169",1249.34765005112,4.4625187436518e-07,390,-2.90395282227584e-07,-1.0492884682655
"SMP_210169",1252.50195002556,3.73539429958014e-07,391,-3.63206744992642e-07,-1.31237892776216
"SMP_210169",1255.6572201252,4.63591148631213e-07,392,-2.73257147839784e-07,-0.987363058724548
"SMP_210169",1258.8125,6.99218834346602e-07,393,-3.77346434118005e-08,-0.13634700220468
"SMP_210169",1261.96777009964,6.12884636421785e-07,394,-1.24177067993261e-07,-0.448690366003381
"SMP_210169",1265.12207007408,3.76366205845934e-07,395,-3.60806722497703e-07,-1.30370690007563
"SMP_210169",1268.27734017372,7.21066726179503e-07,396,-1.62204780373803e-08,-0.0586096317537223
"SMP_210169",1271.43262004852,7.32995292181201e-07,397,-4.40919273324435e-09,-0.0159317846139371
"SMP_210169",1274.58691000938,3.12708160827285e-07,398,-4.24816557312846e-07,-1.53499434046342
"SMP_210169",1277.7421901226,6.02253799184642e-07,399,-1.35394166441929e-07,-0.489221231240929
"SMP_210169",1280.89746022224,7.36474162730692e-07,400,-1.30001321817074e-09,-0.00469735206424681
"SMP_210169",1284.05273008347,4.49592333573542e-07,401,-2.88311002163932e-07,-1.0417573161798
"SMP_210169",1287.20605015755,4.5339380849009e-07,402,-2.84641540234057e-07,-1.02849840901636
"SMP_210169",1290.36133003235,6.12389435918403e-07,403,-1.25780928939326e-07,-0.454485614405828
"SMP_210169",1293.51660013199,7.17444274639157e-07,404,-2.08640141847837e-08,-0.0753881720043379
"SMP_210169",1296.67090010643,6.51111087888272e-07,405,-8.73379756624536e-08,-0.315579268372702
"SMP_210169",1299.82617020607,5.94058610578963e-07,406,-1.44534151308904e-07,-0.522246839120887
"SMP_210169",1302.98144006729,5.68559345902106e-07,407,-1.7017998132409e-07,-0.614913198875806
"SMP_210169",1306.13672018051,4.6491107072671e-07,408,-2.73977675593781e-07,-0.989966549585471
"SMP_210169",1309.29101014137,8.74030588973257e-07,409,1.34989632244231e-07,0.487759523373615
"SMP_210169",1312.44629001617,8.18705557401419e-07,410,7.95095171443651e-08,0.287292613078876
"SMP_210169",1315.60156011581,1.17523769206233e-06,411,4.35883756721104e-07,1.57498357384903
"SMP_210169",1318.75586009026,7.85973377016781e-07,412,4.64587981409724e-08,0.16787008647266
"SMP_210169",1321.9111301899,7.26946614117568e-07,413,-1.27314418145818e-08,-0.0460026587827427
"SMP_210169",1325.06640005112,8.28379824182577e-07,414,8.85355204085505e-08,0.319906369979424
"SMP_210169",1328.22070002556,9.24971851372671e-07,415,1.84958595077058e-07,0.668312926546954
"SMP_210169",1331.375,8.8226788006939e-07,416,1.42082929628594e-07,0.513389812854547
"SMP_210169",1334.53027009964,2.87346131370588e-07,417,-4.53013295168405e-07,-1.63687792358361
"SMP_210169",1337.68554019928,3.35514561856339e-07,418,-4.05022056603176e-07,-1.46347065326573
"SMP_210169",1340.83984017372,7.86256449979874e-07,419,4.55399932479949e-08,0.164550158643971
"SMP_210169",1343.99512004852,1.06371428810412e-06,420,3.22815249299968e-07,1.16643189197973
"SMP_210169",1347.15039014816,9.7966261898948e-07,421,2.3857832408629e-07,0.862057683312027
"SMP_210169",1350.30566000938,2.87277335598035e-07,422,-4.53994876232071e-07,-1.64042468124052
"SMP_210169",1353.45996022224,6.47241821999902e-07,423,-9.42208948852321e-08,-0.340449396127754
"SMP_210169",1356.61523008347,4.08640571841595e-07,424,-3.33015341608619e-07,-1.20328799774223
"SMP_210169",1359.77051019669,4.91605256160454e-07,425,-2.50246474103078e-07,-0.90421833814323
"SMP_210169",1362.92578005791,7.18748659496598e-07,426,-2.33014928098942e-08,-0.084195540338124
"SMP_210169",1366.07910013199,5.15896430059609e-07,427,-2.26354611391884e-07,-0.817889607745362
"SMP_210169",1369.23437023163,5.03509861528239e-07,428,-2.38944770877674e-07,-0.863381769535062
"SMP_210169",1372.38965010643,2.44481741764191e-07,429,-4.98179046871054e-07,-1.80007583113429
"SMP_210169",1375.54394006729,3.66652143462203e-07,430,-3.76217286427526e-07,-1.35939006027366
"SMP_210169",1378.69922018051,9.87865977019927e-07,431,2.44785303620942e-07,0.884485430755133
"SMP_210169",1381.85449004173,6.05894947623194e-07,432,-1.37399492000627e-07,-0.496467096145205
"SMP_210169",1385.00976014137,4.16222352913441e-07,433,-3.27288362603403e-07,-1.1825946414932
"SMP_210169",1388.16406011581,7.08600531522366e-07,434,-3.51288881473899e-08,-0.126931598038694
"SMP_210169",1391.31933021545,5.69472026492473e-07,435,-1.74478646375255e-07,-0.630445612600034
"SMP_210169",1394.47461009026,6.64343994348255e-07,436,-7.98304008324599e-08,-0.288452065639502
"SMP_210169",1397.62890005112,8.39746127459493e-07,437,9.53456266211851e-08,0.344513401683819
"SMP_210169",1400.78418016434,4.78421550517174e-07,438,-2.66207567516007e-07,-0.961890732579618
"SMP_210169",1403.9384701252,8.33585204837439e-07,439,8.87251152928135e-08,0.320591435260696
"SMP_210169",1407.09375,1.11365994671917e-06,440,3.68566400099929e-07,1.33174502852942
"SMP_210169",1410.24804019928,7.58203689811857e-07,441,1.28743607599416e-08,0.0465190693804371
"SMP_210169",1413.40332007408,8.4495818823095e-07,442,9.93906171749068e-08,0.359129210555454
"SMP_210169",1416.55859017372,5.01979148844095e-07,443,-2.43829035689844e-07,-0.88103013731863
"SMP_210169",1419.71289014816,8.59185589841854e-07,444,1.13134508433591e-07,0.408790164053761
"SMP_210169",1422.86816000938,7.80925878202669e-07,445,3.46294808758568e-08,0.125127084249875
"SMP_210169",1426.0234401226,1.00203379919181e-06,446,2.55489754164237e-07,0.923163939675934
"SMP_210169",1429.17871022224,9.5645522411674e-07,447,2.09661214942643e-07,0.757571174690911
"SMP_210169",1432.33301019669,1.48872648219117e-06,448,7.41680283303883e-07,2.67992152779103
"SMP_210169",1435.48828005791,8.65639580630461e-07,449,1.18338825100084e-07,0.427594978723834
"SMP_210169",1438.64355015755,8.76586595817914e-07,450,1.29029007631303e-07,0.466221932879621
"SMP_210169",1441.79687023163,9.63969719199771e-07,451,2.16153196931102e-07,0.781028724636018
"SMP_210169",1444.95215010643,8.99938892071881e-07,452,1.51861026969502e-07,0.548721119557218
"SMP_210169",1448.10742020607,1.16541676269805e-06,453,4.17075320803935e-07,1.50702284541499
"SMP_210169",1451.26269006729,1.09837494592794e-06,454,3.49767706244146e-07,1.26381950119297
"SMP_210169",1454.41699004173,3.78394090029308e-07,455,-3.70481071997042e-07,-1.3386633335609
"SMP_210169",1457.57226014137,5.80194301130358e-07,456,-1.6895105883134e-07,-0.610472719711876
"SMP_210169",1460.72754001617,9.92386670916271e-07,457,2.42968932387934e-07,0.877922316594793
"SMP_210169",1463.88183021545,1.0367903908282e-06,458,2.87098194132826e-07,1.03737506357742
"SMP_210169",1467.03711009026,1.00248630424034e-06,459,2.52517411294693e-07,0.912423940483044
"SMP_210169",1470.1923801899,9.1420867464292e-07,460,1.63960947750859e-07,0.592441896442478
"SMP_210169",1473.34765005112,7.83231863620745e-07,461,3.27031779996375e-08,0.118166752873625
"SMP_210169",1476.50195002556,1.06097962969593e-06,462,3.10167961622959e-07,1.12073330826816
"SMP_210169",1479.65625,5.78299595801412e-07,463,-1.72797150749936e-07,-0.624369845956887
"SMP_210169",1482.81152009964,5.56621052201633e-07,464,-1.94762943758238e-07,-0.703739087506254
"SMP_210169",1485.96679019928,1.07304907942703e-06,465,3.21375764230567e-07,1.16123058474093
"SMP_210169",1489.12109017372,1.13725600649417e-06,466,3.8529140588051e-07,1.39217767592858
"SMP_210169",1492.27637004852,1.02425235322665e-06,467,2.71994334672182e-07,0.982800122012304
"SMP_210169",1495.43164014816,9.04994157770039e-07,468,1.52440693586618e-07,0.550815635322464
"SMP_210169",1498.5859401226,8.06943904234139e-07,469,5.40930713398406e-08,0.195455089816078
"SMP_210169",1501.74121022224,1.17504227791169e-06,470,4.21891984051837e-07,1.52442694772262
"SMP_210169",1504.89648008347,5.46530238135909e-07,471,-2.06921504026622e-07,-0.747671747095152
"SMP_210169",1508.05176019669,8.63986748733527e-07,472,1.1023158366566e-07,0.398300994051184
"SMP_210169",1511.20605015755,7.59309668263787e-07,473,5.24921654793565e-09,0.0189670519056873
"SMP_210169",1514.36133003235,8.3305727049976e-07,474,7.86894904962192e-08,0.284329601769018
"SMP_210169",1517.51660013199,5.88715640679114e-07,475,-1.65961399042841e-07,-0.599670149105202
"SMP_210169",1520.66992020607,3.26449639900837e-07,476,-4.28538385268607e-07,-1.54844246236434
"SMP_210169",1523.82519006729,8.70123447910796e-07,477,1.1482234069827e-07,0.414888826945629
"SMP_210169",1526.98047018051,6.72784243889789e-07,478,-8.28318375420699e-08,-0.2992971899248
"SMP_210169",1530.13574004173,7.89391605746601e-07,479,3.34586737120769e-08,0.120896593843512
"SMP_210169",1533.29004001617,8.891733967509e-07,480,1.32921848709459e-07,0.480287978377215
"SMP_210169",1536.44531011581,5.00983548791071e-07,481,-2.55588562879899e-07,-0.92352096629535
"SMP_210169",1539.60058021545,4.69132984645949e-07,482,-2.8776152682448e-07,-1.03977189089031
"SMP_210169",1542.7548801899,6.47534522604153e-07,483,-1.09684111124948e-07,-0.396322805496417
"SMP_210169",1545.91015005112,4.40063579283901e-07,484,-3.17481084767582e-07,-1.14715789658721
"SMP_210169",1549.06543016434,5.24075427657249e-07,485,-2.33797062720313e-07,-0.844781499013854
"SMP_210169",1552.22070002556,4.33439866071359e-07,486,-3.24762230759544e-07,-1.17346694150873
"SMP_210169",1555.375,7.33545794057944e-07,487,-2.498757453978e-08,-0.0902878780033612
"SMP_210169",1558.52929019928,1.24085095727777e-06,488,4.81984565324349e-07,1.74156013278634
"SMP_210169",1561.68457007408,6.00775622201646e-07,489,-1.58425637291834e-07,-0.572441098260185
"SMP_210169",1564.83887004852,6.53716141602499e-07,490,-1.058216068569e-07,-0.382366376328558
"SMP_210169",1567.99414014816,2.84468848765697e-07,491,-4.75407204356339e-07,-1.71779408203507
"SMP_210169",1571.14941000938,6.43766143204526e-07,492,-1.16449913280359e-07,-0.4207697528634
"SMP_210169",1574.3046901226,1.15525150582128e-06,493,3.94693759880993e-07,1.42615130508528
"SMP_210169",1577.45898008347,6.72093143622091e-07,494,-8.88078550078965e-08,-0.320890399583526
"SMP_210169",1580.61426019669,5.0721285425807e-07,495,-2.54035923465389e-07,-0.917910797216423
"SMP_210169",1583.76953005791,6.66477464850992e-07,496,-9.51262244582272e-08,-0.343720633434492
"SMP_210169",1586.92383003235,6.6208322349807e-07,497,-9.98823355242006e-08,-0.360905941876951
"SMP_210169",1590.07910013199,8.86467418380998e-07,498,1.24132872073184e-07,0.448530672399114
"SMP_210169",1593.23437023163,5.76664611003862e-07,499,-1.86045866815222e-07,-0.672241577480861
"SMP_210169",1596.38867020607,5.65608615360894e-07,500,-1.97484556308741e-07,-0.713573120078766
"SMP_210169",1599.54297018051,8.50665238693549e-07,501,8.71825593903725e-08,0.315017701046868
"SMP_210169",1602.69824004173,8.32795977496244e-07,502,6.89169169798976e-08,0.249018254362496
"SMP_210169",1605.85351014137,8.67786031454604e-07,503,1.03503897971353e-07,0.373991773312469
"SMP_210169",1609.00879001617,5.54081252649756e-07,504,-2.10610583668782e-07,-0.761001539154233
"SMP_210169",1612.16308021545,5.4609610141544e-07,505,-2.19011871644451e-07,-0.791358005429528
"SMP_210169",1615.31836009026,7.23472680295018e-07,506,-4.20580614233582e-08,-0.151968856073034
"SMP_210169",1618.4736301899,4.79610762421126e-07,507,-2.86349185858759e-07,-1.03466866373998
"SMP_210169",1621.62793016434,3.72381347762506e-07,508,-3.94014048248019e-07,-1.42369529556352
"SMP_210169",1624.78320002556,6.48166112361405e-07,509,-1.18671177245799e-07,-0.428795870388558
"SMP_210169",1627.9384701252,2.74119948685013e-07,510,-4.93165484368786e-07,-1.78196027058453
"SMP_210169",1631.09375,6.98358844958529e-07,511,-6.93809196405505e-08,-0.250694840281292
"SMP_210169",1634.24707007408,5.10628462562909e-07,512,-2.57571469281297e-07,-0.930685823811894
"SMP_210169",1637.40234017372,6.77267744163511e-07,513,-9.13986980595112e-08,-0.330251921286949
"SMP_210169",1640.55762004852,6.84145497173802e-07,514,-8.49934542161769e-08,-0.307107783235932
"SMP_210169",1643.71191000938,6.07078887641342e-07,515,-1.62538356104865e-07,-0.587301630396344
"SMP_210169",1646.8671901226,5.28228491897126e-07,516,-2.41873064518112e-07,-0.873962605163787
"SMP_210169",1650.02246022224,1.55275362404726e-06,517,7.82161948561827e-07,2.82619437425571
"SMP_210169",1653.17773008347,8.39137770901946e-07,518,6.80502315902295e-08,0.245886650508546
"SMP_210169",1656.33203005791,4.21951141498513e-07,519,-3.49637788262549e-07,-1.26335006712068
"SMP_210169",1659.48730015755,1.18500869724108e-06,520,4.12912605152115e-07,1.49198165915116
"SMP_210169",1662.64258003235,8.62932606168677e-07,521,9.03237947470485e-08,0.326367961321705
"SMP_210169",1665.79687023163,6.16581451911097e-07,522,-1.56545407754517e-07,-0.565647244186299
"SMP_210169",1668.95215010643,1.11823025097655e-06,523,3.44579752193988e-07,1.24507380974453
"SMP_210169",1672.10644006729,8.9309677885394e-07,524,1.18917441700589e-07,0.429685700452506
"SMP_210169",1675.26172018051,1.2877090790372e-06,525,5.12995435406104e-07,1.85361205084114
"SMP_210169",1678.41601014137,7.988284140726e-07,526,2.35753942889997e-08,0.0851852315660999
"SMP_210169",1681.57129001617,7.82634148575791e-07,527,6.83640749804830e-09,0.0247020664283522
"SMP_210169",1684.72656011581,1.34448726935017e-06,528,5.6813969513793e-07,2.05286541123939
"SMP_210169",1687.88086009026,1.13493395877924e-06,529,3.58031672422916e-07,1.29367978110869
"SMP_210169",1691.0361301899,7.1960777035469e-07,530,-5.7854385246918e-08,-0.209045886739321
"SMP_210169",1694.19140005112,1.25665135970617e-06,531,4.78624410768188e-07,1.72941884935941
"SMP_210169",1697.34668016434,9.30614233603642e-07,532,1.52017628472458e-07,0.549286969490815
"SMP_210169",1700.5009701252,1.0428227830012e-06,533,2.63651904797162e-07,0.952656328359653
"SMP_210169",1703.65625,5.31024039673273e-07,534,-2.48726025856295e-07,-0.898724485764824
"SMP_210169",1706.81152009964,6.74503753365272e-07,535,-1.05830169315443e-07,-0.382397315154219
"SMP_210169",1709.96679019928,1.25507024753247e-06,536,4.74147859223081e-07,1.71324367640947
"SMP_210169",1713.12012004852,9.5980649595633e-07,537,1.78291462716106e-07,0.644222503833873
"SMP_210169",1716.27539014816,9.30362017191864e-07,538,1.48249493510116e-07,0.535671525973535
"SMP_210169",1719.43066000938,1.25447305868853e-06,539,4.71758625499939e-07,1.70461063191077
"SMP_210169",1722.58496022224,8.15751064534992e-07,540,3.24305528389376e-08,0.117181673380987
"SMP_210169",1725.74023008347,6.29529889985206e-07,541,-1.54401178723395e-07,-0.557899477836865
"SMP_210169",1728.89551019669,6.33200843950198e-07,542,-1.51345013499646e-07,-0.546856602409293
"SMP_210169",1732.05078005791,4.8396346893483e-07,543,-3.01201341854578e-07,-1.08833412240635
"SMP_210169",1735.20508003235,8.04160218374371e-07,544,1.83725429346286e-08,0.0663857115244394
"SMP_210169",1738.36035013199,8.6862319178943e-07,545,8.22084204221108e-08,0.29704458998628
"SMP_210169",1741.51562023163,7.77298888653766e-07,546,-9.74695584481749e-09,-0.0352187827922245
"SMP_210169",1744.66992020607,9.17188819528253e-07,547,1.29508183659251e-07,0.467953344893405
"SMP_210169",1747.82519006729,5.6108162137587e-07,548,-2.27237851403655e-07,-0.821081028597494
"SMP_210169",1750.97949004173,8.68647147859981e-07,549,7.96852484623545e-08,0.287927584983602
"SMP_210169",1754.13476014137,1.03106917844365e-06,550,2.41460930722569e-07,0.872473437585962
"SMP_210169",1757.28906011581,1.00504437890186e-06,551,2.14786321699954e-07,0.776089779324653
"SMP_210169",1760.44433021545,7.665341344485e-07,552,-2.43775299787888e-08,-0.0880835972792875
"SMP_210169",1763.59961009026,7.26846362705391e-07,553,-6.47224463045714e-08,-0.233862327322854
"SMP_210169",1766.75390005112,5.56180711951312e-07,554,-2.36048506048654e-07,-0.852916663963023
"SMP_210169",1769.90918016434,7.39158744632926e-07,555,-5.37344982090825e-08,-0.194159453577609
"SMP_210169",1773.06445002556,6.95518789964837e-07,556,-9.80418214965386e-08,-0.354255592291061
"SMP_210169",1776.2197201252,6.77611622065474e-07,557,-1.16619640860295e-07,-0.421383031395365
"SMP_210169",1779.37402009964,6.38047041456224e-07,558,-1.56857884915524e-07,-0.566776321350106
"SMP_210169",1782.52929019928,6.57177597012597e-07,559,-1.38404356046793e-07,-0.500097982458951
"SMP_210169",1785.68457007408,7.36030421013189e-07,560,-6.02316542543567e-08,-0.217635698999134
"SMP_210169",1788.83789014816,5.96619139976219e-07,561,-2.00325662546013e-07,-0.723838920504372
"SMP_210169",1791.99316000938,1.06484232280088e-06,562,2.67211404627275e-07,0.965517908258199
"SMP_210169",1795.1484401226,8.67332290952942e-07,563,6.90123508428273e-08,0.249363086589404
"SMP_210169",1798.30371022224,1.13811657447256e-06,564,3.39104773701182e-07,1.22529100971956
"SMP_210169",1801.45801019669,5.85697881877369e-07,565,-2.14008343331749e-07,-0.773278701527327
"SMP_210169",1804.61328005791,1.00465705635528e-06,566,2.04253478954309e-07,0.738031342747168
"SMP_210169",1807.76855015755,8.78364695578474e-07,567,7.72611144121855e-08,0.279168434749272
"SMP_210169",1810.92285013199,1.01716150135854e-06,568,2.15355544452786e-07,0.778146558160172
"SMP_210169",1814.07812023163,1.02581397441864e-06,569,2.23302900877899e-07,0.806862828569592
"SMP_210169",1817.23340010643,1.17540152941642e-06,570,3.72182874909932e-07,1.34481247674966
"SMP_210169",1820.38867020607,8.97039282118076e-07,571,9.31106498345821e-08,0.336437735471081
"SMP_210169",1823.54297018051,8.34929780352291e-07,572,3.0289053789132e-08,0.109443771303082
