"whale_index","Elapsed_DIV_Time","Pb_DIV_Ca","row_number","no_trend","nt_sd"
"SMP_188",990.643554925919,1.05056843660121e-05,315,1.10135880929744e-06,0.388686473862389
"SMP_188",993.798827886581,8.27360792097126e-06,316,-1.12161446609122e-06,-0.395835006882217
"SMP_188",996.954100847244,1.04382342377729e-05,317,1.05210062044716e-06,0.371302500926925
"SMP_188",1000.10839796066,9.53860259654489e-06,318,1.61540564151417e-07,0.0570101512202081
"SMP_188",1003.263671875,9.59852798500006e-06,319,2.30525987803566e-07,0.08135616892207
"SMP_188",1006.41894483566,9.34172425854157e-06,320,-1.72320480036319e-08,-0.00608145494403564
"SMP_188",1009.57421898842,7.65578667729233e-06,321,-1.69413825762512e-06,-0.597887464133268
"SMP_188",1012.72851586342,7.64882509635191e-06,322,-1.69208556063865e-06,-0.597163035775457
"SMP_188",1015.88378882408,8.09496457877882e-06,323,-1.23694329233289e-06,-0.436536324589169
"SMP_188",1019.03906178474,8.833414808433e-06,324,-4.8950454112255e-07,-0.17275368610337
"SMP_188",1022.19335889816,9.62998177466738e-06,325,3.16033928397581e-07,0.111533237136491
"SMP_188",1025.3486328125,9.22754658320447e-06,326,-7.74412049355973e-08,-0.0273301930524106
"SMP_188",1028.50390577316,1.07283449103504e-05,327,1.43230297141741e-06,0.505481761950029
"SMP_188",1031.65820288658,8.40396228758978e-06,328,-8.83150749125749e-07,-0.311677491176184
"SMP_188",1034.8125,7.85256121722688e-06,329,-1.42563707598336e-06,-0.503129264862321
"SMP_188",1037.96777296066,6.47349445429409e-06,330,-2.79580048336828e-06,-0.986681018328974
"SMP_188",1041.123046875,6.92282751813119e-06,331,-2.33757819003461e-06,-0.824967318908331
"SMP_188",1044.27734398842,6.89250313850329e-06,332,-2.359030194892e-06,-0.832538061571767
"SMP_188",1047.43261694908,6.8383510487389e-06,333,-2.40432125284959e-06,-0.84852197296052
"SMP_188",1050.58789086342,6.38869322877083e-06,334,-2.84513210896461e-06,-1.00409090822232
"SMP_188",1053.74316382408,6.99254889414734e-06,335,-2.23244353366467e-06,-0.787863680638772
"SMP_188",1056.8974609375,8.49460888279816e-06,336,-7.21567392263707e-07,-0.254652237749811
"SMP_188",1060.05273389816,9.63533807069131e-06,337,4.27966665492887e-07,0.151036022717417
"SMP_188",1063.2080078125,1.01704138333514e-05,338,9.71833307528149e-07,0.342974930872983
"SMP_188",1066.36328077316,1.07982670410294e-05,339,1.60846341815113e-06,0.567651494735508
"SMP_188",1069.51660084724,1.07272712380845e-05,340,1.54622514443019e-06,0.54568665008392
"SMP_188",1072.671875,9.33596712573411e-06,341,1.63670057520531e-07,0.0577616822033602
"SMP_188",1075.82714796066,9.69252405118829e-06,342,5.28962089440561e-07,0.186678862161812
"SMP_188",1078.98144483566,9.9989916802734e-06,343,8.44148232931801e-07,0.297912902957331
"SMP_188",1082.13671898842,9.56849392141743e-06,344,4.22357814901418e-07,0.149056573022717
"SMP_188",1085.29199194908,9.9879405752762e-06,345,8.50497948736996e-07,0.300153815387971
"SMP_188",1088.44726586342,1.1964504987625e-05,346,2.83574200549959e-06,1.00077699619455
"SMP_188",1091.60156178474,9.92745003070725e-06,347,8.07350190297764e-07,0.284926307384916
"SMP_188",1094.7568359375,8.23679410518308e-06,348,-8.74653704154186e-07,-0.308678753235046
"SMP_188",1097.91210889816,1.03887396808653e-05,349,1.2859301192548e-06,0.453824529723815
"SMP_188",1101.06640577316,8.674258190698e-06,350,-4.19929549752323e-07,-0.148199600880272
"SMP_188",1104.22167992592,8.91300656951417e-06,351,-1.7257041774256e-07,-0.0609027563034642
"SMP_188",1107.37597584724,8.71085195591149e-06,352,-3.66130663343729e-07,-0.129213145894526
"SMP_188",1110.53125,7.5385084826014e-06,353,-1.529890803791e-06,-0.539922009884635
"SMP_188",1113.685546875,8.36204239117427e-06,354,-6.97789897737905e-07,-0.246260793992793
"SMP_188",1116.84081983566,9.46292872215071e-06,355,4.11652420000967e-07,0.145278474404869
"SMP_188",1119.99609398842,8.58030921540159e-06,356,-4.62424741248164e-07,-0.16319680796591
"SMP_188",1123.15039086342,6.92309968226748e-06,357,-2.11110819348656e-06,-0.745042571722589
"SMP_188",1126.30566382408,6.31762093672937e-06,358,-2.7080718234069e-06,-0.955720224072638
"SMP_188",1129.46093678474,9.03777509281047e-06,359,2.05838619150193e-08,0.00726436165823456
"SMP_188",1132.6162109375,1.6598612926908e-05,360,7.58990966145284e-06,2.67859592926493
"SMP_188",1135.7705078125,2.19741490697073e-05,361,1.29739175993777e-05,4.57869519117038
"SMP_188",1138.92578077316,1.37871016198938e-05,362,4.79533104008366e-06,1.69234612484006
"SMP_188",1142.08105492592,1.78812808177721e-05,363,8.89795762277592e-06,3.14022618585123
"SMP_188",1145.234375,2.00547638252647e-05,364,1.10798693065626e-05,3.91025639897602
"SMP_188",1246.1923828125,2.15864742434835e-05,396,1.28744307693215e-05,4.54358475772777
"SMP_188",1274.58691382408,1.94520298762903e-05,405,1.08115157132118e-05,3.81555028588438
"SMP_188",1277.74218678474,1.98293400403298e-05,406,1.11967107650617e-05,3.95149154788625
"SMP_188",1280.89648389816,1.83323446766835e-05,407,9.70758519987778e-06,3.4259562180886
"SMP_188",1284.0517578125,2.21791540937462e-05,408,1.35622542171663e-05,4.78632823816826
"SMP_188",1287.20703077316,1.89720758748963e-05,409,1.03630229782853e-05,3.65727029736484
"SMP_188",1290.36230492592,1.42816526148394e-05,410,5.68043410264733e-06,2.00471261747486
"SMP_188",1293.51660084724,9.41638289903983e-06,411,8.22983769070412e-07,0.29044363793668
"SMP_188",1296.671875,1.20954837191808e-05,412,3.50989383860356e-06,1.23869555338501
"SMP_188",1299.826171875,1.14901399643076e-05,413,2.91234437979382e-06,1.02781115300391
"SMP_188",1302.98046898842,1.23155830983566e-05,414,3.74556929720855e-06,1.32186904980396
"SMP_188",1306.13574194908,1.03448071663825e-05,415,1.78256505632654e-06,0.629094642295415
"SMP_188",1309.29101586342,1.01933564277762e-05,416,1.6388735288629e-06,0.578383690821417
"SMP_188",1312.44628882408,7.01463969698236e-06,417,-1.53211868759407e-06,-0.540708264366171
"SMP_188",1315.6005859375,7.9199295349164e-06,418,-6.19163331892399e-07,-0.21851226883241
"SMP_188",1318.75585889816,1.08808140523925e-05,419,2.34933287826013e-06,0.829115729289362
"SMP_188",1321.9111328125,1.0429903977788e-05,420,1.90597872190853e-06,0.672649224232335
"SMP_188",1325.06542992592,1.00120894699947e-05,421,1.49566247076533e-06,0.527842304381191
"SMP_188",1328.22070288658,1.33908613209972e-05,422,4.88187998709402e-06,1.72289058024004
"SMP_188",1331.37597584724,1.9260826087173e-05,423,1.07592359276089e-05,3.79709994495212
"SMP_188",1334.53125,1.80942531954601e-05,424,9.60000015062455e-06,3.38798779845865
"SMP_188",1337.68456983566,1.37514094484183e-05,425,5.26443538977417e-06,1.85790026942535
"SMP_188",1340.83984398842,1.92600264494062e-05,426,1.07802826993315e-05,3.80452767460569
"SMP_188",1435.48828077316,2.02946914418299e-05,456,1.20092243132654e-05,4.23824008374096
"SMP_188",1438.64257788658,1.83070446070933e-05,457,1.00273693466358e-05,3.53881296500085
"SMP_188",1441.79785084724,1.90428073869821e-05,458,1.07688863014237e-05,3.80050571039194
"SMP_188",1444.953125,1.83113113307799e-05,459,1.00431053596942e-05,3.54436644618854
"SMP_188",1448.107421875,1.6739062678291e-05,460,8.47653143545512e-06,2.99149839853959
"SMP_188",1451.26269483566,1.40048866135884e-05,461,5.74799365549857e-06,2.02855542342673
"SMP_188",1454.41699194908,1.28409509254447e-05,462,4.58965674893253e-06,1.61976050213761
"SMP_188",1457.57226586342,1.32886227630562e-05,463,5.04289175933178e-06,1.77971411265574
"SMP_188",1460.72656178474,1.37103962239371e-05,464,5.4701897659942e-06,1.93051415538114
"SMP_188",1463.8818359375,1.38631911853384e-05,465,5.62847450087215e-06,1.98637527434308
"SMP_188",1467.03710889816,1.23247958984803e-05,466,4.09553292273684e-06,1.44537659924051
"SMP_188",1470.19140577316,1.11980123985305e-05,467,2.97416582683303e-06,1.04962889310449
"SMP_188",1473.34667992592,1.09588161701951e-05,468,2.74035248057094e-06,0.967112564789516
"SMP_188",1476.50195288658,9.68667994511535e-06,469,1.4735643585632e-06,0.520043540492119
"SMP_188",1479.65722584724,9.31737412080708e-06,470,1.10957228898078e-06,0.391585137249206
"SMP_188",1482.81152296066,8.52924597549884e-06,471,3.2672235094513e-07,0.115305345949793
"SMP_188",1485.966796875,7.994852748507e-06,472,-2.02424520296597e-07,-0.0714387285534677
"SMP_188",1489.12206983566,6.0207969735996e-06,473,-2.17126700367901e-06,-0.766273541691746
"SMP_188",1492.27539086342,6.4312154358658e-06,474,-1.75567107879568e-06,-0.619603343722814
"SMP_188",1495.43066382408,6.15255378268853e-06,475,-2.02918426008187e-06,-0.716130354803636
"SMP_188",1498.58593678474,7.74716580260563e-06,476,-4.29455545328987e-07,-0.151561471325639
"SMP_188",1501.7412109375,7.90424509018641e-06,477,-2.6729090943753e-07,-0.0943310755838219
"SMP_188",1504.8955078125,7.62589629062679e-06,478,-5.40586841292428e-07,-0.190781415996842
"SMP_188",1508.05078077316,6.67005807102605e-06,479,-1.49140111618001e-06,-0.526338406765207
"SMP_188",1511.20605492592,7.22603982130409e-06,480,-9.30425482036405e-07,-0.328361471984901
"SMP_188",1514.36035084724,6.82568158034787e-06,481,-1.3258210077844e-06,-0.467902638212092
"SMP_188",1517.515625,5.8427849707796e-06,482,-2.30378256415613e-06,-0.813040322416555
"SMP_188",1520.67089796066,7.37736783466369e-06,483,-7.64293425962393e-07,-0.269730912601526
"SMP_188",1523.826171875,7.71546894921829e-06,484,-4.21314384030185e-07,-0.148688330209716
"SMP_188",1526.98046898842,6.49500893660622e-06,485,-1.63692588624451e-06,-0.577696337766902
"SMP_188",1530.13476586342,5.85105499716219e-06,486,-2.27605878995714e-06,-0.80325617582909
"SMP_188",1533.29003882408,6.66731687161499e-06,487,-1.4550014465138e-06,-0.513492403144155
"SMP_188",1536.44531178474,5.6854738373362e-06,488,-2.43207564601023e-06,-0.85831692545078
"SMP_188",1539.59960889816,7.04127027561523e-06,489,-1.07153804131225e-06,-0.378162265894758
"SMP_188",1542.7548828125,7.85845422008293e-06,490,-2.49637235306559e-07,-0.0881008222905651
"SMP_188",1545.91015577316,7.23610799984838e-06,491,-8.67291943929038e-07,-0.306080674753104
"SMP_188",1549.06445288658,6.56365576914159e-06,492,-1.53507902235763e-06,-0.541753012064186
"SMP_188",1552.21972799301,6.55580532177558e-06,493,-1.53828735860311e-06,-0.542885283301944
"SMP_188",1555.37499785423,7.12163478656548e-06,494,-9.67839853166906e-07,-0.341565579369096
"SMP_188",1558.53027796745,5.63377801472054e-06,495,-2.45110220359912e-06,-0.865031690445199
"SMP_188",1561.68456792831,6.2208551236904e-06,496,-1.85945530976537e-06,-0.656230396085397
"SMP_188",1564.83984780312,5.98271015360065e-06,497,-2.09305183440628e-06,-0.738670204713345
"SMP_188",1567.99511790276,5.81274931420005e-06,498,-2.25848659090128e-06,-0.79705467634375
"SMP_188",1571.14843797684,6.20421184146734e-06,499,-1.86252267752144e-06,-0.657312917373721
"SMP_188",1574.30370783806,6.21115742141224e-06,500,-1.8510944128523e-06,-0.65327970688944
"SMP_188",1577.45898795128,5.35345859110746e-06,501,-2.70433160680796e-06,-0.954400244072429
"SMP_188",1580.6142578125,6.1988736439233e-06,502,-1.85447556639658e-06,-0.654472968011626
"SMP_188",1583.76855778694,7.07832155551334e-06,503,-9.70608228647843e-07,-0.342542581681993
"SMP_188",1586.92382788658,5.80819491025638e-06,504,-2.23633386256977e-06,-0.78923663758207
"SMP_188",1590.07909798622,4.89746675306548e-06,505,-3.14268035694287e-06,-1.10910026424171
"SMP_188",1593.23339796066,5.030239000567e-06,506,-3.00554670504045e-06,-1.06070368797986
"SMP_188",1596.38866782188,5.66885754720109e-06,507,-2.36258390149037e-06,-0.833792219322357
"SMP_188",1599.5439479351,5.22341561034969e-06,508,-2.8036996302037e-06,-0.989468748816134
"SMP_188",1602.69921779633,6.03090444939748e-06,509,-1.99190223129417e-06,-0.70297295306898
"SMP_188",1605.85351777077,6.48087313618925e-06,510,-1.53764350672181e-06,-0.542658058064066
"SMP_188",1609.00780797005,5.97897565201008e-06,511,-2.03526773312067e-06,-0.718277306064503
"SMP_188",1612.16308784485,6.1188019523497e-06,512,-1.89118318035321e-06,-0.667427649912074
"SMP_188",1615.31738781929,4.99787625618359e-06,513,-3.00786785926003e-06,-1.06152285902682
"SMP_188",1618.47265791893,4.48644214630687e-06,514,-3.51507513662078e-06,-1.24052411319617
"SMP_188",1621.62792778015,5.06706878021415e-06,515,-2.93023673342248e-06,-1.03412563996521
"SMP_188",1624.78320789337,4.64177286389643e-06,516,-3.3513355011268e-06,-1.18273787585516
"SMP_188",1627.93749785423,5.87628450255356e-06,517,-2.11264223008299e-06,-0.7455839568465
"SMP_188",1631.09277796745,6.17201771496302e-06,518,-1.8127398477242e-06,-0.639743790573775
"SMP_188",1634.24804782867,5.66573949955913e-06,519,-2.31486225532856e-06,-0.816950515949254
"SMP_188",1637.40234780312,5.09479084069141e-06,520,-2.88166929789046e-06,-1.01698544450654
"SMP_188",1640.55761790276,4.7167309012378e-06,521,-3.25559883678138e-06,-1.14895093360742
"SMP_188",1643.7128880024,4.81283176188573e-06,522,-3.15537963844524e-06,-1.11358203612756
"SMP_188",1646.86718797684,5.88309428785299e-06,523,-2.0810116699612e-06,-0.734421045380914
"SMP_188",1650.02148795128,5.63670222063879e-06,524,-2.32330949354808e-06,-0.819931676321062
"SMP_188",1653.1767578125,5.81816424966124e-06,525,-2.13776273759221e-06,-0.754449370554519
"SMP_188",1656.33202791214,5.85511800149935e-06,526,-2.09673460719537e-06,-0.739969911908987
"SMP_188",1659.48730778694,4.71860640036793e-06,527,-3.22918173726128e-06,-1.13962793262404
"SMP_188",1662.64159798622,4.4625236231533e-06,528,-3.48121080535376e-06,-1.22857286951539
"SMP_188",1665.79687786102,5.03582347582093e-06,529,-2.90386503325573e-06,-1.02481866111232
"SMP_188",1668.95214796066,4.98413745443969e-06,530,-2.95151378211464e-06,-1.04163463790533
"SMP_188",1672.1064479351,5.51122801529478e-06,531,-2.42039539205068e-06,-0.854194784067766
"SMP_188",1675.26171779633,6.28152663054687e-06,532,-1.64607548513352e-06,-0.580925372028402
"SMP_188",1678.41698789597,5.83468685845725e-06,533,-2.08890131390488e-06,-0.737205422151328
"SMP_188",1681.57226777077,6.9485158575108e-06,534,-9.71065279166775e-07,-0.342703881844193
"SMP_188",1684.72558784485,6.95607641670916e-06,535,-9.59506658629968e-07,-0.338624666768018
"SMP_188",1687.88085794449,7.00496241043277e-06,536,-9.06626192262974e-07,-0.319962336349562
"SMP_188",1691.03613781929,6.31242704736545e-06,537,-1.59517270479778e-06,-0.562960997447232
"SMP_188",1694.19042778015,6.62880008152294e-06,538,-1.27481727501265e-06,-0.449902635962583
"SMP_188",1697.34570789337,5.86215699291285e-06,539,-2.03748149449568e-06,-0.719058576523831
"SMP_188",1700.50097799301,6.95778767779037e-06,540,-9.37876301875652e-07,-0.330990980975298
"SMP_188",1703.65624785423,5.63392637958727e-06,541,-2.25776701277245e-06,-0.796800726147683
"SMP_188",1706.81054782867,5.31374566905837e-06,542,-2.5739818464557e-06,-0.90839780754364
"SMP_188",1709.96581792831,5.42973196040202e-06,543,-2.45403152106166e-06,-0.866065491660324
"SMP_188",1713.12109780312,5.09371586176511e-06,544,-2.78608620780663e-06,-0.98325270097925
"SMP_188",1716.2753880024,4.80758581725692e-06,545,-3.06825828778057e-06,-1.0828355706686
"SMP_188",1719.4306678772,5.524618505415e-06,546,-2.34726817027503e-06,-0.828387062065286
"SMP_188",1722.58495783806,5.27354845055756e-06,547,-2.59438338549497e-06,-0.915597824653051
"SMP_188",1725.74023795128,4.93741730799734e-06,548,-2.92655936702079e-06,-1.03282784076688
"SMP_188",1728.89452791214,4.08652400672675e-06,549,-3.7734992398567e-06,-1.33172595641009
"SMP_188",1732.04980778694,4.04767908952275e-06,550,-3.8083895510046e-06,-1.3440392841808
"SMP_188",1735.20507788658,4.300472716276e-06,551,-3.55164096497301e-06,-1.25342875677472
"SMP_188",1738.35937786102,4.49404799119117e-06,552,-3.3541111531015e-06,-1.18371744615469
"SMP_188",1741.51464796066,5.01850595000546e-06,553,-2.82569621866266e-06,-0.997231683413779
"SMP_188",1744.66991782188,5.24812431006399e-06,554,-2.59211923209621e-06,-0.914798770073
"SMP_188",1747.8251979351,5.82070612740522e-06,555,-2.01557669557838e-06,-0.711328035868093
"SMP_188",1750.97948789597,6.55768946924158e-06,556,-1.27463137026948e-06,-0.449837027317617
"SMP_188",1754.13476777077,5.85965867725044e-06,557,-1.96869599890107e-06,-0.694783116510397
"SMP_188",1757.29003787041,6.06002312784061e-06,558,-1.76436203172747e-06,-0.622670514767386
"SMP_188",1760.44530797005,5.92631964436062e-06,559,-1.89409220450402e-06,-0.668454289305169
"SMP_188",1763.59863781929,5.23473815777326e-06,560,-2.58169860491927e-06,-0.911121170367394
"SMP_188",1766.75390791893,5.87366020387135e-06,561,-1.93879437702891e-06,-0.684230373961696
"SMP_188",1769.90917778015,5.7397093824118e-06,562,-2.06875793730049e-06,-0.730096514538341
"SMP_188",1773.06347799301,4.8903082073725e-06,563,-2.91416757075292e-06,-1.02845458515253
"SMP_188",1776.21874785423,5.25288782738211e-06,564,-2.54758924621238e-06,-0.89908345273208
"SMP_188",1779.37402796745,5.35973971762598e-06,565,-2.43673227300848e-06,-0.859960320784585
"SMP_188",1782.52929782867,5.0559566348755e-06,566,-2.73650349178148e-06,-0.965754197409254
"SMP_188",1785.68359780312,4.76207499773201e-06,567,-3.0263672788798e-06,-1.06805158891922
"SMP_188",1788.83886790276,4.46887777383184e-06,568,-3.31553776703516e-06,-1.17010430456224
"SMP_188",1791.9941380024,4.00701629576404e-06,569,-3.77336442962815e-06,-1.33167837980569
"SMP_188",1795.14843797684,4.04235846868079e-06,570,-3.73398017741239e-06,-1.31777907106977
"SMP_188",1798.30370783806,4.08201565931031e-06,571,-3.69027072912755e-06,-1.30235333407571
"SMP_188",1801.4580078125,4.23484943746705e-06,572,-3.53337657784823e-06,-1.24698297346699
"SMP_188",1804.61327791214,3.90646037329215e-06,573,-3.85769422764773e-06,-1.36143966337382
"SMP_188",1807.76757788658,4.40579100393578e-06,574,-3.35428321665702e-06,-1.18377817003152
"SMP_188",1810.92284798622,4.01760682019983e-06,575,-3.73837511567611e-06,-1.31933011242173
"SMP_188",1814.07812786102,4.92305409502681e-06,576,-2.8288244637726e-06,-0.998335689257191
"SMP_188",1817.23241782188,4.64810304216587e-06,577,-3.09966192406403e-06,-1.09391839721925
"SMP_188",1820.3876979351,4.80700477719929e-06,578,-2.93663337020468e-06,-1.03638311153075
"SMP_188",1823.54296779633,5.54709219948061e-06,579,-2.19240677714839e-06,-0.773734093093066
"SMP_188",1826.69823789597,5.64223710280894e-06,580,-2.0931099087793e-06,-0.738690700053356
"SMP_188",1829.85253787041,7.29615120004228e-06,581,-4.35031906650419e-07,-0.153529455056929
"SMP_188",1833.00780797005,5.3923604872924e-06,582,-2.33464378487488e-06,-0.823931722166568
"SMP_188",1836.16308784485,5.96010553286437e-06,583,-1.76270581210295e-06,-0.622086009372448
"SMP_188",1839.31640791893,5.93010157888764e-06,584,-1.78850494841744e-06,-0.631190921630036
"SMP_188",1842.47167778015,6.78934130529988e-06,585,-9.2504287228801e-07,-0.326461866165599
"SMP_188",1845.62695789337,5.0962231605538e-06,586,-2.61392328828515e-06,-0.922493757069458
"SMP_188",1848.78222799301,5.70105051259306e-06,587,-2.00484242706663e-06,-0.707539747308449
"SMP_188",1851.93652796745,6.59212597088934e-06,588,-1.1094985524396e-06,-0.391559114489009
"SMP_188",1855.09179782867,5.97037922265797e-06,589,-1.72695892345184e-06,-0.609470382218011
"SMP_188",1858.24706792831,5.59724259216511e-06,590,-2.09579209683883e-06,-0.739637285498802
"SMP_188",1861.40136790276,7.20319386809104e-06,591,-4.85521186896592e-07,-0.171347899092668
"SMP_188",1864.5566380024,6.12937835691095e-06,592,-1.55499780158386e-06,-0.548782655805834
"SMP_188",1867.7119178772,7.98684423471598e-06,593,3.06825351514291e-07,0.108283388633132
"SMP_188",1870.86718797684,7.39211860928477e-06,594,-2.83524218206754e-07,-0.100060060081303
"SMP_188",1874.02148795128,6.28068792594976e-06,595,-1.39056097770916e-06,-0.490750369955448
"SMP_188",1877.17577791214,6.26137522049665e-06,596,-1.40546013447177e-06,-0.496008511677015
"SMP_188",1880.33105778694,5.99867488227598e-06,597,-1.663725462411e-06,-0.587154320645166
"SMP_188",1883.48534798622,5.91631390206497e-06,598,-1.74163232489991e-06,-0.614648851414672
"SMP_188",1886.64062786102,6.14608709141039e-06,599,-1.50738268687938e-06,-0.531978549023553
"SMP_188",1889.79589796066,6.40572420092166e-06,600,-1.24324777735508e-06,-0.438761274380378
"SMP_188",1892.95116782188,5.82880199740023e-06,601,-1.81565038741879e-06,-0.640770964825598
"SMP_188",1896.10546779633,6.40626187277221e-06,602,-1.23365009574218e-06,-0.435374104829565
"SMP_188",1899.26073789597,4.88972335454384e-06,603,-2.7456241537876e-06,-0.968973019399441
"SMP_188",1902.41601777077,6.1485641035391e-06,604,-1.48219585086484e-06,-0.523089726965204
"SMP_188",1905.57128787041,6.88506515894251e-06,605,-7.41083747599481e-07,-0.261539859907159
"SMP_188",1908.72558784485,7.3977809514792e-06,606,-2.23734399279952e-07,-0.078959312808619
"SMP_188",1911.88085794449,8.13590195000905e-06,607,5.1904594161705e-07,0.183179300984036
"SMP_188",1915.03515791893,7.01862846304818e-06,608,-5.93544853204355e-07,-0.209471113431541
"SMP_188",1918.18945789337,7.80990134690637e-06,609,2.02435929587511e-07,0.0714427550678216
"SMP_188",1921.34472799301,6.79067847922701e-06,610,-8.120519443296e-07,-0.286585628743383
"SMP_188",1924.49999785423,8.15329705025481e-06,611,5.55327699496688e-07,0.195983691720931
"SMP_188",1927.65527796745,7.06635192463899e-06,612,-5.26829829714906e-07,-0.185926354888862
"SMP_188",1930.80956792831,6.71512197762593e-06,613,-8.73246758636615e-07,-0.308182220508813
"SMP_188",1933.96484780312,6.60764742866962e-06,614,-9.75879417999703e-07,-0.344402865528583
"SMP_188",1937.12011790276,6.88111329350756e-06,615,-6.97543884805434e-07,-0.246173972242751
"SMP_188",1940.2744178772,7.28983079852867e-06,616,-2.83929999389362e-07,-0.100203266505673
"SMP_188",1943.42968797684,7.93934295495887e-06,617,3.70508689804648e-07,0.130758218811005
"SMP_188",1946.58495783806,7.8878837857658e-06,618,3.24005132429631e-07,0.114346397717312
"SMP_188",1949.74023795128,7.3779893774672e-06,619,-1.80904139766129e-07,-0.0638438550626927
"SMP_188",1952.89452791214,9.61945790629411e-06,620,2.06557788350101e-06,0.728974224611046
"SMP_188",1956.04882788658,7.68797215801064e-06,621,1.39135991995203e-07,0.0491032328968789
"SMP_188",1959.20409798622,8.93854388217327e-06,622,1.39478391313655e-06,0.492240708859323
"SMP_188",1962.35839796066,9.80477281753835e-06,623,2.2661186925356e-06,0.799748162469582
"SMP_188",1965.51366782188,7.00125570903379e-06,624,-5.32259356095269e-07,-0.187842518309639
"SMP_188",1968.6689479351,6.80346205378584e-06,625,-7.24888156480824e-07,-0.255824186549043
"SMP_188",1971.82421779633,7.23079697438675e-06,626,-2.9236896239479e-07,-0.103181506427073
"SMP_188",1974.97851777077,6.59433521358699e-06,627,-9.23628893503023e-07,-0.325962851291052
"SMP_188",1978.13378787041,7.33346564071398e-06,628,-1.79276157872801e-07,-0.0632693151976755
"SMP_188",1981.28905797005,7.81186052980288e-06,629,3.04359644819225e-07,0.107413202792883
"SMP_188",1984.44335794449,7.0410294254593e-06,630,-4.61213837412841e-07,-0.16276946136645
"SMP_188",1987.59863781929,6.22564530879044e-06,631,-1.27132064976991e-06,-0.448668623100883
"SMP_188",1990.75390791893,6.9045796526463e-06,632,-5.87091243100009e-07,-0.207193535103783
"SMP_188",1993.90820789337,6.31574429304956e-06,633,-1.17061567791645e-06,-0.413128288670631
"SMP_188",1997.06249785423,7.49996635558491e-06,634,1.89345032045714e-08,0.00668227758546345
"SMP_188",2000.21777796745,6.50387205222364e-06,635,-9.7181306698531e-07,-0.34296778767391
"SMP_188",2003.37304782867,6.47130998974471e-06,636,-9.99011745793729e-07,-0.352566620016754
"SMP_188",2006.52734780312,7.11376098416971e-06,637,-3.51182632800024e-07,-0.123937755863437
"SMP_188",2009.68261790276,7.16486402477275e-06,638,-2.9468370770089e-07,-0.103998415669839
"SMP_188",2012.8378880024,7.43533482348786e-06,639,-1.88011869183646e-08,-0.00663522821630533
"SMP_188",2015.9931678772,7.21690975344671e-06,640,-2.31798957269802e-07,-0.0818054194378772
"SMP_188",2019.14745783806,8.03244765819541e-06,641,5.89179821376713e-07,0.207930626521135
"SMP_188",2022.30273795128,7.06567735796019e-06,642,-3.72132892026995e-07,-0.131331424771964
"SMP_188",2025.4580078125,8.38981228674934e-06,643,9.57474336391456e-07,0.337907428972332
"SMP_188",2028.61327791214,8.45742099384583e-06,644,1.03056979725173e-06,0.363703942058972
"SMP_188",2031.76659798622,6.06438475973505e-06,645,-1.35696891017652e-06,-0.478895212336709
"SMP_188",2034.92187786102,7.94536070417843e-06,646,5.29521873714579e-07,0.186876418647269
"SMP_188",2038.07714796066,7.59910884268913e-06,647,1.8879845814053e-07,0.0666298815116486
"SMP_188",2041.2314479351,7.14527479429437e-06,648,-2.59495503507146e-07,-0.0915799568586358
"SMP_188",2044.38671779633,8.01820890710149e-06,649,6.18993467521219e-07,0.218452321081585
"SMP_188",2047.54198789597,7.26341970785949e-06,650,-1.30228079824296e-07,-0.0459594935977902
"SMP_188",2050.69726777077,8.85104665197586e-06,651,1.46297904996443e-06,0.516307822178279
"SMP_188",2053.85155797005,9.1849899331937e-06,652,1.80251300061875e-06,0.636134578837701
"SMP_188",2057.00683784485,9.40066551986766e-06,653,2.02379297198152e-06,0.714227686260367
"SMP_188",2060.16210794449,7.42947945135796e-06,654,5.82229570094274e-08,0.0205477775878253
"SMP_188",2063.31640791893,8.70435635458524e-06,655,1.3387255912252e-06,0.472456864311638
"SMP_188",2066.47167778015,9.03527793595412e-06,656,1.67528576435043e-06,0.591234129114205
"SMP_188",2069.62597799301,7.04678121107831e-06,657,-3.07563250628227e-07,-0.108543804586807
"SMP_188",2072.78124785423,8.33101966238715e-06,658,9.82335224273718e-07,0.346681218918416
"SMP_188",2075.93554782867,7.57703020853644e-06,659,2.34014351908503e-07,0.0825872663010986
"SMP_188",2079.09081792831,6.25907587978307e-06,660,-1.07825962779294e-06,-0.380534417209919
"SMP_188",2082.24609780312,8.44239092618985e-06,661,1.11074553424938e-06,0.3919991935609
"SMP_188",2085.4003880024,6.46365951128396e-06,662,-8.62288081980899e-07,-0.304314734861492
"SMP_188",2088.5556678772,7.27022169582667e-06,663,-5.00171170095559e-08,-0.017651810362881
"SMP_188",2091.71093797684,6.98638487947894e-06,664,-3.28136251936108e-07,-0.115804333369637
"SMP_188",2094.86620783806,8.20267336916877e-06,665,8.93878560619509e-07,0.315463500954805
"SMP_188",2098.0205078125,7.44825532652612e-06,666,1.45193441910696e-07,0.0512410001970313
"SMP_188",2101.17577791214,7.27049136766851e-06,667,-2.68277426982122e-08,-0.00946792328079471
"SMP_188",2104.33105778694,6.37921878301919e-06,668,-9.12349723669144e-07,-0.321982258668724
"SMP_188",2107.48437786102,6.57838421098864e-06,669,-7.07429735924046e-07,-0.249662841247098
"SMP_188",2110.63964796066,6.95717529199958e-06,670,-3.22873280596e-07,-0.11394694978587
