"whale_index","Elapsed_DIV_Time","Pb_DIV_Ca","row_number","no_trend","nt_sd"
"SMP_210125",930.701179981232,6.60500592268247e-06,289,3.8843939048691e-06,2.43365164319331
"SMP_210125",933.855470180511,4.16212907410616e-06,290,1.43933414249449e-06,0.901772061941279
"SMP_210125",937.009770154953,5.00999289891467e-06,291,2.28501989274437e-06,1.43161135376515
"SMP_210125",940.164070129395,3.45742243332914e-06,292,7.30276206534675e-07,0.457532869617141
"SMP_210125",943.320320129395,4.48001812039972e-06,293,1.75070219583837e-06,1.09685046882179
"SMP_210125",946.474610090256,5.01015832486108e-06,294,2.27867892118529e-06,1.42763860634763
"SMP_210125",949.628910064697,6.01604474015503e-06,295,3.28240672819559e-06,2.05649445533541
"SMP_210125",952.785160064697,6.80561724886755e-06,296,4.06982418430951e-06,2.54982747790778
"SMP_210125",955.939460039139,8.50337493472522e-06,297,5.76543304409195e-06,3.61216085317388
"SMP_210125",959.09375,8.89325193839455e-06,298,6.15316612996326e-06,3.85508350331199
"SMP_210125",962.25,6.71530717292719e-06,299,3.97308102844096e-06,2.48921592665597
"SMP_210125",965.404299974442,7.57576497415331e-06,300,4.83140473482275e-06,3.02697315457495
"SMP_210125",968.558599948883,5.65913871461881e-06,301,2.91264930569507e-06,1.82483392324485
"SMP_210125",971.714849948883,7.2068092106193e-06,302,4.45819425357534e-06,2.79314921107473
"SMP_210125",974.869140148163,5.43928144777576e-06,303,2.68854720502537e-06,1.68442940740668
"SMP_210125",978.023440122604,6.97596937148042e-06,304,4.22312078547161e-06,2.6458709107961
"SMP_210125",981.177740097046,5.46664645974185e-06,305,2.71168848742044e-06,1.69892789064644
"SMP_210125",984.333990097046,3.95732354800327e-06,306,1.20025985479654e-06,0.751987166961379
"SMP_210125",987.488290071487,3.08191240067378e-06,307,3.22749261890097e-07,0.202208965098439
"SMP_210125",990.642580032349,3.14004879681115e-06,308,3.78791199809698e-07,0.237320376980435
"SMP_210125",993.798830032349,8.15149684918973e-06,309,5.38814848575971e-06,3.37578441766723
"SMP_210125",996.95313000679,1.91377631510852e-06,310,-8.51656524901452e-07,-0.533580103363016
"SMP_210125",1000.10938000679,1.01020781372949e-06,311,-1.7573057823749e-06,-1.10098774985435
"SMP_210125",1003.26367998123,1.23581564492471e-06,312,-1.53377240775546e-06,-0.960939552433066
"SMP_210125",1006.41797018051,8.94510998068479e-07,313,-1.87714648444203e-06,-1.17607038273088
"SMP_210125",1009.57422018051,1.34287529568152e-06,314,-1.43084786950238e-06,-0.8964552396216
"SMP_210125",1012.72657012939,1.23316956946649e-06,315,-1.5426116928367e-06,-0.966477543993508
"SMP_210125",1015.88282012939,9.60074747742415e-07,316,-1.81776211070519e-06,-1.13886486695054
"SMP_210125",1019.03711009026,1.04687728542821e-06,317,-1.73300883906284e-06,-1.08576522158763
"SMP_210125",1022.19336009026,1.08712386193728e-06,318,-1.69480773734342e-06,-1.0618314557935
"SMP_210125",1025.3476600647,1.5230918245204e-06,319,-1.26087891634513e-06,-0.78996623972268
"SMP_210125",1028.50196003914,8.93323441687752e-07,320,-1.89268136495566e-06,-1.18580330076513
"SMP_210125",1031.65821003914,1.49316972556899e-06,321,-1.29486531588962e-06,-0.811259409036425
"SMP_210125",1034.8125,8.7394353820816e-07,322,-1.91611538408003e-06,-1.20048518950899
"SMP_210125",1037.96679997444,7.89328271081233e-07,323,-2.00274943889047e-06,-1.25476318371077
"SMP_210125",1041.12304997444,1.47436700341661e-06,324,-1.31972563003654e-06,-0.826834900568866
"SMP_210125",1044.27734994888,1.03855695031218e-06,325,-1.75754424473396e-06,-1.10113715136361
"SMP_210125",1047.43164014816,1.77375226660817e-06,326,-1.02435236047886e-06,-0.641777550459916
"SMP_210125",1050.5859401226,1.60829403385376e-06,327,-1.19180890021692e-06,-0.74669247234417
"SMP_210125",1053.7421901226,1.65510630353333e-06,328,-1.14699102893348e-06,-0.718613166083117
"SMP_210125",1056.89649009705,1.45431084150737e-06,329,-1.34977450844365e-06,-0.845661132949655
"SMP_210125",1060.05079007149,1.41099197649224e-06,330,-1.39507623589693e-06,-0.874043584924458
"SMP_210125",1063.20704007149,1.48683522762334e-06,331,-1.32121190527415e-06,-0.827766082179909
"SMP_210125",1066.36133003235,1.70295709768678e-06,332,-1.10706255433651e-06,-0.693597166111715
"SMP_210125",1069.51563000679,2.76758366037346e-06,333,-4.44033382275008e-08,-0.0278195928855643
"SMP_210125",1072.67188000679,4.53312335039261e-06,334,1.71917298053016e-06,1.07709677531835
"SMP_210125",1075.82617998123,2.45078530706848e-06,335,-3.65122024753888e-07,-0.228756361293465
"SMP_210125",1078.98047018051,4.26270551958851e-06,336,1.44484643443717e-06,0.905225624755097
"SMP_210125",1082.13672018051,2.11898407242094e-06,337,-7.00822763369297e-07,-0.439079689503952
"SMP_210125",1085.29102015495,2.74673726896358e-06,338,-7.5010894035304e-08,-0.0469958480002735
"SMP_210125",1088.44727015495,4.59070157825977e-06,339,1.76701611911266e-06,1.10707147296188
"SMP_210125",1091.59961009026,1.44030157109977e-06,340,-1.38531355318438e-06,-0.867927066000984
"SMP_210125",1094.75586009026,1.92619962777955e-06,341,-9.01342309695079e-07,-0.564709256267615
"SMP_210125",1097.9101600647,1.84212221040521e-06,342,-9.87340098060974e-07,-0.618588616624273
"SMP_210125",1101.06446003914,6.23138195279994e-06,343,3.40000453139961e-06,2.13017186653839
"SMP_210125",1104.22071003914,1.48677493546608e-06,344,-1.34651351194814e-06,-0.843618052439775
"SMP_210125",1107.375,2.27062777735937e-06,345,-5.64565233806188e-07,-0.353711580903262
"SMP_210125",1110.53125,9.97113933967326e-07,346,-1.83997953770155e-06,-1.15278453602669
"SMP_210125",1113.68554997444,2.14624077092505e-06,347,-6.92746695695426e-07,-0.434019869144225
"SMP_210125",1116.83984994888,2.43683301112068e-06,348,-4.0404315277198e-07,-0.253141238181834
"SMP_210125",1119.99609994888,2.13998956042755e-06,349,-7.02771157827816e-07,-0.440300398188934
"SMP_210125",1123.15039014816,1.90561175433369e-06,350,-9.39027032968466e-07,-0.588319500481674
"SMP_210125",1126.3046901226,1.90715546121869e-06,351,-9.3935607950701e-07,-0.588525654818445
"SMP_210125",1129.45899009705,2.72153520431259e-06,352,-1.26843760462582e-07,-0.0794701911388628
"SMP_210125",1132.61524009705,1.20004807129407e-06,353,-1.65019412974566e-06,-1.03388012487853
"SMP_210125",1135.76954007149,9.22431155279706e-07,354,-1.92966778398708e-06,-1.20897604319447
"SMP_210125",1138.92383003235,2.5505474607809e-06,355,-3.03402857697745e-07,-0.190088050097109
"SMP_210125",1142.08008003235,1.69173448854237e-06,356,-1.16406299353937e-06,-0.729309098507372
"SMP_210125",1145.23438000679,1.83079811851937e-06,357,-1.02684001527857e-06,-0.643336116696831
"SMP_210125",1148.38867998123,1.80734412378905e-06,358,-1.05212928480654e-06,-0.659180357484246
"SMP_210125",1151.54492998123,1.50567045640133e-06,359,-1.35563397174341e-06,-0.849332205667024
"SMP_210125",1154.69922018051,3.77151418859245e-06,360,9.0838527223652e-07,0.569121815287553
"SMP_210125",1157.85352015495,1.55940444039805e-06,361,-1.30554356914078e-06,-0.817949551490451
"SMP_210125",1161.00977015495,2.00200740128862e-06,362,-8.64755412386672e-07,-0.541786822308912
"SMP_210125",1164.16407012939,2.009945819041e-06,363,-8.58625259317338e-07,-0.5379461569553
"SMP_210125",1167.31836009026,1.54849264939923e-06,364,-1.32188126346453e-06,-0.828185448675633
"SMP_210125",1170.4726600647,1.91017610673451e-06,365,-9.61995213981129e-07,-0.602709532191013
"SMP_210125",1173.6289100647,1.74135575909329e-06,366,-1.13260863529759e-06,-0.709602304475811
"SMP_210125",1176.78321003914,1.32054982602342e-06,367,-1.55520108431055e-06,-0.974365053344389
"SMP_210125",1179.9375,2.54398026753932e-06,368,-3.33551696934651e-07,-0.20897690996719
"SMP_210125",1183.09375,1.21852255323986e-06,369,-1.66078610295943e-06,-1.04051621113746
"SMP_210125",1186.24804997444,1.02446533225537e-06,370,-1.85661344427879e-06,-1.16320601620245
"SMP_210125",1189.40429997444,1.37058940458448e-06,371,-1.51225510157969e-06,-0.947458523265012
"SMP_210125",1192.55859994888,1.6231400271111e-06,372,-1.26146362821064e-06,-0.790332573577364
"SMP_210125",1195.71289014816,2.23073467914802e-06,373,-6.5562262412559e-07,-0.41076088460491
"SMP_210125",1198.86914014816,1.19712289200013e-06,374,-1.69098363998926e-06,-1.05943558116348
"SMP_210125",1202.0234401226,1.87903218713068e-06,375,-1.01081697951724e-06,-0.633297359489276
"SMP_210125",1205.17774009705,2.05086564398341e-06,376,-8.40720637771169e-07,-0.526728548053183
"SMP_210125",1208.33204007149,2.01115511944683e-06,377,-8.82162749940068e-07,-0.552692872693591
"SMP_210125",1211.48829007149,1.79606284427422e-06,378,-1.09898214270042e-06,-0.688534624171467
"SMP_210125",1214.64258003235,1.62069973275402e-06,379,-1.27606575425446e-06,-0.799481101999294
"SMP_210125",1217.79688000679,1.08608909605568e-06,380,-1.8123913452108e-06,-1.13549997332988
"SMP_210125",1220.95313000679,1.41805099326854e-06,381,-1.48213989813414e-06,-0.928590736901093
"SMP_210125",1224.10742998123,1.28405597366952e-06,382,-1.61783874228663e-06,-1.01360881774948
"SMP_210125",1227.26172018051,1.00548353937766e-06,383,-1.89810942085895e-06,-1.18920408799008
"SMP_210125",1230.41797018051,1.26609169707015e-06,384,-1.63919497447533e-06,-1.02698893079448
"SMP_210125",1233.57227015495,1.36490619169096e-06,385,-1.54206755214283e-06,-0.966136628801543
"SMP_210125",1236.72657012939,1.32356856944347e-06,386,-1.58508664788765e-06,-0.993088965668517
"SMP_210125",1239.88282012939,1.70751680612604e-06,387,-1.20281531229384e-06,-0.753588212964879
"SMP_210125",1243.03711009026,1.27709116989384e-06,388,-1.6349111919071e-06,-1.02430505404522
"SMP_210125",1246.1914100647,1.34468241503666e-06,389,-1.56898457289339e-06,-0.98300068877686
"SMP_210125",1249.34571003914,2.37330628808214e-06,390,-5.42019695491344e-07,-0.339586343424689
"SMP_210125",1252.50196003914,2.75617691878603e-06,391,-1.60803442402209e-07,-0.100746621330739
"SMP_210125",1255.65625,1.80995862916496e-06,392,-1.10866943421315e-06,-0.694603908977652
"SMP_210125",1258.81054997444,2.87524788905271e-06,393,-4.50222274971387e-08,-0.0282073395778143
"SMP_210125",1261.96679997444,1.58269418593457e-06,394,-1.33921333149003e-06,-0.839044341172943
"SMP_210125",1265.12109994888,1.60778827482656e-06,395,-1.31574995997889e-06,-0.824344062562847
"SMP_210125",1268.27734994888,1.90415473643527e-06,396,-1.02100954058163e-06,-0.639683205927663
"SMP_210125",1271.43164014816,2.39423758422479e-06,397,-5.32546037663162e-07,-0.333650904459113
"SMP_210125",1274.5859401226,1.08877931336922e-06,398,-1.83961796453706e-06,-1.15255800309841
"SMP_210125",1277.7421901226,1.97064616808943e-06,399,-9.59360056323969e-07,-0.60105855241927
"SMP_210125",1280.89649009705,3.73249553892385e-06,400,8.00887073551511e-07,0.501772011360058
"SMP_210125",1284.05079007149,2.36167084794743e-06,401,-5.71534140731708e-07,-0.358077742576334
"SMP_210125",1287.20508003235,2.56702374326982e-06,402,-3.67772038100512e-07,-0.230416648456261
"SMP_210125",1290.36133003235,3.20886912083641e-06,403,2.72487297082199e-07,0.17071882371717
"SMP_210125",1293.51563000679,2.32949932851473e-06,404,-6.08461814521567e-07,-0.381213679919183
"SMP_210125",1296.66992998123,2.61249894517014e-06,405,-3.27035767801451e-07,-0.204894548077458
"SMP_210125",1299.82617998123,2.31707408544751e-06,406,-6.24029407648114e-07,-0.390967093069558
"SMP_210125",1302.98047018051,2.41320595321315e-06,407,-5.29459578958446e-07,-0.331717175418666
"SMP_210125",1306.13477015495,2.59414101204587e-06,408,-3.50080790932374e-07,-0.219332722933952
"SMP_210125",1309.29102015495,3.62300091418617e-06,409,6.77227664701315e-07,0.42429688115574
"SMP_210125",1312.44532012939,2.08990094362477e-06,410,-8.57417003080113e-07,-0.537189159892403
"SMP_210125",1315.59961009026,2.22914655619135e-06,411,-7.19710285966157e-07,-0.450913105869393
"SMP_210125",1318.75586009026,2.5070875241382e-06,412,-4.43303359533563e-07,-0.27773855478705
"SMP_210125",1321.9101600647,2.13162872927333e-06,413,-8.20289433599868e-07,-0.513927983841202
"SMP_210125",1325.06446003914,2.1764582424181e-06,414,-7.76981378993047e-07,-0.486794608380675
"SMP_210125",1328.21875,1.51099794074668e-06,415,-1.44395730581428e-06,-0.904668567621577
"SMP_210125",1331.375,2.64268870842731e-06,416,-3.13777263161191e-07,-0.196587825743349
"SMP_210125",1334.52929997444,1.97647242412638e-06,417,-9.81497492878006e-07,-0.614928105859328
"SMP_210125",1337.68359994888,1.80485889012913e-06,418,-1.15460911993299e-06,-0.72338605475842
"SMP_210125",1340.83984994888,1.52371680330605e-06,419,-1.43724436023499e-06,-0.900462770928497
"SMP_210125",1343.99414014816,2.05122977624391e-06,420,-9.11217743643883e-07,-0.570896416129705
"SMP_210125",1347.1484401226,2.12251577651969e-06,421,-8.41412228199836e-07,-0.527161843497559
"SMP_210125",1350.3046901226,1.54870251648473e-06,422,-1.41670099880782e-06,-0.887591937918677
"SMP_210125",1353.45899009705,2.01214034604477e-06,423,-9.54731874406529e-07,-0.598158902485658
"SMP_210125",1356.61524009705,1.72175295130314e-06,424,-1.24658297690136e-06,-0.781009543421945
"SMP_210125",1359.76758003235,1.5287657739573e-06,425,-1.4410261445656e-06,-0.902832135590218
"SMP_210125",1362.92383003235,2.14617122749339e-06,426,-8.25072567914619e-07,-0.516924714597605
"SMP_210125",1366.07813000679,1.76515294867958e-06,427,-1.2075359010964e-06,-0.756545757688083
"SMP_210125",1369.23438000679,2.23693958664087e-06,428,-7.37189273752285e-07,-0.461864046579537
"SMP_210125",1372.38867998123,2.43798796535375e-06,429,-5.3757407461608e-07,-0.336801071690394
"SMP_210125",1375.54297018051,1.17992672754588e-06,430,-1.7970625401398e-06,-1.12589616574423
"SMP_210125",1378.69922018051,1.84987163529232e-06,431,-1.12853978597847e-06,-0.707053087770735
"SMP_210125",1381.85352015495,2.12628979671193e-06,432,-8.53536934356495e-07,-0.534758218063074
"SMP_210125",1385.00782012939,2.0701295239606e-06,433,-9.11106545686207e-07,-0.570826748351656
"SMP_210125",1388.16407012939,2.30590891517614e-06,434,-6.76731379629765e-07,-0.423985948482729
"SMP_210125",1391.31836009026,2.86729692884451e-06,435,-1.16740730203624e-07,-0.0731404375677525
"SMP_210125",1394.4726600647,2.36838432643683e-06,436,-6.17044706307614e-07,-0.38659103587484
"SMP_210125",1397.62696003914,4.77736577881828e-06,437,1.79055137529146e-06,1.12181678877568
"SMP_210125",1400.78321003914,4.51402463176097e-06,438,1.52583001741228e-06,0.955963483634958
"SMP_210125",1403.9375,2.26313733682263e-06,439,-7.26430610639706e-07,-0.455123525714835
"SMP_210125",1407.09179997444,2.58730019706236e-06,440,-4.03635061196803e-07,-0.252885560524824
"SMP_210125",1410.24804997444,1.90576255717932e-06,441,-1.08653481695699e-06,-0.680736121884951
"SMP_210125",1413.40234994888,1.84273571930305e-06,442,-1.15091688475244e-06,-0.721072794457259
"SMP_210125",1416.55664014816,2.73590803684368e-06,443,-2.59093742500876e-07,-0.162327489853172
"SMP_210125",1419.71289014816,1.52445282225192e-06,444,-1.47189290664926e-06,-0.922170788699211
"SMP_210125",1422.8671901226,1.97009654084939e-06,445,-1.02758623909455e-06,-0.643803641067538
"SMP_210125",1426.02149009705,1.63222647055841e-06,446,-1.36678728619769e-06,-0.856319983609602
"SMP_210125",1429.17774009705,8.24544938451946e-07,447,-2.17579453014599e-06,-1.36317944658068
"SMP_210125",1432.33204007149,2.28649468870053e-06,448,-7.15163580713609e-07,-0.448064502720493
"SMP_210125",1435.48829007149,1.17982670419545e-06,449,-1.82314507767271e-06,-1.14223740504183
"SMP_210125",1438.64063000679,1.65391483110024e-06,450,-1.35036273387711e-06,-0.846029668125993
"SMP_210125",1441.79688000679,1.32998530847773e-06,451,-1.67559354164074e-06,-1.04979337209507
"SMP_210125",1444.95117998123,1.05345444301224e-05,452,7.52767122250131e-06,4.71623884928238
"SMP_210125",1448.10547018051,1.06211763753375e-05,453,7.61301494389412e-06,4.76970842340139
"SMP_210125",1451.26172018051,1.07078083205527e-05,454,7.6983640082018e-06,4.82318134496505
"SMP_210125",1454.41602015495,5.13646520352523e-06,455,2.12574495031429e-06,1.33182236869888
"SMP_210125",1457.57227015495,2.82430889535287e-06,456,-1.87681928341105e-07,-0.117586538464207
"SMP_210125",1460.72657012939,1.90787183417756e-06,457,-1.10537906629756e-06,-0.692542426676783
"SMP_210125",1463.88086009026,1.33079624203275e-06,458,-1.68370152447721e-06,-1.05487318795212
"SMP_210125",1467.03711009026,1.64349337402338e-06,459,-1.37223888641356e-06,-0.859735521824389
"SMP_210125",1470.1914100647,2.52240127295453e-06,460,-4.94551652004944e-07,-0.309846650474125
"SMP_210125",1473.34571003914,4.1485740693263e-06,461,1.13041347042889e-06,0.708226989118868
"SMP_210125",1476.5,2.63775474474709e-06,462,-3.81600605791219e-07,-0.239080526865017
"SMP_210125",1479.65625,2.12557884554902e-06,463,-8.94959140690271e-07,-0.560710071293645
"SMP_210125",1482.81054997444,1.76317261114329e-06,464,-1.25853450180552e-06,-0.788497416416805
"SMP_210125",1485.96484994888,1.73187577223373e-06,465,-1.29098776512429e-06,-0.808830044759085
"SMP_210125",1489.12109994888,1.32354628398951e-06,466,-1.70046175075287e-06,-1.06537380998351
"SMP_210125",1492.27539014816,1.90985016459187e-06,467,-1.11528909491148e-06,-0.698751260798913
"SMP_210125",1495.4296901226,1.87333345788041e-06,468,-1.15292454383301e-06,-0.722330633631155
"SMP_210125",1498.5859401226,2.04066747080776e-06,469,-9.86697539220131e-07,-0.618186040465119
"SMP_210125",1501.74024009705,1.98539340879748e-06,470,-1.04306557986081e-06,-0.653501762322477
"SMP_210125",1504.89454007149,1.37883271928902e-06,471,-1.65070797814821e-06,-1.03420206133499
"SMP_210125",1508.05079007149,1.26867138514399e-06,472,-1.76193948070716e-06,-1.10389085593384
"SMP_210125",1511.20508003235,2.02095272594441e-06,473,-1.01071551435119e-06,-0.633233789502775
"SMP_210125",1514.35938000679,1.70499104148915e-06,474,-1.32772252299966e-06,-0.831845116364889
"SMP_210125",1517.51367998123,1.33015567023946e-06,475,-1.70359123687541e-06,-1.06733449657477
"SMP_210125",1520.66992998123,1.54741801248036e-06,476,-1.48735095554671e-06,-0.931855570166071
"SMP_210125",1523.82422018051,1.75397492271513e-06,477,-1.28180363057744e-06,-0.803075998007227
"SMP_210125",1526.97852015495,1.0972611207203e-06,478,-1.93951525564193e-06,-1.2151456841117
"SMP_210125",1530.13477015495,1.71053108036219e-06,479,-1.3272320318221e-06,-0.831537813684089
"SMP_210125",1533.28907012939,1.45364704645826e-06,480,-1.58509056712786e-06,-0.993091421152081
"SMP_210125",1536.44532012939,1.01757005396856e-06,481,-2.02213110365233e-06,-1.26690619017477
"SMP_210125",1539.59961009026,1.29069930761663e-06,482,-1.7499533151541e-06,-1.09638127986916
"SMP_210125",1542.7539100647,1.06954312449889e-06,483,-1.97204956150636e-06,-1.23552908725418
"SMP_210125",1545.9101600647,1.01731139387574e-06,484,-2.02521059313172e-06,-1.26883555285406
"SMP_210125",1549.06446003914,1.50481781713078e-06,485,-1.53862163244387e-06,-0.963977690150345
"SMP_210125",1552.21875,2.04835848581518e-06,486,-9.95987234737808e-07,-0.624006223308321
"SMP_210125",1555.37304997444,1.08091234856698e-06,487,-1.96432852918939e-06,-1.23069170375355
"SMP_210125",1558.52929997444,1.67278585460818e-06,488,-1.37333967890952e-06,-0.860425190671637
"SMP_210125",1561.68359994888,1.75414737763063e-06,489,-1.29285128916993e-06,-0.809997580407342
"SMP_210125",1564.83789014816,1.30358591482795e-06,490,-1.74427498215505e-06,-1.09282368896253
"SMP_210125",1567.99414014816,1.77366336058943e-06,491,-1.2750494638935e-06,-0.79884437545521
"SMP_210125",1571.1484401226,1.69636568835348e-06,492,-1.35318777766257e-06,-0.847799615412228
"SMP_210125",1574.30274009705,1.01698196836267e-06,493,-2.03340145496563e-06,-1.27396729408562
"SMP_210125",1577.45899009705,2.62856397854256e-06,494,-4.22639293198526e-07,-0.264792097701871
"SMP_210125",1580.61329007149,1.86272275135236e-06,495,-1.18928931894547e-06,-0.74511390352453
"SMP_210125",1583.76758003235,2.74095449480535e-06,496,-3.11855903535062e-07,-0.195384054929726
"SMP_210125",1586.92383003235,2.64305374868496e-06,497,-4.10545068222351e-07,-0.257214820214765
"SMP_210125",1590.07813000679,1.95424433464943e-06,498,-1.10013208667819e-06,-0.68925508741995
"SMP_210125",1593.23242998123,1.96528472063103e-06,499,-1.08985905334486e-06,-0.682818823471307
"SMP_210125",1596.38672018051,2.84662388938614e-06,500,-2.09277055195213e-07,-0.131116323867173
"SMP_210125",1599.54297018051,3.2189782510582e-06,501,1.62329782428252e-07,0.101702904345135
"SMP_210125",1602.69727015495,3.48561981509092e-06,502,4.28234322919692e-07,0.268297497413668
"SMP_210125",1605.85157012939,3.21171848911617e-06,503,1.5360593689139e-07,0.09623723800292
"SMP_210125",1609.00782012939,2.11007814044328e-06,504,-9.48752020724902e-07,-0.594412402749855
"SMP_210125",1612.16211009026,1.95383229767336e-06,505,-1.10570520447471e-06,-0.692746758866094
"SMP_210125",1615.31836009026,1.29014430588011e-06,506,-1.77009122050764e-06,-1.1089980864172
"SMP_210125",1618.4726600647,1.95634930294747e-06,507,-1.10457413825533e-06,-0.692038122916505
"SMP_210125",1621.62696003914,1.96585118497186e-06,508,-1.09575056794711e-06,-0.686509976980397
"SMP_210125",1624.78321003914,2.1811353198079e-06,509,-8.81135624303392e-07,-0.55204935762929
"SMP_210125",1627.9375,2.13054447745773e-06,510,-9.32385780448442e-07,-0.584158620945755
"SMP_210125",1631.09179997444,4.39936164379238e-06,511,1.33578145685788e-06,0.836894202041257
"SMP_210125",1634.24609994888,3.01582819840741e-06,512,-4.83926027408085e-08,-0.0303189480940499
"SMP_210125",1637.40234994888,2.88909319140104e-06,513,-1.75759368683709e-07,-0.110116812784501
"SMP_210125",1640.55664014816,3.57019643035528e-06,514,5.04721677067197e-07,0.316218377649643
"SMP_210125",1643.7109401226,2.70313211699974e-06,515,-3.6295573284375e-07,-0.227399135431244
"SMP_210125",1646.8671901226,2.58517445210682e-06,516,-4.81517838427995e-07,-0.301680701652906
"SMP_210125",1650.02149009705,1.88771839600193e-06,517,-1.17956900457423e-06,-0.739023929227054
"SMP_210125",1653.17579007149,2.58206280127773e-06,518,-4.85810826974019e-07,-0.304370346134158
"SMP_210125",1656.33204007149,2.40454344516067e-06,519,-6.63907954717026e-07,-0.415951812430992
"SMP_210125",1659.48633003235,3.31905153685522e-06,520,2.50031465024758e-07,0.156649789030095
"SMP_210125",1662.64063000679,4.48279752616537e-06,521,1.41321744670446e-06,0.885409421802102
"SMP_210125",1665.79688000679,3.26947726902029e-06,522,1.9934543776326e-07,0.12489396391224
"SMP_210125",1668.95117998123,3.67342375346297e-06,523,6.02749035924531e-07,0.377634508146092
"SMP_210125",1672.10547018051,4.69425493818776e-06,524,1.62304578592803e-06,1.01687113630533
"SMP_210125",1675.25977015495,4.48666392992157e-06,525,1.41492871912841e-06,0.886481568718329
"SMP_210125",1678.41602015495,4.79737438229538e-06,526,1.72512110123917e-06,1.08082339370256
"SMP_210125",1681.57032012939,3.36421399621774e-06,527,2.91451201230317e-07,0.182600094675189
"SMP_210125",1684.72461009026,3.77305898657135e-06,528,6.99794840864025e-07,0.438435675185297
"SMP_210125",1687.88086009026,3.82686636416524e-06,529,7.53108653252712e-07,0.47183786103519
"SMP_210125",1691.0351600647,3.77985358699039e-06,530,7.05610635773393e-07,0.442079388769524
"SMP_210125",1694.18946003914,5.21809265614745e-06,531,2.14337241003429e-06,1.3428663300899
"SMP_210125",1697.34571003914,4.28804985264377e-06,532,1.21285989720115e-06,0.759881349336611
"SMP_210125",1700.5,3.66706707462895e-06,533,5.91415505180487e-07,0.370533821039192
"SMP_210125",1703.65625,5.25707373661467e-06,534,2.18096800264446e-06,1.36642073213391
"SMP_210125",1706.80859994888,3.51321278423421e-06,535,4.3666109931052e-07,0.273577043904731
"SMP_210125",1709.96484994888,2.91578804432131e-06,536,-1.6120255355778e-07,-0.100996672572544
"SMP_210125",1713.11914014816,5.41929321478905e-06,537,2.34187149174922e-06,1.46723003475497
"SMP_210125",1716.2734401226,3.9426935071522e-06,538,8.64848098503663e-07,0.54184489204294
"SMP_210125",1719.4296901226,4.16700955469187e-06,539,1.08874757416668e-06,0.682122459200687
"SMP_210125",1722.58399009705,5.69207825981251e-06,540,2.6134072637867e-06,1.63735270871355
"SMP_210125",1725.74024009705,6.1220502391696e-06,541,3.0429772061462e-06,1.90648699882229
"SMP_210125",1728.89454007149,3.79624915766223e-06,542,7.1678149082809e-07,0.449078156254371
"SMP_210125",1732.04883003235,5.16554450504935e-06,543,2.08568928613425e-06,1.30672668187145
"SMP_210125",1735.20508003235,3.66822070593355e-06,544,5.8798470904233e-07,0.368384357605882
"SMP_210125",1738.35938000679,4.16030895950686e-06,545,1.07969935840077e-06,0.67645356832454
"SMP_210125",1741.51367998123,3.87832578478613e-06,546,7.97349443751488e-07,0.499555614468629
"SMP_210125",1744.66797018051,2.42225189877165e-06,547,-6.59084388860176e-07,-0.412929750492614
"SMP_210125",1747.82422018051,3.56470680512879e-06,548,4.83017073634577e-07,0.302620002947622
"SMP_210125",1750.97852015495,3.50311409920827e-06,549,4.21077792351674e-07,0.263813785719396
"SMP_210125",1754.13282012939,2.62329351913623e-06,550,-4.59082787080722e-07,-0.287624686502646
"SMP_210125",1757.28907012939,1.93811929042513e-06,551,-1.14459071538418e-06,-0.717109320912804
"SMP_210125",1760.44336009026,1.70008338440019e-06,552,-1.3829536799633e-06,-0.866448557517327
"SMP_210125",1763.5976600647,4.29513688458647e-06,553,1.21177912039807e-06,0.759204220727325
"SMP_210125",1766.7539100647,2.73091144889871e-06,554,-3.5276091984025e-07,-0.221011878107284
"SMP_210125",1769.90821003914,2.88402962295615e-06,555,-1.99950938411962e-07,-0.125273322361655
"SMP_210125",1773.0625,3.16722057465809e-06,556,8.29379651632161e-08,0.0519623189989977
"SMP_210125",1776.21875,3.4483576643703e-06,557,3.63778896159662e-07,0.2279148639607
"SMP_210125",1779.37304997444,2.73146372243289e-06,558,-3.53405020259631e-07,-0.221415420096691
"SMP_210125",1782.52929997444,2.49292270808208e-06,559,-5.92230255546313e-07,-0.371044278684618
"SMP_210125",1785.68164014816,3.12862986597931e-06,560,4.31988851027895e-08,0.0270649785498687
"SMP_210125",1788.83789014816,3.54581280734552e-06,561,4.6010925114355e-07,0.2882677870775
"SMP_210125",1791.9921901226,3.22445162841881e-06,562,1.3848137818134e-07,0.0867613949090595
"SMP_210125",1795.14649009705,2.44794258951714e-06,563,-6.38288715711255e-07,-0.399900839066627
"SMP_210125",1798.30274009705,2.32504706591794e-06,564,-7.6143988355552e-07,-0.477057545962312
"SMP_210125",1801.45704007149,3.20472640064118e-06,565,1.17989461460704e-07,0.0739227930523212
"SMP_210125",1804.61329007149,2.33521751531486e-06,566,-7.51764140284328e-07,-0.470995496363908
"SMP_210125",1807.76758003235,3.95676541861755e-06,567,8.69544550928037e-07,0.544787314835188
"SMP_210125",1810.92188000679,2.73147532267419e-06,568,-3.55979479217775e-07,-0.223028370901182
"SMP_210125",1814.07813000679,3.1719534786604e-06,569,8.42698093551438e-08,0.052796746424625
"SMP_210125",1817.23242998123,2.47812423166953e-06,570,-6.09783027554746e-07,-0.382041446708018
"SMP_210125",1820.38672018051,2.27335844786871e-06,571,-8.14767338173929e-07,-0.510468278946093
