"whale_index","Elapsed_DIV_Time","Pb_DIV_Ca","row_number","no_trend","nt_sd"
"SMP_157",933.855469942093,5.90721000470064e-06,295,-2.35340277466872e-06,-1.20952779516427
"SMP_157",937.011719942093,5.69057153197583e-06,296,-2.56167167745469e-06,-1.31656728262449
"SMP_157",940.166019916534,5.7361660673471e-06,297,-2.50770619551458e-06,-1.28883180483524
"SMP_157",943.320309877396,5.50289702691571e-06,298,-2.73259755179852e-06,-1.4044143771197
"SMP_157",946.476559877396,5.38373967009835e-06,299,-2.84336502941425e-06,-1.46134315464072
"SMP_157",949.630859851837,4.64314955370187e-06,300,-3.57556324650015e-06,-1.83765532044064
"SMP_157",952.787109851837,5.41773091479605e-06,301,-2.79257737118753e-06,-1.43524091454068
"SMP_157",955.939450025558,4.84671565825537e-06,302,-3.35519089079983e-06,-1.72439528166854
"SMP_157",959.095700025558,5.47033547300104e-06,303,-2.72315105643767e-06,-1.39955936512226
"SMP_157",962.25,7.53761491602085e-06,304,-6.47448717656663e-07,-0.332755288800675
"SMP_157",965.404299974442,9.289452280911e-06,305,1.112819837391e-06,0.571932071646371
"SMP_157",968.560549974442,7.91308230035628e-06,306,-2.55105219844302e-07,-0.131110941745452
"SMP_157",971.714839935303,6.64544840831985e-06,307,-1.5142906986099e-06,-0.778267413313997
"SMP_157",974.871089935303,6.99349691691253e-06,308,-1.1577795684478e-06,-0.595039057395533
"SMP_157",978.025389909744,6.73144799837226e-06,309,-1.41136192217148e-06,-0.725367324402504
"SMP_157",981.179689884186,7.04748972113334e-06,310,-1.08684424711212e-06,-0.558581956325578
"SMP_157",984.335939884186,6.18730708169051e-06,311,-1.93853607932308e-06,-0.996307684816128
"SMP_157",987.490229845047,6.18002979099969e-06,312,-1.9373180079066e-06,-0.995681658854664
"SMP_157",990.644529819489,8.01377071869122e-06,313,-9.51266340706832e-08,-0.0488901896468226
"SMP_157",993.800779819489,7.41535353467795e-06,314,-6.85187248500062e-07,-0.352150949626384
"SMP_157",996.95507979393,7.20537976331031e-06,315,-8.86907381374774e-07,-0.455824706699497
"SMP_157",1000.10936999321,7.40575824555997e-06,316,-6.78371752750816e-07,-0.34864813589842
"SMP_157",1003.26366996765,8.82901586850293e-06,317,7.52947845694172e-07,0.386976406027379
"SMP_157",1006.41991996765,8.54322856568787e-06,318,4.75133489926498e-07,0.244194138234753
"SMP_157",1009.57421994209,6.68645142315775e-06,319,-1.37376831451442e-06,-0.706046146629137
"SMP_157",1012.72851991653,7.14399041658175e-06,320,-9.08445366441018e-07,-0.466894121535689
"SMP_157",1015.88476991653,5.98178596298075e-06,321,-2.06295124932627e-06,-1.06025067318969
"SMP_157",1019.0390598774,7.0343998800495e-06,322,-1.002732410946e-06,-0.51535280539558
"SMP_157",1022.19335985184,6.72973735563547e-06,323,-1.2998775603492e-06,-0.668070105328231
"SMP_157",1025.34960985184,7.79613708723982e-06,324,-2.26042186077618e-07,-0.116174039515637
"SMP_157",1028.50390982628,6.5361170971669e-06,325,-1.47871618240505e-06,-0.75998394453745
"SMP_157",1031.65820002556,7.23794206160391e-06,326,-7.69629004322942e-07,-0.395549662264778
"SMP_157",1034.8125,7.75299667018536e-06,327,-2.47394646497201e-07,-0.127148104240392
"SMP_157",1037.96875,8.55499484986974e-06,328,5.61706429626615e-07,0.288688169602211
"SMP_157",1041.12304997444,1.10594734727047e-05,329,3.07320359067916e-06,1.57946833543967
"SMP_157",1044.2773399353,9.37246700606009e-06,330,1.39313696616921e-06,0.716000635840879
"SMP_157",1047.4335899353,9.8869947487975e-06,331,1.91453138848483e-06,0.983970510280727
"SMP_157",1050.58788990974,1.01542924410685e-05,332,2.18861536208891e-06,1.12483555380472
"SMP_157",1053.74218988419,8.82471319301737e-06,333,8.65747534051791e-07,0.444949635184302
"SMP_157",1056.89843988419,9.41418148780798e-06,334,1.46185773931443e-06,0.751319573219128
"SMP_157",1060.05272984505,9.56856967982426e-06,335,1.62281137573636e-06,0.834041451123131
"SMP_157",1063.20897984505,9.04122649959874e-06,336,1.10196660562287e-06,0.566354069600903
"SMP_157",1066.36327981949,9.45235718708914e-06,337,1.51952188949737e-06,0.780955975955422
"SMP_157",1069.51757979393,9.81232386161973e-06,338,1.88584465411809e-06,0.969227006558141
"SMP_157",1072.67186999321,1.12390840379272e-05,339,3.31889366552704e-06,1.70574037766004
"SMP_157",1075.82616996765,1.09183507411047e-05,340,3.00438325848384e-06,1.54409822983826
"SMP_157",1078.98241996765,1.13876804369238e-05,341,3.47987493718083e-06,1.78847645864964
"SMP_157",1082.13671994209,8.66177770654732e-06,342,7.60066940012855e-07,0.390635253780737
"SMP_157",1085.29296994209,9.34461584728948e-06,343,1.4489413723607e-06,0.744681225966702
"SMP_157",1088.44726991653,1.00393689305255e-05,344,2.14966611814327e-06,1.10481764881202
"SMP_157",1091.6015598774,1.08219193299474e-05,345,2.93812855155106e-06,1.51004672345855
"SMP_157",1094.7578098774,9.31316464654468e-06,346,1.43523118285127e-06,0.737634894812883
"SMP_157",1097.91210985184,8.22066689150213e-06,347,3.48530038064657e-07,0.179126485710975
"SMP_157",1101.06640982628,7.44153936436676e-06,348,-4.24856675844219e-07,-0.218354445709795
"SMP_157",1104.22265982628,7.63747654725357e-06,349,-2.23229707341696e-07,-0.114728570324803
"SMP_157",1107.37695002556,8.6024564740552e-06,350,7.47383200796627e-07,0.384116465202015
"SMP_157",1110.53125,7.31841109065632e-06,351,-5.31081167900148e-07,-0.272948362676234
"SMP_157",1113.68554997444,8.03429643274472e-06,352,1.90334475408877e-07,0.0978221156459094
"SMP_157",1116.84179997444,7.93875155546009e-06,353,1.00273829856086e-07,0.0515355831326329
"SMP_157",1119.9960899353,7.23349189178038e-06,354,-5.99553194050047e-07,-0.308139456912611
"SMP_157",1123.15038990974,7.61535613087027e-06,355,-2.1230319848959e-07,-0.109112907632899
"SMP_157",1126.30663990974,7.65630174168931e-06,356,-1.66014173655303e-07,-0.0853227333581195
"SMP_157",1129.46093988419,7.05477463850376e-06,357,-7.62245536576326e-07,-0.391754940188151
"SMP_157",1132.61522984505,7.48686691801441e-06,358,-3.24900621173968e-07,-0.166982182653103
"SMP_157",1135.77147984505,7.50533040998556e-06,359,-3.01223084917401e-07,-0.154813148719947
"SMP_157",1138.92577981949,6.95378871251097e-06,360,-8.47594517893941e-07,-0.435619919996864
"SMP_157",1142.08202981949,8.47055764136806e-06,361,6.74308560705516e-07,0.346559864494656
"SMP_157",1145.23632979393,9.85074540403437e-06,362,2.05958928564257e-06,1.05852279704136
"SMP_157",1148.39061999321,9.00464120389853e-06,363,1.21854129942396e-06,0.626267457093629
"SMP_157",1151.54491996765,8.00181831045614e-06,364,2.20739173572041e-07,0.113448564262256
"SMP_157",1154.69921994209,9.38008571193401e-06,365,1.60399315127972e-06,0.82436985313704
"SMP_157",1157.85546994209,1.11554598418432e-05,366,3.38432398923794e-06,1.73936819353021
"SMP_157",1161.00976991653,9.93212130155889e-06,367,2.16590743536347e-06,1.113164849223
"SMP_157",1164.16601991653,8.30782231301184e-06,368,5.46503069641928e-07,0.280874425741916
"SMP_157",1167.3203098774,9.02929632895681e-06,369,1.27283955269439e-06,0.654173962204594
"SMP_157",1170.47460985184,9.72700310255807e-06,370,1.97538097254933e-06,1.01524406194064
"SMP_157",1173.63085985184,1.01625345584422e-05,371,2.41572347350079e-06,1.24155742403308
"SMP_157",1176.78515982628,8.4775990912281e-06,372,7.35570776699192e-07,0.378045487710231
"SMP_157",1179.93945002556,9.91795285902515e-06,373,2.18068327672196e-06,1.12075887053223
"SMP_157",1183.09570002556,9.73770506625445e-06,374,2.00517439924557e-06,1.03055634851146
"SMP_157",1186.25,1.18144414395586e-05,375,4.08662527178807e-06,2.1003148750618
"SMP_157",1189.40429997444,9.26157846967296e-06,376,1.53845659052175e-06,0.790687436897263
"SMP_157",1192.5585899353,7.99778012090106e-06,377,2.79333575628251e-07,0.143563068541275
"SMP_157",1195.7148399353,8.82961289914553e-06,378,1.11582690761257e-06,0.573477550836824
"SMP_157",1198.86913990974,7.37874527681149e-06,379,-3.30399443504279e-07,-0.169808294069632
"SMP_157",1202.02343988419,8.61178369229053e-06,380,9.07265116120861e-07,0.466287533669453
"SMP_157",1205.17968988419,7.22577301779747e-06,381,-4.74130423258427e-07,-0.243678613638413
"SMP_157",1208.33397984505,6.95899126794364e-06,382,-7.36312493004731e-07,-0.37842669168319
"SMP_157",1211.48827981949,8.72549675839269e-06,383,1.0347813779584e-06,0.531824323499091
"SMP_157",1214.64452981949,8.36668378507715e-06,384,6.80549569171448e-07,0.349767421352603
"SMP_157",1217.79882979393,9.45212667459738e-06,385,1.77056201782039e-06,0.9099776700643
"SMP_157",1220.95507979393,8.34649481729664e-06,386,6.69495036553855e-07,0.344085961040136
"SMP_157",1224.10936999321,7.66961435900046e-06,387,-2.82961220008152e-09,-0.00145427490881424
"SMP_157",1227.26366996765,6.94196077022656e-06,388,-7.25932336494e-07,-0.373091825950463
"SMP_157",1230.41796994209,8.41195360147729e-06,389,7.48607670738537e-07,0.384745779675944
"SMP_157",1233.57226991653,8.33964088236193e-06,390,6.80839709798414e-07,0.349916538688827
"SMP_157",1236.72851991653,9.27260471259849e-06,391,1.61834995991662e-06,0.831748513213037
"SMP_157",1239.8828098774,9.60083056406508e-06,392,1.95111953206348e-06,1.00277493131234
"SMP_157",1243.0390598774,7.35569605151886e-06,393,-2.89467039782388e-07,-0.148771147110594
"SMP_157",1246.19335985184,8.74934859989056e-06,394,1.10873330652516e-06,0.569831805291103
"SMP_157",1249.34765982628,9.04053015920209e-06,395,1.40446660099096e-06,0.72182348451492
"SMP_157",1252.50390982628,8.74390957238691e-06,396,1.11240577626905e-06,0.571719265559253
"SMP_157",1255.65820002556,9.39074719766218e-06,397,1.76380681345498e-06,0.906505843001836
"SMP_157",1258.8125,8.14585034040468e-06,398,5.23481132314272e-07,0.269042335886303
"SMP_157",1261.96875,9.34133960813312e-06,399,1.72355343150998e-06,0.885817678257618
"SMP_157",1265.12304997444,8.87684801258789e-06,400,1.26365233106122e-06,0.649452203547189
"SMP_157",1268.2773399353,9.9348422006907e-06,401,2.3262485625663e-06,1.19557192894061
"SMP_157",1271.43163990974,1.05574335601865e-05,402,2.95345481367758e-06,1.51792363268868
"SMP_157",1274.58788990974,1.3039191578495e-05,403,5.43984469424043e-06,2.79579994970767
"SMP_157",1277.74218988419,8.48506921662348e-06,404,8.90366713202533e-07,0.457602625058142
"SMP_157",1280.89647984505,1.23626761596014e-05,405,4.77263466867242e-06,2.45288836660632
"SMP_157",1284.05272984505,8.041588115069e-06,406,4.56228466954924e-07,0.234477930283245
"SMP_157",1287.20702981949,9.47154667910472e-06,407,1.89088517554018e-06,0.971817574916333
"SMP_157",1290.36132979393,1.03028761186562e-05,408,2.72693321898043e-06,1.40150320183841
"SMP_157",1293.51757979393,8.20867622424483e-06,409,6.37476596002307e-07,0.327630131964995
"SMP_157",1296.67186999321,7.68254857603603e-06,410,1.16112282249321e-07,0.0596757317753576
"SMP_157",1299.82616996765,1.00541362991697e-05,411,2.49248762675968e-06,1.2810102444505
"SMP_157",1302.98241996765,1.40466135131642e-05,412,6.48978098873563e-06,3.33541311963031
"SMP_157",1306.13671994209,1.08255126799083e-05,413,3.27352015029198e-06,1.68242072815854
"SMP_157",1309.29101991653,1.29184860254771e-05,414,5.37136157572887e-06,2.76060315456881
"SMP_157",1312.4453098774,1.44934096721211e-05,415,6.95118264239337e-06,3.57254980139205
"SMP_157",1315.6015598774,1.06600984634127e-05,416,3.12280255196145e-06,1.60495964654371
"SMP_157",1318.75585985184,1.26653559222336e-05,417,5.13301998997664e-06,2.63810785720032
"SMP_157",1321.91210985184,1.07135446950894e-05,418,3.18620500797469e-06,1.637545242879
"SMP_157",1325.06640982628,9.37001139497458e-06,419,1.84769931663722e-06,0.949622268076634
"SMP_157",1328.22070002556,1.01965498556848e-05,420,2.67930108114947e-06,1.37702273667123
"SMP_157",1331.37695002556,7.90996209590358e-06,421,3.97816787032275e-07,0.204457335768297
"SMP_157",1334.53125,9.76585367486909e-06,422,2.25884694308785e-06,1.16093096859342
"SMP_157",1337.68554997444,1.37527304689978e-05,423,6.25090183793554e-06,3.21264154151886
"SMP_157",1340.84179997444,1.00647318783952e-05,424,2.56812538163466e-06,1.31988415412284
"SMP_157",1343.9960899353,8.25917661753108e-06,425,7.67831090450571e-07,0.394625627150453
"SMP_157",1347.15038990974,9.33120305397675e-06,426,1.84516184969544e-06,0.948318140781288
"SMP_157",1350.30468988419,8.95569265385979e-06,427,1.47500037955444e-06,0.758074213284673
"SMP_157",1353.46093988419,8.20196397707809e-06,428,7.26669860203033e-07,0.373470875144791
"SMP_157",1356.61522984505,7.80409216176515e-06,429,3.342400134829e-07,0.171782149199071
"SMP_157",1359.76952981949,6.71371744064471e-06,430,-7.50644301811199e-07,-0.385792503134161
"SMP_157",1362.92577981949,6.80541244489011e-06,431,-6.53405760430328e-07,-0.335816901920744
"SMP_157",1366.08007979393,6.82038062517679e-06,432,-6.32846490278532e-07,-0.325250496133962
"SMP_157",1369.23436999321,5.96923968594134e-06,433,-1.4783441243264e-06,-0.759792725850881
"SMP_157",1372.39061999321,8.12130493351967e-06,434,6.79421488083448e-07,0.349187645784297
"SMP_157",1375.54491996765,8.68585137531042e-06,435,1.24971956457749e-06,0.642291479294208
"SMP_157",1378.69921994209,8.12092170837952e-06,436,6.9059757809958e-07,0.354931580337817
"SMP_157",1381.85351991653,9.14586167170875e-06,437,1.72140253832309e-06,0.884712229958684
"SMP_157",1385.00976991653,8.19142384890553e-06,438,7.72891979959673e-07,0.397226663656147
"SMP_157",1388.1640598774,7.84520932367831e-06,439,4.32660914890545e-07,0.222365422559249
"SMP_157",1391.31835985184,7.76179394188568e-06,440,3.55290141452892e-07,0.18260083061881
"SMP_157",1394.47460985184,6.14967830712889e-06,441,-1.25071468997273e-06,-0.642802922485393
"SMP_157",1397.62890982628,6.26930666349866e-06,442,-1.12491561482309e-06,-0.578148678155769
"SMP_157",1400.78320002556,6.76753687434485e-06,443,-6.2044976246538e-07,-0.31887921663158
"SMP_157",1403.93945002556,6.69083731137897e-06,444,-6.90843535216888e-07,-0.355057989626106
"SMP_157",1407.09375,1.16162870928556e-05,445,4.24097564548901e-06,2.17964301608159
"SMP_157",1410.25,9.03014556822877e-06,446,1.66127627677669e-06,0.853810428812497
"SMP_157",1413.40429997444,7.23518039205252e-06,447,-1.27180675766435e-07,-0.0653643158761604
"SMP_157",1416.5585899353,7.8850503240358e-06,448,5.29268756031208e-07,0.272016876338509
"SMP_157",1419.71288990974,8.09950057439513e-06,449,7.50371094848813e-07,0.385652088829226
"SMP_157",1422.86718988419,7.14564923745686e-06,450,-1.96754315069054e-07,-0.101121582525554
"SMP_157",1426.02343988419,8.45584683552463e-06,451,1.12024854724704e-06,0.575750045836684
"SMP_157",1429.17772984505,8.96412488243939e-06,452,1.63540403603752e-06,0.840513429831264
"SMP_157",1432.33397984505,7.55650974871214e-06,453,2.34748341329356e-07,0.120648554834196
"SMP_157",1435.48827981949,7.24082716987807e-06,454,-7.39001512058761e-08,-0.0379808708957319
"SMP_157",1438.64257979393,8.92408148529356e-06,455,1.61646844409557e-06,0.830781511003682
"SMP_157",1441.79882979393,1.01110139236793e-05,456,2.81060110059885e-06,1.44450418300036
"SMP_157",1444.95311999321,8.48395653845722e-06,457,1.19082222336685e-06,0.612021279895138
"SMP_157",1448.10741996765,7.15219719865484e-06,458,-1.33574579574718e-07,-0.0686504530639665
"SMP_157",1451.26366996765,8.78472268456029e-06,459,1.50640335129139e-06,0.774213723093801
"SMP_157",1454.41796994209,9.02947369478126e-06,460,1.75868877723281e-06,0.903875436029429
"SMP_157",1457.57226991653,7.47572700754866e-06,461,2.12564325024455e-07,0.109247113220389
"SMP_157",1460.7265598774,7.16259278407323e-06,462,-9.28585980543028e-08,-0.0477245359679142
"SMP_157",1463.8828098774,8.66987583723922e-06,463,1.42223099183401e-06,0.730953466309838
"SMP_157",1467.03710985184,7.54871203696936e-06,464,3.08960565397005e-07,0.158789815105046
"SMP_157",1470.19140982628,7.42576229241023e-06,465,1.93997097522385e-07,0.0997045147393221
"SMP_157",1473.34765982628,7.40794816187061e-06,466,1.84268442030135e-07,0.0947044869692734
"SMP_157",1476.50195002556,8.04845249451535e-06,467,8.32948703048787e-07,0.428092725617424
"SMP_157",1479.65625,9.52320167286442e-06,468,2.31597055066849e-06,1.19028956027715
"SMP_157",1482.8125,1.18776048562897e-05,469,4.67876168440679e-06,2.40464248837994
"SMP_157",1485.96679997444,9.78482081339358e-06,470,2.59448207304352e-06,1.33343013579276
"SMP_157",1489.12304997444,1.0211013608172e-05,471,3.02930489489558e-06,1.55690666716375
"SMP_157",1492.2773399353,1.02038349982937e-05,472,3.03086981630466e-06,1.5577109561541
"SMP_157",1495.43163990974,1.29260147694928e-05,473,5.76191057450814e-06,2.96132522156118
"SMP_157",1498.58593988419,1.26868223725079e-05,474,5.53169519379044e-06,2.84300637497464
"SMP_157",1501.74022984505,1.19821973940947e-05,475,4.83616183297985e-06,2.48553805658071
"SMP_157",1504.89647984505,1.24510268023308e-05,476,5.31420184429515e-06,2.73122599708545
"SMP_157",1508.05077981949,1.45612149807732e-05,477,7.43370680183514e-06,3.82054236304153
"SMP_157",1511.20702981949,1.2260032365658e-05,478,5.14195726056256e-06,2.64270115389519
"SMP_157",1514.36132979393,1.33914500358459e-05,479,6.28291124366288e-06,3.22909272715978
"SMP_157",1517.51561999321,1.16947487580622e-05,480,4.59585388296839e-06,2.36203214927645
"SMP_157",1520.67186999321,1.22730721908722e-05,481,5.18393355818394e-06,2.66427480854438
"SMP_157",1523.82616996765,1.27264217520946e-05,482,5.64713820240599e-06,2.90233813457858
"SMP_157",1526.98046994209,1.35025857851869e-05,483,6.43326075521154e-06,3.30636463113001
"SMP_157",1530.13671994209,9.34955392007478e-06,484,2.29029569846871e-06,1.17709400883707
"SMP_157",1533.29101991653,1.27559850294904e-05,485,5.70688806615399e-06,2.93304648664579
"SMP_157",1536.4453098774,1.29054320480602e-05,486,5.86659554945892e-06,3.01512790604084
"SMP_157",1539.59960985184,9.93390176944554e-06,487,2.90542360830933e-06,1.49323806736452
"SMP_157",1542.75585985184,1.21633630651968e-05,488,5.14534617576328e-06,2.64444288173492
"SMP_157",1545.91015982628,1.03457453629353e-05,489,3.33827835326393e-06,1.71570310859191
"SMP_157",1549.06445002556,8.92329080486638e-06,490,1.92646728462397e-06,0.990104946041521
"SMP_157",1552.22070002556,7.90252265502434e-06,491,9.16441566184703e-07,0.4710037562951
"SMP_157",1555.375,7.57162428145516e-06,492,5.96369859556468e-07,0.306503386966263
"SMP_157",1558.52929997444,8.77509373139914e-06,493,1.81075542172103e-06,0.930635009183369
"SMP_157",1561.68554997444,8.99292827669625e-06,494,2.03960095547847e-06,1.04824982499738
"SMP_157",1564.8398399353,8.02831824642802e-06,495,1.08608174912451e-06,0.558190071638562
"SMP_157",1567.9960899353,8.75081165788124e-06,496,1.81975820260851e-06,0.935261974798603
"SMP_157",1571.15038990974,7.49269650925883e-06,497,5.72903061020742e-07,0.294442661365871
"SMP_157",1574.30468988419,6.88830466428404e-06,498,-2.01463277891358e-08,-0.0103541746843059
"SMP_157",1577.45897984505,8.31342534672876e-06,499,1.41639782467386e-06,0.727955518873903
"SMP_157",1580.61327981949,6.42038954529146e-06,500,-4.65134819243209e-07,-0.239055336565823
"SMP_157",1583.76952981949,7.18381298839631e-06,501,3.09877217541425e-07,0.159260927087706
"SMP_157",1586.92382979393,8.275698404777e-06,502,1.41342094459698e-06,0.726425555862635
"SMP_157",1590.08007979393,7.56197956042072e-06,503,7.11443141762392e-07,0.365645126241402
"SMP_157",1593.23436999321,6.59669295653999e-06,504,-2.42035633993772e-07,-0.124393847872846
"SMP_157",1596.38866996765,6.73165084287345e-06,505,-9.51972278417336e-08,-0.0489264712086403
"SMP_157",1599.54491996765,6.66550126882589e-06,506,-1.49387615259776e-07,-0.076777538827981
"SMP_157",1602.69921994209,7.44081976899545e-06,507,6.37952561258946e-07,0.327874753588473
"SMP_157",1605.85351991653,7.23431348606819e-06,508,4.43536412377052e-07,0.227954868036988
"SMP_157",1609.00976991653,9.66574561031592e-06,509,2.88713326565452e-06,1.48383777343175
"SMP_157",1612.1640598774,7.71854160185575e-06,510,9.52152111231428e-07,0.489357136889104
"SMP_157",1615.31835985184,8.42421083116518e-06,511,1.67010849345829e-06,0.858349733212197
"SMP_157",1618.47265982628,8.19366330721223e-06,512,1.45191098371927e-06,0.746207453231191
"SMP_157",1621.62890982628,8.8609837334038e-06,513,2.13165057817969e-06,1.09555858930661
"SMP_157",1624.78320002556,8.44420648574241e-06,514,1.72734486862901e-06,0.887766281628211
"SMP_157",1627.9375,8.05585957806904e-06,515,1.35152820140484e-06,0.694615874147443
"SMP_157",1631.09375,9.7739171022032e-06,516,3.0821810300529e-06,1.58408227682225
"SMP_157",1634.24804997444,1.03202664306012e-05,517,3.64117376391298e-06,1.87137574659128
"SMP_157",1637.4023399353,8.42781082262632e-06,518,1.76141598726686e-06,0.905277081499952
"SMP_157",1640.5585899353,7.28513221535371e-06,519,6.31496217835865e-07,0.324556525655117
"SMP_157",1643.71288990974,7.22816597435234e-06,520,5.87332615776101e-07,0.301858709199378
"SMP_157",1646.86718988419,7.76965777565051e-06,521,1.1416773247632e-06,0.586763333617751
"SMP_157",1650.02343988419,9.34706718275703e-06,522,2.73199650027932e-06,1.40410546760085
"SMP_157",1653.17772984505,8.31592304563027e-06,523,1.71380159941354e-06,0.880805738906915
"SMP_157",1656.33202981949,5.79607838155175e-06,524,-7.93047716137681e-07,-0.407585673767678
"SMP_157",1659.48632979393,6.65519513483923e-06,525,7.91090580246464e-08,0.0406579806737682
"SMP_157",1662.64257979393,7.47201281719714e-06,526,9.09018136063282e-07,0.467188495616408
"SMP_157",1665.79686999321,5.97254785072066e-06,527,-5.77321676781421e-07,-0.296713602250371
"SMP_157",1668.95116996765,7.67264988487741e-06,528,1.13594602645042e-06,0.583817741521787
"SMP_157",1672.10741996765,7.37948498308131e-06,529,8.55994044804264e-07,0.439936844143303
"SMP_157",1675.26171994209,8.65974407710785e-06,530,2.14949558377624e-06,1.10473000293211
"SMP_157",1678.41796994209,6.04042183219034e-06,531,-4.56539718887481e-07,-0.234637897743034
"SMP_157",1681.57226991653,6.79255746732454e-06,532,3.08909538063385e-07,0.15876358968414
"SMP_157",1684.7265598774,6.64382329698491e-06,533,1.73522425796098e-07,0.0891815881853266
"SMP_157",1687.8828098774,8.18780157739997e-06,534,1.73088816720198e-06,0.889587354568512
"SMP_157",1691.03710985184,6.93814096618997e-06,535,4.94637435629828e-07,0.254218161618032
"SMP_157",1694.19140982628,6.74166429595244e-06,536,3.11599926194004e-07,0.16014631059311
"SMP_157",1697.34570002556,6.28524265239388e-06,537,-1.31354716059867e-07,-0.0675095575693307
"SMP_157",1700.50195002556,6.01543348119688e-06,538,-3.87662011101503e-07,-0.199238304043622
"SMP_157",1703.65625,6.19495046837589e-06,539,-1.9462639793892e-07,-0.100027942736221
"SMP_157",1706.81054997444,4.21975312075969e-06,540,-2.15628143480751e-06,-1.10821758080213
"SMP_157",1709.96679997444,5.42338971916242e-06,541,-9.3907184737945e-07,-0.48263455507381
"SMP_157",1713.1210899353,5.55327549424538e-06,542,-7.9560061935535e-07,-0.408897734513663
"SMP_157",1716.27538990974,4.9575088276489e-06,543,-1.37776230266568e-06,-0.708098850796271
"SMP_157",1719.43163990974,5.70391303537448e-06,544,-6.17726596039452e-07,-0.317479649367332
"SMP_157",1722.58593988419,5.01064883742273e-06,545,-1.29735102297628e-06,-0.666771595268262
"SMP_157",1725.74022984505,4.71614283636958e-06,546,-1.57820200665661e-06,-0.811114533381951
"SMP_157",1728.89452981949,5.1907329124657e-06,547,-1.08994297901268e-06,-0.560174544897253
"SMP_157",1732.05077981949,4.80911622757344e-06,548,-1.45786975878712e-06,-0.749269956661232
"SMP_157",1735.20507979393,4.96636700803383e-06,549,-1.28692643530939e-06,-0.661413894210053
"SMP_157",1738.35936999321,6.00139469556242e-06,550,-2.38196553910094e-07,-0.122420758472659
"SMP_157",1741.51561999321,5.57195963087781e-06,551,-6.53912609536306e-07,-0.33607739625186
"SMP_157",1744.66991996765,4.62557947707369e-06,552,-1.58657533317626e-06,-0.815417991877246
"SMP_157",1747.82421994209,4.52687142213516e-06,553,-1.67156046213552e-06,-0.85909597031692
"SMP_157",1750.98046994209,4.60712778539398e-06,554,-1.57756858878057e-06,-0.81078898922297
"SMP_157",1754.13476991653,4.69256320776309e-06,555,-1.47840344422121e-06,-0.75982321322106
"SMP_157",1757.29101991653,4.62543172241274e-06,556,-1.53179542029319e-06,-0.787263938537151
"SMP_157",1760.4453098774,4.71403159154184e-06,557,-1.4294646753502e-06,-0.73467120700787
"SMP_157",1763.59960985184,4.44711503797157e-06,558,-1.68265180985006e-06,-0.864796351692757
"SMP_157",1766.75390982628,4.93152313807507e-06,559,-1.18451718989526e-06,-0.608780817482412
"SMP_157",1769.90820002556,3.86899220156031e-06,560,-2.23332594717967e-06,-1.14781449136161
"SMP_157",1773.06445002556,4.12250112225606e-06,561,-1.96609202403823e-06,-1.01047002090825
"SMP_157",1776.21875,4.03547941018835e-06,562,-2.03940431201626e-06,-1.04814876038751
"SMP_157",1779.375,5.45946224963642e-06,563,-6.01712076937595e-07,-0.309249011506113
"SMP_157",1782.52929997444,4.80875160693606e-06,564,-1.23873169222055e-06,-0.636644278921844
"SMP_157",1785.6835899353,4.69489115116404e-06,565,-1.33891245823661e-06,-0.688132032034708
"SMP_157",1788.8398399353,4.1648614254832e-06,566,-1.85526669893786e-06,-0.953511512760024
"SMP_157",1791.99413990974,4.00088576025943e-06,567,-2.00558942525658e-06,-1.03076965050186
"SMP_157",1795.14843988419,4.17828847706313e-06,568,-1.81454926131609e-06,-0.932584847302886
"SMP_157",1798.30468988419,4.7249168476539e-06,569,-1.25429191936535e-06,-0.64464143411911
"SMP_157",1801.45897984505,4.13842038106551e-06,570,-1.82718617389856e-06,-0.93907956940404
"SMP_157",1804.61327981949,4.32521220578029e-06,571,-1.62681178320057e-06,-0.836097454486441
"SMP_157",1807.76757979393,5.24709463762355e-06,572,-6.91367873542123e-07,-0.355327472514997
"SMP_157",1810.92382979393,3.83085422504133e-06,573,-2.09406093264149e-06,-1.07623944785824
"SMP_157",1814.07811999321,3.66582164483957e-06,574,-2.24557846506263e-06,-1.15411165438858
"SMP_157",1817.23241996765,4.26572762811183e-06,575,-1.63218267777184e-06,-0.838857817624776
"SMP_157",1820.38866996765,3.55853925501387e-06,576,-2.32589961690142e-06,-1.19539258884413
"SMP_157",1823.54296994209,4.25977688972976e-06,577,-1.61122696398177e-06,-0.828087660229952
"SMP_157",1826.69726991653,3.29571809623756e-06,578,-2.56188022247255e-06,-1.31667446402088
"SMP_157",1829.85351991653,3.74239543934313e-06,579,-2.10181996792438e-06,-1.08022719230187
"SMP_157",1833.0078098774,3.76459323385054e-06,580,-2.06627986416753e-06,-1.06196140975091
"SMP_157",1836.1640598774,3.62365605653231e-06,581,-2.19390015367331e-06,-1.12755166444323
"SMP_157",1839.31835985184,3.12597803695734e-06,582,-2.67830460402914e-06,-1.37651059876298
"SMP_157",1842.47265982628,3.65298961084326e-06,583,-2.1380559402758e-06,-1.09885061546411
"SMP_157",1845.62695002556,3.52173975719794e-06,584,-2.25610662313442e-06,-1.15952258529967
"SMP_157",1848.78125,3.76154126092425e-06,585,-2.00314518477476e-06,-1.02951343680455
"SMP_157",1851.9375,3.68252208220685e-06,586,-2.06903700724934e-06,-1.06337843926604
"SMP_157",1855.09179997444,4.05921072228448e-06,587,-1.67927120987089e-06,-0.863058897448564
