"whale_index","Elapsed_DIV_Time","Pb_DIV_Ca","row_number","no_trend","nt_sd"
"SMP_121",940.167959928513,4.22726220790931e-06,297,-2.06955895505004e-06,-1.58343594792245
"SMP_121",943.320309877396,3.82185847476246e-06,298,-2.4675122268186e-06,-1.88791314803993
"SMP_121",946.476559877396,3.69116243062353e-06,299,-2.59077403244458e-06,-1.98222173178805
"SMP_121",949.632809877396,2.9358741799185e-06,300,-3.33865343777684e-06,-2.55443018819578
"SMP_121",952.785150051117,3.6297264094174e-06,301,-2.63742682367814e-06,-2.01791615186238
"SMP_121",955.941400051117,4.05812255291678e-06,302,-2.20167240051407e-06,-1.68451699141781
"SMP_121",959.097650051117,4.96150839858601e-06,303,-1.29097126744804e-06,-0.987732341533032
"SMP_121",962.25,5.01102842810683e-06,304,-1.23420532015126e-06,-0.944300265656067
"SMP_121",965.40625,4.99606456704503e-06,305,-1.24197422832643e-06,-0.950244318832547
"SMP_121",968.5625,4.62881235325562e-06,306,-1.60209097984065e-06,-1.22577249762892
"SMP_121",971.714839935303,6.42226631236911e-06,307,1.98430696806294e-07,0.151820897746201
"SMP_121",974.871089935303,6.04577764244482e-06,308,-1.71039991573064e-07,-0.130864052231165
"SMP_121",978.023430109024,7.08316375390686e-06,309,8.73297452575859e-07,0.668166797695445
"SMP_121",981.179680109024,6.94831380384423e-06,310,7.45349905322206e-07,0.570273115915772
"SMP_121",984.335930109024,6.56796250029347e-06,311,3.7184389323581e-07,0.284500707809401
"SMP_121",987.492180109024,6.55468117840211e-06,312,3.65351227553471e-07,0.279533117872341
"SMP_121",990.644530057907,7.14541620955285e-06,313,9.6281047112969e-07,0.736653917156006
"SMP_121",993.800780057907,8.76206224314337e-06,314,2.58613338719793e-06,1.97867113735479
"SMP_121",996.957030057907,7.56129269452079e-06,315,1.39198551347726e-06,1.06501914122755
"SMP_121",1000.10936999321,9.01314042378479e-06,316,2.85039208447784e-06,2.18085755963724
"SMP_121",1003.26561999321,6.55052467940061e-06,317,3.94289095030603e-07,0.301673709474091
"SMP_121",1006.42186999321,8.24519199484194e-06,318,2.09541538551108e-06,1.60321890765746
"SMP_121",1009.57420992851,8.68493537075085e-06,319,2.54155652987781e-06,1.94456503075955
"SMP_121",1012.73045992851,7.20147050452579e-06,320,1.06444457231433e-06,0.814414972939345
"SMP_121",1015.8828098774,7.46407187938061e-06,321,1.333338750376e-06,1.02014803828206
"SMP_121",1019.0390598774,7.61619793255889e-06,322,1.4917135476731e-06,1.14132185006124
"SMP_121",1022.1953098774,6.4613749803715e-06,323,3.43087938975043e-07,0.262499299450289
"SMP_121",1025.34765005112,6.93575431690105e-06,324,8.23606111841449e-07,0.630147559331963
"SMP_121",1028.50390005112,7.14720030415157e-06,325,1.04114813178899e-06,0.796590681779891
"SMP_121",1031.66015005112,7.17505348726317e-06,326,1.07504737464619e-06,0.82252726098024
"SMP_121",1034.8125,6.4842412204464e-06,327,3.90224291348521e-07,0.298563695982689
"SMP_121",1037.96875,7.09193908166447e-06,328,1.00386975495637e-06,0.768068700411383
"SMP_121",1041.125,7.4457056608195e-06,329,1.3635353912293e-06,1.0432517273637
"SMP_121",1044.28125,7.81291013524612e-06,330,1.7365908535912e-06,1.3286794163074
"SMP_121",1047.4335899353,7.67147345937343e-06,331,1.60095041237417e-06,1.22489984042674
"SMP_121",1050.5898399353,7.63195642559729e-06,332,1.56718971451143e-06,1.19906926309897
"SMP_121",1053.74218010902,6.19726068012707e-06,333,1.38196619183751e-07,0.10573532788855
"SMP_121",1056.89843010902,5.44893221562693e-06,334,-6.04468259429682e-07,-0.462483452826272
"SMP_121",1060.05468010902,6.4473219690285e-06,335,3.99539389942799e-07,0.305690751695033
"SMP_121",1063.20703005791,7.75221756883178e-06,336,1.71000081365559e-06,1.30833516615304
"SMP_121",1066.36328005791,7.03091468548252e-06,337,9.94225929700298e-07,0.760690133326502
"SMP_121",1069.51953005791,6.61451147819974e-06,338,5.83306459575222e-07,0.446292392150988
"SMP_121",1072.67186999321,6.12761480098904e-06,339,1.01843021079788e-07,0.0779209020498093
"SMP_121",1075.82811999321,6.29782543154386e-06,340,2.77450345946978e-07,0.212279457158708
"SMP_121",1078.98436999321,6.3201682715744e-06,341,3.05147045731648e-07,0.233470421528603
"SMP_121",1082.13670992851,5.69835642056656e-06,342,-3.11359858042026e-07,-0.238223893434268
"SMP_121",1085.29295992851,5.90543088156547e-06,343,-9.90157265469265e-08,-0.0757577166098522
"SMP_121",1088.44920992851,5.01900901600975e-06,344,-9.80209328486672e-07,-0.749965920723043
"SMP_121",1091.6015598774,5.64723900376152e-06,345,-3.46798392626999e-07,-0.265338196927102
"SMP_121",1094.7578098774,4.5889729688167e-06,346,-1.39991749975397e-06,-1.07108796675114
"SMP_121",1097.9140598774,5.1137093432822e-06,347,-8.70074176671302e-07,-0.665700643771735
"SMP_121",1101.06640005112,4.35402135391295e-06,348,-1.62470097362673e-06,-1.24307158295134
"SMP_121",1104.22265005112,4.81575920677491e-06,349,-1.15793465423065e-06,-0.885944975077857
"SMP_121",1107.37890005112,4.55989173737035e-06,350,-1.40881220862371e-06,-1.07789337895564
"SMP_121",1110.53125,4.53231230545193e-06,351,-1.43144589645354e-06,-1.0952105927786
"SMP_121",1113.6875,5.23585125753665e-06,352,-7.22992657968494e-07,-0.553167408890574
"SMP_121",1116.84375,4.7298687196255e-06,353,-1.22409803332241e-06,-0.936567100451123
"SMP_121",1119.9960899353,5.10250964858755e-06,354,-8.46622563667534e-07,-0.647757628920035
"SMP_121",1123.1523399353,4.38210910362999e-06,355,-1.56221872097008e-06,-1.195265916569
"SMP_121",1126.3085899353,5.74488849630586e-06,356,-1.94670636804255e-07,-0.148944046058045
"SMP_121",1129.46093010902,5.16727918322378e-06,357,-7.67552320500934e-07,-0.587260359617582
"SMP_121",1132.61718010902,4.62611930941165e-06,358,-1.30401342414055e-06,-0.997710998915551
"SMP_121",1135.76953005791,4.70543709079e-06,359,-1.2200368838635e-06,-0.933459882834813
"SMP_121",1138.92578005791,4.71925470405124e-06,360,-1.20158851985231e-06,-0.919344893414291
"SMP_121",1142.08203005791,5.14730484153051e-06,361,-7.68940948519817e-07,-0.588322809913103
"SMP_121",1145.23828005791,6.08882509499534e-06,362,1.77143897990784e-07,0.135534199375795
"SMP_121",1148.39061999321,5.86387429899457e-06,363,-4.32802645274411e-08,-0.0331140731802377
"SMP_121",1151.54686999321,6.49373820607251e-06,364,5.9108402145932e-07,0.452243066348706
"SMP_121",1154.70311999321,6.07470267709302e-06,365,1.76517458259237e-07,0.135054905375633
"SMP_121",1157.85545992851,5.68881006703349e-06,366,-2.04942602091822e-07,-0.156803208056043
"SMP_121",1161.01170992851,7.15467419307958e-06,367,1.26532912918412e-06,0.968113338455297
"SMP_121",1164.16795992851,6.53934086470722e-06,368,6.54373420590218e-07,0.500666286891294
"SMP_121",1167.3203098774,8.22019283049916e-06,369,2.33956814202692e-06,1.79002211541734
"SMP_121",1170.4765598774,6.33184743724849e-06,370,4.55541861501207e-07,0.348538686237659
"SMP_121",1173.62890005112,6.29199035717488e-06,371,4.19970038896323e-07,0.321322403025116
"SMP_121",1176.78515005112,8.20486691637319e-06,372,2.33710910585699e-06,1.78814068736756
"SMP_121",1179.94140005112,7.28602990176199e-06,373,1.42250699282508e-06,1.08837136681416
"SMP_121",1183.09375,6.67066066491144e-06,374,8.11340344631449e-07,0.620762923691712
"SMP_121",1186.25,6.51897080872867e-06,375,6.63831638571155e-07,0.507902844379911
"SMP_121",1189.40625,7.32473755123278e-06,376,1.47375335269419e-06,1.12758036263373
"SMP_121",1192.5585899353,6.88503737929143e-06,377,1.03817735018966e-06,0.794317713248922
"SMP_121",1195.7148399353,7.36350896057504e-06,378,1.5207530053096e-06,1.16354016909854
"SMP_121",1198.8710899353,7.0351576894351e-06,379,1.19648105718049e-06,0.915437133271734
"SMP_121",1202.02343010902,6.41767136784338e-06,380,5.83044775464972e-07,0.446092175565633
"SMP_121",1205.17968010902,6.61273890987147e-06,381,7.82143596306922e-07,0.598424260303221
"SMP_121",1208.33593010902,7.25059556308374e-06,382,1.4240082051856e-06,1.08951995628116
"SMP_121",1211.48828005791,7.14876178278442e-06,383,1.32615462315859e-06,1.01465140564797
"SMP_121",1214.64453005791,6.61029926220067e-06,384,7.91654867563304e-07,0.605701409273076
"SMP_121",1217.80078005791,6.45721432287311e-06,385,6.425107977563e-07,0.491590100206185
"SMP_121",1220.95311999321,5.93187562952149e-06,386,1.21086712059684e-07,0.0926444024332725
"SMP_121",1224.10936999321,5.65187481190675e-06,387,-1.55015573051809e-07,-0.118603642703234
"SMP_121",1227.26561999321,6.44035564304779e-06,388,6.37343322802587e-07,0.487636424191432
"SMP_121",1230.41795992851,6.29807376440908e-06,389,4.98914749842467e-07,0.381723626631452
"SMP_121",1233.57420992851,6.4900333525672e-06,390,6.9471291928404e-07,0.531530356840644
"SMP_121",1236.73045992851,6.60068644689726e-06,391,8.09185554785688e-07,0.619114276914257
"SMP_121",1239.8828098774,5.39897755050302e-06,392,-3.8872704991454e-07,-0.297418144703032
"SMP_121",1243.0390598774,5.77081425309209e-06,393,-1.31074360530092e-08,-0.0100286031382603
"SMP_121",1246.1953098774,5.87926617609112e-06,394,9.91097857861489e-08,0.0758296820787535
"SMP_121",1249.34765005112,5.73626688483456e-06,395,-4.01459756307467e-08,-0.0307160039210413
"SMP_121",1252.50390005112,6.06066131545761e-06,396,2.87979977579099e-07,0.220335761717704
"SMP_121",1255.66015005112,5.55562232781228e-06,397,-2.13343672233682e-07,-0.163230933360113
"SMP_121",1258.8125,6.40885460559624e-06,398,6.43583672732497e-07,0.492410965347906
"SMP_121",1261.96875,6.18085208519264e-06,399,4.19265567449254e-07,0.320783406341378
"SMP_121",1265.125,6.86430595570322e-06,400,1.10638909600545e-06,0.846507060226317
"SMP_121",1268.2773399353,6.12993502168887e-06,401,3.75669019290498e-07,0.287427342049778
"SMP_121",1271.4335899353,7.99661796960925e-06,402,2.24599355618231e-06,1.71842745865399
"SMP_121",1274.5898399353,8.3691113009457e-06,403,2.62211514709349e-06,2.00620106683523
"SMP_121",1277.74218010902,7.85902008412054e-06,404,2.11563486568137e-06,1.61868899207898
"SMP_121",1280.89843010902,7.99322321992836e-06,405,2.25344104557619e-06,1.72412559177519
"SMP_121",1284.05078005791,8.13426164977115e-06,406,2.39806618750567e-06,1.83477943333197
"SMP_121",1287.20703005791,7.1542522919908e-06,407,1.42163656028875e-06,1.08770539198658
"SMP_121",1290.36328005791,7.20257448609267e-06,408,1.47352753482568e-06,1.127407587594
"SMP_121",1293.51561999321,8.38355639537163e-06,409,2.65806334863894e-06,2.03370532055621
"SMP_121",1296.67186999321,7.99043925420738e-06,410,2.26849452801208e-06,1.73564313041415
"SMP_121",1299.82811999321,7.19348748232236e-06,411,1.47508155421411e-06,1.1285965801363
"SMP_121",1302.98045992851,7.60742055106193e-06,412,1.89254000730921e-06,1.44799734897253
"SMP_121",1306.13670992851,7.00316356534221e-06,413,1.29180421336626e-06,0.988369635052204
"SMP_121",1309.29295992851,5.56056559986103e-06,414,-1.47280655110453e-07,-0.112685595723859
"SMP_121",1312.44920992851,6.73513836507178e-06,415,1.03079758842171e-06,0.788671399070747
"SMP_121",1315.6015598774,7.0225640317328e-06,416,1.32171727226943e-06,1.01125635333776
"SMP_121",1318.7578098774,7.43227484346275e-06,417,1.73491976116628e-06,1.32740085025763
"SMP_121",1321.91015005112,6.71690864315275e-06,418,1.02303473298344e-06,0.782731976891213
"SMP_121",1325.06640005112,6.80056061135303e-06,419,1.11016647921777e-06,0.849397166039861
"SMP_121",1328.22265005112,6.06059230916847e-06,420,3.7367271565253e-07,0.285899954325154
"SMP_121",1331.375,7.24869577479072e-06,421,1.5652416718505e-06,1.19757880023012
"SMP_121",1334.53125,7.01556670279396e-06,422,1.33557809291523e-06,1.02186137699496
"SMP_121",1337.6875,6.38583858216478e-06,423,7.09311653612361e-07,0.542699964100792
"SMP_121",1340.8398399353,6.12062702382928e-06,424,4.47554158514013e-07,0.342427231417593
"SMP_121",1343.9960899353,5.47640266204729e-06,425,-1.9321471389624e-07,-0.147830107909857
"SMP_121",1347.1523399353,6.10369181430989e-06,426,4.37527543680957e-07,0.334755788995577
"SMP_121",1350.30468010902,5.58981641400582e-06,427,-7.29009334866582e-08,-0.0557770816038856
"SMP_121",1353.46093010902,5.22132463001546e-06,428,-4.37942950529684e-07,-0.335073620065662
"SMP_121",1356.61718010902,5.68490939581381e-06,429,2.90906258369021e-08,0.0222574682326934
"SMP_121",1359.76953005791,5.8143282701392e-06,430,1.61953569578401e-07,0.123911958796361
"SMP_121",1362.92578005791,5.34619387792961e-06,431,-3.02732496841901e-07,-0.231623031049239
"SMP_121",1366.08203005791,6.32946167468877e-06,432,6.83984097007e-07,0.523321649941581
"SMP_121",1369.23436999321,5.45390771215999e-06,433,-1.88124395479829e-07,-0.143935464972893
"SMP_121",1372.39061999321,5.27296891831272e-06,434,-3.65612023426645e-07,-0.279732654860474
"SMP_121",1375.54686999321,4.75178971183544e-06,435,-8.83338165024997e-07,-0.675849026315182
"SMP_121",1378.69920992851,4.61768509512332e-06,436,-1.0139916241669e-06,-0.77581302271204
"SMP_121",1381.85545992851,5.76039724662061e-06,437,1.32178814607445e-07,0.101131057944733
"SMP_121",1385.01170992851,4.75860373127409e-06,438,-8.66153086805535e-07,-0.662700586859444
"SMP_121",1388.1640598774,5.56552974598308e-06,439,-5.57659400354306e-08,-0.0426669624010076
"SMP_121",1391.3203098774,5.34902793095832e-06,440,-2.687980651268e-07,-0.205659528575007
"SMP_121",1394.4765598774,5.79029580139735e-06,441,1.7594424958167e-07,0.134616338876474
"SMP_121",1397.62890005112,4.66163178350338e-06,442,-9.49244407520214e-07,-0.72627441444185
"SMP_121",1400.78515005112,5.88063059759497e-06,443,2.73239780417194e-07,0.20905792012316
"SMP_121",1403.9375,4.914928496137e-06,444,-6.88975083566379e-07,-0.527140293287997
"SMP_121",1407.09375,4.78651499908269e-06,445,-8.1389037517834e-07,-0.622713972260004
"SMP_121",1410.25,5.20528299756125e-06,446,-3.9161703765306e-07,-0.299629297211184
"SMP_121",1413.40625,5.89393476475183e-06,447,3.00547678277865e-07,0.229951409061597
"SMP_121",1416.5585899353,5.21636515758902e-06,448,-3.73505261531762e-07,-0.285771833851077
"SMP_121",1419.7148399353,4.87450619062718e-06,449,-7.11834642999428e-07,-0.544630323263531
"SMP_121",1422.8710899353,6.06528903437353e-06,450,4.82486823612762e-07,0.369154490159906
"SMP_121",1426.02343010902,5.13283588334734e-06,451,-4.46422592446169e-07,-0.341561461256805
"SMP_121",1429.17968010902,5.30008012688765e-06,452,-2.75620235698015e-07,-0.210879225312305
"SMP_121",1432.33593010902,6.13356883443452e-06,453,5.61437050106412e-07,0.429559933755323
"SMP_121",1435.48828005791,4.87815686909982e-06,454,-6.90445987777292e-07,-0.528265693749688
"SMP_121",1438.64453005791,5.78042453569456e-06,455,2.1527424830025e-07,0.164708032399279
"SMP_121",1441.79686999321,5.81611722421965e-06,456,2.54335621744027e-07,0.194594198596754
"SMP_121",1444.95311999321,5.47414129894381e-06,457,-8.43461282964503e-08,-0.0645338908016028
"SMP_121",1448.10936999321,6.55568266554597e-06,458,1.00041169536174e-06,0.765422911626848
"SMP_121",1451.26170992851,6.68735897436563e-06,459,1.13522391956198e-06,0.868568812108279
"SMP_121",1454.41795992851,5.83018392251305e-06,460,2.81113038855132e-07,0.215081812512161
"SMP_121",1457.57420992851,5.60866581259342e-06,461,6.25844379634443e-08,0.047883849169904
"SMP_121",1460.7265598774,4.88761081755186e-06,462,-6.55558249054586e-07,-0.501572808533513
"SMP_121",1463.8828098774,5.18239065735804e-06,463,-3.57935078022407e-07,-0.273858963128404
"SMP_121",1467.0390598774,4.99315732981151e-06,464,-5.44396680395936e-07,-0.416522211925938
"SMP_121",1470.1953098774,5.90431643177818e-06,465,3.69463559798756e-07,0.282679495843886
"SMP_121",1473.34765005112,5.91585053139314e-06,466,3.83626012544354e-07,0.293515300609637
"SMP_121",1476.50390005112,6.56680109034232e-06,467,1.03713967744041e-06,0.793523781609851
"SMP_121",1479.65625,4.29055732457648e-06,468,-1.23661155569153e-06,-0.946141295525901
"SMP_121",1482.8125,5.16201589175504e-06,469,-3.6272384366772e-07,-0.277522885651829
"SMP_121",1485.96875,6.68746450673895e-06,470,1.16508842223486e-06,0.89141837963747
"SMP_121",1489.1210899353,5.79570848749783e-06,471,2.7562877026724e-07,0.210885755178815
"SMP_121",1492.2773399353,5.87913523649819e-06,472,3.61291317637656e-07,0.27642684864027
"SMP_121",1495.4335899353,5.07759466152175e-06,473,-4.38075896833773e-07,-0.335175338335888
"SMP_121",1498.58593010902,5.45667976849776e-06,474,-5.68814267177609e-08,-0.0435204300965862
"SMP_121",1501.74218010902,5.22688692335588e-06,475,-2.84622655570608e-07,-0.217767048058196
"SMP_121",1504.89843010902,5.55204651671477e-06,476,4.25291722738995e-08,0.0325394065482184
"SMP_121",1508.05078005791,5.7012811988541e-06,477,1.93695372190588e-07,0.148197863377794
"SMP_121",1511.20703005791,5.10972031232162e-06,478,-3.9598891591074e-07,-0.302974255892481
"SMP_121",1514.36328005791,5.97571164466642e-06,479,4.71822689126584e-07,0.360995276401975
"SMP_121",1517.51561999321,5.3616719215943e-06,480,-1.40454220585406e-07,-0.107462636601712
"SMP_121",1520.67186999321,5.38911155914597e-06,481,-1.11303837871742e-07,-0.0851594479093191
"SMP_121",1523.82811999321,5.83261510946048e-06,482,3.33857187927668e-07,0.255436778714134
"SMP_121",1526.98045992851,5.7736849177196e-06,483,2.76530264402736e-07,0.211575495481937
"SMP_121",1530.13670992851,5.41529172969841e-06,484,-8.03088673269234e-08,-0.0614449504577223
"SMP_121",1533.29295992851,5.50507519885272e-06,485,1.09784445033812e-08,0.00839969484150557
"SMP_121",1536.4453098774,5.50866471384797e-06,486,1.60208401542224e-08,0.0122576716909724
"SMP_121",1539.6015598774,5.52018649281894e-06,487,2.89491507937313e-08,0.0221492245566465
"SMP_121",1542.7578098774,5.4513995298685e-06,488,-3.84784380389191e-08,-0.0294401577022279
"SMP_121",1545.91015005112,6.83527202456677e-06,489,1.34670569367647e-06,1.03037519247071
"SMP_121",1549.06640005112,6.79443414476893e-06,490,1.30713598548045e-06,1.00010009532815
"SMP_121",1552.22265005112,6.62687859531591e-06,491,1.14080450614011e-06,0.872838563098819
"SMP_121",1555.375,6.60721272452537e-06,492,1.12231818994786e-06,0.858694536163974
"SMP_121",1558.53125,5.71955870042277e-06,493,2.35803141650808e-07,0.180414851295653
"SMP_121",1561.6835899353,5.86868872424294e-06,494,3.86029760673131e-07,0.295354427341238
"SMP_121",1564.8398399353,5.09282286500418e-06,495,-3.88778145545308e-07,-0.297457238374822
"SMP_121",1567.9960899353,5.00484941201431e-06,496,-4.75732653985655e-07,-0.36398682148353
"SMP_121",1571.14843010902,5.45562602271241e-06,497,-2.39762801851542e-08,-0.0183444418676713
"SMP_121",1574.30468010902,5.6712093669174e-06,498,1.92551094118526e-07,0.147322367161896
"SMP_121",1577.46093010902,5.715835168649e-06,499,2.38084973539646e-07,0.18216069894647
"SMP_121",1580.61718010902,5.77036433748943e-06,500,2.93487286768442e-07,0.224549447597708
"SMP_121",1583.76953005791,5.23835297563041e-06,501,-2.37685861390005e-07,-0.181855335079714
"SMP_121",1586.92578005791,5.85534836355328e-06,502,3.80115901661234e-07,0.290829686972024
"SMP_121",1590.08203005791,4.96698487054139e-06,503,-5.07473093458647e-07,-0.388271683116368
"SMP_121",1593.23436999321,5.60196337884974e-06,504,1.28248152038626e-07,0.0981236768815188
"SMP_121",1596.39061999321,4.50648427743909e-06,505,-9.66517112293638e-07,-0.739489897668048
"SMP_121",1599.54295992851,4.52179722010636e-06,506,-9.50519984932557e-07,-0.72725036882292
"SMP_121",1602.69920992851,5.2003584781945e-06,507,-2.71301479196027e-07,-0.207574910507025
"SMP_121",1605.85545992851,5.14537585740278e-06,508,-3.2565363656065e-07,-0.249160176589093
"SMP_121",1609.0078098774,5.00328685651658e-06,509,-4.67138670854591e-07,-0.357411496923502
"SMP_121",1612.1640598774,4.96512084168797e-06,510,-5.04724703425855e-07,-0.386168868134357
"SMP_121",1615.3203098774,4.12030312032007e-06,511,-1.3489861706929e-06,-1.03212000349792
"SMP_121",1618.47265005112,4.253813449498e-06,512,-1.21494294376716e-06,-0.929562468921854
"SMP_121",1621.62890005112,4.24088470046982e-06,513,-1.22735981144532e-06,-0.939062712727043
"SMP_121",1624.78515005112,4.06547608828999e-06,514,-1.40227721437001e-06,-1.07289340309339
"SMP_121",1627.9375,4.27125936334189e-06,515,-1.19602295402472e-06,-0.915086634918961
"SMP_121",1631.09375,4.08599417641256e-06,516,-1.38083519616835e-06,-1.05648794514126
"SMP_121",1634.25,4.54933880387498e-06,517,-9.17055239950313e-07,-0.701646227388031
"SMP_121",1637.4023399353,3.54797977421653e-06,518,-1.91799604666618e-06,-1.46747396630261
"SMP_121",1640.5585899353,4.22215729581105e-06,519,-1.24341535238435e-06,-0.951346934263311
"SMP_121",1643.7148399353,5.06869879355036e-06,520,-3.96485241926284e-07,-0.303353998857998
"SMP_121",1646.86718010902,3.80634455687272e-06,521,-1.65846486341203e-06,-1.26890460244434
"SMP_121",1650.02343010902,4.632849086841e-06,522,-8.31597768457053e-07,-0.636262039104438
"SMP_121",1653.17968010902,4.47555255482484e-06,523,-9.88543239393444e-07,-0.75634226196443
"SMP_121",1656.33203005791,3.60793990837044e-06,524,-1.85581572435253e-06,-1.41989930921707
"SMP_121",1659.48828005791,3.99478534379803e-06,525,-1.46863916726743e-06,-1.12366745885812
"SMP_121",1662.64453005791,3.95932459973906e-06,526,-1.50377723751104e-06,-1.15055187470362
"SMP_121",1665.79686999321,4.11206460434681e-06,527,-1.35072237418212e-06,-1.03344838653868
"SMP_121",1668.95311999321,4.70102487025829e-06,528,-7.61453265505506e-07,-0.582593924334571
"SMP_121",1672.10545992851,3.94120247121724e-06,529,-1.52097258657134e-06,-1.16370817246104
"SMP_121",1675.26170992851,4.38992655834325e-06,530,-1.07194941634681e-06,-0.820156988548794
"SMP_121",1678.41795992851,4.66832606980542e-06,531,-7.93254176613173e-07,-0.606925053294049
"SMP_121",1681.57420992851,4.56423686689651e-06,532,-8.9704998696964e-07,-0.686340049886016
"SMP_121",1684.7265598774,4.77758593336823e-06,533,-6.83409205069534e-07,-0.522881795566941
"SMP_121",1687.8828098774,4.58708522668743e-06,534,-8.73618133573158e-07,-0.668412153266351
"SMP_121",1691.0390598774,4.99847187989635e-06,535,-4.61938981841321e-07,-0.353433173676639
"SMP_121",1694.19140005112,4.01296770095959e-06,536,-1.44714928878677e-06,-1.10722538262746
"SMP_121",1697.34765005112,4.00362900082518e-06,537,-1.45619099643032e-06,-1.11414326475808
"SMP_121",1700.50390005112,4.37438350548028e-06,538,-1.08513572287698e-06,-0.830245936113806
"SMP_121",1703.65625,3.91751538987138e-06,539,-1.54169865502404e-06,-1.17956585158973
"SMP_121",1706.8125,4.00722010829723e-06,540,-1.45168256537491e-06,-1.11069382844971
"SMP_121",1709.9648399353,3.79071937364635e-06,541,-1.66786549517834e-06,-1.27609710026405
"SMP_121",1713.1210899353,3.30081745095615e-06,542,-2.15744137295018e-06,-1.65067548190811
"SMP_121",1716.2773399353,3.83772318784661e-06,543,-1.62020072171566e-06,-1.23962840457108
"SMP_121",1719.42968010902,4.0257619948044e-06,544,-1.43181754554422e-06,-1.09549494444143
"SMP_121",1722.58593010902,4.47710309894712e-06,545,-9.80120745024359e-07,-0.749898144814425
"SMP_121",1725.74218010902,3.91836560636315e-06,546,-1.53849061574387e-06,-1.17711135532802
"SMP_121",1728.89453005791,3.81416040306648e-06,547,-1.64231573123805e-06,-1.25654877351295
"SMP_121",1732.05078005791,4.31319205857063e-06,548,-1.14288956345399e-06,-0.874433856963829
"SMP_121",1735.20703005791,4.40238976693108e-06,549,-1.05328236126152e-06,-0.805874676855395
"SMP_121",1738.36328005791,3.67680622628256e-06,550,-1.77844040741791e-06,-1.36069884139893
"SMP_121",1741.51561999321,4.30610161430752e-06,551,-1.14870306428298e-06,-0.878881812492445
"SMP_121",1744.67186999321,3.9042755137835e-06,552,-1.55006863464819e-06,-1.18596978929246
"SMP_121",1747.82420992851,3.96746492595575e-06,553,-1.48640024193267e-06,-1.13725659775656
"SMP_121",1750.98045992851,3.78076078412229e-06,554,-1.67260474655702e-06,-1.27972313902991
"SMP_121",1754.13670992851,3.51592430890481e-06,555,-1.93692049089017e-06,-1.48195320846462
"SMP_121",1757.2890598774,4.53428803417891e-06,556,-9.18014606782642e-07,-0.702380246549865
"SMP_121",1760.4453098774,3.91121981023253e-06,557,-1.54051688438224e-06,-1.17866166951178
"SMP_121",1763.6015598774,4.01555017695855e-06,558,-1.43559642156945e-06,-1.09838619241796
"SMP_121",1766.75390005112,3.82609537693419e-06,559,-1.62443673481245e-06,-1.2428694117417
"SMP_121",1769.91015005112,3.33556988020849e-06,560,-2.1143208117183e-06,-1.61768359898421
"SMP_121",1773.06640005112,3.46244933590326e-06,561,-1.98677273040206e-06,-1.52009555175711
"SMP_121",1776.21875,3.53530212973001e-06,562,-1.91322396495e-06,-1.46382280878551
"SMP_121",1779.375,3.50454093986593e-06,563,-1.94325909702985e-06,-1.4868029262254
"SMP_121",1782.53125,4.00646925035476e-06,564,-1.44057446689038e-06,-1.10219493432034
"SMP_121",1785.6835899353,4.51719603494265e-06,565,-9.29061077154597e-07,-0.710831988522198
"SMP_121",1788.8398399353,3.82342207381049e-06,566,-1.62201517822413e-06,-1.24101665961665
"SMP_121",1791.9960899353,4.36938636663406e-06,567,-1.07519770740998e-06,-0.822642281768487
"SMP_121",1795.14843010902,4.991187361553e-06,568,-4.52510318541118e-07,-0.346219228708331
"SMP_121",1798.30468010902,4.63145308021017e-06,569,-8.11321773141524e-07,-0.62074871449768
"SMP_121",1801.46093010902,4.48990468728241e-06,570,-9.51910965337277e-07,-0.728314618947476
"SMP_121",1804.61328005791,4.42684343736756e-06,571,-1.01397687636643e-06,-0.775801739053092
"SMP_121",1807.76953005791,4.58710787584429e-06,572,-8.52677479947773e-07,-0.652390293322464
"SMP_121",1810.92578005791,4.61892108730144e-06,573,-8.19789880494325e-07,-0.627227730502791
"SMP_121",1814.07811999321,5.55145024184585e-06,574,1.13852704668502e-07,0.0871096060831689
"SMP_121",1817.23436999321,4.5072118772636e-06,575,-9.29229406487392e-07,-0.710960778627929
"SMP_121",1820.39061999321,5.84147266241035e-06,576,4.06230118201619e-07,0.310809880878062
"SMP_121",1823.54295992851,4.44028680668841e-06,577,-9.9371505902168e-07,-0.760299262124071
"SMP_121",1826.69920992851,4.12674638462585e-06,578,-1.30596876777475e-06,-0.999207047816876
"SMP_121",1829.8515598774,5.99828283140066e-06,579,5.66898259750986e-07,0.433738348508504
"SMP_121",1833.0078098774,4.00298881527102e-06,580,-1.427016997769e-06,-1.0918220073171
"SMP_121",1836.1640598774,4.52839965975292e-06,581,-9.00179815543214e-07,-0.688734706516665
"SMP_121",1839.3203098774,4.52439674044675e-06,582,-9.02707798863259e-07,-0.690668886577079
"SMP_121",1842.47265005112,5.11796085571549e-06,583,-3.0762104992289e-07,-0.235363301730041
"SMP_121",1845.62890005112,4.4905294392968e-06,584,-9.33477339903597e-07,-0.71421090612934
"SMP_121",1848.78515005112,4.33334497191182e-06,585,-1.08903502654674e-06,-0.833229324234976
"SMP_121",1851.9375,4.2363142093164e-06,586,-1.18438844314431e-06,-0.906184978496186
"SMP_121",1855.09375,3.82381657996486e-06,587,-1.59515299279676e-06,-1.22046418879109
"SMP_121",1858.25,3.89750723389368e-06,588,-1.51967454880019e-06,-1.16271503348155
