"whale_index","Elapsed_DIV_Time","Pb_DIV_Ca","row_number","no_trend","nt_sd"
"SMP_210161",918.081053972244,1.73131507829247e-06,289,5.37081828754179e-07,0.308711829745888
"SMP_210161",921.235840082169,1.27116778511938e-06,290,7.88235232714517e-08,0.0453073494454137
"SMP_210161",924.390625,2.1498868687598e-06,291,9.59419072494466e-07,0.551469071388807
"SMP_210161",927.545897960663,1.59160342213209e-06,292,4.02999823194495e-07,0.231642193321317
"SMP_210161",930.700683116913,1.68577016343852e-06,293,4.99017882782595e-07,0.286832872426677
"SMP_210161",933.85595703125,1.85335863227632e-06,294,6.68445329678021e-07,0.38421888390576
"SMP_210161",937.010741949081,1.27855178891138e-06,295,9.54645200465119e-08,0.0548725074682438
"SMP_210161",940.166015148163,1.35171611546903e-06,296,1.70442467432677e-07,0.0979694399819822
"SMP_210161",943.320801019669,1.69557365302474e-06,297,5.16100617895571e-07,0.296651939338742
"SMP_210161",946.476073980331,1.60273107043566e-06,298,4.25046162200842e-07,0.244314313824137
"SMP_210161",949.630859136581,1.17035633056008e-06,299,-5.55352351149447e-09,-0.00319213630583462
"SMP_210161",952.78466796875,1.05269645938052e-06,300,-1.2145171343776e-07,-0.0698098104866345
"SMP_210161",955.939940929413,1.0071219939098e-06,301,-1.65276544568431e-07,-0.0950000945035716
"SMP_210161",959.094726085663,1.86582074367285e-06,302,6.95158670044986e-07,0.399573572412798
"SMP_210161",962.25,1.51486430172923e-06,303,3.45926026731089e-07,0.198836473236479
"SMP_210161",965.40478515625,1.28542668221971e-06,304,1.18198971351072e-07,0.0679401513257535
"SMP_210161",968.560058116913,6.17416607232813e-07,305,-5.48113278743314e-07,-0.315052649577376
"SMP_210161",971.714843034744,1.66679707876465e-06,306,5.02951719110579e-07,0.289094020999791
"SMP_210161",974.869629144669,1.23592008564179e-06,307,7.37461837509042e-08,0.0423889212102505
"SMP_210161",978.024902105331,1.74893495482552e-06,308,5.88419662170745e-07,0.338220548232939
"SMP_210161",981.179687023163,1.43295197402279e-06,309,2.74081895379261e-07,0.157540841809935
"SMP_210161",984.3349609375,1.90174321637012e-06,310,7.44505431783962e-07,0.427937833299841
"SMP_210161",987.48974609375,1.42275059707295e-06,311,2.67131646534351e-07,0.153545875078183
"SMP_210161",990.645019054413,1.19092118052358e-06,312,3.69080708910643e-08,0.0212145663605879
"SMP_210161",993.798828125,1.47092296061291e-06,313,3.18501677375797e-07,0.183073100476874
"SMP_210161",996.954101085663,2.28761613328026e-06,314,1.1367741054321e-06,0.653411817915571
"SMP_210161",1000.10888600349,1.49772719317433e-06,315,3.48450832329455e-07,0.200287718306215
"SMP_210161",1003.26367211342,1.92990800404942e-06,316,7.8218393347272e-07,0.449595239258633
"SMP_210161",1006.41894507408,1.05408820898517e-06,317,-9.20967464432585e-08,-0.0529367287925029
"SMP_210161",1009.57372999191,1.81641881961787e-06,318,6.71759294440651e-07,0.386123733540979
"SMP_210161",1012.72900414467,1.61854044002135e-06,319,4.75393098485758e-07,0.27325346981582
"SMP_210161",1015.8837890625,1.24596544123512e-06,320,1.04316533554096e-07,0.0599605985943214
"SMP_210161",1019.03906202316,1.06817795654803e-06,321,-7.19858371255217e-08,-0.0413770831650695
"SMP_210161",1022.19384694099,1.55940988627815e-06,322,4.20717393103983e-07,0.241826159958386
"SMP_210161",1025.34863305092,1.15035674542034e-06,323,1.31219363094331e-08,0.00754242044883663
"SMP_210161",1028.50390601158,1.81939082221991e-06,324,6.83600267731721e-07,0.392929863137911
"SMP_210161",1031.65771508217,1.19607121054973e-06,325,6.17105604571129e-08,0.0354709078084991
"SMP_210161",1034.81298804283,1.28400405103238e-06,326,1.5106024829515e-07,0.0868286416638538
"SMP_210161",1037.96777296066,1.11121775135414e-06,327,-2.03231781679631e-08,-0.0116816566537669
"SMP_210161",1041.12304711342,1.44183814382865e-06,328,3.11686513703465e-07,0.179155779996708
"SMP_210161",1044.27783203125,9.93573314791097e-07,329,-1.35203054825696e-07,-0.0777140096869262
"SMP_210161",1047.43310499191,1.18652802382733e-06,330,5.9113267614336e-08,0.0339779974493096
"SMP_210161",1050.58789014816,1.25194582262287e-06,331,1.25878577354396e-07,0.0723543487423982
"SMP_210161",1053.74267601967,1.04807225690017e-06,332,-7.66614022406455e-08,-0.0440645735706452
"SMP_210161",1056.89794898033,1.51243915203493e-06,333,3.89025322328889e-07,0.223609723218923
"SMP_210161",1060.05273413658,1.55841391721965e-06,334,4.36305718228785e-07,0.250786247815229
"SMP_210161",1063.20800805092,1.62690659944251e-06,335,5.06090202351236e-07,0.290898004772799
"SMP_210161",1066.36279296875,1.30919791524414e-06,336,1.89659056695544e-07,0.109015035113316
"SMP_210161",1069.51709008217,1.59976355695584e-06,337,4.81487946379033e-07,0.276756756548719
"SMP_210161",1072.671875,1.7484691524915e-06,338,6.31442855800872e-07,0.362950055201881
"SMP_210161",1075.82666015625,1.43501203338134e-06,339,3.19220885899526e-07,0.183486497779561
"SMP_210161",1078.98193311691,1.76551701223656e-06,340,6.50947002643732e-07,0.37416093692815
"SMP_210161",1082.13720703125,1.26565403151336e-06,341,1.52290922521363e-07,0.0875360267807114
"SMP_210161",1085.29150414467,1.41773658699162e-06,342,3.05565739690834e-07,0.175637591065827
"SMP_210161",1088.44677710533,1.62713722139003e-06,343,5.16144700696869e-07,0.296677277902663
"SMP_210161",1091.60205101967,1.92402495755677e-06,344,8.14196423426151e-07,0.46799585126811
"SMP_210161",1094.75732398033,2.00153743927989e-06,345,8.92858516711602e-07,0.513210411600792
"SMP_210161",1097.91162109375,1.26656052029023e-06,346,1.59016451527657e-07,0.0914018257230403
"SMP_210161",1101.06689405441,1.34800202977113e-06,347,2.41578724996092e-07,0.138858189252492
"SMP_210161",1104.22216796875,1.43807514958624e-06,348,3.32758131740762e-07,0.191267635977927
"SMP_210161",1107.37548804283,1.52011026664067e-06,349,4.15884352511605e-07,0.239048153471051
"SMP_210161",1110.53076100349,1.47718565574821e-06,350,3.74036979690724e-07,0.214994502161418
"SMP_210161",1113.68603515625,1.11018546063675e-06,351,8.09944292608935e-09,0.00465551748685182
"SMP_210161",1116.84130811691,1.16387113102289e-06,352,6.28331568797914e-08,0.0361161703684243
"SMP_210161",1119.99560499191,1.11529389210824e-06,353,1.52889954934169e-08,0.00878803474825742
"SMP_210161",1123.15087914467,9.76820760332949e-07,354,-1.22165419289294e-07,-0.0702200448820868
"SMP_210161",1126.30615210533,1.03438642363973e-06,355,-6.3595756496543e-08,-0.0365545086447294
"SMP_210161",1129.46044898033,1.70278201071763e-06,356,6.05788774956834e-07,0.348204223535629
"SMP_210161",1132.61572194099,1.41671072233855e-06,357,3.20691953650544e-07,0.184332059838792
"SMP_210161",1135.77099609375,1.51837165870998e-06,358,4.23312537591643e-07,0.243317835454277
"SMP_210161",1138.92626905441,1.31880373053756e-06,359,2.24689402509129e-07,0.129150294907578
"SMP_210161",1142.08056592941,1.23031504708146e-06,360,1.37130338416115e-07,0.0788218022276226
"SMP_210161",1145.23486304283,1.11511683745231e-06,361,2.28468348430117e-08,0.0131322413283814
"SMP_210161",1148.39013600349,1.66179235347687e-06,362,5.70422385368547e-07,0.327875807534976
"SMP_210161",1151.54443311691,1.22302461278556e-06,363,1.3253941667813e-07,0.0761829643930957
"SMP_210161",1154.69970703125,1.53165616831713e-06,364,4.42040995173659e-07,0.25408285504519
"SMP_210161",1157.85497999191,1.39271142158332e-06,365,3.039512115469e-07,0.174709568722107
"SMP_210161",1161.01025414467,1.80866714070143e-06,366,7.20746800243358e-07,0.414281495992411
"SMP_210161",1164.16455101967,1.60978222327779e-06,367,5.22686371191764e-07,0.300437395933017
"SMP_210161",1167.31982398033,1.26468568202053e-06,368,1.78399413447578e-07,0.102543050988609
"SMP_210161",1170.47509694099,1.020980505444e-06,369,-6.4511376202991e-08,-0.0370808020692987
"SMP_210161",1173.62939405441,1.64905233971081e-06,370,5.64339375535683e-07,0.324379325257366
"SMP_210161",1176.78466796875,2.13510830478768e-06,371,1.05115923656477e-06,0.604200838495927
"SMP_210161",1179.93994092941,1.3829508975621e-06,372,2.99750425727164e-07,0.172294978975532
"SMP_210161",1183.09521508217,1.54151411037308e-06,373,4.59046901617705e-07,0.263857761239664
"SMP_210161",1186.24853515625,1.10799037629911e-06,374,2.62406229439543e-08,0.0150829730015085
"SMP_210161",1189.40380811691,7.2739748509577e-07,375,-3.53649765836038e-07,-0.203276038129411
"SMP_210161",1192.55908203125,1.5016829514142e-06,376,4.21322766795187e-07,0.242174125593949
"SMP_210161",1195.71337914467,1.459241788752e-06,377,3.79552994355751e-07,0.218165078578229
"SMP_210161",1198.86865210533,1.38458409929893e-06,378,3.05551400419722e-07,0.175629348927693
"SMP_210161",1202.02392601967,1.98719611048315e-06,379,9.08803968252411e-07,0.522375773856123
"SMP_210161",1205.17919898033,1.09207464017494e-06,380,1.43074810853728e-08,0.00822386539340866
"SMP_210161",1208.33349609375,1.18927543345042e-06,381,1.12117463890809e-07,0.0644445326040661
"SMP_210161",1211.48876905441,1.27266638270244e-06,382,1.96102151749723e-07,0.112718492495249
"SMP_210161",1214.64404296875,1.23233360264112e-06,383,1.56347434412371e-07,0.0898676886266614
"SMP_210161",1217.79931592941,1.09841564159916e-06,384,2.29918256105163e-08,0.0132155812641904
"SMP_210161",1220.95361304283,9.12426036671918e-07,385,-1.62451338249561e-07,-0.0933761806688192
"SMP_210161",1224.10791015625,1.4634250219489e-06,386,3.8907831905385e-07,0.223640185459605
"SMP_210161",1227.26318311691,1.65452340465611e-06,387,5.80691727363527e-07,0.333778571672259
"SMP_210161",1230.41747999191,1.34937215251734e-06,388,2.76039501568445e-07,0.158666063622013
"SMP_210161",1233.57275414467,1.51671998835959e-06,389,4.43870639276263e-07,0.255134524918306
"SMP_210161",1236.72802710533,1.55477964566326e-06,390,4.82397682475853e-07,0.277279668105207
"SMP_210161",1239.88330101967,1.29929212576021e-06,391,2.27361598567194e-07,0.130686259243661
"SMP_210161",1243.03759694099,1.24700951710579e-06,392,1.75514309119955e-07,0.1008847080913
"SMP_210161",1246.19287109375,1.08309113085394e-06,393,1.20153610189049e-08,0.00690636675198573
"SMP_210161",1249.34814405441,1.1317460360831e-06,394,6.10736514578695e-08,0.0351048158425986
"SMP_210161",1252.50244092941,1.23640234118714e-06,395,1.66117137420795e-07,0.0954832628843131
"SMP_210161",1255.65771508217,1.66131634701194e-06,396,5.91402325271496e-07,0.339934967403449
"SMP_210161",1258.81298804283,1.2129577612065e-06,397,1.43398765825242e-07,0.0824248615595487
"SMP_210161",1261.96728515625,1.25445753166315e-06,398,1.85237270578725e-07,0.106473415550362
"SMP_210161",1265.12158203125,1.16064819446144e-06,399,9.17504536680442e-08,0.0527376815141539
"SMP_210161",1268.27685499191,1.49330896444803e-06,400,4.24717588002843e-07,0.244125451091419
"SMP_210161",1271.43212914467,1.18797654758164e-06,401,1.19675243082897e-07,0.0687887046059694
"SMP_210161",1274.58642601967,1.06551966808416e-06,402,-2.5079734957112e-09,-0.0014415700650516
"SMP_210161",1277.74169898033,1.42618875326532e-06,403,3.58418500814719e-07,0.206017082085891
"SMP_210161",1280.89697194099,1.79924794807436e-06,404,7.31718689500813e-07,0.420588080626442
"SMP_210161",1284.05224609375,1.33089409456037e-06,405,2.63589400441898e-07,0.151509810526999
"SMP_210161",1287.20654296875,1.2775209565193e-06,406,2.10424301185947e-07,0.120950789180108
"SMP_210161",1290.36181592941,2.25036010114152e-06,407,1.18345505352228e-06,0.680243783042044
"SMP_210161",1293.51709008217,9.59336145989616e-07,408,-1.07393826100148e-07,-0.0617294102756971
"SMP_210161",1296.67138600349,1.44012299656399e-06,409,3.7355148692017e-07,0.214715443452853
"SMP_210161",1299.82568311691,8.82966582427183e-07,410,-1.83463055180939e-07,-0.105453605807247
"SMP_210161",1302.98095703125,1.71061225575752e-06,411,6.44307901699374e-07,0.370344816384369
"SMP_210161",1306.13622999191,1.45948048777311e-06,412,3.93284747992048e-07,0.226058018841195
"SMP_210161",1309.29052710533,1.63712345190149e-06,413,5.71019597073505e-07,0.328219081703479
"SMP_210161",1312.44580101967,8.92932998620739e-07,414,-1.73095677947641e-07,-0.0994944915270613
"SMP_210161",1315.60107398033,6.58189856330805e-07,415,-4.07780413979666e-07,-0.234390051933439
"SMP_210161",1318.75634694099,9.00541110446648e-07,416,-1.65387559833863e-07,-0.0950639054982589
"SMP_210161",1321.91064405441,8.74314061286211e-07,417,-1.91589854494411e-07,-0.110124847602672
"SMP_210161",1325.06591796875,9.56431778898309e-07,418,-1.09464246838712e-07,-0.0629194773014773
"SMP_210161",1328.22119092941,1.45603132331803e-06,419,3.90126278647786e-07,0.224242547160231
"SMP_210161",1331.37548804283,1.12359068621618e-06,420,5.76596900415474e-08,0.0331424886531657
"SMP_210161",1334.53076100349,9.63387179434168e-07,421,-1.02586751115973e-07,-0.0589663286843262
"SMP_210161",1337.68505811691,1.41125091469348e-06,422,3.4521705922521e-07,0.198428962417359
"SMP_210161",1340.84033203125,1.77751379041044e-06,423,7.11402948134871e-07,0.408910698607631
"SMP_210161",1343.99462914467,1.57585176720717e-06,424,5.09646889673276e-07,0.292942370067317
"SMP_210161",1347.14990210533,1.47171281330816e-06,425,4.05396759618027e-07,0.233019939857277
"SMP_210161",1350.30517601967,1.33500009439345e-06,426,2.68555715805033e-07,0.154364422656412
"SMP_210161",1353.45947194099,1.41851458653019e-06,427,3.51924747847505e-07,0.202284506800154
"SMP_210161",1356.61474609375,9.74524698663515e-07,428,-9.22278597652048e-08,-0.0530120920450933
"SMP_210161",1359.77001905441,1.28363462481693e-06,429,2.16702095255798e-07,0.124559232419692
"SMP_210161",1362.92529296875,1.10680044790505e-06,430,3.96706614531592e-08,0.0228024889854164
"SMP_210161",1366.07959008217,1.16135470696846e-06,431,9.40104127794638e-08,0.0540366942066064
"SMP_210161",1369.23486304283,1.28236054175277e-06,432,2.14784321955774e-07,0.123456906344239
"SMP_210161",1372.39013600349,1.07737349661404e-06,433,9.54796276901231e-09,0.00548811912628774
"SMP_210161",1375.54443311691,1.45150553455676e-06,434,3.83413349164063e-07,0.220383990357663
"SMP_210161",1378.69872999191,1.23753922569531e-06,435,1.69171140325345e-07,0.0972386878014055
"SMP_210161",1381.85400414467,1.13855430948643e-06,436,6.99090888797654e-08,0.0401833791212069
"SMP_210161",1385.00927710533,1.24956889590327e-06,437,1.80645259510433e-07,0.103833951574465
"SMP_210161",1388.16357398033,1.06090561123972e-06,438,-8.29776550812197e-09,-0.00476951227107536
"SMP_210161",1391.31884694099,8.91917333233376e-07,439,-1.77567412245134e-07,-0.102064821043364
"SMP_210161",1394.47412109375,1.0208400902716e-06,440,-4.89276967921992e-08,-0.0281233845446019
"SMP_210161",1397.62841796875,1.26545672335767e-06,441,1.95404179765806e-07,0.112317301844718
"SMP_210161",1400.78369092941,1.05834267655092e-06,442,-1.19966455297186e-08,-0.00689560918656092
"SMP_210161",1403.93896508217,1.044867031144e-06,443,-2.57611343757399e-08,-0.0148073654770851
"SMP_210161",1407.09423804283,1.14990110130809e-06,444,7.89818969058674e-08,0.0453983817832186
"SMP_210161",1410.24853515625,9.39158250495044e-07,445,-1.32054227949464e-07,-0.0759040804462191
"SMP_210161",1413.40380811691,1.49054558934017e-06,446,4.19037289555179e-07,0.240860445214477
"SMP_210161",1416.55810499191,1.34457968756353e-06,447,2.72773071519141e-07,0.156788536691719
"SMP_210161",1419.71240210533,8.76740932222421e-07,448,-1.95366716739033e-07,-0.112295768292615
"SMP_210161",1422.86767601967,1.09866289847242e-06,449,2.62512748106767e-08,0.015089095638861
"SMP_210161",1426.02294898033,7.98108298121434e-07,450,-2.74610279847697e-07,-0.1578445544424
"SMP_210161",1429.17822194099,9.50856783923047e-07,451,-1.22171858763278e-07,-0.0702237462580962
"SMP_210161",1432.33251905441,6.2745428435493e-07,452,-4.4588756675748e-07,-0.256293844299182
"SMP_210161",1435.48779296875,7.6460200560969e-07,453,-3.0905652220657e-07,-0.177644074621932
"SMP_210161",1438.64306592941,9.20946635131482e-07,454,-1.53032071796682e-07,-0.0879620355128059
"SMP_210161",1441.79834008217,1.34563812192956e-06,455,2.71335602551921e-07,0.155962287037913
"SMP_210161",1444.95263600349,9.5339673275399e-07,456,-1.21233260846346e-07,-0.0696842450781664
"SMP_210161",1448.10791015625,1.13183735855359e-06,457,5.68758951626737e-08,0.0326919674509053
"SMP_210161",1451.26318311691,1.07278486301246e-06,458,-2.51209535253989e-09,-0.00144393928682641
"SMP_210161",1454.41650414467,1.08328623304317e-06,459,7.64983511331308e-09,0.00439708526457357
"SMP_210161",1457.57177710533,9.98961984552638e-07,460,-7.70183484088022e-08,-0.0442697443636099
"SMP_210161",1460.72705101967,1.46075742587339e-06,461,3.84428740413445e-07,0.220967631943959
"SMP_210161",1463.88232398033,1.36703600073309e-06,462,2.90354414806993e-07,0.166894200978245
"SMP_210161",1467.03662109375,1.18709519056741e-06,463,1.10056136718731e-07,0.0632596925128027
"SMP_210161",1470.19189405441,1.22094330027529e-06,464,1.43541859189763e-07,0.082507110878034
"SMP_210161",1473.34716796875,1.03148301076993e-06,465,-4.62857578298956e-08,-0.0266048118291154
"SMP_210161",1476.50146508217,1.45564497328949e-06,466,3.77503922379519e-07,0.216987282709524
"SMP_210161",1479.65673804283,1.44259180497687e-06,467,3.64073155826557e-07,0.209267348249867
"SMP_210161",1482.81201100349,1.36846366575669e-06,468,2.89562086106916e-07,0.166438774580133
"SMP_210161",1485.96728515625,1.42476084162621e-06,469,3.45470868358801e-07,0.198574850581586
"SMP_210161",1489.12158203125,1.53478844152323e-06,470,4.55104603860747e-07,0.261591749081375
"SMP_210161",1492.27587914467,1.05851033127385e-06,471,-2.15730916255584e-08,-0.0124001003803278
"SMP_210161",1495.43115210533,1.69521410984483e-06,472,6.14725123957035e-07,0.35334079026234
"SMP_210161",1498.58544898033,1.1053580618651e-06,473,2.44576555061233e-08,0.0140581326314909
"SMP_210161",1501.74072194099,1.31059109385865e-06,474,2.29273024242988e-07,0.131784936737865
"SMP_210161",1504.89599609375,1.26536261611624e-06,475,1.8362063596574e-07,0.105544182419235
"SMP_210161",1508.05126905441,1.29393034081254e-06,476,2.11758072458046e-07,0.121717433940418
"SMP_210161",1511.20556592941,1.3869319005536e-06,477,3.04322971598927e-07,0.17492325445814
"SMP_210161",1514.36084008217,1.29222968156333e-06,478,2.09177318519851e-07,0.120234030057192
"SMP_210161",1517.51611304283,1.3402895714356e-06,479,2.56787004548012e-07,0.147599828899193
"SMP_210161",1520.67041015625,1.27171338476841e-06,480,1.87753855855124e-07,0.10791993562197
"SMP_210161",1523.82568311691,1.16393203791434e-06,481,7.95083753748045e-08,0.0457009988571277
"SMP_210161",1526.98095703125,1.06168273558811e-06,482,-2.32122227361821e-08,-0.013342264380789
"SMP_210161",1530.13525414467,1.21582874211321e-06,483,1.30455344575525e-07,0.0749850506345719
"SMP_210161",1533.28955101967,1.32592282248015e-06,484,2.40063566959975e-07,0.13798728432769
"SMP_210161",1536.44482398033,1.0351309616156e-06,485,-5.12218551470682e-08,-0.029442054783551
"SMP_210161",1539.60009694099,8.37718617155625e-07,486,-2.4913544562879e-07,-0.143201752799987
"SMP_210161",1542.75439405441,8.39124031266031e-07,487,-2.48238934368972e-07,-0.142686442810729
"SMP_210161",1545.90966796875,1.39599919861083e-06,488,3.08119227582029e-07,0.177105322567661
"SMP_210161",1549.06494092941,1.25063660855398e-06,489,1.62231555413734e-07,0.0932498506428118
"SMP_210161",1552.22021508217,1.60245397388277e-06,490,5.13515630844066e-07,0.295166102284096
"SMP_210161",1555.37451100349,1.34361418161232e-06,491,2.54134379600511e-07,0.146075113935233
"SMP_210161",1558.52978515625,6.6270158817734e-07,492,-4.27328308401648e-07,-0.245626079539675
"SMP_210161",1561.68505811691,1.26719428837828e-06,493,1.76605697760912e-07,0.101512032581304
"SMP_210161",1564.84033203125,1.29647925374642e-06,494,2.05323238529119e-07,0.118018725010128
"SMP_210161",1567.99462914467,1.59121904656065e-06,495,4.99486925427636e-07,0.287102475689024
"SMP_210161",1571.14892601967,1.24382604286871e-06,496,1.51508829654673e-07,0.087086483886164
"SMP_210161",1574.30419898033,1.50254512393575e-06,497,4.09633516541915e-07,0.235455205606625
"SMP_210161",1577.45849609375,1.14401828874897e-06,498,5.05032221593214e-08,0.0290289882959402
"SMP_210161",1580.61376905441,1.40313280783824e-06,499,3.09004712973943e-07,0.177614294945641
"SMP_210161",1583.76904296875,1.72854078199058e-06,500,6.33790144126898e-07,0.364299264270729
"SMP_210161",1586.92431592941,1.55699779150489e-06,501,4.61614965582119e-07,0.265333870992247
"SMP_210161",1590.07861304283,1.13289181903589e-06,502,3.68672291645114e-08,0.0211910907495001
"SMP_210161",1593.23388600349,7.60684321846299e-07,503,-3.35992135626766e-07,-0.193126524518933
"SMP_210161",1596.38916015625,1.38682055299035e-06,504,2.89482190323774e-07,0.166392850901315
"SMP_210161",1599.54345703125,1.47207183642525e-06,505,3.74061610254108e-07,0.215008659680595
"SMP_210161",1602.69872999191,1.86488182697738e-06,506,7.66189232253444e-07,0.440401568545373
"SMP_210161",1605.85400414467,1.54996845878676e-06,507,4.50583065813019e-07,0.258992792629584
"SMP_210161",1609.00830101967,2.08118176304733e-06,508,9.81093231169586e-07,0.563927264581304
"SMP_210161",1612.16259694099,1.31310827441535e-06,509,2.12305919649009e-07,0.122032333644129
"SMP_210161",1615.31787109375,1.80110488914567e-06,510,6.9957767028476e-07,0.402113590668177
"SMP_210161",1618.47314405441,1.51597085381501e-06,511,4.13707818933752e-07,0.237797093339523
"SMP_210161",1621.62744092941,2.66104579227901e-06,512,1.55803609124942e-06,0.895551006920931
"SMP_210161",1624.78271508217,1.23334084521748e-06,513,1.2957303483917e-07,0.0744779036068189
"SMP_210161",1627.93798804283,1.349202596569e-06,514,2.44665332835264e-07,0.140632355315695
"SMP_210161",1631.09326100349,1.22236087694465e-06,515,1.17042684853193e-07,0.0672755238865812
"SMP_210161",1634.24755811691,1.73316292239221e-06,516,6.27052443148082e-07,0.360426468942174
"SMP_210161",1637.40283203125,1.64992917998743e-06,517,5.43014433652284e-07,0.312121860052633
"SMP_210161",1640.55810499191,1.68464578037498e-06,518,5.76914900094402e-07,0.331607671086048
"SMP_210161",1643.71240210533,1.14998900805378e-06,519,4.14302540094628e-08,0.0238138935956296
"SMP_210161",1646.86669898033,1.69729567847413e-06,520,5.87896929753066e-07,0.337920084369726
"SMP_210161",1650.02197194099,1.41987726260348e-06,521,3.0962600200641e-07,0.177971408636228
"SMP_210161",1653.17724609375,1.52554711151024e-06,522,4.14430948848052e-07,0.238212744637027
"SMP_210161",1656.33154296875,1.34556237417737e-06,523,2.33569062583818e-07,0.134254277136017
"SMP_210161",1659.48681592941,1.62852509084165e-06,524,5.15641709587408e-07,0.296388161240296
"SMP_210161",1662.64209008217,1.98937738754234e-06,525,8.75591154330458e-07,0.503285221899377
"SMP_210161",1665.79638600349,1.44269041096781e-06,526,3.27988699053347e-07,0.188526190982112
"SMP_210161",1668.95166015625,1.51616455289754e-06,527,4.00534037029108e-07,0.230224872313372
"SMP_210161",1672.10693311691,1.08246686897059e-06,528,-3.41056245502452e-08,-0.0196037348423335
"SMP_210161",1675.26220703125,1.46428008868141e-06,529,3.4675231245927e-07,0.199311417956972
"SMP_210161",1678.41650414467,1.1427416671379e-06,530,2.42454747224445e-08,0.0139361722253488
"SMP_210161",1681.57177710533,1.47216072846968e-06,531,3.5268225620531e-07,0.20271991864741
"SMP_210161",1684.72607398033,1.43886103784723e-06,532,3.18386899119751e-07,0.183007126534837
"SMP_210161",1687.88134694099,1.04375324007863e-06,533,-7.77306986144439e-08,-0.0446791995408846
"SMP_210161",1691.03564405441,8.53511993994473e-07,534,-2.68995384103753e-07,-0.154617141697929
"SMP_210161",1694.19091796875,1.14967659238942e-06,535,2.61313712086372e-08,0.0150201756747195
"SMP_210161",1697.34619092941,1.23637370906117e-06,536,1.11776425493512e-07,0.0642485055146979
"SMP_210161",1700.50048804283,1.63833032893675e-06,537,5.12666964701808e-07,0.294678293418495
"SMP_210161",1703.65576100349,9.23862058832848e-07,538,-2.02882194655724e-07,-0.116615625742379
"SMP_210161",1706.81103515625,8.03630838313544e-07,539,-3.24208916554605e-07,-0.186353591745353
"SMP_210161",1709.96630811691,1.35709791976503e-06,540,2.28147921507821e-07,0.131138233562613
"SMP_210161",1713.12060499191,8.53014021945529e-07,541,-2.77060742463849e-07,-0.159253067554287
"SMP_210161",1716.27587914467,1.53617649758507e-06,542,4.04961617039655e-07,0.232769822176176
"SMP_210161",1719.43115210533,1.57836151620768e-06,543,4.45991385440091e-07,0.256353518735655
"SMP_210161",1722.58447194099,1.09617441785349e-06,544,-3.73654990598134e-08,-0.02147749368263
"SMP_210161",1725.73974609375,1.33457759107894e-06,545,1.99851771901131e-07,0.114873754572312
"SMP_210161",1728.89501905441,1.86253534047823e-06,546,7.26608092914029e-07,0.417650536403323
"SMP_210161",1732.05029296875,1.42882876032577e-06,547,2.91684426726644e-07,0.167658684882405
"SMP_210161",1735.20459008217,1.33536821789326e-06,548,1.96991394386296e-07,0.113229624517834
"SMP_210161",1738.35986304283,1.30064277986405e-06,549,1.6101716894062e-07,0.0925518276413569
"SMP_210161",1741.51513600349,1.27444176040288e-06,550,1.33551312691252e-07,0.0767645969358462
"SMP_210161",1744.66943311691,1.50358631606075e-06,551,3.6141525017923e-07,0.20773959796723
"SMP_210161",1747.82470703125,1.97086312608683e-06,552,8.27394737209945e-07,0.475582173090254
"SMP_210161",1750.97997999191,1.54460214722387e-06,553,3.99819994276085e-07,0.229814444268704
"SMP_210161",1754.13525414467,1.60800141162957e-06,554,4.61888921928665e-07,0.265491339669243
"SMP_210161",1757.28955101967,1.56499153195694e-06,555,4.17532422418213e-07,0.239995455444752
"SMP_210161",1760.44384694099,6.96474918342143e-07,556,-4.52347633764908e-07,-0.260007057071191
"SMP_210161",1763.59912109375,1.85157081991453e-06,557,7.01367440773149e-07,0.40314234139612
"SMP_210161",1766.75341796875,1.40427803131509e-06,558,2.52677165821813e-07,0.145237515066926
"SMP_210161",1769.90869092941,1.17521503672515e-06,559,2.21990294722356e-08,0.0127598861850405
"SMP_210161",1773.06396508217,1.19281741290622e-06,560,3.83689070262931e-08,0.0220542473405076
"SMP_210161",1776.21923804283,1.44928794242836e-06,561,2.93389451425154e-07,0.168638724172991
"SMP_210161",1779.37353515625,1.78365420564126e-06,562,6.26288568399264e-07,0.359987397726617
"SMP_210161",1782.52880811691,1.45154855333418e-06,563,2.92697570276056e-07,0.168241034502499
"SMP_210161",1785.68408203125,1.45771454883293e-06,564,2.97360340374016e-07,0.170921170399043
"SMP_210161",1788.83837914467,1.1018312103009e-06,565,-6.00437596684848e-08,-0.0345128394216523
"SMP_210161",1791.99365210533,1.32673419588101e-06,566,1.63319856204007e-07,0.0938754002523716
"SMP_210161",1795.14892601967,1.64016250020574e-06,567,4.75190519126513e-07,0.27313702825829
"SMP_210161",1798.30419898033,9.92726657933787e-07,568,-1.73821366011994e-07,-0.0999116132358533
"SMP_210161",1801.45751905441,1.36398678245344e-06,569,1.95845175683389e-07,0.112570783994623
"SMP_210161",1804.61279296875,1.13477842665204e-06,570,-3.49764078818324e-08,-0.0201042565528335
"SMP_210161",1807.76806592941,1.52622067939928e-06,571,3.5483382360103e-07,0.203956628347857
"SMP_210161",1810.92334008217,1.85351943933408e-06,572,6.80481636947519e-07,0.391137290453175
"SMP_210161",1814.07763600349,1.43981242582129e-06,573,2.65105142142238e-07,0.152381050938948
"SMP_210161",1817.23291015625,1.23757316359634e-06,574,6.11766977414528e-08,0.0351640463081448
"SMP_210161",1820.38818311691,1.28845919650637e-06,575,1.10354232320163e-07,0.0634310363074174
