"whale_index","Elapsed_DIV_Time","Pb_DIV_Ca","row_number","no_trend","nt_sd"
"SMP_210106",918.080080032349,1.17684671840635e-06,289,-1.75304138794327e-07,-0.305995726445981
"SMP_210106",921.23438000679,1.28538979959936e-06,290,-6.64113605725456e-08,-0.115921920967902
"SMP_210106",924.39063000679,1.85239160407414e-06,291,5.00942351239155e-07,0.87440159558825
"SMP_210106",927.544919967651,1.6198759242736e-06,292,2.68780312235239e-07,0.469159641423488
"SMP_210106",930.701169967651,1.17817926803277e-06,293,-1.72560571171247e-07,-0.301206792347495
"SMP_210106",933.855469942093,7.54650641279145e-07,294,-5.95731774671577e-07,-1.03985780604675
"SMP_210106",937.009769916534,5.49575476870956e-07,295,-8.00447687050684e-07,-1.39719217792367
"SMP_210106",940.166019916534,1.06726159205107e-06,296,-2.82400308185897e-07,-0.492933527104548
"SMP_210106",943.320309877396,5.79626508038769e-07,297,-7.69672605296347e-07,-1.34347385979029
"SMP_210106",946.474609851837,5.21587320097209e-07,298,-8.27347299028228e-07,-1.44414581156173
"SMP_210106",949.628909826279,1.32029203474499e-06,299,-2.82764248758103e-08,-0.0493568790256582
"SMP_210106",952.785159826279,1.2960427388982e-06,300,-5.21577089245606e-08,-0.0910419807649485
"SMP_210106",955.939450025558,6.67188112596312e-07,301,-6.80642967904427e-07,-1.18807143314864
"SMP_210106",959.09375,6.35540198099386e-07,302,-7.11919971259049e-07,-1.24266586216996
"SMP_210106",962.25,5.37367463530578e-07,303,-8.09720062185262e-07,-1.41337723313514
"SMP_210106",965.404299974442,9.78415190818237e-07,304,-3.6829846010045e-07,-0.642869903828081
"SMP_210106",968.558599948883,1.21089932929193e-06,305,-1.35439026768593e-07,-0.236410638506462
"SMP_210106",971.714849948883,1.36071630111329e-06,306,1.47548523905124e-08,0.0257547928240026
"SMP_210106",974.869139909744,2.34587416809866e-06,307,1.00029073137691e-06,1.74602089323155
"SMP_210106",978.023439884186,2.0421762738796e-06,308,6.96972147800893e-07,1.21657423575816
"SMP_210106",981.179689884186,1.52140106568263e-06,309,1.76577742478542e-07,0.308218818765627
"SMP_210106",984.333989858627,1.81875943969318e-06,310,4.74317900167501e-07,0.827928259003454
"SMP_210106",987.488280057907,1.8016882787788e-06,311,4.57629696570025e-07,0.798798775706547
"SMP_210106",990.642580032349,1.49201045648675e-06,312,1.48335966743139e-07,0.258922420279462
"SMP_210106",993.798830032349,1.65265982939342e-06,313,3.09370763670242e-07,0.540010819034281
"SMP_210106",996.95313000679,1.43109349817335e-06,314,8.81906708879557e-08,0.153937999351969
"SMP_210106",1000.10741996765,1.32735350139841e-06,315,-1.51620773338901e-08,-0.0264656094266953
"SMP_210106",1003.26366996765,1.05577739299597e-06,316,-2.86349725178924e-07,-0.499827287458017
"SMP_210106",1006.41796994209,1.17152258898419e-06,317,-1.70215378746832e-07,-0.297113227503562
"SMP_210106",1009.57226991653,6.19104461385271e-07,318,-7.22243467172559e-07,-1.26068566280469
"SMP_210106",1012.72851991653,6.85609783918362e-07,319,-6.55347015696069e-07,-1.14391700915514
"SMP_210106",1015.8828098774,5.50270542980505e-07,320,-7.90294563352303e-07,-1.37946976427646
"SMP_210106",1019.0390598774,1.31289996316608e-06,321,-2.72724396781433e-08,-0.047604409391946
"SMP_210106",1022.19140982628,1.63996833787679e-06,322,3.00188878064967e-07,0.523983714510374
"SMP_210106",1025.34765982628,6.20465336736226e-07,323,-7.18920009107786e-07,-1.25488452215943
"SMP_210106",1028.50195002556,5.34968930683803e-07,324,-8.04021902208622e-07,-1.40343101843965
"SMP_210106",1031.65625,1.14246681226122e-06,325,-1.96128903826419e-07,-0.342345633230202
"SMP_210106",1034.8125,1.78350376666972e-06,326,4.45303973933031e-07,0.777284061460676
"SMP_210106",1037.96679997444,8.08700406528482e-07,327,-5.2910318642264e-07,-0.923556711255003
"SMP_210106",1041.12304997444,9.31998864312358e-07,328,-4.05407803466465e-07,-0.707644760595951
"SMP_210106",1044.27734994888,1.23540962007898e-06,329,-1.01599928490263e-07,-0.177344038418356
"SMP_210106",1047.43163990974,9.47257607534474e-07,330,-3.89354424826287e-07,-0.679623372779905
"SMP_210106",1050.58788990974,1.50441568097931e-06,331,1.68201769559069e-07,0.293598445648293
"SMP_210106",1053.74218988419,1.61395301973533e-06,332,2.78137299899303e-07,0.485492388940478
"SMP_210106",1056.89648985863,2.09547448306597e-06,333,7.60057230458693e-07,1.32669009399483
"SMP_210106",1060.05273985863,1.59180067861791e-06,334,2.56782374566461e-07,0.44821708023776
"SMP_210106",1063.20703005791,1.65161234171675e-06,335,3.16992932462136e-07,0.5533154169326
"SMP_210106",1066.36133003235,1.45745588613672e-06,336,1.2323552594245e-07,0.215109264071368
"SMP_210106",1069.51563000679,1.02697004930702e-06,337,-3.06851149663213e-07,-0.535612798977556
"SMP_210106",1072.67188000679,1.18439079129257e-06,338,-1.49030928329956e-07,-0.260135485054045
"SMP_210106",1075.82616996765,2.22052324691582e-06,339,8.87500788991621e-07,1.54914453541505
"SMP_210106",1078.98046994209,1.73404529362549e-06,340,4.01422088213866e-07,0.700687641143359
"SMP_210106",1082.13671994209,1.21827752600391e-06,341,-1.13946231445669e-07,-0.198894675886157
"SMP_210106",1085.29101991653,1.19437993147773e-06,342,-1.37444717027099e-07,-0.23991159776446
"SMP_210106",1088.4453098774,8.88004624323444e-07,343,-4.43421049573205e-07,-0.773997391726061
"SMP_210106",1091.6015598774,5.01362893867259e-07,344,-8.29663731606594e-07,-1.44818917570849
"SMP_210106",1094.7578098774,1.05835331558916e-06,345,-2.72274476550828e-07,-0.47525875212004
"SMP_210106",1097.91015982628,9.07822378238349e-07,346,-4.22407328927573e-07,-0.737317660383055
"SMP_210106",1101.06640982628,1.10774207069998e-06,347,-2.22089355736989e-07,-0.387659950369975
"SMP_210106",1104.21875,9.49040986515235e-07,348,-3.80379173235058e-07,-0.663956950700071
"SMP_210106",1107.375,1.45453878263833e-06,349,1.25557531164087e-07,0.219162355341734
"SMP_210106",1110.53125,8.635132542504e-07,350,-4.65002243511443e-07,-0.811667655315506
"SMP_210106",1113.68359994888,1.34708645799253e-06,351,1.90626318130941e-08,0.0332740796066634
"SMP_210106",1116.83984994888,1.65733499937662e-06,352,3.29829676540485e-07,0.575722125961096
"SMP_210106",1119.99609994888,4.68346255009704e-07,353,-8.58614627678147e-07,-1.49872335325618
"SMP_210106",1123.14843988419,1.65444360728193e-06,354,3.28052076585942e-07,0.572619301389117
"SMP_210106",1126.30468988419,1.52568346659736e-06,355,1.99887309460715e-07,0.348905980694072
"SMP_210106",1129.46093988419,1.00489623990522e-06,356,-3.20279515497473e-07,-0.559052191719205
"SMP_210106",1132.61328005791,1.62185016715994e-06,357,2.9731872433812e-07,0.518973822669267
"SMP_210106",1135.76953005791,1.79609755398049e-06,358,4.72235630170376e-07,0.824293628784174
"SMP_210106",1138.92578005791,1.35074487344773e-06,359,2.75765881934947e-08,0.0481353047064691
"SMP_210106",1142.07813000679,8.48963585123018e-07,360,-4.73488146135279e-07,-0.826479912206809
"SMP_210106",1145.23438000679,5.42048614309261e-07,361,-7.79662177178304e-07,-1.36091079154745
"SMP_210106",1148.39063000679,7.95612391539995e-07,362,-5.25334249264007e-07,-0.916977980874096
"SMP_210106",1151.54296994209,1.41578571452591e-06,363,9.56251432356499e-08,0.166914970588479
"SMP_210106",1154.69921994209,1.07121257888757e-06,364,-2.48138356715473e-07,-0.433128831095917
"SMP_210106",1157.85546994209,7.00402714988448e-07,365,-6.18116282644928e-07,-1.07893026506312
"SMP_210106",1161.0078098774,7.26642175458004e-07,366,-5.91023956295243e-07,-1.0316402459027
"SMP_210106",1164.1640598774,2.9390051499692e-07,367,-1.02289000991815e-06,-1.78546823715591
"SMP_210106",1167.3203098774,8.51072494466576e-07,368,-4.64821029958268e-07,-0.811351344626967
"SMP_210106",1170.47265982628,8.88290019263565e-07,369,-4.26686561358968e-07,-0.744787118009564
"SMP_210106",1173.62890982628,4.36670157594392e-07,370,-8.77367569739072e-07,-1.53145686524511
"SMP_210106",1176.78515982628,1.21055338049855e-06,371,-1.02525008525157e-07,-0.178958778031721
"SMP_210106",1179.9375,1.26682741349363e-06,372,-4.52726809489912e-08,-0.0790240720522681
"SMP_210106",1183.09375,1.54627671198392e-06,373,2.35175992448865e-07,0.41050285034328
"SMP_210106",1186.25,1.82572601047422e-06,374,5.15644242236999e-07,0.900063943590727
"SMP_210106",1189.40234994888,2.10517530896452e-06,375,7.96130470752631e-07,1.38965641894826
"SMP_210106",1192.55859994888,2.38462460745482e-06,376,1.07663694106159e-06,1.87928422662763
"SMP_210106",1195.71484994888,2.66407390594512e-06,377,1.35716207912947e-06,2.36894461913068
"SMP_210106",1198.86718988419,2.94352320443542e-06,378,1.63770421518214e-06,2.85863468184428
"SMP_210106",1202.02343988419,3.22297250292572e-06,379,1.91826575757407e-06,3.34835861858343
"SMP_210106",1205.17968988419,3.50242180141602e-06,380,2.19884505909453e-06,3.83811355411971
"SMP_210106",1208.33203005791,3.78187109990632e-06,381,2.47944038464505e-06,4.32789645981546
"SMP_210106",1211.48828005791,4.06132039839661e-06,382,2.7600542743557e-06,4.81771176950181
"SMP_210106",1214.64063000679,4.34076969688691e-06,383,3.04068354443117e-06,5.30755392582133
"SMP_210106",1217.79688000679,2.79038983479955e-06,384,1.49150165129836e-06,2.60343614488121
"SMP_210106",1220.95313000679,1.02686923311006e-06,385,-2.7080473656789e-07,-0.472693301259273
"SMP_210106",1224.10546994209,1.13514517795546e-06,386,-1.61300169726719e-07,-0.281551610537245
"SMP_210106",1227.26171994209,1.13293509115801e-06,387,-1.62264481155815e-07,-0.283234829075586
"SMP_210106",1230.41796994209,8.20449072450973e-07,388,-4.73489388256198e-07,-0.826482080345541
"SMP_210106",1233.5703098774,1.23705900064861e-06,389,-5.56049053204925e-08,-0.0970591083275369
"SMP_210106",1236.7265598774,6.11041493755424e-07,390,-6.80331555197056e-07,-1.18752785808948
"SMP_210106",1239.8828098774,1.25374538903419e-06,391,-3.63223752937626e-08,-0.0634011934384412
"SMP_210106",1243.0390598774,8.38552059181076e-07,392,-4.50196295916381e-07,-0.785823675126382
"SMP_210106",1246.19140982628,1.57783209271177e-06,393,2.90415312624899e-07,0.506923824895849
"SMP_210106",1249.34765982628,1.01808870376828e-06,394,-2.67981343399326e-07,-0.467765030600067
"SMP_210106",1252.50390982628,1.47021333133612e-06,395,1.85503233062411e-07,0.323798382339435
"SMP_210106",1255.65625,1.47125713771546e-06,396,1.87918192803083e-07,0.328013726970011
"SMP_210106",1258.8125,1.58087566612703e-06,397,2.98922177618789e-07,0.521772671885349
"SMP_210106",1261.96484994888,8.83395773351305e-07,398,-3.97161686038903e-07,-0.69325105198211
"SMP_210106",1265.12109994888,2.19689571368403e-06,399,9.17748007738129e-07,1.60194146158555
"SMP_210106",1268.27734994888,1.12681195815283e-06,400,-1.50914292633981e-07,-0.263422922717161
"SMP_210106",1271.42968988419,1.16683630599737e-06,401,-1.09458872910185e-07,-0.191061931352383
"SMP_210106",1274.58593988419,1.53176186443987e-06,402,2.56910621556912e-07,0.448440937080375
"SMP_210106",1277.74218988419,7.75124421905638e-07,403,-4.98272091868347e-07,-0.869740622027732
"SMP_210106",1280.89453005791,1.33411429056859e-06,404,6.21811745713454e-08,0.108538074543389
"SMP_210106",1284.05078005791,1.0188281950637e-06,405,-2.51629527093442e-07,-0.439222715834182
"SMP_210106",1287.20703005791,1.04808191904421e-06,406,-2.20890524818867e-07,-0.385567374916825
"SMP_210106",1290.35938000679,1.10953276017837e-06,407,-1.57946676864458e-07,-0.275698043749966
"SMP_210106",1293.51563000679,7.16809537807934e-07,408,-5.49165772316695e-07,-0.958576224127081
"SMP_210106",1296.67188000679,1.41739342091054e-06,409,1.52931213526724e-07,0.266943485197907
"SMP_210106",1299.82421994209,7.85208338710824e-07,410,-4.77733983576875e-07,-0.83389107843054
"SMP_210106",1302.98046994209,1.23101485355408e-06,411,-3.03973335347015e-08,-0.0530589535474949
"SMP_210106",1306.13671994209,1.89434909264017e-06,412,6.34475107942533e-07,1.1074848141181
"SMP_210106",1309.2890598774,1.53923446628051e-06,413,2.80904528292435e-07,0.490322623230566
"SMP_210106",1312.4453098774,4.17190527002143e-07,414,-8.39585992271822e-07,-1.46550861483369
"SMP_210106",1315.6015598774,1.28777060478682e-06,415,3.25546627887895e-08,0.0568246007069285
"SMP_210106",1318.75390982628,9.54103507837979e-07,416,-2.99546942243665e-07,-0.522863206920982
"SMP_210106",1321.91015982628,8.76642562582761e-07,417,-3.75433910014819e-07,-0.655324927395026
"SMP_210106",1325.06640982628,9.54725316456325e-07,418,-2.9577092872672e-07,-0.516272124661692
"SMP_210106",1328.21875,1.40119219426307e-06,419,1.52280154984842e-07,0.265807053777337
"SMP_210106",1331.375,1.40978305731065e-06,420,1.62462829498122e-07,0.283581048768464
"SMP_210106",1334.52734994888,1.19214206600174e-06,421,-5.35829857537926e-08,-0.0935298205943274
"SMP_210106",1337.68359994888,1.08011644554837e-06,422,-1.64006421181909e-07,-0.286275408763982
"SMP_210106",1340.83984994888,1.27391322106071e-06,423,3.13972750263002e-08,0.0548043648380075
"SMP_210106",1343.99609994888,7.57824026430179e-07,424,-4.83080566239657e-07,-0.843223610207334
"SMP_210106",1347.14843988419,1.41237625954409e-06,425,1.73085146163004e-07,0.302122445034203
"SMP_210106",1350.30468988419,1.29542607377355e-06,426,5.77542655355409e-08,0.100810845422401
"SMP_210106",1353.46093988419,1.60551501256557e-06,427,3.69466033508946e-07,0.644907918878776
"SMP_210106",1356.61328005791,9.50494086106361e-07,428,-2.83930858881005e-07,-0.495605123879348
"SMP_210106",1359.76953005791,1.36057256051672e-06,429,1.27776580354307e-07,0.223035735477826
"SMP_210106",1362.92578005791,5.05664930470449e-07,430,-7.25499469459123e-07,-1.26636905848399
"SMP_210106",1366.07813000679,1.98340809988238e-06,431,7.53875572353902e-07,1.31589992682921
"SMP_210106",1369.23438000679,1.31230182633494e-06,432,8.44051985533734e-08,0.147330406599577
"SMP_210106",1372.38671994209,4.5757700539487e-07,433,-7.68684045514247e-07,-1.34174831542642
"SMP_210106",1375.54296994209,1.17277258221087e-06,434,-5.18494599517735e-08,-0.0905039280469526
"SMP_210106",1378.69921994209,7.60719676465733e-07,435,-4.62262255802361e-07,-0.806884970004935
"SMP_210106",1381.8515598774,4.44284211168059e-07,436,-7.7705884623823e-07,-1.3563666424608
"SMP_210106",1385.0078098774,1.00446789400386e-06,437,-2.15233760643457e-07,-0.375693417147813
"SMP_210106",1388.1640598774,9.1953679616875e-07,438,-2.98523263201917e-07,-0.521076361418181
"SMP_210106",1391.31640982628,1.16076062970346e-06,439,-5.56599729987641e-08,-0.0971552296988421
"SMP_210106",1394.47265982628,1.10015445171169e-06,440,-1.14625078986392e-07,-0.200079613377069
"SMP_210106",1397.62890982628,8.8160546127392e-07,441,-3.31533713533696e-07,-0.578696545397024
"SMP_210106",1400.78515982628,1.06446467982837e-06,442,-1.47035158204383e-07,-0.256651841521188
"SMP_210106",1403.9375,8.57480811833055e-07,443,-3.52383039701453e-07,-0.615089323973102
"SMP_210106",1407.09375,5.15696533323065e-07,444,-6.92530926472968e-07,-1.20882202433923
"SMP_210106",1410.24609994888,7.45600859701669e-07,445,-4.60994154429169e-07,-0.804671482043011
"SMP_210106",1413.40234994888,1.24143608002478e-06,446,3.64733020818906e-08,0.0636646381722109
"SMP_210106",1416.55859994888,1.46152574962536e-06,447,2.58192674494971e-07,0.450678777685973
"SMP_210106",1419.71093988419,1.13529407134035e-06,448,-6.64141508901183e-08,-0.115926791504665
"SMP_210106",1422.86718988419,5.45906941837793e-07,449,-6.54177549260212e-07,-1.14187568979979
"SMP_210106",1426.02343988419,1.37259414743473e-06,450,1.74129945463342e-07,0.30394615623176
"SMP_210106",1429.17578005791,1.23836534231598e-06,451,4.15156843999597e-08,0.0724661841656353
"SMP_210106",1432.33203005791,1.38386346991145e-06,452,1.88626313306545e-07,0.329249760810161
"SMP_210106",1435.48828005791,1.22159600474411e-06,453,2.79669988140731e-08,0.0488167716831061
"SMP_210106",1438.64063000679,1.52875891907641e-06,454,3.36731431802462e-07,0.587769232376642
"SMP_210106",1441.79688000679,9.89384081374468e-07,455,-2.01044859191189e-07,-0.350926499280283
"SMP_210106",1444.95313000679,9.80951339218911e-07,456,-2.0788431390607e-07,-0.362864859254943
"SMP_210106",1448.10546994209,9.27836864118864e-07,457,-2.59413027194341e-07,-0.452808919697066
"SMP_210106",1451.26171994209,1.44121087262303e-06,458,2.55542848663057e-07,0.446053471141767
"SMP_210106",1454.41796994209,9.95278186081677e-07,459,-1.88814138423056e-07,-0.329577612071215
"SMP_210106",1457.5703098774,1.27991372515272e-06,460,9.73886893202647e-08,0.169993263941928
"SMP_210106",1460.7265598774,9.48379907372855e-07,461,-2.32582665226949e-07,-0.405976162880907
"SMP_210106",1463.8828098774,8.03191842534972e-07,462,-3.76215343360575e-07,-0.656688929785091
"SMP_210106",1467.03515982628,9.28270417799805e-07,463,-2.49590669053742e-07,-0.435663861769076
"SMP_210106",1470.19140982628,1.02557395829444e-06,464,-1.50746794237435e-07,-0.263130552018544
"SMP_210106",1473.34765982628,1.09422756644871e-06,465,-8.05608369212336e-08,-0.140620021788139
"SMP_210106",1476.5,7.5698268351807e-07,466,-4.16283541540573e-07,-0.726628507331829
"SMP_210106",1479.65625,7.94925711409837e-07,467,-3.76825032982333e-07,-0.657753151200509
"SMP_210106",1482.8125,1.09541672570308e-06,468,-7.48274318127806e-08,-0.130612286242154
"SMP_210106",1485.96484994888,7.15536723063047e-07,469,-4.53211888833658e-07,-0.791087433025846
"SMP_210106",1489.12109994888,1.05250350259248e-06,470,-1.14757207088518e-07,-0.200310244752186
"SMP_210106",1492.27343988419,1.26518888095253e-06,471,9.94044461369878e-08,0.173511794512363
"SMP_210106",1495.42968988419,8.77995447911255e-07,472,-2.86320979827161e-07,-0.499777112060817
"SMP_210106",1498.58593988419,8.35748498270427e-07,473,-3.2711033044085e-07,-0.570975470856779
"SMP_210106",1501.73828005791,9.37634955899413e-07,474,-2.23778770428154e-07,-0.390608846381484
"SMP_210106",1504.89453005791,1.07473784308171e-06,475,-8.52399954932885e-08,-0.148787555859263
"SMP_210106",1508.05078005791,1.4918548090577e-06,476,3.33301541554875e-07,0.581782312928199
"SMP_210106",1511.20703005791,1.02309372273835e-06,477,-1.34046593374637e-07,-0.233980127334041
"SMP_210106",1514.35938000679,7.19662282594341e-07,478,-4.36078728526181e-07,-0.76118127182133
"SMP_210106",1517.51563000679,1.64066083370074e-06,479,4.86308640893405e-07,0.848858257828827
"SMP_210106",1520.67188000679,9.04895460798803e-07,480,-2.48080442009018e-07,-0.433027740198716
"SMP_210106",1523.82421994209,1.6846937640483e-06,481,5.33079638890597e-07,0.930497662392718
"SMP_210106",1526.98046994209,1.60332826126717e-06,482,4.53064476934523e-07,0.790830123577975
"SMP_210106",1530.1328098774,8.23597132142414e-07,483,-3.25331396071415e-07,-0.567870317045701
"SMP_210106",1533.2890598774,4.52577417062355e-07,484,-6.95027930007537e-07,-1.2131805775129
"SMP_210106",1536.4453098774,7.24317582968225e-07,485,-4.21978625530273e-07,-0.736569352850848
"SMP_210106",1539.59765982628,1.11366142903696e-06,486,-3.13415774114708e-08,-0.0547071439039882
"SMP_210106",1542.75390982628,9.22823981760367e-07,487,-2.20898861979889e-07,-0.385581927543255
"SMP_210106",1545.91015982628,8.821943975784e-07,488,-2.60263234657582e-07,-0.454292968231991
"SMP_210106",1549.0625,1.21139394231048e-06,489,7.01847285411097e-08,0.122508385386996
"SMP_210106",1552.21875,8.41764773067298e-07,490,-2.98210021152322e-07,-0.520529593217621
"SMP_210106",1555.375,7.15885200255719e-07,491,-4.22871034248459e-07,-0.738127064242526
"SMP_210106",1558.52734994888,1.16654282749162e-06,492,2.89875142113219e-08,0.0505980950019858
"SMP_210106",1561.68359994888,6.68490545243394e-07,493,-4.67878816462702e-07,-0.816688751998956
"SMP_210106",1564.83984994888,7.24939020474033e-07,494,-4.10261158123532e-07,-0.716116356270777
"SMP_210106",1567.99218988419,1.11909610554133e-06,495,-1.49533780023625e-08,-0.0261013219432464
"SMP_210106",1571.14843988419,7.30326045990495e-07,496,-4.02588678670252e-07,-0.702723940437956
"SMP_210106",1574.30468988419,1.23790649027544e-06,497,1.06108847401579e-07,0.185214416877433
"SMP_210106",1577.45703005791,8.06819773452917e-07,498,-3.2388011800421e-07,-0.565337091706563
"SMP_210106",1580.61328005791,1.07589106315646e-06,499,-5.37279868759071e-08,-0.0937829219985615
"SMP_210106",1583.76953005791,1.00374614208361e-06,500,-1.24810652250478e-07,-0.217858668176623
"SMP_210106",1586.92188000679,1.091782182907e-06,501,-3.57325219236084e-08,-0.0623715964663542
"SMP_210106",1590.07813000679,1.1741694186685e-06,502,4.76789129788753e-08,0.0832241823465597
"SMP_210106",1593.23438000679,1.3636950986799e-06,503,2.3820929777344e-07,0.415797525487344
"SMP_210106",1596.38671994209,1.06961895739702e-06,504,-5.48831438487326e-08,-0.0957992639941922
"SMP_210106",1599.54296994209,1.27572696293818e-06,505,1.52189693842592e-07,0.265649152639758
"SMP_210106",1602.6953098774,7.09468794107145e-07,506,-4.13125203068738e-07,-0.721115585151564
"SMP_210106",1605.8515598774,9.40845666110212e-07,507,-1.80824582055161e-07,-0.315631734229487
"SMP_210106",1609.0078098774,4.8128053415541e-07,508,-6.39486973616148e-07,-1.11623309289916
"SMP_210106",1612.1640598774,9.50289470785417e-07,509,-1.69596608210941e-07,-0.296033155230679
"SMP_210106",1615.31640982628,4.65822189516313e-07,510,-6.53205124300903e-07,-1.1401783089856
"SMP_210106",1618.47265982628,1.25043114582781e-06,511,1.32241755812503e-07,0.230829759152547
"SMP_210106",1621.62890982628,1.17490798035728e-06,512,5.75342938939076e-08,0.100426881970414
"SMP_210106",1624.78125,1.08090367730258e-06,513,-3.56777973602446e-08,-0.0622760740067242
"SMP_210106",1627.9375,8.45097402857435e-07,514,-2.70713689295534e-07,-0.472534377023729
"SMP_210106",1631.09375,1.39037961329279e-06,515,2.75315774769294e-07,0.480567378967637
"SMP_210106",1634.24609994888,1.07675622955376e-06,516,-3.75846670363687e-08,-0.0656045406122274
"SMP_210106",1637.40234994888,1.42284277821172e-06,517,3.09201997999743e-07,0.539716236291977
"SMP_210106",1640.55468988419,9.09857850065553e-07,518,-2.03107673832719e-07,-0.354527169915327
"SMP_210106",1643.71093988419,2.10416242271338e-06,519,9.91848667509135e-07,1.73128515747717
"SMP_210106",1646.86718988419,1.22559306484793e-06,520,1.13906435197512e-07,0.198825211001024
"SMP_210106",1650.01953005791,1.11711790564214e-06,521,6.03766593864461e-09,0.0105388269075682
"SMP_210106",1653.17578005791,1.2177502730628e-06,522,1.07262125672803e-07,0.187227479574212
"SMP_210106",1656.33203005791,5.30455245645374e-07,523,-5.79455746123256e-07,-1.01144777982858
"SMP_210106",1659.48438000679,5.83431043294667e-07,524,-5.25918292895796e-07,-0.917997436869913
"SMP_210106",1662.64063000679,9.51681468774903e-07,525,-1.57120199838514e-07,-0.27425541701175
"SMP_210106",1665.79688000679,8.42027923475226e-07,526,-2.66240647143184e-07,-0.46472662192881
"SMP_210106",1668.95313000679,1.24867572422636e-06,527,1.40925804441376e-07,0.245987882554309
"SMP_210106",1672.10546994209,1.07805584894529e-06,528,-2.91903607113682e-08,-0.0509521662895525
"SMP_210106",1675.26171994209,7.11971439115035e-07,529,-3.94784629251445e-07,-0.689101867464938
"SMP_210106",1678.4140598774,7.95162962415478e-07,530,-3.11117625812625e-07,-0.543059990342703
"SMP_210106",1681.5703098774,1.16291896973434e-06,531,5.71005023285549e-08,0.0996696929726001
"SMP_210106",1684.7265598774,1.31149096720675e-06,532,2.06120785260651e-07,0.359786596341844
"SMP_210106",1687.87890982628,7.93250446301801e-07,533,-3.11685691699077e-07,-0.54405155696965
"SMP_210106",1691.03515982628,1.2439712414223e-06,534,1.39456102134957e-07,0.243422497458413
"SMP_210106",1694.19140982628,7.48217966615202e-07,535,-3.5588964221114e-07,-0.621210145704343
"SMP_210106",1697.34375,8.2972333861373e-07,536,-2.73990565677158e-07,-0.478254208716038
"SMP_210106",1700.5,1.05381711791521e-06,537,-4.95158088534916e-08,-0.0864305087426428
"SMP_210106",1703.65625,9.90597612474353e-07,538,-1.12367437914981e-07,-0.196138870594543
"SMP_210106",1706.80859994888,6.40193299071568e-07,539,-4.62417284235097e-07,-0.807155574214403
"SMP_210106",1709.96484994888,5.22837858681144e-07,540,-5.79430667459925e-07,-1.01140400468524
"SMP_210106",1713.12109994888,1.22952169650883e-06,541,1.27582493500647e-07,0.22269695427056
"SMP_210106",1716.27343988419,5.6613667363625e-07,542,-5.35486202452092e-07,-0.934698351379885
"SMP_210106",1719.42968988419,1.47331065341506e-07,543,-9.53987573021729e-07,-1.66519810904014
"SMP_210106",1722.58593988419,1.33368528146157e-06,544,2.3265851390044e-07,0.4061085577582
"SMP_210106",1725.73828005791,1.02790130512579e-06,545,-7.28461750006478e-08,-0.127153975892643
"SMP_210106",1728.89453005791,4.32975787264255e-07,546,-6.67504173704136e-07,-1.16513749157947
"SMP_210106",1732.05078005791,7.30691169019647e-07,547,-3.69533272603982e-07,-0.645025285621356
"SMP_210106",1735.20313000679,8.51454277208276e-07,548,-2.48526816243168e-07,-0.433806892413747
"SMP_210106",1738.35938000679,1.31324436621086e-06,549,2.13495174188577e-07,0.372658691162967
"SMP_210106",1741.51563000679,1.29558821380071e-06,550,1.96059290504401e-07,0.342224122242569
"SMP_210106",1744.66796994209,1.04605592352019e-06,551,-5.3264492879232e-08,-0.092973887008336
"SMP_210106",1747.82421994209,9.86605148276632e-07,552,-1.12517883509916e-07,-0.196401475399137
"SMP_210106",1750.98046994209,1.18331819400903e-06,553,8.43812812418857e-08,0.147288658611459
"SMP_210106",1754.1328098774,1.37080455689305e-06,554,2.72042410049787e-07,0.474853676928671
"SMP_210106",1757.2890598774,1.3481360343048e-06,555,2.49537856132469e-07,0.435571676106365
"SMP_210106",1760.44140982628,1.09932303506218e-06,556,8.77744609104583e-10,0.00153211499251661
"SMP_210106",1763.59765982628,1.56734114971526e-06,557,4.6903816662603e-07,0.818712413264872
"SMP_210106",1766.75390982628,1.4625157739376e-06,558,3.64344444418099e-07,0.635968116400693
"SMP_210106",1769.91015982628,1.47474235389239e-06,559,3.76692146568932e-07,0.657521196182886
"SMP_210106",1773.0625,1.02125170874107e-06,560,-7.66879160977057e-08,-0.133859786524934
"SMP_210106",1776.21875,5.10850907166166e-07,561,-5.86988278295761e-07,-1.02459591580504
"SMP_210106",1779.375,9.78975077827635e-07,562,-1.18773832521401e-07,-0.207321318339209
"SMP_210106",1782.52734994888,1.51597895813509e-06,563,4.18310188060572e-07,0.730166046025448
"SMP_210106",1785.68359994888,1.16844688985065e-06,564,7.08484458039688e-08,0.123666912774884
"SMP_210106",1788.83984994888,1.37307464160278e-06,565,2.75536726430069e-07,0.480953053056184
"SMP_210106",1791.99218988419,1.32974282249527e-06,566,2.32255704398176e-07,0.405405448367217
"SMP_210106",1795.14843988419,1.12362338559071e-06,567,2.61775810792075e-08,0.045693319017006
"SMP_210106",1798.30078005791,9.83190456787305e-07,568,-1.14223497895628e-07,-0.199378648194842
"SMP_210106",1801.45703005791,1.12898748930719e-06,569,3.1596121996161e-08,0.055151454891971
"SMP_210106",1804.61328005791,1.04722163180302e-06,570,-5.01563334910043e-08,-0.0875485530917964
"SMP_210106",1807.76563000679,9.01889073400177e-07,571,-1.95484552630793e-07,-0.341220909572519
"SMP_210106",1810.92188000679,1.52844928968238e-06,572,4.31071073191896e-07,0.752440342244057
