"whale_index","Elapsed_DIV_Time","Pb_DIV_Ca","row_number","no_trend","nt_sd"
"SMP_210127",918.080931901932,5.06518378752921e-07,288,-1.70236174743205e-07,-0.340909285189357
"SMP_210127",921.235960960388,4.35408868147452e-07,289,-2.41665261118763e-07,-0.483950790995938
"SMP_210127",924.390990972519,4.74937284483457e-07,290,-2.02458367829812e-07,-0.405436374269918
"SMP_210127",927.546020030975,1.0139461861006e-06,291,3.36227072070111e-07,0.673317119429149
"SMP_210127",930.701049089432,4.86228416807458e-07,292,-1.91816089294902e-07,-0.384124502256846
"SMP_210127",933.856079101563,9.78809551582529e-07,293,3.00437731366849e-07,0.601646579516278
"SMP_210127",937.0111079216,3.29396027503265e-07,294,-3.49305020231937e-07,-0.699506582193553
"SMP_210127",940.166136980057,6.2161365616917e-07,295,-5.74185242277448e-08,-0.114984421381858
"SMP_210127",943.320921897888,7.73352117372407e-07,296,9.3986933452263e-08,0.188215097929
"SMP_210127",946.474974870682,6.31596067485152e-07,297,-4.81039300423311e-08,-0.09633132576121
"SMP_210127",949.630003929138,3.66936945235773e-07,298,-3.13099849105626e-07,-0.627003314145809
"SMP_210127",952.785033941269,6.48247181282459e-07,299,-3.21282814464669e-08,-0.064339024762507
"SMP_210127",955.940062999725,7.08046161788287e-07,300,2.73301677153845e-08,0.0547304822492136
"SMP_210127",959.095092058182,5.06601688636329e-07,301,-1.74456691426666e-07,-0.349361151121255
"SMP_210127",962.250122070313,5.54208457572755e-07,302,-1.2719415481836e-07,-0.254714771785734
"SMP_210127",965.404906988144,4.13069681770337e-07,303,-2.68678973816127e-07,-0.538047550981651
"SMP_210127",968.5599360466,7.35383916432154e-07,304,5.32873615324482e-08,0.106711492766192
"SMP_210127",971.714964866638,8.99606134595715e-07,305,2.17159859412176e-07,0.434877090933819
"SMP_210127",974.869994878769,7.04742480570517e-07,306,2.19446723855857e-08,0.0439456689388709
"SMP_210127",978.025023937225,5.39806692038112e-07,307,-1.43344453214473e-07,-0.287056820648843
"SMP_210127",981.180052995682,6.21912760495045e-07,308,-6.15935175850215e-08,-0.123345123819201
"SMP_210127",984.334105968475,4.25641709242246e-07,309,-2.58221378315166e-07,-0.517105519052129
"SMP_210127",987.489135026932,4.62496932380055e-07,310,-2.21724853738177e-07,-0.444018796302364
"SMP_210127",990.643919944763,4.21293233217276e-07,311,-2.63288994025057e-07,-0.527253757238751
"SMP_210127",993.798949956894,5.74623816419832e-07,312,-1.10320641994971e-07,-0.220924437833904
"SMP_210127",996.95397901535,6.33801093370821e-07,313,-5.15073498082066e-08,-0.103146900660811
"SMP_210127",1000.10900807381,5.30873759461722e-07,314,-1.54800413770091e-07,-0.30999814513563
"SMP_210127",1003.26403808594,6.08103874414933e-07,315,-7.79377658571435e-08,-0.156075570234668
"SMP_210127",1006.41906690598,6.59907683195674e-07,316,-2.65031524416079e-08,-0.0530743290476443
"SMP_210127",1009.57409596443,6.66370739261458e-07,317,-2.04110118201622e-08,-0.040874411446917
"SMP_210127",1012.72912597656,7.44035749913365e-07,318,5.68813716356315e-08,0.113908737518007
"SMP_210127",1015.88391089439,5.52582979706449e-07,319,-1.34945699849592e-07,-0.270237757306857
"SMP_210127",1019.03893995285,6.91472471037514e-07,320,3.5677664880603e-09,0.00714469016354427
"SMP_210127",1022.19299292564,8.80319185421818e-07,321,1.92036886590888e-07,0.384566663556933
"SMP_210127",1025.3480219841,4.38997844438583e-07,322,-2.49663843260056e-07,-0.499968484793569
"SMP_210127",1028.50305104256,5.36172991244906e-07,323,-1.52869754901475e-07,-0.306131872083869
"SMP_210127",1031.65808105469,7.65111994791477e-07,324,7.56865289138032e-08,0.15156731822358
"SMP_210127",1034.81310987473,8.76479944591589e-07,325,1.86670106371974e-07,0.373819328503392
"SMP_210127",1037.96813893318,7.02085283437783e-07,326,1.18894285044693e-08,0.0238093729425179
"SMP_210127",1041.12292408943,5.30569635497135e-07,327,-1.60013842049403e-07,-0.32043838271009
"SMP_210127",1044.27795410156,5.17391166373716e-07,328,-1.73581591327233e-07,-0.347608704851729
"SMP_210127",1047.4329829216,9.51488626432848e-07,329,2.60124969618349e-07,0.520917587500212
"SMP_210127",1050.58801198006,7.79041289319572e-07,330,8.72851226683013e-08,0.17479427519681
"SMP_210127",1053.74304199219,8.35177063752041e-07,331,1.43026784863304e-07,0.28642066860485
"SMP_210127",1056.89807105064,8.11580991890557e-07,332,1.19035007014338e-07,0.238375534547705
"SMP_210127",1060.05212402344,6.89751164815186e-07,333,-3.19198834883461e-09,-0.00639216939628397
"SMP_210127",1063.20690894127,7.50023723303352e-07,334,5.66817330636662e-08,0.113508947972879
"SMP_210127",1066.36193799973,6.66795257567865e-07,335,-2.69471691864416e-08,-0.0539635021703468
"SMP_210127",1069.51696705818,7.83413415742327e-07,336,8.92689922509218e-08,0.178767106249553
"SMP_210127",1072.67199707031,6.01968772899818e-07,337,-9.25791992609594e-08,-0.185396016393493
"SMP_210127",1075.82702589035,8.12872859031605e-07,338,1.17919794956237e-07,0.236142248078861
"SMP_210127",1078.98205494881,1.14997364250794e-06,339,4.54613951502204e-07,0.910394735299419
"SMP_210127",1082.13708496094,4.79246038426472e-07,340,-2.16521806206023e-07,-0.433599346865905
"SMP_210127",1085.29211401939,4.51985414209969e-07,341,-2.44192102086521e-07,-0.489010958433354
"SMP_210127",1088.44714307785,7.81367540768246e-07,342,8.47788430598024e-08,0.169775283251608
"SMP_210127",1091.60192799568,5.60434697408142e-07,343,-1.36566651055948e-07,-0.2734838201247
"SMP_210127",1094.75695800781,1.05533086068883e-06,344,3.57915336543916e-07,0.71674931443656
"SMP_210127",1097.91101002693,7.63082743872317e-07,345,6.52516886094015e-08,0.13067085509167
"SMP_210127",1101.06604003906,6.38791703525679e-07,346,-5.94564875738653e-08,-0.11906557880105
"SMP_210127",1104.22106909752,9.58587296913104e-07,347,2.59920502413686e-07,0.520508128296305
"SMP_210127",1107.37609791756,7.57614499448797e-07,348,5.85276423046121e-08,0.117205504247152
"SMP_210127",1110.53112697601,1.0855771616359e-06,349,3.86068790950988e-07,0.773128483153221
"SMP_210127",1113.68591308594,4.81644445615296e-07,350,-2.18286848437748e-07,-0.437133961564891
"SMP_210127",1116.84094190598,5.6110589297e-07,351,-1.39249790972827e-07,-0.278856986624158
"SMP_210127",1119.99597096443,8.9137909178644e-07,352,1.90597592294154e-07,0.381684380807001
"SMP_210127",1123.15100097656,9.35987158605593e-07,353,2.34778426219252e-07,0.470159445141564
"SMP_210127",1126.30603003502,1.31637863361532e-06,354,6.14741259661031e-07,1.23106034145549
"SMP_210127",1129.46105909348,5.79113514906934e-07,355,-1.22953901005704e-07,-0.246223380937257
"SMP_210127",1132.61608791351,5.40340931884276e-07,356,-1.62157917932035e-07,-0.324732037555438
"SMP_210127",1135.77111792564,9.54752687733538e-07,357,2.51821020284405e-07,0.504288375548323
"SMP_210127",1138.92492604256,4.97591261069139e-07,358,-2.05774430745414e-07,-0.412077011255013
"SMP_210127",1142.07995605469,7.77830316201188e-07,359,7.40290653859885e-08,0.148248137048679
"SMP_210127",1145.23498487473,7.92948648432381e-07,360,8.87104804494998e-08,0.177648649145593
"SMP_210127",1148.39001393318,6.78731543398845e-07,361,-2.59448917038169e-08,-0.0519563747153367
"SMP_210127",1151.54504299164,6.96647442631399e-07,362,-8.46860109776055e-09,-0.0169589380820283
"SMP_210127",1154.70007300377,9.13801510701728e-07,363,2.08244525118292e-07,0.417023539854345
"SMP_210127",1157.85510206223,6.25735108516236e-07,364,-8.02641434702672e-08,-0.160734296444693
"SMP_210127",1161.01013088226,7.67109715852992e-07,365,6.06668812275389e-08,0.121489472758336
"SMP_210127",1164.16491699219,5.98490990764678e-07,366,-1.08396700081934e-07,-0.217071615933336
"SMP_210127",1167.31994605064,1.12077006931567e-06,367,4.13436188594721e-07,0.827933520815114
"SMP_210127",1170.47497487068,5.23917182712482e-07,368,-1.83864178881778e-07,-0.368200271705278
"SMP_210127",1173.63000392914,8.90103639935719e-07,369,1.81873514813953e-07,0.364213834243097
"SMP_210127",1176.78405690193,7.85687755806434e-07,370,7.70077323755496e-08,0.154213116206371
"SMP_210127",1179.93908596039,4.2618482624613e-07,371,-2.82946500325547e-07,-0.566619223665696
"SMP_210127",1183.09411597252,4.56340000456299e-07,372,-2.53243886778925e-07,-0.507137760529502
"SMP_210127",1186.24890089035,5.77307447359742e-07,373,-1.32730214211243e-07,-0.265801099666634
"SMP_210127",1189.40392994881,5.34148197383264e-07,374,-1.76344514153265e-07,-0.353141641943842
"SMP_210127",1192.55895996094,8.23185492350758e-07,375,1.12236498561421e-07,0.224761068289086
"SMP_210127",1195.71398901939,6.79533228345441e-07,376,-3.18732712957055e-08,-0.0638283499406413
"SMP_210127",1198.86901807785,7.04701022184145e-07,377,-7.16419863312955e-09,-0.0143467852156508
"SMP_210127",1202.02404689789,8.26101836561289e-07,378,1.13776687690791e-07,0.227845399665434
"SMP_210127",1205.17907691002,6.02751844097988e-07,379,-1.10034431499489e-07,-0.220351282242409
"SMP_210127",1208.33410596848,6.30771241404748e-07,380,-8.24773508675597e-08,-0.165166391755369
"SMP_210127",1211.48913502693,6.10915894976593e-07,381,-1.02796195645181e-07,-0.205856232557193
"SMP_210127",1214.64294409752,8.69157238132202e-07,382,1.5498065580381e-07,0.310359091820252
"SMP_210127",1217.79797291756,8.36706573872781e-07,383,1.2206415556695e-07,0.244441606399714
"SMP_210127",1220.95300197601,8.71944630916119e-07,384,1.5683522015706e-07,0.314072980533728
"SMP_210127",1224.10803198814,5.83511782224649e-07,385,-1.32065769157529e-07,-0.264470504165113
"SMP_210127",1227.2630610466,7.04955893724229e-07,386,-1.10909377555267e-08,-0.022210342002925
"SMP_210127",1230.41808986664,7.91774910314239e-07,387,7.52576675691242e-08,0.150708494799708
"SMP_210127",1233.57311987877,5.96899754638684e-07,388,-1.20089022340946e-07,-0.240486270483324
"SMP_210127",1236.72790503502,6.22270000559743e-07,389,-9.51913883092245e-08,-0.190627099050084
"SMP_210127",1239.88293409348,5.5497966816451e-07,390,-1.6295547505608e-07,-0.326329198848954
"SMP_210127",1243.03796291351,6.11485637174799e-07,391,-1.06924357915828e-07,-0.214123152622536
"SMP_210127",1246.19299292564,4.66674426402904e-07,392,-2.52211509879553e-07,-0.505070356986502
"SMP_210127",1249.3480219841,1.13866896133036e-06,393,4.19306003270268e-07,0.839688215892428
"SMP_210127",1252.50207495689,1.91511652447991e-07,394,-5.28329251631713e-07,-1.05801453651134
"SMP_210127",1255.65710401535,6.69698858382676e-07,395,-5.06212033685585e-08,-0.101372333358831
"SMP_210127",1258.81213307381,6.26539353844366e-07,396,-9.42609210732427e-08,-0.188763776399718
"SMP_210127",1261.96691799164,7.31873387072199e-07,397,1.05918891866857e-08,0.0212109639850918
"SMP_210127",1265.12194800377,8.01638815005927e-07,398,7.98750181357167e-08,0.15995504702928
"SMP_210127",1268.27697706223,9.51265819145846e-07,399,2.29018693178333e-07,0.458625195873903
"SMP_210127",1271.43200588226,1.44353322509207e-06,400,7.20801748218084e-07,1.44345353811514
"SMP_210127",1274.58703589439,1.58464569766682e-06,401,8.61428856269533e-07,1.72506869397953
"SMP_210127",1277.74206495285,1.04826087742486e-06,402,3.24557666629859e-07,0.649948357336003
"SMP_210127",1280.89709401131,5.11876057182905e-07,403,-2.1231451961837e-07,-0.425173975082575
"SMP_210127",1284.05212402344,7.9137327449015e-07,404,6.6694343338708e-08,0.133559867331782
"SMP_210127",1287.20690894127,6.73360074520329e-07,405,-5.18081527144802e-08,-0.103749278527415
"SMP_210127",1290.36193799973,4.63743895014372e-07,406,-2.61916366930578e-07,-0.52450498000432
"SMP_210127",1293.51599097252,7.60891450522272e-07,407,3.47349004467365e-08,0.069558953026775
"SMP_210127",1296.67102003098,1.03034370686968e-06,408,3.03686337667695e-07,0.608152130134727
"SMP_210127",1299.82604908943,8.64736863070302e-07,409,1.37574326257232e-07,0.275501756871052
"SMP_210127",1302.98107910156,6.61496570610322e-07,410,-6.61754528480583e-08,-0.132520754543177
"SMP_210127",1306.1361079216,9.1592939403096e-07,411,1.87743594845122e-07,0.37596906071273
"SMP_210127",1309.29113698006,6.36344504080573e-07,412,-9.23593305407966e-08,-0.184955714628376
"SMP_210127",1312.44592189789,6.02637957380995e-07,413,-1.2658810216371e-07,-0.253501110954858
"SMP_210127",1315.60095191002,5.09505787899075e-07,414,-2.20246737440635e-07,-0.441058769908551
"SMP_210127",1318.75598096848,5.22269467393112e-07,415,-2.08013694439571e-07,-0.416561286036663
"SMP_210127",1321.91101002693,4.05542844346007e-07,416,-3.25275095231041e-07,-0.651385055922378
"SMP_210127",1325.06604003906,9.43718112538599e-07,417,2.12361283407357e-07,0.425267622686561
"SMP_210127",1328.22106909752,4.60195785358875e-07,418,-2.71704015205524e-07,-0.544105397965603
"SMP_210127",1331.37512207031,6.88478331913786e-07,419,-4.39683226610574e-08,-0.0880494963656625
"SMP_210127",1334.52990698814,6.61300648911082e-07,420,-7.16970083286281e-08,-0.143578037373068
"SMP_210127",1337.6849360466,5.22026488696491e-07,421,-2.11526206930949e-07,-0.423595326389489
"SMP_210127",1340.83996486664,9.20429175660086e-07,422,1.86317478054922e-07,0.373113166797838
"SMP_210127",1343.99499487877,5.21631440097128e-07,423,-2.13043193725913e-07,-0.426633193544887
"SMP_210127",1347.15002393723,7.89595965440206e-07,424,5.43544911466244e-08,0.108848490936657
"SMP_210127",1350.30505299568,9.45147527898404e-07,425,2.09335338317131e-07,0.419207965981472
"SMP_210127",1353.46008300781,7.89024999306741e-07,426,5.26382490514472e-08,0.105411601763358
"SMP_210127",1356.61511206627,6.71937446033578e-07,427,-6.50276803296385e-08,-0.130222263582576
"SMP_210127",1359.77014088631,4.03071052056776e-07,428,-3.34476236372145e-07,-0.669810954260801
"SMP_210127",1362.92492604256,6.74727377172664e-07,429,-6.34057843233076e-08,-0.126974308739818
"SMP_210127",1366.07995605469,8.92183379124602e-07,430,1.53460572438625e-07,0.307315023576619
"SMP_210127",1369.23400807381,6.73685008640041e-07,431,-6.56309559336908e-08,-0.131430363184555
"SMP_210127",1372.38903808594,4.99556043307671e-07,432,-2.40356930101098e-07,-0.481330770940295
"SMP_210127",1375.54406690598,9.07587728473788e-07,433,1.67074108467428e-07,0.334577036738507
"SMP_210127",1378.69909596443,4.84095479297792e-07,434,-2.5702239573432e-07,-0.514704476528663
"SMP_210127",1381.85412597656,6.10130982506996e-07,435,-1.31594726512975e-07,-0.263527209877101
"SMP_210127",1385.00891089439,9.3013857951939e-07,436,1.87801534968227e-07,0.376085089670625
"SMP_210127",1388.16393995285,3.87826491567439e-07,437,-3.5512545525762e-07,-0.711162391231142
"SMP_210127",1391.31896901131,3.80280184784387e-07,438,-3.6329015427946e-07,-0.727512745152808
"SMP_210127",1394.47399902344,7.1379655411041e-07,439,-3.03956377405312e-08,-0.0608692902705906
"SMP_210127",1397.62902808189,7.80742271330391e-07,440,3.59247961250684e-08,0.0719417984223669
"SMP_210127",1400.78405690193,8.87788006585505e-07,441,1.42341846923777e-07,0.285049034733758
"SMP_210127",1403.93908596039,6.08438520687444e-07,442,-1.37639695022657e-07,-0.275632662180269
"SMP_210127",1407.09313893318,6.45392527901343e-07,443,-1.01320888706938e-07,-0.202901832092602
"SMP_210127",1410.24792408943,4.78861156629172e-07,444,-2.6849091977803e-07,-0.537670960237638
"SMP_210127",1413.40295410156,6.59446648697537e-07,445,-8.85474196922502e-08,-0.177322109112135
"SMP_210127",1416.5579829216,9.49666644361951e-07,446,2.01027331096296e-07,0.402570627840649
"SMP_210127",1419.71301198006,3.66148573496664e-07,447,-3.83139208224149e-07,-0.767261798502816
"SMP_210127",1422.86804199219,5.16349441977462e-07,448,-2.33590002321545e-07,-0.467779547084758
"SMP_210127",1426.02307105064,6.7545246850254e-07,449,-7.51418024986546e-08,-0.150476467274349
"SMP_210127",1429.17809987068,6.44291194426986e-07,450,-1.06961037941978e-07,-0.214196606819415
"SMP_210127",1432.33312892914,6.17481903497284e-07,451,-1.34431395399399e-07,-0.269207828369899
"SMP_210127",1435.48791503906,3.37592441876753e-07,452,-4.14984947793959e-07,-0.831035014327519
"SMP_210127",1438.64294409752,3.68933115330971e-07,453,-3.84311462039521e-07,-0.769609314892101
"SMP_210127",1441.79797291756,5.61112880185388e-07,454,-1.92801901131523e-07,-0.386098656158393
"SMP_210127",1444.95202589035,6.12233845866626e-07,455,-1.42353917412696e-07,-0.285073206692245
"SMP_210127",1448.10705494881,6.55322779376943e-07,456,-9.99411307686412e-08,-0.200138774868198
"SMP_210127",1451.26208496094,6.82272941320693e-07,457,-7.3670043388194e-08,-0.147529171571336
"SMP_210127",1454.41711401939,6.07710372954529e-07,458,-1.48914583999089e-07,-0.298211378762352
"SMP_210127",1457.57214307785,3.86489230564852e-07,459,-3.70820566914675e-07,-0.742592898313701
"SMP_210127",1460.72692799568,5.63457035341714e-07,460,-1.94540388017174e-07,-0.389580092007103
"SMP_210127",1463.88195800781,5.28122084141532e-07,461,-2.30565827483306e-07,-0.461723435427252
"SMP_210127",1467.03698706627,4.18617360411234e-07,462,-3.40763818739498e-07,-0.682402256982781
"SMP_210127",1470.19201588631,5.42169554010377e-07,463,-2.17907642476709e-07,-0.436374576356005
"SMP_210127",1473.34704494476,4.25362050398963e-07,464,-3.35413883735054e-07,-0.671688655593852
"SMP_210127",1476.50207495689,4.1976650867946e-07,465,-3.41710853966926e-07,-0.684298758140178
"SMP_210127",1479.65710401535,3.81275073263759e-07,466,-3.80906378731307e-07,-0.762790408638101
"SMP_210127",1482.81213307381,9.13201925615674e-07,467,1.50313752829074e-07,0.301013307590988
"SMP_210127",1485.96594190598,7.43967292747565e-07,468,-1.96299278344622e-08,-0.0393102387107784
"SMP_210127",1489.12097096443,7.10447796515271e-07,469,-5.38613179396635e-08,-0.107860878722548
"SMP_210127",1492.27600097656,6.89349700719834e-07,470,-7.56738504634212e-08,-0.151541928781744
"SMP_210127",1495.43103003502,3.6761731268147e-07,471,-3.9812318804853e-07,-0.797268216697579
"SMP_210127",1498.58605909348,7.14736661807119e-07,472,-5.17232718985432e-08,-0.103579299036681
"SMP_210127",1501.74108791351,3.82901319426638e-07,473,-3.84280501023884e-07,-0.769547313394914
"SMP_210127",1504.89611792564,7.72037981707629e-07,474,4.13185001971407e-09,0.00827430502861778
"SMP_210127",1508.05090308189,6.016734473131e-07,475,-1.66959333736935e-07,-0.334347192691616
"SMP_210127",1511.20593190193,3.78858582055285e-07,476,-3.90503269399001e-07,-0.782008821777959
"SMP_210127",1514.36096096039,8.95334195776601e-07,477,1.25240938457233e-07,0.250803325851892
"SMP_210127",1517.51599097252,8.77387180544872e-07,478,1.06560211337544e-07,0.213393924831238
"SMP_210127",1520.67102003098,6.12347914043311e-07,479,-1.59215043026213e-07,-0.318838734430772
"SMP_210127",1523.82507300377,8.02479186061897e-07,480,3.01782232748886e-08,0.0604339033137124
"SMP_210127",1526.98010206223,5.71416126850557e-07,481,-2.01625286693459e-07,-0.403768073774285
"SMP_210127",1530.13513088226,5.24968822450555e-07,482,-2.48815229183866e-07,-0.49826907855073
"SMP_210127",1533.28991699219,6.87924722592589e-07,483,-8.66040675385423e-08,-0.173430416911043
"SMP_210127",1536.44494605064,5.69270020799577e-07,484,-2.06005693279243e-07,-0.41254012989133
"SMP_210127",1539.59997487068,5.68117613119687e-07,485,-2.07907123426803e-07,-0.416347870481248
"SMP_210127",1542.75500392914,7.51233413380932e-07,486,-2.55424146613382e-08,-0.0511503876149832
"SMP_210127",1545.91003394127,6.17996498982044e-07,487,-1.5953246015047e-07,-0.319474383376129
"SMP_210127",1549.06506299973,6.96614973699762e-07,488,-8.16691260570825e-08,-0.163547867708833
"SMP_210127",1552.22009205818,4.07107025657083e-07,489,-3.71934194880441e-07,-0.744823012532073
"SMP_210127",1555.37512207031,6.5918435398951e-07,490,-1.2061593810971e-07,-0.241541454426192
"SMP_210127",1558.52990698814,4.71866968289618e-07,491,-3.08694257128123e-07,-0.618180822603386
"SMP_210127",1561.68395996094,5.16756655579847e-07,492,-2.64567217006393e-07,-0.529813483945117
"SMP_210127",1564.83898901939,7.20853396599988e-07,493,-6.1235220627835e-08,-0.122627610283995
"SMP_210127",1567.99401807785,7.95389131453433e-07,494,1.25339374416069e-08,0.0251000450419654
"SMP_210127",1571.14904689789,6.55478508394082e-07,495,-1.28145064880958e-07,-0.256619032558794
"SMP_210127",1574.30407691002,6.32382583862707e-07,496,-1.52011141898873e-07,-0.30441244232452
"SMP_210127",1577.45910596848,7.83934608261088e-07,497,-1.23101308169044e-09,-0.00246518573605688
"SMP_210127",1580.61413502693,4.8378325091616e-07,498,-3.02155979729926e-07,-0.605087486374754
"SMP_210127",1583.76891994476,6.83272460963537e-07,499,-1.03442003045199e-07,-0.207149504915093
"SMP_210127",1586.92394995689,6.77994327554943e-07,500,-1.09497084494313e-07,-0.219275209053444
"SMP_210127",1590.07897901535,3.76189830227307e-07,501,-4.12080154537037e-07,-0.825217972242699
"SMP_210127",1593.23400807381,6.42129626610431e-07,502,-1.46920526173095e-07,-0.294218145073267
"SMP_210127",1596.38903808594,5.11058030598445e-07,503,-2.7877385613981e-07,-0.55826322560092
"SMP_210127",1599.54308986664,6.09411051028951e-07,504,-1.81203862667442e-07,-0.362872811191229
"SMP_210127",1602.69811987877,5.73143683637111e-07,505,-2.18256006136128e-07,-0.437072197800434
"SMP_210127",1605.85290503502,9.56124411414528e-07,506,1.63938529746742e-07,0.328297831381969
"SMP_210127",1609.00793409348,2.70137314162065e-07,507,-5.22836267415655e-07,-1.04701446954274
"SMP_210127",1612.16296291351,8.52055899158232e-07,508,5.82932000451814e-08,0.116736017998409
"SMP_210127",1615.31799292564,8.27244636418615e-07,509,3.26914313914883e-08,0.065466770058131
"SMP_210127",1618.4730219841,1.28960110220907e-06,510,4.94256033031674e-07,0.989780645479881
"SMP_210127",1621.62805104256,7.19977892191262e-07,511,-7.61603700062481e-08,-0.152516216589996
"SMP_210127",1624.78308105469,6.27177030554198e-07,512,-1.69755724168551e-07,-0.339947150894334
"SMP_210127",1627.93810987473,1.07889900278394e-06,513,2.811704861764e-07,0.563062636970856
"SMP_210127",1631.09313893318,8.40639699557044e-07,514,4.21141809500009e-08,0.0843364540213456
"SMP_210127",1634.24792408943,7.149690578892e-07,515,-8.43546114143747e-08,-0.16892573110903
"SMP_210127",1637.40295410156,9.88179616643085e-07,516,1.88056553894327e-07,0.37659578206569
"SMP_210127",1640.55700588226,6.63206116294002e-07,517,-1.37717242754423e-07,-0.275787956681243
"SMP_210127",1643.71203589439,8.77070233078804e-07,518,7.5345208048737e-08,0.150883800444204
"SMP_210127",1646.86706495285,8.72821410889962e-07,519,7.02936280797175e-08,0.140767674897368
"SMP_210127",1650.02209401131,7.82585772128554e-07,520,-2.07458308974794e-08,-0.0415449089630186
"SMP_210127",1653.17712402344,9.05538808032705e-07,521,1.01402351716911e-07,0.203064967199116
"SMP_210127",1656.33190894127,6.57642248132565e-07,522,-1.47300002058962e-07,-0.29497807082461
"SMP_210127",1659.48693799973,5.24231828473361e-07,523,-2.81517251536433e-07,-0.563757057714249
"SMP_210127",1662.64196705818,7.63634963912485e-07,524,-4.29218899331671e-08,-0.0859539450893139
"SMP_210127",1665.79699707031,6.5423972049093e-07,525,-1.53125821847678e-07,-0.306644663209036
"SMP_210127",1668.95202589035,4.9852009359355e-07,526,-3.0965502173993e-07,-0.620104817767989
"SMP_210127",1672.10705494881,8.1322179430194e-07,527,4.23625071007999e-09,0.00848337436878364
"SMP_210127",1675.26208496094,8.37080250099576e-07,528,2.72834524067105e-08,0.0546369317302861
"SMP_210127",1678.41613698006,7.90923717214334e-07,529,-1.96848787334792e-08,-0.0394202815482226
"SMP_210127",1681.57092189789,9.8412780099526e-07,530,1.72706451970701e-07,0.345856179967248
"SMP_210127",1684.72595191002,8.47264572455741e-07,531,3.50296704473189e-08,0.0701492495976734
"SMP_210127",1687.88098096848,7.0004031458274e-07,532,-1.13008847352169e-07,-0.226307748215183
"SMP_210127",1691.03601002693,7.95554531600476e-07,533,-1.83095678442696e-08,-0.0366661298359862
"SMP_210127",1694.19104003906,5.68451517062652e-07,534,-2.46228168116831e-07,-0.49308831635119
"SMP_210127",1697.34606909752,8.42937562386362e-07,535,2.74416733453779e-08,0.0549537797044869
"SMP_210127",1700.50109791756,4.09055391557281e-07,536,-4.07257290051577e-07,-0.815559864694267
"SMP_210127",1703.65612697601,6.91456279527571e-07,537,-1.25673753873904e-07,-0.251670067568444
"SMP_210127",1706.81091308594,5.74151101970386e-07,538,-2.43796749782261e-07,-0.488219239096106
"SMP_210127",1709.96594190598,1.02938685059755e-06,539,2.10620617640637e-07,0.421781823483299
"SMP_210127",1713.12097096443,6.01554881476045e-07,540,-2.18030203097057e-07,-0.436620012166215
"SMP_210127",1716.27502393723,1.02024095795531e-06,541,1.99836834554285e-07,0.400186579175496
"SMP_210127",1719.43005299568,9.48984209166456e-07,542,1.27760382386885e-07,0.255848680227529
"SMP_210127",1722.58508300781,9.96210779332762e-07,543,1.7416686738266e-07,0.348780759158019
"SMP_210127",1725.74011206627,1.02781595465017e-06,544,2.04951605838418e-07,0.410429249542186
"SMP_210127",1728.89514088631,9.57789735919661e-07,545,1.34104627974413e-07,0.268553454824188
"SMP_210127",1732.04992604256,5.53244841326408e-07,546,-2.71261255060481e-07,-0.543218741267727
"SMP_210127",1735.20495605469,7.62335844396186e-07,547,-6.29915672678406e-08,-0.126144811481051
"SMP_210127",1738.35998487473,5.62714700758573e-07,548,-2.63434259393215e-07,-0.52754466081959
"SMP_210127",1741.51501393318,5.51532858269425e-07,549,-2.75437854348056e-07,-0.551582659687518
"SMP_210127",1744.67004299164,5.37032446628534e-07,550,-2.90760192765429e-07,-0.58226666351441
"SMP_210127",1747.82507300377,9.93792038862593e-07,551,1.65177327737931e-07,0.330778606918116
"SMP_210127",1750.98010206223,9.66401214775051e-07,552,1.3696431706753e-07,0.274280172815055
"SMP_210127",1754.13391089439,1.00214734064728e-06,553,1.71888488892693e-07,0.344218154390983
"SMP_210127",1757.28893995285,9.87523765229431e-07,554,1.56442585521845e-07,0.31328670350986
"SMP_210127",1760.44396901131,5.65524679221194e-07,555,-2.66378854736239e-07,-0.533441409234413
"SMP_210127",1763.59899902344,1.01574547614618e-06,556,1.83019590998553e-07,0.366508928182173
"SMP_210127",1766.75402808189,5.7206700331969e-07,557,-2.61481199856243e-07,-0.523633528936572
"SMP_210127",1769.90905690193,7.9674047448138e-07,558,-3.76299841423485e-08,-0.0753565510679859
"SMP_210127",1773.06408596039,6.54932022674471e-07,559,-1.80260599335737e-07,-0.360983863506392
"SMP_210127",1776.21911597252,8.00942801123978e-07,560,-3.50718627926372e-08,-0.0702337425810516
"SMP_210127",1779.37390089035,5.66601189588254e-07,561,-2.70235301060234e-07,-0.541164200008273
"SMP_210127",1782.52892994881,6.33256016167889e-07,562,-2.04402183881351e-07,-0.409328995457331
"SMP_210127",1785.68395996094,9.52012241141247e-07,563,1.13532541984449e-07,0.227356481617571
"SMP_210127",1788.83898901939,1.14187285433025e-06,564,3.02571896460797e-07,0.60592038734679
"SMP_210127",1791.99304199219,8.53667095679454e-07,565,1.35454027972989e-08,0.0271255718251118
"SMP_210127",1795.14807105064,7.9968192129893e-07,566,-4.12604612847281e-08,-0.0826268234961104
"SMP_210127",1798.30309987068,8.42498261724021e-07,567,7.35518453459445e-10,0.00147292472114508
"SMP_210127",1801.45812892914,7.33809357057751e-07,568,-1.08773388404023e-07,-0.217825959402439
"SMP_210127",1804.61291503906,6.44170520541386e-07,569,-1.99231775851317e-07,-0.398974908799105
"SMP_210127",1807.76794409752,3.61507745080026e-07,570,-4.82713747606582e-07,-0.966666449688915
