"whale_index","Elapsed_DIV_Time","Pb_DIV_Ca","row_number","no_trend","nt_sd"
"SMP_210174",1788.83984994888,7.63140747593869e-07,565,-1.14092189483604e-07,-0.359381709621599
"SMP_210174",1791.99413990974,9.56401712268006e-07,566,7.94267328044594e-08,0.250188160592943
"SMP_210174",1795.14843988419,9.05409350015977e-07,567,2.86925119839254e-08,0.090379228032986
"SMP_210174",1798.30468988419,1.38223029554263e-06,568,5.05771938504853e-07,1.59314309560712
"SMP_210174",1801.45898985863,8.60381777053493e-07,569,-1.58180820118059e-08,-0.0498257539106513
"SMP_210174",1804.61327981949,1.14535519761335e-06,570,2.69414009130944e-07,0.848633614936468
"SMP_210174",1807.76952981949,7.0623436930925e-07,571,-1.69447817454911e-07,-0.533747722821514
"SMP_210174",1810.92382979393,8.65949630136563e-07,572,-9.47354782290621e-09,-0.0298409543036009
"SMP_210174",1814.07812976837,9.54416662176322e-07,573,7.92526568863186e-08,0.249639834705356
"SMP_210174",1817.23241996765,1.15075031785016e-06,574,2.75845645102101e-07,0.868892778525492
"SMP_210174",1820.38866996765,7.73523247501235e-07,575,-1.01121773945054e-07,-0.318525888273577
"SMP_210174",1823.54296994209,7.13394009217416e-07,576,-1.60991367001396e-07,-0.507110547787273
"SMP_210174",1826.69726991653,9.45284932818759e-07,577,7.1159352936741e-08,0.224146543507676
"SMP_210174",1829.85351991653,9.42641125748356e-07,578,6.87756508697851e-08,0.216638063497532
"SMP_210174",1833.00781989098,9.57901814244918e-07,579,8.42964284451447e-08,0.265527331070847
"SMP_210174",1836.16210985184,5.77520175145426e-07,580,-2.9582498085967e-07,-0.9318261648875
"SMP_210174",1839.31835985184,8.64520092895634e-07,581,-8.56453312970996e-09,-0.0269776272345821
"SMP_210174",1842.47265982628,1.1657570555678e-06,582,2.92932933764954e-07,0.922716436746515
"SMP_210174",1845.62890982628,1.16714466980255e-06,583,2.94581345365887e-07,0.927908807775459
"SMP_210174",1848.78320980072,7.17147438175825e-07,584,-1.55155121197797e-07,-0.488726817891628
"SMP_210174",1851.9375,8.24055499895734e-07,585,-4.79861696271148e-08,-0.151152780543867
"SMP_210174",1855.09179997444,8.49755541820216e-07,586,-2.20251146354964e-08,-0.0693774340569903
"SMP_210174",1858.24609994888,7.14591018326053e-07,587,-1.56928505842838e-07,-0.494312844493766
"SMP_210174",1861.40234994888,1.28964231608809e-06,588,4.18384201779361e-07,1.31787837883278
"SMP_210174",1864.55663990974,1.02471132896741e-06,589,1.53714575058635e-07,0.484189207239892
"SMP_210174",1867.71288990974,1.03049598848437e-06,590,1.59760867135339e-07,0.503234566902391
"SMP_210174",1870.86718988419,1.20150270906216e-06,591,3.3102916512428e-07,1.04271666479036
"SMP_210174",1874.02148985863,6.05581236659473e-07,592,-2.64630626593375e-07,-0.833566324161295
"SMP_210174",1877.17773985863,5.26608879425705e-07,593,-3.43341041190334e-07,-1.08149813694279
"SMP_210174",1880.33202981949,1.02162757829151e-06,594,1.5193953457056e-07,0.478597964858275
"SMP_210174",1883.48632979393,9.89679003306313e-07,595,1.20252931018455e-07,0.378787576362807
"SMP_210174",1886.64257979393,1.06714098247594e-06,596,1.97977134176734e-07,0.623612898204953
"SMP_210174",1889.79687976837,1.08636192054813e-06,597,2.17460221583493e-07,0.684983140047443
"SMP_210174",1892.95116996765,7.61072303844662e-07,598,-1.07567162458482e-07,-0.338828371323601
"SMP_210174",1896.10546994209,5.43887895361947e-07,599,-3.24489256515832e-07,-1.02211645063801
"SMP_210174",1899.26171994209,1.39229403009658e-06,600,5.24179432644484e-07,1.6511253005564
"SMP_210174",1902.41601991653,1.13726267607525e-06,601,2.69410545431196e-07,0.848622704545997
"SMP_210174",1905.57031989098,1.23044612272016e-06,602,3.62856530268404e-07,1.14297044158277
"SMP_210174",1908.72656989098,1.06639443120555e-06,603,1.99067607508768e-07,0.627047806169618
"SMP_210174",1911.88085985184,7.67552418440794e-07,604,-9.95117346550849e-08,-0.31345438710241
"SMP_210174",1915.03515982628,1.42636027781079e-06,605,5.5955885796675e-07,1.76256779644761
"SMP_210174",1918.19140982628,9.47720095566342e-07,606,8.11816300814585e-08,0.255715953393421
"SMP_210174",1921.34570980072,7.32881685167122e-07,607,-1.33393932963424e-07,-0.42018073190219
"SMP_210174",1924.5,6.42293832586673e-07,608,-2.23718886754264e-07,-0.704697458785661
"SMP_210174",1927.65625,7.83508388896109e-07,609,-8.22412192063705e-08,-0.259053578457248
"SMP_210174",1930.81054997444,1.02336255905808e-06,610,1.57875945522276e-07,0.497297207343677
"SMP_210174",1933.96484994888,6.76177541743249e-07,611,-1.89046034542894e-07,-0.595480614393611
"SMP_210174",1937.11913990974,7.82710327089147e-07,612,-8.22501732879332e-08,-0.259081783132385
"SMP_210174",1940.27538990974,1.04015566029262e-06,613,1.75458435636126e-07,0.55268071242952
"SMP_210174",1943.42968988419,8.73967975516079e-07,614,9.53389704736281e-09,0.0300310497655051
"SMP_210174",1946.58398985863,5.85272191827014e-07,615,-2.78898710526389e-07,-0.878509702144306
"SMP_210174",1949.74023985863,7.26579816599314e-07,616,-1.37327720176885e-07,-0.432571862096642
"SMP_210174",1952.89452981949,1.10431247282284e-06,617,2.40668161629809e-07,0.758086384085365
"SMP_210174",1956.05077981949,6.65602267912844e-07,618,-1.97778633753066e-07,-0.622987636984695
"SMP_210174",1959.20507979393,6.0683527602167e-07,619,-2.5628236168332e-07,-0.807269925351448
"SMP_210174",1962.35937976837,1.02826736947014e-06,620,1.65413009707802e-07,0.521038385638017
"SMP_210174",1965.51562976837,1.18127049393778e-06,621,3.18679585682338e-07,1.00381642987472
"SMP_210174",1968.66991996765,7.24866572436802e-07,622,-1.3746104028989e-07,-0.432991810301295
"SMP_210174",1971.82421994209,6.07446205014598e-07,623,-2.54618106952756e-07,-0.802027649670499
"SMP_210174",1974.97851991653,8.39254001716091e-07,624,-2.25470082656501e-08,-0.0710213592537472
"SMP_210174",1978.13476991653,7.37968243076757e-07,625,-1.23569304107545e-07,-0.389233899076874
"SMP_210174",1981.28906989098,4.69153966863439e-07,626,-3.92120285451993e-07,-1.23514904219887
"SMP_210174",1984.44335985184,1.13362366623086e-06,627,2.72612699607674e-07,0.858709246382236
"SMP_210174",1987.59960985184,6.50196441131331e-07,628,-2.10551087737459e-07,-0.663219894510389
"SMP_210174",1990.75390982628,1.28765147100988e-06,629,4.27167202412348e-07,1.34554416206804
"SMP_210174",1993.90820980072,1.01391069507485e-06,630,1.53689668840676e-07,0.484110754549738
"SMP_210174",1997.06445980072,9.47392582887527e-07,631,8.74349406397586e-08,0.275413405510068
"SMP_210174",2000.21875,7.80384113293966e-07,632,-7.93103328029721e-08,-0.249821509451232
"SMP_210174",2003.37304997444,1.63518527103743e-06,633,7.75753994432025e-07,2.44356601469927
"SMP_210174",2006.52929997444,7.01377468441158e-07,634,-1.5779050667068e-07,-0.497028081466667
"SMP_210174",2009.68359994888,6.40532825460762e-07,635,-2.1837204469655e-07,-0.687855313425184
"SMP_210174",2012.83788990974,8.42485147658472e-07,636,-1.61566554214572e-08,-0.0508922343712648
"SMP_210174",2015.99218988419,7.43753727633522e-07,637,-1.14625047764275e-07,-0.36106017263261
"SMP_210174",2019.14843988419,9.03730779083608e-07,638,4.56151505150227e-08,0.143684250875834
"SMP_210174",2022.30273985863,5.82865495427834e-07,639,-2.74987195514424e-07,-0.866188727688709
"SMP_210174",2025.45702981949,7.79324190669945e-07,640,-7.82656132779953e-08,-0.246530722494995
"SMP_210174",2028.61327981949,6.31169116407921e-07,641,-2.26157690226397e-07,-0.712379504026561
"SMP_210174",2031.76757979393,8.04652758087978e-07,642,-5.24112699132675e-08,-0.165091509507545
"SMP_210174",2034.92382979393,9.11420425482803e-07,643,5.46192791471541e-08,0.172046570471192
"SMP_210174",2038.07812976837,9.0887634264013e-07,644,5.23378529802886e-08,0.164860251758802
"SMP_210174",2041.23241996765,8.96496120405028e-07,645,4.02202208639948e-08,0.126690633257923
"SMP_210174",2044.38866996765,1.10324126849955e-06,646,2.47228053231729e-07,0.778749543145603
"SMP_210174",2047.54101991653,3.91406463758577e-07,647,-4.6434446390057e-07,-1.46264970499048
"SMP_210174",2050.69726991653,6.91288855739005e-07,648,-1.6419953516857e-07,-0.517216033236286
"SMP_210174",2053.85156989098,8.94573169979232e-07,649,3.93470750977787e-08,0.123940290577746
"SMP_210174",2057.00781989098,8.15364296920268e-07,650,-3.95994215441474e-08,-0.124735162669546
"SMP_210174",2060.16210985184,5.44044111639073e-07,651,-3.10657478247399e-07,-0.978547402277076
"SMP_210174",2063.31640982628,1.0346904037768e-06,652,1.80250855234686e-07,0.56777646925871
"SMP_210174",2066.47265982628,4.68957232510719e-07,653,-3.85220204029533e-07,-1.2134143111068
"SMP_210174",2069.62695980072,7.63028717299618e-07,654,-9.0886863652525e-08,-0.286286700162621
"SMP_210174",2072.78125,1.05874985557017e-06,655,2.05096031762138e-07,0.646036883549115
"SMP_210174",2075.9375,1.13522471662316e-06,656,2.81832711676927e-07,0.887751582366648
"SMP_210174",2079.09179997444,9.1031207534922e-07,657,5.71816234621118e-08,0.180117759960294
"SMP_210174",2082.24609994888,1.69346604632388e-06,658,8.40597040295842e-07,2.64781667186594
"SMP_210174",2085.40038990974,1.02569940393649e-06,659,1.73091732549638e-07,0.545225777913508
"SMP_210174",2088.55663990974,9.85596471041428e-07,660,1.33250183003464e-07,0.419727930473781
"SMP_210174",2091.71093988419,6.77732318941379e-07,661,-1.74352864040714e-07,-0.549198246084832
"SMP_210174",2094.86523985863,1.13122087037195e-06,662,2.79396672490218e-07,0.880078244414355
"SMP_210174",2098.02148985863,9.69948786347519e-07,663,1.1838561165147e-07,0.372905662538959
"SMP_210174",2101.17577981949,7.8949379291221e-07,664,-6.18086470662258e-08,-0.194692532000627
"SMP_210174",2104.33007979393,7.08224779809144e-07,665,-1.42817054146341e-07,-0.449862846129431
"SMP_210174",2107.48632979393,6.5287204209184e-07,666,-1.97909157565683e-07,-0.623398777056046
"SMP_210174",2110.64062976837,8.70540749961666e-07,667,2.00198876317857e-08,0.063061121678074
"SMP_210174",2113.79687976837,1.07236930600338e-06,668,2.22108802725407e-07,0.699625816690406
"SMP_210174",2116.95116996765,1.10502380206782e-06,669,2.55023353855114e-07,0.803304146556459
"SMP_210174",2120.10546994209,7.39959531497454e-07,670,-1.09781006312243e-07,-0.345801810895593
"SMP_210174",2123.26171994209,1.06417731828379e-06,671,2.14696702761478e-07,0.67627826617902
"SMP_210174",2126.41406989098,6.27259769038362e-07,672,-2.21961397124e-07,-0.699161500269789
"SMP_210174",2129.57031989098,7.57831594152302e-07,673,-9.11299567930205e-08,-0.28705242504549
"SMP_210174",2132.72460985184,8.56182432540282e-07,674,7.48017731894646e-09,0.0235619889961179
"SMP_210174",2135.88085985184,8.11654977598685e-07,675,-3.67879823376553e-08,-0.115879343238791
"SMP_210174",2139.03515982628,7.68546391065061e-07,676,-7.96375984394507e-08,-0.250852371287353
"SMP_210174",2142.18945980072,8.45734494760577e-07,677,-2.1906921030502e-09,-0.00690051332008013
"SMP_210174",2145.34570980072,1.49861670205108e-06,678,6.50950306684634e-07,2.0504439011458
"SMP_210174",2148.5,7.95810957403095e-07,679,-5.15969813788231e-08,-0.162526562625919
"SMP_210174",2151.65429997444,7.15716610866236e-07,680,-1.31433047887948e-07,-0.414004093220913
"SMP_210174",2154.81054997444,7.03423717561175e-07,681,-1.43467682208024e-07,-0.451912274983358
"SMP_210174",2157.96484994888,7.40952378717868e-07,682,-1.05681105419348e-07,-0.332887435259217
"SMP_210174",2161.11913990974,5.31968346848752e-07,683,-3.1440740939948e-07,-0.990359399877417
"SMP_210174",2164.27343988419,9.70006674321538e-07,684,1.23888456667284e-07,0.390239205339014
"SMP_210174",2167.42968988419,9.90749684045814e-07,685,1.44888970717139e-07,0.456389225566767
"SMP_210174",2170.58398985863,6.21589365324927e-07,686,-2.24014199324318e-07,-0.705627670895529
"SMP_210174",2173.73827981949,1.11090699875864e-06,687,2.65560382292865e-07,0.836494983820867
"SMP_210174",2176.89452981949,6.54768046905e-07,688,-1.90321664770137e-07,-0.599498752479896
"SMP_210174",2180.04882979393,1.1523670511779e-06,689,3.07533879447621e-07,0.968708303896046
"SMP_210174",2183.20312976837,4.98597497599558e-07,690,-3.45979343433514e-07,-1.08980858812217
"SMP_210174",2186.35937976837,9.37470072435512e-07,691,9.31495079325832e-08,0.293413857361666
"SMP_210174",2189.51366996765,9.15279615239364e-07,692,7.12149524462051e-08,0.224321677729008
"SMP_210174",2192.66796994209,7.38592977345645e-07,693,-1.0521600175911e-07,-0.331422394143572
"SMP_210174",2195.82421994209,7.8842342856575e-07,694,-5.5129930993607e-08,-0.173655084905268
"SMP_210174",2198.97851991653,7.1772140763636e-07,695,-1.25576715569404e-07,-0.395557092332628
"SMP_210174",2202.13281989098,1.06245407890195e-06,696,2.19410963667947e-07,0.691127829079315
"SMP_210174",2205.28710985184,8.26158977283413e-07,697,-1.66293623574846e-08,-0.0523812252267164
"SMP_210174",2208.44335985184,6.26703233886019e-07,698,-2.15830406823778e-07,-0.679849347652329
"SMP_210174",2211.59765982628,1.0428628169563e-06,699,2.0058347979518e-07,0.631822688449679
"SMP_210174",2214.75390982628,7.03737648361196e-07,700,-1.38287469399392e-07,-0.43559499906994
"SMP_210174",2217.90820980072,9.88370528266221e-07,701,1.46599228439319e-07,0.461776407168529
"SMP_210174",2221.0625,9.90328300732976e-07,702,1.48810570538321e-07,0.468741966403517
"SMP_210174",2224.21875,8.66399506249646e-07,703,2.51352522961057e-08,0.0791741308746012
"SMP_210174",2227.37304997444,8.24409267463012e-07,704,-1.66019208271541e-08,-0.0522947864956389
"SMP_210174",2230.52734994888,1.01315134043287e-06,705,1.72392960722984e-07,0.543024699865702
"SMP_210174",2233.68359994888,1.30087974720889e-06,706,4.60374071855003e-07,1.45014327236207
"SMP_210174",2236.83788990974,7.20379668134607e-07,707,-1.19873723334646e-07,-0.377593101032585
"SMP_210174",2239.99218988419,1.04868604377964e-06,708,2.08684670346155e-07,0.657340821841256
"SMP_210174",2243.14648985863,7.01664758454055e-07,709,-1.38084866782208e-07,-0.434956816252458
"SMP_210174",2246.30273985863,9.87642497922599e-07,710,1.48144503236449e-07,0.466643905118576
"SMP_210174",2249.45702981949,1.14716098196982e-06,711,3.07914185269911e-07,0.969906238278865
"SMP_210174",2252.61132979393,6.32594737991765e-07,712,-2.06401139329653e-07,-0.65014787301278
"SMP_210174",2255.76757979393,9.47101565757262e-07,713,1.08356480078891e-07,0.341314661727363
"SMP_210174",2258.92187976837,1.14931879494807e-06,714,3.10824060094137e-07,0.97907212241036
"SMP_210174",2262.07616996765,1.11410510752455e-06,715,2.75860433747843e-07,0.868939361633536
"SMP_210174",2265.23241996765,8.59338655820286e-07,716,2.13439060546605e-08,0.067231678896205
"SMP_210174",2268.38671994209,9.90341111833239e-07,717,1.52595836226096e-07,0.480665265100838
"SMP_210174",2271.54101991653,7.73144895328961e-07,718,-6.43512046595117e-08,-0.202701394823071
"SMP_210174",2274.69726991653,5.77030332700844e-07,719,-2.6021673963434e-07,-0.819662916324227
"SMP_210174",2277.85156989098,1.07039051675238e-06,720,2.3339201320163e-07,0.735167070559919
"SMP_210174",2281.00585985184,9.70144192284954e-07,721,1.33393948624111e-07,0.420180781232162
"SMP_210174",2284.16015982628,1.13243010213038e-06,722,2.95927807852784e-07,0.932150062086315
"SMP_210174",2287.31640982628,1.0588219864864e-06,723,2.22567480101314e-07,0.701070615499722
"SMP_210174",2290.47070980072,9.7485998660545e-07,724,1.38852797250578e-07,0.437375738755763
"SMP_210174",2293.625,5.4691333788258e-07,725,-2.88846856069374e-07,-0.909845603129153
"SMP_210174",2296.78125,9.12917924746843e-07,726,7.74045553077548e-08,0.243818455451747
"SMP_210174",2299.93554997444,5.33494196677147e-07,727,-3.01772828086199e-07,-0.950561430767775
"SMP_210174",2303.09179997444,1.24514800568793e-06,728,4.10127147156939e-07,1.291869285484
"SMP_210174",2306.24609994888,5.51454739332896e-07,729,-2.83320438776846e-07,-0.892437809452299
"SMP_210174",2309.40038990974,8.36344535908525e-07,730,1.8147006335422e-09,0.00571616882001826
"SMP_210174",2312.55663990974,1.2382992349045e-06,731,4.04014554605467e-07,1.27261508437426
"SMP_210174",2315.71093988419,1.22757187265963e-06,732,3.93531852580176e-07,1.23959537117256
"SMP_210174",2318.86523985863,8.70182983030156e-07,733,3.63872767950446e-08,0.114617151290244
"SMP_210174",2322.01952981949,9.03121928872802e-07,734,6.95701861444824e-08,0.219140789115016
"SMP_210174",2325.17577981949,1.16931829824855e-06,735,3.3601031754385e-07,1.05840691563517
"SMP_210174",2328.33007979393,1.01272316329531e-06,736,1.79658437959063e-07,0.565910399948564
"SMP_210174",2331.48437976837,7.62144983503318e-07,737,-7.0676845595171e-08,-0.222626682120991
"SMP_210174",2334.64062976837,8.90776472642827e-07,738,5.8197327287633e-08,0.183317149672571
"SMP_210174",2337.79491996765,7.18421471373646e-07,739,-1.13915506547175e-07,-0.358825171824907
"SMP_210174",2340.94921994209,8.07484082866646e-07,740,-2.46110955665418e-08,-0.0775230770870197
"SMP_210174",2344.10546994209,6.93784205181399e-07,741,-1.38069396512598e-07,-0.434908086081129
"SMP_210174",2347.25976991653,1.09759170340307e-06,742,2.6597915400315e-07,0.837814082821989
"SMP_210174",2350.41406989098,1.28861883753357e-06,743,4.57246962162852e-07,1.4402931149374
"SMP_210174",2353.57031989098,6.61818445655052e-07,744,-1.6931298870665e-07,-0.533323022530674
"SMP_210174",2356.72460985184,4.99451986820707e-07,745,-3.31439540606444e-07,-1.04400931631221
"SMP_210174",2359.87890982628,8.41748396981661e-07,746,1.10963894193162e-08,0.0349527817652578
"SMP_210174",2363.03320980072,1.2652474426918e-06,747,4.34834563973926e-07,1.3696957671758
"SMP_210174",2366.18945980072,6.06308428186128e-07,748,-2.23865568429994e-07,-0.705159494895518
"SMP_210174",2369.34375,6.74387300618788e-07,749,-1.55548359743304e-07,-0.489965489367852
"SMP_210174",2372.49804997444,4.33435126890728e-07,750,-3.96262597065531e-07,-1.24819700837602
"SMP_210174",2375.65429997444,4.1946725399904e-07,751,-4.0999279060724e-07,-1.29144607258268
"SMP_210174",2378.80859994888,8.36880665379025e-07,752,7.65774618604261e-09,0.0241213174069532
"SMP_210174",2381.96484994888,9.07641390329532e-07,753,7.86553326079908e-08,0.24775830871032
"SMP_210174",2385.11913990974,6.1416134539933e-07,754,-2.14588411412331e-07,-0.675937156674768
"SMP_210174",2388.27343988419,6.09017927880156e-07,755,-2.19495943804027e-07,-0.691395510037377
"SMP_210174",2391.42968988419,4.21513160252341e-07,756,-4.06765100588937e-07,-1.28127909478905
"SMP_210174",2394.58202981949,1.20338518424263e-06,757,3.75341819714756e-07,1.18229815267903
"SMP_210174",2397.73827981949,8.05209106825114e-07,758,-2.2599496393649e-08,-0.0711866928603722
"SMP_210174",2400.89257979393,1.03432513145763e-06,759,2.06750715084709e-07,0.651249010023675
"SMP_210174",2404.04882979393,7.09661649603128e-07,760,-1.17678868025703e-07,-0.37067947393094
"SMP_210174",2407.20312976837,1.09781877109132e-06,761,2.70711571895541e-07,0.85272083884542
"SMP_210174",2410.35741996765,6.70875692115175e-07,762,-1.5599862822434e-07,-0.4913838007986
"SMP_210174",2413.51366996765,6.86029145730631e-07,763,-1.40612593516124e-07,-0.442918962997142
"SMP_210174",2416.66796994209,9.56366402200723e-07,764,1.29956654979732e-07,0.409353567976114
"SMP_210174",2419.82226991653,6.42803702081286e-07,765,-1.83374501536795e-07,-0.577615717268465
"SMP_210174",2422.97851991653,5.50765087933811e-07,766,-2.75181880969124e-07,-0.866801972047198
"SMP_210174",2426.13281989098,1.08866399969789e-06,767,2.62947667704885e-07,0.828265131807059
"SMP_210174",2429.28710985184,6.28527587684163e-07,768,-1.96958566118844e-07,-0.620404486378805
"SMP_210174",2432.44140982628,5.25272353334971e-07,769,-2.99984082724903e-07,-0.944927019079035
"SMP_210174",2435.59765982628,3.44332959874541e-07,770,-4.80694081226019e-07,-1.51414975466674
"SMP_210174",2438.75195980072,6.23457118596427e-07,771,-2.01341136972777e-07,-0.634209250869285
"SMP_210174",2441.90625,7.55246505638895e-07,772,-6.93234358511708e-08,-0.218363544479241
"SMP_210174",2445.0625,4.07913426656429e-07,773,-4.16428533273321e-07,-1.31171817194802
"SMP_210174",2448.21679997444,5.27860966824489e-07,774,-2.96253629669703e-07,-0.933176376000761
"SMP_210174",2451.37109994888,8.48386886415723e-07,775,2.44991730446015e-08,0.077170529664956
"SMP_210174",2454.52734994888,4.49825124294069e-07,776,-3.73836049642121e-07,-1.17755509160316
"SMP_210174",2457.68163990974,5.4448231818371e-07,777,-2.78952943837769e-07,-0.878680532945701
"SMP_210174",2460.83788990974,6.3599718575341e-07,778,-1.87212514308141e-07,-0.589705165262748
"SMP_210174",2463.99218988419,6.59483909495768e-07,779,-1.6350086118644e-07,-0.515015263391281
"SMP_210174",2467.14648985863,7.52204503494642e-07,780,-7.05558340665133e-08,-0.222245505019826
"SMP_210174",2470.30077981949,7.35853201653448e-07,781,-8.66832029434158e-08,-0.273045489005691
"SMP_210174",2473.45507979393,6.69770061467881e-07,782,-1.52542912088028e-07,-0.480498558095694
"SMP_210174",2476.61132979393,4.38983444912733e-07,783,-3.83106465767723e-07,-1.20675619652718
"SMP_210174",2479.76562976837,8.8346435538494e-07,784,6.15968605946008e-08,0.194025420740936
"SMP_210174",2482.92187976837,7.68808117277382e-07,785,-5.28373368005563e-08,-0.166433587760755
"SMP_210174",2486.07616996765,8.08191254976281e-07,786,-1.32328118090386e-08,-0.041682349620581
"SMP_210174",2489.23046994209,7.4012859278903e-07,787,-8.10746045976203e-08,-0.255378831268507
"SMP_210174",2492.38671994209,7.12078936367747e-07,788,-1.08903777329964e-07,-0.343038606395722
"SMP_210174",2495.54101991653,1.43012428641139e-06,789,6.0936139506005e-07,1.91944199620741
"SMP_210174",2498.69531989098,6.51715349109142e-07,790,-1.68828248043752e-07,-0.531796126351857
"SMP_210174",2501.85156989098,3.4413711511693e-07,791,-4.76187584097022e-07,-1.49995463184585
"SMP_210174",2505.00585985184,5.62934303699759e-07,792,-2.57172168200078e-07,-0.81007274812724
"SMP_210174",2508.16015982628,7.1970657561806e-07,793,-1.00182205989033e-07,-0.315566320753059
"SMP_210174",2511.31445980072,4.90142850017586e-07,794,-3.29528782200142e-07,-1.03799057282207
"SMP_210174",2514.47070980072,5.2000861441473e-07,795,-2.99446278766371e-07,-0.943232977559339
"SMP_210174",2517.625,6.46949612684267e-07,796,-1.72289223487381e-07,-0.542697935472353
"SMP_210174",2520.77929997444,5.78673093536878e-07,797,-2.40350235425367e-07,-0.757084940749032
"SMP_210174",2523.93554997444,5.38647382428641e-07,798,-2.8016086026811e-07,-0.882485377727632
"SMP_210174",2527.08984994888,4.84005717941899e-07,799,-3.3458812839673e-07,-1.05392712811062
"SMP_210174",2530.24413990974,4.93451201360933e-07,800,-3.24928809335076e-07,-1.02350100855003
"SMP_210174",2533.40038990974,6.76183377908782e-07,801,-1.41983228017706e-07,-0.447236357313741
"SMP_210174",2536.55468988419,4.29715088431623e-07,802,-3.88238811163875e-07,-1.22292269373603
"SMP_210174",2539.70898985863,4.5639489977374e-07,803,-3.61346863095407e-07,-1.13821510493749
"SMP_210174",2542.86523985863,6.71726113135049e-07,804,-1.45803955187252e-07,-0.459271356978522
"SMP_210174",2546.01952981949,7.35851576501598e-07,805,-8.14675048946928e-08,-0.256616437287918
"SMP_210174",2549.17382979393,6.62557210167388e-07,806,-1.545514628039e-07,-0.486825339914843
"SMP_210174",2552.32812976837,6.42117039251559e-07,807,-1.7478180765482e-07,-0.550549385808477
"SMP_210174",2555.48437976837,5.4673519931938e-07,808,-2.69954277897364e-07,-0.850335420413336
"SMP_210174",2558.63866996765,8.2233216285363e-07,809,5.85133640583942e-09,0.0184312641436675
"SMP_210174",2561.79296994209,4.29732029958079e-07,810,-3.86540737000414e-07,-1.21757388941654
"SMP_210174",2564.94921994209,6.71090229258172e-07,811,-1.44974945254368e-07,-0.456660038812732
"SMP_210174",2568.10351991653,4.76073741820601e-07,812,-3.3978383804295e-07,-1.07029321788247
"SMP_210174",2571.25976991653,3.93807478472133e-07,813,-4.21841526950211e-07,-1.32876868987196
"SMP_210174",2574.41406989098,5.16479179298649e-07,814,-2.98960541418191e-07,-0.941702941897771
"SMP_210174",2577.56835985184,6.77501160067081e-07,815,-1.37728449541278e-07,-0.433834129081987
"SMP_210174",2580.72460985184,3.23514370822985e-07,816,-4.91504181087323e-07,-1.54820074612303
"SMP_210174",2583.87890982628,5.17644387889584e-07,817,-2.97162432995192e-07,-0.936039037277595
"SMP_210174",2587.03320980072,7.28754207499759e-07,818,-8.58400906798373e-08,-0.270389749572
"SMP_210174",2590.1875,8.55642640469704e-07,819,4.12616442179158e-08,0.129971037526313
"SMP_210174",2593.34375,6.26870510683684e-07,820,-1.87296282314225e-07,-0.589969028103618
"SMP_210174",2596.49804997444,4.57976152206409e-07,821,-3.55975813354588e-07,-1.12129670721847
"SMP_210174",2599.65234994888,4.40044344057457e-07,822,-3.73692049573427e-07,-1.17710150235128
"SMP_210174",2602.80859994888,6.10119609613044e-07,823,-2.03400345443053e-07,-0.640695600757603
"SMP_210174",2605.96288990974,6.85696678150165e-07,824,-1.27606251621882e-07,-0.401949976364212
"SMP_210174",2609.11718988419,6.62991049664932e-07,825,-1.50094145033681e-07,-0.472785128329473
"SMP_210174",2612.27343988419,6.69428612885646e-07,826,-1.43438014182052e-07,-0.451818822960539
"SMP_210174",2615.42773985863,6.15912578701919e-07,827,-1.96734930053482e-07,-0.619700049801099
"SMP_210174",2618.58202981949,7.5623229403826e-07,828,-5.61954233937785e-08,-0.177011304836673
"SMP_210174",2621.73827981949,4.98450348104998e-07,829,-3.13756778902354e-07,-0.98830996335203
"SMP_210174",2624.89257979393,8.85436923248706e-07,830,7.34509006950911e-08,0.23136474446256
"SMP_210174",2628.04687976837,6.51019954345979e-07,831,-1.60744325435672e-07,-0.506332385665578
"SMP_210174",2631.20116996765,1.06047880064438e-06,832,2.48936889468037e-07,0.784132247175102
"SMP_210174",2634.35741996765,5.42269299794603e-07,833,-2.69049489320542e-07,-0.84748540528911
"SMP_210174",2637.51171994209,7.49637732717254e-07,834,-6.14574690727944e-08,-0.193586348060849
"SMP_210174",2640.66601991653,4.89552701867278e-07,835,-3.21318321465892e-07,-1.01212824667327
"SMP_210174",2643.82226991653,5.99872938244634e-07,836,-2.10773188169994e-07,-0.663919493961617
"SMP_210174",2646.97656989098,9.98038744635033e-07,837,1.87617943903665e-07,0.590982237618272
"SMP_210174",2650.13281989098,7.22859547059846e-07,838,-8.73352324361414e-08,-0.275099332260694
"SMP_210174",2653.28710985184,6.26053452335484e-07,839,-1.83914902178881e-07,-0.57931793814364
"SMP_210174",2656.44140982628,4.07689639524503e-07,840,-4.0205175714704e-07,-1.2664324218323
"SMP_210174",2659.59765982628,4.53146150476333e-07,841,-3.56367627215721e-07,-1.12253089104739
"SMP_210174",2662.75,6.57102044933332e-07,842,-1.52183887509321e-07,-0.479367658009757
"SMP_210174",2665.90625,8.7575016937666e-07,843,6.66928618386826e-08,0.21007743663809
"SMP_210174",2669.06054997444,6.26195111772174e-07,844,-1.82633227003288e-07,-0.575280758930333
"SMP_210174",2672.21679997444,8.03447402931291e-07,845,-5.15135193202296e-09,-0.016226366349635
"SMP_210174",2675.37109994888,4.58306640507203e-07,846,-3.50062210782806e-07,-1.10266930939317
"SMP_210174",2678.52538990974,5.40029655738239e-07,847,-2.68108843145322e-07,-0.844522441460215
"SMP_210174",2681.68163990974,4.05852742402554e-07,848,-4.02054822762996e-07,-1.26644207828914
