"whale_index","Elapsed_DIV_Time","Pb_DIV_Ca","row_number","no_trend","nt_sd"
"SMP_210160",318.648440122604,4.39004927206273e-07,100,-1.1356503650232e-07,-0.381628209945686
"SMP_210160",321.800790071487,3.72520137946875e-07,101,-1.79457810273192e-07,-0.603056759409674
"SMP_210160",324.957040071487,9.04663289162281e-07,102,3.53276740297045e-07,1.18716441404264
"SMP_210160",328.113290071487,5.89646240165778e-07,103,3.88497401125844e-08,0.130552124427114
"SMP_210160",331.269540071487,5.97396171715628e-07,104,4.71883687905812e-08,0.158573565125728
"SMP_210160",334.42188000679,5.8737682405385e-07,105,3.77556386482032e-08,0.126875464812408
"SMP_210160",337.57813000679,8.50269926926691e-07,106,3.01234733536129e-07,1.01228050175909
"SMP_210160",340.730470180511,4.95871854037954e-07,107,-5.25794258275392e-08,-0.17668987548052
"SMP_210160",343.886720180511,3.55459904905554e-07,108,-1.92408092616791e-07,-0.646575374128545
"SMP_210160",347.042970180511,5.34536293282548e-07,109,-1.27497792832441e-08,-0.0428448367114081
"SMP_210160",350.195320129395,5.6119829231168e-07,110,1.44920696309371e-08,0.048699694571487
"SMP_210160",353.351570129395,1.0989395636855e-06,111,5.52812549445597e-07,1.85769203425672
"SMP_210160",356.507820129395,6.66155266422665e-07,112,1.20606099815094e-07,0.405289263302661
"SMP_210160",359.660160064697,4.13392794635309e-07,113,-1.31580599615627e-07,-0.442168384226828
"SMP_210160",362.816410064697,7.03591184022979e-07,114,1.59192914053403e-07,0.534957841756132
"SMP_210160",365.972660064697,6.55125177513706e-07,115,1.11300667595085e-07,0.374018939704248
"SMP_210160",369.125,6.68723087415024e-07,116,1.25470263919938e-07,0.421634982877854
"SMP_210160",372.28125,4.33599835254589e-07,117,-1.09081958380085e-07,-0.366563106005881
"SMP_210160",375.4375,1.20105053014967e-06,118,6.589383987231e-07,2.21432132031266
"SMP_210160",378.589849948883,4.7878711813836e-07,119,-6.27574212457218e-08,-0.210892393191128
"SMP_210160",381.746099948883,4.94838624880211e-07,120,-4.61389893302258e-08,-0.155047191011447
"SMP_210160",384.902349948883,5.58506056238533e-07,121,1.80939961275261e-08,0.0608037435251551
"SMP_210160",388.054690122604,5.42344662687388e-07,122,2.49608642565816e-09,0.00838794248504633
"SMP_210160",391.210940122604,4.0801547441898e-07,123,-1.31270291613108e-07,-0.441125613571525
"SMP_210160",394.367190122604,4.30538812936626e-07,124,-1.08185517361941e-07,-0.36355067197149
"SMP_210160",397.519540071487,4.26446596187864e-07,125,-1.11718365208801e-07,-0.375422586438582
"SMP_210160",400.675790071487,7.03494983850597e-07,126,1.65888707473833e-07,0.557458637211365
"SMP_210160",403.832040071487,4.82864023132053e-07,127,-5.41849461428364e-08,-0.182085126191736
"SMP_210160",406.98438000679,3.74436349346484e-07,128,-1.62057379733698e-07,-0.544583699711097
"SMP_210160",410.14063000679,4.69493925830553e-07,129,-6.64452536965803e-08,-0.223285123736959
"SMP_210160",413.292970180511,5.85163665819938e-07,130,4.97769701199984e-08,0.167272398164789
"SMP_210160",416.449220180511,3.98671064737701e-07,131,-1.36163843516891e-07,-0.457570089008987
"SMP_210160",419.605470180511,8.78821931045278e-07,132,3.44537426615307e-07,1.15779649642261
"SMP_210160",422.757820129395,4.8079421204147e-07,133,-5.29419508715157e-08,-0.17790811824127
"SMP_210160",425.914070129395,2.66398912244981e-07,134,-2.66789615794946e-07,-0.896529835622802
"SMP_210160",429.070320129395,6.11820375946619e-07,135,7.91780957371167e-08,0.266073043902439
"SMP_210160",432.226570129395,3.31231808843028e-07,136,-2.00865611719788e-07,-0.674996338672438
"SMP_210160",435.378910064697,3.49362685938386e-07,137,-1.82191936711247e-07,-0.61224462048432
"SMP_210160",438.535160064697,1.6231537012498e-07,138,-3.68697170945504e-07,-1.23898380781215
"SMP_210160",441.691410064697,3.22073754463006e-07,139,-2.0839809663397e-07,-0.70030878361832
"SMP_210160",444.84375,3.89129333108009e-07,140,-1.40803887998983e-07,-0.473162668594279
"SMP_210160",448,2.30295030738882e-07,141,-2.99100285301706e-07,-1.00510782182157
"SMP_210160",451.152349948883,3.64745798779035e-07,142,-1.64113669305266e-07,-0.551493732345231
"SMP_210160",454.308599948883,4.59419595449964e-07,143,-6.89047570382366e-08,-0.231550131053824
"SMP_210160",457.464849948883,3.73264960548201e-07,144,-1.54525673652246e-07,-0.519273871983945
"SMP_210160",460.617190122604,2.52181252607816e-07,145,-2.75077720303605e-07,-0.924381493006959
"SMP_210160",463.773440122604,4.29981517440205e-07,146,-9.67465334890158e-08,-0.325110681341692
"SMP_210160",466.929690122604,1.31694015584432e-07,147,-3.94504514092839e-07,-1.3257077720894
"SMP_210160",470.082040071487,2.45635544185292e-07,148,-2.80035517821735e-07,-0.941041861817553
"SMP_210160",473.238290071487,3.56614278587894e-07,149,-1.68530065316651e-07,-0.566334755217634
"SMP_210160",476.394540071487,2.31441051615872e-07,150,-2.93177978338349e-07,-0.985206279280094
"SMP_210160",479.54688000679,2.41113570407903e-07,151,-2.8298219905441e-07,-0.950943999999698
"SMP_210160",482.70313000679,4.07209873973667e-07,152,-1.16363391522911e-07,-0.391031907159121
"SMP_210160",485.85938000679,3.02497911366059e-07,153,-2.20554257738844e-07,-0.741158803528891
"SMP_210160",489.011720180511,3.96425357104779e-07,154,-1.26107767218362e-07,-0.423777272882816
"SMP_210160",492.167970180511,3.57181063752706e-07,155,-1.64833781003024e-07,-0.553913622715016
"SMP_210160",495.324220180511,4.91643443100052e-07,156,-2.98545330842301e-08,-0.100324293203271
"SMP_210160",498.476570129395,6.23720440723519e-07,157,1.02737284916693e-07,0.345242227229296
"SMP_210160",501.632820129395,1.88971196353125e-07,158,-3.31497914550462e-07,-1.11397803080032
"SMP_210160",504.789070129395,2.87660391810783e-07,159,-2.32296088607437e-07,-0.780616492566614
"SMP_210160",507.941410064697,3.02245079188207e-07,160,-2.17200818737022e-07,-0.729889781276594
"SMP_210160",511.097660064697,5.39859702706913e-07,161,2.09236047637523e-08,0.0703124665612965
"SMP_210160",514.253910064697,4.95979281704116e-07,162,-2.24484340967498e-08,-0.0754365602678365
"SMP_210160",517.40625,4.48852571004767e-07,163,-6.90688087987421e-08,-0.232101416745516
"SMP_210160",520.5625,3.22127318874685e-07,164,-1.95288516129395e-07,-0.656254857381987
"SMP_210160",523.71875,2.96011470099842e-07,165,-2.20900241366487e-07,-0.742321459893513
"SMP_210160",526.871099948883,8.79850154959875e-07,166,3.63440524339138e-07,1.22131917531178
"SMP_210160",530.027349948883,5.39559214103883e-07,167,2.36508628339454e-08,0.0794772469148558
"SMP_210160",533.183599948883,4.82353896616296e-07,168,-3.30545999864261e-08,-0.111077918097026
"SMP_210160",536.335940122604,4.91697517870136e-07,169,-2.32131664396975e-08,-0.0780063955280112
"SMP_210160",539.492190122604,5.12384557374742e-07,170,-2.02912328999149e-09,-0.00681874204216658
"SMP_210160",542.648440122604,5.72110925954352e-07,171,5.81928208292309e-08,0.195553338674757
"SMP_210160",545.800790071487,3.17522737357077e-07,172,-1.95901831189305e-07,-0.658315864322634
"SMP_210160",548.957040071487,3.57373615952111e-07,173,-1.55558234920773e-07,-0.52274372961534
"SMP_210160",552.113290071487,3.93926130152915e-07,174,-1.18514434573867e-07,-0.398260352940808
"SMP_210160",555.26563000679,3.65372867634361e-07,175,-1.46578449574377e-07,-0.492567721990215
"SMP_210160",558.42188000679,4.6743663717846e-07,176,-4.40262585853257e-08,-0.147947491340616
"SMP_210160",561.57813000679,4.96417812852371e-07,177,-1.45580964157591e-08,-0.0489215734567156
"SMP_210160",564.730470180511,5.09411702347593e-07,178,-1.07925710531861e-09,-0.00362677607350997
"SMP_210160",567.886720180511,4.68152521518409e-07,179,-4.18543229796734e-08,-0.140648837434178
"SMP_210160",571.039070129395,6.03173420287457e-07,180,9.36486568370116e-08,0.314700460399151
"SMP_210160",574.195320129395,3.65229532084492e-07,181,-1.43813992515179e-07,-0.483277936758192
"SMP_210160",577.351570129395,6.42320408280952e-07,182,1.33756681880052e-07,0.449480972721
"SMP_210160",580.503910064697,4.49970187038007e-07,183,-5.81157746681991e-08,-0.195294429864235
"SMP_210160",583.660160064697,5.0057689868252e-07,184,-7.03214776397622e-09,-0.0236310932122579
"SMP_210160",586.816410064697,4.01887162473308e-07,185,-1.05246412787384e-07,-0.353673994675583
"SMP_210160",589.96875,3.85239943347981e-07,186,-1.21420192286088e-07,-0.408024970189253
"SMP_210160",593.125,2.80352212684949e-07,187,-2.25835341541945e-07,-0.75890555570212
"SMP_210160",596.28125,3.94623789328771e-07,188,-1.11092630986756e-07,-0.373319845679494
"SMP_210160",599.4375,5.14849642864926e-07,189,9.60290782385203e-09,0.0322699717796964
"SMP_210160",602.589849948883,6.65675764267559e-07,190,1.60896687038235e-07,0.54068326442477
"SMP_210160",605.746099948883,3.28816735279182e-07,191,-1.75495555579289e-07,-0.589741850061213
"SMP_210160",608.898440122604,3.2149872209518e-07,192,-1.82348809988591e-07,-0.612771783331836
"SMP_210160",612.054690122604,2.18221307861043e-07,193,-2.85162341309755e-07,-0.9582702318397
"SMP_210160",615.210940122604,3.56746942397273e-07,194,-1.46174278200171e-07,-0.491209529338673
"SMP_210160",618.363290071487,4.80525626955184e-07,195,-2.19351892569335e-08,-0.073711833049711
"SMP_210160",621.519540071487,4.48430915174923e-07,196,-5.35703827658024e-08,-0.180019924359384
"SMP_210160",624.675790071487,3.04913236444206e-07,197,-1.96630000986652e-07,-0.660762833432641
"SMP_210160",627.82813000679,4.83786033124697e-07,198,-1.73011674487633e-08,-0.0581394922838527
"SMP_210160",630.98438000679,3.4780627468683e-07,199,-1.52825782513675e-07,-0.51356149401714
"SMP_210160",634.14063000679,3.81707719568313e-07,200,-1.18470655442668e-07,-0.39811323590561
"SMP_210160",637.292970180511,5.72790351883968e-07,201,7.30636374526064e-08,0.245525788851299
"SMP_210160",640.449220180511,3.10893474921215e-07,202,-1.88382481297213e-07,-0.633047558797844
"SMP_210160",643.605470180511,3.65378663358691e-07,203,-1.33447999252135e-07,-0.448443664035498
"SMP_210160",646.757820129395,5.48525426237692e-07,204,5.01460390300944e-08,0.168512631178791
"SMP_210160",649.914070129395,3.74994203658429e-07,205,-1.22938820762269e-07,-0.413128226303875
"SMP_210160",653.070320129395,3.63832616276292e-07,206,-1.33655513384748e-07,-0.44914100231325
"SMP_210160",656.222660064697,4.83999527097619e-07,207,-1.30457253927173e-08,-0.043839345122422
"SMP_210160",659.378910064697,4.02782381683077e-07,208,-9.3820913703222e-08,-0.315279318835932
"SMP_210160",662.535160064697,6.05836561634778e-07,209,1.09673751903373e-07,0.368551791167314
"SMP_210160",665.6875,4.96927119102126e-07,210,1.20277948325496e-09,0.00404186530723837
"SMP_210160",668.84375,6.52366553898536e-07,211,1.5707975543937e-07,0.527856704257811
"SMP_210160",672,5.55319426202703e-07,212,6.0468694032195e-08,0.203201268383236
"SMP_210160",675.152349948883,2.79943024932595e-07,213,-2.14473653055855e-07,-0.720725311390585
"SMP_210160",678.308599948883,2.87778654659451e-07,214,-2.06204908379785e-07,-0.692938711514293
"SMP_210160",681.460940122604,4.77315234866525e-07,215,-1.62372252943518e-08,-0.0545641811460314
"SMP_210160",684.617190122604,4.30851236080668e-07,216,-6.22710650246404e-08,-0.209258023496337
"SMP_210160",687.773440122604,6.37274745234714e-07,217,1.44581095107748e-07,0.48585573709413
"SMP_210160",690.925790071487,5.58806201383183e-07,218,6.65391411788391e-08,0.223600626755267
"SMP_210160",694.082040071487,5.99217911185423e-07,219,1.07376437985622e-07,0.360831811276348
"SMP_210160",697.238290071487,4.19473937185991e-07,220,-7.19434780508373e-08,-0.241761563166026
"SMP_210160",700.394540071487,4.46454760398566e-07,221,-4.45401233208475e-08,-0.14967430167953
"SMP_210160",703.54688000679,2.5670916708394e-07,222,-2.33865229583872e-07,-0.785889492782458
"SMP_210160",706.70313000679,5.18325327565617e-07,223,2.81704191951278e-08,0.094664933697587
"SMP_210160",709.85938000679,4.85966093010625e-07,224,-3.77084572326733e-09,-0.012671691461328
"SMP_210160",713.011720180511,3.65623014859624e-07,225,-1.23697985250308e-07,-0.41567935113549
"SMP_210160",716.167970180511,4.61622333093977e-07,226,-2.72837250395478e-08,-0.0916852533858886
"SMP_210160",719.320320129395,6.31928273072211e-07,227,1.43435136110267e-07,0.482004813479354
"SMP_210160",722.476570129395,3.75907475680509e-07,228,-1.12173736598683e-07,-0.376952833543972
"SMP_210160",725.632820129395,5.11349185997082e-07,229,2.36783927135713e-08,0.0795697593553502
"SMP_210160",728.785160064697,4.00430169749555e-07,230,-8.68322132787777e-08,-0.291794227693705
"SMP_210160",731.941410064697,2.76427180869525e-07,231,-2.10427784891966e-07,-0.70712942420017
"SMP_210160",735.097660064697,4.16459805754548e-07,232,-6.99892406423422e-08,-0.235194470449971
"SMP_210160",738.25,3.89349358440305e-07,233,-9.66957639878277e-08,-0.324940073604883
"SMP_210160",741.40625,7.94594148543492e-07,234,3.08951959311139e-07,1.0382137568257
"SMP_210160",744.5625,2.81141527379916e-07,235,-2.04099218774068e-07,-0.685862673151777
"SMP_210160",747.714849948883,5.85726247765615e-07,236,1.00884963876451e-07,0.339017618101312
"SMP_210160",750.871099948883,3.33980277142463e-07,237,-1.50462534281843e-07,-0.505619945983093
"SMP_210160",754.027349948883,1.97613367874331e-07,238,-2.86432453417687e-07,-0.962538364225416
"SMP_210160",757.179690122604,7.93379607484724e-07,239,3.09728807561541e-07,1.04082430683591
"SMP_210160",760.335940122604,3.5736539129349e-07,240,-1.25891373546287e-07,-0.42305009546747
"SMP_210160",763.492190122604,2.86812392975847e-07,241,-1.96051811328265e-07,-0.658819863209277
"SMP_210160",766.644540071487,2.51921161097405e-07,242,-2.30552436967967e-07,-0.774757060170566
"SMP_210160",769.800790071487,4.19873037027955e-07,243,-6.2210939995162e-08,-0.209055977091216
"SMP_210160",772.957040071487,5.34286366448094e-07,244,5.25905437043316e-08,0.176727236410868
"SMP_210160",776.10938000679,5.13835038461131e-07,245,3.25254276903408e-08,0.109299667657211
"SMP_210160",779.26563000679,3.37069793251033e-07,246,-1.43854587169122e-07,-0.483414352556528
"SMP_210160",782.42188000679,3.6201879397332e-07,247,-1.1852181507427e-07,-0.3982851546513
"SMP_210160",785.574220180511,4.03909629067629e-07,248,-7.62491376848952e-08,-0.256230463360914
"SMP_210160",788.730470180511,6.58767145508846e-07,249,1.78989241760075e-07,0.601482164196175
"SMP_210160",791.886720180511,3.70640488123848e-07,250,-1.08758003814407e-07,-0.36547447692768
"SMP_210160",795.039070129395,3.85489453205725e-07,251,-9.35315416603581e-08,-0.31430690216503
"SMP_210160",798.195320129395,6.31703748934941e-07,252,1.53059273066105e-07,0.514346124430755
"SMP_210160",801.351570129395,4.34264141902594e-07,253,-4.40052583773935e-08,-0.147876921453893
"SMP_210160",804.503910064697,4.9553912730806e-07,254,1.76428998239634e-08,0.0592878625802462
"SMP_210160",807.660160064697,1.51643006615926e-07,255,-3.25881022527972e-07,-1.09510281608617
"SMP_210160",810.816410064697,4.14968160941872e-07,256,-6.21851054853985e-08,-0.208969161835222
"SMP_210160",813.96875,3.68114653116591e-07,257,-1.08669740273711e-07,-0.365177872813623
"SMP_210160",817.125,2.30228715144904e-07,258,-2.46187777217402e-07,-0.827298644227219
"SMP_210160",820.28125,4.77220510326396e-07,259,1.17049115334768e-09,0.00393336239186793
"SMP_210160",823.433599948883,3.88955352874319e-07,260,-8.67300685488493e-08,-0.291450976710492
"SMP_210160",826.589849948883,3.69873154873343e-07,261,-1.05448639493693e-07,-0.354353564887586
"SMP_210160",829.746099948883,3.76010307365214e-07,262,-9.89492799995884e-08,-0.332512873369136
"SMP_210160",832.898440122604,4.10044678015188e-07,263,-6.45545658599953e-08,-0.216931585386912
"SMP_210160",836.054690122604,4.59595176158114e-07,264,-1.46446912835232e-08,-0.0492125700996358
"SMP_210160",839.207040071487,2.70184769310595e-07,265,-2.03697575418082e-07,-0.68451297574752
"SMP_210160",842.363290071487,4.29547039572833e-07,266,-4.39787489241456e-08,-0.147787838092488
"SMP_210160",845.519540071487,3.32564379171634e-07,267,-1.4060626017389e-07,-0.47249855263528
"SMP_210160",848.67188000679,4.66091115521919e-07,268,-6.72621651891641e-09,-0.0226030303769482
"SMP_210160",851.82813000679,2.82927177362395e-07,269,-1.89537810164332e-07,-0.636929969274138
"SMP_210160",854.98438000679,4.63974271863232e-07,270,-8.13977044480011e-09,-0.0273531900300529
"SMP_210160",858.136720180511,3.80531770530137e-07,271,-9.12331554012747e-08,-0.306583318738014
"SMP_210160",861.292970180511,2.89375240925673e-07,272,-1.82041528864476e-07,-0.6117391843123
"SMP_210160",864.449220180511,2.89402432435214e-07,273,-1.81667572724256e-07,-0.610482528066805
"SMP_210160",867.605470180511,4.2564058847036e-07,274,-4.50840409729995e-08,-0.15150210296716
"SMP_210160",870.757820129395,2.35966900753971e-07,275,-2.34414163491302e-07,-0.787734150882549
"SMP_210160",873.914070129395,2.52409558042416e-07,276,-2.17628898819626e-07,-0.731328317648962
"SMP_210160",877.066410064697,4.26980864600543e-07,277,-4.27167878767647e-08,-0.143547096836501
"SMP_210160",880.222660064697,4.71910362968912e-07,278,2.55255991755993e-09,0.00857771812627911
"SMP_210160",883.378910064697,4.23334910047645e-07,279,-4.56844195186659e-08,-0.153519637559928
"SMP_210160",886.53125,3.61696465885096e-07,280,-1.06986180303091e-07,-0.359520374716393
"SMP_210160",889.6875,5.52669814790481e-07,281,8.43228996900768e-08,0.283361836153649
"SMP_210160",892.84375,6.38689157399421e-07,282,1.70676605230717e-07,0.573548068489145
"SMP_210160",895.996099948883,5.04968385489963e-07,283,3.72884200630139e-08,0.125305405947367
"SMP_210160",899.152349948883,4.02080545182916e-07,284,-6.52677841538931e-08,-0.219328310903706
"SMP_210160",902.308599948883,5.65413602097681e-07,285,9.83955484797678e-08,0.330652093192349
"SMP_210160",905.460940122604,3.44448692428296e-07,286,-1.22240849856438e-07,-0.410782738682064
"SMP_210160",908.617190122604,2.41289990408258e-07,287,-2.25071987434889e-07,-0.756340351917553
"SMP_210160",911.773440122604,4.83794442889591e-07,288,1.77586769016181e-08,0.0596769242162825
"SMP_210160",914.925790071487,3.5098812734404e-07,289,-1.14723177365924e-07,-0.38552006996048
