"whale_index","Elapsed_DIV_Time","Pb_DIV_Ca","row_number","no_trend","nt_sd"
"SMP_210149",918.080070018768,1.03276446871225e-06,289,2.78704633208072e-07,0.780912862953874
"SMP_210149",921.236320018768,1.09340045915745e-06,290,3.39543729288315e-07,0.951380185842185
"SMP_210149",924.39061999321,1.0817008307913e-06,291,3.28047813851696e-07,0.919169353418802
"SMP_210149",927.544919967651,1.57940856601253e-06,292,8.25959982361504e-07,2.3142879509639
"SMP_210149",930.701169967651,1.66129093972217e-06,293,9.08047624564912e-07,2.54429236441166
"SMP_210149",933.855459928513,1.09183227337506e-06,294,3.38794795422672e-07,0.949281720228426
"SMP_210149",937.009759902954,1.61562605635552e-06,295,8.62795100038148e-07,2.41749763524868
"SMP_210149",940.166009902954,1.10497329432718e-06,296,3.52349659525905e-07,0.987261597390728
"SMP_210149",943.320309877396,1.30080985259509e-06,297,5.48394070814587e-07,1.53656571452486
"SMP_210149",946.474600076675,1.07523802022898e-06,298,3.23030738018649e-07,0.905111822306584
"SMP_210149",949.630850076675,1.07259423003758e-06,299,3.20596212531654e-07,0.898290434925615
"SMP_210149",952.785150051117,1.36973144667774e-06,300,6.17943187587797e-07,1.7314379678854
"SMP_210149",955.939450025558,1.26896217553867e-06,301,5.17384285480007e-07,1.44967824528378
"SMP_210149",959.09375,1.0496373034396e-06,302,2.98270380836282e-07,0.835734857910706
"SMP_210149",962.25,1.30870463763091e-06,303,5.57549399679538e-07,1.56221837050304
"SMP_210149",965.404289960861,1.13649781175348e-06,304,3.8555470120861e-07,1.08030003692605
"SMP_210149",968.558589935303,1.09218670468838e-06,305,3.41456284065347e-07,0.956739044104773
"SMP_210149",971.714839935303,7.99184423634322e-07,306,4.86673745794224e-08,0.136362924354013
"SMP_210149",974.869139909744,1.2878445428638e-06,307,5.3754127117114e-07,1.50615685212786
"SMP_210149",978.023430109024,1.02069144910614e-06,308,2.7060247937234e-07,0.758211137205273
"SMP_210149",981.179680109024,1.07388231458207e-06,309,3.24008293498572e-07,0.907850871312465
"SMP_210149",984.333980083466,8.7113010664332e-07,310,1.21471402437319e-07,0.34035523397105
"SMP_210149",987.490230083466,9.27937878419471e-07,311,1.78495113333462e-07,0.500132087407557
"SMP_210149",990.644530057907,7.05969202087195e-07,312,-4.32572806611308e-08,-0.121204181271948
"SMP_210149",993.798820018768,7.35024513021797e-07,313,-1.39852237873617e-08,-0.0391857179449392
"SMP_210149",996.95311999321,6.94975385745487e-07,314,-5.38171523380735e-08,-0.150792277920167
"SMP_210149",1000.10741996765,9.28546832406804e-07,315,1.79971932956678e-07,0.50427004315934
"SMP_210149",1003.26170992851,6.51879156255543e-07,316,-9.64776775374908e-08,-0.270324387900275
"SMP_210149",1006.41795992851,7.74745588887231e-07,317,2.66073721623583e-08,0.0745521842669699
"SMP_210149",1009.57420992851,5.47648728577012e-07,318,-2.00270467254261e-07,-0.561145260300988
"SMP_210149",1012.7265598774,8.093424414054e-07,319,6.16423867234679e-08,0.172718092776002
"SMP_210149",1015.8828098774,8.0610636201631e-07,320,5.86260987759825e-08,0.164266643550163
"SMP_210149",1019.0390598774,6.97337594845061e-07,321,-4.99225097547365e-08,-0.139879734217798
"SMP_210149",1022.1953098774,7.33034129357075e-07,322,-1.40054616171366e-08,-0.0392424230718241
"SMP_210149",1025.34765005112,7.8916608945174e-07,323,4.23470810799201e-08,0.118653859260286
"SMP_210149",1028.50390005112,9.86230139530682e-07,324,2.39632317711027e-07,0.671434691005958
"SMP_210149",1031.65625,6.34869925798618e-07,325,-1.11506665006427e-07,-0.312434666070292
"SMP_210149",1034.8125,7.76544686621967e-07,326,3.03899065016196e-08,0.0851506077165314
"SMP_210149",1037.96875,7.51403272727997e-07,327,5.47059723827858e-09,0.0153282695814472
"SMP_210149",1041.1210899353,7.03910065552122e-07,328,-4.1800499243591e-08,-0.117122371312873
"SMP_210149",1044.2773399353,7.52892392033307e-07,329,7.40448279214583e-09,0.0207468953398792
"SMP_210149",1047.4335899353,7.02749248667616e-07,330,-4.25157476995384e-08,-0.11912645252612
"SMP_210149",1050.58593010902,6.52606105301925e-07,331,-9.24360096707025e-08,-0.258999888595644
"SMP_210149",1053.74218010902,9.41134180062747e-07,332,1.96315455680487e-07,0.550063566482195
"SMP_210149",1056.89843010902,1.27146046735574e-06,333,5.26865354256827e-07,1.4762436040191
"SMP_210149",1060.05078005791,8.01093085458101e-07,334,5.67215154329392e-08,0.158930120744531
"SMP_210149",1063.20703005791,9.61518700335708e-07,335,2.17371146103255e-07,0.609060287491991
"SMP_210149",1066.36328005791,8.44286556309212e-07,336,1.00363201935929e-07,0.281211383021725
"SMP_210149",1069.51561999321,1.06491816770268e-06,337,3.21218906980936e-07,0.900035185630105
"SMP_210149",1072.67186999321,8.75395375403337e-07,338,1.31920645841868e-07,0.369633357154084
"SMP_210149",1075.82811999321,1.14342368772098e-06,339,4.00173636759767e-07,1.1212613753982
"SMP_210149",1078.98045992851,1.36202914157353e-06,340,6.19003625853418e-07,1.73440924924682
"SMP_210149",1082.13670992851,1.31988604389969e-06,341,5.77085464873362e-07,1.61695719714455
"SMP_210149",1085.29295992851,1.63926363316131e-06,342,8.96688101642281e-07,2.51246369523888
"SMP_210149",1088.4453098774,1.95864122242294e-06,343,1.21629055875103e-06,3.40796968993671
"SMP_210149",1091.6015598774,1.75701079837279e-06,344,1.01488536709437e-06,2.84364500318865
"SMP_210149",1094.7578098774,1.12166940801764e-06,345,3.79769283319705e-07,1.06408965967109
"SMP_210149",1097.91015005112,1.12131388195071e-06,346,3.79638846596231e-07,1.06372418417113
"SMP_210149",1101.06640005112,9.56227988226183e-07,347,2.14778371130481e-07,0.601795494999384
"SMP_210149",1104.22265005112,1.41524460259242e-06,348,6.74020441316007e-07,1.88856290783139
"SMP_210149",1107.375,8.08847190073439e-07,349,6.78482313343309e-08,0.190106479277987
"SMP_210149",1110.53125,6.95118942744261e-07,350,-4.56545217048327e-08,-0.1279210999865
"SMP_210149",1113.6835899353,1.52522828340504e-06,351,7.84680034833629e-07,2.19862413283673
"SMP_210149",1116.8398399353,1.24755435156126e-06,352,5.07231586955525e-07,1.42123102221397
"SMP_210149",1119.9960899353,1.08641569536924e-06,353,3.46318391250566e-07,0.970362362807061
"SMP_210149",1123.14843010902,9.21589656693977e-07,354,1.81717498150489e-07,0.509161007106658
"SMP_210149",1126.30468010902,1.00896175254806e-06,355,2.69314970959708e-07,0.754603619565496
"SMP_210149",1129.46093010902,8.4137587719968e-07,356,1.01954412461371e-07,0.285669854890965
"SMP_210149",1132.61718010902,1.00149110508132e-06,357,2.62294884874096e-07,0.734933779634256
"SMP_210149",1135.76953005791,9.35190339981747e-07,358,1.96219001608824e-07,0.549793308236469
"SMP_210149",1138.92578005791,1.27324216290106e-06,359,5.34495887906784e-07,1.49762387965308
"SMP_210149",1142.08203005791,8.65107820551377e-07,360,1.26586499990281e-07,0.354687415780852
"SMP_210149",1145.23436999321,8.54401560353849e-07,361,1.16104794615838e-07,0.325318336198724
"SMP_210149",1148.39061999321,7.31310804577225e-07,362,-6.76126108737956e-09,-0.0189446285558603
"SMP_210149",1151.54295992851,1.15103851143024e-06,363,4.13190722176799e-07,1.15773443048638
"SMP_210149",1154.69920992851,8.68892691788503e-07,364,1.31269299453725e-07,0.36780832551796
"SMP_210149",1157.85545992851,1.55550162166822e-06,365,8.18102456267545e-07,2.29227165677052
"SMP_210149",1161.0078098774,1.06278458850901e-06,366,3.25609191118408e-07,0.91233648581127
"SMP_210149",1164.1640598774,6.14386355751409e-07,367,-1.22565191068044e-07,-0.343419960959096
"SMP_210149",1167.3203098774,8.27583716270635e-07,368,9.08558134112583e-08,0.254572278007375
"SMP_210149",1170.47265005112,7.79159159894294e-07,369,4.26544055410374e-08,0.119514963082008
"SMP_210149",1173.62890005112,8.24965102645109e-07,370,8.86835426819314e-08,0.248485711972131
"SMP_210149",1176.78515005112,7.97907538702529e-07,371,6.18489298918799e-08,0.173296813750646
"SMP_210149",1179.9375,5.66992448377518e-07,372,-1.68843739745487e-07,-0.47308954529669
"SMP_210149",1183.09375,7.67152262498994e-07,373,3.15385027500872e-08,0.0883689022042995
"SMP_210149",1186.25,8.81922863841638e-07,374,1.46531252602764e-07,0.410571358879467
"SMP_210149",1189.4023399353,7.12991810181394e-07,375,-2.21782192825884e-08,-0.0621419763131634
"SMP_210149",1192.5585899353,9.9283869417094e-07,376,2.57890217231771e-07,0.722592177776636
"SMP_210149",1195.7148399353,6.63775721427971e-07,377,-7.09515194769268e-08,-0.198801697581717
"SMP_210149",1198.86718010902,6.25753918255411e-07,378,-1.08752688761721e-07,-0.304718197746802
"SMP_210149",1202.02343010902,9.61327177621035e-07,379,2.27041137445349e-07,0.636154995379592
"SMP_210149",1205.17968010902,8.71843962454869e-07,380,1.37778136003607e-07,0.386045676387087
"SMP_210149",1208.33203005791,6.02717164809226e-07,381,-1.31129084675859e-07,-0.36741545252424
"SMP_210149",1211.48828005791,6.23465455807641e-07,382,-1.10161322354616e-07,-0.308665100527781
"SMP_210149",1214.64453005791,7.19403032747029e-07,383,-1.40046638359376e-08,-0.039240187739053
"SMP_210149",1217.79686999321,7.97797299781697e-07,384,6.46080121669234e-08,0.18102758885018
"SMP_210149",1220.95311999321,2.56187736407112e-06,385,1.8289063424276e-06,5.12448060694197
"SMP_210149",1224.10936999321,5.72046945058547e-07,386,-1.60706236983733e-07,-0.450288774079398
"SMP_210149",1227.26170992851,5.8103679020314e-07,387,-1.5149925986884e-07,-0.424491402951468
"SMP_210149",1230.41795992851,8.15643912285035e-07,388,8.33248129986776e-08,0.2334708882479
"SMP_210149",1233.57420992851,6.72428990969277e-07,389,-5.96736205279486e-08,-0.167201733652248
"SMP_210149",1236.7265598774,7.2601743750451e-07,390,-5.86942803373698e-09,-0.0164457683999296
"SMP_210149",1239.8828098774,6.7610523231017e-07,391,-5.55661074637073e-08,-0.155692740243364
"SMP_210149",1243.0390598774,7.37971720990576e-07,392,6.51540735806184e-09,0.0182557618606086
"SMP_210149",1246.19140005112,6.82414670549494e-07,393,-4.88273941879337e-08,-0.136811289238274
"SMP_210149",1249.34765005112,9.50146472693121e-07,394,2.19118398866161e-07,0.613955979901835
"SMP_210149",1252.50390005112,1.23328870757345e-06,395,5.02474088407479e-07,1.40790081033737
"SMP_210149",1255.65625,6.10424727675198e-07,396,-1.20177248029308e-07,-0.336729094669986
"SMP_210149",1258.8125,7.72036602635157e-07,397,4.16469731514014e-08,0.116692200853165
"SMP_210149",1261.96875,5.2740210296424e-07,398,-2.02775753174765e-07,-0.568164913968671
"SMP_210149",1265.1210899353,1.10842831827443e-06,399,3.78461389130452e-07,1.06042502236666
"SMP_210149",1268.2773399353,5.68464462544172e-07,400,-1.61291874901145e-07,-0.45192969471095
"SMP_210149",1271.42968010902,5.29977019467875e-07,401,-1.99569595516064e-07,-0.559181461747164
"SMP_210149",1274.58593010902,5.9214364960443e-07,402,-1.37193604121965e-07,-0.384407854798236
"SMP_210149",1277.74218010902,6.67608891472036e-07,403,-6.15196349118997e-08,-0.172374149916132
"SMP_210149",1280.89453005791,6.58775524000694e-07,404,-7.01451778835936e-08,-0.196542379123604
"SMP_210149",1284.05078005791,6.86875607587991e-07,405,-4.18376706045922e-08,-0.117226523129817
"SMP_210149",1287.20703005791,3.88536487184572e-07,406,-3.39970037857908e-07,-0.952574675656548
"SMP_210149",1290.36328005791,8.88231810888707e-07,407,1.59931356240859e-07,0.448117606946651
"SMP_210149",1293.51561999321,8.71093957073607e-07,408,1.429986238603e-07,0.400673155203137
"SMP_210149",1296.67186999321,8.47807802720669e-07,409,1.19917138633083e-07,0.336000284492167
"SMP_210149",1299.82811999321,5.90114613497954e-07,410,-1.37572100845859e-07,-0.385468378826389
"SMP_210149",1302.98045992851,6.35437515179705e-07,411,-9.20462323117394e-08,-0.257907756937125
"SMP_210149",1306.13670992851,9.97791292313958e-07,412,2.70510020089795e-07,0.757952072107546
"SMP_210149",1309.2890598774,5.85435288245027e-07,413,-1.41644513505121e-07,-0.396879023106922
"SMP_210149",1312.4453098774,5.58842013216069e-07,414,-1.68036836540718e-07,-0.470828653238637
"SMP_210149",1315.6015598774,7.51451250465843e-07,415,2.47725722813458e-08,0.0694111903353793
"SMP_210149",1318.75390005112,8.23393171729555e-07,416,9.69136259957513e-08,0.271545888076723
"SMP_210149",1321.91015005112,7.54295829805204e-07,417,2.80148591645084e-08,0.078495874372756
"SMP_210149",1325.06640005112,6.9309617054743e-07,418,-3.29870420477072e-08,-0.0924276182614563
"SMP_210149",1328.21875,1.07593352795252e-06,419,3.50047001321284e-07,0.980809693845827
"SMP_210149",1331.375,1.21730411897856e-06,420,4.91613680703483e-07,1.37747063063295
"SMP_210149",1334.53125,8.66802934930676e-07,421,1.41307731337706e-07,0.395935380643859
"SMP_210149",1337.6835899353,5.2903514519547e-07,422,-1.96265929852972e-07,-0.549924798226677
"SMP_210149",1340.8398399353,6.56986096480359e-07,423,-6.81214867803407e-08,-0.190872123860945
"SMP_210149",1343.9960899353,5.20747818110559e-07,424,-2.0416716366294e-07,-0.572063558692863
"SMP_210149",1347.14843010902,4.16363908622493e-07,425,-3.0835961108329e-07,-0.864004246856637
"SMP_210149",1350.30468010902,7.37099028528818e-07,426,1.25662942082271e-08,0.0352099664577198
"SMP_210149",1353.46093010902,4.58570014389654e-07,427,-2.65772861472764e-07,-0.74467885143909
"SMP_210149",1356.61328005791,5.39699732784348e-07,428,-1.84454456616251e-07,-0.51682979268328
"SMP_210149",1359.76953005791,9.22760767210963e-07,429,1.98794546955978e-07,0.557009824401138
"SMP_210149",1362.92578005791,7.7880766943583e-07,430,5.50284547729227e-08,0.154186271200483
"SMP_210149",1366.07811999321,6.31038226335481e-07,431,-9.25551883538306e-08,-0.25933381977423
"SMP_210149",1369.23436999321,5.11513572462846e-07,432,-2.11894799151566e-07,-0.593715907574992
"SMP_210149",1372.39061999321,4.19705709709909e-07,433,-3.03514090114865e-07,-0.8504274016912
"SMP_210149",1375.54295992851,7.52919722220229e-07,434,2.98962480883093e-08,0.0837674078736656
"SMP_210149",1378.69920992851,6.1530034840643e-07,435,-1.07518635807944e-07,-0.301260458942542
"SMP_210149",1381.8515598774,6.77836543929692e-07,436,-4.47703686983438e-08,-0.125443758839929
"SMP_210149",1385.0078098774,6.28157182446476e-07,437,-9.42296288927047e-08,-0.264025496909292
"SMP_210149",1388.1640598774,5.38719840225369e-07,438,-1.83439174451866e-07,-0.513985035879029
"SMP_210149",1391.3203098774,1.10048664670556e-06,439,3.78563047272976e-07,1.06070986209181
"SMP_210149",1394.47265005112,4.86646851310659e-07,440,-2.35034096683435e-07,-0.65855076472953
"SMP_210149",1397.62890005112,7.07387524833012e-07,441,-1.40430103219931e-08,-0.039347632182531
"SMP_210149",1400.78515005112,8.25520199067044e-07,442,1.04347465057805e-07,0.292375037839558
"SMP_210149",1403.9375,6.40584762537106e-07,443,-8.03231908792449e-08,-0.225060531750374
"SMP_210149",1407.09375,5.49947168577216e-07,444,-1.70688446343443e-07,-0.478258297226423
"SMP_210149",1410.25,6.73030558139103e-07,445,-4.73255602554538e-08,-0.132603244964326
"SMP_210149",1413.4023399353,5.7260542480365e-07,446,-1.47464475195743e-07,-0.413186189922884
"SMP_210149",1416.5585899353,6.29289501778502e-07,447,-9.04868246349526e-08,-0.253538394650698
"SMP_210149",1419.71093010902,2.76813054892867e-07,448,-4.42663146682288e-07,-1.24031431132242
"SMP_210149",1422.86718010902,3.6123304231811e-07,449,-3.57935815391888e-07,-1.00291365498302
"SMP_210149",1426.02343010902,5.29261835660652e-07,450,-1.89592903915446e-07,-0.531227399014268
"SMP_210149",1429.17578005791,5.69703068242912e-07,451,-1.48831256241085e-07,-0.417015824496459
"SMP_210149",1432.33203005791,4.17342925238936e-07,452,-3.00863971078357e-07,-0.843001934736644
"SMP_210149",1435.48828005791,5.35691920512879e-07,453,-1.82181003645232e-07,-0.510459720367102
"SMP_210149",1438.64061999321,4.1422581177158e-07,454,-3.03307098741834e-07,-0.849847424875387
"SMP_210149",1441.79686999321,7.67537627995435e-07,455,5.0351539385866e-08,0.141081848275541
"SMP_210149",1444.95311999321,4.13786338511838e-07,456,-3.03046614477431e-07,-0.849117564340498
"SMP_210149",1448.10545992851,3.70225369337997e-07,457,-3.46248660134062e-07,-0.970166980601896
"SMP_210149",1451.26170992851,7.09392663092778e-07,458,-6.71584128109079e-09,-0.0188173651137154
"SMP_210149",1454.41795992851,5.71904134177673e-07,459,-1.43832761657571e-07,-0.403010356877423
"SMP_210149",1457.5703098774,5.03942752941191e-07,460,-2.11416997984204e-07,-0.592377138738491
"SMP_210149",1460.7265598774,4.83088292391854e-07,461,-2.31887920765106e-07,-0.64973537757411
"SMP_210149",1463.8828098774,6.43269652025095e-07,462,-7.13171701992633e-08,-0.199826227921002
"SMP_210149",1467.03515005112,7.94819760853102e-07,463,8.06276128772454e-08,0.22591350305289
"SMP_210149",1470.19140005112,7.67621153303355e-07,464,5.38298652043894e-08,0.150827898572457
"SMP_210149",1473.34765005112,7.22431989550492e-07,465,9.04718421655635e-09,0.0253496414713263
"SMP_210149",1476.5,5.95352904153451e-07,466,-1.17620384835927e-07,-0.329564924725837
"SMP_210149",1479.65625,7.6620683739891e-07,467,5.36510398688696e-08,0.150326841223241
"SMP_210149",1482.8125,3.25694087404421e-07,468,-3.86438826054407e-07,-1.08277729916813
"SMP_210149",1485.9648399353,5.49971654040703e-07,469,-1.61733593250293e-07,-0.453167361758972
"SMP_210149",1489.1210899353,5.37630510656378e-07,470,-1.73641304153588e-07,-0.486532019194633
"SMP_210149",1492.2773399353,5.76971732806176e-07,471,-1.33861487186908e-07,-0.375071472602144
"SMP_210149",1495.42968010902,4.77395367984513e-07,472,-2.32994724372634e-07,-0.652836571709038
"SMP_210149",1498.58593010902,5.17289753482303e-07,473,-1.92651655914539e-07,-0.539797829843434
"SMP_210149",1501.74218010902,7.42250354262513e-07,474,3.2762559885798e-08,0.0917986333546726
"SMP_210149",1504.89453005791,8.31772970064247e-07,475,1.22743076499357e-07,0.343918384755805
"SMP_210149",1508.05078005791,9.00518565206472e-07,476,1.91951914553013e-07,0.537837198533985
"SMP_210149",1511.20703005791,8.41952741962706e-07,477,1.33854036004234e-07,0.37505059485667
"SMP_210149",1514.35936999321,7.37739872202045e-07,478,3.0113147667506e-08,0.084375146860328
"SMP_210149",1517.51561999321,4.92557261955672e-07,479,-2.14592350274873e-07,-0.601274276255191
"SMP_210149",1520.67186999321,6.06081995202411e-07,480,-1.00586033216606e-07,-0.28183574226307
"SMP_210149",1523.82420992851,6.5345409732022e-07,481,-5.27285573031916e-08,-0.147742103061207
"SMP_210149",1526.98045992851,8.71606113772083e-07,482,1.65913750302434e-07,0.464879899055571
"SMP_210149",1530.13670992851,7.12613429453236e-07,483,7.41559836886174e-09,0.0207780404871152
"SMP_210149",1533.2890598774,6.82785029503106e-07,484,-2.1914723512632e-08,-0.0614036777290159
"SMP_210149",1536.4453098774,6.47070171181602e-07,485,-5.712680236055e-08,-0.160065709239473
"SMP_210149",1539.59765005112,9.05614195926991e-07,486,2.01923382573988e-07,0.565776625125069
"SMP_210149",1542.75390005112,4.28223454448534e-07,487,-2.74956639136747e-07,-0.770411219163879
"SMP_210149",1545.91015005112,7.71910263786064e-07,488,6.92447474381075e-08,0.194019429616158
"SMP_210149",1549.0625,5.06290528898261e-07,489,-1.95857272348532e-07,-0.548779765587331
"SMP_210149",1552.21875,7.28557502113502e-07,490,2.69317581427236e-08,0.0754610933931417
"SMP_210149",1555.375,4.79160124287176e-07,491,-2.21939935214252e-07,-0.621861747388199
"SMP_210149",1558.53125,5.83605844070043e-07,492,-1.16964980559082e-07,-0.327728523140648
"SMP_210149",1561.6835899353,5.38971982140191e-07,493,-1.61066796057879e-07,-0.451299037940513
"SMP_210149",1564.8398399353,4.85950359826857e-07,494,-2.13552317224748e-07,-0.598360169024926
"SMP_210149",1567.9960899353,4.15086778082498e-07,495,-2.83876477695712e-07,-0.795404046107546
"SMP_210149",1571.14843010902,6.69071779110713e-07,496,-2.93494862617687e-08,-0.082235415604994
"SMP_210149",1574.30468010902,5.5886746173871e-07,497,-1.39007976352748e-07,-0.38949161173796
"SMP_210149",1577.45703005791,7.05268941254028e-07,498,7.94174014461157e-09,0.0222522566696416
"SMP_210149",1580.61328005791,6.93555789410327e-07,499,-3.21948518237994e-09,-0.00902079510509222
"SMP_210149",1583.76953005791,5.10186422211516e-07,500,-1.86033989499462e-07,-0.521255544533044
"SMP_210149",1586.92186999321,5.68249175599312e-07,501,-1.27414206317362e-07,-0.357006596879945
"SMP_210149",1590.07811999321,6.30659925006485e-07,502,-6.4442955069471e-08,-0.180565109238561
"SMP_210149",1593.23436999321,4.25730609533042e-07,503,-2.688090626132e-07,-0.753186096179838
"SMP_210149",1596.38670992851,5.67021214534599e-07,504,-1.26953322955757e-07,-0.355715230671726
"SMP_210149",1599.54295992851,6.06953431268087e-07,505,-8.64527196003367e-08,-0.242235085926416
"SMP_210149",1602.69920992851,4.46480191201092e-07,506,-2.46355097232425e-07,-0.690271496632878
"SMP_210149",1605.8515598774,8.78689539835936e-07,507,1.86426803055016e-07,0.522356183423558
"SMP_210149",1609.0078098774,8.9038097842501e-07,508,1.9869382251169e-07,0.556727600839751
"SMP_210149",1612.1640598774,7.90116216116071e-07,509,9.90068866070576e-08,0.277411072727828
"SMP_210149",1615.31640005112,8.87072869052047e-07,510,1.96542814910744e-07,0.550700612753637
"SMP_210149",1618.47265005112,5.65063762746466e-07,511,-1.24884206832187e-07,-0.349917697357543
"SMP_210149",1621.62890005112,7.34350260907841e-07,512,4.49863911525193e-08,0.126049040177418
"SMP_210149",1624.78125,7.46077199151838e-07,513,5.72986423816113e-08,0.160547194176672
"SMP_210149",1627.9375,8.18084049161798e-07,514,1.29893390112092e-07,0.36395311403198
"SMP_210149",1631.09375,6.86864805468864e-07,515,-7.36170875907316e-10,-0.00206270451879734
"SMP_210149",1634.2460899353,5.0140583087186e-07,516,-1.85604488233261e-07,-0.52005210898348
"SMP_210149",1637.4023399353,5.11189972940617e-07,517,-1.75227325835424e-07,-0.490975952250259
"SMP_210149",1640.5585899353,1.09537795143901e-06,518,4.09555227700447e-07,1.14754800348981
"SMP_210149",1643.71093010902,7.52441602767125e-07,519,6.72141927367549e-08,0.188329942983067
"SMP_210149",1646.86718010902,5.15541545356008e-07,520,-1.6908841227941e-07,-0.473775102356694
"SMP_210149",1650.01953005791,7.37557322048113e-07,521,5.35254005698879e-08,0.149974807805145
"SMP_210149",1653.17578005791,6.83239114609851e-07,522,-1.92783893355473e-10,-0.000540168350840522
"SMP_210149",1656.33203005791,4.05785708107236e-07,523,-2.7704499647447e-07,-0.776262665150621
"SMP_210149",1659.48828005791,8.48362080951794e-07,524,1.66133664447686e-07,0.465496084666825
"SMP_210149",1662.64061999321,9.85904362763153e-07,525,3.04278503710298e-07,0.852569240534779
"SMP_210149",1665.79686999321,6.92002890157562e-07,526,1.09812760056387e-08,0.0307688450878673
"SMP_210149",1668.95311999321,8.10727150364334e-07,527,1.30310644993418e-07,0.36512223598093
"SMP_210149",1672.10545992851,6.89197667291614e-07,528,9.38630673269149e-09,0.0262998414443907
"SMP_210149",1675.26170992851,6.93930630335777e-07,529,1.47258751144236e-08,0.0412609764062317
"SMP_210149",1678.41795992851,7.10937128382189e-07,530,3.23396121024581e-08,0.0906135602521332
"SMP_210149",1681.5703098774,1.15089736718086e-06,531,4.72906895315642e-07,1.32505539387951
"SMP_210149",1684.7265598774,8.02340614973342e-07,532,1.24958418340941e-07,0.350125633340156
"SMP_210149",1687.87890005112,4.72240051975779e-07,533,-2.04534220318606e-07,-0.57309202836896
"SMP_210149",1691.03515005112,6.51487829134455e-07,534,-2.46774384189235e-08,-0.0691446312329599
"SMP_210149",1694.19140005112,6.51566591031119e-07,535,-2.39894219391095e-08,-0.0672168523050443
"SMP_210149",1697.34375,6.75823640537307e-07,536,8.7630208156755e-10,0.00245534334844899
"SMP_210149",1700.5,9.2226209923923e-07,537,2.47924284608212e-07,0.694668261021155
"SMP_210149",1703.65625,4.68176703945482e-07,538,-2.05551567294937e-07,-0.575942570646495
"SMP_210149",1706.8085899353,6.55562368570945e-07,539,-1.75571714875284e-08,-0.0491940908691748
"SMP_210149",1709.9648399353,7.23959931449974e-07,540,5.1449743756229e-08,0.144158947888479
"SMP_210149",1713.1210899353,1.00993144945224e-06,541,3.38030403413076e-07,0.947139941867006
"SMP_210149",1716.27343010902,4.68262350559729e-07,542,-2.0303059533813e-07,-0.568878965691111
"SMP_210149",1719.42968010902,6.57261875390222e-07,543,-1.34225801457272e-08,-0.0376092258287009
"SMP_210149",1722.58593010902,4.74177882009053e-07,544,-1.9589852415116e-07,-0.548895350545218
"SMP_210149",1725.73828005791,8.43538322049939e-07,545,1.74068697137628e-07,0.487729547470112
"SMP_210149",1728.89453005791,6.14915099176563e-07,546,-5.39475879214446e-08,-0.151157750225629
"SMP_210149",1732.05078005791,8.21236316671109e-07,547,1.52979896124965e-07,0.42864005266875
"SMP_210149",1735.20311999321,5.50839901585396e-07,548,-1.16811750103199e-07,-0.327299181035287
"SMP_210149",1738.35936999321,4.72161710870239e-07,549,-1.94885246093177e-07,-0.546056209121125
"SMP_210149",1741.51561999321,6.63999239784894e-07,550,-2.44392399180428e-09,-0.00684772140065831
"SMP_210149",1744.66795992851,6.29818961984793e-07,551,-3.60221330837056e-08,-0.100931752559352
"SMP_210149",1747.82420992851,3.1397643917807e-07,552,-3.51262894797166e-07,-0.984216550934525
"SMP_210149",1750.98045992851,5.37775156228913e-07,553,-1.26863548467545e-07,-0.355463688198955
"SMP_210149",1754.1328098774,6.47727691537678e-07,554,-1.63123323875155e-08,-0.0457061299611756
"SMP_210149",1757.2890598774,6.37000521202333e-07,555,-2.64413658085082e-08,-0.0740870448985948
"SMP_210149",1760.4453098774,5.03224874585238e-07,556,-1.59620237602001e-07,-0.4472458720774
"SMP_210149",1763.59765005112,3.36894170350141e-07,557,-3.25356342449345e-07,-0.911628019734553
"SMP_210149",1766.75390005112,6.97169688267159e-07,558,3.55129976636728e-08,0.0995051871165298
"SMP_210149",1769.91015005112,4.33623298572408e-07,559,-2.27441162201858e-07,-0.637275839601884
"SMP_210149",1773.0625,5.19564747779616e-07,560,-1.40909880993099e-07,-0.394820628987032
"SMP_210149",1776.21875,6.6891672356531e-07,561,9.0309117218879e-09,0.0253040469641498
"SMP_210149",1779.375,4.95555111672557e-07,562,-1.63743705884618e-07,-0.458799571005235
"SMP_210149",1782.5273399353,5.12424140540835e-07,563,-1.46290305791237e-07,-0.409896241059419
"SMP_210149",1785.6835899353,6.43969392313237e-07,564,-1.41619328941132e-08,-0.0396808457541722
"SMP_210149",1788.54295992851,4.83822531329818e-07,565,-1.73782291977024e-07,-0.486927058213446
"SMP_210149",1791.6953098774,2.7630754669302e-07,566,-3.80718848804535e-07,-1.06675028247016
"SMP_210149",1794.8515598774,6.0133024442347e-07,567,-5.51192054954218e-08,-0.154440549020361
"SMP_210149",1798.0078098774,5.08928839144797e-07,568,-1.46945941167784e-07,-0.411733290171448
"SMP_210149",1801.16015005112,6.58100324911941e-07,569,2.79715396862087e-09,0.00783744959176105
"SMP_210149",1804.31640005112,5.90555927460537e-07,570,-6.41773531352037e-08,-0.179820909314407
"SMP_210149",1807.46875,5.61434726372443e-07,571,-9.27318696397078e-08,-0.259828869631122
"SMP_210149",1810.625,7.56699567561541e-07,572,1.03097775848964e-07,0.288873487231497
"SMP_210149",1813.78125,8.29966412967266e-07,573,1.76926765819999e-07,0.495737676260717
"SMP_210149",1816.9335899353,3.53969274874429e-07,574,-2.98511655520372e-07,-0.836410894409067
