"whale_index","Elapsed_DIV_Time","Pb_DIV_Ca","row_number","no_trend","nt_sd"
"SMP_210163",914.925780057907,5.69020507546195e-07,289,-5.00261727815943e-07,-0.54701551626848
"SMP_210163",918.082030057907,5.0683272380503e-07,290,-5.6482032758119e-07,-0.617607675965233
"SMP_210163",921.23438000679,7.20547427140229e-07,291,-3.53465911939608e-07,-0.386500360815313
"SMP_210163",924.39063000679,7.78949028271046e-07,292,-2.97419910601101e-07,-0.325216375548611
"SMP_210163",927.544919967651,1.08522971751522e-06,293,6.51424713232981e-09,0.00712305991055727
"SMP_210163",930.701169967651,8.01363592933995e-07,294,-2.79692257080573e-07,-0.30583191936585
"SMP_210163",933.855469942093,9.16645342707194e-07,295,-1.66741835873198e-07,-0.182325303660427
"SMP_210163",937.009769916534,6.96796598733873e-07,296,-3.88914305840456e-07,-0.425261713947838
"SMP_210163",940.166019916534,4.17820648368346e-07,297,-6.70207809319092e-07,-0.73284453004715
"SMP_210163",943.320309877396,3.32904141351058e-07,298,-7.57432825732528e-07,-0.828221479215801
"SMP_210163",946.474609851837,7.0219833295905e-07,299,-3.90439548851755e-07,-0.426929504120201
"SMP_210163",949.630859851837,6.60959124482209e-07,300,-4.33973485635632e-07,-0.474532064102149
"SMP_210163",952.785159826279,5.99231618535317e-07,301,-4.97986698153446e-07,-0.544527865392627
"SMP_210163",955.939450025558,4.22423332543419e-07,302,-6.77073082220953e-07,-0.740351422123686
"SMP_210163",959.09375,6.82023662282435e-07,303,-4.19743256369314e-07,-0.458971896741919
"SMP_210163",962.25,3.32880261177273e-07,304,-7.71150956891743e-07,-0.843221688468382
"SMP_210163",965.404299974442,3.02174688459206e-07,305,-8.0411182684079e-07,-0.879263037005182
"SMP_210163",968.558599948883,1.03080807587701e-06,306,-7.77261359564391e-08,-0.0849903161159046
"SMP_210163",971.714849948883,5.64436033178442e-07,307,-5.46339657181406e-07,-0.597399826958153
"SMP_210163",974.869139909744,5.66402844164368e-07,308,-5.46605330122357e-07,-0.597690329334955
"SMP_210163",978.023439884186,7.48662191040086e-07,309,-3.66570874137591e-07,-0.400830095159984
"SMP_210163",981.179689884186,8.54420700584239e-07,310,-2.63031023941466e-07,-0.287613549779497
"SMP_210163",984.333989858627,4.85779643992227e-07,311,-6.33881767018002e-07,-0.693123504674943
"SMP_210163",987.488280057907,5.91402426242171e-07,312,-5.30461064867204e-07,-0.580037242755899
"SMP_210163",990.644530057907,7.00627549256527e-07,313,-4.23431783710269e-07,-0.463005148888735
"SMP_210163",993.798830032349,4.8591548189809e-07,314,-6.40330734722444e-07,-0.700175184230053
"SMP_210163",996.955080032349,6.51387039570144e-07,315,-4.77039806602784e-07,-0.521623305521877
"SMP_210163",1000.10741996765,8.14311382768469e-07,316,-3.16285797433078e-07,-0.345845442797692
"SMP_210163",1003.26366996765,1.23266748949535e-06,317,9.99048865713515e-08,0.109241862942748
"SMP_210163",1006.41796994209,1.09204699077566e-06,318,-4.28720962109019e-08,-0.0468788646789044
"SMP_210163",1009.57226991653,1.25111269746501e-06,319,1.14044724676742e-07,0.124703191305686
"SMP_210163",1012.72851991653,7.47641194914316e-07,320,-3.91569387021584e-07,-0.428164935446253
"SMP_210163",1015.8828098774,6.43820887241749e-07,321,-4.97523373077813e-07,-0.544021238578392
"SMP_210163",1019.0390598774,4.23872729791525e-07,322,-7.19598930021287e-07,-0.786851678481121
"SMP_210163",1022.19335985184,4.12124870691333e-07,323,-7.3346527438426e-07,-0.802013952744201
"SMP_210163",1025.34765982628,7.99417623339181e-07,324,-3.4828340967557e-07,-0.380833508857834
"SMP_210163",1028.50390982628,2.70946397728228e-07,325,-8.78859224018984e-07,-0.960996225421703
"SMP_210163",1031.65820002556,6.04394826969546e-07,326,-5.4750647745256e-07,-0.598675696682996
"SMP_210163",1034.8125,7.87862280748351e-07,327,-3.66127116093647e-07,-0.40034486408591
"SMP_210163",1037.96679997444,7.08452392992441e-07,328,-4.47617499695546e-07,-0.489451229370984
"SMP_210163",1041.12304997444,2.96975222638107e-07,329,-8.61168848650836e-07,-0.941652531357321
"SMP_210163",1044.27734994888,3.32929549420362e-07,330,-8.27279820432967e-07,-0.904596280127854
"SMP_210163",1047.43163990974,6.93185047937375e-07,331,-4.6908201794847e-07,-0.512921792639612
"SMP_210163",1050.58788990974,7.43243735711346e-07,332,-4.21074701978152e-07,-0.460427777467159
"SMP_210163",1053.74218988419,6.21935798943653e-07,333,-5.44425145166149e-07,-0.595306387224116
"SMP_210163",1056.89648985863,6.65188621605781e-07,334,-5.03207233475051e-07,-0.550236304926096
"SMP_210163",1060.05273985863,4.71733614404389e-07,335,-6.98690807347011e-07,-0.763989510773817
"SMP_210163",1063.20703005791,1.00499720790239e-06,336,-1.67446923541081e-07,-0.183096287873721
"SMP_210163",1066.36133003235,4.23597331643182e-07,337,-7.50858920876277e-07,-0.821033186050658
"SMP_210163",1069.51758003235,3.56263761975043e-07,338,-8.20198253793796e-07,-0.896852879792138
"SMP_210163",1072.67188000679,2.78303746812806e-07,339,-9.00155196125367e-07,-0.984282490447554
"SMP_210163",1075.82616996765,5.98213550575691e-07,340,-5.82234718903945e-07,-0.636649592886415
"SMP_210163",1078.98046994209,6.71744650415089e-07,341,-5.10685357796132e-07,-0.55841332469148
"SMP_210163",1082.13671994209,1.55457799731255e-07,342,-1.02894757135264e-06,-1.1251116278952
"SMP_210163",1085.29101991653,8.95413958409965e-07,343,-2.90957958998763e-07,-0.318150498637964
"SMP_210163",1088.4453098774,4.74494526917405e-07,344,-7.13836337034456e-07,-0.78055052130186
"SMP_210163",1091.6015598774,6.02918480284191e-07,345,-5.87364947059079e-07,-0.642259285267057
"SMP_210163",1094.75585985184,7.90303237178521e-07,346,-4.01923951657016e-07,-0.439487223770236
"SMP_210163",1097.91210985184,7.68024352793127e-07,347,-4.26140199135889e-07,-0.46596668917842
"SMP_210163",1101.06640982628,4.71391041541983e-07,348,-7.24702081347603e-07,-0.792431763468929
"SMP_210163",1104.22070002556,7.77168685354386e-07,349,-4.20845409916758e-07,-0.460177056078003
"SMP_210163",1107.37695002556,5.60282066244199e-07,350,-6.3964659545261e-07,-0.699427106223924
"SMP_210163",1110.53125,4.3204771345475e-07,351,-7.6978673718177e-07,-0.841729970618583
"SMP_210163",1113.68554997444,3.49762567075953e-07,352,-8.53970080424923e-07,-0.93378097593215
"SMP_210163",1116.83984994888,1.13256034171033e-07,353,-1.09236721830624e-06,-1.19445838978192
"SMP_210163",1119.99609994888,7.07554007304293e-07,354,-4.99953420201865e-07,-0.546678394639327
"SMP_210163",1123.15038990974,3.641495928169e-07,355,-8.45233245817235e-07,-0.924227608509178
"SMP_210163",1126.30468988419,1.88782738070838e-07,356,-1.02246792633136e-06,-1.11802640396247
"SMP_210163",1129.46093988419,1.19025787193988e-06,357,-2.2854174763308e-08,-0.024990095208004
"SMP_210163",1132.61523985863,4.32815453470278e-07,358,-7.82149232219138e-07,-0.855247847820094
"SMP_210163",1135.76953005791,7.3293015564213e-07,359,-4.8387957256416e-07,-0.529102306813566
"SMP_210163",1138.92578005791,3.20378152761399e-07,360,-8.98270166705772e-07,-0.982221288712928
"SMP_210163",1142.08008003235,1.0288929775487e-06,361,-1.91585204508061e-07,-0.209490500124642
"SMP_210163",1145.23438000679,4.3792846669267e-07,362,-7.84371987752678e-07,-0.857678339097183
"SMP_210163",1148.39063000679,2.48701004069937e-07,363,-9.75415252260984e-07,-1.06657625023836
"SMP_210163",1151.54491996765,2.46680810637622e-07,364,-9.7924252782533e-07,-1.07076121783097
"SMP_210163",1154.69921994209,1.83190771773933e-07,365,-1.04453206493116e-06,-1.14215262728937
"SMP_210163",1157.85351991653,4.71242950586697e-07,366,-7.58271794909262e-07,-0.829138857323753
"SMP_210163",1161.00976991653,5.34936330909364e-07,367,-6.9636383485372e-07,-0.761445062560044
"SMP_210163",1164.1640598774,1.70729429714149e-07,368,-1.06234745617953e-06,-1.16163302105006
"SMP_210163",1167.31835985184,6.64514809760732e-07,369,-5.70331213026987e-07,-0.623633601355109
"SMP_210163",1170.47460985184,7.20920155320546e-07,370,-5.15688502322456e-07,-0.563884056378233
"SMP_210163",1173.62890982628,1.15464405571363e-06,371,-8.37185569164362e-08,-0.0915427806816867
"SMP_210163",1176.78515982628,5.09645848069816e-07,372,-7.3046420849819e-07,-0.798732411275517
"SMP_210163",1179.93945002556,6.99262548538793e-07,373,-5.42586276482677e-07,-0.593295660345946
"SMP_210163",1183.09375,5.86063140207815e-07,374,-6.57516870715602e-07,-0.718967513385437
"SMP_210163",1186.25,7.48537264935167e-07,375,-4.96767407327796e-07,-0.543194621285815
"SMP_210163",1189.40429997444,9.70502044458423e-07,376,-2.76518633674565e-07,-0.302361693383426
"SMP_210163",1192.55859994888,6.98497667510159e-07,377,-5.50231429103447e-07,-0.601655318651329
"SMP_210163",1195.71288990974,6.43718192283686e-07,378,-6.06711730221146e-07,-0.663414192770648
"SMP_210163",1198.86913990974,6.4977529302297e-07,379,-6.02348918207001e-07,-0.658643638211699
"SMP_210163",1202.02343988419,6.21459818110152e-07,380,-6.32350045890502e-07,-0.69144863095035
"SMP_210163",1205.17773985863,3.94634673559122e-07,381,-8.6085325657252e-07,-0.941307444467696
"SMP_210163",1208.33398985863,5.42779583646875e-07,382,-7.14379856527339e-07,-0.781144837395757
"SMP_210163",1211.48828005791,4.31405492577481e-07,383,-8.27416831179158e-07,-0.904746095714166
"SMP_210163",1214.64258003235,5.04668783212839e-07,384,-7.55808843213892e-07,-0.826445721474506
"SMP_210163",1217.79883003235,5.05594158929174e-07,385,-7.56532200569432e-07,-0.827236682835902
"SMP_210163",1220.95313000679,7.50733070135909e-07,386,-5.13033415750739e-07,-0.560980828985432
"SMP_210163",1224.10741996765,4.52755182022972e-07,387,-8.12643839566074e-07,-0.888592440168015
"SMP_210163",1227.26366996765,4.01344727476775e-07,388,-8.65683238807738e-07,-0.946588830348444
"SMP_210163",1230.41796994209,3.04276336137953e-07,389,-9.64377907644985e-07,-1.05450737023486
"SMP_210163",1233.57226991653,7.13361260034869e-07,390,-5.56917538820642e-07,-0.608966303192855
"SMP_210163",1236.7265598774,4.52185876113561e-07,391,-8.1971568810005e-07,-0.896325214157491
"SMP_210163",1239.8828098774,6.87160034453681e-07,392,-5.86363455057306e-07,-0.641164195169359
"SMP_210163",1243.03710985184,3.31859545904748e-07,393,-9.43282957368661e-07,-1.03144091426902
"SMP_210163",1246.19140982628,6.33278319342966e-07,394,-6.43481226669151e-07,-0.703620116918092
"SMP_210163",1249.34765982628,7.36445305833193e-07,395,-5.41930247530364e-07,-0.592578319809816
"SMP_210163",1252.50195002556,7.65059926244212e-07,396,-5.14928535081232e-07,-0.563053063620462
"SMP_210163",1255.65625,6.12969013951893e-07,397,-6.68630202855455e-07,-0.7311194826046
"SMP_210163",1258.8125,6.68119568121199e-07,398,-6.1508917826303e-07,-0.67257458584259
"SMP_210163",1261.96679997444,6.37142837031159e-07,399,-6.47672162022068e-07,-0.708202731454152
"SMP_210163",1265.12304997444,5.26512106729052e-07,400,-7.59907791870912e-07,-0.830927752361752
"SMP_210163",1268.27538990974,6.60941841597371e-07,401,-6.27078563754265e-07,-0.685684483181455
"SMP_210163",1271.43163990974,6.81230672582687e-07,402,-6.08389754972463e-07,-0.665249043459027
"SMP_210163",1274.58593988419,2.83875249789516e-07,403,-1.0073416802605e-06,-1.10148647927189
"SMP_210163",1277.74218988419,1.28717374856373e-07,404,-1.16409444971014e-06,-1.27288915179166
"SMP_210163",1280.89648985863,3.18427122687226e-07,405,-9.75975955498499e-07,-1.06718935604656
"SMP_210163",1284.05078005791,1.69015272133926e-07,406,-1.1269763378965e-06,-1.23230203115524
"SMP_210163",1287.20703005791,4.04729366680123e-07,407,-8.92848980588335e-07,-0.976293445830035
"SMP_210163",1290.36133003235,7.26611790848768e-07,408,-5.72549471284664e-07,-0.62605917504698
"SMP_210163",1293.51563000679,5.07896854813346e-07,409,-7.92844418871183e-07,-0.866942592236379
"SMP_210163",1296.67188000679,3.41711504617256e-07,410,-9.60607789183112e-07,-1.05038490157067
"SMP_210163",1299.82616996765,5.6901458629299e-07,411,-7.34878719128099e-07,-0.803559496133347
"SMP_210163",1302.98046994209,3.75434535418301e-07,412,-9.30029696853362e-07,-1.01694902184569
"SMP_210163",1306.13476991653,4.07884522722093e-07,413,-8.99147484488403e-07,-0.983180599435923
"SMP_210163",1309.29101991653,5.81199078474678e-07,414,-7.27398455846134e-07,-0.79538013750267
"SMP_210163",1312.4453098774,1.14821478182874e-06,415,-1.61944030191941e-07,-0.177079101511111
"SMP_210163",1315.59960985184,4.29076905289899e-07,416,-8.82639851022606e-07,-0.965130184741824
"SMP_210163",1318.75585985184,9.32654251496299e-07,417,-3.80618008571197e-07,-0.416190055890617
"SMP_210163",1321.91015982628,5.3699101396721e-07,418,-7.77832325073119e-07,-0.850527488336525
"SMP_210163",1325.06445002556,4.57837891002373e-07,419,-8.5853299739261e-07,-0.938770336984547
"SMP_210163",1328.22070002556,7.81573815981084e-07,420,-5.36341992978875e-07,-0.586467794501658
"SMP_210163",1331.375,7.36629812835885e-07,421,-5.82826311929911e-07,-0.637296475401159
"SMP_210163",1334.52929997444,1.16573666155142e-06,422,-1.55256067734413e-07,-0.169766091074631
"SMP_210163",1337.68554997444,9.68269072634838e-07,423,-3.54257434179712e-07,-0.387365857659732
"SMP_210163",1340.83984994888,5.91706208053451e-07,424,-7.32349291899393e-07,-0.800793672036799
"SMP_210163",1343.99413990974,9.69286015392251e-07,425,-3.56294575119653e-07,-0.389593387052874
"SMP_210163",1347.14843988419,2.19779878174291e-07,426,-1.10732184786077e-06,-1.21081065890731
"SMP_210163",1350.30468988419,8.7461802454935e-07,427,-4.54001751625996e-07,-0.496432144902878
"SMP_210163",1353.45898985863,5.81408424018634e-07,428,-7.48724378948712e-07,-0.818699152704551
"SMP_210163",1356.61328005791,7.01082357752446e-07,429,-6.30559320995566e-07,-0.68949054731446
"SMP_210163",1359.76953005791,6.9001468570078e-07,430,-6.4313259392037e-07,-0.703238901421365
"SMP_210163",1362.92383003235,6.0422186456031e-07,431,-7.30425813761635e-07,-0.798690428218507
"SMP_210163",1366.08008003235,7.44913450338117e-07,432,-5.91231217417555e-07,-0.646486892054826
"SMP_210163",1369.23438000679,7.43845991537578e-07,433,-5.93790344443219e-07,-0.649285191651423
"SMP_210163",1372.38866996765,9.1025446193241e-07,434,-4.28869080441375e-07,-0.468950608061589
"SMP_210163",1375.54491996765,1.17185956830931e-06,435,-1.68747581135162e-07,-0.184518503177741
"SMP_210163",1378.69921994209,1.65897651405757e-06,436,3.16891256998575e-07,0.346507487800107
"SMP_210163",1381.85351991653,8.15360454643367e-07,437,-5.28198266454193e-07,-0.577562966245664
"SMP_210163",1385.0078098774,6.59767189796821e-07,438,-6.85260284968282e-07,-0.74930378983164
"SMP_210163",1388.1640598774,1.09705194301988e-06,439,-2.49440425796103e-07,-0.272752792604768
"SMP_210163",1391.31835985184,8.79698159562529e-07,440,-4.68253366734934e-07,-0.512015696797825
"SMP_210163",1394.47265982628,1.32582158439655e-06,441,-2.35842072085627e-08,-0.0257883555040238
"SMP_210163",1397.62890982628,5.85820139654437e-07,442,-7.65035857380631e-07,-0.836535079979045
"SMP_210163",1400.78320002556,1.02160005547354e-06,443,-3.30700228513342e-07,-0.361607027225729
"SMP_210163",1403.9375,1.03676101617822e-06,444,-3.16978480612354e-07,-0.346602863215553
"SMP_210163",1407.09375,1.55371927025477e-06,445,1.9854481647474e-07,0.21710054806815
"SMP_210163",1410.24804997444,9.57697066890896e-07,446,-3.98906252773813e-07,-0.43618749480687
"SMP_210163",1413.40234994888,2.14830359275071e-06,447,7.90276672291246e-07,0.864134867513556
"SMP_210163",1416.55859994888,1.6317892348861e-06,448,2.72343165728738e-07,0.297795991817526
"SMP_210163",1419.71288990974,1.54064315615921e-06,449,1.79784210634358e-07,0.196586601230582
"SMP_210163",1422.86718988419,1.49150889333409e-06,450,1.29242518495727e-07,0.141321350500732
"SMP_210163",1426.02148985863,1.72867337776085e-06,451,3.65005087296781e-07,0.399117971986317
"SMP_210163",1429.17773985863,1.78505440897776e-06,452,4.19988917219298e-07,0.459240516724638
"SMP_210163",1432.33203005791,1.31292280530492e-06,453,-5.35333804783008e-08,-0.058536538239257
"SMP_210163",1435.48633003235,1.3084251582796e-06,454,-5.94160257011563e-08,-0.0649689675751036
"SMP_210163",1438.64258003235,1.47384651471427e-06,455,1.04625243956739e-07,0.114403378582597
"SMP_210163",1441.79688000679,7.85644786887622e-07,456,-5.84949891736271e-07,-0.639618522120953
"SMP_210163",1444.95313000679,1.31593035161213e-06,457,-5.6032691858529e-08,-0.0612694319006209
"SMP_210163",1448.10741996765,1.57376838167101e-06,458,2.00443773691389e-07,0.219176979273015
"SMP_210163",1451.26171994209,2.45131865612954e-06,459,1.07663849023102e-06,1.17725967592892
"SMP_210163",1454.41796994209,2.20815976031831e-06,460,8.32129277186422e-07,0.909898960589129
"SMP_210163",1457.57226991653,1.28841684064435e-06,461,-8.89569883307612e-08,-0.0972707888526382
"SMP_210163",1460.7265598774,1.08217056909656e-06,462,-2.96540404106716e-07,-0.324254671559804
"SMP_210163",1463.88085985184,1.65738568295422e-06,463,2.77343820787841e-07,0.3032640013748
"SMP_210163",1467.03710985184,1.50169387009744e-06,464,1.20326623732571e-07,0.131572188200918
"SMP_210163",1470.19140982628,1.27207182369022e-06,465,-1.10613602212672e-07,-0.120951400749456
"SMP_210163",1473.34570002556,2.36696114875933e-06,466,9.82963993351377e-07,1.07483048652137
"SMP_210163",1476.50195002556,2.13303945873647e-06,467,7.47736272985979e-07,0.817618699687103
"SMP_210163",1479.65625,1.64558779336408e-06,468,2.58985956489725e-07,0.28319043576253
"SMP_210163",1482.81054997444,1.7021637066503e-06,469,3.14269851087988e-07,0.343641088817739
"SMP_210163",1485.96679997444,9.36068676801562e-07,470,-4.53111295392028e-07,-0.495458467826551
"SMP_210163",1489.12109994888,1.60339550754752e-06,471,2.12936972153817e-07,0.232837775265956
"SMP_210163",1492.27538990974,2.10142027963352e-06,472,7.09690003960137e-07,0.776016677513386
"SMP_210163",1495.43163990974,2.02587504129291e-06,473,6.32879122513141e-07,0.692027154362768
"SMP_210163",1498.58593988419,1.67088037457667e-06,474,2.76626539988118e-07,0.302479684475957
"SMP_210163",1501.74023985863,1.45442268915509e-06,475,5.8917944109763e-08,0.0644243359478766
"SMP_210163",1504.89453005791,9.13681530798117e-07,476,-4.83067053368412e-07,-0.528213850666259
"SMP_210163",1508.05078005791,7.63780241841741e-07,477,-6.34205818012838e-07,-0.693477841040052
"SMP_210163",1511.20508003235,2.00653240031578e-06,478,6.07316823342789e-07,0.664075837081858
"SMP_210163",1514.35938000679,1.54678079956192e-06,479,1.46342959420405e-07,0.160019975641756
"SMP_210163",1517.51563000679,3.08837228746912e-06,480,1.68671875142986e-06,1.84435721805326
"SMP_210163",1520.66991996765,1.74665651050636e-06,481,3.4379541402031e-07,0.375926071162989
"SMP_210163",1523.82616996765,2.96558531051192e-06,482,1.56152335052498e-06,1.70746122331185
"SMP_210163",1526.98046994209,1.54945411601581e-06,483,1.44199539349777e-07,0.157676234413273
"SMP_210163",1530.13476991653,2.93882562816394e-06,484,1.53238599954488e-06,1.67560073468591
"SMP_210163",1533.29101991653,2.21465349960808e-06,485,8.07035720375636e-07,0.88246019369846
"SMP_210163",1536.44335985184,1.88066557237366e-06,486,4.71878786287534e-07,0.515979943187237
"SMP_210163",1539.59960985184,1.57809182935962e-06,487,1.68142342370794e-07,0.183856699612231
"SMP_210163",1542.75390982628,2.12323878274957e-06,488,7.12135128935674e-07,0.778690320581533
"SMP_210163",1545.91015982628,8.34909751645287e-07,489,-5.77340899732047e-07,-0.631298403954718
"SMP_210163",1549.06445002556,1.3664766781542e-06,490,-4.69123185389085e-08,-0.0512966807533875
"SMP_210163",1552.21875,2.57827645044801e-06,491,1.16375710468095e-06,1.27252027894962
"SMP_210163",1555.375,1.21088510796333e-06,492,-2.04757216260729e-07,-0.223893550385227
"SMP_210163",1558.52929997444,1.06111292215259e-06,493,-3.55643560120311e-07,-0.388881529067017
"SMP_210163",1561.68359994888,3.55816134197346e-06,494,2.14029888789176e-06,2.34032834420569
"SMP_210163",1564.83984994888,2.62896597731645e-06,495,1.21000512374429e-06,1.32309057569164
"SMP_210163",1567.99413990974,2.86133976502925e-06,496,1.44128950715013e-06,1.57599048659613
"SMP_210163",1571.14843988419,1.00599707638915e-06,497,-4.15134216570589e-07,-0.453932102280711
"SMP_210163",1574.30468988419,1.43660639711543e-06,498,1.44018434404978e-08,0.0157478203643838
"SMP_210163",1577.45898985863,2.26408505423064e-06,499,8.40816402562952e-07,0.919397973023035
"SMP_210163",1580.61328005791,2.33657192498621e-06,500,9.12247737739684e-07,0.997505184742064
"SMP_210163",1583.76758003235,1.67918766698845e-06,501,2.53816562174532e-07,0.277537916805171
"SMP_210163",1586.92383003235,3.43965650254356e-06,502,2.01324652444797e-06,2.20140183770327
"SMP_210163",1590.07813000679,3.89697653590541e-06,503,2.46953707467971e-06,2.70033668925217
"SMP_210163",1593.23241996765,6.85324983080583e-06,504,5.4247896974302e-06,5.9317832486268
"SMP_210163",1596.38866996765,3.73585330487755e-06,505,2.30638074323758e-06,2.52193198644603
"SMP_210163",1599.54296994209,2.96686043222006e-06,506,1.53638500264437e-06,1.6799734792382
"SMP_210163",1602.69726991653,4.72378252420823e-06,507,3.29231322090878e-06,3.60000838784047
"SMP_210163",1605.85351991653,2.45737864110712e-06,508,1.02492391442396e-06,1.12071192539999
"SMP_210163",1609.0078098774,7.51509481800687e-06,509,6.08166440118284e-06,6.65004857898835
"SMP_210163",1612.1640598774,3.44147099425875e-06,510,2.00707347019472e-06,2.19465185809951
"SMP_210163",1615.31640982628,2.04895994403223e-06,511,6.13605744852282e-07,0.670952512739831
"SMP_210163",1618.47265982628,1.33977392331284e-06,512,-9.65288238426888e-08,-0.105550277930765
"SMP_210163",1621.62695002556,2.70518262908756e-06,513,1.26794129290252e-06,1.38644138132106
"SMP_210163",1624.78125,3.34881710259503e-06,514,1.91064660372503e-06,2.08921306634074
"SMP_210163",1627.9375,2.88251707320093e-06,515,1.44342633745046e-06,1.57832702218325
"SMP_210163",1631.09179997444,4.15535068798965e-06,516,2.71534984043483e-06,2.96912278558611
"SMP_210163",1634.24804997444,5.94971764600258e-06,517,4.50881574865894e-06,4.93020360618025
"SMP_210163",1637.40234994888,4.2024575696759e-06,518,2.76066486012186e-06,3.01867288608458
"SMP_210163",1640.55663990974,3.1871478855733e-06,519,1.74447410663453e-06,1.90751031110014
"SMP_210163",1643.71288990974,4.821897333339e-06,520,3.37835174880202e-06,3.69408796086713
"SMP_210163",1646.86718988419,4.03783434321073e-06,521,2.59342735910162e-06,2.83580559307892
"SMP_210163",1650.02148985863,4.09702761724165e-06,522,2.65176916006253e-06,2.89959994031391
"SMP_210163",1653.17578005791,1.62382986407944e-06,523,1.77729925064549e-07,0.194340324893517
"SMP_210163",1656.33203005791,5.67881086817065e-06,524,4.23187898459781e-06,4.62738470450653
"SMP_210163",1659.48633003235,2.21007408927653e-06,525,7.62320891219205e-07,0.833566376730593
"SMP_210163",1662.64063000679,4.53501989425167e-06,526,3.08645555680983e-06,3.37491154324167
"SMP_210163",1665.79688000679,7.04349606236692e-06,527,5.59413033083244e-06,6.11695022993912
"SMP_210163",1668.95116996765,4.75872431317267e-06,528,3.3085679877532e-06,3.61778230333874
"SMP_210163",1672.10546994209,2.39907643527842e-06,529,9.48139875005692e-07,1.03675175289802
"SMP_210163",1675.26171994209,5.28394045947854e-06,530,3.83223361538087e-06,4.19038901642754
"SMP_210163",1678.41601991653,3.77511914037868e-06,531,2.32265297746505e-06,2.5397250018055
"SMP_210163",1681.5703098774,5.9933433225928e-06,532,4.5401283912395e-06,4.96444268623484
"SMP_210163",1684.7265598774,2.90723695907992e-06,533,1.4532834140038e-06,1.58910532785789
"SMP_210163",1687.88085985184,6.60088538347851e-06,534,5.14620435663739e-06,5.62716169645667
"SMP_210163",1691.03515982628,4.39288786271256e-06,535,2.93749008858047e-06,3.21202396264378
"SMP_210163",1694.18945002556,3.72525033911413e-06,536,2.26914661647597e-06,2.48121800826059
"SMP_210163",1697.34570002556,3.94817308147067e-06,537,2.49137384053293e-06,2.72421428988131
"SMP_210163",1700.5,3.88471858731253e-06,538,2.42723518208209e-06,2.65408131864958
"SMP_210163",1703.65429997444,4.62237321131658e-06,539,3.16421662486536e-06,3.45994005616368
"SMP_210163",1706.81054997444,5.4423204221227e-06,540,3.98350129375127e-06,4.3557939686308
"SMP_210163",1709.96484994888,3.83446254549399e-06,541,2.37499239535123e-06,2.59695599131412
"SMP_210163",1713.12109994888,5.3011939810635e-06,542,3.84108358658276e-06,4.20006609403869
"SMP_210163",1716.27538990974,4.87335689081861e-06,543,3.41261788470702e-06,3.73155656376112
"SMP_210163",1719.42968988419,3.30620318809981e-06,544,1.84484686219202e-06,2.0172637694354
"SMP_210163",1722.58593988419,2.51755442850055e-06,545,1.05559176769575e-06,1.15424595500397
"SMP_210163",1725.74023985863,2.92964076914568e-06,546,1.46708356973865e-06,1.60419522759265
"SMP_210163",1728.89453005791,2.71313264573391e-06,547,1.24999238981991e-06,1.36681499788963
"SMP_210163",1732.04883003235,3.12156520077899e-06,548,1.65785342897928e-06,1.81279418137745
"SMP_210163",1735.20508003235,3.71176010697348e-06,549,2.24748808133223e-06,2.4575352955434
"SMP_210163",1738.35938000679,2.00274961886056e-06,550,5.37929355876978e-07,0.588203510201922
"SMP_210163",1741.51366996765,4.07792106654622e-06,551,2.61256429680893e-06,2.8567310432537
"SMP_210163",1744.66991996765,2.36584738099856e-06,552,8.99965573102769e-07,0.984075145512222
"SMP_210163",1747.82421994209,2.2592313389997e-06,553,7.92836674202917e-07,0.86693412376183
"SMP_210163",1750.97851991653,1.71558711524575e-06,554,2.48691508910039e-07,0.271933882953493
"SMP_210163",1754.13476991653,2.92429193883249e-06,555,1.4569070698939e-06,1.59306764575527
"SMP_210163",1757.2890598774,1.90619204063645e-06,556,4.38330256259881e-07,0.479296012651025
"SMP_210163",1760.44335985184,4.64589052997207e-06,557,3.17756393044439e-06,3.47453478297595
"SMP_210163",1763.59960985184,2.78067435007828e-06,558,1.3118948233002e-06,1.43450274957179
"SMP_210163",1766.75390982628,1.37515911461107e-06,559,-9.40608296808205e-08,-0.102851628352881
"SMP_210163",1769.90820002556,2.80402417574746e-06,560,1.33437610352759e-06,1.45908510002193
"SMP_210163",1773.0625,2.54771497775829e-06,561,1.07765112668248e-06,1.17836695202159
"SMP_210163",1776.21875,2.62720953349964e-06,562,1.15674207061185e-06,1.26484962922852
"SMP_210163",1779.37304997444,1.35825775041563e-06,563,-1.12600596341373e-07,-0.123124096677802
"SMP_210163",1782.52734994888,1.86233452349866e-06,564,3.91097829748473e-07,0.427649307064431
"SMP_210163",1785.68359994888,3.07154777800158e-06,565,1.59994511407409e-06,1.7494738332221
"SMP_210163",1788.83788990974,2.57563750911577e-06,566,1.1036817673141e-06,1.20683038132702
"SMP_210163",1791.99413990974,2.40821685324e-06,567,9.3592054929333e-07,1.02339042543413
"SMP_210163",1795.14843988419,2.29072564272081e-06,568,8.18101776490183e-07,0.894560468538558
"SMP_210163",1798.30273985863,1.69049594266936e-06,569,2.17557361806993e-07,0.237889980323752
"SMP_210163",1801.45898985863,1.95942018634558e-06,570,4.86179618070069e-07,0.53161731147992
"SMP_210163",1804.61328005791,1.84903908554148e-06,571,3.75509693271936e-07,0.410604324311896
"SMP_210163",1807.76758003235,1.52793913353419e-06,572,5.41339504656e-08,0.05919323669007
