"whale_index","Elapsed_DIV_Time","Pb_DIV_Ca","row_number","no_trend","nt_sd"
"SMP_210129",918.081049919128,4.59152827204236e-07,289,-4.53305630025818e-07,-0.781842713054215
"SMP_210129",921.236330032349,5.21100855584715e-07,290,-3.9139711532295e-07,-0.675065479571165
"SMP_210129",924.39159989357,5.14890098185983e-07,291,-3.97649475515016e-07,-0.685849290606734
"SMP_210129",927.545899868011,6.1982133201942e-07,292,-2.92761909903577e-07,-0.504943576158341
"SMP_210129",930.700190067291,5.36766501034457e-07,293,-3.75862476804815e-07,-0.648271980614086
"SMP_210129",933.855469942093,4.96986064624773e-07,294,-4.15690722217552e-07,-0.716966083195405
"SMP_210129",937.009759902954,6.34325853537156e-07,295,-2.78400775340266e-07,-0.480174088056293
"SMP_210129",940.165040016174,5.57480634154716e-07,296,-3.55297891013954e-07,-0.612803037626003
"SMP_210129",943.320309877396,4.51892990408765e-07,297,-4.60939459737556e-07,-0.795009225308825
"SMP_210129",946.475579977036,3.55668776857464e-07,298,-5.5721961705615e-07,-0.961069239624043
"SMP_210129",949.629879951477,3.95663306961786e-07,299,-5.17283021312527e-07,-0.892188258894629
"SMP_210129",952.785150051117,5.75895787989203e-07,300,-3.37110490811584e-07,-0.581434165554386
"SMP_210129",955.940429925919,8.39285202535347e-07,301,-7.37830155764702e-08,-0.127257879131886
"SMP_210129",959.09471988678,6.8093586298551e-07,302,-2.32196252610455e-07,-0.400482447331705
"SMP_210129",962.25,5.0682249230538e-07,303,-4.06375508995084e-07,-0.70089959053323
"SMP_210129",965.405269861221,4.7013765814614e-07,304,-4.43128187041164e-07,-0.764289082329126
"SMP_210129",968.560539960861,4.0551195340716e-07,305,-5.07823683999172e-07,-0.875873186989726
"SMP_210129",971.713860034943,4.29488398622058e-07,306,-4.83918924336561e-07,-0.834643250912248
"SMP_210129",974.869139909744,9.23200583312688e-07,307,9.71960263729546e-09,0.0167639667200232
"SMP_210129",978.024410009384,6.46537617630444e-07,308,-2.67018938670694e-07,-0.460543169153363
"SMP_210129",981.178709983826,5.65715247516859e-07,309,-3.4791876836234e-07,-0.600075833524062
"SMP_210129",984.333979845047,5.1291514592094e-07,310,-4.00798251065146e-07,-0.691280167824764
"SMP_210129",987.489259958267,6.37340967243818e-07,311,-2.7645369905412e-07,-0.476815851790846
"SMP_210129",990.644530057907,7.75919183742201e-07,312,-1.37958629484388e-07,-0.237945311112002
"SMP_210129",993.798830032349,1.13030649136082e-06,313,2.16343689825045e-07,0.373140605810122
"SMP_210129",996.95409989357,7.13173166885053e-07,314,-2.00876506547414e-07,-0.346463450848687
"SMP_210129",1000.10936999321,6.4395473683514e-07,315,-2.70183656176189e-07,-0.466001542393522
"SMP_210129",1003.26366996765,4.32207363629602e-07,316,-4.82021558445625e-07,-0.831370753070691
"SMP_210129",1006.41894006729,4.70550975817165e-07,317,-4.43770330428786e-07,-0.765396624559122
"SMP_210129",1009.57324004173,1.09818418520559e-06,318,1.83768706550984e-07,0.316956628348299
"SMP_210129",1012.72850990295,5.48385358586315e-07,319,-3.66126128570409e-07,-0.631479131784048
"SMP_210129",1015.8828098774,7.60255890878471e-07,320,-1.5435337179076e-07,-0.266222281340473
"SMP_210129",1019.03807997704,7.64454303052694e-07,321,-1.50254552211418e-07,-0.259152807660982
"SMP_210129",1022.19335985184,9.29264661473622e-07,322,1.44544360775414e-08,0.0249304106765452
"SMP_210129",1025.34765005112,9.3377077993784e-07,323,1.88574498706879e-08,0.0325245458948805
"SMP_210129",1028.50292992592,7.12956305930415e-07,324,-2.02061917982356e-07,-0.348507999230598
"SMP_210129",1031.65820002556,1.10716620605543e-06,325,1.92041341595067e-07,0.331224925493881
"SMP_210129",1034.81346988678,8.54721883325397e-07,326,-6.05113586321428e-08,-0.104367476752619
"SMP_210129",1037.96776986122,7.13092720795737e-07,327,-2.02250591441296e-07,-0.348833415372044
"SMP_210129",1041.12303996086,9.88547554392409e-07,328,7.3092421459849e-08,0.126066771097936
"SMP_210129",1044.27831983566,5.26492694685158e-07,329,-3.89075966059067e-07,-0.671062057778733
"SMP_210129",1047.43261003494,1.0016110372946e-06,330,8.59271884387436e-08,0.148203643820267
"SMP_210129",1050.58691000938,7.89651716206869e-07,331,-1.26149006710098e-07,-0.217576564512777
"SMP_210129",1053.74218988419,7.57486529350605e-07,332,-1.58432780252882e-07,-0.273258275531632
"SMP_210129",1056.89745998383,9.22144455845407e-07,333,6.10489341776586e-09,0.0105294664713982
"SMP_210129",1060.05175995827,1.19109384484682e-06,334,2.74932410894959e-07,0.474191997192729
"SMP_210129",1063.20703005791,9.66852245802604e-07,335,5.05672567255255e-08,0.0872163030221842
"SMP_210129",1066.36229991913,9.51859236819682e-07,336,3.54490563205239e-08,0.0611410592170927
"SMP_210129",1069.51758003235,6.2590921840542e-07,337,-2.90627780170255e-07,-0.501262717880417
"SMP_210129",1072.67186999321,7.79673271283305e-07,338,-1.36992120996573e-07,-0.236278317436542
"SMP_210129",1075.82714986801,6.0465938529908e-07,339,-3.1213604684621e-07,-0.538359282443412
"SMP_210129",1078.98241996765,6.48266585694914e-07,340,-2.68660481959327e-07,-0.463374434801459
"SMP_210129",1082.13671994209,1.16109291673374e-06,341,2.44032668796244e-07,0.420897406093653
"SMP_210129",1085.29100990295,6.33741206037045e-07,342,-2.83453796698769e-07,-0.488889329311576
"SMP_210129",1088.44629001617,6.24231125055485e-07,343,-2.9310024039326e-07,-0.50552711452725
"SMP_210129",1091.6015598774,5.13099029616315e-07,344,-4.04370253889189e-07,-0.697441009857166
"SMP_210129",1094.75585985184,9.64250794701357e-07,345,4.66420905268363e-08,0.080446339477286
"SMP_210129",1097.91112995148,8.011672450435e-07,346,-1.16582458097573e-07,-0.201076579014349
"SMP_210129",1101.06640005112,5.8963936247393e-07,347,-3.28252865222237e-07,-0.566156901026259
"SMP_210129",1104.22070002556,9.7024830729375e-07,348,5.22120840390356e-08,0.0900532328199172
"SMP_210129",1107.37596988678,9.40864597222131e-07,349,2.26828289067574e-08,0.0391224006884576
"SMP_210129",1110.53125,6.59434824851348e-07,350,-2.58893984397132e-07,-0.44652958566374
"SMP_210129",1113.68651986122,6.48460714730443e-07,351,-2.70016620301667e-07,-0.465713445858506
"SMP_210129",1116.84081983566,6.04749747145347e-07,352,-3.13877542595968e-07,-0.541362941942822
"SMP_210129",1119.9960899353,4.73968382789225e-07,353,-4.44810372750968e-07,-0.767190446336317
"SMP_210129",1123.15038990974,5.94505176473069e-07,354,-3.24426452756087e-07,-0.559557263815425
"SMP_210129",1126.30468988419,6.57781095769828e-07,355,-2.61304851326574e-07,-0.450687748757413
"SMP_210129",1129.45995998383,5.07677466356696e-07,356,-4.1156428085023e-07,-0.709848968603861
"SMP_210129",1132.61522984505,8.59609279006038e-07,357,-5.97896932365621e-08,-0.103122778267922
"SMP_210129",1135.77050995827,9.2121747165056e-07,358,1.65985898406032e-09,0.00286285579844048
"SMP_210129",1138.92479991913,7.47710469726201e-07,359,-1.72007137734621e-07,-0.296670763218772
"SMP_210129",1142.08008003235,4.101725921522e-07,360,-5.09706454856357e-07,-0.879120511923583
"SMP_210129",1145.23534989357,6.54625566068084e-07,361,-2.65416304640341e-07,-0.457779012577032
"SMP_210129",1148.38964986801,5.76432809039672e-07,362,-3.43773209294173e-07,-0.592925745516556
"SMP_210129",1151.54491996765,5.98012241243394e-07,363,-3.22359339534681e-07,-0.555991992832308
"SMP_210129",1154.70019006729,6.22717496168956e-07,364,-2.97821001531928e-07,-0.5136692871628
"SMP_210129",1157.85546994209,5.05692471241207e-07,365,-4.15014288318035e-07,-0.715799398115474
"SMP_210129",1161.00975990295,9.37097840797695e-07,366,1.62215384420877e-08,0.0279782354010312
"SMP_210129",1164.1640598774,7.12778812063337e-07,367,-2.08268357093078e-07,-0.359212607493363
"SMP_210129",1167.31932997704,8.97151265350638e-07,368,-2.40681371739417e-08,-0.0415117228196874
"SMP_210129",1170.47460985184,7.81393164165846e-07,369,-1.399997764194e-07,-0.241465796523403
"SMP_210129",1173.62890005112,9.00531445441876e-07,370,-2.1036272259349e-08,-0.036282488207481
"SMP_210129",1176.78417992592,8.71866829306225e-07,371,-4.98770041769687e-08,-0.0860257841106377
"SMP_210129",1179.93945002556,1.09098364322155e-06,372,1.69062420543231e-07,0.291591837378026
"SMP_210129",1183.09375,9.02909036400363e-07,373,-1.91907842412704e-08,-0.0330994671651847
"SMP_210129",1186.24901986122,8.47222080396879e-07,374,-7.50576467567124e-08,-0.129456310022866
"SMP_210129",1189.40428996086,1.15748655138861e-06,375,2.35025673948769e-07,0.405362515676311
"SMP_210129",1192.55956983566,6.68140672735507e-07,376,-2.54505953322913e-07,-0.438961292016388
"SMP_210129",1195.71386003494,6.12790070220042e-07,377,-3.10050156820707e-07,-0.534761626008879
"SMP_210129",1198.86913990974,6.30876106192547e-07,378,-2.92165629477426e-07,-0.503915136458405
"SMP_210129",1202.02343988419,8.33317372095858e-07,379,-8.99335879255713e-08,-0.155113715164808
"SMP_210129",1205.17772984505,9.55872676598837e-07,380,3.24047819982918e-08,0.0558904213742765
"SMP_210129",1208.33300995827,1.20270032353784e-06,381,2.79007777946943e-07,0.481221020927627
"SMP_210129",1211.48828005791,8.86511911270355e-07,382,-3.74128678622571e-08,-0.0645281597559244
"SMP_210129",1214.64354991913,7.65762103508195e-07,383,-1.58402426179702e-07,-0.273205922087609
"SMP_210129",1217.79784989357,7.40932878009677e-07,384,-1.83478775919793e-07,-0.316456568044007
"SMP_210129",1220.95311999321,1.95668753145579e-06,385,1.03202129381028e-06,1.77998744078337
"SMP_210129",1224.10839986801,1.55517235346195e-06,386,6.30244212886129e-07,1.08701902789415
"SMP_210129",1227.26269006729,1.02900671495154e-06,387,1.03809504781767e-07,0.179046319929378
"SMP_210129",1230.41796994209,8.73773475856793e-07,388,-5.17000732110902e-08,-0.0891701378210503
"SMP_210129",1233.57324004173,9.75134805619327e-07,389,4.9377798747294e-08,0.0851647753305657
"SMP_210129",1236.72850990295,1.34162073674674e-06,390,4.15573218561965e-07,0.716763417773243
"SMP_210129",1239.88182997704,9.50289564288322e-07,391,2.39447334633679e-08,0.0412988812278669
"SMP_210129",1243.03710985184,1.75807103509128e-06,392,8.31421787834172e-07,1.43400174900901
"SMP_210129",1246.19237995148,1.11641579939086e-06,393,1.89455281723196e-07,0.326764596893441
"SMP_210129",1249.34667992592,1.32591596043997e-06,394,3.98637482498738e-07,0.687553363994539
"SMP_210129",1252.50195002556,9.7495017389795e-07,395,4.73469164419765e-08,0.0816619939259032
"SMP_210129",1255.65721988678,7.5907881507995e-07,396,-1.6885587813593e-07,-0.291235601617011
"SMP_210129",1258.8125,1.1155434179128e-06,397,1.87270697778854e-07,0.32299671728903
"SMP_210129",1261.96678996086,1.10663526450889e-06,398,1.7801810272489e-07,0.307038225841723
"SMP_210129",1265.12206983566,7.38590705481104e-07,399,-1.90377462699612e-07,-0.328355136319319
"SMP_210129",1268.2773399353,6.70158023176344e-07,400,-2.59167541733282e-07,-0.447001405989156
"SMP_210129",1271.43261003494,5.53569264804348e-07,401,-3.76120022023604e-07,-0.648716183904879
"SMP_210129",1274.58691000938,9.34669348179971e-07,402,4.61019517464353e-09,0.00795147305549119
"SMP_210129",1277.74120998383,5.98323350266788e-07,403,-3.32111857877717e-07,-0.572812731193744
"SMP_210129",1280.89647984505,1.22492379165801e-06,404,2.94106287124491e-07,0.507262302121897
"SMP_210129",1284.05078005791,1.08531352388161e-06,405,1.54107782881148e-07,0.265798699794891
"SMP_210129",1287.20604991913,8.70406304581141e-07,406,-6.11937854527615e-08,-0.105544498173825
"SMP_210129",1290.36133003235,1.35616453062764e-06,407,4.24164162322012e-07,0.731580720564451
"SMP_210129",1293.51659989357,1.07403411624186e-06,408,1.41627609247744e-07,0.244273414939347
"SMP_210129",1296.67089986801,1.19351964198434e-06,409,2.60701328320845e-07,0.449646817357194
"SMP_210129",1299.82616996765,1.33816765895978e-06,410,4.04931683572178e-07,0.698409340443557
"SMP_210129",1302.98144006729,1.52010339580349e-06,411,5.86444095623519e-07,1.01147440580167
"SMP_210129",1306.13574004173,1.00454571600716e-06,412,7.04576269172056e-08,0.121522386962571
"SMP_210129",1309.29100990295,1.74254711125614e-06,413,8.0802457162134e-07,1.39364720278219
"SMP_210129",1312.44629001617,1.50762550449945e-06,414,5.72663048454562e-07,0.987705428331236
"SMP_210129",1315.60057997704,1.51206300698671e-06,415,5.76655376873173e-07,0.994591230482056
"SMP_210129",1318.75487995148,1.75207689042061e-06,416,8.16218756104187e-07,1.40778019165985
"SMP_210129",1321.91015005112,1.49414490392536e-06,417,5.57830861859003e-07,0.962123489259054
"SMP_210129",1325.06542992592,1.30460928296719e-06,418,3.67834132126716e-07,0.634425025339999
"SMP_210129",1328.21971988678,1.78462650599281e-06,419,8.47385260052613e-07,1.46153488251172
"SMP_210129",1331.375,1.56063138689917e-06,420,6.22918833151208e-07,1.07438451734157
"SMP_210129",1334.53026986122,1.37294091840319e-06,421,4.34752057424287e-07,0.749842282045221
"SMP_210129",1337.68553996086,1.36131359340299e-06,422,4.22643490430472e-07,0.728957928879116
"SMP_210129",1340.8398399353,1.47653716287639e-06,423,5.37381099605492e-07,0.926852589136574
"SMP_210129",1343.99511003494,1.42682616819353e-06,424,4.8717919360236e-07,0.840266427857821
"SMP_210129",1347.15038990974,1.64008997384241e-06,425,6.99947350301655e-07,1.20724010271786
"SMP_210129",1350.30468988419,1.4270717150944e-06,426,4.86428928805612e-07,0.838972402314471
"SMP_210129",1353.45995998383,1.73339782689885e-06,427,7.92250121082108e-07,1.36644008601677
"SMP_210129",1356.61425995827,1.50295726178501e-06,428,5.61300256323498e-07,0.968107356656909
"SMP_210129",1359.76953005791,1.31212357952039e-06,429,3.6995264722384e-07,0.638078952142292
"SMP_210129",1362.92383003235,1.25457817546702e-06,430,3.11889071347084e-07,0.537933309365858
"SMP_210129",1366.07909989357,1.20150317530234e-06,431,2.58291401879453e-07,0.445490276378226
"SMP_210129",1369.23436999321,1.45363084640703e-06,432,5.09892131036169e-07,0.879440758482545
"SMP_210129",1372.38866996765,1.34897850545648e-06,433,4.04708805699698e-07,0.698024929951038
"SMP_210129",1375.54394006729,1.62851348519521e-06,434,6.83708498202523e-07,1.17923200544065
"SMP_210129",1378.69921994209,7.36183569671963e-07,435,-2.09160780199177e-07,-0.360751821781139
"SMP_210129",1381.85449004173,9.45334376484103e-07,436,-5.53342345702616e-10,-0.000954381883117745
"SMP_210129",1385.00879001617,1.74797146467959e-06,437,8.01536604242517e-07,1.38245702626182
"SMP_210129",1388.1640598774,1.6033089556399e-06,438,6.56322910638206e-07,1.13199848204795
"SMP_210129",1391.31932997704,1.3887120065042e-06,439,4.41170967791844e-07,0.7609133519023
"SMP_210129",1394.47265005112,1.27818851622568e-06,440,3.30089087371964e-07,0.569323940683876
"SMP_210129",1397.62792992592,1.02586925796278e-06,441,7.72074163538383e-08,0.133164143287947
"SMP_210129",1400.78320002556,1.15231697699773e-06,442,2.03089113885725e-07,0.350279664038473
"SMP_210129",1403.93846988678,1.64377201693653e-06,443,6.93974588100327e-07,1.19693853067772
"SMP_210129",1407.09276986122,1.78978454073847e-06,444,8.39414244807942e-07,1.44778680666202
"SMP_210129",1410.24803996086,1.2392066436055e-06,445,2.88259893078789e-07,0.497178684625209
"SMP_210129",1413.40331983566,1.31033856290498e-06,446,3.5881201035679e-07,0.61886404463543
"SMP_210129",1416.5585899353,1.27027477861073e-06,447,3.18165146428643e-07,0.548758022857325
"SMP_210129",1419.71288990974,1.37446277673602e-06,448,4.21767032486481e-07,0.727446250639494
"SMP_210129",1422.86816000938,9.84434256096829e-07,449,3.11490730244936e-08,0.0537246267186376
"SMP_210129",1426.02343988419,1.32569430049971e-06,450,3.71816596001078e-07,0.64129381353483
"SMP_210129",1429.17772984505,1.38825326144262e-06,451,4.33780208261143e-07,0.748166076994892
"SMP_210129",1432.33203005791,9.86783508567336e-07,452,3.17121582421327e-08,0.0546958127023957
"SMP_210129",1435.48729991913,8.63831477462506e-07,453,-9.18412356191616e-08,-0.158403946632313
"SMP_210129",1438.64258003235,9.2826160091009e-07,454,-2.80152928181081e-08,-0.0483196128463491
"SMP_210129",1441.79686999321,1.24749626323058e-06,455,2.90612630019964e-07,0.501236587530775
"SMP_210129",1444.95214986801,1.0019781954941e-06,456,4.44849492958757e-08,0.0767257919245029
"SMP_210129",1448.10741996765,8.53821753748527e-07,457,-1.04283720835174e-07,-0.179864228071725
"SMP_210129",1451.26171994209,1.01893596417706e-06,458,6.0215899552278e-08,0.103857881209796
"SMP_210129",1454.41699004173,1.11189998296142e-06,459,1.52562654801e-07,0.26313372709175
"SMP_210129",1457.57225990295,1.1144976770657e-06,460,1.54540666774574e-07,0.266545319945306
"SMP_210129",1460.72754001617,9.56455435176765e-07,461,-4.12361169130793e-09,-0.00711223408394608
"SMP_210129",1463.88182997704,1.31770704558061e-06,462,3.56503872188987e-07,0.614883063840826
"SMP_210129",1467.03710985184,1.04757287921705e-06,463,8.5743163771408e-08,0.147886245721394
"SMP_210129",1470.19140005112,9.32429079667941e-07,464,-3.00291341006612e-08,-0.051793002603106
"SMP_210129",1473.34570002556,1.4954901333667e-06,465,5.32401333032708e-07,0.918263694691516
"SMP_210129",1476.50096988678,1.12011197109001e-06,466,1.56390369233477e-07,0.269735609880001
"SMP_210129",1479.65625,7.02657787448375e-07,467,-2.61698573157332e-07,-0.451366823809561
"SMP_210129",1482.81151986122,1.02124373453623e-06,468,5.62507282999714e-08,0.0970189186108725
"SMP_210129",1485.96581983566,1.11198534690505e-06,469,1.46354068847515e-07,0.252425416043801
"SMP_210129",1489.1210899353,8.89989693714179e-07,470,-7.62818087132521e-08,-0.131567693694108
"SMP_210129",1492.27636003494,9.33427489417566e-07,471,-3.34859276803498e-08,-0.0577551365184915
"SMP_210129",1495.43066000938,1.22220859671779e-06,472,2.54651838975467e-07,0.439212909527474
"SMP_210129",1498.58593988419,8.59766478882232e-07,473,-1.08435377003122e-07,-0.187024832103561
"SMP_210129",1501.74120998383,1.28639459289978e-06,474,3.17546149207531e-07,0.547690402173462
"SMP_210129",1504.89647984505,1.07478367881931e-06,475,1.05287221929387e-07,0.181595025057432
"SMP_210129",1508.05078005791,7.74201522077157e-07,476,-1.95944107468649e-07,-0.337956253888905
"SMP_210129",1511.20508003235,8.36160323070148e-07,477,-1.34635771307207e-07,-0.232214183413028
"SMP_210129",1514.36034989357,1.32791846137482e-06,478,3.56470475536178e-07,0.614825462681895
"SMP_210129",1517.51464986801,1.09134833921314e-06,479,1.19247502224647e-07,0.205673136375885
"SMP_210129",1520.66991996765,9.01650044808665e-07,480,-7.11049383428867e-08,-0.122638842809848
"SMP_210129",1523.82519006729,5.75843973979857e-07,481,-3.97566183514189e-07,-0.685705632024997
"SMP_210129",1526.98046994209,1.07283028926857e-06,482,9.87639934386772e-08,0.170344031636594
"SMP_210129",1530.13475990295,1.09879665853174e-06,483,1.24073534888208e-07,0.213996876962897
"SMP_210129",1533.29004001617,7.90947451468207e-07,484,-1.84433535578793e-07,-0.318103297827763
"SMP_210129",1536.4453098774,8.6233387706917e-07,485,-1.13705734563624e-07,-0.196114925808406
"SMP_210129",1539.60057997704,1.07061016158128e-06,486,9.39112282145621e-08,0.161974183840039
"SMP_210129",1542.75487995148,8.79677294189096e-07,487,-9.76813887892783e-08,-0.168476800126138
"SMP_210129",1545.91015005112,7.96482441894637e-07,488,-1.81536758190299e-07,-0.31310705656686
"SMP_210129",1549.06445002556,9.58491517596938e-07,489,-2.0188494745702e-08,-0.0348202767822703
"SMP_210129",1552.21875,9.71667382184463e-07,490,-7.67387440826992e-09,-0.0132355796830879
"SMP_210129",1555.37401986122,1.171792603382e-06,491,1.91789533224061e-07,0.330790616879744
"SMP_210129",1558.52928996086,1.06493574694801e-06,492,8.42705633368394e-08,0.145346365687382
"SMP_210129",1561.68456983566,1.11161740084627e-06,493,1.30289868111792e-07,0.224718550180366
"SMP_210129",1564.83886003494,7.86934100701378e-07,494,-1.95055740732558e-07,-0.336424035859552
"SMP_210129",1567.99413990974,1.32340581647824e-06,495,3.40753357366421e-07,0.587717230404839
"SMP_210129",1571.14941000938,8.77484495968581e-07,496,-1.05830613745676e-07,-0.182532244680922
"SMP_210129",1574.30370998383,6.80647478173194e-07,497,-3.03330047181903e-07,-0.523171060165422
"SMP_210129",1577.45897984505,7.43122498326726e-07,498,-2.41517548914643e-07,-0.416559431840443
"SMP_210129",1580.61425995827,1.02358646621887e-06,499,3.82840586025453e-08,0.0660307533414834
"SMP_210129",1583.76953005791,1.10803475986064e-06,500,1.22070223855286e-07,0.210541649343107
"SMP_210129",1586.92284989357,1.06148065537659e-06,501,7.48546960576985e-08,0.129106269091046
"SMP_210129",1590.07811999321,6.38441422208319e-07,502,-3.48846007316146e-07,-0.60167509673915
"SMP_210129",1593.23339986801,6.89937096742837e-07,503,-2.98011376531045e-07,-0.513997638050034
"SMP_210129",1596.38769006729,5.81514038675393e-07,504,-4.07094776519716e-07,-0.702140153269763
"SMP_210129",1599.54296994209,9.49997089677634e-07,505,-3.92717137786258e-08,-0.0677342199460894
"SMP_210129",1602.69824004173,8.89838993588943e-07,506,-1.00089168938977e-07,-0.172629639270385
"SMP_210129",1605.85350990295,1.02420306647085e-06,507,3.3616238285177e-08,0.0579798908344967
"SMP_210129",1609.0078098774,6.75583057593198e-07,508,-3.15661474558113e-07,-0.544439793657874
"SMP_210129",1612.16307997704,1.08735897640339e-06,509,9.54573636694836e-08,0.164640894021328
"SMP_210129",1615.31835985184,7.42040414136316e-07,510,-2.50517389207119e-07,-0.432081982378637
"SMP_210129",1618.47265005112,7.35735027763626e-07,511,-2.57477802597386e-07,-0.444087014146531
"SMP_210129",1621.62792992592,1.16766826928112e-06,512,1.7380123066153e-07,0.2997651401436
"SMP_210129",1624.78221988678,6.38496294554674e-07,513,-3.56023656945373e-07,-0.614054808544513
"SMP_210129",1627.9375,8.27461706236114e-07,514,-1.67710206420529e-07,-0.289259594651937
"SMP_210129",1631.09178996086,1.000065753754e-06,515,4.24330702181911e-09,0.00731867961594058
"SMP_210129",1634.24706983566,7.09280451667233e-07,516,-2.87191444220696e-07,-0.495335868435338
"SMP_210129",1637.4023399353,6.84255529428798e-07,517,-3.12864458115516e-07,-0.53961561593078
"SMP_210129",1640.55761003494,6.79009487195382e-07,518,-3.18757170299761e-07,-0.549779121028025
"SMP_210129",1643.71191000938,1.24772896168597e-06,519,2.49317320299205e-07,0.430012153396451
"SMP_210129",1646.86718988419,1.0377124055747e-06,520,3.86571338294055e-08,0.0666742179892204
"SMP_210129",1650.02245998383,6.77173870190785e-07,521,-3.2252340957048e-07,-0.556274974011944
"SMP_210129",1653.17675995827,9.41901369308573e-07,522,-5.8436035293864e-08,-0.100788045301101
"SMP_210129",1656.33203005791,9.29734461683132e-07,523,-7.12415121314062e-08,-0.122874399604812
"SMP_210129",1659.48729991913,8.83438340275342e-07,524,-1.18174383716773e-07,-0.203822266168124
"SMP_210129",1662.64159989357,1.07324252290412e-06,525,7.09951287932332e-08,0.122449447861862
"SMP_210129",1665.79589986801,6.98047583556025e-07,526,-3.04832530466826e-07,-0.525762480897911
"SMP_210129",1668.95116996765,1.00166897846309e-06,527,-1.84203276570035e-09,-0.00317706156658123
"SMP_210129",1672.10644006729,8.44185690354628e-07,528,-1.59954134253383e-07,-0.275882243690156
"SMP_210129",1675.26074004173,1.29759891045204e-06,529,2.92832614849623e-07,0.505065525111058
"SMP_210129",1678.41600990295,9.25314637361727e-07,530,-8.0076105950254e-08,-0.138111939892292
"SMP_210129",1681.57129001617,9.17927882820597e-07,531,-8.80850277519623e-08,-0.151925395396319
"SMP_210129",1684.7265598774,7.77291567064089e-07,532,-2.29341160056622e-07,-0.395558102341366
"SMP_210129",1687.88085985184,1.38265461772154e-06,533,3.75404678363068e-07,0.647482388886079
"SMP_210129",1691.03612995148,1.12013774466108e-06,534,1.12272883970249e-07,0.193643604648636
"SMP_210129",1694.19140005112,7.11922515629502e-07,535,-2.96554719065804e-07,-0.511485255786991
"SMP_210129",1697.34570002556,8.6044906830749e-07,536,-1.48637739774539e-07,-0.256364196758273
"SMP_210129",1700.50096988678,1.07630409089662e-06,537,6.66102013382495e-08,0.114886507207992
"SMP_210129",1703.65526986122,7.88360099002694e-07,538,-2.21937940728422e-07,-0.382789337293014
"SMP_210129",1706.81053996086,7.96752049436806e-07,539,-2.14147514534742e-07,-0.369352733933888
"SMP_210129",1709.9648399353,8.44791500746084e-07,540,-1.66706525465927e-07,-0.287528487450506
"SMP_210129",1713.12011003494,9.80761834641424e-07,541,-3.13318937296113e-08,-0.054039948273509
"SMP_210129",1716.27538990974,6.72970426749142e-07,542,-3.39715994803899e-07,-0.585928030565744
"SMP_210129",1719.42968988419,9.14559496293934e-07,543,-9.87163587670817e-08,-0.170261873334537
"SMP_210129",1722.58495998383,6.69231428383219e-07,544,-3.44630898717458e-07,-0.59440505259161
"SMP_210129",1725.74022984505,1.03329971329027e-06,545,1.88541236429169e-08,0.0325188089554462
"SMP_210129",1728.89550995827,1.02993671929246e-06,546,1.49111408881164e-08,0.0257181161549539
"SMP_210129",1732.04979991913,4.72075469736315e-07,547,-5.43526575088763e-07,-0.937452049868122
"SMP_210129",1735.20508003235,8.50377246363954e-07,548,-1.65798038255262e-07,-0.285961566462736
"SMP_210129",1738.36034989357,7.35110015672387e-07,549,-2.81635032563535e-07,-0.485752400511869
"SMP_210129",1741.51366996765,7.84574078799917e-07,550,-2.32736843734624e-07,-0.401414836437813
"SMP_210129",1744.66894006729,7.76009348010261e-07,551,-2.41864193153283e-07,-0.417157309418066
"SMP_210129",1747.82421994209,1.02343637986947e-06,552,5.00389128067134e-09,0.008630503738693
"SMP_210129",1750.97949004173,9.65844983593763e-07,553,-5.31427115328544e-08,-0.0916583404480063
"SMP_210129",1754.13379001617,7.74403457818587e-07,554,-2.45135469532317e-07,-0.422799470975134
"SMP_210129",1757.2890598774,1.0802226548271e-06,555,6.01361967399283e-08,0.103720413111193
"SMP_210129",1760.44432997704,1.06648953639638e-06,556,4.58594853218432e-08,0.0790965345417345
"SMP_210129",1763.59960985184,9.13515285639835e-07,557,-1.07654356076797e-07,-0.18567775966602
"SMP_210129",1766.75390005112,6.99519273219693e-07,558,-3.22185721558051e-07,-0.555692543761103
"SMP_210129",1769.90917992592,1.00366250539781e-06,559,-1.85738745963207e-08,-0.0320354470459347
"SMP_210129",1773.06445002556,6.87709472521032e-07,560,-3.35054088385568e-07,-0.577887368106059
"SMP_210129",1776.21875,7.75563193493003e-07,561,-2.47723119341922e-07,-0.427262541834105
"SMP_210129",1779.37303996086,1.01057136427113e-06,562,-1.32333664472817e-08,-0.0228243605211656
"SMP_210129",1782.52831983566,7.59790718663803e-07,563,-2.64531669100937e-07,-0.45625322996067
"SMP_210129",1785.6835899353,9.89128243978965e-07,564,-3.57143016914756e-08,-0.0615985434103469
"SMP_210129",1788.83788990974,4.24442603870603e-07,565,-6.00922398630045e-07,-1.03644598116551
"SMP_210129",1791.99316000938,1.17453042072425e-06,566,1.48640383563988e-07,0.256368756656449
"SMP_210129",1795.14843988419,9.86340478522968e-07,567,-4.00769699790583e-08,-0.0691230923772878
"SMP_210129",1798.30272984505,1.0607583519264e-06,568,3.38113260588535e-08,0.058316370119447
"SMP_210129",1801.45800995827,1.06578981064275e-06,569,3.83107514152433e-08,0.0660767919955758
"SMP_210129",1804.61328005791,1.23545954846407e-06,570,2.07446209931594e-07,0.357794602234466
"SMP_210129",1807.76854991913,4.8647377334542e-07,571,-5.42076049605355e-07,-0.934950243792522
"SMP_210129",1810.92284989357,6.4822436697439e-07,572,-3.80863937171756e-07,-0.656898291613797
