"whale_index","Elapsed_DIV_Time","Pb_DIV_Ca","row_number","no_trend","nt_sd"
"SMP_210101",952.785150051117,8.45444948930081e-07,290,-3.35118832742036e-07,-0.882900815661656
"SMP_210101",955.941400051117,1.39100184160296e-06,291,2.11289651381147e-07,0.556661659444489
"SMP_210101",959.097650051117,1.15162632059589e-06,292,-2.72376488238915e-08,-0.0717600445386818
"SMP_210101",962.25,1.46143973086529e-06,293,2.83419566716194e-07,0.74669443248157
"SMP_210101",965.40625,1.5262653378104e-06,294,3.49086648273654e-07,0.919700286538811
"SMP_210101",968.5625,1.45523860681877e-06,295,2.78898012182416e-07,0.734781988906654
"SMP_210101",971.714840173721,1.5756064946579e-06,296,4.00099580275937e-07,1.05409846077923
"SMP_210101",974.871090173721,1.10446893152907e-06,297,-7.02066522478357e-08,-0.184965762823013
"SMP_210101",978.027340173721,1.08400786642707e-06,298,-8.98397755203986e-08,-0.236690998344691
"SMP_210101",981.179690122604,1.17268778350837e-06,299,-3.36325176843087e-10,-0.00088607903809121
"SMP_210101",984.335940122604,1.34170434059795e-06,300,1.69501391320216e-07,0.446566716134401
"SMP_210101",987.492190122604,1.10454181010533e-06,301,-6.68433776042325e-08,-0.176104912175395
"SMP_210101",990.644530057907,1.38238468820172e-06,302,2.11812854447345e-07,0.558040085151344
"SMP_210101",993.800780057907,1.13260001673697e-06,303,-3.71608559765272e-08,-0.0979036295391277
"SMP_210101",996.953120231628,9.7922521052144e-07,304,-1.89729106308565e-07,-0.499858457204448
"SMP_210101",1000.10937023163,9.41441909903112e-07,305,-2.26708258488478e-07,-0.597283371689197
"SMP_210101",1003.26562023163,1.25880392888766e-06,306,9.14544959903186e-08,0.240945125181709
"SMP_210101",1006.41797018051,8.88429170469344e-07,307,-2.7812392600691e-07,-0.732742589001391
"SMP_210101",1009.57422018051,9.60991640702368e-07,308,-2.04767551008796e-07,-0.539478597270813
"SMP_210101",1012.73047018051,7.70557883125314e-07,309,-3.94410825828597e-07,-1.0391109236702
"SMP_210101",1015.88672018051,1.18490510614626e-06,310,2.07234549192921e-08,0.0545978126680061
"SMP_210101",1019.03906011581,1.91793396649351e-06,311,7.54534976276908e-07,1.98789050603114
"SMP_210101",1022.19531011581,1.46079497385607e-06,312,2.98176186490783e-07,0.785572079341311
"SMP_210101",1025.35156011581,1.55457067404155e-06,313,3.92728655433616e-07,1.03467909391698
"SMP_210101",1028.50390005112,1.20567333732401e-06,314,4.46036944563189e-08,0.117512459370856
"SMP_210101",1031.66015005112,1.41920425130718e-06,315,2.58904504205107e-07,0.682107287348798
"SMP_210101",1034.8125,1.10564287776481e-06,316,-5.38913616780276e-08,-0.141981657053795
"SMP_210101",1037.96875,1.62409599217558e-06,317,4.65324763420789e-07,1.22594009357878
"SMP_210101",1041.125,1.69376802207495e-06,318,5.35756354809361e-07,1.41149847887306
"SMP_210101",1044.27734017372,1.34976416394587e-06,319,1.92507671449469e-07,0.507178837886131
"SMP_210101",1047.43359017372,1.40956109605039e-06,320,2.53057261860165e-07,0.666702199567013
"SMP_210101",1050.58984017372,1.46562169514641e-06,321,3.09867060999864e-07,0.81637274355767
"SMP_210101",1053.7421901226,1.26629742383392e-06,322,1.11287609103784e-07,0.293197251992103
"SMP_210101",1056.8984401226,8.40445674461552e-07,323,-3.13821861534771e-07,-0.826792022562312
"SMP_210101",1060.0546901226,1.32073287058287e-06,324,1.67204145994178e-07,0.440514415953184
"SMP_210101",1063.20703005791,1.60060217107483e-06,325,4.47807878728988e-07,1.17979027962861
"SMP_210101",1066.36328005791,1.08040710836522e-06,326,-7.16553119879672e-08,-0.188782387677287
"SMP_210101",1069.51953005791,9.50299302192708e-07,327,-2.01034722557679e-07,-0.529644123758089
"SMP_210101",1072.67187023163,1.6185320326536e-06,328,4.6792202825246e-07,1.23278282223001
"SMP_210101",1075.82812023163,9.87793816536073e-07,329,-1.62094749793613e-07,-0.427053250443305
"SMP_210101",1078.98437023163,1.17053003295215e-06,330,2.1359419240403e-08,0.0562733180797617
"SMP_210101",1082.13672018051,1.29737615281423e-06,331,1.48919122563714e-07,0.392340871156983
"SMP_210101",1085.29297018051,1.22738829245321e-06,332,7.96422391623767e-08,0.209824668289264
"SMP_210101",1088.44922018051,1.28740365997011e-06,333,1.40365089121755e-07,0.369804497891096
"SMP_210101",1091.60156011581,1.07702278188269e-06,334,-6.93126740171363e-08,-0.182610496475819
"SMP_210101",1094.75781011581,1.30750887193658e-06,335,1.61873904715933e-07,0.42647141415072
"SMP_210101",1097.91406011581,8.33299266955094e-07,336,-3.11638715167234e-07,-0.82104032638685
"SMP_210101",1101.06640005112,1.34900834680931e-06,337,2.04762986248969e-07,0.539466570998993
"SMP_210101",1104.22265005112,1.06157240862683e-06,338,-8.19829787146043e-08,-0.215991557935553
"SMP_210101",1107.375,1.13458312188672e-06,339,-8.28665094325129e-09,-0.0218319299367214
"SMP_210101",1110.53125,7.51741846408566e-07,340,-3.90444977167974e-07,-1.02866253738106
"SMP_210101",1113.6875,1.29108029306095e-06,341,1.49572900052118e-07,0.394063306965946
"SMP_210101",1116.84375,1.04079995414844e-06,342,-1.00031530000876e-07,-0.263542095521804
"SMP_210101",1119.99609017372,6.65752415789266e-07,343,-4.74407514969959e-07,-1.2498694224249
"SMP_210101",1123.15234017372,9.41778322779637e-07,344,-1.97712747231976e-07,-0.520892079891523
"SMP_210101",1126.30859017372,1.31960175265947e-06,345,1.80776012623613e-07,0.476270723705672
"SMP_210101",1129.4609401226,8.67332188548417e-07,346,-2.70832570879106e-07,-0.713532855734706
"SMP_210101",1132.6171901226,7.97239421457983e-07,347,-3.40267074232753e-07,-0.896464322594959
"SMP_210101",1135.7734401226,1.1962760025806e-06,348,5.94242307911199e-08,0.156558500178153
"SMP_210101",1138.92578005791,1.03260010848211e-06,349,-1.03601286775257e-07,-0.272946941981867
"SMP_210101",1142.08203005791,9.95976820462551e-07,350,-1.39576935237421e-07,-0.367728035337047
"SMP_210101",1145.23437023163,1.182090062862e-06,351,4.71796021451426e-08,0.124298920701372
"SMP_210101",1148.39062023163,1.64379793595815e-06,352,5.09528018379657e-07,1.34239755894637
"SMP_210101",1151.54687023163,1.83711393361364e-06,353,7.03481004233101e-07,1.85338420809669
"SMP_210101",1154.69922018051,1.28532157186821e-06,354,1.52321292215264e-07,0.401304194214045
"SMP_210101",1157.85547018051,2.14418492260456e-06,355,1.0118145166034e-06,2.66571667935806
"SMP_210101",1161.01172018051,1.99084951934493e-06,356,8.59105422991493e-07,2.26339078735815
"SMP_210101",1164.16406011581,2.03794460874396e-06,357,9.06822485745951e-07,2.38910569655074
"SMP_210101",1167.32031011581,2.08503969814298e-06,358,9.545367521417e-07,2.51481323848388
"SMP_210101",1170.47656011581,2.73562727359722e-06,359,1.60573993152493e-06,4.23046679795272
"SMP_210101",1173.62890005112,2.79764347148923e-06,360,1.66836740126941e-06,4.39546452030631
"SMP_210101",1176.78515005112,1.52821139692074e-06,361,3.99543779862829e-07,1.05263415441941
"SMP_210101",1179.94140005112,1.28958975975157e-06,362,1.61527013724145e-07,0.425557498519392
"SMP_210101",1183.09375,1.43174950477139e-06,363,3.04287303849353e-07,0.801672369666202
"SMP_210101",1186.25,1.77592509459361e-06,364,6.4906059580748e-07,1.7100087296299
"SMP_210101",1189.40625,1.91278036713662e-06,365,7.86509979291328e-07,2.07213153782044
"SMP_210101",1192.55859017372,2.03448737649807e-06,366,9.08806776094107e-07,2.39433348859263
"SMP_210101",1195.71484017372,1.52011752670021e-06,367,3.95023850237485e-07,1.04072599181244
"SMP_210101",1198.87109017372,1.25476126361018e-06,368,1.30250910829959e-07,0.343157782185781
"SMP_210101",1202.0234401226,1.30476311929861e-06,369,1.80831772807218e-07,0.476417628942789
"SMP_210101",1205.1796901226,1.84543772063573e-06,370,7.22082492699977e-07,1.90239150859827
"SMP_210101",1208.3359401226,1.64297224667162e-06,371,5.20189527969081e-07,1.37048626836227
"SMP_210101",1211.48828005791,2.05585481420141e-06,372,9.33640289855338e-07,2.45975962229014
"SMP_210101",1214.64453005791,1.99459572498248e-06,373,8.72946486638081e-07,2.29985631895245
"SMP_210101",1217.80078005791,1.78869485771218e-06,374,6.67607286983381e-07,1.75887166172191
"SMP_210101",1220.95312023163,2.16776823291709e-06,375,1.04723761694855e-06,2.75904203482105
"SMP_210101",1224.10937023163,1.35732804090465e-06,376,2.37350652912692e-07,0.625321720476848
"SMP_210101",1227.26562023163,1.41382557871857e-06,377,2.9439701176689e-07,0.775615502389333
"SMP_210101",1230.41797018051,1.77272186386319e-06,378,6.53837054371937e-07,1.72259274088355
"SMP_210101",1233.57422018051,2.0811799237732e-06,379,9.62835166987653e-07,2.53667616148418
"SMP_210101",1236.73047018051,1.27002552916447e-06,380,1.52216458265695e-07,0.401027999710661
"SMP_210101",1239.88281011581,1.65326930711359e-06,381,5.35990913116495e-07,1.41211644390653
"SMP_210101",1243.03906011581,1.38573286312787e-06,382,2.68981466881879e-07,0.70865595515692
"SMP_210101",1246.19531011581,1.30965853360696e-06,383,1.93429808410438e-07,0.509608290950076
"SMP_210101",1249.34765005112,7.46049817075675e-07,384,-3.69661189890446e-07,-0.973905773669146
"SMP_210101",1252.50390005112,8.31789456850654e-07,385,-2.83407487016717e-07,-0.746662607422876
"SMP_210101",1255.66015005112,7.9083178824472e-07,386,-3.23855379108206e-07,-0.853226230323952
"SMP_210101",1258.8125,7.49874119638786e-07,387,-3.64308166404782e-07,-0.959802750084711
"SMP_210101",1261.96875,4.23981458315057e-07,388,-6.89699578993343e-07,-1.81707579926868
"SMP_210101",1265.12109017372,7.68474297155499e-07,389,-3.44710350928237e-07,-0.908170536138838
"SMP_210101",1268.27734017372,6.08088599498318e-07,390,-5.04603274170681e-07,-1.32942287577667
"SMP_210101",1271.43359017372,4.5622142714619e-07,391,-6.55981891835659e-07,-1.7282435087938
"SMP_210101",1274.5859401226,4.13187999483423e-07,392,-6.98531567060552e-07,-1.84034446908545
"SMP_210101",1277.7421901226,4.47714507657259e-07,393,-6.63524898348015e-07,-1.74811624034938
"SMP_210101",1280.8984401226,1.07910470591405e-06,394,-3.16587191627526e-08,-0.0834077534314934
"SMP_210101",1284.0546901226,7.56451979691973e-07,395,-3.53839630688609e-07,-0.932222447757426
"SMP_210101",1287.20703005791,2.18813775416238e-06,396,1.07831322883273e-06,2.84091353949072
"SMP_210101",1290.36328005791,1.53400185156452e-06,397,4.24640853720296e-07,1.11875466098174
"SMP_210101",1293.51953005791,3.00478442795634e-06,398,1.89588283148261e-06,4.99487445876676
"SMP_210101",1296.67187023163,2.02400565321503e-06,399,9.15558783921577e-07,2.4121222627103
"SMP_210101",1299.82812023163,1.49850435825762e-06,400,3.90508683308497e-07,1.02883037695895
"SMP_210101",1302.98047018051,1.75951573289841e-06,401,6.51966616338048e-07,1.71766490304091
"SMP_210101",1306.13672018051,2.02052710753921e-06,402,9.13421031730023e-07,2.40649016158915
"SMP_210101",1309.29297018051,9.4403657515442e-07,403,-1.6263051916181e-07,-0.428464783207123
"SMP_210101",1312.44531011581,1.58244352876247e-06,404,4.76210833744082e-07,1.2546204285189
"SMP_210101",1315.60156011581,1.05003943283569e-06,405,-5.57623540849716e-08,-0.146910955442284
"SMP_210101",1318.75781011581,2.62773762823331e-06,406,1.52236273026947e-06,4.01080203487838
"SMP_210101",1321.91015005112,1.95717916830983e-06,407,8.52226632131143e-07,2.24526799189579
"SMP_210101",1325.06640005112,1.39889672983506e-06,408,2.94363089402908e-07,0.775526130859289
"SMP_210101",1328.22265005112,1.47324855031671e-06,409,3.69129826607515e-07,0.972505849134692
"SMP_210101",1331.375,1.37446130362536e-06,410,2.70753025639351e-07,0.713323286620112
"SMP_210101",1334.53125,1.92984829903417e-06,411,8.26547024733255e-07,2.17761274813657
"SMP_210101",1337.6875,1.2298632406396e-06,412,1.26965031117559e-07,0.334500835470771
"SMP_210101",1340.83984017372,2.0065273330576e-06,413,9.04027770772556e-07,2.38174276767753
"SMP_210101",1343.99609017372,1.07746103406445e-06,414,-2.46432962823384e-08,-0.0649249885786537
"SMP_210101",1347.15234017372,6.60143440602487e-07,415,-4.41569556594949e-07,-1.16335485684011
"SMP_210101",1350.3046901226,9.26998768162761e-07,416,-1.74327257657775e-07,-0.459280896626264
"SMP_210101",1353.4609401226,1.05104562801269e-06,417,-4.98968173261309e-08,-0.131457669375666
"SMP_210101",1356.6171901226,8.00789043869288e-07,418,-2.99773679659355e-07,-0.789780819297838
"SMP_210101",1359.76953005791,1.41480641634454e-06,419,3.14619106057879e-07,0.828892435224811
"SMP_210101",1362.92578005791,9.31242140599483e-07,420,-1.6857312034735e-07,-0.444121102462402
"SMP_210101",1366.08203005791,9.36186329709392e-07,421,-1.63260700451829e-07,-0.43012505270144
"SMP_210101",1369.23437023163,1.02979889056687e-06,422,-6.92841630712964e-08,-0.182535381815353
"SMP_210101",1372.39062023163,1.01766000256232e-06,423,-8.10624125759337e-08,-0.213566243344748
"SMP_210101",1375.54297018051,5.8347604051881e-07,424,-5.14889953187991e-07,-1.3565240602148
"SMP_210101",1378.69922018051,9.59534305331294e-07,425,-1.38478588727339e-07,-0.364834342309722
"SMP_210101",1381.85547018051,8.99181993172675e-07,426,-1.98481552935285e-07,-0.522917567916122
"SMP_210101",1385.01172018051,7.29343732124251e-07,427,-3.67974204352567e-07,-0.969461257987303
"SMP_210101",1388.16406011581,1.0872380069338e-06,428,-9.73846609235484e-09,-0.0256568680007668
"SMP_210101",1391.32031011581,6.41530706705189e-07,429,-4.55107588605261e-07,-1.19902202423431
"SMP_210101",1394.47656011581,6.38438235059082e-07,430,-4.57865580737879e-07,-1.20628820346856
"SMP_210101",1397.62890005112,7.77981287348992e-07,431,-3.179921412838e-07,-0.837779001007625
"SMP_210101",1400.78515005112,1.22280524818179e-06,432,1.27158947331984e-07,0.335011725242273
"SMP_210101",1403.94140005112,1.18447465323555e-06,433,8.91518220838421e-08,0.234878522915295
"SMP_210101",1407.09375,9.67347292061133e-07,434,-1.27656107050746e-07,-0.336321537399405
"SMP_210101",1410.25,1.03841251135715e-06,435,-5.62746896136902e-08,-0.148260749640649
"SMP_210101",1413.40234017372,9.65929930608026e-07,436,-1.28445075167528e-07,-0.338400145122337
"SMP_210101",1416.55859017372,7.7626858523016e-07,437,-3.17797440504513e-07,-0.837266044229171
"SMP_210101",1419.71484017372,1.16828085038484e-06,438,7.45202134628762e-08,0.196330229224391
"SMP_210101",1422.8671901226,8.09064327703136e-07,439,-2.84394868989717e-07,-0.749263954360614
"SMP_210101",1426.0234401226,1.46681700257208e-06,440,3.736560567657e-07,0.984430611064173
"SMP_210101",1429.1796901226,1.01349171846239e-06,441,-7.93745275683206e-08,-0.209119357928697
"SMP_210101",1432.33203005791,9.10697442031374e-07,442,-1.81878000474378e-07,-0.479174010173726
"SMP_210101",1435.48828005791,1.0233478325719e-06,443,-6.89399678880979e-08,-0.181628568535101
"SMP_210101",1438.64453005791,9.53507043301985e-07,444,-1.38496626105758e-07,-0.36488186341138
"SMP_210101",1441.79687023163,1.4431530593732e-06,445,3.51429677923757e-07,0.925873209654678
"SMP_210101",1444.95312023163,1.09639557736295e-06,446,4.94934942052658e-09,0.0130395078206219
"SMP_210101",1448.10937023163,9.86912780893192e-07,447,-1.04259764418382e-07,-0.274681760772721
"SMP_210101",1451.26562023163,7.14779873407376e-07,448,-3.7612244677155e-07,-0.990928538172857
"SMP_210101",1454.41797018051,1.71344374685298e-06,449,6.22807880155654e-07,1.64084358044185
"SMP_210101",1457.57422018051,7.77018480144366e-07,450,-3.13354032051855e-07,-0.825559483559124
"SMP_210101",1460.72656011581,9.80929805457024e-07,451,-1.09183089528809e-07,-0.287652705199201
"SMP_210101",1463.88281011581,9.22464371643617e-07,452,-1.67391986016115e-07,-0.441009297447086
"SMP_210101",1467.03906011581,8.99545863565706e-07,453,-1.90057347409412e-07,-0.500723238014586
"SMP_210101",1470.19140005112,2.06935946499278e-06,454,9.80005716100134e-07,2.5819135230873
"SMP_210101",1473.34765005112,1.52974143331519e-06,455,4.40634094117091e-07,1.16089029649904
"SMP_210101",1476.50390005112,1.33384911666445e-06,456,2.44984836636736e-07,0.64543466662708
"SMP_210101",1479.65625,8.39644105733641e-07,457,-2.48980746431008e-07,-0.655962251686404
"SMP_210101",1482.8125,5.62303279409426e-07,458,-5.26085170400488e-07,-1.38601887054087
"SMP_210101",1485.96875,1.11326523247357e-06,459,2.51098746115887e-08,0.0661542313045684
"SMP_210101",1489.12109017372,1.28343925534131e-06,460,1.95513409772456e-07,0.51509772682268
"SMP_210101",1492.27734017372,9.73407504030007e-07,461,-1.1429182621126e-07,-0.301112133149072
"SMP_210101",1495.43359017372,1.01939811923331e-06,462,-6.80779659698494e-08,-0.179357546669525
"SMP_210101",1498.5859401226,1.36525451303443e-06,463,2.77998146131612e-07,0.732411210565907
"SMP_210101",1501.7421901226,1.00270996320816e-06,464,-8.43296551019824e-08,-0.222174088709957
"SMP_210101",1504.8984401226,6.95630271776224e-07,465,-3.91195828113356e-07,-1.03064072197514
"SMP_210101",1508.05078005791,1.5388223135267e-06,466,4.52206256719611e-07,1.19137820348157
"SMP_210101",1511.20703005791,1.20225968879358e-06,467,1.15850734156926e-07,0.30521921685281
"SMP_210101",1514.36328005791,1.15576211337099e-06,468,6.95570708499633e-08,0.183254381993331
"SMP_210101",1517.51562023163,1.06275022033291e-06,469,-2.3254333452105e-08,-0.0612656406222803
"SMP_210101",1520.67187023163,1.55131889551718e-06,470,4.65511917782382e-07,1.22643316863861
"SMP_210101",1523.82812023163,1.10266928607415e-06,471,1.70567344520786e-08,0.0449375066063707
"SMP_210101",1526.98047018051,1.04723792149292e-06,472,-3.81835750147794e-08,-0.100598075165109
"SMP_210101",1530.13672018051,1.49836596300581e-06,473,4.13132636720708e-07,1.08843522446243
"SMP_210101",1533.28906011581,7.73136686433513e-07,474,-3.11911806789553e-07,-0.821759810917527
"SMP_210101",1536.44531011581,1.33797745733442e-06,475,2.53110931899376e-07,0.666843598130048
"SMP_210101",1539.60156011581,7.03343913911983e-07,476,-3.81343726815792e-07,-1.00468447176853
"SMP_210101",1542.75390005112,5.62512047081422e-07,477,-5.21999994553652e-07,-1.37525610600812
"SMP_210101",1545.91015005112,1.57582077440827e-06,478,4.91481495230829e-07,1.2948523646713
"SMP_210101",1549.06640005112,1.3924500509665e-06,479,3.08280491283253e-07,0.812192782421384
"SMP_210101",1552.22265005112,6.50578022999498e-07,480,-4.33424846775033e-07,-1.14189688360568
"SMP_210101",1555.375,1.13426653500074e-06,481,5.04271385381058e-08,0.132854848480117
"SMP_210101",1558.53125,1.41101817384794e-06,482,3.27339451959186e-07,0.862405334753223
"SMP_210101",1561.6875,8.7001531940917e-07,483,-2.13505717373824e-07,-0.562500085343998
"SMP_210101",1564.83984017372,8.22845062508247e-07,484,-2.60521455070457e-07,-0.68636729036391
"SMP_210101",1567.99609017372,9.45309518953779e-07,485,-1.37905248659693e-07,-0.363323826146742
"SMP_210101",1571.1484401226,6.16249678179244e-07,486,-4.66816470872275e-07,-1.22987013151448
"SMP_210101",1574.3046901226,7.29541203822378e-07,487,-3.53379076967923e-07,-0.93100907740661
"SMP_210101",1577.4609401226,6.27474138330345e-07,488,-4.55303196810133e-07,-1.19953737170738
"SMP_210101",1580.61328005791,9.34072341861142e-07,489,-1.4856512855031e-07,-0.391408241974024
"SMP_210101",1583.76953005791,7.9148352486707e-07,490,-2.91016801404252e-07,-0.766710033061151
"SMP_210101",1586.92578005791,8.72651191760044e-07,491,-2.09714872865223e-07,-0.552512763290789
"SMP_210101",1590.07812023163,7.9214973194447e-07,492,-2.90085101144894e-07,-0.764255384624331
"SMP_210101",1593.23437023163,8.7016583185827e-07,493,-2.11940460910007e-07,-0.55837627589612
"SMP_210101",1596.39062023163,6.93340934033895e-07,494,-3.88639660790049e-07,-1.02390626841952
"SMP_210101",1599.54297018051,9.57921213040635e-07,495,-1.23936662921796e-07,-0.326522326091618
"SMP_210101",1602.69922018051,6.13496851170519e-07,496,-4.68240967996298e-07,-1.23362309777549
"SMP_210101",1605.85547018051,1.63785560293068e-06,497,5.56235038300086e-07,1.46545141911727
"SMP_210101",1609.00781011581,8.71913444493008e-07,498,-2.09592794566728e-07,-0.552191136993531
"SMP_210101",1612.16406011581,7.75139893268854e-07,499,-3.06254652209443e-07,-0.806855526511199
"SMP_210101",1615.32031011581,8.30174318223662e-07,500,-2.51111295815266e-07,-0.661575376361546
"SMP_210101",1618.47265005112,1.00110075919201e-06,501,-8.00788020191894e-08,-0.210974832543579
"SMP_210101",1621.62890005112,8.07883645351461e-07,502,-2.73192465190209e-07,-0.719750210322329
"SMP_210101",1624.78515005112,1.2028368322908e-06,503,1.21861450393901e-07,0.321054991359761
"SMP_210101",1627.9375,7.44245025206177e-07,504,-3.36632456146181e-07,-0.886888593152971
"SMP_210101",1631.09375,6.17330640690381e-07,505,-4.6345151261063e-07,-1.22100484522315
"SMP_210101",1634.25,9.89225937281398e-07,506,-9.14635698756552e-08,-0.240969031151718
"SMP_210101",1637.40234017372,8.51012444821317e-07,507,-2.2958719453632e-07,-0.604868188585578
"SMP_210101",1640.55859017372,7.82565424613769e-07,508,-2.97946888999984e-07,-0.784967974403375
"SMP_210101",1643.71484017372,8.42902573246217e-07,509,-2.37525056413721e-07,-0.625781202243516
"SMP_210101",1646.8671901226,7.51273113853629e-07,510,-3.29072560040921e-07,-0.866971364440286
"SMP_210101",1650.0234401226,8.1626347001131e-07,511,-2.64002760152629e-07,-0.695539102856416
"SMP_210101",1653.1796901226,6.5857593601251e-07,512,-4.21613452093523e-07,-1.11077869811584
"SMP_210101",1656.33203005791,8.92238386105251e-07,513,-1.87876838629852e-07,-0.494978490802742
"SMP_210101",1659.48828005791,6.06222481136109e-07,514,-4.73821061570992e-07,-1.24832435800683
"SMP_210101",1662.64453005791,8.43860690939455e-07,515,-2.36113731295029e-07,-0.62206293881958
"SMP_210101",1665.79687023163,1.00798886359161e-06,516,-7.19190672437468e-08,-0.18947727470753
"SMP_210101",1668.95312023163,9.62511800712909e-07,517,-1.17332089494983e-07,-0.309121981211213
"SMP_210101",1672.10937023163,1.0303469458186e-06,518,-4.94354251998909e-08,-0.130242090169735
"SMP_210101",1675.26172018051,7.65739304360339e-07,519,-3.13984126904392e-07,-0.827219525326092
"SMP_210101",1678.41797018051,1.21311205495122e-06,520,1.33445143207974e-07,0.35157327572545
"SMP_210101",1681.57422018051,9.54875197269931e-07,521,-1.24737676272528e-07,-0.328632668070701
"SMP_210101",1684.72656011581,8.39690175242105e-07,522,-2.39871190407935e-07,-0.63196230403417
"SMP_210101",1687.88281011581,9.04223252302871e-07,523,-1.75288994621375e-07,-0.461814679471791
"SMP_210101",1691.03515005112,1.29695582648675e-06,524,2.17490200764025e-07,0.572997566510349
"SMP_210101",1694.19140005112,1.3921448766294e-06,525,3.12723503603057e-07,0.823898299443667
"SMP_210101",1697.34765005112,7.49605591065575e-07,526,-3.29773943728406e-07,-0.868819223078087
"SMP_210101",1700.5,1.30517286374838e-06,527,2.25832718845933e-07,0.594976683466926
"SMP_210101",1703.65625,1.66204979368554e-06,528,5.82746701163431e-07,1.53529878810895
"SMP_210101",1706.8125,1.29411226419684e-06,529,2.1484384970841e-07,0.566025515771178
"SMP_210101",1709.96875,8.08214521622829e-07,530,-2.71021575800623e-07,-0.714030806261706
"SMP_210101",1713.12109017372,1.00057537152104e-06,531,-7.86307921063281e-08,-0.207159919717908
"SMP_210101",1716.27734017372,1.33440890843763e-06,532,2.55230382954978e-07,0.672427483256511
"SMP_210101",1719.43359017372,1.28203767205817e-06,533,2.02884463868858e-07,0.534517434216473
"SMP_210101",1722.5859401226,6.68555486556071e-07,534,-4.10574738827254e-07,-1.08169621156354
"SMP_210101",1725.7421901226,1.51531880256268e-06,535,4.36209295730295e-07,1.14923276572742
"SMP_210101",1728.89453005791,9.25523633035547e-07,536,-1.53567457415812e-07,-0.404587328924829
"SMP_210101",1732.05078005791,1.27426829214446e-06,537,1.95193374954574e-07,0.514254566205785
"SMP_210101",1735.20703005791,1.01760842671264e-06,538,-6.14525712104262e-08,-0.161902346108839
"SMP_210101",1738.35937023163,8.61892818936816e-07,539,-2.17156513422586e-07,-0.572118437087745
"SMP_210101",1741.51562023163,9.71073345640704e-07,540,-1.0796653255658e-07,-0.284447576038623
"SMP_210101",1744.67187023163,5.74144168681371e-07,541,-5.04888469231134e-07,-1.33017424790767
"SMP_210101",1747.82422018051,6.28075007754396e-07,542,-4.50952595247809e-07,-1.18807531916749
"SMP_210101",1750.98047018051,6.85291625474263e-07,543,-3.93733122169664e-07,-1.03732545220519
"SMP_210101",1754.13672018051,5.29150164548461e-07,544,-5.49873901497165e-07,-1.44869242999726
"SMP_210101",1757.28906011581,8.39411407977297e-07,545,-2.39614133689072e-07,-0.631285064904101
"SMP_210101",1760.44531011581,8.76113952957784e-07,546,-2.02915211844842e-07,-0.534598442534788
"SMP_210101",1763.60156011581,1.03227064856436e-06,547,-4.67642730171844e-08,-0.12320469862247
"SMP_210101",1766.75390005112,7.4170906838367e-07,548,-3.37333719176954e-07,-0.888736133909773
"SMP_210101",1769.91015005112,7.64804471022809e-07,549,-3.14248297866345e-07,-0.827915507571774
"SMP_210101",1773.06640005112,1.11977533208556e-06,550,4.07104883425412e-08,0.107255456428741
"SMP_210101",1776.21875,1.32081417732462e-06,551,2.41735197349216e-07,0.636873198582798
"SMP_210101",1779.375,1.02165161744066e-06,552,-5.74435817598242e-08,-0.151340301514228
"SMP_210101",1782.53125,1.1052180747357e-06,553,2.6104602902161e-08,0.068774932779093
"SMP_210101",1785.68359017372,1.0233155631254e-06,554,-5.58181949522718e-08,-0.147058073247879
"SMP_210101",1788.83984017372,1.53140046654451e-06,555,4.52244371653982e-07,1.19147862071677
"SMP_210101",1791.99609017372,7.57554436062561e-07,556,-3.21626008931475e-07,-0.847352753350597
"SMP_210101",1795.1484401226,5.67119257412011e-07,557,-5.12087503809987e-07,-1.34914075435447
"SMP_210101",1798.3046901226,1.10763753773811e-06,558,2.84024424116222e-08,0.0748287983901747
"SMP_210101",1801.45703005791,9.43320340089814e-07,559,-1.35945023753638e-07,-0.358159436684426
"SMP_210101",1804.61328005791,1.22722621122256e-06,560,1.47928582725576e-07,0.389731204538484
"SMP_210101",1807.76953005791,6.49586550159537e-07,561,-4.29745289424907e-07,-1.13220275761724
"SMP_210101",1810.92187023163,1.1716674992127e-06,562,9.22959012730474e-08,0.243161883351773
"SMP_210101",1814.07812023163,8.36907778065913e-07,563,-2.4251283256047e-07,-0.63892194874311
"SMP_210101",1817.23437023163,7.5214684548733e-07,564,-3.27331903933428e-07,-0.862385448798013
"SMP_210101",1820.39062023163,1.25100679819911e-06,565,1.71460868528058e-07,0.451729135718279
"SMP_210101",1823.54297018051,7.23638241978225e-07,566,-3.55983725175668e-07,-0.937871258228597
"SMP_210101",1826.69922018051,1.6836652041751e-06,567,6.03958238725002e-07,1.59118249855671
"SMP_210101",1829.85547018051,8.14623608570659e-07,568,-2.6517714278098e-07,-0.698633119901015
"SMP_210101",1833.00781011581,9.36205493150496e-07,569,-1.43697614740585e-07,-0.378584337457268
"SMP_210101",1836.16406011581,9.01098800346039e-07,570,-1.7891540407778e-07,-0.471368782536622
"SMP_210101",1839.31640005112,8.31391636265982e-07,571,-2.48742044999204e-07,-0.655333371217005
"SMP_210101",1842.47265005112,1.54435079044619e-06,572,4.64089040204631e-07,1.22268446921845
"SMP_210101",1845.62890005112,7.81873841656522e-07,573,-2.9852434211782e-07,-0.78648932676836
"SMP_210101",1848.78125,8.14395141259098e-07,574,-2.66147572061694e-07,-0.701189803440622
"SMP_210101",1851.9375,8.82177887925372e-07,575,-1.98517724011539e-07,-0.523012863881636
