"whale_index","Elapsed_DIV_Time","Pb_DIV_Ca","row_number","no_trend","nt_sd"
"SMP_210151",924.394530057907,1.15308332739086e-06,291,-1.50440090547514e-07,-0.295860249335137
"SMP_210151",927.546870231628,1.45079888510261e-06,292,1.46846788302577e-07,0.288793547272845
"SMP_210151",930.703120231628,1.71598597358427e-06,293,4.1160424771509e-07,0.809473956796952
"SMP_210151",933.855470180511,2.06151586745513e-06,294,7.56704622958411e-07,1.48815929056369
"SMP_210151",937.011720180511,1.29508083538175e-06,295,-1.01608825261895e-08,-0.019982713562074
"SMP_210151",940.167970180511,1.31494734266822e-06,296,9.27472526337533e-09,0.0182399686077725
"SMP_210151",943.320310115814,1.52914386688155e-06,297,2.2304045606655e-07,0.438638428782589
"SMP_210151",946.476560115814,1.38301209267555e-06,298,7.64769234173027e-08,0.150401941053612
"SMP_210151",949.632810115814,1.7936316282353e-06,299,4.86664267140799e-07,0.957089369560722
"SMP_210151",952.785150051117,1.99749201387259e-06,300,6.90092561335819e-07,1.35715789932109
"SMP_210151",955.941400051117,1.56994181402812e-06,301,2.62109296103148e-07,0.51547244764282
"SMP_210151",959.097650051117,1.74161484182923e-06,302,4.33348817815711e-07,0.852237517415943
"SMP_210151",962.25,1.11824785830597e-06,303,-1.90451578445168e-07,-0.374548109350289
"SMP_210151",965.40625,2.10278399885405e-06,304,7.93650167855415e-07,1.56081756991774
"SMP_210151",968.5625,1.91279397608064e-06,305,6.03225302826833e-07,1.18632199601903
"SMP_210151",971.714840173721,1.72292970334413e-06,306,4.12926276892149e-07,0.81207390127006
"SMP_210151",974.871090173721,1.90293620573737e-06,307,5.92497034267034e-07,1.16522344310348
"SMP_210151",978.027340173721,1.56278416440143e-06,308,2.51908792597725e-07,0.495411814207445
"SMP_210151",981.179690122604,2.32948644567311e-06,309,1.01817495562855e-06,2.00237513247117
"SMP_210151",984.335940122604,1.37525567320064e-06,310,6.35070654524941e-08,0.124895007380918
"SMP_210151",987.492190122604,1.45515975652069e-06,311,1.4297356844663e-07,0.281176350366489
"SMP_210151",990.644530057907,1.53036650502184e-06,312,2.17742814516263e-07,0.428219919033947
"SMP_210151",993.800780057907,2.04727238655181e-06,313,7.34210183745947e-07,1.44392101358691
"SMP_210151",996.957030057907,1.48453278199155e-06,314,1.71031596955729e-07,0.336356158357448
"SMP_210151",1000.10937023163,1.27708601890326e-06,315,-3.68540760583581e-08,-0.0724783938374338
"SMP_210151",1003.26562023163,1.59401644778645e-06,316,2.7963642401488e-07,0.549941852807503
"SMP_210151",1006.41797018051,1.85722404939996e-06,317,5.42404164068966e-07,1.06670921718953
"SMP_210151",1009.57422018051,1.51007218961799e-06,318,1.94811419160485e-07,0.383122310259108
"SMP_210151",1012.73047018051,1.74109251670584e-06,319,4.25390379014294e-07,0.836586199475781
"SMP_210151",1015.88672018051,1.31585525861844e-06,320,-2.88730851488774e-10,-0.000567827242069063
"SMP_210151",1019.03906011581,1.6614758943217e-06,321,3.44890114378149e-07,0.678271828086381
"SMP_210151",1022.19531011581,1.20634099066665e-06,322,-1.10687616846466e-07,-0.217681774846875
"SMP_210151",1025.35156011581,1.52555690679124e-06,323,2.08084979856913e-07,0.409226515347776
"SMP_210151",1028.50390005112,1.1777957913494e-06,324,-1.40119399176977e-07,-0.27556325063562
"SMP_210151",1031.66015005112,1.31835804021882e-06,325,-1.46012555315486e-12,-2.87152918244597e-06
"SMP_210151",1034.81640005112,1.61045264870661e-06,326,2.9164833938526e-07,0.573564866217953
"SMP_210151",1037.96875,2.16149951807017e-06,327,8.42250448738967e-07,1.65639642238742
"SMP_210151",1041.125,1.22030617524404e-06,328,-9.9388708068123e-08,-0.195460982794642
"SMP_210151",1044.27734017372,1.17413335617245e-06,329,-1.46007294390169e-07,-0.287142571942157
"SMP_210151",1047.43359017372,1.56420588922704e-06,330,2.43618409945966e-07,0.479107684972302
"SMP_210151",1050.58984017372,1.64752949100096e-06,331,3.26494671664572e-07,0.642094767516543
"SMP_210151",1053.7421901226,1.70117022754361e-06,332,3.79688108091265e-07,0.7467066652289
"SMP_210151",1056.8984401226,1.50833339070169e-06,333,1.86402901849342e-07,0.366585853659276
"SMP_210151",1060.0546901226,1.16342190008444e-06,334,-1.58957476812107e-07,-0.312610811068747
"SMP_210151",1063.20703005791,7.865014933957e-07,335,-5.36326735560079e-07,-1.0547571536976
"SMP_210151",1066.36328005791,1.52296013556144e-06,336,1.99681974612789e-07,0.392700898953616
"SMP_210151",1069.51953005791,1.33171704029884e-06,337,7.98842140580289e-09,0.0157102826800581
"SMP_210151",1072.67187023163,1.52197609383134e-06,338,1.97797047595892e-07,0.388993941751131
"SMP_210151",1075.82812023163,1.22094232218253e-06,339,-1.03688240551613e-07,-0.203916579623654
"SMP_210151",1078.98437023163,1.398104277013e-06,340,7.3021664521309e-08,0.143606719415779
"SMP_210151",1082.13672018051,9.26663726204854e-07,341,-3.98870912166813e-07,-0.784432175603717
"SMP_210151",1085.29297018051,1.63652050666274e-06,342,3.10532745371952e-07,0.610703537455351
"SMP_210151",1088.44922018051,1.0059992295616e-06,343,-3.20442195214501e-07,-0.63019177553418
"SMP_210151",1091.60156011581,1.23456867196299e-06,344,-9.23263962787369e-08,-0.181572016633522
"SMP_210151",1094.75781011581,1.55310384156716e-06,345,2.25754022074641e-07,0.443975013683724
"SMP_210151",1097.91406011581,1.04054496337679e-06,346,-2.87260155240024e-07,-0.564934924221686
"SMP_210151",1101.06640005112,1.40329667656645e-06,347,7.50362735775423e-08,0.14756871342629
"SMP_210151",1104.22265005112,1.07954994329732e-06,348,-2.49166861186966e-07,-0.490019445006558
"SMP_210151",1107.37890005112,1.49582202378867e-06,349,1.66648262628165e-07,0.327735754166302
"SMP_210151",1110.53125,1.65942810122794e-06,350,3.29797391450701e-07,0.648590000907137
"SMP_210151",1113.6875,1.93107999097578e-06,351,6.00991207543861e-07,1.18192835343976
"SMP_210151",1116.84375,1.22398297272627e-06,352,-1.06564446848503e-07,-0.209573018070614
"SMP_210151",1119.99609017372,1.42204851747507e-06,353,9.10424660214335e-08,0.179046998703313
"SMP_210151",1123.15234017372,1.12567000368041e-06,354,-2.05795815498414e-07,-0.404724572179505
"SMP_210151",1126.30859017372,1.68689533707537e-06,355,3.54969180375855e-07,0.698093638670872
"SMP_210151",1129.4609401226,1.53787197559779e-06,356,2.0548547902706e-07,0.404114254640753
"SMP_210151",1132.6171901226,8.80981168859533e-07,357,-4.51866811421613e-07,-0.888655590454115
"SMP_210151",1135.7734401226,7.31836995233172e-07,358,-6.01473045861217e-07,-1.18287595194354
"SMP_210151",1138.92578005791,1.24156620693324e-06,359,-9.22059010206196e-08,-0.181335046840559
"SMP_210151",1142.08203005791,7.67186012748119e-07,360,-5.67049316812498e-07,-1.11517715555002
"SMP_210151",1145.23828005791,1.06204526232423e-06,361,-2.72653873253305e-07,-0.536209747211207
"SMP_210151",1148.39062023163,1.1338374969865e-06,362,-2.01325455821003e-07,-0.395933021177621
"SMP_210151",1151.54687023163,9.34972704247059e-07,363,-4.00655229976526e-07,-0.78794127155117
"SMP_210151",1154.70312023163,1.66287840274481e-06,364,3.26784895387671e-07,0.64266553068723
"SMP_210151",1157.85547018051,1.3674597900842e-06,365,3.09006918310404e-08,0.0607702797604498
"SMP_210151",1161.01172018051,1.20913262243667e-06,366,-1.27893238956665e-07,-0.251518896514133
"SMP_210151",1164.16406011581,8.80772602714601e-07,367,-4.56720041488746e-07,-0.898200106497126
"SMP_210151",1167.32031011581,8.97036663599468e-07,368,-4.40923943483842e-07,-0.867134999601452
"SMP_210151",1170.47656011581,1.19082176332754e-06,369,-1.47607410531094e-07,-0.290289411050643
"SMP_210151",1173.62890005112,1.18647254648823e-06,370,-1.52425218874912e-07,-0.299764265610112
"SMP_210151",1176.78515005112,8.71760539377499e-07,371,-4.67607007106355e-07,-0.919610758075479
"SMP_210151",1179.94140005112,1.32907441661393e-06,372,-1.07635221933228e-08,-0.02116788382838
"SMP_210151",1183.09765005112,1.53305203730328e-06,373,1.92743092533172e-07,0.379054673571067
"SMP_210151",1186.25,1.2205836643086e-06,374,-1.20196319355076e-07,-0.236381890519583
"SMP_210151",1189.40625,9.80611659215889e-07,375,-3.60640564234151e-07,-0.709247161885888
"SMP_210151",1192.5625,1.17807483569309e-06,376,-1.63650248490115e-07,-0.321839764558973
"SMP_210151",1195.71484017372,8.53717823347101e-07,377,-4.88480158034518e-07,-0.960660558135696
"SMP_210151",1198.87109017372,1.10387741277392e-06,378,-2.38794677768063e-07,-0.469621180413005
"SMP_210151",1202.0234401226,5.46616761468496e-07,379,-7.96529479485373e-07,-1.56648011541112
"SMP_210151",1205.1796901226,8.9485676521893e-07,380,-4.4876484305951e-07,-0.882555161175579
"SMP_210151",1208.3359401226,1.31422600312667e-06,381,-2.98716056010236e-08,-0.0587464461700016
"SMP_210151",1211.48828005791,1.4829464302634e-06,382,1.38372776391314e-07,0.272128286916973
"SMP_210151",1214.64453005791,1.72760663388307e-06,383,3.82555706793919e-07,0.752346175708272
"SMP_210151",1217.80078005791,1.02750198068104e-06,384,-3.18026860057195e-07,-0.625441700874776
"SMP_210151",1220.95312023163,1.14376194971677e-06,385,-2.02244854325477e-07,-0.397741139411144
"SMP_210151",1224.10937023163,1.24883549580524e-06,386,-9.76505092595551e-08,-0.192042585936295
"SMP_210151",1227.26562023163,1.58207518679793e-06,387,2.35109332971254e-07,0.462373464551482
"SMP_210151",1230.41797018051,1.15951507734845e-06,388,-1.87930681280808e-07,-0.369590433102679
"SMP_210151",1233.57422018051,2.06714575936138e-06,389,7.19218849989148e-07,1.41443858156356
"SMP_210151",1236.73047018051,1.4518450767065e-06,390,1.03436361544625e-07,0.20342122638677
"SMP_210151",1239.88281011581,1.20484110799846e-06,391,-1.4404947233763e-07,-0.283292257052622
"SMP_210151",1243.03906011581,1.68641269487719e-06,392,3.37038992166824e-07,0.662831562353027
"SMP_210151",1246.19531011581,1.38049263705427e-06,393,3.06351496156285e-08,0.0602480560249094
"SMP_210151",1249.34765005112,1.62513475694641e-06,394,2.74793420552744e-07,0.540417448729947
"SMP_210151",1252.50390005112,1.20875240524118e-06,395,-1.42074047070993e-07,-0.279407323124418
"SMP_210151",1255.66015005112,1.80558965502023e-06,396,4.54277417128231e-07,0.893396364025927
"SMP_210151",1258.8125,1.42013977634497e-06,397,6.83416822869435e-08,0.134402918050702
"SMP_210151",1261.96875,1.79965357710778e-06,398,4.47369545276691e-07,0.879811124340591
"SMP_210151",1265.125,1.35666339873327e-06,399,3.89512491377382e-09,0.00766027608722194
"SMP_210151",1268.27734017372,2.05298357028064e-06,400,6.99733322899472e-07,1.37611772651623
"SMP_210151",1271.43359017372,1.20488641015119e-06,401,-1.48844762038195e-07,-0.292722825734681
"SMP_210151",1274.5859401226,1.52318094341197e-06,402,1.68971061127301e-07,0.332303843301376
"SMP_210151",1277.7421901226,1.50381124894648e-06,403,1.49123662673995e-07,0.293271320563068
"SMP_210151",1280.8984401226,9.87812757810798e-07,404,-3.67350957210398e-07,-0.722444033357207
"SMP_210151",1284.0546901226,1.50405630091196e-06,405,1.48418008260112e-07,0.291883558231392
"SMP_210151",1287.20703005791,1.74985967178914e-06,406,3.93748913599348e-07,0.774359090911005
"SMP_210151",1290.36328005791,1.82162735516813e-06,407,4.65045047373764e-07,0.914572326879962
"SMP_210151",1293.51953005791,2.28074922035536e-06,408,9.23696841741225e-07,1.81657147980328
"SMP_210151",1296.67187023163,1.81662990725009e-06,409,4.59109492091456e-07,0.902899275771213
"SMP_210151",1299.82812023163,1.92287640305919e-06,410,5.64888800530055e-07,1.11092821576482
"SMP_210151",1302.98437023163,1.46315191040442e-06,411,1.04698526956311e-07,0.205903440881886
"SMP_210151",1306.13672018051,1.73082691385088e-06,412,3.71909704809848e-07,0.731409410847479
"SMP_210151",1309.29297018051,1.92705528903671e-06,413,5.67675037953226e-07,1.11640771857372
"SMP_210151",1312.44922018051,1.3510490631938e-06,414,-8.79289581395227e-09,-0.017292387543945
"SMP_210151",1315.60156011581,1.35865972912834e-06,415,-1.64205825115099e-09,-0.00322932379155218
"SMP_210151",1318.75781011581,1.49477817779173e-06,416,1.3401727678315e-07,0.263562623367047
"SMP_210151",1321.91015005112,1.45136121526422e-06,417,9.01430288425157e-08,0.177278137045178
"SMP_210151",1325.06640005112,1.53790297766024e-06,418,1.76228175539927e-07,0.346575914474418
"SMP_210151",1328.22265005112,1.25373098341446e-06,419,-1.0839922083174e-07,-0.213181342727815
"SMP_210151",1331.375,1.59970306329576e-06,420,2.37119206903601e-07,0.466326146317308
"SMP_210151",1334.53125,1.55160970918089e-06,421,1.88572804020066e-07,0.370853252029797
"SMP_210151",1337.6875,1.22780591858195e-06,422,-1.35682894108171e-07,-0.266838279179829
"SMP_210151",1340.84375,1.41989766652341e-06,423,5.59580634223283e-08,0.110048900769656
"SMP_210151",1343.99609017372,1.25645031890215e-06,424,-1.07938425213064e-07,-0.21227512746207
"SMP_210151",1347.15234017372,1.32226762086364e-06,425,-4.25697530981755e-08,-0.0837190254268264
"SMP_210151",1350.30859017372,1.00400470771675e-06,426,-3.61280251306602e-07,-0.710505190753478
"SMP_210151",1353.4609401226,2.00669790465008e-06,427,6.40966932410957e-07,1.26054588074573
"SMP_210151",1356.6171901226,2.31898036193755e-06,428,9.52803820627377e-07,1.87381418684572
"SMP_210151",1359.76953005791,1.45364628291428e-06,429,8.70256951738009e-08,0.171147489867752
"SMP_210151",1362.92578005791,1.48856940808176e-06,430,1.2150517089274e-07,0.238955919429473
"SMP_210151",1366.08203005791,1.06312069619862e-06,431,-3.04386266199436e-07,-0.598615676740196
"SMP_210151",1369.23437023163,1.39397032545499e-06,432,2.60220847333371e-08,0.051175856444952
"SMP_210151",1372.39062023163,1.42450474091779e-06,433,5.61155500327624e-08,0.110358618928296
"SMP_210151",1375.54687023163,1.27365943457896e-06,434,-9.51698545631963e-08,-0.187164051801491
"SMP_210151",1378.69922018051,1.07562487127615e-06,435,-2.93643146049963e-07,-0.577487916217766
"SMP_210151",1381.85547018051,1.18115140607758e-06,436,-1.88555079034475e-07,-0.370818393511449
"SMP_210151",1385.01172018051,1.06668460497353e-06,437,-3.03459568351557e-07,-0.596793203386623
"SMP_210151",1388.16406011581,1.3514528350189e-06,438,-1.91277302383264e-08,-0.0376172004213142
"SMP_210151",1391.32031011581,1.60711988668829e-06,439,2.36103119109638e-07,0.464327875863108
"SMP_210151",1394.47656011581,1.55270445231859e-06,440,1.81252189658164e-07,0.35645629984427
"SMP_210151",1397.62890005112,1.235406087489e-06,441,-1.36480448888143e-07,-0.268406775683667
"SMP_210151",1400.78515005112,1.84804082011748e-06,442,4.7572012997325e-07,0.935566282600561
"SMP_210151",1403.94140005112,1.87170335481435e-06,443,4.98949145809419e-07,0.981249201243368
"SMP_210151",1407.09375,1.2746711416964e-06,444,-9.85154408237828e-08,-0.19374358775914
"SMP_210151",1410.25,1.43537011859446e-06,445,6.17512139531716e-08,0.121441894181541
"SMP_210151",1413.40625,1.424316082421e-06,446,5.02654182316465e-08,0.0988535643446247
"SMP_210151",1416.55859017372,1.1044787455594e-06,447,-2.70002605871076e-07,-0.530995680761861
"SMP_210151",1419.71484017372,1.79559393885057e-06,448,4.2068188003278e-07,0.827326316172102
"SMP_210151",1422.87109017372,1.71063179391009e-06,449,3.35289517944766e-07,0.659390990909208
"SMP_210151",1426.0234401226,1.28473944404843e-06,450,-9.10320521973414e-08,-0.179026518546852
"SMP_210151",1429.1796901226,1.18133226445058e-06,451,-1.94868541357573e-07,-0.383234648582035
"SMP_210151",1432.33203005791,1.04422685523911e-06,452,-3.32402311148707e-07,-0.65371291853199
"SMP_210151",1435.48828005791,1.289248714965e-06,453,-8.78089497662571e-08,-0.172687863169666
"SMP_210151",1438.64453005791,1.49171344205932e-06,454,1.1422764867884e-07,0.224643713627746
"SMP_210151",1441.79687023163,1.48170787590515e-06,455,1.03794829164016e-07,0.20412620016647
"SMP_210151",1444.95312023163,1.6106200799605e-06,456,2.3227957121219e-07,0.456808365404383
"SMP_210151",1448.10937023163,8.69221501832209e-07,457,-5.09546171562308e-07,-1.00208964789592
"SMP_210151",1451.26562023163,1.5008301024686e-06,458,1.2163553766779e-07,0.239212302860452
"SMP_210151",1454.41797018051,1.12296861651646e-06,459,-2.56652063530865e-07,-0.504740081133074
"SMP_210151",1457.57422018051,1.30619134781806e-06,460,-7.38557497819945e-08,-0.145247057920595
"SMP_210151",1460.73047018051,1.2035406002143e-06,461,-1.76932714031899e-07,-0.347961482198702
"SMP_210151",1463.88281011581,1.34163273944613e-06,462,-3.92660869681349e-08,-0.0772219309263074
"SMP_210151",1467.03906011581,9.58196425032012e-07,463,-4.23128288752584e-07,-0.832137501084201
"SMP_210151",1470.19140005112,1.01073752606574e-06,464,-3.71012419141687e-07,-0.729644780418577
"SMP_210151",1473.34765005112,6.73188208602808e-07,465,-7.08987391063836e-07,-1.39431707021849
"SMP_210151",1476.50390005112,7.59513435506619e-07,466,-6.23087738258137e-07,-1.22538409095477
"SMP_210151",1479.65625,1.12449900219954e-06,467,-2.58527163652762e-07,-0.508427712452448
"SMP_210151",1482.8125,1.27567247794096e-06,468,-1.0777917367519e-07,-0.2119619383412
"SMP_210151",1485.96875,7.2747206253338e-07,469,-6.56405066818857e-07,-1.2909070050881
"SMP_210151",1489.12109017372,8.16430846891416e-07,470,-5.67871249186896e-07,-1.11679359380356
"SMP_210151",1492.27734017372,5.4931770133898e-07,471,-8.35409928718289e-07,-1.64294363894695
"SMP_210151",1495.43359017372,9.65709950163536e-07,472,-4.19443278178186e-07,-0.824890442515064
"SMP_210151",1498.5859401226,6.23370507137164e-07,473,-7.62207881847135e-07,-1.49898217388587
"SMP_210151",1501.7421901226,9.17388121456773e-07,474,-4.68616066632163e-07,-0.921595206514809
"SMP_210151",1504.8984401226,8.34194516775207e-07,475,-5.52235607057202e-07,-1.08604404451672
"SMP_210151",1508.05078005791,9.94359976581908e-07,476,-3.92495715782317e-07,-0.77189451237171
"SMP_210151",1511.20703005791,1.01232148816218e-06,477,-3.74960485342374e-07,-0.737409172518288
"SMP_210151",1514.36328005791,1.35425862191678e-06,478,-3.34498417002032e-08,-0.0657835186726196
"SMP_210151",1517.51562023163,1.06342661727077e-06,479,-3.24708040791363e-07,-0.63858112262512
"SMP_210151",1520.67187023163,6.7027885748586e-07,480,-7.18282780662487e-07,-1.41259767796285
"SMP_210151",1523.82812023163,1.53709281425614e-06,481,1.4810391471621e-07,0.291265851914709
"SMP_210151",1526.98047018051,7.26723512468905e-07,482,-6.62692425363516e-07,-1.30327192364081
"SMP_210151",1530.13672018051,1.1394436613232e-06,483,-2.50400172452576e-07,-0.492444914023647
"SMP_210151",1533.29297018051,1.11449554047195e-06,484,-2.75776542885884e-07,-0.542350888264257
"SMP_210151",1536.44531011581,7.17435833807773e-07,485,-6.7326434565079e-07,-1.32406299708912
"SMP_210151",1539.60156011581,1.22254477991739e-06,486,-1.68584428250983e-07,-0.33154347883488
"SMP_210151",1542.75781011581,8.48660835152642e-07,487,-5.42897827697511e-07,-1.06768007172503
"SMP_210151",1545.91015005112,6.73938084815735e-07,488,-7.1804994994086e-07,-1.41213978568757
"SMP_210151",1549.06640005112,1.22109043664217e-06,489,-1.71327976500874e-07,-0.33693902776284
"SMP_210151",1552.22265005112,1.16598818786029e-06,490,-2.26861101974432e-07,-0.446152232096676
"SMP_210151",1555.375,9.71265761856668e-07,491,-4.2201439370118e-07,-0.829946879778124
"SMP_210151",1558.53125,1.09336078036051e-06,492,-3.00351320172371e-07,-0.590680424020814
"SMP_210151",1561.6875,1.00823777090935e-06,493,-3.85906845237139e-07,-0.758936630764229
"SMP_210151",1564.83984017372,1.09517624110724e-06,494,-2.99400948516153e-07,-0.588811393005566
"SMP_210151",1567.99609017372,9.57144145713346e-07,495,-4.3786677238235e-07,-0.861122670035208
"SMP_210151",1571.15234017372,9.16219299450489e-07,496,-4.7922599008934e-07,-0.942461018201326
"SMP_210151",1574.3046901226,1.26140137701835e-06,497,-1.34478413077309e-07,-0.26446950861599
"SMP_210151",1577.4609401226,4.83842349838264e-07,498,-9.1247316913934e-07,-1.79449864959981
"SMP_210151",1580.6171901226,1.14873056615149e-06,499,-2.4802139701322e-07,-0.487766738864095
"SMP_210151",1583.76953005791,8.45131146957991e-07,500,-5.52057457755434e-07,-1.08569369045453
"SMP_210151",1586.92578005791,7.84825855583184e-07,501,-6.12800695329991e-07,-1.20515326634834
"SMP_210151",1590.07812023163,1.10248398004156e-06,502,-2.95580760728067e-07,-0.58129849064439
"SMP_210151",1593.23437023163,1.15061562332217e-06,503,-2.47888662024617e-07,-0.487505698029297
"SMP_210151",1596.39062023163,1.16664823248065e-06,504,-2.32296433293937e-07,-0.456841526908684
"SMP_210151",1599.54297018051,6.20266862834477e-07,505,-7.79118497576021e-07,-1.53223912665524
"SMP_210151",1602.69922018051,1.12141825571138e-06,506,-2.78409228084031e-07,-0.54752841040154
"SMP_210151",1605.85547018051,1.72446565602362e-06,507,3.24195140659319e-07,0.63757243697226
"SMP_210151",1609.01172018051,1.11878677020971e-06,508,-2.81927709028515e-07,-0.554447966523366
"SMP_210151",1612.16406011581,1.36531593563409e-06,509,-3.5842912120825e-08,-0.0704898067953197
"SMP_210151",1615.32031011581,1.12481730788504e-06,510,-2.76787439487345e-07,-0.54433894955478
"SMP_210151",1618.47656011581,1.05583492227751e-06,511,-3.46216729350632e-07,-0.680880791130089
"SMP_210151",1621.62890005112,1.33127743127598e-06,512,-7.12215978069562e-08,-0.140066651173397
"SMP_210151",1624.78515005112,6.61071979500514e-07,513,-7.41876034158651e-07,-1.45899691793005
"SMP_210151",1627.9375,1.3387293400782e-06,514,-6.46681783313133e-08,-0.127178488762666
"SMP_210151",1631.09375,1.20963586728253e-06,515,-1.9421281239191e-07,-0.381945071218904
"SMP_210151",1634.25,1.20311252116846e-06,516,-2.01188444954747e-07,-0.395663571266333
"SMP_210151",1637.40234017372,1.01352604825725e-06,517,-3.91227791202053e-07,-0.769400971713166
"SMP_210151",1640.55859017372,1.12453821576451e-06,518,-2.80670231405877e-07,-0.551974971182743
"SMP_210151",1643.71484017372,1.49982950054592e-06,519,9.41652481473374e-08,0.185188360989302
"SMP_210151",1646.8671901226,2.20443815608134e-06,520,7.9831744230986e-07,1.56999637976013
"SMP_210151",1650.0234401226,1.44312547401057e-06,521,3.65464891677601e-08,0.0718734837113275
"SMP_210151",1653.1796901226,1.93430277196289e-06,522,5.27264246198295e-07,1.03693457493939
"SMP_210151",1656.33203005791,1.35847346098989e-06,523,-4.90253279603447e-08,-0.0964147635201228
"SMP_210151",1659.48828005791,1.84341484730555e-06,524,4.35453907017314e-07,0.856377452547544
"SMP_210151",1662.64453005791,1.87888554949387e-06,525,4.70461115683926e-07,0.925223738447378
"SMP_210151",1665.79687023163,1.26580204712689e-06,526,-1.43086669806081e-07,-0.281398779084032
"SMP_210151",1668.95312023163,1.69984588728028e-06,527,2.90490921832354e-07,0.571288652181247
"SMP_210151",1672.10937023163,1.81686677697699e-06,528,4.07044148497142e-07,0.800505921170909
"SMP_210151",1675.26172018051,1.11080932414563e-06,529,-2.99481825456452e-07,-0.588970448159252
"SMP_210151",1678.41797018051,1.71416262004124e-06,530,3.03400907832491e-07,0.596677839750947
"SMP_210151",1681.57422018051,1.03482945531015e-06,531,-3.76404306355568e-07,-0.740248636675775
"SMP_210151",1684.72656011581,1.70185201550825e-06,532,2.90145281020906e-07,0.570608904008513
"SMP_210151",1687.88281011581,1.46427276818616e-06,533,5.20909400947248e-08,0.102443693489133
"SMP_210151",1691.03906011581,1.24510763439131e-06,534,-1.6755084648779e-07,-0.32951080418643
"SMP_210151",1694.19140005112,1.68303813182019e-06,535,2.69902008292604e-07,0.530797842376223
"SMP_210151",1697.34765005112,1.74823756239902e-06,536,3.34621597359738e-07,0.658077437121096
"SMP_210151",1700.5,1.41057399656819e-06,537,-3.52284554611562e-09,-0.00692813968570271
"SMP_210151",1703.65625,1.43756177967151e-06,538,2.29818109514701e-08,0.0451967576829358
"SMP_210151",1706.8125,1.4753587092225e-06,539,6.0293934167601e-08,0.118575961575806
"SMP_210151",1709.96875,1.52784017269669e-06,540,1.1228888745676e-07,0.220830884371408
"SMP_210151",1713.12109017372,1.9904203731641e-06,541,5.74381455655162e-07,1.12959677214461
"SMP_210151",1716.27734017372,1.31179658014632e-06,542,-1.04732325425807e-07,-0.20596991002303
"SMP_210151",1719.43359017372,1.6008433129161e-06,543,1.83822643097351e-07,0.361511435032334
"SMP_210151",1722.5859401226,9.53065817097032e-07,544,-4.64447806274149e-07,-0.913397773607613
"SMP_210151",1725.7421901226,1.75450673754583e-06,545,3.36497727467256e-07,0.661767094042834
"SMP_210151",1728.8984401226,7.53843304412321e-07,546,-6.64662940890417e-07,-1.30714720191927
"SMP_210151",1732.05078005791,1.04765380329293e-06,547,-3.71350930392377e-07,-0.730310507371197
"SMP_210151",1735.20703005791,1.22374832717106e-06,548,-1.95757408770418e-07,-0.384982723403267
"SMP_210151",1738.35937023163,1.25394620364783e-06,549,-1.66061831202219e-07,-0.326582459540734
"SMP_210151",1741.51562023163,1.22412416845292e-06,550,-1.96388732050161e-07,-0.386224303771082
"SMP_210151",1744.67187023163,1.43385102530116e-06,551,1.28312900827925e-08,0.0252344216848731
"SMP_210151",1747.82422018051,1.26126205409744e-06,552,-1.60265879041521e-07,-0.315183956354796
"SMP_210151",1750.98047018051,6.54172032380746e-07,553,-7.67866743453564e-07,-1.51011107044355
"SMP_210151",1754.13672018051,7.57471570962962e-07,554,-6.65080088962294e-07,-1.30796757853634
"SMP_210151",1757.28906011581,1.00372734150679e-06,555,-4.19338628802032e-07,-0.824684635735708
"SMP_210151",1760.44531011581,1.09161808890474e-06,556,-3.31964918045726e-07,-0.652852727395209
"SMP_210151",1763.60156011581,1.46258726650836e-06,557,3.84851091873957e-08,0.0756860352744649
"SMP_210151",1766.75390005112,1.35081347413259e-06,558,-7.3809324287524e-08,-0.145155756072002
"SMP_210151",1769.91015005112,1.55000089941659e-06,559,1.24854653498365e-07,0.245543118062745
"SMP_210151",1773.06640005112,1.40717410355986e-06,560,-1.84977759185988e-08,-0.0363783122936478
"SMP_210151",1776.21875,1.87149767234291e-06,561,4.45298602730084e-07,0.875738343102769
"SMP_210151",1779.375,2.23696999629425e-06,562,8.10240851409544e-07,1.59344533393398
"SMP_210151",1782.53125,1.54632587546416e-06,563,1.1906439691212e-07,0.234155815974013
"SMP_210151",1785.68359017372,2.05188659146427e-06,564,6.24091160409776e-07,1.22735745275542
"SMP_210151",1788.83984017372,1.49209953100548e-06,565,6.37671800018818e-08,0.125406556896459
"SMP_210151",1791.99609017372,1.64383746925903e-06,566,2.14965867577604e-07,0.422758687186293
"SMP_210151",1795.1484401226,1.90517392575622e-06,567,4.75761389250371e-07,0.935647424402403
"SMP_210151",1798.3046901226,2.26195393269972e-06,568,8.31997414649945e-07,1.63623248064171
"SMP_210151",1801.4609401226,2.50213223744905e-06,569,1.07162933479329e-06,2.10750020844113
"SMP_210151",1804.61328005791,1.56990139117613e-06,570,1.38850358128608e-07,0.273067514295523
"SMP_210151",1807.76953005791,1.88246152260074e-06,571,4.5085922951165e-07,0.886674047940929
"SMP_210151",1810.92578005791,1.39829316840775e-06,572,-3.38628601182212e-08,-0.0665957737815475
"SMP_210151",1814.07812023163,1.57998201135853e-06,573,1.47270438475318e-07,0.289626711127518
"SMP_210151",1817.23437023163,2.04072882400195e-06,574,6.07458495669166e-07,1.19464712720752
"SMP_210151",1820.39062023163,1.82547482410564e-06,575,3.91643192594695e-07,0.770217913255504
"SMP_210151",1823.54297018051,2.14595230766516e-06,576,7.11557499481022e-07,1.39937152687535
