"whale_index","Elapsed_DIV_Time","Pb_DIV_Ca","row_number","no_trend","nt_sd"
"SMP_186",1580.61401414871,1.22967482333705e-05,499,-9.01560272109311e-07,-0.310304707364206
"SMP_186",1583.76904320717,1.06193054904168e-05,500,-2.57646600724176e-06,-0.886784339487891
"SMP_186",1586.9240732193,9.45623446608712e-06,501,-3.73698802518046e-06,-1.28622013574769
"SMP_186",1590.07910203934,1.05955749382169e-05,502,-2.59508663842057e-06,-0.893193305907139
"SMP_186",1593.23413109779,1.15016718060214e-05,503,-1.68641703518694e-06,-0.580441664064635
"SMP_186",1596.38916110992,1.06382089217071e-05,504,-2.54729545127884e-06,-0.876744233338863
"SMP_186",1599.54394602776,1.03139454207209e-05,505,-2.86896304274657e-06,-0.987457816142831
"SMP_186",1602.69897508621,9.9948333614027e-06,506,-3.18546743727938e-06,-1.09639429722269
"SMP_186",1605.85400414467,1.22137610199951e-05,507,-9.63920647671858e-07,-0.331768295200419
"SMP_186",1609.0090341568,1.08322386187428e-05,508,-2.34281253947807e-06,-0.806364013546274
"SMP_186",1612.16406321526,1.24642461106446e-05,509,-7.08163249885538e-07,-0.243740099048168
"SMP_186",1615.31909203529,1.10353752866932e-05,510,-2.13438107590445e-06,-0.734624756271346
"SMP_186",1618.47314500809,1.17077599658619e-05,511,-1.45933311267365e-06,-0.50228248569075
"SMP_186",1621.62817406654,1.23348840041319e-05,512,-8.29533944570075e-07,-0.285514231140925
"SMP_186",1624.78295922279,1.13820464892832e-05,513,-1.77968560297152e-06,-0.612543428669859
"SMP_186",1627.93798923492,1.03163095940981e-05,514,-2.84272558757187e-06,-0.97842724314418
"SMP_186",1631.09301805496,9.76441577353459e-06,515,-3.3919117410713e-06,-1.16744960129602
"SMP_186",1634.24804711342,1.04666459192938e-05,516,-2.6869435558409e-06,-0.924809199776118
"SMP_186",1637.40307712555,8.89957593908013e-06,517,-4.25122561437292e-06,-1.46321367635337
"SMP_186",1640.55810618401,1.09404336839443e-05,518,-2.20753031421909e-06,-0.759801723015933
"SMP_186",1643.71313500404,1.1138651151402e-05,519,-2.00642590416566e-06,-0.690584337288322
"SMP_186",1646.8681640625,1.15268655062484e-05,520,-1.61527546589809e-06,-0.555955709522785
"SMP_186",1650.02295017242,1.091868434105e-05,521,-2.22047188571328e-06,-0.764256034812463
"SMP_186",1653.17797923088,9.88711401696129e-06,522,-3.24900858965037e-06,-1.11826429227686
"SMP_186",1656.33203220367,1.00381075501902e-05,523,-3.09493399735049e-06,-1.06523392619383
"SMP_186",1659.48706102371,8.6936304958828e-06,524,-4.43628089376697e-06,-1.52690717094827
"SMP_186",1662.64209008217,1.07078440394385e-05,525,-2.41888928596636e-06,-0.832548588539843
"SMP_186",1665.7971200943,7.33335294293585e-06,526,-5.79015465803978e-06,-1.99289199218251
"SMP_186",1668.95214915276,9.45486841263352e-06,527,-3.66536605259568e-06,-1.26156883296594
"SMP_186",1672.10717821121,8.12138693900314e-06,528,-4.99552722511165e-06,-1.71939210463596
"SMP_186",1675.26196312904,1.03141944332456e-05,529,-2.79935277367295e-06,-0.963498914178464
"SMP_186",1678.41699314117,9.51174887946562e-06,530,-3.59838443891674e-06,-1.23851467821398
"SMP_186",1681.57202219963,8.3436580927621e-06,531,-4.76301491347313e-06,-1.63936454901534
"SMP_186",1684.72705101967,9.84650214672171e-06,532,-3.25666436991435e-06,-1.1208993070706
"SMP_186",1687.88208007813,8.79626879046079e-06,533,-4.30334530551111e-06,-1.48115256075952
"SMP_186",1691.03711009026,1.0101334765256e-05,534,-2.99468122507261e-06,-1.03072829398429
"SMP_186",1694.19116210938,1.11560954165526e-05,535,-1.93627816757392e-06,-0.666440446359729
"SMP_186",1697.3459482193,1.05714707487751e-05,536,-2.51721440350477e-06,-0.866390748368963
"SMP_186",1700.50097703934,1.19791668074701e-05,537,-1.10578468771034e-06,-0.380595956302491
"SMP_186",1703.65600609779,1.21452827423384e-05,538,-9.35890399150399e-07,-0.322120667267072
"SMP_186",1706.81103610992,1.33743525750919e-05,539,2.97002237851838e-07,0.102224105646877
"SMP_186",1709.96606516838,1.24123569811561e-05,540,-6.61126350506459e-07,-0.227550642004996
"SMP_186",1713.12109422684,1.0753177965111e-05,541,-2.3163944054133e-06,-0.797271253346342
"SMP_186",1716.27612304688,1.16987919880059e-05,542,-1.36682571303707e-06,-0.47044270474511
"SMP_186",1719.43115305901,1.13722857518858e-05,543,-1.68933381643709e-06,-0.581445580253354
"SMP_186",1722.58593821526,1.00553818420746e-05,544,-3.00219669400436e-06,-1.0333150155377
"SMP_186",1725.74096703529,8.79165832331909e-06,545,-4.26183590216235e-06,-1.46686559220348
"SMP_186",1728.89599609375,9.68803534424881e-06,546,-3.36133184933368e-06,-1.15692442106079
"SMP_186",1732.05004906654,8.7477695630792e-06,547,-4.29742942100871e-06,-1.47911639427558
"SMP_186",1735.205078125,1.03768902734464e-05,548,-2.6640969905308e-06,-0.916945724662863
"SMP_186",1738.36010813713,1.12903374725514e-05,549,-1.7463960897033e-06,-0.601085633786301
"SMP_186",1741.51513719559,1.37799484218564e-05,550,7.47510293447216e-07,0.257282812958451
"SMP_186",1744.67016601563,1.44124364648565e-05,551,1.38433525644897e-06,0.476469249960771
"SMP_186",1747.82495212555,1.27458217505153e-05,552,-2.77901636711303e-07,-0.0956499401354268
"SMP_186",1750.97998118401,1.5235645264601e-05,553,2.21634102677496e-06,0.762834249698729
"SMP_186",1754.13501000404,1.29721824550816e-05,554,-4.26618879292112e-08,-0.014683637976312
"SMP_186",1757.2900390625,1.56157790733503e-05,555,2.60543512432643e-06,0.896755113131816
"SMP_186",1760.44506907463,1.48254460258456e-05,556,1.81964272410652e-06,0.626296122931667
"SMP_186",1763.60009813309,1.52450687690385e-05,557,2.24384611821984e-06,0.772301125753349
"SMP_186",1766.75512719154,1.87101604469042e-05,558,5.71355820509087e-06,1.96652854133763
"SMP_186",1769.91015720367,1.73382358541698e-05,559,4.34629353394436e-06,1.49593475321861
"SMP_186",1773.06396508217,1.58311202341484e-05,560,2.84387527193715e-06,0.978822948768714
"SMP_186",1776.2189950943,1.42380599183848e-05,561,1.25555314432731e-06,0.432144209415051
"SMP_186",1779.37402415276,1.42662592658079e-05,562,1.28852944899e-06,0.443494202182996
"SMP_186",1782.52905321121,1.66246132942875e-05,563,3.65169895830446e-06,1.25686480615181
"SMP_186",1785.68408203125,1.68977205836046e-05,564,3.92966000476618e-06,1.35253519431028
"SMP_186",1788.83911204338,2.04090112222173e-05,565,7.44584243213433e-06,2.5627570651242
"SMP_186",1791.99414110184,1.9277755208954e-05,566,6.31951598899754e-06,2.17509091772795
"SMP_186",1795.14917016029,1.89621104567467e-05,567,6.00883834284357e-06,2.06815992369817
"SMP_186",1798.30395507813,1.76918662127339e-05,568,4.74359810521059e-06,1.63268154933995
"SMP_186",1801.45898509026,1.88114214600972e-05,569,5.86819478840247e-06,2.01975233703577
"SMP_186",1804.61401414871,1.79289658490842e-05,570,4.99081740689442e-06,1.71777104966177
"SMP_186",1807.76904320717,1.95210480091878e-05,571,6.58801434478071e-06,2.26750437725644
"SMP_186",1810.92309617996,1.94664183325736e-05,572,6.53853414810894e-06,2.25047397072285
"SMP_186",1814.078125,2.08685905892381e-05,573,7.94589352685091e-06,2.73486780848043
"SMP_186",1817.23315501213,2.03205243916821e-05,574,7.40305026094997e-06,2.54802858543445
"SMP_186",1820.38794016838,1.96242807279631e-05,575,6.71206468011831e-06,2.31020080498978
"SMP_186",1823.54296922684,1.7862103667798e-05,576,4.95518142176906e-06,1.7055056312776
"SMP_186",1826.69799804688,1.92311979029953e-05,577,6.32960452524901e-06,2.17856325383912
"SMP_186",1829.85302805901,1.95824514536321e-05,578,6.68622176615002e-06,2.30130602767489
"SMP_186",1833.00805711746,2.07812334331298e-05,579,7.89040200733253e-06,2.71576838689095
"SMP_186",1836.16308617592,1.83185563742798e-05,580,5.43315753628693e-06,1.8700184685564
"SMP_186",1839.31811618805,2.0586430797281e-05,581,7.70649862795245e-06,2.65247136051653
"SMP_186",1842.47314500809,2.26601343800679e-05,582,9.78570270962482e-06,3.36810495049751
"SMP_186",1845.62817406654,2.08376607827422e-05,583,7.96876319696742e-06,2.74273923595184
"SMP_186",1848.78198313713,1.83935111239125e-05,584,5.53017880203242e-06,1.90341186044225
"SMP_186",1851.93701219559,2.04862752076826e-05,585,7.62854338770811e-06,2.62564023368024
"SMP_186",1855.09204101563,2.05746940822935e-05,586,7.72259560851019e-06,2.65801172092941
"SMP_186",1858.24707102776,1.85890889360966e-05,587,5.74265640844212e-06,1.97654374470791
"SMP_186",1861.40210008621,1.80445520300337e-05,588,5.20381779767877e-06,1.79108286915461
"SMP_186",1864.55712914467,1.65613704086664e-05,589,3.72636657557253e-06,1.28256437815241
"SMP_186",1867.7121591568,1.82167897707039e-05,590,5.3875481956618e-06,1.85432035769949
"SMP_186",1870.86694407463,1.64907026610573e-05,591,3.66725450290317e-06,1.2622188117174
"SMP_186",1874.02197313309,1.88581014248468e-05,592,6.04047849392753e-06,2.07905003069024
"SMP_186",1877.17700219154,1.77204291538791e-05,593,4.9086625665069e-06,1.68949447792979
"SMP_186",1880.33203220367,1.87059553803246e-05,594,5.90007600767887e-06,2.03072541640054
"SMP_186",1883.48706102371,1.70148145583549e-05,595,4.21485302069041e-06,1.45069472738468
"SMP_186",1886.64111423492,1.96488626695052e-05,596,6.85484749838267e-06,2.35934469698327
"SMP_186",1889.79614305496,1.8686873678962e-05,597,5.89883683773815e-06,2.03029891106559
"SMP_186",1892.95117211342,1.77426060151209e-05,598,4.96057738604957e-06,1.70736284833653
"SMP_186",1896.10595703125,1.68278363358652e-05,599,4.05184508547539e-06,1.39458962692745
"SMP_186",1899.26098704338,1.8618038353184e-05,600,5.84811433737587e-06,2.01284092060327
"SMP_186",1902.41601610184,1.93682189738855e-05,601,6.60439133190073e-06,2.27314111209603
"SMP_186",1905.57104516029,1.47535483453767e-05,602,1.9958459713694e-06,0.686942869211435
"SMP_186",1908.72607517242,1.79236697977974e-05,603,5.1721213408689e-06,1.78017338250226
"SMP_186",1911.88110423088,1.56102299354048e-05,604,2.86486379401921e-06,0.986046910831109
"SMP_186",1915.03613305092,2.04747519671282e-05,605,7.73559629421804e-06,2.66248637902927
"SMP_186",1918.19116210938,1.6692598882387e-05,606,3.95968158490626e-06,1.3628682113344
"SMP_186",1921.3459482193,1.82691810964885e-05,607,5.54252935044021e-06,1.90766275018088
"SMP_186",1924.5,1.74343448187413e-05,608,4.71398456461297e-06,1.62248897394212
"SMP_186",1927.65503001213,1.73796956300358e-05,609,4.66565598074764e-06,1.60585493677611
"SMP_186",1930.81005907059,1.64872740298163e-05,610,3.77958190237498e-06,1.30088036535988
"SMP_186",1933.96508812904,1.6302576102466e-05,611,3.60125816886735e-06,1.23950377673457
"SMP_186",1937.12011814117,1.64966854008591e-05,612,3.8017680881207e-06,1.30851654686469
"SMP_186",1940.27514719963,1.68277900343767e-05,613,4.13929951872957e-06,1.4246902459966
"SMP_186",1943.43017601967,1.80388742420599e-05,614,5.35683645426013e-06,1.84374979661433
"SMP_186",1946.58496117592,1.7431031489822e-05,615,4.75547161287838e-06,1.63676824818441
"SMP_186",1949.73999118805,1.70336247671261e-05,616,4.36456874026754e-06,1.50222482912986
"SMP_186",1952.89502000809,1.59100760666753e-05,617,3.24754907795791e-06,1.11776194832645
"SMP_186",1956.05004906654,1.82961701638707e-05,618,5.6401971573824e-06,1.9412786726984
"SMP_186",1959.205078125,1.59489431104043e-05,619,3.29954878282355e-06,1.13565953509966
"SMP_186",1962.36010813713,1.59565300807056e-05,620,3.31373888379342e-06,1.14054357365498
"SMP_186",1965.51416110992,1.51773985741356e-05,621,2.54123265469905e-06,0.874657501728452
"SMP_186",1968.66894602776,1.64508083869971e-05,622,3.82129323202921e-06,1.3152368341868
"SMP_186",1971.82397508621,1.69438273579815e-05,623,4.32098719034967e-06,1.48722465608308
"SMP_186",1974.97900414467,1.87250762395215e-05,624,6.10893452141426e-06,2.10261165849676
"SMP_186",1978.1340341568,1.73525584808681e-05,625,4.74313842959228e-06,1.63252333528301
"SMP_186",1981.28906321526,1.85661642711193e-05,626,5.96348885300105e-06,2.05255124992445
"SMP_186",1984.44409203529,1.98595248439963e-05,627,7.26361677996067e-06,2.50003748949372
"SMP_186",1987.59912109375,1.87765894063986e-05,628,6.18747117147651e-06,2.1296428986355
"SMP_186",1990.75415110588,1.88841970539491e-05,629,6.30189087780609e-06,2.16902459566417
"SMP_186",1993.90893602371,1.68571155576147e-05,630,4.28164288920972e-06,1.47368288607682
"SMP_186",1997.06396508217,1.70097588919793e-05,631,4.44114199308067e-06,1.52858029480551
"SMP_186",2000.2189950943,1.88802983810158e-05,632,6.31855874057668e-06,2.17476144592191
"SMP_186",2003.37304711342,1.79931286287455e-05,633,5.43828534507771e-06,1.8717833901656
"SMP_186",2006.52807712555,1.7007216042659e-05,634,4.45929224399791e-06,1.53482736277611
"SMP_186",2009.68310618401,1.69194139987181e-05,635,4.37843042917155e-06,1.50699583274659
"SMP_186",2012.83813500404,1.93438992241494e-05,636,6.80987638246983e-06,2.34386625433791
"SMP_186",2015.9931640625,1.96762331547556e-05,637,7.14919129383047e-06,2.46065380313676
"SMP_186",2019.14795017242,1.75587969292795e-05,638,5.03875551468904e-06,1.73427069030809
"SMP_186",2022.30297923088,1.82710508165079e-05,639,5.75803014513298e-06,1.98183517447975
"SMP_186",2025.45800805092,2.05598088621644e-05,640,8.05382844510241e-06,2.77201753020014
"SMP_186",2028.61303710938,1.95268259424283e-05,641,7.02790504492342e-06,2.41890873612494
"SMP_186",2031.76806712151,1.53062786414722e-05,642,2.81443628346283e-06,0.96869045182289
"SMP_186",2034.92309617996,1.76812568602114e-05,643,5.19651181043948e-06,1.78856824833288
"SMP_186",2038.078125,1.48860397860221e-05,644,2.40841056791102e-06,0.828941957191608
"SMP_186",2041.23217821121,1.67858668275834e-05,645,4.31536950934203e-06,1.48529112716098
"SMP_186",2044.38696312904,1.6356286890293e-05,646,3.89294115174975e-06,1.33989706761759
"SMP_186",2047.54199314117,1.72598468814244e-05,647,4.8036710608032e-06,1.65335783852698
"SMP_186",2050.69702219963,1.60772978490112e-05,648,3.62830948053634e-06,1.24881446800053
"SMP_186",2053.85205101967,1.51629390560487e-05,649,2.72115542864692e-06,0.936584458189641
"SMP_186",2057.00708007813,1.50184720781193e-05,650,2.58391023488923e-06,0.889346540766233
"SMP_186",2060.16211009026,1.35326165619561e-05,651,1.10529330072601e-06,0.380426827627357
"SMP_186",2063.31713914871,1.3488524016696e-05,652,1.06845588400106e-06,0.367747892928799
"SMP_186",2066.47216820717,1.29935723013132e-05,653,5.80775598957034e-07,0.199895012961245
"SMP_186",2069.626953125,1.3484636320968e-05,654,1.07912653930645e-06,0.371420586451747
"SMP_186",2072.78198313713,1.27071122361276e-05,655,3.08905748657092e-07,0.106321131160644
"SMP_186",2075.93701219559,1.48382840166178e-05,656,2.44739638220457e-06,0.842360340931399
"SMP_186",2079.09106516838,1.30127522615767e-05,657,6.2919652302773e-07,0.216560832362213
"SMP_186",2082.24609422684,1.40493544986502e-05,658,1.67314798992698e-06,0.575874640279572
"SMP_186",2085.40112304688,1.42754624443073e-05,659,1.90661998524954e-06,0.656232505890489
"SMP_186",2088.55615305901,1.32746588367339e-05,660,9.13195003609619e-07,0.314309222719588
"SMP_186",2091.71093821526,1.39745566933476e-05,661,1.62048523842539e-06,0.557748841928382
"SMP_186",2094.86596703529,1.2107669174315e-05,662,-2.38995252333131e-07,-0.0822588950854692
"SMP_186",2098.02099609375,1.23043267775362e-05,663,-3.49167875310502e-08,-0.0120178804147739
"SMP_186",2101.17602610588,1.3442991972488e-05,664,1.11118285708118e-06,0.382453932323329
"SMP_186",2104.33105516434,1.27651913670165e-05,665,4.40830037938324e-07,0.151727666082449
"SMP_186",2107.48608422279,1.13279782980228e-05,666,-9.88922152730534e-07,-0.34037347108372
"SMP_186",2110.64111423492,1.03808779927551e-05,667,-1.92854873233309e-06,-0.663780080530958
"SMP_186",2113.79614305496,1.18590490952819e-05,668,-4.42891308802516e-07,-0.152437127304398
"SMP_186",2116.95117211342,1.10258974587258e-05,669,-1.26854427254455e-06,-0.436615577957443
"SMP_186",2120.10498118401,1.06414278048974e-05,670,-1.64550605580876e-06,-0.566360664849544
"SMP_186",2123.26001000404,9.02395803027087e-06,671,-3.25545320098855e-06,-1.12048243930178
"SMP_186",2126.4150390625,1.14480208983306e-05,672,-8.23856092324674e-07,-0.283559992102259
"SMP_186",2129.57006907463,1.11794698570819e-05,673,-1.0848615270145e-06,-0.373394490734729
"SMP_186",2132.72509813309,1.02957872160287e-05,674,-1.96098744703274e-06,-0.674945042190807
"SMP_186",2135.88012719154,1.12754475853297e-05,675,-9.73759486858633e-07,-0.335154688999153
"SMP_186",2139.03515720367,9.92701666567116e-06,676,-2.31461219043083e-06,-0.796657839339863
"SMP_186",2142.18994212151,9.34802108813734e-06,677,-2.88601976577431e-06,-0.993328506779334
"SMP_186",2145.34497117996,1.03152244195987e-05,678,-1.91121771619912e-06,-0.657814981961125
"SMP_186",2148.5,1.04467172641017e-05,679,-1.77211627196868e-06,-0.609938168528698
"SMP_186",2151.65503001213,9.86370483118068e-06,680,-2.34751046701162e-06,-0.807980975909873
"SMP_186",2154.81005907059,9.85827582853885e-06,681,-2.34531184572193e-06,-0.807224240551175
"SMP_186",2157.96411204338,1.05770003264352e-05,682,-1.61895294646531e-06,-0.557221448005892
"SMP_186",2161.11914110184,1.03195651166148e-05,683,-1.86874249910947e-06,-0.64319559353311
"SMP_186",2164.27417016029,9.69688427176947e-06,684,-2.48376903909852e-06,-0.854879311656596
"SMP_186",2167.42895507813,1.04390261870729e-05,685,-1.73396501144555e-06,-0.596807026775407
"SMP_186",2170.58398509026,1.03806326036735e-05,686,-1.78468773368147e-06,-0.614265093603605
"SMP_186",2173.73901414871,9.35289133950278e-06,687,-2.80475023205832e-06,-0.965356645487838
"SMP_186",2176.89404320717,9.97103420505727e-06,688,-2.17892094067918e-06,-0.749954768176847
"SMP_186",2180.0490732193,1.06037609057208e-05,689,-1.53850039875051e-06,-0.529530782115149
"SMP_186",2183.20410203934,1.11480954962981e-05,690,-9.86464803618265e-07,-0.339527685149308
"SMP_186",2186.35913109779,1.08235750967957e-05,691,-1.30327727870457e-06,-0.448570203339445
"SMP_186",2189.51416110992,1.15764335956044e-05,692,-5.4270418078429e-07,-0.186791351852272
"SMP_186",2192.66894602776,1.12399322166302e-05,693,-8.71485135238325e-07,-0.299953256846255
"SMP_186",2195.82299804688,1.33560930071906e-05,694,1.25240046174216e-06,0.431059099215254
"SMP_186",2198.97802805901,1.40966967361068e-05,695,2.00073732311424e-06,0.688626405541454
"SMP_186",2202.13305711746,1.30229467501674e-05,696,9.34726152083748e-07,0.321719949360025
"SMP_186",2205.28808617592,1.32191728936571e-05,697,1.13869654835495e-06,0.391923768321362
"SMP_186",2208.44311618805,1.43754063092318e-05,698,2.30267941000996e-06,0.792550739624968
"SMP_186",2211.59814500809,1.36159294470978e-05,699,1.55095693506694e-06,0.533818151441437
"SMP_186",2214.75317406654,1.64600298245074e-05,700,4.40281639737463e-06,1.51538914926812
"SMP_186",2217.90795922279,2.1454752829419e-05,701,9.40530233705639e-06,3.23717634822568
"SMP_186",2221.06298923492,1.8542830258306e-05,702,6.50114750636628e-06,2.23760600028961
"SMP_186",2224.21801805496,1.8706067254726e-05,703,6.67215619666372e-06,2.29646485115194
"SMP_186",2227.37304711342,1.72933677299662e-05,704,5.26723207584079e-06,1.81290919584239
"SMP_186",2230.52807712555,1.58806682052065e-05,705,3.86231141992483e-06,1.3293547331064
"SMP_186",2233.68212914467,1.39751081170565e-05,706,1.96453100350319e-06,0.676164685832623
"SMP_186",2236.8371591568,1.71970546283987e-05,707,5.19426256716985e-06,1.78779408958147
"SMP_186",2239.99194407463,2.04190011397409e-05,708,8.42399624763628e-06,2.89942422190383
"SMP_186",2243.14697313309,1.87730390872885e-05,709,6.78582444181712e-06,2.33558790552789
"SMP_186",2246.30200219154,2.10731309826371e-05,710,9.09370881186427e-06,3.12993012116522
"SMP_186",2249.45703220367,1.36508876584702e-05,711,1.67925994590059e-06,0.577978291880564
"SMP_186",2252.61206102371,1.01918704074605e-05,712,-1.7719611156199e-06,-0.60988476583684
"SMP_186",2255.76709008217,1.23370003331462e-05,713,3.80966487458254e-07,0.131123451269346
"SMP_186",2258.9221200943,1.25295200672728e-05,714,5.81285141731953e-07,0.200070390611028
"SMP_186",2262.07714915276,1.29475693700109e-05,715,1.00713435573969e-06,0.346641862116516
"SMP_186",2265.23217821121,1.47835858095952e-05,716,2.85095145315655e-06,0.981258473503411
"SMP_186",2268.38696312904,1.52293767212554e-05,717,3.30454291861743e-06,1.13737844829271
"SMP_186",2271.54101610184,1.63235849934429e-05,718,4.40655018743062e-06,1.51667426870664
"SMP_186",2274.69604516029,1.72679142061575e-05,719,5.35868081620929e-06,1.84438460075623
"SMP_186",2277.85107517242,1.42271177782857e-05,720,2.32568556574978e-06,0.800469143580056
"SMP_186",2281.00610423088,1.62484856361344e-05,721,4.3548541107256e-06,1.49888118659101
"SMP_186",2284.16113305092,1.60759292214085e-05,722,4.19009764769328e-06,1.44217426678853
"SMP_186",2287.31616210938,1.56082508421688e-05,723,3.73021823897559e-06,1.28389006798383
"SMP_186",2290.4709482193,1.24700476692544e-05,724,5.99812207504595e-07,0.206447153097963
"SMP_186",2293.62597703934,9.66709350584772e-06,725,-2.19534569011953e-06,-0.75560794215344
"SMP_186",2296.78100609779,8.85930760070197e-06,726,-2.99533705138676e-06,-1.03095402042631
"SMP_186",2299.93603610992,8.99258127052296e-06,727,-2.85427080474242e-06,-0.982400948892305
"SMP_186",2303.09106516838,9.1265449021602e-06,728,-2.71251681496503e-06,-0.933611165584012
"SMP_186",2306.24609422684,9.76158629753168e-06,729,-2.06968752469792e-06,-0.712358121309131
"SMP_186",2309.40112304688,1.08056437871022e-05,730,-1.01784485098155e-06,-0.350328268000365
"SMP_186",2312.55517601967,9.07102896917666e-06,731,-2.74467984839178e-06,-0.944681241522563
"SMP_186",2315.70996117592,1.03020856023159e-05,732,-1.50584479179704e-06,-0.518291169109811
"SMP_186",2318.86499118805,9.78904624351944e-06,733,-2.01110857411428e-06,-0.692196048199996
"SMP_186",2322.02002000809,1.21564046175884e-05,734,3.64021675761462e-07,0.125291278981393
"SMP_186",2325.17504906654,1.11643603260056e-05,735,-6.20254684078434e-07,-0.21348317376933
"SMP_186",2328.330078125,1.01696505624218e-05,736,-1.60720070748778e-06,-0.553176488184999
"SMP_186",2331.48510813713,1.02562288018086e-05,737,-1.51286316406745e-06,-0.52070679679541
"SMP_186",2334.64013719559,1.22264055207949e-05,738,4.6506817120374e-07,0.160070099841628
"SMP_186",2337.79516601563,9.71707491717118e-06,739,-2.03651274904024e-06,-0.700939817540879
"SMP_186",2340.94995212555,1.03390565260014e-05,740,-1.40678723163011e-06,-0.484196912551791
"SMP_186",2344.10498118401,1.05932745368873e-05,741,-1.14483014174182e-06,-0.394034867223879
"SMP_186",2347.26001000404,1.08002365677483e-05,742,-9.30134705514573e-07,-0.32013963628712
"SMP_186",2350.41406321526,1.02470213896188e-05,743,-1.47562478682469e-06,-0.507889856973963
"SMP_186",2353.56909203529,1.06995915284738e-05,744,-1.01533332751133e-06,-0.349463835993349
"SMP_186",2356.72412109375,1.07479360484137e-05,745,-9.5927390025579e-07,-0.330168948332833
"SMP_186",2359.87915110588,1.00554779692921e-05,746,-1.64402373037657e-06,-0.565850468722137
"SMP_186",2363.03393602371,1.14461602791635e-05,747,-2.45640677062995e-07,-0.084546159331582
"SMP_186",2366.18896508217,1.21080210432417e-05,748,4.23914272209655e-07,0.145905491019216
"SMP_186",2369.3439950943,1.20161003016253e-05,749,3.39680316734186e-07,0.116913316327677
"SMP_186",2372.49902415276,1.5749752181671e-05,750,4.08101133230335e-06,1.4046282499312
"SMP_186",2375.65405321121,1.11333964377792e-05,751,-5.27673171275018e-07,-0.18161788408594
"SMP_186",2378.80908203125,1.20361944391246e-05,752,3.82787927678009e-07,0.13175036606568
"SMP_186",2381.96411204338,1.34220024589862e-05,753,1.77625065899504e-06,0.611361167962053
"SMP_186",2385.11914110184,1.1703959933799e-05,754,6.58542069870083e-08,0.0226661167977107
"SMP_186",2388.27295017242,1.06951649390146e-05,755,-9.35306548899663e-07,-0.321919714001047
"SMP_186",2391.42797923088,1.14780276184074e-05,756,-1.44815805423272e-07,-0.0498436183511553
"SMP_186",2394.58300805092,1.28059880338557e-05,757,1.19076329691639e-06,0.409844430617144
"SMP_186",2397.73803710938,1.41618395836695e-05,758,2.55422391066376e-06,0.879128914239778
"SMP_186",2400.89306712151,1.4494894053237e-05,759,2.89487757600924e-06,0.996377243838708
"SMP_186",2404.04809617996,1.41872086401623e-05,760,2.59478123904586e-06,0.893088191621906
"SMP_186",2407.203125,1.46583945361297e-05,761,3.07354584626717e-06,1.05787241729832
"SMP_186",2410.35815501213,1.41954558563537e-05,762,2.61817526940184e-06,0.901140096711621
"SMP_186",2413.51294016838,1.52769229300052e-05,763,3.70719900176249e-06,1.27596716156467
"SMP_186",2416.66796922684,1.35623696357003e-05,764,2.0001918457914e-06,0.688438659712056
"SMP_186",2419.82299804688,1.32450808604078e-05,765,1.69043785632933e-06,0.581825575674932
"SMP_186",2422.97802805901,1.21133718456933e-05,766,5.66252031435954e-07,0.194896199782655
"SMP_186",2426.13208007813,1.22263515606514e-05,767,6.86740763941576e-07,0.236366772563515
"SMP_186",2429.28711009026,1.27966315195224e-05,768,1.26451997795177e-06,0.435230470833057
"SMP_186",2432.44213914871,1.33278572804593e-05,769,1.8032326522329e-06,0.620648000772675
"SMP_186",2435.59716820717,1.43190921290219e-05,770,2.80194182769645e-06,0.964390031140875
"SMP_186",2438.751953125,1.44717750542288e-05,771,2.96208566956581e-06,1.01950934986506
"SMP_186",2441.90698313713,1.64781873296081e-05,772,4.97594636147943e-06,1.7126526393475
"SMP_186",2445.06201219559,1.54641410864677e-05,773,3.96933520544443e-06,1.36619085540909
"SMP_186",2448.21704101563,1.29482915057755e-05,774,1.46096537191876e-06,0.502844286984645
"SMP_186",2451.37207102776,1.22845598614847e-05,775,8.04815729500858e-07,0.277006559795033
"SMP_186",2454.52710008621,1.25362140011539e-05,776,1.06415327879002e-06,0.366266995098426
"SMP_186",2457.68212914467,1.55770761304787e-05,777,4.11279938594417e-06,1.41556926295922
"SMP_186",2460.8371591568,1.24369298133314e-05,778,9.80536775419658e-07,0.337487338971329
"SMP_186",2463.99096703529,1.44142206645229e-05,779,2.96580710669906e-06,1.02079021759662
"SMP_186",2467.14599609375,1.32768890306807e-05,780,1.83655606667409e-06,0.632117463976011
"SMP_186",2470.30102610588,1.43412638639877e-05,781,2.90910869756347e-06,1.00127540111777
"SMP_186",2473.45605516434,1.44933439345377e-05,782,3.06946292270286e-06,1.0564671308843
"SMP_186",2476.61108422279,1.41368659206482e-05,783,2.72135458105283e-06,0.936653003722256
"SMP_186",2479.76611423492,1.42420088638213e-05,784,2.83496187487432e-06,0.97575507948391
"SMP_186",2482.92114305496,1.1830600311787e-05,785,4.32111504315733e-07,0.148726866126975
"SMP_186",2486.07617211342,1.44838337585077e-05,786,3.09399612536296e-06,1.06491112349096
"SMP_186",2489.23095703125,1.31383648002663e-05,787,1.7572698117275e-06,0.604828220094796
"SMP_186",2492.38598704338,1.26544247662198e-05,788,1.28216440663187e-06,0.441303441712062
"SMP_186",2495.54101610184,1.27049441143364e-05,789,1.34160884787294e-06,0.46176340486082
"SMP_186",2498.69604516029,1.38683065937666e-05,790,2.51398604544376e-06,0.865279591706032
