"whale_index","Elapsed_DIV_Time","Pb_DIV_Ca","row_number","no_trend","nt_sd"
"SMP_102",940.166019916534,1.70162259965173e-05,296,3.69543848523773e-06,1.12883226716522
"SMP_102",943.320319890976,1.64109879212538e-05,297,3.09331854192076e-06,0.944904859515204
"SMP_102",946.474609851837,1.73228309501681e-05,298,4.00829588844309e-06,1.22439968985959
"SMP_102",949.628909826279,1.79350307659485e-05,299,4.62364628729711e-06,1.4123685570493
"SMP_102",952.785159826279,1.59813381761688e-05,300,2.67312255890861e-06,0.816549107944141
"SMP_102",955.93945980072,1.61754029763358e-05,301,2.87037064308449e-06,0.876801768878348
"SMP_102",959.09375,1.62544496519829e-05,302,2.95261702808836e-06,0.901925275498996
"SMP_102",962.25,1.43954873173262e-05,303,1.09687290128777e-06,0.335057809485663
"SMP_102",965.404299974442,1.55821874132068e-05,304,2.28680577695819e-06,0.698542313742284
"SMP_102",968.558599948883,1.68664556655013e-05,305,3.57432342407976e-06,1.09183568621253
"SMP_102",971.714849948883,1.7107531897654e-05,306,3.81866775029361e-06,1.16647466635813
"SMP_102",974.869139909744,1.50791617972985e-05,307,1.79358045446716e-06,0.547878553207509
"SMP_102",978.025389909744,1.44070350956544e-05,308,1.12475540759723e-06,0.343574978134875
"SMP_102",981.177739858627,1.87508447720028e-05,309,5.47187950327966e-06,1.67147529853815
"SMP_102",984.333989858627,1.49406150593918e-05,310,1.66498523563858e-06,0.508597035466988
"SMP_102",987.488279819489,1.51517740262948e-05,311,1.87949455587917e-06,0.574122423932404
"SMP_102",990.64257979393,1.428402959648e-05,312,1.01511752444817e-06,0.310084289358226
"SMP_102",993.79882979393,1.51851589460918e-05,313,1.91963346441778e-06,0.586383511570089
"SMP_102",996.953129768372,1.53192662949338e-05,314,2.05714247085273e-06,0.628387891864792
"SMP_102",1000.10937976837,1.61533845334669e-05,315,2.89468170008793e-06,0.884227979787826
"SMP_102",1003.26366996765,1.52982330338029e-05,316,2.04296634631362e-06,0.624057562225421
"SMP_102",1006.41796994209,1.75156213766908e-05,317,4.2638081797429e-06,1.30245010802478
"SMP_102",1009.57421994209,1.66551112718703e-05,318,3.40677111053146e-06,1.04065408523958
"SMP_102",1012.72851991653,1.72165376740746e-05,319,3.9716858618566e-06,1.21321655706555
"SMP_102",1015.88281989098,1.36685485841182e-05,320,4.27202634799122e-07,0.130496048224228
"SMP_102",1019.03906989098,1.5054964683392e-05,321,1.81714435433156e-06,0.555076532720209
"SMP_102",1022.19335985184,1.6781176357817e-05,322,3.54689709857303e-06,1.083457865468
"SMP_102",1025.34765982628,1.34896596986806e-05,323,2.58939213992657e-07,0.0790972278816079
"SMP_102",1028.50195980072,1.9046729000945e-05,324,5.81958504424293e-06,1.77768765620001
"SMP_102",1031.65820980072,1.59625707210309e-05,325,2.73902333323451e-06,0.836679579818431
"SMP_102",1034.8125,1.80633450543619e-05,326,4.8434098809681e-06,1.47949894947093
"SMP_102",1037.96679997444,1.39780779515306e-05,327,7.61772936883965e-07,0.232696031835724
"SMP_102",1041.12304997444,1.34043226886723e-05,328,1.91668086762523e-07,0.0585481592475867
"SMP_102",1044.27734994888,1.37255420063223e-05,329,5.1655362040568e-07,0.15778977156954
"SMP_102",1047.43163990974,1.34311763058377e-05,330,2.25872237115268e-07,0.0689963777048522
"SMP_102",1050.58788990974,1.11044245617773e-05,331,-2.09717471069027e-06,-0.640616395799044
"SMP_102",1053.74218988419,1.37074389491613e-05,332,5.09560422408778e-07,0.155653584597111
"SMP_102",1056.89648985863,1.40797444450581e-05,333,8.85604956694745e-07,0.270522552349881
"SMP_102",1060.05077981949,1.34593629937796e-05,334,2.68980884425954e-07,0.0821646207354265
"SMP_102",1063.20702981949,1.21091826542243e-05,335,-1.07742131178553e-06,-0.329116002589
"SMP_102",1066.36132979393,1.37967473303418e-05,336,6.13937651545784e-07,0.187537320364281
"SMP_102",1069.51562976837,1.28630907493726e-05,337,-3.15906109883695e-07,-0.0964987001287933
"SMP_102",1072.67187976837,1.30586210073244e-05,338,-1.16542065775411e-07,-0.035599684544854
"SMP_102",1075.82616996765,1.13577042125545e-05,339,-1.8136087970533e-06,-0.553996538788759
"SMP_102",1078.98046994209,1.40885168177551e-05,340,9.21072595615905e-07,0.281356724103601
"SMP_102",1082.13671994209,1.4897179098974e-05,341,1.73362484543477e-06,0.529564129535281
"SMP_102",1085.29101991653,1.24397166711759e-05,342,-7.19931179374883e-07,-0.21991478106404
"SMP_102",1088.44726991653,1.36692107856336e-05,343,5.13490662412818e-07,0.156854140837456
"SMP_102",1091.60156989098,1.26380554292599e-05,344,-5.13720435689446e-07,-0.156924328851633
"SMP_102",1094.75585985184,1.43901227347316e-05,345,1.24231012710859e-06,0.379483994364499
"SMP_102",1097.91015982628,1.21298656007549e-05,346,-1.01396466541996e-06,-0.309732129668454
"SMP_102",1101.06640982628,1.26416230831902e-05,347,-4.98203230374992e-07,-0.152184344104178
"SMP_102",1104.22070980072,1.28163377065217e-05,348,-3.19467930860549e-07,-0.0975867167375397
"SMP_102",1107.375,1.13545445012914e-05,349,-1.77722122113902e-06,-0.542881357199335
"SMP_102",1110.53125,1.26986750736994e-05,350,-4.29028894612638e-07,-0.131053909223392
"SMP_102",1113.68554997444,1.10320864911816e-05,351,-2.0915388553468e-06,-0.638894831391951
"SMP_102",1116.83984994888,1.07692578167633e-05,352,-2.3502694769147e-06,-0.717928341297817
"SMP_102",1119.99609994888,1.12603597549885e-05,353,-1.85504744331371e-06,-0.566654652621056
"SMP_102",1123.15038990974,1.05406816671146e-05,354,-2.57058843755234e-06,-0.78522837966392
"SMP_102",1126.30468988419,1.05630493855626e-05,355,-2.54406400155189e-06,-0.777126055854373
"SMP_102",1129.46093988419,1.03552117069101e-05,356,-2.74772270394445e-06,-0.839336945216514
"SMP_102",1132.61523985863,1.20263089452178e-05,357,-1.07242933452758e-06,-0.327591121298664
"SMP_102",1135.76952981949,1.04063041340915e-05,358,-2.68821823739688e-06,-0.82116033041216
"SMP_102",1138.92382979393,1.04086953928188e-05,359,-2.68159120659391e-06,-0.819135995211944
"SMP_102",1142.08007979393,1.09544226029425e-05,360,-2.13160567694042e-06,-0.651133898890519
"SMP_102",1145.23437976837,1.03823733938286e-05,361,-2.69937922096998e-06,-0.824569635814197
"SMP_102",1148.38866996765,9.64529141023217e-06,362,-3.43216552261079e-06,-1.04841122471717
"SMP_102",1151.54491996765,1.0019135702402e-05,363,-3.05400277079003e-06,-0.932895212693009
"SMP_102",1154.69921994209,8.06477987540296e-06,364,-5.00402264993644e-06,-1.52856075278723
"SMP_102",1157.85351991653,8.62873949031532e-06,365,-4.4357068772086e-06,-1.35495938321854
"SMP_102",1161.00976991653,9.31504819689784e-06,366,-3.74501903110297e-06,-1.14397745770754
"SMP_102",1164.16406989098,7.9410218356638e-06,367,-5.11464862229811e-06,-1.56235326961229
"SMP_102",1167.32031989098,8.44580933392403e-06,368,-4.60544122722872e-06,-1.40680752300342
"SMP_102",1170.47460985184,8.94937433504168e-06,369,-4.09743861820578e-06,-1.25162979804331
"SMP_102",1173.62890982628,9.42988784974536e-06,370,-3.61246697198636e-06,-1.10348725823386
"SMP_102",1176.78320980072,8.71378868511075e-06,371,-4.32408743564615e-06,-1.32086339493948
"SMP_102",1179.9375,8.90375890959383e-06,372,-4.12961789480086e-06,-1.26145948561616
"SMP_102",1183.09375,9.80019745108855e-06,373,-3.22865653302512e-06,-0.986246067586238
"SMP_102",1186.24804997444,9.24059541523859e-06,374,-3.78371778731906e-06,-1.15579862720892
"SMP_102",1189.40429997444,9.08447847514407e-06,375,-3.93527031026882e-06,-1.20209282984803
"SMP_102",1192.55859994888,1.07305258861202e-05,376,-2.28464042669113e-06,-0.697880872005143
"SMP_102",1195.71288990974,8.78392112262302e-06,377,-4.2266418032786e-06,-1.29109702903994
"SMP_102",1198.86913990974,8.58313160562916e-06,378,-4.42280406456619e-06,-1.35101800757229
"SMP_102",1202.02343988419,9.48188947137921e-06,379,-3.51940074667302e-06,-1.07505865401364
"SMP_102",1205.17773985863,9.24283463351642e-06,380,-3.75378902368927e-06,-1.14665639571551
"SMP_102",1208.33398985863,9.32492580175677e-06,381,-3.66700722142565e-06,-1.12014747154068
"SMP_102",1211.48827981949,9.38951061862443e-06,382,-3.59771344843388e-06,-1.09898055260015
"SMP_102",1214.64257979393,9.31912330619954e-06,383,-3.66337050136787e-06,-1.11903657577979
"SMP_102",1217.79687976837,8.42032401905371e-06,384,-4.55742596350477e-06,-1.39214047355189
"SMP_102",1220.95312976837,1.07355698497921e-05,385,-2.23742746867056e-06,-0.683458899983464
"SMP_102",1224.10741996765,9.88107485264774e-06,386,-3.0871667026109e-06,-0.9430256793467
"SMP_102",1227.26171994209,9.30646276270018e-06,387,-3.65701681890293e-06,-1.11709573931062
"SMP_102",1230.41796994209,8.82982047466809e-06,388,-4.12888784036572e-06,-1.26123647852066
"SMP_102",1233.57226991653,9.26278115366055e-06,389,-3.6911523501076e-06,-1.12752299692418
"SMP_102",1236.72656989098,1.08120286622089e-05,390,-2.13712339237323e-06,-0.652819375525152
"SMP_102",1239.88281989098,9.65014244587068e-06,391,-3.2942184119641e-06,-1.00627301830885
"SMP_102",1243.03710985184,1.11994244900562e-05,392,-1.740141211548e-06,-0.531554660391811
"SMP_102",1246.19335985184,1.24928001769753e-05,393,-4.41960302040401e-07,-0.135004019615604
"SMP_102",1249.34765982628,1.52502355148679e-05,394,2.3202845194115e-06,0.708768944464561
"SMP_102",1252.50195980072,1.2277437479429e-05,395,-6.47696657522003e-07,-0.19784956217418
"SMP_102",1255.65625,1.49665793398169e-05,396,2.04626956872348e-06,0.625066585662495
"SMP_102",1258.81054997444,1.40222991975745e-05,397,1.10682147696085e-06,0.338096765018808
"SMP_102",1261.96679997444,1.58436503571422e-05,398,2.93301549857173e-06,0.895937666966869
"SMP_102",1265.12109994888,1.522437410108e-05,399,2.31858707943117e-06,0.708250433595275
"SMP_102",1268.27734994888,1.35559317504596e-05,400,6.55003682157406e-07,0.200081612638114
"SMP_102",1271.43163990974,1.54608930552676e-05,401,2.56482918471342e-06,0.783469121468905
"SMP_102",1274.58593988419,1.78903876955693e-05,402,4.99919644490069e-06,1.52708650933978
"SMP_102",1277.74218988419,1.90990722921207e-05,403,6.21276523569092e-06,1.89779099134946
"SMP_102",1280.89648985863,1.92057224995052e-05,404,6.32430532390988e-06,1.93186273984886
"SMP_102",1284.05077981949,1.94203502330019e-05,405,6.54383177158175e-06,1.99892069213736
"SMP_102",1287.20702981949,1.94279230237961e-05,406,6.55631532519017e-06,2.00273399823848
"SMP_102",1290.36132979393,1.94111071002556e-05,407,6.54441627697839e-06,1.99909923889296
"SMP_102",1293.51562976837,1.89374628914124e-05,408,6.07569823456718e-06,1.85592162882317
"SMP_102",1296.66991996765,1.87768064126449e-05,409,5.91997734539364e-06,1.80835413038612
"SMP_102",1299.82616996765,2.0518394534802e-05,410,7.66651371843651e-06,2.34186229769679
"SMP_102",1302.98046994209,2.09326378404536e-05,411,8.08571195407513e-06,2.46991327097586
"SMP_102",1306.13476991653,1.95597727673161e-05,412,6.71781169159375e-06,2.05206571087679
"SMP_102",1309.29101991653,1.89689483964138e-05,413,6.1319652380216e-06,1.87310930745177
"SMP_102",1312.44531989098,1.99599450984727e-05,414,7.12794696051741e-06,2.17734825239736
"SMP_102",1315.59960985184,1.81614563741857e-05,415,5.33445356365914e-06,1.62949629236369
"SMP_102",1318.75585985184,2.039757929414e-05,416,7.57558539504072e-06,2.31408675066538
"SMP_102",1321.91015982628,1.97183772494172e-05,417,6.90139978803637e-06,2.10814570462036
"SMP_102",1325.06640982628,1.7476156490397e-05,418,4.66420934303453e-06,1.4247592074022
"SMP_102",1328.22070980072,1.80670368819183e-05,419,5.26012785656204e-06,1.60679228665875
"SMP_102",1331.375,1.62303154672058e-05,420,3.42845560808329e-06,1.04727797050558
"SMP_102",1334.52929997444,1.90079166861378e-05,421,6.21111721613994e-06,1.8972875767605
"SMP_102",1337.68359994888,1.79688105145697e-05,422,5.17708278832572e-06,1.58142480915139
"SMP_102",1340.83984994888,1.81929255401249e-05,423,5.40628420574367e-06,1.65143813955723
"SMP_102",1343.99413990974,1.75614456139623e-05,424,4.77989916575467e-06,1.46009856033442
"SMP_102",1347.15038990974,1.87789555744289e-05,425,6.00251898607786e-06,1.83356782769466
"SMP_102",1350.30468988419,1.92624643032417e-05,426,6.49114636567111e-06,1.98282707119408
"SMP_102",1353.45898985863,1.7166772981151e-05,427,4.40058578601585e-06,1.34423107014965
"SMP_102",1356.61523985863,1.71022040502124e-05,428,4.34116301980446e-06,1.32607941205236
"SMP_102",1359.76952981949,1.73103576583286e-05,429,4.55447198708974e-06,1.39123813302937
"SMP_102",1362.92382979393,1.5054489365531e-05,430,2.30377160365957e-06,0.703724803640617
"SMP_102",1366.08007979393,1.52010038675674e-05,431,2.45546990293947e-06,0.750063536049586
"SMP_102",1369.23437976837,1.50525820152109e-05,432,2.31224147773734e-06,0.706312065530108
"SMP_102",1372.38866996765,1.53374787153033e-05,433,2.60234456487883e-06,0.794928809355704
"SMP_102",1375.54296994209,1.35025179848648e-05,434,7.7260336102172e-07,0.236004362439148
"SMP_102",1378.69921994209,1.47183598411182e-05,435,1.99368125375534e-06,0.609002622739278
"SMP_102",1381.85351991653,1.54829425602114e-05,436,2.76351019671289e-06,0.844159493697793
"SMP_102",1385.00781989098,1.44046106764026e-05,437,1.69043810238389e-06,0.516372030880586
"SMP_102",1388.16406989098,1.68641142312813e-05,438,4.15521842413982e-06,1.26927958698972
"SMP_102",1391.31835985184,1.48497162711373e-05,439,2.14610781861944e-06,0.655563815809899
"SMP_102",1394.47265982628,1.19693132534794e-05,440,-7.28993819839339e-07,-0.222683113163969
"SMP_102",1397.62890982628,1.07378459052933e-05,441,-1.95514234311043e-06,-0.597230280688082
"SMP_102",1400.78320980072,1.18578600302212e-05,442,-8.29798372364728e-07,-0.25347551629079
"SMP_102",1403.9375,1.25779566596463e-05,443,-1.04357463696477e-07,-0.0318776980893319
"SMP_102",1407.09375,1.0683577436681e-05,444,-1.99337447602456e-06,-0.608908912452194
"SMP_102",1410.24804997444,1.14699000109696e-05,445,-1.20167825466732e-06,-0.367072322821251
"SMP_102",1413.40234994888,1.20391023846097e-05,446,-6.27087341751715e-07,-0.191554108809543
"SMP_102",1416.55663990974,8.71082680393668e-06,447,-3.94995936075166e-06,-1.20657984112566
"SMP_102",1419.71288990974,1.09391348976916e-05,448,-1.71622914657682e-06,-0.524250328139535
"SMP_102",1422.86718988419,8.80289419349525e-06,449,-3.84703574118786e-06,-1.17514013423264
"SMP_102",1426.02148985863,9.53838165428955e-06,450,-3.10609868903561e-06,-0.948808764965125
"SMP_102",1429.17773985863,9.72334950572449e-06,451,-2.91566223357289e-06,-0.890636827689036
"SMP_102",1432.33202981949,8.0311065207952e-06,452,-4.60242422911887e-06,-1.40588593147105
"SMP_102",1435.48827981949,9.41307297113316e-06,453,-3.21495744482995e-06,-0.982061456518508
"SMP_102",1438.64257979393,1.02258223486569e-05,454,-2.39669505525895e-06,-0.732109795289314
"SMP_102",1441.79687976837,9.29064994936674e-06,455,-3.32633822370358e-06,-1.01608454136671
"SMP_102",1444.95312976837,1.01488343765225e-05,456,-2.46260476608905e-06,-0.752242996965313
"SMP_102",1448.10546994209,9.11263878876332e-06,457,-3.49324169400844e-06,-1.06706794253401
"SMP_102",1451.26171994209,1.02075631864068e-05,458,-2.39273507091747e-06,-0.730900153153477
"SMP_102",1454.41601991653,8.85255029152789e-06,459,-3.74215237568533e-06,-1.14310179081518
"SMP_102",1457.57226991653,9.53839786368433e-06,460,-3.05068878266788e-06,-0.931882900692627
"SMP_102",1460.72656989098,1.01696395798447e-05,461,-2.41381740694289e-06,-0.737340098309588
"SMP_102",1463.88085985184,1.2906602401451e-05,462,3.28792306835567e-07,0.100435000239978
"SMP_102",1467.03710985184,1.13682155825284e-05,463,-1.20392669693213e-06,-0.367759146371287
"SMP_102",1470.19140982628,1.11339264219641e-05,464,-1.43253399330419e-06,-0.437590992763824
"SMP_102",1473.34570980072,1.28162761866781e-05,465,2.55515328360586e-07,0.0780513458851939
"SMP_102",1476.50195980072,1.21345736836692e-05,466,-4.20466237459306e-07,-0.128438305222414
"SMP_102",1479.65625,1.21707617914964e-05,467,-3.78542751694054e-07,-0.115632089215056
"SMP_102",1482.81054997444,1.37184306986667e-05,468,1.17487968611589e-06,0.358886260729964
"SMP_102",1485.96484994888,1.25895918014873e-05,469,5.18126019006632e-08,0.0158270086499606
"SMP_102",1489.12109994888,1.13117353691958e-05,470,-1.22025000240644e-06,-0.372745367627523
"SMP_102",1492.27538990974,1.2490476043036e-05,471,-3.57005157870221e-08,-0.0109053078101068
"SMP_102",1495.42968988419,1.20807725279585e-05,472,-4.39576475152882e-07,-0.134275840613108
"SMP_102",1498.58593988419,1.13800065979637e-05,473,-1.13449235734762e-06,-0.346549289060606
"SMP_102",1501.74023985863,1.06406632899356e-05,474,-1.86797020671143e-06,-0.570602122552584
"SMP_102",1504.89452981949,1.03823580945842e-05,475,-2.1203907953913e-06,-0.647708129468119
"SMP_102",1508.05077981949,1.26842507114594e-05,476,1.87409416782608e-07,0.0572472786869335
"SMP_102",1511.20507979393,1.21417965002942e-05,477,-3.49121381440248e-07,-0.106644849346396
"SMP_102",1514.36132979393,1.15634503842061e-05,478,-9.21520795528422e-07,-0.281493634114527
"SMP_102",1517.51562976837,1.08169071861541e-05,479,-1.66210120317838e-06,-0.507716060472105
"SMP_102",1520.66991996765,1.16484727667385e-05,480,-8.24552947018799e-07,-0.251873215127033
"SMP_102",1523.82421994209,1.07480291352369e-05,481,-1.71899383332285e-06,-0.52509484702951
"SMP_102",1526.97851991653,1.13015076014527e-05,482,-1.15949242342769e-06,-0.354185969087937
"SMP_102",1530.13476991653,1.01897576779057e-05,483,-2.26519531508855e-06,-0.691941043889127
"SMP_102",1533.28906989098,1.11419375961815e-05,484,-1.30695160134899e-06,-0.399229792383108
"SMP_102",1536.44531989098,9.41049563551968e-06,485,-3.03230535798293e-06,-0.926267382250559
"SMP_102",1539.59960985184,1.0199797609758e-05,486,-2.23689816607144e-06,-0.683297215827342
"SMP_102",1542.75390982628,8.99851290819922e-06,487,-3.43205669510113e-06,-1.04837798157026
"SMP_102",1545.91015982628,1.00250162188226e-05,488,-2.39940232221518e-06,-0.73293677436317
"SMP_102",1549.06445980072,9.62089299912416e-06,489,-2.79735704309307e-06,-0.854498567799112
"SMP_102",1552.21875,8.39692592359581e-06,490,-4.01513426131166e-06,-1.22648858295841
"SMP_102",1555.375,9.7990266689678e-06,491,-2.60681826775756e-06,-0.796295375240481
"SMP_102",1558.52929997444,8.93538070989286e-06,492,-3.46423113941461e-06,-1.05820619304348
"SMP_102",1561.68359994888,7.83848592361463e-06,493,-4.55487101837309e-06,-1.39136002367646
"SMP_102",1564.83788990974,8.11782043591356e-06,494,-4.26925965144521e-06,-1.30411534942595
"SMP_102",1567.99413990974,8.95325187233166e-06,495,-3.42752532488766e-06,-1.04699380025271
"SMP_102",1571.14843988419,6.87303502325221e-06,496,-5.50142090899166e-06,-1.68049920520534
"SMP_102",1574.30273985863,7.90541125710419e-06,497,-4.46270100069658e-06,-1.36320518077106
"SMP_102",1577.45898985863,8.09618773894219e-06,498,-4.26555434489238e-06,-1.30298350279577
"SMP_102",1580.61327981949,8.96312566670362e-06,499,-3.39222748788299e-06,-1.03621149727806
"SMP_102",1583.76757979393,8.80357450382853e-06,500,-3.54536684959931e-06,-1.08299042583255
"SMP_102",1586.92382979393,9.45759298479939e-06,501,-2.8849095832227e-06,-0.88124292649035
"SMP_102",1590.07812976837,8.21076366926314e-06,502,-4.12528093780951e-06,-1.26013469100445
"SMP_102",1593.23437976837,8.52936966319523e-06,503,-3.80018967504232e-06,-1.1608302353489
"SMP_102",1596.38866996765,9.04609060864629e-06,504,-3.27696403920606e-06,-1.00100238728718
"SMP_102",1599.54296994209,9.25255486527007e-06,505,-3.06397148338503e-06,-0.935940319379072
"SMP_102",1602.69726991653,8.28487972165899e-06,506,-4.0250945917397e-06,-1.22953112917416
"SMP_102",1605.85156989098,9.59330973769204e-06,507,-2.71008865702227e-06,-0.827841008623474
"SMP_102",1609.00781989098,6.25997787012886e-06,508,-6.03681648747446e-06,-1.84404456175863
"SMP_102",1612.16210985184,7.24009995478887e-06,509,-5.05007028124241e-06,-1.54262675665994
"SMP_102",1615.31835985184,8.28004309617683e-06,510,-4.00347455395112e-06,-1.22292693419958
"SMP_102",1618.47265982628,8.24315447805285e-06,511,-4.03369021571888e-06,-1.23215680343255
"SMP_102",1621.62695980072,6.85666312239404e-06,512,-5.41348399456783e-06,-1.65363743308463
"SMP_102",1624.78320980072,8.98336914413683e-06,513,-3.28005146466875e-06,-1.00194549200904
"SMP_102",1627.9375,7.59958730116955e-06,514,-4.65708605331261e-06,-1.42258328177968
"SMP_102",1631.09179997444,7.13537855478875e-06,515,-5.11452246184824e-06,-1.56231473183465
"SMP_102",1634.24804997444,7.67246713121428e-06,516,-4.5706321274058e-06,-1.39617451281314
"SMP_102",1637.40234994888,7.23331218370261e-06,517,-5.00296415394281e-06,-1.52823741783333
"SMP_102",1640.55663990974,6.66935376692345e-06,518,-5.5600741666807e-06,-1.6984158043094
"SMP_102",1643.71093988419,6.83857638331949e-06,519,-5.38397747232658e-06,-1.64462418214545
"SMP_102",1646.86718988419,7.69619033078868e-06,520,-4.51945937371807e-06,-1.38054295628928
"SMP_102",1650.02148985863,7.08136688590864e-06,521,-5.12735697801451e-06,-1.56623524520263
"SMP_102",1653.17577981949,7.23244877852401e-06,522,-4.96932317251266e-06,-1.51796122855588
"SMP_102",1656.33202981949,8.51011502081794e-06,523,-3.68467443138375e-06,-1.12554421045303
"SMP_102",1659.48632979393,6.84711256320555e-06,524,-5.34067230678875e-06,-1.63139590940073
"SMP_102",1662.64062976837,7.1158344515828e-06,525,-5.06491929959319e-06,-1.54716263274529
"SMP_102",1665.79687976837,7.6363797878265e-06,526,-4.5373117890506e-06,-1.38599626921945
"SMP_102",1668.95116996765,8.20847197341285e-06,527,-3.9581349746817e-06,-1.20907721642902
"SMP_102",1672.10546994209,6.43868517903579e-06,528,-5.72081013955463e-06,-1.74751524227843
"SMP_102",1675.26171994209,6.49597744196451e-06,529,-5.65637469926138e-06,-1.72783238070664
"SMP_102",1678.41601991653,7.39673850232047e-06,530,-4.74844759277263e-06,-1.45049116175992
"SMP_102",1681.57031989098,8.28588981149607e-06,531,-3.8521028164588e-06,-1.17668795544218
"SMP_102",1684.72460985184,7.76807991264476e-06,532,-4.36269170276537e-06,-1.33265570119718
"SMP_102",1687.88085985184,7.27684023709421e-06,533,-4.84667813728222e-06,-1.48049729194084
"SMP_102",1691.03515982628,8.58491224014273e-06,534,-3.53132950268432e-06,-1.07870248809355
"SMP_102",1694.19140982628,8.9843239250267e-06,535,-3.12460865116959e-06,-0.954462936345412
"SMP_102",1697.34570980072,6.97316360884947e-06,536,-5.12843614983309e-06,-1.56656489592622
"SMP_102",1700.5,7.27935931929388e-06,537,-4.81487933933114e-06,-1.47078382780725
"SMP_102",1703.65625,7.77432597203347e-06,538,-4.31251853384384e-06,-1.31732948422704
"SMP_102",1706.81054997444,8.22834561177704e-06,539,-3.85108070064283e-06,-1.17637573340995
"SMP_102",1709.96484994888,8.04380671934764e-06,540,-4.02817265201788e-06,-1.23047137314688
"SMP_102",1713.12109994888,7.94572534657977e-06,541,-4.11877355814791e-06,-1.25814690520689
"SMP_102",1716.27538990974,9.38861052207239e-06,542,-2.66838351017201e-06,-0.81510148781708
"SMP_102",1719.42968988419,8.8856457584305e-06,543,-3.16381418775798e-06,-0.966438910219496
"SMP_102",1722.58398985863,8.70654499013852e-06,544,-3.33535153283134e-06,-1.01883780440112
"SMP_102",1725.74023985863,1.05590213114239e-05,545,-1.47527760062063e-06,-0.450647728343806
"SMP_102",1728.89452981949,1.05558154386742e-05,546,-1.47086093960114e-06,-0.449298586830058
"SMP_102",1732.04882979393,9.36626466285537e-06,547,-2.65275937813985e-06,-0.810328840550778
"SMP_102",1735.20507979393,9.46855430880799e-06,548,-2.54278270962545e-06,-0.776734664230345
"SMP_102",1738.35937976837,1.0535794554825e-05,549,-1.46783010686479e-06,-0.448372769284228
"SMP_102",1741.51366996765,9.62987530178539e-06,550,-2.36600680564472e-06,-0.722735566351193
"SMP_102",1744.66991996765,9.35487447675428e-06,551,-2.63322986879207e-06,-0.804363231759903
"SMP_102",1747.82421994209,1.12246573569436e-05,552,-7.55643506264833e-07,-0.230823696769163
"SMP_102",1750.97851991653,1.0102369099576e-05,553,-1.87009761754036e-06,-0.57125197506638
"SMP_102",1754.13476991653,1.11592248416663e-05,554,-8.05372046465269e-07,-0.246014094607341
"SMP_102",1757.28906989098,1.04561460638934e-05,555,-1.50055488934682e-06,-0.458369090573094
"SMP_102",1760.44335985184,1.07179022964571e-05,556,-1.23087164115473e-06,-0.375989921310974
"SMP_102",1763.59765982628,1.16203356845424e-05,557,-3.20479959005408e-07,-0.0978958573252559
"SMP_102",1766.75390982628,1.0637615612139e-05,558,-1.29520538758973e-06,-0.39564171882663
"SMP_102",1769.90820980072,1.13214235397987e-05,559,-6.03376197570726e-07,-0.184311151106464
"SMP_102",1773.0625,9.06131335914108e-06,560,-2.85543344535691e-06,-0.872238956956765
"SMP_102",1776.21875,8.82681777833787e-06,561,-3.08183921749731e-06,-0.941398311681647
"SMP_102",1779.37304997444,9.52773802735165e-06,562,-2.37280215774252e-06,-0.724811318050317
"SMP_102",1782.52929997444,1.14232893845593e-05,563,-4.69096804332508e-07,-0.143293309107961
"SMP_102",1785.68359994888,1.13583876749021e-05,564,-5.25817260446362e-07,-0.16061950228515
"SMP_102",1788.83788990974,1.03300729641177e-05,565,-1.54591831127092e-06,-0.472226091473398
"SMP_102",1791.99413990974,1.16592607179756e-05,566,-2.08479183471874e-07,-0.0636833843332588
"SMP_102",1795.14843988419,1.01957638941179e-05,567,-1.66369699387647e-06,-0.508203520901722
"SMP_102",1798.30273985863,1.0138329442421e-05,568,-1.71281955738018e-06,-0.523208813223696
"SMP_102",1801.45702981949,9.39992506554679e-06,569,-2.44287905049644e-06,-0.746217453760412
"SMP_102",1804.61327981949,9.80046071649261e-06,570,-2.03396013015869e-06,-0.621306465855838
"SMP_102",1807.76757979393,9.96101325659832e-06,571,-1.86499617289011e-06,-0.569693655166494
"SMP_102",1810.92187976837,9.82633960146655e-06,572,-1.99122494655307e-06,-0.608252303436421
"SMP_102",1814.07812976837,1.02773954638531e-05,573,-1.53168533909179e-06,-0.46787839679044
"SMP_102",1817.23241996765,9.36100504000373e-06,574,-2.4395635162702e-06,-0.745204669477187
"SMP_102",1820.38671994209,1.22423735536355e-05,575,4.50351176862627e-07,0.1375671498874
"SMP_102",1823.54296994209,1.11611267688368e-05,576,-6.22275538398108e-07,-0.190084264592002
"SMP_102",1826.69726991653,9.9048268045371e-06,577,-1.86985838987561e-06,-0.571178899054361
"SMP_102",1829.85156989098,1.17860233875099e-05,578,2.01565592913945e-08,0.00615715147581231
"SMP_102",1833.00781989098,9.95979092354036e-06,579,-1.79715182460115e-06,-0.548969486762849
"SMP_102",1836.16210985184,8.21269155178809e-06,580,-3.53523354265444e-06,-1.07989504110402
"SMP_102",1839.31640982628,9.43622451910256e-06,581,-2.30258489184146e-06,-0.703362303061197
"SMP_102",1842.47070980072,1.12135161370664e-05,582,-5.16080672842484e-07,-0.157645301983009
"SMP_102",1845.62695980072,1.09631514887998e-05,583,-7.57131102327357e-07,-0.231278107373641
"SMP_102",1848.78125,9.25444788781787e-06,584,-2.45643148962338e-06,-0.750357268466133
