"whale_index","Elapsed_DIV_Time","Pb_DIV_Ca","row_number","no_trend","nt_sd"
"SMP_133",930.701169967651,4.4469949048952e-06,295,-5.56632913781305e-07,-0.379595372629017
"SMP_133",933.857419967651,3.99701046648428e-06,296,-1.01114597892465e-06,-0.689550195738221
"SMP_133",937.011719942093,4.02831730520927e-06,297,-9.84451169284729e-07,-0.67134569154588
"SMP_133",940.166019916534,3.7004487077798e-06,298,-1.31701671348034e-06,-0.898138499780902
"SMP_133",943.322269916534,3.2672894869151e-06,299,-1.7549595241416e-06,-1.19679325103134
"SMP_133",946.476560115814,3.39178238304041e-06,300,-1.63532967841293e-06,-1.11521177292857
"SMP_133",949.630860090256,4.15336500297516e-06,301,-8.78691273636266e-07,-0.599222814863713
"SMP_133",952.787110090256,4.39066129768266e-06,302,-6.46422218623584e-07,-0.440827117619031
"SMP_133",955.941410064697,4.01950892691827e-06,303,-1.02267738531781e-06,-0.697414029152259
"SMP_133",959.095700025558,4.54058992136576e-06,304,-5.06776552184522e-07,-0.345595866509813
"SMP_133",962.25,4.21203397087038e-06,305,-8.40588806574656e-07,-0.573238867769957
"SMP_133",965.40625,3.41707945998684e-06,306,-1.64087781060719e-06,-1.11899531726368
"SMP_133",968.560549974442,4.42490210922695e-06,307,-6.3845999580786e-07,-0.435397286105551
"SMP_133",971.714839935303,4.05908572861204e-06,308,-1.00975355175295e-06,-0.688600631136461
"SMP_133",974.871089935303,3.14111447355094e-06,309,-1.93327655387024e-06,-1.31839640756429
"SMP_133",978.025389909744,4.39964786410076e-06,310,-6.80361348414655e-07,-0.463971880173995
"SMP_133",981.179689884186,5.25817207682956e-06,311,1.724760886923e-07,0.117619931440978
"SMP_133",984.335939884186,4.35571407441046e-06,312,-7.35739602005931e-07,-0.501737036144962
"SMP_133",987.490230083466,3.63887350278404e-06,313,-1.45840038554315e-06,-0.994554982442271
"SMP_133",990.644530057907,4.29761253467875e-06,314,-8.05546406158768e-07,-0.549341730690294
"SMP_133",993.798830032349,4.99507467149878e-06,315,-1.14032888816531e-07,-0.0777646377901419
"SMP_133",996.955080032349,4.64390442994286e-06,316,-4.71217796162953e-07,-0.321346601135731
"SMP_133",1000.10938000679,5.67658646777605e-06,317,5.55392217991443e-07,0.378749281122367
"SMP_133",1003.26366996765,8.05783553965339e-06,318,2.9305094866492e-06,1.99845861255435
"SMP_133",1006.41991996765,6.41951634496549e-06,319,1.28599608115679e-06,0.876984004251603
"SMP_133",1009.57421994209,6.09793458284983e-06,320,9.58166630304379e-07,0.653420971103373
"SMP_133",1012.73046994209,6.2285347356382e-06,321,1.08245914901319e-06,0.738182155334761
"SMP_133",1015.88476991653,6.52169939880677e-06,322,1.36926528319296e-06,0.933769370321175
"SMP_133",1019.03906011581,5.96286381791707e-06,323,8.04017674199904e-07,0.548299213147389
"SMP_133",1022.19531011581,5.74609456235708e-06,324,5.80780095154284e-07,0.396062523751916
"SMP_133",1025.34961009026,6.54367194198258e-06,325,1.37184212469147e-06,0.935526645330637
"SMP_133",1028.5039100647,5.82893651886936e-06,326,6.50541600286079e-07,0.443636326665893
"SMP_133",1031.65820002556,5.94139673130871e-06,327,7.56388236997365e-07,0.515818356346831
"SMP_133",1034.81445002556,4.95435093080369e-06,328,-2.37322532128827e-07,-0.161841911942882
"SMP_133",1037.96875,4.72826706870447e-06,329,-4.70113242845784e-07,-0.320593351880002
"SMP_133",1041.12304997444,4.83071769970045e-06,330,-3.74414188111362e-07,-0.255331457653549
"SMP_133",1044.27929997444,4.95551925037215e-06,331,-2.56411899614046e-07,-0.174859890909629
"SMP_133",1047.4335899353,5.37009272065083e-06,332,1.51324302267239e-07,0.103195487519315
"SMP_133",1050.58788990974,4.7336604885842e-06,333,-4.91986179616685e-07,-0.335509583706177
"SMP_133",1053.74413990974,5.80188367749883e-06,334,5.69314766614572e-07,0.388243752077455
"SMP_133",1056.89843988419,5.53546511783357e-06,335,2.95939781280517e-07,0.201815898358939
"SMP_133",1060.05273008347,5.38034415830843e-06,336,1.33825225902502e-07,0.0912620063167537
"SMP_133",1063.20898008347,5.37242834750426e-06,337,1.18875504799469e-07,0.0810670559063378
"SMP_133",1066.36328005791,6.74060824948964e-06,338,1.47999115152004e-06,1.00927878812
"SMP_133",1069.51758003235,5.17823087943832e-06,339,-8.94838978464935e-08,-0.0610234729322566
"SMP_133",1072.67188000679,5.39271860805693e-06,340,1.17873983103438e-07,0.0803840689826612
"SMP_133",1075.82813000679,5.13284416124154e-06,341,-1.49165660206111e-07,-0.101723403283404
"SMP_133",1078.98241996765,4.64686710669119e-06,342,-6.42333127114804e-07,-0.438038564918392
"SMP_133",1082.13671994209,5.26647331423803e-06,343,-2.99457551968788e-08,-0.0204214839280643
"SMP_133",1085.29296994209,4.69070783811862e-06,344,-6.1296169942624e-07,-0.418008743177618
"SMP_133",1088.44726991653,5.99955505651587e-06,345,6.88613633835635e-07,0.469599519650321
"SMP_133",1091.60156011581,6.13612749608957e-06,346,8.17889578299454e-07,0.557759147109921
"SMP_133",1094.75781011581,5.50354672596529e-06,347,1.77984381343861e-07,0.12137630723165
"SMP_133",1097.91211009026,5.22343451657734e-06,348,-1.09469857179061e-07,-0.0746528819958661
"SMP_133",1101.06836009026,5.92814159241052e-06,349,5.87869766736601e-07,0.400897319646081
"SMP_133",1104.2226600647,5.61728263117023e-06,350,2.69628290804036e-07,0.183872798365091
"SMP_133",1107.37695002556,5.6027352623467e-06,351,2.47680078220789e-07,0.168905232258585
"SMP_133",1110.53125,5.7023779002865e-06,352,3.39904752037758e-07,0.231797775183017
"SMP_133",1113.68554997444,4.84515768480928e-06,353,-5.24749268762298e-07,-0.357852346278771
"SMP_133",1116.84179997444,5.37970657192046e-06,354,2.34661858741934e-09,0.00160027467843843
"SMP_133",1119.9960899353,5.24208777870109e-06,355,-1.42733879408544e-07,-0.0973372554864026
"SMP_133",1123.1523399353,5.03408394231784e-06,356,-3.58216141440555e-07,-0.244285212615508
"SMP_133",1126.30663990974,3.50439823036601e-06,357,-1.89538647911239e-06,-1.29255730123308
"SMP_133",1129.46093988419,4.56329404314281e-06,358,-8.43984853222329e-07,-0.575554799079034
"SMP_133",1132.61718988419,4.56567983150151e-06,359,-8.49106197659526e-07,-0.579047295842822
"SMP_133",1135.77148008347,4.83086838450442e-06,360,-5.91427167474166e-07,-0.403323286248367
"SMP_133",1138.92578005791,4.50070894386567e-06,361,-9.29101947495761e-07,-0.633600333789396
"SMP_133",1142.08203005791,3.83615099863258e-06,362,-1.60118441973966e-06,-1.09192644094641
"SMP_133",1145.23633003235,4.33345726435463e-06,363,-1.11140131455719e-06,-0.757919242097622
"SMP_133",1148.39063000679,3.91149769751516e-06,364,-1.54088606737267e-06,-1.05080602753037
"SMP_133",1151.54491996765,4.3868869816224e-06,365,-1.07302271508927e-06,-0.731746986729104
"SMP_133",1154.70116996765,3.95915850464763e-06,366,-1.50828131375074e-06,-1.02857124174216
"SMP_133",1157.85546994209,3.60886855386964e-06,367,-1.86609499117478e-06,-1.27258199434186
"SMP_133",1161.00976991653,3.7154245167302e-06,368,-1.76705975683664e-06,-1.20504499508932
"SMP_133",1164.16601991653,3.29287188128088e-06,369,-2.1971335121867e-06,-1.49833345033185
"SMP_133",1167.32031011581,3.29847749763112e-06,370,-2.19903883395977e-06,-1.49963278299889
"SMP_133",1170.47461009026,3.78747910212868e-06,371,-1.71754142488433e-06,-1.17127600801718
"SMP_133",1173.63086009026,3.80259299716331e-06,372,-1.70992833507121e-06,-1.16608426747702
"SMP_133",1176.7851600647,4.15336763445376e-06,373,-1.36664058801458e-06,-0.9319794615328
"SMP_133",1179.9414100647,4.11487184050531e-06,374,-1.41261735679778e-06,-0.96333328241985
"SMP_133",1183.09570002556,3.3957464057856e-06,375,-2.13920732699286e-06,-1.45883073443195
"SMP_133",1186.25,3.85107761193706e-06,376,-1.69132763401289e-06,-1.15339953419125
"SMP_133",1189.40429997444,4.17053411138164e-06,377,-1.37930834602273e-06,-0.940618229026462
"SMP_133",1192.5585899353,2.75251410094467e-06,378,-2.80474998696552e-06,-1.91269702181446
"SMP_133",1195.7148399353,3.44290010078372e-06,379,-2.12177340041239e-06,-1.44694168207293
"SMP_133",1198.86913990974,3.45266777707454e-06,380,-2.11939248474383e-06,-1.4453180185273
"SMP_133",1202.02538990974,4.33354732191689e-06,381,-1.24588492364606e-06,-0.849630232304428
"SMP_133",1205.17968988419,3.73339109194366e-06,382,-1.85338799487865e-06,-1.26391646832893
"SMP_133",1208.33398008347,3.688235474724e-06,383,-1.90586859324534e-06,-1.29970557062521
"SMP_133",1211.49023008347,4.29372526797499e-06,384,-1.30768521746167e-06,-0.891774893496233
"SMP_133",1214.64453005791,4.1747994490475e-06,385,-1.43388858285214e-06,-0.977839178101677
"SMP_133",1217.79883003235,4.33178050251956e-06,386,-1.2841594705326e-06,-0.875731529097865
"SMP_133",1220.95508003235,3.46349282632109e-06,387,-2.15967668493915e-06,-1.47278979679554
"SMP_133",1224.10938000679,3.00734695615917e-06,388,-2.62301950077136e-06,-1.788766061361
"SMP_133",1227.26366996765,3.27197422305264e-06,389,-2.36555978366451e-06,-1.61319161214592
"SMP_133",1230.41796994209,3.60436195110031e-06,390,-2.04030899933427e-06,-1.39138709858059
"SMP_133",1233.57421994209,2.93601207998176e-06,391,-2.7157683119136e-06,-1.85201603931733
"SMP_133",1236.72851991653,4.8154678216312e-06,392,-8.43384468273623e-07,-0.575145367041002
"SMP_133",1239.88281011581,4.81861734657908e-06,393,-8.47272422843007e-07,-0.577796754565869
"SMP_133",1243.03906011581,5.56912525356489e-06,394,-1.03770682146572e-07,-0.0707663341174101
"SMP_133",1246.19336009026,4.84784389128374e-06,395,-8.32016962044426e-07,-0.567393305213358
"SMP_133",1249.3476600647,4.50418885539648e-06,396,-1.18259875094753e-06,-0.806472277190762
"SMP_133",1252.5039100647,4.09776325886587e-06,397,-1.5959159255752e-06,-1.08833359554321
"SMP_133",1255.65820002556,4.25659597986975e-06,398,-1.44392981409064e-06,-0.984686787754755
"SMP_133",1258.81445002556,4.14493141422342e-06,399,-1.56240327210949e-06,-1.06547966817897
"SMP_133",1261.96875,4.97434164322995e-06,400,-7.3975452671004e-07,-0.504475010852172
"SMP_133",1265.12304997444,6.40113125609383e-06,401,6.80318047180868e-07,0.46394235093207
"SMP_133",1268.2773399353,6.71833333684182e-06,402,9.90848810391767e-07,0.675708557808091
"SMP_133",1271.43163990974,5.69446885065824e-06,403,-3.9640058556813e-08,-0.0270325063904169
"SMP_133",1274.58788990974,5.29479993346597e-06,404,-4.45889197089138e-07,-0.304073783151824
"SMP_133",1277.74218988419,6.14778568633788e-06,405,4.00569883126283e-07,0.273168313056356
"SMP_133",1280.89843988419,6.31629965811572e-06,406,5.62603918578371e-07,0.383667294599126
"SMP_133",1284.05273008347,5.8538462679386e-06,407,9.37266115726058e-08,0.0639167881817652
"SMP_133",1287.20703005791,5.56575439620286e-06,408,-2.00735960923361e-07,-0.136891728821995
"SMP_133",1290.36328005791,4.94202359509281e-06,409,-8.30786858681321e-07,-0.566554437203707
"SMP_133",1293.51758003235,4.0781532289365e-06,410,-1.70091765154018e-06,-1.15993943901302
"SMP_133",1296.67188000679,4.28801449342459e-06,411,-1.49725980983018e-06,-1.02105513591357
"SMP_133",1299.82813000679,5.28284259070466e-06,412,-5.08580656440826e-07,-0.346826173971837
"SMP_133",1302.98241996765,3.86288368846844e-06,413,-1.93462515011047e-06,-1.31931608169721
"SMP_133",1306.13671994209,4.46845899158127e-06,414,-1.33507468605787e-06,-0.910453119811054
"SMP_133",1309.29101991653,4.26774266869142e-06,415,-1.54175382052345e-06,-1.05139779110106
"SMP_133",1312.44726991653,5.25994967823733e-06,416,-5.55449966697748e-07,-0.37878866280668
"SMP_133",1315.60156011581,5.78893815459523e-06,417,-3.22964215874598e-08,-0.0220245190026479
"SMP_133",1318.75586009026,5.71675361802188e-06,418,-1.10250112243847e-07,-0.0751849763164323
"SMP_133",1321.91211009026,5.79963465613819e-06,419,-3.30746812757623e-08,-0.0225552525778087
"SMP_133",1325.0664100647,4.60843365969554e-06,420,-1.22990943139875e-06,-0.8387357580784
"SMP_133",1328.22070002556,4.51875519018728e-06,421,-1.3251520738203e-06,-0.903686402291262
"SMP_133",1331.37695002556,5.72299976169363e-06,422,-1.26404247998854e-07,-0.0862012763403847
"SMP_133",1334.53125,7.14696053423803e-06,423,1.29213527231546e-06,0.881170620777179
"SMP_133",1337.68554997444,6.69045594535922e-06,424,8.30282762284492e-07,0.566210669067008
"SMP_133",1340.8398399353,5.93298452723196e-06,425,6.75380264008603e-08,0.0460575033626838
"SMP_133",1343.9960899353,6.01538975074326e-06,426,1.44742568329649e-07,0.0987070792977952
"SMP_133",1347.15038990974,5.02128997032236e-06,427,-8.54477558023338e-07,-0.582710290768823
"SMP_133",1350.30468988419,4.7966175251427e-06,428,-1.08419199449711e-06,-0.739363867933654
"SMP_133",1353.46093988419,5.35510665755168e-06,429,-5.30668285967661e-07,-0.361888815352086
"SMP_133",1356.61523008347,5.69968603566904e-06,430,-1.90970357395854e-07,-0.130232083267101
"SMP_133",1359.76953005791,5.3334693165265e-06,431,-5.6198641883633e-07,-0.383246191141398
"SMP_133",1362.92578005791,6.41261005392746e-06,432,5.12435465047651e-07,0.349454957633912
"SMP_133",1366.08008003235,5.83380714521635e-06,433,-7.09987211581247e-08,-0.048417521398655
"SMP_133",1369.23633003235,5.22754742869555e-06,434,-6.81806607992761e-07,-0.464957473793262
"SMP_133",1372.39063000679,6.6176621834688e-06,435,7.03849959982454e-07,0.479989920142289
"SMP_133",1375.54491996765,5.35129382634347e-06,436,-5.66888167671873e-07,-0.386588934859375
"SMP_133",1378.69921994209,5.78904142057978e-06,437,-1.33420699746361e-07,-0.0909861400264631
"SMP_133",1381.85546994209,5.13019462800957e-06,438,-7.96459266141266e-07,-0.54314476278618
"SMP_133",1385.00976991653,4.96276628021922e-06,439,-9.67984599320052e-07,-0.660116327261253
"SMP_133",1388.16406011581,5.97117353250431e-06,440,3.64191059360607e-08,0.0248359803136724
"SMP_133",1391.32031011581,7.56845258042634e-06,441,1.62978688909756e-06,1.11143187216547
"SMP_133",1394.47461009026,6.63754237444591e-06,442,6.95063802513838e-07,0.473998207047891
"SMP_133",1397.6289100647,6.32935803524289e-06,443,3.8316377666926e-07,0.261298232608383
"SMP_133",1400.7851600647,5.56594580314017e-06,444,-3.83923558717728e-07,-0.261816365371761
"SMP_133",1403.93945002556,5.23473902579359e-06,445,-7.18814981599706e-07,-0.490195304726202
"SMP_133",1407.09375,6.3181489842916e-06,446,3.60899240733877e-07,0.246114950043593
"SMP_133",1410.25,5.80620040896601e-06,447,-1.54757702088495e-07,-0.105536891795395
"SMP_133",1413.40429997444,5.10769854304774e-06,448,-8.569752423728e-07,-0.58441358462348
"SMP_133",1416.5585899353,5.6416633235987e-06,449,-3.26734977441136e-07,-0.222816657876308
"SMP_133",1419.71288990974,5.65960987773081e-06,450,-3.12521062030775e-07,-0.213123489572514
"SMP_133",1422.86913990974,5.53937795849932e-06,451,-4.36495303719578e-07,-0.297667625043365
"SMP_133",1426.02343988419,5.38342445187382e-06,452,-5.96195450118082e-07,-0.406575012803166
"SMP_133",1429.17773008347,5.68750567901999e-06,453,-2.95866736539987e-07,-0.201766085556258
"SMP_133",1432.33398008347,7.09824805018997e-06,454,1.11111564133399e-06,0.757724427470376
"SMP_133",1435.48828005791,7.58845030250695e-06,455,1.5975558205024e-06,1.08945192058392
"SMP_133",1438.64258003235,6.830578031984e-06,456,8.35917817255901e-07,0.570053490320833
"SMP_133",1441.79883003235,5.73922646691903e-06,457,-2.59204728880978e-07,-0.176764458605902
"SMP_133",1444.95313000679,5.96632555351696e-06,458,-3.58764698711192e-08,-0.0244659300809721
"SMP_133",1448.10938000679,6.1751356581311e-06,459,1.69159041092778e-07,0.115357873469926
"SMP_133",1451.26366996765,6.38499711050981e-06,460,3.75247552033027e-07,0.255899769516805
"SMP_133",1454.41796994209,5.26614876510693e-06,461,-7.47373696443283e-07,-0.509670897589028
"SMP_133",1457.57226991653,6.36852103550389e-06,462,3.51226463022533e-07,0.239518606980168
"SMP_133",1460.72656011581,6.97252790672679e-06,463,9.51462768938833e-07,0.648849278179538
"SMP_133",1463.88281011581,6.30429718048128e-06,464,2.79461412688225e-07,0.190578488009599
"SMP_133",1467.03711009026,8.70468923646192e-06,465,2.6760881870514e-06,1.82495620974184
"SMP_133",1470.19336009026,7.1395215573246e-06,466,1.10715666199544e-06,0.755024604660691
"SMP_133",1473.3476600647,6.75040495583005e-06,467,7.14283043296616e-07,0.487104753006565
"SMP_133",1476.50195002556,7.0805595717021e-06,468,1.04068589772518e-06,0.709694919858728
"SMP_133",1479.65820002556,5.84688187495258e-06,469,-1.96739900415111e-07,-0.13416661853814
"SMP_133",1482.8125,6.61255165835891e-06,470,5.65190827132848e-07,0.385431434829396
"SMP_133",1485.96679997444,6.3648051863989e-06,471,3.13712769031515e-07,0.213936173213403
"SMP_133",1489.12304997444,6.21350395735165e-06,472,1.58685866218958e-07,0.108215700198443
"SMP_133",1492.2773399353,6.02279955596788e-06,473,-3.5732938929618e-08,-0.0243680492696259
"SMP_133",1495.43163990974,6.35031094468605e-06,474,2.88073729791927e-07,0.196451650805472
"SMP_133",1498.58593988419,7.21227910342681e-06,475,1.14634760591096e-06,0.781750837678846
"SMP_133",1501.74218988419,7.12787242159446e-06,476,1.05825554730478e-06,0.721676528409009
"SMP_133",1504.89648008347,6.42905757146279e-06,477,3.55769533659268e-07,0.242616750385876
"SMP_133",1508.05078005791,6.34345040686307e-06,478,2.66503857382311e-07,0.181742093479321
"SMP_133",1511.20703005791,6.87629730351725e-06,479,7.95703398243163e-07,0.542629299274529
"SMP_133",1514.36133003235,6.27095660053814e-06,480,1.86731744428049e-07,0.127341564526457
"SMP_133",1517.51563000679,7.05644712073425e-06,481,9.6860620288037e-07,0.66054022931459
"SMP_133",1520.67188000679,5.37115953411923e-06,482,-7.20284035427168e-07,-0.491197124814883
"SMP_133",1523.82616996765,5.48767935626923e-06,483,-6.07348249732987e-07,-0.414180655626041
"SMP_133",1526.98241996765,6.01767817087478e-06,484,-8.09185677113252e-08,-0.0551823528621862
"SMP_133",1530.13671994209,6.19349095540966e-06,485,9.13451519319449e-08,0.0622927536747924
"SMP_133",1533.29101991653,6.71808432818058e-06,486,6.1240805882034e-07,0.417631188406968
"SMP_133",1536.44531011581,6.01097985630331e-06,487,-9.82075272797471e-08,-0.0669725450826943
"SMP_133",1539.59961009026,5.86479880684936e-06,488,-2.47879619260251e-07,-0.169041309111668
"SMP_133",1542.75586009026,6.35968594262643e-06,489,2.43535159662306e-07,0.166078608345824
"SMP_133",1545.9101600647,6.70745425992955e-06,490,5.87854838617209e-07,0.40088713942694
"SMP_133",1549.0664100647,4.82976946437553e-06,491,-1.29325839796236e-06,-0.88193653541839
"SMP_133",1552.22070002556,6.53546115505445e-06,492,4.09030038349486e-07,0.278937709178902
"SMP_133",1555.375,5.5591337828493e-06,493,-5.70676806539212e-07,-0.38917259412026
"SMP_133",1558.53125,6.12455052472613e-06,494,-8.61706934226673e-09,-0.00587640358118126
"SMP_133",1561.68554997444,6.48782267362777e-06,495,3.51325433181361e-07,0.239586099601228
"SMP_133",1564.8398399353,5.91959138543008e-06,496,-2.20209472564537e-07,-0.150171674590225
"SMP_133",1567.9960899353,5.02110103432016e-06,497,-1.12197870893833e-06,-0.765132487779192
"SMP_133",1571.15038990974,5.50007250635382e-06,498,-6.46256585585719e-07,-0.440714164300657
"SMP_133",1574.30468988419,5.84380163351058e-06,499,-3.05748562868305e-07,-0.208504989157683
"SMP_133",1577.45898008347,5.52474749113527e-06,500,-6.27994813794153e-07,-0.428260563558662
"SMP_133",1580.61523008347,4.86414279673212e-06,501,-1.29176384452487e-06,-0.880917325890939
"SMP_133",1583.76953005791,4.50857538754729e-06,502,-1.65046315565094e-06,-1.12553203568902
"SMP_133",1586.92383003235,4.78958406861789e-06,503,-1.37255516462196e-06,-0.936012902343853
"SMP_133",1590.08008003235,6.28343720151223e-06,504,1.18227344837866e-07,0.0806250437362767
"SMP_133",1593.23438000679,5.42756072169196e-06,505,-7.40685155381395e-07,-0.505109652334082
"SMP_133",1596.38866996765,6.02760618407027e-06,506,-1.4364226616456e-07,-0.0979567291118458
"SMP_133",1599.54491996765,5.93109309717401e-06,507,-2.43125580627563e-07,-0.165799296248991
"SMP_133",1602.69921994209,5.77493143993717e-06,508,-4.0222069787771e-07,-0.274294084862505
"SMP_133",1605.85546994209,6.20328241671674e-06,509,2.32307022370784e-08,0.0158421589054328
"SMP_133",1609.00976991653,5.5783082088015e-06,510,-6.0460487392161e-07,-0.412309812674433
"SMP_133",1612.16406011581,5.86183775560416e-06,511,-3.23899538992198e-07,-0.220883032882271
"SMP_133",1615.31836009026,6.10945237551836e-06,512,-7.90712502870623e-08,-0.0539225762146582
"SMP_133",1618.4726600647,7.19633636349386e-06,513,1.00506503775418e-06,0.685403302745748
"SMP_133",1621.6289100647,5.66216802111876e-06,514,-5.31813293468709e-07,-0.36266965230632
"SMP_133",1624.78320002556,5.51263872684798e-06,515,-6.84010766288115e-07,-0.466460597788885
"SMP_133",1627.93945002556,4.90925245947442e-06,516,-1.29002597506896e-06,-0.879732187198338
"SMP_133",1631.09375,5.79685249948166e-06,517,-4.05011640133499e-07,-0.276197365713031
"SMP_133",1634.24804997444,5.12302662076133e-06,518,-1.08138088273397e-06,-0.737446832503642
"SMP_133",1637.40429997444,7.06095674462595e-06,519,8.54047428017792e-07,0.582416963953804
"SMP_133",1640.5585899353,7.05586490351263e-06,520,8.4649916585907e-07,0.57726943258097
"SMP_133",1643.71288990974,5.49920824626707e-06,521,-7.12569353250894e-07,-0.485936103443503
"SMP_133",1646.86913990974,5.65411228681011e-06,522,-5.60033314586913e-07,-0.381914273252633
"SMP_133",1650.02343988419,6.10942534780859e-06,523,-1.07040727254939e-07,-0.0729963387770195
"SMP_133",1653.17773008347,6.42748308852143e-06,524,2.08743339673167e-07,0.14235235438879
"SMP_133",1656.33203005791,6.20774878712636e-06,525,-1.3217107918639e-08,-0.00901339622799399
"SMP_133",1659.48828005791,6.27982915195872e-06,526,5.66840559243849e-08,0.0386556468329768
"SMP_133",1662.64258003235,8.29095204351021e-06,527,2.06567812662751e-06,1.40868755475148
"SMP_133",1665.79688000679,6.76341696538539e-06,528,5.36063988221143e-07,0.365568410210378
"SMP_133",1668.95313000679,7.14081853128203e-06,529,9.11435757898202e-07,0.621552889850687
"SMP_133",1672.10741996765,6.32180849521124e-06,530,9.04484461848249e-08,0.061681245904071
"SMP_133",1675.26171994209,7.54847490025193e-06,531,1.31518955564842e-06,0.896892470951331
"SMP_133",1678.41796994209,7.41561915127475e-06,532,1.18046009813723e-06,0.805013824608547
"SMP_133",1681.57226991653,7.62402115527399e-06,533,1.38704303809437e-06,0.945892896130069
"SMP_133",1684.72656011581,5.72477549633914e-06,534,-5.13967467213985e-07,-0.350499705292198
"SMP_133",1687.88086009026,6.86048360957848e-06,535,6.20030748180361e-07,0.422829475350506
"SMP_133",1691.03711009026,6.8631056140154e-06,536,6.20997545387246e-07,0.423488781936441
"SMP_133",1694.1914100647,8.2558212843424e-06,537,2.01211548655473e-06,1.37216055497474
"SMP_133",1697.34570002556,7.97950753920598e-06,538,1.73426119699984e-06,1.18267804330709
"SMP_133",1700.50195002556,8.1804101540766e-06,539,1.93368028570034e-06,1.31867173216457
"SMP_133",1703.65625,7.95437500316986e-06,540,1.7062212071698e-06,1.16355619455449
"SMP_133",1706.81054997444,8.68845888312369e-06,541,2.43894056529928e-06,1.66323357779117
"SMP_133",1709.96679997444,9.30630369968862e-06,542,3.05548022001661e-06,2.0836823047325
"SMP_133",1713.1210899353,6.23366869530345e-06,543,-1.8398227470837e-08,-0.012546656583893
"SMP_133",1716.2773399353,7.00883666436161e-06,544,7.55587214700647e-07,0.515272099828974
"SMP_133",1719.43163990974,7.23814845785814e-06,545,9.83779604954088e-07,0.670887718784976
"SMP_133",1722.58593988419,1.00221011674706e-05,546,3.76667602703972e-06,2.56868171941892
"SMP_133",1725.74023008347,8.05973431353614e-06,547,1.80331674607102e-06,1.22977042004727
"SMP_133",1728.89453005791,8.55867114599528e-06,548,2.30132574763583e-06,1.56938726238849
"SMP_133",1732.05078005791,6.78077067909001e-06,549,5.22562278112882e-07,0.356360929745635
"SMP_133",1735.20508003235,8.63609726050191e-06,550,2.37709249374396e-06,1.62105633460779
"SMP_133",1738.36133003235,1.11768418259585e-05,551,4.91710708840553e-06,3.35321726629592
"SMP_133",1741.51563000679,9.51474190154988e-06,552,3.25434523236592e-06,2.21929814166317
"SMP_133",1744.66991996765,8.64127208910189e-06,553,2.3802817992962e-06,1.62323127899135
"SMP_133",1747.82616996765,7.81653690762908e-06,554,1.55502174345435e-06,1.06044584058623
"SMP_133",1750.98046994209,7.66034680805165e-06,555,1.39837690850262e-06,0.953622020036382
"SMP_133",1754.13476991653,7.79721731582397e-06,556,1.53486321599212e-06,1.04669874882391
"SMP_133",1757.29101991653,7.60654494965353e-06,557,1.34387775517651e-06,0.916456365791727
"SMP_133",1760.44531011581,7.11245149728837e-06,558,8.49543443499e-07,0.579345475295126
"SMP_133",1763.59961009026,8.80451346354783e-06,559,2.54143731053667e-06,1.73313115164707
"SMP_133",1766.7539100647,8.30307404042768e-06,560,2.03990329094413e-06,1.39111042606676
"SMP_133",1769.9101600647,8.09631316089191e-06,561,1.83312207002059e-06,1.25009613699798
"SMP_133",1773.06445002556,8.51843424794557e-06,562,2.25529783779533e-06,1.53799856589811
"SMP_133",1776.21875,9.003939738177e-06,563,2.74093373740886e-06,1.86917758120918
"SMP_133",1779.375,8.99039153882724e-06,564,2.72759256954904e-06,1.86007958240302
"SMP_133",1782.52929997444,7.75079371768951e-06,565,1.48827888837123e-06,1.01493060367094
"SMP_133",1785.6835899353,6.83625103817838e-06,566,5.74098302012654e-07,0.39150588023582
"SMP_133",1788.8398399353,6.71761841542758e-06,567,4.55906766699853e-07,0.310905256776667
"SMP_133",1791.99413990974,7.84588019984749e-06,568,1.58468882896647e-06,1.08067728594452
"SMP_133",1795.15038990974,8.23465148069864e-06,569,1.97406096415132e-06,1.34620930370248
"SMP_133",1798.30468988419,8.02103980673897e-06,570,1.76113072074341e-06,1.20100169364339
"SMP_133",1801.45898008347,9.6273009631415e-06,571,3.36815496958907e-06,2.29691060140177
"SMP_133",1804.61328005791,8.26860886379861e-06,572,2.01030837110881e-06,1.37092819403435
"SMP_133",1807.76758003235,8.31308048275903e-06,573,2.05570863891388e-06,1.4018888705381
"SMP_133",1810.92383003235,8.58073401194143e-06,574,2.32437535878657e-06,1.5851059263717
"SMP_133",1814.07813000679,6.49962937814241e-06,575,2.4436794774713e-07,0.166646527517603
"SMP_133",1817.23438000679,7.56740670976554e-06,576,1.31332863362575e-06,0.895623416658742
"SMP_133",1820.38866996765,7.47571113066718e-06,577,1.22290181607287e-06,0.833956920383021
"SMP_133",1823.54296994209,6.46289350642586e-06,578,2.11439815166622e-07,0.144191213705911
"SMP_133",1826.69921994209,5.48484109661715e-06,579,-7.65168452142862e-07,-0.521806017078706
"SMP_133",1829.85351991653,5.9781044666443e-06,580,-2.70373462738483e-07,-0.184380967772839
"SMP_133",1833.00781011581,6.32612473337291e-06,581,7.92675019646646e-08,0.0540564098900376
"SMP_133",1836.16406011581,6.34769845127452e-06,582,1.02552833686413e-07,0.0699358233290717
"SMP_133",1839.31836009026,6.69860969975503e-06,583,4.55265234158817e-07,0.310467764170788
"SMP_133",1842.4726600647,6.0454078989189e-06,584,-1.96044105069247e-07,-0.133692121455687
