"whale_index","Elapsed_DIV_Time","Pb_DIV_Ca","row_number","no_trend","nt_sd"
"SMP_210122",918.081049919128,6.73280178832042e-07,287,-2.47233993857784e-11,-5.34185176685068e-05
"SMP_210122",921.23632979393,7.17276729908243e-07,288,4.42211474182361e-08,0.0955462518654092
"SMP_210122",924.39061999321,4.7371176955013e-07,289,-1.99096214961051e-07,-0.430176470099316
"SMP_210122",927.545899868011,2.62785825449907e-07,290,-4.09776139392006e-07,-0.885381237453776
"SMP_210122",930.701169967651,6.04940565383287e-07,291,-6.73770487174977e-08,-0.145577960830008
"SMP_210122",933.854489803314,8.6115002692716e-07,292,1.89074934011028e-07,0.408524028008452
"SMP_210122",937.009759902954,5.54646477171459e-07,293,-1.17187636041907e-07,-0.253201014502726
"SMP_210122",940.165039777756,5.6413142182282e-07,294,-1.07463414866253e-07,-0.232190413469319
"SMP_210122",943.320309877396,3.76530386731113e-07,295,-2.94826890015103e-07,-0.637016584478351
"SMP_210122",946.474609851837,6.42362761239687e-07,296,-2.87587555641907e-08,-0.0621374944544917
"SMP_210122",949.629879951477,6.18586261432164e-07,297,-5.23011623282347e-08,-0.113004304963069
"SMP_210122",952.785159826279,5.06899213029511e-07,298,-1.63755868565253e-07,-0.353818486761434
"SMP_210122",955.93944978714,7.2055884859419e-07,299,5.01342735765891e-08,0.108322425126914
"SMP_210122",959.09472990036,2.23437989476602e-07,300,-4.46757781772227e-07,-0.965285480639467
"SMP_210122",962.25,2.74298067096384e-07,301,-3.95670688465005e-07,-0.854904349231046
"SMP_210122",965.405269861221,3.93564012519645e-07,302,-2.76179526643993e-07,-0.596726230625
"SMP_210122",968.559569835663,3.68849179365735e-07,303,-3.00671022985177e-07,-0.649643687873306
"SMP_210122",971.714839935303,4.45876891584604e-07,304,-2.23421728095662e-07,-0.48273529637157
"SMP_210122",974.869139909744,6.22022037027127e-07,305,-4.70569022934307e-08,-0.101673314715483
"SMP_210122",978.023439884186,6.31901064538324e-07,306,-3.69600402338209e-08,-0.0798575685912669
"SMP_210122",981.178709983826,5.42904138572655e-07,307,-1.2574092323367e-07,-0.271681641533321
"SMP_210122",984.333979845047,4.94037012126021e-07,308,-1.74393877514506e-07,-0.3768034598287
"SMP_210122",987.489259958267,4.1660426825797e-07,309,-2.51614331234051e-07,-0.543649535767612
"SMP_210122",990.643549919128,8.04172213267637e-07,310,1.36163943562047e-07,0.294202100264852
"SMP_210122",993.79882979393,5.83450285776585e-07,311,-8.43494943898816e-08,-0.182249410208023
"SMP_210122",996.95409989357,6.18812409498539e-07,312,-4.87808002393958e-08,-0.105398048173383
"SMP_210122",1000.10839986801,6.58158758341786e-07,313,-9.22987397082311e-09,-0.0199424916491103
"SMP_210122",1003.26366996765,6.7661511549136e-07,314,9.42918152176609e-09,0.0203731247414851
"SMP_210122",1006.41893982887,9.36119827296217e-07,315,2.691346374354e-07,0.581504717887621
"SMP_210122",1009.57421994209,7.84206215374918e-07,316,1.17419804126328e-07,0.253702647580208
"SMP_210122",1012.72753977776,5.3530596090787e-07,317,-1.31283771450473e-07,-0.283657775186423
"SMP_210122",1015.8828098774,5.39519455715699e-07,318,-1.26875465470867e-07,-0.274132985848789
"SMP_210122",1019.03807997704,6.01416091268715e-07,319,-6.47860206393323e-08,-0.139979665991448
"SMP_210122",1022.19237995148,7.80352752514746e-07,320,1.14341377719985e-07,0.247051257420931
"SMP_210122",1025.34765982628,7.85668529992935e-07,321,1.19845926135434e-07,0.258944638755738
"SMP_210122",1028.50292992592,6.45408848730305e-07,322,-2.02270224286099e-08,-0.0437034381123784
"SMP_210122",1031.65819978714,7.92710275867926e-07,323,1.27259087822648e-07,0.274961858005764
"SMP_210122",1034.8125,9.90215885429217e-07,324,3.24947263202748e-07,0.702096052807117
"SMP_210122",1037.96776986122,7.15331004630473e-07,325,5.02429312540534e-08,0.108557195919267
"SMP_210122",1041.12304997444,1.10373196276553e-06,326,4.38822353487442e-07,0.948139828076745
"SMP_210122",1044.27831983566,9.34174437905202e-07,327,2.69441194893622e-07,0.58216708007912
"SMP_210122",1047.4326198101,1.09847471661069e-06,328,4.33915677457722e-07,0.937538237409646
"SMP_210122",1050.58691000938,1.39188761418779e-06,329,7.27500658581608e-07,1.57187149622501
"SMP_210122",1053.74218988419,1.42240132662927e-06,330,7.58184375879474e-07,1.63816815183598
"SMP_210122",1056.89647984505,9.91480566305655e-07,331,3.27431423150433e-07,0.707463443431124
"SMP_210122",1060.05175995827,1.18199981119027e-06,332,5.18116371789358e-07,1.11946614334488
"SMP_210122",1063.20702981949,5.4734579253076e-07,333,-1.16374112417489e-07,-0.251443277816656
"SMP_210122",1066.36229991913,4.75637695417243e-07,334,-1.87920855746319e-07,-0.406030473250376
"SMP_210122",1069.51659989357,1.09322849273349e-06,335,4.29829054156027e-07,0.928708490511181
"SMP_210122",1072.67186999321,1.04342733094407e-06,336,3.80184849709013e-07,0.821444931361735
"SMP_210122",1075.82714986801,6.2966244076266e-07,337,-3.34252990918791e-08,-0.072220243755871
"SMP_210122",1078.98143982887,6.34438792865216e-07,338,-2.84964814784486e-08,-0.0615708129611991
"SMP_210122",1082.13671994209,9.65355113879794e-07,339,3.02570112968081e-07,0.653746949331121
"SMP_210122",1085.29198980331,7.38309019635477e-07,340,7.56720394688556e-08,0.163500500651389
"SMP_210122",1088.44628977776,1.14108332507772e-06,341,4.78592057086381e-07,1.03406808499732
"SMP_210122",1091.60057997704,6.86259307641983e-07,342,2.39114767519728e-08,0.0516642401566386
"SMP_210122",1094.75585985184,1.119199043361e-06,343,4.56992406970868e-07,0.98739888415948
"SMP_210122",1097.91112995148,1.0967677780194e-06,344,4.34700035818771e-07,0.939232958281739
"SMP_210122",1101.06542992592,1.1179752387906e-06,345,4.56044037352326e-07,0.985349792995523
"SMP_210122",1104.22069978714,9.4220572754299e-07,346,2.80408785500548e-07,0.605864162485758
"SMP_210122",1107.37597990036,8.91534228021741e-07,347,2.29869210173496e-07,0.496666023692599
"SMP_210122",1110.53125,1.61950581375443e-06,348,9.5797037213077e-07,2.06983499522359
"SMP_210122",1113.68554997444,1.23792010931656e-06,349,5.76511845699446e-07,1.24563809915696
"SMP_210122",1116.84081983566,6.5839648880718e-07,350,-2.88692871927382e-09,-0.00623763141920353
"SMP_210122",1119.9960899353,1.04900513938559e-06,351,3.8784418465468e-07,0.837994043914578
"SMP_210122",1123.15038990974,8.1892611387288e-07,352,1.57885190165651e-07,0.3411340280864
"SMP_210122",1126.30468988419,9.77671861278898e-07,353,3.16748562933632e-07,0.684381562645361
"SMP_210122",1129.45995998383,9.51624785257794e-07,354,2.90816729763197e-07,0.628352047173938
"SMP_210122",1132.61522984505,1.30528036944045e-06,355,6.44585125809338e-07,1.39272036966363
"SMP_210122",1135.76952981949,1.43251326313081e-06,356,7.71928354915085e-07,1.66786402720868
"SMP_210122",1138.92479991913,1.26068366800095e-06,357,6.0020667469534e-07,1.29683424017378
"SMP_210122",1142.08007979393,1.21171377652691e-06,358,5.51342231718087e-07,1.19125546964097
"SMP_210122",1145.23436999321,9.66107677084222e-07,359,3.05839070192908e-07,0.660810009169585
"SMP_210122",1148.38964986801,6.99152511558274e-07,360,3.89843846824843e-08,0.0842314606281472
"SMP_210122",1151.54491996765,1.10185460136401e-06,361,4.41784451694963e-07,0.954539874161239
"SMP_210122",1154.70018982887,1.10280336357249e-06,362,4.42828676689083e-07,0.956796074873281
"SMP_210122",1157.85448980331,9.17631789488553e-07,363,2.57750010878814e-07,0.556906568362433
"SMP_210122",1161.00975990295,1.02009146295177e-06,364,3.60300083328174e-07,0.778480987460883
"SMP_210122",1164.16503977776,1.10192911068485e-06,365,4.42225991836373e-07,0.955493886167323
"SMP_210122",1167.31932997704,7.87441525564587e-07,366,1.27824913165868e-07,0.276184406354494
"SMP_210122",1170.47362995148,6.99229041073991e-07,367,3.96972139936685e-08,0.0857716325341201
"SMP_210122",1173.62890982628,1.01096577489024e-06,368,3.51517042244836e-07,0.75950394356928
"SMP_210122",1176.78417992592,9.52487318630748e-07,369,2.93119967664745e-07,0.633328529275721
"SMP_210122",1179.93847990036,1.42092549002186e-06,370,7.61637788988563e-07,1.64562975557041
"SMP_210122",1183.09375,1.04426851863147e-06,371,3.85058789760212e-07,0.831975791162915
"SMP_210122",1186.24901986122,1.1057088378771e-06,372,4.46575383616029e-07,0.964891382765727
"SMP_210122",1189.40429997444,1.02711971205245e-06,373,3.68060840078867e-07,0.795249236646159
"SMP_210122",1192.5585899353,1.30427024705066e-06,374,6.45284247164164e-07,1.39423092352649
"SMP_210122",1195.7138698101,6.61651476219351e-07,375,2.7366889466456e-09,0.00591301643307545
"SMP_210122",1198.86913990974,1.39729480293665e-06,376,7.38449550441265e-07,1.59552817725537
"SMP_210122",1202.02343988419,1.27867109669221e-06,377,6.19893685736037e-07,1.33937090476054
"SMP_210122",1205.17772984505,9.89464780069311e-07,378,3.30753543822667e-07,0.714641370667488
"SMP_210122",1208.33300995827,1.39186637873542e-06,379,7.33219675556323e-07,1.58422826822644
"SMP_210122",1211.48827981949,1.98067752210157e-06,380,1.32209369409602e-06,2.85657664852168
"SMP_210122",1214.64257979393,1.72690071651713e-06,381,1.06837809242156e-06,2.30838701086937
"SMP_210122",1217.79784989357,1.40657221530581e-06,382,7.48109166481498e-07,1.61639918945174
"SMP_210122",1220.95311999321,1.20887934533573e-06,383,5.5047422905008e-07,1.18938002301918
"SMP_210122",1224.10741996765,1.2270387392996e-06,384,5.68689900746303e-07,1.2287376439177
"SMP_210122",1227.26268982887,1.10057649920777e-06,385,4.42282323175943e-07,0.955615598259223
"SMP_210122",1230.41796994209,1.2374111395412e-06,386,5.79169998417455e-07,1.25138142659009
"SMP_210122",1233.57323980331,1.13273297967743e-06,387,4.74543250487364e-07,1.02532004661186
"SMP_210122",1236.72753977776,1.27139882315971e-06,388,6.13258873029515e-07,1.32503542223809
"SMP_210122",1239.8828098774,9.44020861628775e-07,389,2.85929093282772e-07,0.617791594235697
"SMP_210122",1243.03710985184,1.07833772698236e-06,390,4.20292518497031e-07,0.908103411466529
"SMP_210122",1246.19140982628,1.04745823996062e-06,391,3.89457989453119e-07,0.841480905037265
"SMP_210122",1249.34667992592,1.41562281709248e-06,392,7.57665940749831e-07,1.63704799696971
"SMP_210122",1252.50194978714,1.33669151947128e-06,393,6.78776424387748e-07,1.46659566726007
"SMP_210122",1255.65722990036,1.10852186058536e-06,394,4.5064695897015e-07,0.973688616374221
"SMP_210122",1258.81151986122,1.0381333495367e-06,395,3.80297046575835e-07,0.821687349089944
"SMP_210122",1261.96679997444,1.30651003412654e-06,396,6.48710764221123e-07,1.40163441440946
"SMP_210122",1265.12206983566,1.32163091958758e-06,397,6.63867109645224e-07,1.43438191378016
"SMP_210122",1268.2763698101,9.54672483545437e-07,398,2.96942555402723e-07,0.641587788750294
"SMP_210122",1271.43163990974,7.19585023412462e-07,399,6.18874247266889e-08,0.133716825895823
"SMP_210122",1274.58691000938,1.10904475384232e-06,400,4.51377926593033e-07,0.975267978753511
"SMP_210122",1277.74218988419,1.1179887506633e-06,401,4.6035114190178e-07,0.994655921852848
"SMP_210122",1280.89550995827,1.15300199563477e-06,402,4.95392040591039e-07,1.07036690465682
"SMP_210122",1284.05077981949,1.18157143086902e-06,403,5.23987604047479e-07,1.13215179871219
"SMP_210122",1287.20604991913,1.10887506998862e-06,404,4.51315833302222e-07,0.975133817123854
"SMP_210122",1290.36132979393,1.0505621853095e-06,405,3.93026005721814e-07,0.849190125647131
"SMP_210122",1293.51561999321,1.37336620757191e-06,406,7.1585155043796e-07,1.5467018955773
"SMP_210122",1296.67089986801,1.66017857855466e-06,407,1.00268392771738e-06,2.16644516690164
"SMP_210122",1299.82616996765,1.41985408039058e-06,408,7.62377917629448e-07,1.64722891166796
"SMP_210122",1302.98046994209,1.13386773655728e-06,409,4.76408543712625e-07,1.02935028523543
"SMP_210122",1306.13573980331,1.27644398262606e-06,410,6.19000256957841e-07,1.33744052131169
"SMP_210122",1309.29100990295,1.09139363140429e-06,411,4.33963869706831e-07,0.937642363807088
"SMP_210122",1312.44628977776,1.18826150537848e-06,412,5.30844209464809e-07,1.14696649680109
"SMP_210122",1315.60057997704,7.85527803353808e-07,413,1.28121476766971e-07,0.276825175357096
"SMP_210122",1318.75585985184,1.47739508554945e-06,414,8.19998243698232e-07,1.77172604728197
"SMP_210122",1321.91015982628,1.01802356621944e-06,415,3.60634723565472e-07,0.779204026600839
"SMP_210122",1325.06444978714,9.62939808125106e-07,416,3.05557487267003e-07,0.660201608105156
"SMP_210122",1328.21972990036,9.73650481211735e-07,417,3.1627321110922e-07,0.683354495556612
"SMP_210122",1331.375,9.70297380294344e-07,418,3.12923692602819e-07,0.676117371295371
"SMP_210122",1334.53026986122,8.82539523701647e-07,419,2.25167955078381e-07,0.486508274976739
"SMP_210122",1337.68456983566,7.0793168752917e-07,420,5.05607796358283e-08,0.109243953801256
"SMP_210122",1340.8398399353,8.11187590264295e-07,421,1.53815890151083e-07,0.332341710681548
"SMP_210122",1343.9951198101,8.24733229314527e-07,422,1.67359288578924e-07,0.361604202336535
"SMP_210122",1347.14941000938,9.92633997420225e-07,423,3.35256374024871e-07,0.724370393402648
"SMP_210122",1350.30468988419,8.11924071629346e-07,424,1.54541326208321e-07,0.333909121304832
"SMP_210122",1353.45995998383,6.35056383753089e-07,425,-2.23329171240011e-08,-0.0482535313757863
"SMP_210122",1356.61522984505,1.00209287018085e-06,426,3.44695585387913e-07,0.74476518908206
"SMP_210122",1359.76854991913,9.23862243151598e-07,427,2.66455557217996e-07,0.57571617353352
"SMP_210122",1362.92382979393,1.01012847890114e-06,428,3.52710967920492e-07,0.762083594482359
"SMP_210122",1366.07909989357,1.16393913497022e-06,429,5.06509385461189e-07,1.09438755303557
"SMP_210122",1369.23339986801,1.00842486455504e-06,430,3.50981472400465e-07,0.758346766647618
"SMP_210122",1372.38866996765,9.02991850899403e-07,431,2.45533408572681e-07,0.530510813638077
"SMP_210122",1375.54393982887,9.25422892603782e-07,432,2.67948001542816e-07,0.578940817616264
"SMP_210122",1378.69921994209,7.3848482303411e-07,433,8.09920895990933e-08,0.174995246476792
"SMP_210122",1381.85350990295,7.16070552154218e-07,434,5.85585939922988e-08,0.126524400589504
"SMP_210122",1385.00878977776,8.41556048431806e-07,435,1.84023476104555e-07,0.397609614936927
"SMP_210122",1388.1640598774,9.77964971217345e-07,436,3.20410406156002e-07,0.69229351010134
"SMP_210122",1391.31932997704,6.35108769245558e-07,437,-2.24691621967544e-08,-0.0485479087675256
"SMP_210122",1394.47362995148,1.08703292386931e-06,438,4.29430265197674e-07,0.927846848684125
"SMP_210122",1397.62792992592,1.09481498472488e-06,439,4.37186235981145e-07,0.944604757087756
"SMP_210122",1400.78319978714,7.0557555523329e-07,440,4.79193499056843e-08,0.103536758827454
"SMP_210122",1403.9375,5.68788243356901e-07,441,-8.88967632087449e-08,-0.192074449069128
"SMP_210122",1407.09276986122,4.04715636217082e-07,442,-2.52999528965743e-07,-0.54664245791194
"SMP_210122",1410.24804997444,5.76387400140783e-07,443,-8.13592675133885e-08,-0.175788588023244
"SMP_210122",1413.40331983566,7.90575565222112e-07,444,1.32796056430758e-07,0.286925287904988
"SMP_210122",1416.5576198101,5.83723819375299e-07,445,-7.4089853626321e-08,-0.160081956904006
"SMP_210122",1419.71288990974,8.76305359560161e-07,446,2.18456183245106e-07,0.472006511013446
"SMP_210122",1422.86816000938,5.63792294513142e-07,447,-9.40937089322756e-08,-0.203303209832277
"SMP_210122",1426.02245998383,6.51336161786228e-07,448,-6.58797569227258e-09,-0.0142342843079981
"SMP_210122",1429.17772984505,7.03951180999673e-07,449,4.59875841139965e-08,0.0993628965092301
"SMP_210122",1432.33300995827,6.05382792946281e-07,450,-5.26215723486001e-08,-0.113696597639613
"SMP_210122",1435.48729991913,9.7504753962812e-07,451,3.17001115438368e-07,0.684927239242092
"SMP_210122",1438.64159989357,4.51773898875605e-07,452,-2.0631588244383e-07,-0.44577561684171
"SMP_210122",1441.79686999321,6.29195509771418e-07,453,-2.89389357329247e-08,-0.0625268000421598
"SMP_210122",1444.95214986801,6.06336002798556e-07,454,-5.18443959713317e-08,-0.112017394493118
"SMP_210122",1448.10643982887,4.5569312486136e-07,455,-2.02534496114007e-07,-0.437605379030994
"SMP_210122",1451.26171994209,7.93144381272837e-07,456,1.34868244491109e-07,0.291402553057206
"SMP_210122",1454.41698980331,6.45743787922685e-07,457,-1.25821384966304e-08,-0.0271855490866064
"SMP_210122",1457.57225990295,7.89578561951457e-07,458,1.31201576887469e-07,0.283480181820415
"SMP_210122",1460.7265598774,6.90087942870135e-07,459,3.16586514226776e-08,0.0684031432730971
"SMP_210122",1463.88182997704,9.38793450568178e-07,460,2.8031057780646e-07,0.605651970409744
"SMP_210122",1467.03710985184,5.02752973664889e-07,461,-1.55784734636996e-07,-0.336595686937652
"SMP_210122",1470.19140982628,3.74733180542125e-07,462,-2.83860594767172e-07,-0.613322300884135
"SMP_210122",1473.34569978714,6.16407090260712e-07,463,-4.22439951955795e-08,-0.0912743255299046
"SMP_210122",1476.50097990036,3.74346744214157e-07,464,-2.84362908298415e-07,-0.614407622680913
"SMP_210122",1479.65625,4.05829691532378e-07,465,-2.52939761975281e-07,-0.546513322594171
"SMP_210122",1482.81054997444,4.14361327228274e-07,466,-2.44469137460748e-07,-0.528211300358784
"SMP_210122",1485.96581983566,4.06811053413257e-07,467,-2.52081665185087e-07,-0.544659279069129
"SMP_210122",1489.1210899353,3.93734648985721e-07,468,-2.65221542700027e-07,-0.573049904817688
"SMP_210122",1492.27538990974,5.55966627217838e-07,469,-1.0305423167017e-07,-0.222663728777282
"SMP_210122",1495.43066000938,5.86463825927862e-07,470,-7.26229290725592e-08,-0.156912452016318
"SMP_210122",1498.58593988419,2.74595718548235e-07,471,-3.84558136998477e-07,-0.830894057701378
"SMP_210122",1501.74120998383,5.85359049720878e-07,472,-7.38631054066222e-08,-0.159592034236363
"SMP_210122",1504.89550995827,9.20371325604095e-07,473,2.61079698188629e-07,0.564100844425145
"SMP_210122",1508.05077981949,5.63134279399177e-07,474,-9.62280307570129e-08,-0.207914724063228
"SMP_210122",1511.20604991913,4.83109506451664e-07,475,-1.76324670741775e-07,-0.380975220779358
"SMP_210122",1514.35936999321,8.92562110970336e-07,476,2.33054932939423e-07,0.503549243317993
"SMP_210122",1517.51464986801,4.40085204334543e-07,477,-2.1949619387279e-07,-0.47425360597088
"SMP_210122",1520.66991996765,8.9845362183973e-07,478,2.38796834340622e-07,0.515955460467372
"SMP_210122",1523.82518982887,6.99151860022832e-07,479,3.94185188779104e-08,0.0851694710055637
"SMP_210122",1526.97948980331,6.96267466020195e-07,480,3.64564359189147e-08,0.0787694578677381
"SMP_210122",1530.13475990295,4.40789455711617e-07,481,-2.19100441455971e-07,-0.473398525035594
"SMP_210122",1533.29003977776,6.93011941684515e-07,482,3.30420277903689e-08,0.0713921300943116
"SMP_210122",1536.4453098774,6.91029661860553e-07,483,3.09785870590041e-08,0.0669337648247795
"SMP_210122",1539.59960985184,4.83978081054198e-07,484,-1.76155268619286e-07,-0.380609202735799
"SMP_210122",1542.75487995148,7.06392821791718e-07,485,4.61760376557681e-08,0.0997700779284897
"SMP_210122",1545.91015982628,5.80003906966852e-07,486,-8.02974413729655e-08,-0.173494357462227
"SMP_210122",1549.06444978714,4.70536874872849e-07,487,-1.898501351127e-07,-0.410198963283336
"SMP_210122",1552.21875,4.204034632008e-07,488,-2.40070327530928e-07,-0.518707028624547
"SMP_210122",1555.37401986122,5.91307175426626e-07,489,-6.92545370861207e-08,-0.149634548843119
"SMP_210122",1558.52929997444,4.96897897101004e-07,490,-1.63752847029983e-07,-0.353811958292887
"SMP_210122",1561.6835899353,5.46604364019564e-07,491,-1.14136487841165e-07,-0.246608562893327
"SMP_210122",1564.8388698101,3.80703289098253e-07,492,-2.80128798185253e-07,-0.60525920897125
"SMP_210122",1567.99413990974,4.66873459444802e-07,493,-1.94050957577542e-07,-0.419275454163855
"SMP_210122",1571.14843988419,5.49873743748851e-07,494,-1.11144063735904e-07,-0.240142993274672
"SMP_210122",1574.30370998383,3.07505555515294e-07,495,-3.53606755618786e-07,-0.764019074722833
"SMP_210122",1577.45897984505,5.00289795338144e-07,496,-1.60918099085722e-07,-0.347687071064259
"SMP_210122",1580.61425995827,6.43332635301094e-07,497,-1.79719173923129e-08,-0.0388309541005291
"SMP_210122",1583.76854991913,6.33921973952026e-07,498,-2.74802758631211e-08,-0.0593751522120371
"SMP_210122",1586.92382979393,5.36637429273305e-07,499,-1.24863612861464e-07,-0.269786084256297
"SMP_210122",1590.07811999321,5.94462390700528e-07,500,-6.7138471990336e-08,-0.145062480943269
"SMP_210122",1593.23241996765,4.1432611750583e-07,501,-2.47375620133111e-07,-0.534491180951423
"SMP_210122",1596.38768982887,7.41802367243537e-07,502,7.99986740507309e-08,0.172848826998049
"SMP_210122",1599.54296994209,4.5206831062756e-07,503,-2.09838383222388e-07,-0.4533864945831
"SMP_210122",1602.69823980331,3.72105768676821e-07,504,-2.89904965280598e-07,-0.626382046755982
"SMP_210122",1605.85253977776,8.1797550395425e-07,505,1.55859727546739e-07,0.336757720079278
"SMP_210122",1609.0078098774,3.7053138894688e-07,506,-2.91690491876152e-07,-0.630239937918275
"SMP_210122",1612.16307997704,6.3285344516323e-07,507,-2.94755649094939e-08,-0.0636862658058559
"SMP_210122",1615.31737995148,3.9629945939721e-07,508,-2.6613766636782e-07,-0.575029323892345
"SMP_210122",1618.47265982628,5.51190835973929e-07,509,-1.11355453786805e-07,-0.24059973237405
"SMP_210122",1621.62792992592,3.16240931507053e-07,510,-3.46415531797628e-07,-0.74848138466838
"SMP_210122",1624.78319978714,9.11775022594255e-07,511,2.49007380852804e-07,0.538016838466218
"SMP_210122",1627.93651986122,6.80920770560041e-07,512,1.80410200922416e-08,0.0389802605830028
"SMP_210122",1631.09179997444,4.41581459281035e-07,513,-2.21411464230987e-07,-0.478391827494257
"SMP_210122",1634.24706983566,4.29889003267177e-07,514,-2.3321808287632e-07,-0.503901752600829
"SMP_210122",1637.4013698101,4.37911689316175e-07,515,-2.25310508882926e-07,-0.48681628330553
"SMP_210122",1640.55663990974,3.14971527736325e-07,516,-3.48366797758493e-07,-0.752697379952036
"SMP_210122",1643.71191000938,2.29559478940358e-07,517,-4.33895948854397e-07,-0.93749561087885
"SMP_210122",1646.86718988419,5.48664409852731e-07,518,-1.14909090629864e-07,-0.248277884133294
"SMP_210122",1650.02147984505,4.01084172480208e-07,519,-2.62608328236376e-07,-0.567403673050773
"SMP_210122",1653.17675995827,3.15171983768099e-07,520,-3.486405144473e-07,-0.753288784861573
"SMP_210122",1656.33202981949,4.40360437841433e-07,521,-2.23573012555613e-07,-0.483062168557339
"SMP_210122",1659.48729991913,5.28503857111945e-07,522,-1.35551495563557e-07,-0.292878816855565
"SMP_210122",1662.64159989357,3.10707892001709e-07,523,-3.53470270140728e-07,-0.763724177900299
"SMP_210122",1665.79589986801,3.54195161659085e-07,524,-3.10106749494298e-07,-0.670030954016513
"SMP_210122",1668.95116996765,3.7076695387521e-07,525,-2.93659679344602e-07,-0.634494655238275
"SMP_210122",1672.10546994209,3.92182531187596e-07,526,-2.72369715479285e-07,-0.588494576804259
"SMP_210122",1675.26073980331,4.91042546866395e-07,527,-1.7363627690271e-07,-0.375166552984482
"SMP_210122",1678.41600990295,2.98428730593867e-07,528,-3.66377590477655e-07,-0.791612329877807
"SMP_210122",1681.57128977776,4.17759834821648e-07,529,-2.47174899158591e-07,-0.534057493950842
"SMP_210122",1684.72557997704,1.91088371421766e-07,530,-4.7397564499098e-07,-1.02409365198205
"SMP_210122",1687.88085985184,3.58717215274604e-07,531,-3.06477029238203e-07,-0.662188412923905
"SMP_210122",1691.03612995148,2.39588077858884e-07,532,-4.25737294609691e-07,-0.91986764600551
"SMP_210122",1694.19042992592,4.95997391485594e-07,533,-1.69459963483712e-07,-0.366143017479479
"SMP_210122",1697.34569978714,4.3858078549557e-07,534,-2.27009482711156e-07,-0.490487164564433
"SMP_210122",1700.50097990036,5.52782181151257e-07,535,-1.12941886037392e-07,-0.244027451106638
"SMP_210122",1703.65625,4.4045195850075e-07,536,-2.25406787571449e-07,-0.487024307483098
"SMP_210122",1706.80956983566,4.99810301650546e-07,537,-1.66183914591411e-07,-0.359064635056998
"SMP_210122",1709.9648399353,4.19765594817608e-07,538,-2.4636504547035e-07,-0.532307686698239
"SMP_210122",1713.1201198101,3.09158330563434e-07,539,-3.57109599574297e-07,-0.77158748102521
"SMP_210122",1716.27441000938,2.94520084032161e-07,540,-3.71885952888002e-07,-0.803513951906001
"SMP_210122",1719.42968988419,4.65744826108363e-07,541,-2.00800216208033e-07,-0.433858213831184
"SMP_210122",1722.58495998383,5.35748818910932e-07,542,-1.30936078800183e-07,-0.282906534400603
"SMP_210122",1725.74022984505,5.13964285132459e-07,543,-1.52861313406912e-07,-0.330279208115506
"SMP_210122",1728.89452981949,3.81267787122763e-07,544,-2.85699309068854e-07,-0.617295111858836
"SMP_210122",1732.04979991913,3.19109866303072e-07,545,-3.47999606408874e-07,-0.751904009376604
"SMP_210122",1735.20507979393,3.22806352434349e-07,546,-3.44446327737783e-07,-0.744226631500243
"SMP_210122",1738.35936999321,3.39311059240199e-07,547,-3.28081161897392e-07,-0.708867298952478
"SMP_210122",1741.51464986801,4.19821381333307e-07,548,-2.47702432138742e-07,-0.535197306052778
"SMP_210122",1744.66893982887,4.59755303881868e-07,549,-2.0789219287612e-07,-0.449181465906575
"SMP_210122",1747.82421994209,6.82420762782141e-07,550,1.46572919546315e-08,0.0316692214138372
"SMP_210122",1750.97850990295,3.1200108425132e-07,551,-3.55870700783326e-07,-0.768910659123725
"SMP_210122",1754.13378977776,6.61007046637726e-07,552,-6.9655829277666e-09,-0.0150501599271331
"SMP_210122",1757.2890598774,3.22359593985663e-07,553,-3.45706497198042e-07,-0.746949411791406
"SMP_210122",1760.44432997704,6.50057089789088e-07,554,-1.80952026473249e-08,-0.0390973299119765
"SMP_210122",1763.59862995148,6.98234010275942e-07,555,3.00026779535699e-08,0.0648251705745291
"SMP_210122",1766.75390982628,5.7681130203503e-07,556,-9.14920798293065e-08,-0.197682009930301
"SMP_210122",1769.90917992592,6.64414555947497e-07,557,-3.9539814915343e-09,-0.0085431548821709
"SMP_210122",1773.06347990036,6.45126940612765e-07,558,-2.32999639681323e-08,-0.0503429774152824
"SMP_210122",1776.21875,6.60719459066305e-07,559,-7.75918231784573e-09,-0.0167648473930098
"SMP_210122",1779.37401986122,5.72169773296158e-07,560,-9.63540777866894e-08,-0.208187067092469
"SMP_210122",1782.52831983566,3.00052268464081e-07,561,-3.68510376483683e-07,-0.796220525747978
"SMP_210122",1785.6826198101,4.88617792077498e-07,562,-1.79977367905293e-07,-0.388867406838502
"SMP_210122",1788.83788990974,5.61815366290981e-07,563,-1.06806159179528e-07,-0.230770316501011
"SMP_210122",1791.99316000938,2.23441785367154e-07,564,-4.45200067307123e-07,-0.961919810879486
"SMP_210122",1795.14745998383,3.36503185884855e-07,565,-3.32153074398191e-07,-0.717665261015642
"SMP_210122",1798.30272984505,5.96416449146982e-07,566,-7.22484302035434e-08,-0.156103292477243
"SMP_210122",1801.45800995827,5.51932139529321e-07,567,-1.16735687237944e-07,-0.252224513059982
"SMP_210122",1804.61327981949,4.825247677462e-07,568,-1.86140456991368e-07,-0.402183661537135
"SMP_210122",1807.76757979393,5.02562007264824e-07,569,-1.66095191527882e-07,-0.358872935911473
"SMP_210122",1810.92284989357,5.64697146701936e-07,570,-1.03946719485707e-07,-0.224592079138785
"SMP_210122",1814.07811999321,9.34333574337572e-07,571,2.65708223551684e-07,0.574101449925525
