"whale_index","Elapsed_DIV_Time","Pb_DIV_Ca","row_number","no_trend","nt_sd"
"SMP_210113",132.5068359375,7.01947844399572e-07,35,-1.20184273015851e-07,-0.311813232114601
"SMP_210113",135.662109851837,9.02019626584948e-07,36,8.09526609809941e-08,0.210028402513464
"SMP_210113",138.8173828125,4.1834418479629e-07,37,-4.01662229364194e-07,-1.04209639758679
"SMP_210113",141.971679925919,7.8014884205517e-07,38,-3.880194439752e-08,-0.100670074306028
"SMP_210113",145.126952886581,6.81351410459214e-07,39,-1.36548016682019e-07,-0.354268302765729
"SMP_210113",148.28125,5.29109318372122e-07,40,-2.87743665994645e-07,-0.746539295557088
"SMP_210113",151.436523914337,4.36462598154758e-07,41,-3.79348210003995e-07,-0.984203577473343
"SMP_210113",154.590821027756,4.81593780455142e-07,42,-3.33179761152286e-07,-0.864421405505882
"SMP_210113",157.746093988419,5.18772711713148e-07,43,-2.94967828705427e-07,-0.765282093326258
"SMP_210113",160.901367902756,1.10290618654889e-06,44,2.90194062836608e-07,0.752896750988507
"SMP_210113",164.055663824081,6.26853007014732e-07,45,-1.84835599240243e-07,-0.479548481366924
"SMP_210113",167.210937976837,4.36628114567936e-07,46,-3.74041236537719e-07,-0.970434849604534
"SMP_210113",170.3662109375,7.8137196338649e-07,47,-2.82827112114428e-08,-0.0733783495502834
"SMP_210113",173.521484851837,4.92965749029818e-07,48,-3.15678824832191e-07,-0.819015934539802
"SMP_210113",176.675781965256,6.03359219635523e-07,49,-2.04280137971149e-07,-0.52999655012432
"SMP_210113",179.831054925919,1.3020933261785e-06,50,4.95454924800248e-07,1.28543774981845
"SMP_210113",182.986327886581,4.01942881093871e-07,51,-4.03699133595318e-07,-1.04738106317469
"SMP_210113",186.139648914337,8.25945516827632e-07,52,2.12947093138948e-08,0.0552482614528997
"SMP_210113",189.294921875,6.23013972629036e-07,53,-1.80649577913166e-07,-0.468688018454904
"SMP_210113",192.450196027756,5.49472175359097e-07,54,-2.53208680844144e-07,-0.656939674320562
"SMP_210113",195.605468988419,4.60654116367699e-07,55,-3.41048606692455e-07,-0.884836806783611
"SMP_210113",198.759765863419,7.16199533295491e-07,56,-8.45299157372887e-08,-0.219309445196232
"SMP_210113",201.915038824081,3.25172455323691e-07,57,-4.74587974266553e-07,-1.23129929120807
"SMP_210113",205.070312976837,7.92902667998288e-07,58,-5.89329607258834e-09,-0.015289918140618
"SMP_210113",208.224609851837,7.85552137547815e-07,59,-1.22842097224324e-08,-0.0318708849453209
"SMP_210113",211.3798828125,3.9638979966347e-07,60,-4.00491183081128e-07,-1.03905816540119
"SMP_210113",214.535156965256,6.40314742901656e-07,61,-1.55615422708565e-07,-0.403737915985377
"SMP_210113",217.690429925919,7.08830394244846e-07,62,-8.61535001614849e-08,-0.223521769273383
"SMP_210113",220.844727039337,5.49844708265999e-07,63,-2.44197748878394e-07,-0.633561176035394
"SMP_210113",223.999023914337,8.16695587788889e-07,64,2.3590029431731e-08,0.061203376600002
"SMP_210113",227.154296875,1.18476432021889e-06,65,3.92591412237151e-07,1.01856252967438
"SMP_210113",230.308593988419,3.52881815568161e-07,66,-4.38363265234176e-07,-1.13731574974831
"SMP_210113",233.463867902756,6.40962433119787e-07,67,-1.49359067156865e-07,-0.387506054720332
"SMP_210113",236.619140863419,5.02740012137103e-07,68,-2.86662440390675e-07,-0.743734099488093
"SMP_210113",239.774413824081,4.30028655163521e-07,69,-3.58459279933117e-07,-0.930008093843324
"SMP_210113",242.9287109375,8.37549863554489e-07,70,4.99716370132814e-08,0.129649389726007
"SMP_210113",246.083984851837,6.16731936575492e-07,71,-1.69940824959901e-07,-0.440904592333635
"SMP_210113",249.2392578125,1.22142032693899e-06,72,4.3564850635437e-07,1.13027241770924
"SMP_210113",252.394531965256,6.44004421917188e-07,73,-1.40870978980283e-07,-0.365484053485073
"SMP_210113",255.548827886581,8.74279789713287e-07,74,9.02960132611444e-08,0.234269351850277
"SMP_210113",258.704102039337,7.00672851642053e-07,75,-8.24235403947835e-08,-0.213844539621553
"SMP_210113",261.859375,8.69044460914235e-07,76,8.68309378921966e-08,0.225279354047738
"SMP_210113",265.012696027756,1.12319024757192e-06,77,3.41854538700439e-07,0.886927764759792
"SMP_210113",268.167968988419,5.80393398169179e-07,78,-2.00068462488801e-07,-0.519069528544751
"SMP_210113",271.323242902756,7.68703939949298e-07,79,-1.08885807611262e-08,-0.0282499820905836
"SMP_210113",274.478515863419,6.63334970338539e-07,80,-1.15392717036545e-07,-0.299381734055212
"SMP_210113",277.632812976837,7.84668861900109e-07,81,6.80123830854681e-09,0.0176455375246137
"SMP_210113",280.7880859375,6.45190522022667e-07,82,-1.31821273001368e-07,-0.342004957592051
"SMP_210113",283.943359851837,8.76921625317497e-07,83,1.00761159305893e-07,0.261420749706916
"SMP_210113",287.097656965256,7.09877678495377e-07,84,-6.54362176029591e-08,-0.169771618167061
"SMP_210113",290.252929925919,1.06268534197334e-06,85,2.88213782933708e-07,0.747758994928417
"SMP_210113",293.408202886581,5.12933023517406e-07,86,-2.60700691738202e-07,-0.676377393360607
"SMP_210113",296.563477039337,4.44767239834686e-07,87,-3.28033122418333e-07,-0.851068659610849
"SMP_210113",299.717773914337,7.43790052912497e-07,88,-2.81817012854651e-08,-0.0731162833855149
"SMP_210113",302.872071027756,6.58730845346741e-07,89,-1.12416784696149e-07,-0.291660798043136
"SMP_210113",306.027343988419,2.58389545178432e-07,90,-5.11938189614839e-07,-1.32820291325177
"SMP_210113",309.181640863419,3.72552705522791e-07,91,-3.96959867956287e-07,-1.02989631123291
"SMP_210113",312.336913824081,7.72636800755578e-07,92,3.93516133133763e-09,0.0102096168061435
"SMP_210113",315.492187976837,4.94643994034204e-07,93,-2.7325118905337e-07,-0.708939150687806
"SMP_210113",318.6474609375,5.09609932847564e-07,94,-2.57483270051646e-07,-0.66802992301373
"SMP_210113",321.8017578125,6.36118467234318e-07,95,-1.30177475157672e-07,-0.337740190616107
"SMP_210113",324.957031965256,4.50136253553678e-07,96,-3.15366652116074e-07,-0.818206015062422
"SMP_210113",328.112304925919,4.58965311943022e-07,97,-3.05749026610672e-07,-0.793253474943369
"SMP_210113",331.266602039337,5.09018017232999e-07,98,-2.54912463143344e-07,-0.661360068538557
"SMP_210113",334.421875,1.43340708897744e-06,99,6.70256245023999e-07,1.73895270039503
"SMP_210113",337.577148914337,8.51445567512419e-07,100,8.90698974468262e-08,0.231088243994685
"SMP_210113",340.731446027756,7.78925159130528e-07,101,1.73199644553917e-08,0.0449359467875917
"SMP_210113",343.885742902756,5.61680421159048e-07,102,-1.99158753836901e-07,-0.516709326266089
"SMP_210113",347.041015863419,5.69449430935981e-07,103,-1.90627942881586e-07,-0.494576482510529
"SMP_210113",350.196288824081,7.36784557082351e-07,104,-2.25354696098889e-08,-0.0584673638234933
"SMP_210113",353.3505859375,4.1146763944672e-07,105,-3.47099724157743e-07,-0.900536186140074
"SMP_210113",356.505859851837,6.84888221368882e-07,106,-7.29306950772519e-08,-0.189215736649694
"SMP_210113",359.6611328125,3.75932477751773e-07,107,-3.81142439278925e-07,-0.988858632709206
"SMP_210113",362.816406965256,5.93900612238943e-07,108,-1.62434750434511e-07,-0.4214303857713
"SMP_210113",365.970702886581,1.05086261098384e-06,109,2.95262132288127e-07,0.766045652060205
"SMP_210113",369.125977039337,5.39327975373524e-07,110,-2.15541831730953e-07,-0.559214558788948
"SMP_210113",372.28125,7.09135976332056e-07,111,-4.50075982577956e-08,-0.116770392084726
"SMP_210113",375.436523914337,9.19815432469664e-07,112,1.66393653991456e-07,0.43170160082086
"SMP_210113",378.589843988419,5.89086544109487e-07,113,-1.63618315541179e-07,-0.424501097538052
"SMP_210113",381.745117902756,5.51512550042273e-07,114,-2.00479377461412e-07,-0.520135630810205
"SMP_210113",384.900390863419,5.0397514299466e-07,115,-2.47308282662291e-07,-0.641631330044901
"SMP_210113",388.054687976837,5.30256330424974e-07,116,-2.20323238358328e-07,-0.571619724765525
"SMP_210113",391.2099609375,8.53244999984403e-07,117,1.03365080785795e-07,0.268176518597858
"SMP_210113",394.365234851837,5.81548362641843e-07,118,-1.67636330309657e-07,-0.434925674233524
"SMP_210113",397.5205078125,8.96589563547911e-07,119,1.48095675264915e-07,0.384228235590002
"SMP_210113",400.674804925919,4.63671871418943e-07,120,-2.8413584298309e-07,-0.737178944773237
"SMP_210113",403.830077886581,7.28508550170526e-07,121,-1.86171943951575e-08,-0.0483015573634518
"SMP_210113",406.985352039337,1.18534231999086e-06,122,4.38894130685923e-07,1.13869305867712
"SMP_210113",410.139648914337,7.93258523616258e-07,123,4.74832691088181e-08,0.123193419909734
"SMP_210113",413.294921875,9.74287675765911e-07,124,2.29181154502654e-07,0.594601229695028
"SMP_210113",416.449218988419,1.10049667599696e-06,125,3.56054274906292e-07,0.923768405639135
"SMP_210113",419.604492902756,7.63309186400287e-07,126,1.95267057067872e-08,0.0506612476507712
"SMP_210113",422.758788824081,8.41738286226954e-07,127,9.86111194935165e-08,0.255842558432392
"SMP_210113",425.914062976837,1.02729197556863e-06,128,2.84815924947532e-07,0.738943389904985
"SMP_210113",429.0693359375,8.84551917858794e-07,129,1.42722583525109e-07,0.370287966536526
"SMP_210113",432.2236328125,3.548313691705e-07,130,-3.86355844296632e-07,-1.0023846010252
"SMP_210113",435.378906965256,4.40655035200865e-07,131,-2.99894252997795e-07,-0.778063501765351
"SMP_210113",438.534179925919,6.50308993806029e-07,132,-8.96067624070435e-08,-0.232481118405402
"SMP_210113",441.689452886581,7.7578290321337e-07,133,3.64962881240867e-08,0.094688142421565
"SMP_210113",444.84375,9.31391514881942e-07,134,1.9272945969176e-07,0.500028782819713
"SMP_210113",447.999023914337,9.82137025854131e-07,135,2.44095338145004e-07,0.633295475532489
"SMP_210113",451.154296875,4.35658157204097e-07,136,-3.01767547536891e-07,-0.782923688629076
"SMP_210113",454.308593988419,9.48547030054299e-07,137,2.1173273766027e-07,0.549332018388247
"SMP_210113",457.462890863419,5.22040841743849e-07,138,-2.14166415607069e-07,-0.555646097322828
"SMP_210113",460.618163824081,7.45594411809011e-07,139,9.99000023496943e-09,0.0259186512837715
"SMP_210113",463.773437976837,7.97363932164353e-07,140,6.23579909833374e-08,0.161785283787697
"SMP_210113",466.927734851837,7.62243594718342e-07,141,2.78315671653578e-08,0.0722078745818949
"SMP_210113",470.0830078125,9.65867717782565e-07,142,2.32045417067044e-07,0.602032442992874
"SMP_210113",473.238281965256,8.58497859485584e-07,143,1.25260916755772e-07,0.324984378830529
"SMP_210113",476.392577886581,7.97989072253108e-07,144,6.53329411643679e-08,0.16950367162705
"SMP_210113",479.547852039337,6.52031638881322e-07,145,-8.00478644818891e-08,-0.207680944616417
"SMP_210113",482.703125,5.39977037713666e-07,146,-1.91530200677729e-07,-0.49691735384549
"SMP_210113",485.858398914337,3.70217455098303e-07,147,-3.60721878506079e-07,-0.935878314266592
"SMP_210113",489.012696027756,6.74392469267247e-07,148,-5.59834915163344e-08,-0.145246902916043
"SMP_210113",492.167968988419,3.37659330248435e-07,149,-3.92157438747435e-07,-1.01743660301954
"SMP_210113",495.322265863419,4.38448344122657e-07,150,-2.9081375787072e-07,-0.754504524673559
"SMP_210113",498.477538824081,6.71729987487297e-07,151,-5.69816268307669e-08,-0.14783652459175
"SMP_210113",501.6318359375,6.03807119235174e-07,152,-1.24358525103283e-07,-0.322643160210697
"SMP_210113",504.787109851837,3.34610071654705e-07,153,-3.93013780243797e-07,-1.0196583463731
"SMP_210113",507.9423828125,1.82715516524459e-07,154,-5.44370888201627e-07,-1.41234823708471
"SMP_210113",511.096679925919,6.88699951409341e-07,155,-3.78535132729149e-08,-0.0982094081391479
"SMP_210113",514.251952886581,4.53911070807609e-07,156,-2.7211362902861e-07,-0.7059877972441
"SMP_210113",517.407227039337,4.23382763366995e-07,157,-3.02117509991949e-07,-0.783831652054675
"SMP_210113",520.5625,5.66637637539866e-07,158,-1.58342545927591e-07,-0.410813326802124
"SMP_210113",523.716796875,9.35767695701527e-07,159,2.11303109038585e-07,0.548217364317669
"SMP_210113",526.872071027756,3.77243658836986e-07,160,-3.46709502638232e-07,-0.89952377220116
"SMP_210113",530.027343988419,4.83337875396166e-07,161,-2.40108190935151e-07,-0.622950983468564
"SMP_210113",533.180663824081,9.65600416994403e-07,162,2.42656808259762e-07,0.629563267966931
"SMP_210113",536.335937976837,7.19465255843627e-07,163,-2.97990804463766e-09,-0.00773125081582194
"SMP_210113",539.4912109375,5.10671945827419e-07,164,-2.11279096717014e-07,-0.548155065321204
"SMP_210113",542.646484851837,1.11009225716568e-06,165,3.886310149783e-07,1.00828743927568
"SMP_210113",545.800781965256,5.14129918900957e-07,166,-2.06845991512796e-07,-0.536653553290183
"SMP_210113",548.956054925919,3.50844832918866e-07,167,-3.69649911682406e-07,-0.95904173499777
"SMP_210113",552.111327886581,1.02249400182869e-06,168,3.02476108442781e-07,0.784762021221781
"SMP_210113",555.265625,6.56262901688862e-07,169,-6.32825983775994e-08,-0.164184140250421
"SMP_210113",558.420898914337,9.32567064974168e-07,170,2.13489794940138e-07,0.553890632387383
"SMP_210113",561.576171875,9.74082352128448e-07,171,2.55469003924608e-07,0.66280399107064
"SMP_210113",564.731446027756,4.43475986902942e-07,172,-2.74677745178701e-07,-0.712640292817889
"SMP_210113",567.885742902756,6.58405828644532e-07,173,-5.92927313768433e-08,-0.153832591799077
"SMP_210113",571.040038824081,5.90915795258406e-07,174,-1.26331891700441e-07,-0.327762979978843
"SMP_210113",574.195312976837,4.78942365141848e-07,175,-2.37858607607702e-07,-0.617114530573014
"SMP_210113",577.349609851837,7.97622971867575e-07,176,8.1264279794826e-08,0.210836884913785
"SMP_210113",580.5048828125,8.60795271077751e-07,177,1.44874702221854e-07,0.375871551392407
"SMP_210113",583.660156965256,6.54144695623874e-07,178,-6.13420426594783e-08,-0.15914944697998
"SMP_210113",586.815429925919,9.72725982928415e-07,179,2.57668784424731e-07,0.668511232546364
"SMP_210113",589.969727039337,5.20339787732545e-07,180,-1.94292290297298e-07,-0.50408348357325
"SMP_210113",593.125,1.2309813866862e-06,181,5.16770275042728e-07,1.34073956332516
"SMP_210113",596.280273914337,5.72461792130019e-07,182,-1.41332660389477e-07,-0.366681867215569
"SMP_210113",599.434571027756,8.91754155602385e-07,183,1.783719021811e-07,0.462778680952561
"SMP_210113",602.589843988419,7.76636618784454e-07,184,6.36623549737512e-08,0.165169403369227
"SMP_210113",605.745117902756,1.00968375100619e-06,185,2.97113134612827e-07,0.770848002675915
"SMP_210113",608.899413824081,6.54379461274587e-07,186,-5.77919777442245e-08,-0.149938947239336
"SMP_210113",612.0537109375,2.81448654013183e-07,187,-4.3032795636995e-07,-1.11646846611359
"SMP_210113",615.208984851837,5.16175162275393e-07,188,-1.95210852747783e-07,-0.506466656674
"SMP_210113",618.3642578125,4.50937835226498e-07,189,-2.60061945404471e-07,-0.674720191849758
"SMP_210113",621.519531965256,5.41141806378096e-07,190,-1.69476105200581e-07,-0.439698895726709
"SMP_210113",624.673827886581,8.01084800148734e-07,191,9.08442711428525e-08,0.235691784734696
"SMP_210113",627.829102039337,9.2860255183958e-07,192,2.18735148366695e-07,0.567499489557093
"SMP_210113",630.984375,7.65468073946032e-07,193,5.59694164794324e-08,0.14521038580246
"SMP_210113",634.138671875,6.38656216702767e-07,194,-7.04781908140313e-08,-0.182852813599115
"SMP_210113",637.293946027756,6.48772096711896e-07,195,-6.00023359779084e-08,-0.155673632216673
"SMP_210113",640.449218988419,4.27172635783125e-07,196,-2.81246215502983e-07,-0.729681923228159
"SMP_210113",643.604492902756,6.21443005949604e-07,197,-8.66246617481209e-08,-0.22474417894056
"SMP_210113",646.758788824081,6.00882483290428e-07,198,-1.06838510180659e-07,-0.277188190582523
"SMP_210113",649.9130859375,5.85831112162448e-07,199,-1.21547611412521e-07,-0.315350358406288
"SMP_210113",653.068359851837,1.07460417490573e-06,200,3.675634160775e-07,0.953628406597699
"SMP_210113",656.222656965256,4.27829278688444e-07,201,-2.7887803442603e-07,-0.723537773271534
"SMP_210113",659.377929925919,5.76250142970949e-07,202,-1.30128041676361e-07,-0.337611937449571
"SMP_210113",662.533202886581,5.63384262503461e-07,203,-1.42669219399149e-07,-0.370149515471533
"SMP_210113",665.688477039337,6.91960519085553e-07,204,-1.37726903089809e-08,-0.0357326875837603
"SMP_210113",668.842773914337,7.39451664174654e-07,205,3.40341951569905e-08,0.088300341866865
"SMP_210113",671.998046875,5.49277861126547e-07,206,-1.55828208747329e-07,-0.40428998075085
"SMP_210113",675.153321027756,1.16559296493065e-06,207,4.60793850057354e-07,1.19551099423769
"SMP_210113",678.307617902756,3.98667018242094e-07,208,-3.05829683532129e-07,-0.793462736061657
"SMP_210113",681.462890863419,4.72226644158866e-07,209,-2.31972003772842e-07,-0.601841975172326
"SMP_210113",684.618163824081,1.88070785023627e-07,210,-5.15834267225458e-07,-1.33831112892635
"SMP_210113",687.7724609375,4.80261777425771e-07,211,-2.23354230666125e-07,-0.579483511634578
"SMP_210113",690.9267578125,3.67975798310606e-07,212,-3.35355630309656e-07,-0.870066609970601
"SMP_210113",694.082031965256,5.09296008635515e-07,213,-1.93755223714788e-07,-0.502690086061654
"SMP_210113",697.237304925919,6.1894071095839e-07,214,-8.38348019230001e-08,-0.217506000538442
"SMP_210113",700.391602039337,8.17296139611623e-07,215,1.14791781676532e-07,0.297822631585351
"SMP_210113",703.546875,4.58601081027077e-07,216,-2.43636523342648e-07,-0.632105099097414
"SMP_210113",706.702148914337,8.67083691301547e-07,217,1.65108349979888e-07,0.428366931583032
"SMP_210113",709.857421875,7.50543263393703e-07,218,4.88256898099458e-08,0.12667627608694
"SMP_210113",713.011718988419,4.2119430193918e-07,219,-2.80270081404549e-07,-0.727149382816904
"SMP_210113",716.166992902756,2.88880871501391e-07,220,-4.12334746999503e-07,-1.06978581264217
"SMP_210113",719.322265863419,3.62686964989042e-07,221,-3.38284397876657e-07,-0.877665178887007
"SMP_210113",722.477538824081,5.89873706796355e-07,222,-1.10857914200246e-07,-0.287616371633771
"SMP_210113",725.630859851837,6.44880865379105e-07,223,-5.56156762664143e-08,-0.144292621136733
"SMP_210113",728.7861328125,9.48016210599056e-07,224,2.47750372186955e-07,0.642778313423928
"SMP_210113",731.941406965256,7.18586654389711e-07,225,1.85469916294099e-08,0.0481194191290401
"SMP_210113",735.095702886581,4.50454842562493e-07,226,-2.49363244863352e-07,-0.64696284630495
"SMP_210113",738.250977039337,4.97489963578624e-07,227,-2.02111016030383e-07,-0.52436885104
"SMP_210113",741.40625,3.32170842880571e-07,228,-3.67217570562246e-07,-0.952731124405796
"SMP_210113",744.561523914337,3.59607098028269e-07,229,-3.39573295388266e-07,-0.881009171315252
"SMP_210113",747.715821027756,8.31939940333162e-07,230,1.32962953818989e-07,0.344967002266054
"SMP_210113",750.871093988419,5.35117990620751e-07,231,-1.63660080828264e-07,-0.424609455885024
"SMP_210113",754.026367902756,6.60017334939488e-07,232,-3.85663814899602e-08,-0.100058915876316
"SMP_210113",757.180663824081,7.7271986074441e-07,233,7.43258764750351e-08,0.192835478318986
"SMP_210113",760.335937976837,5.7412218433003e-07,234,-1.24086577604735e-07,-0.321937603432261
"SMP_210113",763.490234851837,7.37258603120111e-07,235,3.92304342680096e-08,0.101781773932718
"SMP_210113",766.6455078125,7.96588529332272e-07,236,9.87364315163379e-08,0.256167675403841
"SMP_210113",769.799804925919,8.30751721482694e-07,237,1.33071059102625e-07,0.345247477049097
"SMP_210113",772.955077886581,5.21132258651012e-07,238,-1.76381502452412e-07,-0.457614669414044
"SMP_210113",776.110352039337,6.35279515474331e-07,239,-6.20719368316354e-08,-0.161043127868592
"SMP_210113",779.264648914337,5.40154284944594e-07,240,-1.57039503876918e-07,-0.407432636939751
"SMP_210113",782.419921875,6.15120955003689e-07,241,-8.19197226405347e-08,-0.2125374048492
"SMP_210113",785.575196027756,9.70083320699183e-07,242,2.73191147846291e-07,0.708783376206091
"SMP_210113",788.730468988419,7.63763385501074e-07,243,6.70151063070138e-08,0.173867981007278
"SMP_210113",791.884765863419,8.00773119859359e-07,244,1.04164076242755e-07,0.270249479973153
"SMP_210113",795.040038824081,9.12715516454535e-07,245,2.16241131872759e-07,0.56102886470405
"SMP_210113",798.195312976837,6.68580726730168e-07,246,-2.7763623745597e-08,-0.0720315981292034
"SMP_210113",801.3486328125,7.08675736251227e-07,247,1.24567140272213e-08,0.0323184403823191
"SMP_210113",804.503906965256,1.00111956396214e-06,248,3.05021314851817e-07,0.791365456237741
"SMP_210113",807.659179925919,1.00561508751458e-06,249,3.09632972594242e-07,0.803330215602572
"SMP_210113",810.814452886581,5.63815964322503e-07,250,-1.32054659919372e-07,-0.34261047050493
"SMP_210113",813.96875,6.88176244558616e-07,251,-7.5875694753343e-09,-0.0196856419116171
"SMP_210113",817.124023914337,1.04416064803719e-06,252,3.48499025225571e-07,0.904166616126562
"SMP_210113",820.279296875,9.32071484972569e-07,253,2.36507395938633e-07,0.613608866585282
"SMP_210113",823.433593988419,8.14157592623313e-07,254,1.18686347317929e-07,0.307926924516974
"SMP_210113",826.588867902756,3.84086116604791e-07,255,-3.11296922182079e-07,-0.807647265463086
"SMP_210113",829.744140863419,6.75802650027731e-07,256,-1.94968535826096e-08,-0.0505837975227991
"SMP_210113",832.899413824081,9.53268767677524e-07,257,2.58048123294763e-07,0.669495411891658
"SMP_210113",836.0537109375,6.74757842706458e-07,258,-2.03886452495571e-08,-0.0528975149091588
"SMP_210113",839.208984851837,5.56903654861951e-07,259,-1.38173338197331e-07,-0.358485133655475
"SMP_210113",842.363281965256,5.51451826950823e-07,260,-1.43560380401037e-07,-0.37246159662292
"SMP_210113",845.517577886581,1.04916042865963e-06,261,3.54208315413298e-07,0.918979138446188
"SMP_210113",848.672852039337,1.07130046318842e-06,262,3.76403764292527e-07,0.976564332245661
"SMP_210113",851.828125,5.58701076332697e-07,263,-1.36144911985208e-07,-0.353222463944733
"SMP_210113",854.983398914337,7.00891943240709e-07,264,6.09195712904439e-09,0.0158053362111728
"SMP_210113",858.137696027756,4.58891541282256e-07,265,-2.35867167697707e-07,-0.611947820326195
"SMP_210113",861.292968988419,3.74428757218655e-07,266,-3.2029337878279e-07,-0.830988207999525
"SMP_210113",864.448242902756,1.16600412612619e-06,267,4.71313840825676e-07,1.2228046845099
"SMP_210113",867.603515863419,5.80107442632067e-07,268,-1.14555718898675e-07,-0.297210176262383
"SMP_210113",870.757812976837,8.99649428047806e-07,269,2.05008652538253e-07,0.531886651683459
"SMP_210113",873.9130859375,5.17294213097257e-07,270,-1.7732890492166e-07,-0.460072666776232
"SMP_210113",877.068359851837,8.52155406594559e-07,271,1.57545205247091e-07,0.408744658677382
"SMP_210113",880.221679925919,4.93291071801896e-07,272,-2.01310961924246e-07,-0.522293143042264
"SMP_210113",883.376952886581,1.30486189039065e-06,273,6.10263280724994e-07,1.58330338261998
"SMP_210113",886.532227039337,4.92426211216512e-07,274,-2.02173729112549e-07,-0.524531557593489
"SMP_210113",889.6875,7.47746422128674e-07,275,5.31403917789889e-08,0.13787059571644
"SMP_210113",892.841796875,7.53360289261974e-07,276,5.87434089953332e-08,0.152407397113006
"SMP_210113",895.997071027756,5.16818479412486e-07,277,-1.77814022022314e-07,-0.461331283459706
"SMP_210113",899.152343988419,3.62454567388292e-07,278,-3.32198328468039e-07,-0.861875118128186
"SMP_210113",902.306640863419,1.22042169627537e-06,279,5.25743636631146e-07,1.36402058678693
"SMP_210113",905.461913824081,5.7778472820867e-07,280,-1.16923284796618e-07,-0.303352730161964
"SMP_210113",908.617187976837,6.82789088030892e-07,281,-1.19536655094158e-08,-0.0310133013627844
"SMP_210113",911.7724609375,1.59520177432522e-06,282,9.00419488467862e-07,2.33610192009989
"SMP_210113",914.9267578125,5.68224601165241e-07,283,-1.26601998982487e-07,-0.328463762390043
"SMP_210113",918.081054925919,6.95545079701108e-07,284,6.69367167606749e-10,0.00173664602501966
"SMP_210113",921.236327886581,4.17093873933141e-07,285,-2.77835771131775e-07,-0.720833663338173
"SMP_210113",924.390625,9.07175898790573e-07,286,2.12187529777352e-07,0.550511958129188
"SMP_210113",927.545898914337,7.4769945133994e-07,287,5.26475259735097e-08,0.13659187533191
"SMP_210113",930.701171875,5.14850952600578e-07,288,-1.802693486965e-07,-0.467701529141304
