"whale_index","Elapsed_DIV_Time","Pb_DIV_Ca","row_number","no_trend","nt_sd"
"SMP_210172",930.70117020607,1.38007876113601e-06,290,4.26116772422966e-07,1.21252583851479
"SMP_210172",933.855470180511,8.49960422185168e-07,291,-1.04578415228602e-07,-0.297580472823403
"SMP_210172",937.011720180511,9.58515341945897e-07,292,3.39741816066033e-09,0.00966743759138174
"SMP_210172",940.166020154953,9.2938964556895e-07,293,-2.63088432530124e-08,-0.0748624656202191
"SMP_210172",943.322270154953,5.60500082709692e-07,294,-3.95781124151023e-07,-1.12620499939673
"SMP_210172",946.476560115814,8.66305301626383e-07,295,-9.05600109250958e-08,-0.257690755889481
"SMP_210172",949.630860090256,7.1883940919385e-07,296,-2.38611716450774e-07,-0.678975553869409
"SMP_210172",952.787110090256,1.05773253897696e-06,297,9.96935744284749e-08,0.283680537241176
"SMP_210172",955.941410064697,6.11669735064928e-07,298,-3.46958324377492e-07,-0.987278512421283
"SMP_210172",959.095700025558,4.84528721950371e-07,299,-4.74690005744246e-07,-1.3507421779641
"SMP_210172",962.251950025558,7.49196143605738e-07,300,-2.10615152591395e-07,-0.599310637428542
"SMP_210172",965.40625,5.91013230565312e-07,301,-3.69391756847191e-07,-1.05111340059388
"SMP_210172",968.560549974442,7.61764594403799e-07,302,-1.99235529145062e-07,-0.566929636833825
"SMP_210172",971.714840173721,7.91274427132368e-07,303,-1.70322232193666e-07,-0.48465613365564
"SMP_210172",974.871090173721,9.99771806093125e-07,304,3.7576881043767e-08,0.106925946466003
"SMP_210172",978.025390148163,8.25193489146299e-07,305,-1.37600647021378e-07,-0.391546051945037
"SMP_210172",981.179690122604,8.22717464038569e-07,306,-1.40677154424177e-07,-0.400300330020185
"SMP_210172",984.335940122604,9.27339530128578e-07,307,-3.66571707316519e-08,-0.104308887975094
"SMP_210172",987.490240097046,9.20078719517534e-07,308,-4.45208764218456e-08,-0.126685257442127
"SMP_210172",990.644530057907,1.18354345811448e-06,309,2.18339828153525e-07,0.62129139321989
"SMP_210172",993.800780057907,7.90357538075431e-07,310,-1.75451599686477e-07,-0.499251876003227
"SMP_210172",996.955080032349,9.60191090468192e-07,311,-6.22423530487635e-09,-0.0177112158464096
"SMP_210172",1000.11133003235,9.0308612121033e-07,312,-6.39367788017328e-08,-0.181933688945606
"SMP_210172",1003.26367020607,1.07524776702848e-06,313,1.07617078907929e-07,0.306227065645343
"SMP_210172",1006.41992020607,6.04338717935649e-07,314,-3.63901436368815e-07,-1.03549055757856
"SMP_210172",1009.57422018051,7.0237958580873e-07,315,-2.66470538646303e-07,-0.758248522991445
"SMP_210172",1012.72852015495,9.67072568032378e-07,316,-2.388363375884e-09,-0.00679614718884433
"SMP_210172",1015.88477015495,8.24587020496524e-07,317,-1.45485889573235e-07,-0.413983705085786
"SMP_210172",1019.03906011581,9.0841749082762e-07,318,-6.22677680176354e-08,-0.177184477388007
"SMP_210172",1022.19531011581,9.29018379105027e-07,319,-4.22803161550953e-08,-0.120309687664067
"SMP_210172",1025.34961009026,1.34670458995331e-06,320,3.74792174032192e-07,1.06648042155937
"SMP_210172",1028.5039100647,1.16472219952175e-06,321,1.92195443337443e-07,0.546896898158553
"SMP_210172",1031.6601600647,7.15447412278811e-07,322,-2.57694640659365e-07,-0.733276487732597
"SMP_210172",1034.81445002556,8.88811108117616e-07,323,-8.49463923613149e-08,-0.24171706511583
"SMP_210172",1037.96875,1.41699969873186e-06,324,4.42626259471868e-07,1.25950399314971
"SMP_210172",1041.12304997444,1.3417699417485e-06,325,3.6677815345395e-07,1.04367632735239
"SMP_210172",1044.27929997444,7.23218563095683e-07,326,-2.52396310256143e-07,-0.718199957235183
"SMP_210172",1047.43359017372,9.32488398139432e-07,327,-4.37535087357644e-08,-0.124501693669868
"SMP_210172",1050.58789014816,1.29246836716967e-06,328,3.15595106478483e-07,0.89803369845801
"SMP_210172",1053.74414014816,5.28909598461158e-07,329,-4.48599713022551e-07,-1.27650160329818
"SMP_210172",1056.8984401226,1.33946418694823e-06,330,3.61314929323436e-07,1.02813058766658
"SMP_210172",1060.05274009705,3.96565729972283e-07,331,-5.82227745107421e-07,-1.65674348096818
"SMP_210172",1063.20899009705,1.12614492721381e-06,332,1.46702576836139e-07,0.417445818851631
"SMP_210172",1066.36328005791,1.14135620819522e-06,333,1.61261144230056e-07,0.458872583248883
"SMP_210172",1069.51758003235,1.01006117565239e-06,334,2.93091717627818e-08,0.0833999747669297
"SMP_210172",1072.67383003235,1.3915729864268e-06,335,4.10159423990404e-07,1.16711880799908
"SMP_210172",1075.82813000679,1.3004113990052e-06,336,3.18332492546569e-07,0.905822998369092
"SMP_210172",1078.98242020607,9.05290458896447e-07,337,-7.74579667323856e-08,-0.220408564365571
"SMP_210172",1082.13672018051,1.41364943413881e-06,338,4.30227325719622e-07,1.22422251981284
"SMP_210172",1085.29297018051,9.64323054609626e-07,339,-1.97773027949199e-08,-0.0562768053428509
"SMP_210172",1088.44727015495,1.05049121459452e-06,340,6.5708895780204e-08,0.186976291735093
"SMP_210172",1091.60156011581,1.10813345504699e-06,341,1.2266506249795e-07,0.349046475960259
"SMP_210172",1094.75781011581,9.71990613990997e-07,342,-1.41683812349235e-08,-0.0403164800098981
"SMP_210172",1097.91211009026,9.43599340981355e-07,343,-4.32539146565831e-08,-0.123080086333616
"SMP_210172",1101.0664100647,1.256184948437e-06,344,2.68633364919845e-07,0.764402898764961
"SMP_210172",1104.2226600647,1.77293431431636e-06,345,7.84679915660925e-07,2.23282615066385
"SMP_210172",1107.37695002556,1.78485813357135e-06,346,7.95897318893547e-07,2.26474554961934
"SMP_210172",1110.53320002556,8.47937694477958e-07,347,-1.41733999325208e-07,-0.403307608383146
"SMP_210172",1113.6875,1.33711968712304e-06,348,3.4673354741804e-07,0.986638904011389
"SMP_210172",1116.84179997444,1.11219573826691e-06,349,1.21091163599905e-07,0.344567907632054
"SMP_210172",1119.99609017372,9.84419636445115e-07,350,-7.40734432165408e-09,-0.0210777818805644
"SMP_210172",1123.15039014816,1.20200188774356e-06,351,2.09448540939287e-07,0.595991015054494
"SMP_210172",1126.30664014816,2.04397492689232e-06,352,1.05069081932184e-06,2.98976677091094
"SMP_210172",1129.4609401226,1.3153686592037e-06,353,3.21350314795571e-07,0.914410286384423
"SMP_210172",1132.6171901226,1.42592138222256e-06,354,4.31164432776121e-07,1.22688908117113
"SMP_210172",1135.77149009705,1.35287496834434e-06,355,3.57375974009041e-07,1.01692219268062
"SMP_210172",1138.92578005791,1.16354607004345e-06,356,1.67301153895378e-07,0.476059580471355
"SMP_210172",1142.08203005791,9.19445543725494e-07,357,-7.75496249372392e-08,-0.220669380059506
"SMP_210172",1145.23633003235,7.76978648450897e-07,358,-2.20770158324071e-07,-0.628206957963219
"SMP_210172",1148.39063000679,8.79893346828869e-07,359,-1.18612930314141e-07,-0.337516033386951
"SMP_210172",1151.54688000679,9.52351525821542e-07,360,-4.69165100815941e-08,-0.133502092403924
"SMP_210172",1154.70117020607,9.79264720010298e-07,361,-2.0768403707903e-08,-0.05909700755816
"SMP_210172",1157.85547018051,1.67004140540183e-06,362,6.69239406289891e-07,1.9043373197085
"SMP_210172",1161.00977015495,1.48560654879702e-06,363,4.84031904755337e-07,1.37732478316722
"SMP_210172",1164.16602015495,1.1701936888847e-06,364,1.6784216491806e-07,0.477599040746981
"SMP_210172",1167.32031011581,1.52952001386893e-06,365,5.26388353109545e-07,1.49785110689102
"SMP_210172",1170.47461009026,1.40634379213235e-06,366,4.0242826961577e-07,1.14511961658616
"SMP_210172",1173.63086009026,1.6663961313879e-06,367,6.61692552270449e-07,1.88286255952472
"SMP_210172",1176.7851600647,1.09950248936384e-06,368,9.40076482572757e-08,0.267501093378255
"SMP_210172",1179.93945002556,1.54374584191085e-06,369,5.37456065893132e-07,1.52934455796325
"SMP_210172",1183.09570002556,4.98527408006472e-07,370,-5.08561460045064e-07,-1.4471242407829
"SMP_210172",1186.25,8.81597347098458e-07,371,-1.26293764500322e-07,-0.359372037456295
"SMP_210172",1189.40625,1.41927471884239e-06,372,4.10577235968588e-07,1.16830770233973
"SMP_210172",1192.56054997444,7.96327844762395e-07,373,-2.13179125028049e-07,-0.606606484552808
"SMP_210172",1195.71484017372,1.41635180570294e-06,374,4.06031754476746e-07,1.15537342208127
"SMP_210172",1198.86914014816,6.81578354580302e-07,375,-3.29558361962741e-07,-0.937766488059731
"SMP_210172",1202.0234401226,1.03496882557091e-06,376,2.3011878021645e-08,0.0654808693291682
"SMP_210172",1205.1796901226,1.10026253073763e-06,377,8.74812918043533e-08,0.2489301843161
"SMP_210172",1208.33399009705,5.30279598386399e-07,378,-4.83328958079359e-07,-1.37532453097607
"SMP_210172",1211.49024009705,1.12635821052461e-06,379,1.11918303161473e-07,0.318466305877576
"SMP_210172",1214.64453005791,8.57614296427843e-07,380,-1.57659949590874e-07,-0.448625294636654
"SMP_210172",1217.79883003235,8.99219572587483e-07,381,-1.16892502012294e-07,-0.332620512008058
"SMP_210172",1220.95508003235,1.08212474173e-06,382,6.51708457721047e-08,0.185445257099859
"SMP_210172",1224.10938000679,7.47438971373616e-07,383,-2.70359682829066e-07,-0.769315179167628
"SMP_210172",1227.26367020607,7.78331356349271e-07,384,-2.40315493704357e-07,-0.683823694277721
"SMP_210172",1230.41992020607,9.94332910775765e-07,385,-2.51660898540082e-08,-0.071610732496774
"SMP_210172",1233.57422018051,9.61343868710311e-07,386,-5.90101659437706e-08,-0.167914889937364
"SMP_210172",1236.72852015495,5.8748750460012e-07,387,-4.33724957276048e-07,-1.23417511710597
"SMP_210172",1239.88281011581,8.6976632378756e-07,388,-1.52307940089719e-07,-0.433396018935475
"SMP_210172",1243.03906011581,6.11836868490273e-07,389,-4.11103097854169e-07,-1.16980405537022
"SMP_210172",1246.19336009026,5.54374454564058e-07,390,-4.69434026583766e-07,-1.33578615897771
"SMP_210172",1249.3476600647,1.19034123526134e-06,391,1.65660908832161e-07,0.471392222485567
"SMP_210172",1252.5039100647,8.10431999903608e-07,392,-2.15124028663709e-07,-0.612140756058362
"SMP_210172",1255.65820002556,7.47375385208056e-07,393,-2.79059101804702e-07,-0.794069591504052
"SMP_210172",1258.8125,6.31666565516416e-07,394,-3.95649666161019e-07,-1.1258309324276
"SMP_210172",1261.96875,1.94025748075265e-06,395,9.12055688519735e-07,2.59527706972506
"SMP_210172",1265.12304997444,7.53495008556367e-07,396,-2.75595050185676e-07,-0.78421254675518
"SMP_210172",1268.27929997444,1.35080676530809e-06,397,3.20824651528098e-07,0.912914498526686
"SMP_210172",1271.43164014816,6.58843887561871e-07,398,-3.72032394923396e-07,-1.05862740169587
"SMP_210172",1274.58789014816,7.8601018804221e-07,399,-2.45764579188075e-07,-0.699329202093604
"SMP_210172",1277.7421901226,7.62855577257623e-07,400,-2.69820309947187e-07,-0.767780380262263
"SMP_210172",1280.89649009705,1.12036095516962e-06,401,8.6780774316668e-08,0.246936844440459
"SMP_210172",1284.05274009705,6.32035844416906e-07,402,-4.02452350051114e-07,-1.14518813806183
"SMP_210172",1287.20703005791,6.27916768547457e-07,403,-4.0748201892534e-07,-1.15950018551891
"SMP_210172",1290.36328005791,4.12928408132903e-07,404,-6.23384667699699e-07,-1.77385652440256
"SMP_210172",1293.51758003235,1.13519452790357e-06,405,9.79646166768735e-08,0.278760745101579
"SMP_210172",1296.67188000679,9.04878810377229e-07,406,-1.33271031510153e-07,-0.379226023685308
"SMP_210172",1299.82813000679,7.70713310672537e-07,407,-2.68360113029696e-07,-0.763625353738172
"SMP_210172",1302.98242020607,1.06424236107772e-06,408,2.4242864199601e-08,0.068983671012235
"SMP_210172",1306.13672018051,1.29484521898062e-06,409,2.5391659783713e-07,0.72252597323178
"SMP_210172",1309.29297018051,7.25561212623953e-07,410,-3.1630014253678e-07,-0.900039896038333
"SMP_210172",1312.44727015495,7.52593318233315e-07,411,-2.90203212469026e-07,-0.825780434639671
"SMP_210172",1315.60156011581,1.16195431551739e-06,412,1.18219611074499e-07,0.336396833740949
"SMP_210172",1318.75586009026,9.01151968717888e-07,413,-1.43523897943648e-07,-0.408400809269935
"SMP_210172",1321.91211009026,1.1068032950475e-06,414,6.1182711751425e-08,0.174096922886124
"SMP_210172",1325.0664100647,8.92202082975066e-07,415,-1.54365588337518e-07,-0.439251108029583
"SMP_210172",1328.22070002556,5.96085086748313e-07,416,-4.51432608022402e-07,-1.28456267624208
"SMP_210172",1331.37695002556,9.93406862551788e-07,417,-5.50643714983399e-08,-0.156687034034514
"SMP_210172",1334.53125,1.05464239308256e-06,418,5.21530087875093e-09,0.0148402679273968
"SMP_210172",1337.68554997444,8.19243961916384e-07,419,-2.31141879861049e-07,-0.65771994869099
"SMP_210172",1340.84179997444,1.32514381519935e-06,420,2.73795752731505e-07,0.779092601248342
"SMP_210172",1343.99609017372,1.29368570301284e-06,421,2.41373156394156e-07,0.686833299678892
"SMP_210172",1347.15039014816,1.52669082719754e-06,422,4.73410949065806e-07,1.34710259048034
"SMP_210172",1350.3046901226,8.65799424294753e-07,423,-1.88450614050176e-07,-0.536240893594783
"SMP_210172",1353.4609401226,1.28591469868855e-06,424,2.30691084737424e-07,0.656437199992401
"SMP_210172",1356.61524009705,1.09825928716121e-06,425,4.20599009046907e-08,0.119682490605386
"SMP_210172",1359.76953005791,1.20406046040622e-06,426,1.46882523297359e-07,0.417957860967548
"SMP_210172",1362.92578005791,5.93158415524696e-07,427,-4.65001449034809e-07,-1.3231731496874
"SMP_210172",1366.08008003235,1.99393026856783e-06,428,9.3478633207531e-07,2.65995767940978
"SMP_210172",1369.23633003235,1.01569142093862e-06,429,-4.44399330005551e-08,-0.126454930930419
"SMP_210172",1372.39063000679,1.38838816205999e-06,430,3.27267280958144e-07,0.93124716026982
"SMP_210172",1375.54492020607,1.02707264038627e-06,431,-3.50404680499749e-08,-0.0997085204195462
"SMP_210172",1378.70117020607,1.65479444301308e-06,432,5.91671452410508e-07,1.68361578418979
"SMP_210172",1381.85547018051,1.28899935209589e-06,433,2.24836214186242e-07,0.639777020708444
"SMP_210172",1385.00977015495,1.05456807911776e-06,434,-1.06653897849754e-08,-0.0303486310068966
"SMP_210172",1388.16406011581,1.09702894367759e-06,435,3.06956593349717e-08,0.0873452595218588
"SMP_210172",1391.32031011581,1.15433586182985e-06,436,8.68732598348273e-08,0.247200014274913
"SMP_210172",1394.47461009026,1.27619078557792e-06,437,2.07571458675529e-07,0.590649730943844
"SMP_210172",1397.6289100647,1.19869219654039e-06,438,1.28888744279267e-07,0.366756116741659
"SMP_210172",1400.7851600647,9.3412041396672e-07,439,-1.36894625068517e-07,-0.389537048977292
"SMP_210172",1403.93945002556,1.17040159773691e-06,440,9.8149707648402e-08,0.279287426049099
"SMP_210172",1407.09375,1.24943461395704e-06,441,1.75920556011258e-07,0.500586302849886
"SMP_210172",1410.25,1.12231694057412e-06,442,4.75152945780565e-08,0.135205948531281
"SMP_210172",1413.40429997444,1.43583255833275e-06,443,3.5972019117429e-07,1.02359272073281
"SMP_210172",1416.55859017372,1.34115938949701e-06,444,2.63713079962069e-07,0.750402105953554
"SMP_210172",1419.71484017372,1.85674157558693e-06,445,7.77937944479049e-07,2.2136417045458
"SMP_210172",1422.86914014816,1.06211035935807e-06,446,-1.80715951731349e-08,-0.0514231720239703
"SMP_210172",1426.0234401226,1.3754273834677e-06,447,2.93845967662938e-07,0.836145984840588
"SMP_210172",1429.17774009705,7.30350205067488e-07,448,-3.52651114159381e-07,-1.00347748685856
"SMP_210172",1432.33399009705,1.04147094494978e-06,449,-4.29709201186408e-08,-0.122274818361031
"SMP_210172",1435.48828005791,9.97042766207289e-07,450,-8.88578063771678e-08,-0.252847090654095
"SMP_210172",1438.64258003235,6.31544055672571e-07,451,-4.55833583644433e-07,-1.29708576146598
"SMP_210172",1441.79883003235,4.16270053186269e-07,452,-6.72603241152605e-07,-1.91390919519312
"SMP_210172",1444.95313000679,8.24396554407387e-07,453,-2.65988439061812e-07,-0.756876696673488
"SMP_210172",1448.10742020607,1.19441495643129e-06,454,1.02502001510997e-07,0.291671986119801
"SMP_210172",1451.26367020607,1.21174755192103e-06,455,1.18290100552584e-07,0.336597413298137
"SMP_210172",1454.41797018051,1.2633623158382e-06,456,1.68346442267126e-07,0.479033974443779
"SMP_210172",1457.57422018051,1.41068870454232e-06,457,3.14099252778e-07,0.893777209674055
"SMP_210172",1460.72852015495,1.12382918441076e-06,458,2.56536389299835e-08,0.0729980654778314
"SMP_210172",1463.88281011581,1.40306214158258e-06,459,3.0328771976676e-07,0.863012724494223
"SMP_210172",1467.03711009026,1.68789861373425e-06,460,5.86513218513067e-07,1.66893790177229
"SMP_210172",1470.1914100647,1.35056352827506e-06,461,2.47555763335766e-07,0.704426060985744
"SMP_210172",1473.3476600647,1.29150944207849e-06,462,1.86867594060445e-07,0.531736370974094
"SMP_210172",1476.50195002556,1.19099528736893e-06,463,8.47103633735896e-08,0.24104543878057
"SMP_210172",1479.65820002556,7.79162843720022e-07,464,-3.28775494495701e-07,-0.935538819276544
"SMP_210172",1482.8125,1.24577087619348e-06,465,1.36171529832429e-07,0.387479463558917
"SMP_210172",1485.96679997444,9.0601243708551e-07,466,-2.05255834367188e-07,-0.584060564574749
"SMP_210172",1489.12304997444,9.07992089939879e-07,467,-2.04953366152617e-07,-0.583199883772602
"SMP_210172",1492.27734017372,1.11114578276491e-06,468,-3.48234380181606e-09,-0.00990909560842768
"SMP_210172",1495.43164014816,7.00447836465866e-07,469,-4.15868795193262e-07,-1.18336496528074
"SMP_210172",1498.58789014816,1.1695427209345e-06,470,5.1531401999449e-08,0.14663388175015
"SMP_210172",1501.7421901226,6.3485448120753e-07,471,-4.84854917069934e-07,-1.37966668510923
"SMP_210172",1504.89649009705,9.74720114819677e-07,472,-1.46691104678364e-07,-0.417413174542311
"SMP_210172",1508.05078005791,1.16566961970672e-06,473,4.25535382279804e-08,0.121087147845092
"SMP_210172",1511.20703005791,8.8788953380013e-07,474,-2.36934821549829e-07,-0.674203907861888
"SMP_210172",1514.36133003235,5.88077387105187e-07,475,-5.38455841693328e-07,-1.53218944478516
"SMP_210172",1517.51563000679,8.31193033436615e-07,476,-2.97050027453959e-07,-0.845263216398192
"SMP_210172",1520.67188000679,1.00719278134145e-06,477,-1.22761431721813e-07,-0.34932069697556
"SMP_210172",1523.82617020607,8.05965087797138e-07,478,-3.25698781760554e-07,-0.92678395692311
"SMP_210172",1526.98047018051,1.07329154899038e-06,479,-6.00808534715087e-08,-0.170961557837752
"SMP_210172",1530.13672018051,1.00961725030476e-06,480,-1.25462914869551e-07,-0.357007834236832
"SMP_210172",1533.29102015495,5.31888779571379e-07,481,-6.04895571849786e-07,-1.72124534385381
"SMP_210172",1536.44727015495,1.38329534896821e-06,482,2.44808977303525e-07,0.696610013243651
"SMP_210172",1539.60156011581,8.9962717919822e-07,483,-2.4055624214809e-07,-0.684508749942035
"SMP_210172",1542.75586009026,5.30956155517875e-07,484,-6.10919712648144e-07,-1.73838718582198
"SMP_210172",1545.9101600647,9.23765851424762e-07,485,-2.19797159603331e-07,-0.625438265984654
"SMP_210172",1549.06445002556,1.23423926887699e-06,486,8.89951199728066e-08,0.253237819894216
"SMP_210172",1552.22070002556,1.19946968682123e-06,487,5.25500571038169e-08,0.149532490100058
"SMP_210172",1555.375,1.01047121542567e-06,488,-1.38115466310921e-07,-0.393010982994776
"SMP_210172",1558.53125,8.64041668988606e-07,489,-2.86205000521738e-07,-0.81440342343596
"SMP_210172",1561.68554997444,1.11884667358721e-06,490,-3.30501722112043e-08,-0.0940450842748588
"SMP_210172",1564.83984017372,1.11133564885211e-06,491,-4.22018891395141e-08,-0.120086521647181
"SMP_210172",1567.99609017372,7.25684550462414e-07,492,-4.29484514814526e-07,-1.22210883296959
"SMP_210172",1571.15039014816,8.67170706891994e-07,493,-2.89618003590044e-07,-0.824115208268366
"SMP_210172",1574.3046901226,1.29978639750727e-06,494,1.41389608378897e-07,0.402327635408655
"SMP_210172",1577.4609401226,1.13323649435805e-06,495,-2.67570937725923e-08,-0.0761379735849203
"SMP_210172",1580.61524009705,6.07725199954868e-07,496,-5.53851238373574e-07,-1.57599742765999
"SMP_210172",1583.76953005791,1.04331474225977e-06,497,-1.19830887213407e-07,-0.340981759934538
"SMP_210172",1586.92383003235,9.83985417806198e-07,498,-1.80715058021878e-07,-0.514229177167251
"SMP_210172",1590.08008003235,1.08921596691825e-06,499,-7.70252568957051e-08,-0.219177277799282
"SMP_210172",1593.23438000679,1.03955294638159e-06,500,-1.28212327148801e-07,-0.364831355029886
"SMP_210172",1596.38867020607,9.43153075617789e-07,501,-2.26119805654559e-07,-0.643429512049215
"SMP_210172",1599.54492020607,7.05789306791986e-07,502,-4.64974969881432e-07,-1.3230978026001
"SMP_210172",1602.69922018051,1.08116337559839e-06,503,-9.10735405198741e-08,-0.259152017080798
"SMP_210172",1605.85352015495,1.06059665084825e-06,504,-1.13094379853261e-07,-0.321812861256655
"SMP_210172",1609.00977015495,1.08726394248925e-06,505,-8.78628632123403e-08,-0.250015955215921
"SMP_210172",1612.16406011581,1.09197723328806e-06,506,-8.45645331813154e-08,-0.240630475353614
"SMP_210172",1615.32031011581,1.52648711647367e-06,507,3.48550141620545e-07,0.991808067844367
"SMP_210172",1618.4726600647,1.34850631379647e-06,508,1.69197149629045e-07,0.481454683329459
"SMP_210172",1621.6289100647,8.59351976215816e-07,509,-3.21309057234909e-07,-0.914292886972868
"SMP_210172",1624.78320002556,6.3211243895076e-07,510,-5.49876917574929e-07,-1.56468839931196
"SMP_210172",1627.9375,8.17060424197336e-07,511,-3.66233864027405e-07,-1.04212753829731
"SMP_210172",1631.09375,5.85926023830664e-07,512,-5.98649888998036e-07,-1.70347309848113
"SMP_210172",1634.24804997444,9.20085185295864e-07,513,-2.6574676532961e-07,-0.756189008077898
"SMP_210172",1637.40429997444,9.96444259347215e-07,514,-1.9061899862874e-07,-0.542411085663019
"SMP_210172",1640.55859017372,1.0115796029758e-06,515,-1.76688010676238e-07,-0.502770114122756
"SMP_210172",1643.71289014816,1.17646520614178e-06,516,-1.29798919638821e-08,-0.0369346043288703
"SMP_210172",1646.86914014816,1.88137815743029e-06,517,6.90782443349114e-07,1.96563856566946
"SMP_210172",1650.0234401226,1.22667494509032e-06,518,3.49576013417527e-08,0.0994727211471996
"SMP_210172",1653.17774009705,1.25030888549316e-06,519,5.7498874608043e-08,0.163614472979652
"SMP_210172",1656.33399009705,8.84098652495299e-07,520,-3.09775015141816e-07,-0.881472484291065
"SMP_210172",1659.48828005791,1.55074991136675e-06,521,3.55843610969458e-07,1.01256181566726
"SMP_210172",1662.64258003235,1.2111783622837e-06,522,1.5270475863295e-08,0.0434525175936577
"SMP_210172",1665.79688000679,8.03561006377798e-07,523,-3.93316720300224e-07,-1.11919247715163
"SMP_210172",1668.95313000679,1.24241929273163e-06,524,4.46035979296987e-08,0.126920643543224
"SMP_210172",1672.10742020607,1.94631315208138e-06,525,7.4759321910904e-07,2.1272950363202
"SMP_210172",1675.26172018051,1.03543233922579e-06,526,-1.64158001472407e-07,-0.467115662339307
"SMP_210172",1678.41797018051,1.37927259674548e-06,527,1.78845871394717e-07,0.508910360286255
"SMP_210172",1681.57227015495,1.51683859165408e-06,528,3.15611234271048e-07,0.898079590491531
"SMP_210172",1684.72656011581,1.26341093835198e-06,529,6.14188721402363e-08,0.174768923126432
"SMP_210172",1687.88281011581,1.48234097114954e-06,530,2.79620371509294e-07,0.795666698361225
"SMP_210172",1691.03711009026,7.55123190108593e-07,531,-4.48288168795354e-07,-1.27561509647713
"SMP_210172",1694.1914100647,1.77082706091736e-06,532,5.66762951116346e-07,1.61273802632516
"SMP_210172",1697.34570002556,1.16357378144468e-06,533,-4.11043732979161e-08,-0.116963513114684
"SMP_210172",1700.50195002556,1.56802098258761e-06,534,3.62767837736136e-07,1.03226487456962
"SMP_210172",1703.65625,1.23487400564714e-06,535,2.90863340829106e-08,0.0827658846251545
"SMP_210172",1706.81054997444,1.19847471358611e-06,536,-7.8066930896023e-09,-0.0222141386988208
"SMP_210172",1709.96679997444,1.10697017501947e-06,537,-9.9763746074298e-08,-0.283880212398781
"SMP_210172",1713.12109017372,1.63273833675878e-06,538,4.25594378358988e-07,1.21103935325663
"SMP_210172",1716.27539014816,1.63728738672411e-06,539,4.29776268816162e-07,1.22293902621325
"SMP_210172",1719.43164014816,1.41707518043594e-06,540,2.09241649916535e-07,0.595402301520836
"SMP_210172",1722.5859401226,1.25273214861496e-06,541,4.46223143439072e-08,0.126973901563797
"SMP_210172",1725.7421901226,1.23834893740073e-06,542,3.0007628122588e-08,0.0853874496520989
"SMP_210172",1728.89649009705,8.7022064275013e-07,543,-3.38307964479874e-07,-0.962663698907435
"SMP_210172",1732.05078005791,1.16405090227849e-06,544,-4.4621919500833e-08,-0.126972778028042
"SMP_210172",1735.20508003235,1.05170347949896e-06,545,-1.57071411571125e-07,-0.446950595112776
"SMP_210172",1738.36133003235,1.30942126621093e-06,546,1.005854893311e-07,0.286218503205389
"SMP_210172",1741.51563000679,1.11685948039176e-06,547,-9.19968612963701e-08,-0.261779349237598
"SMP_210172",1744.66992020607,1.28111538272258e-06,548,7.22778096204347e-08,0.205668298897747
"SMP_210172",1747.82617020607,1.32406306145652e-06,549,1.15282700245142e-07,0.328039781175852
"SMP_210172",1750.98047018051,1.21992840309803e-06,550,1.12426886763459e-08,0.03199134931238
"SMP_210172",1754.13477015495,2.04172564193885e-06,551,8.33171095550357e-07,2.37080900503891
"SMP_210172",1757.29102015495,1.27036698081323e-06,552,6.19793003714206e-08,0.176363635550165
"SMP_210172",1760.44531011581,9.36572600022e-07,553,-2.716136611563e-07,-0.772883405581394
"SMP_210172",1763.59961009026,7.92996184324077e-07,554,-4.14954948031153e-07,-1.18076459052851
"SMP_210172",1766.75586009026,1.18374587094431e-06,555,-2.39371852818375e-08,-0.0681138540745681
"SMP_210172",1769.9101600647,8.62372745915697e-07,556,-3.4501055583995e-07,-0.981736088766408
"SMP_210172",1773.06445002556,1.66294277802104e-06,557,4.55890126340955e-07,1.29724665511051
"SMP_210172",1776.21875,1.2571630128786e-06,558,5.04709717501807e-08,0.143616401189905
"SMP_210172",1779.375,1.07732666306152e-06,559,-1.28975495612315e-07,-0.36700296981024
"SMP_210172",1782.52929997444,9.74713959345407e-07,560,-2.31170464446672e-07,-0.657801286837933
"SMP_210172",1785.68359017372,1.00461083208338e-06,561,-2.00828711043608e-07,-0.57146307541794
"SMP_210172",1788.83984017372,9.36136806414587e-07,562,-2.68831345587012e-07,-0.764966257660931
"SMP_210172",1791.99414014816,9.22078398207435e-07,563,-2.8239337373833e-07,-0.803557344941144
"SMP_210172",1795.1484401226,5.87639972916816e-07,564,-6.1631108403893e-07,-1.75372846675581
"SMP_210172",1798.3046901226,9.0245059295516e-07,565,-3.00956007886766e-07,-0.856377780541213
"SMP_210172",1801.45899009705,1.57627849134561e-06,566,3.73438477265079e-07,1.06262844385311
"SMP_210172",1804.61524009705,1.46021609426441e-06,567,2.57964559647409e-07,0.734044548903831
"SMP_210172",1807.76953005791,1.13417621747278e-06,568,-6.74666118167457e-08,-0.191977916287348
"SMP_210172",1810.92383003235,1.01040880936669e-06,569,-1.90605665070868e-07,-0.542373144693581
"SMP_210172",1814.07813000679,9.71125795265635e-07,570,-2.29241613926467e-07,-0.65231269487033
"SMP_210172",1817.23242020607,1.14837212060932e-06,571,-5.13304522615682e-08,-0.146062074289866
"SMP_210172",1820.38867020607,1.26297424166986e-06,572,6.39537695213215e-08,0.181982036459362
"SMP_210172",1823.54297018051,1.14209593047904e-06,573,-5.62269591374159e-08,-0.159995205979734
