"whale_index","Elapsed_DIV_Time","Pb_DIV_Ca","row_number","no_trend","nt_sd"
"SMP_188",927.545897960663,7.76737904387949e-06,294,-1.02474012810844e-05,-0.758053314295751
"SMP_188",930.701171875,7.05224586956003e-06,295,-1.0965702026133e-05,-0.811189738400688
"SMP_188",933.855468988419,7.39049525337441e-06,296,-1.06305015189429e-05,-0.786393221853793
"SMP_188",937.010741949081,7.76702498341471e-06,297,-1.02569047062124e-05,-0.758756331843111
"SMP_188",940.166015863419,8.31733635299144e-06,298,-9.70941018163124e-06,-0.71825532797556
"SMP_188",943.321288824081,7.01105779369609e-06,299,-1.10183903594724e-05,-0.815087367137679
"SMP_188",946.4755859375,9.04089714033602e-06,300,-8.99113747078988e-06,-0.665120977706038
"SMP_188",949.630858898163,8.88997761416472e-06,301,-9.14453074202777e-06,-0.676468271957819
"SMP_188",952.785155773163,9.99537231834226e-06,302,-8.04149638671578e-06,-0.594871111283553
"SMP_188",955.939452886581,1.03551081274539e-05,303,-7.68400915998102e-06,-0.568425930733738
"SMP_188",959.094725847244,1.05187582572734e-05,304,-7.5224973369027e-06,-0.556478065179915
"SMP_188",962.25,1.08724568008027e-05,305,-7.17082695989558e-06,-0.530463187113027
"SMP_188",965.405272960663,1.32198532567497e-05,306,-4.82534937628655e-06,-0.356956069836064
"SMP_188",968.559569835663,1.14055883194425e-05,307,-6.64142419672663e-06,-0.491300524481836
"SMP_188",971.714843988419,1.03129147003897e-05,308,-7.73580067780226e-06,-0.57225721738485
"SMP_188",974.870116949081,8.30791969057932e-06,309,-9.74239179801422e-06,-0.720695148855425
"SMP_188",978.024413824081,7.93443347747367e-06,310,-1.01173677734227e-05,-0.74843406266808
"SMP_188",981.179686784744,9.52734591608761e-06,311,-8.52584051836452e-06,-0.630700553713387
"SMP_188",984.3349609375,1.00552842666663e-05,312,-7.99918314328749e-06,-0.591740981649748
"SMP_188",987.490233898163,1.05631451969243e-05,313,-7.49249982707663e-06,-0.554258994108087
"SMP_188",990.643554925919,1.05056843660121e-05,314,-7.55103512508161e-06,-0.558589153085844
"SMP_188",993.798827886581,8.27360792097126e-06,315,-9.78408506760002e-06,-0.723779415815057
"SMP_188",996.954100847244,1.04382342377729e-05,316,-7.62033142950201e-06,-0.563715359408153
"SMP_188",1000.10839796066,9.53860259654489e-06,317,-8.52073555461477e-06,-0.630322913121035
"SMP_188",1003.263671875,9.59852798500006e-06,318,-8.46148378073082e-06,-0.625939752713963
"SMP_188",1006.41894483566,9.34172425854157e-06,319,-8.71886284520754e-06,-0.644979414332081
"SMP_188",1009.57421898842,7.65578667729233e-06,320,-1.04052783358699e-05,-0.769732297225043
"SMP_188",1012.72851586342,7.64882509635191e-06,321,-1.04126211417074e-05,-0.770275482579908
"SMP_188",1015.88378882408,8.09496457877882e-06,322,-9.96676728314626e-06,-0.737293364879718
"SMP_188",1019.03906178474,8.833414808433e-06,323,-9.22850779103003e-06,-0.682680488945794
"SMP_188",1022.19335889816,9.62998177466738e-06,324,-8.43203750811645e-06,-0.623761459511941
"SMP_188",1025.3486328125,9.22754658320447e-06,325,-8.83447623584078e-06,-0.653531935263244
"SMP_188",1028.50390577316,1.07283449103504e-05,326,-7.33358910105279e-06,-0.542503545166912
"SMP_188",1031.65820288658,8.40396228758978e-06,327,-9.65779148967076e-06,-0.714436826147932
"SMP_188",1034.8125,7.85256121722688e-06,328,-1.0208921732937e-05,-0.755206782945449
"SMP_188",1037.96777296066,6.47349445429409e-06,329,-1.15876277972501e-05,-0.857196806837786
"SMP_188",1041.123046875,6.92282751813119e-06,330,-1.11378450804999e-05,-0.823924051161202
"SMP_188",1044.27734398842,6.89250313850329e-06,331,-1.11676318806091e-05,-0.826127534944617
"SMP_188",1047.43261694908,6.8383510487389e-06,332,-1.12211589788525e-05,-0.830087211463093
"SMP_188",1050.58789086342,6.38869322877083e-06,333,-1.16701053953671e-05,-0.863298101682476
"SMP_188",1053.74316382408,6.99254889414734e-06,334,-1.10654527626018e-05,-0.818568816696687
"SMP_188",1056.8974609375,8.49460888279816e-06,335,-9.56251137568403e-06,-0.707388462937306
"SMP_188",1060.05273389816,9.63533807069131e-06,336,-8.42081666063663e-06,-0.622931395343673
"SMP_188",1063.2080078125,1.01704138333514e-05,337,-7.88469234879491e-06,-0.583271504965776
"SMP_188",1066.36328077316,1.07982670410294e-05,338,-7.25570841810906e-06,-0.536742307931665
"SMP_188",1069.51660084724,1.07272712380845e-05,339,-7.32549294663144e-06,-0.541904630717892
"SMP_188",1072.671875,9.33596712573411e-06,340,-8.71550457945933e-06,-0.64473098603198
"SMP_188",1075.82714796066,9.69252405118829e-06,341,-8.35757554300233e-06,-0.618253122530161
"SMP_188",1078.98144483566,9.9989916802734e-06,342,-8.04965747945829e-06,-0.595474829556317
"SMP_188",1082.13671898842,9.56849392141743e-06,343,-8.47862642949237e-06,-0.627207883174852
"SMP_188",1085.29199194908,9.9879405752762e-06,344,-8.05757387786061e-06,-0.596060446522176
"SMP_188",1088.44726586342,1.1964504987625e-05,345,-6.0793273252721e-06,-0.449719309432913
"SMP_188",1091.60156178474,9.92745003070725e-06,346,-8.11462530387508e-06,-0.60028083580813
"SMP_188",1094.7568359375,8.23679410518308e-06,347,-9.80344917071092e-06,-0.725211878752629
"SMP_188",1097.91210889816,1.03887396808653e-05,348,-7.64959783751113e-06,-0.565880347094328
"SMP_188",1101.06640577316,8.674258190698e-06,349,-9.36210134148225e-06,-0.692563095365802
"SMP_188",1104.22167992592,8.91300656951417e-06,350,-9.12130237019044e-06,-0.674749949060727
"SMP_188",1107.37597584724,8.71085195591149e-06,351,-9.32133590294254e-06,-0.689547464871191
"SMP_188",1110.53125,7.5385084826014e-06,352,-1.04914873387686e-05,-0.77610962339554
"SMP_188",1113.685546875,8.36204239117427e-06,353,-9.66569264158028e-06,-0.715021315251801
"SMP_188",1116.84081983566,9.46292872215071e-06,354,-8.56247621820522e-06,-0.633410686060508
"SMP_188",1119.99609398842,8.58030921540159e-06,355,-9.4426978643134e-06,-0.69852523733497
"SMP_188",1123.15039086342,6.92309968226748e-06,356,-1.10974433906848e-05,-0.820935329042551
"SMP_188",1126.30566382408,6.31762093672937e-06,357,-1.17003913048382e-05,-0.865538507168828
"SMP_188",1129.46093678474,9.03777509281047e-06,358,-8.97764109248811e-06,-0.664122580744505
"SMP_188",1132.6162109375,1.6598612926908e-05,359,-1.41414282378731e-06,-0.10461146441472
"SMP_188",1135.7705078125,2.19741490697073e-05,360,3.96411642997602e-06,0.293246210972969
"SMP_188",1138.92578077316,1.37871016198938e-05,361,-4.22014439355484e-06,-0.312185924664242
"SMP_188",1142.08105492592,1.78812808177721e-05,362,-1.23116733428518e-07,-0.0091075820357528
"SMP_188",1145.234375,2.00547638252647e-05,363,2.05327390313179e-06,0.151891298557726
"SMP_188",1148.38964796066,2.73819638912705e-05,364,9.3834435204142e-06,0.694141886810567
"SMP_188",1151.544921875,3.68979313498287e-05,365,1.89024398238737e-05,1.39831131461723
"SMP_188",1154.70019483566,4.79521402719278e-05,366,2.99597360351008e-05,2.21627674898963
"SMP_188",1157.85449194908,6.06830358438255e-05,367,4.26937755122409e-05,3.15827956172592
"SMP_188",1161.00976586342,6.49173452711257e-05,368,4.69312865597897e-05,3.47175018767757
"SMP_188",1164.16503882408,7.2108875163087e-05,369,5.41260739737341e-05,4.0039858535982
"SMP_188",1167.32031178474,7.40115814687571e-05,370,5.60320928565137e-05,4.14498393609434
"SMP_188",1170.47460889816,7.31732481225493e-05,371,5.51971252454198e-05,4.08321706002911
"SMP_188",1173.6298828125,8.52609948123756e-05,372,6.72882920645771e-05,4.97766325468374
"SMP_188",1176.78515577316,9.26228320497895e-05,373,7.46536019429832e-05,5.52251334994128
"SMP_188",1179.93945288658,8.97306055386747e-05,374,7.1764898640101e-05,5.30882101442115
"SMP_188",1183.09375,9.06679403022879e-05,375,7.27058073983331e-05,5.37842490550174
"SMP_188",1186.24902296066,9.00042333495233e-05,376,7.2045725508572e-05,5.32959523146881
"SMP_188",1189.404296875,9.10879440123773e-05,377,7.31331103584902e-05,5.41003471722575
"SMP_188",1192.55859398842,9.86184609987261e-05,378,8.06673486475353e-05,5.96738132140793
"SMP_188",1195.71386694908,0.000100794845298472,379,8.2847502821888e-05,6.12865861037236
"SMP_188",1198.86914086342,0.000111121332546979,380,9.31778065266669e-05,6.8928446460597
"SMP_188",1202.02343678474,0.000114896854580372,381,9.69572632123134e-05,7.17243061992803
"SMP_188",1205.1787109375,0.000111101228599322,382,9.31657653924858e-05,6.89195390103825
"SMP_188",1208.33398389816,0.000116335828427306,383,9.84046848620645e-05,7.27950389135369
"SMP_188",1211.4892578125,0.000116501879417521,384,9.85752461405737e-05,7.29212119196659
"SMP_188",1214.64355492592,0.000141951998596272,385,0.000124030063932128,9.17514582059127
"SMP_188",1217.79882788658,0.000130954622308057,386,0.000113037576653416,8.36197463841428
"SMP_188",1220.95410084724,0.000119968323461744,387,0.000102056354952415,7.54963682933228
"SMP_188",1224.107421875,0.000108112362132848,388,9.02056547536064e-05,6.67297919526317
"SMP_188",1227.26269483566,0.000107888976739569,389,8.99877201524047e-05,6.65685744476184
"SMP_188",1230.41796898842,0.000151725049260725,390,0.00013382942909437,9.90005558409825
"SMP_188",1233.57324194908,0.000132155062152265,391,0.000114265263194607,8.45279296648968
"SMP_188",1236.72753882408,0.000111204445935446,392,9.33206502538185e-05,6.90341153592996
"SMP_188",1239.88281178474,9.24254844243708e-05,393,7.45478769651247e-05,5.51469232608644
"SMP_188",1243.0380859375,4.80639721809189e-05,394,3.0192735226976e-05,2.23351290523885
"SMP_188",1246.1923828125,2.15864742434835e-05,395,3.72178718154684e-06,0.275319862147182
"SMP_188",1249.34765577316,2.66248467760265e-05,396,8.76689221248156e-06,0.648532395233962
"SMP_188",1252.50292992592,3.41552249876013e-05,397,1.63041826960745e-05,1.2061047860453
"SMP_188",1255.65820288658,3.71196202880135e-05,398,1.92756692003213e-05,1.42592102346418
"SMP_188",1258.8125,3.95902968284655e-05,399,2.17536127667566e-05,1.60922733514746
"SMP_188",1261.966796875,6.51832735092334e-05,400,4.7354033624791e-05,3.50302297625515
"SMP_188",1265.12206983566,5.42978529595619e-05,401,3.64762359537378e-05,2.69833597800111
"SMP_188",1268.27636694908,6.2328041047188e-05,402,4.45142200696197e-05,3.29294726843123
"SMP_188",1271.43164086342,4.41249140750839e-05,403,2.6319066265201e-05,1.9469575616535
"SMP_188",1274.58691382408,1.94520298762903e-05,404,1.65432914736222e-06,0.122379289997052
"SMP_188",1277.74218678474,1.98293400403298e-05,405,2.03995947142352e-06,0.150906361127488
"SMP_188",1280.89648389816,1.83323446766835e-05,406,5.51453857250727e-07,0.0407938961990031
"SMP_188",1284.0517578125,2.21791540937462e-05,407,4.40692703247255e-06,0.326003203269876
"SMP_188",1287.20703077316,1.89720758748963e-05,408,1.20868313875586e-06,0.0894125480338668
"SMP_188",1290.36230492592,1.42816526148394e-05,409,-3.47273605975349e-06,-0.256896261555584
"SMP_188",1293.51660084724,9.41638289903983e-06,410,-8.32883568746826e-06,-0.616127086656052
"SMP_188",1296.671875,1.20954837191808e-05,411,-5.64039390129768e-06,-0.417249132099936
"SMP_188",1299.826171875,1.14901399643076e-05,412,-6.23623243729271e-06,-0.461326392725018
"SMP_188",1302.98046898842,1.23155830983566e-05,413,-5.4011177994033e-06,-0.399548640326707
"SMP_188",1306.13574194908,1.03448071663825e-05,414,-7.36205371031781e-06,-0.544609219649799
"SMP_188",1309.29101586342,1.01933564277762e-05,415,-7.50349971057645e-06,-0.555072712427023
"SMP_188",1312.44628882408,7.01463969698236e-06,416,-1.0672047828369e-05,-0.789466617409732
"SMP_188",1315.6005859375,7.9199295349164e-06,417,-9.75642955680822e-06,-0.721733594534206
"SMP_188",1318.75585889816,1.08808140523925e-05,418,-6.78505123082027e-06,-0.501925359621075
"SMP_188",1321.9111328125,1.0429903977788e-05,419,-7.22530612551514e-06,-0.534493292983303
"SMP_188",1325.06542992592,1.00120894699947e-05,420,-7.63230829478768e-06,-0.564601350126739
"SMP_188",1328.22070288658,1.33908613209972e-05,421,-4.24256108978537e-06,-0.313844203715388
"SMP_188",1331.37597584724,1.9260826087173e-05,422,1.63853788904304e-06,0.121211128882112
"SMP_188",1334.53125,1.80942531954601e-05,423,4.83257236345457e-07,0.0357490391583759
"SMP_188",1337.68456983566,1.37514094484183e-05,424,-3.84814422611535e-06,-0.284667146770122
"SMP_188",1340.83984398842,1.92600264494062e-05,425,1.67207845191771e-06,0.123692297927128
"SMP_188",1343.99511694908,3.45160111185201e-05,426,1.69398243065466e-05,1.253126486114
"SMP_188",1347.14941382408,3.17740652998402e-05,427,1.42097906396105e-05,1.05117176485408
"SMP_188",1350.30468678474,3.98200835961859e-05,428,2.22678785899019e-05,1.64727023997485
"SMP_188",1353.4599609375,3.64422347526689e-05,429,1.89022524083026e-05,1.39829745051735
"SMP_188",1356.61523389816,3.52167104216155e-05,430,1.76891029013168e-05,1.30855450210716
"SMP_188",1359.76953077316,3.79162779161291e-05,431,2.04011926517634e-05,1.50918181898492
"SMP_188",1362.92480492592,4.34741505180665e-05,432,2.59717418598792e-05,1.92126417760734
"SMP_188",1366.08007788658,3.96330661281258e-05,433,2.21434837285945e-05,1.63806810820419
"SMP_188",1369.234375,3.85421548722936e-05,434,2.10655435162825e-05,1.55832729117732
"SMP_188",1372.38964796066,4.98131648085379e-05,435,3.23496764702633e-05,2.39307301354
"SMP_188",1375.54394483566,4.65980695381898e-05,436,2.91478472375895e-05,2.15621713222328
"SMP_188",1378.69921898842,5.48109788765747e-05,437,3.73741730125666e-05,2.76476103005119
"SMP_188",1381.85351586342,3.7378454263474e-05,438,1.99552060880493e-05,1.47618988439767
"SMP_188",1385.00878882408,4.4353931178158e-05,439,2.69443895027331e-05,1.99321595826693
"SMP_188",1388.16406178474,4.92101855635098e-05,440,3.1814494189996e-05,2.35348281011371
"SMP_188",1391.31835889816,4.19844400718146e-05,441,2.46027376157536e-05,1.81999184757183
"SMP_188",1394.4736328125,4.15105599060679e-05,442,2.41429928064483e-05,1.78598214434419
"SMP_188",1397.62890577316,3.61953853691759e-05,443,1.88420949141577e-05,1.39384728929448
"SMP_188",1400.78417992592,4.62482267723843e-05,444,2.89093534232658e-05,2.13857451031084
"SMP_188",1403.93847584724,6.0288912805942e-05,445,4.29645916474873e-05,3.17831323302044
"SMP_188",1407.09375,4.33488743873444e-05,446,2.60392486939929e-05,1.9262580075486
"SMP_188",1410.24902296066,4.40605648027668e-05,447,2.67657725153172e-05,1.98000273516908
"SMP_188",1413.404296875,5.00769976975623e-05,448,3.27971759302986e-05,2.42617686489903
"SMP_188",1416.55761694908,4.12384224089295e-05,449,2.39736980385128e-05,1.77345853407401
"SMP_188",1419.71289086342,4.13106692654815e-05,450,2.4061187041525e-05,1.77993054847832
"SMP_188",1422.86816382408,3.6603478366028e-05,451,1.93693728844424e-05,1.43285276999789
"SMP_188",1426.0224609375,3.68500732319464e-05,452,1.96314734390375e-05,1.45224170467895
"SMP_188",1429.17773389816,2.94580226439844e-05,453,1.22550662437003e-05,0.906570683447254
"SMP_188",1432.3330078125,2.53776186036636e-05,454,8.19043769178962e-06,0.605889070554376
"SMP_188",1435.48828077316,2.02946914418299e-05,455,3.12341726802867e-06,0.23105534242406
"SMP_188",1438.64257788658,1.83070446070933e-05,456,1.15180260922196e-06,0.0852048008451567
"SMP_188",1441.79785084724,1.90428073869821e-05,457,1.90373208629958e-06,0.140828916323831
"SMP_188",1444.953125,1.83113113307799e-05,458,1.18853147837809e-06,0.0879218254087924
"SMP_188",1448.107421875,1.6739062678291e-05,459,-3.67298923903823e-07,-0.027171002575698
"SMP_188",1451.26269483566,1.40048866135884e-05,460,-3.08492460557584e-06,-0.228207840940704
"SMP_188",1454.41699194908,1.28409509254447e-05,461,-4.23218885236882e-06,-0.313076915625988
"SMP_188",1457.57226586342,1.32886227630562e-05,462,-3.76771503104753e-06,-0.278717382901711
"SMP_188",1460.72656178474,1.37103962239371e-05,463,-3.32902028956487e-06,-0.246264862148093
"SMP_188",1463.8818359375,1.38631911853384e-05,464,-3.15917509282318e-06,-0.233700533810048
"SMP_188",1467.03710889816,1.23247958984803e-05,465,-4.68039726117632e-06,-0.346233211595281
"SMP_188",1470.19140577316,1.11980123985305e-05,466,-5.78989095868263e-06,-0.428308203245838
"SMP_188",1473.34667992592,1.09588161701951e-05,467,-6.01167082987131e-06,-0.444714408271593
"SMP_188",1476.50195288658,9.68667994511535e-06,468,-7.26627032427857e-06,-0.537523626800464
"SMP_188",1479.65722584724,9.31737412080708e-06,469,-7.61791987441747e-06,-0.563536964196109
"SMP_188",1482.81152296066,8.52924597549884e-06,470,-8.38827855426874e-06,-0.620524383195275
"SMP_188",1485.966796875,7.994852748507e-06,471,-8.90477896075532e-06,-0.658732591718834
"SMP_188",1489.12206983566,6.0207969735996e-06,472,-1.08608248865511e-05,-0.803431433531659
"SMP_188",1492.27539086342,6.4312154358658e-06,473,-1.04322916267475e-05,-0.771730610174646
"SMP_188",1495.43066382408,6.15255378268853e-06,474,-1.06927119436849e-05,-0.790995248979094
"SMP_188",1498.58593678474,7.74716580260563e-06,475,-9.07974406277226e-06,-0.671675665951211
"SMP_188",1501.7412109375,7.90424509018641e-06,476,-8.90419521902717e-06,-0.658689409321699
"SMP_188",1504.8955078125,7.62589629062679e-06,477,-9.16396738363717e-06,-0.677906100943592
"SMP_188",1508.05078077316,6.67005807102605e-06,478,-1.01011112219732e-05,-0.747231481411883
"SMP_188",1511.20605492592,7.22603982130409e-06,479,-9.5263239046352e-06,-0.704711488393996
"SMP_188",1514.36035084724,6.82568158034787e-06,480,-9.90777211788847e-06,-0.732929187140955
"SMP_188",1517.515625,5.8427849707796e-06,481,-1.08716433464722e-05,-0.804231731009409
"SMP_188",1520.67089796066,7.37736783466369e-06,482,-9.31792643960178e-06,-0.689295249220165
"SMP_188",1523.826171875,7.71546894921829e-06,483,-8.96058344364595e-06,-0.66286073816762
"SMP_188",1526.98046898842,6.49500893660622e-06,484,-1.01617005852377e-05,-0.75171359022893
"SMP_188",1530.13476586342,5.85105499716219e-06,485,-1.07862055611215e-05,-0.79791145579283
"SMP_188",1533.29003882408,6.66731687161499e-06,486,-9.95038339773322e-06,-0.73608136407115
"SMP_188",1536.44531178474,5.6854738373362e-06,487,-1.09125616563212e-05,-0.807258670186049
"SMP_188",1539.59960889816,7.04127027561523e-06,488,-9.53700292200046e-06,-0.705501470584125
"SMP_188",1542.7548828125,7.85845422008293e-06,489,-8.69994776373676e-06,-0.643580167849408
"SMP_188",1545.91015577316,7.23610799984838e-06,490,-9.30232079891071e-06,-0.688140819201951
"SMP_188",1549.06445288658,6.56365576914159e-06,491,-9.95470492792535e-06,-0.736401050028118
"SMP_188",1552.21972799301,6.55580532177558e-06,492,-9.94238076261738e-06,-0.735489367729223
"SMP_188",1555.37499785423,7.12163478656548e-06,493,-9.35627725104858e-06,-0.692132257250371
"SMP_188",1558.53027796745,5.63377801472054e-06,494,-1.08237612787855e-05,-0.800689646620439
"SMP_188",1561.68456792831,6.2208551236904e-06,495,-1.02162200697554e-05,-0.755746678696797
"SMP_188",1564.83984780312,5.98271015360065e-06,496,-1.04337975741326e-05,-0.77184201289765
"SMP_188",1567.99511790276,5.81274931420005e-06,497,-1.05830948898963e-05,-0.782886308121945
"SMP_188",1571.14843797684,6.20421184146734e-06,498,-1.01708864127316e-05,-0.752393113435381
"SMP_188",1574.30370783806,6.21115742141224e-06,499,-1.0143087635607e-05,-0.75033669400233
"SMP_188",1577.45898795128,5.35345859110746e-06,500,-1.09798395882767e-05,-0.812235567049838
"SMP_188",1580.6142578125,6.1988736439233e-06,501,-1.01133849500759e-05,-0.748139432609637
"SMP_188",1583.76855778694,7.07832155551334e-06,502,-9.21281202360839e-06,-0.681519391786814
"SMP_188",1586.92382788658,5.80819491025638e-06,503,-1.04617160681836e-05,-0.773907288411415
"SMP_188",1590.07909798622,4.89746675306548e-06,504,-1.13511313585153e-05,-0.839701941136274
"SMP_188",1593.23339796066,5.030239000567e-06,505,-1.11969634086089e-05,-0.828297339893571
"SMP_188",1596.38866782188,5.66885754720109e-06,506,-1.05368540012499e-05,-0.779465630241494
"SMP_188",1599.5439479351,5.22341561034969e-06,507,-1.09607172504525e-05,-0.810820988741926
"SMP_188",1602.69921779633,6.03090444939748e-06,508,-1.0131562873643e-05,-0.74948414770658
"SMP_188",1605.85351777077,6.48087313618925e-06,509,-9.6598492648815e-06,-0.714589050431513
"SMP_188",1609.00780797005,5.97897565201008e-06,510,-1.01399167001001e-05,-0.750102123489819
"SMP_188",1612.16308784485,6.1188019523497e-06,511,-9.97816910344545e-06,-0.738136816544168
"SMP_188",1615.31738781929,4.99787625618359e-06,512,-1.10770967751997e-05,-0.819430184579079
"SMP_188",1618.47265791893,4.48644214630687e-06,513,-1.15664433698876e-05,-0.855629685093151
"SMP_188",1621.62792778015,5.06706878021415e-06,514,-1.09636473211052e-05,-0.811037741234433
"SMP_188",1624.78320789337,4.64177286389643e-06,515,-1.13666926853531e-05,-0.84085309302939
"SMP_188",1627.93749785423,5.87628450255356e-06,516,-1.01098572859988e-05,-0.747878473038326
"SMP_188",1631.09277796745,6.17201771496302e-06,517,-9.79171392548737e-06,-0.724343761920686
"SMP_188",1634.24804782867,5.66573949955913e-06,518,-1.02755035102033e-05,-0.760132181643513
"SMP_188",1637.40234780312,5.09479084069141e-06,519,-1.08238927681377e-05,-0.800699373568424
"SMP_188",1640.55761790276,4.7167309012378e-06,520,-1.11793094979015e-05,-0.826991388740208
"SMP_188",1643.7128880024,4.81283176188573e-06,521,-1.10604893817749e-05,-0.81820164972598
"SMP_188",1646.86718797684,5.88309428785299e-06,522,-9.96743941102503e-06,-0.73734308565791
"SMP_188",1650.02148795128,5.63670222063879e-06,523,-1.0190969706305e-05,-0.75387877861406
"SMP_188",1653.1767578125,5.81816424966124e-06,524,-9.98656535063893e-06,-0.738757930408851
"SMP_188",1656.33202791214,5.85511800149935e-06,525,-9.9265965704587e-06,-0.73432172933475
"SMP_188",1659.48730778694,4.71860640036793e-06,526,-1.10400212082296e-05,-0.816687512983602
"SMP_188",1662.64159798622,4.4625236231533e-06,527,-1.12729532695597e-05,-0.833918703238924
"SMP_188",1665.79687786102,5.03582347582093e-06,528,-1.06764252575331e-05,-0.789790438502999
"SMP_188",1668.95214796066,4.98413745443969e-06,529,-1.07048138375222e-05,-0.791890488706808
"SMP_188",1672.1064479351,5.51122801529478e-06,530,-1.01543645125576e-05,-0.751170902960562
"SMP_188",1675.26171779633,6.28152663054687e-06,531,-9.36063228034568e-06,-0.692454421309528
"SMP_188",1678.41698789597,5.83468685845725e-06,532,-9.78397158931534e-06,-0.723771021238965
"SMP_188",1681.57226777077,6.9485158575108e-06,533,-8.64657604622235e-06,-0.639631985647727
"SMP_188",1684.72558784485,6.95607641670916e-06,534,-8.61539846949404e-06,-0.637325618919001
"SMP_188",1687.88085794449,7.00496241043277e-06,535,-8.5428165382816e-06,-0.631956357776165
"SMP_188",1691.03613781929,6.31242704736545e-06,536,-9.21159239158404e-06,-0.681429169293041
"SMP_188",1694.19042778015,6.62880008152294e-06,537,-8.87140466881855e-06,-0.656263722595728
"SMP_188",1697.34570789337,5.86215699291285e-06,538,-9.6141637769689e-06,-0.711209458418142
"SMP_188",1700.50097799301,6.95778767779037e-06,539,-8.4945881982584e-06,-0.628388657830125
"SMP_188",1703.65624785423,5.63392637958727e-06,540,-9.79444445195494e-06,-0.72454575309696
"SMP_188",1706.81054782867,5.31374566905837e-06,541,-1.00905682081635e-05,-0.746451560108729
"SMP_188",1709.96581792831,5.42973196040202e-06,542,-9.95045909312549e-06,-0.736086963651124
"SMP_188",1713.12109780312,5.09371586176511e-06,543,-1.02622946500723e-05,-0.75915505388929
"SMP_188",1716.2753880024,4.80758581725692e-06,544,-1.05241949571617e-05,-0.778529175225855
"SMP_188",1719.4306678772,5.524618505415e-06,545,-9.78286896780818e-06,-0.723689454618806
"SMP_188",1722.58495783806,5.27354845055756e-06,546,-1.00095982350852e-05,-0.740461792091766
"SMP_188",1725.74023795128,4.93741730799734e-06,547,-1.03213266604201e-05,-0.76352195725008
"SMP_188",1728.89452791214,4.08652400672675e-06,548,-1.11477714663829e-05,-0.824658357304891
"SMP_188",1732.04980778694,4.04767908952275e-06,549,-1.11621075993366e-05,-0.825718875264684
"SMP_188",1735.20507788658,4.300472716276e-06,550,-1.08847534765043e-05,-0.805201555187179
"SMP_188",1738.35937786102,4.49404799119117e-06,551,-1.0666574329243e-05,-0.789061714348027
"SMP_188",1741.51464796066,5.01850595000546e-06,552,-1.01174548240275e-05,-0.748440502251901
"SMP_188",1744.66991782188,5.24812431006399e-06,553,-9.86312564125466e-06,-0.729626456169897
"SMP_188",1747.8251979351,5.82070612740522e-06,554,-9.26578447908324e-06,-0.68543803850881
"SMP_188",1750.97948789597,6.55768946924158e-06,555,-8.50400197910345e-06,-0.629085043925868
"SMP_188",1754.13476777077,5.85965867725044e-06,556,-9.17717906865336e-06,-0.678883437669191
"SMP_188",1757.29003787041,6.06002312784061e-06,557,-8.95191506044632e-06,-0.662219492993959
"SMP_188",1760.44530797005,5.92631964436062e-06,558,-9.06067389079219e-06,-0.670264946620802
"SMP_188",1763.59863781929,5.23473815777326e-06,559,-9.72728184501488e-06,-0.719577387421495
"SMP_188",1766.75390791893,5.87366020387135e-06,560,-9.0633274909443e-06,-0.670461247159343
"SMP_188",1769.90917778015,5.7397093824118e-06,561,-9.17220342004776e-06,-0.6785153631874
"SMP_188",1773.06347799301,4.8903082073725e-06,562,-9.99649567798288e-06,-0.739492528122812
"SMP_188",1776.21874785423,5.25288782738211e-06,563,-9.608758515266e-06,-0.710809603231824
"SMP_188",1779.37402796745,5.35973971762598e-06,564,-9.47670892360005e-06,-0.701041211434915
"SMP_188",1782.52929782867,5.0559566348755e-06,565,-9.75525514654219e-06,-0.721646717327967
"SMP_188",1785.68359780312,4.76207499773201e-06,566,-1.00238692953531e-05,-0.741517496288163
"SMP_188",1788.83886790276,4.46887777383184e-06,567,-1.02917536983154e-05,-0.761334292170698
"SMP_188",1791.9941380024,4.00701629576404e-06,568,-1.0728265624741e-05,-0.793625338796084
"SMP_188",1795.14843797684,4.04235846868079e-06,569,-1.06675458165485e-05,-0.789133580292528
"SMP_188",1798.30370783806,4.08201565931031e-06,570,-1.06024681351924e-05,-0.784319447354283
"SMP_188",1801.4580078125,4.23484943746705e-06,571,-1.04238321113995e-05,-0.771104816037089
"SMP_188",1804.61327791214,3.90646037329215e-06,572,-1.07256713670279e-05,-0.79343342812492
"SMP_188",1807.76757788658,4.40579100393578e-06,573,-1.01990677348731e-05,-0.754477831703415
"SMP_188",1810.92284798622,4.01760682019983e-06,574,-1.05592469952974e-05,-0.781122155919474
"SMP_188",1814.07812786102,4.92305409502681e-06,575,-9.62507911039573e-06,-0.712016922130539
"SMP_188",1817.23241782188,4.64810304216587e-06,576,-9.87061134402361e-06,-0.730180212350434
"SMP_188",1820.3876979351,4.80700477719929e-06,577,-9.68158216039204e-06,-0.716196745203984
"SMP_188",1823.54296779633,5.54709219948061e-06,578,-8.91067593483761e-06,-0.659168821415005
"SMP_188",1826.69823789597,5.64223710280894e-06,579,-8.7840288235966e-06,-0.649800079058887
"SMP_188",1829.85253787041,7.29615120004228e-06,580,-7.09794716165219e-06,-0.525071891204123
"SMP_188",1833.00780797005,5.3923604872924e-06,581,-8.96889321334826e-06,-0.663475454844667
"SMP_188",1836.16308784485,5.96010553286437e-06,582,-8.36764414470059e-06,-0.618997949113832
"SMP_188",1839.31640791893,5.93010157888764e-06,583,-8.36351427845499e-06,-0.618692441531061
