"whale_index","Elapsed_DIV_Time","Pb_DIV_Ca","row_number","no_trend","nt_sd"
"SMP_135",937.010740041733,4.29074383531768e-06,295,-9.57643836449641e-07,-0.970480535289152
"SMP_135",940.166019916534,4.06454179739875e-06,296,-1.18390731676116e-06,-1.1997769554522
"SMP_135",943.321290016174,4.41724733169678e-06,297,-8.3126689245377e-07,-0.842409576557753
"SMP_135",946.475589990616,4.24651679294261e-06,298,-1.00206614307926e-06,-1.01549829896685
"SMP_135",949.630859851837,4.57368424616311e-06,299,-6.7497100166534e-07,-0.684018623697664
"SMP_135",952.786129951477,5.47082287324569e-06,300,2.22091778459157e-07,0.225068798898595
"SMP_135",955.941409826279,4.15228811632164e-06,301,-1.09652231660361e-06,-1.11122060652445
"SMP_135",959.095700025558,3.7970766284449e-06,302,-1.45181656285125e-06,-1.47127738041013
"SMP_135",962.25097990036,4.44763797211253e-06,303,-8.01341405512934e-07,-0.812082954613627
"SMP_135",965.405279874802,4.52727616612024e-06,304,-7.21792727822549e-07,-0.731467969826881
"SMP_135",968.559569835663,4.91875860642813e-06,305,-3.30403115584237e-07,-0.33483199104812
"SMP_135",971.714849948883,3.90131186815492e-06,306,-1.3479459804562e-06,-1.36601446891136
"SMP_135",974.870120048523,3.96387594603928e-06,307,-1.28548125454062e-06,-1.30271243705368
"SMP_135",978.025389909744,4.63358649091559e-06,308,-6.15873243078468e-07,-0.624128691548769
"SMP_135",981.179689884186,4.16586897044691e-06,309,-1.08369640123817e-06,-1.09822276668498
"SMP_135",984.334959983826,4.46701575744787e-06,310,-7.82658376971179e-07,-0.793149490156481
"SMP_135",987.490239858627,5.00472657406408e-06,311,-2.45059372256763e-07,-0.2483442608967
"SMP_135",990.644530057907,3.99347960268578e-06,312,-1.25642112367593e-06,-1.27326277081692
"SMP_135",993.799809932709,5.0163714416758e-06,313,-2.33647060686018e-07,-0.236778973447951
"SMP_135",996.955080032349,5.5916400925154e-06,314,3.41500898333686e-07,0.346078533586458
"SMP_135",1000.11034989357,5.14680665736912e-06,315,-1.0345610058645e-07,-0.104842873785202
"SMP_135",1003.26366996765,4.38608945567112e-06,316,-8.64299614837366e-07,-0.875885084758945
"SMP_135",1006.41894984245,5.2032468456407e-06,317,-4.72713986254053e-08,-0.0479050462141857
"SMP_135",1009.57421994209,3.77049551314432e-06,318,-1.48015464382403e-06,-1.49999531806584
"SMP_135",1012.72851991653,4.85458989022747e-06,319,-3.9619483277047e-07,-0.401505610699037
"SMP_135",1015.88379001617,3.58176518893922e-06,320,-1.6691567919836e-06,-1.69153093802735
"SMP_135",1019.0390598774,4.89231293267648e-06,321,-3.58748912864561e-07,-0.363557748444307
"SMP_135",1022.19433999062,5.10739609579395e-06,322,-1.43808177319116e-07,-0.145735848330657
"SMP_135",1025.34862995148,4.09686452297582e-06,323,-1.15448465012015e-06,-1.16995989384268
"SMP_135",1028.50390982628,4.09358335697383e-06,324,-1.15791323526927e-06,-1.1734344373255
"SMP_135",1031.65917992592,4.25227812032091e-06,325,-9.99368320467081e-07,-1.01276431349842
"SMP_135",1034.81445002556,3.91203739255281e-06,326,-1.33976128241405e-06,-1.35772005940879
"SMP_135",1037.96875,4.282669163431e-06,327,-9.69284039250579e-07,-0.982276768727055
"SMP_135",1041.12304997444,4.4196147981491e-06,328,-8.32495228048984e-07,-0.843654377328756
"SMP_135",1044.27831983566,4.51688790872507e-06,329,-7.35381241869668e-07,-0.745238630571822
"SMP_135",1047.43262004852,5.05005396345257e-06,330,-2.02376470418661e-07,-0.205089217793091
"SMP_135",1050.58788990974,4.20188856172051e-06,331,-1.05070536926035e-06,-1.06478950772696
"SMP_135",1053.74317002296,4.3774623069694e-06,332,-8.75297242036849e-07,-0.887030129216218
"SMP_135",1056.89843988419,3.670491257447e-06,333,-1.58243598520735e-06,-1.60364768563474
"SMP_135",1060.05273985863,4.10025686361646e-06,334,-1.15284005214773e-06,-1.16829325092193
"SMP_135",1063.20800995827,3.79792356904e-06,335,-1.4553450594459e-06,-1.4748531745975
"SMP_135",1066.36328005791,4.79238393875587e-06,336,-4.61058345972974e-07,-0.467238584292723
"SMP_135",1069.51758003235,4.66722224726956e-06,337,-5.86395538742769e-07,-0.594255854493957
"SMP_135",1072.67284989357,4.2390285328098e-06,338,-1.01476666326079e-06,-1.02836906276763
"SMP_135",1075.82813000679,4.2251272529174e-06,339,-1.02884716468113e-06,-1.04263830571103
"SMP_135",1078.98339986801,3.83795417577238e-06,340,-1.41620122944231e-06,-1.4351846426765
"SMP_135",1082.13671994209,3.84268637864457e-06,341,-1.41165162320947e-06,-1.43057405142728
"SMP_135",1085.29199004173,3.84829765412734e-06,342,-1.40622473501865e-06,-1.42507441872885
"SMP_135",1088.44726991653,4.02067705256914e-06,343,-1.23403135849271e-06,-1.25057288291395
"SMP_135",1091.6015598774,3.74342600916228e-06,344,-1.51146995454898e-06,-1.53173039363189
"SMP_135",1094.75683999062,3.9136939411887e-06,345,-1.34139117943397e-06,-1.3593718043187
"SMP_135",1097.91210985184,3.41976925032378e-06,346,-1.83550652800647e-06,-1.86011050249173
"SMP_135",1101.06737995148,4.12695590075933e-06,347,-1.12851199248463e-06,-1.14363908674758
"SMP_135",1104.22167992592,4.82856542128234e-06,348,-4.27095940135388e-07,-0.432820930732541
"SMP_135",1107.37695002556,3.46805790317195e-06,349,-1.78779835447895e-06,-1.81176282664357
"SMP_135",1110.53222990036,4.25931071428336e-06,350,-9.96741764765916e-07,-1.01010255023549
"SMP_135",1113.6865298748,3.8725384000159e-06,351,-1.38371151924805e-06,-1.40225942545
"SMP_135",1116.84179997444,4.64684631716465e-06,352,-6.09602338978761e-07,-0.61777372936367
"SMP_135",1119.99609994888,4.15763614831475e-06,353,-1.09901237497766e-06,-1.11374404278726
"SMP_135",1123.15137004852,4.20477051216998e-06,354,-1.05207908727644e-06,-1.06618163969174
"SMP_135",1126.30567002296,3.82215681538668e-06,355,-1.43489490138502e-06,-1.45412889320364
"SMP_135",1129.46093988419,4.58916712591026e-06,356,-6.68087829462178e-07,-0.677043186285591
"SMP_135",1132.61620998383,5.163860119923e-06,357,-9.35990891445587e-08,-0.0948537344242231
"SMP_135",1135.77050995827,4.82691275577237e-06,358,-4.30751614609263e-07,-0.43652560754997
"SMP_135",1138.92578005791,4.57685692663253e-06,359,-6.81013594674131e-07,-0.69014221440488
"SMP_135",1142.08105993271,4.7925164555227e-06,360,-4.65561099794266e-07,-0.4718016950991
"SMP_135",1145.23633003235,4.23632126050489e-06,361,-1.02196416640805e-06,-1.03566304456048
"SMP_135",1148.39063000679,4.08254168098725e-06,362,-1.17595234725647e-06,-1.19171535387416
"SMP_135",1151.54589986801,5.00920631262893e-06,363,-2.49497130772531e-07,-0.252841505170556
"SMP_135",1154.70116996765,4.16055003986541e-06,364,-1.09836352429881e-06,-1.1130864946152
"SMP_135",1157.85449004173,3.52234518906648e-06,365,-1.73677902676993e-06,-1.76005961237896
"SMP_135",1161.00976991653,4.24069363720331e-06,366,-1.0186419782123e-06,-1.03229632422477
"SMP_135",1164.16504001617,4.57617282852212e-06,367,-6.83374758785002e-07,-0.692535028646467
"SMP_135",1167.3203098774,4.0201248971541e-06,368,-1.23963519077809e-06,-1.25625183154703
"SMP_135",1170.47460985184,3.74619937024988e-06,369,-1.51377363730159e-06,-1.53406495600863
"SMP_135",1173.62987995148,4.74386873140545e-06,370,-5.16317701507696e-07,-0.523238661667931
"SMP_135",1176.78515982628,4.78101193271537e-06,371,-4.79388322335568e-07,-0.485814264096771
"SMP_135",1179.94042992592,3.58473454241769e-06,372,-1.6758798860055e-06,-1.69834415149653
"SMP_135",1183.09472990036,3.91504479617884e-06,373,-1.34578404730869e-06,-1.36382355621669
"SMP_135",1186.25,4.28633139006038e-06,374,-9.74712197867675e-07,-0.987777688881131
"SMP_135",1189.4052798748,3.85708215186084e-06,375,-1.40417640043378e-06,-1.42299862732425
"SMP_135",1192.55956983566,3.20242464949807e-06,376,-2.05904897468811e-06,-2.08664941503749
"SMP_135",1195.71484994888,3.78287581647907e-06,377,-1.47881307792681e-06,-1.49863576920174
"SMP_135",1198.86913990974,3.84999140740662e-06,378,-1.41191277625298e-06,-1.43083870508641
"SMP_135",1202.02442002296,4.0784435892748e-06,379,-1.18367599362842e-06,-1.19954253155769
"SMP_135",1205.17870998383,3.58873703979877e-06,380,-1.67359787296284e-06,-1.69603154930051
"SMP_135",1208.33398985863,3.23629999547717e-06,381,-2.02625026872272e-06,-2.0534110601183
"SMP_135",1211.48925995827,4.35979741780889e-06,382,-9.02968106945565e-07,-0.91507190713658
"SMP_135",1214.64355993271,4.03618258814708e-06,383,-1.22679799661091e-06,-1.24324256171957
"SMP_135",1217.79883003235,3.63600180288478e-06,384,-1.62719372940651e-06,-1.64900538324158
"SMP_135",1220.95409989357,3.57203299237869e-06,385,-1.69137726457672e-06,-1.7140492640644
"SMP_135",1224.10938000679,3.95037223648062e-06,386,-1.31325247876565e-06,-1.33085591955284
"SMP_135",1227.26366996765,4.52196512049748e-06,387,-7.41873674603582e-07,-0.751818090862923
"SMP_135",1230.41894984245,4.14019125828504e-06,388,-1.1238613284152e-06,-1.13892608303601
"SMP_135",1233.57421994209,3.79481273251152e-06,389,-1.46945324541871e-06,-1.48915047318985
"SMP_135",1236.72754001617,3.38838731589253e-06,390,-1.87609147788482e-06,-1.90123947172172
"SMP_135",1239.8828098774,3.30062852885294e-06,391,-1.96406272439104e-06,-1.99038992531408
"SMP_135",1243.03808999062,3.8230753910011e-06,392,-1.44182779006822e-06,-1.46115471351834
"SMP_135",1246.19335985184,4.07190757801255e-06,393,-1.19320695364683e-06,-1.20920124895181
"SMP_135",1249.34765982628,3.21329509456789e-06,394,-2.05203010224351e-06,-2.07953645839547
"SMP_135",1252.50292992592,3.69891785104468e-06,395,-1.56661741084217e-06,-1.58761707181662
"SMP_135",1255.65820002556,3.96357216006198e-06,396,-1.30217245771793e-06,-1.31962737680225
"SMP_135",1258.8125,4.09870147674315e-06,397,-1.16725167951374e-06,-1.18289805837562
"SMP_135",1261.9677798748,4.43109383054028e-06,398,-8.35067131489352e-07,-0.846260755746826
"SMP_135",1265.12304997444,3.22799178687381e-06,399,-2.03837613846449e-06,-2.06569947060029
"SMP_135",1268.27831983566,3.76881130745766e-06,400,-1.49776269513806e-06,-1.51783939580563
"SMP_135",1271.43262004852,3.81393206118302e-06,401,-1.45284702552139e-06,-1.47232165587628
"SMP_135",1274.58692002296,3.72154195906789e-06,402,-1.54544123787327e-06,-1.5661570436767
"SMP_135",1277.74218988419,4.10283241648247e-06,403,-1.16435393494899e-06,-1.17996147110873
"SMP_135",1280.89648985863,4.32301260832967e-06,404,-9.44375772764565e-07,-0.957034620370428
"SMP_135",1284.05175995827,2.93225527888346e-06,405,-2.33533408709631e-06,-2.36663798028153
"SMP_135",1287.20703005791,3.47458121448146e-06,406,-1.79320798508873e-06,-1.81724497043239
"SMP_135",1290.36230993271,3.12626032836265e-06,407,-2.14172750989962e-06,-2.17043621139642
"SMP_135",1293.51659989357,3.7474670703015e-06,408,-1.52071810518508e-06,-1.54110251073655
"SMP_135",1296.67188000679,3.70011059935587e-06,409,-1.56827069155753e-06,-1.58929251386779
"SMP_135",1299.82714986801,3.99754671413978e-06,410,-1.27102936341287e-06,-1.28806682612426
"SMP_135",1302.98241996765,3.63392845395225e-06,411,-1.63484103788926e-06,-1.65675519976771
"SMP_135",1306.13671994209,4.39583608294886e-06,412,-8.73125347789928e-07,-0.884829121898969
"SMP_135",1309.29199004173,4.51136756542302e-06,413,-7.57784402680171e-07,-0.767942093663228
"SMP_135",1312.44629001617,3.86934772518048e-06,414,-1.39999321740103e-06,-1.41875937098039
"SMP_135",1315.60058999062,4.38319222948518e-06,415,-8.86336139322411e-07,-0.898216996962803
"SMP_135",1318.75585985184,4.57417078999727e-06,416,-6.95543469499105e-07,-0.704866854360903
"SMP_135",1321.91112995148,4.2971090556639e-06,417,-9.7278945691081e-07,-0.985829174619339
"SMP_135",1325.06640982628,4.25145093798347e-06,418,-1.01863014639129e-06,-1.03228433380459
"SMP_135",1328.22070002556,3.46741854111427e-06,419,-1.80284333254347e-06,-1.82700947452009
"SMP_135",1331.37597990036,4.94957038389689e-06,420,-3.20870565768413e-07,-0.325171662546212
"SMP_135",1334.53125,4.46840440714339e-06,421,-8.02213803494039e-07,-0.812967046618884
"SMP_135",1337.68554997444,4.67656517568467e-06,422,-5.94228383590974e-07,-0.602193694400394
"SMP_135",1340.84081983566,4.23598414964442e-06,423,-1.03498290957631e-06,-1.0488562969554
"SMP_135",1343.99609994888,4.42353158581906e-06,424,-8.4760702678684e-07,-0.85896874157368
"SMP_135",1347.15137004852,3.44959513208515e-06,425,-1.82171304202715e-06,-1.84613212227645
"SMP_135",1350.30567002296,4.34344240355126e-06,426,-9.28033245329035e-07,-0.940473030173793
"SMP_135",1353.45995998383,4.92737571467265e-06,427,-3.44265329981588e-07,-0.348880020948787
"SMP_135",1356.61523985863,5.12958148139019e-06,428,-1.42222887305708e-07,-0.144129308360113
"SMP_135",1359.76953005791,4.32029423013415e-06,429,-9.51671244216037e-07,-0.964427883679739
"SMP_135",1362.92480993271,4.03382863854373e-06,430,-1.23829577996335e-06,-1.25489446665313
"SMP_135",1366.08008003235,5.11532306482036e-06,431,-1.56958040757123e-07,-0.159061978591786
"SMP_135",1369.23534989357,4.67877893291228e-06,432,-5.93656558916692e-07,-0.601614204724936
"SMP_135",1372.38964986801,5.26114439294009e-06,433,-1.14430937461555e-08,-0.0115964822426098
"SMP_135",1375.54491996765,4.41435395495162e-06,434,-8.58383184474526e-07,-0.869889347839865
"SMP_135",1378.70019984245,4.65675494465355e-06,435,-6.16129414520947e-07,-0.624388296831193
"SMP_135",1381.85449004173,5.37867361941566e-06,436,1.05644563175112e-07,0.107060671533871
"SMP_135",1385.00976991653,4.07685837029624e-06,437,-1.19631290692146e-06,-1.21234883585398
"SMP_135",1388.16504001617,5.18301976172794e-06,438,-9.02911699419306e-08,-0.0915014743497871
"SMP_135",1391.31933999062,4.904383276203e-06,439,-3.69064657891709e-07,-0.374011770466701
"SMP_135",1394.47362995148,5.0347934577975e-06,440,-2.38788825431607e-07,-0.241989660775225
"SMP_135",1397.62890982628,4.85251508164178e-06,441,-4.21198894583407e-07,-0.426844838467249
"SMP_135",1400.78417992592,5.76917041495658e-06,442,4.95327489067568e-07,0.501967086757315
"SMP_135",1403.93945002556,4.52622039129673e-06,443,-7.47748697119347e-07,-0.757771864885083
"SMP_135",1407.09375,4.4818989292969e-06,444,-7.92193452812816e-07,-0.802812378544215
"SMP_135",1410.2490298748,4.21029369702463e-06,445,-1.06391914194814e-06,-1.07818040390688
"SMP_135",1413.40429997444,5.13418182885038e-06,446,-1.40148546834383e-07,-0.142027162474178
"SMP_135",1416.55859994888,5.79793787753865e-06,447,5.23492963898686e-07,0.530510104579175
"SMP_135",1419.71387004852,5.75863796139134e-06,448,4.84064084932657e-07,0.49055270276822
"SMP_135",1422.86913990974,5.35439282721563e-06,449,7.96584059420633e-08,0.0807261838864239
"SMP_135",1426.02442002296,4.8202825944338e-06,450,-4.54643669629913e-07,-0.460737922674934
"SMP_135",1429.17773985863,5.72627640271451e-06,451,4.5112743108394e-07,0.457174550848775
"SMP_135",1432.33300995827,5.50148052685941e-06,452,2.26077991402544e-07,0.229108444875345
"SMP_135",1435.48828005791,5.73257016195325e-06,453,4.56883619298978e-07,0.463007897660535
"SMP_135",1438.64258003235,5.99570450340134e-06,454,7.19703896081668e-07,0.729351138423742
"SMP_135",1441.79784989357,6.03571846827786e-06,455,7.59373830297126e-07,0.769552826699661
"SMP_135",1444.95313000679,5.80824698347298e-06,456,5.31528724225376e-07,0.538653579936584
"SMP_135",1448.10839986801,5.81100687959847e-06,457,5.33885695610159e-07,0.54104214525085
"SMP_135",1451.26269984245,6.21564543821035e-06,458,9.38092446748295e-07,0.950667069759678
"SMP_135",1454.41796994209,6.34753961903642e-06,459,1.06952595641701e-06,1.08386237469802
"SMP_135",1457.57324004173,5.8941179232503e-06,460,6.15615138851787e-07,0.623867127574214
"SMP_135",1460.72754001617,5.84814445537957e-06,461,5.69124546629273e-07,0.576753354051391
"SMP_135",1463.8828098774,5.6940620614872e-06,462,4.14496992395279e-07,0.42005310089694
"SMP_135",1467.03710985184,4.9297900126101e-06,463,-3.50347633149905e-07,-0.355043854108789
"SMP_135",1470.19237995148,5.25540650218702e-06,464,-2.53312040962116e-08,-0.0256707552172534
"SMP_135",1473.34667992592,4.97708405974376e-06,465,-3.04280537412643e-07,-0.308359253813065
"SMP_135",1476.50195002556,5.29750192667572e-06,466,1.54835073179928e-08,0.0156910553779869
"SMP_135",1479.65722990036,5.71600570522979e-06,467,4.33307003561689e-07,0.439115250112299
"SMP_135",1482.8115298748,5.19495704238737e-06,468,-8.84478915802439e-08,-0.0896334878363787
"SMP_135",1485.96679997444,4.71249525753058e-06,469,-5.71642010574502e-07,-0.579304563242269
"SMP_135",1489.12206983566,4.99049418161982e-06,470,-2.94401024501876e-07,-0.298347311363163
"SMP_135",1492.27734994888,4.91096749712762e-06,471,-3.74710968826655e-07,-0.379733767152724
"SMP_135",1495.43163990974,4.50907991944739e-06,472,-7.77406583481743e-07,-0.787827299209425
"SMP_135",1498.58692002296,5.17792810389454e-06,473,-1.0939143581634e-07,-0.110857768980873
"SMP_135",1501.74218988419,4.70250784511384e-06,474,-5.85669193919044e-07,-0.593519773409839
"SMP_135",1504.89648985863,4.82247266160021e-06,475,-4.66585782555851e-07,-0.472840113180139
"SMP_135",1508.05078005791,4.12823862307187e-06,476,-1.16172510456468e-06,-1.17729740267175
"SMP_135",1511.20605993271,3.83911391122312e-06,477,-1.45177899162152e-06,-1.47123930555834
"SMP_135",1514.36133003235,5.08600648916299e-06,478,-2.0583891261974e-07,-0.208598072163385
"SMP_135",1517.51563000679,4.81735001400025e-06,479,-4.75470625135824e-07,-0.481844052280231
"SMP_135",1520.67089986801,5.24348266750845e-06,480,-5.03362625705188e-08,-0.0510109930065438
"SMP_135",1523.82616996765,5.59495492532507e-06,481,3.00115231678979e-07,0.30413811440383
"SMP_135",1526.98144984245,4.76470503255496e-06,482,-5.31177615769727e-07,-0.53829776506156
"SMP_135",1530.13574004173,6.42125279588583e-06,483,1.12430562700913e-06,1.13937633721282
"SMP_135",1533.29101991653,6.12954076451191e-06,484,8.31507125843297e-07,0.842653030146227
"SMP_135",1536.44629001617,4.96673005061197e-06,485,-3.32411388338813e-07,-0.336867183615216
"SMP_135",1539.60058999062,5.50190239452129e-06,486,2.01632456452715e-07,0.204335230721435
"SMP_135",1542.75585985184,6.29237094511201e-06,487,9.90951399653825e-07,1.00423456840381
"SMP_135",1545.91015982628,5.57071814986606e-06,488,2.68128880007334e-07,0.271723002949314
"SMP_135",1549.06542992592,5.68901025261471e-06,489,3.85230706548514e-07,0.390394516281816
"SMP_135",1552.21972990036,4.95690998758277e-06,490,-3.48079370055006e-07,-0.35274518617116
"SMP_135",1555.375,5.17935788858111e-06,491,-1.26861275532551e-07,-0.12856178247096
"SMP_135",1558.5302798748,5.76955875962263e-06,492,4.62090443971593e-07,0.468284517008047
"SMP_135",1561.68456983566,5.62112352804711e-06,493,3.12387405119731e-07,0.316574789706933
"SMP_135",1564.83984994888,5.49977612140069e-06,494,1.89753024237231e-07,0.192296561127784
"SMP_135",1567.99512004852,4.63470546950331e-06,495,-6.76623084980005e-07,-0.685692852297623
"SMP_135",1571.15038990974,6.17809411281518e-06,496,8.65441898677617e-07,0.877042680297647
"SMP_135",1574.30468988419,6.41283913909145e-06,497,1.09884576267694e-06,1.11357519713856
"SMP_135",1577.45995998383,5.32844944524938e-06,498,1.30968636988743e-08,0.0132724200890954
"SMP_135",1580.61523985863,5.29699892542431e-06,499,-1.97302139659481e-08,-0.0199946868368423
"SMP_135",1583.76855993271,5.61329250160963e-06,500,2.95170611406033e-07,0.299127214164467
"SMP_135",1586.92383003235,5.97533103453373e-06,501,6.55798758296885e-07,0.664589386753068
"SMP_135",1590.07909989357,5.36414297510396e-06,502,4.31838184647816e-08,0.0437626742473528
"SMP_135",1593.23438000679,5.36086011214205e-06,503,3.84578606139275e-08,0.0389733674818494
"SMP_135",1596.38866996765,6.08468475641127e-06,504,7.60823945143646e-07,0.77102237955315
"SMP_135",1599.54394984245,6.22433437751555e-06,505,8.98998910698529e-07,0.911049505955811
"SMP_135",1602.69921994209,5.73870908364726e-06,506,4.11883610074546e-07,0.417404687596498
"SMP_135",1605.85351991653,5.04721947277505e-06,507,-2.81110613559702e-07,-0.284878749634419
"SMP_135",1609.00879001617,5.72606918296741e-06,508,3.96219236988073e-07,0.401530342042007
"SMP_135",1612.1640598774,5.33282407319897e-06,509,1.43976596333548e-09,0.00145906524911091
"SMP_135",1615.31933999062,5.36258931628095e-06,510,2.96564257119648e-08,0.0300539540946798
"SMP_135",1618.47362995148,6.15798060895364e-06,511,8.23485695127959e-07,0.834524076480877
"SMP_135",1621.62792992592,6.0345353171745e-06,512,6.98464735840652e-07,0.70782727870131
"SMP_135",1624.78320002556,7.17606688001111e-06,513,1.83840678555614e-06,1.86304963642874
"SMP_135",1627.9375,6.25309035146502e-06,514,9.13828160218996e-07,0.926077533563564
"SMP_135",1631.0927798748,6.29009158006369e-06,515,9.49214002492793e-07,0.961937703957233
"SMP_135",1634.24804997444,5.96644116367721e-06,516,6.23935695699933e-07,0.63229921699676
"SMP_135",1637.40331983566,5.48463978968223e-06,517,1.40494207059957e-07,0.142377456088542
"SMP_135",1640.55762004852,5.67333588818791e-06,518,3.27538760761721e-07,0.331929241094945
"SMP_135",1643.71288990974,6.02092231356956e-06,519,6.73461480423951e-07,0.682488868138641
"SMP_135",1646.86817002296,5.42664199514111e-06,520,7.75060804765642e-08,0.0785450076595523
"SMP_135",1650.02343988419,5.15491131050185e-06,521,-1.95910765891851e-07,-0.198536843986287
"SMP_135",1653.17773985863,5.98069061962922e-06,522,6.28172103828615e-07,0.636592411890247
"SMP_135",1656.33300995827,4.56713166261109e-06,523,-7.87094329018396e-07,-0.797644903747049
"SMP_135",1659.48828005791,5.13064786735769e-06,524,-2.25295831714318e-07,-0.228315800758588
"SMP_135",1662.64159989357,5.21954121733777e-06,525,-1.3812906521494e-07,-0.139980610793431
"SMP_135",1665.79688000679,6.58139302133723e-06,526,1.22198542258049e-06,1.23836547773136
"SMP_135",1668.95214986801,6.03346893796545e-06,527,6.72314650956749e-07,0.681326666041312
"SMP_135",1672.10741996765,4.77915241382755e-06,528,-5.83757654540019e-07,-0.591582610876992
"SMP_135",1675.26171994209,4.64412915330936e-06,529,-7.20544960820453e-07,-0.730203477181473
"SMP_135",1678.41699004173,5.27242169795734e-06,530,-9.40255267948666e-08,-0.0952858882411083
"SMP_135",1681.57226991653,5.31292635125003e-06,531,-5.5302228608446e-08,-0.0560435251393486
"SMP_135",1684.7265598774,5.50282471411615e-06,532,1.32807387435826e-07,0.134587598795507
"SMP_135",1687.88183999062,5.55310026412392e-06,533,1.81285960673333e-07,0.183716001146023
"SMP_135",1691.03710985184,5.81329747193572e-06,534,4.3967881261308e-07,0.445572469825507
"SMP_135",1694.19237995148,6.84358873457869e-06,535,1.468158619022e-06,1.48783849302494
"SMP_135",1697.34667992592,7.282237397677e-06,536,1.9049895704312e-06,1.93052492760396
"SMP_135",1700.50097990036,6.10668091900702e-06,537,7.27608853180766e-07,0.737362057206879
"SMP_135",1703.65625,6.51295101728559e-06,538,1.13204790652113e-06,1.14722239780359
"SMP_135",1706.81054997444,5.72509795034407e-06,539,3.42358398750348e-07,0.346947528333459
"SMP_135",1709.96581983566,6.06611232826666e-06,540,6.81530095104155e-07,0.690665638244442
"SMP_135",1713.12109994888,6.15975758732646e-06,541,7.73327274314495e-07,0.78369330910417
"SMP_135",1716.27637004852,5.70887085063475e-06,542,3.20587356065883e-07,0.324884656570453
"SMP_135",1719.43067002296,6.07665632201746e-06,543,6.86515395008487e-07,0.695717763403697
"SMP_135",1722.58593988419,6.97562383267075e-06,544,1.58362036457927e-06,1.604847940973
"SMP_135",1725.74120998383,6.46202916704968e-06,545,1.06815890419358e-06,1.08247699787725
"SMP_135",1728.89550995827,7.55141149697168e-06,546,2.15567104628202e-06,2.18456665335945
"SMP_135",1732.05078005791,6.74091766014964e-06,547,1.34330276281134e-06,1.36130901143966
"SMP_135",1735.20605993271,5.52421010157913e-06,548,1.24717352250613e-07,0.126389121054387
"SMP_135",1738.36034989357,6.9156495794414e-06,549,1.51427645386781e-06,1.53457451255958
"SMP_135",1741.51464986801,5.97196788781999e-06,550,5.68711551576972e-07,0.576334823023285
"SMP_135",1744.66991996765,5.94659542956811e-06,551,5.41452758298685e-07,0.548710640331185
"SMP_135",1747.82519984245,5.34792753077197e-06,552,-5.91037422586375e-08,-0.0598959960285516
"SMP_135",1750.97949004173,6.4082507890187e-06,553,9.99329531311328e-07,1.01272500439497
"SMP_135",1754.13476991653,6.17553864800019e-06,554,7.64725121346357e-07,0.774975848917607
"SMP_135",1757.29004001617,6.3901651767169e-06,555,9.77457980119285e-07,0.990560276862076
"SMP_135",1760.4453098774,6.37658691511536e-06,556,9.61984926563365e-07,0.974879815373201
"SMP_135",1763.59960985184,7.25327434054824e-06,557,1.83677730538159e-06,1.8613983139518
"SMP_135",1766.75487995148,6.64259325303407e-06,558,1.22420003569857e-06,1.24060977654319
"SMP_135",1769.91015982628,7.07419400444077e-06,559,1.65390433092976e-06,1.676074025964
"SMP_135",1773.06542992592,7.15367528462008e-06,560,1.73148917738156e-06,1.75469885541418
"SMP_135",1776.21875,6.89634669243436e-06,561,1.47226562444416e-06,1.49200055063846
"SMP_135",1779.3740298748,7.71080500471502e-06,562,2.28482838393205e-06,2.31545527542152
"SMP_135",1782.52929997444,5.92002434426019e-06,563,4.92153047066008e-07,0.498750093073797
"SMP_135",1785.68359994888,5.41035129299909e-06,564,-1.94129434160848e-08,-0.0196731634464717
"SMP_135",1788.83887004852,6.50924285831357e-06,565,1.07758654012685e-06,1.09203100618263
"SMP_135",1791.99413990974,5.70885360376816e-06,566,2.75306928483235e-07,0.278997269291434
"SMP_135",1795.14942002296,5.45814720839797e-06,567,2.27121791164823e-08,0.0230166236210157
"SMP_135",1798.30370998383,7.16011032704326e-06,568,1.72278982918924e-06,1.74588289715391
"SMP_135",1801.45898985863,6.00868022139585e-06,569,5.69476241445219e-07,0.577109763146555
"SMP_135",1804.61425995827,6.21826914780565e-06,570,7.77184554855002e-07,0.787602294408759
"SMP_135",1807.76855993271,4.82055703306865e-06,571,-6.22404448185345e-07,-0.630747443935568
"SMP_135",1810.92383003235,5.37916345779306e-06,572,-6.56720569352763e-08,-0.0665523554188699
"SMP_135",1814.07909989357,7.07808866192878e-06,573,1.63138283114722e-06,1.6532506376305
"SMP_135",1817.23339986801,6.69239469502337e-06,574,1.24382312320661e-06,1.26049590094976
"SMP_135",1820.38769984245,6.64175037753245e-06,575,1.19131734864408e-06,1.20728631481372
"SMP_135",1823.54296994209,6.12890951037454e-06,576,6.76619022452876e-07,0.68568873531451
"SMP_135",1826.69824004173,6.42098845612838e-06,577,9.66845365091724e-07,0.97980540545712
"SMP_135",1829.85254001617,5.28084247278317e-06,578,-1.75147513541751e-07,-0.177495271443228
"SMP_135",1833.0078098774,5.00338634721954e-06,579,-4.54445677846527e-07,-0.460537276918538
"SMP_135",1836.16308999062,6.34530134900725e-06,580,8.85632989183073e-07,0.897504421475299
"SMP_135",1839.31835985184,6.17094143447055e-06,581,7.09442740508442e-07,0.718952437597442
"SMP_135",1842.47265982628,6.42015773204402e-06,582,9.56835542987025e-07,0.969661407088861
"SMP_135",1845.62792992592,7.12440993069517e-06,583,1.65927024870005e-06,1.68151187096631
