"whale_index","Elapsed_DIV_Time","Pb_DIV_Ca","row_number","no_trend","nt_sd"
"SMP_99",955.940429925919,7.07284470354995e-06,294,1.13934877617554e-06,1.00089287274345
"SMP_99",959.095702886581,5.98498752198143e-06,295,4.60914544316675e-08,0.0404903302655828
"SMP_99",962.25,5.7774936954393e-06,296,-1.66756923735415e-07,-0.14649229449094
"SMP_99",965.405272960663,5.52878807686063e-06,297,-4.20774958262995e-07,-0.369641558020566
"SMP_99",968.559569835663,5.62301819270073e-06,298,-3.31811976037194e-07,-0.291489532311025
"SMP_99",971.714843988419,5.79406349282486e-06,299,-1.65991928740368e-07,-0.1458202631918
"SMP_99",974.870116949081,6.53656798387533e-06,300,5.71330691031967e-07,0.50190146212557
"SMP_99",978.0244140625,6.30806734801975e-06,301,3.37693006218493e-07,0.296655888141598
"SMP_99",981.179687023163,6.34271264451076e-06,302,3.67242757775429e-07,0.322614695789556
"SMP_99",984.3349609375,6.10181881163403e-06,303,1.21296338572583e-07,0.106556169020249
"SMP_99",987.490233898163,6.12930585023677e-06,304,1.43773612684236e-07,0.126301960587754
"SMP_99",990.644531011581,6.74166664983225e-06,305,7.51168857874581e-07,0.659885341341399
"SMP_99",993.799804925919,6.57776254268606e-06,306,5.82340192741526e-07,0.511573067540853
"SMP_99",996.955077886581,7.66927027595226e-06,307,1.66896577037891e-06,1.46614976849517
"SMP_99",1000.10839796066,6.26328737413356e-06,308,2.58145956472026e-07,0.226775552283195
"SMP_99",1003.263671875,6.49878903112913e-06,309,4.88849812613161e-07,0.429443822223492
"SMP_99",1006.41894483566,5.74246082219429e-06,310,-2.72234214251403e-07,-0.239151777277339
"SMP_99",1009.57421898842,6.10216369866117e-06,311,8.27546841537295e-08,0.0726981722257464
"SMP_99",1012.72851490974,5.99998169593905e-06,312,-2.40981526842692e-08,-0.0211696977890572
"SMP_99",1015.8837890625,7.15128895646452e-06,313,1.12257838077909e-06,0.986160448768991
"SMP_99",1019.03906202316,7.33473699857148e-06,314,1.30143711978417e-06,1.14328392214382
"SMP_99",1022.1943359375,6.3442606374549e-06,315,3.06412736572979e-07,0.269176858365676
"SMP_99",1025.34863305092,7.48886509131083e-06,316,1.44651169978287e-06,1.27072875394006
"SMP_99",1028.50390601158,6.88492742356917e-06,317,8.38108143937783e-07,0.736259594424949
"SMP_99",1031.65917992592,7.42806031589543e-06,318,1.37681600976676e-06,1.20950262120815
"SMP_99",1034.81347584724,7.06518430003234e-06,319,1.00955704318336e-06,0.886873686336841
"SMP_99",1037.96875,6.69684523104218e-06,320,6.36874241254333e-07,0.559480031255276
"SMP_99",1041.123046875,7.27953897153341e-06,321,1.21526601894017e-06,1.06758450290125
"SMP_99",1044.27831983566,7.52829220533053e-06,322,1.45975625617209e-06,1.28236380579584
"SMP_99",1047.43261694908,7.36987060947661e-06,323,1.29711312746345e-06,1.13948538987161
"SMP_99",1050.58788990974,7.18269078688807e-06,324,1.10575048390205e-06,0.971377511006923
"SMP_99",1053.7431640625,7.73725356928216e-06,325,1.65617032804264e-06,1.45490925346959
"SMP_99",1056.8974609375,8.15190405493944e-06,326,2.06671888466301e-06,1.81556714228197
"SMP_99",1060.05273389816,8.16857502659852e-06,327,2.07932625648392e-06,1.82664244149099
"SMP_99",1063.20800805092,8.87589331458449e-06,328,2.78262040795766e-06,2.44447090488311
"SMP_99",1066.36328101158,6.87994759154747e-06,329,7.82689874947879e-07,0.687575862444332
"SMP_99",1069.51757788658,6.38266666156352e-06,330,2.81464534712472e-07,0.247260411047617
"SMP_99",1072.67285084724,7.501137823496e-06,331,1.39602910515697e-06,1.22638090347037
"SMP_99",1075.828125,7.03393777867623e-06,332,9.24961372968766e-07,0.812558248296036
"SMP_99",1078.98144483566,6.14896992241357e-06,333,3.61669547056809e-08,0.0317718752595331
"SMP_99",1082.13671898842,6.83385937878036e-06,334,7.17266091546941e-07,0.630102505836433
"SMP_99",1085.29199194908,7.68721839902755e-06,335,1.56687327988638e-06,1.37646375817829
"SMP_99",1088.44726490974,7.14719416396508e-06,336,1.02313555926749e-06,0.898802114448782
"SMP_99",1091.60156202316,7.57862504972844e-06,337,1.45089229677881e-06,1.27457701217607
"SMP_99",1094.7568359375,8.47978411509984e-06,338,2.34841413696991e-06,2.06303023366831
"SMP_99",1097.91210889816,8.17873812821838e-06,339,2.04376885292631e-06,1.79540604352554
"SMP_99",1101.06640601158,7.3652727577497e-06,340,1.22674306804059e-06,1.07766683842918
"SMP_99",1104.22167992592,6.5847808096993e-06,341,4.42727244491614e-07,0.388926159264798
"SMP_99",1107.37695288658,7.92107302530359e-06,342,1.77553309314293e-06,1.55976682066763
"SMP_99",1110.53222584724,8.2321008912508e-06,343,2.08311195978485e-06,1.82996809868347
"SMP_99",1113.68652296066,7.17678825598131e-06,344,1.02438860246583e-06,0.899902885373966
"SMP_99",1116.84081983566,6.49551553419004e-06,345,3.39742223977993e-07,0.298456080929857
"SMP_99",1119.99609398842,7.62595423030797e-06,346,1.46684316070286e-06,1.28858949575398
"SMP_99",1123.15038990974,7.09952474311778e-06,347,9.37113740278998e-07,0.823233836037132
"SMP_99",1126.3056640625,7.34405107094911e-06,348,1.17837577444995e-06,1.03517723345391
"SMP_99",1129.46093702316,7.6918220134902e-06,349,1.52291895338535e-06,1.33785084785526
"SMP_99",1132.6162109375,6.76211535459173e-06,350,5.90020918909413e-07,0.518320416763219
"SMP_99",1135.77050805092,7.57840407257871e-06,351,1.40315548166145e-06,1.23264126869037
"SMP_99",1138.92578101158,7.4753730122966e-06,352,1.29700539411902e-06,1.13939074849502
"SMP_99",1142.08105492592,9.29723666850523e-06,353,3.11578599168999e-06,2.73714955182073
"SMP_99",1145.23632788658,8.12420779393518e-06,354,1.93970988914147e-06,1.70399252961725
"SMP_99",1148.390625,7.83644850493345e-06,355,1.64893998794677e-06,1.44855755851824
"SMP_99",1151.54589796066,8.84721523915827e-06,356,2.65674934784063e-06,2.33389594347516
"SMP_99",1154.701171875,8.99526820024346e-06,357,2.80191750209397e-06,2.46142297819864
"SMP_99",1157.85449194908,1.00757558483078e-05,358,3.87959435432482e-06,3.40813842045253
"SMP_99",1161.00976490974,9.63797574290977e-06,359,3.43907370514925e-06,3.02115070670242
"SMP_99",1164.1650390625,8.07682606907537e-06,360,1.8752552250116e-06,1.64737052300115
"SMP_99",1167.32031202316,8.64785689624553e-06,361,2.44368870868202e-06,2.14672685210014
"SMP_99",1170.47460889816,9.63296878967228e-06,362,3.42627521419331e-06,3.00990751353143
"SMP_99",1173.62988305092,8.99756905271151e-06,363,2.78842020442689e-06,2.44956589868202
"SMP_99",1176.78515601158,8.72494785689911e-06,364,2.51341436855485e-06,2.20797931269285
"SMP_99",1179.93945288658,9.60272133031446e-06,365,3.38887426210335e-06,2.97705159867601
"SMP_99",1183.09472584724,8.73131306535535e-06,366,2.51522176899643e-06,2.20956707427912
"SMP_99",1186.25,9.8446985842593e-06,367,3.62643286077264e-06,3.18574160935486
"SMP_99",1189.40527296066,9.38070372087406e-06,368,3.16033309623532e-06,2.77628320463461
"SMP_99",1192.55956983566,1.1482986555921e-05,369,5.26058089763497e-06,4.6213047637679
"SMP_99",1195.71386694908,1.04709620878279e-05,370,4.24659032493408e-06,3.73053631913757
"SMP_99",1198.86913990974,1.04471688042689e-05,371,4.22089901311061e-06,3.70796706604033
"SMP_99",1202.02343702316,1.02238177584356e-05,372,3.99571891287974e-06,3.51015129433145
"SMP_99",1205.1787109375,8.45667224381542e-06,373,2.22681190887903e-06,1.95620534742546
"SMP_99",1208.33398389816,8.87661624125775e-06,374,2.64506228275682e-06,2.32362911351907
"SMP_99",1211.48925805092,8.15408158939309e-06,375,1.92090159531197e-06,1.68746985663418
"SMP_99",1214.64355492592,8.72872038677889e-06,376,2.49398214145534e-06,2.19090852803751
"SMP_99",1217.79882788658,9.46696587686764e-06,377,3.23073592300597e-06,2.8381305414723
"SMP_99",1220.95410084724,8.66978110258536e-06,378,2.43212619879487e-06,2.13656944114832
"SMP_99",1224.10839796066,8.95407025431672e-06,379,2.71505729241071e-06,2.38511819197787
"SMP_99",1227.263671875,9.37205165717285e-06,380,3.13174641168104e-06,2.7511704301936
"SMP_99",1230.41894483566,8.93178531690772e-06,381,2.69025371686334e-06,2.36332879569901
"SMP_99",1233.57324194908,1.02858375014667e-05,382,4.04314554767084e-06,3.55181455121399
"SMP_99",1236.7275390625,8.6859263312633e-06,383,2.4421393586277e-06,2.14536578211071
"SMP_99",1239.88281202316,8.73710058267032e-06,384,2.49228334107465e-06,2.1894161692192
"SMP_99",1243.0380859375,8.48533416892367e-06,385,2.23955148014018e-06,1.96739678093881
"SMP_99",1246.19238305092,8.08119047495873e-06,386,1.83450715333266e-06,1.61157423711019
"SMP_99",1249.34765601158,6.83632403458469e-06,387,5.88804060284726e-07,0.517251433191153
"SMP_99",1252.50292992592,7.94954265014195e-06,388,1.70125001502183e-06,1.49451076825283
"SMP_99",1255.65820288658,8.05495376241775e-06,389,1.80595218211084e-06,1.58648932213512
"SMP_99",1258.8125,8.19386479418904e-06,390,1.94421789725873e-06,1.7079527157246
"SMP_99",1261.96777296066,8.78365952585496e-06,391,2.53343026496441e-06,2.22556283801611
"SMP_99",1265.123046875,8.6715734441974e-06,392,2.42082470461266e-06,2.12664132675977
"SMP_99",1268.27831983566,9.85972026522185e-06,393,3.60851465583559e-06,3.17000085991196
"SMP_99",1271.43261694908,8.32420622981142e-06,394,2.07260619507569e-06,1.82073901515786
"SMP_99",1274.5869140625,8.21511697479943e-06,395,1.96318453177273e-06,1.72461448752087
"SMP_99",1277.74218702316,7.76525017474748e-06,396,1.51304698984571e-06,1.3291785447349
"SMP_99",1280.89648389816,7.55517080328845e-06,397,1.30275843390641e-06,1.144444667576
"SMP_99",1284.05175805092,8.05913216477046e-06,398,1.80657176217975e-06,1.58703360961586
"SMP_99",1287.20703101158,7.72296463543273e-06,399,1.47031714855934e-06,1.2916413177757
"SMP_99",1290.36230492592,7.89805486885717e-06,400,1.64538096987336e-06,1.44543103931874
"SMP_99",1293.51660084724,7.36577872428967e-06,401,1.11313878885381e-06,0.977867974614293
"SMP_99",1296.671875,6.89203324708263e-06,402,6.39487395307156e-07,0.561775629689699
"SMP_99",1299.82714796066,6.98950118592512e-06,403,7.37109259980283e-07,0.64753429342675
"SMP_99",1302.98144483566,7.793022742409e-06,404,1.54084423257627e-06,1.35359781187479
"SMP_99",1306.13671898842,7.95188031919422e-06,405,1.69997457133489e-06,1.49339031899047
"SMP_99",1309.29199194908,8.60594948868321e-06,406,2.35437551492324e-06,2.06826717325168
"SMP_99",1312.4462890625,7.26420024037471e-06,407,1.01301664641823e-06,0.889912871784451
"SMP_99",1315.6005859375,8.30922758914871e-06,408,2.05849279773406e-06,1.8083407056105
"SMP_99",1318.75585889816,7.30338977340729e-06,409,1.05316209671371e-06,0.925179768027318
"SMP_99",1321.91113305092,7.37548073564416e-06,410,1.12581807953549e-06,0.989006452962716
"SMP_99",1325.06542992592,7.01043878234729e-06,411,7.61398574073496e-07,0.66887192231448
"SMP_99",1328.22070288658,7.52210421592872e-06,412,1.27374399155468e-06,1.11895611730613
"SMP_99",1331.37597584724,8.05551232684782e-06,413,1.80788916203636e-06,1.58819091645167
"SMP_99",1334.53125,6.61066466049657e-06,414,3.63835354533737e-07,0.319621366889321
"SMP_99",1337.685546875,7.61936156909574e-06,415,1.37338237220304e-06,1.20648624603229
"SMP_99",1340.84081983566,8.16058927667693e-06,416,1.91551668887533e-06,1.68273933461535
"SMP_99",1343.99609398842,7.22119878764824e-06,417,9.77088778310727e-07,0.8583510288496
"SMP_99",1347.15038990974,7.74074595986692e-06,418,1.49765389704989e-06,1.31565605084104
"SMP_99",1350.30468702316,6.75544728943161e-06,419,5.13428554946774e-07,0.451035707462784
"SMP_99",1353.4599609375,6.41465518020469e-06,420,1.7376523701061e-07,0.152648943757411
"SMP_99",1356.61523389816,6.4449904580959e-06,421,2.05284168280032e-07,0.180337632527455
"SMP_99",1359.76953101158,6.80472271251406e-06,422,5.66254270443001e-07,0.497441938147672
"SMP_99",1362.92480492592,6.80003897879479e-06,423,5.6286306852564e-07,0.494462841754982
"SMP_99",1366.08007788658,8.41675733825706e-06,424,2.18092799185102e-06,1.91589733421019
"SMP_99",1369.23535084724,8.4455602274188e-06,425,2.21113120063216e-06,1.94243018967566
"SMP_99",1372.38964796066,5.88496783331259e-06,426,-3.48007852648213e-07,-0.305717254152456
"SMP_99",1375.544921875,7.09037246839466e-06,427,8.58903767555809e-07,0.75452809297322
"SMP_99",1378.70019483566,7.11134975095332e-06,428,8.81440960568611e-07,0.774326521979195
"SMP_99",1381.85449194908,5.46959194143946e-06,429,-7.58704796233803e-07,-0.666505497654287
"SMP_99",1385.00976490974,6.36380449590073e-06,430,1.37172674024045e-07,0.120503180972104
"SMP_99",1388.1650390625,6.07879536902418e-06,431,-1.46119440594348e-07,-0.128362718877937
"SMP_99",1391.3193359375,6.81412431311347e-06,432,5.9097777905679e-07,0.519160997384139
"SMP_99",1394.47363305092,5.25554072198906e-06,433,-9.65786025736968e-07,-0.848421808991716
"SMP_99",1397.62890601158,7.17762180137056e-06,434,9.5816666091967e-07,0.841728364367967
"SMP_99",1400.78417992592,5.65667859299952e-06,435,-5.60853950362828e-07,-0.492697875581579
"SMP_99",1403.93847584724,6.42417686014788e-06,436,2.08617006976337e-07,0.183265458112464
"SMP_99",1407.09375,5.80220910469754e-06,437,-4.11327018372646e-07,-0.361341750361931
"SMP_99",1410.24902296066,5.65427691165792e-06,438,-5.57185322818017e-07,-0.489475066869152
"SMP_99",1413.404296875,6.33725745986014e-06,439,1.27918997188462e-07,0.112374029139865
"SMP_99",1416.55859398842,5.67032751129148e-06,440,-5.3683825414857e-07,-0.471600613990174
"SMP_99",1419.71386694908,5.8008837629475e-06,441,-4.04059311477316e-07,-0.354957229498055
"SMP_99",1422.86913990974,5.95724251225109e-06,442,-2.45428818574567e-07,-0.215603825987067
"SMP_99",1426.02343702316,5.97391261650474e-06,443,-2.26438920015747e-07,-0.198921617238447
"SMP_99",1429.17773389816,6.3872426417813e-06,444,1.89259368685298e-07,0.166260198086923
"SMP_99",1432.33300805092,5.78692767127146e-06,445,-4.08638389421687e-07,-0.358979848887389
"SMP_99",1435.48828101158,5.84810340484608e-06,446,-3.44997498342883e-07,-0.303072724021173
"SMP_99",1438.64257788658,5.41822587695466e-06,447,-7.72362984099031e-07,-0.678503915675839
"SMP_99",1441.79785084724,6.60868643487781e-06,448,4.20657778658959e-07,0.369538618312408
"SMP_99",1444.953125,6.16711978322379e-06,449,-1.83015511373376e-08,-0.0160775106592019
"SMP_99",1448.107421875,6.61529220397361e-06,450,4.325242015552e-07,0.379963010166915
"SMP_99",1451.26269483566,5.10021115782786e-06,451,-1.0798561360749e-06,-0.948629895240371
"SMP_99",1454.41796898842,5.58511320581996e-06,452,-5.92207092468325e-07,-0.520240922212868
"SMP_99",1457.57324194908,5.55357595273016e-06,453,-6.20951341607969e-07,-0.545492113681036
"SMP_99",1460.7275390625,6.12212901015294e-06,454,-4.95604325493423e-08,-0.0435377513418037
"SMP_99",1463.88281202316,5.14506845659082e-06,455,-1.02373680750948e-06,-0.899330297822254
"SMP_99",1467.03710889816,5.02699522917816e-06,456,-1.1388815900881e-06,-1.00048246002792
"SMP_99",1470.19140601158,6.42887395051417e-06,457,2.65970451317707e-07,0.233649199130956
"SMP_99",1473.34667992592,5.71174630418094e-06,458,-4.48138334913088e-07,-0.393679683339142
"SMP_99",1476.50195288658,5.84841384672863e-06,459,-3.08407583671505e-07,-0.270929287722584
"SMP_99",1479.65722584724,6.81864107849086e-06,460,6.64926929594403e-07,0.584123701751959
"SMP_99",1482.81152296066,6.61381072489503e-06,461,4.63246672333027e-07,0.406952025890278
"SMP_99",1485.966796875,7.34328354264188e-06,462,1.19591407469643e-06,1.05058424497119
"SMP_99",1489.12206983566,5.00106186317175e-06,463,-1.14306977828302e-06,-1.00416169135871
"SMP_99",1492.27734398842,5.33258004063512e-06,464,-8.0827080693559e-07,-0.710048149280483
"SMP_99",1495.43163990974,5.1387007259138e-06,465,-9.98827675250647e-07,-0.877448172291054
"SMP_99",1498.5869140625,5.75412764148585e-06,466,-3.80034876607548e-07,-0.33385229118974
"SMP_99",1501.74218702316,6.17223268552744e-06,467,4.14781854105115e-08,0.0364376747663402
"SMP_99",1504.89550805092,6.21678016313138e-06,468,8.94733934071578e-08,0.0786004107205861
"SMP_99",1508.05078101158,6.64677804264e-06,469,5.22962707529636e-07,0.459411251078031
"SMP_99",1511.20605492592,7.07850597335085e-06,470,9.58223380206442e-07,0.841778191015492
"SMP_99",1514.36132788658,7.20559130209009e-06,471,1.08888247944076e-06,0.956559339613101
"SMP_99",1517.515625,7.75155388464e-06,472,1.63845846123561e-06,1.43934976754146
"SMP_99",1520.67089796066,6.99162344603514e-06,473,8.82183009769481e-07,0.774978395902183
"SMP_99",1523.826171875,4.77765620406576e-06,474,-1.32808904432416e-06,-1.16669705241154
"SMP_99",1526.98046898842,6.53802150155858e-06,475,4.36010201540785e-07,0.383025384580189
"SMP_99",1530.13574194908,5.65684705144246e-06,476,-4.41389504863352e-07,-0.387750984386384
"SMP_99",1533.29101490974,4.81855790340046e-06,477,-1.27586453955593e-06,-1.12081897214491
"SMP_99",1536.4462890625,5.46263631323394e-06,478,-6.27932921959831e-07,-0.551625278661579
"SMP_99",1539.6005859375,5.79406949094309e-06,479,-2.9260893164706e-07,-0.257050518954956
"SMP_99",1542.75585889816,6.06186371041122e-06,480,-2.08841619064241e-08,-0.018346277489782
"SMP_99",1545.91015601158,6.59418509701902e-06,481,5.1540480460579e-07,0.452771799377598
"SMP_99",1549.06445288658,5.33339164589969e-06,482,-7.4138310403457e-07,-0.651288771548464
"SMP_99",1552.21972584724,4.95916945700369e-06,483,-1.11156080704258e-06,-0.976481752255338
"SMP_99",1555.375,5.71811207331806e-06,484,-3.48536270208531e-07,-0.306181457371886
"SMP_99",1558.53027296066,6.15656415080736e-06,485,9.40348826602423e-08,0.082607578830981
"SMP_99",1561.68456983566,5.09357557058975e-06,486,-9.64799033791731e-07,-0.847554758248256
"SMP_99",1564.83984398842,6.06448287411687e-06,487,1.03008181531223e-08,0.00904904247801461
"SMP_99",1567.99511694908,6.02827432390248e-06,488,-2.16788588023489e-08,-0.0190444012564064
"SMP_99",1571.1494140625,5.09751377552867e-06,489,-9.48175808765041e-07,-0.832951620210864
"SMP_99",1574.30468702316,5.59193438137872e-06,490,-4.49454517902543e-07,-0.394835921183881
"SMP_99",1577.4599609375,4.61282563514803e-06,491,-1.4242270813631e-06,-1.25115220616597
"SMP_99",1580.61523389816,6.37335160332792e-06,492,3.40670288035925e-07,0.299271364818739
"SMP_99",1583.76855492592,5.75734241992993e-06,493,-2.70935287698448e-07,-0.238010698833007
"SMP_99",1586.92382788658,6.6793772499528e-06,494,6.55540531629977e-07,0.575877957323406
"SMP_99",1590.07910084724,6.57862760053298e-06,495,5.59266261379008e-07,0.491303125684736
"SMP_99",1593.23339796066,5.53038853457967e-06,496,-4.84464712148089e-07,-0.42559160778878
"SMP_99",1596.388671875,7.73587874645034e-06,497,1.72556881951217e-06,1.51587430380665
"SMP_99",1599.54394483566,5.03881598203577e-06,498,-9.66917066594276e-07,-0.849415403540227
"SMP_99",1602.69921898842,5.6513790654532e-06,499,-3.4974381992143e-07,-0.307242263269428
"SMP_99",1605.85351490974,6.42912334609929e-06,500,4.32642185905882e-07,0.380066656827325
"SMP_99",1609.0087890625,6.88746908796506e-06,501,8.95663817308434e-07,0.786820989203467
"SMP_99",1612.16406202316,6.14555378457704e-06,502,1.58456854919359e-07,0.139200866356742
"SMP_99",1615.3193359375,5.21666774881645e-06,503,-7.65688661869413e-07,-0.672640670206404
"SMP_99",1618.47363305092,4.69811513825043e-06,504,-1.27947033593641e-06,-1.12398658505963
"SMP_99",1621.62792992592,5.85587520239802e-06,505,-1.16907731965573e-07,-0.10270087451686
"SMP_99",1624.78320288658,4.77741344441286e-06,506,-1.19053412223199e-06,-1.04585807490812
"SMP_99",1627.9375,5.22615773036522e-06,507,-7.36924908446499e-07,-0.647372344653817
"SMP_99",1631.09277296066,4.93429127638903e-06,508,-1.02389414095858e-06,-0.899468511801272
"SMP_99",1634.248046875,4.26951607638572e-06,509,-1.6837416013362e-06,-1.47913001142276
"SMP_99",1637.40331983566,5.88509631608258e-06,510,-6.32033835183365e-08,-0.0555227840847104
"SMP_99",1640.55761694908,4.78670744336224e-06,511,-1.15660586207432e-06,-1.01605284363348
"SMP_99",1643.71288990974,5.34779994809323e-06,512,-5.90495738462761e-07,-0.51873753531087
"SMP_99",1646.8681640625,5.0834922529817e-06,513,-8.49756402777824e-07,-0.746492333948313
"SMP_99",1650.0224609375,4.63083197471725e-06,514,-1.29734209362125e-06,-1.13968653161173
"SMP_99",1653.17773389816,7.15547441394224e-06,515,1.23240535555966e-06,1.08264103363593
"SMP_99",1656.33300805092,4.95681528459239e-06,516,-9.61120181862466e-07,-0.844322967638677
"SMP_99",1659.48828101158,4.99697345195403e-06,517,-9.1580012116782e-07,-0.804510289826502
"SMP_99",1662.64160084724,5.66164672534591e-06,518,-2.45940148981412e-07,-0.21605301851751
"SMP_99",1665.796875,6.3600859936209e-06,519,4.57716774128054e-07,0.402094131787882
"SMP_99",1668.95214796066,6.01558595850091e-06,520,1.18461865324911e-07,0.104066146534684
"SMP_99",1672.10644483566,5.19394541297221e-06,521,-6.97907992299148e-07,-0.613096840870509
"SMP_99",1675.26171898842,7.12433261184377e-06,522,1.23777844344624e-06,1.08736117331813
"SMP_99",1678.41699194908,6.15814587805426e-06,523,2.76917588005303e-07,0.243266018244365
"SMP_99",1681.57226490974,7.99630018664329e-06,524,2.12042414172734e-06,1.86274603091428
"SMP_99",1684.72656202316,7.16394329576715e-06,525,1.29344391869153e-06,1.13626207056393
"SMP_99",1687.8818359375,7.4137493959484e-06,526,1.54865416120907e-06,1.3604586626245
"SMP_99",1691.03710889816,8.06650295375548e-06,527,2.20683739653071e-06,1.93865817709096
"SMP_99",1694.19140601158,8.69279064855494e-06,528,2.83857833801251e-06,2.49362871725499
"SMP_99",1697.34667992592,7.46349157718944e-06,529,1.61475918169105e-06,1.41853047104392
"SMP_99",1700.50097584724,8.95435619497204e-06,530,3.11112671137924e-06,2.73305647641427
"SMP_99",1703.65625,6.7750492827978e-06,531,9.37348844142833e-07,0.823440369617179
"SMP_99",1706.810546875,5.24178141650929e-06,532,-5.90367547341306e-07,-0.518624922226538
"SMP_99",1709.96581983566,5.23946355942751e-06,533,-5.87021932199664e-07,-0.515685872814951
"SMP_99",1713.12109398842,4.51559967215506e-06,534,-1.30502716505221e-06,-1.14643769805225
"SMP_99",1716.27538990974,6.8959191618236e-06,535,1.08134212711785e-06,0.949935305730069
"SMP_99",1719.4306640625,6.67301749188906e-06,536,8.64683034626203e-07,0.759605052146209
"SMP_99",1722.58593702316,5.24922250614326e-06,537,-5.52680573689674e-07,-0.485517743711979
"SMP_99",1725.7412109375,4.65718846711581e-06,538,-1.13809655704715e-06,-0.999792825745614
"SMP_99",1728.89550805092,5.30331992850795e-06,539,-4.85164624030176e-07,-0.426206465002811
"SMP_99",1732.05078101158,7.17527352825429e-06,540,1.39377394745206e-06,1.22439979696379
"SMP_99",1735.20605492592,1.04468695273763e-05,541,4.67253521907781e-06,4.10471955226568
"SMP_99",1738.36035084724,6.3936379860354e-06,542,6.26644819302575e-07,0.550493708771858
"SMP_99",1741.51464796066,1.09252159372016e-05,543,5.16573985293536e-06,4.53798898929363
"SMP_99",1744.669921875,8.7969031522399e-06,544,3.04512037283991e-06,2.6750713579138
"SMP_99",1747.82519483566,7.11300601514022e-06,545,1.36908833380561e-06,1.20271402762372
"SMP_99",1750.97949194908,6.59455901932118e-06,546,8.58673594489158e-07,0.754325890990187
"SMP_99",1754.13476490974,5.55578927888609e-06,547,-1.71893886665776e-07,-0.151005003585871
"SMP_99",1757.2900390625,5.68397288308114e-06,548,-3.53426021358951e-08,-0.0310476996348434
"SMP_99",1760.44531202316,5.26329612348942e-06,549,-4.47488392759426e-07,-0.393108723433888
"SMP_99",1763.59960889816,4.54795696658114e-06,550,-1.15413812865251e-06,-1.01388499402906
"SMP_99",1766.75488305092,5.31910234407482e-06,551,-3.74141622453324e-07,-0.328675196867465
"SMP_99",1769.91015601158,4.47044373267376e-06,552,-1.21379219433603e-06,-1.0662897803608
"SMP_99",1773.06445288658,4.95371259681259e-06,553,-7.21363360891486e-07,-0.633701866954308
"SMP_99",1776.21972584724,5.01927897209184e-06,554,-6.4648154303078e-07,-0.567919834830278
"SMP_99",1779.37402296066,4.48274331006062e-06,555,-1.17355417663297e-06,-1.03094156568372
"SMP_99",1782.529296875,3.83870257396099e-06,556,-1.80798056590953e-06,-1.58827121274645
"SMP_99",1785.68359398842,4.83657349379295e-06,557,-8.00352058299928e-07,-0.703091702548618
"SMP_99",1788.83886694908,3.95638808058478e-06,558,-1.67063272801786e-06,-1.46761415416432
"SMP_99",1791.99413990974,4.58971486882971e-06,559,-1.02725916286851e-06,-0.902424609632513
"SMP_99",1795.14843702316,5.14961743521555e-06,560,-4.57173084158453e-07,-0.401616512092374
"SMP_99",1798.3037109375,4.11277048933969e-06,561,-1.48369560373753e-06,-1.30339399677635
"SMP_99",1801.45898389816,4.77308382138976e-06,562,-8.12922192712989e-07,-0.714134289512806
"SMP_99",1804.61425805092,4.59517184814522e-06,563,-9.80240553276018e-07,-0.861119793924189
"SMP_99",1807.76855492592,4.10730808822509e-06,564,-1.45738263879963e-06,-1.28027863507341
"SMP_99",1810.92382788658,4.85581560279456e-06,565,-6.98020874125061e-07,-0.613196005074993
"SMP_99",1814.07910084724,6.11989331215579e-06,566,5.77038237384301e-07,0.506915416223173
"SMP_99",1817.232421875,5.29087840891874e-06,567,-2.4087714669133e-07,-0.211605282220433
"SMP_99",1820.38769483566,4.8782163466221e-06,568,-6.42309956419104e-07,-0.564255187625694
"SMP_99",1823.54296898842,5.19883517825483e-06,569,-3.10341092842062e-07,-0.272627833057131
"SMP_99",1826.69824194908,5.53647051194166e-06,570,3.87629174896761e-08,0.034052371541918
"SMP_99",1829.8525390625,4.71801463674416e-06,571,-7.68111359002144e-07,-0.674768956420136
"SMP_99",1833.00781202316,5.46293809360231e-06,572,-1.14883409118829e-08,-0.0100922551362612
"SMP_99",1836.1630859375,4.98254712973011e-06,573,-4.8006746863503e-07,-0.421728725953148
"SMP_99",1839.31738305092,5.45791558558719e-06,574,7.21926107074673e-09,0.00634196227114861
"SMP_99",1842.47265601158,4.75085956549512e-06,575,-6.87806795139185e-07,-0.604223161050077
"SMP_99",1845.62792992592,6.74327365564162e-06,576,1.31674315626672e-06,1.15672993897877
"SMP_99",1848.78320288658,6.46940052699677e-06,577,1.05510965282404e-06,0.9268906532899
"SMP_99",1851.9375,6.89071796859506e-06,578,1.48876452878192e-06,1.30784693608298
"SMP_99",1855.091796875,5.80923524325581e-06,579,4.19718691369102e-07,0.368713650756418
"SMP_99",1858.24706983566,5.51401927174948e-06,580,1.37040831672304e-07,0.120387360362171
"SMP_99",1861.40234398842,6.11380050970944e-06,581,7.4945545075133e-07,0.658380150820613
"SMP_99",1864.55663990974,5.68972143948777e-06,582,3.3809894031532e-07,0.297012492328844
"SMP_99",1867.7119140625,5.49667071550554e-06,583,1.57865720445748e-07,0.138681567706633
"SMP_99",1870.86718702316,5.15348667454381e-06,584,-1.72411934346909e-07,-0.151460097094223
"SMP_99",1874.02148389816,6.00547397235358e-06,585,6.9256447778146e-07,0.608402680743258
"SMP_99",1877.17675805092,4.6660645325184e-06,586,-6.33767201310666e-07,-0.556750564914526
