"whale_index","Elapsed_DIV_Time","Pb_DIV_Ca","row_number","no_trend","nt_sd"
"SMP_112",940.166019916534,1.9484055127907e-05,296,6.27914346124602e-06,2.31692192411305
"SMP_112",943.320309877396,1.78749697560491e-05,297,4.67083517435402e-06,1.72347717267026
"SMP_112",946.476559877396,1.47878026770356e-05,298,1.58450019304616e-06,0.584659875775716
"SMP_112",949.630859851837,1.37952276424468e-05,299,5.92810958110222e-07,0.218739500726024
"SMP_112",952.785159826279,1.46077475690768e-05,300,1.4062706035459e-06,0.518895485140681
"SMP_112",955.941409826279,1.8211191294965e-05,301,5.01070831795249e-06,1.84888592351034
"SMP_112",959.095700025558,1.33120729478078e-05,302,1.12636717245851e-07,0.0415614774941371
"SMP_112",962.25,1.81206896046351e-05,303,4.9223532024307e-06,1.81628403990576
"SMP_112",965.404299974442,1.47313346040514e-05,304,1.53415082887189e-06,0.566081618018032
"SMP_112",968.560549974442,1.52679530002534e-05,305,2.07197513190909e-06,0.764531761213268
"SMP_112",971.714839935303,1.67775786582287e-05,306,3.58285820214243e-06,1.32202788019829
"SMP_112",974.869139909744,1.37756820025648e-05,307,5.82270920905746e-07,0.214850364663003
"SMP_112",978.025389909744,1.43825322481966e-05,308,1.19048307649154e-06,0.439272706099545
"SMP_112",981.179689884186,1.26365822364854e-05,309,-5.54054452818675e-07,-0.204438856479529
"SMP_112",984.333979845047,1.45342269189472e-05,310,1.34505382516894e-06,0.496307293483567
"SMP_112",987.490229845047,1.17600040928446e-05,311,-1.42765361115808e-06,-0.526785535662045
"SMP_112",990.644529819489,1.10961908770607e-05,312,-2.08990180021094e-06,-0.771146467673027
"SMP_112",993.79882979393,1.20137318208484e-05,313,-1.17074555224718e-06,-0.431989817448932
"SMP_112",996.95507979393,1.05656428214198e-05,314,-2.61716820521768e-06,-0.965700884393739
"SMP_112",1000.10936999321,1.10362667401445e-05,315,-2.14482924240435e-06,-0.791413976424628
"SMP_112",1003.26366996765,1.24601252061437e-05,316,-7.19206290040608e-07,-0.265377727334872
"SMP_112",1006.41796994209,1.02632806428299e-05,317,-2.91423721003044e-06,-1.07531546709489
"SMP_112",1009.57421994209,1.1558598763959e-05,318,-1.6170554022044e-06,-0.59667232274533
"SMP_112",1012.72851991653,1.35115267303081e-05,319,3.37783711109284e-07,0.124637777542045
"SMP_112",1015.8828098774,1.13913135196505e-05,320,-1.78047004232908e-06,-0.65697019056165
"SMP_112",1019.0390598774,1.16106463986583e-05,321,-1.55912840762419e-06,-0.575298018340723
"SMP_112",1022.19335985184,1.13947418580674e-05,322,-1.77297766254522e-06,-0.654205600280801
"SMP_112",1025.34960985184,1.29614860954366e-05,323,-2.04129348783043e-07,-0.0753210635287029
"SMP_112",1028.50390982628,1.36707623793835e-05,324,5.07296922134705e-07,0.187185938366143
"SMP_112",1031.65820002556,1.15981347777308e-05,325,-1.56313378361328e-06,-0.57677594976572
"SMP_112",1034.81445002556,1.25016443295712e-05,326,-6.57379292046753e-07,-0.242564372609317
"SMP_112",1037.96679997444,1.12401886656714e-05,327,-1.91654646325859e-06,-0.70718061256463
"SMP_112",1041.12304997444,1.26935997491638e-05,328,-4.60797951831935e-07,-0.170028425656314
"SMP_112",1044.2773399353,1.11987403104688e-05,329,-1.95327560481653e-06,-0.720733186073209
"SMP_112",1047.4335899353,1.17099088064774e-05,330,-1.4396782857464e-06,-0.531222483528575
"SMP_112",1050.58788990974,1.38583649542491e-05,331,7.11250433527715e-07,0.262442120194569
"SMP_112",1053.74218988419,1.02995295983208e-05,332,-2.84506739597613e-06,-1.04979270914894
"SMP_112",1056.89843988419,1.28673613453365e-05,333,-2.74671849949258e-07,-0.101350325090015
"SMP_112",1060.05272984505,1.37751855660587e-05,334,6.35758985820102e-07,0.234586761998614
"SMP_112",1063.20702981949,1.28439059730624e-05,335,-2.92869869409679e-07,-0.108065156583118
"SMP_112",1066.36327981949,1.28227445986054e-05,336,-3.11334992347156e-07,-0.114878545770565
"SMP_112",1069.51757979393,1.52001315081941e-05,337,2.06879007064206e-06,0.763356515206425
"SMP_112",1072.67186999321,1.31737519993699e-05,338,4.51919806386554e-08,0.0166752505946114
"SMP_112",1075.82811999321,1.61458380921251e-05,339,3.02010425412773e-06,1.11437902361719
"SMP_112",1078.98241996765,1.45105376156644e-05,340,1.38767093934063e-06,0.512032451982687
"SMP_112",1082.13671994209,1.17194798497243e-05,341,-1.40047723122617e-06,-0.516757806423036
"SMP_112",1085.29101991653,1.11077489824739e-05,342,-2.00925634948206e-06,-0.741389349679638
"SMP_112",1088.44726991653,1.13178931942777e-05,343,-1.79611665155418e-06,-0.662743585002375
"SMP_112",1091.6015598774,1.64097225298503e-05,344,3.2987479159463e-06,1.2171948954104
"SMP_112",1094.75585985184,1.69110597277991e-05,345,3.80316166860695e-06,1.40331698189824
"SMP_112",1097.91210985184,1.85756281674338e-05,346,5.47084963605273e-06,2.01867205989607
"SMP_112",1101.06640982628,1.91005027391415e-05,347,5.99888257377307e-06,2.21350931717627
"SMP_112",1104.22070002556,1.40004926264717e-05,348,9.02071289946537e-07,0.332852523865624
"SMP_112",1107.37695002556,1.35552910122978e-05,349,4.6011072197642e-07,0.169774846815669
"SMP_112",1110.53125,1.59343232394131e-05,350,2.84242191775242e-06,1.04881656223748
"SMP_112",1113.6875,1.19824931509545e-05,351,-1.10608750584752e-06,-0.408131842838498
"SMP_112",1116.8398399353,1.33114269689452e-05,352,2.26202191002394e-07,0.0834656540100542
"SMP_112",1119.9960899353,1.38496837329859e-05,353,7.67858092650834e-07,0.283329607047601
"SMP_112",1123.15038990974,1.3740906498016e-05,354,6.62516699240234e-07,0.24446000876306
"SMP_112",1126.30468988419,1.39502228514001e-05,355,8.75307406097062e-07,0.322977000293344
"SMP_112",1129.46093988419,1.42700339564873e-05,356,1.1986332797813e-06,0.442280024662111
"SMP_112",1132.61522984505,1.58207039217595e-05,357,2.75285379416258e-06,1.01576709449913
"SMP_112",1135.77147984505,1.57702261511876e-05,358,2.70596648529884e-06,0.998466289932465
"SMP_112",1138.92577981949,1.90721204840226e-05,359,6.01148646441797e-06,2.21815998820243
"SMP_112",1142.08007979393,1.5075627935029e-05,360,2.0186566728852e-06,0.744857946235984
"SMP_112",1145.23632979393,1.46406784365727e-05,361,1.5874090614514e-06,0.585733210223967
"SMP_112",1148.39061999321,1.41792759366417e-05,362,1.12974271197451e-06,0.41686030493421
"SMP_112",1151.54491996765,1.37515365959209e-05,363,7.05775803999083e-07,0.260422053403682
"SMP_112",1154.69921994209,1.83312686696481e-05,364,5.28937796154958e-06,1.95171138224046
"SMP_112",1157.85546994209,1.35138347947511e-05,365,4.75975165750216e-07,0.175628619359683
"SMP_112",1161.00976991653,1.64931558352969e-05,366,3.45948215589295e-06,1.27650373057024
"SMP_112",1164.1640598774,1.73387318779142e-05,367,4.30940030309112e-06,1.59011242594383
"SMP_112",1167.3203098774,1.24451188836176e-05,368,-5.79712719311875e-07,-0.213906421688022
"SMP_112",1170.47460985184,1.64484843294669e-05,369,3.42830384803962e-06,1.26499934219816
"SMP_112",1173.62890982628,1.76274313235596e-05,370,4.61205470251488e-06,1.70178794630454
"SMP_112",1176.78515982628,1.80250645893196e-05,371,5.01464653456816e-06,1.85033907400372
"SMP_112",1179.93945002556,1.7268524380435e-05,372,4.26321231099822e-06,1.5730696601317
"SMP_112",1183.09375,1.55401992469877e-05,373,2.54014248720246e-06,0.937279400493672
"SMP_112",1186.25,1.8986608147325e-05,374,5.99195824887712e-06,2.21095433172959
"SMP_112",1189.40429997444,1.56433859720155e-05,375,2.65428666181698e-06,0.979397110067662
"SMP_112",1192.5585899353,1.61048027323318e-05,376,3.12139987067616e-06,1.15175578308225
"SMP_112",1195.71288990974,1.80285626359715e-05,377,5.05100097617933e-06,1.86375338812597
"SMP_112",1198.86913990974,1.98212700913336e-05,378,6.84969696977616e-06,2.5274487166528
"SMP_112",1202.02343988419,1.6637192798834e-05,379,3.67174700835407e-06,1.35482668869679
"SMP_112",1205.17772984505,1.53138222543748e-05,380,2.35464508017846e-06,0.868833280118722
"SMP_112",1208.33397984505,1.45902783164646e-05,381,1.63751394552861e-06,0.604221258019041
"SMP_112",1211.48827981949,1.28479616538158e-05,382,-9.82548143354777e-08,-0.036254743164978
"SMP_112",1214.64452981949,1.50262316531226e-05,383,2.08670513858678e-06,0.769966941285919
"SMP_112",1217.79882979393,1.23289281744443e-05,384,-6.0377574588471e-07,-0.222785364201633
"SMP_112",1220.95311999321,1.54538848364339e-05,385,2.52813907674013e-06,0.932850298811899
"SMP_112",1224.10936999321,1.47196720440436e-05,386,1.80102333749311e-06,0.664554088026681
"SMP_112",1227.26366996765,1.93539927956437e-05,387,6.44257010011474e-06,2.3772242193092
"SMP_112",1230.41796994209,1.75150912922558e-05,388,4.61102676581454e-06,1.70140865108819
"SMP_112",1233.57226991653,1.56811208269933e-05,389,2.78454548456211e-06,1.02746091432536
"SMP_112",1236.72851991653,1.49250111894555e-05,390,2.03605965293657e-06,0.751279418571308
"SMP_112",1239.8828098774,1.5768932667223e-05,391,2.88772896955617e-06,1.06553427258905
"SMP_112",1243.03710985184,2.11894001343835e-05,392,8.31607188474921e-06,3.06852190767626
"SMP_112",1246.19335985184,1.50157339810341e-05,393,2.15041260681144e-06,0.793474164965462
"SMP_112",1249.34765982628,1.86866229705665e-05,394,5.82942886162819e-06,2.15098311066197
"SMP_112",1252.50195002556,1.76318946104637e-05,395,4.78295189569723e-06,1.76484677846808
"SMP_112",1255.65820002556,1.9879689596912e-05,396,7.03912652818987e-06,2.59734574953198
"SMP_112",1258.8125,1.67506695007528e-05,397,3.91860280644405e-06,1.44591325396147
"SMP_112",1261.96679997444,1.65646086548166e-05,398,3.74115905943635e-06,1.38043882894215
"SMP_112",1265.12304997444,1.91559493755602e-05,399,6.34124189834949e-06,2.33983543632474
"SMP_112",1268.2773399353,2.07256523209262e-05,400,7.91980000681119e-06,2.92230276049948
"SMP_112",1271.43163990974,1.7498884946568e-05,401,4.7020051178536e-06,1.73497847470504
"SMP_112",1274.58593988419,1.68795353082239e-05,402,4.09174411614708e-06,1.50980013581032
"SMP_112",1277.74218988419,1.68857969554092e-05,403,4.107215133201e-06,1.51550873903332
"SMP_112",1280.89647984505,1.99808108566178e-05,404,7.21154658436983e-06,2.66096649825125
"SMP_112",1284.05077981949,2.03795661873253e-05,405,7.61973221553932e-06,2.81158166476264
"SMP_112",1287.20702981949,1.57085457726105e-05,406,2.9582596124223e-06,1.09155915859251
"SMP_112",1290.36132979393,2.42091364127081e-05,407,1.1468502633674e-05,4.23172767953208
"SMP_112",1293.51757979393,1.82873061515282e-05,408,5.55644011296148e-06,2.05025382796191
"SMP_112",1296.67186999321,1.85215604513794e-05,409,5.80056426850333e-06,2.14033245280484
"SMP_112",1299.82616996765,1.99105209558985e-05,410,7.1995016631065e-06,2.65652207962608
"SMP_112",1302.98241996765,1.78800551786023e-05,411,5.17912490250683e-06,1.91102944348985
"SMP_112",1306.13671994209,1.24482520896445e-05,412,-2.42490653466927e-07,-0.0894758839127615
"SMP_112",1309.29101991653,1.82546211863214e-05,413,5.57416955002958e-06,2.05679575867249
"SMP_112",1312.4453098774,1.76901543968748e-05,414,5.02009626493782e-06,1.85234995333016
"SMP_112",1315.6015598774,1.65100642761095e-05,415,3.850507488029e-06,1.42078697087222
"SMP_112",1318.75585985184,1.50800364739034e-05,416,2.43107471652707e-06,0.897034817669345
"SMP_112",1321.91015982628,1.85634429894666e-05,417,5.92517526335177e-06,2.18631228233601
"SMP_112",1325.06640982628,1.71950908923914e-05,418,4.56762175665597e-06,1.68539276962975
"SMP_112",1328.22070002556,1.97076634120559e-05,419,7.0910829048087e-06,2.61651697389221
"SMP_112",1331.375,1.63232598792629e-05,420,3.71766360452133e-06,1.37176931295711
"SMP_112",1334.53125,1.8831125651424e-05,421,6.23661491439588e-06,2.30122944579878
"SMP_112",1337.68554997444,2.0920346045843e-05,422,8.3370073100503e-06,3.07624680617079
"SMP_112",1340.8398399353,1.63051706325901e-05,423,3.73309600241338e-06,1.3774636662138
"SMP_112",1343.9960899353,1.70508782539995e-05,424,4.49016580998681e-06,1.65681253697568
"SMP_112",1347.15038990974,1.88159997435347e-05,425,6.26673234709168e-06,2.31234238509402
"SMP_112",1350.30468988419,1.7241532784367e-05,426,4.70379914564366e-06,1.73564044752744
"SMP_112",1353.45897984505,1.57021455043294e-05,427,3.1760331533015e-06,1.17191475079531
"SMP_112",1356.61522984505,1.80252066571663e-05,428,5.51080931881788e-06,2.0334166609154
"SMP_112",1359.76952981949,1.75082102960442e-05,429,5.00560603910217e-06,1.8470032492564
"SMP_112",1362.92382979393,1.76381227789135e-05,430,5.14739574024965e-06,1.89932179703757
"SMP_112",1366.08007979393,1.7437769110904e-05,431,4.95900970362493e-06,1.8298098100689
"SMP_112",1369.23436999321,1.43781508462868e-05,432,1.91143351440162e-06,0.705294001217604
"SMP_112",1372.38866996765,1.53042019989079e-05,433,2.84960748634604e-06,1.05146794319645
"SMP_112",1375.54491996765,1.50657057088317e-05,434,2.62332114721714e-06,0.967971239626793
"SMP_112",1378.69921994209,1.57321014439818e-05,435,3.30199773386067e-06,1.21839403577431
"SMP_112",1381.85546994209,1.45324576430815e-05,436,2.11471972465965e-06,0.780303957642971
"SMP_112",1385.00976991653,1.43591422795487e-05,437,1.95383866938787e-06,0.720940949545738
"SMP_112",1388.1640598774,1.31644314098408e-05,438,7.71637057716324e-07,0.284723995798985
"SMP_112",1391.31835985184,1.15766510285136e-05,439,-8.03560179516454e-07,-0.296503210789269
"SMP_112",1394.47460985184,1.20363797140393e-05,440,-3.31167800329733e-07,-0.12219659287606
"SMP_112",1397.62890982628,1.05514231663403e-05,441,-1.80339689655058e-06,-0.665429900317381
"SMP_112",1400.78320002556,1.28057490762379e-05,442,4.637268413834e-07,0.171109147646021
"SMP_112",1403.93945002556,1.19271365628826e-05,443,-4.02010555388378e-07,-0.148336644202005
"SMP_112",1407.09375,1.17035543754437e-05,444,-6.1265743024475e-07,-0.226062589725119
"SMP_112",1410.24804997444,1.04361540929397e-05,445,-1.86705541397423e-06,-0.688919061790707
"SMP_112",1413.40429997444,1.04257149498043e-05,446,-1.86441831627766e-06,-0.687946007184307
"SMP_112",1416.5585899353,1.29537435370079e-05,447,6.76743110505042e-07,0.249709368705911
"SMP_112",1419.71288990974,1.13623613521715e-05,448,-9.01442637105446e-07,-0.332620559178216
"SMP_112",1422.86913990974,1.11993696870404e-05,449,-1.05116723625052e-06,-0.387866980681288
"SMP_112",1426.02343988419,9.38231976974725e-06,450,-2.85489699610976e-06,-1.05341970321197
"SMP_112",1429.17772984505,1.15632258746971e-05,451,-6.60610650377622e-07,-0.243756701628022
"SMP_112",1432.33202981949,1.24142145332297e-05,452,2.03817274098586e-07,0.075205912046205
"SMP_112",1435.48827981949,1.03169005853754e-05,453,-1.87999120645252e-06,-0.69369220025835
"SMP_112",1438.64257979393,9.3039588419398e-06,454,-2.87937911312048e-06,-1.06245328462334
"SMP_112",1441.79686999321,1.22420813617472e-05,455,7.23527538354823e-08,0.0266972211522172
"SMP_112",1444.95311999321,1.16472779595698e-05,456,-5.08778385887571e-07,-0.187732579141271
"SMP_112",1448.10741996765,1.10997236668398e-05,457,-1.0426155809447e-06,-0.384711531568238
"SMP_112",1451.26171994209,1.21561244252108e-05,458,2.75543976058192e-08,0.0101672128233206
"SMP_112",1454.41796994209,1.32005513174413e-05,459,1.08581004872154e-06,0.400649726006735
"SMP_112",1457.57226991653,1.06028098050689e-05,460,-1.49806139743369e-06,-0.552765089188263
"SMP_112",1460.72851991653,1.08909027065761e-05,461,-1.19604111777491e-06,-0.441323550738473
"SMP_112",1463.88085985184,1.17396287602499e-05,462,-3.33357420267833e-07,-0.123004534034176
"SMP_112",1467.03710985184,1.17497271215856e-05,463,-3.09237668243377e-07,-0.114104660569819
"SMP_112",1470.19140982628,1.25410977785974e-05,464,4.96190993083707e-07,0.183087995602976
"SMP_112",1473.34570002556,9.8027610650513e-06,465,-2.22804364082655e-06,-0.822119002563338
"SMP_112",1476.50195002556,1.23654058123427e-05,466,3.48754963409657e-07,0.12868602634327
"SMP_112",1479.65625,1.07038238630663e-05,467,-1.29864002833204e-06,-0.479181208670176
"SMP_112",1482.8125,1.09650673072332e-05,468,-1.02316012962617e-06,-0.37753272414305
"SMP_112",1485.96679997444,1.10766984613379e-05,469,-8.97261759125009e-07,-0.331077869810677
"SMP_112",1489.1210899353,1.25008241216318e-05,470,5.41169474052703e-07,0.199684467608043
"SMP_112",1492.2773399353,1.06531183417294e-05,471,-1.2921845505661e-06,-0.476799221690766
"SMP_112",1495.43163990974,9.53836543678276e-06,472,-2.39255844080274e-06,-0.882822814995467
"SMP_112",1498.58593988419,9.5198784006366e-06,473,-2.39663149041189e-06,-0.88432571710237
"SMP_112",1501.74218988419,8.59048682304763e-06,474,-3.31156631074314e-06,-1.22192471566694
"SMP_112",1504.89647984505,9.00737643426079e-06,475,-2.88019622493778e-06,-1.06275478821147
"SMP_112",1508.05077981949,6.26883231781276e-06,476,-5.60422827918283e-06,-2.06788703712726
"SMP_112",1511.20507979393,7.86488160390012e-06,477,-3.99363653234383e-06,-1.47359971878873
"SMP_112",1514.36132979393,7.18081736666508e-06,478,-4.66312003620224e-06,-1.72063038746114
"SMP_112",1517.51561999321,6.71341289201243e-06,479,-5.11592471069879e-06,-1.88770939818241
"SMP_112",1520.66991996765,6.84012468760152e-06,480,-4.9745861013376e-06,-1.83555729737858
"SMP_112",1523.82616996765,6.70982324829956e-06,481,-5.09022583541048e-06,-1.87822684885892
"SMP_112",1526.98046994209,6.96503706477304e-06,482,-4.8203346828629e-06,-1.77864053866852
"SMP_112",1530.13476991653,5.64582284061008e-06,483,-6.12484803267575e-06,-2.25998892625255
"SMP_112",1533.29101991653,7.54336419260457e-06,484,-4.21257430240861e-06,-1.55438489635479
"SMP_112",1536.4453098774,7.12768520247877e-06,485,-4.61350880511922e-06,-1.70232449117322
"SMP_112",1539.6015598774,7.51667660328337e-06,486,-4.20974362832321e-06,-1.55334041458925
"SMP_112",1542.75390982628,7.49993128239626e-06,487,-4.21171447554148e-06,-1.55406763147118
"SMP_112",1545.91015982628,7.08042962017447e-06,488,-4.61640555288527e-06,-1.70339335326393
"SMP_112",1549.06445002556,7.36593297762376e-06,489,-4.31608412353146e-06,-1.59257866838767
"SMP_112",1552.21875,7.16156570382049e-06,490,-4.50561774467103e-06,-1.6625140990535
"SMP_112",1555.375,9.62637045644775e-06,491,-2.02595576420846e-06,-0.747551215599447
"SMP_112",1558.52929997444,8.41676230127885e-06,492,-3.22070261858185e-06,-1.18839720004738
"SMP_112",1561.68554997444,6.65065326699875e-06,493,-4.97192904891796e-06,-1.83457687974
"SMP_112",1564.8398399353,8.44363996081287e-06,494,-3.16405802884681e-06,-1.16749608628091
"SMP_112",1567.99413990974,8.13465514681699e-06,495,-3.45814865161643e-06,-1.27601168490935
"SMP_112",1571.15038990974,9.65693330844572e-06,496,-1.92095840859564e-06,-0.708808562768746
"SMP_112",1574.30468988419,9.09483964370227e-06,497,-2.46814167177293e-06,-0.910712040016517
"SMP_112",1577.45897984505,8.89211640382825e-06,498,-2.65594816984802e-06,-0.980010184829843
"SMP_112",1580.61327981949,8.2878924960517e-06,499,-3.24525004402451e-06,-1.19745487941713
"SMP_112",1583.76952981949,8.41087827795574e-06,500,-3.10732889866216e-06,-1.14656377819273
"SMP_112",1586.92382979393,8.30950655720525e-06,501,-3.19377152485654e-06,-1.17845997821488
"SMP_112",1590.07811999321,8.59904196408984e-06,502,-2.88930525537025e-06,-1.06611590146628
"SMP_112",1593.23436999321,9.6034985717265e-06,503,-1.86990783683431e-06,-0.689971568570038
"SMP_112",1596.38866996765,1.03602971422301e-05,504,-1.09817815889406e-06,-0.405213397118154
"SMP_112",1599.54296994209,1.01997831099065e-05,505,-1.24376269959749e-06,-0.458932191130352
"SMP_112",1602.69921994209,8.95303504373256e-06,506,-2.47557480631808e-06,-0.913454769578094
"SMP_112",1605.85351991653,1.02453119669704e-05,507,-1.1683750552905e-06,-0.43111513503343
"SMP_112",1609.0078098774,1.01468349200638e-05,508,-1.25193436771036e-06,-0.461947429932291
"SMP_112",1612.1640598774,1.02091622591095e-05,509,-1.1746862195336e-06,-0.433443872207816
"SMP_112",1615.31835985184,1.23942857856286e-05,510,1.02534156261854e-06,0.378337644425121
"SMP_112",1618.47265982628,1.28936616619474e-05,511,1.53961321848134e-06,0.568097168438609
"SMP_112",1621.62695002556,9.8937449366276e-06,512,-1.44541739264347e-06,-0.533340139014027
"SMP_112",1624.78320002556,9.98078802164638e-06,513,-1.34348971707279e-06,-0.495730158025198
"SMP_112",1627.9375,1.11818319368337e-05,514,-1.27582317146668e-07,-0.0470762086502165
"SMP_112",1631.09179997444,1.23681058596188e-05,515,1.0735420410097e-06,0.396122991395845
"SMP_112",1634.24804997444,1.24112019276083e-05,516,1.13148351917458e-06,0.417502640054024
"SMP_112",1637.4023399353,1.3138108856448e-05,517,1.87321129836039e-06,0.691190502726025
"SMP_112",1640.5585899353,1.26255870588385e-05,518,1.37550306560366e-06,0.507542665500656
"SMP_112",1643.71288990974,1.37501685062205e-05,519,2.51487129701104e-06,0.927954661384859
"SMP_112",1646.86718988419,1.10163207257347e-05,520,-2.04208465945564e-07,-0.0753502567283091
"SMP_112",1650.02343988419,1.2200089316267e-05,521,9.94317343536912e-07,0.366890112797226
"SMP_112",1653.17772984505,1.21949277538003e-05,522,1.0038827760893e-06,0.370419632473124
"SMP_112",1656.33202981949,1.26587387642161e-05,523,1.48239863167956e-06,0.54698573319935
"SMP_112",1659.48632979393,1.32938609409765e-05,524,2.13220231384005e-06,0.786754804707115
"SMP_112",1662.64257979393,1.18187533864703e-05,525,6.71760835151899e-07,0.247870974175047
"SMP_112",1665.79686999321,1.3549426235089e-05,526,2.4170650186926e-06,0.891865422151752
"SMP_112",1668.95116996765,1.32113579345297e-05,527,2.09360132852916e-06,0.772511545302206
"SMP_112",1672.10741996765,1.05270625521684e-05,528,-5.76108353871768e-07,-0.212576457917925
"SMP_112",1675.26171994209,1.24231055453895e-05,529,1.33448226217909e-06,0.492406524817504
"SMP_112",1678.41601991653,1.25198096140663e-05,530,1.44570375363845e-06,0.53344580248096
"SMP_112",1681.57226991653,1.36406163522534e-05,531,2.58100551695286e-06,0.952357324751769
"SMP_112",1684.7265598774,1.37729295010527e-05,532,2.72777219274073e-06,1.00651231117003
"SMP_112",1687.88085985184,1.38834204319617e-05,533,2.85268306639278e-06,1.05260279206296
"SMP_112",1691.03710985184,1.17603479565604e-05,534,7.4400464250004e-07,0.274527995496406
"SMP_112",1694.19140982628,1.17041812940432e-05,535,7.02187210373679e-07,0.259097909227211
"SMP_112",1697.34570002556,1.05096904403322e-05,536,-4.77991517561e-07,-0.176372626841908
"SMP_112",1700.5,1.23814862375908e-05,537,1.40807824642525e-06,0.519562481753194
"SMP_112",1703.65625,1.23251066308535e-05,538,1.36594204741683e-06,0.504014774667994
"SMP_112",1706.81054997444,1.21562521988642e-05,539,1.21128172041894e-06,0.446947134053711
"SMP_112",1709.9648399353,1.34948404231417e-05,540,2.56402237122889e-06,0.94609076579972
"SMP_112",1713.1210899353,1.1628322235377e-05,541,7.11622587566918e-07,0.262579440174261
"SMP_112",1716.27538990974,1.18138754571834e-05,542,9.11241556774851e-07,0.336236232550673
"SMP_112",1719.42968988419,1.05947257601657e-05,543,-2.93887456573773e-07,-0.108440632955769
"SMP_112",1722.58593988419,1.19012951080988e-05,544,1.02666499281129e-06,0.378825972880674
"SMP_112",1725.74022984505,1.16273311667557e-05,545,7.66628104478367e-07,0.28287575747707
"SMP_112",1728.89647984505,1.03915397354597e-05,546,-4.55154295548147e-07,-0.167945990200464
"SMP_112",1732.05077981949,1.00683687809123e-05,547,-7.64131769549026e-07,-0.281954642493248
"SMP_112",1735.20507979393,1.08133284357893e-05,548,-4.78784702030592e-09,-0.00176665301551254
"SMP_112",1738.35936999321,1.03724066022805e-05,549,-4.31136928456595e-07,-0.15908389543908
"SMP_112",1741.51366996765,1.08275248973218e-05,550,3.87404361723482e-08,0.0142947149513931
"SMP_112",1744.66991996765,8.74726822653843e-06,551,-2.02656385517e-06,-0.747775593221865
"SMP_112",1747.82421994209,9.05861409690254e-06,552,-1.70009302996175e-06,-0.627312122817546
"SMP_112",1750.98046994209,1.06984853502177e-05,553,-4.49078058055542e-08,-0.0165703937928586
"SMP_112",1754.13476991653,9.47100731863249e-06,554,-1.25690403180703e-06,-0.463781171074234
"SMP_112",1757.2890598774,1.05354848504824e-05,555,-1.76769760665944e-07,-0.0652257328622764
"SMP_112",1760.4453098774,1.0599126681644e-05,556,-9.72885753742247e-08,-0.0358982136085064
"SMP_112",1763.59960985184,9.49650627850589e-06,557,-1.18390888941944e-06,-0.436846916936646
"SMP_112",1766.75390982628,8.89590509210511e-06,558,-1.76834177612979e-06,-0.652495018743703
"SMP_112",1769.91015982628,1.0870210176136e-05,559,2.22307709847312e-07,0.0820286413303878
"SMP_112",1773.06445002556,1.30751012843084e-05,560,2.44369681632664e-06,0.90169220763574
"SMP_112",1776.21875,1.24256436945453e-05,561,1.81089871325386e-06,0.668197972698235
"SMP_112",1779.37304997444,1.13616216438491e-05,562,7.63695329522773e-07,0.281793601823987
"SMP_112",1782.52929997444,9.97999382265072e-06,563,-6.00946359088185e-07,-0.221741357428874
"SMP_112",1785.6835899353,9.7057106529947e-06,564,-8.58099232636539e-07,-0.316627409045637
"SMP_112",1788.83788990974,8.84758050162476e-06,565,-1.69894662657544e-06,-0.626889114941393
"SMP_112",1791.99413990974,8.64033612544242e-06,566,-1.88874727216937e-06,-0.696923074143229
"SMP_112",1795.14843988419,8.48882951305461e-06,567,-2.02267299372386e-06,-0.746339916167522
"SMP_112",1798.30272984505,8.7860568188359e-06,568,-1.70771921952246e-06,-0.630126087158338
"SMP_112",1801.45897984505,9.26617781351628e-06,569,-1.20971723224928e-06,-0.446369858353185
"SMP_112",1804.61327981949,8.15981082599895e-06,570,-2.29807311226502e-06,-0.847958962855892
"SMP_112",1807.76952981949,8.45210845723136e-06,571,-1.98761424952107e-06,-0.733403697465614
"SMP_112",1810.92382979393,8.93258595784319e-06,572,-1.48885009288732e-06,-0.54936623812125
"SMP_112",1814.07811999321,8.04908108847932e-06,573,-2.35393401838323e-06,-0.868570907603595
"SMP_112",1817.23241996765,8.26147507627533e-06,574,-2.1229869419278e-06,-0.78335445283522
"SMP_112",1820.38671994209,7.89809210016569e-06,575,-2.46768699869965e-06,-0.910544271591046
"SMP_112",1823.54296994209,6.93217780446912e-06,576,-3.41477913375196e-06,-1.26000889927489
"SMP_112",1826.69726991653,6.80736121071681e-06,577,-3.52065984173662e-06,-1.29907749759316
"SMP_112",1829.85351991653,7.3301516793553e-06,578,-2.97879860968821e-06,-1.09913778031989
"SMP_112",1833.0078098774,6.47718332583303e-06,579,-3.81258720660698e-06,-1.4067948823115
"SMP_112",1836.16210985184,5.99559875467451e-06,580,-4.27487341873783e-06,-1.57737245657967
"SMP_112",1839.31835985184,6.94736389509819e-06,581,-3.30368159692998e-06,-1.21901535925363
"SMP_112",1842.47265982628,7.10513926269275e-06,582,-3.12637748875977e-06,-1.15359245914149
"SMP_112",1845.62695002556,6.03383465369952e-06,583,-4.17804164958324e-06,-1.54164279849977
"SMP_112",1848.78320002556,6.24147421636917e-06,584,-3.95063982354362e-06,-1.45773449482964
"SMP_112",1851.9375,6.12837104851492e-06,585,-4.04388565135169e-06,-1.49214098738933
"SMP_112",1855.09179997444,6.42686366657233e-06,586,-3.7254306977064e-06,-1.37463526889492
"SMP_112",1858.2460899353,7.08154622024701e-06,587,-3.05068313399455e-06,-1.12566223089148
