"whale_index","Elapsed_DIV_Time","Ba_DIV_Ca","row_number","no_trend","nt_sd"
"SMP_121",937.011709928513,2.53484552545379e-05,296,-5.04049989113544e-07,-0.0547276437205814
"SMP_121",940.167959928513,2.81294945952134e-05,297,2.23625542286406e-06,0.24280327882946
"SMP_121",943.320309877396,2.80288809203e-05,298,2.09481792271864e-06,0.227446585477872
"SMP_121",946.476559877396,2.86399681711579e-05,299,2.66489083190741e-06,0.289342722255311
"SMP_121",949.632809877396,2.82262501106745e-05,300,2.2100187274042e-06,0.239954607958427
"SMP_121",952.785150051117,2.60192090181963e-05,301,-3.82644789692685e-08,-0.00415459739591836
"SMP_121",955.941400051117,2.66197873214547e-05,302,5.20881729516828e-07,0.0565551638314503
"SMP_121",959.097650051117,2.67971078390769e-05,303,6.56631631639633e-07,0.071294321531952
"SMP_121",962.25,2.91119725496581e-05,304,2.9298392229172e-06,0.318109712555272
"SMP_121",965.40625,2.37539609542448e-05,305,-2.47001867739073e-06,-0.268184317188768
"SMP_121",968.5625,2.89363811622799e-05,306,2.67041788664733e-06,0.289942826786932
"SMP_121",971.714839935303,3.31633764244434e-05,307,6.85534482465656e-06,0.744324724230919
"SMP_121",974.871089935303,2.71212733504978e-05,308,7.70984779540528e-07,0.0837103089772714
"SMP_121",978.023430109024,3.24491303515404e-05,309,6.05650125077793e-06,0.657589623657675
"SMP_121",981.179680109024,2.32910237381468e-05,310,-3.14413408677288e-06,-0.341376954324029
"SMP_121",984.335930109024,2.645818577187e-05,311,-1.96361470996049e-08,-0.00213201088328965
"SMP_121",987.492180109024,2.0651066441813e-05,312,-5.86955454706209e-06,-0.637291730955225
"SMP_121",990.644530057907,2.00372691922092e-05,313,-6.52623231412012e-06,-0.70859106167832
"SMP_121",993.800780057907,2.01822981922766e-05,314,-6.42427098799059e-06,-0.697520526512734
"SMP_121",996.957030057907,2.44416249176797e-05,315,-2.20825860967657e-06,-0.239763501722966
"SMP_121",1000.10936999321,2.63231259953424e-05,316,-3.70375280541965e-07,-0.0402138018732206
"SMP_121",1003.26561999321,2.24740878905945e-05,317,-4.26344019710701e-06,-0.462906539372463
"SMP_121",1006.42186999321,2.52211291831529e-05,318,-1.56077835362649e-06,-0.169462798351187
"SMP_121",1009.57420992851,2.56609241777028e-05,319,-1.16565727249402e-06,-0.126562200748282
"SMP_121",1012.73045992851,2.16195022555011e-05,320,-5.25215585437132e-06,-0.570257158161054
"SMP_121",1015.8828098774,2.30454918001976e-05,321,-3.8715316372498e-06,-0.420354743919333
"SMP_121",1019.0390598774,2.295545434174e-05,322,-4.00733279974352e-06,-0.435099467256929
"SMP_121",1022.1953098774,2.20658073092802e-05,323,-4.94308345488882e-06,-0.536699367211607
"SMP_121",1025.34765005112,2.10351432285441e-05,324,-6.02013079522191e-06,-0.65364067141759
"SMP_121",1028.50390005112,1.97133266994862e-05,325,-7.38872273612209e-06,-0.802236671334518
"SMP_121",1031.66015005112,2.04584105948883e-05,326,-6.69074653941896e-06,-0.726453329515993
"SMP_121",1034.8125,2.0036039491637e-05,327,-7.16049626428149e-06,-0.777456793726616
"SMP_121",1037.96875,1.62042840202643e-05,328,-1.1040015970388e-05,-1.19867884881716
"SMP_121",1041.125,2.0389328865658e-05,329,-6.90306001478429e-06,-0.749505440393542
"SMP_121",1044.28125,2.063594420969e-05,330,-6.70485567061686e-06,-0.727985240084554
"SMP_121",1047.4335899353,2.27958039613066e-05,331,-4.59366591830628e-06,-0.498761069691865
"SMP_121",1050.5898399353,2.35193629267562e-05,332,-3.91915414676474e-06,-0.425525397207903
"SMP_121",1053.74218010902,2.49095008659548e-05,333,-2.57831653915628e-06,-0.279942846942591
"SMP_121",1056.89843010902,2.08232283313558e-05,334,-6.71426229441058e-06,-0.729006572029231
"SMP_121",1060.05468010902,2.18506098939323e-05,335,-5.7368633439606e-06,-0.622884674026279
"SMP_121",1063.20703005791,2.50334347234891e-05,336,-2.60426564406121e-06,-0.282760292431684
"SMP_121",1066.36328005791,2.30572318362466e-05,337,-4.63106191698468e-06,-0.502821371123169
"SMP_121",1069.51953005791,2.1206813619026e-05,338,-6.53237527955682e-06,-0.709258039222351
"SMP_121",1072.67186999321,2.42212326487303e-05,339,-3.56908700460235e-06,-0.387516568226003
"SMP_121",1075.82811999321,2.36839057442925e-05,340,-4.15790457283829e-06,-0.451447921835409
"SMP_121",1078.98436999321,2.24853674838039e-05,341,-5.40822762500319e-06,-0.587202779513021
"SMP_121",1082.13670992851,2.38079035957881e-05,342,-4.13770319435434e-06,-0.4492545404879
"SMP_121",1085.29295992851,2.25382269706528e-05,343,-5.45974487548204e-06,-0.592796307517315
"SMP_121",1088.44920992851,2.63464996998969e-05,344,-1.70412369831612e-06,-0.185026637499313
"SMP_121",1091.6015598774,2.54157413868e-05,345,-2.68775193015386e-06,-0.291824884871946
"SMP_121",1094.7578098774,2.20318577407309e-05,346,-6.12485213937563e-06,-0.665010877818872
"SMP_121",1097.9140598774,2.40939532467887e-05,347,-4.11625206075577e-06,-0.446925465947
"SMP_121",1101.06640005112,2.1982240950117e-05,348,-6.28166932416448e-06,-0.682037433128361
"SMP_121",1104.22265005112,2.51363114505632e-05,349,-3.18164400721598e-06,-0.345449624904992
"SMP_121",1107.37890005112,2.35911244914696e-05,350,-4.78114738229982e-06,-0.519117024432973
"SMP_121",1110.53125,2.50846930413291e-05,351,-3.34209632257386e-06,-0.362870867517242
"SMP_121",1113.6875,2.75459979901867e-05,352,-9.35642292455326e-07,-0.101588134386148
"SMP_121",1116.84375,2.51905865319336e-05,353,-3.34616827013958e-06,-0.363312982586061
"SMP_121",1119.9960899353,2.54451123991591e-05,354,-3.14694921654709e-06,-0.341682609363485
"SMP_121",1123.1523399353,2.55833582903043e-05,355,-3.06433709259491e-06,-0.332712929799348
"SMP_121",1126.3085899353,2.95484568185152e-05,356,8.44871699523332e-07,0.0917326423167512
"SMP_121",1129.46093010902,3.04037462337791e-05,357,1.64408765822212e-06,0.178508174879291
"SMP_121",1132.61718010902,2.83806218483773e-05,358,-4.35430456922706e-07,-0.0472772213594628
"SMP_121",1135.76953005791,2.31860165350784e-05,359,-5.68660769455477e-06,-0.617428125400089
"SMP_121",1138.92578005791,3.48548694089392e-05,360,5.92535762247577e-06,0.643350595940271
"SMP_121",1142.08203005791,2.75257935714624e-05,361,-1.46084902211937e-06,-0.158612888679379
"SMP_121",1145.23828005791,2.7652519107405e-05,362,-1.39149499860166e-06,-0.151082718316036
"SMP_121",1148.39061999321,2.93266769836968e-05,363,2.25124719957108e-07,0.0244431023362902
"SMP_121",1151.54686999321,2.89734073492456e-05,364,-1.85989912273151e-07,-0.0201940082816157
"SMP_121",1154.70311999321,3.23776733688444e-05,365,3.16019803603254e-06,0.343121110877578
"SMP_121",1157.85545992851,3.22823709845701e-05,366,3.00665942808165e-06,0.326450529755121
"SMP_121",1161.01170992851,3.11461597443291e-05,367,1.8119118853238e-06,0.196729828895503
"SMP_121",1164.16795992851,3.50465866927269e-05,368,5.65357708948311e-06,0.613841800183782
"SMP_121",1167.3203098774,3.44838814903696e-05,369,5.03196026759046e-06,0.546349240528954
"SMP_121",1170.4765598774,3.42413897210988e-05,370,4.73026377629274e-06,0.51359229490035
"SMP_121",1173.62890005112,3.22958665966218e-05,371,2.72539186362647e-06,0.295911671724929
"SMP_121",1176.78515005112,3.57116399143204e-05,372,6.0815276495244e-06,0.66030688556381
"SMP_121",1179.94140005112,3.12470585428645e-05,373,1.55709602315757e-06,0.169062986280327
"SMP_121",1183.09375,3.23368884156957e-05,374,2.58693980585749e-06,0.280879125244197
"SMP_121",1186.25,3.4045146758673e-05,375,4.23493033764242e-06,0.459811057842851
"SMP_121",1189.40625,3.10756097294355e-05,376,1.20492040590284e-06,0.130825227874481
"SMP_121",1192.5585899353,3.64377602085056e-05,377,6.50647072710991e-06,0.706445431053171
"SMP_121",1195.7148399353,3.31169561918648e-05,378,3.12479150648682e-06,0.339276817699894
"SMP_121",1198.8710899353,3.20209128947362e-05,379,1.96767554585872e-06,0.213641996939313
"SMP_121",1202.02343010902,3.17672278991734e-05,380,1.65279898741992e-06,0.17945401463917
"SMP_121",1205.17968010902,2.64875951882979e-05,381,-3.68829343431948e-06,-0.400459504751475
"SMP_121",1208.33593010902,3.02166196324985e-05,382,-2.09185287071213e-08,-0.00227124652508266
"SMP_121",1211.48828005791,2.80910988589733e-05,383,-2.20819959977224e-06,-0.239757094673883
"SMP_121",1214.64453005791,3.09933180933991e-05,384,6.31998302264057e-07,0.0686197374572869
"SMP_121",1217.80078005791,3.18439156432468e-05,385,1.42039232379823e-06,0.154220269257396
"SMP_121",1220.95311999321,3.09530131031668e-05,386,4.67183996856814e-07,0.0507248881740923
"SMP_121",1224.10936999321,3.09714710942645e-05,387,4.23081920568364e-07,0.0459364688296203
"SMP_121",1227.26561999321,2.96056947634243e-05,388,-1.00542904178953e-06,-0.109165288312282
"SMP_121",1230.41795992851,3.15055847508455e-05,389,8.31632331130395e-07,0.0902951669628316
"SMP_121",1233.57420992851,3.05330969568092e-05,390,-2.03931379365747e-07,-0.0221420178839866
"SMP_121",1236.73045992851,2.99348304540352e-05,391,-8.65440730938713e-07,-0.093965941884832
"SMP_121",1239.8828098774,3.33114678600204e-05,392,2.44786788905176e-06,0.265779277056782
"SMP_121",1243.0390598774,3.31509826581855e-05,393,2.22381380709663e-06,0.241452420125494
"SMP_121",1246.1953098774,3.14706817515467e-05,394,4.79784719798988e-07,0.0520930220709184
"SMP_121",1249.34765005112,3.31493931452605e-05,395,2.0946904111208e-06,0.22743274080086
"SMP_121",1252.50390005112,3.79602351121775e-05,396,6.84149342070207e-06,0.742820796610596
"SMP_121",1255.66015005112,3.20359153645573e-05,397,8.52983047000225e-07,0.0926133385659267
"SMP_121",1258.8125,3.34379173772522e-05,398,2.19072490286219e-06,0.237859765029456
"SMP_121",1261.96875,3.01951372897912e-05,399,-1.11654133367591e-06,-0.121229397140118
"SMP_121",1265.125,3.34208212283844e-05,400,2.04451241889475e-06,0.221984623867081
"SMP_121",1268.2773399353,3.78990851379112e-05,401,6.45808497817213e-06,0.701191908414122
"SMP_121",1271.4335899353,3.50259776484526e-05,402,3.520067034303e-06,0.382194184478998
"SMP_121",1274.5898399353,3.39443180832152e-05,403,2.37336060950208e-06,0.257689587665149
"SMP_121",1277.74218010902,3.07728381524059e-05,404,-8.6321921622099e-07,-0.0937247390902334
"SMP_121",1280.89843010902,3.77316842301765e-05,405,6.03031498771872e-06,0.65474642852618
"SMP_121",1284.05078005791,3.57210718289158e-05,406,3.95434288005644e-06,0.42934604297749
"SMP_121",1287.20703005791,3.96764685333713e-05,407,7.84417286334697e-06,0.851687544925633
"SMP_121",1290.36328005791,3.08628215861064e-05,408,-1.03516449162435e-06,-0.112393839328212
"SMP_121",1293.51561999321,3.80055695543077e-05,409,6.04185353068398e-06,0.655999235355057
"SMP_121",1296.67186999321,3.41797676308646e-05,410,2.15012160674348e-06,0.233451228630568
"SMP_121",1299.82811999321,3.68968806681917e-05,411,4.80118858882402e-06,0.521293014977712
"SMP_121",1302.98045992851,3.7004524677999e-05,412,4.84275506340244e-06,0.52580612927308
"SMP_121",1306.13670992851,3.94160401855532e-05,413,7.1880001770495e-06,0.78044305376312
"SMP_121",1309.29295992851,3.44705162435323e-05,414,2.17609741816478e-06,0.236271573801724
"SMP_121",1312.44920992851,3.94628895481903e-05,415,7.10198602798407e-06,0.77110399651354
"SMP_121",1315.6015598774,3.76123299090767e-05,416,5.184920703902e-06,0.56295704618832
"SMP_121",1318.7578098774,4.00120176531813e-05,417,7.51791975513265e-06,0.816264344340931
"SMP_121",1321.91015005112,4.41248961839296e-05,418,1.15640941393375e-05,1.25558106869904
"SMP_121",1325.06640005112,3.76341673747611e-05,419,5.00648280690419e-06,0.543583004200301
"SMP_121",1328.22265005112,3.97822971263996e-05,420,7.08763687591437e-06,0.769546025480658
"SMP_121",1331.375,3.87627647061421e-05,421,6.00112108464023e-06,0.651576676396431
"SMP_121",1334.53125,3.72280359461633e-05,422,4.39923806550487e-06,0.477650905050881
"SMP_121",1337.6875,3.72646943175987e-05,423,4.36865665022071e-06,0.474330502637846
"SMP_121",1340.8398399353,3.71854972425735e-05,424,4.22222025780942e-06,0.458431050431317
"SMP_121",1343.9960899353,3.64327759823617e-05,425,3.40209588877165e-06,0.369385369953868
"SMP_121",1347.1523399353,5.67043335314449e-05,426,2.36061724332584e-05,2.56305966161415
"SMP_121",1350.30468010902,3.91245241698497e-05,427,5.95889044773932e-06,0.646991450128554
"SMP_121",1353.46093010902,3.82816192627414e-05,428,5.04835646805325e-06,0.548129471531195
"SMP_121",1356.61718010902,3.31696453574943e-05,429,-1.31316773749581e-07,-0.0142578271273098
"SMP_121",1359.76953005791,3.97708022779835e-05,430,6.40215686895204e-06,0.695119467780316
"SMP_121",1362.92578005791,3.56548879207796e-05,431,2.21841036114448e-06,0.24086573652006
"SMP_121",1366.08203005791,3.56221082794188e-05,432,2.11773593700266e-06,0.229934927800277
"SMP_121",1369.23436999321,3.61238648758926e-05,433,2.55162188431702e-06,0.27704445275384
"SMP_121",1372.39061999321,3.73622736783965e-05,434,3.72201834434123e-06,0.404121214700969
"SMP_121",1375.54686999321,3.04206251853697e-05,435,-3.28769749155024e-06,-0.356964469526215
"SMP_121",1378.69920992851,3.60548094814584e-05,436,2.27845142668504e-06,0.24738474478209
"SMP_121",1381.85545992851,4.04680165381428e-05,437,6.62348883493655e-06,0.719150768722667
"SMP_121",1385.01170992851,3.54324166842126e-05,438,1.519671963981e-06,0.164999638157265
"SMP_121",1388.1640598774,3.38658831622258e-05,439,-1.15039023619563e-07,-0.0124904569677448
"SMP_121",1391.3203098774,3.68458231574761e-05,440,2.79659690303732e-06,0.303642817667101
"SMP_121",1394.4765598774,3.38479286572864e-05,441,-2.6964140253763e-07,-0.0292765379012301
"SMP_121",1397.62890005112,3.30430728788621e-05,442,-1.14279344877098e-06,-0.124079742210775
"SMP_121",1400.78515005112,3.40346587001221e-05,443,-2.19623230190212e-07,-0.0238457735427223
"SMP_121",1403.9375,2.96202702411345e-05,444,-4.70237480001361e-06,-0.510564226275211
"SMP_121",1407.09375,2.63874177751945e-05,445,-8.00370449869399e-06,-0.869008823945573
"SMP_121",1410.25,3.20795875177799e-05,446,-2.38003900702941e-06,-0.258414700190481
"SMP_121",1413.40625,3.62766063678858e-05,447,1.74845111895701e-06,0.1898395237929
"SMP_121",1416.5585899353,3.35667772250178e-05,448,-1.02984374096288e-06,-0.111816134432236
"SMP_121",1419.7148399353,3.22153277166465e-05,449,-2.44986326246787e-06,-0.265995926372852
"SMP_121",1422.8710899353,3.78984406895267e-05,450,3.16466285587242e-06,0.343605882377927
"SMP_121",1426.02343010902,3.43784739249355e-05,451,-4.23820071743151e-07,-0.0460166142028535
"SMP_121",1429.17968010902,2.91728550858035e-05,452,-5.69805180029958e-06,-0.618670678629787
"SMP_121",1432.33593010902,3.67848760439498e-05,453,1.84534705880856e-06,0.200360080461281
"SMP_121",1435.48828005791,3.12298116714024e-05,454,-3.77826127254109e-06,-0.410227837065424
"SMP_121",1438.64453005791,3.1091413314274e-05,455,-3.98529250946958e-06,-0.432706424543582
"SMP_121",1441.79686999321,3.04918916532155e-05,456,-4.65336360162565e-06,-0.505242794945727
"SMP_121",1444.95311999321,3.23771016879773e-05,457,-2.83678706008105e-06,-0.308006497149827
"SMP_121",1448.10936999321,3.53313930304091e-05,458,4.88742981311362e-08,0.00530656727107234
"SMP_121",1451.26170992851,3.85377843901988e-05,459,3.18672673643309e-06,0.346001486426131
"SMP_121",1454.41795992851,3.47390361837967e-05,460,-6.80636813475359e-07,-0.0739007039688683
"SMP_121",1457.57420992851,3.67098187695411e-05,461,1.22154156955279e-06,0.1326298844405
"SMP_121",1460.7265598774,3.48814576576102e-05,462,-6.75325314272431e-07,-0.0733240035576428
"SMP_121",1463.8828098774,3.44447366519066e-05,463,-1.18062062779317e-06,-0.128186859403898
"SMP_121",1467.0390598774,3.39547641627261e-05,464,-1.73914865220023e-06,-0.188829500784501
"SMP_121",1470.1953098774,3.64900763615564e-05,465,7.27629328975768e-07,0.0790029551371764
"SMP_121",1473.34765005112,3.50778698179552e-05,466,-7.53002717865156e-07,-0.08175789178456
"SMP_121",1476.50390005112,3.05637196054613e-05,467,-5.33563691221035e-06,-0.579321182939363
"SMP_121",1479.65625,3.16017975559496e-05,468,-4.36592942598935e-06,-0.474034392015281
"SMP_121",1482.8125,3.1789934364161e-05,469,-4.24621619640428e-06,-0.461036429275724
"SMP_121",1485.96875,3.47695799426439e-05,470,-1.33496016036404e-06,-0.144944401578225
"SMP_121",1489.1210899353,3.66236822198392e-05,471,4.50873809735937e-07,0.0489539961414644
"SMP_121",1492.2773399353,3.15481995505751e-05,472,-4.69388445814175e-06,-0.509642380396698
"SMP_121",1495.4335899353,3.61376045662555e-05,473,-1.75619809514156e-07,-0.0190680658128177
"SMP_121",1498.58593010902,3.0598404206712e-05,474,-5.78770574831422e-06,-0.628404930055361
"SMP_121",1501.74218010902,3.32182124847922e-05,475,-3.24268105893488e-06,-0.352076773188641
"SMP_121",1504.89843010902,2.9482268321816e-05,476,-7.05518952175212e-06,-0.766023027213383
"SMP_121",1508.05078005791,3.03492256448271e-05,477,-6.26645133591103e-06,-0.680385127489502
"SMP_121",1511.20703005791,3.34145355831945e-05,478,-3.2811809138593e-06,-0.35625692672322
"SMP_121",1514.36328005791,3.39794569093906e-05,479,-2.79799575773324e-06,-0.30379469947063
"SMP_121",1517.51561999321,3.14433064396165e-05,480,-5.41744667536126e-06,-0.58820374551706
"SMP_121",1520.67186999321,3.82120699302176e-05,481,1.26627344476104e-06,0.137486684722663
"SMP_121",1523.82811999321,3.41076808853077e-05,482,-2.92477156708525e-06,-0.317559487639372
"SMP_121",1526.98045992851,3.96954001684666e-05,483,2.57481746731914e-06,0.279562932328978
"SMP_121",1530.13670992851,3.94190946422813e-05,484,2.20871678424957e-06,0.239813248405506
"SMP_121",1533.29295992851,3.41208759735521e-05,485,-3.18082558052452e-06,-0.345360763551259
"SMP_121",1536.4453098774,3.76727589638822e-05,486,2.78348818797583e-07,0.0302219528106513
"SMP_121",1539.6015598774,3.60776428646555e-05,487,-1.41106216058834e-06,-0.153207239083735
"SMP_121",1542.7578098774,3.61759610705763e-05,488,-1.40848331660163e-06,-0.152927238968738
"SMP_121",1545.91015005112,4.41944923098416e-05,489,6.51301332673652e-06,0.707155799209316
"SMP_121",1549.06640005112,3.95924173183819e-05,490,1.8123958043905e-06,0.196782370807703
"SMP_121",1552.22265005112,3.89995869169742e-05,491,1.11966244762064e-06,0.121568274663514
"SMP_121",1555.375,4.36752120073751e-05,492,5.69417809195633e-06,0.618250087548217
"SMP_121",1558.53125,3.72599992316388e-05,493,-8.23572801619378e-07,-0.0894200968920829
"SMP_121",1561.6835899353,3.74236337558176e-05,494,-7.63623375555093e-07,-0.0829110384618476
"SMP_121",1564.8398399353,3.62406021967357e-05,495,-2.05171622684405e-06,-0.222766783262767
"SMP_121",1567.9960899353,3.61100795998583e-05,496,-2.28852045639563e-06,-0.248477997996087
"SMP_121",1571.14843010902,3.88649688990327e-05,497,3.59028760416142e-07,0.0389818440826718
"SMP_121",1574.30468010902,3.73285140447588e-05,498,-1.28606289052559e-06,-0.139635340135066
"SMP_121",1577.46093010902,3.69802265875256e-05,499,-1.74412342759477e-06,-0.189369641130226
"SMP_121",1580.61718010902,3.5537643998125e-05,500,-3.29758734932565e-06,-0.358038268999422
"SMP_121",1583.76953005791,3.22013069718622e-05,501,-6.74574692830723e-06,-0.73242504214883
"SMP_121",1586.92578005791,3.81609429572022e-05,502,-8.99123405410144e-07,-0.0976230660745789
"SMP_121",1590.08203005791,4.04056106606324e-05,503,1.23150764046884e-06,0.133711958818375
"SMP_121",1593.23436999321,3.85584127490372e-05,504,-7.30579982004841e-07,-0.0793233247259193
"SMP_121",1596.39061999321,3.19173874326595e-05,505,-7.48760507211397e-06,-0.812972902603841
"SMP_121",1599.54295992851,3.50953868908412e-05,506,-4.42640008646465e-06,-0.480600043902033
"SMP_121",1602.69920992851,3.88878917021843e-05,507,-7.51746181195168e-07,-0.0816214622781972
"SMP_121",1605.85545992851,3.62248946599949e-05,508,-3.53347824064686e-06,-0.383650317280311
"SMP_121",1609.0078098774,3.67415909736221e-05,509,-3.13622473415514e-06,-0.340518189833457
"SMP_121",1612.1640598774,3.41471432888932e-05,510,-5.85109056061034e-06,-0.635286988382033
"SMP_121",1615.3203098774,3.62730414902282e-05,511,-3.8464105548046e-06,-0.417627201652436
"SMP_121",1618.47265005112,3.17725683796916e-05,512,-8.468722301752e-06,-0.919498515839512
"SMP_121",1621.62890005112,3.29492685742014e-05,513,-7.41475541406928e-06,-0.805063190835674
"SMP_121",1624.78515005112,3.57462191540447e-05,514,-4.7412541375569e-06,-0.514785582448442
"SMP_121",1627.9375,3.79138969660067e-05,515,-2.69755979033069e-06,-0.292889781388188
"SMP_121",1631.09375,3.83461166577122e-05,516,-2.39013650478313e-06,-0.259511044345764
"SMP_121",1634.25,3.12744757275766e-05,517,-9.5872057801947e-06,-1.04093878295115
"SMP_121",1637.4023399353,3.76758786074132e-05,518,-3.3116786591875e-06,-0.359568244601707
"SMP_121",1640.5585899353,3.59117167602564e-05,519,-5.20244794175934e-06,-0.564860080509478
"SMP_121",1643.7148399353,3.61506083706253e-05,520,-5.09071164862654e-06,-0.552728220231126
"SMP_121",1646.86718010902,3.32265250293874e-05,521,-8.14231168972665e-06,-0.884058214148491
"SMP_121",1650.02343010902,3.57228278482832e-05,522,-5.77417526778133e-06,-0.626935846960498
"SMP_121",1653.17968010902,3.56021495343923e-05,523,-6.02348380314487e-06,-0.654004727021127
"SMP_121",1656.33203005791,2.9025127234327e-05,524,-1.27294123794599e-05,-1.38210645872767
"SMP_121",1659.48828005791,3.51595236912022e-05,525,-6.72448921451978e-06,-0.730116968323614
"SMP_121",1662.64453005791,3.65549645449956e-05,526,-5.4589014197978e-06,-0.592704728620027
"SMP_121",1665.79686999321,3.14648406670647e-05,527,-1.06790685852979e-05,-1.15948868847646
"SMP_121",1668.95311999321,3.38931816608392e-05,528,-8.38125570916933e-06,-0.910001758335884
"SMP_121",1672.10545992851,3.20826801991012e-05,529,-1.03224187582122e-05,-1.12076513904423
"SMP_121",1675.26170992851,3.10692373251452e-05,530,-1.14669528245506e-05,-1.24503387024447
"SMP_121",1678.41795992851,3.61674168270721e-05,531,-6.50010419822271e-06,-0.705754179922925
"SMP_121",1681.57420992851,3.79815783800068e-05,532,-4.81748517342969e-06,-0.523062430106021
"SMP_121",1684.7265598774,3.46446840040849e-05,533,-8.2859428288764e-06,-0.899653083666081
"SMP_121",1687.8828098774,3.65209377292954e-05,534,-6.54157066990953e-06,-0.710256436321773
"SMP_121",1691.0390598774,4.10388222371754e-05,535,-2.1556953234301e-06,-0.234056399521577
"SMP_121",1694.19140005112,4.1362216723182e-05,536,-1.96424586267997e-06,-0.213269616256574
"SMP_121",1697.34765005112,3.57819105337542e-05,537,-7.67673224052684e-06,-0.833507541061
"SMP_121",1700.50390005112,3.94126833487309e-05,538,-4.17818315182702e-06,-0.453649685291464
"SMP_121",1703.65625,3.56557486864034e-05,539,-8.0671936468707e-06,-0.875902210626623
"SMP_121",1706.8125,3.25306189940253e-05,540,-1.13245500819907e-05,-1.22957237490081
"SMP_121",1709.9648399353,3.31345417361597e-05,541,-1.08526498431175e-05,-1.17833541685598
"SMP_121",1713.1210899353,3.22754693839697e-05,542,-1.18438399705828e-05,-1.2859547032896
"SMP_121",1716.2773399353,3.41866987470901e-05,543,-1.00646318365868e-05,-1.09277571119531
"SMP_121",1719.42968010902,3.58375884343637e-05,544,-8.54547550234983e-06,-0.927832057963221
"SMP_121",1722.58593010902,3.77338296303097e-05,545,-6.78097855758802e-06,-0.736250345385848
"SMP_121",1725.74218010902,3.11481429399785e-05,546,-1.34982288956537e-05,-1.46558134672191
"SMP_121",1728.89453005791,3.09066485943912e-05,547,-1.38709160850125e-05,-1.50604616600367
"SMP_121",1732.05078005791,3.59117669083822e-05,548,-8.9969164295681e-06,-0.976847629353551
"SMP_121",1735.20703005791,4.09043847484789e-05,549,-4.13515258718247e-06,-0.448977606208387
"SMP_121",1738.36328005791,2.95364426247252e-05,550,-1.56336560171375e-05,-1.69743710948338
"SMP_121",1741.51561999321,3.40173106318467e-05,551,-1.12828674577489e-05,-1.22504664955984
"SMP_121",1744.67186999321,3.80455051684066e-05,552,-7.38456520173629e-06,-0.801785263606046
"SMP_121",1747.82420992851,3.2900858742972e-05,553,-1.2658566955506e-05,-1.37441435833064
"SMP_121",1750.98045992851,3.12808241022788e-05,554,-1.44077128672544e-05,-1.56432931982449
"SMP_121",1754.13670992851,3.81297325381594e-05,555,-7.68748292699955e-06,-0.834674805720732
"SMP_121",1757.2890598774,3.87080312634639e-05,556,-7.23724375365036e-06,-0.785789715748925
"SMP_121",1760.4453098774,3.90709414258676e-05,557,-7.0020630653243e-06,-0.760254778344591
"SMP_121",1763.6015598774,4.14293741626947e-05,558,-4.77084296975969e-06,-0.517998214333923
"SMP_121",1766.75390005112,3.76592753300494e-05,559,-8.66745301821354e-06,-0.941075867454915
"SMP_121",1769.91015005112,3.46799038831162e-05,560,-1.17729200757734e-05,-1.27825451715795
"SMP_121",1773.06640005112,3.43848574605804e-05,561,-1.21934612188215e-05,-1.32391511897061
"SMP_121",1776.21875,3.8571843357533e-05,562,-8.13118722955894e-06,-0.882850366701231
"SMP_121",1779.375,3.08980151019107e-05,563,-1.59292251625084e-05,-1.72952877346914
"SMP_121",1782.53125,3.39121050932641e-05,564,-1.30386599009822e-05,-1.41568326369717
"SMP_121",1785.6835899353,3.60653041651741e-05,565,-1.10081208901876e-05,-1.19521581415125
"SMP_121",1788.8398399353,2.98607571166625e-05,566,-1.73347396168311e-05,-1.8821336657648
"SMP_121",1791.9960899353,3.71928066274412e-05,567,-1.01239927793875e-05,-1.09922087456934
"SMP_121",1795.14843010902,3.73030579049248e-05,568,-1.01340983671928e-05,-1.10031809710866
"SMP_121",1798.30468010902,3.57573256616233e-05,569,-1.179951222161e-05,-1.28114178134712
"SMP_121",1801.46093010902,3.90880959528699e-05,570,-8.58757047938315e-06,-0.93240255484897
"SMP_121",1804.61328005791,4.27934168229106e-05,571,-5.00005187788401e-06,-0.542884760772447
"SMP_121",1807.76953005791,3.66621786295732e-05,572,-1.12483295446914e-05,-1.22129666713452
"SMP_121",1810.92578005791,6.49517407000137e-05,573,1.69251301717607e-05,1.83765998208548
"SMP_121",1814.07811999321,4.17444466958399e-05,574,-6.39715900919205e-06,-0.694576821030554
"SMP_121",1817.23436999321,4.35813141188355e-05,575,-4.67443685692504e-06,-0.507530841038311
"SMP_121",1820.39061999321,4.39188195344742e-05,576,-4.45005553523644e-06,-0.483168453782786
"SMP_121",1823.54295992851,4.21300468606237e-05,577,-6.35076491423053e-06,-0.689539543866321
"SMP_121",1826.69920992851,3.94089092954479e-05,578,-9.18290147963573e-06,-0.997041109717189
"SMP_121",1829.8515598774,5.50556434784401e-05,579,6.35407403498004e-06,0.689898834383768
"SMP_121",1833.0078098774,4.3227263893679e-05,580,-5.58306746881202e-06,-0.60618615990543
"SMP_121",1836.1640598774,4.31515816683481e-05,581,-5.76635035238684e-06,-0.626086250311153
"SMP_121",1839.3203098774,3.85651804041157e-05,582,-1.04591629834018e-05,-1.13561225619264
"SMP_121",1842.47265005112,3.74808157092227e-05,583,-1.16485921777016e-05,-1.2647555129775
"SMP_121",1845.62890005112,4.39107596408112e-05,584,-5.32259849798053e-06,-0.577905526349616
"SMP_121",1848.78515005112,3.92997416482601e-05,585,-1.00362933936388e-05,-1.08969884135552
