"whale_index","Elapsed_DIV_Time","Ba_DIV_Ca","row_number","no_trend","nt_sd"
"SMP_210129",918.081049919128,2.45895669191337e-06,289,-1.41324131078366e-06,-1.04848720126869
"SMP_210129",921.236330032349,3.48488843405211e-06,290,-3.90815997223624e-07,-0.289947348703533
"SMP_210129",924.39159989357,2.71478027445474e-06,291,-1.16442977797712e-06,-0.86389331366782
"SMP_210129",927.545899868011,2.70764129639011e-06,292,-1.17507250900475e-06,-0.871789181969908
"SMP_210129",930.700190067291,2.22304892457281e-06,293,-1.66316783748587e-06,-1.23390830558066
"SMP_210129",933.855469942093,3.32056940830848e-06,294,-5.69150628725247e-07,-0.422254250041378
"SMP_210129",937.009759902954,3.0882960882506e-06,295,-8.04925349199188e-07,-0.597176094536958
"SMP_210129",940.165040016174,3.01859610544716e-06,296,-8.78127060869986e-07,-0.651484624306182
"SMP_210129",943.320309877396,2.70053880931983e-06,297,-1.19968530875904e-06,-0.890049478589351
"SMP_210129",946.475579977036,2.58291012067622e-06,298,-1.32081418875315e-06,-0.979915292310442
"SMP_210129",949.629879951477,1.62259031698887e-06,299,-2.28463235233887e-06,-1.69497435629263
"SMP_210129",952.785150051117,2.54972477098387e-06,300,-1.36099658372593e-06,-1.0097267098821
"SMP_210129",955.940429925919,1.6983985378514e-06,301,-2.21582076755188e-06,-1.64392287244648
"SMP_210129",959.09471988678,3.80337580162783e-06,302,-1.14339616918185e-07,-0.0848288427616117
"SMP_210129",962.25,3.61796573670255e-06,303,-3.03246157126696e-07,-0.22497906914775
"SMP_210129",965.405269861221,3.03089553571651e-06,304,-8.93812091661695e-07,-0.663121387193825
"SMP_210129",968.560539960861,2.27839897986477e-06,305,-1.64980365600502e-06,-1.22399338649983
"SMP_210129",971.713860034943,3.65118249165894e-06,306,-2.80512273107201e-07,-0.208112744729063
"SMP_210129",974.869139909744,3.18979430174572e-06,307,-7.45394047284645e-07,-0.553009675358587
"SMP_210129",978.024410009384,2.30374509917291e-06,308,-1.63493611312583e-06,-1.21296311990332
"SMP_210129",981.178709983826,2.91154943689788e-06,309,-1.0306228599512e-06,-0.764621632376819
"SMP_210129",984.333979845047,2.77873156318354e-06,310,-1.1669321916947e-06,-0.865749860554146
"SMP_210129",987.489259958267,4.83429921229869e-06,311,8.85144683070143e-07,0.656691015461083
"SMP_210129",990.644530057907,4.3801036368644e-06,312,4.27459034333818e-07,0.317132907979569
"SMP_210129",993.798830032349,2.78861947824357e-06,313,-1.16751343992216e-06,-0.866181090042413
"SMP_210129",996.95409989357,3.76601012988439e-06,314,-1.93611496743465e-07,-0.143640845201045
"SMP_210129",1000.10936999321,3.07439834034622e-06,315,-8.88711320190132e-07,-0.659337112304801
"SMP_210129",1003.26366996765,2.9883841522356e-06,316,-9.78211800313995e-07,-0.725737738440785
"SMP_210129",1006.41894006729,4.51149100320631e-06,317,5.41408351026004e-07,0.401672186044416
"SMP_210129",1009.57324004173,3.07111737543626e-06,318,-9.02450244985609e-07,-0.669530054371618
"SMP_210129",1012.72850990295,2.82098083687184e-06,319,-1.15607216883757e-06,-0.857692782909798
"SMP_210129",1015.8828098774,3.80105065255252e-06,320,-1.79486017818614e-07,-0.133161117675754
"SMP_210129",1019.03807997704,4.25048180560067e-06,321,2.66461043560442e-07,0.197688102999835
"SMP_210129",1022.19335985184,3.54821508913777e-06,322,-4.39289135897851e-07,-0.325909689400372
"SMP_210129",1025.34765005112,5.39532944115027e-06,323,1.40434347985125e-06,1.04188587863503
"SMP_210129",1028.50292992592,4.20658959119164e-06,324,2.12121430484444e-07,0.157373410528466
"SMP_210129",1031.65820002556,5.77448748164547e-06,325,1.77653775663203e-06,1.31801772718234
"SMP_210129",1034.81346988678,4.02889051523163e-06,326,2.74598454368988e-08,0.0203725268074987
"SMP_210129",1037.96776986122,3.75615724575886e-06,327,-2.48752684894215e-07,-0.184550228190104
"SMP_210129",1041.12303996086,3.70805876437046e-06,328,-3.0033088814273e-07,-0.222816223924772
"SMP_210129",1044.27831983566,3.0327720785653e-06,329,-9.79096702475177e-07,-0.726394249528661
"SMP_210129",1047.43261003494,2.77278862712403e-06,330,-1.24255759240911e-06,-0.921856531180626
"SMP_210129",1050.58691000938,3.27131825134647e-06,331,-7.47504823812258e-07,-0.554575665651295
"SMP_210129",1053.74218988419,5.20362903939015e-06,332,1.18132861737379e-06,0.87643060414221
"SMP_210129",1056.89745998383,3.94761462818607e-06,333,-7.81625460048084e-08,-0.057988984952027
"SMP_210129",1060.05175995827,5.67220460608825e-06,334,1.64295232728332e-06,1.21891036888523
"SMP_210129",1063.20703005791,3.58058111825225e-06,335,-4.52146760237486e-07,-0.335448792493355
"SMP_210129",1066.36229991913,3.85105042324445e-06,336,-1.85152485909857e-07,-0.137365084277022
"SMP_210129",1069.51758003235,4.98611138811632e-06,337,9.46434000715751e-07,0.702161710830352
"SMP_210129",1072.67186999321,2.7629784649713e-06,338,-1.28017175195952e-06,-0.949762568581423
"SMP_210129",1075.82714986801,5.05880516523345e-06,339,1.01218158241298e-06,0.750940003254942
"SMP_210129",1078.98241996765,3.81843943429712e-06,340,-2.31656955096532e-07,-0.171866864243378
"SMP_210129",1082.13671994209,4.52089892094132e-06,341,4.67331335983896e-07,0.346714266553109
"SMP_210129",1085.29100990295,4.36709155576056e-06,342,3.10053324379805e-07,0.230029323260278
"SMP_210129",1088.44629001617,3.79099922450896e-06,343,-2.69510209429704e-07,-0.199950286651043
"SMP_210129",1091.6015598774,4.09085937450725e-06,344,2.68792776438609e-08,0.019941802135198
"SMP_210129",1094.75585985184,5.60023831341337e-06,345,1.53278914352162e-06,1.13718003214529
"SMP_210129",1097.91112995148,4.28267719626609e-06,346,2.11758404583512e-07,0.157104080720491
"SMP_210129",1101.06640005112,4.51322821952491e-06,347,4.38840319253831e-07,0.325576711229283
"SMP_210129",1104.22070002556,3.68384456965816e-06,348,-3.94010864665369e-07,-0.292317628709403
"SMP_210129",1107.37596988678,3.43209144138214e-06,349,-6.49232090170214e-07,-0.481666883073863
"SMP_210129",1110.53125,4.96798283321424e-06,350,8.83191691217735e-07,0.655242086006638
"SMP_210129",1113.68651986122,3.49626065552104e-06,351,-5.91997592652395e-07,-0.439204468721426
"SMP_210129",1116.84081983566,3.59985119200674e-06,352,-4.91872608878499e-07,-0.364921497219587
"SMP_210129",1119.9960899353,4.46166402952923e-06,353,3.66474092903605e-07,0.271888030072453
"SMP_210129",1123.15038990974,3.88493806613027e-06,354,-2.13716462902962e-07,-0.158556768999284
"SMP_210129",1126.30468988419,4.76337397029672e-06,355,6.61255321363789e-07,0.490586947841407
"SMP_210129",1129.45995998383,5.23975333366407e-06,356,1.13416996709583e-06,0.841443485616689
"SMP_210129",1132.61522984505,5.33264028121422e-06,357,1.22359265997047e-06,0.907786401201331
"SMP_210129",1135.77050995827,5.02561310889788e-06,358,9.13101679371865e-07,0.677432379716856
"SMP_210129",1138.92479991913,5.37160052874087e-06,359,1.25562683028991e-06,0.9315526308798
"SMP_210129",1142.08008003235,5.06029840749379e-06,360,9.40861800767446e-07,0.698027681995978
"SMP_210129",1145.23534989357,3.80905549953647e-06,361,-3.13843561717645e-07,-0.23284130965508
"SMP_210129",1148.38964986801,3.75358329546096e-06,362,-3.72776718766646e-07,-0.276563963687867
"SMP_210129",1151.54491996765,6.57062776877658e-06,363,2.44080616946507e-06,1.81084009498894
"SMP_210129",1154.70019006729,3.94218948160888e-06,364,-1.91093275442721e-07,-0.141772570629926
"SMP_210129",1157.85546994209,4.97830107313923e-06,365,8.4155756991945e-07,0.624353629106724
"SMP_210129",1161.00975990295,5.16317696576324e-06,366,1.02297421917243e-06,0.758947086987833
"SMP_210129",1164.1640598774,5.38309613164566e-06,367,1.23943454264027e-06,0.919539532882767
"SMP_210129",1167.31932997704,5.06656315812757e-06,368,9.19442069998057e-07,0.682136331102852
"SMP_210129",1170.47460985184,4.46842375306302e-06,369,3.17843557185267e-07,0.235808916121812
"SMP_210129",1173.62890005112,4.14411742605799e-06,370,-9.92039573793349e-09,-0.00735996597564501
"SMP_210129",1176.78417992592,5.39978169823046e-06,371,1.24228555759921e-06,0.921654707886681
"SMP_210129",1179.93945002556,5.12583093011173e-06,372,9.64876868299833e-07,0.715844519611168
"SMP_210129",1183.09375,4.9501301669019e-06,373,7.85719628801662e-07,0.582927323379267
"SMP_210129",1186.24901986122,4.57771565429143e-06,374,4.09847953883698e-07,0.304067204117414
"SMP_210129",1189.40428996086,2.92237863185514e-06,375,-1.24894585933284e-06,-0.926596002109415
"SMP_210129",1192.55956983566,5.56409302852921e-06,376,1.38930933557461e-06,1.03073201005236
"SMP_210129",1195.71386003494,4.79180906479889e-06,377,6.13562135911282e-07,0.455203256356363
"SMP_210129",1198.86913990974,6.19702043919696e-06,378,2.01530413808164e-06,1.49515909230726
"SMP_210129",1202.02343988419,5.85590966104123e-06,379,1.67072008807749e-06,1.23951133885294
"SMP_210129",1205.17772984505,4.99835056595409e-06,380,8.09682826948329e-07,0.600705678969731
"SMP_210129",1208.33300995827,5.7804617713314e-06,381,1.58830993802463e-06,1.17837104601991
"SMP_210129",1211.48828005791,5.6271706158513e-06,382,1.43152993322514e-06,1.06205557519918
"SMP_210129",1214.64354991913,2.90092421723617e-06,383,-1.29821000940568e-06,-0.963145196106654
"SMP_210129",1217.79784989357,3.97800104772382e-06,384,-2.24630270793978e-07,-0.16665374989244
"SMP_210129",1220.95311999321,4.45680041535956e-06,385,2.50666377352475e-07,0.185970001327459
"SMP_210129",1224.10839986801,4.57736729924832e-06,386,3.6772604921953e-07,0.272816859539706
"SMP_210129",1227.26269006729,3.92408655294672e-06,387,-2.89065217554584e-07,-0.214458195231972
"SMP_210129",1230.41796994209,5.29320758140123e-06,388,1.0765398501767e-06,0.798687560258255
"SMP_210129",1233.57324004173,5.16897574160602e-06,389,9.48787792184666e-07,0.703907994505179
"SMP_210129",1236.72850990295,5.69081143916662e-06,390,1.46709907456284e-06,1.08844440856269
"SMP_210129",1239.88182997704,5.43026606110414e-06,391,1.20302733688216e-06,0.892528937466356
"SMP_210129",1243.03710985184,5.53702862146499e-06,392,1.30625729214633e-06,0.96911549494676
"SMP_210129",1246.19237995148,5.08448837612233e-06,393,8.50180468671288e-07,0.630750978880008
"SMP_210129",1249.34667992592,4.69498890513483e-06,394,4.57141595845242e-07,0.339154473304702
"SMP_210129",1252.50195002556,6.57544031075807e-06,395,2.33404866988148e-06,1.73163644370962
"SMP_210129",1255.65721988678,7.10448048116199e-06,396,2.85954073829345e-06,2.12150030057115
"SMP_210129",1258.8125,7.28267869156115e-06,397,3.03418713558911e-06,2.25107089188838
"SMP_210129",1261.96678996086,8.21354318377182e-06,398,3.96149730250306e-06,2.93904458342764
"SMP_210129",1265.12206983566,7.48386181723455e-06,399,3.22825693838225e-06,2.39505175547389
"SMP_210129",1268.2773399353,6.78603496005279e-06,400,2.52686760837219e-06,1.87468928799537
"SMP_210129",1271.43261003494,6.6556944374597e-06,401,2.39296119779302e-06,1.77534379293463
"SMP_210129",1274.58691000938,6.42438782493581e-06,402,2.15808645114203e-06,1.60108964122983
"SMP_210129",1277.74120998383,5.57125890349587e-06,403,1.30138612462248e-06,0.965501563790758
"SMP_210129",1280.89647984505,8.02334461812253e-06,404,3.74989613465155e-06,2.78205715702499
"SMP_210129",1284.05078005791,4.61588516893578e-06,405,3.3885895038405e-07,0.251400287977717
"SMP_210129",1287.20604991913,5.47478234753178e-06,406,1.19417423487642e-06,0.885960799333318
"SMP_210129",1290.36133003235,6.41397862597006e-06,407,2.12978561897998e-06,1.58009318430436
"SMP_210129",1293.51659989357,6.74510911939372e-06,408,2.45732831224116e-06,1.82309791331485
"SMP_210129",1296.67089986801,4.34320480714849e-06,409,5.18344576156947e-08,0.038456111479379
"SMP_210129",1299.82616996765,4.6751163060307e-06,410,3.80152535286501e-07,0.282036100088752
"SMP_210129",1302.98144006729,5.22963525365219e-06,411,9.31075357525699e-07,0.690767095706419
"SMP_210129",1306.13574004173,8.17340753236463e-06,412,3.8712499846707e-06,2.87208987656049
"SMP_210129",1309.29100990295,4.79972856269418e-06,413,4.93969695647413e-07,0.366477331046676
"SMP_210129",1312.44629001617,3.88926856526268e-06,414,-4.20094123720417e-07,-0.311668862697482
"SMP_210129",1315.60057997704,3.44829972658692e-06,415,-8.6466807207089e-07,-0.641499367442974
"SMP_210129",1318.75487995148,4.39051151907942e-06,416,7.39362520724442e-08,0.054853487098213
"SMP_210129",1321.91015005112,4.98294243130165e-06,417,6.62756309210878e-07,0.491700534413582
"SMP_210129",1325.06542992592,4.07817649954817e-06,418,-2.45622695307753e-07,-0.182228081224495
"SMP_210129",1328.21971988678,2.95749685516615e-06,419,-1.36991641330929e-06,-1.01634435336894
"SMP_210129",1331.375,4.94651907860994e-06,420,6.1548853806011e-07,0.456632458844382
"SMP_210129",1334.53026986122,6.66957980228276e-06,421,2.33493000822461e-06,1.73229031079212
"SMP_210129",1337.68553996086,5.14260257687234e-06,422,8.04331606955865e-07,0.596735595707616
"SMP_210129",1340.8398399353,5.85503441728603e-06,423,1.51314153476178e-06,1.12260342292573
"SMP_210129",1343.99511003494,5.55857861117484e-06,424,1.21306092249764e-06,0.899972879290291
"SMP_210129",1347.15038990974,5.05084502632003e-06,425,7.01700811475985e-07,0.520593556343505
"SMP_210129",1350.30468988419,5.33295550200662e-06,426,9.80184250322549e-07,0.727201103949089
"SMP_210129",1353.45995998383,4.1339011623926e-06,427,-2.22499807984863e-07,-0.165073154299111
"SMP_210129",1356.61425995827,4.19456773837977e-06,428,-1.65463329484315e-07,-0.122757650742184
"SMP_210129",1359.76953005791,4.09016433104824e-06,429,-2.73499374926063e-07,-0.202909858335482
"SMP_210129",1362.92383003235,4.12846524560526e-06,430,-2.38831334247486e-07,-0.177189553765277
"SMP_210129",1366.07909989357,4.49415915413795e-06,431,1.23227301375098e-07,0.091422637700157
"SMP_210129",1369.23436999321,5.18129280383726e-06,432,8.0672446679997e-07,0.598510864306001
"SMP_210129",1372.38866996765,4.50263324619545e-06,433,1.24428403500032e-07,0.0923137383181482
"SMP_210129",1375.54394006729,4.60237169755399e-06,434,2.20528162044662e-07,0.163610385331094
"SMP_210129",1378.69921994209,4.56978325964298e-06,435,1.84300022253029e-07,0.136732639395238
"SMP_210129",1381.85449004173,4.85344689625791e-06,436,4.64323041580038e-07,0.344482405542519
"SMP_210129",1385.00879001617,3.60976895970618e-06,437,-7.82995248095686e-07,-0.580906098638805
"SMP_210129",1388.1640598774,3.90489214869662e-06,438,-4.91514315928826e-07,-0.364655678799781
"SMP_210129",1391.31932997704,4.59082426752732e-06,439,1.90774832421785e-07,0.141536316970174
"SMP_210129",1394.47265005112,2.8255475979707e-06,440,-1.57814319787317e-06,-1.17082831651852
"SMP_210129",1397.62792992592,4.1997063673668e-06,441,-2.07628623357188e-07,-0.154040185880452
"SMP_210129",1400.78320002556,3.78479359107652e-06,442,-6.26186083341425e-07,-0.464568993975973
"SMP_210129",1403.93846988678,6.34582182844425e-06,443,1.9311970416124e-06,1.43275983075796
"SMP_210129",1407.09276986122,5.36102193359864e-06,444,9.42752797080346e-07,0.699430616807318
"SMP_210129",1410.24803996086,3.60814483308904e-06,445,-8.13770060709922e-07,-0.603738007741134
"SMP_210129",1413.40331983566,4.25957926852911e-06,446,-1.65981609541185e-07,-0.123142163989961
"SMP_210129",1416.5585899353,4.37238218960912e-06,447,-5.68248060248261e-08,-0.0421584632270394
"SMP_210129",1419.71288990974,4.20594583063148e-06,448,-2.26906234977448e-07,-0.168342293312949
"SMP_210129",1422.86816000938,3.79515131282551e-06,449,-6.41346946209833e-07,-0.475816875393268
"SMP_210129",1426.02343988419,3.05471278379105e-06,450,-1.38543161125342e-06,-1.02785511684963
"SMP_210129",1429.17772984505,3.10660120829544e-06,451,-1.33718803909843e-06,-0.992063092117538
"SMP_210129",1432.33203005791,3.98364233133742e-06,452,-4.63791569476246e-07,-0.344088105082714
"SMP_210129",1435.48729991913,3.81431686483077e-06,453,-6.36762527832785e-07,-0.472415684133913
"SMP_210129",1438.64258003235,3.25308749200643e-06,454,-1.2016370512512e-06,-0.891497481140352
"SMP_210129",1441.79686999321,4.05163008278035e-06,455,-4.0673804319155e-07,-0.301759953732837
"SMP_210129",1444.95214986801,4.53058161122139e-06,456,6.85692542907069e-08,0.050871698255465
"SMP_210129",1448.10741996765,4.53842880043422e-06,457,7.27727902349984e-08,0.0539903119020039
"SMP_210129",1451.26171994209,3.22043329088012e-06,458,-1.24886461509763e-06,-0.926535726811664
"SMP_210129",1454.41699004173,3.64381745555519e-06,459,-8.291227577987e-07,-0.615128211437919
"SMP_210129",1457.57225990295,2.32312649377782e-06,460,-2.15345524697721e-06,-1.59765373947956
"SMP_210129",1460.72754001617,4.16669581356135e-06,461,-3.13526615615396e-07,-0.232606166562981
"SMP_210129",1463.88182997704,4.1441466337111e-06,462,-3.39714419930565e-07,-0.252034962936445
"SMP_210129",1467.03710985184,4.6472098436855e-06,463,1.59710016523861e-07,0.118489253719044
"SMP_210129",1470.19140005112,3.5941824083995e-06,464,-8.96953987349015e-07,-0.665452367324918
"SMP_210129",1473.34570002556,3.96533816100648e-06,465,-5.294336801051e-07,-0.392788148262497
"SMP_210129",1476.50096988678,4.35181390559488e-06,466,-1.46593292609078e-07,-0.108757924014565
"SMP_210129",1479.65625,4.83292615336858e-06,467,3.3088486365261e-07,0.24548429343671
"SMP_210129",1482.81151986122,4.04808503681582e-06,468,-4.57588984108729e-07,-0.339486391756763
"SMP_210129",1485.96581983566,3.30631624923662e-06,469,-1.20298796730543e-06,-0.892499729080633
"SMP_210129",1489.1210899353,3.83484296272715e-06,470,-6.78091075457491e-07,-0.503077435174505
"SMP_210129",1492.27636003494,3.90054785439533e-06,471,-6.16014443637754e-07,-0.457022629484759
"SMP_210129",1495.43066000938,4.02194264847995e-06,472,-4.98245161708792e-07,-0.369649309823838
"SMP_210129",1498.58593988419,3.02989301997033e-06,473,-1.49391972491862e-06,-1.10834271496879
"SMP_210129",1501.74120998383,3.38047424091382e-06,474,-1.14696165234772e-06,-0.850933668338446
"SMP_210129",1504.89647984505,4.20385794253203e-06,475,-3.27199252626396e-07,-0.242749929559604
"SMP_210129",1508.05078005791,4.02915900576199e-06,476,-5.05516462010016e-07,-0.375043905385289
"SMP_210129",1511.20508003235,2.89707996052866e-06,477,-1.64121179241077e-06,-1.21761906178622
"SMP_210129",1514.36034989357,2.85716045392521e-06,478,-1.68474663694889e-06,-1.24991766992848
"SMP_210129",1517.51464986801,3.2376613533151e-06,479,-1.30785783459006e-06,-0.970302941318827
"SMP_210129",1520.66991996765,4.07585692768849e-06,480,-4.73273266828899e-07,-0.351122599648294
"SMP_210129",1523.82519006729,2.59581923919029e-06,481,-1.95691968915828e-06,-1.45184352618124
"SMP_210129",1526.98046994209,2.48908133515755e-06,482,-2.06726399430279e-06,-1.53370823732018
"SMP_210129",1530.13475990295,2.94260315863221e-06,483,-1.61734502662733e-06,-1.199912249603
"SMP_210129",1533.29004001617,2.48802928415855e-06,484,-2.07552040214575e-06,-1.53983368658757
"SMP_210129",1536.4453098774,3.23439786991115e-06,485,-1.33275074854335e-06,-0.988771055350839
"SMP_210129",1539.60057997704,3.85687306403851e-06,486,-7.13871858541755e-07,-0.529623286069861
"SMP_210129",1542.75487995148,2.79157819790983e-06,487,-1.7827592249181e-06,-1.32263344979196
"SMP_210129",1545.91015005112,3.48610832948641e-06,488,-1.09181992841488e-06,-0.810023887851337
"SMP_210129",1549.06445002556,4.84167130234627e-06,489,2.6015615369558e-07,0.193010489715907
"SMP_210129",1552.21875,4.20569128452679e-06,490,-3.79407843981725e-07,-0.281483611779787
"SMP_210129",1555.37401986122,6.80169485940025e-06,491,2.21301363234499e-06,1.64184025193844
"SMP_210129",1558.52928996086,4.9600970214776e-06,492,3.67836750480149e-07,0.272898989076989
"SMP_210129",1561.68456983566,4.24601477878781e-06,493,-3.49821421242512e-07,-0.259533372046002
"SMP_210129",1564.83886003494,4.61598831711357e-06,494,1.65805052641607e-08,0.0123011175992305
"SMP_210129",1567.99413990974,5.29403528204814e-06,495,6.91058005458063e-07,0.512697632405936
"SMP_210129",1571.14941000938,5.92653413745229e-06,496,1.31999074646831e-06,0.979304378455852
"SMP_210129",1574.30370998383,5.44631651183224e-06,497,8.36211511709296e-07,0.620387375383588
"SMP_210129",1577.45897984505,8.52991823928935e-06,498,3.91625401584889e-06,2.90547847788128
"SMP_210129",1580.61425995827,7.24696751123216e-06,499,2.62974760551023e-06,1.95101621068204
"SMP_210129",1583.76953005791,6.61771908672863e-06,500,1.99694713370657e-06,1.48153998565221
"SMP_210129",1586.92284989357,6.96594833958499e-06,501,2.34163022613291e-06,1.73726121892293
"SMP_210129",1590.07811999321,6.42360518082785e-06,502,1.79574247843091e-06,1.33226575747724
"SMP_210129",1593.23339986801,6.0493615114234e-06,503,1.41795804608786e-06,1.05198655878144
"SMP_210129",1596.38769006729,5.3689680286146e-06,504,7.3402881718098e-07,0.544577783216574
"SMP_210129",1599.54296994209,5.1870834695375e-06,505,5.48611381217073e-07,0.407016131843383
"SMP_210129",1602.69824004173,5.68316460854027e-06,506,1.04116370455443e-06,0.772441910890278
"SMP_210129",1605.85350990295,4.84227972331526e-06,507,1.96754125307844e-07,0.145972369055428
"SMP_210129",1609.0078098774,3.5604364481758e-06,508,-1.08860856986624e-06,-0.807641373052731
"SMP_210129",1612.16307997704,6.61382474114087e-06,509,1.96126348356646e-06,1.4550661979268
"SMP_210129",1615.31835985184,4.22782964628764e-06,510,-4.28243527014373e-07,-0.317714925027029
"SMP_210129",1618.47265005112,2.75602412372544e-06,511,-1.90355546003448e-06,-1.41225247346085
"SMP_210129",1621.62792992592,4.78291764385614e-06,512,1.19835025687218e-07,0.0889059000313825
"SMP_210129",1624.78221988678,3.44841653280396e-06,513,-1.21816347489882e-06,-0.90375847545538
"SMP_210129",1627.9375,4.25347252173165e-06,514,-4.16601354982624e-07,-0.309077568988033
"SMP_210129",1631.09178996086,3.73008850865035e-06,515,-9.43473452684736e-07,-0.699965272971102
"SMP_210129",1634.24706983566,2.65652035746176e-06,516,-2.02052602261623e-06,-1.49903322127536
"SMP_210129",1637.4023399353,4.51092784639966e-06,517,-1.69598109254449e-07,-0.125825254014159
"SMP_210129",1640.55761003494,2.97365813686196e-06,518,-1.71034249089634e-06,-1.26890729686951
"SMP_210129",1643.71191000938,4.83684179228557e-06,519,1.49372533030289e-07,0.110819849312569
"SMP_210129",1646.86718988419,4.94888056834264e-06,520,2.5794664496125e-07,0.191371249756419
"SMP_210129",1650.02245998383,4.06226550195844e-06,521,-6.32127958035024e-07,-0.468977285412293
"SMP_210129",1653.17675995827,3.79981479267766e-06,522,-8.98031954772025e-07,-0.666252114004969
"SMP_210129",1656.33203005791,6.28510040862201e-06,523,1.5838045697997e-06,1.17502850226266
"SMP_210129",1659.48729991913,4.44235604871458e-06,524,-2.62383551147431e-07,-0.194663001358883
"SMP_210129",1662.64159989357,5.33144163947307e-06,525,6.23264735818472e-07,0.462401639069984
"SMP_210129",1665.79589986801,2.93714516442999e-06,526,-1.77446357411583e-06,-1.31647888607662
"SMP_210129",1668.95116996765,5.46957560100562e-06,527,7.54539514592257e-07,0.559794720027523
"SMP_210129",1672.10644006729,3.61574666339133e-06,528,-1.10271115643075e-06,-0.818104116679633
"SMP_210129",1675.26074004173,4.56113792414739e-06,529,-1.60734894093825e-07,-0.119249612906661
"SMP_210129",1678.41600990295,5.31763203717806e-06,530,5.92348926244605e-07,0.439465123976829
"SMP_210129",1681.57129001617,5.5753207812446e-06,531,8.46633194325092e-07,0.628119247325746
"SMP_210129",1684.7265598774,4.59875289741554e-06,532,-1.333332555529e-07,-0.0989202699383185
"SMP_210129",1687.88085985184,4.7598067067075e-06,533,2.43289995765471e-08,0.0180497445701867
"SMP_210129",1691.03612995148,4.22494726016626e-06,534,-5.13917004083082e-07,-0.38127628819219
"SMP_210129",1694.19140005112,5.46928583076906e-06,535,7.27041121568538e-07,0.539393594670639
"SMP_210129",1697.34570002556,4.90352503261685e-06,536,1.57907098238976e-07,0.117151664213125
"SMP_210129",1700.50096988678,6.0217236574031e-06,537,1.27273771405103e-06,0.944247237589244
"SMP_210129",1703.65526986122,4.94864188937554e-06,538,1.96295294872261e-07,0.145631961627772
"SMP_210129",1706.81053996086,3.91111636610476e-06,539,-8.44585517562506e-07,-0.626600070903769
"SMP_210129",1709.9648399353,3.63247390582827e-06,540,-1.12657577070884e-06,-0.835809332655745
"SMP_210129",1713.12011003494,3.61559280947101e-06,541,-1.14679915182294e-06,-0.850813108799792
"SMP_210129",1716.27538990974,4.91370931928443e-06,542,1.4798167276337e-07,0.10978796666274
"SMP_210129",1719.42968988419,4.40128564341613e-06,543,-3.67769974521964e-07,-0.272849447829521
"SMP_210129",1722.58495998383,3.59610156072768e-06,544,-1.17627630115043e-06,-0.872682278320898
"SMP_210129",1725.74022984505,3.77134064218388e-06,545,-1.0043526402299e-06,-0.745131691811026
"SMP_210129",1728.89550995827,4.59227861846426e-06,546,-1.86723200963409e-07,-0.138530401635015
"SMP_210129",1732.04979991913,5.21587572415771e-06,547,4.33573368089321e-07,0.321669147217704
"SMP_210129",1735.20508003235,6.98654167520439e-06,548,2.20094478183764e-06,1.6328863420899
"SMP_210129",1738.36034989357,4.95995461112023e-06,549,1.71070298732072e-07,0.126917475005262
"SMP_210129",1741.51366996765,4.80165574989469e-06,550,9.49322193446236e-09,0.00704304468114337
"SMP_210129",1744.66894006729,3.63491003447675e-06,551,-1.16052548880961e-06,-0.860996711940326
"SMP_210129",1747.82421994209,4.56351376924932e-06,552,-2.3518743862857e-07,-0.174486138651355
"SMP_210129",1750.97949004173,5.21625326542252e-06,553,4.142937750297e-07,0.307365569750476
"SMP_210129",1754.13379001617,4.16860504729675e-06,554,-6.36604264206823e-07,-0.472298267960906
"SMP_210129",1757.2890598774,4.6256251646529e-06,555,-1.82827434229948e-07,-0.135640122722281
"SMP_210129",1760.44432997704,3.94935670044616e-06,556,-8.6233158081293e-07,-0.639765918837167
"SMP_210129",1763.59960985184,5.25607939160045e-06,557,4.4116309433239e-07,0.327299983767888
"SMP_210129",1766.75390005112,4.61203654777485e-06,558,-2.06099009153165e-07,-0.152905361343723
"SMP_210129",1769.90917992592,4.70862046660723e-06,559,-1.12727542662322e-07,-0.0836328409097912
"SMP_210129",1773.06445002556,3.95532976636702e-06,560,-8.69222795623237e-07,-0.644878528038914
"SMP_210129",1776.21875,3.60782508383087e-06,561,-1.21992308851692e-06,-0.905063937122594
"SMP_210129",1779.37303996086,4.39565173007214e-06,562,-4.35284015615607e-07,-0.322938280821078
"SMP_210129",1782.52831983566,4.5853347588439e-06,563,-2.48771150691431e-07,-0.184563928010436
"SMP_210129",1785.6835899353,5.77135567555472e-06,564,9.34108134361441e-07,0.693017120293385
"SMP_210129",1788.83788990974,5.95588677311076e-06,565,1.11552674487991e-06,0.82761203324218
"SMP_210129",1791.99316000938,5.6659095464716e-06,566,8.22463930708815e-07,0.610188011257008
"SMP_210129",1795.14843988419,3.8486418307936e-06,567,-9.9786185151359e-07,-0.740316159712397
"SMP_210129",1798.30272984505,4.98316931449801e-06,568,1.33635712214995e-07,0.0991446632791625
"SMP_210129",1801.45800995827,5.08477914219864e-06,569,2.32241533931446e-07,0.172300564717503
"SMP_210129",1804.61328005791,3.40202744853109e-06,570,-1.45348761763074e-06,-1.07834603521693
"SMP_210129",1807.76854991913,4.74601306279434e-06,571,-1.12453253195278e-07,-0.083429344880172
"SMP_210129",1810.92284989357,4.59684142375405e-06,572,-2.64549369613711e-07,-0.196269827401144
"SMP_210129",1814.07811999321,5.3125412797698e-06,573,4.4825065222992e-07,0.332558260388524
