"whale_index","Elapsed_DIV_Time","Ba_DIV_Ca","row_number","no_trend","nt_sd"
"SMP_210161",921.235840082169,9.94800774104903e-06,290,-2.64104698656211e-06,-0.680525702597774
"SMP_210161",924.390625,1.7168009450771e-05,291,4.58342527887665e-06,1.18102355773388
"SMP_210161",927.545897960663,1.57113771070713e-05,292,3.13123362545862e-06,0.806833416370529
"SMP_210161",930.700683116913,1.44352266958883e-05,293,1.85949262622036e-06,0.479140481927293
"SMP_210161",933.85595703125,1.55869138904052e-05,294,3.01555927975125e-06,0.777027295621609
"SMP_210161",937.010741949081,1.72433426440035e-05,295,4.67633614282817e-06,1.20496415072268
"SMP_210161",940.166015148163,1.55098703222642e-05,296,2.94718188847226e-06,0.759408308727889
"SMP_210161",943.320801019669,1.45076029005386e-05,297,1.94920111737315e-06,0.502255910877009
"SMP_210161",946.476073980331,1.36580116760192e-05,298,1.10386641123015e-06,0.284436236423927
"SMP_210161",949.630859136581,1.20057962998228e-05,299,-5.44123933481533e-07,-0.140205881991822
"SMP_210161",952.78466796875,1.26579638006815e-05,300,1.12236439702935e-07,0.0289202662332552
"SMP_210161",955.939940929413,1.20693237842688e-05,301,-4.72239665709297e-07,-0.1216832687705
"SMP_210161",959.094726085663,1.27982577106493e-05,302,2.60826580598348e-07,0.0672078887354136
"SMP_210161",962.25,1.22163404995722e-05,303,-3.16988661992429e-07,-0.0816793237740654
"SMP_210161",965.40478515625,1.49566533637351e-05,304,2.42739450890641e-06,0.625473292243778
"SMP_210161",968.560058116913,1.41705137782183e-05,305,1.6452947888392e-06,0.42394754726145
"SMP_210161",971.714843034744,1.83707735223498e-05,306,5.84956266820445e-06,1.5072725948929
"SMP_210161",974.869629144669,1.49224822874202e-05,307,2.40524842756226e-06,0.619766851713489
"SMP_210161",978.024902105331,1.00752450874606e-05,308,-2.43804235356075e-06,-0.628216951103849
"SMP_210161",981.179687023163,1.39130438020395e-05,309,1.40367094558185e-06,0.361687679665862
"SMP_210161",984.3349609375,1.14631659716021e-05,310,-1.04232296174063e-06,-0.268578169749142
"SMP_210161",987.48974609375,9.85778812651839e-06,311,-2.64384878821347e-06,-0.681247650388568
"SMP_210161",990.645019054413,1.46412228417337e-05,312,2.14340719400193e-06,0.552297514611817
"SMP_210161",993.798828125,1.22781434646191e-05,313,-2.15884056305584e-07,-0.0556274272455318
"SMP_210161",996.954101085663,1.56456493207124e-05,314,3.15538026353732e-06,0.813055345752133
"SMP_210161",1000.10888600349,1.66028801279527e-05,315,4.1163374923111e-06,1.06066778756217
"SMP_210161",1003.26367211342,1.29716822113604e-05,316,4.88834500700497e-07,0.125959304675708
"SMP_210161",1006.41894507408,1.49418175974165e-05,317,2.46263383717695e-06,0.634553505035297
"SMP_210161",1009.57372999191,1.23693493645887e-05,318,-1.06202591338635e-07,-0.0273655082458447
"SMP_210161",1012.72900414467,1.10984252401593e-05,319,-1.37352597204658e-06,-0.353920143003601
"SMP_210161",1015.8837890625,1.15022356582859e-05,320,-9.66147026905537e-07,-0.248949711096773
"SMP_210161",1019.03906202316,9.64061478786651e-06,321,-2.82423052106603e-06,-0.727727098164346
"SMP_210161",1022.19384694099,9.62424708460111e-06,322,-2.83709313262123e-06,-0.731041441987227
"SMP_210161",1025.34863305092,1.56288644077229e-05,323,3.17099750906748e-06,0.817079483543367
"SMP_210161",1028.50390601158,1.18459999427956e-05,324,-6.08424922624959e-07,-0.156774491349099
"SMP_210161",1031.65771508217,1.11806470514648e-05,325,-1.27036921878541e-06,-0.327339464072877
"SMP_210161",1034.81298804283,1.47317891029125e-05,326,2.28415111457273e-06,0.588563380353755
"SMP_210161",1037.96777296066,1.5152263426663e-05,327,2.70797126278521e-06,0.697770261414525
"SMP_210161",1041.12304711342,1.29698418743587e-05,328,5.28864074421711e-07,0.136273832936631
"SMP_210161",1044.27783203125,1.52254780765551e-05,329,2.78778211272978e-06,0.718335338450186
"SMP_210161",1047.43310499191,1.20807603467487e-05,330,-3.53685331652651e-07,-0.0911350536533843
"SMP_210161",1050.58789014816,1.24303973461662e-05,331,-8.30642238229751e-10,-0.000214033826605453
"SMP_210161",1053.74267601967,1.05434709737676e-05,332,-1.88457145387472e-06,-0.485602611111909
"SMP_210161",1056.89794898033,1.11756092090468e-05,333,-1.24927934291175e-06,-0.32190517885582
"SMP_210161",1060.05273413658,1.2954763510463e-05,334,5.32996135155227e-07,0.137338552174175
"SMP_210161",1063.20800805092,1.2958195250128e-05,335,5.39517279070661e-07,0.139018872920975
"SMP_210161",1066.36279296875,1.62559044315437e-05,336,3.84028309549356e-06,0.989536106336762
"SMP_210161",1069.51709008217,1.69909280951053e-05,337,4.57833060148063e-06,1.17971079846376
"SMP_210161",1072.671875,1.49651744398029e-05,338,2.55556889178833e-06,0.658500331296688
"SMP_210161",1075.82666015625,1.42781250349616e-05,339,1.87147902633541e-06,0.48222904998436
"SMP_210161",1078.98193311691,1.45269152023741e-05,340,2.12319673727586e-06,0.547089831699205
"SMP_210161",1082.13720703125,1.09923556341154e-05,341,-1.40846778208361e-06,-0.362923693469182
"SMP_210161",1085.29150414467,1.27101703581612e-05,342,3.12208574695389e-07,0.0804476257835152
"SMP_210161",1088.44677710533,9.03973823701091e-06,343,-3.35539359790347e-06,-0.864593321256168
"SMP_210161",1091.60205101967,1.12873905955124e-05,344,-1.10494390404715e-06,-0.28471387690517
"SMP_210161",1094.75732398033,1.02935766226596e-05,345,-2.0959931959496e-06,-0.540080221810248
"SMP_210161",1097.91162109375,1.35944516763929e-05,346,1.20761300578551e-06,0.311168901352322
"SMP_210161",1101.06689405441,1.18314605226802e-05,347,-5.52678882505902e-07,-0.142410258788266
"SMP_210161",1104.22216796875,1.12606647750053e-05,348,-1.1208081360508e-06,-0.288801656367401
"SMP_210161",1107.37548804283,9.11303533952941e-06,349,-3.2658055097201e-06,-0.841508916864431
"SMP_210161",1110.53076100349,1.64190331776829e-05,350,4.04279317936199e-06,1.0417174260213
"SMP_210161",1113.68603515625,9.65915665952799e-06,351,-2.7145153775186e-06,-0.699456501113962
"SMP_210161",1116.84130811691,1.25650810670063e-05,352,1.93944060122399e-07,0.0499740892346886
"SMP_210161",1119.99560499191,1.03216696203208e-05,353,-2.04696609496438e-06,-0.527447276423795
"SMP_210161",1123.15087914467,1.0093739147448e-05,354,-2.27242750535131e-06,-0.585542526335261
"SMP_210161",1126.30615210533,1.11292055753269e-05,355,-1.23452506459905e-06,-0.318103404155803
"SMP_210161",1129.46044898033,1.27127045844895e-05,356,3.51376131020799e-07,0.0905400356963293
"SMP_210161",1132.61572194099,1.28983552063635e-05,357,5.3939656012492e-07,0.138987766944525
"SMP_210161",1135.77099609375,1.14370292453985e-05,358,-9.19592759945113e-07,-0.236953947525218
"SMP_210161",1138.92626905441,1.51658679079168e-05,359,2.81154933585042e-06,0.724459502955879
"SMP_210161",1142.08056592941,1.01673128518691e-05,360,-2.18473623030436e-06,-0.562946878902006
"SMP_210161",1145.23486304283,1.23465417458666e-05,361,-3.27111140539458e-09,-0.000842876101318233
"SMP_210161",1148.39013600349,1.22116824837447e-05,362,-1.35926776908663e-07,-0.0350246193378139
"SMP_210161",1151.54443311691,9.74467383049845e-06,363,-2.60076586434441e-06,-0.670146357157082
"SMP_210161",1154.69970703125,9.28140327678988e-06,364,-3.06189957951604e-06,-0.78896792568858
"SMP_210161",1157.85497999191,1.10928531935687e-05,365,-1.24834626864414e-06,-0.321664751091843
"SMP_210161",1161.01025414467,1.12056273258964e-05,366,-1.13350222475726e-06,-0.292072576453169
"SMP_210161",1164.16455101967,1.15018583986942e-05,367,-8.3523538878562e-07,-0.215217356101548
"SMP_210161",1167.31982398033,1.28341345826766e-05,368,4.99043631186241e-07,0.128589918872303
"SMP_210161",1170.47509694099,1.20308573947316e-05,369,-3.02264322617438e-07,-0.0778852635209014
"SMP_210161",1173.62939405441,1.27805960412364e-05,370,4.49409323238102e-07,0.115800512829463
"SMP_210161",1176.78466796875,1.11923283306769e-05,371,-1.13695646443402e-06,-0.292962639710252
"SMP_210161",1179.93994092941,1.25099253892786e-05,372,1.82508796088893e-07,0.0470275338987223
"SMP_210161",1183.09521508217,1.29380668805962e-05,373,6.12484730111183e-07,0.157820592897475
"SMP_210161",1186.24853515625,1.34214629256636e-05,374,1.0976803137573e-06,0.282842247997946
"SMP_210161",1189.40380811691,9.26962669546839e-06,375,-3.05238909183327e-06,-0.786517332667972
"SMP_210161",1192.55908203125,1.21327360619055e-05,376,-1.87546778702064e-07,-0.0483256844711839
"SMP_210161",1195.71337914467,1.06263292666518e-05,377,-1.69225506595616e-06,-0.43604792856546
"SMP_210161",1198.86865210533,1.06020608775736e-05,378,-1.71485837376965e-06,-0.441872183873705
"SMP_210161",1202.02392601967,1.38810156674997e-05,379,1.56572750094152e-06,0.403445229515544
"SMP_210161",1205.17919898033,1.23743526908818e-05,380,6.06615721263181e-08,0.0156308309552967
"SMP_210161",1208.33349609375,1.4125376956699e-05,381,1.81324833162881e-06,0.467224589772332
"SMP_210161",1211.48876905441,1.08542863941914e-05,382,-1.45631336403795e-06,-0.375252193659201
"SMP_210161",1214.64404296875,1.40529655825471e-05,383,1.74386053658259e-06,0.44934524941383
"SMP_210161",1217.79931592941,1.37907020908169e-05,384,1.48305756212095e-06,0.382143443335351
"SMP_210161",1220.95361304283,1.10799281081496e-05,385,-1.2262905731516e-06,-0.315981600527801
"SMP_210161",1224.10791015625,8.45695882194876e-06,386,-3.84786826432181e-06,-0.991490597253596
"SMP_210161",1227.26318311691,9.90439422073329e-06,387,-2.3990751477513e-06,-0.618176166049031
"SMP_210161",1230.41747999191,1.01146562594238e-05,388,-2.18749014792497e-06,-0.563656488285405
"SMP_210161",1233.57275414467,1.07147956685795e-05,389,-1.58606175453885e-06,-0.40868481150198
"SMP_210161",1236.72802710533,1.30471527222739e-05,390,7.47549851288744e-07,0.1926231870783
"SMP_210161",1239.88330101967,1.28565404650815e-05,391,5.5815767547256e-07,0.143821994153822
"SMP_210161",1243.03759694099,1.40574461492035e-05,392,1.76024856818977e-06,0.45356799773312
"SMP_210161",1246.19287109375,1.17607355443632e-05,393,-5.35311005306853e-07,-0.137935031011687
"SMP_210161",1249.34814405441,1.24295224864668e-05,394,1.34592378040185e-07,0.0346807811811521
"SMP_210161",1252.50244092941,7.58298593652635e-06,395,-4.71086268913305e-06,-1.21386069906201
"SMP_210161",1255.65771508217,1.13685585479008e-05,396,-9.24242923263292e-07,-0.238152167653599
"SMP_210161",1258.81298804283,9.66405422035418e-06,397,-2.62773480491396e-06,-0.6770955168361
"SMP_210161",1261.96728515625,1.00450416154657e-05,398,-2.24577000862236e-06,-0.578673617230928
"SMP_210161",1265.12158203125,9.39201639419146e-06,399,-2.89785259449065e-06,-0.746697496456734
"SMP_210161",1268.27685499191,1.19910967086799e-05,400,-2.97864174241602e-07,-0.0767514654172567
"SMP_210161",1271.43212914467,1.39023241657055e-05,401,1.61423652262804e-06,0.415944680011319
"SMP_210161",1274.58642601967,1.4977409495486e-05,402,2.69015993222154e-06,0.693180767813041
"SMP_210161",1277.74169898033,1.05286551856462e-05,403,-1.75779097832475e-06,-0.452934743922
"SMP_210161",1280.89697194099,1.133509628607e-05,404,-9.50581463385768e-07,-0.244938890348593
"SMP_210161",1284.05224609375,1.30526416687726e-05,405,7.67697309807428e-07,0.197814637072847
"SMP_210161",1287.20654296875,9.12480033855889e-06,406,-3.15944590461311e-06,-0.814102950457271
"SMP_210161",1290.36181592941,9.20731953847988e-06,407,-3.07626347076057e-06,-0.792669108299475
"SMP_210161",1293.51709008217,1.00826900169741e-05,408,-2.2002649009375e-06,-0.56694819336055
"SMP_210161",1296.67138600349,1.20780978817059e-05,409,-2.04264305617354e-07,-0.0526333347354958
"SMP_210161",1299.82568311691,1.16113173431241e-05,410,-6.70487313451851e-07,-0.172766275038395
"SMP_210161",1302.98095703125,1.31636440742114e-05,411,8.82361865108358e-07,0.227360562403317
"SMP_210161",1306.13622999191,1.19116247445724e-05,412,-3.69170318097354e-07,-0.0951251118892343
"SMP_210161",1309.29052710533,1.62795003483645e-05,413,3.99915695747007e-06,1.03047356299546
"SMP_210161",1312.44580101967,1.28161959767888e-05,414,5.3626902309349e-07,0.138181886039511
"SMP_210161",1315.60107398033,1.24872166952914e-05,415,2.07670759249464e-07,0.0535110848335265
"SMP_210161",1318.75634694099,1.20238593194782e-05,416,-2.55341057841676e-07,-0.0657944192867084
"SMP_210161",1321.91064405441,1.0152858216426e-05,417,-2.12603219102222e-06,-0.547820450716111
"SMP_210161",1325.06591796875,9.17305902043153e-06,418,-3.10555685363313e-06,-0.800217213298079
"SMP_210161",1328.22119092941,9.53742984115354e-06,419,-2.74094707708557e-06,-0.706267228454364
"SMP_210161",1331.37548804283,7.60583778339861e-06,420,-4.67233585337894e-06,-1.20393338534748
"SMP_210161",1334.53076100349,8.86052066481318e-06,421,-3.41748527859481e-06,-0.880592652143862
"SMP_210161",1337.68505811691,1.18881381178223e-05,422,-3.89735863525205e-07,-0.100424291465669
"SMP_210161",1340.84033203125,1.63029915718059e-05,423,4.0252138633772e-06,1.03718771624234
"SMP_210161",1343.99462914467,1.53928504264165e-05,424,3.11513320266684e-06,0.802684776990677
"SMP_210161",1347.14990210533,1.12626907088534e-05,425,-1.01500182050477e-06,-0.261538257574194
"SMP_210161",1350.30517601967,1.13844113237554e-05,426,-8.93292365270844e-07,-0.23017705387078
"SMP_210161",1353.45947194099,1.18358050705414e-05,427,-4.41945651592856e-07,-0.113877328419574
"SMP_210161",1356.61474609375,1.20244999218214e-05,428,-2.53333775540341e-07,-0.0652771974404564
"SMP_210161",1359.77001905441,9.16774759322404e-06,429,-3.11020505192975e-06,-0.801414927094052
"SMP_210161",1362.92529296875,9.72951470368107e-06,430,-2.54859290142292e-06,-0.656702809037943
"SMP_210161",1366.07959008217,9.52950844581925e-06,431,-2.74879010616389e-06,-0.708288162917544
"SMP_210161",1369.23486304283,1.25535761377109e-05,432,2.75050494224802e-07,0.0708730029357986
"SMP_210161",1372.39013600349,1.07533034632426e-05,433,-1.52548540239053e-06,-0.393075939408339
"SMP_210161",1375.54443311691,1.34761804774911e-05,434,1.19709231774005e-06,0.308458007278732
"SMP_210161",1378.69872999191,1.37434611938071e-05,435,1.46403755269323e-06,0.377242506189942
"SMP_210161",1381.85400414467,1.29343940195111e-05,436,6.54607569493898e-07,0.168674498569047
"SMP_210161",1385.00927710533,1.26663234944053e-05,437,3.86155917149962e-07,0.0995018370244302
"SMP_210161",1388.16357398033,1.12109429872834e-05,438,-1.06962405332678e-06,-0.275612915676752
"SMP_210161",1391.31884694099,8.65351080627275e-06,439,-3.62747442512775e-06,-0.934701122083752
"SMP_210161",1394.47412109375,9.21950685791636e-06,440,-3.06191531526069e-06,-0.788971980360357
"SMP_210161",1397.62841796875,1.07213754075563e-05,441,-1.56050245823472e-06,-0.402098878664066
"SMP_210161",1400.78369092941,7.95791593973988e-06,442,-4.32443679578299e-06,-1.11428929654171
"SMP_210161",1403.93896508217,1.37117226653351e-05,443,1.42887587672342e-06,0.36818230227626
"SMP_210161",1407.09423804283,1.23567461835556e-05,444,7.33860147399827e-08,0.0189095724142289
"SMP_210161",1410.24853515625,1.19503750018345e-05,445,-3.33517850791525e-07,-0.0859384444478395
"SMP_210161",1413.40380811691,1.21934314298745e-05,446,-9.1013883856187e-08,-0.0234517930095627
"SMP_210161",1416.55810499191,1.05458870602103e-05,447,-1.73913029418509e-06,-0.448126395093028
"SMP_210161",1419.71240210533,9.39326637636525e-06,448,-2.89234291016164e-06,-0.745277801230498
"SMP_210161",1422.86767601967,1.14836945010451e-05,449,-8.02526945662975e-07,-0.206789283314441
"SMP_210161",1426.02294898033,9.00716646616944e-06,450,-3.27968733248961e-06,-0.845085883590744
"SMP_210161",1429.17822194099,1.02869028043705e-05,451,-2.00060368232248e-06,-0.515500948472118
"SMP_210161",1432.33251905441,1.07793696489777e-05,452,-1.50880979458839e-06,-0.388779090555011
"SMP_210161",1435.48779296875,9.5425348220685e-06,453,-2.74633840790319e-06,-0.707656427212004
"SMP_210161",1438.64306592941,1.1272784120973e-05,454,-1.01680366362983e-06,-0.262002543353617
"SMP_210161",1441.79834008217,8.66501952248316e-06,455,-3.62530372959613e-06,-0.934141793109563
"SMP_210161",1444.95263600349,1.10263023247343e-05,456,-1.2647772137084e-06,-0.325898557037398
"SMP_210161",1448.10791015625,1.37811931599582e-05,457,1.48933590308168e-06,0.383761200389729
"SMP_210161",1451.26318311691,1.32255671265357e-05,458,9.32910806602565e-07,0.240385644539663
"SMP_210161",1454.41650414467,7.80967851671924e-06,459,-4.48379784102728e-06,-1.15535228702744
"SMP_210161",1457.57177710533,8.60969456925744e-06,460,-3.68462396033721e-06,-0.949426997011174
"SMP_210161",1460.72705101967,1.09765967060862e-05,461,-1.31858577283813e-06,-0.339763553644371
"SMP_210161",1463.88232398033,1.01805393402399e-05,462,-2.11552900910481e-06,-0.545114067493764
"SMP_210161",1467.03662109375,1.14597798304833e-05,463,-8.37196170533525e-07,-0.215722596024739
"SMP_210161",1470.19189405441,8.4598358051449e-06,464,-3.83807033449174e-06,-0.988965938239372
"SMP_210161",1473.34716796875,8.88924831451945e-06,465,-3.40961031772584e-06,-0.878563489730034
"SMP_210161",1476.50146508217,1.42474164170138e-05,466,1.94758309964837e-06,0.501838991884437
"SMP_210161",1479.65673804283,1.71432515459787e-05,467,4.84242060352506e-06,1.24775958180793
"SMP_210161",1482.81201100349,1.33447264516818e-05,468,1.04287509809315e-06,0.268720440212765
"SMP_210161",1485.96728515625,9.85499212069122e-06,469,-2.44790257460898e-06,-0.63075766086432
"SMP_210161",1489.12158203125,1.14313147744988e-05,470,-8.72646002953304e-07,-0.224857049988334
"SMP_210161",1492.27587914467,1.22170324606148e-05,471,-8.80176031053034e-08,-0.022679733264488
"SMP_210161",1495.43115210533,8.52619423924402e-06,472,-3.77996880662224e-06,-0.973994760794754
"SMP_210161",1498.58544898033,9.50839911710359e-06,473,-2.79890006229949e-06,-0.721200130512151
"SMP_210161",1501.74072194099,1.28823657197227e-05,474,5.73906408153225e-07,0.147880012593882
"SMP_210161",1504.89599609375,1.21206123742762e-05,475,-1.8903086474324e-07,-0.0487080929254922
"SMP_210161",1508.05126905441,1.43625431143122e-05,476,2.05169200932249e-06,0.528665015527011
"SMP_210161",1511.20556592941,1.5889792502282e-05,477,3.57770983307084e-06,0.921878145383097
"SMP_210161",1514.36084008217,1.37288574935749e-05,478,1.41551865511146e-06,0.364740510945594
"SMP_210161",1517.51611304283,1.37659220820337e-05,479,1.45130270347582e-06,0.373961083233347
"SMP_210161",1520.67041015625,1.08450509339107e-05,480,-1.4708730927592e-06,-0.379003838241095
"SMP_210161",1523.82568311691,1.29715226366391e-05,481,6.5426890250543e-07,0.168587233332402
"SMP_210161",1526.98095703125,1.12131975130843e-05,482,-1.1054107325876e-06,-0.284834165874696
"SMP_210161",1530.13525414467,9.73384718706445e-06,483,-2.58614008702902e-06,-0.666377693655736
"SMP_210161",1533.28955101967,1.13909564344671e-05,484,-9.30434944301949e-07,-0.239747682420762
"SMP_210161",1536.44482398033,1.03891342676322e-05,485,-1.93368688238494e-06,-0.498258316090041
"SMP_210161",1539.60009694099,1.02018038654316e-05,486,-2.12247243593084e-06,-0.546903199017461
"SMP_210161",1542.75439405441,1.53985477620682e-05,487,3.07279124702871e-06,0.791774411042394
"SMP_210161",1545.90966796875,1.50945675784925e-05,488,2.7673047270213e-06,0.713058875226498
"SMP_210161",1549.06494092941,1.05925797161415e-05,489,-1.73621528375653e-06,-0.447375276491174
"SMP_210161",1552.22021508217,1.48645221643747e-05,490,2.53416905887874e-06,0.652986178613918
"SMP_210161",1555.37451100349,1.52938228502395e-05,491,2.961886033629e-06,0.763197165482351
"SMP_210161",1558.52978515625,1.09438932185414e-05,492,-1.38965404109675e-06,-0.358075906069444
"SMP_210161",1561.68505811691,1.28795641852038e-05,493,5.44380094214641e-07,0.140271887619046
"SMP_210161",1564.84033203125,1.12802452291324e-05,494,-1.05660222677257e-06,-0.272257546495515
"SMP_210161",1567.99462914467,1.06455541724113e-05,495,-1.69298279827355e-06,-0.436235445315111
"SMP_210161",1571.14892601967,1.18001095893471e-05,496,-5.40143700675118e-07,-0.139180284665887
"SMP_210161",1574.30419898033,1.43797088996247e-05,497,2.03771179794968e-06,0.525062696743835
"SMP_210161",1577.45849609375,1.47657604426096e-05,498,2.42199297169529e-06,0.62408146357719
"SMP_210161",1580.61376905441,1.40256216015109e-05,499,1.68005596427588e-06,0.432904553122207
"SMP_210161",1583.76904296875,1.39921675022013e-05,500,1.64477630037786e-06,0.423813946940731
"SMP_210161",1586.92431592941,1.66536609751746e-05,501,4.30441666746727e-06,1.10913065606409
"SMP_210161",1590.07861304283,1.17397122974019e-05,502,-6.11412216186815e-07,-0.15754423534093
"SMP_210161",1593.23388600349,1.41933014172211e-05,503,1.84026829029792e-06,0.474186895422712
"SMP_210161",1596.38916015625,1.4572782706591e-05,504,2.21781299140431e-06,0.57146985717605
"SMP_210161",1599.54345703125,1.31458571827531e-05,505,7.88923373851374e-07,0.203284014263177
"SMP_210161",1602.69872999191,1.21503749008905e-05,506,-2.08551867561444e-07,-0.0537381223895131
"SMP_210161",1605.85400414467,1.18507668247641e-05,507,-5.10181310548557e-07,-0.131459794763157
"SMP_210161",1609.00830101967,1.30967775521324e-05,508,7.33780138617259e-07,0.18907510806342
"SMP_210161",1612.16259694099,1.75452725300436e-05,509,5.18019716194984e-06,1.33479537894166
"SMP_210161",1615.31787109375,1.21945689771724e-05,510,-1.72613824341258e-07,-0.0444778698317795
"SMP_210161",1618.47314405441,1.80960000619024e-05,511,5.72668084478225e-06,1.47560930391535
"SMP_210161",1621.62744092941,1.29301031920854e-05,512,5.58619106681013e-07,0.14394089237825
"SMP_210161",1624.78271508217,1.37385680090312e-05,513,1.36488911791465e-06,0.35169466149711
"SMP_210161",1627.93798804283,1.44648422761867e-05,514,2.08893916485527e-06,0.538262590586329
"SMP_210161",1631.09326100349,1.20287250094647e-05,515,-3.49431881539384e-07,-0.0900390556868493
"SMP_210161",1634.24755811691,1.34139304004728e-05,516,1.03349073703835e-06,0.266302346580677
"SMP_210161",1637.40283203125,1.10140585565019e-05,517,-1.36869442936449e-06,-0.352675186365157
"SMP_210161",1640.55810499191,1.07968490890204e-05,518,-1.58824721039019e-06,-0.409247943807576
"SMP_210161",1643.71240210533,1.07132404111557e-05,519,-1.67422859901496e-06,-0.431403000193139
"SMP_210161",1646.86669898033,1.88899516348085e-05,520,6.50007965276269e-06,1.67489306140514
"SMP_210161",1650.02197194099,1.64764874835851e-05,521,4.0841813666528e-06,1.05238203190626
"SMP_210161",1653.17724609375,1.7272231528827e-05,522,4.87746070782844e-06,1.25678846002232
"SMP_210161",1656.33154296875,1.0125140447989e-05,523,-2.27212501180211e-06,-0.585464582006309
"SMP_210161",1659.48681592941,1.25584846527802e-05,524,1.5869293053694e-07,0.040890835566515
"SMP_210161",1662.64209008217,1.35335095954278e-05,525,1.13116060916848e-06,0.291469206046706
"SMP_210161",1665.79638600349,1.59017619430435e-05,526,3.49682535534855e-06,0.901036423781293
"SMP_210161",1668.95166015625,1.21972735346707e-05,527,-2.10282740942343e-07,-0.0541841212034825
"SMP_210161",1672.10693311691,8.51932606335446e-06,528,-3.89088133213378e-06,-1.00257389048638
"SMP_210161",1675.26220703125,1.27194298487625e-05,529,3.06539755511116e-07,0.0789869258497747
"SMP_210161",1678.41650414467,1.39038739037358e-05,530,1.48827023674417e-06,0.383486607269363
"SMP_210161",1681.57177710533,1.20583781217121e-05,531,-3.59971818897629e-07,-0.0927549097828012
"SMP_210161",1684.72607398033,1.47468107508731e-05,532,2.32568339165184e-06,0.599265114243215
"SMP_210161",1687.88134694099,1.66267918503738e-05,533,4.20285406452928e-06,1.08296074614818
"SMP_210161",1691.03564405441,1.31011631611645e-05,534,6.74383535248859e-07,0.173770225020875
"SMP_210161",1694.19091796875,1.33671413238561e-05,535,9.37486541088906e-07,0.241564686390134
"SMP_210161",1697.34619092941,1.91662044873615e-05,536,6.73364196274971e-06,1.73507569197286
"SMP_210161",1700.50048804283,1.37294190808252e-05,537,1.29391699886935e-06,0.333407084099243
"SMP_210161",1703.65576100349,9.61660231974847e-06,538,-2.82187309797102e-06,-0.727119654595106
"SMP_210161",1706.81103515625,1.42212517674996e-05,539,1.77976999466797e-06,0.458598136362756
"SMP_210161",1709.96630811691,1.35812617807511e-05,540,1.13674049159909e-06,0.292906989407178
"SMP_210161",1713.12060499191,1.29611656009231e-05,541,5.13572444726365e-07,0.132333597456066
"SMP_210161",1716.27587914467,1.42601957708973e-05,542,1.8094963505014e-06,0.466257806672351
"SMP_210161",1719.43115210533,1.56083170786772e-05,543,3.15447780056232e-06,0.812822805682509
"SMP_210161",1722.58447194099,1.66244461526088e-05,544,4.16743525288973e-06,1.07383428539272
"SMP_210161",1725.73974609375,1.46078037573369e-05,545,2.14758539793127e-06,0.553374123691127
"SMP_210161",1728.89501905441,1.6801467774548e-05,546,4.33800792966981e-06,1.11778620722537
"SMP_210161",1732.05029296875,1.29000221379071e-05,547,4.33286635438357e-07,0.111646136364935
"SMP_210161",1735.20459008217,1.3521801684721e-05,548,1.05175723940396e-06,0.271009125528423
"SMP_210161",1738.35986304283,1.25246559660465e-05,549,5.12671001642028e-08,0.0132101320184422
"SMP_210161",1741.51513600349,1.1502644517378e-05,550,-9.74123372541436e-07,-0.251004997597033
"SMP_210161",1744.66943311691,1.17410066713149e-05,551,-7.39173929063962e-07,-0.190464940600321
"SMP_210161",1747.82470703125,1.24005504585738e-05,552,-8.3078795414025e-08,-0.0214071373617254
"SMP_210161",1750.97997999191,1.49828667306695e-05,553,2.49575378828872e-06,0.643087612196214
"SMP_210161",1754.13525414467,1.74044270048e-05,554,4.91379519273781e-06,1.26615086477971
"SMP_210161",1757.28955101967,1.48424617197468e-05,555,2.34827682021097e-06,0.605086823937334
"SMP_210161",1760.44384694099,1.5146022839673e-05,556,2.64824940752426e-06,0.682381569839292
"SMP_210161",1763.59912109375,1.24635471505112e-05,557,-3.78515339284425e-08,-0.00975330687114643
"SMP_210161",1766.75341796875,1.30187335027438e-05,558,5.1367494906667e-07,0.13236001002599
"SMP_210161",1769.90869092941,1.41627840620257e-05,559,1.65402861164103e-06,0.426198014946737
"SMP_210161",1773.06396508217,1.36908632654496e-05,560,1.17837487233423e-06,0.303635032621165
"SMP_210161",1776.21923804283,1.09513823596087e-05,561,-1.56487516357128e-06,-0.403225605445739
"SMP_210161",1779.37353515625,1.20418649950054e-05,562,-4.78196808541475e-07,-0.123218261836497
"SMP_210161",1782.52880811691,1.32457526650138e-05,563,7.21848932837553e-07,0.186000762079655
"SMP_210161",1785.68408203125,1.46194381055012e-05,564,2.09165582243126e-06,0.538962599073504
"SMP_210161",1788.83837914467,2.03981753064985e-05,565,7.86647892509135e-06,2.02697684846452
"SMP_210161",1791.99365210533,1.5311919591409e-05,566,2.77627099714552e-06,0.715369238240488
"SMP_210161",1795.14892601967,1.3518817962641e-05,567,9.79180100874002e-07,0.252307978429587
"SMP_210161",1798.30419898033,9.09109311147697e-06,568,-3.45257121416035e-06,-0.889633339823228
"SMP_210161",1801.45751905441,1.58163672760488e-05,569,3.2686416716242e-06,0.842239718354253
"SMP_210161",1804.61279296875,1.36161752402586e-05,570,1.06434836643629e-06,0.274253515201827
"SMP_210161",1807.76806592941,1.45784850441396e-05,571,2.02251927228192e-06,0.521147997665441
"SMP_210161",1810.92334008217,1.84382974817613e-05,572,5.87815503628038e-06,1.51464006751751
"SMP_210161",1814.07763600349,1.38720808667272e-05,573,1.3077251420036e-06,0.336965065595148
