"whale_index","Elapsed_DIV_Time","Ba_DIV_Ca","row_number","no_trend","nt_sd"
"SMP_210106",918.080080032349,2.01833057269184e-05,290,5.80004452613887e-06,1.50374605784532
"SMP_210106",921.23438000679,1.83789258151329e-05,291,3.98990433591301e-06,1.03444083735393
"SMP_210106",924.39063000679,1.41698298449947e-05,292,-2.24924880281817e-07,-0.0583150526708586
"SMP_210106",927.544919967651,1.44569908533158e-05,293,5.65367372289564e-08,0.0146579729428519
"SMP_210106",930.701169967651,1.16169305549019e-05,294,-2.78919645957361e-06,-0.723139824485465
"SMP_210106",933.855469942093,1.392135625744e-05,295,-4.90410414613197e-07,-0.127146045927308
"SMP_210106",937.009769916534,1.48775124346222e-05,296,4.60135552289205e-07,0.119296846724381
"SMP_210106",940.166019916534,1.30892094861418e-05,297,-1.3337518798557e-06,-0.345794609409999
"SMP_210106",943.320309877396,1.20460953214565e-05,298,-2.38241816301278e-06,-0.617676623795591
"SMP_210106",946.474609851837,1.16416153598569e-05,299,-2.79242165177046e-06,-0.723976002557884
"SMP_210106",949.628909826279,1.22381353321497e-05,300,-2.20139687703108e-06,-0.570744217681412
"SMP_210106",952.785159826279,1.7781244992846e-05,301,3.33624226509929e-06,0.864969420760596
"SMP_210106",955.939450025558,1.80739027425209e-05,302,3.62346067218469e-06,0.93943497795569
"SMP_210106",959.09375,1.32071942752295e-05,303,-1.24865966330395e-06,-0.323733212361002
"SMP_210106",962.25,1.29121594465201e-05,304,-1.54908246879859e-06,-0.401622202249522
"SMP_210106",965.404299974442,1.34826413860193e-05,305,-9.83958236490731e-07,-0.255105510404136
"SMP_210106",968.558599948883,1.59903704882021e-05,306,1.51843981147855e-06,0.393677646834602
"SMP_210106",971.714849948883,1.5364834098718e-05,307,8.87595470061698e-07,0.230122059072394
"SMP_210106",974.869139909744,1.66515914090796e-05,308,2.16907422678576e-06,0.56236409962086
"SMP_210106",978.023439884186,1.89841830090024e-05,309,4.49641307093739e-06,1.165760607422
"SMP_210106",981.179689884186,1.60071718815922e-05,310,1.51417149935133e-06,0.392571024720575
"SMP_210106",984.333989858627,2.12651963885393e-05,311,6.76699405724287e-06,1.75444181353825
"SMP_210106",987.488280057907,1.8287575595563e-05,312,3.78419630756705e-06,0.981108033562797
"SMP_210106",990.642580032349,1.70500513326699e-05,313,2.54151976886392e-06,0.658926033436726
"SMP_210106",993.798830032349,1.75773528421629e-05,314,3.06369025753008e-06,0.794306341349226
"SMP_210106",996.95313000679,1.76193236882394e-05,315,3.10055739843447e-06,0.803864684832481
"SMP_210106",1000.10741996765,1.49319042033977e-05,316,4.08058083167165e-07,0.105795004015776
"SMP_210106",1003.26366996765,7.12282394397324e-06,317,-7.40608156217779e-06,-1.92013456155649
"SMP_210106",1006.41796994209,1.24532805613159e-05,318,-2.0806578979311e-06,-0.539440878020548
"SMP_210106",1009.57226991653,1.22103694906023e-05,319,-2.32857890139611e-06,-0.603718010711069
"SMP_210106",1012.72851991653,1.80171549519971e-05,320,3.47321629204675e-06,0.900481933142388
"SMP_210106",1015.8828098774,1.54248894285526e-05,321,8.759860679241e-07,0.22711215240363
"SMP_210106",1019.0390598774,1.39858849594347e-05,322,-5.67963984366662e-07,-0.147252938945635
"SMP_210106",1022.19140982628,1.92553282721406e-05,323,4.69656174527786e-06,1.21765206767994
"SMP_210106",1025.34765982628,1.32009943050843e-05,324,-1.36267425229369e-06,-0.353293155902386
"SMP_210106",1028.50195002556,9.52338593061386e-06,325,-5.04516026320256e-06,-1.30803131300083
"SMP_210106",1031.65625,1.4000660222516e-05,326,-5.72742558549335e-07,-0.148491853932741
"SMP_210106",1034.8125,1.51321006031929e-05,327,5.53859036657608e-07,0.143596025724018
"SMP_210106",1037.96679997444,1.60482939413587e-05,328,1.46523709070031e-06,0.379884066237699
"SMP_210106",1041.12304997444,1.30596589130981e-05,329,-1.52819595382226e-06,-0.396207068897314
"SMP_210106",1044.27734994888,1.18523137393713e-05,330,-2.74031622675883e-06,-0.710466911877548
"SMP_210106",1047.43163990974,1.39351946721046e-05,331,-6.62190711078694e-07,-0.171682590855775
"SMP_210106",1050.58788990974,1.85064332853811e-05,332,3.90430893578866e-06,1.01224898263167
"SMP_210106",1053.74218988419,2.17037101690596e-05,333,7.09686889505554e-06,1.83996667196091
"SMP_210106",1056.89648985863,2.02637065943459e-05,334,5.65216722470815e-06,1.46540671267838
"SMP_210106",1060.05273985863,2.01859159491316e-05,335,5.56969414598658e-06,1.44402436527622
"SMP_210106",1063.20703005791,1.34641325091739e-05,336,-1.15675054456449e-06,-0.299904434088415
"SMP_210106",1066.36133003235,1.55690472188943e-05,337,9.43520890554174e-07,0.244621539243607
"SMP_210106",1069.51563000679,1.62060857236735e-05,338,1.57593383181623e-06,0.408583809372292
"SMP_210106",1072.67188000679,1.03038935348362e-05,339,-4.33086933230175e-06,-1.12284098098595
"SMP_210106",1075.82616996765,1.30362090157249e-05,340,-1.60314480583729e-06,-0.415638650887714
"SMP_210106",1078.98046994209,1.13614831618743e-05,341,-3.28244475594201e-06,-0.85102163260956
"SMP_210106",1082.13671994209,9.58513638302625e-06,342,-5.06335185008051e-06,-1.31274774697481
"SMP_210106",1085.29101991653,1.25440733620931e-05,343,-2.10895604986665e-06,-0.546777586251944
"SMP_210106",1088.4453098774,8.7723929701816e-06,344,-5.88516157183304e-06,-1.52581389221128
"SMP_210106",1091.6015598774,1.10484611319082e-05,345,-3.6136055824163e-06,-0.936879902331331
"SMP_210106",1094.7578098774,1.70316315577368e-05,346,2.36506816576779e-06,0.61317838419705
"SMP_210106",1097.91015982628,1.92762099197538e-05,347,4.60517059319671e-06,1.19395757981099
"SMP_210106",1101.06640982628,1.19670008780731e-05,348,-2.70850499477589e-06,-0.702219386453567
"SMP_210106",1104.21875,1.67434877984503e-05,349,2.06353554048379e-06,0.535001657356574
"SMP_210106",1107.375,1.43179519427074e-05,350,-3.6643784845498e-07,-0.0950043517038863
"SMP_210106",1110.53125,1.56770106181509e-05,351,9.88197389656322e-07,0.256204572632474
"SMP_210106",1113.68359994888,1.68376005288245e-05,352,2.14438311934387e-06,0.555962570233929
"SMP_210106",1116.83984994888,1.77020686306368e-05,353,3.00445511930164e-06,0.77894876862793
"SMP_210106",1119.99609994888,1.84891920412223e-05,354,3.78719568454556e-06,0.98188566574943
"SMP_210106",1123.14843988419,2.21934860386432e-05,355,7.4871252188613e-06,1.94114631046669
"SMP_210106",1126.30468988419,1.84508347410698e-05,356,3.74011673371988e-06,0.969679761744287
"SMP_210106",1129.46093988419,1.79741237643742e-05,357,3.25906098661943e-06,0.844959049679735
"SMP_210106",1132.61328005791,1.99610571831811e-05,358,5.24166713197195e-06,1.35897858209847
"SMP_210106",1135.76953005791,1.68259661573779e-05,359,2.10225531587856e-06,0.545040323326833
"SMP_210106",1138.92578005791,1.27907502420177e-05,360,-1.93726981195843e-06,-0.502265427375012
"SMP_210106",1142.07813000679,1.4621713674812e-05,361,-1.10598989822832e-07,-0.0286743996874925
"SMP_210106",1145.23438000679,1.13494125989448e-05,362,-3.3871869756784e-06,-0.878177579311132
"SMP_210106",1148.39063000679,1.32885474915009e-05,363,-1.45232825464802e-06,-0.376537262392052
"SMP_210106",1151.54296994209,1.5994618199437e-05,364,1.24948201847485e-06,0.323946419921877
"SMP_210106",1154.69921994209,1.44110992536412e-05,365,-3.38194913526558e-07,-0.0876819592861734
"SMP_210106",1157.85546994209,1.50644679392079e-05,366,3.1121967562512e-07,0.0806882357947556
"SMP_210106",1161.0078098774,1.27044267581138e-05,367,-2.05256916333386e-06,-0.5321584642856
"SMP_210106",1164.1640598774,1.83419566602554e-05,368,3.58140824910917e-06,0.928532274513041
"SMP_210106",1167.3203098774,2.00829947554485e-05,369,5.31909182044537e-06,1.37905206076698
"SMP_210106",1170.47265982628,1.47323136104892e-05,370,-3.47440752488182e-08,-0.00900790777612742
"SMP_210106",1173.62890982628,1.01675017337166e-05,371,-4.60252070910879e-06,-1.19327055874883
"SMP_210106",1176.78515982628,1.05235542486833e-05,372,-4.24924090934303e-06,-1.10167762289807
"SMP_210106",1179.9375,1.5223931025871e-05,373,4.48556301575392e-07,0.11629475725158
"SMP_210106",1183.09375,1.98667144580111e-05,374,5.08894494411394e-06,1.31938312952875
"SMP_210106",1186.25,1.74531700878542e-05,375,2.67319190229268e-06,0.693063952668078
"SMP_210106",1189.40234994888,2.16120825445106e-05,376,6.83008221856968e-06,1.77079833864153
"SMP_210106",1192.55859994888,2.23132866105603e-05,377,7.52944369855556e-06,1.95211799296455
"SMP_210106",1195.71484994888,1.35567238408943e-05,378,-1.2287814631923e-06,-0.318579499329966
"SMP_210106",1198.86718988419,2.28782267527211e-05,379,8.0912390042709e-06,2.09777161208389
"SMP_210106",1202.02343988419,2.1086140722118e-05,380,6.29784482603985e-06,1.63280803921405
"SMP_210106",1205.17968988419,1.92940546915149e-05,381,4.50462491784166e-06,1.16788964838957
"SMP_210106",1208.33203005791,3.50641850682882e-05,382,2.02737947969857e-05,5.25627671755607
"SMP_210106",1211.48828005791,3.52656081805832e-05,383,2.04744264355932e-05,5.30829339333767
"SMP_210106",1214.64063000679,3.01945298925512e-05,384,1.54027256868624e-05,3.99338107273311
"SMP_210106",1217.79688000679,2.58823248056309e-05,385,1.1090063638598e-05,2.87526059543842
"SMP_210106",1220.95313000679,1.70247822694266e-05,386,2.23222853864337e-06,0.578737775213146
"SMP_210106",1224.10546994209,1.85955717336862e-05,387,3.80288792283667e-06,0.985954107183402
"SMP_210106",1227.26171994209,1.95840614824282e-05,388,4.79140777907531e-06,1.24224228397611
"SMP_210106",1230.41796994209,1.6703350467369e-05,389,1.91088534515747e-06,0.495424869899723
"SMP_210106",1233.5703098774,1.23653227731304e-05,390,-2.42679779325892e-06,-0.62918268960776
"SMP_210106",1236.7265598774,1.67146672672601e-05,391,1.92304611269984e-06,0.498577726083808
"SMP_210106",1239.8828098774,1.44154928469746e-05,392,-3.75476346060819e-07,-0.0973477139112576
"SMP_210106",1243.0390598774,1.34156171585438e-05,393,-1.37454949873649e-06,-0.356371986580982
"SMP_210106",1246.19140982628,1.03886600622798e-05,394,-4.40055672664218e-06,-1.1409084534077
"SMP_210106",1249.34765982628,1.06027132487614e-05,395,-4.18540596229846e-06,-1.0851274827158
"SMP_210106",1252.50390982628,1.08436022504197e-05,396,-3.94327473250308e-06,-1.02235143321391
"SMP_210106",1255.65625,1.4929648275438e-05,397,1.44154392457805e-07,0.037374126767923
"SMP_210106",1258.8125,1.51135330106243e-05,398,3.29564556864838e-07,0.0854444135657269
"SMP_210106",1261.96484994888,1.79062999039168e-05,399,3.12399346458255e-06,0.809940826476351
"SMP_210106",1265.12109994888,1.37010985631467e-05,400,-1.07940713753915e-06,-0.279852028819707
"SMP_210106",1268.27734994888,1.32036002836389e-05,401,-1.57496990056253e-06,-0.408333896148996
"SMP_210106",1271.42968988419,8.90321425668703e-06,402,-5.87329025230349e-06,-1.52273607964217
"SMP_210106",1274.58593988419,1.1366294654252e-05,403,-3.40801086982885e-06,-0.883576477301761
"SMP_210106",1277.74218988419,9.96752660142204e-06,404,-4.80445108386217e-06,-1.24562395080059
"SMP_210106",1280.89453005791,1.58656294443008e-05,405,1.09610335776284e-06,0.284180767199068
"SMP_210106",1284.05078005791,1.12017309659371e-05,406,-3.56521565392891e-06,-0.924334108264684
"SMP_210106",1287.20703005791,1.50225759257211e-05,407,2.58331702464903e-07,0.0669762581041206
"SMP_210106",1290.35938000679,1.70534730698142e-05,408,2.29204863511411e-06,0.594247006882385
"SMP_210106",1293.51563000679,1.6371817591447e-05,409,1.61333534103743e-06,0.418280695628143
"SMP_210106",1296.67188000679,1.16836092767957e-05,410,-3.07181378334081e-06,-0.796412483786346
"SMP_210106",1299.82421994209,1.79463887547204e-05,411,3.19413591269724e-06,0.828126278219823
"SMP_210106",1302.98046994209,1.17033851266875e-05,412,-3.04558057832795e-06,-0.789611143133711
"SMP_210106",1306.13671994209,1.24384174091913e-05,413,-2.30715007678302e-06,-0.598162275683352
"SMP_210106",1309.2890598774,9.90503181977547e-06,414,-4.83703275226251e-06,-1.25407122309207
"SMP_210106",1312.4453098774,9.33830443487224e-06,415,-5.40014581194925e-06,-1.40006648912995
"SMP_210106",1315.6015598774,1.16419717396694e-05,416,-3.09275902385116e-06,-0.801842842588959
"SMP_210106",1318.75390982628,9.65510730270001e-06,417,-5.07580558127333e-06,-1.31597655825415
"SMP_210106",1321.91015982628,9.52254799225314e-06,418,-5.2044411424852e-06,-1.34932720189134
"SMP_210106",1325.06640982628,1.27883475936588e-05,419,-1.93461855771534e-06,-0.501578051080154
"SMP_210106",1328.21875,1.31202668210686e-05,420,-1.59858425160672e-06,-0.414456260750034
"SMP_210106",1331.375,1.33536254092322e-05,421,-1.36101025502754e-06,-0.35286174036446
"SMP_210106",1334.52734994888,1.34040597639956e-05,422,-1.30627256254515e-06,-0.338670195986654
"SMP_210106",1337.68359994888,1.59650507373896e-05,423,1.25911835251929e-06,0.326444779937238
"SMP_210106",1340.83984994888,1.08939119751447e-05,424,-3.80753110636497e-06,-0.987157920170538
"SMP_210106",1343.99609994888,1.00429670896445e-05,425,-4.65389930227972e-06,-1.20659120768354
"SMP_210106",1347.14843988419,9.06801649951907e-06,426,-5.62419361964642e-06,-1.45815414795311
"SMP_210106",1350.30468988419,1.28295128418435e-05,427,-1.85795184382374e-06,-0.481701088366698
"SMP_210106",1353.46093988419,1.79296446923088e-05,428,3.24700690241559e-06,0.841833852705682
"SMP_210106",1356.61328005791,1.13429154185962e-05,429,-3.33482211488504e-06,-0.864601226124055
"SMP_210106",1359.76953005791,1.35910317097529e-05,430,-1.08172202459497e-06,-0.280452197019943
"SMP_210106",1362.92578005791,1.4732378924729e-05,431,6.46845278409723e-08,0.0167704063832766
"SMP_210106",1366.07813000679,1.44801684578417e-05,432,-1.82399425824675e-07,-0.0472897089498202
"SMP_210106",1369.23438000679,1.12282504468125e-05,433,-3.42911303637598e-06,-0.889047521466032
"SMP_210106",1372.38671994209,1.61255594943195e-05,434,1.47346345010721e-06,0.38201686978305
"SMP_210106",1375.54296994209,1.46565163819157e-05,435,9.76190888727695e-09,0.00253091712315873
"SMP_210106",1378.69921994209,1.51829947900921e-05,436,5.41647554135089e-07,0.140430020942342
"SMP_210106",1381.8515598774,6.97314305262319e-06,437,-7.66274007199004e-06,-1.98667702008474
"SMP_210106",1385.0078098774,9.40637246041221e-06,438,-5.22397809698298e-06,-1.35439244202457
"SMP_210106",1388.1640598774,6.55708459138506e-06,439,-8.06767365685348e-06,-2.09166195238714
"SMP_210106",1391.31640982628,1.07366471987585e-05,440,-3.8824679902549e-06,-1.00658639925011
"SMP_210106",1394.47265982628,9.89012290442223e-06,441,-4.72328648567333e-06,-1.22458084604285
"SMP_210106",1397.62890982628,1.47084425986575e-05,442,1.00792825463066e-07,0.0261320086882291
"SMP_210106",1400.78515982628,1.38810889414111e-05,443,-7.20749372364209e-07,-0.18686477707244
"SMP_210106",1403.9375,9.52822035243187e-06,444,-5.06776392566439e-06,-1.3138916418598
"SMP_210106",1407.09375,1.38421881994621e-05,445,-7.47886918679634e-07,-0.193900581385236
"SMP_210106",1410.24609994888,1.04980967638395e-05,446,-4.08603066175257e-06,-1.05936298801759
"SMP_210106",1413.40234994888,1.26301455993622e-05,447,-1.94798285768311e-06,-0.505042940582608
"SMP_210106",1416.55859994888,1.24607796714026e-05,448,-2.11130784701708e-06,-0.54738732393204
"SMP_210106",1419.71093988419,1.01193822014921e-05,449,-4.44663194087392e-06,-1.15285412407507
"SMP_210106",1422.86718988419,8.26906655800818e-06,450,-6.29082867784801e-06,-1.6309890005606
"SMP_210106",1426.02343988419,1.11318382339044e-05,451,-3.42190204931219e-06,-0.88717796799597
"SMP_210106",1429.17578005791,1.00156555852663e-05,452,-4.53190336160353e-06,-1.17496198241843
"SMP_210106",1432.33203005791,9.20318341421633e-06,453,-5.33815445268665e-06,-1.3839943259437
"SMP_210106",1435.48828005791,1.37937940322274e-05,454,-7.41292632528036e-07,-0.192190916612823
"SMP_210106",1438.64063000679,1.43086185328992e-05,455,-2.20196558688499e-07,-0.0570891663997907
"SMP_210106",1441.79688000679,1.85662849749373e-05,456,4.04377537234231e-06,1.04840768852162
"SMP_210106",1444.95313000679,1.40131090153643e-05,457,-5.03070900012525e-07,-0.130428461247372
"SMP_210106",1448.10546994209,1.43574880382279e-05,458,-1.52347849056526e-07,-0.0394983997808158
"SMP_210106",1451.26171994209,1.10201669266188e-05,459,-3.48329682725402e-06,-0.903095458781817
"SMP_210106",1454.41796994209,1.10823818508451e-05,460,-3.41469149533977e-06,-0.885308526811157
"SMP_210106",1457.5703098774,7.97940913228802e-06,461,-6.51126545350244e-06,-1.6881404467091
"SMP_210106",1460.7265598774,6.42779029888868e-06,462,-8.05646327357955e-06,-2.08875549717302
"SMP_210106",1463.8828098774,7.5246284554481e-06,463,-6.95319175337061e-06,-1.80271627941004
"SMP_210106",1467.03515982628,1.50993573594731e-05,464,6.27972921307615e-07,0.162811130258438
"SMP_210106",1470.19140982628,9.30853792109553e-06,465,-5.15639438832194e-06,-1.33687038076873
"SMP_210106",1473.34765982628,1.56751223106674e-05,466,1.21664855637e-06,0.315433866443524
"SMP_210106",1476.5,1.60012905035336e-05,467,1.5492717472307e-06,0.401671275441088
"SMP_210106",1479.65625,1.31662871090307e-05,468,-1.27926616764882e-06,-0.331668394590311
"SMP_210106",1482.8125,9.5112628948551e-06,469,-4.92782439977822e-06,-1.27761028066685
"SMP_210106",1485.96484994888,1.06363861260804e-05,470,-3.79624464576185e-06,-0.98423174080028
"SMP_210106",1489.12109994888,1.17740674304025e-05,471,-2.65210227546393e-06,-0.687596159608517
"SMP_210106",1492.27343988419,8.16978970843415e-06,472,-6.24993234628207e-06,-1.62038603068762
"SMP_210106",1495.42968988419,1.2354161486537e-05,473,-2.05911231034804e-06,-0.533854870491473
"SMP_210106",1498.58593988419,1.48556974193017e-05,474,4.48862510231796e-07,0.116374146307624
"SMP_210106",1501.73828005791,1.37757246541076e-05,475,-6.24690666958048e-07,-0.161960157991456
"SMP_210106",1504.89453005791,1.63543437158913e-05,476,1.96034263393596e-06,0.508247392674712
"SMP_210106",1508.05078005791,1.35089047128068e-05,477,-8.78697424003525e-07,-0.227815110975323
"SMP_210106",1511.20703005791,1.21942668334466e-05,478,-2.18695362764937e-06,-0.566999594821651
"SMP_210106",1514.35938000679,1.60553862230837e-05,479,1.6805203436938e-06,0.43569938654259
"SMP_210106",1517.51563000679,8.80194422144787e-06,480,-5.56658042004516e-06,-1.44321708645473
"SMP_210106",1520.67188000679,1.69766869729059e-05,481,2.61448037592387e-06,0.677842133951119
"SMP_210106",1523.82421994209,1.19216836305351e-05,482,-2.43423787022058e-06,-0.631111637971992
"SMP_210106",1526.98046994209,8.93622117217309e-06,483,-5.41343456239042e-06,-1.40351179131677
"SMP_210106",1530.1328098774,1.08353450526684e-05,484,-3.50808174037279e-06,-0.909521308657353
"SMP_210106",1533.2890598774,9.94916790805872e-06,485,-4.38805328918479e-06,-1.13766675505498
"SMP_210106",1536.4453098774,1.14857251463288e-05,486,-2.84532352093557e-06,-0.737691582990269
"SMP_210106",1539.59765982628,1.18772524616082e-05,487,-2.44766627837389e-06,-0.634593148455693
"SMP_210106",1542.75390982628,1.35590478782735e-05,488,-7.59770342803804e-07,-0.196981532246888
"SMP_210106",1545.91015982628,1.04401406653417e-05,489,-3.87261602660463e-06,-1.00403213411743
"SMP_210106",1549.0625,1.51293703556415e-05,490,8.22626795727944e-07,0.213277983570467
"SMP_210106",1552.21875,1.35726682689875e-05,491,-7.28097613323957e-07,-0.188769915615002
"SMP_210106",1555.375,1.14719072309137e-05,492,-2.82292588751875e-06,-0.73188467016334
"SMP_210106",1558.52734994888,1.1050803014273e-05,493,-3.23815147266143e-06,-0.839537953506405
"SMP_210106",1561.68359994888,1.07629106809004e-05,494,-3.52020673439821e-06,-0.912664890035901
"SMP_210106",1564.83984994888,1.39217405771571e-05,495,-3.55590604183949e-07,-0.0921920455676941
"SMP_210106",1567.99218988419,1.01580405092635e-05,496,-4.11356432052419e-06,-1.06650149025655
"SMP_210106",1571.14843988419,1.07690948364073e-05,497,-3.49683129207973e-06,-0.906604466003224
"SMP_210106",1574.30468988419,1.08783909454178e-05,498,-3.38191324339599e-06,-0.87681028737155
"SMP_210106",1577.45703005791,1.2989120945602e-05,499,-1.26562689493696e-06,-0.328132214397229
"SMP_210106",1580.61328005791,1.53695727571911e-05,500,1.12032748310449e-06,0.290461224671953
"SMP_210106",1583.76953005791,1.55278357833868e-05,501,1.28403039017608e-06,0.33290358870163
"SMP_210106",1586.92188000679,1.58061421191074e-05,502,1.56770534450017e-06,0.406450454135484
"SMP_210106",1590.07813000679,1.55807853326444e-05,503,1.34765722492271e-06,0.349399772738188
"SMP_210106",1593.23438000679,1.33700504902871e-05,504,-8.57837560080763e-07,-0.222406887297094
"SMP_210106",1596.38671994209,1.57967115012282e-05,505,1.57398656358875e-06,0.408078951710003
"SMP_210106",1599.54296994209,1.20879468272893e-05,506,-2.12968110734385e-06,-0.552150859394849
"SMP_210106",1602.6953098774,1.45048355575512e-05,507,2.92223917369885e-07,0.0757633086733585
"SMP_210106",1605.8515598774,2.19117613671012e-05,508,7.70409578350295e-06,1.99739909090276
"SMP_210106",1609.0078098774,1.69415060338767e-05,509,2.73870802489701e-06,0.710049962111209
"SMP_210106",1612.1640598774,1.62661185043455e-05,510,2.06810761255465e-06,0.536187033662179
"SMP_210106",1615.31640982628,1.36551234820358e-05,511,-5.38188487171992e-07,-0.139533207428905
"SMP_210106",1618.47265982628,1.74908974952713e-05,512,3.30220590751527e-06,0.856144999101465
"SMP_210106",1621.62890982628,1.4352733134056e-05,513,1.68575546366634e-07,0.0437056667678207
"SMP_210106",1624.78125,1.47931380649574e-05,514,6.13420668885813e-07,0.15903824677221
"SMP_210106",1627.9375,1.52378905901961e-05,515,1.06252861814642e-06,0.27547602672443
"SMP_210106",1631.09375,1.38776765410846e-05,516,-2.9342231227763e-07,-0.0760740100154157
"SMP_210106",1634.24609994888,1.13980745995728e-05,517,-2.76886050817722e-06,-0.717867432763809
"SMP_210106",1637.40234994888,1.56886603434281e-05,518,1.52579793745974e-06,0.39558534821301
"SMP_210106",1640.55468988419,1.85754017397892e-05,519,4.41650894419125e-06,1.14504429825254
"SMP_210106",1643.71093988419,2.01372101475813e-05,520,5.98219174507922e-06,1.55097037848539
"SMP_210106",1646.86718988419,1.61809255890234e-05,521,2.02967940184402e-06,0.526223960084771
"SMP_210106",1650.01953005791,1.28327685267363e-05,522,-1.31481407695147e-06,-0.340884708057838
"SMP_210106",1653.17578005791,1.15365667191623e-05,523,-2.6074538184557e-06,-0.67602039654111
"SMP_210106",1656.33203005791,1.2189740454151e-05,524,-1.95082611911969e-06,-0.505780097540184
"SMP_210106",1659.48438000679,1.4349817340352e-05,525,2.1259059107113e-07,0.0551172084658173
"SMP_210106",1662.64063000679,1.38728363252895e-05,526,-2.61158449807152e-07,-0.0677091335421064
"SMP_210106",1665.79688000679,1.1991908575035e-05,527,-2.13896825155519e-06,-0.554558686857813
"SMP_210106",1668.95313000679,1.86559973343616e-05,528,4.5281224551349e-06,1.17398172732354
"SMP_210106",1672.10546994209,1.23782379873537e-05,529,-1.74675642007411e-06,-0.452872054492839
"SMP_210106",1675.26171994209,1.21699740169488e-05,530,-1.9522562219755e-06,-0.506150872544072
"SMP_210106",1678.4140598774,7.16476940694438e-06,531,-6.95482178562209e-06,-1.803138889023
"SMP_210106",1681.5703098774,1.26324489486579e-05,532,-1.48462374634061e-06,-0.384910339202073
"SMP_210106",1684.7265598774,1.52753207235491e-05,533,1.16064065254296e-06,0.300913001265934
"SMP_210106",1687.87890982628,7.55416485609736e-06,534,-6.55825315874543e-06,-1.70032269396736
"SMP_210106",1691.03515982628,1.47221984510518e-05,535,6.1191554829147e-07,0.158648022326497
"SMP_210106",1694.19140982628,9.90120165593164e-06,536,-4.20707793227725e-06,-1.09074625672253
"SMP_210106",1697.34375,1.1462883308418e-05,537,-2.64352897057559e-06,-0.685373405391642
"SMP_210106",1700.5,8.48398374508749e-06,538,-5.62069457143163e-06,-1.45724696871759
"SMP_210106",1703.65625,1.68803088727481e-05,539,2.77722679722326e-06,0.720036515107069
"SMP_210106",1706.80859994888,1.04055468130361e-05,540,-3.69608043121841e-06,-0.958262708652669
"SMP_210106",1709.96484994888,1.22858805903674e-05,541,-1.81443160597155e-06,-0.47041783255516
"SMP_210106",1713.12109994888,1.20962746523659e-05,542,-2.00286614149303e-06,-0.519272231633537
"SMP_210106",1716.27343988419,1.35998085058916e-05,543,-4.98307686257186e-07,-0.129193528674874
"SMP_210106",1719.42968988419,1.07392714320936e-05,544,-3.35796639077314e-06,-0.870601716891249
"SMP_210106",1722.58593988419,1.06868289424512e-05,545,-3.40968008051794e-06,-0.88400924449555
"SMP_210106",1725.73828005791,1.14923814348959e-05,546,-2.60355095354277e-06,-0.675008521942445
"SMP_210106",1728.89453005791,1.03242353667766e-05,547,-3.77129587409197e-06,-0.97776340820773
"SMP_210106",1732.05078005791,1.1283943007207e-05,548,-2.81138532293851e-06,-0.728892610634376
"SMP_210106",1735.20313000679,1.03526396391079e-05,549,-3.74268166075386e-06,-0.97034475645228
"SMP_210106",1738.35938000679,1.49728247551899e-05,550,8.77316865197003e-07,0.227457180988135
"SMP_210106",1741.51563000679,9.5172197622437e-06,551,-4.57866622268132e-06,-1.18708593555058
"SMP_210106",1744.66796994209,1.36285649588738e-05,552,-4.67887561826775e-07,-0.121306668154193
"SMP_210106",1747.82421994209,1.68100016968918e-05,553,2.71279503676838e-06,0.703331642351797
"SMP_210106",1750.98046994209,1.64731554750767e-05,554,2.37500990276827e-06,0.615755924378895
"SMP_210106",1754.1328098774,9.33839886784928e-06,555,-4.76086664319469e-06,-1.23432404947367
"SMP_210106",1757.2890598774,1.20791133379449e-05,556,-2.02145367403675e-06,-0.524091320290827
"SMP_210106",1760.44140982628,1.18733010471249e-05,557,-2.2287435693675e-06,-0.577834246147689
"SMP_210106",1763.59765982628,1.41114925837579e-05,558,7.79284566002537e-09,0.00202040878959618
"SMP_210106",1766.75390982628,1.51030586262388e-05,559,9.97530212918327e-07,0.258624243054927
"SMP_210106",1769.91015982628,1.53268018527569e-05,560,1.21927345553673e-06,0.316114409800809
"SMP_210106",1773.0625,9.55336808647602e-06,561,-4.55632656779885e-06,-1.1812940545035
"SMP_210106",1776.21875,1.66064923797134e-05,562,2.49446206426389e-06,0.646725637825167
"SMP_210106",1779.375,1.8343155075785e-05,563,4.22862452252279e-06,1.09633252420646
"SMP_210106",1782.52734994888,1.23098537643899e-05,564,-1.80733596910643e-06,-0.468578185304913
"SMP_210106",1785.68359994888,8.35663513333566e-06,565,-5.76337706000175e-06,-1.49423948295501
"SMP_210106",1788.83984994888,1.3283946178846e-05,566,-8.39046318924473e-07,-0.217534984213688
"SMP_210106",1791.99218988419,1.20061298640371e-05,567,-2.11999455762248e-06,-0.549639480233538
"SMP_210106",1795.14843988419,1.23332881047371e-05,568,-1.7961253871274e-06,-0.465671678573603
"SMP_210106",1798.30078005791,1.40320424139255e-05,569,-1.00806906592268e-07,-0.0261356594261557
"SMP_210106",1801.45703005791,1.15460928126545e-05,570,-2.59034537521213e-06,-0.671584783337202
"SMP_210106",1804.61328005791,1.18808435651788e-05,571,-2.25933011549053e-06,-0.58576425391717
"SMP_210106",1807.76563000679,1.54302015303736e-05,572,1.28615285876041e-06,0.333453869609338
"SMP_210106",1810.92188000679,1.47504688314373e-05,573,6.02398325179619e-07,0.156180543556018
"SMP_210106",1814.07813000679,1.98866418544881e-05,574,5.73440962017808e-06,1.4867292520862
