"whale_index","Elapsed_DIV_Time","Ba_DIV_Ca","row_number","no_trend","nt_sd"
"SMP_210101",924.390620231628,1.28251960495409e-05,292,1.71247146327621e-06,0.597619486862118
"SMP_210101",927.546870231628,9.79984879674718e-06,293,-1.2940064089682e-06,-0.451583260047084
"SMP_210101",930.703120231628,1.17007938330295e-05,294,6.25738020631534e-07,0.218370491315813
"SMP_210101",933.855470180511,1.14927271159195e-05,295,4.36377585961044e-07,0.152287354617427
"SMP_210101",937.011720180511,1.19337771849972e-05,296,8.96087089307003e-07,0.312717098053648
"SMP_210101",940.167970180511,8.35237529493701e-06,297,-2.66672542482658e-06,-0.930635700602021
"SMP_210101",943.320310115814,7.57448511135809e-06,298,-3.42611921346844e-06,-1.19564947515345
"SMP_210101",946.476560115814,7.78120652301114e-06,299,-3.20094852684706e-06,-1.11706925172735
"SMP_210101",949.632810115814,1.12361755642749e-05,300,2.72399659933815e-07,0.0950622235068478
"SMP_210101",952.785150051117,1.32951275215222e-05,301,2.34963797117128e-06,0.819978299642265
"SMP_210101",955.941400051117,1.16767160165043e-05,302,7.49465368580942e-07,0.261548947586771
"SMP_210101",959.097650051117,7.85331414216221e-06,303,-3.05576780389439e-06,-1.0664039816695
"SMP_210101",962.25,1.09541951048671e-05,304,6.31893161856623e-08,0.0220518516797922
"SMP_210101",965.40625,1.52631611298625e-05,305,4.39018365760423e-06,1.53208935795546
"SMP_210101",968.5625,1.22193611191744e-05,306,1.36434169166868e-06,0.476128916110365
"SMP_210101",971.714840173721,1.1916569824281e-05,307,1.07941603106761e-06,0.376695360145294
"SMP_210101",974.871090173721,1.15486490774116e-05,308,7.29312801593464e-07,0.254516090689425
"SMP_210101",978.027340173721,7.94097213266351e-06,309,-2.86061696853966e-06,-0.998300106897607
"SMP_210101",981.179690122604,9.7270426547758e-06,310,-1.05689143739554e-06,-0.368834711719465
"SMP_210101",984.335940122604,1.01026306394064e-05,311,-6.63696947856503e-07,-0.231617424240828
"SMP_210101",987.492190122604,5.37687753309346e-06,312,-5.37191396315088e-06,-1.87469428540653
"SMP_210101",990.644530057907,8.32704218227862e-06,313,-2.40430525398122e-06,-0.83905612616471
"SMP_210101",993.800780057907,1.26553937559522e-05,314,1.94144159909639e-06,0.677525644722301
"SMP_210101",996.953120231628,9.15185269171471e-06,315,-1.5447960883317e-06,-0.539104017446911
"SMP_210101",1000.10937023163,1.01884279062996e-05,316,-4.90966500697121e-07,-0.171337832194742
"SMP_210101",1003.26562023163,1.3332980235129e-05,317,2.67076966878564e-06,0.932047063682454
"SMP_210101",1006.41797018051,9.65297047215865e-06,318,-9.92147912290052e-07,-0.346240471125718
"SMP_210101",1009.57422018051,9.25467535378227e-06,319,-1.37340023871723e-06,-0.479290174183835
"SMP_210101",1012.73047018051,7.74564100020356e-06,320,-2.86546240385267e-06,-0.999991070296111
"SMP_210101",1015.88672018051,7.72906392779625e-06,321,-2.86513791503567e-06,-0.999877829962204
"SMP_210101",1019.03906011581,9.58698254822702e-06,322,-9.90409191271305e-07,-0.345633691050661
"SMP_210101",1022.19531011581,8.60744897522969e-06,323,-1.95318244105253e-06,-0.681622971945339
"SMP_210101",1025.35156011581,1.15435798906707e-05,324,9.99638099275979e-07,0.348854401809542
"SMP_210101",1028.50390005112,1.26436936975601e-05,325,2.1163502647383e-06,0.738565392975201
"SMP_210101",1031.66015005112,1.32507157397337e-05,326,2.73992055166e-06,0.956179387067495
"SMP_210101",1034.8125,8.31054372809683e-06,327,-2.18379430154095e-06,-0.762102060026455
"SMP_210101",1037.96875,1.00836269606854e-05,328,-3.94304299302824e-07,-0.137604589664846
"SMP_210101",1041.125,8.56830785053336e-06,329,-1.89328745664024e-06,-0.660720778467845
"SMP_210101",1044.27734017372,1.15684699094833e-05,330,1.12311960988985e-06,0.391947065595507
"SMP_210101",1047.43359017372,1.07828382600408e-05,331,3.53682296251353e-07,0.1234282946786
"SMP_210101",1050.58984017372,1.0385531701549e-05,332,-2.75008143810868e-08,-0.00959725340314452
"SMP_210101",1053.7421901226,9.18384355861656e-06,333,-1.21315621281775e-06,-0.42336810214676
"SMP_210101",1056.8984401226,1.15612353605981e-05,334,1.18021727766171e-06,0.411873049558802
"SMP_210101",1060.0546901226,9.17023537851248e-06,335,-1.19487197498036e-06,-0.416987256060636
"SMP_210101",1063.20703005791,1.27600122037593e-05,336,2.41072501807492e-06,0.841296499920263
"SMP_210101",1066.36328005791,1.06611406381223e-05,337,3.27622280613699e-07,0.114333852226871
"SMP_210101",1069.51953005791,7.82789138833619e-06,338,-2.48992917116053e-06,-0.868937220562588
"SMP_210101",1072.67187023163,7.93782703070793e-06,339,-2.36438609842556e-06,-0.825125111388265
"SMP_210101",1075.82812023163,8.96806293001663e-06,340,-1.31859444450933e-06,-0.460164009857025
"SMP_210101",1078.98437023163,7.79482068129825e-06,341,-2.47635203989375e-06,-0.864199063813865
"SMP_210101",1082.13672018051,8.94148254730876e-06,342,-1.31429564751399e-06,-0.458663812680271
"SMP_210101",1085.29297018051,6.48955487584774e-06,343,-3.75088085139698e-06,-1.30898501829882
"SMP_210101",1088.44922018051,7.82038085683952e-06,344,-2.40478357521044e-06,-0.839223051041237
"SMP_210101",1091.60156011581,1.22576830674315e-05,345,2.04769994816027e-06,0.714607757565737
"SMP_210101",1094.75781011581,5.36244439230057e-06,346,-4.83240975943743e-06,-1.68641773172525
"SMP_210101",1097.91406011581,9.54612126514642e-06,347,-6.33675162551237e-07,-0.22114040064448
"SMP_210101",1101.06640005112,1.40801157825091e-05,348,3.91528729003707e-06,1.36635969204021
"SMP_210101",1104.22265005112,1.04938380171491e-05,349,3.43924778924782e-07,0.1200231094695
"SMP_210101",1107.375,9.51092006410708e-06,350,-6.24167532515463e-07,-0.217822421276588
"SMP_210101",1110.53125,1.17656509735252e-05,351,1.64533606639673e-06,0.574190529186735
"SMP_210101",1113.6875,1.04456602767614e-05,352,3.40046697127785e-07,0.118669733776397
"SMP_210101",1116.84375,6.12278866557017e-06,353,-3.96819497228092e-06,-1.38482345192859
"SMP_210101",1119.99609017372,7.54227749216996e-06,354,-2.53416560362096e-06,-0.884374881647481
"SMP_210101",1123.15234017372,8.52277977018675e-06,355,-1.53917613788222e-06,-0.537142763215332
"SMP_210101",1126.30859017372,8.00577364339089e-06,356,-2.04176653377801e-06,-0.712537110472043
"SMP_210101",1129.4609401226,1.00899788545412e-05,357,5.67652472424715e-08,0.019809975614861
"SMP_210101",1132.6171901226,1.09339742642939e-05,358,9.15033491481924e-07,0.319329026712592
"SMP_210101",1135.7734401226,8.93133507505828e-06,359,-1.07340439119852e-06,-0.37459741386659
"SMP_210101",1138.92578005791,1.05155240109484e-05,360,5.24896839479385e-07,0.183178865512354
"SMP_210101",1142.08203005791,1.01151772337866e-05,361,1.38608330555091e-07,0.0483716319702478
"SMP_210101",1145.23437023163,7.43084674322381e-06,362,-2.53175277259197e-06,-0.883532850190401
"SMP_210101",1148.39062023163,8.52966441150608e-06,363,-1.41901996912993e-06,-0.495210579553899
"SMP_210101",1151.54687023163,6.77742366834669e-06,364,-3.15741722354743e-06,-1.1018776671093
"SMP_210101",1154.69922018051,1.04356485803452e-05,365,5.14562533994958e-07,0.179572392369226
"SMP_210101",1157.85547018051,1.02418089443516e-05,366,3.34423111332304e-07,0.116707210879233
"SMP_210101",1161.01172018051,1.08606873171716e-05,367,9.66929979935708e-07,0.337439899486122
"SMP_210101",1164.16406011581,8.88042570577423e-06,368,-9.9979162709303e-07,-0.348907980054326
"SMP_210101",1167.32031011581,7.36400051710487e-06,369,-2.50273173729384e-06,-0.873405069030245
"SMP_210101",1170.47656011581,1.01181622697933e-05,370,2.64843305205922e-07,0.0924252015582358
"SMP_210101",1173.62890005112,7.9883886924563e-06,371,-1.85160527810784e-06,-0.646174502702074
"SMP_210101",1176.78515005112,1.04154596212995e-05,372,5.88735381100735e-07,0.205457284337967
"SMP_210101",1179.94140005112,8.28082185929615e-06,373,-1.53270451030418e-06,-0.534884290104807
"SMP_210101",1183.09375,6.79757661464577e-06,374,-3.00283994272345e-06,-1.04793317972506
"SMP_210101",1186.25,8.83759401188869e-06,375,-9.4976837668739e-07,-0.331450831202689
"SMP_210101",1189.40625,7.49955799591611e-06,376,-2.27482215474343e-06,-0.793869023790601
"SMP_210101",1192.55859017372,1.10310061614057e-05,377,1.26952034589303e-06,0.443038096659508
"SMP_210101",1195.71484017372,7.82708745529104e-06,378,-1.92155996601903e-06,-0.670587338530067
"SMP_210101",1198.87109017372,6.26451591808179e-06,379,-3.47136511101188e-06,-1.2114394200678
"SMP_210101",1202.0234401226,1.03586267071877e-05,380,6.35424403147657e-07,0.221750851849098
"SMP_210101",1205.1796901226,1.34226969036139e-05,381,3.712117005722e-06,1.29545718437114
"SMP_210101",1208.3359401226,1.33138954480954e-05,382,3.61586588325564e-06,1.26186740045252
"SMP_210101",1211.48828005791,1.05720506580478e-05,383,8.8648391562055e-07,0.309365775795836
"SMP_210101",1214.64453005791,1.06972919254405e-05,384,1.02413138809442e-06,0.357402086842051
"SMP_210101",1217.80078005791,8.32161538122598e-06,385,-1.33921109524454e-06,-0.467358823024667
"SMP_210101",1220.95312023163,9.19415682972403e-06,386,-4.5442289863965e-07,-0.158584820434827
"SMP_210101",1224.10937023163,9.85481978628012e-06,387,2.18429848684362e-07,0.0762278010965394
"SMP_210101",1227.26562023163,1.03291491306627e-05,388,7.04876768519656e-07,0.245988386806654
"SMP_210101",1230.41797018051,1.23292935594687e-05,389,2.7170516943986e-06,0.948198597293902
"SMP_210101",1233.57422018051,1.27321064752429e-05,390,3.13183777316289e-06,1.09295093265512
"SMP_210101",1236.73047018051,1.06496958181158e-05,391,1.06132799260086e-06,0.370382983852516
"SMP_210101",1239.88281011581,1.36924595768522e-05,392,4.11592202709124e-06,1.43637734265591
"SMP_210101",1243.03906011581,9.01762790269421e-06,393,-5.47104503173969e-07,-0.190928911493368
"SMP_210101",1246.19531011581,6.84107189447128e-06,394,-2.71189554272626e-06,-0.946399199883383
"SMP_210101",1249.34765005112,8.96602955249463e-06,395,-5.75227935595432e-07,-0.20074344657494
"SMP_210101",1252.50390005112,1.02088253539652e-05,396,6.79251500166287e-07,0.237045662765725
"SMP_210101",1255.66015005112,1.06599891345144e-05,397,1.1420577054383e-06,0.398556095402147
"SMP_210101",1258.8125,1.11111529150636e-05,398,1.60480804727256e-06,0.560047032777056
"SMP_210101",1261.96875,8.02822287110319e-06,399,-1.46656297388919e-06,-0.511802170548214
"SMP_210101",1265.12109017372,9.44255397019511e-06,400,-4.07293361282662e-08,-0.0142137521583232
"SMP_210101",1268.27734017372,1.24036397173962e-05,401,2.93183065408602e-06,1.02315230859932
"SMP_210101",1271.43359017372,1.04073339884072e-05,402,9.46956234772721e-07,0.330469447953935
"SMP_210101",1274.5859401226,9.88637483120985e-06,403,4.37371064104217e-07,0.152634059313455
"SMP_210101",1277.7421901226,1.17158553943498e-05,404,2.27819608958747e-06,0.795046461928077
"SMP_210101",1280.8984401226,6.62278307465207e-06,405,-2.80357573545188e-06,-0.978393817549762
"SMP_210101",1284.0546901226,1.03485718481196e-05,406,9.33469220064568e-07,0.325762740144762
"SMP_210101",1287.20703005791,1.16504415743595e-05,407,2.24653660938944e-06,0.783997914424653
"SMP_210101",1290.36328005791,1.02258189732813e-05,408,8.33080586331642e-07,0.290729044655622
"SMP_210101",1293.51953005791,1.93117498460773e-05,409,9.93013269019237e-06,3.46542463921241
"SMP_210101",1296.67187023163,1.17542274946987e-05,410,2.38367218650596e-06,0.831855583871664
"SMP_210101",1299.82812023163,1.26286215596736e-05,411,3.26909581110241e-06,1.14085133856564
"SMP_210101",1302.98047018051,1.1395921357636e-05,412,2.04736524467495e-06,0.714490952509747
"SMP_210101",1306.13672018051,1.03165835337597e-05,413,9.78963930842189e-07,0.341639516075292
"SMP_210101",1309.29297018051,1.03547203363001e-05,414,1.02799017270126e-06,0.358748728188258
"SMP_210101",1312.44531011581,1.11483348759179e-05,415,1.83243333401414e-06,0.639483864266844
"SMP_210101",1315.60156011581,8.08161942857051e-06,416,-1.22348779085711e-06,-0.426973623464205
"SMP_210101",1318.75781011581,9.6146801904308e-06,417,3.20319188408191e-07,0.111785214010143
"SMP_210101",1321.91015005112,1.21731629489131e-05,418,2.88948649167497e-06,1.0083750132374
"SMP_210101",1325.06640005112,9.79374666070239e-06,419,5.20719236615547e-07,0.181720962748227
"SMP_210101",1328.22265005112,1.34688872211813e-05,420,4.20645969082836e-06,1.46797323975819
"SMP_210101",1331.375,1.12011688340963e-05,421,1.94927870709596e-06,0.680260644143679
"SMP_210101",1334.53125,1.07324872222269e-05,422,1.49109773713699e-06,0.520364329356035
"SMP_210101",1337.6875,1.15058185594599e-05,423,2.27487954251563e-06,0.793889051015412
"SMP_210101",1340.83984017372,8.20075334598856e-06,424,-1.01979857311429e-06,-0.355890018045214
"SMP_210101",1343.99609017372,1.00836007632975e-05,425,8.73397993258204e-07,0.304799041473536
"SMP_210101",1347.15234017372,6.47439583142734e-06,426,-2.72550899765943e-06,-0.951150032890562
"SMP_210101",1350.3046901226,1.10159126250212e-05,427,1.82624155475555e-06,0.637323052818226
"SMP_210101",1353.4609401226,7.29064017737579e-06,428,-1.88883633859197e-06,-0.65916742418369
"SMP_210101",1356.6171901226,8.90160645048106e-06,429,-2.67727753647251e-07,-0.0934318183891459
"SMP_210101",1359.76953005791,8.70112905934316e-06,430,-4.58127887130705e-07,-0.159877789905173
"SMP_210101",1362.92578005791,1.16466372959393e-05,431,2.49741720740205e-06,0.871550400678125
"SMP_210101",1366.08203005791,7.29604619634823e-06,432,-1.84319031105704e-06,-0.643237841625549
"SMP_210101",1369.23437023163,8.72722119516258e-06,433,-4.02097620331954e-07,-0.140324308278708
"SMP_210101",1372.39062023163,6.04013949775933e-06,434,-3.07930325792131e-06,-1.07461740084773
"SMP_210101",1375.54297018051,1.21802526712414e-05,435,3.07061956153946e-06,1.07158695842163
"SMP_210101",1378.69922018051,6.87120714150452e-06,436,-2.22865880786092e-06,-0.77775890676536
"SMP_210101",1381.85547018051,7.20914979977276e-06,437,-1.88100398983001e-06,-0.656434085644376
"SMP_210101",1385.01172018051,7.69735274835433e-06,438,-1.38314422698414e-06,-0.482690638012247
"SMP_210101",1388.16406011581,8.18779808734108e-06,439,-8.83109623744095e-07,-0.308188213060938
"SMP_210101",1391.32031011581,8.4959207336017e-06,440,-5.65441819357704e-07,-0.197328280897858
"SMP_210101",1394.47656011581,7.13958993379256e-06,441,-1.91228384088572e-06,-0.667350149904668
"SMP_210101",1397.62890005112,7.58332472397145e-06,442,-1.45912864669326e-06,-0.509207733852904
"SMP_210101",1400.78515005112,1.11404480910792e-05,443,2.10736977514594e-06,0.73543137544729
"SMP_210101",1403.94140005112,8.07337540999404e-06,444,-9.50385265398739e-07,-0.331666113455873
"SMP_210101",1407.09375,1.14909095027854e-05,445,2.47639730253787e-06,0.864214859603012
"SMP_210101",1410.25,1.12556980918915e-05,446,2.25038774103865e-06,0.785341885036364
"SMP_210101",1413.40234017372,9.63474127970194e-06,447,6.38563039554322e-07,0.222846175373619
"SMP_210101",1416.55859017372,5.58234470257358e-06,448,-3.40474885713619e-06,-1.18819163328033
"SMP_210101",1419.71484017372,5.72444786304832e-06,449,-3.25362015418368e-06,-1.1354506330094
"SMP_210101",1422.8671901226,5.82127133573838e-06,450,-3.14784166405279e-06,-1.09853598167142
"SMP_210101",1426.0234401226,8.81976387091748e-06,451,-1.40442822949947e-07,-0.0490118344070046
"SMP_210101",1429.1796901226,5.61049187528852e-06,452,-3.34086868496261e-06,-1.16589868619553
"SMP_210101",1432.33203005791,8.53272115217511e-06,453,-4.09864638016609e-07,-0.143034847533051
"SMP_210101",1435.48828005791,9.27296225504043e-06,454,3.39101294687981e-07,0.118339806572896
"SMP_210101",1438.64453005791,8.93284449508433e-06,455,7.64715791743621e-09,0.00266871050909576
"SMP_210101",1441.79687023163,9.08438069140246e-06,456,1.67774808186509e-07,0.0585501696974205
"SMP_210101",1444.95312023163,5.57215304524585e-06,457,-3.33591258597743e-06,-1.16416910331145
"SMP_210101",1448.10937023163,5.52180387859973e-06,458,-3.37778374163089e-06,-1.17878132844487
"SMP_210101",1451.26562023163,1.10096650751853e-05,459,2.11849288002283e-06,0.739313124353119
"SMP_210101",1454.41797018051,4.189197003004e-06,460,-4.69363297980607e-06,-1.63798731427876
"SMP_210101",1457.57422018051,4.05376666251017e-06,461,-4.82077402345423e-06,-1.68235708445803
"SMP_210101",1460.72656011581,9.49832268192615e-06,462,6.3199752180182e-07,0.220554936404458
"SMP_210101",1463.88281011581,9.88701849615347e-06,463,1.02885512686203e-06,0.359050580495177
"SMP_210101",1467.03906011581,6.85530662700536e-06,464,-1.99475926114682e-06,-0.696132479649817
"SMP_210101",1470.19140005112,6.71628800214462e-06,465,-2.12575497067137e-06,-0.741847453817872
"SMP_210101",1473.34765005112,9.52246519968906e-06,466,6.88390134588376e-07,0.240234869786729
"SMP_210101",1476.50390005112,8.5057012383646e-06,467,-3.20471263060688e-07,-0.111838285128546
"SMP_210101",1479.65625,8.50485140292438e-06,468,-3.13493866824421e-07,-0.109403308518557
"SMP_210101",1482.8125,8.54402502173409e-06,469,-2.66549325384468e-07,-0.0930205696712486
"SMP_210101",1485.96875,7.1299170499332e-06,470,-1.6729527529424e-06,-0.583828219738775
"SMP_210101",1489.12109017372,9.36161662340744e-06,471,5.66375221477996e-07,0.197654020221477
"SMP_210101",1492.27734017372,6.82276611414315e-06,472,-1.96490445179688e-06,-0.685713727438937
"SMP_210101",1495.43359017372,9.84985046894908e-06,473,1.06968332626489e-06,0.373298834028091
"SMP_210101",1498.5859401226,7.32147436296398e-06,474,-1.45126626012248e-06,-0.506463912698096
"SMP_210101",1501.7421901226,7.50340965014194e-06,475,-1.26196332556497e-06,-0.440400842429285
"SMP_210101",1504.8984401226,9.04024253427786e-06,476,2.82168758869526e-07,0.0984714504739914
"SMP_210101",1508.05078005791,5.96267006003142e-06,477,-2.78818222164743e-06,-0.973021778354888
"SMP_210101",1511.20703005791,6.85475832020749e-06,478,-1.8889326042458e-06,-0.659201019038775
"SMP_210101",1514.36328005791,1.11533811788815e-05,479,2.4167821302265e-06,0.843410315147855
"SMP_210101",1517.51562023163,1.11677817721217e-05,480,2.43819611763908e-06,0.850883383425848
"SMP_210101",1520.67187023163,7.23036946190632e-06,481,-1.49226422726751e-06,-0.5207714118962
"SMP_210101",1523.82812023163,6.46887148739797e-06,482,-2.24688075224057e-06,-0.78411801363711
"SMP_210101",1526.98047018051,8.88687192241081e-06,483,1.77921899906512e-07,0.0620913088503318
"SMP_210101",1530.13672018051,7.13175906401165e-06,484,-1.57045148707923e-06,-0.54805725641383
"SMP_210101",1533.28906011581,6.64104648812489e-06,485,-2.0545043577037e-06,-0.716982365158883
"SMP_210101",1536.44531011581,4.57634233508002e-06,486,-4.11261239522216e-06,-1.43522234501553
"SMP_210101",1539.60156011581,6.91573819230173e-06,487,-1.76669266201669e-06,-0.616541638654559
"SMP_210101",1542.75390005112,7.17344967811975e-06,488,-1.50253783170441e-06,-0.524356701545385
"SMP_210101",1545.91015005112,4.76447890479662e-06,489,-3.90513015234197e-06,-1.36281504703589
"SMP_210101",1549.06640005112,5.68841572045525e-06,490,-2.97488815788668e-06,-1.03817854633743
"SMP_210101",1552.22265005112,7.64985934813601e-06,491,-1.0072129702227e-06,-0.35149788556113
"SMP_210101",1555.375,6.65532484169595e-06,492,-1.99559744332907e-06,-0.69642498905298
"SMP_210101",1558.53125,7.17903916173446e-06,493,-1.46579974367475e-06,-0.511535817935107
"SMP_210101",1561.6875,7.54713063377987e-06,494,-1.09169954517433e-06,-0.380982069474322
"SMP_210101",1564.83984017372,7.71406262210248e-06,495,-9.18841132391847e-07,-0.320657819895743
"SMP_210101",1567.99609017372,9.52557718158062e-06,496,8.98531905991138e-07,0.313570291886992
"SMP_210101",1571.1484401226,9.79387887480035e-06,497,1.172609291892e-06,0.40921800937317
"SMP_210101",1574.3046901226,6.21745094855546e-06,498,-2.39811178122373e-06,-0.836894723717663
"SMP_210101",1577.4609401226,7.38169590679746e-06,499,-1.22823634678252e-06,-0.428630777826387
"SMP_210101",1580.61328005791,7.81351490890035e-06,500,-7.9087042289954e-07,-0.275998512350927
"SMP_210101",1583.76953005791,5.92776299618673e-06,501,-2.67114555236123e-06,-0.932178239795096
"SMP_210101",1586.92578005791,7.57078192641226e-06,502,-1.02272725016e-06,-0.35691206980536
"SMP_210101",1590.07812023163,8.05357211196629e-06,503,-5.34621992775949e-07,-0.186572756299667
"SMP_210101",1593.23437023163,6.89366364463096e-06,504,-1.68928684849993e-06,-0.589528503810529
"SMP_210101",1596.39062023163,4.63116617180152e-06,505,-3.94661915534054e-06,-1.377293908269
"SMP_210101",1599.54297018051,5.23886502878999e-06,506,-3.33384015917896e-06,-1.1634458663604
"SMP_210101",1602.69922018051,6.98739223915259e-06,507,-1.5803056108488e-06,-0.551496155406858
"SMP_210101",1605.85547018051,6.02894834306322e-06,508,-2.53382164894052e-06,-0.88425484810296
"SMP_210101",1609.00781011581,7.22812639312499e-06,509,-1.32980152215015e-06,-0.464075063636639
"SMP_210101",1612.16406011581,5.94161594588762e-06,510,-2.61154400657287e-06,-0.911378450733451
"SMP_210101",1615.32031011581,1.13870527839306e-05,511,2.83858027996859e-06,0.990609727934567
"SMP_210101",1618.47265005112,5.33540375354926e-06,512,-3.20846781778125e-06,-1.11969333912736
"SMP_210101",1621.62890005112,7.87145851183671e-06,513,-6.67887573589499e-07,-0.233079871734927
"SMP_210101",1624.78515005112,9.77765768816811e-06,514,1.24275553998376e-06,0.433697696006719
"SMP_210101",1627.9375,4.53322073382212e-06,515,-3.99732471003357e-06,-1.39498916814722
"SMP_210101",1631.09375,7.9543333411997e-06,516,-5.71932195680929e-07,-0.199593296958568
"SMP_210101",1634.25,5.08858936649428e-06,517,-3.43347884642111e-06,-1.19821784499959
"SMP_210101",1637.40234017372,6.74581130566644e-06,518,-1.77214755651197e-06,-0.618445291544001
"SMP_210101",1640.55859017372,6.37651396601955e-06,519,-2.13741366961861e-06,-0.745916114716313
"SMP_210101",1643.71484017372,8.238479819086e-06,520,-2.71500207368022e-07,-0.0947483319224604
"SMP_210101",1646.8671901226,6.03819868104381e-06,521,-2.46792242070761e-06,-0.861257289424922
"SMP_210101",1650.0234401226,7.65925598433987e-06,522,-8.43085673325346e-07,-0.294220626900006
"SMP_210101",1653.1796901226,8.49077850466469e-06,523,-7.86836061780377e-09,-0.00274590598190864
"SMP_210101",1656.33203005791,7.43329769632457e-06,524,-1.06174379240982e-06,-0.370528089960151
"SMP_210101",1659.48828005791,4.78527472084682e-06,525,-3.70624220774812e-06,-1.29340699327257
"SMP_210101",1662.64453005791,5.46371125868974e-06,526,-3.0243667958155e-06,-1.05544563594667
"SMP_210101",1665.79687023163,5.96072026583355e-06,527,-2.52400904555173e-06,-0.880830438921409
"SMP_210101",1668.95312023163,6.90413118462989e-06,528,-1.57733155232666e-06,-0.550458266387384
"SMP_210101",1672.10937023163,9.32582374249548e-06,529,8.47540859571606e-07,0.295775400906734
"SMP_210101",1675.26172018051,4.54828272544126e-06,530,-3.92691113653818e-06,-1.37041619010767
"SMP_210101",1678.41797018051,1.28012248006394e-05,531,4.32903642534915e-06,1.5107501541515
"SMP_210101",1681.57422018051,9.60069390997054e-06,532,1.13142326662601e-06,0.394844881520714
"SMP_210101",1684.72656011581,9.67356780634492e-06,533,1.20712334448303e-06,0.421262747543299
"SMP_210101",1687.88281011581,9.7464417027193e-06,534,1.28273853832415e-06,0.447650990682753
"SMP_210101",1691.03515005112,7.76988919773414e-06,535,-6.91164689225792e-07,-0.241203135801225
"SMP_210101",1694.19140005112,6.78558944715308e-06,536,-1.67290095480854e-06,-0.583810143189855
"SMP_210101",1697.34765005112,5.18547519060875e-06,537,-3.27054120486599e-06,-1.14135575309039
"SMP_210101",1700.5,7.81636867147646e-06,538,-6.3726643141759e-07,-0.222393684160801
"SMP_210101",1703.65625,7.90651281666357e-06,539,-5.44828159909812e-07,-0.190134511631752
"SMP_210101",1706.8125,5.71353474806694e-06,540,-2.73560261504458e-06,-0.954672510532761
"SMP_210101",1709.96875,1.01360241544468e-05,541,1.68899954701376e-06,0.5894282411373
"SMP_210101",1713.12109017372,9.71038315639773e-06,542,1.265377654284e-06,0.441592377249457
"SMP_210101",1716.27734017372,6.54940020196418e-06,543,-1.89367518119264e-06,-0.660856086852839
"SMP_210101",1719.43359017372,6.46912385449097e-06,544,-1.97211330183857e-06,-0.688229476959539
"SMP_210101",1722.5859401226,8.81362860683172e-06,545,3.74135339884187e-07,0.130566012125429
"SMP_210101",1725.7421901226,5.36805546494123e-06,546,-3.06978427959921e-06,-1.07129546114695
"SMP_210101",1728.89453005791,7.12145430109667e-06,547,-1.31482672319942e-06,-0.458849147843755
"SMP_210101",1732.05078005791,8.55494692001364e-06,548,1.20133336007138e-07,0.0419242154740888
"SMP_210101",1735.20703005791,8.30185314862425e-06,549,-1.31586610991432e-07,-0.0459211873745196
"SMP_210101",1738.35937023163,7.43577469559494e-06,550,-9.96386727625561e-07,-0.347719735860947
"SMP_210101",1741.51562023163,5.37312260713386e-06,551,-3.05785314123162e-06,-1.06713172414938
"SMP_210101",1744.67187023163,5.09342473304918e-06,552,-3.33645999070634e-06,-1.16436013699593
"SMP_210101",1747.82422018051,1.05414593884967e-05,553,2.11256952218825e-06,0.737245986800457
"SMP_210101",1750.98047018051,1.2620817177669e-05,554,4.19282811872751e-06,1.46321608420919
"SMP_210101",1754.13672018051,6.23581007689265e-06,555,-2.19137385927417e-06,-0.764747179376067
"SMP_210101",1757.28906011581,7.5685078797321e-06,556,-8.57967782074001e-07,-0.299414195601455
"SMP_210101",1760.44531011581,1.15352939445903e-05,557,3.10943112120552e-06,1.08513144361123
"SMP_210101",1763.60156011581,5.13478985572537e-06,558,-3.29055684817667e-06,-1.14834082626741
"SMP_210101",1766.75390005112,6.04978898017092e-06,559,-2.37513912706071e-06,-0.828877710828877
"SMP_210101",1769.91015005112,9.29433842945857e-06,560,8.69732089945209e-07,0.303519711975918
"SMP_210101",1773.06640005112,7.53167590431562e-06,561,-8.92706420764431e-07,-0.311537309985356
"SMP_210101",1776.21875,9.18795050896002e-06,562,7.63694005189091e-07,0.266514467124388
"SMP_210101",1779.375,6.58909462005587e-06,563,-1.83513428877021e-06,-0.640426445343364
"SMP_210101",1782.53125,8.68152495121277e-06,564,2.57224849699209e-07,0.0897665076364735
"SMP_210101",1785.68359017372,1.08397216520217e-05,565,2.41525149772199e-06,0.84287615394778
"SMP_210101",1788.83984017372,4.05218262556203e-06,566,-4.37255720802158e-06,-1.52593806727373
"SMP_210101",1791.99609017372,8.35960610447776e-06,567,-6.55032303684209e-08,-0.0228593630668127
"SMP_210101",1795.1484401226,6.82751495314809e-06,568,-1.59806340756233e-06,-0.557693283702028
"SMP_210101",1798.3046901226,7.53990938992452e-06,569,-8.86239026368062e-07,-0.309280314173526
"SMP_210101",1801.45703005791,9.46556120336321e-06,570,1.03874276884669e-06,0.362501176698304
"SMP_210101",1804.61328005791,1.00199611825256e-05,571,1.59237076043521e-06,0.55570665973313
"SMP_210101",1807.76953005791,6.10234155478696e-06,572,-2.32612240062515e-06,-0.811771819415049
"SMP_210101",1810.92187023163,7.93990527596682e-06,573,-4.89532831953216e-07,-0.17083750947554
"SMP_210101",1814.07812023163,1.50406475561159e-05,574,6.61013191546357e-06,2.30680845089976
"SMP_210101",1817.23437023163,1.24946329407757e-05,575,4.06293718729701e-06,1.41788665627173
"SMP_210101",1820.39062023163,8.6969964839607e-06,576,2.64017692637026e-07,0.0921370787075188
