"whale_index","Elapsed_DIV_Time","Ba_DIV_Ca","row_number","no_trend","nt_sd"
"SMP_169",933.855470180511,1.66999069937114e-05,295,2.98454217865412e-06,0.31983977575278
"SMP_169",937.011720180511,1.45977740806209e-05,296,8.58063127082211e-07,0.0919547125554324
"SMP_169",940.164060115814,1.17472032436926e-05,297,-2.01688485499124e-06,-0.216140352900114
"SMP_169",943.320310115814,1.14301209851802e-05,298,-2.35843559692366e-06,-0.252742788439197
"SMP_169",946.476560115814,1.07772496393535e-05,299,-3.0358364238749e-06,-0.325336746110968
"SMP_169",949.628900051117,1.13180905089796e-05,300,-2.51955539033754e-06,-0.270009261991958
"SMP_169",952.785150051117,1.33382810125361e-05,301,-5.24015862653581e-07,-0.0561563904845201
"SMP_169",955.941400051117,9.90808367069651e-06,302,-3.97892475271147e-06,-0.426403221822889
"SMP_169",959.09375,1.31234422507474e-05,303,-7.88307504411206e-07,-0.0844793205599168
"SMP_169",962.25,1.1293569736686e-05,304,-2.64301221143914e-06,-0.283239566545433
"SMP_169",965.40625,1.15832719633746e-05,305,-2.3782023247035e-06,-0.254861098518943
"SMP_169",968.5625,1.01094281903096e-05,306,-3.87699844286327e-06,-0.415480243981156
"SMP_169",971.714840173721,1.15448600241506e-05,307,-2.46654779639585e-06,-0.264328679864232
"SMP_169",974.871090173721,8.98896821473969e-06,308,-5.04751146175758e-06,-0.54091878666836
"SMP_169",978.023440122604,9.65083997596553e-06,309,-4.41074004565519e-06,-0.472678897686858
"SMP_169",981.179690122604,7.41835328547225e-06,310,-6.66841753646257e-06,-0.714623899351254
"SMP_169",984.335940122604,9.05358941607125e-06,311,-5.05843150244608e-06,-0.542089037633484
"SMP_169",987.488280057907,7.08169205783094e-06,312,-7.05560672123545e-06,-0.756117198697925
"SMP_169",990.644530057907,1.15422771603726e-05,313,-2.62038980925967e-06,-0.280815226862174
"SMP_169",993.800780057907,9.55623350431455e-06,314,-4.63186052679309e-06,-0.496375371339438
"SMP_169",996.953120231628,1.17367638537184e-05,315,-2.47678436096004e-06,-0.265425685809768
"SMP_169",1000.10937023163,1.14900137507776e-05,316,-2.74907876917334e-06,-0.294606235873548
"SMP_169",1003.26562023163,1.29637552555171e-05,317,-1.30094001525707e-06,-0.139415809139369
"SMP_169",1006.41797018051,1.00367452325668e-05,318,-4.25357934848506e-06,-0.455836702425033
"SMP_169",1009.57422018051,1.30572372100689e-05,319,-1.25880651559242e-06,-0.134900554109367
"SMP_169",1012.73047018051,8.92792135845293e-06,320,-5.41389953200932e-06,-0.580182925425031
"SMP_169",1015.88281011581,1.22044795638895e-05,321,-2.16314432868448e-06,-0.231814313751577
"SMP_169",1019.03906011581,1.10980967159941e-05,322,-3.29541988479116e-06,-0.353155121914933
"SMP_169",1022.19531011581,1.15540034208218e-05,323,-2.86546348300739e-06,-0.30707865494002
"SMP_169",1025.34765005112,1.00107751345345e-05,324,-4.43466727059144e-06,-0.47524306927496
"SMP_169",1028.50390005112,1.56208009098626e-05,325,1.14929350847299e-06,0.12316454451647
"SMP_169",1031.66015005112,1.50127237475269e-05,326,5.15094180399772e-07,0.055200294480314
"SMP_169",1034.8125,1.36024805792758e-05,327,-9.21295797510419e-07,-0.0987310695037962
"SMP_169",1037.96875,1.49641855095671e-05,328,4.14173123834148e-07,0.0443850450489124
"SMP_169",1041.125,1.28505263573566e-05,329,-1.72577878143762e-06,-0.18494384244314
"SMP_169",1044.27734017372,1.49156417657611e-05,330,3.13019947036366e-07,0.0335449203507005
"SMP_169",1047.43359017372,1.18671193856328e-05,331,-2.76190817899483e-06,-0.295981105221917
"SMP_169",1050.5859401226,1.25292524778116e-05,332,-2.12620441867207e-06,-0.2278556320418
"SMP_169",1053.7421901226,1.1270232090738e-05,333,-3.41174297798724e-06,-0.365620937378624
"SMP_169",1056.8984401226,1.2006993409344e-05,334,-2.70155586686421e-06,-0.289513423137852
"SMP_169",1060.05078005791,1.21112777820451e-05,335,-2.62386857029136e-06,-0.281188029818765
"SMP_169",1063.20703005791,1.23532182193926e-05,336,-2.40861391639581e-06,-0.258120170123533
"SMP_169",1066.36328005791,1.41564780407645e-05,337,-6.32095488358397e-07,-0.0677387911274426
"SMP_169",1069.51562023163,1.41834567200655e-05,338,-6.3188044137953e-07,-0.0677157455233331
"SMP_169",1072.67187023163,1.38462311769424e-05,339,-9.95958103619631e-07,-0.106732288388873
"SMP_169",1075.82812023163,1.66051816702058e-05,340,1.73608508600299e-06,0.186048322106588
"SMP_169",1078.98437023163,1.33192795560052e-05,341,-1.57677937451717e-06,-0.168976255441832
"SMP_169",1082.13672018051,1.46385151925935e-05,342,-2.84527567138051e-07,-0.0304915219224532
"SMP_169",1085.29297018051,9.72338376008637e-06,343,-5.22673093821197e-06,-0.560124920717889
"SMP_169",1088.44531011581,1.20584315464996e-05,344,-2.91877606869879e-06,-0.312791921642797
"SMP_169",1091.60156011581,1.21762240723917e-05,345,-2.82816450676956e-06,-0.303081493740209
"SMP_169",1094.75781011581,1.34781583124633e-05,346,-1.55346556446638e-06,-0.166477820729829
"SMP_169",1097.91015005112,1.42606314905441e-05,347,-7.98248035543981e-07,-0.0855446019525235
"SMP_169",1101.06640005112,1.66051553693657e-05,348,1.51893237030379e-06,0.162777055783036
"SMP_169",1104.22265005112,1.73595865365352e-05,349,2.24596615605273e-06,0.24068995132251
"SMP_169",1107.375,1.52081985310232e-05,350,6.71609559164125e-08,0.00719733339112482
"SMP_169",1110.53125,1.99711043382023e-05,351,4.80256205649026e-06,0.514668675876893
"SMP_169",1113.6875,1.77664015774282e-05,352,2.57030110602349e-06,0.275447448941196
"SMP_169",1116.83984017372,1.71579620606981e-05,353,1.93428429526981e-06,0.207288427573908
"SMP_169",1119.99609017372,1.44658149500942e-05,354,-7.85527479853943e-07,-0.0841813980050466
"SMP_169",1123.15234017372,1.47688088954795e-05,355,-5.10251256717164e-07,-0.0546813004330153
"SMP_169",1126.3046901226,1.91929129528346e-05,356,3.88611651015992e-06,0.416457385674887
"SMP_169",1129.4609401226,1.42871615299853e-05,357,-1.04745825973753e-06,-0.112251325278949
"SMP_169",1132.6171901226,1.99255526267956e-05,358,4.56305685765515e-06,0.489001995863146
"SMP_169",1135.76953005791,1.63499228719733e-05,359,9.59533263998238e-07,0.102828804424176
"SMP_169",1138.92578005791,1.859970738938e-05,360,3.18133702754656e-06,0.340929382322671
"SMP_169",1142.08203005791,1.67943816903618e-05,361,1.3479783676593e-06,0.144456694871095
"SMP_169",1145.23437023163,1.70799301766945e-05,362,1.60547665062507e-06,0.172051611662532
"SMP_169",1148.39062023163,1.64690022298942e-05,363,9.66411818701723e-07,0.10356594776549
"SMP_169",1151.54687023163,1.43712175339138e-05,364,-1.1595615440535e-06,-0.124264923067318
"SMP_169",1154.69922018051,1.56279829837471e-05,365,6.89985264153236e-08,0.00739425744215857
"SMP_169",1157.85547018051,1.40252400770584e-05,366,-1.56203612127078e-06,-0.167396288220756
"SMP_169",1161.01172018051,1.75281343516102e-05,367,1.9125150559911e-06,0.204955517468296
"SMP_169",1164.16406011581,1.61790133859723e-05,368,5.35034986033687e-07,0.0573372596898849
"SMP_169",1167.32031011581,1.614794248209e-05,369,4.7551876099371e-07,0.0509591772467605
"SMP_169",1170.47265005112,1.97144659333287e-05,370,4.0135812936705e-06,0.430117205283395
"SMP_169",1173.62890005112,1.57694927959242e-05,371,4.00611779171867e-08,0.0042931737581284
"SMP_169",1176.78515005112,1.49781346810069e-05,372,-7.79894562768679e-07,-0.083577743967161
"SMP_169",1179.94140005112,1.47536837694998e-05,373,-1.03299360561932e-06,-0.110701214256027
"SMP_169",1183.09375,1.40988724712233e-05,374,-1.71646790637428e-06,-0.183946038420259
"SMP_169",1186.25,1.33788949356141e-05,375,-2.46519409697252e-06,-0.264183610069913
"SMP_169",1189.40625,1.41737216417201e-05,376,-1.6991661260712e-06,-0.182091885521419
"SMP_169",1192.55859017372,1.25462840331291e-05,377,-3.35541664091187e-06,-0.359584700682755
"SMP_169",1195.71484017372,1.62703832665694e-05,378,3.39784184025205e-07,0.0364131215836831
"SMP_169",1198.87109017372,1.58382918113897e-05,379,-1.21255334514587e-07,-0.0129943812747397
"SMP_169",1202.0234401226,1.79141014423117e-05,380,1.92559258166823e-06,0.206356976261504
"SMP_169",1205.1796901226,1.68190337075526e-05,381,8.01477960288489e-07,0.0858907382589126
"SMP_169",1208.33203005791,1.87715527004187e-05,382,2.7248992674612e-06,0.292015028933758
"SMP_169",1211.48828005791,2.03324314534109e-05,383,4.2565201262297e-06,0.456151852165958
"SMP_169",1214.64453005791,2.15785982996363e-05,384,5.47330558369748e-06,0.586549201092432
"SMP_169",1217.79687023163,1.68200885254138e-05,385,6.85328249713402e-07,0.0734435034200877
"SMP_169",1220.95312023163,1.73119997391188e-05,386,1.14761333444509e-06,0.122984487927505
"SMP_169",1224.10937023163,1.690813818528e-05,387,7.14004254270222e-07,0.0765165800656571
"SMP_169",1227.26172018051,1.57147440623475e-05,388,-5.09221111861085e-07,-0.0545709045062571
"SMP_169",1230.41797018051,1.89631530363143e-05,389,2.7091997869276e-06,0.290332587194716
"SMP_169",1233.57422018051,2.16108210622247e-05,390,5.32676043747054e-06,0.570844626018202
"SMP_169",1236.73047018051,2.14470308126784e-05,391,5.13274421171318e-06,0.550052791819156
"SMP_169",1239.88281011581,2.77531446650896e-05,392,1.1408551850045e-05,1.22260247869167
"SMP_169",1243.03906011581,2.11823796279142e-05,393,4.80732587776999e-06,0.515179192880383
"SMP_169",1246.19140005112,2.44823403391821e-05,394,8.07674710237337e-06,0.865548156937068
"SMP_169",1249.34765005112,2.29696920148862e-05,395,6.53340567800791e-06,0.700155294135704
"SMP_169",1252.50390005112,2.04964150964695e-05,396,4.02932055367446e-06,0.431803910006882
"SMP_169",1255.65625,1.70173264211857e-05,397,5.19347546109181e-07,0.0556561082880133
"SMP_169",1258.8125,1.75872675040364e-05,398,1.05825244945774e-06,0.113408089369682
"SMP_169",1261.96875,1.8399279869517e-05,399,1.83911562676219e-06,0.197089635339753
"SMP_169",1265.12109017372,1.96815007602815e-05,400,3.09011381460388e-06,0.331153406570104
"SMP_169",1268.27734017372,2.04179402715854e-05,401,3.79518035624612e-06,0.406712172729454
"SMP_169",1271.43359017372,2.1476376945027e-05,402,4.82213314852312e-06,0.516766020565737
"SMP_169",1274.5859401226,2.2514479516282e-05,403,5.82868073372706e-06,0.624633135407889
"SMP_169",1277.7421901226,2.13401409748455e-05,404,4.62263872104667e-06,0.495387112469095
"SMP_169",1280.8984401226,1.91524960196683e-05,405,2.40318148029599e-06,0.257538000718663
"SMP_169",1284.05078005791,1.86892386483213e-05,406,1.90804331901443e-06,0.204476301807658
"SMP_169",1287.20703005791,1.49609051894587e-05,407,-1.85231782340597e-06,-0.198504454551956
"SMP_169",1290.36328005791,1.31906473558065e-05,408,-3.65471005777462e-06,-0.391658611387825
"SMP_169",1293.51562023163,1.38048776157652e-05,409,-3.07268021301039e-06,-0.329285126984677
"SMP_169",1296.67187023163,1.53787556534528e-05,410,-1.53114778228747e-06,-0.164086125782961
"SMP_169",1299.82812023163,1.8737655273412e-05,411,1.79530161071961e-06,0.192394287032695
"SMP_169",1302.98047018051,1.78279916672757e-05,412,8.5312414667832e-07,0.0914254245473332
"SMP_169",1306.13672018051,1.64012190434222e-05,413,-6.06305718949743e-07,-0.0649750191414492
"SMP_169",1309.29297018051,1.74318374160805e-05,414,3.91552889119846e-07,0.041960937643012
"SMP_169",1312.44531011581,1.78453046535822e-05,415,7.72199311268636e-07,0.082753078954303
"SMP_169",1315.60156011581,1.59030073274444e-05,416,-1.20306060220542e-06,-0.128926518773444
"SMP_169",1318.75390005112,1.43584248832426e-05,417,-2.78066503801565e-06,-0.297991192271769
"SMP_169",1321.91015005112,1.52341024803281e-05,418,-1.93815005709522e-06,-0.207702703640836
"SMP_169",1325.06640005112,1.31323851129485e-05,419,-4.07312906845771e-06,-0.436498668769064
"SMP_169",1328.21875,1.20228295959539e-05,420,-5.21600327594388e-06,-0.558975286070834
"SMP_169",1331.375,1.12007070279665e-05,421,-6.07158332530741e-06,-0.650663898510008
"SMP_169",1334.53125,1.44861813797165e-05,422,-2.81966338557812e-06,-0.302170467347295
"SMP_169",1337.6875,1.3279830938172e-05,423,-4.05966447044198e-06,-0.43505572919838
"SMP_169",1340.83984017372,1.32472487926381e-05,424,-4.12595092913373e-06,-0.442159346709652
"SMP_169",1343.99609017372,1.38303731025012e-05,425,-3.57666751010808e-06,-0.383295147428975
"SMP_169",1347.15234017372,1.29180773821096e-05,426,-4.52289825546461e-06,-0.484698381589899
"SMP_169",1350.3046901226,1.62670419409273e-05,427,-1.2079200514272e-06,-0.129447283787419
"SMP_169",1353.4609401226,1.37244503496311e-05,428,-3.78463272374814e-06,-0.405581831051925
"SMP_169",1356.61328005791,1.15523693886893e-05,429,-5.99088436170041e-06,-0.642015758568094
"SMP_169",1359.76953005791,1.08355148185427e-05,430,-6.74204327471525e-06,-0.722514033985903
"SMP_169",1362.92578005791,1.16580683548559e-05,431,-5.95388472039928e-06,-0.638050675728479
"SMP_169",1366.07812023163,1.29012383519453e-05,432,-4.74515687130796e-06,-0.50851682394896
"SMP_169",1369.23437023163,1.41202244525504e-05,433,-3.56074482280613e-06,-0.381588785638392
"SMP_169",1372.39062023163,1.22305727161498e-05,434,-5.48505915326781e-06,-0.587808777546923
"SMP_169",1375.54297018051,1.47720762420569e-05,435,-2.97826307040047e-06,-0.319166872354015
"SMP_169",1378.69922018051,1.66832876695303e-05,436,-1.10188911561871e-06,-0.118084431898645
"SMP_169",1381.85547018051,1.53715545531897e-05,437,-2.44854614943557e-06,-0.262399525447137
"SMP_169",1385.00781011581,1.38810714717224e-05,438,-3.97399546995581e-06,-0.42587497306753
"SMP_169",1388.16406011581,1.50536188479614e-05,439,-2.83654269779966e-06,-0.303979346268294
"SMP_169",1391.32031011581,1.09669210293725e-05,440,-6.958419468085e-06,-0.745702083952357
"SMP_169",1394.47265005112,1.08377110169338e-05,441,-7.12284834457664e-06,-0.763323176849119
"SMP_169",1397.62890005112,1.02971443055214e-05,442,-7.69876050254794e-06,-0.825041056655363
"SMP_169",1400.78515005112,1.26294995427004e-05,443,-5.40183296237032e-06,-0.578889806180462
"SMP_169",1403.9375,1.41337285922678e-05,444,-3.93306923351702e-06,-0.421489094932314
"SMP_169",1407.09375,1.50078853955619e-05,445,-3.09450243059811e-06,-0.331623714534086
"SMP_169",1410.25,1.56642621546316e-05,446,-2.47379582517284e-06,-0.265105418057199
"SMP_169",1413.40234017372,1.39242686026606e-05,447,-4.24949465077784e-06,-0.455398963998001
"SMP_169",1416.55859017372,1.24720589371975e-05,448,-5.73753258126114e-06,-0.61486520354434
"SMP_169",1419.71484017372,1.37959069816981e-05,449,-4.44959085787877e-06,-0.476842362072879
"SMP_169",1422.8671901226,8.85987656898288e-06,450,-9.42156043743497e-06,-1.00966566969724
"SMP_169",1426.0234401226,1.23707788633612e-05,451,-5.94671838404271e-06,-0.63728269213969
"SMP_169",1429.1796901226,1.14469293866365e-05,452,-6.90670406067817e-06,-0.740159979563194
"SMP_169",1432.33203005791,1.26396198750979e-05,453,-5.7501801255072e-06,-0.616220583188298
"SMP_169",1435.48828005791,1.38885647219046e-05,454,-4.53752120648843e-06,-0.48626545657036
"SMP_169",1438.64062023163,1.3973728720753e-05,455,-4.48867191084024e-06,-0.48103050030888
"SMP_169",1441.79687023163,1.40184831564046e-05,456,-4.48035033694045e-06,-0.480138715180476
"SMP_169",1444.95312023163,1.77869928443296e-05,457,-7.48345974695616e-07,-0.080196825645157
"SMP_169",1448.10937023163,1.8693272005427e-05,458,1.2135609613898e-07,0.0130051794385521
"SMP_169",1451.26172018051,1.85316908886846e-05,459,-7.68278478874573e-08,-0.00823329012256549
"SMP_169",1454.41797018051,1.48029942149102e-05,460,-3.84224295653561e-06,-0.411755656996686
"SMP_169",1457.57422018051,1.6892691731001e-05,461,-1.78933354272789e-06,-0.191754716400455
"SMP_169",1460.72656011581,1.55572303699465e-05,462,-3.16160627201805e-06,-0.338814927225066
"SMP_169",1463.88281011581,1.32050472351043e-05,463,-5.55071466178373e-06,-0.594844779004988
"SMP_169",1467.03906011581,1.18121136779523e-05,464,-6.98064104409735e-06,-0.748083468923056
"SMP_169",1470.19140005112,1.61524055969089e-05,465,-2.67736286936217e-06,-0.286920769915799
"SMP_169",1473.34765005112,1.36948552877883e-05,466,-5.17203896454066e-06,-0.554263831295324
"SMP_169",1476.5,1.9578775107075e-05,467,6.74735591477033e-07,0.072308336539493
"SMP_169",1479.65625,2.03271076843389e-05,468,1.38581221550126e-06,0.148511175821702
"SMP_169",1482.8125,2.07786826470765e-05,469,1.80006714975949e-06,0.192904988120706
"SMP_169",1485.96484017372,1.53255341953572e-05,470,-3.69041835846835e-06,-0.395485307143065
"SMP_169",1489.12109017372,1.57934044972127e-05,471,-3.25999406032584e-06,-0.349358697848997
"SMP_169",1492.27734017372,1.47774244284028e-05,472,-4.31348211091728e-06,-0.462256208317871
"SMP_169",1495.4296901226,1.48476470027379e-05,473,-4.28078233673752e-06,-0.458751922630229
"SMP_169",1498.5859401226,1.21750962241323e-05,474,-6.99096288080035e-06,-0.749189613094868
"SMP_169",1501.7421901226,1.59810014158871e-05,475,-3.22274733539817e-06,-0.34536713618383
"SMP_169",1504.8984401226,1.96938642740857e-05,476,4.52366694898443e-07,0.048478075896917
"SMP_169",1508.05078005791,2.13314966694733e-05,477,2.05223865299188e-06,0.219929058218272
"SMP_169",1511.20703005791,2.19665224027573e-05,478,2.6493993644629e-06,0.283924048609526
"SMP_169",1514.35937023163,2.65192154402266e-05,479,7.16421730703413e-06,0.767756499912925
"SMP_169",1517.51562023163,1.97640057562854e-05,480,3.71029201283776e-07,0.039761507605783
"SMP_169",1520.67187023163,1.96724544375783e-05,481,2.41443774214279e-07,0.025874428297215
"SMP_169",1523.82422018051,1.87533857182606e-05,482,-7.15666941867028e-07,-0.0766947627135396
"SMP_169",1526.98047018051,9.44344273499231e-06,483,-1.00637532419166e-05,-1.07848654414977
"SMP_169",1530.13672018051,1.07428986852762e-05,484,-8.80249419779375e-06,-0.943323163741349
"SMP_169",1533.28906011581,1.29749098446843e-05,485,-6.60868541706266e-06,-0.708222680494056
"SMP_169",1536.44531011581,1.82523711394334e-05,486,-1.36952604497396e-06,-0.146765861191344
"SMP_169",1539.60156011581,1.80355694835448e-05,487,-1.62468111573164e-06,-0.174109666615506
"SMP_169",1542.75390005112,2.19415903831806e-05,488,2.24298318368267e-06,0.240370279775987
"SMP_169",1545.91015005112,2.29900482083877e-05,489,3.25298676926543e-06,0.348607758419349
"SMP_169",1549.06640005112,2.04231656275317e-05,490,6.47600553747305e-07,0.0694003982819633
"SMP_169",1552.21875,2.23491520758848e-05,491,2.53508233907084e-06,0.271673214284708
"SMP_169",1555.375,1.81966382405403e-05,492,-1.65603176409804e-06,-0.177469372641754
"SMP_169",1558.53125,1.48141779059749e-05,493,-5.07713966435219e-06,-0.54409390603561
"SMP_169",1561.68359017372,1.60534038828926e-05,494,-3.87655989044305e-06,-0.415433246318084
"SMP_169",1564.83984017372,1.98646385969543e-05,495,-1.0406518333614e-07,-0.0111521911601573
"SMP_169",1567.99609017372,1.61284812819403e-05,496,-3.87900770599817e-06,-0.41569556754907
"SMP_169",1571.1484401226,1.71433014215048e-05,497,-2.90296926794742e-06,-0.311097978885397
"SMP_169",1574.3046901226,2.38321010149375e-05,498,3.746956868181e-06,0.401544281412964
"SMP_169",1577.4609401226,1.5111864693745e-05,499,-5.01219601383577e-06,-0.537134191153274
"SMP_169",1580.61328005791,1.8774861815236e-05,500,-1.38810956777102e-06,-0.148757372588509
"SMP_169",1583.76953005791,2.24834624960583e-05,501,2.28149049445718e-06,0.244496932678079
"SMP_169",1586.92187023163,1.70828122356793e-05,502,-3.15815300270614e-06,-0.338444856099841
"SMP_169",1590.07812023163,2.24190645086162e-05,503,2.13901738778255e-06,0.22922873951414
"SMP_169",1593.23437023163,1.7236899785404e-05,504,-3.08226882640151e-06,-0.330312694957658
"SMP_169",1596.38672018051,1.28630300950432e-05,505,-7.49525050425909e-06,-0.803231818145788
"SMP_169",1599.54297018051,1.51707181270915e-05,506,-5.22676103540954e-06,-0.560128146097309
"SMP_169",1602.69922018051,1.39631966780713e-05,507,-6.47351855897887e-06,-0.693737464675051
"SMP_169",1605.85547018051,2.05142359444449e-05,508,3.82478208411547e-08,0.00409884454921122
"SMP_169",1609.00781011581,2.15630395908811e-05,509,1.04779118737901e-06,0.112287003616135
"SMP_169",1612.16406011581,2.27135364178821e-05,510,2.15894364529335e-06,0.231364145667696
"SMP_169",1615.32031011581,1.97948784598069e-05,511,-7.99093396701834e-07,-0.0856351954529578
"SMP_169",1618.47265005112,2.24439587016746e-05,512,1.81062259273722e-06,0.194036166811735
"SMP_169",1621.62890005112,2.15946947959317e-05,513,9.21912312285284e-07,0.0987971385809067
"SMP_169",1624.78515005112,2.04313408457248e-05,514,-2.80920630292968e-07,-0.0301049829484234
"SMP_169",1627.9375,1.95931690279474e-05,515,-1.1585545173077e-06,-0.124157004603019
"SMP_169",1631.09375,1.89144688507904e-05,516,-1.8767967859788e-06,-0.201127753346643
"SMP_169",1634.24609017372,1.89542250416418e-05,517,-1.87656416769479e-06,-0.201102824705886
"SMP_169",1637.40234017372,2.1989716900708e-05,518,1.11932529473348e-06,0.119952987705274
"SMP_169",1640.55859017372,2.1904799850281e-05,519,9.94776725004712e-07,0.106605685429807
"SMP_169",1643.7109401226,1.97180908311768e-05,520,-1.23154321327245e-06,-0.131978870320588
"SMP_169",1646.8671901226,2.32511752178778e-05,521,2.26185354066257e-06,0.24239252988456
"SMP_169",1650.0234401226,2.73572065456326e-05,522,6.32817021016093e-06,0.678161144921737
"SMP_169",1653.17578005791,3.44226973712584e-05,523,1.33539692998022e-05,1.43108399566473
"SMP_169",1656.33203005791,2.59085039590759e-05,524,4.80000930773431e-06,0.514395109433271
"SMP_169",1659.48828005791,2.54538063612321e-05,525,4.30552020168579e-06,0.461402966811895
"SMP_169",1662.64062023163,2.25745775427687e-05,526,1.38652498276095e-06,0.148587559838699
"SMP_169",1665.79687023163,2.44235328530107e-05,527,3.19564105491167e-06,0.342462279708923
"SMP_169",1668.95312023163,2.23115706665173e-05,528,1.04381679917875e-06,0.111861086555951
"SMP_169",1672.10547018051,2.05871304878491e-05,529,-7.20458283859937e-07,-0.077208228986366
"SMP_169",1675.26172018051,2.49263969196334e-05,530,3.57890254047737e-06,0.383534665441897
"SMP_169",1678.41797018051,2.19674435364546e-05,531,5.8002281587661e-07,0.0621584002693267
"SMP_169",1681.57031011581,2.85098704838012e-05,532,7.0825528861423e-06,0.759004896316288
"SMP_169",1684.72656011581,2.93116685140065e-05,533,7.84438522853346e-06,0.840646994489444
"SMP_169",1687.88281011581,2.57620690377171e-05,534,4.25480142762616e-06,0.455967667073896
"SMP_169",1691.03515005112,2.50678831854161e-05,535,3.52066288015514e-06,0.377293386618429
"SMP_169",1694.19140005112,2.5191991144796e-05,536,3.60475136026912e-06,0.386304765588176
"SMP_169",1697.34765005112,2.63272940045392e-05,537,4.70001820111358e-06,0.503679518496885
"SMP_169",1700.5,2.30447744381097e-05,538,1.3774962754559e-06,0.147619994447787
"SMP_169",1703.65625,2.46365663388931e-05,539,2.92922119438978e-06,0.313911278133252
"SMP_169",1706.8125,2.31157178383923e-05,540,1.3682912695798e-06,0.146633535942936
"SMP_169",1709.96484017372,2.63525665968491e-05,541,4.56509453699003e-06,0.489220364665633
"SMP_169",1713.12109017372,2.77743122298931e-05,542,5.94673197456865e-06,0.637284148574383
"SMP_169",1716.27734017372,2.86810846948313e-05,543,6.81338389875293e-06,0.730159283350268
"SMP_169",1719.4296901226,3.09483146044936e-05,544,9.04053121834577e-06,0.968832505783399
"SMP_169",1722.5859401226,2.76417585852259e-05,545,5.69383207887937e-06,0.610182019978687
"SMP_169",1725.7421901226,3.3341910768489e-05,546,1.13538308938287e-05,1.21673828334191
"SMP_169",1728.89453005791,2.72403903300589e-05,547,5.21219729905652e-06,0.558567416883097
"SMP_169",1732.05078005791,2.86847866568291e-05,548,6.61642186985035e-06,0.709051760861033
"SMP_169",1735.20703005791,2.57011853270112e-05,549,3.59264063311198e-06,0.385006914183748
"SMP_169",1738.35937023163,3.1225700629508e-05,550,9.07701836377664e-06,0.972742666777583
"SMP_169",1741.51562023163,2.67356398419726e-05,551,4.54676347340185e-06,0.487255908170669
"SMP_169",1744.66797018051,3.37814370151171e-05,552,1.15524101670978e-05,1.23801911853526
"SMP_169",1747.82422018051,3.54126803863462e-05,553,1.31434480334719e-05,1.40852339153059
"SMP_169",1750.98047018051,3.39678851765626e-05,554,1.1658442662888e-05,1.24938213760017
"SMP_169",1754.13281011581,3.8333933321151e-05,555,1.59843265107866e-05,1.71296738351831
"SMP_169",1757.28906011581,4.15661477591821e-05,556,1.91763235777662e-05,2.05503915365717
"SMP_169",1760.44531011581,4.7433319075955e-05,557,2.50032749647132e-05,2.67948696285647
"SMP_169",1763.59765005112,3.97729152090031e-05,558,1.73026991374237e-05,1.85425136612645
"SMP_169",1766.75390005112,3.68830146639385e-05,559,1.43725756440262e-05,1.54024339272304
"SMP_169",1769.91015005112,3.52321775694275e-05,560,1.26815151395791e-05,1.35902014970938
"SMP_169",1773.06640005112,4.58849022345636e-05,561,2.32940166325214e-05,2.49631354162564
"SMP_169",1776.21875,4.45435368669348e-05,562,2.19124787299188e-05,2.34826042442639
"SMP_169",1779.375,5.01673279027022e-05,563,2.74960491645612e-05,2.94662620678608
"SMP_169",1782.52734017372,5.61799311267241e-05,564,3.34684839412936e-05,3.58666480746339
"SMP_169",1785.68359017372,6.01461243697077e-05,565,3.7394461948138e-05,4.00739396796925
"SMP_169",1788.83984017372,5.75498254501837e-05,566,3.4757951525216e-05,3.724851168451
"SMP_169",1791.9921901226,4.63413554819927e-05,567,2.35093241649515e-05,2.51938706807229
"SMP_169",1795.1484401226,3.69384051318074e-05,568,1.40661718681155e-05,1.50740749726208
"SMP_169",1798.3046901226,3.1438195681165e-05,569,8.52576630073667e-06,0.913667496894922
"SMP_169",1801.45703005791,1.90902003732515e-05,570,-3.86236881081855e-06,-0.41391245302615
"SMP_169",1804.61328005791,1.80314089582166e-05,571,-4.96134259411141e-06,-0.531684462053371
"SMP_169",1807.76953005791,2.04535537042631e-05,572,-2.57942349600261e-06,-0.276425053877095
"SMP_169",1810.92187023163,2.14468834355883e-05,573,-1.6263633293622e-06,-0.174289941779386
"SMP_169",1814.07812023163,2.10665637690147e-05,574,-2.04709587120323e-06,-0.219377929745104
"SMP_169",1817.23437023163,2.01050206925968e-05,575,-3.04914474665251e-06,-0.326762938376998
"SMP_169",1820.38672018051,1.97891186730063e-05,576,-3.40559476780053e-06,-0.364962061728796
"SMP_169",1823.54297018051,2.23488824612833e-05,577,-8.86521016344788e-07,-0.0950044147795252
"SMP_169",1826.69922018051,2.12055305757953e-05,578,-2.070654366578e-06,-0.221902586267511
"SMP_169",1829.85156011581,2.59319439869718e-05,579,2.61493734084068e-06,0.280230910685005
"SMP_169",1833.00781011581,2.26846137380627e-05,580,-6.73355620485925e-07,-0.0721604513410534
"SMP_169",1836.16406011581,1.74354702293817e-05,581,-5.96355177366988e-06,-0.639086649745658
"SMP_169",1839.31640005112,1.34663699690782e-05,582,-9.973743088483e-06,-1.06884056645324
"SMP_169",1842.47265005112,1.87772028356839e-05,583,-4.70414112422878e-06,-0.504121353366582
"SMP_169",1845.62890005112,1.47538334890651e-05,584,-8.76882980944635e-06,-0.939715504752008
"SMP_169",1848.78125,1.72771785598971e-05,585,-6.2868407952786e-06,-0.673732059991225
