"whale_index","Elapsed_DIV_Time","Ba_DIV_Ca","row_number","no_trend","nt_sd"
"SMP_100",930.701169967651,1.32515038991883e-05,295,2.5673521837917e-06,0.93989313923342
"SMP_100",933.856450080872,1.42565250682538e-05,296,3.57892809152485e-06,1.31022536770393
"SMP_100",937.011720180511,1.11136377833562e-05,297,4.42613977270691e-07,0.162038478083337
"SMP_100",940.166020154953,1.20980813374322e-05,298,1.43364532307678e-06,0.524849458426804
"SMP_100",943.321290016174,1.42591957129234e-05,299,3.60136436041466e-06,1.31843915906947
"SMP_100",946.475589990616,1.4383482297515e-05,300,3.73226661463781e-06,1.36636173526734
"SMP_100",949.629880189896,1.30398649311537e-05,301,2.39527613162947e-06,0.876897068077031
"SMP_100",952.785160064697,1.45956704067605e-05,302,3.957720006777e-06,1.4488989492212
"SMP_100",955.940430164337,1.47122483258889e-05,303,4.08094394029817e-06,1.49401053556182
"SMP_100",959.095700025558,1.60314008919647e-05,304,5.40674835250089e-06,1.97938004538667
"SMP_100",962.25,1.26443811730944e-05,305,2.02638246246682e-06,0.741847178567697
"SMP_100",965.40527009964,1.00219058674902e-05,306,-5.89434741944125e-07,-0.215788731081257
"SMP_100",968.560549974442,9.96403212795488e-06,307,-6.40649936370484e-07,-0.234538324600112
"SMP_100",971.714840173721,9.28616340598334e-06,308,-1.31186358078763e-06,-0.480265850153622
"SMP_100",974.870120048523,9.34915998901183e-06,309,-1.24221301433963e-06,-0.454767171023626
"SMP_100",978.025390148163,6.43730943350647e-06,310,-4.14741459271093e-06,-1.51834506611729
"SMP_100",981.180660009384,9.48972216568349e-06,311,-1.08835967273439e-06,-0.398442331316854
"SMP_100",984.333980083466,9.15356254579864e-06,312,-1.41788979300024e-06,-0.519081447821395
"SMP_100",987.489259958267,9.73462804804794e-06,313,-8.3020106213528e-07,-0.303931921538255
"SMP_100",990.644530057907,1.01149176743051e-05,314,-4.43300425025276e-07,-0.162289782730611
"SMP_100",993.799800157547,1.02674125457842e-05,315,-2.84208543087576e-07,-0.104047142984888
"SMP_100",996.954100131989,1.09345222927319e-05,316,3.89480389900117e-07,0.142586571738838
"SMP_100",1000.10938000679,1.02346362550288e-05,317,-3.03842021640211e-07,-0.111234848632523
"SMP_100",1003.26465010643,9.208801679934e-06,318,-1.32313240028304e-06,-0.484391301347214
"SMP_100",1006.41895008087,8.78658907142205e-06,319,-1.73882402698292e-06,-0.636573658889983
"SMP_100",1009.57422018051,1.14350821070105e-05,320,9.16168984211692e-07,0.335404292436134
"SMP_100",1012.72949004173,9.17075322349562e-06,321,-1.34168474248198e-06,-0.491183209079852
"SMP_100",1015.88477015495,9.42678734285407e-06,322,-1.07920206685525e-06,-0.395089783508281
"SMP_100",1019.03906011581,1.00982440171919e-05,323,-4.01327271108985e-07,-0.146923648061995
"SMP_100",1022.19433999062,1.05857130760339e-05,324,9.2531700467905e-08,0.0338753331079574
"SMP_100",1025.3486301899,9.79542833222855e-06,325,-6.91397150203019e-07,-0.253116593065784
"SMP_100",1028.50293016434,9.76386614790555e-06,326,-7.1663723386825e-07,-0.262356845190287
"SMP_100",1031.65820002556,8.63958281007184e-06,327,-1.83463215746066e-06,-0.67164847452584
"SMP_100",1034.81348013878,8.10934871296552e-06,328,-2.35861525887863e-06,-0.863475729549983
"SMP_100",1037.96875,1.06094559841171e-05,329,1.47703745615296e-07,0.0540735073354307
"SMP_100",1041.12304997444,9.3592252422816e-06,330,-1.09635819831267e-06,-0.401370546371441
"SMP_100",1044.27832007408,1.04976856697147e-05,331,4.8230082923295e-08,0.0176567610515028
"SMP_100",1047.43359017372,7.12103373911829e-06,332,-3.32233864479806e-06,-1.21628941995949
"SMP_100",1050.58789014816,9.59953881373191e-06,333,-8.3779867015087e-07,-0.30671336293672
"SMP_100",1053.74316000938,9.40208129999713e-06,334,-1.02926767770533e-06,-0.376809085569713
"SMP_100",1056.8984401226,8.04946966712923e-06,335,-2.3759408450497e-06,-0.869818528827069
"SMP_100",1060.05370998383,9.18418435626007e-06,336,-1.23533957281416e-06,-0.452250842888557
"SMP_100",1063.20703005791,9.75182616965162e-06,337,-6.61868430013474e-07,-0.242306295323342
"SMP_100",1066.36230015755,8.41827008400055e-06,338,-1.98964703287621e-06,-0.728398545202556
"SMP_100",1069.51758003235,9.34761888862353e-06,339,-1.05457799927164e-06,-0.386075051393237
"SMP_100",1072.67188000679,1.00621185175918e-05,340,-3.34418965063747e-07,-0.122428894982667
"SMP_100",1075.82715010643,1.00145356536304e-05,341,-3.76401551249089e-07,-0.137798482751729
"SMP_100",1078.98241996765,7.79107834524612e-06,342,-2.59432126266499e-06,-0.949766366741696
"SMP_100",1082.13770008087,1.06056549334307e-05,343,2.25728456615062e-07,0.082637913505465
"SMP_100",1085.29199004173,8.55879935941961e-06,344,-1.81572195957891e-06,-0.664725557848179
"SMP_100",1088.44727015495,9.04407121559501e-06,345,-1.32511132814882e-06,-0.485115775665865
"SMP_100",1091.60254001617,1.04815722234306e-05,346,1.17658544980779e-07,0.0430741290181296
"SMP_100",1094.75683999062,9.13228690247394e-06,347,-1.22643119268997e-06,-0.448989535221743
"SMP_100",1097.91211009026,8.26441898920599e-06,348,-2.08917541191663e-06,-0.764835322832712
"SMP_100",1101.0664100647,1.14048486511383e-05,349,1.05630110216482e-06,0.386705869633803
"SMP_100",1104.22168016434,8.96955700590103e-06,350,-1.37401923113762e-06,-0.503020682816381
"SMP_100",1107.37598013878,9.76268288484137e-06,351,-5.76002439420901e-07,-0.210871240966192
"SMP_100",1110.53125,8.18029447214596e-06,352,-2.15366232790291e-06,-0.788443618682605
"SMP_100",1113.68652009964,8.06329165938534e-06,353,-2.26618132887254e-06,-0.829636189656085
"SMP_100",1116.84179997444,8.06497023863233e-06,354,-2.26025915621834e-06,-0.827468115683928
"SMP_100",1119.99609017372,9.14153978758254e-06,355,-1.17968298544003e-06,-0.431875280487594
"SMP_100",1123.15137004852,8.87633194434098e-06,356,-1.44111418373798e-06,-0.527583766145733
"SMP_100",1126.30664014816,1.19273422421297e-05,357,1.61344595928915e-06,0.590673456191
"SMP_100",1129.4609401226,1.46216811777623e-05,358,4.31111144475125e-06,1.57827355941795
"SMP_100",1132.61620998383,1.1709371901979e-05,359,1.40191194984314e-06,0.513232049652374
"SMP_100",1135.77148008347,1.03690621102778e-05,360,6.44985951108665e-08,0.0236125715114651
"SMP_100",1138.92578005791,1.08744504869931e-05,361,5.72573751584617e-07,0.209616017707676
"SMP_100",1142.08008003235,1.31619573239553e-05,362,2.86256311169022e-06,1.0479681931782
"SMP_100",1145.23535013199,1.01574422349916e-05,363,-1.39668561451216e-07,-0.0511318717795554
"SMP_100",1148.39063000679,1.19568798884954e-05,364,1.66185709364425e-06,0.608396499149471
"SMP_100",1151.54491996765,1.3466815993431e-05,365,3.17368969453117e-06,1.16186987853773
"SMP_100",1154.70020008087,1.3981304203826e-05,366,3.68988856621402e-06,1.35084737100556
"SMP_100",1157.85547018051,1.44161996855303e-05,367,4.12631272659639e-06,1.51061979207374
"SMP_100",1161.01074004173,1.42781506928796e-05,368,3.98961491726683e-06,1.46057549587308
"SMP_100",1164.16504001617,1.27856653150843e-05,369,2.49830737315377e-06,0.914616223885397
"SMP_100",1167.32031011581,1.69711576654431e-05,370,6.68480941242551e-06,2.44727098350114
"SMP_100",1170.47558999062,1.32833488546359e-05,371,2.9978462411399e-06,1.09749458306212
"SMP_100",1173.6298801899,1.48706956155e-05,372,4.58587887977404e-06,1.67886436604475
"SMP_100",1176.7851600647,1.28640886693638e-05,373,2.57980296054838e-06,0.944451298307038
"SMP_100",1179.93945002556,1.20343755546658e-05,374,1.75047016738018e-06,0.64083724513539
"SMP_100",1183.09473013878,1.36390481311103e-05,375,3.35537707919548e-06,1.22838460425762
"SMP_100",1186.24902009964,1.40295771729036e-05,376,3.74599880175016e-06,1.37138901143734
"SMP_100",1189.40429997444,1.47703274306804e-05,377,4.48670462437017e-06,1.64255723107855
"SMP_100",1192.55957007408,1.52739159221425e-05,378,4.99011599610297e-06,1.8268532920128
"SMP_100",1195.71387004852,1.55117961819231e-05,379,5.22769104639906e-06,1.9138281765791
"SMP_100",1198.86914014816,1.57496764417037e-05,380,5.46514229967938e-06,2.00075773975689
"SMP_100",1202.02441000938,1.6562595599378e-05,381,6.27751320989935e-06,2.29816214334787
"SMP_100",1205.1796901226,1.44215781409134e-05,382,4.13583274228778e-06,1.51410501606842
"SMP_100",1208.33398008347,1.6740329668474e-05,383,6.45381124176038e-06,2.36270385743472
"SMP_100",1211.48925995827,1.68986988832102e-05,384,6.61130140471752e-06,2.42036011690495
"SMP_100",1214.64453005791,1.7044004289769e-05,385,6.75562644619875e-06,2.47319669973304
"SMP_100",1217.79785013199,1.31468992611366e-05,386,2.85744491296906e-06,1.0460944495237
"SMP_100",1220.95313000679,1.45496814026304e-05,387,4.25905755447307e-06,1.55921692408301
"SMP_100",1224.10840010643,1.34526882441875e-05,388,3.16080702578462e-06,1.15715360624508
"SMP_100",1227.26366996765,1.64775934280608e-05,389,6.18437144740449e-06,2.26406346997624
"SMP_100",1230.41797018051,1.37754593655818e-05,390,3.48081816014072e-06,1.27430787575219
"SMP_100",1233.57324004173,1.27622784763849e-05,391,2.46614319155062e-06,0.90284109859923
"SMP_100",1236.72852015495,1.28197460298509e-05,392,2.52204671183104e-06,0.923307061743002
"SMP_100",1239.88379001617,1.43390466024111e-05,393,4.03971778921387e-06,1.47891787441242
"SMP_100",1243.03808999062,1.14781902505413e-05,394,1.1771714853711e-06,0.430955834492271
"SMP_100",1246.19336009026,9.87815069206006e-06,395,-4.24615040791415e-07,-0.155449169060145
"SMP_100",1249.3486301899,9.12035184885173e-06,396,-1.18421287515349e-06,-0.433533647535966
"SMP_100",1252.50293016434,1.0902201442695e-05,397,5.95790760275326e-07,0.218115633506274
"SMP_100",1255.65723013878,1.13726145471998e-05,398,1.06431487124271e-06,0.389639665247532
"SMP_100",1258.8125,7.68787856080582e-06,399,-2.6223492644737e-06,-0.960027259957962
"SMP_100",1261.96777009964,9.71828879978066e-06,400,-5.93901274690329e-07,-0.217423903501629
"SMP_100",1265.12207007408,9.97395663770706e-06,401,-3.40224687538179e-07,-0.124554337201488
"SMP_100",1268.27734017372,8.63004727547423e-06,402,-1.68615104649418e-06,-0.617290378124339
"SMP_100",1271.43262004852,9.81191056334303e-06,403,-5.06325417913322e-07,-0.18536287678825
"SMP_100",1274.58691000938,9.72093478229683e-06,404,-5.99354386509938e-07,-0.219420256950556
"SMP_100",1277.7421901226,9.55362344371732e-06,405,-7.68731249270492e-07,-0.281428170106595
"SMP_100",1280.89745998383,7.07991979874863e-06,406,-3.24450762443523e-06,-1.18779592283807
"SMP_100",1284.05273008347,9.74328142850269e-06,407,-5.83221456118681e-07,-0.21351408222073
"SMP_100",1287.20703005791,1.0193599681919e-05,408,-1.34976276740115e-07,-0.0494140528394285
"SMP_100",1290.36230015755,8.06853494544336e-06,409,-2.26210849455034e-06,-0.82814514800592
"SMP_100",1293.51758003235,1.10035374422555e-05,410,6.70837226991455e-07,0.245589721259215
"SMP_100",1296.67090010643,9.30100861794992e-06,411,-1.03373191601571e-06,-0.378443418010083
"SMP_100",1299.82616996765,1.08518053693422e-05,412,5.15042922840742e-07,0.188554306123205
"SMP_100",1302.98145008087,8.85244125577864e-06,413,-1.48631895517253e-06,-0.544132977742094
"SMP_100",1306.13672018051,8.81032875398948e-06,414,-1.53040057885361e-06,-0.560271011287192
"SMP_100",1309.29102015495,1.27384268371045e-05,415,2.39576208987109e-06,0.877074974645571
"SMP_100",1312.44629001617,8.91058675374562e-06,416,-1.43397641025494e-06,-0.524970667573412
"SMP_100",1315.60058999062,6.76726269422845e-06,417,-3.5791562431807e-06,-1.31030889273699
"SMP_100",1318.75683999062,1.03691988952361e-05,418,2.09696125374091e-08,0.00767685675565772
"SMP_100",1321.9111301899,9.52368322769693e-06,419,-8.26304250036034e-07,-0.302505320630095
"SMP_100",1325.06543016434,9.77704883560505e-06,420,-5.746413536527e-07,-0.210372955151134
"SMP_100",1328.22168016434,1.06067600866006e-05,421,2.53426156257683e-07,0.0927778849636074
"SMP_100",1331.37598013878,9.87314375613386e-06,422,-4.81768433949533e-07,-0.176372703607669
"SMP_100",1334.53027009964,1.04718806850133e-05,423,1.15459164154804e-07,0.0422689481154293
"SMP_100",1337.68457007408,8.49021082001645e-06,424,-1.86764663475321e-06,-0.68373488826313
"SMP_100",1340.84082007408,7.69183571751294e-06,425,-2.66738060646127e-06,-0.976512980012962
"SMP_100",1343.99512004852,1.03370147001488e-05,426,-2.34772694228908e-08,-0.00859489578321909
"SMP_100",1347.14941000938,8.02159734766863e-06,427,-2.34008342685344e-06,-0.856691330476154
"SMP_100",1350.30566000938,7.84591549053041e-06,428,-2.51686342767841e-06,-0.921409490679513
"SMP_100",1353.45995998383,7.33168778464336e-06,429,-3.032092775342e-06,-1.11003204587781
"SMP_100",1356.61620998383,6.80716335784085e-06,430,-3.55751909697094e-06,-1.30238765567277
"SMP_100",1359.77050995827,1.02051833588288e-05,431,-1.60295649623713e-07,-0.0586833322991092
"SMP_100",1362.92480015755,1.18221478653989e-05,432,1.4559815352668e-06,0.53302661959947
"SMP_100",1366.08105015755,1.04028666932197e-05,433,3.61264280673621e-08,0.0132256813458976
"SMP_100",1369.23535013199,8.53108176761492e-06,434,-1.83611385460782e-06,-0.672190915485762
"SMP_100",1372.38965010643,1.03611851399267e-05,435,-6.34317412681054e-09,-0.00232220023430797
"SMP_100",1375.54395008087,9.81886012847574e-06,436,-5.48873734675603e-07,-0.200939575327418
"SMP_100",1378.70020008087,7.72323883352107e-06,437,-2.64456896257197e-06,-0.968161765979473
"SMP_100",1381.85449004173,9.70962268446232e-06,438,-6.58122857678296e-07,-0.240935062438909
"SMP_100",1385.00879001617,9.89330852322583e-06,439,-4.74234187015836e-07,-0.173614458343549
"SMP_100",1388.16504001617,1.0145986527173e-05,440,-2.21208034852084e-07,-0.080983012620309
"SMP_100",1391.31933999062,1.00493508183673e-05,441,-3.17346229515954e-07,-0.116178662891168
"SMP_100",1394.4736301899,9.63502883930533e-06,442,-7.31016683482583e-07,-0.267621080507821
"SMP_100",1397.6298801899,8.74642405441166e-06,443,-1.61881090010077e-06,-0.592637530731713
"SMP_100",1400.78418016434,1.08314851969085e-05,444,4.67223330287495e-07,0.171047823278552
"SMP_100",1403.93848013878,8.67293258237877e-06,445,-1.69018874790049e-06,-0.618768557812356
"SMP_100",1407.09473013878,8.60364009114753e-06,446,-1.75816791136668e-06,-0.643655345747441
"SMP_100",1410.24902009964,1.06149783508765e-05,447,2.54659319513139e-07,0.0932293390689986
"SMP_100",1413.40332007408,8.92034693644687e-06,448,-1.43830223563644e-06,-0.526554327821997
"SMP_100",1416.55762004852,7.30040908571104e-06,449,-3.05638486591414e-06,-1.11892524308329
"SMP_100",1419.71387004852,8.39455758079686e-06,450,-1.9601899877788e-06,-0.717614487306666
"SMP_100",1422.86816000938,9.83628980214084e-06,451,-5.16218277049252e-07,-0.188984596662899
"SMP_100",1426.02245998383,8.30143280130473e-06,452,-2.04863698528877e-06,-0.749994433723928
"SMP_100",1429.17870998383,1.00878553204984e-05,453,-2.59571202749409e-07,-0.095027551789338
"SMP_100",1432.33300995827,9.39060505316407e-06,454,-9.53972022362779e-07,-0.349243771267555
"SMP_100",1435.48925995827,1.04743697505577e-05,455,1.32856313745308e-07,0.0486379463563261
"SMP_100",1438.64355015755,1.24627212224351e-05,456,2.12448629901534e-06,0.777762439234526
"SMP_100",1441.79785013199,8.30784692501899e-06,457,-2.02688828578412e-06,-0.742032357628285
"SMP_100",1444.95410013199,9.53220218587152e-06,458,-7.98805271624181e-07,-0.292438099892558
"SMP_100",1448.10840010643,9.13660640776449e-06,459,-1.19044538216735e-06,-0.435815333165048
"SMP_100",1451.26270008087,7.64842120281189e-06,460,-2.67444029490563e-06,-0.979097492093493
"SMP_100",1454.41699004173,6.67263916917198e-06,461,-3.64579294863305e-06,-1.33470421437272
"SMP_100",1457.57324004173,7.76271014634734e-06,462,-2.55104603309312e-06,-0.933923549527084
"SMP_100",1460.72754001617,7.68009713961723e-06,463,-2.6287378547546e-06,-0.962366086789863
"SMP_100",1463.88183999062,7.12926695927635e-06,464,-3.17439431264866e-06,-1.16212783525228
"SMP_100",1467.03808999062,8.04641349026848e-06,465,-2.25181360657454e-06,-0.824376247642848
"SMP_100",1470.1923801899,6.50703701380278e-06,466,-3.78549770836459e-06,-1.38584933813832
"SMP_100",1473.34668016434,5.97935123003264e-06,467,-4.30722512761312e-06,-1.5768508006558
"SMP_100",1476.50293016434,7.5836211814309e-06,468,-2.69672242628715e-06,-0.987254854587507
"SMP_100",1479.65723013878,7.8572295354241e-06,469,-2.41677146420457e-06,-0.884766387970273
"SMP_100",1482.81152009964,6.88104458313421e-06,470,-3.3866583348507e-06,-1.23983649533924
"SMP_100",1485.96777009964,6.59181211873137e-06,471,-3.66963082655208e-06,-1.34343112689038
"SMP_100",1489.12207007408,7.18609907322996e-06,472,-3.06912723987245e-06,-1.12359015424608
"SMP_100",1492.27637004852,6.6525954243371e-06,473,-3.59645119440744e-06,-1.31664047673392
"SMP_100",1495.43066000938,8.97936681304595e-06,474,-1.26353454623885e-06,-0.462572863470709
"SMP_100",1498.58691000938,5.58085253388621e-06,475,-4.65593166942118e-06,-1.704510296817
"SMP_100",1501.74120998383,9.66009546681651e-06,476,-5.70604738599887e-07,-0.208895173171
"SMP_100",1504.89550995827,9.5075175092858e-06,477,-7.17125544984421e-07,-0.262535613132915
"SMP_100",1508.05175995827,7.08037373901989e-06,478,-3.13823276590552e-06,-1.14888929715746
"SMP_100",1511.20605015755,9.71131685159596e-06,479,-5.0127865982264e-07,-0.183515287145212
"SMP_100",1514.36035013199,7.0082060166335e-06,480,-3.19839776066574e-06,-1.17091536204803
"SMP_100",1517.51660013199,6.83504326955887e-06,481,-3.36558184014713e-06,-1.23212050962601
"SMP_100",1520.67090010643,8.36946470592676e-06,482,-1.82519966662968e-06,-0.668195292888397
"SMP_100",1523.82715010643,7.47218450214062e-06,483,-2.71652716795169e-06,-0.994505258693458
"SMP_100",1526.97949004173,8.38743646490325e-06,484,-1.79533905784712e-06,-0.657263492605894
"SMP_100",1530.13574004173,1.01512280415667e-05,485,-2.56106384832722e-08,-0.0093759101512377
"SMP_100",1533.29004001617,8.63475299702517e-06,486,-1.53615665072976e-06,-0.562378276702311
"SMP_100",1536.44629001617,7.55007496856833e-06,487,-2.61490360073945e-06,-0.957301444503018
"SMP_100",1539.60058999062,1.01374334644751e-05,488,-2.16167853469635e-08,-0.00791378306730235
"SMP_100",1542.7548801899,1.03230009704442e-05,489,1.69882449775314e-07,0.0621930057076026
"SMP_100",1545.9111301899,7.01596445614067e-06,490,-3.13121269345158e-06,-1.14631928826735
"SMP_100",1549.06543016434,7.67780804372516e-06,491,-2.46342292907469e-06,-0.901845225865377
"SMP_100",1552.21973013878,9.07390167455967e-06,492,-1.06137212469316e-06,-0.38856234235047
"SMP_100",1555.37598013878,9.31673305631667e-06,493,-8.12566354398245e-07,-0.297475954601165
"SMP_100",1558.53027009964,8.79012755304301e-06,494,-1.33318513180675e-06,-0.488071549600392
"SMP_100",1561.68457007408,9.30845561211345e-06,495,-8.08851762441336e-07,-0.296116063458301
"SMP_100",1564.84082007408,7.73088564274491e-06,496,-2.38039160104867e-06,-0.871447925469355
"SMP_100",1567.99512004852,9.29741666788284e-06,497,-8.07810552191817e-07,-0.295734882264618
"SMP_100",1571.14941000938,9.94250444168042e-06,498,-1.5664663985291e-07,-0.0573474504243022
"SMP_100",1574.30370998383,1.08999637650234e-05,499,8.06917497807405e-07,0.295407940096663
"SMP_100",1577.45995998383,9.59165100533545e-06,500,-4.95255465144474e-07,-0.181310229580451
"SMP_100",1580.61425995827,7.23290963758745e-06,501,-2.84782711675608e-06,-1.04257342863214
"SMP_100",1583.76855015755,1.29115279692261e-05,502,2.83699713696221e-06,1.0386086341756
"SMP_100",1586.92480015755,9.13987298575649e-06,503,-9.28409284599554e-07,-0.339885397299479
"SMP_100",1590.07910013199,9.62325212253209e-06,504,-4.38744162677829e-07,-0.160621760809837
"SMP_100",1593.23340010643,1.03431146698011e-05,505,2.87448163668281e-07,0.105233149788608
"SMP_100",1596.38965010643,8.77812590156116e-06,506,-1.2711605525585e-06,-0.465364701327954
"SMP_100",1599.54395008087,8.62548336848699e-06,507,-1.41737812057558e-06,-0.518894127435626
"SMP_100",1602.70020008087,7.9880341757131e-06,508,-2.04834696550782e-06,-0.749888259119572
"SMP_100",1605.85254001617,7.54769964994523e-06,509,-2.48215531953355e-06,-0.908703048249419
"SMP_100",1609.00879001617,9.44723008261666e-06,510,-5.76034177042855e-07,-0.210882859930398
"SMP_100",1612.16308999062,7.8347205547328e-06,511,-2.18189811801663e-06,-0.798780582024162
"SMP_100",1615.3173801899,8.38420509538749e-06,512,-1.62570655762085e-06,-0.595161992016982
"SMP_100",1618.4736301899,6.27539787007084e-06,513,-3.7277385601896e-06,-1.36470404009921
"SMP_100",1621.62793016434,6.03329696216167e-06,514,-3.96300191122135e-06,-1.45083262461668
"SMP_100",1624.78418016434,8.82777326448867e-06,515,-1.16161473800849e-06,-0.425260597116108
"SMP_100",1627.93848013878,8.87301997035337e-06,516,-1.10938986305317e-06,-0.406141365256249
"SMP_100",1631.09277009964,7.55800587029876e-06,517,-2.41735174779171e-06,-0.884978826515249
"SMP_100",1634.24902009964,1.0778434139665e-05,518,8.10209781602826e-07,0.296613226605956
"SMP_100",1637.40332007408,8.36936031163375e-06,519,-1.59165605455788e-06,-0.582696295094533
"SMP_100",1640.55762004852,8.80812257729738e-06,520,-1.14560415959352e-06,-0.419399214754003
"SMP_100",1643.71191000938,8.96791052600567e-06,521,-9.78442445317505e-07,-0.35820225495144
"SMP_100",1646.86816000938,7.53757106261697e-06,522,-2.40131679819678e-06,-0.87910852200176
"SMP_100",1650.02245998383,6.62042085964455e-06,523,-3.31091726964709e-06,-1.21210811900173
"SMP_100",1653.17675995827,7.10555927014657e-06,524,-2.81813739911444e-06,-1.03170419063148
"SMP_100",1656.33300995827,9.1404939221495e-06,525,-7.75462224210803e-07,-0.283892342029205
"SMP_100",1659.48730015755,9.51831831835298e-06,526,-3.89805307633393e-07,-0.142705522286507
"SMP_100",1662.64160013199,6.26120988650306e-06,527,-3.63898189778227e-06,-1.33221072711139
"SMP_100",1665.79785013199,7.5657073832373e-06,528,-2.3264457412427e-06,-0.851698650772344
"SMP_100",1668.95215010643,1.01237913478774e-05,529,2.39776291939985e-07,0.0877807467039379
"SMP_100",1672.10645008087,7.62297602948357e-06,530,-2.25279409200137e-06,-0.824735197821795
"SMP_100",1675.26270008087,1.00884248688915e-05,531,2.2101426924565e-07,0.0809120761257926
"SMP_100",1678.41699004173,8.74721322200804e-06,532,-1.11173110131276e-06,-0.40699847936447
"SMP_100",1681.57324004173,7.95166444644628e-06,533,-1.89869379861686e-06,-0.69510107966154
"SMP_100",1684.72558999062,9.05719789467175e-06,534,-7.84467996401529e-07,-0.287189304381703
"SMP_100",1687.88183999062,9.48858291690979e-06,535,-3.44260311819404e-07,-0.126031756465738
"SMP_100",1691.0361301899,9.13555722441776e-06,536,-6.8834678026295e-07,-0.251999869853092
"SMP_100",1694.19043016434,8.85810414285165e-06,537,-9.56736084583125e-07,-0.350255678840547
"SMP_100",1697.34668016434,6.50378352530801e-06,538,-3.30186015512119e-06,-1.20879236051021
"SMP_100",1700.50098013878,7.83485713448793e-06,539,-1.96146606929776e-06,-0.718081653546011
"SMP_100",1703.65723013878,1.10165638053796e-05,540,1.22969905769507e-06,0.450185882149765
"SMP_100",1706.81152009964,1.10293121366685e-05,541,1.25203463013856e-06,0.458362809114842
"SMP_100",1709.03418016434,1.00693838592363e-05,542,2.98944185947573e-07,0.109441778638594
"SMP_100",1712.18848013878,1.19109201608543e-05,543,2.15030304998825e-06,0.78721380600451
"SMP_100",1715.34277009964,9.39362440777464e-06,544,-3.57028732058784e-07,-0.130706203024962
"SMP_100",1718.49902009964,9.38055147316641e-06,545,-3.5998740747498e-07,-0.13178935739017
"SMP_100",1721.65137004852,8.83949121334488e-06,546,-8.90799510702826e-07,-0.326116671420411
"SMP_100",1724.80762004852,7.21774681288809e-06,547,-2.50213397489999e-06,-0.91601712117972
"SMP_100",1727.96191000938,1.20974973804863e-05,548,2.38817164150338e-06,0.874296154353771
"SMP_100",1731.11816000938,8.07340091087783e-06,549,-1.62520902342975e-06,-0.594979847558695
"SMP_100",1734.27245998383,1.13801662354819e-05,550,1.69242211104639e-06,0.619586179450516
"SMP_100",1737.42675995827,1.14378104925449e-05,551,1.76109127822514e-06,0.644725573849013
"SMP_100",1740.58300995827,1.10830293167877e-05,552,1.41750360136564e-06,0.518940065244406
"SMP_100",1743.73730015755,9.28188580377081e-06,553,-3.72289167079456e-07,-0.136292962125719
"SMP_100",1746.89160013199,9.69412805609333e-06,554,5.14705336757061e-08,0.0188430717763979
"SMP_100",1750.04785013199,8.56609129008666e-06,555,-1.06487231490657e-06,-0.389843742225548
"SMP_100",1753.20215010643,1.26203657902834e-05,556,3.00126064568456e-06,1.09874457728821
"SMP_100",1756.35645008087,1.03946261906296e-05,557,7.87553744070127e-07,0.288318979181066
"SMP_100",1759.51074004173,8.61898434845798e-06,558,-9.75878679078432e-07,-0.357263674606322
"SMP_100",1762.66699004173,1.09905662189996e-05,559,1.4080996462021e-06,0.515497330353696
"SMP_100",1765.82129001617,1.24724023382357e-05,560,2.90250642329614e-06,1.06259121403747
"SMP_100",1768.97558999062,1.02479077411031e-05,561,6.90766812744863e-07,0.252885830081234
"SMP_100",1772.13183999062,8.89701008402447e-06,562,-6.47180947537374e-07,-0.236929290914266
"SMP_100",1775.2861301899,1.22201200454771e-05,563,2.68906030195171e-06,0.984449794128603
"SMP_100",1778.44043016434,1.24512963935882e-05,564,2.93355987591869e-06,1.07395970771501
"SMP_100",1781.59668016434,1.11425962528874e-05,565,1.63838579829793e-06,0.599803790441956
"SMP_100",1784.75098013878,1.03528535858497e-05,566,8.62357841633798e-07,0.315704336955707
"SMP_100",1787.90723013878,1.00847643546613e-05,567,6.08191451066921e-07,0.222655456390862
"SMP_100",1791.06152009964,1.09383620527582e-05,568,1.47590539468413e-06,0.54032063204218
"SMP_100",1794.21582007408,1.38086440095164e-05,569,4.36050815389358e-06,1.59635741574148
"SMP_100",1797.37207007408,9.92114957072756e-06,570,4.8755059821378e-07,0.17848952129875
"SMP_100",1800.52441000938,9.36106758296882e-06,571,-5.78030880258657e-08,-0.0211613841704331
"SMP_100",1803.68066000938,9.48249905554463e-06,572,7.85871659905655e-08,0.0287703177665489
"SMP_100",1806.83495998383,1.19080241977269e-05,573,2.51927651696467e-06,0.922292909042925
"SMP_100",1809.99120998383,1.06534980572488e-05,574,1.28014128777775e-06,0.468652497786551
"SMP_100",1813.14550995827,1.57845719111378e-05,575,6.42681626120906e-06,2.35282114746835
"SMP_100",1816.29980015755,1.21365959574202e-05,576,2.79466354987332e-06,1.0231105469575
"SMP_100",1819.45605015755,1.18444378919615e-05,577,2.518563461156e-06,0.922031863337279
"SMP_100",1822.61035013199,1.01876990019491e-05,578,8.78099915039339e-07,0.321467421149838
"SMP_100",1825.76465010643,1.02266310007775e-05,579,9.33536998682918e-07,0.34176262447436
"SMP_100",1828.92090010643,1.05764495925901e-05,580,1.3001033581972e-06,0.475960499061401
"SMP_100",1832.07520008087,9.04515326056324e-06,581,-2.14220694102963e-07,-0.0784249866225334
"SMP_100",1835.22949004173,7.13112452298093e-06,582,-2.11103989734707e-06,-0.772839787502063
"SMP_100",1838.38379001617,9.11224698611835e-06,583,-1.12468013618476e-07,-0.0411739047920947
