"whale_index","Elapsed_DIV_Time","Ba_DIV_Ca","row_number","no_trend","nt_sd"
"SMP_210160",918.082040071487,6.88253785469177e-06,290,1.72862158445791e-06,1.22847448904865
"SMP_210160",921.238290071487,5.03519327867781e-06,291,-1.20398877413257e-07,-0.085563521098034
"SMP_210160",924.39063000679,4.47801402354622e-06,292,-6.7924783155181e-07,-0.48271908687562
"SMP_210160",927.54688000679,2.79531293792512e-06,293,-2.36361657320122e-06,-1.67974453644281
"SMP_210160",930.70313000679,4.79571793939476e-06,294,-3.6487511297549e-07,-0.25930473853229
"SMP_210160",933.855470180511,4.77161264511799e-06,295,-3.90637782415011e-07,-0.277613420120441
"SMP_210160",937.011720180511,3.98474114162762e-06,296,-1.17916460803532e-06,-0.837993492841119
"SMP_210160",940.167970180511,5.3823693091272e-06,297,2.1681234675778e-07,0.154081401792879
"SMP_210160",943.320320129395,6.10766876028087e-06,298,9.40466725568227e-07,0.668358760845851
"SMP_210160",946.476570129395,2.7620511121554e-06,299,-2.40679392685227e-06,-1.71042926116327
"SMP_210160",949.628910064697,6.33491147482187e-06,300,1.16442956336614e-06,0.827521781372377
"SMP_210160",952.785160064697,6.64312267387477e-06,301,1.47100595938042e-06,1.04539553976706
"SMP_210160",955.941410064697,6.61051381341838e-06,302,1.43676639637471e-06,1.02106260880815
"SMP_210160",959.09375,5.76069433151557e-06,303,5.85322323178763e-07,0.415969318190186
"SMP_210160",962.25,5.7981501528912e-06,304,6.21155632546248e-07,0.441434872254726
"SMP_210160",965.40625,2.75987108938295e-06,305,-2.41874184784178e-06,-1.71892025552823
"SMP_210160",968.5625,2.86206350804847e-06,306,-2.31816375271539e-06,-1.6474427123049
"SMP_210160",971.714849948883,4.82127638846199e-06,307,-3.60559117113218e-07,-0.256237502267678
"SMP_210160",974.871099948883,4.25117008860606e-06,308,-9.32271564242585e-07,-0.662534729309564
"SMP_210160",978.027349948883,8.5459096514462e-06,309,3.36086593930382e-06,2.38845685178808
"SMP_210160",981.179690122604,6.38219651983957e-06,310,1.19555681156854e-06,0.849642892594607
"SMP_210160",984.335940122604,4.23985858348101e-06,311,-9.48375018545958e-07,-0.673978924485142
"SMP_210160",987.488290071487,4.21851254708943e-06,312,-9.71308904127572e-07,-0.690277282451446
"SMP_210160",990.644540071487,4.5177635239257e-06,313,-6.73643662638836e-07,-0.478736388404302
"SMP_210160",993.800790071487,4.81025166548503e-06,314,-3.82737177381484e-07,-0.271998720050164
"SMP_210160",996.95313000679,3.89038598858096e-06,315,-1.30417848149536e-06,-0.926836739797903
"SMP_210160",1000.10938000679,6.03465159921754e-06,316,8.38513620519448e-07,0.595904043308005
"SMP_210160",1003.26563000679,3.48799524794376e-06,317,-1.70971216569148e-06,-1.21503618724439
"SMP_210160",1006.41797018051,5.57894761640309e-06,318,3.79676776313575e-07,0.269823793697291
"SMP_210160",1009.57422018051,5.6789787903502e-06,319,4.78146652288831e-07,0.339803094929562
"SMP_210160",1012.73047018051,4.6007340042687e-06,320,-6.01655363440853e-07,-0.42757667255333
"SMP_210160",1015.88282012939,5.90055279626143e-06,321,6.96612182112221e-07,0.495059359538044
"SMP_210160",1019.03907012939,4.92672633109828e-06,322,-2.78763386436454e-07,-0.198107967525689
"SMP_210160",1022.19532012939,4.92348754985843e-06,323,-2.83547208099109e-07,-0.201507672195334
"SMP_210160",1025.35157012939,3.70472590462507e-06,324,-1.50384983258025e-06,-1.06873659989862
"SMP_210160",1028.5039100647,5.88820355369312e-06,325,6.78092798102791e-07,0.481898242603585
"SMP_210160",1031.6601600647,6.15157561121749e-06,326,9.39931988340667e-07,0.667978740690885
"SMP_210160",1034.8125,4.54783195133745e-06,327,-6.6533859157902e-07,-0.472834247635928
"SMP_210160",1037.96875,4.4057101999691e-06,328,-8.08985105414578e-07,-0.574919099100452
"SMP_210160",1041.125,4.86478303328941e-06,329,-3.51432982320612e-07,-0.249751858517111
"SMP_210160",1044.27734994888,5.02353553798619e-06,330,-1.94195265820257e-07,-0.138008186464373
"SMP_210160",1047.43359994888,5.47913150095463e-06,331,2.59888081038725e-07,0.184693908970251
"SMP_210160",1050.58984994888,6.32116252449571e-06,332,1.10041053535027e-06,0.782025564364393
"SMP_210160",1053.7421901226,4.37753411539494e-06,333,-8.44720536649876e-07,-0.600315094396601
"SMP_210160",1056.8984401226,6.46894131415254e-06,334,1.2451861762673e-06,0.884912849297844
"SMP_210160",1060.0546901226,6.83387451206224e-06,335,1.60862292985555e-06,1.14319539313513
"SMP_210160",1063.20704007149,4.41237994266066e-06,336,-8.14362202523973e-07,-0.578740425111547
"SMP_210160",1066.36329007149,5.52425384786842e-06,337,2.96023331048727e-07,0.210374042315689
"SMP_210160",1069.51954007149,4.34726189370936e-06,338,-8.82452958587366e-07,-0.627130285284527
"SMP_210160",1072.67188000679,6.16956629601261e-06,339,9.38372973959003e-07,0.666870800460847
"SMP_210160",1075.82813000679,4.76966351660656e-06,340,-4.63006078965741e-07,-0.329043187588235
"SMP_210160",1078.98438000679,5.62233521572835e-06,341,3.88193377434452e-07,0.275876261920799
"SMP_210160",1082.13672018051,6.51736228268647e-06,342,1.28175404694849e-06,0.910900431921236
"SMP_210160",1085.29297018051,5.97956842566479e-06,343,7.4249599844862e-07,0.527667478247343
"SMP_210160",1088.44922018051,5.67585398045582e-06,344,4.37321387197625e-07,0.310789922165714
"SMP_210160",1091.60157012939,4.9916469267107e-06,345,-2.48340012126633e-07,-0.176487076321722
"SMP_210160",1094.75782012939,5.11730174703341e-06,346,-1.2413731730532e-07,-0.0882203073360012
"SMP_210160",1097.91407012939,5.1802719534427e-06,347,-6.26152163222056e-08,-0.0444985742221969
"SMP_210160",1101.0664100647,6.0539782578388e-06,348,8.09648787431945e-07,0.575390756075297
"SMP_210160",1104.2226600647,5.21101270987915e-06,349,-3.47568361412501e-08,-0.0247005399582348
"SMP_210160",1107.375,6.78464540870547e-06,350,1.53744157834158e-06,1.0926091484549
"SMP_210160",1110.53125,4.9469973450497e-06,351,-3.01638538257126e-07,-0.21436458534041
"SMP_210160",1113.6875,3.34593105115266e-06,352,-1.90413287395604e-06,-1.35320458823695
"SMP_210160",1116.83984994888,5.25583953092456e-06,353,4.35333051363254e-09,0.00309376877303757
"SMP_210160",1119.99609994888,4.98178080374761e-06,354,-2.71125426497089e-07,-0.192679920682905
"SMP_210160",1123.15234994888,5.85318044144712e-06,355,5.98858187148766e-07,0.425588811388633
"SMP_210160",1126.30859994888,5.30822856750156e-06,356,5.24942931419545e-08,0.0373059670927085
"SMP_210160",1129.4609401226,4.03295249075921e-06,357,-1.22418805974027e-06,-0.869990178712532
"SMP_210160",1132.6171901226,3.15718457505883e-06,358,-2.10135999783468e-06,-1.49336741647638
"SMP_210160",1135.7734401226,5.46398787420268e-06,359,2.04043277546611e-07,0.145006844402264
"SMP_210160",1138.92579007149,4.9853160860639e-06,360,-2.7602281496227e-07,-0.196160333542798
"SMP_210160",1142.08204007149,4.66746464958125e-06,361,-5.95266288243113e-07,-0.423036167008562
"SMP_210160",1145.23438000679,5.15182300285449e-06,362,-1.12294261413981e-07,-0.0798038371462871
"SMP_210160",1148.39063000679,4.8033436147221e-06,363,-4.62157706534898e-07,-0.328440277212781
"SMP_210160",1151.54688000679,3.25110110788744e-06,364,-2.01578028066079e-06,-1.43254872702267
"SMP_210160",1154.69922018051,6.34477860348894e-06,365,1.0765228377206e-06,0.765049363555605
"SMP_210160",1157.85547018051,3.72449607339224e-06,366,-1.54513179057259e-06,-1.09807432928228
"SMP_210160",1161.01172018051,4.73322223500139e-06,367,-5.37773742823567e-07,-0.382178106462863
"SMP_210160",1164.16407012939,4.76465621435167e-06,368,-5.07702211639348e-07,-0.36080725859275
"SMP_210160",1167.32032012939,4.25617597883865e-06,369,-1.01754260262066e-06,-0.723134050898508
"SMP_210160",1170.47657012939,4.64376454098594e-06,370,-6.31310216966238e-07,-0.448651401319855
"SMP_210160",1173.6289100647,6.30561923981876e-06,371,1.02919395524996e-06,0.731414283886857
"SMP_210160",1176.7851600647,7.07028501062172e-06,372,1.79251149722401e-06,1.27387894809647
"SMP_210160",1179.9414100647,6.6121029194985e-06,373,1.33298515088638e-06,0.947308692005083
"SMP_210160",1183.09375,7.02336453145547e-06,374,1.74290813738573e-06,1.23862747219202
"SMP_210160",1186.25,5.99800255646546e-06,375,7.1620984413003e-07,0.508986773178101
"SMP_210160",1189.40625,7.94332956383562e-06,376,2.66020450148806e-06,1.89051981944057
"SMP_210160",1192.55859994888,5.3294740079833e-06,377,4.50222010726915e-08,0.0319957970882127
"SMP_210160",1195.71484994888,4.4260115810334e-06,378,-8.59764649643268e-07,-0.611006450555123
"SMP_210160",1198.87109994888,6.79395171284483e-06,379,1.50685502129471e-06,1.07087228864836
"SMP_210160",1202.0234401226,5.41766049975996e-06,380,1.29248936814723e-07,0.091852967150899
"SMP_210160",1205.1796901226,5.32942515145989e-06,381,3.97010431597533e-08,0.0282142252236604
"SMP_210160",1208.3359401226,5.22509221435874e-06,382,-6.59404817646279e-08,-0.0468617309720948
"SMP_210160",1211.48829007149,3.21155211390487e-06,383,-2.08078360465663e-06,-1.47874445080065
"SMP_210160",1214.64454007149,4.90039413429237e-06,384,-3.93242267276793e-07,-0.279464341825099
"SMP_210160",1217.80079007149,6.32677318255806e-06,385,1.03184005015196e-06,0.733294776478145
"SMP_210160",1220.95313000679,4.67395541274229e-06,386,-6.222689010226e-07,-0.442226035534739
"SMP_210160",1224.10938000679,6.34092653113218e-06,387,1.04341338061813e-06,0.741519561682056
"SMP_210160",1227.26172018051,5.53601884693284e-06,388,2.37222395704833e-07,0.168586152096313
"SMP_210160",1230.41797018051,6.19488536806498e-06,389,8.94807967033866e-07,0.63591058331214
"SMP_210160",1233.57422018051,5.37049697250523e-06,390,6.91425649075998e-08,0.0491373461144263
"SMP_210160",1236.73047018051,4.09700335540166e-06,391,-1.20562411731362e-06,-0.856797395576913
"SMP_210160",1239.88282012939,3.72964223474149e-06,392,-1.57425279765335e-06,-1.11876967094396
"SMP_210160",1243.03907012939,5.40651272338215e-06,393,1.01352498539452e-07,0.0720278862514046
"SMP_210160",1246.19532012939,3.31649468372311e-06,394,-1.98992679747952e-06,-1.41417550709601
"SMP_210160",1249.3476600647,4.13418288589597e-06,395,-1.17349436218833e-06,-0.833963835666707
"SMP_210160",1252.5039100647,4.0463495368028e-06,396,-1.26258110569937e-06,-0.897274853358323
"SMP_210160",1255.6601600647,3.53828356218423e-06,397,-1.77189654400882e-06,-1.25922857907095
"SMP_210160",1258.8125,4.23193513264069e-06,398,-1.07948896772511e-06,-0.767157294565207
"SMP_210160",1261.96875,4.33309499002576e-06,399,-9.79570722804081e-07,-0.696148685173991
"SMP_210160",1265.12109994888,3.90196936840184e-06,400,-1.41193250458734e-06,-1.00341397894094
"SMP_210160",1268.27734994888,4.69332113758069e-06,401,-6.21814503775266e-07,-0.441903110360564
"SMP_210160",1271.43359994888,6.26114115045957e-06,402,9.4477566252965e-07,0.671420980581865
"SMP_210160",1274.5859401226,4.44656418551704e-06,403,-8.71025712781035e-07,-0.619009317642225
"SMP_210160",1277.7421901226,4.557824093555e-06,404,-7.60987817947155e-07,-0.540809005990771
"SMP_210160",1280.8984401226,3.332019142244e-06,405,-1.98801086603035e-06,-1.41281391764853
"SMP_210160",1284.05079007149,4.3676755387814e-06,406,-9.53567153719848e-07,-0.677668804133855
"SMP_210160",1287.20704007149,5.72828074224152e-06,407,4.05827775634829e-07,0.288408448556477
"SMP_210160",1290.36329007149,3.48284976197167e-06,408,-1.84080956766952e-06,-1.30820279777302
"SMP_210160",1293.51954007149,5.88018493309396e-06,409,5.55323149701508e-07,0.39464989256187
"SMP_210160",1296.67188000679,5.38721950476635e-06,410,6.1160657499416e-08,0.0434648671213001
"SMP_210160",1299.82813000679,6.2196387687301e-06,411,8.92385276077777e-07,0.634188856555305
"SMP_210160",1302.98047018051,5.11097382311259e-06,412,-2.17468938377965e-07,-0.154548019855717
"SMP_210160",1306.13672018051,3.41321404604071e-06,413,-1.91641555961106e-06,-1.36193348883605
"SMP_210160",1309.29297018051,5.68835712017935e-06,414,3.57544570715435e-07,0.254095163320261
"SMP_210160",1312.44532012939,5.01568906414709e-06,415,-3.16301076073787e-07,-0.224784768574514
"SMP_210160",1315.60157012939,6.02913107344245e-06,416,6.95965779930425e-07,0.49459998277384
"SMP_210160",1318.75782012939,5.95635404717029e-06,417,6.22017495355249e-07,0.442047369798108
"SMP_210160",1321.9101600647,5.04016042634724e-06,418,-2.95342046808509e-07,-0.209889876020172
"SMP_210160",1325.0664100647,3.8387958181924e-06,419,-1.49787013347297e-06,-1.06448702447302
"SMP_210160",1328.2226600647,5.02554292915594e-06,420,-3.1228261139186e-07,-0.221928977931105
"SMP_210160",1331.375,5.08406570126159e-06,421,-2.54914111013767e-07,-0.18115907211533
"SMP_210160",1334.53125,4.65958754620672e-06,422,-6.80544085872899e-07,-0.483640292175319
"SMP_210160",1337.6875,3.40026749994179e-06,423,-1.94101206767584e-06,-1.37941341790146
"SMP_210160",1340.83984994888,4.36522543020105e-06,424,-9.77196779210728e-07,-0.694461601564082
"SMP_210160",1343.99609994888,4.73687170885689e-06,425,-6.06690677717658e-07,-0.431155104749835
"SMP_210160",1347.15234994888,4.08651847176265e-06,426,-1.25818021306935e-06,-0.894147283753946
"SMP_210160",1350.3046901226,4.18036125283403e-06,427,-1.16546845274108e-06,-0.828260085872068
"SMP_210160",1353.4609401226,7.21496690369812e-06,428,1.86800864751354e-06,1.32753228897827
"SMP_210160",1356.6171901226,5.86604938577188e-06,429,5.17966452522203e-07,0.368101716898379
"SMP_210160",1359.76954007149,6.42449568388827e-06,430,1.07529332787578e-06,0.764175591359327
"SMP_210160",1362.92579007149,4.82175213601649e-06,431,-5.28567160116362e-07,-0.375635291026098
"SMP_210160",1366.08204007149,4.24901548553301e-06,432,-1.10241688253676e-06,-0.783451409301737
"SMP_210160",1369.23438000679,3.25311606595958e-06,433,-2.09942413592287e-06,-1.49199166310482
"SMP_210160",1372.39063000679,4.13652945469724e-06,434,-1.21711609290492e-06,-0.864964364547804
"SMP_210160",1375.54297018051,4.23530306088415e-06,435,-1.11944260753459e-06,-0.795551031917493
"SMP_210160",1378.69922018051,3.37201230887599e-06,436,-1.98383098618697e-06,-1.40984341456038
"SMP_210160",1381.85547018051,3.40995959585505e-06,437,-1.94697746660284e-06,-1.38365283065942
"SMP_210160",1385.00782012939,3.97167361367381e-06,438,-1.38635201433919e-06,-0.985234766110465
"SMP_210160",1388.16407012939,7.2120725508888e-06,439,1.85296086385307e-06,1.31683832419742
"SMP_210160",1391.32032012939,3.08166309694999e-06,440,-2.27853079522014e-06,-1.61927687332301
"SMP_210160",1394.47657012939,6.49422431025114e-06,441,1.13295206504723e-06,0.805151758915451
"SMP_210160",1397.6289100647,6.35840059229851e-06,442,9.9605517312122e-07,0.707863641681922
"SMP_210160",1400.7851600647,3.63232342142614e-06,443,-1.73109265671342e-06,-1.23023059880325
"SMP_210160",1403.9414100647,4.91476351877796e-06,444,-4.49719371584194e-07,-0.319600761780041
"SMP_210160",1407.09375,5.82603786343573e-06,445,4.60493320263279e-07,0.327257452647248
"SMP_210160",1410.25,3.48612421826305e-06,446,-1.88047945377571e-06,-1.33639488070377
"SMP_210160",1413.40234994888,4.05059754533676e-06,447,-1.31706170199619e-06,-0.935992420754541
"SMP_210160",1416.55859994888,3.67000304223596e-06,448,-1.69871241323507e-06,-1.2072190250615
"SMP_210160",1419.71484994888,2.93936484375964e-06,449,-2.43040611717873e-06,-1.72720966799576
"SMP_210160",1422.8671901226,6.44659527199271e-06,450,1.07577084356597e-06,0.764514946050249
"SMP_210160",1426.0234401226,5.10993404650197e-06,451,-2.61944395516627e-07,-0.186155264017693
"SMP_210160",1429.1796901226,3.23995516543169e-06,452,-2.13297650004942e-06,-1.5158362244289
"SMP_210160",1432.33204007149,4.26570753087724e-06,453,-1.10827523887622e-06,-0.78761475041438
"SMP_210160",1435.48829007149,4.70081981711604e-06,454,-6.74214509412929e-07,-0.479142070425997
"SMP_210160",1438.64454007149,5.1769615738308e-06,455,-1.99123431885653e-07,-0.141510471952166
"SMP_210160",1441.79688000679,3.85380518080474e-06,456,-1.52332829742715e-06,-1.08257930403086
"SMP_210160",1444.95313000679,4.8507459047992e-06,457,-5.27436411126887e-07,-0.374831704920511
"SMP_210160",1448.10938000679,5.1144613094446e-06,458,-2.64768879129049e-07,-0.18816253159655
"SMP_210160",1451.26172018051,4.6271782390294e-06,459,-7.53097531779512e-07,-0.535201639198992
"SMP_210160",1454.41797018051,3.94813402268996e-06,460,-1.43318760446429e-06,-1.01851927913839
"SMP_210160",1457.57422018051,4.24547727757858e-06,461,-1.13688915341581e-06,-0.807949718090214
"SMP_210160",1460.72657012939,4.91862757820811e-06,462,-4.6478128595023e-07,-0.330304768788443
"SMP_210160",1463.88282012939,6.56114295730769e-06,463,1.17669148042378e-06,0.836235922412602
"SMP_210160",1467.03907012939,5.90654591453272e-06,464,5.21052964887152e-07,0.370295199691006
"SMP_210160",1470.1914100647,3.1727921397052e-06,465,-2.21373982554669e-06,-1.57323206277558
"SMP_210160",1473.3476600647,4.21258436610446e-06,466,-1.17498670598907e-06,-0.835024395308319
"SMP_210160",1476.5039100647,4.67189705766315e-06,467,-7.16711893849521e-07,-0.509343563396489
"SMP_210160",1479.65625,4.32557111115281e-06,468,-1.06407317977907e-06,-0.756201801245808
"SMP_210160",1482.8125,5.15444236331795e-06,469,-2.36237266304216e-07,-0.167886053041695
"SMP_210160",1485.96875,5.17310485111207e-06,470,-2.18608802319276e-07,-0.155358083657695
"SMP_210160",1489.12109994888,7.45162756550085e-06,471,2.05888250750581e-06,1.46318006159374
"SMP_210160",1492.27734994888,7.61797256411557e-06,472,2.22419619785345e-06,1.58066306256312
"SMP_210160",1495.43359994888,5.37017623789586e-06,473,-2.46300342935486e-08,-0.0175037550531954
"SMP_210160",1498.5859401226,5.92691676026642e-06,474,5.31083286786574e-07,0.377423419470959
"SMP_210160",1501.7421901226,4.82875593528716e-06,475,-5.68104553773126e-07,-0.403733215931993
"SMP_210160",1504.8984401226,6.23289203734582e-06,476,8.35006022503463e-07,0.593411308796752
"SMP_210160",1508.05079007149,8.59196931781652e-06,477,3.19306056053012e-06,2.26920308982994
"SMP_210160",1511.20704007149,5.30855780451656e-06,478,-9.13734133913594e-08,-0.064936078744951
"SMP_210160",1514.36329007149,3.29550798990502e-06,479,-2.10544411136736e-06,-1.4962698615982
"SMP_210160",1517.51563000679,6.15393603077689e-06,480,7.51965914269488e-07,0.534397435864425
"SMP_210160",1520.67188000679,5.24933287373534e-06,481,-1.53654886171909e-07,-0.109197472412135
"SMP_210160",1523.82813000679,6.83214279193073e-06,482,1.4281390533393e-06,1.01493143994936
"SMP_210160",1526.98047018051,8.70084350489553e-06,483,3.29582673689286e-06,2.34223563040087
"SMP_210160",1530.13672018051,6.08390464039958e-06,484,6.77875308486319e-07,0.481743679888488
"SMP_210160",1533.28907012939,5.26311731230796e-06,485,-1.43921583415447e-07,-0.102280334365262
"SMP_210160",1536.44532012939,7.411118167537e-06,486,2.00307023919731e-06,1.42351611871035
"SMP_210160",1539.60157012939,6.41736755822291e-06,487,1.00831240773498e-06,0.716574455063328
"SMP_210160",1542.7539100647,6.11781963285918e-06,488,7.07760344206255e-07,0.502981991567769
"SMP_210160",1545.9101600647,5.00847801940869e-06,489,-4.02584785294834e-07,-0.286103762015053
"SMP_210160",1549.0664100647,5.14447976578661e-06,490,-2.67584657040886e-07,-0.190163612320417
"SMP_210160",1552.21875,5.65521782893961e-06,491,2.42154952325105e-07,0.172091557807009
"SMP_210160",1555.375,7.37528024333253e-06,492,1.96121962950055e-06,1.3937742672688
"SMP_210160",1558.53125,4.6573783434922e-06,493,-7.57678022172024e-07,-0.538456843024471
"SMP_210160",1561.6875,3.93102886293019e-06,494,-1.48502124001614e-06,-1.0553557386172
"SMP_210160",1564.83984994888,5.10776344625565e-06,495,-3.09277126134998e-07,-0.219793078438433
"SMP_210160",1567.99609994888,6.96252558096615e-06,496,1.54449538530904e-06,1.09762205699897
"SMP_210160",1571.1484401226,6.31014895461956e-06,497,8.91132459691178e-07,0.633298521166555
"SMP_210160",1574.3046901226,6.40438286673919e-06,498,9.84380979068863e-07,0.699567176045678
"SMP_210160",1577.4609401226,5.21468217983838e-06,499,-2.06302940271375e-07,-0.146612712358667
"SMP_210160",1580.61329007149,6.17066393694017e-06,500,7.486989847307e-07,0.53207573652201
"SMP_210160",1583.76954007149,4.72424930086978e-06,501,-6.98694478438834e-07,-0.496539179030572
"SMP_210160",1586.92579007149,7.4291156440109e-06,502,2.00519528536436e-06,1.42502631910802
"SMP_210160",1590.07813000679,4.47859045179012e-06,503,-9.46303003691506e-07,-0.672506411696623
"SMP_210160",1593.23438000679,5.88274614925163e-06,504,4.5688069457431e-07,0.324690078424178
"SMP_210160",1596.39063000679,6.9678551595412e-06,505,1.54102004088798e-06,1.0951522440565
"SMP_210160",1599.54297018051,7.44965778760508e-06,506,2.021856566135e-06,1.4368669432016
"SMP_210160",1602.69922018051,6.81314554514718e-06,507,1.38437941465246e-06,0.983832904410926
"SMP_210160",1605.85547018051,7.88505617554029e-06,508,2.45532755869933e-06,1.74492051657802
"SMP_210160",1609.00782012939,5.70715147818458e-06,509,2.76464011591748e-07,0.196473877472158
"SMP_210160",1612.16407012939,6.1644699620845e-06,510,7.32824938913269e-07,0.520794574409934
"SMP_210160",1615.32032012939,5.85092125451193e-06,511,4.18321184899393e-07,0.297287103492151
"SMP_210160",1618.4726600647,5.8038769167065e-06,512,3.70325518368375e-07,0.263178162328645
"SMP_210160",1621.6289100647,5.93173851932761e-06,513,4.97237179117125e-07,0.353370104274995
"SMP_210160",1624.7851600647,7.32727144906297e-06,514,1.89182276457581e-06,1.34445619849857
"SMP_210160",1627.9375,7.22942141623765e-06,515,1.79302918294399e-06,1.27424685030598
"SMP_210160",1631.09375,6.75712743107445e-06,516,1.3197931328819e-06,0.937933558821926
"SMP_210160",1634.25,6.33354501323981e-06,517,8.95271335202663e-07,0.636239883825059
"SMP_210160",1637.40234994888,8.97781897520645e-06,518,3.53860978725706e-06,2.51477355682007
"SMP_210160",1640.55859994888,6.16115201676993e-06,519,7.21008903171327e-07,0.512397306551442
"SMP_210160",1643.7109401226,4.54413017399601e-06,520,-8.96942940993648e-07,-0.637427839065485
"SMP_210160",1646.8671901226,5.0295782163369e-06,521,-4.12423253599784e-07,-0.293095637757328
"SMP_210160",1650.0234401226,6.23713204012849e-06,522,7.94205046051446e-07,0.564415397169687
"SMP_210160",1653.17579007149,5.17810668975626e-06,523,-2.65741830167391e-07,-0.188853975889763
"SMP_210160",1656.33204007149,6.09482556326186e-06,524,6.50057264717889e-07,0.461974311385855
"SMP_210160",1659.48829007149,6.56822479298871e-06,525,1.12253963408976e-06,0.797751986799198
"SMP_210160",1662.64454007149,5.0574403221642e-06,526,-3.89158749659485e-07,-0.276562320200732
"SMP_210160",1665.79688000679,9.43596894796426e-06,527,3.98846006645494e-06,2.83446735033434
"SMP_210160",1668.95313000679,5.83667398585222e-06,528,3.88257170031708e-07,0.275921597220915
"SMP_210160",1672.10938000679,6.96680854183762e-06,529,1.51748682659477e-06,1.07842796289256
"SMP_210160",1675.26172018051,5.19798696999475e-06,530,-2.52235465369436e-07,-0.179255446782378
"SMP_210160",1678.41797018051,6.1066924355066e-06,531,6.55571254142698e-07,0.465892922261807
"SMP_210160",1681.57032012939,2.23024450535932e-06,532,-3.22177119490945e-06,-2.28960679311383
"SMP_210160",1684.72657012939,4.81501211076046e-06,533,-6.37896065560426e-07,-0.453331747243704
"SMP_210160",1687.88282012939,6.91396429117011e-06,534,1.46016681943832e-06,1.037692519614
"SMP_210160",1691.0351600647,7.01773329777691e-06,535,1.56305083615412e-06,1.11080880544694
"SMP_210160",1694.1914100647,6.79617200369546e-06,536,1.34060669140835e-06,0.952725070108118
"SMP_210160",1697.3476600647,7.89330067183957e-06,537,2.43685577698796e-06,1.73179322903069
"SMP_210160",1700.5,7.79608642690362e-06,538,2.33876633027095e-06,1.66208428635628
"SMP_210160",1703.65625,5.59313865823911e-06,539,1.34945598597358e-07,0.0959013972617032
"SMP_210160",1706.8125,5.69985243151595e-06,540,2.40789764423523e-07,0.171121363679544
"SMP_210160",1709.96484994888,3.7791083707182e-06,541,-1.6808194508456e-06,-1.1945030853633
"SMP_210160",1713.12109994888,6.49622776661669e-06,542,1.03543713197736e-06,0.735851104188764
"SMP_210160",1716.27734994888,5.09234150250766e-06,543,-3.69308502190104e-07,-0.262455402390213
"SMP_210160",1719.43359994888,4.61292403865735e-06,544,-8.49581863916838e-07,-0.603769879749321
"SMP_210160",1722.5859401226,3.52849717780145e-06,545,-1.93486006756821e-06,-1.37504139382355
"SMP_210160",1725.7421901226,6.53681658029411e-06,546,1.07261046451527e-06,0.762268968634247
"SMP_210160",1728.89454007149,5.06192333539311e-06,547,-4.03127048846322e-07,-0.28648913088082
"SMP_210160",1732.05079007149,7.20458576201917e-06,548,1.73869365136414e-06,1.23563237563154
"SMP_210160",1735.20704007149,8.14488211014829e-06,549,2.67815189101204e-06,1.90327443871264
"SMP_210160",1738.35938000679,5.54025183079011e-06,550,7.26881817614203e-08,0.0516570993629231
"SMP_210160",1741.51563000679,6.00623450024432e-06,551,5.37840061525586e-07,0.382225236982527
"SMP_210160",1744.67188000679,5.63069628118096e-06,552,1.6147475816516e-07,0.114754798166775
"SMP_210160",1747.82422018051,5.03165996529374e-06,553,-4.3838388985338e-07,-0.311545007847206
"SMP_210160",1750.98047018051,5.73755652048374e-06,554,2.66693074639848e-07,0.189529994040739
"SMP_210160",1754.13672018051,3.74926810961831e-06,555,-1.72241113407077e-06,-1.22406092628008
"SMP_210160",1757.28907012939,5.79151765099962e-06,556,3.19027432437265e-07,0.226722300345899
"SMP_210160",1760.44532012939,7.48132813096021e-06,557,2.00802978297378e-06,1.42704070330509
"SMP_210160",1763.60157012939,8.90651584469464e-06,558,3.43241324759442e-06,2.43930316990961
"SMP_210160",1766.7539100647,5.92391338842571e-06,559,4.49011440742903e-07,0.319097658621805
"SMP_210160",1769.9101600647,6.67113241838117e-06,560,1.19543406480246e-06,0.849555660506276
"SMP_210160",1773.0664100647,6.24807106683198e-06,561,7.71580275126213e-07,0.548336716819914
"SMP_210160",1776.21875,8.2290724912655e-06,562,2.75179423262822e-06,1.95560962809282
"SMP_210160",1779.375,6.95305956022583e-06,563,1.47499688148823e-06,1.04823175680919
"SMP_210160",1782.53125,5.2090260875553e-06,564,-2.6981695605516e-07,-0.191750033788031
"SMP_210160",1785.68359994888,5.98062500375902e-06,565,5.01006636354282e-07,0.356048933519662
"SMP_210160",1788.83984994888,7.30953123991533e-06,566,1.82914070048641e-06,1.2999101177675
"SMP_210160",1791.99609994888,6.53565640096443e-06,567,1.05449783219746e-06,0.749396916745038
"SMP_210160",1795.1484401226,8.23567053621985e-06,568,2.7537490536068e-06,1.95699885504939
"SMP_210160",1798.3046901226,9.50855174638579e-06,569,4.02587060207962e-06,2.86105378720969
"SMP_210160",1801.45704007149,7.68855668984419e-06,570,2.20512104482373e-06,1.56710697887054
"SMP_210160",1804.61329007149,8.52461372130807e-06,571,3.04042689876783e-06,2.16073136800781
"SMP_210160",1807.76954007149,3.70560012598757e-06,572,-1.77933358563395e-06,-1.26451383987794
"SMP_210160",1810.92188000679,9.74512614774188e-06,573,4.259450781881e-06,3.02705153629101
"SMP_210160",1814.07813000679,1.00719602135223e-05,574,4.58554661754892e-06,3.25879711826502
"SMP_210160",1817.23438000679,7.79121980911525e-06,575,2.30407235892654e-06,1.63742842234092
