"whale_index","Elapsed_DIV_Time","Ba_DIV_Ca","row_number","no_trend","nt_sd"
"SMP_210110",918.08007979393,1.46477110870022e-05,290,3.8784544272274e-06,1.57136503660657
"SMP_210110",921.23632979393,8.33002632653044e-06,291,-2.43720064587898e-06,-0.987437638881053
"SMP_210110",924.390629768372,1.1339887596174e-05,292,5.7466821906254e-07,0.232828195877341
"SMP_210110",927.544919967651,1.51639691468837e-05,293,4.40073657196156e-06,1.78296888986258
"SMP_210110",930.701169967651,1.2295384130302e-05,294,1.53411883044722e-06,0.621551893259667
"SMP_210110",933.855469942093,1.18365874545128e-05,295,1.07726751018839e-06,0.43645749417568
"SMP_210110",937.009769916534,1.23336752347935e-05,296,1.5762799929445e-06,0.638633588531323
"SMP_210110",940.166019916534,1.41347088169286e-05,297,3.37921883990246e-06,1.36909855090418
"SMP_210110",943.320319890976,7.7364999503241e-06,298,-3.0171065091342e-06,-1.22238787876148
"SMP_210110",946.474609851837,1.20389986283002e-05,299,1.28725516140198e-06,0.52153449054819
"SMP_210110",949.628909826279,1.03675756165607e-05,300,-3.8232532632296e-07,-0.154900015370961
"SMP_210110",952.785159826279,1.0076711800069e-05,301,-6.71365928528284e-07,-0.272005502875642
"SMP_210110",955.93945980072,9.16261186537235e-06,302,-1.58366416688252e-06,-0.641625304166545
"SMP_210110",959.09375,1.00371500837483e-05,303,-7.07344598216504e-07,-0.286582346479836
"SMP_210110",962.25,1.06492492788173e-05,304,-9.34832607955747e-08,-0.0378749654735925
"SMP_210110",965.404299974442,1.00066417096334e-05,305,-7.34350033869286e-07,-0.297523662970551
"SMP_210110",968.558599948883,1.31818577479937e-05,306,2.44258659396654e-06,0.989619768559914
"SMP_210110",971.714849948883,1.2836165570353e-05,307,2.09859588879805e-06,0.850251116133637
"SMP_210110",974.869139909744,1.23842843178341e-05,308,1.64839492866126e-06,0.667851126271858
"SMP_210110",978.025389909744,1.07359997270207e-05,309,1.77158306188134e-09,0.000717761091465192
"SMP_210110",981.179689884186,1.26890650567804e-05,310,1.95647709742401e-06,0.792671349760155
"SMP_210110",984.333989858627,1.46542264621364e-05,311,3.9232587039717e-06,1.58951759590241
"SMP_210110",987.488279819489,1.07345461333689e-05,312,5.17863257035722e-09,0.00209813530394081
"SMP_210110",990.64257979393,1.24821532799964e-05,313,1.75436614753242e-06,0.710785617664026
"SMP_210110",993.79882979393,1.01233539339443e-05,314,-6.02871721093715e-07,-0.244254911811021
"SMP_210110",996.953129768372,1.30582926574496e-05,315,2.33360770413103e-06,0.945466712122393
"SMP_210110",1000.10937976837,1.01451502932157e-05,316,-5.78012784436484e-07,-0.234183254494084
"SMP_210110",1003.26366996765,1.31563279325138e-05,317,2.43466606398957e-06,0.986410746999718
"SMP_210110",1006.41796994209,1.02305818649484e-05,318,-4.89598460684587e-07,-0.198361980920873
"SMP_210110",1009.57421994209,1.0453377225034e-05,319,-2.65340286280402e-07,-0.107503248133372
"SMP_210110",1012.72851991653,1.39967030105554e-05,320,3.27942782210301e-06,1.32866798267664
"SMP_210110",1015.88281989098,1.08999135202982e-05,321,1.84061117717246e-07,0.0745727996567869
"SMP_210110",1019.03906989098,1.06787884013852e-05,322,-3.5659846168074e-08,-0.0144476714966425
"SMP_210110",1022.19335985184,1.10674767726886e-05,323,3.54412354555738e-07,0.143591008464786
"SMP_210110",1025.34765982628,7.38223258390308e-06,324,-3.32946740344706e-06,-1.34894163808392
"SMP_210110",1028.50195980072,1.24615099060718e-05,325,1.75115499107637e-06,0.7094846099877
"SMP_210110",1031.65820980072,1.43868107289715e-05,326,3.67778238617185e-06,1.490062281848
"SMP_210110",1034.8125,1.14318118633318e-05,327,7.24089994014736e-07,0.293366783418622
"SMP_210110",1037.96679997444,1.14176309821675e-05,328,7.11196365912487e-07,0.288142899323801
"SMP_210110",1041.12304997444,1.02746495251254e-05,329,-4.30516239918219e-07,-0.174424678642524
"SMP_210110",1044.27734994888,1.11785925486293e-05,330,4.74675709734916e-07,0.192315992877882
"SMP_210110",1047.43163990974,1.1810508157976e-05,331,1.10782115078664e-06,0.448836374339925
"SMP_210110",1050.58788990974,7.00843932760217e-06,332,-3.69303614724147e-06,-1.49624237942844
"SMP_210110",1053.74218988419,1.52290252649917e-05,333,4.52874156681506e-06,1.83483041800424
"SMP_210110",1056.89648985863,1.02555572224257e-05,334,-4.43553655725389e-07,-0.179706818668013
"SMP_210110",1060.05273985863,1.08100307600694e-05,335,1.12074497455608e-07,0.0454072492281136
"SMP_210110",1063.20702981949,9.27352621510961e-06,336,-1.4232950220838e-06,-0.57665136369218
"SMP_210110",1066.36132979393,9.98812271669546e-06,337,-7.07582314157072e-07,-0.286678657658596
"SMP_210110",1069.51562976837,9.97390381071109e-06,338,-7.20703791879474e-07,-0.291994855568992
"SMP_210110",1072.67187976837,8.24109968239665e-06,339,-2.45242856430017e-06,-0.993607266251009
"SMP_210110",1075.82616996765,8.08760756518158e-06,340,-2.60486069030561e-06,-1.05536550468203
"SMP_210110",1078.98046994209,1.12583007371519e-05,341,5.66873832038097e-07,0.22967028143441
"SMP_210110",1082.13671994209,8.46947666345197e-06,342,-2.22092686427173e-06,-0.89981380182716
"SMP_210110",1085.29101991653,8.84924195546851e-06,343,-1.84015738773779e-06,-0.745544142699013
"SMP_210110",1088.44726991653,8.01728631761568e-06,344,-2.67112674765486e-06,-1.08221335543964
"SMP_210110",1091.60156989098,8.10007072579518e-06,345,-2.58737514216843e-06,-1.04828119326257
"SMP_210110",1094.75585985184,1.08301158446483e-05,346,1.43618750082836e-07,0.0581874782122001
"SMP_210110",1097.91210985184,7.49668728049172e-06,347,-3.18887884441707e-06,-1.29198184898449
"SMP_210110",1101.06640982628,8.16925694329341e-06,348,-2.51539712444621e-06,-1.0191191281732
"SMP_210110",1104.22070980072,7.41973601125289e-06,349,-3.26402428631484e-06,-1.32242720351272
"SMP_210110",1107.375,7.91251293279047e-06,350,-2.77037183965391e-06,-1.12242274053059
"SMP_210110",1110.53125,7.97129160150526e-06,351,-2.71073531641179e-06,-1.09826086128571
"SMP_210110",1113.68554997444,6.87419517084929e-06,352,-3.8069925812375e-06,-1.54241209972234
"SMP_210110",1116.83984994888,8.31251607933926e-06,353,-2.36785061535199e-06,-0.959340309054846
"SMP_210110",1119.99609994888,4.87977968931669e-06,354,-5.7997835209377e-06,-2.34979608905795
"SMP_210110",1123.15038990974,1.24295377971479e-05,355,1.75075954773168e-06,0.709324395175986
"SMP_210110",1126.30468988419,6.6706911077181e-06,356,-4.00732015284532e-06,-1.6235752918648
"SMP_210110",1129.46093988419,6.79973632398532e-06,357,-3.87752542005681e-06,-1.57098864714164
"SMP_210110",1132.61523985863,9.23118674570387e-06,358,-1.44534383563911e-06,-0.585584492950126
"SMP_210110",1135.76952981949,8.32615730302392e-06,359,-2.34965995843313e-06,-0.951970321135296
"SMP_210110",1138.92382979393,6.92212890246873e-06,360,-3.75299283275298e-06,-1.52053397317831
"SMP_210110",1142.08007979393,6.57433703598403e-06,361,-4.1001065107847e-06,-1.66116790548853
"SMP_210110",1145.23437976837,5.38859026818214e-06,362,-5.28519322126936e-06,-2.14130860512643
"SMP_210110",1148.38866996765,1.10847636229318e-05,363,4.11622526819583e-07,0.166769845839424
"SMP_210110",1151.54491996765,5.94060356691185e-06,364,-4.73191237041839e-06,-1.91714555235268
"SMP_210110",1154.69921994209,6.49988703037828e-06,365,-4.17202171257226e-06,-1.69030452055255
"SMP_210110",1157.85351991653,5.12337347633464e-06,366,-5.54794560032187e-06,-2.24776335649074
"SMP_210110",1161.00976991653,8.30080199329457e-06,367,-2.36994455218799e-06,-0.960188672544659
"SMP_210110",1164.16406989098,5.77814349767426e-06,368,-4.89204831455137e-06,-1.98202501102262
"SMP_210110",1167.32031989098,1.11296292231219e-05,369,4.59975076815057e-07,0.186359996483007
"SMP_210110",1170.47460985184,8.61473390856209e-06,370,-2.05440026050265e-06,-0.832345152204625
"SMP_210110",1173.62890982628,9.05569787264743e-06,371,-1.61293362235873e-06,-0.653483893673994
"SMP_210110",1176.78320980072,8.80522021746273e-06,372,-1.86292586371283e-06,-0.754768844898125
"SMP_210110",1179.9375,9.82815866553096e-06,373,-8.39519218832515e-07,-0.340133208417181
"SMP_210110",1183.09375,6.20087930201394e-06,374,-4.4663472814917e-06,-1.80955122489244
"SMP_210110",1186.24804997444,4.38773308145213e-06,375,-6.27905961162505e-06,-2.54397593722133
"SMP_210110",1189.40429997444,6.16790460977864e-06,376,-4.49847102213349e-06,-1.82256623482402
"SMP_210110",1192.55859994888,7.1703654861471e-06,377,-3.49561038455233e-06,-1.41625486207172
"SMP_210110",1195.71288990974,8.69292361127034e-06,378,-1.97266949177484e-06,-0.799231736847142
"SMP_210110",1198.86913990974,7.19992467661667e-06,379,-3.46530238434654e-06,-1.40397550369676
"SMP_210110",1202.02343988419,7.11776087819967e-06,380,-3.5471172751426e-06,-1.4371230013103
"SMP_210110",1205.17773985863,7.24401836510818e-06,381,-3.42052773905464e-06,-1.38583494965435
"SMP_210110",1208.33398985863,9.34078312225816e-06,382,-1.32344755684195e-06,-0.536197925649082
"SMP_210110",1211.48827981949,8.34768142640232e-06,383,-2.31625079777399e-06,-0.938434520226147
"SMP_210110",1214.64257979393,9.36410784917184e-06,384,-1.2995426436193e-06,-0.526512793195938
"SMP_210110",1217.79687976837,7.39321522662236e-06,385,-3.27017021466255e-06,-1.32491724100169
"SMP_210110",1220.95312976837,7.49319048731757e-06,386,-3.16994638926842e-06,-1.28431131974768
"SMP_210110",1224.10741996765,9.6495272587527e-06,387,-1.01337780311903e-06,-0.410572427386437
"SMP_210110",1227.26171994209,8.92251676462097e-06,388,-1.74017302774258e-06,-0.705035241420965
"SMP_210110",1230.41796994209,9.12097385143746e-06,389,-1.54151705494802e-06,-0.624549301513818
"SMP_210110",1233.57226991653,9.03949508469014e-06,390,-1.62281352034602e-06,-0.657486757844185
"SMP_210110",1236.72656989098,1.14924695479203e-05,391,8.30326832212197e-07,0.336408891112655
"SMP_210110",1239.88281989098,1.11203688037833e-05,392,4.58375697398869e-07,0.185712004108204
"SMP_210110",1243.03710985184,9.03575996756549e-06,393,-1.62609995010601e-06,-0.658818262678649
"SMP_210110",1246.19335985184,1.08325289990485e-05,394,1.70786059696365e-07,0.0691943783231504
"SMP_210110",1249.34765982628,1.11098189018935e-05,395,4.48176630130013e-07,0.1815798277444
"SMP_210110",1252.50195980072,9.48676015948513e-06,396,-1.17479763348712e-06,-0.475972055618423
"SMP_210110",1255.65625,9.78179126726816e-06,397,-8.79698191263144e-07,-0.356411814668435
"SMP_210110",1258.81054997444,1.2189303197214e-05,398,1.52786597383053e-06,0.619018533528169
"SMP_210110",1261.96679997444,8.45495517940815e-06,399,-2.20644584631308e-06,-0.893946782956199
"SMP_210110",1265.12109994888,1.35970121073772e-05,400,2.93563124176138e-06,1.18937798038572
"SMP_210110",1268.27734994888,1.1953816235102e-05,401,1.29243956165488e-06,0.523634962642432
"SMP_210110",1271.43163990974,1.18553277301854e-05,402,1.19393932050932e-06,0.483727355646496
"SMP_210110",1274.58593988419,1.34552478544851e-05,403,2.7938318322622e-06,1.13192761233853
"SMP_210110",1277.74218988419,1.26021595360333e-05,404,1.94070003784603e-06,0.786279236544321
"SMP_210110",1280.89648985863,1.14497537693283e-05,405,7.88235030137604e-07,0.319355297381231
"SMP_210110",1284.05077981949,8.4749472726983e-06,406,-2.18664644960986e-06,-0.885925010286415
"SMP_210110",1287.20702981949,1.23840845603529e-05,407,1.72240009606457e-06,0.697834495876357
"SMP_210110",1290.36132979393,9.4463089205992e-06,408,-1.21548188753583e-06,-0.492455377919123
"SMP_210110",1293.51562976837,1.44534171891709e-05,409,3.79150442874086e-06,1.53613703789771
"SMP_210110",1296.66991996765,8.09654501053301e-06,410,-2.56550526555623e-06,-1.03942056073275
"SMP_210110",1299.82616996765,1.02897010704899e-05,411,-3.72502340240528e-07,-0.150920209194396
"SMP_210110",1302.98046994209,1.2391714630474e-05,412,1.72934270040159e-06,0.700647308537403
"SMP_210110",1306.13476991653,1.38833794266062e-05,413,3.22082354730617e-06,1.3049243213447
"SMP_210110",1309.29101991653,1.78993140589731e-05,414,7.2365587172132e-06,2.93190897738828
"SMP_210110",1312.44531989098,1.36693718349908e-05,415,3.00640180866323e-06,1.21805084390313
"SMP_210110",1315.59960985184,1.15021406163077e-05,416,8.38940610210005e-07,0.339898783757474
"SMP_210110",1318.75585985184,1.46559277304293e-05,417,3.9924823362193e-06,1.61756371516506
"SMP_210110",1321.91015982628,1.45102461965686e-05,418,3.846540354483e-06,1.55843497412235
"SMP_210110",1325.06640982628,1.40969159243911e-05,419,3.43293429733621e-06,1.39086149625277
"SMP_210110",1328.22070980072,1.25734394901184e-05,420,1.90916712643379e-06,0.773503602480463
"SMP_210110",1331.375,1.54687952306474e-05,421,4.80421705857109e-06,1.94643996874399
"SMP_210110",1334.52929997444,1.43356607743561e-05,422,3.67076176486462e-06,1.4872178604259
"SMP_210110",1337.68359994888,1.49592189945535e-05,423,4.2939841641814e-06,1.73971789792577
"SMP_210110",1340.83984994888,1.64562836430504e-05,424,5.79069783151084e-06,2.34611500037515
"SMP_210110",1343.99413990974,1.18204053357237e-05,425,1.15445386226443e-06,0.467729728317206
"SMP_210110",1347.15038990974,1.27530241696759e-05,426,2.08669194380198e-06,0.845428204503378
"SMP_210110",1350.30468988419,1.31370294073642e-05,427,2.47030185485507e-06,1.0008486724333
"SMP_210110",1353.45898985863,1.32550244868214e-05,428,2.58788684743555e-06,1.0484885118687
"SMP_210110",1356.61523985863,1.60414297361595e-05,429,5.37386702712895e-06,2.17723500849278
"SMP_210110",1359.76952981949,1.29363793710726e-05,430,2.26837718094612e-06,0.919038410494623
"SMP_210110",1362.92382979393,1.68139747699885e-05,431,6.14551847108134e-06,2.48987142648483
"SMP_210110",1366.08007979393,1.25941540286153e-05,432,1.92522874499777e-06,0.780011005446336
"SMP_210110",1369.23437976837,1.33414734606809e-05,433,2.67206494058541e-06,1.08259346653706
"SMP_210110",1372.38866996765,1.21650665271504e-05,434,1.49516027975805e-06,0.6057677437799
"SMP_210110",1375.54296994209,1.56700094019191e-05,435,4.99959097795973e-06,2.02559617690693
"SMP_210110",1378.69921994209,1.34230528830896e-05,436,2.75210754946336e-06,1.11502291991587
"SMP_210110",1381.85351991653,1.23370285710483e-05,437,1.66554229039319e-06,0.674798420664808
"SMP_210110",1385.00781989098,9.60105165903068e-06,438,-1.07098988247448e-06,-0.433914098375227
"SMP_210110",1388.16406989098,1.45990285971364e-05,439,3.92641716909925e-06,1.59079725556166
"SMP_210110",1391.31835985184,1.20369248621928e-05,440,1.36372967266017e-06,0.552518320689158
"SMP_210110",1394.47265982628,1.35744379098104e-05,441,2.90064477705912e-06,1.17520313099167
"SMP_210110",1397.62890982628,1.08932155760543e-05,442,2.18809982068756e-07,0.0886513847035579
"SMP_210110",1400.78320980072,1.04563932137136e-05,443,-2.18638558071332e-07,-0.0885819318632472
"SMP_210110",1403.9375,1.1722938112479e-05,444,1.04726611893686e-06,0.424302359147856
"SMP_210110",1407.09179997444,1.23989946024113e-05,445,1.72266838381981e-06,0.697943193298551
"SMP_210110",1410.24804997444,1.34049779111141e-05,446,2.72798309339159e-06,1.10524883915519
"SMP_210110",1413.40234994888,1.22352543533751e-05,447,1.5575774332579e-06,0.631056201987796
"SMP_210110",1416.55663990974,1.04945057312487e-05,448,-1.83867156432762e-07,-0.0744942157810155
"SMP_210110",1419.71288990974,1.29909980024556e-05,449,2.31191487918677e-06,0.936677812496981
"SMP_210110",1422.86718988419,1.4086839225767e-05,450,3.40703252334152e-06,1.38036733090803
"SMP_210110",1426.02148985863,1.16924896259436e-05,451,1.01194561088926e-06,0.409992171297888
"SMP_210110",1429.17773985863,1.26297229635611e-05,452,1.9484274785368e-06,0.789410027520924
"SMP_210110",1432.33202981949,1.32702763933819e-05,453,2.58820000482774e-06,1.04861538833103
"SMP_210110",1435.48827981949,1.63369872240166e-05,454,5.65408344893342e-06,2.29076535831858
"SMP_210110",1438.64257979393,1.25145812944908e-05,455,1.83080494181917e-06,0.74175497698906
"SMP_210110",1441.79687976837,1.84355750651452e-05,456,7.75088071384676e-06,3.14028775770707
"SMP_210110",1444.95312976837,1.48063661427763e-05,457,4.12070802949728e-06,1.66951465979836
"SMP_210110",1448.10546994209,1.02999521136146e-05,458,-3.86713426747852e-07,-0.156677864695782
"SMP_210110",1451.26171994209,1.25262104280475e-05,459,1.83849156373604e-06,0.744869230142324
"SMP_210110",1454.41601991653,1.23841399587472e-05,460,1.69532405473443e-06,0.686864573327517
"SMP_210110",1457.57226991653,1.22377423766773e-05,461,1.54778462819054e-06,0.627088623721276
"SMP_210110",1460.72656989098,1.22506247107434e-05,462,1.55948199110699e-06,0.631827838130596
"SMP_210110",1463.88085985184,1.41260252775901e-05,463,3.43365403925895e-06,1.39115310140476
"SMP_210110",1467.03710985184,1.35333110224401e-05,464,2.83966717751727e-06,1.15049791149403
"SMP_210110",1470.19140982628,1.40873134995146e-05,465,3.39235480360863e-06,1.37442061784536
"SMP_210110",1473.34570980072,7.26199861074179e-06,466,-3.43431768641355e-06,-1.39142197962802
"SMP_210110",1476.50195980072,9.46942187405042e-06,467,-1.2282953862262e-06,-0.497646797392122
"SMP_210110",1479.65625,1.3450855572611e-05,468,2.75169599015529e-06,1.11485617568325
"SMP_210110",1482.81054997444,1.01256100023129e-05,469,-5.75033855744743e-07,-0.23297633444885
"SMP_210110",1485.96484994888,1.04397671443122e-05,470,-2.62402671337866e-07,-0.106313066451899
"SMP_210110",1489.12109994888,9.15313120318854e-06,471,-1.55060696673921e-06,-0.628232100897573
"SMP_210110",1492.27538990974,1.38315836291186e-05,472,3.12623691851703e-06,1.26660232370401
"SMP_210110",1495.42968988419,9.67589370055152e-06,473,-1.03110243650772e-06,-0.417753604764241
"SMP_210110",1498.58593988419,8.30381388575165e-06,474,-2.40487334878952e-06,-0.974340157570517
"SMP_210110",1501.74023985863,1.00188918481483e-05,475,-6.91525798112485e-07,-0.28017332199059
"SMP_210110",1504.89452981949,1.09973843046872e-05,476,2.85196172896717e-07,0.115547907825817
"SMP_210110",1508.05077981949,9.76068511939973e-06,477,-9.53314447354369e-07,-0.38623761592977
"SMP_210110",1511.20507979393,9.44278387151068e-06,478,-1.27306556860114e-06,-0.515785543273114
"SMP_210110",1514.36132979393,1.38933076767067e-05,479,3.17556790500156e-06,1.28658889021847
"SMP_210110",1517.51562976837,9.28925919124708e-06,480,-1.43040876731486e-06,-0.579533514493527
"SMP_210110",1520.66991996765,1.00186098837842e-05,481,-7.03024999504587e-07,-0.284832250786968
"SMP_210110",1523.82421994209,1.02197119348212e-05,482,-5.03928356228414e-07,-0.204167772186001
"SMP_210110",1526.97851991653,9.4758285660093e-06,483,-1.24985534277166e-06,-0.506381865069717
"SMP_210110",1530.13476991653,9.55828143962133e-06,484,-1.16948532835954e-06,-0.473819762559967
"SMP_210110",1533.28906989098,1.08257770054606e-05,485,9.5890977681931e-08,0.0388504576971719
"SMP_210110",1536.44531989098,9.93786444290517e-06,486,-7.94179598186379e-07,-0.321763753266131
"SMP_210110",1539.59960985184,1.17369146071453e-05,487,1.00267673998457e-06,0.406236866203619
"SMP_210110",1542.75390982628,1.15008841146052e-05,488,7.64415539967766e-07,0.309704774281122
"SMP_210110",1545.91015982628,1.22252912274198e-05,489,1.48655392488313e-06,0.602280858630974
"SMP_210110",1549.06445980072,9.57286605705508e-06,490,-1.16817492326192e-06,-0.473288848817694
"SMP_210110",1552.21875,1.3149861482558e-05,491,2.40648075851394e-06,0.974991403443802
"SMP_210110",1555.375,9.78946030247551e-06,492,-9.56297458334091e-07,-0.387446189923689
"SMP_210110",1558.52929997444,1.21057959595674e-05,493,1.35762708052302e-06,0.550045840968972
"SMP_210110",1561.68359994888,9.98589529353467e-06,494,-7.64719975749883e-07,-0.309828117162387
"SMP_210110",1564.83788990974,1.0281901631587e-05,495,-4.71195024982548e-07,-0.190905785171193
"SMP_210110",1567.99413990974,1.20359523748639e-05,496,1.28033801904444e-06,0.518731993868698
"SMP_210110",1571.14843988419,1.00245070568709e-05,497,-7.33657924156322e-07,-0.29724325307407
"SMP_210110",1574.30273985863,1.19618532868514e-05,498,1.20110347688663e-06,0.486629930643655
"SMP_210110",1577.45898985863,1.07405125249453e-05,499,-2.28576800521112e-08,-0.00926084344311959
"SMP_210110",1580.61327981949,1.05392594086687e-05,500,-2.26763243900725e-07,-0.0918736676526623
"SMP_210110",1583.76757979393,1.00138535212518e-05,501,-7.54854989738749e-07,-0.305831294614806
"SMP_210110",1586.92382979393,1.05841166388951e-05,502,-1.87312557078276e-07,-0.0758901280478853
"SMP_210110",1590.07812976837,9.87386633062734e-06,503,-9.00314747884319e-07,-0.364764661622704
"SMP_210110",1593.23437976837,1.01660131478118e-05,504,-6.10954145900531e-07,-0.247529525446616
"SMP_210110",1596.38866996765,7.8256039777986e-06,505,-2.95418014501818e-06,-1.19689311266122
"SMP_210110",1599.54296994209,1.00878002367565e-05,506,-6.94832790857385e-07,-0.281513157967305
"SMP_210110",1602.69726991653,1.11132147429482e-05,507,3.27701010551938e-07,0.132768843905192
"SMP_210110",1605.85156989098,7.82250735768257e-06,508,-2.96591861245368e-06,-1.20164898066421
"SMP_210110",1609.00781989098,6.3275493845054e-06,509,-4.46382191862462e-06,-1.80852806811994
"SMP_210110",1612.16210985184,1.01530501025487e-05,510,-6.41295712742246e-07,-0.259822483423955
"SMP_210110",1615.31835985184,8.99345506554642e-06,511,-1.80389787034218e-06,-0.730853512978136
"SMP_210110",1618.47265982628,9.76663758222961e-06,512,-1.03375109035627e-06,-0.418826713171152
"SMP_210110",1621.62695980072,1.13180647160646e-05,513,5.14610109292598e-07,0.208495509847914
"SMP_210110",1624.78320980072,6.71981885546528e-06,514,-4.08673353905643e-06,-1.65574981418344
"SMP_210110",1627.9375,1.23807601518497e-05,515,1.57108222072368e-06,0.636527698752475
"SMP_210110",1631.09179997444,9.77234547748547e-06,516,-1.04048739612619e-06,-0.421555943477027
"SMP_210110",1634.24804997444,7.59270223333313e-06,517,-3.22331668936264e-06,-1.30593442377915
"SMP_210110",1637.40234994888,9.31450871215305e-06,518,-1.50472316218723e-06,-0.609642168342656
"SMP_210110",1640.55663990974,7.57806983770687e-06,519,-3.24440357293465e-06,-1.31447782481628
"SMP_210110",1643.71093988419,1.19329223988774e-05,520,1.1071791137239e-06,0.448576251496786
"SMP_210110",1646.86718988419,8.21277872513633e-06,521,-2.61626454291339e-06,-1.05998580269164
"SMP_210110",1650.02148985863,9.89043604639806e-06,522,-9.41932968110728e-07,-0.381626382541859
"SMP_210110",1653.17577981949,1.23994032141171e-05,523,1.56368093712121e-06,0.633529051096005
"SMP_210110",1656.33202981949,1.32266608667106e-05,524,2.38755595867451e-06,0.967323975773725
"SMP_210110",1659.48632979393,9.22015818128651e-06,525,-1.62235426879453e-06,-0.657300690985708
"SMP_210110",1662.64062976837,8.11560729061505e-06,526,-2.73033942697988e-06,-1.10620351331333
"SMP_210110",1665.79687976837,1.14955725748707e-05,527,6.4616298373069e-07,0.261794469842369
"SMP_210110",1668.95116996765,8.39568934416726e-06,528,-2.45720716960384e-06,-0.995543329556333
"SMP_210110",1672.10546994209,1.1591353101186e-05,529,7.34943729797261e-07,0.297764200287955
"SMP_210110",1675.26171994209,7.47162176334496e-06,530,-3.38832831828706e-06,-1.3727892777398
"SMP_210110",1678.41601991653,8.11008160937062e-06,531,-2.75343239285157e-06,-1.11555968336591
"SMP_210110",1681.57031989098,8.36446378275456e-06,532,-2.50263926303022e-06,-1.01395025027426
"SMP_210110",1684.72460985184,8.79939872350465e-06,533,-2.07131821027547e-06,-0.839199499796659
"SMP_210110",1687.88085985184,1.27254914227294e-05,534,1.85113374369636e-06,0.749991239424339
"SMP_210110",1691.03515982628,9.73892389682276e-06,535,-1.13909660739963e-06,-0.461507699979478
"SMP_210110",1694.19140982628,8.78475155482683e-06,536,-2.09695811593938e-06,-0.849587568564289
"SMP_210110",1697.34570980072,6.67215538005962e-06,537,-4.21326497288479e-06,-1.7070143255707
"SMP_210110",1700.5,7.37852097251614e-06,538,-3.51063357147395e-06,-1.42234154198764
"SMP_210110",1703.65625,8.12150995414981e-06,539,-2.77140437591174e-06,-1.12284107505147
"SMP_210110",1706.81054997444,6.63935604859596e-06,540,-4.25733873804508e-06,-1.72487091636066
"SMP_210110",1709.96484994888,1.08823759308187e-05,541,-1.81220316299086e-08,-0.00734218422049985
"SMP_210110",1713.12109994888,7.93763703356723e-06,542,-2.96668892882703e-06,-1.20196107617517
"SMP_210110",1716.27538990974,8.10157487674438e-06,543,-2.80659890021246e-06,-1.13710022028673
"SMP_210110",1719.42968988419,1.27906554450749e-05,544,1.87861192339501e-06,0.761124089289723
"SMP_210110",1722.58398985863,1.06788313523813e-05,545,-2.37103564974055e-07,-0.0960630733313397
"SMP_210110",1725.74023985863,9.38079523910399e-06,546,-1.53905488333692e-06,-0.623551746828981
"SMP_210110",1728.89452981949,7.64584121945657e-06,547,-3.27794279993144e-06,-1.32806632241151
"SMP_210110",1732.04882979393,8.40026681200302e-06,548,-2.52747196649186e-06,-1.0240112791496
"SMP_210110",1735.20507979393,1.1850729590407e-05,549,9.19013006214155e-07,0.37234030546131
"SMP_210110",1738.35937976837,9.73523100474918e-06,550,-1.20048124935298e-06,-0.486377833678343
"SMP_210110",1741.51366996765,1.01492807820088e-05,551,-7.90447177983117e-07,-0.320251554342726
"SMP_210110",1744.66991996765,1.07013610831431e-05,552,-2.42404877438185e-07,-0.0982109126860527
"SMP_210110",1747.82421994209,9.4904647112665e-06,553,-1.45735627542969e-06,-0.590451361504453
"SMP_210110",1750.97851991653,7.54621598569008e-06,554,-3.40567927432915e-06,-1.37981905885179
"SMP_210110",1754.13281989098,9.16441579283698e-06,555,-1.79157272068555e-06,-0.725859949277761
"SMP_210110",1757.28906989098,1.31300881508616e-05,556,2.16998512288408e-06,0.879174634132304
"SMP_210110",1760.44335985184,5.48764320718741e-06,557,-5.47659023174997e-06,-2.21885355918568
"SMP_210110",1763.59765982628,9.93615690620373e-06,558,-1.0322251357092e-06,-0.418208469016211
"SMP_210110",1766.75390982628,1.08822426499619e-05,559,-9.03084881049907e-08,-0.0365886987663868
"SMP_210110",1769.90820980072,1.15646543194563e-05,560,5.87919010806862e-07,0.238196785671309
"SMP_210110",1773.0625,9.27067587391813e-06,561,-1.71026096995036e-06,-0.692916300056672
"SMP_210110",1776.21875,9.99267569852481e-06,562,-9.92482417475301e-07,-0.402106612190448
"SMP_210110",1779.37304997444,9.50191969087182e-06,563,-1.48747393795713e-06,-0.602653604116278
"SMP_210110",1782.52929997444,1.14369310940809e-05,564,4.43282742223334e-07,0.179597057418251
"SMP_210110",1785.68359994888,8.63086609608785e-06,565,-2.36705066444267e-06,-0.959016207041146
"SMP_210110",1788.83788990974,9.58145893430827e-06,566,-1.42074226348382e-06,-0.575617107473328
"SMP_210110",1791.99413990974,9.79968650374443e-06,567,-1.20681758334811e-06,-0.488945014468277
"SMP_210110",1795.14648985863,1.11530947496249e-05,568,1.42277591621078e-07,0.0576441046712965
"SMP_210110",1798.30273985863,9.72625686175854e-06,569,-1.28889395368277e-06,-0.522198451138835
"SMP_210110",1801.45702981949,5.91672333461923e-06,570,-5.10277342559951e-06,-2.06740079100125
"SMP_210110",1804.61327981949,9.55085154259076e-06,571,-1.47300858339953e-06,-0.59679293130951
"SMP_210110",1807.76757979393,8.09837624406587e-06,572,-2.92985899611619e-06,-1.18703934133252
"SMP_210110",1810.92187976837,1.08682012099026e-05,573,-1.6442331716286e-07,-0.0666164980510787
