"whale_index","Elapsed_DIV_Time","Ba_DIV_Ca","row_number","no_trend","nt_sd"
"SMP_26",933.856080055237,9.73237468712496e-05,294,6.01876178241594e-05,2.90257972450985
"SMP_26",937.011109113693,0.000103751473015284,295,6.65550063285107e-05,3.20965040514058
"SMP_26",940.16613817215,9.31655802983699e-05,296,5.59089906180585e-05,2.69624066298648
"SMP_26",943.320923089981,7.97012269132268e-05,297,4.23847324352341e-05,2.04402615426164
"SMP_26",946.475953102112,5.58990047070711e-05,298,1.85228132596278e-05,0.893272472842359
"SMP_26",949.630005121231,5.28332378653415e-05,299,1.53975792676428e-05,0.742556409515405
"SMP_26",952.785035133362,4.77710438505291e-05,300,1.02761099655529e-05,0.495570841829775
"SMP_26",955.940064191818,4.41925676784418e-05,301,6.63856778105196e-06,0.320148444774154
"SMP_26",959.095093011856,4.46038462300727e-05,302,6.99098850369504e-06,0.337144120646049
"SMP_26",962.250122070313,4.12296215190295e-05,303,3.55811306026502e-06,0.171591885500632
"SMP_26",965.404908180237,3.61699583216427e-05,304,-1.55999035383312e-06,-0.0752313604551634
"SMP_26",968.559937000275,3.6488846977545e-05,305,-1.29934147333863e-06,-0.0626614302421123
"SMP_26",971.714966058731,3.08289317837771e-05,306,-7.01729257957085e-06,-0.338412648626873
"SMP_26",974.869996070862,2.61739795092512e-05,307,-1.17300779945889e-05,-0.565689219558149
"SMP_26",978.025025129318,2.27231088707561e-05,308,-1.52385800445709e-05,-0.734888587830727
"SMP_26",981.180054187775,2.52459753964058e-05,309,-1.27731442968441e-05,-0.61599164403839
"SMP_26",984.335083007813,2.88423735109077e-05,310,-9.23397740031259e-06,-0.445313447311267
"SMP_26",987.489135980606,2.33066312723254e-05,311,-1.48267347695942e-05,-0.715027131471465
"SMP_26",990.643921136856,2.44981574099555e-05,312,-1.36920396515806e-05,-0.660305858855743
"SMP_26",993.798951148987,2.48122957488122e-05,313,-1.34345404284933e-05,-0.647887822538141
"SMP_26",996.953979969025,2.61909221398308e-05,314,-1.21123578875013e-05,-0.584124869719567
"SMP_26",1000.10900902748,2.75959694433885e-05,315,-1.07635602718374e-05,-0.519078390838628
"SMP_26",1003.26403808594,2.7099001341969e-05,316,-1.13165849726745e-05,-0.545748299730728
"SMP_26",1006.41906809807,2.31816457151919e-05,317,-1.52898052051794e-05,-0.737358948312534
"SMP_26",1009.57409715652,1.92075564581914e-05,318,-1.93195681183747e-05,-0.931696397596453
"SMP_26",1012.72912597656,1.91074184459487e-05,319,-1.94751899279384e-05,-0.939201341727168
"SMP_26",1015.88391208649,2.01152148705181e-05,320,-1.8522684277456e-05,-0.893266252608862
"SMP_26",1019.03894114494,2.06175633144083e-05,321,-1.80754431739094e-05,-0.871697813683194
"SMP_26",1022.19396996498,2.01604689860429e-05,322,-1.85874582174915e-05,-0.896390010149372
"SMP_26",1025.34802317619,2.29506855123888e-05,323,-1.58519599665052e-05,-0.764469159203884
"SMP_26",1028.50305199623,2.18799827307962e-05,324,-1.69772135120645e-05,-0.818735106990942
"SMP_26",1031.65808105469,1.83474534275963e-05,325,-2.05641101958307e-05,-0.991715097968958
"SMP_26",1034.81311106682,3.78272750946092e-05,326,-1.13847361613461e-06,-0.054903492687416
"SMP_26",1037.96789598465,7.76925575567783e-05,327,3.86728091787048e-05,1.86501669064047
"SMP_26",1041.12292504311,0.000124987172651578,328,8.59136005741078e-05,4.14322885837733
"SMP_26",1044.27795505524,2.55279413230021e-05,329,-1.35992753941575e-05,-0.65583225344504
"SMP_26",1047.43298411369,2.31671559433945e-05,330,-1.60135273992456e-05,-0.772260834159079
"SMP_26",1050.58801317215,2.4847388208719e-05,331,-1.43865848393644e-05,-0.693800668132077
"SMP_26",1053.74304199219,2.26401727487549e-05,332,-1.66469141586568e-05,-0.802806245858393
"SMP_26",1056.89807200432,1.79950551937092e-05,333,-2.13449708288479e-05,-1.02937251527504
"SMP_26",1060.05310106277,1.73035394846861e-05,334,-2.20892519507387e-05,-1.06526586629696
"SMP_26",1063.20813012123,1.79923191754965e-05,335,-2.1453065064476e-05,-1.03458541699824
"SMP_26",1066.36193919182,1.65210947483848e-05,336,-2.29766905284777e-05,-1.10806306139478
"SMP_26",1069.51696801186,1.4889436824891e-05,337,-2.46605993354269e-05,-1.18927045483663
"SMP_26",1072.67199707031,1.72575866275196e-05,338,-2.2344531045259e-05,-1.07757683573939
"SMP_26",1075.82702708244,1.26640032955742e-05,339,-2.69900276083116e-05,-1.3016083661713
"SMP_26",1078.9820561409,1.68993199383763e-05,340,-2.2806456961809e-05,-1.09985345754424
"SMP_26",1082.13708496094,1.47828290919735e-05,341,-2.49745276594584e-05,-1.20440981441296
"SMP_26",1085.29211497307,1.09113786372954e-05,342,-2.88973929215711e-05,-1.3935920678967
"SMP_26",1088.44690012932,1.23618554309361e-05,343,-2.74981629788192e-05,-1.3261134633501
"SMP_26",1091.60192918777,1.63350906269387e-05,344,-2.35760156945609e-05,-1.13696583472838
"SMP_26",1094.75695800781,1.69837988129997e-05,345,-2.29782335868742e-05,-1.10813747620263
"SMP_26",1097.91198801994,1.37786057302681e-05,346,-2.62341920155569e-05,-1.26515779467664
"SMP_26",1101.0670170784,1.16789832207368e-05,347,-2.83844201820013e-05,-1.36885368603465
"SMP_26",1104.22107005119,1.61478991935523e-05,348,-2.39659356877368e-05,-1.15576993276862
"SMP_26",1107.37609910965,1.48005907289263e-05,349,-2.5363533744291e-05,-1.22316983873965
"SMP_26",1110.53112816811,1.24647255976035e-05,350,-2.77495320273271e-05,-1.33823586875414
"SMP_26",1113.68591308594,1.22656559899283e-05,351,-2.79985755630605e-05,-1.35024612507384
"SMP_26",1116.84094309807,1.24778231722841e-05,352,-2.78362319127101e-05,-1.34241701661358
"SMP_26",1119.99597215652,1.2417477509911e-05,353,-2.79462478854947e-05,-1.34772259512825
"SMP_26",1123.15100097656,1.18709135420557e-05,354,-2.85423300314444e-05,-1.37646897209952
"SMP_26",1126.30603098869,1.27093337491637e-05,355,-2.77532769704262e-05,-1.33841647061715
"SMP_26",1129.46106004715,1.32720417244463e-05,356,-2.7239786153566e-05,-1.31365310420356
"SMP_26",1132.61608910561,1.4862751236597e-05,357,-2.56981449050445e-05,-1.23930663906352
"SMP_26",1135.77111911774,1.2615439196755e-05,358,-2.79943774064168e-05,-1.35004366674778
"SMP_26",1138.92590403557,1.16176355954323e-05,359,-2.90409509469963e-05,-1.40051522965245
"SMP_26",1142.07995605469,1.57452397445578e-05,360,-2.49619598193356e-05,-1.20380372367138
"SMP_26",1145.23498606682,1.46380733033336e-05,361,-2.6117609794652e-05,-1.25953555537111
"SMP_26",1148.39001512527,1.32893296303522e-05,362,-2.7514693481485e-05,-1.3269106555901
"SMP_26",1151.54504418373,1.56421089057131e-05,363,-2.52101117923412e-05,-1.21577098390666
"SMP_26",1154.70007419586,1.43522571656445e-05,364,-2.65480197834266e-05,-1.28029230487885
"SMP_26",1157.8551030159,1.748142119194e-05,365,-2.34667717182091e-05,-1.13169748615028
"SMP_26",1161.01013207436,1.40530560580367e-05,366,-2.69429136229702e-05,-1.29933626929263
"SMP_26",1164.16491699219,1.88047953396743e-05,367,-2.22388093152419e-05,-1.07247834935497
"SMP_26",1167.31994700432,1.55803801205001e-05,368,-2.55107261762687e-05,-1.23026827167494
"SMP_26",1170.47497606277,1.70765469301332e-05,369,-2.4061925033967e-05,-1.16039906979396
"SMP_26",1173.63000512123,1.9711601881329e-05,370,-2.147410086789e-05,-1.0355998797513
"SMP_26",1176.78503513336,1.36275620894842e-05,371,-2.7605237654786e-05,-1.33127719626901
"SMP_26",1179.94006419182,1.52409455635594e-05,372,-2.60388184351517e-05,-1.25573580035804
"SMP_26",1183.09411716461,1.53669527812589e-05,373,-2.59596293548992e-05,-1.2519168650512
"SMP_26",1186.24890208244,1.80987685198535e-05,374,-2.32745120832044e-05,-1.12242566349671
"SMP_26",1189.4039311409,1.92025385164544e-05,375,-2.22173146794313e-05,-1.07144175916673
"SMP_26",1192.55895996094,1.48033356910897e-05,376,-2.66629616790649e-05,-1.28583543863023
"SMP_26",1195.71398997307,1.62594974753288e-05,377,-2.52531167494654e-05,-1.2178449207248
"SMP_26",1198.86901903152,1.92080128328838e-05,378,-2.23507919733349e-05,-1.07787877230952
"SMP_26",1202.02404808998,1.70617276512967e-05,379,-2.45431425550806e-05,-1.18360603943917
"SMP_26",1205.17907810211,1.871236838887e-05,380,-2.29384431281969e-05,-1.10621856027339
"SMP_26",1208.33410716057,1.73580478219825e-05,381,-2.43385819664613e-05,-1.17374099678713
"SMP_26",1211.48913598061,1.35080439527603e-05,382,-2.82342821561335e-05,-1.36161320027502
"SMP_26",1214.64392113686,1.63497226186245e-05,383,-2.54381754260226e-05,-1.22676947334606
"SMP_26",1217.79895114899,1.56103727640258e-05,384,-2.6222980966301e-05,-1.2646171358927
"SMP_26",1220.95300316811,1.90871307387064e-05,385,-2.27915459282283e-05,-1.09913436505799
"SMP_26",1224.10803318024,1.91712137821995e-05,386,-2.2752682256952e-05,-1.09726014394168
"SMP_26",1227.26306200027,1.75572920142533e-05,387,-2.44117068217759e-05,-1.17726748163679
"SMP_26",1230.41809105873,2.08682113391644e-05,388,-2.11457748168357e-05,-1.01976618216914
"SMP_26",1233.57312107086,2.01280671446618e-05,389,-2.19307919424655e-05,-1.05762404853134
"SMP_26",1236.72790598869,1.8505249149988e-05,390,-2.35983660710202e-05,-1.13804369346231
"SMP_26",1239.88293504715,2.05678856090246e-05,391,-2.15803769671815e-05,-1.0407251008874
"SMP_26",1243.03796410561,1.7628402572469e-05,392,-2.45643961902491e-05,-1.18463100724389
"SMP_26",1246.19299411774,1.97224511220444e-05,393,-2.25147737498413e-05,-1.08578688027064
"SMP_26",1249.34802317619,2.05862830932707e-05,394,-2.16952588615101e-05,-1.04626534104386
"SMP_26",1252.50305199623,1.9690738917703e-05,395,-2.26350121817385e-05,-1.09158544228636
"SMP_26",1255.65808105469,1.81964077671217e-05,396,-2.41734456233566e-05,-1.16577720924073
"SMP_26",1258.81311106682,1.70356010097638e-05,397,-2.53782489059948e-05,-1.22387948520097
"SMP_26",1261.96691918373,2.42175341472809e-05,398,-1.82401906140752e-05,-0.879642846179534
"SMP_26",1265.12194919586,2.06686594322182e-05,399,-2.18328535699249e-05,-1.05290091868064
"SMP_26",1268.2769780159,2.42678306707501e-05,400,-1.82773680099629e-05,-0.88143574577275
"SMP_26",1271.43200707436,2.10630670291758e-05,401,-2.15257158656729e-05,-1.03808904033717
"SMP_26",1274.58703708649,2.12670944118178e-05,402,-2.13651723204853e-05,-1.03034674290111
"SMP_26",1277.74206614494,1.90161733496004e-05,403,-2.36594778951176e-05,-1.1409908435235
"SMP_26",1280.89709496498,1.99412858665357e-05,404,-2.27776516533788e-05,-1.09846430629968
"SMP_26",1284.05212402344,2.05552755790698e-05,405,-2.22068510632937e-05,-1.07093714574052
"SMP_26",1287.20691013336,2.19932924658894e-05,406,-2.08119239061827e-05,-1.00366604530874
"SMP_26",1290.36193919182,2.50938520412386e-05,407,-1.77543623822998e-05,-0.856213522572382
"SMP_26",1293.51696801186,2.22471846722531e-05,408,-2.06439338771955e-05,-0.995564637250312
"SMP_26",1296.67199707031,2.50001858666758e-05,409,-1.79337439675403e-05,-0.864864294460224
"SMP_26",1299.82605004311,2.53026486329696e-05,410,-1.76739875173032e-05,-0.852337402168665
"SMP_26",1302.98108005524,2.38003028464384e-05,411,-1.92189621743747e-05,-0.926844622700284
"SMP_26",1306.13610911369,2.89112252652937e-05,412,-1.41505790022268e-05,-0.682419161727504
"SMP_26",1309.29113817215,2.41481302182701e-05,413,-1.89561247629531e-05,-0.914169149424966
"SMP_26",1312.44592308998,2.30397512852945e-05,414,-2.01068636797826e-05,-0.969664142729935
"SMP_26",1315.60095310211,2.34204599972219e-05,415,-1.97684318687446e-05,-0.953343089523978
"SMP_26",1318.75598216057,2.42452349228996e-05,416,-1.89858485318643e-05,-0.915602593912331
"SMP_26",1321.91101098061,2.47712114064594e-05,417,-1.85019794125521e-05,-0.892267749540601
"SMP_26",1325.06604003906,2.71967369961372e-05,418,-1.61184780468653e-05,-0.77732213468679
"SMP_26",1328.22107005119,2.27800137561944e-05,419,-2.05771434579522e-05,-0.992343633932762
"SMP_26",1331.37609910965,2.60278199977693e-05,420,-1.73711983872482e-05,-0.83773523611738
"SMP_26",1334.53112816811,2.59276225434476e-05,421,-1.7513177102787e-05,-0.84458223481799
"SMP_26",1337.68493700027,2.52929677996814e-05,422,-1.81895181624819e-05,-0.877199140382511
"SMP_26",1340.83996605873,2.67159698886951e-05,423,-1.68081407790288e-05,-0.810581484956744
"SMP_26",1343.99499607086,2.7380895405601e-05,424,-1.61847633039477e-05,-0.78051877629177
"SMP_26",1347.15002512932,3.07949775339319e-05,425,-1.28121536065177e-05,-0.617872888643497
"SMP_26",1350.30505418777,2.97398009620366e-05,426,-1.39087280888897e-05,-0.670755773429643
"SMP_26",1353.46008300781,2.60625668961045e-05,427,-1.76272866196833e-05,-0.850085226663998
"SMP_26",1356.61511301994,2.79825897910633e-05,428,-1.57485158406041e-05,-0.759480511483397
"SMP_26",1359.76989817619,2.98197958282843e-05,429,-1.39524874393557e-05,-0.672866091265969
"SMP_26",1362.92492699623,3.03470195804891e-05,430,-1.34663742974885e-05,-0.649423027718853
"SMP_26",1366.07995605469,3.3109154936464e-05,431,-1.07452804240994e-05,-0.518196835506658
"SMP_26",1369.23498606682,3.12483480185495e-05,432,-1.26470607840423e-05,-0.609911199902476
"SMP_26",1372.39001512527,3.55751509220522e-05,433,-8.36089042520095e-06,-0.403208365845899
"SMP_26",1375.54504418373,3.603440282639e-05,434,-7.94165952116608e-06,-0.382990733616383
"SMP_26",1378.69909715652,3.06080419362288e-05,435,-1.3407422104007e-05,-0.646580026987129
"SMP_26",1381.85412597656,3.32101489771859e-05,436,-1.08441261682927e-05,-0.522963723835548
"SMP_26",1385.00891208649,3.18513501781877e-05,437,-1.22411346209405e-05,-0.590335195846134
"SMP_26",1388.16394114494,3.1642672814329e-05,438,-1.24874304055432e-05,-0.602212940413275
"SMP_26",1391.31896996498,4.17845313751961e-05,439,-2.38260040115147e-06,-0.114902165362247
"SMP_26",1394.47399902344,3.57267939918487e-05,440,-8.47678081921006e-06,-0.408797241433218
"SMP_26",1397.62902903557,3.50586828427112e-05,441,-9.18075382613489e-06,-0.442746712277403
"SMP_26",1400.78405809402,3.65044467941255e-05,442,-7.7702748708136e-06,-0.374725618145977
"SMP_26",1403.93908715248,4.32788447922284e-05,443,-1.03058935494556e-06,-0.0497007170926762
"SMP_26",1407.09411716461,4.23786523589947e-05,444,-1.96492610369952e-06,-0.0947596013090424
"SMP_26",1410.24890208244,3.88684265388448e-05,445,-5.50872981212087e-06,-0.265661410743636
"SMP_26",1413.4039311409,4.37671715513867e-05,446,-6.43005804648165e-07,-0.0310092952468496
"SMP_26",1416.55798411369,4.34865572730173e-05,447,-9.56075962827312e-07,-0.0461072693207649
"SMP_26",1419.71301317215,4.95282264562222e-05,448,5.05367804177613e-06,0.24371629827775
"SMP_26",1422.86804199219,6.2371982326262e-05,449,1.78660652296485e-05,0.861600451505698
"SMP_26",1426.02307200432,5.85598540309907e-05,450,1.40231103977583e-05,0.676271920812893
"SMP_26",1429.17810106277,5.7587134533928e-05,451,1.30201021937427e-05,0.627901319321433
"SMP_26",1432.33313012123,6.66963055283814e-05,452,2.20995179646012e-05,1.06576095024888
"SMP_26",1435.48791503906,6.54304141572022e-05,453,2.08044027574723e-05,1.00330333393153
"SMP_26",1438.64294505119,7.07956121833691e-05,454,2.61408994669956e-05,1.26065871214619
"SMP_26",1441.79797410965,8.13179131309219e-05,455,3.66350195796266e-05,1.766743208703
"SMP_26",1444.95300316811,8.23077754289687e-05,456,3.75972171788103e-05,1.813145697177
"SMP_26",1448.10803318024,8.42140622445179e-05,457,3.94763510865163e-05,1.90376792442782
"SMP_26",1451.26306200027,8.45228509210091e-05,458,3.9758494327684e-05,1.91737443156046
"SMP_26",1454.41711497307,7.81582059803031e-05,459,3.33677150853643e-05,1.6091757202114
"SMP_26",1457.57190012932,7.57642998328884e-05,460,3.09481672239485e-05,1.49249174402306
"SMP_26",1460.72692918777,8.4228023576489e-05,461,3.93867417051094e-05,1.89944646458275
"SMP_26",1463.88195800781,8.57469379891518e-05,462,4.0880996973462e-05,1.97150771574962
"SMP_26",1467.03698801994,8.36428370629602e-05,463,3.87527226732208e-05,1.86887056120857
"SMP_26",1470.1920170784,8.42534636662466e-05,464,3.93396573523045e-05,1.89717579674883
"SMP_26",1473.34704613686,8.96635724766271e-05,465,4.47265513440408e-05,2.15696161057152
"SMP_26",1476.50207614899,9.08613456581558e-05,466,4.59015824687721e-05,2.21362810845946
"SMP_26",1479.65710496902,8.29266797087671e-05,467,3.79446429029376e-05,1.82990048660181
"SMP_26",1482.81213402748,8.53756414527232e-05,468,4.03717951235793e-05,1.9469511870385
"SMP_26",1485.96691918373,8.33003296717565e-05,469,3.8275135210026e-05,1.84583865302774
"SMP_26",1489.12194919586,7.29886067781359e-05,470,2.79425179307441e-05,1.34754271608628
"SMP_26",1492.2769780159,7.04900088081338e-05,471,2.54234766674342e-05,1.22606061793366
"SMP_26",1495.43103098869,7.45697676595716e-05,472,2.94832450893204e-05,1.42184509875493
"SMP_26",1498.58606004715,7.33994687794908e-05,473,2.82933919363279e-05,1.36446380070938
"SMP_26",1501.74108910561,7.8056236174626e-05,474,3.29310431336094e-05,1.58811698422472
"SMP_26",1504.89611911774,8.06977745723743e-05,475,3.55538990660719e-05,1.71460559974225
"SMP_26",1508.05090403557,8.10305136167121e-05,476,3.58683864480232e-05,1.72977192018266
"SMP_26",1511.20593309402,7.66075954822005e-05,477,3.14276402867858e-05,1.51561458624463
"SMP_26",1514.36096215248,7.49441081387466e-05,478,2.97467456443648e-05,1.43455255248243
"SMP_26",1517.51599216461,6.69244738605215e-05,479,2.17101204529499e-05,1.04698204915671
"SMP_26",1520.67102098465,7.75476451898797e-05,480,3.23167129294951e-05,1.55849058499048
"SMP_26",1523.82605004311,6.20310048978316e-05,481,1.67839015003985e-05,0.809412532915902
"SMP_26",1526.98108005524,6.64367902302733e-05,482,2.11739190712106e-05,1.02112345373201
"SMP_26",1530.13610911369,6.90432922652679e-05,483,2.37650523926171e-05,1.14608222954184
"SMP_26",1533.28991699219,7.9166565007182e-05,484,3.38733568472639e-05,1.63356056179531
"SMP_26",1536.44494700432,8.267782349869e-05,485,3.7370031546282e-05,1.8021895498079
"SMP_26",1539.59997606277,7.49097829325098e-05,486,2.95877932262457e-05,1.42688698799137
"SMP_26",1542.75500512123,8.50614649180995e-05,487,3.97256591552381e-05,1.91579093799088
"SMP_26",1545.91003513336,7.55582160956623e-05,488,3.02089716325482e-05,1.45684364540062
"SMP_26",1549.06506419182,9.3288799664942e-05,489,4.79264895291347e-05,2.31128032314914
"SMP_26",1552.22009301186,9.21799755890826e-05,490,4.68049684680599e-05,2.25719437640181
"SMP_26",1555.37512207031,8.71877168758793e-05,491,4.18003771182921e-05,2.01584530982581
"SMP_26",1558.52990818024,8.32025821203543e-05,492,3.78032706471044e-05,1.82308273474148
"SMP_26",1561.68493700027,8.34773098807017e-05,493,3.80663814330536e-05,1.83577139164807
"SMP_26",1564.83996605873,7.71188285318435e-05,494,3.16966344481392e-05,1.52858697204393
"SMP_26",1567.99499607086,8.31722535021253e-05,495,3.77391407814414e-05,1.81999003802847
"SMP_26",1571.14904808998,9.311581113757e-05,496,4.76721256712125e-05,2.29901349147605
"SMP_26",1574.30407810211,9.02980221930422e-05,497,4.48440989798348e-05,2.16263040752102
"SMP_26",1577.45910716057,8.38346466567537e-05,498,3.8370819692782e-05,1.85045308785068
"SMP_26",1580.61413598061,7.948875228569e-05,499,3.40153512276971e-05,1.64040831594374
"SMP_26",1583.76892113686,8.1282197831575e-05,500,3.57995487004715e-05,1.72645218337386
"SMP_26",1586.92395114899,7.55170386204756e-05,501,3.00254616686575e-05,1.44799378026738
"SMP_26",1590.07897996902,6.74530718653097e-05,502,2.19528837418039e-05,1.05868943724675
"SMP_26",1593.23400902748,7.67586138970985e-05,503,3.12501269099753e-05,1.50705390969709
"SMP_26",1596.38903808594,6.6577258660917e-05,504,2.10607807820009e-05,1.01566729985523
"SMP_26",1599.54406809807,6.42485914222579e-05,505,1.87244262841872e-05,0.902995367657584
"SMP_26",1602.69909715652,6.71104276445952e-05,506,2.15788745477457e-05,1.04065264591493
"SMP_26",1605.85412597656,6.5038532355944e-05,507,1.94998862619387e-05,0.940392335505131
"SMP_26",1609.00891208649,6.41948317307167e-05,508,1.86493837759285e-05,0.899376402979763
"SMP_26",1612.16296410561,6.08149744517489e-05,509,1.52630123628721e-05,0.736066849311866
"SMP_26",1615.31799411774,6.23726148838088e-05,510,1.68144185490458e-05,0.810884233738392
"SMP_26",1618.47302317619,6.34463828848965e-05,511,1.78822299213148e-05,0.862380002316643
"SMP_26",1621.62805199623,5.0934915886436e-05,512,5.36507957268727e-06,0.258733801918527
"SMP_26",1624.78308105469,5.51791862747105e-05,513,9.60393555167926e-06,0.463154874965229
"SMP_26",1627.93811106682,5.19616421266076e-05,514,6.3812415971927e-06,0.307738753364909
"SMP_26",1631.09289598465,5.19789321565299e-05,515,6.39364245823603e-06,0.308336791452012
"SMP_26",1634.24792504311,5.08926430345946e-05,516,5.30271970998103e-06,0.255726464534895
"SMP_26",1637.40295505524,5.46356184201171e-05,517,9.04131306192208e-06,0.436022107622726
"SMP_26",1640.55798411369,5.52153800311939e-05,518,9.61693989789518e-06,0.463782016444181
"SMP_26",1643.71301317215,4.70937754706202e-05,519,1.49144348242474e-06,0.0719256513023306
"SMP_26",1646.86804199219,5.07977240240776e-05,520,5.19173876455132e-06,0.250374349703696
"SMP_26",1650.02209496498,4.84813677550406e-05,521,2.87196449227182e-06,0.138502007657699
"SMP_26",1653.17712402344,5.27408723750103e-05,522,7.12827992604105e-06,0.343765072151637
"SMP_26",1656.33191013336,4.56210608752192e-05,523,5.50503360074555e-09,0.000265483158993802
"SMP_26",1659.48693919182,4.76163506158057e-05,524,1.99805238204066e-06,0.0963571336144806
"SMP_26",1662.64196801186,4.81217295464086e-05,525,2.50090582111244e-06,0.120607506854272
"SMP_26",1665.79699707031,4.05524061800693e-05,526,-5.07073047343213e-06,-0.244538660819542
"SMP_26",1668.95202708244,4.37705353149291e-05,527,-1.85470604076639e-06,-0.0894441804389466
"SMP_26",1672.1070561409,4.79959415706181e-05,528,2.36879940310271e-06,0.11423660492702
"SMP_26",1675.26208496094,5.0782587127354e-05,529,5.15374370093829e-06,0.248542017651664
"SMP_26",1678.41711497307,4.84793157263188e-05,530,2.84896625633077e-06,0.13739290555738
"SMP_26",1681.57190012932,4.71484661351231e-05,531,1.51680159543215e-06,0.0731485597231651
"SMP_26",1684.72692918777,4.74708389362659e-05,532,1.83804576028686e-06,0.0886407295951898
"SMP_26",1687.88195800781,5.57196143371404e-05,533,1.00858747304373e-05,0.486396646932294
"SMP_26",1691.03601098061,5.90029436014301e-05,534,1.33684356432307e-05,0.644699884282188
"SMP_26",1694.19104003906,5.73470964527358e-05,535,1.17119934109922e-05,0.564817080942739
"SMP_26",1697.34607005119,5.58626974870755e-05,536,1.02271685578001e-05,0.493210616538133
"SMP_26",1700.50109910965,6.30150838227916e-05,537,1.73792938653449e-05,0.838125644833214
"SMP_26",1703.65612816811,6.12020688493389e-05,538,1.5566178386019e-05,0.750687191231982
"SMP_26",1706.81091308594,6.11456696440519e-05,539,1.55098348500092e-05,0.747969994387494
"SMP_26",1709.96594309807,6.94030863416378e-05,540,2.37674590640958e-05,1.14619829254765
"SMP_26",1713.12097215652,7.44491189354553e-05,541,2.88138466862809e-05,1.3895630064821
"SMP_26",1716.27600097656,6.83940882473039e-05,542,2.27593142014532e-05,1.09757997297528
"SMP_26",1719.43103098869,8.14343375780389e-05,543,3.5800200573848e-05,1.72648362031246
"SMP_26",1722.58606004715,7.71833792272496e-05,544,3.15500137657279e-05,1.52151611203409
"SMP_26",1725.74108910561,7.89629924860115e-05,545,3.33305287314317e-05,1.60738238861172
"SMP_26",1728.89489817619,7.39148937273477e-05,546,2.82834570859874e-05,1.36398468729358
"SMP_26",1732.04992699623,5.9498636829814e-05,547,1.38683491669848e-05,0.668808478549805
"SMP_26",1735.20495605469,6.73719842224041e-05,548,2.17429626934134e-05,1.04856588358516
"SMP_26",1738.35998606682,6.40894163830027e-05,549,1.84617738066004e-05,0.890328812914333
"SMP_26",1741.51501512527,6.16925655605523e-05,550,1.60664104177452e-05,0.774811145715127
"SMP_26",1744.67004418373,6.88073075624094e-05,551,2.31827439976962e-05,1.11800009900384
"SMP_26",1747.82507419586,6.19568428366543e-05,552,1.63339706581511e-05,0.787714379917815
"SMP_26",1750.9801030159,5.47680893722996e-05,553,9.14700405005182e-06,0.441119111463367
"SMP_26",1754.13513207436,5.00965279257609e-05,554,4.47732059367245e-06,0.215921155299613
"SMP_26",1757.28991699219,5.09879060646719e-05,555,5.37066336432275e-06,0.259003083225429
"SMP_26",1760.44494700432,5.74509181098351e-05,556,1.18357226508828e-05,0.570783989021487
"SMP_26",1763.59997606277,4.69478153595388e-05,557,1.33474526475838e-06,0.0643687968211643
"SMP_26",1766.75402903557,4.77320726174365e-05,558,2.1212009819767e-06,0.102296040024109
"SMP_26",1769.90905809402,4.74511091296154e-05,559,1.84250607355036e-06,0.0888558305629902
"SMP_26",1773.06408715248,5.18786315772285e-05,560,6.27236221455633e-06,0.302487987511693
"SMP_26",1776.21911716461,5.01179974904432e-05,561,4.51412259898629e-06,0.217695951483727
"SMP_26",1779.37390208244,5.39193333797097e-05,562,8.31790920720676e-06,0.401135573859861
"SMP_26",1782.5289311409,6.54610031332055e-05,563,1.9862081970791e-05,0.957859415260482
"SMP_26",1785.68395996094,5.67982904154616e-05,564,1.120192002964e-05,0.540218522165245
"SMP_26",1788.83898997307,5.95279605880375e-05,565,1.39341844095811e-05,0.671983417968016
"SMP_26",1791.99401903152,5.51932221561475e-05,566,9.60207927715974e-06,0.463065355144072
"SMP_26",1795.14904808998,5.78026069902362e-05,567,1.221413216669e-05,0.589032988198566
"SMP_26",1798.30407810211,5.99725508592238e-05,568,1.43867745110035e-05,0.69380981514726
"SMP_26",1801.45910716057,7.48032668789783e-05,569,2.92202150874275e-05,1.40916033770221
"SMP_26",1804.61413598061,7.63753174770575e-05,570,3.07950119872144e-05,1.48510575167252
"SMP_26",1807.76794505119,8.25289198640887e-05,571,3.69513770130202e-05,1.78199971336396
"SMP_26",1810.92297410965,8.96188796551586e-05,572,4.40441135815568e-05,2.12405068828825
"SMP_26",1814.07800316811,8.12194211923049e-05,573,3.56474406323685e-05,1.71911669128477
"SMP_26",1817.23303318024,8.87098147344814e-05,574,4.31406240883443e-05,2.08047942929661
"SMP_26",1820.38806200027,9.74524851098169e-05,575,5.18860844388061e-05,2.50223388332595
"SMP_26",1823.54309105873,9.38783439296235e-05,576,4.83147289594225e-05,2.33000337515464
"SMP_26",1826.69812107086,0.000101461170939608,577,5.59003330596191e-05,2.69582314764863
"SMP_26",1829.85290598869,0.000115472117347447,578,6.99140433952024e-05,3.37164174548805
"SMP_26",1833.00793504715,0.000127287843743974,579,8.17325166490064e-05,3.94159387320598
"SMP_26",1836.16296410561,0.000140008630369452,580,9.44560285099342e-05,4.55519196675381
"SMP_26",1839.31799411774,0.000167415963561334,581,0.000121866060979343,5.87705528964359
"SMP_26",1842.47302317619,0.000147068515337466,582,0.000101521281736537,4.89591754296749
"SMP_26",1845.62707614899,0.000130656845844788,583,8.51122457831706e-05,4.1045830994588
"SMP_26",1848.78210496902,0.000119588628594273,584,7.4046623924236e-05,3.57093762871309
