"whale_index","Elapsed_DIV_Time","Ba_DIV_Ca","row_number","no_trend","nt_sd"
"SMP_210124",1609.00976991653,8.86781087148999e-06,508,-2.61830620795418e-06,-0.905599508325913
"SMP_210124",1612.16406989098,1.06878797502042e-05,509,-8.07553619058578e-07,-0.279310402329787
"SMP_210124",1615.31835985184,1.35007966557302e-05,510,1.99610351008219e-06,0.690396849614657
"SMP_210124",1618.47460985184,1.54300451878948e-05,511,3.91614266417286e-06,1.35448514785446
"SMP_210124",1621.62890982628,1.22943849312112e-05,512,7.71334452908473e-07,0.266783197162619
"SMP_210124",1624.78320980072,1.27416458287367e-05,513,1.20950272845215e-06,0.418333452702216
"SMP_210124",1627.9375,9.25622273705536e-06,514,-2.28495800845293e-06,-0.790303610293598
"SMP_210124",1631.09375,1.11282766171477e-05,515,-4.21892773270577e-07,-0.145921010643984
"SMP_210124",1634.24804997444,1.20710200805769e-05,516,5.11921796600218e-07,0.177059553192866
"SMP_210124",1637.40234994888,1.10626339550142e-05,517,-5.05339425213308e-07,-0.174782893467776
"SMP_210124",1640.55859994888,1.13374378186504e-05,518,-2.39362681511387e-07,-0.0827889136991564
"SMP_210124",1643.71288990974,1.25321737653678e-05,519,9.46604672696724e-07,0.327404305718304
"SMP_210124",1646.86718988419,8.16550152947856e-06,520,-3.42878353784254e-06,-1.18592114115345
"SMP_210124",1650.02343988419,1.20559178245366e-05,521,4.52963704657396e-07,0.156667584173715
"SMP_210124",1653.17773985863,1.12357667950895e-05,522,-3.75799127218104e-07,-0.129978496710641
"SMP_210124",1656.33202981949,1.00756679178863e-05,523,-1.54445828550438e-06,-0.534185291137319
"SMP_210124",1659.48827981949,1.17036355163639e-05,524,7.49948703642245e-08,0.0259386459545819
"SMP_210124",1662.64257979393,1.25255792450892e-05,525,8.88480159204081e-07,0.307300648368865
"SMP_210124",1665.79882979393,1.05617412516661e-05,526,-1.08377111387414e-06,-0.37484637391939
"SMP_210124",1668.95116996765,6.51632395984662e-06,527,-5.13754133557721e-06,-1.77693307733401
"SMP_210124",1672.10741996765,1.07464340689742e-05,528,-9.15744910806142e-07,-0.316730769861319
"SMP_210124",1675.26171994209,1.2929058681994e-05,529,1.25862036078023e-06,0.435321879629255
"SMP_210124",1678.41601991653,1.11119821275616e-05,530,-5.66666727653343e-07,-0.195994306696653
"SMP_210124",1681.57226991653,1.34390464842896e-05,531,1.75223048772705e-06,0.606047934095208
"SMP_210124",1684.72656989098,1.06557306262575e-05,532,-1.03919941115302e-06,-0.359430257978909
"SMP_210124",1687.88281989098,1.17009807193339e-05,533,-2.02067509492092e-09,-0.000698895479408659
"SMP_210124",1691.03710985184,1.27866376338821e-05,534,1.07561718113678e-06,0.372026154704598
"SMP_210124",1694.19140982628,8.5284009135973e-06,535,-3.19059173485682e-06,-1.10353720186635
"SMP_210124",1697.34765982628,1.16247077659757e-05,536,-1.02215459262861e-07,-0.0353534927926102
"SMP_210124",1700.50195980072,1.22604870220995e-05,537,5.2568425453397e-07,0.181819605741457
"SMP_210124",1703.65625,1.29269490209874e-05,538,1.18431247191235e-06,0.409620841523376
"SMP_210124",1706.81054997444,1.51996175803011e-05,539,3.44919257821738e-06,1.19298006225012
"SMP_210124",1709.96679997444,1.36626550872074e-05,540,1.90448182791583e-06,0.658707450540633
"SMP_210124",1713.12109994888,1.87442325066422e-05,541,6.97836037619177e-06,2.41362133519827
"SMP_210124",1716.27538990974,1.36843611894065e-05,542,1.91083441334742e-06,0.660904633676038
"SMP_210124",1719.43163990974,1.43353164130365e-05,543,2.55417409290991e-06,0.8834179881983
"SMP_210124",1722.58593988419,1.44652974039518e-05,544,2.67658769192907e-06,0.925757457412167
"SMP_210124",1725.74023985863,1.28188114908427e-05,545,1.02257743671593e-06,0.353681177969893
"SMP_210124",1728.89648985863,1.2171938040796e-05,546,3.68217698450188e-07,0.127356290742608
"SMP_210124",1732.05077981949,1.80616257313762e-05,547,6.2504660447899e-06,2.16186287141424
"SMP_210124",1735.20507979393,1.34330593666808e-05,548,1.6145022104349e-06,0.558411542362478
"SMP_210124",1738.36132979393,1.36457135964522e-05,549,1.81979595026997e-06,0.629416953911455
"SMP_210124",1741.51562976837,1.90914542875764e-05,550,7.2582218422809e-06,2.51041765539938
"SMP_210124",1744.66991996765,1.08252697120854e-05,551,-1.01523676310803e-06,-0.351142242535259
"SMP_210124",1747.82421994209,1.09546920524523e-05,552,-8.93048112271069e-07,-0.308880576659511
"SMP_210124",1750.98046994209,1.21805066925777e-05,553,3.25568382583088e-07,0.112605075104671
"SMP_210124",1754.13476991653,1.26692183544316e-05,554,8.071259539215e-07,0.279162484818577
"SMP_210124",1757.28906989098,1.19251142472354e-05,555,5.59069676541171e-08,0.019336669739297
"SMP_210124",1760.44531989098,1.84991124306567e-05,556,6.62282473711627e-06,2.29065141710352
"SMP_210124",1763.59960985184,1.44351555112797e-05,557,2.551830256194e-06,0.882607320075877
"SMP_210124",1766.75585985184,2.10576100165342e-05,558,9.16728092192186e-06,3.17070825037865
"SMP_210124",1769.91015982628,1.45346765601632e-05,559,2.63738564084638e-06,0.912198555066062
"SMP_210124",1773.06445980072,1.49392448642446e-05,560,3.03502941237516e-06,1.04973250846363
"SMP_210124",1776.22070980072,1.09601959710669e-05,561,-9.50911351641338e-07,-0.328893866535489
"SMP_210124",1779.375,1.74161528737527e-05,562,5.4981944951407e-06,1.90167300385012
"SMP_210124",1782.52929997444,2.06296677879708e-05,563,8.70489447279151e-06,3.01078160019659
"SMP_210124",1785.68359994888,1.53764722114558e-05,564,3.4449197165697e-06,1.19150219789815
"SMP_210124",1788.83984994888,1.30594474657886e-05,565,1.12114700605305e-06,0.387773658542416
"SMP_210124",1791.99413990974,9.120938409711e-06,566,-2.82407082454723e-06,-0.976767783087455
"SMP_210124",1795.14843988419,1.66574855096851e-05,567,4.70580208488416e-06,1.62760644320511
"SMP_210124",1798.30468988419,1.51281064098731e-05,568,3.16977892169673e-06,1.09633862696041
"SMP_210124",1801.45898985863,1.16857422154339e-05,569,-2.79191383110447e-07,-0.0965645570810474
"SMP_210124",1804.61327981949,1.19824993261816e-05,570,1.09930918861168e-08,0.00380220563080265
"SMP_210124",1807.76952981949,1.28041832562919e-05,571,8.26133402668022e-07,0.285736634238949
"SMP_210124",1810.92382979393,1.11363156017227e-05,572,-8.48241132162953e-07,-0.293383084795416
"SMP_210124",1814.07812976837,1.24100221811809e-05,573,4.189908693102e-07,0.144917322537626
"SMP_210124",1817.23437976837,1.10885086721732e-05,574,-9.08969272305025e-07,-0.314387264400971
"SMP_210124",1820.38866996765,1.15778144145209e-05,575,-4.2607461548459e-07,-0.147367393897937
"SMP_210124",1823.54296994209,8.52814451093059e-06,576,-3.48212447376985e-06,-1.20437029167781
"SMP_210124",1826.69726991653,1.3796780976344e-05,577,1.78016280393388e-06,0.615708947672027
"SMP_210124",1829.85351991653,1.0301487387612e-05,578,-1.72145348632785e-06,-0.595403022797139
"SMP_210124",1833.00781989098,7.83760441618942e-06,579,-4.19162524435382e-06,-1.44976693285208
"SMP_210124",1836.16210985184,7.55804516140833e-06,580,-4.47744365045818e-06,-1.54862359341084
"SMP_210124",1839.31835985184,1.04536554310027e-05,581,-1.58806716287051e-06,-0.549268392487892
"SMP_210124",1842.47265982628,1.00271490206067e-05,582,-2.02077464716749e-06,-0.698929911770036
"SMP_210124",1845.62890982628,9.03884957333857e-06,583,-3.01525051166361e-06,-1.04289153520191
"SMP_210124",1848.78320980072,8.67374232601974e-06,584,-3.38650227154865e-06,-1.1712972236564
"SMP_210124",1851.9375,1.12996626578163e-05,585,-7.66698737240881e-07,-0.265179831667569
"SMP_210124",1855.09375,9.32656176840809e-06,586,-2.7458928869701e-06,-0.949728202454486
"SMP_210124",1858.24804997444,1.17843038973074e-05,587,-2.94213316990448e-07,-0.101760227432554
"SMP_210124",1861.40234994888,5.91638986098709e-06,588,-6.168163367594e-06,-2.13339665773148
"SMP_210124",1864.55663990974,1.27133373032262e-05,589,6.22774240272109e-07,0.215400339377852
"SMP_210124",1867.71288990974,9.77193453126727e-06,590,-2.32461629960311e-06,-0.804020313426923
"SMP_210124",1870.86718988419,1.07243660701906e-05,591,-1.37814342813696e-06,-0.476661594099256
"SMP_210124",1874.02148985863,9.46911488645447e-06,592,-2.63932826998528e-06,-0.912870456613599
"SMP_210124",1877.17773985863,1.1108538209895e-05,593,-1.00581762457208e-06,-0.347884423720527
"SMP_210124",1880.33202981949,1.34438236296665e-05,594,1.32358303799734e-06,0.457790668179895
"SMP_210124",1883.48632979393,1.10717430459763e-05,595,-1.05435846379742e-06,-0.364673353908542
"SMP_210124",1886.64257979393,1.89163163665038e-05,596,6.78437381108359e-06,2.3465267618248
"SMP_210124",1889.79687976837,1.40648605785918e-05,597,1.92710368356652e-06,0.666531723076996
"SMP_210124",1892.95116996765,9.25632604439674e-06,598,-2.88722246603141e-06,-0.998610184600431
"SMP_210124",1896.10741996765,1.55935161259763e-05,599,3.44419474485702e-06,1.19125145028713
"SMP_210124",1899.26171994209,1.28163880425463e-05,600,6.61319302773411e-07,0.228732007592795
"SMP_210124",1902.41601991653,1.17218652825235e-05,601,-4.38929261141831e-07,-0.151813459354886
"SMP_210124",1905.57031989098,1.29541190815434e-05,602,7.87619904982817e-07,0.272415883418561
"SMP_210124",1908.72656989098,1.49130414229497e-05,603,2.74085489325712e-06,0.947985700139224
"SMP_210124",1911.88085985184,1.16611854764546e-05,604,-5.1666446498795e-07,-0.178699910667876
"SMP_210124",1915.03515982628,1.23376904721434e-05,605,1.54197120409407e-07,0.0533325078647465
"SMP_210124",1918.19140982628,1.19721268101536e-05,606,-2.16993786855785e-07,-0.07505213335606
"SMP_210124",1921.34570980072,1.04216270341346e-05,607,-1.77309807373508e-06,-0.613265453410332
"SMP_210124",1924.5,1.36877779160419e-05,608,1.48746718253397e-06,0.514473649056585
"SMP_210124",1927.65625,1.09236510635257e-05,609,-1.28223026482656e-06,-0.443487890705813
"SMP_210124",1930.81054997444,1.16920002158864e-05,610,-5.19430159778904e-07,-0.179656487799787
"SMP_210124",1933.96679997444,1.36393262147898e-05,611,1.42236109409111e-06,0.491955258539934
"SMP_210124",1937.11913990974,1.25364883928448e-05,612,3.14012705507347e-07,0.10860828685799
"SMP_210124",1940.27538990974,1.26631442141007e-05,613,4.35168084167914e-07,0.150512572541893
"SMP_210124",1943.42968988419,1.52160616142244e-05,614,2.98260501011932e-06,1.03160036151957
"SMP_210124",1946.58398985863,1.13176532081356e-05,615,-9.21267689019702e-07,-0.318640945691632
"SMP_210124",1949.74023985863,1.12176547206379e-05,616,-1.02671803572691e-06,-0.355113296343643
"SMP_210124",1952.89452981949,9.42637508244809e-06,617,-2.82343072938047e-06,-0.976546391919936
"SMP_210124",1956.05077981949,1.37331632691409e-05,618,1.47793606924221e-06,0.511177101279018
"SMP_210124",1959.20507979393,1.27928704827144e-05,619,5.3223989444071e-07,0.184087019788855
"SMP_210124",1962.35937976837,1.33130281489036e-05,620,1.04700843408441e-06,0.36213118245661
"SMP_210124",1965.51562976837,1.75860358966079e-05,621,5.31463761448012e-06,1.83818576909849
"SMP_210124",1968.66991996765,1.04214862258021e-05,622,-1.85527378568426e-06,-0.64168775333516
"SMP_210124",1971.82421994209,1.0091566598813e-05,623,-2.19054204836673e-06,-0.757647747976032
"SMP_210124",1974.97851991653,1.05235867418656e-05,624,-1.7638578144693e-06,-0.610069503974597
"SMP_210124",1978.13476991653,8.73096127854337e-06,625,-3.56181013152562e-06,-1.23193135090955
"SMP_210124",1981.28906989098,9.56074211128431e-06,626,-2.73734089888051e-06,-0.946770306931946
"SMP_210124",1984.44335985184,7.25329686271892e-06,627,-5.05008615572492e-06,-1.74668475586795
"SMP_210124",1987.59960985184,8.65199542931897e-06,628,-3.65667968923803e-06,-1.26474410006718
"SMP_210124",1990.75390982628,9.67818075951046e-06,629,-2.63577237887671e-06,-0.911640572488587
"SMP_210124",1993.90820980072,7.90608533598733e-06,630,-4.41313539874815e-06,-1.52638115249504
"SMP_210124",1997.06445980072,8.95803968363341e-06,631,-3.36644185498995e-06,-1.16435888186995
"SMP_210124",2000.21875,8.94640317707629e-06,632,-3.3833262401238e-06,-1.17019872246199
"SMP_210124",2003.37304997444,6.59370209149765e-06,633,-5.74126594860284e-06,-1.98574467891802
"SMP_210124",2006.52929997444,1.14898374144985e-05,634,-8.50363590725895e-07,-0.294117184353827
"SMP_210124",2009.68359994888,1.0507604762335e-05,635,-1.83781746803386e-06,-0.635650097146072
"SMP_210124",2012.83984994888,5.2886143814844e-06,636,-7.06202417397394e-06,-2.44255832274619
"SMP_210124",2015.99218988419,8.67883083897757e-06,637,-3.67700984765451e-06,-1.27177573808195
"SMP_210124",2019.14843988419,1.04598064881465e-05,638,-1.90123542494717e-06,-0.657584609780711
"SMP_210124",2022.30273985863,8.65799992197211e-06,639,-3.70823303297872e-06,-1.28257497202642
"SMP_210124",2025.45702981949,1.12990622525633e-05,640,-1.07235514266219e-06,-0.370897906056769
"SMP_210124",2028.61327981949,9.30727605555911e-06,641,-3.06932279445797e-06,-1.06159363832639
"SMP_210124",2031.76757979393,8.75086084431437e-06,642,-3.63091043998904e-06,-1.25583123136644
"SMP_210124",2034.92382979393,1.0061706464936e-05,643,-2.32523501274658e-06,-0.804234309145537
"SMP_210124",2038.07812976837,9.11534826159839e-06,644,-3.27675516391802e-06,-1.13333874255569
"SMP_210124",2041.23241996765,9.81463634615602e-06,645,-2.58262434537693e-06,-0.893258141564475
"SMP_210124",2044.38866996765,7.48501489793626e-06,646,-4.91740197792386e-06,-1.70079297826981
"SMP_210124",2047.54296994209,8.98163705505278e-06,647,-3.4259289201278e-06,-1.18493380804815
"SMP_210124",2050.69726991653,1.03582913779999e-05,648,-2.05442018218705e-06,-0.710566969299253
"SMP_210124",2053.85156989098,6.58841461732034e-06,649,-5.8294393973227e-06,-2.01624142966686
"SMP_210124",2057.00781989098,1.18665100574939e-05,650,-5.56486841476476e-07,-0.192473366369437
"SMP_210124",2060.16210985184,7.22500987033383e-06,651,-5.20312435563591e-06,-1.79961642527065
"SMP_210124",2063.31640982628,8.18987730341045e-06,652,-4.24339228684839e-06,-1.46767171728416
"SMP_210124",2066.47265982628,1.14600011277944e-05,653,-9.78405404837111e-07,-0.33840329709038
"SMP_210124",2069.62695980072,9.10286605000006e-06,654,-3.34067303953641e-06,-1.15544616320703
"SMP_210124",2072.78125,1.09873710442638e-05,655,-1.46129975878132e-06,-0.505423062836924
"SMP_210124",2075.9375,1.09198139287075e-05,656,-1.53399133218263e-06,-0.530565062245428
"SMP_210124",2079.09179997444,9.72927162274592e-06,657,-2.72966486394002e-06,-0.944115379312372
"SMP_210124",2082.24609994888,1.10914922462333e-05,658,-1.37257579028198e-06,-0.474735902562993
"SMP_210124",2085.40234994888,7.83588136435567e-06,659,-4.63332210290696e-06,-1.6025376274025
"SMP_210124",2088.55663990974,1.00241207711499e-05,660,-2.45021602979604e-06,-0.847461777058277
"SMP_210124",2091.71093988419,6.51395688613466e-06,661,-5.96551474035003e-06,-2.06330611727538
"SMP_210124",2094.86523985863,1.13763544659957e-05,662,-1.10825384535273e-06,-0.383314271800137
"SMP_210124",2098.02148985863,1.06403811640701e-05,663,-1.84936925294995e-06,-0.639645539202664
"SMP_210124",2101.17577981949,1.43241008011124e-05,664,1.82920884387133e-06,0.632672612776493
"SMP_210124",2104.33007979393,1.39176599230684e-05,665,1.41762339843578e-06,0.490316620995163
"SMP_210124",2107.48632979393,9.59093490744602e-06,666,-2.91425276285461e-06,-1.00795921468661
"SMP_210124",2110.64062976837,1.34572520356505e-05,667,9.46912622507189e-07,0.327510817017899
"SMP_210124",2113.79687976837,7.83882497057875e-06,668,-4.67667353659669e-06,-1.61753168612465
"SMP_210124",2116.95116996765,1.2181511702936e-05,669,-3.39147242538127e-07,-0.117301626203833
"SMP_210124",2120.10546994209,1.45127160169082e-05,670,1.9868916870055e-06,0.687210735468154
"SMP_210124",2123.26171994209,1.1452402876208e-05,671,-1.07859535034188e-06,-0.373056220844171
"SMP_210124",2126.41601991653,8.56716234443778e-06,672,-3.96901228176347e-06,-1.37277128243642
"SMP_210124",2129.57031989098,1.19143157262365e-05,673,-6.27041381289962e-07,-0.216876225122607
"SMP_210124",2132.72460985184,1.28487247906818e-05,674,3.02178752875974e-07,0.104515250813555
"SMP_210124",2135.88085985184,8.49507399424468e-06,675,-4.05667105380317e-06,-1.40309002079424
"SMP_210124",2139.03515982628,1.252932192337e-05,676,-2.76261581740981e-08,-0.00955512200345168
"SMP_210124",2142.18945980072,1.27690435968914e-05,677,2.06884864885855e-07,0.071555737580095
"SMP_210124",2145.34570980072,9.24211486082469e-06,678,-3.32526575115695e-06,-1.15011720942054
"SMP_210124",2148.5,1.45075990917315e-05,679,1.93499145497643e-06,0.669259884469617
"SMP_210124",2151.65429997444,1.03729465941601e-05,680,-2.2048968520466e-06,-0.762612676491693
"SMP_210124",2154.81054997444,1.05755349563201e-05,681,-2.00755669700208e-06,-0.694358189358613
"SMP_210124",2157.96484994888,9.36901365993192e-06,682,-3.21933249713295e-06,-1.11347783451929
"SMP_210124",2161.11913990974,8.76325252247234e-06,683,-3.83035804162822e-06,-1.32481462583441
"SMP_210124",2164.27538990974,1.11224840210362e-05,684,-1.47640453474557e-06,-0.510647385968055
"SMP_210124",2167.42968988419,8.13252691500813e-06,685,-4.47164706256378e-06,-1.54661871440502
"SMP_210124",2170.58398985863,1.40638419432405e-05,686,1.45437147232946e-06,0.503026760683538
"SMP_210124",2173.73827981949,6.72919030208961e-06,687,-5.88558810060442e-06,-2.0356617090561
"SMP_210124",2176.89452981949,1.20721566779133e-05,688,-5.4794480496795e-07,-0.189518912822819
"SMP_210124",2180.04882979393,1.04540513589363e-05,689,-2.17138214214999e-06,-0.751020867744554
"SMP_210124",2183.20312976837,1.20413170616797e-05,690,-5.89461064452075e-07,-0.203878235678999
"SMP_210124",2186.35937976837,1.15133962712354e-05,691,-1.12274278678455e-06,-0.388325594844386
"SMP_210124",2189.51366996765,1.14835745310114e-05,692,-1.15793550874755e-06,-0.400497781431852
"SMP_210124",2192.66796994209,8.62117720122403e-06,693,-4.0257175952657e-06,-1.39238407786542
"SMP_210124",2195.82421994209,6.14819212889203e-06,694,-6.50410490857678e-06,-2.24958952066555
"SMP_210124",2198.97851991653,1.21210411274678e-05,695,-5.36669343858134e-07,-0.185619043508001
"SMP_210124",2202.13476991653,9.76908022233667e-06,696,-2.89406195330028e-06,-1.00097577357894
"SMP_210124",2205.28906989098,1.01789542400623e-05,697,-2.48963158256262e-06,-0.86109452371616
"SMP_210124",2208.44335985184,8.15405864374572e-06,698,-4.51998648617259e-06,-1.56333798051679
"SMP_210124",2211.59765982628,9.53380771426679e-06,699,-3.1457128016752e-06,-1.08801482342948
"SMP_210124",2214.75390982628,1.21798719615126e-05,700,-5.05143785921845e-07,-0.174715227262188
"SMP_210124",2217.90820980072,1.00647054047075e-05,701,-2.62581901341345e-06,-0.908197979394495
"SMP_210124",2221.0625,1.14157793025825e-05,702,-1.28027098202615e-06,-0.442810229118588
"SMP_210124",2224.21875,1.20241774380098e-05,703,-6.7741975946711e-07,-0.234300709076732
"SMP_210124",2227.37304997444,7.55822895538388e-06,704,-5.14892971410842e-06,-1.78087200165355
"SMP_210124",2230.52734994888,1.07701134583006e-05,705,-1.94262504768782e-06,-0.671900132499123
"SMP_210124",2233.68359994888,1.14158717989453e-05,706,-1.30246875877292e-06,-0.450487824522341
"SMP_210124",2236.83788990974,1.45104735520952e-05,707,1.78651528354639e-06,0.617906094207545
"SMP_210124",2239.99218988419,1.28376109940522e-05,708,1.08015480861249e-07,0.0373595594214187
"SMP_210124",2243.14843988419,1.10731921974719e-05,709,-1.66206396368099e-06,-0.57486183386159
"SMP_210124",2246.30273985863,1.16752598333334e-05,710,-1.0656737684278e-06,-0.36858700399221
"SMP_210124",2249.45702981949,9.604750926882e-06,711,-3.14188076490222e-06,-1.08668942817703
"SMP_210124",2252.61132979393,9.3410688996668e-06,712,-3.41128195149614e-06,-1.17986782777777
"SMP_210124",2255.76757979393,1.26223642252726e-05,713,-1.35730775944865e-07,-0.0469455114099914
"SMP_210124",2258.92187976837,1.41979445837767e-05,714,1.43408715568239e-06,0.496010978065561
"SMP_210124",2262.07616996765,7.67717162601519e-06,715,-5.09247041382291e-06,-1.76134429537394
"SMP_210124",2265.23241996765,1.23582116351205e-05,716,-4.17241218099326e-07,-0.144312166703867
"SMP_210124",2268.38671994209,1.14473999174859e-05,717,-1.33388313663483e-06,-0.461353186663593
"SMP_210124",2271.54101991653,1.48530690517321e-05,718,2.06593244235452e-06,0.714548740841371
"SMP_210124",2274.69726991653,1.04966697143663e-05,719,-2.2963478292214e-06,-0.794243033443005
"SMP_210124",2277.85156989098,1.30578067301587e-05,720,2.58887756279548e-07,0.0895420956059775
"SMP_210124",2281.00781989098,1.39381468622474e-05,721,1.13329828104957e-06,0.391976447593197
"SMP_210124",2284.16015982628,1.50284589211778e-05,722,2.21766320422916e-06,0.767028203684243
"SMP_210124",2287.31640982628,1.39282457097302e-05,723,1.11147019123403e-06,0.384426716647061
"SMP_210124",2290.47070980072,1.3499075053611e-05,724,6.76297762803417e-07,0.233912641545174
"SMP_210124",2293.625,1.25878106001722e-05,725,-2.40994485401997e-07,-0.0833533094128935
"SMP_210124",2296.78125,1.0165067739975e-05,726,-2.66979533499835e-06,-0.923408169510644
"SMP_210124",2299.93554997444,1.57673794825497e-05,727,2.92643534383661e-06,1.01217283160961
"SMP_210124",2303.09179997444,1.30943872946613e-05,728,2.47331114818674e-07,0.0855449738052221
"SMP_210124",2306.24609994888,1.2861359215518e-05,729,8.16718559768768e-09,0.00282480301165824
"SMP_210124",2309.40038990974,1.60510847823137e-05,730,3.19172896145934e-06,1.10393053701141
"SMP_210124",2312.55663990974,1.22415402666331e-05,731,-6.24011545818637e-07,-0.215828289054318
"SMP_210124",2315.71093988419,1.22717748435553e-05,732,-5.99997869458325e-07,-0.207522624331479
"SMP_210124",2318.86523985863,1.36806437192931e-05,733,8.02620993721457e-07,0.277604344013734
"SMP_210124",2322.01952981949,1.05504281660716e-05,734,-2.33387404783597e-06,-0.807222311811379
"SMP_210124",2325.17577981949,1.29550575707715e-05,735,6.44420592586508e-08,0.0222887212362156
"SMP_210124",2328.33007979393,1.67405150602445e-05,736,3.84355987887105e-06,1.32938077523274
"SMP_210124",2331.48437976837,1.11137978588506e-05,737,-1.78952763967095e-06,-0.618947984654515
"SMP_210124",2334.64062976837,1.62742590811838e-05,738,3.36452826739664e-06,1.16369702498767
"SMP_210124",2337.79491996765,1.45163782770426e-05,739,1.60021470068524e-06,0.553469888951129
"SMP_210124",2340.94921994209,1.03773940771018e-05,740,-2.5452340805271e-06,-0.880325885833151
"SMP_210124",2344.10546994209,1.14799992290974e-05,741,-1.44912971879133e-06,-0.501213783495282
"SMP_210124",2347.25976991653,1.27338959985729e-05,742,-2.01762299760703e-07,-0.0697839843586374
"SMP_210124",2350.41406989098,1.3013765907206e-05,743,7.15453080837611e-08,0.0247455380225772
"SMP_210124",2353.57031989098,1.41624270655052e-05,744,1.21360674359774e-06,0.419752917731447
"SMP_210124",2356.72460985184,1.15130232443923e-05,745,-1.44242643014713e-06,-0.498895301844086
"SMP_210124",2359.88085985184,1.2704925384232e-05,746,-2.57191895868795e-07,-0.0889555445182926
"SMP_210124",2363.03320980072,1.26443183247018e-05,747,-3.24492786463196e-07,-0.112233056234467
"SMP_210124",2366.18945980072,1.32760329542498e-05,748,3.0048483937565e-07,0.103929373108198
"SMP_210124",2369.34375,1.39020613877902e-05,749,9.19745188340353e-07,0.318114354927552
"SMP_210124",2372.49804997444,1.02832375293715e-05,750,-2.70588241273636e-06,-0.935889688959049
"SMP_210124",2375.65429997444,1.30179952892931e-05,751,2.20313439575765e-08,0.0076200309173653
"SMP_210124",2378.80859994888,1.08490633837949e-05,752,-2.15377675244035e-06,-0.744931651664133
"SMP_210124",2381.96484994888,1.14820599464364e-05,753,-1.52769745453355e-06,-0.528388184503949
"SMP_210124",2385.11913990974,9.5071018673328e-06,754,-3.50960568665968e-06,-1.21387528112696
"SMP_210124",2388.27343988419,1.10454160026489e-05,755,-1.97827928282603e-06,-0.684231943695542
"SMP_210124",2391.42968988419,1.08330454662306e-05,756,-2.19767984611331e-06,-0.760116514276244
"SMP_210124",2394.58398985863,1.17027241217955e-05,757,-1.33507850254522e-06,-0.46176663058296
"SMP_210124",2397.73827981949,1.10293952685319e-05,758,-2.01554931524848e-06,-0.697122614364438
"SMP_210124",2400.89257979393,8.15241322871771e-06,759,-4.89973745690219e-06,-1.69468331030835
"SMP_210124",2404.04882979393,9.1347185829674e-06,760,-3.92470628767692e-06,-1.3574470677442
"SMP_210124",2407.20312976837,1.09426876835537e-05,761,-2.12406991620885e-06,-0.734656880820511
"SMP_210124",2410.35741996765,8.04899973181877e-06,762,-5.02515304236801e-06,-1.73806108338516
"SMP_210124",2413.51366996765,1.13119898746531e-05,763,-1.76962464382536e-06,-0.612064090327249
"SMP_210124",2416.66796994209,7.5995781089593e-06,764,-5.4895549300065e-06,-1.89868481785648
"SMP_210124",2419.82226991653,7.91933692617043e-06,765,-5.17737545009482e-06,-1.79071059289433
"SMP_210124",2422.97851991653,9.19165572783212e-06,766,-3.91270099357502e-06,-1.35329476943663
"SMP_210124",2426.13281989098,1.0117140116627e-05,767,-2.99491596128143e-06,-1.035858378128
"SMP_210124",2429.28710985184,1.22383709349685e-05,768,-8.8144364002034e-07,-0.304866911514954
"SMP_210124",2432.44335985184,6.17556138546307e-06,769,-6.95207517671932e-06,-2.40453001362321
"SMP_210124",2435.59765982628,1.02863069489478e-05,770,-2.84920485001659e-06,-0.98546094549839
"SMP_210124",2438.75195980072,9.8033064334241e-06,771,-3.34013811611705e-06,-1.15526114803039
"SMP_210124",2441.90625,8.86180475052776e-06,772,-4.28962948814729e-06,-1.48366388299626
"SMP_210124",2445.0625,1.05270946176881e-05,773,-2.63239073935549e-06,-0.910470957155421
"SMP_210124",2448.21679997444,8.2602040799556e-06,774,-4.90738330090262e-06,-1.69732779571899
"SMP_210124",2451.37109994888,9.24582502820207e-06,775,-3.92991968836788e-06,-1.35925023846888
"SMP_210124",2454.52734994888,1.10265211777263e-05,776,-2.1574407297024e-06,-0.746198919792266
"SMP_210124",2457.68163990974,9.14902830139681e-06,777,-4.04319992138452e-06,-1.39843072966249
"SMP_210124",2460.83788990974,1.50667272976601e-05,778,1.86617391297335e-06,0.64545780508988
"SMP_210124",2463.99218988419,1.40837665687399e-05,779,8.74840039492335e-07,0.30258290921867
"SMP_210124",2467.14648985863,9.96421002656964e-06,780,-3.2531422065081e-06,-1.12517167540534
"SMP_210124",2470.30273985863,1.12715408072296e-05,781,-1.95429439555303e-06,-0.675936236319645
"SMP_210124",2473.45702981949,1.17404642843133e-05,782,-1.49390009415341e-06,-0.51669861479282
"SMP_210124",2476.61132979393,1.2091733456494e-05,783,-1.15121103241363e-06,-0.398171971546346
"SMP_210124",2479.76562976837,1.38609321266694e-05,784,6.09357169948994e-07,0.210759746825737
"SMP_210124",2482.92187976837,1.30754412791945e-05,785,-1.84819333860978e-07,-0.0639238823042019
"SMP_210124",2486.07616996765,1.16153806803339e-05,786,-1.65360946726096e-06,-0.571937658003983
"SMP_210124",2489.23046994209,1.14073903262213e-05,787,-1.87037808875374e-06,-0.646911912905103
"SMP_210124",2492.38671994209,1.05383531280242e-05,788,-2.74824718118509e-06,-0.950542487535838
"SMP_210124",2495.54101991653,1.31503261249258e-05,789,-1.4514824148211e-07,-0.0502027515808684
"SMP_210124",2498.69531989098,1.27109048051229e-05,790,-5.93490672838051e-07,-0.205271965473475
