"whale_index","Elapsed_DIV_Time","Ba_DIV_Ca","row_number","no_trend","nt_sd"
"SMP_112",940.166019916534,1.06656679711311e-05,296,-3.08559533387713e-06,-0.712688010796154
"SMP_112",943.320309877396,1.3915212805328e-05,297,1.44777664429941e-07,0.0334396751697955
"SMP_112",946.476559877396,1.1459506730978e-05,298,-2.33014500439385e-06,-0.538199675704518
"SMP_112",949.630859851837,1.17195568147983e-05,299,-2.08933206743075e-06,-0.482578482888362
"SMP_112",952.785159826279,1.07127473916756e-05,300,-3.11541065226625e-06,-0.719574532732681
"SMP_112",955.941409826279,1.02760809021059e-05,301,-3.57138986005688e-06,-0.824893240923873
"SMP_112",959.095700025558,9.24679346863599e-06,302,-4.62000924413155e-06,-1.06709559802279
"SMP_112",962.25,1.2353790081885e-05,303,-1.53237545592319e-06,-0.353936760107322
"SMP_112",965.404299974442,9.82041352570597e-06,304,-4.0851452517054e-06,-0.943556665155109
"SMP_112",968.560549974442,8.91096322317263e-06,305,-5.014030825279e-06,-1.15810379141602
"SMP_112",971.714839935303,1.32384998708655e-05,306,-7.05947002661879e-07,-0.163054422441849
"SMP_112",974.869139909744,1.04392982856141e-05,307,-3.52463068897814e-06,-0.814093153090998
"SMP_112",978.025389909744,1.03307415002269e-05,308,-3.65271046040794e-06,-0.843676072316128
"SMP_112",981.179689884186,1.29284715371763e-05,309,-1.07451977049257e-06,-0.248184636976114
"SMP_112",984.333979845047,1.14060818074563e-05,310,-2.6164767990828e-06,-0.604334477939957
"SMP_112",987.490229845047,9.98600363540844e-06,311,-4.05616206836657e-06,-0.936862343623861
"SMP_112",990.644529819489,1.10743513126788e-05,312,-2.98743659670478e-06,-0.690016030977683
"SMP_112",993.79882979393,1.02543787536976e-05,313,-3.82705817501164e-06,-0.883945619182354
"SMP_112",996.95507979393,8.89488051731846e-06,314,-5.2062440160944e-06,-1.20249977396986
"SMP_112",1000.10936999321,1.02591645289529e-05,315,-3.86166140604809e-06,-0.891938017804339
"SMP_112",1003.26366996765,1.27074559117992e-05,316,-1.4330970992402e-06,-0.33100617884714
"SMP_112",1006.41796994209,9.84954605660792e-06,317,-4.31075924389371e-06,-0.995667318011983
"SMP_112",1009.57421994209,1.02041313311902e-05,318,-3.97596330621696e-06,-0.918338626130128
"SMP_112",1012.72851991653,1.30718656436541e-05,319,-1.12803052499671e-06,-0.260544155661229
"SMP_112",1015.8828098774,9.07077595307597e-06,320,-5.14894569698425e-06,-1.18926543159831
"SMP_112",1019.0390598774,9.76788641677715e-06,321,-4.47169666892794e-06,-1.0328394552819
"SMP_112",1022.19335985184,8.68307474943104e-06,322,-5.57638072105985e-06,-1.2879912151476
"SMP_112",1025.34960985184,7.94621593537095e-06,323,-6.33314703918557e-06,-1.46278350757204
"SMP_112",1028.50390982628,8.93267103516578e-06,324,-5.36660956361663e-06,-1.23953982319765
"SMP_112",1031.65820002556,1.09543578620076e-05,325,-3.3648623117631e-06,-0.777191033848276
"SMP_112",1034.81445002556,1.02856210345957e-05,326,-4.05357273538339e-06,-0.936264278623954
"SMP_112",1037.96679997444,1.13423815810616e-05,327,-3.01678230392724e-06,-0.696794085596889
"SMP_112",1041.12304997444,1.12666071715124e-05,328,-3.11257236053928e-06,-0.718918965081686
"SMP_112",1044.2773399353,1.00199064585266e-05,329,-4.37929670941213e-06,-1.01149759537501
"SMP_112",1047.4335899353,1.08866508036683e-05,330,-3.53260847334433e-06,-0.815935802776159
"SMP_112",1050.58788990974,8.36348330012162e-06,331,-6.07583931287229e-06,-1.40335247019156
"SMP_112",1053.74218988419,1.09775222288994e-05,332,-3.48188293209029e-06,-0.804219592067649
"SMP_112",1056.89843988419,7.73392900203404e-06,333,-6.74558995158845e-06,-1.55804652394368
"SMP_112",1060.05272984505,1.03960115619341e-05,334,-4.10362711103566e-06,-0.947825468461001
"SMP_112",1063.20702981949,1.18680105880277e-05,335,-2.65176587986515e-06,-0.612485289068518
"SMP_112",1066.36327981949,8.57528554100311e-06,336,-5.9646587992097e-06,-1.37767281665711
"SMP_112",1069.51757979393,9.93015900388362e-06,337,-4.62995796519977e-06,-1.06939348010416
"SMP_112",1072.67186999321,1.08795874991522e-05,338,-3.70071884765953e-06,-0.854764694870169
"SMP_112",1075.82811999321,1.0520218809704e-05,339,-4.08030588530713e-06,-0.942438904062451
"SMP_112",1078.98241996765,1.0971302969611e-05,340,-3.64944359831223e-06,-0.842921516648062
"SMP_112",1082.13671994209,1.08790831858227e-05,341,-3.76190086618151e-06,-0.868896065435256
"SMP_112",1085.29101991653,1.03686817683638e-05,342,-4.2925549788787e-06,-0.991462631389888
"SMP_112",1088.44726991653,8.23077002614219e-06,343,-6.45074676159465e-06,-1.48994582251131
"SMP_112",1091.6015598774,9.972174534885e-06,344,-4.72962411474546e-06,-1.09241363089437
"SMP_112",1094.75585985184,9.34358831672911e-06,345,-5.37850627003466e-06,-1.24228763654148
"SMP_112",1097.91210985184,1.07224995915051e-05,346,-4.01991710298612e-06,-0.928490749333852
"SMP_112",1101.06640982628,1.32125846563054e-05,347,-1.55015480507874e-06,-0.358043302803899
"SMP_112",1104.22070002556,1.04747870075769e-05,348,-4.30828796825399e-06,-0.995096521024943
"SMP_112",1107.37695002556,1.15366358616571e-05,349,-3.26679968532638e-06,-0.754541252977362
"SMP_112",1110.53125,1.24871189133281e-05,350,-2.33667663955712e-06,-0.539708304532366
"SMP_112",1113.6875,1.62427305748835e-05,351,1.39855080830213e-06,0.323026931828348
"SMP_112",1116.8398399353,1.37551434749156e-05,352,-1.10940645597228e-06,-0.256242505810964
"SMP_112",1119.9960899353,1.01142978672908e-05,353,-4.77065831121358e-06,-1.10189140639345
"SMP_112",1123.15038990974,1.09263361863656e-05,354,-3.97902404549632e-06,-0.919045573073115
"SMP_112",1126.30468988419,1.01131211259198e-05,355,-4.81265316931838e-06,-1.11159106841905
"SMP_112",1129.46093988419,1.11993338513291e-05,356,-3.74687674633834e-06,-0.865425905246902
"SMP_112",1132.61522984505,1.09618570092506e-05,357,-4.00478641248469e-06,-0.924995974242301
"SMP_112",1135.77147984505,1.19619488845587e-05,358,-3.02514887577533e-06,-0.698726534541872
"SMP_112",1138.92577981949,1.08600329777025e-05,359,-4.14751489608878e-06,-0.957962344766312
"SMP_112",1142.08007979393,1.3327090374277e-05,360,-1.7009156224377e-06,-0.392864922427801
"SMP_112",1145.23632979393,1.34964919323913e-05,361,-1.55199245113041e-06,-0.35846774871057
"SMP_112",1148.39061999321,1.13777033222119e-05,362,-3.6912539440075e-06,-0.852578561360669
"SMP_112",1151.54491996765,1.02221852710592e-05,363,-4.86725175047736e-06,-1.12420184526696
"SMP_112",1154.69921994209,1.22342446579139e-05,364,-2.87567852811298e-06,-0.664202978073229
"SMP_112",1157.85546994209,1.0347580768474e-05,365,-4.78284726148491e-06,-1.10470672006313
"SMP_112",1161.00976991653,1.12862985272054e-05,366,-3.86462728889859e-06,-0.892623055510278
"SMP_112",1164.1640598774,1.20880845363381e-05,367,-3.08334420970525e-06,-0.712168062768458
"SMP_112",1167.3203098774,1.01438396550762e-05,368,-5.04810957443872e-06,-1.16597504908951
"SMP_112",1170.47460985184,1.27913911500292e-05,369,-2.4210702948554e-06,-0.559200927449567
"SMP_112",1173.62890982628,1.54389426449822e-05,370,2.0596497611884e-07,0.0475722683114669
"SMP_112",1176.78515982628,1.97066053703073e-05,371,4.4530951822309e-06,1.02854302133076
"SMP_112",1179.93945002556,1.51639164192008e-05,372,-1.10116748291711e-07,-0.0254339528692342
"SMP_112",1183.09375,1.41985851456592e-05,373,-1.09597387317315e-06,-0.253139947089195
"SMP_112",1186.25,1.34547896656966e-05,374,-1.86031030426677e-06,-0.429680728271501
"SMP_112",1189.40429997444,1.38719260918308e-05,375,-1.46370414721019e-06,-0.338075568632178
"SMP_112",1192.5585899353,1.21025170776746e-05,376,-3.25364497330689e-06,-0.751502874795092
"SMP_112",1195.71288990974,1.03325405596617e-05,377,-5.04415457647255e-06,-1.16506155288271
"SMP_112",1198.86913990974,1.18519455380019e-05,378,-3.5452961857709e-06,-0.81886631684311
"SMP_112",1202.02343988419,1.27802271548782e-05,379,-2.63754887020952e-06,-0.609201549227555
"SMP_112",1205.17772984505,1.56403939606853e-05,380,2.02083691718275e-07,0.0466757979193831
"SMP_112",1208.33397984505,1.36872238795929e-05,381,-1.77163300028933e-06,-0.409198699834209
"SMP_112",1211.48827981949,1.14193783086252e-05,382,-4.06001169518177e-06,-0.937751501980796
"SMP_112",1214.64452981949,1.41513957762972e-05,383,-1.34853885153659e-06,-0.311475539592326
"SMP_112",1217.79882979393,1.12538104208811e-05,384,-4.26665454469835e-06,-0.985480340480873
"SMP_112",1220.95311999321,1.44026653921733e-05,385,-1.13832785473767e-06,-0.262922556797963
"SMP_112",1224.10936999321,1.40069469925023e-05,386,-1.55458489511366e-06,-0.359066532266287
"SMP_112",1227.26366996765,1.21389463941255e-05,387,-3.4431086509586e-06,-0.795263795114497
"SMP_112",1230.41796994209,1.13804464068962e-05,388,-4.22212860257422e-06,-0.975196067370634
"SMP_112",1233.57226991653,1.07842972690216e-05,389,-4.83879411174165e-06,-1.1176289101449
"SMP_112",1236.72851991653,1.25683967073566e-05,390,-3.07521973127126e-06,-0.710291530771439
"SMP_112",1239.8828098774,1.27894638123797e-05,391,-2.87466054338207e-06,-0.663967851481958
"SMP_112",1243.03710985184,1.61930456190609e-05,392,5.08418074428889e-07,0.117430650137211
"SMP_112",1246.19335985184,1.50562907236195e-05,393,-6.48847486910472e-07,-0.14986599820115
"SMP_112",1249.34765982628,1.63149469852848e-05,394,5.89206257897549e-07,0.136090507811991
"SMP_112",1252.50195002556,1.31038948470793e-05,395,-2.6426615028161e-06,-0.610382427329848
"SMP_112",1255.65820002556,1.45689126409401e-05,396,-1.19868362122193e-06,-0.276863085772544
"SMP_112",1258.8125,1.5801701078194e-05,397,1.28686862502479e-08,0.00297231406353111
"SMP_112",1261.96679997444,1.38656433030117e-05,398,-1.94463236139441e-06,-0.449156813972287
"SMP_112",1265.12304997444,1.57435639207042e-05,399,-8.83735963219795e-08,-0.0204118802871257
"SMP_112",1268.2773399353,1.42875275324134e-05,400,-1.56626157112879e-06,-0.361763524613459
"SMP_112",1271.43163990974,1.32097532933312e-05,401,-2.66608858065006e-06,-0.615793440665571
"SMP_112",1274.58593988419,1.46568619731226e-05,402,-1.24123177731564e-06,-0.28669054447931
"SMP_112",1277.74218988419,1.60336523403903e-05,403,1.130956775659e-07,0.0261220039417178
"SMP_112",1280.89647984505,2.04789053080122e-05,404,4.53570453547458e-06,1.04762351934357
"SMP_112",1284.05077981949,1.55434599066296e-05,405,-4.22578125410182e-07,-0.0976039729831087
"SMP_112",1287.20702981949,1.77322770554322e-05,406,1.74319639946728e-06,0.402630623893995
"SMP_112",1290.36132979393,1.78991299249438e-05,407,1.88683176336563e-06,0.435806458927448
"SMP_112",1293.51757979393,1.64475197585271e-05,408,4.1180251452333e-07,0.0951151020013089
"SMP_112",1296.67186999321,1.47600387043036e-05,409,-1.29926817763962e-06,-0.300095363395956
"SMP_112",1299.82616996765,1.52574129001605e-05,410,-8.25666723990878e-07,-0.190706399066997
"SMP_112",1302.98241996765,1.36773057619842e-05,411,-2.42974249104461e-06,-0.561203967246609
"SMP_112",1306.13671994209,1.82073376898436e-05,412,2.07615654823016e-06,0.479535298817146
"SMP_112",1309.29101991653,1.8782330881245e-05,413,2.62683984740945e-06,0.606728058270022
"SMP_112",1312.4453098774,1.7420839766794e-05,414,1.24086392396053e-06,0.286605580429411
"SMP_112",1315.6015598774,1.78413115254583e-05,415,1.63666251336606e-06,0.3780242140598
"SMP_112",1318.75585985184,1.70836043729763e-05,416,8.5412640635129e-07,0.197279806210391
"SMP_112",1321.91015982628,1.62724413468994e-05,417,1.79654587669421e-08,0.00414952891945296
"SMP_112",1325.06640982628,1.22284879173434e-05,418,-4.05116845886578e-06,-0.935708956599082
"SMP_112",1328.22070002556,1.38529065475667e-05,419,-2.45207968013007e-06,-0.566363246132377
"SMP_112",1331.375,1.12670541089775e-05,420,-5.06342498761805e-06,-1.16951249006029
"SMP_112",1334.53125,1.45944671145778e-05,421,-1.76168169007121e-06,-0.406900219730125
"SMP_112",1337.68554997444,1.48154868686941e-05,422,-1.56647475424584e-06,-0.361812764074628
"SMP_112",1340.8398399353,1.33079517411731e-05,423,-3.09997952872382e-06,-0.716010365837216
"SMP_112",1343.9960899353,1.60183602590808e-05,424,-4.15711840526457e-07,-0.0960180492355534
"SMP_112",1347.15038990974,1.81090657300435e-05,425,1.64871601123063e-06,0.380808241933423
"SMP_112",1350.30468988419,1.79854420206284e-05,426,1.49866379905991e-06,0.346150290700027
"SMP_112",1353.45897984505,1.52038588600621e-05,427,-1.30949665434883e-06,-0.302457861368171
"SMP_112",1356.61522984505,1.77869902451503e-05,428,1.24689392166368e-06,0.287998344743312
"SMP_112",1359.76952981949,1.50711010201886e-05,429,-1.4958644920367e-06,-0.345503727447847
"SMP_112",1362.92382979393,1.65973423671462e-05,430,3.36481929521238e-09,0.00077718109820324
"SMP_112",1366.08007979393,1.8186676640239e-05,431,1.56552938935791e-06,0.361594410678103
"SMP_112",1369.23436999321,1.73201558967497e-05,432,6.71716942624948e-07,0.155148216099976
"SMP_112",1372.38866996765,1.6552164616689e-05,433,-1.23702944123298e-07,-0.0285719919941944
"SMP_112",1375.54491996765,1.87863626029547e-05,434,2.08291454391827e-06,0.481096210726445
"SMP_112",1378.69921994209,1.52859030346756e-05,435,-1.44524132411766e-06,-0.33381116217582
"SMP_112",1381.85546994209,1.91644580815969e-05,436,2.40546938870252e-06,0.555597545421263
"SMP_112",1385.00976991653,1.94192356975881e-05,437,2.6322910522634e-06,0.607987137288307
"SMP_112",1388.1640598774,2.21759603511564e-05,438,5.36093307043833e-06,1.23822870874686
"SMP_112",1391.31835985184,1.94340873915484e-05,439,2.59085262302399e-06,0.59841599509059
"SMP_112",1394.47460985184,1.99048782371323e-05,440,3.03329567455178e-06,0.700608221926668
"SMP_112",1397.62890982628,1.70392780089662e-05,441,1.39244384199878e-07,0.0321616389875893
"SMP_112",1400.78320002556,1.66974664617939e-05,442,-2.31136872088487e-07,-0.0533862868477323
"SMP_112",1403.93945002556,1.57865858620851e-05,443,-1.17072176610508e-06,-0.270404663087428
"SMP_112",1407.09375,1.68776495672521e-05,444,-1.08459373449446e-07,-0.0250511446744884
"SMP_112",1410.24804997444,2.0859906752934e-05,445,3.8448837918774e-06,0.888062848452761
"SMP_112",1413.40429997444,1.77911981840138e-05,446,7.47132526365754e-07,0.172567150387685
"SMP_112",1416.5585899353,2.10706490371933e-05,447,3.99744999615792e-06,0.923301463007825
"SMP_112",1419.71288990974,1.83622340966298e-05,448,1.25979489985418e-06,0.290978117360598
"SMP_112",1422.86913990974,1.88422037154217e-05,449,1.7104015184458e-06,0.395055904596592
"SMP_112",1426.02343988419,1.74033096168088e-05,450,2.42059867741988e-07,0.0559091996739087
"SMP_112",1429.17772984505,1.63393413873127e-05,451,-8.5145647210949e-07,-0.196663124527329
"SMP_112",1432.33202981949,1.72655977233667e-05,452,4.51530165699454e-08,0.0104291101322885
"SMP_112",1435.48827981949,1.77376757676434e-05,453,4.87469161707247e-07,0.112592025068003
"SMP_112",1438.64257979393,1.40511882356487e-05,454,-3.22885653571852e-06,-0.745777424642366
"SMP_112",1441.79686999321,1.84545806337914e-05,455,1.14460517432751e-06,0.264372445693795
"SMP_112",1444.95311999321,1.63686469538964e-05,456,-9.71368480175783e-07,-0.224359514122252
"SMP_112",1448.10741996765,1.57868068089331e-05,457,-1.58331866456634e-06,-0.365703246021029
"SMP_112",1451.26171994209,1.80367069967195e-05,458,6.36384896036625e-07,0.146987481047027
"SMP_112",1454.41796994209,1.75410973745699e-05,459,1.10475321858768e-07,0.0255167735422577
"SMP_112",1457.57226991653,1.56106849660151e-05,460,-1.85030091324571e-06,-0.427368833092713
"SMP_112",1460.72851991653,1.90273227083219e-05,461,1.53587359698502e-06,0.354744734882066
"SMP_112",1463.88085985184,1.64889056466245e-05,462,-1.0330474596903e-06,-0.238605669065357
"SMP_112",1467.03710985184,1.5987548269245e-05,463,-1.5650232568607e-06,-0.361477507933704
"SMP_112",1470.19140982628,1.44667484928292e-05,464,-3.11649709168299e-06,-0.719825470481474
"SMP_112",1473.34570002556,1.7737729542672e-05,465,1.23737471866285e-07,0.0285799669571444
"SMP_112",1476.50195002556,1.81690261761095e-05,466,5.24197936519033e-07,0.121075366085602
"SMP_112",1479.65625,1.93627047234634e-05,467,1.68699084067402e-06,0.389648679226052
"SMP_112",1482.8125,1.90525987249651e-05,468,1.34591354837119e-06,0.31086916646551
"SMP_112",1485.96679997444,1.99644330978704e-05,469,2.22673125673989e-06,0.514313932394208
"SMP_112",1489.1210899353,1.81333539859629e-05,470,3.64573102537048e-07,0.0842064013982129
"SMP_112",1492.2773399353,1.8918438711778e-05,471,1.11849895066049e-06,0.258342623049725
"SMP_112",1495.43163990974,2.0374331245582e-05,472,2.543193381605e-06,0.58740801566113
"SMP_112",1498.58593988419,1.96623378905315e-05,473,1.79994547498177e-06,0.415738106038171
"SMP_112",1501.74218988419,1.79399766468592e-05,474,4.62558678680978e-08,0.0106838385761822
"SMP_112",1504.89647984505,1.63663688346475e-05,475,-1.55871329892332e-06,-0.360020080473521
"SMP_112",1508.05077981949,1.52868700152058e-05,476,-2.66962399332907e-06,-0.616610024163053
"SMP_112",1511.20507979393,1.70956051766856e-05,477,-8.92349118863509e-07,-0.20610820591935
"SMP_112",1514.36132979393,2.13219365237147e-05,478,3.30245604621153e-06,0.76277689575024
"SMP_112",1517.51561999321,1.96330038588649e-05,479,1.58197236783743e-06,0.365392288350353
"SMP_112",1520.66991996765,1.98880743458425e-05,480,1.80544935933776e-06,0.417009352578589
"SMP_112",1523.82616996765,1.98412886233927e-05,481,1.72701019751675e-06,0.398892054567093
"SMP_112",1526.98046994209,1.99255269879199e-05,482,1.77957630155206e-06,0.411033384866928
"SMP_112",1530.13476991653,2.18573334355057e-05,483,3.67967413221435e-06,0.849903941995762
"SMP_112",1533.29101991653,1.85368672008243e-05,484,3.27445298949395e-07,0.0756308956623827
"SMP_112",1536.4453098774,1.64522999512134e-05,485,-1.78889717232589e-06,-0.413186250726477
"SMP_112",1539.6015598774,1.68917519616586e-05,486,-1.38127048458952e-06,-0.31903565034129
"SMP_112",1542.75390982628,1.93663397182822e-05,487,1.06150297274849e-06,0.245178113214131
"SMP_112",1545.91015982628,2.09731920613686e-05,488,2.63647532991501e-06,0.608953590822705
"SMP_112",1549.06445002556,2.42267286041687e-05,489,5.85812737331019e-06,1.35306697506212
"SMP_112",1552.21875,2.17816378533226e-05,490,3.38112973232306e-06,0.780948362449464
"SMP_112",1555.375,2.38879376506209e-05,491,5.45548261275941e-06,1.26006706340687
"SMP_112",1558.52929997444,1.78957023244423e-05,492,-5.68698171590533e-07,-0.131353701570773
"SMP_112",1561.68554997444,1.76791787265021e-05,493,-8.17203255583055e-07,-0.188751569670613
"SMP_112",1564.8398399353,1.46164023404309e-05,494,-3.91195552592934e-06,-0.903554581991929
"SMP_112",1567.99413990974,1.89350529849203e-05,495,3.7470688759532e-07,0.08654702819257
"SMP_112",1571.15038990974,1.76050730149844e-05,496,-9.87291334232054e-07,-0.228037257298413
"SMP_112",1574.30468988419,1.68723650512781e-05,497,-1.75200599719924e-06,-0.404665399684123
"SMP_112",1577.45897984505,1.98165244799777e-05,498,1.16014061648649e-06,0.267960707332501
"SMP_112",1580.61327981949,1.65654119087871e-05,499,-2.12298907987467e-06,-0.490352330931442
"SMP_112",1583.76952981949,1.76928378105039e-05,500,-1.02760229800091e-06,-0.237347985852569
"SMP_112",1586.92382979393,1.86513451099439e-05,501,-1.01114513733387e-07,-0.0233546832483437
"SMP_112",1590.07811999321,1.87026108762254e-05,502,-8.18663441320684e-08,-0.0189088832582998
"SMP_112",1593.23436999321,1.78826405076686e-05,503,-9.33870370223867e-07,-0.215698477758593
"SMP_112",1596.38866996765,1.69337513649076e-05,504,-1.91476753955472e-06,-0.442258858094525
"SMP_112",1599.54296994209,1.79205873251606e-05,505,-9.59931758790768e-07,-0.221717944722523
"SMP_112",1602.69921994209,1.41453992996471e-05,506,-4.76712988118959e-06,-1.10107643569803
"SMP_112",1605.85351991653,1.74025455547137e-05,507,-1.54196207692385e-06,-0.356151006990641
"SMP_112",1609.0078098774,1.64606838764239e-05,508,-2.51578822967143e-06,-0.581078176163817
"SMP_112",1612.1640598774,1.38215402824406e-05,509,-5.18690026159846e-06,-1.19803189648713
"SMP_112",1615.31835985184,1.66854686257462e-05,510,-2.35490270622095e-06,-0.543918026738213
"SMP_112",1618.47265982628,2.02052432061083e-05,511,1.13296098891221e-06,0.261682957785298
"SMP_112",1621.62695002556,1.46297828733855e-05,512,-4.47438821869582e-06,-1.03346112955946
"SMP_112",1624.78320002556,1.45636761711682e-05,513,-4.57237966579054e-06,-1.0560944699519
"SMP_112",1627.9375,1.71806127717343e-05,514,-1.98728217264707e-06,-0.45900775223654
"SMP_112",1631.09179997444,1.62097378421128e-05,515,-2.98996827032907e-06,-0.690600778244919
"SMP_112",1634.24804997444,1.5261362581368e-05,516,-3.97014438876414e-06,-0.916994615572781
"SMP_112",1637.4023399353,1.33591198504169e-05,517,-5.90413626136542e-06,-1.36369376806606
"SMP_112",1640.5585899353,1.12037217232856e-05,518,-8.09126925965907e-06,-1.86886158731536
"SMP_112",1643.71288990974,1.5107302783532e-05,519,-4.21936747584969e-06,-0.974558322721731
"SMP_112",1646.86718988419,1.43965456894853e-05,520,-4.96176586020962e-06,-1.14603201596942
"SMP_112",1650.02343988419,1.30365081195028e-05,521,-6.35342424903458e-06,-1.46746698767493
"SMP_112",1653.17772984505,1.2900047403597e-05,522,-6.52144412972801e-06,-1.50627497822084
"SMP_112",1656.33202981949,1.19381819056995e-05,523,-7.51482487873838e-06,-1.73571872355014
"SMP_112",1659.48632979393,1.36024019439386e-05,524,-5.88207406882542e-06,-1.35859800585042
"SMP_112",1662.64257979393,1.27770805279003e-05,525,-6.73883609123143e-06,-1.55648656718259
"SMP_112",1665.79686999321,1.67764478607497e-05,526,-2.77083978586789e-06,-0.639988100041527
"SMP_112",1668.95116996765,1.52547967596231e-05,527,-4.32380996118483e-06,-0.99868167626031
"SMP_112",1672.10741996765,1.32461755083494e-05,528,-6.36371553846634e-06,-1.46984399366568
"SMP_112",1675.26171994209,1.76476124795015e-05,529,-1.99348747846476e-06,-0.460441007923387
"SMP_112",1678.41601991653,1.5135293698299e-05,530,-4.53695709241244e-06,-1.04791282568995
"SMP_112",1681.57226991653,1.67869018582597e-05,531,-2.91645887960215e-06,-0.673622122334724
"SMP_112",1684.7265598774,1.45869429133429e-05,532,-5.14744633647089e-06,-1.18891912038569
"SMP_112",1687.88085985184,2.03873854990971e-05,533,6.22031744940405e-07,0.143672296262064
"SMP_112",1691.03710985184,1.63320568418101e-05,534,-3.46421438250733e-06,-0.800138641037654
"SMP_112",1694.19140982628,1.99861826400694e-05,535,1.5908119313876e-07,0.0367433985423754
"SMP_112",1697.34570002556,1.50673444574691e-05,536,-4.79051698283616e-06,-1.10647821562937
"SMP_112",1700.5,1.87046808267049e-05,537,-1.18386855953566e-06,-0.273441212292542
"SMP_112",1703.65625,1.57767463211224e-05,538,-4.14243576178256e-06,-0.956789203853916
"SMP_112",1706.81054997444,1.4231200703555e-05,539,-5.71851896526095e-06,-1.32082125653558
"SMP_112",1709.9648399353,1.43935918694086e-05,540,-5.58658711806185e-06,-1.29034861331219
"SMP_112",1713.1210899353,1.48075573201507e-05,541,-5.20301965884732e-06,-1.20175503575766
"SMP_112",1716.27538990974,1.3919328977656e-05,542,-6.12154499745487e-06,-1.41390923149775
"SMP_112",1719.42968988419,1.53467671878703e-05,543,-4.72431958486042e-06,-1.09118842977663
"SMP_112",1722.58593988419,1.47602219515711e-05,544,-5.34101000896615e-06,-1.23362702721925
"SMP_112",1725.74022984505,1.6708459690917e-05,545,-3.42281049330909e-06,-0.790575476643429
"SMP_112",1728.89647984505,1.87271314271116e-05,546,-1.4341053359487e-06,-0.331239053912223
"SMP_112",1732.05077981949,1.75596624568621e-05,547,-2.63143010629026e-06,-0.607788282348949
"SMP_112",1735.20507979393,1.73469703164416e-05,548,-2.87388380154807e-06,-0.663788445392476
"SMP_112",1738.35936999321,1.77017032436591e-05,549,-2.54881608327513e-06,-0.58870670574683
"SMP_112",1741.51366996765,1.38732997730271e-05,550,-6.40678659197245e-06,-1.47979222735308
"SMP_112",1744.66991996765,1.56246755812406e-05,551,-4.68489573528081e-06,-1.08208260030303
"SMP_112",1747.82421994209,1.53738065186886e-05,552,-4.96512921955104e-06,-1.14680885985829
"SMP_112",1750.98046994209,1.92054928371924e-05,553,-1.16272108827894e-06,-0.268556725640049
"SMP_112",1754.13476991653,1.67789496586562e-05,554,-3.61841803179062e-06,-0.835755460540399
"SMP_112",1757.2890598774,1.88682066305126e-05,555,-1.55820642314668e-06,-0.359903006051933
"SMP_112",1760.4453098774,1.84056277108619e-05,556,-2.04973833331768e-06,-0.473433414740498
"SMP_112",1763.59960985184,2.13759929132996e-05,557,8.91804129608955e-07,0.205982328328252
"SMP_112",1766.75390982628,1.6609982068652e-05,558,-3.90291511701364e-06,-0.901466495140042
"SMP_112",1769.91015982628,2.34254682976461e-05,559,2.88396141685131e-06,0.666116098511852
"SMP_112",1773.06445002556,2.09990968017235e-05,560,4.29116382440525e-07,0.0991141312808833
"SMP_112",1776.21875,1.82550110336581e-05,561,-2.34332264719473e-06,-0.541243350269239
"SMP_112",1779.37304997444,1.91918805145842e-05,562,-1.43468405363941e-06,-0.331372721848284
"SMP_112",1782.52929997444,2.29607980639995e-05,563,2.30610965457334e-06,0.532648168199856
"SMP_112",1785.6835899353,2.21539098309546e-05,564,1.47124147650695e-06,0.339816485259919
"SMP_112",1788.83788990974,2.24703721170243e-05,565,1.75985213053377e-06,0.406477641586759
"SMP_112",1791.99413990974,1.95544902899276e-05,566,-1.18376801458065e-06,-0.27341798916176
"SMP_112",1795.14843988419,1.9328444254314e-05,567,-1.43740276917157e-06,-0.332000670673351
"SMP_112",1798.30272984505,2.4696750665568e-05,568,3.90344943986322e-06,0.901589909083733
"SMP_112",1801.45897984505,2.47223159956803e-05,569,3.90168007344985e-06,0.901181233903399
"SMP_112",1804.61327981949,2.36866513246317e-05,570,2.83883608521601e-06,0.655693382841206
"SMP_112",1807.76952981949,2.14886733682254e-05,571,6.13802597362721e-07,0.141771588559632
"SMP_112",1810.92382979393,1.98143663017443e-05,572,-1.08740077350369e-06,-0.251159795874064
"SMP_112",1814.07811999321,2.07704511135691e-05,573,-1.58067706807128e-07,-0.0365093109581321
"SMP_112",1817.23241996765,2.14901844676763e-05,574,5.35060304473062e-07,0.123584275573731
"SMP_112",1820.38671994209,1.84989823054571e-05,575,-2.48259870628655e-06,-0.573412305289324
"SMP_112",1823.54296994209,2.11707422970621e-05,576,1.6283872399234e-07,0.03761128525459
"SMP_112",1826.69726991653,2.31475365566826e-05,577,2.11347924512244e-06,0.488155819568414
"SMP_112",1829.85351991653,2.02314814428009e-05,578,-8.28591109966008e-07,-0.191381852131283
"SMP_112",1833.0078098774,2.29736673657839e-05,579,1.88775230676111e-06,0.436019079239054
"SMP_112",1836.16210985184,1.90936643892425e-05,580,-2.01793471727668e-06,-0.466087650503844
"SMP_112",1839.31835985184,1.97463328255759e-05,581,-1.39080550739059e-06,-0.321237979453725
"SMP_112",1842.47265982628,2.13712824500971e-05,582,2.08783279418474e-07,0.0482232191832108
"SMP_112",1845.62695002556,2.03297541588321e-05,583,-8.57941202871702e-07,-0.198160919723195
