"whale_index","Elapsed_DIV_Time","Ba_DIV_Ca","row_number","no_trend","nt_sd"
"SMP_210172",930.70117020607,1.01602485350743e-05,290,-1.26297684383249e-06,-0.382926550244238
"SMP_210172",933.855470180511,9.48697930675383e-06,291,-1.94707745905851e-06,-0.590341507919585
"SMP_210172",937.011720180511,8.21725268375296e-06,292,-3.2277132323104e-06,-0.978622133305105
"SMP_210172",940.166020154953,9.63143241395638e-06,293,-1.82450396265049e-06,-0.553178003014407
"SMP_210172",943.322270154953,7.40875443793759e-06,294,-4.05822429813632e-06,-1.23042780886392
"SMP_210172",946.476560115814,1.01402424040285e-05,295,-1.33783393745598e-06,-0.405622745160663
"SMP_210172",949.630860090256,8.58652776251136e-06,296,-2.90270533176837e-06,-0.880081803951932
"SMP_210172",952.787110090256,1.07406126222932e-05,297,-7.59840314203838e-07,-0.230378752924439
"SMP_210172",955.941410064697,9.5522957586128e-06,298,-1.95942327256098e-06,-0.594084680090593
"SMP_210172",959.095700025558,7.40428683262799e-06,299,-4.11874845306393e-06,-1.24877834788295
"SMP_210172",962.251950025558,8.18187166820492e-06,300,-3.35253417123198e-06,-1.01646704849329
"SMP_210172",965.40625,1.24264389354487e-05,301,8.80625302077117e-07,0.266999993411522
"SMP_210172",968.560549974442,9.82459352681427e-06,302,-1.7326691799349e-06,-0.525334280693259
"SMP_210172",971.714840173721,7.71483567129366e-06,303,-3.8539143810963e-06,-1.16848234082556
"SMP_210172",974.871090173721,8.56887535711596e-06,304,-3.01140454665726e-06,-0.9130387149
"SMP_210172",978.025390148163,9.66403533347298e-06,305,-1.92779967185602e-06,-0.584496605389629
"SMP_210172",981.179690122604,8.74687407392138e-06,306,-2.8565454244825e-06,-0.866086413503652
"SMP_210172",984.335940122604,1.2940057030311e-05,307,1.32501943327462e-06,0.401737468955306
"SMP_210172",987.490240097046,8.23182849114812e-06,308,-3.39484348100649e-06,-1.02929496225457
"SMP_210172",990.644530057907,1.28492419000923e-05,309,1.21091511473795e-06,0.367141764941741
"SMP_210172",993.800780057907,9.87391117033186e-06,310,-1.77609518957417e-06,-0.53850077075461
"SMP_210172",996.955080032349,9.81333480755792e-06,311,-1.84835844624817e-06,-0.5604105307971
"SMP_210172",1000.11133003235,7.04201376828163e-06,312,-4.63138517321908e-06,-1.40420654257721
"SMP_210172",1003.26367020607,1.59036134880006e-05,313,4.21851477807689e-06,1.27902686340746
"SMP_210172",1006.41992020607,9.77170569705516e-06,314,-1.92511291034185e-06,-0.583681996378408
"SMP_210172",1009.57422018051,7.46704872404052e-06,315,-4.24148518366704e-06,-1.2859913443584
"SMP_210172",1012.72852015495,8.67189954674602e-06,316,-3.04834933205896e-06,-0.924240138973984
"SMP_210172",1015.88477015495,1.26235531546204e-05,317,8.91585366795791e-07,0.270323015360555
"SMP_210172",1019.03906011581,8.97133768452948e-06,318,-2.77233545945108e-06,-0.840554487433006
"SMP_210172",1022.19531011581,1.28834813388799e-05,319,1.12810481996048e-06,0.342034209994319
"SMP_210172",1025.34961009026,1.33936401336127e-05,320,1.62657969258731e-06,0.493168622545545
"SMP_210172",1028.5039100647,6.06229787860256e-06,321,-5.71643129403118e-06,-1.733185628716
"SMP_210172",1031.6601600647,1.38045987903527e-05,322,2.01421185184271e-06,0.610696229035125
"SMP_210172",1034.81445002556,8.91352136409633e-06,323,-2.8884949595888e-06,-0.875773309443121
"SMP_210172",1037.96875,1.29815425371879e-05,324,1.16792089827119e-06,0.354106191825363
"SMP_210172",1041.12304997444,9.78312593403804e-06,325,-2.0420739416891e-06,-0.619143837555879
"SMP_210172",1044.27929997444,9.52483138093093e-06,326,-2.31192381097994e-06,-0.700960602475999
"SMP_210172",1047.43359017372,8.46039685033241e-06,327,-3.38787345001011e-06,-1.02718169316529
"SMP_210172",1050.58789014816,9.01576480760706e-06,328,-2.84398464208426e-06,-0.862278064130017
"SMP_210172",1053.74414014816,1.04275516409076e-05,329,-1.44364505157897e-06,-0.437704002316307
"SMP_210172",1056.8984401226,9.70695782399455e-06,330,-2.17563708678145e-06,-0.659639334080413
"SMP_210172",1060.05274009705,9.52783297256457e-06,331,-2.36611524527099e-06,-0.717391100855439
"SMP_210172",1063.20899009705,1.3455696623808e-05,332,1.55043600794269e-06,0.470082341410436
"SMP_210172",1066.36328005791,1.27853649074484e-05,333,8.68849789557615e-07,0.26342973287312
"SMP_210172",1069.51758003235,6.59623154708299e-06,334,-5.33148428101447e-06,-1.61647214149638
"SMP_210172",1072.67383003235,1.1170573523889e-05,335,-7.68293086378678e-07,-0.232941579713163
"SMP_210172",1075.82813000679,1.01790612440257e-05,336,-1.77088946874781e-06,-0.536922429293081
"SMP_210172",1078.98242020607,1.13382682841836e-05,337,-6.22703753002608e-07,-0.188799819352076
"SMP_210172",1082.13672018051,1.35333541302921e-05,338,1.5614264499926e-06,0.47341457357319
"SMP_210172",1085.29297018051,1.5139305972389e-05,339,3.15648462746593e-06,0.957026073119997
"SMP_210172",1088.44727015495,1.05901009309092e-05,340,-1.40353566622963e-06,-0.425543091655719
"SMP_210172",1091.60156011581,1.26899604402024e-05,341,6.8558325678525e-07,0.207864485170881
"SMP_210172",1094.75781011581,1.46431819965242e-05,342,2.62813522870067e-06,0.796833894157425
"SMP_210172",1097.91211009026,1.13635416776437e-05,343,-6.62087481466349e-07,-0.200740715457987
"SMP_210172",1101.0664100647,1.70136808519154e-05,344,4.97755284988062e-06,1.50916238153608
"SMP_210172",1104.2226600647,9.97017532730134e-06,345,-2.07637140742055e-06,-0.629542611134981
"SMP_210172",1107.37695002556,1.29802172039034e-05,346,9.23347726421055e-07,0.279953160884056
"SMP_210172",1110.53320002556,9.9797141065822e-06,347,-2.0873919771007e-06,-0.632883977803701
"SMP_210172",1113.6875,1.03425289005985e-05,348,-1.73471199779366e-06,-0.52595365008174
"SMP_210172",1116.84179997444,1.03030994591857e-05,349,-1.78417784426939e-06,-0.54095138027637
"SMP_210172",1119.99609017372,1.15384850719741e-05,350,-5.58727224745458e-07,-0.169402542686437
"SMP_210172",1123.15039014816,1.79721166527679e-05,351,5.86507368452172e-06,1.77825305658576
"SMP_210172",1126.30664014816,1.70811598803061e-05,352,4.96438758746175e-06,1.50517075766289
"SMP_210172",1129.4609401226,1.96679509944739e-05,353,7.54156571914994e-06,2.2865547839429
"SMP_210172",1132.6171901226,1.51834886798646e-05,354,3.04759785396649e-06,0.92401229559353
"SMP_210172",1135.77149009705,9.71753947673394e-06,355,-2.42773474915162e-06,-0.736073742713835
"SMP_210172",1138.92578005791,1.51931839443751e-05,356,3.03864556169858e-06,0.921298017488062
"SMP_210172",1142.08203005791,1.62044687447114e-05,357,4.04035415308691e-06,1.22500969448633
"SMP_210172",1145.23633003235,1.05585547813483e-05,358,-1.61585336875381e-06,-0.489916469346995
"SMP_210172",1148.39063000679,1.55154872769783e-05,359,3.33007739167653e-06,1.00965829569093
"SMP_210172",1151.54688000679,1.30314782181542e-05,360,8.34365842254451e-07,0.252974419266946
"SMP_210172",1154.70117020607,1.33962043606381e-05,361,1.18671810879531e-06,0.359805386561485
"SMP_210172",1157.85547018051,1.99601759879419e-05,362,7.73765224342124e-06,2.3460069715703
"SMP_210172",1161.00977015495,2.03834387904952e-05,363,8.14722883658094e-06,2.47018799091782
"SMP_210172",1164.16602015495,1.61489269362622e-05,364,3.89838787313845e-06,1.18196642089256
"SMP_210172",1167.32031011581,1.65505789690612e-05,365,4.28510052158303e-06,1.29921523754968
"SMP_210172",1170.47461009026,1.45844471112137e-05,366,2.30342511350271e-06,0.698383851427541
"SMP_210172",1173.63086009026,1.49003150061323e-05,367,2.60315004879626e-06,0.789258546442424
"SMP_210172",1176.7851600647,1.1945483687228e-05,368,-3.68388821545748e-07,-0.111693148826855
"SMP_210172",1179.93945002556,9.21003593731868e-06,369,-3.1211035892948e-06,-0.946298767265505
"SMP_210172",1183.09570002556,1.11025428457957e-05,370,-1.24641958883298e-06,-0.377906495783667
"SMP_210172",1186.25,1.39439279852953e-05,371,1.57662369983562e-06,0.478022283115931
"SMP_210172",1189.40625,1.37561400399421e-05,372,1.36996716516963e-06,0.415365335530937
"SMP_210172",1192.56054997444,1.24552141680923e-05,373,4.96841510560121e-08,0.0150639187555965
"SMP_210172",1195.71484017372,1.7393170183562e-05,374,4.96779789630912e-06,1.50620474162592
"SMP_210172",1198.86914014816,1.21080596618398e-05,375,-3.37625283887144e-07,-0.102365839774084
"SMP_210172",1202.0234401226,1.40962963858979e-05,376,1.62984331690244e-06,0.494158132690873
"SMP_210172",1205.1796901226,1.17976926099245e-05,377,-6.89982429113902e-07,-0.209198286255174
"SMP_210172",1208.33399009705,9.73488981662863e-06,378,-2.77441994571906e-06,-0.841186490418278
"SMP_210172",1211.49024009705,5.83645692780428e-06,379,-6.69491217817e-06,-2.02985481253589
"SMP_210172",1214.64453005791,8.17580329856636e-06,380,-4.37800757127848e-06,-1.32738406440267
"SMP_210172",1217.79883003235,4.84517070500601e-06,381,-7.73146313221683e-06,-2.34413047239761
"SMP_210172",1220.95508003235,7.8189908267352e-06,382,-4.78084669411596e-06,-1.44952232557892
"SMP_210172",1224.10938000679,9.49273482979761e-06,383,-3.13064354870009e-06,-0.949191222311201
"SMP_210172",1227.26367020607,1.42724481245752e-05,384,1.62519242738473e-06,0.492748012555037
"SMP_210172",1230.41992020607,1.00573052851058e-05,385,-2.61416453371301e-06,-0.792598068249561
"SMP_210172",1233.57422018051,1.13128745429375e-05,386,-1.38310133617351e-06,-0.419347532684743
"SMP_210172",1236.72852015495,1.29600151352035e-05,387,2.3924125754251e-07,0.0725364284184748
"SMP_210172",1239.88281011581,1.12072429750517e-05,388,-1.53860589667431e-06,-0.466495526878462
"SMP_210172",1243.03906011581,1.08273210240003e-05,389,-1.94388087568059e-06,-0.589372324160237
"SMP_210172",1246.19336009026,7.96630444777055e-06,390,-4.83048223649408e-06,-1.46457150649238
"SMP_210172",1249.3476600647,9.63075905128887e-06,391,-3.19184489581198e-06,-0.967747081695557
"SMP_210172",1252.5039100647,7.49275896128263e-06,392,-5.35589602350301e-06,-1.62387362663226
"SMP_210172",1255.65820002556,8.02851400835909e-06,393,-4.84637864476707e-06,-1.46939119642651
"SMP_210172",1258.8125,7.73304794702743e-06,394,-5.16827033838252e-06,-1.56698671164942
"SMP_210172",1261.96875,1.33946564061566e-05,395,4.66722976166693e-07,0.141507439392879
"SMP_210172",1265.12304997444,1.45298399903788e-05,396,1.57514966114996e-06,0.477575363956976
"SMP_210172",1268.27929997444,1.84192882845118e-05,397,5.43768110115426e-06,1.64867034226437
"SMP_210172",1271.43164014816,1.28633359045019e-05,398,-1.45283127424322e-07,-0.0440489206630839
"SMP_210172",1274.58789014816,1.20570158574702e-05,399,-9.78762147761712e-07,-0.296754461162348
"SMP_210172",1277.7421901226,9.70021503015894e-06,400,-3.36280388865821e-06,-1.01958076153183
"SMP_210172",1280.89649009705,1.32898489455464e-05,401,1.99505289523507e-07,0.0604887355186118
"SMP_210172",1284.05274009705,9.99512765587763e-06,402,-3.12262665162748e-06,-0.946760550082593
"SMP_210172",1287.20703005791,1.25473235726211e-05,403,-5.97878472824231e-07,-0.181272952217516
"SMP_210172",1290.36328005791,1.02021631270941e-05,404,-2.97054297156725e-06,-0.900649745091748
"SMP_210172",1293.51758003235,1.16268571254912e-05,405,-1.57336039857897e-06,-0.477032870919881
"SMP_210172",1296.67188000679,1.10666045516955e-05,406,-2.1611338894944e-06,-0.655242056860514
"SMP_210172",1299.82813000679,1.16955482710541e-05,407,-1.55972272195954e-06,-0.472898014064249
"SMP_210172",1302.98242020607,1.03935392930606e-05,408,-2.88922691007941e-06,-0.875995232178828
"SMP_210172",1306.13672018051,1.04792393084312e-05,409,-2.83098708450247e-06,-0.858337287297331
"SMP_210172",1309.29297018051,1.04179410486853e-05,410,-2.91971249254903e-06,-0.885238266985273
"SMP_210172",1312.44727015495,1.11967936513861e-05,411,-2.16820523565843e-06,-0.657386044064554
"SMP_210172",1315.60156011581,7.31708090187312e-06,412,-6.07518354165083e-06,-1.84195702958863
"SMP_210172",1318.75586009026,1.10195168829696e-05,413,-2.39991863814043e-06,-0.727640074683625
"SMP_210172",1321.91211009026,1.14690766074894e-05,414,-1.97743725582588e-06,-0.599546405300734
"SMP_210172",1325.0664100647,9.67044195526879e-06,415,-3.80300918487946e-06,-1.15304820893944
"SMP_210172",1328.22070002556,1.84753245067686e-05,416,4.97507533754485e-06,1.50841121554554
"SMP_210172",1331.37695002556,1.7106403652598e-05,417,3.57949397360173e-06,1.0852798177772
"SMP_210172",1334.53125,1.65807784596548e-05,418,3.0273936891836e-06,0.917886521270225
"SMP_210172",1337.68554997444,2.33394156328853e-05,419,9.75973953114969e-06,2.95909098270145
"SMP_210172",1340.84179997444,1.82742648433783e-05,420,4.66847996698302e-06,1.41545344823301
"SMP_210172",1343.99609017372,1.5679541272043e-05,421,2.04787738938188e-06,0.620903406003528
"SMP_210172",1347.15039014816,1.63680612882384e-05,422,2.71074667627468e-06,0.82188115989684
"SMP_210172",1350.3046901226,1.13398146924538e-05,423,-2.34290742859549e-06,-0.710354638372657
"SMP_210172",1353.4609401226,1.67300705262484e-05,424,3.02218351426364e-06,0.916306829355831
"SMP_210172",1356.61524009705,1.61905788624187e-05,425,2.45781554326552e-06,0.745194048264087
"SMP_210172",1359.76953005791,1.65608655583994e-05,426,2.80351382721684e-06,0.850007570337172
"SMP_210172",1362.92578005791,2.38165387815081e-05,427,1.00348863229041e-05,3.04251374083974
"SMP_210172",1366.08008003235,2.80785171274582e-05,428,1.42728966023683e-05,4.32745151633397
"SMP_210172",1369.23633003235,2.13420484809855e-05,429,7.51277779829352e-06,2.27782646934546
"SMP_210172",1372.39063000679,2.35130588893304e-05,430,9.66050005184207e-06,2.92900220344562
"SMP_210172",1375.54492020607,1.80077777235631e-05,431,4.13229295121248e-06,1.25288495361855
"SMP_210172",1378.70117020607,1.72290592126435e-05,432,3.33101162556657e-06,1.00994154946742
"SMP_210172",1381.85547018051,1.23632007377893e-05,433,-1.55700372192549e-06,-0.472073630538742
"SMP_210172",1385.00977015495,1.68474227011014e-05,434,2.90546811550219e-06,0.880919462416875
"SMP_210172",1388.16406011581,1.54987754658284e-05,435,1.53549243083832e-06,0.465551543829444
"SMP_210172",1391.32031011581,2.09239988120015e-05,436,6.93981095372814e-06,2.10410656445159
"SMP_210172",1394.47461009026,1.23216078170334e-05,437,-1.68302046840675e-06,-0.51028110697722
"SMP_210172",1397.6289100647,2.02688913793638e-05,438,6.24428887351566e-06,1.89322869119916
"SMP_210172",1400.7851600647,1.85560835720194e-05,439,4.51197601620051e-06,1.36800244525905
"SMP_210172",1403.93945002556,1.90545550588421e-05,440,4.99145065497322e-06,1.51337610769113
"SMP_210172",1407.09375,1.67305700603244e-05,441,2.64897955135135e-06,0.80315376027673
"SMP_210172",1410.25,2.17309458019641e-05,442,7.63138391694805e-06,2.3137870905366
"SMP_210172",1413.40429997444,2.03276192413174e-05,443,6.21063778619992e-06,1.88302589544664
"SMP_210172",1416.55859017372,1.53462685236618e-05,444,1.21242295121339e-06,0.367598931375702
"SMP_210172",1419.71484017372,1.69793207564954e-05,445,2.82917138400105e-06,0.857786778447795
"SMP_210172",1422.86914014816,1.66969802537151e-05,446,2.53112246791368e-06,0.767420241801692
"SMP_210172",1426.0234401226,2.01116702906677e-05,447,5.93070409023396e-06,1.798151778382
"SMP_210172",1429.17774009705,1.73539664868741e-05,448,3.15850673319887e-06,0.957639162723599
"SMP_210172",1432.33399009705,2.29780277610981e-05,449,8.76869580534257e-06,2.65861282515033
"SMP_210172",1435.48828005791,1.61128579505462e-05,450,1.89030719649268e-06,0.57312912520097
"SMP_210172",1438.64258003235,2.30243622351079e-05,451,8.7892520984412e-06,2.66484536254047
"SMP_210172",1441.79883003235,2.01628246839175e-05,452,5.91582235017951e-06,1.79363972940145
"SMP_210172",1444.95313000679,1.81071722933054e-05,453,3.84897451312127e-06,1.16698460425851
"SMP_210172",1448.10742020607,1.37883444035375e-05,454,-4.80344735669695e-07,-0.145637470279995
"SMP_210172",1451.26367020607,1.62739727468526e-05,455,1.99550531766345e-06,0.60502452679033
"SMP_210172",1454.41797018051,1.23922154349144e-05,456,-1.89529022859069e-06,-0.574639948855708
"SMP_210172",1457.57422018051,1.43366571314566e-05,457,4.08569968471356e-08,0.0123875817141176
"SMP_210172",1460.72852015495,1.7671530778701e-05,458,3.36820505571707e-06,1.02121836104859
"SMP_210172",1463.88281011581,2.14350769480674e-05,459,7.12500404480458e-06,2.1602559323844
"SMP_210172",1467.03711009026,1.06706908078146e-05,460,-3.64533604779389e-06,-1.10524271611097
"SMP_210172",1470.1914100647,1.26170358900669e-05,461,-1.70413680457495e-06,-0.516683445865831
"SMP_210172",1473.3476600647,1.61394843378108e-05,462,1.81398636532835e-06,0.549989134367216
"SMP_210172",1476.50195002556,1.33044345172059e-05,463,-1.02454794726233e-06,-0.310636424508362
"SMP_210172",1479.65820002556,1.15186011426795e-05,464,-2.81301447577234e-06,-0.852888106583109
"SMP_210172",1482.8125,1.41624299428731e-05,465,-1.70949355104053e-07,-0.0518307577341095
"SMP_210172",1485.96679997444,1.07957650239461e-05,466,-3.53849550833458e-06,-1.07284934373746
"SMP_210172",1489.12304997444,1.09930443970453e-05,467,-3.34119977106375e-06,-1.01303053041562
"SMP_210172",1492.27734017372,1.25304760178819e-05,468,-1.80283934173425e-06,-0.54660942767566
"SMP_210172",1495.43164014816,1.18026312862513e-05,469,-2.52882822090237e-06,-0.766724640692504
"SMP_210172",1498.58789014816,1.29665383279876e-05,470,-1.36212139747436e-06,-0.412986548641659
"SMP_210172",1501.7421901226,1.1277937526545e-05,471,-3.04696707719961e-06,-0.923821048087689
"SMP_210172",1504.89649009705,1.30511504640579e-05,472,-1.26902737812063e-06,-0.384761033776859
"SMP_210172",1508.05078005791,1.47197379582372e-05,473,4.05273360470623e-07,0.122876306552053
"SMP_210172",1511.20703005791,1.29428803051899e-05,474,-1.36486520252142e-06,-0.413818452889424
"SMP_210172",1514.36133003235,1.19760997362965e-05,475,-2.32406312108027e-06,-0.70464116412823
"SMP_210172",1517.51563000679,1.08759081886113e-05,476,-3.41595461863849e-06,-1.03569572498005
"SMP_210172",1520.67188000679,9.18742195688751e-06,477,-5.09542679164447e-06,-1.54490101134844
"SMP_210172",1523.82617020607,1.21545984234347e-05,478,-2.11854260936519e-06,-0.642328651480196
"SMP_210172",1526.98047018051,1.06115782765247e-05,479,-3.65116514953121e-06,-1.10701006270184
"SMP_210172",1530.13672018051,1.43835309028785e-05,480,1.3187282556378e-07,0.0399830023889148
"SMP_210172",1533.29102015495,1.32494365464899e-05,481,-9.90471319914757e-07,-0.300304607723369
"SMP_210172",1536.44727015495,1.88927872076585e-05,482,4.66529975289311e-06,1.41448922753772
"SMP_210172",1539.60156011581,1.73038408493223e-05,483,3.08941943490733e-06,0.93669233307295
"SMP_210172",1542.75586009026,1.62829153681129e-05,484,2.08220399828181e-06,0.63131101560605
"SMP_210172",1545.9101600647,1.68040891740981e-05,485,2.6177226352565e-06,0.79367686201852
"SMP_210172",1549.06445002556,1.3918792478878e-05,486,-2.52603668457145e-07,-0.07658782646229
"SMP_210172",1552.22070002556,1.47646848487966e-05,487,6.0888539593324e-07,0.184610181332617
"SMP_210172",1555.375,1.34913536379079e-05,488,-6.48251318371697e-07,-0.196545678764856
"SMP_210172",1558.53125,9.91409471940779e-06,489,-4.20870710459575e-06,-1.27605323915584
"SMP_210172",1561.68554997444,1.16531858384409e-05,490,-2.45223416265765e-06,-0.74350180914489
"SMP_210172",1564.83984017372,9.84279295513136e-06,491,-4.24466556880861e-06,-1.28695561691545
"SMP_210172",1567.99609017372,7.74369385140976e-06,492,-6.32522097583591e-06,-1.91776679013331
"SMP_210172",1571.15039014816,1.13533807218272e-05,493,-2.6964403397664e-06,-0.817543569613613
"SMP_210172",1574.3046901226,1.33321024822738e-05,494,-6.98072640649064e-07,-0.211651186962764
"SMP_210172",1577.4609401226,1.34009744437004e-05,495,-6.08999097821344e-07,-0.184644655022282
"SMP_210172",1580.61524009705,1.05182249290152e-05,496,-3.4710255327652e-06,-1.05239287605477
"SMP_210172",1583.76953005791,1.45545952266873e-05,497,5.86592411576387e-07,0.177851090193215
"SMP_210172",1586.92383003235,1.56935164142719e-05,498,1.74727677030791e-06,0.529763209233185
"SMP_210172",1590.08008003235,1.08220014897118e-05,499,-3.10195478069652e-06,-0.940492970228424
"SMP_210172",1593.23438000679,8.92653939593336e-06,500,-4.97465001528758e-06,-1.50828226054093
"SMP_210172",1596.38867020607,8.10306058398915e-06,501,-5.77487412081955e-06,-1.75090512227431
"SMP_210172",1599.54492020607,6.34752170108023e-06,502,-7.50666466479138e-06,-2.2759730061291
"SMP_210172",1602.69922018051,6.07673258939758e-06,503,-7.75325040330304e-06,-2.3507362344882
"SMP_210172",1605.85352015495,1.08786238365332e-05,504,-2.92669540074491e-06,-0.887355440359575
"SMP_210172",1609.00977015495,1.32759494564808e-05,505,-5.04239156474944e-07,-0.152882106770141
"SMP_210172",1612.16406011581,1.05586685499146e-05,506,-3.19596288665433e-06,-0.968995630340689
"SMP_210172",1615.32031011581,1.09549312633442e-05,507,-2.77369387256273e-06,-0.840966349652961
"SMP_210172",1618.4726600647,1.73948731137946e-05,508,3.69264554688984e-06,1.11958665548805
"SMP_210172",1621.6289100647,1.20368457239182e-05,509,-1.63853687305285e-06,-0.496793963650315
"SMP_210172",1624.78320002556,1.41060452510321e-05,510,4.57896385106037e-07,0.13883127309436
"SMP_210172",1627.9375,9.74024621569961e-06,511,-3.8802727040643e-06,-1.1764740167883
"SMP_210172",1631.09375,9.86402142314007e-06,512,-3.72846316037442e-06,-1.13044632820225
"SMP_210172",1634.24804997444,8.9281609140955e-06,513,-4.63592876609251e-06,-1.40558413105259
"SMP_210172",1637.40429997444,8.55758067136304e-06,514,-4.97772761996954e-06,-1.50921537071601
"SMP_210172",1640.55859017372,1.39328754069262e-05,515,4.26690153065147e-07,0.129369741919111
"SMP_210172",1643.71289014816,1.19507216320874e-05,516,-1.52599026352299e-06,-0.462670547105181
"SMP_210172",1646.86914014816,9.01669107258444e-06,517,-4.43018787586058e-06,-1.3432048010392
"SMP_210172",1650.0234401226,1.28167464199948e-05,518,-5.99986037851542e-07,-0.181911952535902
"SMP_210172",1653.17774009705,1.19332132467611e-05,519,-1.45305002722235e-06,-0.440555531143488
"SMP_210172",1656.33399009705,1.31890833280871e-05,520,-1.6637812084415e-07,-0.0504447885660674
"SMP_210172",1659.48828005791,1.33053093540597e-05,521,-1.90649704768501e-08,-0.00578037785162805
"SMP_210172",1662.64258003235,1.24321786572187e-05,522,-8.60813289234051e-07,-0.260993117063442
"SMP_210172",1665.79688000679,1.52513546490998e-05,523,1.99003105882892e-06,0.603364766311832
"SMP_210172",1668.95313000679,1.17969626049285e-05,524,-1.43239599584831e-06,-0.434293360129572
"SMP_210172",1672.10742020607,1.32834108937241e-05,525,8.62651355604137e-08,0.0261550407102174
"SMP_210172",1675.26172018051,1.19715266089212e-05,526,-1.19314776689989e-06,-0.361754818025142
"SMP_210172",1678.41797018051,1.77823636772167e-05,527,4.65043025016279e-06,1.40998088883605
"SMP_210172",1681.57227015495,1.54515460293665e-05,528,2.35257347872246e-06,0.713285323323599
"SMP_210172",1684.72656011581,2.47305443500454e-05,529,1.16647634725813e-05,3.53668213141284
"SMP_210172",1687.88281011581,1.89581612786572e-05,530,5.92581462783596e-06,1.79666932446548
"SMP_210172",1691.03711009026,2.24012432802161e-05,531,9.40252280905501e-06,2.85078514340658
"SMP_210172",1694.1914100647,2.36012310187999e-05,532,1.063634009201e-05,3.22487070016152
"SMP_210172",1697.34570002556,1.66869495145277e-05,533,3.75608221113012e-06,1.13882024881572
"SMP_210172",1700.50195002556,1.86901113809104e-05,534,5.7934740221709e-06,1.75654449412356
"SMP_210172",1703.65625,1.43296217867912e-05,535,1.46736910759359e-06,0.444896985284952
"SMP_210172",1706.81054997444,1.73680791028027e-05,536,4.54037775269206e-06,1.37661367121205
"SMP_210172",1709.96679997444,1.50145634658584e-05,537,2.22159242120373e-06,0.673572699336929
"SMP_210172",1713.12109017372,2.22653834747073e-05,538,9.507269506685e-06,2.88254367624809
"SMP_210172",1716.27539014816,1.76528075111672e-05,539,4.92968983933327e-06,1.49465062100563
"SMP_210172",1719.43164014816,1.93204823408927e-05,540,6.63251265337213e-06,2.01093567329402
"SMP_210172",1722.5859401226,1.87909738798522e-05,541,6.13825125171099e-06,1.86107875835435
"SMP_210172",1725.7421901226,2.01048618689832e-05,542,7.48751976590732e-06,2.27016839449252
"SMP_210172",1728.89649009705,1.82080847647084e-05,543,5.62620375198368e-06,1.70582921154811
"SMP_210172",1732.05078005791,2.08532020037995e-05,544,8.30687518192713e-06,2.51859174794714
"SMP_210172",1735.20508003235,1.55660112741478e-05,545,3.05532279201285e-06,0.926354447701376
"SMP_210172",1738.36133003235,1.45480893203179e-05,546,2.07313613628078e-06,0.62856169749218
"SMP_210172",1741.51563000679,1.5847722250645e-05,547,3.408547984287e-06,1.03345008052902
"SMP_210172",1744.66992020607,1.65272514517342e-05,548,4.12391249026694e-06,1.25034405113487
"SMP_210172",1747.82617020607,1.95733845428104e-05,549,7.20595051407202e-06,2.18479838728561
"SMP_210172",1750.98047018051,2.12898304421287e-05,550,8.95831731459685e-06,2.71610486132299
"SMP_210172",1754.13477015495,2.51301790382101e-05,551,1.28346157724418e-05,3.89137391192208
"SMP_210172",1757.29102015495,1.96760525926341e-05,552,7.41648121289201e-06,2.24862995681384
"SMP_210172",1760.44531011581,1.52886076490406e-05,553,3.06501640952374e-06,0.929293490907876
"SMP_210172",1763.59961009026,1.81711980590788e-05,554,5.98358849676886e-06,1.81418599425462
"SMP_210172",1766.75586009026,1.52830507404031e-05,555,3.13143733590409e-06,0.949431893545309
"SMP_210172",1769.9101600647,1.54367750483027e-05,556,3.32111862110595e-06,1.00694205340527
"SMP_210172",1773.06445002556,1.99441662333619e-05,557,7.86444055440964e-06,2.38444838146247
"SMP_210172",1776.21875,1.48658797138992e-05,558,2.82204960490861e-06,0.855627500300468
"SMP_210172",1779.375,1.71174166469128e-05,559,5.10945978603555e-06,1.54915572603938
"SMP_210172",1782.52929997444,1.62093994997553e-05,560,4.23724005590512e-06,1.28470424860747
"SMP_210172",1785.68359017372,1.02549307346306e-05,561,-1.6814942330365e-06,-0.509818362115314
"SMP_210172",1788.83984017372,1.39122243306691e-05,562,2.0114839653309e-06,0.609869151186054
"SMP_210172",1791.99414014816,1.36308198928434e-05,563,1.76566086900025e-06,0.535337151088086
"SMP_210172",1795.1484401226,1.31962905273419e-05,564,1.36662247699787e-06,0.414351247339604
"SMP_210172",1798.3046901226,1.09488594858011e-05,565,-8.45395289702493e-07,-0.256318477618454
"SMP_210172",1801.45899009705,9.68648946985774e-06,566,-2.07248267033183e-06,-0.628363570770574
"SMP_210172",1804.61524009705,1.03959842836346e-05,567,-1.32780142616079e-06,-0.402580951513128
"SMP_210172",1807.76953005791,1.30935584225429e-05,568,1.40481016663853e-06,0.425929512077637
"SMP_210172",1810.92383003235,8.41083272891591e-06,569,-3.24301422787712e-06,-0.983261297891754
"SMP_210172",1814.07813000679,9.18970174843073e-06,570,-2.42938935284738e-06,-0.736575408035992
"SMP_210172",1817.23242020607,1.39065897106097e-05,571,2.32209973688977e-06,0.704045878523001
"SMP_210172",1820.38867020607,1.08495439631481e-05,572,-7.00487336793592e-07,-0.212383307483443
"SMP_210172",1823.54297018051,9.22232958305674e-06,573,-2.29343736566555e-06,-0.695355629775916
"SMP_210172",1826.69922018051,1.3289718624867e-05,574,1.80805488038143e-06,0.54819074583805
