"whale_index","Elapsed_DIV_Time","Ba_DIV_Ca","row_number","no_trend","nt_sd"
"SMP_135",937.010740041733,3.22676372568416e-05,295,1.55650435874863e-06,0.161021738952856
"SMP_135",940.166019916534,3.16812952503149e-05,296,9.65741142634584e-07,0.0999067669109257
"SMP_135",943.321290016174,2.96355984084589e-05,297,-1.08442585914647e-06,-0.112184804767007
"SMP_135",946.475589990616,3.22844022507748e-05,298,1.55986051022919e-06,0.161368935762523
"SMP_135",949.630859851837,3.06978870425732e-05,299,-3.12220082980641e-08,-0.00322994409973683
"SMP_135",952.786129951477,3.15272210825574e-05,300,7.93496519291066e-07,0.082087909790377
"SMP_135",955.941409826279,3.78636537974988e-05,301,7.12526575969313e-06,0.737114982478711
"SMP_135",959.095700025558,3.51622809758129e-05,302,4.41918325479577e-06,0.457168377614211
"SMP_135",962.25097990036,3.98347346523837e-05,303,9.08687833814547e-06,0.940045521515642
"SMP_135",965.405279874802,3.3311190621752e-05,304,2.55853002838696e-06,0.2646821719569
"SMP_135",968.559569835663,2.81161660461906e-05,305,-2.64134571333574e-06,-0.273249527087049
"SMP_135",971.714849948883,2.57709194456442e-05,306,-4.99149167314154e-06,-0.516374184666035
"SMP_135",974.870120048523,3.00742097790359e-05,307,-6.93147106769452e-07,-0.0717066751884267
"SMP_135",978.025389909744,3.20344482114954e-05,308,1.26209938991796e-06,0.130565287115106
"SMP_135",981.179689884186,3.0468463420383e-05,309,-3.08921696392434e-07,-0.0319582200164012
"SMP_135",984.334959983826,2.94242520518116e-05,310,-1.35821656306365e-06,-0.140508692847419
"SMP_135",987.490239858627,3.49941443981084e-05,311,4.20654686227472e-06,0.435170956600929
"SMP_135",990.644530057907,3.63224930653295e-05,312,5.52972308539999e-06,0.572054695596686
"SMP_135",993.799809932709,3.87638896107402e-05,313,7.96590067185259e-06,0.8240794002907
"SMP_135",996.955080032349,5.13094613466595e-05,314,2.05062088202473e-05,2.12138525986606
"SMP_135",1000.11034989357,3.98141620669923e-05,315,9.00560156289612e-06,0.931637367941532
"SMP_135",1003.26366996765,3.85905339174997e-05,316,7.77662462016275e-06,0.804498626993199
"SMP_135",1006.41894984245,3.48836517129594e-05,317,4.06434642898261e-06,0.420460197251079
"SMP_135",1009.57421994209,3.10287418714254e-05,318,2.03996989050322e-07,0.0211036671586569
"SMP_135",1012.72851991653,2.94953666990644e-05,319,-1.3348594635683e-06,-0.138092380450671
"SMP_135",1015.88379001617,3.3545315620279e-05,320,2.70956337796187e-06,0.280306704231245
"SMP_135",1019.0390598774,3.17775558799541e-05,321,9.36234692199911e-07,0.0968542987744812
"SMP_135",1022.19433999062,3.19211769131449e-05,322,1.07424414958655e-06,0.111131497996848
"SMP_135",1025.34862995148,3.50895260920185e-05,323,4.23694117528751e-06,0.438315274898587
"SMP_135",1028.50390982628,4.0062791818156e-05,324,9.20451087685918e-06,0.952214710657103
"SMP_135",1031.65917992592,4.22434417689516e-05,325,1.13794229708321e-05,1.17721127136232
"SMP_135",1034.81445002556,3.61984761994158e-05,326,5.32867794873879e-06,0.551256400152638
"SMP_135",1037.96875,3.51675074596894e-05,327,4.29189021082321e-06,0.443999800743959
"SMP_135",1041.12304997444,3.52422187655038e-05,328,4.36074145610453e-06,0.451122522361765
"SMP_135",1044.27831983566,3.27675777308689e-05,329,1.88019773180787e-06,0.194508101856086
"SMP_135",1047.43262004852,3.59862126673527e-05,330,5.09289123179697e-06,0.526864057805148
"SMP_135",1050.58788990974,3.0841738802819e-05,331,-5.75662148830612e-08,-0.00595527534073632
"SMP_135",1053.74317002296,3.24136964591128e-05,332,1.50836776828571e-06,0.156041966515963
"SMP_135",1056.89843988419,2.97318492097769e-05,333,-1.17954295190578e-06,-0.122024751307572
"SMP_135",1060.05273985863,3.5915654762495e-05,334,4.99816144886442e-06,0.51706417880533
"SMP_135",1063.20800995827,3.86189364533935e-05,335,7.6953008083211e-06,0.796085607442425
"SMP_135",1066.36328005791,4.76207112852544e-05,336,1.6690894253729e-05,1.72668762686563
"SMP_135",1069.51758003235,3.90680157392922e-05,337,8.13198043881376e-06,0.841260497619893
"SMP_135",1072.67284989357,3.72338181055432e-05,338,6.2915240831873e-06,0.650863675931538
"SMP_135",1075.82813000679,3.1494949932268e-05,339,5.46358874739921e-07,0.0565213040416263
"SMP_135",1078.98339986801,3.49972858251474e-05,340,4.04235971417649e-06,0.418185652350485
"SMP_135",1082.13671994209,3.11058670191525e-05,341,1.44572019860031e-07,0.0149561020571152
"SMP_135",1085.29199004173,3.28219652826268e-05,342,1.85425993749265e-06,0.191824814320292
"SMP_135",1088.44726991653,3.29711773176491e-05,343,1.9970243301201e-06,0.206593915757247
"SMP_135",1091.6015598774,3.3427007990543e-05,344,2.44637237820304e-06,0.253079364828239
"SMP_135",1094.75683999062,3.76117675867521e-05,345,6.62461055183329e-06,0.685321762798807
"SMP_135",1097.91210985184,3.99268629423095e-05,346,8.93314799165953e-06,0.924141982549075
"SMP_135",1101.06737995148,3.8065975815411e-05,347,7.06566668835184e-06,0.730949406357186
"SMP_135",1104.22167992592,4.08636764456401e-05,348,9.8567391801272e-06,1.01968829979046
"SMP_135",1107.37695002556,3.4766077234253e-05,349,3.75247404522725e-06,0.388196726043047
"SMP_135",1110.53222990036,2.89147040969083e-05,350,-2.10560053439761e-06,-0.217826219170596
"SMP_135",1113.6865298748,2.91089772185422e-05,351,-1.91806200152645e-06,-0.198425193716443
"SMP_135",1116.84179997444,4.12752613699834e-05,352,1.02414505054696e-05,1.05948702329117
"SMP_135",1119.99609994888,3.42709829049991e-05,353,3.2303677583366e-06,0.334184373452567
"SMP_135",1123.15137004852,3.46605556983241e-05,354,3.61309970044666e-06,0.373778328024537
"SMP_135",1126.30567002296,3.86864317542949e-05,355,7.63210279667219e-06,0.789547717794463
"SMP_135",1129.46093988419,4.27220619663461e-05,356,1.16608239673636e-05,1.20632245087806
"SMP_135",1132.61620998383,3.92911853977242e-05,357,8.22300463740124e-06,0.85067703067421
"SMP_135",1135.77050995827,3.52417150530546e-05,358,4.16656021607518e-06,0.431034303035038
"SMP_135",1138.92578005791,3.59261343561863e-05,359,4.84397009142889e-06,0.501112947852317
"SMP_135",1142.08105993271,3.84268160192156e-05,360,7.33760934758429e-06,0.75908211259662
"SMP_135",1145.23633003235,3.12311710321786e-05,361,1.34889272316757e-07,0.0139544133445227
"SMP_135",1148.39063000679,3.07147793947021e-05,362,-3.88607712152475e-07,-0.0402018081283049
"SMP_135",1151.54589986801,3.55642954314598e-05,363,4.45376860283918e-06,0.4607462621559
"SMP_135",1154.70116996765,3.24061542633442e-05,364,1.2884557715286e-06,0.13329187787317
"SMP_135",1157.85449004173,3.48522285585332e-05,365,3.72733117829549e-06,0.385595674441196
"SMP_135",1161.00976991653,4.00101371458841e-05,366,8.87800497986605e-06,0.918437389689969
"SMP_135",1164.16504001617,3.83095808728183e-05,367,7.17018276464859e-06,0.741761685975447
"SMP_135",1167.3203098774,3.7239534765752e-05,368,6.09283979135032e-06,0.630309611951963
"SMP_135",1170.47460985184,4.00919686840017e-05,369,8.93794842991432e-06,0.924638592090305
"SMP_135",1173.62987995148,4.17266127070842e-05,370,1.05652345085724e-05,1.09298276195178
"SMP_135",1176.78515982628,3.81226102385477e-05,371,6.95384391027612e-06,0.719381242041367
"SMP_135",1179.94042992592,3.5664755934384e-05,372,4.48857159089866e-06,0.464346661747842
"SMP_135",1183.09472990036,3.42326631557417e-05,373,3.04903343725567e-06,0.31542517914118
"SMP_135",1186.25,3.44220316893839e-05,374,3.23092491040314e-06,0.334242011321751
"SMP_135",1189.4052798748,3.59694659980165e-05,375,4.77085298917809e-06,0.493548919595382
"SMP_135",1192.55956983566,3.60222300716524e-05,376,4.81608430933526e-06,0.498228139274983
"SMP_135",1195.71484994888,3.43805322806457e-05,377,3.16682276667267e-06,0.327610588418198
"SMP_135",1198.86913990974,3.80149893894568e-05,378,6.7936901267166e-06,0.702813192884496
"SMP_135",1202.02442002296,3.35645937361616e-05,379,2.33567421663831e-06,0.241627543075315
"SMP_135",1205.17870998383,3.86253675008377e-05,380,7.38880225304486e-06,0.764378063496453
"SMP_135",1208.33398985863,3.61965909732027e-05,381,4.95234998018555e-06,0.51232494225312
"SMP_135",1211.48925995827,3.41375153798329e-05,382,2.88557129775627e-06,0.298514877665179
"SMP_135",1214.64355993271,2.9294011043154e-05,383,-1.96566086056759e-06,-0.203349337366859
"SMP_135",1217.79883003235,3.9906858043624e-05,384,8.63942908622819e-06,0.893756504570774
"SMP_135",1220.95409989357,3.3603346022776e-05,385,2.32813340695531e-06,0.240847439710077
"SMP_135",1224.10938000679,4.01774793981028e-05,386,8.89445674720645e-06,0.920139339428246
"SMP_135",1227.26366996765,4.40822547506062e-05,387,1.27913984304452e-05,1.32328136913477
"SMP_135",1230.41894984245,3.62636044028427e-05,388,4.96488611578191e-06,0.513621816458534
"SMP_135",1233.57421994209,4.19092198669759e-05,389,1.06026140483292e-05,1.0968497080731
"SMP_135",1236.72754001617,4.01826910151391e-05,390,8.86817722810232e-06,0.917420700163789
"SMP_135",1239.8828098774,3.82660268175715e-05,391,6.94357509927632e-06,0.718318924550978
"SMP_135",1243.03808999062,3.72263320257716e-05,392,5.89591752346004e-06,0.609937830892688
"SMP_135",1246.19335985184,3.45470323054693e-05,393,3.20863047223215e-06,0.331935632169588
"SMP_135",1249.34765982628,2.71796567665054e-05,394,-4.16675424991319e-06,-0.431054376005497
"SMP_135",1252.50292992592,3.24900209731278e-05,395,1.13557424936148e-06,0.117476150525705
"SMP_135",1255.65820002556,3.37249305639435e-05,396,2.362424322317e-06,0.244394864933006
"SMP_135",1258.8125,3.61592040500453e-05,397,4.78861722298091e-06,0.495386645138531
"SMP_135",1261.9677798748,4.06590931542159e-05,398,9.28039993255281e-06,0.960065499925115
"SMP_135",1265.12304997444,3.62510892275581e-05,399,4.86426658809491e-06,0.503212638206182
"SMP_135",1268.27831983566,4.34484112095385e-05,400,1.20534363587165e-05,1.24693854657658
"SMP_135",1271.43262004852,4.1510061324837e-05,401,1.01069142382128e-05,1.04556912862923
"SMP_135",1274.58692002296,3.5922441954259e-05,402,4.51110036010481e-06,0.466677282650798
"SMP_135",1277.74218988419,3.93553639684788e-05,403,7.93580331853498e-06,0.820965802733558
"SMP_135",1280.89648985863,3.33719270413876e-05,404,1.94412809417925e-06,0.201121753827611
"SMP_135",1284.05175995827,2.71065530916443e-05,405,-4.32950820712719e-06,-0.447891415403913
"SMP_135",1287.20703005791,3.41944064165369e-05,406,2.75006149641348e-06,0.284496270049512
"SMP_135",1290.36230993271,3.0116538931792e-05,407,-1.33611065112894e-06,-0.138221816899493
"SMP_135",1293.51659989357,3.15821087402172e-05,408,1.21136347974944e-07,0.0125316612778429
"SMP_135",1296.67188000679,3.25685110988793e-05,409,1.09919278028901e-06,0.113712455690685
"SMP_135",1299.82714986801,4.12176060461926e-05,410,9.73992157488937e-06,1.00760341623072
"SMP_135",1302.98241996765,3.85303211753854e-05,411,7.04425055138949e-06,0.72873388823419
"SMP_135",1306.13671994209,3.70198555616948e-05,412,5.5253816272628e-06,0.571605567950552
"SMP_135",1309.29199004173,2.93170730850124e-05,413,-2.18582623254475e-06,-0.226125637898048
"SMP_135",1312.44629001617,2.97224728837312e-05,414,-1.78886845473786e-06,-0.185060008165591
"SMP_135",1315.60058999062,3.03294152907167e-05,415,-1.19038704008353e-06,-0.123146581725794
"SMP_135",1318.75585985184,2.99872572824667e-05,416,-1.54102736841526e-06,-0.159420630749575
"SMP_135",1321.91112995148,3.05637545687141e-05,417,-9.73030877851402e-07,-0.100660896402771
"SMP_135",1325.06640982628,2.99965994603338e-05,418,-1.54870502919343e-06,-0.160214891480451
"SMP_135",1328.22070002556,2.77342560366255e-05,419,-3.81958278224543e-06,-0.395139183655106
"SMP_135",1331.37597990036,3.80530086310504e-05,420,6.4906150951096e-06,0.671459815460107
"SMP_135",1334.53125,3.70413496162718e-05,421,5.47038393111203e-06,0.565916008121938
"SMP_135",1337.68554997444,3.99873668964061e-05,422,8.40781450102282e-06,0.869795772904981
"SMP_135",1340.84081983566,3.32828310726778e-05,423,1.69467237896028e-06,0.175315341638326
"SMP_135",1343.99609994888,2.77013255399707e-05,424,-3.8954561765151e-06,-0.402988352735096
"SMP_135",1347.15137004852,2.41788474187251e-05,425,-7.42657373547726e-06,-0.768285556430802
"SMP_135",1350.30567002296,2.60636224602435e-05,426,-5.55045165612301e-06,-0.574199084390116
"SMP_135",1353.45995998383,2.69711196486964e-05,427,-4.65162332665124e-06,-0.481214506596841
"SMP_135",1356.61523985863,2.78558519612698e-05,428,-3.77557827136072e-06,-0.390586878469066
"SMP_135",1359.76953005791,3.03651769183068e-05,429,-1.27495326568286e-06,-0.131895031819202
"SMP_135",1362.92480993271,3.48218900438293e-05,430,3.17304200913062e-06,0.328253974496701
"SMP_135",1366.08008003235,3.32781147611556e-05,431,1.62053398483179e-06,0.167645659842291
"SMP_135",1369.23534989357,3.04922039210545e-05,432,-1.1741242600303e-06,-0.121464182887873
"SMP_135",1372.38964986801,3.70180782954011e-05,433,5.3429909953135e-06,0.552737097354813
"SMP_135",1375.54491996765,2.99901789843592e-05,434,-1.69368428212081e-06,-0.175213122154999
"SMP_135",1378.70019984245,1.81413846298402e-05,435,-1.35512685318498e-05,-1.40189059654793
"SMP_135",1381.85449004173,2.51607360154424e-05,436,-6.540717925597e-06,-0.676642997149381
"SMP_135",1385.00976991653,1.97396861465008e-05,437,-1.19705847265718e-05,-1.23836747267752
"SMP_135",1388.16504001617,2.50635799058451e-05,438,-6.65552101129774e-06,-0.688519476898881
"SMP_135",1391.31933999062,2.76765458327305e-05,439,-4.05139529289306e-06,-0.419120390881225
"SMP_135",1394.47362995148,3.00137553313525e-05,440,-1.72303859806454e-06,-0.178249851845131
"SMP_135",1397.62890982628,2.97755162544748e-05,441,-1.97014563230648e-06,-0.203813290930589
"SMP_135",1400.78417992592,3.32466357036128e-05,442,1.49209376384782e-06,0.154358406505619
"SMP_135",1403.93945002556,2.88092702324277e-05,443,-2.95416362929122e-06,-0.30561081442919
"SMP_135",1407.09375,3.18498598454045e-05,444,7.75251861220348e-08,0.00802004839360035
"SMP_135",1410.2490298748,2.75713599482263e-05,445,-4.20988963282178e-06,-0.435516769141307
"SMP_135",1413.40429997444,2.40250860487783e-05,446,-7.76508953317107e-06,-0.803305312142564
"SMP_135",1416.55859994888,2.69242979269222e-05,447,-4.87481175917821e-06,-0.50430354538922
"SMP_135",1419.71387004852,2.25782381807699e-05,448,-9.22981895417523e-06,-0.954832853417885
"SMP_135",1422.86913990974,2.8175109294698e-05,449,-3.64190563291891e-06,-0.376758326964321
"SMP_135",1426.02442002296,2.60890886167064e-05,450,-5.73689422313585e-06,-0.593486731216482
"SMP_135",1429.17773985863,2.85913303456793e-05,451,-3.24362466214972e-06,-0.335555811761185
"SMP_135",1432.33300995827,3.29666791237083e-05,452,1.12273681945345e-06,0.116148107159904
"SMP_135",1435.48828005791,2.690647739471e-05,453,-4.94646153421715e-06,-0.511715777361141
"SMP_135",1438.64258003235,2.98378340512086e-05,454,-2.02410780625625e-06,-0.209395725080696
"SMP_135",1441.79784989357,2.81262152513312e-05,455,-3.7447411216338e-06,-0.387396748325537
"SMP_135",1444.95313000679,2.57356594006277e-05,456,-6.14432008318128e-06,-0.635635293223479
"SMP_135",1448.10839986801,2.23466775469144e-05,457,-9.54233333034304e-06,-0.987162739303181
"SMP_135",1451.26269984245,2.57996757994594e-05,458,-6.09837174923582e-06,-0.630881897839587
"SMP_135",1454.41796994209,2.49031646290465e-05,459,-7.00393017292762e-06,-0.724562709773509
"SMP_135",1457.57324004173,2.55720890376913e-05,460,-6.34406056723881e-06,-0.656298621213185
"SMP_135",1460.72754001617,2.58322966274283e-05,461,-6.09291228868661e-06,-0.630317111864888
"SMP_135",1463.8828098774,3.12264618448747e-05,462,-7.07816208428216e-07,-0.0732242066008471
"SMP_135",1467.03710985184,3.52263313982784e-05,463,3.28298021117575e-06,0.339627177771821
"SMP_135",1470.19237995148,3.33180906762902e-05,464,1.36565703249854e-06,0.141278415926123
"SMP_135",1473.34667992592,2.94417472203512e-05,465,-2.51977236406646e-06,-0.260672657642623
"SMP_135",1476.50195002556,2.92031720402075e-05,466,-2.76744230361334e-06,-0.286294329774816
"SMP_135",1479.65722990036,2.271737229814e-05,467,-9.26234260447321e-06,-0.95819745352237
"SMP_135",1482.8115298748,2.35388190164383e-05,468,-8.44999913328048e-06,-0.874159810053375
"SMP_135",1485.96679997444,2.5053894166674e-05,469,-6.94403529213408e-06,-0.718366531905107
"SMP_135",1489.12206983566,2.43107068428159e-05,470,-7.69633893334579e-06,-0.796193002385321
"SMP_135",1492.27734994888,2.77058045777672e-05,471,-4.31036230024063e-06,-0.445910754570312
"SMP_135",1495.43163990974,2.6431294248221e-05,472,-5.59399536803983e-06,-0.578703719519404
"SMP_135",1498.58692002296,3.19007518668073e-05,473,-1.33667597448968e-07,-0.0138280300096219
"SMP_135",1501.74218988419,3.42199358807303e-05,474,2.17638260552024e-06,0.225148686412521
"SMP_135",1504.89648985863,3.11576930128577e-05,475,-8.94995002512541e-07,-0.0925880167624762
"SMP_135",1508.05078005791,2.77275117303996e-05,476,-4.33431447915154e-06,-0.448388628453714
"SMP_135",1511.20605993271,2.91415646114866e-05,477,-2.92945303665356e-06,-0.303054481981608
"SMP_135",1514.36133003235,2.74202910959791e-05,478,-4.66001499399089e-06,-0.482082631931761
"SMP_135",1517.51563000679,2.7415962262614e-05,479,-4.67372578819094e-06,-0.483501025598382
"SMP_135",1520.67089986801,2.02963079449225e-05,480,-1.18028607438059e-05,-1.22101627978348
"SMP_135",1523.82616996765,2.65684402484133e-05,481,-5.5403042737504e-06,-0.573149328797546
"SMP_135",1526.98144984245,2.68786895036126e-05,482,-5.23972546457293e-06,-0.542054187769449
"SMP_135",1530.13574004173,3.54700677245242e-05,483,3.34189141691947e-06,0.345721593594909
"SMP_135",1533.29101991653,2.79935407483087e-05,484,-4.14449330529434e-06,-0.428751461790633
"SMP_135",1536.44629001617,3.34599989489661e-05,485,1.31201443404697e-06,0.135729042141159
"SMP_135",1539.60058999062,3.78797634531774e-05,486,5.72173944535855e-06,0.591918956184289
"SMP_135",1542.75585985184,3.67714431364355e-05,487,4.60328504164293e-06,0.476213868682601
"SMP_135",1545.91015982628,3.05917525502678e-05,488,-1.58662738350294e-06,-0.164137992242605
"SMP_135",1549.06542992592,3.22216705334618e-05,489,3.29753340476456e-08,0.00341132718392904
"SMP_135",1552.21972990036,2.84517563130848e-05,490,-3.74734062362637e-06,-0.387665669083069
"SMP_135",1555.375,2.63710338735277e-05,491,-5.83855705821481e-06,-0.604003840532162
"SMP_135",1558.5302798748,2.23207844774569e-05,492,-9.89938894228937e-06,-1.02410045503479
"SMP_135",1561.68456983566,2.62517388119024e-05,493,-5.97910158277943e-06,-0.618543294674065
"SMP_135",1564.83984994888,2.89301353387506e-05,494,-3.3114626017055e-06,-0.342573706014326
"SMP_135",1567.99512004852,2.9385376816434e-05,495,-2.86706525907751e-06,-0.296600411758011
"SMP_135",1571.15038990974,2.99672126778127e-05,496,-2.29615954289008e-06,-0.237539715472821
"SMP_135",1574.30468988419,3.20806728924069e-05,497,-1.93711473035261e-07,-0.02003962151981
"SMP_135",1577.45995998383,3.59894133929441e-05,498,3.70392872248671e-06,0.383174669894105
"SMP_135",1580.61523985863,2.59616978104029e-05,499,-6.33497137404831e-06,-0.655358336218166
"SMP_135",1583.76855993271,2.95614942815809e-05,500,-2.74643595464903e-06,-0.284121204579071
"SMP_135",1586.92383003235,2.52775176117976e-05,501,-7.04176356427051e-06,-0.728476607238861
"SMP_135",1590.07909989357,2.35106273857915e-05,502,-8.82008706686884e-06,-0.912445730871339
"SMP_135",1593.23438000679,2.24348032302396e-05,503,-9.90742626184999e-06,-1.02493192278167
"SMP_135",1596.38866996765,3.2868566456601e-05,504,5.14744463209817e-07,0.0532507654839051
"SMP_135",1599.54394984245,2.86825465169578e-05,505,-3.68295210448305e-06,-0.381004620392275
"SMP_135",1602.69921994209,2.36858244324434e-05,506,-8.69143066953195e-06,-0.899136113901651
"SMP_135",1605.85351991653,3.10060615352266e-05,507,-1.3830256723357e-06,-0.143075216927101
"SMP_135",1609.00879001617,3.66153286020702e-05,508,4.21432699794976e-06,0.435975818449624
"SMP_135",1612.1640598774,2.78741140186409e-05,509,-4.53888003289747e-06,-0.469551114128027
"SMP_135",1615.31933999062,3.00369186940141e-05,510,-2.38814528372361e-06,-0.247055720914522
"SMP_135",1618.47362995148,2.56610285457469e-05,511,-6.77617836207235e-06,-0.701001585496889
"SMP_135",1621.62792992592,2.49710557925546e-05,512,-7.47837025191717e-06,-0.773643951415034
"SMP_135",1624.78320002556,2.29802001415765e-05,513,-9.48152438880941e-06,-0.980872001050767
"SMP_135",1627.9375,2.51012931212577e-05,514,-7.37280106976312e-06,-0.762722727073624
"SMP_135",1631.0927798748,2.54989403006971e-05,515,-6.98760176093364e-06,-0.722873521253843
"SMP_135",1634.24804997444,2.97870393026459e-05,516,-2.7120243572508e-06,-0.280561294693779
"SMP_135",1637.40331983566,3.30385046321322e-05,517,5.26846221137177e-07,0.0545027029390734
"SMP_135",1640.55762004852,2.88128900942853e-05,518,-3.71143170539036e-06,-0.383950860045895
"SMP_135",1643.71288990974,4.25640328177958e-05,519,1.00269718184346e-05,1.03729901529712
"SMP_135",1646.86817002296,2.91079563603397e-05,520,-3.44191519745562e-06,-0.356069141282805
"SMP_135",1650.02343988419,3.02149997242613e-05,521,-2.34775305515042e-06,-0.242877109496906
"SMP_135",1653.17773985863,3.07827659944789e-05,522,-1.79293410715777e-06,-0.185480603468747
"SMP_135",1656.33300995827,2.50747726329924e-05,523,-7.51394824241003e-06,-0.777324525687383
"SMP_135",1659.48828005791,2.35394906305702e-05,524,-9.06231988653278e-06,-0.937504928190323
"SMP_135",1662.64159989357,2.59650144267589e-05,525,-6.64994583384486e-06,-0.687942719909164
"SMP_135",1665.79688000679,2.60114668439983e-05,526,-6.61671895767914e-06,-0.684505370472844
"SMP_135",1668.95214986801,2.677034824805e-05,527,-5.87113008318547e-06,-0.607373548489772
"SMP_135",1672.10741996765,2.82326472961007e-05,528,-4.42218998473358e-06,-0.457479426459289
"SMP_135",1675.26171994209,3.31812316119707e-05,529,5.12973712468238e-07,0.0530675797690315
"SMP_135",1678.41699004173,3.00606863923691e-05,530,-2.6210614379045e-06,-0.271151101030625
"SMP_135",1681.57226991653,2.75329854117506e-05,531,-5.16231697365872e-06,-0.534046211597289
"SMP_135",1684.7265598774,2.57123347852191e-05,532,-6.99658184313292e-06,-0.72380251862127
"SMP_135",1687.88183999062,2.07656354392187e-05,533,-1.19569630538979e-05,-1.23695829871083
"SMP_135",1691.03710985184,2.32634099672425e-05,534,-9.47293309178202e-06,-0.979983223849833
"SMP_135",1694.19237995148,2.24472494728827e-05,535,-1.03029002862726e-05,-1.06584405692719
"SMP_135",1697.34667992592,2.5748726781932e-05,536,-7.01528692488141e-06,-0.725737575708306
"SMP_135",1700.50097990036,2.36096218497309e-05,537,-9.16831667603084e-06,-0.94847038888593
"SMP_135",1703.65625,2.56174474519951e-05,538,-7.17448046265886e-06,-0.74220628659813
"SMP_135",1706.81054997444,3.26042447553568e-05,539,-2.0172790381608e-07,-0.0208689283041228
"SMP_135",1709.96581983566,3.40078965215773e-05,540,1.18781573638563e-06,0.12288057810654
"SMP_135",1713.12109994888,2.87898694544625e-05,541,-4.04437796270583e-06,-0.418394441928238
"SMP_135",1716.27637004852,2.78549838741791e-05,542,-4.99348797762163e-06,-0.516580704112676
"SMP_135",1719.43067002296,2.7205801299487e-05,543,-5.65694782234857e-06,-0.585216206045489
"SMP_135",1722.58593988419,2.7537235624418e-05,544,-5.33985177174013e-06,-0.552412341927111
"SMP_135",1725.74120998383,2.41213327461691e-05,545,-8.77014893614933e-06,-0.907279587517282
"SMP_135",1728.89550995827,2.114294503549e-05,546,-1.17629818802492e-05,-1.21689077642638
"SMP_135",1732.05078005791,2.84643276757122e-05,547,-4.45610369399555e-06,-0.46098782938088
"SMP_135",1735.20605993271,2.97133506916179e-05,548,-3.2216393512353e-06,-0.333281412094418
"SMP_135",1738.36034989357,3.02753227734619e-05,549,-2.67427491187014e-06,-0.276656081511732
"SMP_135",1741.51464986801,2.8966997892087e-05,550,-3.99726039900012e-06,-0.413520088701746
"SMP_135",1744.66991996765,2.72263859056208e-05,551,-5.75258982948872e-06,-0.595110455438424
"SMP_135",1747.82519984245,2.98529419514742e-05,552,-3.14080299858739e-06,-0.324918820624107
"SMP_135",1750.97949004173,2.8254088627402e-05,553,-4.75447199425411e-06,-0.49185429132556
"SMP_135",1754.13476991653,2.58713744595002e-05,554,-7.1520569752225e-06,-0.739886557186454
"SMP_135",1757.29004001617,2.27461175678289e-05,555,-1.02922345222946e-05,-1.06474067430359
"SMP_135",1760.4453098774,2.28130413414218e-05,556,-1.0240280678978e-05,-1.05936600371619
"SMP_135",1763.59960985184,2.1616610251529e-05,557,-1.14517257389053e-05,-1.18469105603547
"SMP_135",1766.75487995148,2.1231390922053e-05,558,-1.18520117001695e-05,-1.22610098926109
"SMP_135",1769.91015982628,2.51605079459977e-05,559,-7.9380087941522e-06,-0.821193961117508
"SMP_135",1773.06542992592,2.47330578240298e-05,560,-8.38061981421885e-06,-0.866982458740559
"SMP_135",1776.21875,2.94156215465712e-05,561,-3.71325379190804e-06,-0.384139356491762
"SMP_135",1779.3740298748,3.3594363144546e-05,562,4.50235071748333e-07,0.046577212445949
"SMP_135",1782.52929997444,2.69970915251025e-05,563,-6.16233422517487e-06,-0.63749887198781
"SMP_135",1785.68359994888,2.81357095144938e-05,564,-5.03905356743542e-06,-0.521294504280976
"SMP_135",1788.83887004852,2.46643339588685e-05,565,-8.52581493091282e-06,-0.882003020710794
"SMP_135",1791.99413990974,2.65572462472557e-05,566,-6.64833160278865e-06,-0.687775726292808
"SMP_135",1795.14942002296,2.43298955741241e-05,567,-8.89115382777513e-06,-0.919797649520689
"SMP_135",1798.30370998383,2.88693535862186e-05,568,-4.36720442197348e-06,-0.451791121840565
"SMP_135",1801.45898985863,2.85799752885286e-05,569,-4.67213750356067e-06,-0.483336716162511
"SMP_135",1804.61425995827,2.8368480723376e-05,570,-4.89922750897715e-06,-0.506829376086941
"SMP_135",1807.76855993271,2.84017963299834e-05,571,-4.8815426213792e-06,-0.50499985897817
"SMP_135",1810.92383003235,2.64423570216515e-05,572,-6.85665692996076e-06,-0.709327163820516
"SMP_135",1814.07909989357,3.5745125270369e-05,573,2.43039745196971e-06,0.251426744720061
"SMP_135",1817.23339986801,3.04707514438392e-05,574,-2.85972364894745e-06,-0.295840915760964
"SMP_135",1820.38769984245,3.05591031790708e-05,575,-2.78715680823735e-06,-0.288333812542282
"SMP_135",1823.54296994209,2.91146527388085e-05,576,-4.24743402315953e-06,-0.439400769199598
"SMP_135",1826.69824004173,2.0696010855245e-05,577,-1.26819391002132e-05,-1.31195770556807
"SMP_135",1829.85254001617,2.4203341882024e-05,578,-9.19050217966023e-06,-0.950765498664371
"SMP_135",1833.0078098774,2.87998066451151e-05,579,-4.60997159883328e-06,-0.476905598879402
"SMP_135",1836.16308999062,2.85968291495449e-05,580,-4.82891791066739e-06,-0.499555786571254
"SMP_135",1839.31835985184,2.96373601227172e-05,581,-3.80438967166854e-06,-0.393567443061228
"SMP_135",1842.47265982628,2.89282328027589e-05,582,-4.52954814888367e-06,-0.468585722554811
"SMP_135",1845.62792992592,2.83355898657469e-05,583,-5.1382599138373e-06,-0.53155748769185
"SMP_135",1848.78320002556,3.34661868722181e-05,584,-2.37638682858273e-08,-0.00245839298433248
