"whale_index","Elapsed_DIV_Time","Ba_DIV_Ca","row_number","no_trend","nt_sd"
"SMP_210149",921.236320018768,7.99775390951262e-06,290,6.21318386028639e-07,0.34906734827279
"SMP_210149",924.39061999321,6.4843019959787e-06,291,-8.92721172107021e-07,-0.501546098267259
"SMP_210149",927.544919967651,7.31282162310269e-06,292,-6.47877336633234e-08,-0.0363988623208354
"SMP_210149",930.701169967651,6.70039795034089e-06,293,-6.77796517950114e-07,-0.380797733512543
"SMP_210149",933.855459928513,7.98102030515782e-06,294,6.02242509628645e-07,0.338350193041819
"SMP_210149",937.009759902954,6.8204154317731e-06,295,-5.58944290060828e-07,-0.314024509094049
"SMP_210149",940.166009902954,7.77934526910062e-06,296,3.99404647569016e-07,0.224392395830884
"SMP_210149",943.320309877396,7.41111622275068e-06,297,3.05964282060343e-08,0.0171895992467973
"SMP_210149",946.474600076675,8.27155567484516e-06,298,8.90458058729526e-07,0.500274642274186
"SMP_210149",949.630850076675,7.55215825243655e-06,299,1.70483788917479e-07,0.095780722829244
"SMP_210149",952.785150051117,8.13654905840626e-06,300,7.54299418514356e-07,0.423778377954483
"SMP_210149",955.939450025558,7.363596241174e-06,301,-1.92272785712575e-08,-0.0108022155730343
"SMP_210149",959.09375,6.33089457275409e-06,302,-1.05250154803276e-06,-0.591313459711245
"SMP_210149",962.25,6.44635634074055e-06,303,-9.37611472806523e-07,-0.52676624075894
"SMP_210149",965.404289960861,8.00088184168798e-06,304,6.16343934170835e-07,0.346272615719947
"SMP_210149",968.558589935303,6.69075019798356e-06,305,-6.94356579637641e-07,-0.390101460797111
"SMP_210149",971.714839935303,5.7667103969394e-06,306,-1.61896439338124e-06,-0.909562022392184
"SMP_210149",974.869139909744,5.80541763353138e-06,307,-1.58082362793046e-06,-0.888133884811874
"SMP_210149",978.023430109024,6.17744689914175e-06,308,-1.20935965916748e-06,-0.67943904256878
"SMP_210149",981.179680109024,7.87391266826795e-06,309,4.86541617786968e-07,0.273347443378928
"SMP_210149",984.333980083466,6.87949431729192e-06,310,-5.08439739128064e-07,-0.285650184325564
"SMP_210149",987.490230083466,7.11417269935488e-06,311,-2.74323590616657e-07,-0.154119708185834
"SMP_210149",990.644530057907,7.682344832429e-06,312,2.9328775830592e-07,0.164774103543106
"SMP_210149",993.798820018768,5.4850782806927e-06,313,-1.90453849182336e-06,-1.07000245924413
"SMP_210149",996.95311999321,6.46856971647435e-06,314,-9.21605689937426e-07,-0.517773916841315
"SMP_210149",1000.10741996765,6.684751843789e-06,315,-7.05981147950383e-07,-0.396632343074201
"SMP_210149",1003.26170992851,7.31612286522719e-06,316,-7.51666792141872e-08,-0.0422299323209765
"SMP_210149",1006.41795992851,5.16349909687195e-06,317,-2.22834633201961e-06,-1.25192326936166
"SMP_210149",1009.57420992851,6.61090778324268e-06,318,-7.8149253343377e-07,-0.439055937301905
"SMP_210149",1012.7265598774,5.98027136168851e-06,319,-1.41268218000199e-06,-0.793669129409586
"SMP_210149",1015.8828098774,5.8276067319397e-06,320,-1.56589975860356e-06,-0.8797493985178
"SMP_210149",1019.0390598774,6.78504219237552e-06,321,-6.09016303554953e-07,-0.342155826895206
"SMP_210149",1022.1953098774,6.04383302948713e-06,322,-1.35077654610558e-06,-0.75888948027432
"SMP_210149",1025.34765005112,7.20956278599234e-06,323,-1.85596280303647e-07,-0.10427118023818
"SMP_210149",1028.50390005112,7.09264106343216e-06,324,-3.03067285389612e-07,-0.170268409945796
"SMP_210149",1031.65625,8.19869492160016e-06,325,8.02438839894938e-07,0.450823932289537
"SMP_210149",1034.8125,9.26666489682212e-06,326,1.86986125885583e-06,1.05052019374289
"SMP_210149",1037.96875,6.29071656060375e-06,327,-1.10663379655751e-06,-0.6217258873385
"SMP_210149",1041.1210899353,7.35719002347611e-06,328,-4.07055577757297e-08,-0.0228690819912158
"SMP_210149",1044.2773399353,3.97079626103618e-06,329,-3.42764441948219e-06,-1.92570954801187
"SMP_210149",1047.4335899353,6.87416751588088e-06,330,-5.24817480037635e-07,-0.294851480663411
"SMP_210149",1050.58593010902,8.59925700187487e-06,331,1.19972912954081e-06,0.674028445498359
"SMP_210149",1053.74218010902,5.67621204281677e-06,332,-1.72385863132241e-06,-0.968493408152803
"SMP_210149",1056.89843010902,6.41263596139709e-06,333,-9.87976783880526e-07,-0.555062338181568
"SMP_210149",1060.05078005791,6.38123844993433e-06,334,-1.01991498505366e-06,-0.573005768543201
"SMP_210149",1063.20703005791,7.37299386581911e-06,335,-2.87002330436583e-08,-0.0161242842134389
"SMP_210149",1066.36328005791,6.7269648672785e-06,336,-6.75269217992114e-07,-0.379377852957795
"SMP_210149",1069.51561999321,6.02495001968709e-06,337,-1.37782272453045e-06,-0.774084488173612
"SMP_210149",1072.67186999321,6.60393983983952e-06,338,-7.99371589857976e-07,-0.449100698499957
"SMP_210149",1075.82811999321,8.05291009966966e-06,339,6.49060608759445e-07,0.364653405826524
"SMP_210149",1078.98045992851,8.98282100106691e-06,340,1.57843472091902e-06,0.886791755793154
"SMP_210149",1082.13670992851,5.84205341951385e-06,341,-1.56286972725236e-06,-0.878047074825582
"SMP_210149",1085.29295992851,5.46338830396109e-06,342,-1.94207113835589e-06,-1.09108894516403
"SMP_210149",1088.4453098774,6.3723535764034e-06,343,-1.0336409464764e-06,-0.580717249587495
"SMP_210149",1091.6015598774,6.40560353322259e-06,344,-1.00092619694539e-06,-0.562337541011368
"SMP_210149",1094.7578098774,7.8910110872626e-06,345,4.83946667674228e-07,0.2718895558045
"SMP_210149",1097.91015005112,6.60905460360982e-06,346,-7.98543343843132e-07,-0.448635375653217
"SMP_210149",1101.06640005112,6.92221344783038e-06,347,-4.85918207115612e-07,-0.272997200548797
"SMP_210149",1104.22265005112,9.07549825606412e-06,348,1.66683335829319e-06,0.936455629634647
"SMP_210149",1107.375,8.16314853486733e-06,349,7.53951499284964e-07,0.423582910951497
"SMP_210149",1110.53125,6.29107792867675e-06,350,-1.11865147413539e-06,-0.628477625157367
"SMP_210149",1113.6835899353,6.60613756405492e-06,351,-8.04123135761868e-07,-0.451770198656664
"SMP_210149",1116.8398399353,4.99503074944026e-06,352,-2.41576151288695e-06,-1.35721633919914
"SMP_210149",1119.9960899353,4.73928511898066e-06,353,-2.67203832984775e-06,-1.50119705976352
"SMP_210149",1123.14843010902,6.32900836741964e-06,354,-1.08284525228852e-06,-0.608361074299047
"SMP_210149",1126.30468010902,7.59937282033028e-06,355,1.86988712506835e-07,0.105053472582566
"SMP_210149",1129.46093010902,5.60068321472708e-06,356,-1.81223105840214e-06,-1.01814255660039
"SMP_210149",1132.61718010902,4.75144044483389e-06,357,-2.66200368853214e-06,-1.49555942580052
"SMP_210149",1135.76953005791,7.24278394680478e-06,358,-1.71189105267726e-07,-0.0961769816775423
"SMP_210149",1138.92578005791,6.30698950464993e-06,359,-1.1075128510653e-06,-0.622219755269856
"SMP_210149",1142.08203005791,7.37339101858608e-06,360,-4.16403889026637e-08,-0.0233942861858759
"SMP_210149",1145.23436999321,9.10795775622286e-06,361,1.69239818606815e-06,0.950818389277888
"SMP_210149",1148.39061999321,8.24109083647938e-06,362,8.25002664810811e-07,0.463500676946362
"SMP_210149",1151.54295992851,6.57545920017921e-06,363,-8.4115671984673e-07,-0.472576302715757
"SMP_210149",1154.69920992851,7.19021139884023e-06,364,-2.2693274331426e-07,-0.127494715634131
"SMP_210149",1157.85545992851,7.57005593329188e-06,365,1.52383732219229e-07,0.0856117998787589
"SMP_210149",1161.0078098774,7.48406860118035e-06,366,6.58691388982989e-08,0.0370064143686574
"SMP_210149",1164.1640598774,9.14088247982106e-06,367,1.72215523167305e-06,0.967536408952355
"SMP_210149",1167.3203098774,5.67197536635973e-06,368,-1.7472795576436e-06,-0.981651687110692
"SMP_210149",1170.47265005112,7.8394912718021e-06,369,4.19709417711517e-07,0.23579996468819
"SMP_210149",1173.62890005112,6.61505222523635e-06,370,-8.05257137991331e-07,-0.452407300600007
"SMP_210149",1176.78515005112,5.92168027729014e-06,371,-1.4991565382637e-06,-0.842251910171869
"SMP_210149",1179.9375,6.75591916720938e-06,372,-6.65444409913713e-07,-0.373858106914004
"SMP_210149",1183.09375,5.98505154709592e-06,373,-1.43683942196855e-06,-0.807241083152579
"SMP_210149",1186.25,6.66417309519648e-06,374,-7.58245262198179e-07,-0.425995220755828
"SMP_210149",1189.4023399353,7.30584839971356e-06,375,-1.17096706761367e-07,-0.0657869424755489
"SMP_210149",1192.5585899353,7.99170742753169e-06,376,5.68234886777716e-07,0.319244126013106
"SMP_210149",1195.7148399353,6.84500070634043e-06,377,-5.78999318281108e-07,-0.325291768646974
"SMP_210149",1198.86718010902,6.60763582746862e-06,378,-8.16891094792932e-07,-0.458943457491505
"SMP_210149",1202.02343010902,9.08572681169064e-06,379,1.66067225327919e-06,0.932994214942878
"SMP_210149",1205.17968010902,9.70126266500359e-06,380,2.27568036765403e-06,1.27851634414184
"SMP_210149",1208.33203005791,5.54908386339634e-06,381,-1.87702564108373e-06,-1.05454526681741
"SMP_210149",1211.48828005791,9.76514255770019e-06,382,2.33850505566571e-06,1.31381233367544
"SMP_210149",1214.64453005791,9.34800088104979e-06,383,1.92083522547296e-06,1.079158244311
"SMP_210149",1217.79686999321,6.52795830442632e-06,384,-8.9973502379767e-07,-0.505486600698682
"SMP_210149",1220.95311999321,6.44052883859352e-06,385,-9.87693008122262e-07,-0.554902908083137
"SMP_210149",1224.10936999321,5.95955127132189e-06,386,-1.46919930307332e-06,-0.825421420547495
"SMP_210149",1227.26170992851,6.21753798141422e-06,387,-1.21174089215485e-06,-0.680776860188876
"SMP_210149",1230.41795992851,7.53910636066309e-06,388,1.09298288131675e-07,0.0614056568529112
"SMP_210149",1233.57420992851,8.79909159916226e-06,389,1.36875406528115e-06,0.768989559538434
"SMP_210149",1236.7265598774,1.17687817883422e-05,390,4.33791516774384e-06,2.43711529979874
"SMP_210149",1239.8828098774,7.93526352511204e-06,391,5.03866865546655e-07,0.283081065350585
"SMP_210149",1243.0390598774,9.35966372289884e-06,392,1.92773670877931e-06,1.08303561625278
"SMP_210149",1246.19140005112,8.01238543706451e-06,393,5.79928392669916e-07,0.32581373860721
"SMP_210149",1249.34765005112,7.86443912583167e-06,394,4.314510429329e-07,0.242396611548487
"SMP_210149",1252.50390005112,7.89817507106163e-06,395,4.646555808719e-07,0.261051491670538
"SMP_210149",1255.65625,8.25678149630475e-06,396,8.22730869658721e-07,0.462224343383102
"SMP_210149",1258.8125,7.13602839375087e-06,397,-2.98554430470901e-07,-0.167733010487101
"SMP_210149",1261.96875,6.24317901873343e-06,398,-1.19193642505064e-06,-0.66965037017752
"SMP_210149",1265.1210899353,6.61689711858119e-06,399,-8.18750723841834e-07,-0.459988229053828
"SMP_210149",1268.2773399353,7.31106414739367e-06,400,-1.25117211208718e-07,-0.0702929997276801
"SMP_210149",1271.42968010902,5.35310552800748e-06,401,-2.0836091601738e-06,-1.17060743852708
"SMP_210149",1274.58593010902,5.56971510733661e-06,402,-1.86753406451549e-06,-1.04921273596349
"SMP_210149",1277.74218010902,5.78632468666574e-06,403,-1.65145947950256e-06,-0.927818320289251
"SMP_210149",1280.89453005791,4.79673539972355e-06,404,-2.6415836270897e-06,-1.48408708430932
"SMP_210149",1284.05078005791,4.99972615682324e-06,405,-2.43912893813288e-06,-1.3703445603334
"SMP_210149",1287.20703005791,5.98699020650624e-06,406,-1.45240152043788e-06,-0.815984137548521
"SMP_210149",1290.36328005791,5.29063349667445e-06,407,-2.14929544384336e-06,-1.20751112168538
"SMP_210149",1293.51561999321,6.29863342664118e-06,408,-1.14183266013845e-06,-0.641501213883958
"SMP_210149",1296.67186999321,5.96891024552659e-06,409,-1.47209427044437e-06,-0.827047862974229
"SMP_210149",1299.82811999321,7.79472310334579e-06,410,3.53179523398119e-07,0.198422326570498
"SMP_210149",1302.98045992851,7.57669624049143e-06,411,1.34613613070374e-07,0.0756282415143736
"SMP_210149",1306.13670992851,7.99036290927586e-06,412,5.47739895926963e-07,0.307729687892458
"SMP_210149",1309.2890598774,7.09205762656019e-06,413,-3.5110579168654e-07,-0.197257268452361
"SMP_210149",1312.4453098774,8.73434566448224e-06,414,1.29064046747994e-06,0.725103997704666
"SMP_210149",1315.6015598774,5.95427455121678e-06,415,-1.48997314798536e-06,-0.837092523672618
"SMP_210149",1318.75390005112,8.95282426695556e-06,416,1.50803399778102e-06,0.847239419511352
"SMP_210149",1321.91015005112,7.13978994940363e-06,417,-3.05544321129883e-07,-0.1716600511991
"SMP_210149",1325.06640005112,5.04201196106597e-06,418,-2.40386708747048e-06,-1.35053384656297
"SMP_210149",1328.21875,6.09325192407673e-06,419,-1.35317202220786e-06,-0.760235299921182
"SMP_210149",1331.375,6.09874232483361e-06,420,-1.34822800494909e-06,-0.757457666049173
"SMP_210149",1334.53125,6.95338655001857e-06,421,-4.94130993105938e-07,-0.277611284876639
"SMP_210149",1337.6835899353,6.94680794666726e-06,422,-5.01256977896057e-07,-0.281614785610648
"SMP_210149",1340.8398399353,7.02478022116082e-06,423,-4.2383362857047e-07,-0.238117017234235
"SMP_210149",1343.9960899353,8.51039743263976e-06,424,1.0612337746971e-06,0.59621937473771
"SMP_210149",1347.14843010902,8.80535395317387e-06,425,1.35564026899492e-06,0.76162200338951
"SMP_210149",1350.30468010902,5.02107387221257e-06,426,-2.42919143833746e-06,-1.36476150214608
"SMP_210149",1353.46093010902,4.58557446511365e-06,427,-2.86524340805058e-06,-1.6097429934388
"SMP_210149",1356.61328005791,7.12981249028417e-06,428,-3.21558214923786e-07,-0.180656931973689
"SMP_210149",1359.76953005791,4.99417591985608e-06,429,-2.4577492724623e-06,-1.38080578419942
"SMP_210149",1362.92578005791,7.43385668875352e-06,430,-1.8623980118158e-08,-0.0104632721328014
"SMP_210149",1366.07811999321,6.25767216453082e-06,431,-1.19536429805709e-06,-0.671576208149618
"SMP_210149",1369.23436999321,8.06608517980414e-06,432,6.12491209836217e-07,0.344108088969487
"SMP_210149",1372.39061999321,7.48257220505536e-06,433,2.84238549503624e-08,0.0159690102503358
"SMP_210149",1375.54295992851,8.84249071591858e-06,434,1.38779590260885e-06,0.779687591033536
"SMP_210149",1378.69920992851,6.68050768074135e-06,435,-7.74727105860971e-07,-0.435255003809716
"SMP_210149",1381.8515598774,5.12410664362418e-06,436,-2.33166036143548e-06,-1.3099668668127
"SMP_210149",1385.0078098774,5.10227584461899e-06,437,-2.35401701236026e-06,-1.32252721756049
"SMP_210149",1388.1640598774,6.10405548929147e-06,438,-1.35275626170459e-06,-0.760001718524498
"SMP_210149",1391.3203098774,9.02177632465233e-06,439,1.5644525660803e-06,0.878936340884399
"SMP_210149",1394.47265005112,6.20443735363019e-06,440,-1.25339097591446e-06,-0.704176593112018
"SMP_210149",1397.62890005112,5.94707939865204e-06,441,-1.51124738828203e-06,-0.849044757525444
"SMP_210149",1400.78515005112,6.67036561177057e-06,442,-7.88452960409312e-07,-0.442966424810135
"SMP_210149",1403.9375,6.76782558520289e-06,443,-6.91477576061761e-07,-0.388483987104881
"SMP_210149",1407.09375,6.73887739081787e-06,444,-7.20904433814955e-07,-0.405016501569107
"SMP_210149",1410.25,7.20199984596031e-06,445,-2.58254184194553e-07,-0.145091639462589
"SMP_210149",1413.4023399353,4.73122475422432e-06,446,-2.72949452191802e-06,-1.53347693600542
"SMP_210149",1416.5585899353,7.84792072796337e-06,447,3.86741939826579e-07,0.217278268979016
"SMP_210149",1419.71093010902,6.34041279998521e-06,448,-1.12121869894062e-06,-0.629919936177505
"SMP_210149",1422.86718010902,5.77007526487247e-06,449,-1.69200333801346e-06,-0.950596556854254
"SMP_210149",1426.02343010902,7.78446293033055e-06,450,3.21943324198112e-07,0.180873292983128
"SMP_210149",1429.17578005791,7.33171982413691e-06,451,-1.31234222201589e-07,-0.0737296416405087
"SMP_210149",1432.33203005791,9.31983136191865e-06,452,1.85644829205731e-06,1.04298455845813
"SMP_210149",1435.48828005791,5.83206762039694e-06,453,-1.63173858657111e-06,-0.916738783684593
"SMP_210149",1438.64061999321,7.38440362452963e-06,454,-7.98193911667192e-08,-0.0448439058650856
"SMP_210149",1441.79686999321,1.20876591971476e-05,455,4.62302459571997e-06,2.5972946767963
"SMP_210149",1444.95311999321,7.03402813880265e-06,456,-4.31012376237382e-07,-0.242150161059296
"SMP_210149",1448.10545992851,7.13494319250146e-06,457,-3.30497143008762e-07,-0.18567897541098
"SMP_210149",1451.26170992851,6.24463177482358e-06,458,-1.22120335125261e-06,-0.686093032347417
"SMP_210149",1454.41795992851,6.7689060136959e-06,459,-6.97318445124612e-07,-0.391765487735194
"SMP_210149",1457.5703098774,5.57886661800056e-06,460,-1.88774131607183e-06,-1.06056551720297
"SMP_210149",1460.7265598774,5.83189438595262e-06,461,-1.6350921861299e-06,-0.918622893557211
"SMP_210149",1463.8828098774,7.14813578519742e-06,462,-3.19224181371068e-07,-0.179345631807224
"SMP_210149",1467.03515005112,8.92766138253161e-06,463,1.4599336465074e-06,0.820215815433913
"SMP_210149",1470.19140005112,6.84943549929093e-06,464,-6.18655364830861e-07,-0.347571217192807
"SMP_210149",1473.34765005112,9.99926201761823e-06,465,2.53081305462577e-06,1.42185427281345
"SMP_210149",1476.5,8.57635519097511e-06,466,1.10755352020935e-06,0.622242603893992
"SMP_210149",1479.65625,7.82066263042363e-06,467,3.51512698861583e-07,0.197485875897078
"SMP_210149",1482.8125,9.54823061732502e-06,468,2.07873723989614e-06,1.16787030997824
"SMP_210149",1485.9648399353,8.98934436779229e-06,469,1.51951270465453e-06,0.853688354324866
"SMP_210149",1489.1210899353,7.23527402656702e-06,470,-2.34891672708041e-07,-0.131966178962836
"SMP_210149",1492.2773399353,7.45475379847062e-06,471,-1.57413363095157e-08,-0.00884375329523817
"SMP_210149",1495.42968010902,7.06531277933542e-06,472,-4.05506862071892e-07,-0.227820724821317
"SMP_210149",1498.58593010902,7.46654217394946e-06,473,-4.59792156206005e-09,-0.00258319136102405
"SMP_210149",1501.74218010902,8.2988694509237e-06,474,8.27413287642949e-07,0.464855006286394
"SMP_210149",1504.89453005791,8.3218937262382e-06,475,8.50126192648595e-07,0.477615506699989
"SMP_210149",1508.05078005791,9.06981825215498e-06,476,1.59774320388102e-06,0.897639593388615
"SMP_210149",1511.20703005791,8.90175892544663e-06,477,1.42938053452582e-06,0.803050551986519
"SMP_210149",1514.35936999321,7.98481462389763e-06,478,5.12137359108974e-07,0.287727570784231
"SMP_210149",1517.51561999321,7.12450851203572e-06,479,-3.48463970657705e-07,-0.195773047991671
"SMP_210149",1520.67186999321,6.14926739640803e-06,480,-1.3239963464499e-06,-0.743843903819103
"SMP_210149",1523.82420992851,7.21999191806863e-06,481,-2.53558845042147e-07,-0.14245371722493
"SMP_210149",1526.98045992851,5.59628771401729e-06,482,-1.87754661284491e-06,-1.05483795770712
"SMP_210149",1530.13670992851,8.61330267127352e-06,483,1.13918852410294e-06,0.640015692812728
"SMP_210149",1533.2890598774,8.24990975967641e-06,484,7.75519803167449e-07,0.435700354781099
"SMP_210149",1536.4453098774,8.93975997824445e-06,485,1.46509746952249e-06,0.823116939957763
"SMP_210149",1539.59765005112,1.06435615165657e-05,486,3.16863031587679e-06,1.78019097276304
"SMP_210149",1542.75390005112,8.17061366511855e-06,487,6.95416894806804e-07,0.390697164083471
"SMP_210149",1545.91015005112,7.98097915183386e-06,488,5.05520198209553e-07,0.284009936057501
"SMP_210149",1549.0625,7.32374756500757e-06,489,-1.51969939223721e-07,-0.0853793238617537
"SMP_210149",1552.21875,6.72693532253139e-06,490,-7.49037810741345e-07,-0.420822316272941
"SMP_210149",1555.375,8.63373258774178e-06,491,1.15750699744039e-06,0.650307325985184
"SMP_210149",1558.53125,5.48103894874886e-06,492,-1.99543599803033e-06,-1.12107024054558
"SMP_210149",1561.6835899353,5.60692968789014e-06,493,-1.86979128296406e-06,-1.05048088008417
"SMP_210149",1564.8398399353,1.10104703549756e-05,494,3.5335060107398e-06,1.98518440949219
"SMP_210149",1567.9960899353,4.4720212216965e-06,495,-3.00518360966734e-06,-1.68836380395007
"SMP_210149",1571.14843010902,8.2127298658858e-06,496,7.35287654892076e-07,0.413097242383979
"SMP_210149",1574.30468010902,1.05727686018008e-05,497,3.09509145844647e-06,1.73887557869867
"SMP_210149",1577.45703005791,9.02678162536939e-06,498,1.5488725069862e-06,0.870183195900756
"SMP_210149",1580.61328005791,9.78161994348455e-06,499,2.30348116202232e-06,1.29413530824821
"SMP_210149",1583.76953005791,9.65643434407145e-06,500,2.17806842865102e-06,1.22367627909027
"SMP_210149",1586.92186999321,8.00993018927255e-06,501,5.31339874398148e-07,0.298515873919768
"SMP_210149",1590.07811999321,7.40872250406421e-06,502,-7.00901038243754e-08,-0.0393778250125879
"SMP_210149",1593.23436999321,6.35554961102339e-06,503,-1.12348297505577e-06,-0.631192045416576
"SMP_210149",1596.38670992851,9.08585705293016e-06,504,1.60660700040066e-06,0.902619426621167
"SMP_210149",1599.54295992851,8.02314605903605e-06,505,5.43680440930988e-07,0.305449016303235
"SMP_210149",1602.69920992851,6.62915677353895e-06,506,-8.50522309615303e-07,-0.477838052020205
"SMP_210149",1605.8515598774,7.88458000707067e-06,507,4.04689747971908e-07,0.227361656075676
"SMP_210149",1609.0078098774,8.30801414160646e-06,508,8.27914401750617e-07,0.465136540805055
"SMP_210149",1612.1640598774,6.86645746120118e-06,509,-6.13849873182841e-07,-0.344871409389849
"SMP_210149",1615.31640005112,1.33959578897499e-05,510,5.91544502942258e-06,3.3233986901183
"SMP_210149",1618.47265005112,7.77963727454702e-06,511,2.98920375648211e-07,0.167938604777451
"SMP_210149",1621.62890005112,7.49820257524339e-06,512,1.72833097047494e-08,0.00971006045157683
"SMP_210149",1624.78125,7.51362291474272e-06,513,3.25031301544474e-08,0.0182608171731382
"SMP_210149",1627.9375,9.22982392259788e-06,514,1.74850489900208e-06,0.98234010494662
"SMP_210149",1631.09375,8.94438788943135e-06,515,1.4628710844622e-06,0.821866118564571
"SMP_210149",1634.2460899353,5.47691787571486e-06,516,-2.00479508198273e-06,-1.12632833477068
"SMP_210149",1637.4023399353,6.22436457741225e-06,517,-1.25754346236058e-06,-0.706509531368923
"SMP_210149",1640.5585899353,8.09072476746044e-06,518,6.08622888949335e-07,0.341934799807898
"SMP_210149",1643.71093010902,8.25375002741424e-06,519,7.71455720011785e-07,0.433417083012214
"SMP_210149",1646.86718010902,9.69669871073341e-06,520,2.21421283556186e-06,1.24398282813013
"SMP_210149",1650.01953005791,8.39730678184726e-06,521,9.14630602781759e-07,0.513855192991916
"SMP_210149",1653.17578005791,6.54784513143879e-06,522,-9.35020629917463e-07,-0.52531066069337
"SMP_210149",1656.33203005791,5.3106197906593e-06,523,-2.17243466678354e-06,-1.220511134842
"SMP_210149",1659.48828005791,8.59774239652417e-06,524,1.11450005773698e-06,0.626145288071659
"SMP_210149",1662.64061999321,8.37954540040485e-06,525,8.96116154955947e-07,0.503453457983557
"SMP_210149",1665.79686999321,6.09718476773565e-06,526,-1.38643094474695e-06,-0.778920734246305
"SMP_210149",1668.95311999321,7.29010845959045e-06,527,-1.93693119480847e-07,-0.108820123653555
"SMP_210149",1672.10545992851,9.91174873585017e-06,528,2.42776204847768e-06,1.363958446355
"SMP_210149",1675.26170992851,7.71711959463997e-06,529,2.32948026660434e-07,0.130874205206586
"SMP_210149",1678.41795992851,9.28449234902825e-06,530,1.80013628658944e-06,1.01134750591533
"SMP_210149",1681.5703098774,9.43582016067324e-06,531,1.95128014587971e-06,1.0962627238721
"SMP_210149",1684.7265598774,7.54165100147876e-06,532,5.69270498792664e-08,0.0319825950642839
"SMP_210149",1687.87890005112,7.83607183910969e-06,533,3.51164350117765e-07,0.197290167585505
"SMP_210149",1691.03515005112,7.85069214455654e-06,534,3.65600990917164e-07,0.205400920518512
"SMP_210149",1694.19140005112,8.08706611533917e-06,535,6.01791326067328e-07,0.338096710362287
"SMP_210149",1697.34375,6.88293179927979e-06,536,-6.02526441052289e-07,-0.338509710595736
"SMP_210149",1700.5,7.80360696210098e-06,537,3.17964929965464e-07,0.178638162723985
"SMP_210149",1703.65625,7.37913761223594e-06,538,-1.06688396985506e-07,-0.0599393751491022
"SMP_210149",1706.8085899353,1.03153245267428e-05,539,2.82931451211413e-06,1.58955752216848
"SMP_210149",1709.9648399353,8.20726207605047e-06,540,7.2106749983595e-07,0.405108114862423
"SMP_210149",1713.1210899353,9.23956252711811e-06,541,1.75318298973799e-06,0.984968336727436
"SMP_210149",1716.27343010902,9.13337095267104e-06,542,1.64680621310994e-06,0.92520403525117
"SMP_210149",1719.42968010902,9.69404347177728e-06,543,2.2072927582216e-06,1.24009500974051
"SMP_210149",1722.58593010902,7.86892778427611e-06,544,3.81990482848875e-07,0.214608818782571
"SMP_210149",1725.73828005791,7.53184072171788e-06,545,4.47163789384503e-08,0.0251224302570158
"SMP_210149",1728.89453005791,8.67600918772045e-06,546,1.18869681590899e-06,0.667830302080479
"SMP_210149",1732.05078005791,7.60226106747687e-06,547,1.14759838458968e-07,0.0644740496979903
"SMP_210149",1735.20311999321,8.1096836014617e-06,548,6.2199285126392e-07,0.349446274434442
"SMP_210149",1738.35936999321,5.07839891235265e-06,549,-2.40948256453899e-06,-1.3536887180969
"SMP_210149",1741.51561999321,8.24376600170327e-06,550,7.55692755646099e-07,0.424561178703284
"SMP_210149",1744.66795992851,4.61311373163038e-06,551,-2.8751521578575e-06,-1.61530989938844
"SMP_210149",1747.82420992851,9.42453652411095e-06,552,1.93607656764114e-06,1.08772109230392
"SMP_210149",1750.98045992851,6.78732597034668e-06,553,-7.0132930987397e-07,-0.394018860488716
"SMP_210149",1754.1328098774,9.13748675486017e-06,554,1.64863506650177e-06,0.926231516520388
"SMP_210149",1757.2890598774,9.18268356678139e-06,555,1.69363382852219e-06,0.951512594446355
"SMP_210149",1760.4453098774,6.53553175313442e-06,556,-9.53717506091958e-07,-0.535814887083533
"SMP_210149",1763.59765005112,1.07095779161927e-05,557,3.22012784352327e-06,1.80912316891622
"SMP_210149",1766.75390005112,9.47368997134023e-06,558,1.98403722322868e-06,1.11466621294387
"SMP_210149",1769.91015005112,8.60513078183827e-06,559,1.11527367292095e-06,0.626579918378634
"SMP_210149",1773.0625,6.04525858188127e-06,560,-1.44480438886265e-06,-0.811715938452732
"SMP_210149",1776.21875,1.05765243315838e-05,561,3.08625341722438e-06,1.73391021523495
"SMP_210149",1779.375,7.76693354296673e-06,562,2.76452785330625e-07,0.15531592637199
"SMP_210149",1782.5273399353,8.94659981584068e-06,563,1.45590750745636e-06,0.817953861315177
"SMP_210149",1785.6835899353,8.46363770507649e-06,564,9.72731542282228e-07,0.546497299421794
"SMP_210149",1788.54295992851,1.24544546782021e-05,565,4.96335295324182e-06,2.7884969974962
"SMP_210149",1791.6953098774,9.54946282521113e-06,566,2.05814342574981e-06,1.15630035123159
"SMP_210149",1794.8515598774,8.48424496244496e-06,567,9.92705370466819e-07,0.557718939399031
"SMP_210149",1798.0078098774,7.35771502437901e-06,568,-1.34047081649968e-07,-0.0753099544250469
"SMP_210149",1801.16015005112,7.14183809415867e-06,569,-3.50148638802151e-07,-0.196719523510704
"SMP_210149",1804.31640005112,7.11382759935977e-06,570,-3.78386502008605e-07,-0.212584040402552
"SMP_210149",1807.46875,7.01981539425749e-06,571,-4.72628325672114e-07,-0.265530716732031
"SMP_210149",1810.625,7.05771096269528e-06,572,-4.34965265500484e-07,-0.244370962188178
"SMP_210149",1813.78125,8.59805221316999e-06,573,1.10514079804126e-06,0.620887095110938
"SMP_210149",1816.9335899353,8.26122881979713e-06,574,7.68079764101679e-07,0.431520412957174
"SMP_210149",1820.0898399353,1.09798791063549e-05,575,3.48648929554684e-06,1.95876961079003
