"whale_index","Elapsed_DIV_Time","Ba_DIV_Ca","row_number","no_trend","nt_sd"
"SMP_15",1681.57214307785,2.59224520746327e-05,533,1.34607219755457e-05,1.59503799687689
"SMP_15",1684.72595191002,2.52356482487346e-05,534,1.27764158962402e-05,1.51395065253019
"SMP_15",1687.88098096848,1.97534868517307e-05,535,7.29670575198475e-06,0.864628431341919
"SMP_15",1691.03601098061,1.92595094685934e-05,536,6.80513203427958e-06,0.80637904773306
"SMP_15",1694.19104003906,1.76601718319394e-05,537,5.20815035565306e-06,0.617143547411967
"SMP_15",1697.34606909752,1.67919943581873e-05,538,4.342281014622e-06,0.514541732904219
"SMP_15",1700.50109791756,1.49684476852047e-05,539,2.52099453024989e-06,0.298727072215928
"SMP_15",1703.65612792969,1.5908783404373e-05,540,3.46354237628585e-06,0.41041496169415
"SMP_15",1706.81091308594,2.04879301864576e-05,541,8.04485293792965e-06,0.953280673844704
"SMP_15",1709.96594190598,1.76809785539123e-05,542,5.24001695409677e-06,0.620919603067916
"SMP_15",1713.12097096443,1.80790252039352e-05,543,5.64013083452022e-06,0.668331387035572
"SMP_15",1716.27600097656,2.08160910857892e-05,544,8.37921541026868e-06,0.992901197103363
"SMP_15",1719.43103003502,1.69992962612026e-05,545,4.56439062321481e-06,0.540860771795343
"SMP_15",1722.58508300781,2.062967355334e-05,546,8.19668859167016e-06,0.97127254957297
"SMP_15",1725.74011206627,2.09553785381044e-05,547,8.52426596171758e-06,1.01008906722276
"SMP_15",1728.89514088631,1.92166503011282e-05,548,6.78736109827503e-06,0.804273267803958
"SMP_15",1732.04992699623,1.68649766527543e-05,549,4.4374615585973e-06,0.525820220379098
"SMP_15",1735.20495605469,1.74180473560334e-05,550,4.99225726021398e-06,0.59156113874813
"SMP_15",1738.35998487473,1.72684878088056e-05,551,4.84437334368901e-06,0.574037526982518
"SMP_15",1741.51501393318,1.85538918301101e-05,552,6.13140350967938e-06,0.726545098389971
"SMP_15",1744.67004394531,1.94479051123758e-05,553,7.02699333231925e-06,0.832668662885397
"SMP_15",1747.82507300377,2.10733484985282e-05,554,8.65396353494585e-06,1.0254576750714
"SMP_15",1750.98010206223,2.19798133719762e-05,555,9.56190538281679e-06,1.1330449017402
"SMP_15",1754.13513207436,2.07149028173637e-05,556,8.29842184236438e-06,0.983327504775066
"SMP_15",1757.28991699219,1.82177884009165e-05,557,5.8026842557078e-06,0.687593272377797
"SMP_15",1760.44396996498,1.88106574470906e-05,558,6.39687963952808e-06,0.758002884617319
"SMP_15",1763.59899902344,2.13375824723416e-05,559,8.92508110411188e-06,1.0575839477354
"SMP_15",1766.75402808189,1.70111775645711e-05,560,4.59990220049225e-06,0.545068741857383
"SMP_15",1769.90905690193,1.74190816669478e-05,561,5.00898175311563e-06,0.593542919644064
"SMP_15",1773.06408691406,1.50321580395021e-05,562,2.62318290388732e-06,0.310835957540717
"SMP_15",1776.21911597252,1.71288676482175e-05,563,4.7209664993846e-06,0.559414343612576
"SMP_15",1779.37414503098,1.72706726741837e-05,564,4.86379460240963e-06,0.576338863096795
"SMP_15",1782.52892994881,2.07412059656185e-05,565,8.33529986930366e-06,0.987697393279179
"SMP_15",1785.68395996094,2.05059599663456e-05,566,8.10097477597061e-06,0.959930871679005
"SMP_15",1788.83898901939,1.86182969507534e-05,567,6.21418140041234e-06,0.73635392448862
"SMP_15",1791.99401807785,1.99375594211871e-05,568,7.53426212662482e-06,0.892777845960214
"SMP_15",1795.14904808998,1.9994595150092e-05,569,7.59206460864218e-06,0.899627192919389
"SMP_15",1798.30407691002,1.84199411199036e-05,570,6.01812570974882e-06,0.713122163467156
"SMP_15",1801.45812988281,1.61738482883925e-05,571,3.77269607220472e-06,0.447048352738208
"SMP_15",1804.61291503906,1.80629077049892e-05,572,5.66236699198845e-06,0.670966276615106
"SMP_15",1807.76794409752,1.558184628596e-05,573,3.18186514804299e-06,0.377037414582
"SMP_15",1810.92297291756,1.32841121231068e-05,574,8.84638464216277e-07,0.10482587534957
"SMP_15",1814.07800292969,1.33937905707888e-05,575,9.94772176438423e-07,0.117876249322865
"SMP_15",1817.23303198814,1.25227130227967e-05,576,1.24097559549344e-07,0.0147050301730098
"SMP_15",1820.3880610466,1.54930087692832e-05,577,3.09474378521208e-06,0.366713905612165
"SMP_15",1823.54309105873,1.25478004243522e-05,578,1.49833348977171e-07,0.0177546111755431
"SMP_15",1826.69811987877,1.57654819870581e-05,579,3.36776013106709e-06,0.399065175194758
"SMP_15",1829.85314893723,1.38904432821282e-05,580,1.49291383770899e-06,0.1769039061601
"SMP_15",1833.00793409348,1.36203007778612e-05,581,1.22291080981133e-06,0.144909701870689
"SMP_15",1836.16296410561,1.15739766225849e-05,582,-8.23326901341126e-07,-0.097560717313364
"SMP_15",1839.31701588631,1.03359368988059e-05,583,-2.06133334682526e-06,-0.244259187463263
"SMP_15",1842.47204589844,9.0177414895807e-06,584,-3.3795487415466e-06,-0.400462075129201
"SMP_15",1845.62707495689,1.10352175629305e-05,585,-1.36214605465829e-06,-0.161408483023648
"SMP_15",1848.78210401535,1.00719322119847e-05,586,-2.32555831166431e-06,-0.275568715986874
"SMP_15",1851.93713402748,1.09156992575318e-05,587,-1.4819718104741e-06,-0.175607322720206
"SMP_15",1855.09191894531,1.0204317176729e-05,588,-2.19358817224322e-06,-0.259930818761733
"SMP_15",1858.24694800377,1.08802324606047e-05,589,-1.51796106087818e-06,-0.179871895005252
"SMP_15",1861.40197706223,9.9442706494975e-06,590,-2.45426503862683e-06,-0.290819912789827
"SMP_15",1864.55700707436,9.94316515831573e-06,591,-2.45576680934395e-06,-0.290997866198326
"SMP_15",1867.71203589439,8.71628774004177e-06,592,-3.68309473840687e-06,-0.436430977812995
"SMP_15",1870.86706495285,8.31688676242934e-06,593,-4.08300057687685e-06,-0.483818109698739
"SMP_15",1874.02209496498,8.31133679712902e-06,594,-4.08910987188389e-06,-0.484542035034102
"SMP_15",1877.1761469841,9.8836388121034e-06,595,-2.51742157518496e-06,-0.298303692318471
"SMP_15",1880.33093190193,9.38938020427151e-06,596,-3.01234873499573e-06,-0.356950444477732
"SMP_15",1883.48596191406,1.27996894835139e-05,597,3.97237117889522e-07,0.0470708999082468
"SMP_15",1886.64099097252,1.09553414639612e-05,598,-1.447889270977e-06,-0.171568687524658
"SMP_15",1889.79602003098,8.94224751507508e-06,599,-3.46181665097952e-06,-0.410210470624445
"SMP_15",1892.95105004311,1.12832602868528e-05,600,-1.12169249103292e-06,-0.132915763898797
"SMP_15",1896.10607910156,9.37422330887294e-06,601,-3.03167337965667e-06,-0.359240332239052
"SMP_15",1899.2611079216,6.70978439874222e-06,602,-5.69711161806209e-06,-0.675083366238933
"SMP_15",1902.41613698006,7.75064313663232e-06,603,-4.65730774486376e-06,-0.551871053402804
"SMP_15",1905.57092308998,6.92588715129031e-06,604,-5.48317416221682e-06,-0.649732692504767
"SMP_15",1908.72595191002,7.44221946615297e-06,605,-4.96800813624955e-06,-0.588687721246118
"SMP_15",1911.88098096848,7.55107291048928e-06,606,-4.86037687313506e-06,-0.57593387679176
"SMP_15",1915.03601098061,9.2258635985539e-06,607,-3.18686437756276e-06,-0.377629801903692
"SMP_15",1918.19006299973,8.8454993498513e-06,608,-3.56856252598179e-06,-0.42285940037337
"SMP_15",1921.34509301186,9.88720319929771e-06,609,-2.52824922929883e-06,-0.299586723032577
"SMP_15",1924.50012207031,1.03266837867684e-05,610,-2.09021556092469e-06,-0.247681606335462
"SMP_15",1927.65515089035,9.06441071194397e-06,611,-3.35399204011005e-06,-0.397433715287866
"SMP_15",1930.8099360466,9.85924086640873e-06,612,-2.56072177134458e-06,-0.303434580414391
"SMP_15",1933.96496605873,9.52911274989861e-06,613,-2.89246661510102e-06,-0.342744925878833
"SMP_15",1937.11999487877,8.73232210424055e-06,614,-3.69093082867355e-06,-0.437359521002953
"SMP_15",1940.27502393723,8.35493455450053e-06,615,-4.07004890636456e-06,-0.482283392123585
"SMP_15",1943.43005299568,7.66361750547095e-06,616,-4.76315356189258e-06,-0.564413330130468
"SMP_15",1946.58508300781,1.06457607152956e-05,617,-1.78285515631537e-06,-0.211260712643581
"SMP_15",1949.74011206627,1.15740994688344e-05,618,-8.56418522293194e-07,-0.101481932898433
"SMP_15",1952.89514088631,8.6067781601149e-06,619,-3.82569938483241e-06,-0.45332901864566
"SMP_15",1956.04894995689,1.4237072973522e-05,620,1.80257911263443e-06,0.213597917128956
"SMP_15",1959.20397901535,1.07339684264144e-05,621,-1.70260019092784e-06,-0.20175084241049
"SMP_15",1962.35900902748,1.19057814618679e-05,622,-5.329197028959e-07,-0.0631487060610536
"SMP_15",1965.51403808594,1.17591182800672e-05,623,-6.81773340430804e-07,-0.0807872256198743
"SMP_15",1968.66906690598,1.08285396816633e-05,624,-1.61460042198088e-06,-0.191323246071914
"SMP_15",1971.82409596443,1.50493576909272e-05,625,2.60391095774984e-06,0.30855231432909
"SMP_15",1974.97912597656,1.0859503573395e-05,626,-1.58830805489366e-06,-0.188207712996635
"SMP_15",1978.13391089439,1.38089609851972e-05,627,1.35872626879187e-06,0.161003253021272
"SMP_15",1981.28893995285,1.64208928036977e-05,628,3.96817631180356e-06,0.470211925269102
"SMP_15",1984.44396996498,1.92287428606414e-05,629,6.7734859717305e-06,0.802629124637624
"SMP_15",1987.59899902344,2.13623652936454e-05,630,8.9045092690901e-06,1.05514627324923
"SMP_15",1990.75402808189,2.04607071395421e-05,631,8.00019312132057e-06,0.947988676539177
"SMP_15",1993.90808105469,2.33829809815858e-05,632,1.09197508427346e-05,1.29394378267619
"SMP_15",1997.06310987473,2.53627674693184e-05,633,1.28967612833642e-05,1.52821106631487
"SMP_15",2000.21813893318,1.76183087122096e-05,634,5.14946726505397e-06,0.610189852101286
"SMP_15",2003.37292504311,2.24683841127203e-05,635,9.99664829701812e-06,1.1845600781389
"SMP_15",2006.52795410156,2.23590067762143e-05,636,9.88431692020514e-06,1.17124929030868
"SMP_15",2009.6829829216,2.25275490876854e-05,637,1.00498456218114e-05,1.1908637336584
"SMP_15",2012.83801198006,2.01247049236379e-05,638,7.64392815925065e-06,0.905772801901116
"SMP_15",2015.99304199219,2.33730122871861e-05,639,1.08891024162711e-05,1.29031207519105
"SMP_15",2019.14807105064,2.46005997846503e-05,640,1.21134968824519e-05,1.4353975839975
"SMP_15",2022.30309987068,2.86266906687407e-05,641,1.6136334691178e-05,1.9120866629227
"SMP_15",2025.45812988281,2.25166593765756e-05,642,1.00229901594302e-05,1.18768147619854
"SMP_15",2028.61291503906,2.03911631884487e-05,643,7.89412071423924e-06,0.935419549859175
"SMP_15",2031.76794409752,2.74358280048953e-05,644,1.4935351614935e-05,1.76977530371821
"SMP_15",2034.92199707031,2.575209176168e-05,645,1.32481220275677e-05,1.56984581210589
"SMP_15",2038.07702589035,2.21403396191679e-05,646,9.63281483199653e-06,1.14144736826353
"SMP_15",2041.23205494881,2.42399106225347e-05,647,1.1728770025943e-05,1.38980909656975
"SMP_15",2044.38708496094,2.00426748644467e-05,648,7.527857582584e-06,0.892018934876816
"SMP_15",2047.54211401939,1.76020612744434e-05,649,5.08350631504634e-06,0.602373761570376
"SMP_15",2050.69714307785,1.91439809476178e-05,650,6.62162719868563e-06,0.784634509370649
"SMP_15",2053.85192799568,1.95947583338655e-05,651,7.06854486582802e-06,0.837592341934366
"SMP_15",2057.00695800781,2.00664025902176e-05,652,7.5362677562949e-06,0.893015504500169
"SMP_15",2060.16198706627,2.21282006202537e-05,653,9.59408295372446e-06,1.13685780630343
"SMP_15",2063.31701588631,1.88826790021978e-05,654,6.34451691683714e-06,0.751798125878249
"SMP_15",2066.47204589844,1.8518553906466e-05,655,5.97628569555205e-06,0.708164300690184
"SMP_15",2069.62707495689,2.11903806401578e-05,656,8.643944481119e-06,1.02427046003378
"SMP_15",2072.78112792969,1.88429891687723e-05,657,6.29232443738146e-06,0.745613540234605
"SMP_15",2075.93591308594,1.50882247485765e-05,658,2.53326841895986e-06,0.300181475545661
"SMP_15",2079.09094190598,1.4927347386639e-05,659,2.36803695007367e-06,0.280602253002319
"SMP_15",2082.24597096443,1.3711594808276e-05,660,1.1478679661367e-06,0.136017445773862
"SMP_15",2085.40100097656,1.30049067107252e-05,661,4.3670104471464e-07,0.0517472064916818
"SMP_15",2088.55603003502,1.58135237458466e-05,662,3.24077672174e-06,0.384018184162803
"SMP_15",2091.71105909348,1.80735171900222e-05,663,5.49616615361486e-06,0.651272187932473
"SMP_15",2094.86608910561,1.78113124658191e-05,664,5.22929464285114e-06,0.619649055033258
"SMP_15",2098.02111792564,1.88780935522303e-05,665,6.29134605298744e-06,0.745497605867426
"SMP_15",2101.1761469841,1.74897079643866e-05,666,4.89816777840344e-06,0.58041193747446
"SMP_15",2104.33093190193,1.65252016216273e-05,667,3.92880599835323e-06,0.465546711470293
"SMP_15",2107.48596191406,1.43065435685201e-05,668,1.70522888578123e-06,0.202062331510478
"SMP_15",2110.64001393318,1.21211038072786e-05,669,-4.8519174669313e-07,-0.0574931473328519
"SMP_15",2113.79504394531,1.13467690074863e-05,670,-1.26457243697935e-06,-0.149846426547524
"SMP_15",2116.95007300377,1.01360784231997e-05,671,-2.48037251348523e-06,-0.293913536926579
"SMP_15",2120.10510206223,1.10259636815803e-05,672,-1.59566046920038e-06,-0.189078942653506
"SMP_15",2123.26013207436,1.24956601617035e-05,673,-1.31201045277117e-07,-0.0155467628576796
"SMP_15",2126.41491699219,1.13017697718413e-05,674,-1.33039203623544e-06,-0.157645767618784
"SMP_15",2129.56994605064,1.75721404228213e-05,675,4.93461352815174e-06,0.584730602979832
"SMP_15",2132.72497487068,1.47224432757985e-05,676,2.07948709854053e-06,0.246410329417189
"SMP_15",2135.88000488281,1.46273734758851e-05,677,1.97892369891681e-06,0.234493996564734
"SMP_15",2139.03503394127,1.14602086507256e-05,678,-1.19379915798102e-06,-0.141460095608442
"SMP_15",2142.19006299973,9.06770754035554e-06,679,-3.59192285240374e-06,-0.425627499167042
"SMP_15",2145.34509301186,1.18834644482759e-05,680,-7.81853201214472e-07,-0.092646261187365
"SMP_15",2148.50012207031,1.11176493199633e-05,681,-1.55342037413362e-06,-0.184073672004163
"SMP_15",2151.65392994881,9.35631216615149e-06,682,-3.32057221670072e-06,-0.393473609114984
"SMP_15",2154.80895996094,9.90301515003622e-06,683,-2.77975118909386e-06,-0.329388629861264
"SMP_15",2157.96398901939,1.08398970504312e-05,684,-1.84881638865352e-06,-0.219076836629449
"SMP_15",2161.11901807785,1.09757761621455e-05,685,-1.71894964097394e-06,-0.203688182331703
"SMP_15",2164.27404808998,1.04294186007569e-05,686,-2.27138495095982e-06,-0.269149404385375
"SMP_15",2167.42907691002,1.05157563554997e-05,687,-2.19119044387104e-06,-0.259646698202171
"SMP_15",2170.58410596848,1.0872686724506e-05,688,-1.84046894296658e-06,-0.218087700008715
"SMP_15",2173.73913598061,1.16955550397662e-05,689,-1.02387523633614e-06,-0.121324837477838
"SMP_15",2176.89392089844,8.10310877812098e-06,690,-4.62266146879609e-06,-0.547765617834147
"SMP_15",2180.04894995689,1.04156026713828e-05,691,-2.316574010316e-06,-0.274504114693423
"SMP_15",2183.20397901535,8.89974585917313e-06,692,-3.83890335182555e-06,-0.454893632274991
"SMP_15",2186.35900902748,9.10381704360856e-06,693,-3.6413709118298e-06,-0.431486882772147
"SMP_15",2189.5130610466,8.22137656171341e-06,694,-4.53041441226874e-06,-0.536834736078437
"SMP_15",2192.66809105873,1.12071804118601e-05,695,-1.55128206823807e-06,-0.183820291898805
"SMP_15",2195.82311987877,1.06645228604508e-05,696,-2.10067769226763e-06,-0.248921324164166
"SMP_15",2198.97814893723,1.24306523100262e-05,697,-3.41353003477019e-07,-0.0404488713074262
"SMP_15",2202.13293409348,1.21295639912929e-05,698,-6.493123554908e-07,-0.0769407377056735
"SMP_15",2205.28796410561,1.03512789772909e-05,699,-2.43453585842826e-06,-0.288482089297066
"SMP_15",2208.44299292564,9.93539310891001e-06,700,-2.85742725668006e-06,-0.338592911732106
"SMP_15",2211.5980219841,8.98749089781585e-06,701,-3.81240216036186e-06,-0.451753354404021
"SMP_15",2214.75305199623,9.18493542886734e-06,702,-3.62209760489153e-06,-0.429203078311446
"SMP_15",2217.90808105469,8.60006622462931e-06,703,-4.21417418202316e-06,-0.499361621018252
"SMP_15",2221.06310987473,9.71648083525583e-06,704,-3.10503446183368e-06,-0.36793330678952
"SMP_15",2224.21813893318,1.40714510906714e-05,705,1.24259326586662e-06,0.14724198875226
"SMP_15",2227.37194800377,8.84813701373213e-06,706,-3.98812821563302e-06,-0.47257614055977
"SMP_15",2230.52697706223,1.05473609961918e-05,707,-2.29638236398811e-06,-0.272111490941816
"SMP_15",2233.68200707436,1.14476340185004e-05,708,-1.40365546737651e-06,-0.166327170939042
"SMP_15",2236.83703589439,8.60954201708796e-06,709,-4.24936170286364e-06,-0.503531191778158
"SMP_15",2239.99206495285,1.01436059002244e-05,710,-2.72298028423639e-06,-0.322661520384576
"SMP_15",2243.14709496498,9.50310908952708e-06,711,-3.37122791029297e-06,-0.399476092205013
"SMP_15",2246.30212402344,8.37321775284302e-06,712,-4.50893852713607e-06,-0.534289935519789
"SMP_15",2249.45715308189,7.76947170649542e-06,713,-5.1205724394102e-06,-0.60676593881501
"SMP_15",2252.61193799973,9.01610071350911e-06,714,-3.88189938437414e-06,-0.45998847828359
"SMP_15",2255.76696801186,8.38224469757904e-06,715,-4.52378079077777e-06,-0.536048680296717
"SMP_15",2258.92199707031,8.44752636582461e-06,716,-4.46659345225457e-06,-0.529272225211286
"SMP_15",2262.07702589035,7.25173248214641e-06,717,-5.6705507253352e-06,-0.671936014023553
"SMP_15",2265.23205494881,9.90683773756244e-06,718,-3.02367803887074e-06,-0.358292918543508
"SMP_15",2268.3861079216,1.11560282172276e-05,719,-1.78278684661276e-06,-0.211252618235909
"SMP_15",2271.54113698006,1.08782767916693e-05,720,-2.06890953340417e-06,-0.245156933177553
"SMP_15",2274.69592308998,9.56704654181508e-06,721,-3.38857992664398e-06,-0.401532231946445
"SMP_15",2277.85095191002,8.34801785601278e-06,722,-4.61611905590884e-06,-0.546990369881966
"SMP_15",2281.00598096848,6.42922783379724e-06,723,-6.54348929429286e-06,-0.775375501813014
"SMP_15",2284.16101098061,7.08533396986383e-06,724,-5.89603326772073e-06,-0.698654731146654
"SMP_15",2287.31604003906,8.41600831454082e-06,725,-4.57407903927012e-06,-0.542008807670822
"SMP_15",2290.47106909752,6.32883165973141e-06,726,-6.67004593827729e-06,-0.790371922976686
"SMP_15",2293.62609791756,9.77471542131376e-06,727,-3.2330226668271e-06,-0.383099361811489
"SMP_15",2296.78112792969,9.29412794095608e-06,728,-3.72254100593594e-06,-0.441105191845359
"SMP_15",2299.93591308594,1.11323794577091e-05,729,-1.89329013053898e-06,-0.224346784875871
"SMP_15",2303.09094190598,1.11806196531113e-05,730,-1.85412187143794e-06,-0.219705513653483
"SMP_15",2306.24499487877,9.40032252961319e-06,731,-3.64355881360469e-06,-0.431746139777138
"SMP_15",2309.40002393723,8.36144998547111e-06,732,-4.69164483370911e-06,-0.555939851607683
"SMP_15",2312.55505299568,8.65530285872639e-06,733,-4.40707639478865e-06,-0.522219708392879
"SMP_15",2315.71008300781,1.1107453221602e-05,734,-1.96428154609439e-06,-0.23275896406423
"SMP_15",2318.86511206627,1.19640427311421e-05,735,-1.11711874356153e-06,-0.132373794380503
"SMP_15",2322.02014088631,1.15689492460528e-05,736,-1.52171024921614e-06,-0.180316157791999
"SMP_15",2325.17492699623,1.03755172476801e-05,737,-2.72471096214743e-06,-0.322866598316761
"SMP_15",2328.32995605469,9.42187288983034e-06,738,-3.68799632022593e-06,-0.43701179429969
"SMP_15",2331.48498487473,1.15113248124629e-05,739,-1.60825706726057e-06,-0.190571585661354
"SMP_15",2334.64001393318,1.17706533144946e-05,740,-1.35871302443771e-06,-0.161001683621937
"SMP_15",2337.79504394531,9.97194408687124e-06,741,-3.16727862170584e-06,-0.375308973582143
"SMP_15",2340.95007300377,1.2605189902776e-05,742,-5.43961198558463e-07,-0.0644570760843061
"SMP_15",2344.10412597656,1.24719659185841e-05,743,-6.87182615143729e-07,-0.0814282015436275
"SMP_15",2347.25891089439,1.07499488678247e-05,744,-2.41927166210901e-06,-0.286673347302006
"SMP_15",2350.41393995285,1.24297595893145e-05,745,-7.49606095414374e-07,-0.0888251170367088
"SMP_15",2353.56896996498,9.53654584858653e-06,746,-3.65303749461333e-06,-0.4328693229464
"SMP_15",2356.72399902344,8.00611478988186e-06,747,-5.19375882792306e-06,-0.615438212913255
"SMP_15",2359.87902808189,9.14337488032653e-06,748,-4.06686174993036e-06,-0.48190572771422
"SMP_15",2363.03405690193,9.37592340741031e-06,749,-3.84474909098943e-06,-0.455586327369887
"SMP_15",2366.18908691406,1.00777416349241e-05,750,-3.15343971070942e-06,-0.373669121803406
"SMP_15",2369.34411597252,1.32010340096604e-05,751,-4.07292737942341e-08,-0.00482624478872884
"SMP_15",2372.49914503098,1.18951598001832e-05,752,-1.35725863348068e-06,-0.160829344512415
"SMP_15",2375.65392994881,1.02892297723103e-05,753,-2.97391630956108e-06,-0.352396366398429
"SMP_15",2378.80895996094,1.14555896242164e-05,754,-1.81835838613435e-06,-0.215467693567487
"SMP_15",2381.96398901939,1.14568950278436e-05,755,-1.82792847601725e-06,-0.216601708297491
"SMP_15",2385.11804199219,1.10154448611583e-05,756,-2.28032442432814e-06,-0.270208693754878
"SMP_15",2388.27307105064,9.45413751910984e-06,757,-3.85265472951042e-06,-0.456523111730597
"SMP_15",2391.42809987068,9.7544902808703e-06,758,-3.56339885419648e-06,-0.422247527346356
"SMP_15",2394.58312988281,8.02593052505279e-06,759,-5.3031295434734e-06,-0.628398175043469
"SMP_15",2397.73791503906,8.15276486407821e-06,760,-5.18753942378581e-06,-0.614701240116783
"SMP_15",2400.89294409752,9.76462451860449e-06,761,-3.58699913509115e-06,-0.425044059719015
"SMP_15",2404.04797291756,7.77480909173958e-06,762,-5.58820832560991e-06,-0.662178791747179
"SMP_15",2407.20300292969,1.30097341452238e-05,763,-3.64751557436799e-07,-0.043221499900872
"SMP_15",2410.35803198814,1.16184737089216e-05,764,-1.76755491155157e-06,-0.209447699061982
"SMP_15",2413.5130610466,1.13611481261334e-05,765,-2.03649816674414e-06,-0.241316324817364
"SMP_15",2416.66809105873,1.09707821983843e-05,766,-2.43855664367061e-06,-0.288958535155653
"SMP_15",2419.82311987877,1.26760659319236e-05,767,-7.45040446756057e-07,-0.0882841071931332
"SMP_15",2422.97692799568,6.67370415314379e-06,768,-6.75924027610248e-06,-0.800941070619429
"SMP_15",2426.13195800781,1.15566172809326e-05,769,-1.88824499993427e-06,-0.223748958471884
"SMP_15",2429.28698706627,1.0163244280093e-05,770,-3.29361119652597e-06,-0.390278843507953
"SMP_15",2432.44201588631,9.7290016267948e-06,771,-3.73992251101919e-06,-0.443164825875469
"SMP_15",2435.59704589844,1.34280220919905e-05,772,-5.30462966030845e-08,-0.00628575932474014
"SMP_15",2438.75207495689,1.58318965748389e-05,773,2.33860823549684e-06,0.277115076160351
"SMP_15",2441.90710401535,1.29495208231591e-05,774,-5.56063289195288e-07,-0.0658911220769692
"SMP_15",2445.06213402748,1.28022468114411e-05,775,-7.15709018575651e-07,-0.084808458373151
"SMP_15",2448.21691894531,1.26913308197223e-05,776,-8.39071817591069e-07,-0.0994264225646817
"SMP_15",2451.37194800377,8.38165925469012e-06,777,-5.16126732836209e-06,-0.611588109146949
"SMP_15",2454.52697706223,1.14268387572991e-05,778,-2.12868806828775e-06,-0.252240433951892
"SMP_15",2457.68200707436,1.1749876941595e-05,779,-1.81832654580075e-06,-0.215463920624103
"SMP_15",2460.83605909348,9.85443405225684e-06,780,-3.72651866596712e-06,-0.441576527550822
"SMP_15",2463.99108910561,1.08229937067096e-05,781,-2.77078883640475e-06,-0.328326629390077
"SMP_15",2467.14611792564,1.02176656430767e-05,782,-3.38902349138355e-06,-0.401584792471428
"SMP_15",2470.3011469841,1.0740510574413e-05,783,-2.87916204230117e-06,-0.341168390891592
"SMP_15",2473.45593190193,1.17678414788045e-05,784,-1.8648906151127e-06,-0.220981563732451
"SMP_15",2476.61096191406,1.53714600505731e-05,785,1.72559034061518e-06,0.204475076843964
"SMP_15",2479.76599097252,1.22315555430401e-05,786,-1.42752902483127e-06,-0.169156085415558
"SMP_15",2482.92102003098,1.36554776302596e-05,787,-1.68991599927419e-08,-0.00200247819936362
"SMP_15",2486.07605004311,1.06651509255519e-05,788,-3.02059314675429e-06,-0.35792737201852
"SMP_15",2489.23107910156,9.27471209472968e-06,789,-4.42447190975016e-06,-0.524281002533658
"SMP_15",2492.3861079216,1.19291548520255e-05,790,-1.78354171745024e-06,-0.211342067202369
"SMP_15",2495.54113698006,9.52451238681007e-06,791,-4.20176936222276e-06,-0.497891702914156
"SMP_15",2498.69592308998,9.46429312204256e-06,792,-4.27564534529524e-06,-0.506645691019052
"SMP_15",2501.84997487068,1.26302177977736e-05,793,-1.12344674546976e-06,-0.133123635548478
"SMP_15",2505.00500488281,1.2247005496907e-05,794,-1.52046192082916e-06,-0.180168236215918
"SMP_15",2508.16003394127,1.2275482179148e-05,795,-1.50586064125724e-06,-0.178438047020825
"SMP_15",2511.31506299973,1.19083956086761e-05,796,-1.88689512643249e-06,-0.223589004233899
"SMP_15",2514.47009301186,1.32253213482612e-05,797,-5.83989797530644e-07,-0.0692002939026644
"SMP_15",2517.62512207031,1.29070428407601e-05,798,-9.16361182915711e-07,-0.108584881871045
"SMP_15",2520.78015089035,9.1327611570336e-06,799,-4.7048081945774e-06,-0.557499653584848
"SMP_15",2523.9349360466,9.69611059492617e-06,800,-4.15569541304781e-06,-0.492432136946318
"SMP_15",2527.08996605873,1.04502371538704e-05,801,-3.415879023185e-06,-0.404767058157286
"SMP_15",2530.24499487877,8.460461568852e-06,802,-5.42003716209678e-06,-0.6422512279605
"SMP_15",2533.40002393723,1.18950722860523e-05,803,-1.99988136978687e-06,-0.236977390949116
"SMP_15",2536.55505299568,1.20996591282294e-05,804,-1.80982180210967e-06,-0.214456144862474
"SMP_15",2539.70910596848,1.18333103813609e-05,805,-2.09076562485594e-06,-0.247746786559275
"SMP_15",2542.86413598061,1.13241500822522e-05,806,-2.61459781885226e-06,-0.309818661673362
"SMP_15",2546.01892089844,1.20015282911205e-05,807,-1.95196264543197e-06,-0.231299227010599
"SMP_15",2549.17394995689,1.30821034315163e-05,808,-8.86203947017247e-07,-0.105011378367576
"SMP_15",2552.32897901535,1.36798360892586e-05,809,-3.03359979357019e-07,-0.0359468604050576
"SMP_15",2555.48400902748,9.53888254590516e-06,810,-4.45927444512341e-06,-0.528404954161872
"SMP_15",2558.63903808594,1.08845152939768e-05,811,-3.12867482244787e-06,-0.370734588437562
"SMP_15",2561.79406690598,1.15527830071419e-05,812,-2.47551242072595e-06,-0.293337636716064
"SMP_15",2564.94909596443,1.14794721673695e-05,813,-2.56400073996806e-06,-0.303823124175603
"SMP_15",2568.10412597656,1.3017861305563e-05,814,-1.04086123244933e-06,-0.123337605386169
"SMP_15",2571.25891089439,1.04457280663615e-05,815,-3.62831503559952e-06,-0.429939817264989
"SMP_15",2574.41393995285,1.41631159880835e-05,816,7.36790333657678e-08,0.0087306504067955
"SMP_15",2577.56799292564,1.42706544688431e-05,817,1.65756371605108e-07,0.0196414212710811
"SMP_15",2580.7230219841,9.66703344413669e-06,818,-4.45340263461545e-06,-0.527709169724181
"SMP_15",2583.87805199623,1.2637876705976e-05,819,-1.49816940409563e-06,-0.177526668304436
"SMP_15",2587.03308105469,1.08585881455894e-05,820,-3.29314001586704e-06,-0.390223010614609
