"whale_index","Elapsed_DIV_Time","Ba_DIV_Ca","row_number","no_trend","nt_sd"
"SMP_210169",914.926760196686,8.68284756802107e-06,288,-2.67802479491276e-06,-0.751018422762494
"SMP_210169",918.081050157547,7.18939588779747e-06,289,-4.17448660728489e-06,-1.17068234528739
"SMP_210169",921.236330032349,9.53271510152972e-06,290,-1.83418273976415e-06,-0.514373515470283
"SMP_210169",924.391600131989,7.76149551323203e-06,291,-3.60842199262872e-06,-1.01193663281739
"SMP_210169",927.54590010643,7.54284222767678e-06,292,-3.83009839764396e-06,-1.07410299676386
"SMP_210169",930.70117020607,8.3118982815421e-06,293,-3.06407083533917e-06,-0.859280186785552
"SMP_210169",933.856440067291,1.19244836293422e-05,294,5.45481520469281e-07,0.152973442190355
"SMP_210169",937.011720180511,1.27552234074715e-05,295,1.37318373840756e-06,0.385092134823024
"SMP_210169",940.166010141373,7.46057043124944e-06,296,-3.92451045863124e-06,-1.10057967362926
"SMP_210169",943.320310115814,1.19963970462145e-05,297,6.08270255112788e-07,0.170581754312333
"SMP_210169",946.475580215454,7.14674046887716e-06,298,-4.24443789078619e-06,-1.19029930428835
"SMP_210169",949.629880189896,7.48117900332233e-06,299,-3.91305477338547e-06,-1.09736707056401
"SMP_210169",952.785150051117,8.05660328996129e-06,300,-3.34069168911638e-06,-0.936855031388044
"SMP_210169",955.940430164337,1.14919849762022e-05,301,9.16238805394739e-08,0.025694766673128
"SMP_210169",959.095700025558,6.15396641971635e-06,302,-5.24946574448474e-06,-1.47214674459244
"SMP_210169",962.25,1.10437007745046e-05,303,-3.62806531480581e-07,-0.101744535583866
"SMP_210169",965.40527009964,8.25759034381414e-06,304,-3.15199812617596e-06,-0.883938291298798
"SMP_210169",968.56054019928,9.74004636506995e-06,305,-1.67262840380355e-06,-0.469067630769718
"SMP_210169",971.714840173721,1.58493401980163e-05,306,4.43357488903788e-06,1.24334040024192
"SMP_210169",974.870120048523,1.25350385695028e-05,307,1.11617651091724e-06,0.313017685402318
"SMP_210169",978.025390148163,1.38324985168881e-05,308,2.41053441043232e-06,0.676004103612704
"SMP_210169",981.179690122604,1.29453873544067e-05,309,1.52031679081075e-06,0.426353751654201
"SMP_210169",984.333980083466,1.04192922740651e-05,310,-1.00889015660528e-06,-0.282930574651004
"SMP_210169",987.489260196686,9.4381563728142e-06,311,-1.99314438174802e-06,-0.558952311704448
"SMP_210169",990.644530057907,1.15717677371744e-05,312,1.37343130380348e-07,0.0385161561429354
"SMP_210169",993.798830032349,1.14513881188691e-05,313,1.38350265331212e-08,0.00387985944921785
"SMP_210169",996.954100131989,1.43540795790228e-05,314,2.9133913860509e-06,0.817024027484054
"SMP_210169",1000.10937023163,1.23377265377435e-05,315,8.93897532701953e-07,0.250682337369089
"SMP_210169",1003.26465010643,1.03000446266806e-05,316,-1.14693096928444e-06,-0.32164238703306
"SMP_210169",1006.41894006729,1.21595021790373e-05,317,7.09375155289112e-07,0.198935353878784
"SMP_210169",1009.57422018051,1.26374631931393e-05,318,1.18417786883002e-06,0.332087812259387
"SMP_210169",1012.72949004173,1.30859882571263e-05,319,1.6295387004423e-06,0.456983664587946
"SMP_210169",1015.88476014137,1.57799773136204e-05,320,4.32035752459332e-06,1.21159001218129
"SMP_210169",1019.03808021545,1.44517032113942e-05,321,2.98890909753077e-06,0.838202021307705
"SMP_210169",1022.19336009026,8.10714726776995e-06,322,-3.35882925695492e-06,-0.941941484514512
"SMP_210169",1025.3486301899,1.49534093718061e-05,323,3.4842442733878e-06,0.97711255089563
"SMP_210169",1028.50293016434,1.50267017721626e-05,324,3.55434285295021e-06,0.996770817227165
"SMP_210169",1031.65820002556,1.4811779200988e-05,325,3.33621919191499e-06,0.935600775714095
"SMP_210169",1034.8134701252,1.82694305991913e-05,326,6.79066315436416e-06,1.90435620364302
"SMP_210169",1037.96875,1.92304004650899e-05,327,7.74841917122752e-06,2.17294685095234
"SMP_210169",1041.12304019928,1.77932476102695e-05,328,6.30804701744627e-06,1.76901256879829
"SMP_210169",1044.27832007408,1.40955169211499e-05,329,2.60708950164723e-06,0.731125510580473
"SMP_210169",1047.43359017372,1.21917394638936e-05,330,7.00078651413429e-07,0.196328266113509
"SMP_210169",1050.58789014816,1.29681695133688e-05,331,1.47326967117392e-06,0.413159977775671
"SMP_210169",1053.74316000938,1.40231673550228e-05,332,2.52502079660485e-06,0.708110372880413
"SMP_210169",1056.89746022224,1.03430138849077e-05,333,-1.15838513811973e-06,-0.324854564840029
"SMP_210169",1060.05273008347,1.16439269320143e-05,334,1.39267638694149e-07,0.0390558603313244
"SMP_210169",1063.20703005791,1.27655853935459e-05,335,1.25765997070471e-06,0.352694944932706
"SMP_210169",1066.36230015755,1.3040854234317e-05,336,1.52965475628668e-06,0.428972466804586
"SMP_210169",1069.51758003235,1.39482734368981e-05,337,2.43379291363309e-06,0.682526658752164
"SMP_210169",1072.67187023163,1.2420197450141e-05,338,9.02429876504497e-07,0.25307512603827
"SMP_210169",1075.82715010643,1.96131288711284e-05,339,8.0920661216759e-06,2.26931832264414
"SMP_210169",1078.98242020607,1.23850885790117e-05,340,8.60723511100637e-07,0.241379099614518
"SMP_210169",1082.13769006729,1.28380893173288e-05,341,1.31041472070663e-06,0.367489352069986
"SMP_210169",1085.29199004173,8.5819451014616e-06,342,-2.94904527137536e-06,-0.827022711877342
"SMP_210169",1088.44726014137,1.0928357496641e-05,343,-6.05956996889048e-07,-0.169933030093672
"SMP_210169",1091.60254001617,1.19503907643918e-05,344,4.12744756363163e-07,0.115749083621703
"SMP_210169",1094.75586009026,1.56304293555813e-05,345,4.08944646807864e-06,1.14683390619171
"SMP_210169",1097.9111301899,1.3842934283084e-05,346,2.29860495611056e-06,0.644614893772273
"SMP_210169",1101.06640005112,1.61368485113378e-05,347,4.58916518872196e-06,1.28697374586585
"SMP_210169",1104.22168016434,1.96402882871995e-05,348,8.08924334391959e-06,2.26852671007118
"SMP_210169",1107.3759701252,1.68904694635384e-05,349,5.33605628631571e-06,1.49642997463407
"SMP_210169",1110.53125,1.51836809609719e-05,350,3.62589076451322e-06,1.01683553051738
"SMP_210169",1113.68652009964,1.23511490552075e-05,351,7.89974062904863e-07,0.221538305348444
"SMP_210169",1116.84179019928,1.21005593177968e-05,352,5.35991684929318e-07,0.150312136987716
"SMP_210169",1119.99609017372,1.47212481567243e-05,353,3.15328102766611e-06,0.884298064910874
"SMP_210169",1123.15137004852,1.58234050870777e-05,354,4.25202944690938e-06,1.19242826086738
"SMP_210169",1126.30664014816,1.8283543224151e-05,355,6.70874705320694e-06,1.88138386178614
"SMP_210169",1129.4609401226,1.57043628452583e-05,356,4.12613124470087e-06,1.1571216911034
"SMP_210169",1132.61621022224,1.52731711695423e-05,357,3.69148728345544e-06,1.03523125048542
"SMP_210169",1135.77051019669,1.70219489495094e-05,358,5.43679820090358e-06,1.52468177945066
"SMP_210169",1138.92578005791,1.51120760369948e-05,359,3.52344187273108e-06,0.988105025383092
"SMP_210169",1142.08008003235,1.72235531528747e-05,360,5.63142131735732e-06,1.57926138835864
"SMP_210169",1145.23535013199,1.56547895743763e-05,361,4.05914381690775e-06,1.13833590821533
"SMP_210169",1148.39062023163,1.48826234518009e-05,362,3.28344875120435e-06,0.920801968314598
"SMP_210169",1151.54492020607,1.56375140924421e-05,363,4.03479667553339e-06,1.13150805817134
"SMP_210169",1154.70019006729,1.24713713701195e-05,364,8.65095440912065e-07,0.24260515242689
"SMP_210169",1157.85547018051,1.03590303332336e-05,365,-1.25081867271314e-06,-0.350776388824847
"SMP_210169",1161.01074004173,1.28274983283087e-05,366,1.21406186053998e-06,0.340468402447534
"SMP_210169",1164.16504001617,7.77695047553425e-06,367,-3.84008658530081e-06,-1.07690405855931
"SMP_210169",1167.32031011581,1.27544180694871e-05,368,1.13376522593937e-06,0.317950219648987
"SMP_210169",1170.47558021545,1.33238550965919e-05,369,1.69957254202784e-06,0.476623775966858
"SMP_210169",1173.62890005112,1.16489174919367e-05,370,2.09937104398258e-08,0.00588742245120404
"SMP_210169",1176.78418016434,1.90740660294268e-05,371,7.4424851454617e-06,2.08715149538412
"SMP_210169",1179.93945002556,1.03366725903737e-05,372,-1.29857884418167e-06,-0.36417012913498
"SMP_210169",1183.0947201252,1.40347167065839e-05,373,2.39578141731545e-06,0.671866811963014
"SMP_210169",1186.24902009964,9.9221029759504e-06,374,-1.72052817704706e-06,-0.482500520644509
"SMP_210169",1189.40429019928,1.2201176971509e-05,375,5.54835828491841e-07,0.155596740402711
"SMP_210169",1192.55957007408,1.31980874250058e-05,376,1.5480234449369e-06,0.434123734860245
"SMP_210169",1195.71387004852,9.5323055768148e-06,377,-2.12149275767431e-06,-0.594946001917998
"SMP_210169",1198.86914014816,1.17423625008109e-05,378,8.48161420684673e-08,0.0237856219113665
"SMP_210169",1202.02441000938,9.29894789681526e-06,379,-2.36235885300701e-06,-0.66249387352746
"SMP_210169",1205.1796901226,1.19359240482494e-05,380,2.70844684098741e-07,0.0759549903540264
"SMP_210169",1208.33398008347,1.26029638873622e-05,381,9.34101043507042e-07,0.261956907093652
"SMP_210169",1211.48828005791,1.41223826529196e-05,382,2.44972442593968e-06,0.686994451308621
"SMP_210169",1214.64355015755,1.27333370542566e-05,383,1.05687053602507e-06,0.296386069515669
"SMP_210169",1217.79785013199,1.22803000560819e-05,384,6.00014836314917e-07,0.168266625783054
"SMP_210169",1220.95312023163,1.00081576932107e-05,385,-1.67595883120963e-06,-0.470001607311828
"SMP_210169",1224.10840010643,7.94377265420396e-06,386,-3.74418646107783e-06,-1.05001007304675
"SMP_210169",1227.26367020607,1.1356815835675e-05,387,-3.34996976728715e-07,-0.0939456951895767
"SMP_210169",1230.41797018051,9.29676119781597e-06,388,-2.39891508381493e-06,-0.672745609379816
"SMP_210169",1233.57324004173,1.22804961357045e-05,389,5.80944392663375e-07,0.162918559349999
"SMP_210169",1236.72851014137,1.45943938007426e-05,390,2.89095594621848e-06,0.810732290130116
"SMP_210169",1239.88379001617,1.19455828153377e-05,391,2.38248343600606e-07,0.066813756010251
"SMP_210169",1243.03808021545,1.057895510633e-05,392,-1.13228509313913e-06,-0.317535134992852
"SMP_210169",1246.19336009026,1.16428042290102e-05,393,-7.23531034972746e-08,-0.0202905192564749
"SMP_210169",1249.34765005112,9.18726031145483e-06,394,-2.53182294579423e-06,-0.710017950198334
"SMP_210169",1252.50195002556,9.15523697152836e-06,395,-2.56778208602619e-06,-0.720102239497001
"SMP_210169",1255.6572201252,9.04556977825138e-06,396,-2.68139600167412e-06,-0.751963835362679
"SMP_210169",1258.8125,1.02518360770876e-05,397,-1.47908599443579e-06,-0.414791092592346
"SMP_210169",1261.96777009964,9.42729049380163e-06,398,-2.30759725789436e-06,-0.647136671881088
"SMP_210169",1265.12207007408,7.80841684199599e-06,399,-3.93044461100838e-06,-1.1022438321416
"SMP_210169",1268.27734017372,1.06505543099211e-05,400,-1.09229115370369e-06,-0.306319336927084
"SMP_210169",1271.43262004852,1.207803018071e-05,401,3.31191761631236e-07,0.0928785704018567
"SMP_210169",1274.58691000938,1.25730498603989e-05,402,8.2221096633463e-07,0.230578740080252
"SMP_210169",1277.7421901226,1.10257855131232e-05,403,-7.29063730608592e-07,-0.204456767575537
"SMP_210169",1280.89746022224,9.77795687829979e-06,404,-1.98091116646768e-06,-0.555521660105327
"SMP_210169",1284.05273008347,1.36900302967895e-05,405,1.9271351433475e-06,0.540440849747307
"SMP_210169",1287.20605015755,9.4327734227371e-06,406,-2.33415449512421e-06,-0.654584315553089
"SMP_210169",1290.36133003235,8.13065648806927e-06,407,-3.64031469388736e-06,-1.02088054037284
"SMP_210169",1293.51660013199,7.59972612676453e-06,408,-4.17529614639781e-06,-1.17090937036531
"SMP_210169",1296.67090010643,8.00852601969918e-06,409,-3.77055377907151e-06,-1.05740445625399
"SMP_210169",1299.82617020607,1.11076951269535e-05,410,-6.75450971565819e-07,-0.189421742577734
"SMP_210169",1302.98144006729,9.47186936589561e-06,411,-2.31535040332135e-06,-0.649310944151116
"SMP_210169",1306.13672018051,1.16525179034142e-05,412,-1.38782764888951e-07,-0.0389198835617626
"SMP_210169",1309.29101014137,1.2326155747017e-05,413,5.30768404528142e-07,0.148847333593816
"SMP_210169",1312.44629001617,1.21644987734953e-05,414,3.65016572462284e-07,0.102364313823213
"SMP_210169",1315.60156011581,1.28462414357629e-05,415,1.04265764211018e-06,0.292400241904541
"SMP_210169",1318.75586009026,6.57513427924682e-06,416,-5.23255643353179e-06,-1.46740474068493
"SMP_210169",1321.9111301899,1.09582754225517e-05,417,-8.53529905979073e-07,-0.239361743396369
"SMP_210169",1325.06640005112,7.49540140101031e-06,418,-4.32052482134484e-06,-1.21163692845432
"SMP_210169",1328.22070002556,1.08675274556997e-05,419,-9.52524513211363e-07,-0.267123537807988
"SMP_210169",1331.375,6.17995692415525e-06,420,-5.64422675379858e-06,-1.58285251219631
"SMP_210169",1334.53027009964,1.19862096883584e-05,421,1.57887221472699e-07,0.044277488494516
"SMP_210169",1337.68554019928,7.95040023967687e-06,422,-3.88206667006684e-06,-1.08867684614078
"SMP_210169",1340.83984017372,1.5883668749875e-05,423,4.04705317626277e-06,1.13494523988222
"SMP_210169",1343.99512004852,1.8819273150101e-05,424,6.97850228293056e-06,1.95703332834217
"SMP_210169",1347.15039014816,1.78559896596092e-05,425,6.01105832618688e-06,1.68572581995578
"SMP_210169",1350.30566000938,1.1880142326922e-05,426,3.10454981427054e-08,0.00870632008086769
"SMP_210169",1353.45996022224,2.04221645037629e-05,427,8.56889858867737e-06,2.40303999989286
"SMP_210169",1356.61523008347,1.068067421225e-05,428,-1.17676678719059e-06,-0.3300094674829
"SMP_210169",1359.77051019669,1.21461657666498e-05,429,2.84545108214383e-07,0.0797971022456163
"SMP_210169",1362.92578005791,1.3478568429253e-05,430,1.61276372048231e-06,0.452279332120467
"SMP_210169",1366.07910013199,1.16208897958273e-05,431,-2.49100622630169e-07,-0.0698571413798128
"SMP_210169",1369.23437023163,1.28574066702897e-05,432,9.8322386224917e-07,0.275732784719371
"SMP_210169",1372.38965010643,1.62583339844278e-05,433,4.37995483720252e-06,1.22830333007202
"SMP_210169",1375.54394006729,1.75183207936807e-05,434,5.63574284508146e-06,1.58047330653858
"SMP_210169",1378.69922018051,1.97261113115225e-05,435,7.83932961971342e-06,2.19844154456541
"SMP_210169",1381.85449004173,1.88732302182785e-05,436,6.98224132868511e-06,1.95808189676862
"SMP_210169",1385.00976014137,2.05442865204843e-05,437,8.64908712069953e-06,2.42552786668085
"SMP_210169",1388.16406011581,1.54418944520347e-05,438,3.5424826821184e-06,0.993444781258895
"SMP_210169",1391.31933021545,1.02117329170063e-05,439,-1.69189551796643e-06,-0.474470850977866
"SMP_210169",1394.47461009026,1.44775339654348e-05,440,2.56968600860712e-06,0.720636170675125
"SMP_210169",1397.62890005112,1.4321828172682e-05,441,2.4097593314491e-06,0.6757867424454
"SMP_210169",1400.78418016434,1.18367072625281e-05,442,-7.95863191693194e-08,-0.0223189837560715
"SMP_210169",1403.9384701252,1.27511149894776e-05,443,8.30595618805564e-07,0.232930110570209
"SMP_210169",1407.09375,1.4736021211025e-05,444,2.81127250628097e-06,0.78838607007426
"SMP_210169",1410.24804019928,2.06784293021585e-05,445,8.74945052771838e-06,2.45367352380304
"SMP_210169",1413.40332007408,2.07518740228212e-05,446,8.81866194474569e-06,2.47308299654271
"SMP_210169",1416.55859017372,2.28226890808919e-05,447,1.08852419613962e-05,3.05262940984167
"SMP_210169",1419.71289014816,1.94607064471001e-05,448,7.51902399425901e-06,2.10861585434488
"SMP_210169",1422.86816000938,1.29860237367406e-05,449,1.0401032098394e-06,0.29168388345308
"SMP_210169",1426.0234401226,1.52143242019892e-05,450,3.2641643047222e-06,0.915393887475175
"SMP_210169",1429.17871022224,1.33065289526724e-05,451,1.35212857210096e-06,0.379187477845755
"SMP_210169",1432.33301019669,1.32831314935086e-05,452,1.32449096359857e-06,0.371436857617809
"SMP_210169",1435.48828005791,1.4010119913131e-05,453,2.04723711609708e-06,0.574121939749311
"SMP_210169",1438.64355015755,1.35641727789577e-05,454,1.59704705645576e-06,0.447871791066057
"SMP_210169",1441.79687023163,1.54920933056216e-05,455,3.52072677841968e-06,0.987343611279952
"SMP_210169",1444.95215010643,1.96341774769527e-05,456,7.65856716366848e-06,2.14774898380517
"SMP_210169",1448.10742020607,1.90425210420677e-05,457,7.06266676614376e-06,1.98063620071119
"SMP_210169",1451.26269006729,1.65333944002158e-05,458,4.54929612840682e-06,1.27579296858112
"SMP_210169",1454.41699004173,1.28289993809897e-05,459,8.40658540341726e-07,0.235752130543597
"SMP_210169",1457.57226014137,1.62347448682175e-05,460,4.24216043253727e-06,1.18966061972305
"SMP_210169",1460.72754001617,1.38021810952859e-05,461,1.80535348622991e-06,0.506288713357981
"SMP_210169",1463.88183021545,1.39264364844315e-05,462,1.92536762355011e-06,0.539945171016863
"SMP_210169",1467.03711009026,1.63751908572963e-05,463,4.36988016080773e-06,1.22547801359615
"SMP_210169",1470.1923801899,1.24450498719678e-05,464,4.35498256183391e-07,0.122130016904986
"SMP_210169",1473.34765005112,1.53629791766298e-05,465,3.34918770117725e-06,0.93923763127653
"SMP_210169",1476.50195002556,1.88977803041669e-05,466,6.87975148719019e-06,1.92933990780164
"SMP_210169",1479.65625,1.98779073077897e-05,467,7.85564251998159e-06,2.20301629258617
"SMP_210169",1482.81152009964,1.46927745654952e-05,468,2.6662740314632e-06,0.747723068720623
"SMP_210169",1485.96679019928,1.37921685645212e-05,469,1.76143396803025e-06,0.493972036025696
"SMP_210169",1489.12109017372,1.69390340443162e-05,470,4.90406852621773e-06,1.37528443227099
"SMP_210169",1492.27637004852,1.10417227590467e-05,471,-9.97472999305719e-07,-0.279728776264432
"SMP_210169",1495.43164014816,9.44198553166916e-06,472,-2.60143830169608e-06,-0.729540702522649
"SMP_210169",1498.5859401226,9.45897452365228e-06,473,-2.58867377756353e-06,-0.725961052028167
"SMP_210169",1501.74121022224,1.22709209907527e-05,474,2.19049386422563e-07,0.0614296495725777
"SMP_210169",1504.89648008347,8.44750467843024e-06,475,-3.60858760819562e-06,-1.01198307762331
"SMP_210169",1508.05176019669,1.09134757472092e-05,476,-1.1468344587747e-06,-0.321615321872593
"SMP_210169",1511.20605015755,9.3728786508104e-06,477,-2.69164521951553e-06,-0.754838099795342
"SMP_210169",1514.36133003235,1.2709805346309e-05,478,6.41069577680492e-07,0.179779912428445
"SMP_210169",1517.51660013199,1.02863042324528e-05,479,-1.78664017641914e-06,-0.501040800625641
"SMP_210169",1520.66992020607,1.31468217853534e-05,480,1.06967473522907e-06,0.299976846385692
"SMP_210169",1523.82519006729,1.07685962529431e-05,481,-1.31275248092719e-06,-0.368144947565957
"SMP_210169",1526.98047018051,1.09674252061652e-05,482,-1.11812151176079e-06,-0.313563136463328
"SMP_210169",1530.13574004173,9.41037609200167e-06,483,-2.67936472687126e-06,-0.75139418985322
"SMP_210169",1533.29004001617,8.85323225722475e-06,484,-3.24069734965661e-06,-0.908812874627989
"SMP_210169",1536.44531011581,8.14589423587945e-06,485,-3.95222126623366e-06,-1.10835082162556
"SMP_210169",1539.60058021545,8.75434283655474e-06,486,-3.34795422295957e-06,-0.938891717800558
"SMP_210169",1542.7548801899,8.59681147643274e-06,487,-3.5096613629328e-06,-0.984240454467533
"SMP_210169",1545.91015005112,1.08150303027187e-05,488,-1.29561495111037e-06,-0.363338942544073
"SMP_210169",1549.06543016434,1.09058246393255e-05,489,-1.20898823630336e-06,-0.339045568245583
"SMP_210169",1552.22070002556,1.15674064976157e-05,490,-5.51569023927842e-07,-0.154680606087678
"SMP_210169",1555.375,9.03235828964757e-06,491,-3.09077348217183e-06,-0.866768608754587
"SMP_210169",1558.52929019928,9.35283497137063e-06,492,-2.77444776654662e-06,-0.778059034265454
"SMP_210169",1561.68457007408,7.79403337289488e-06,493,-4.33739620365454e-06,-1.21636829575014
"SMP_210169",1564.83887004852,1.08549621771841e-05,494,-1.28060736594929e-06,-0.359130253752783
"SMP_210169",1567.99414014816,8.6049797772901e-06,495,-3.53472526368284e-06,-0.991269310677276
"SMP_210169",1571.14941000938,9.99205734793531e-06,496,-2.15177729154234e-06,-0.603438919124317
"SMP_210169",1574.3046901226,8.91634460078674e-06,497,-3.23161359542321e-06,-0.906265449828156
"SMP_210169",1577.45898008347,7.8483947886981e-06,498,-4.30367946183883e-06,-1.20691285892699
"SMP_210169",1580.61426019669,9.89577200245527e-06,499,-2.26041322801728e-06,-0.633904503245017
"SMP_210169",1583.76953005791,1.17987162644885e-05,500,-3.61573409023926e-07,-0.101398721876603
"SMP_210169",1586.92383003235,1.43797953678982e-05,501,2.21540918956644e-06,0.621283685827832
"SMP_210169",1590.07910013199,9.1603171578808e-06,502,-3.00815995045354e-06,-0.843600681255273
"SMP_210169",1593.23437023163,1.03747014029097e-05,503,-1.79785964353099e-06,-0.504187159281686
"SMP_210169",1596.38867020607,8.6478259894751e-06,504,-3.52881059469439e-06,-0.989610616036618
"SMP_210169",1599.54297018051,8.2281127753515e-06,505,-3.95259204691247e-06,-1.10845480241063
"SMP_210169",1602.69824004173,1.10927207917233e-05,506,-1.09204606045661e-06,-0.306250603603854
"SMP_210169",1605.85351014137,7.47440521986186e-06,507,-4.71441604618744e-06,-1.32209877592609
"SMP_210169",1609.00879001617,7.63412340961612e-06,508,-4.55874451033473e-06,-1.27844264863884
"SMP_210169",1612.16308021545,7.56436750714074e-06,509,-4.63253787251646e-06,-1.29913707035642
"SMP_210169",1615.31836009026,1.05330774538252e-05,510,-1.66785856879356e-06,-0.467729990441352
"SMP_210169",1618.4736301899,1.1147565330689e-05,511,-1.05739308153165e-06,-0.296532610840798
"SMP_210169",1621.62793016434,1.15062186593278e-05,512,-7.02752512653283e-07,-0.197078116919541
"SMP_210169",1624.78320002556,1.01562070710359e-05,513,-2.05676954276339e-06,-0.57679518909847
"SMP_210169",1627.9384701252,9.77859614018699e-06,514,-2.43837720650648e-06,-0.683812266118382
"SMP_210169",1631.09375,9.25536929597779e-06,515,-2.96559193058498e-06,-0.83166301465766
"SMP_210169",1634.24707007408,1.10149273456729e-05,516,-1.21001027069119e-06,-0.339332184954815
"SMP_210169",1637.40234017372,8.1970986741622e-06,517,-4.03180861627576e-06,-1.13067009447696
"SMP_210169",1640.55762004852,8.64595663621972e-06,518,-3.58691100686212e-06,-1.0059041469968
"SMP_210169",1643.71191000938,1.27261101659402e-05,519,4.89292898106593e-07,0.137216048672497
"SMP_210169",1646.8671901226,1.30578401033776e-05,520,8.17081615456502e-07,0.229140278041511
"SMP_210169",1650.02246022224,1.37359461112725e-05,521,1.49125621783957e-06,0.418204078910746
"SMP_210169",1653.17773008347,1.41812407925943e-05,522,1.93262945213623e-06,0.54198165964889
"SMP_210169",1656.33203005791,1.60554542508392e-05,523,3.80293277840384e-06,1.06648473999722
"SMP_210169",1659.48730015755,1.30802695629416e-05,524,8.23847024799419e-07,0.231037552130875
"SMP_210169",1662.64258003235,1.39940701396917e-05,525,1.73375695036353e-06,0.48621036399252
"SMP_210169",1665.79687023163,8.78402753183986e-06,526,-3.48016451057672e-06,-0.975968432649435
"SMP_210169",1668.95215010643,8.54593430258798e-06,527,-3.72212707274262e-06,-1.0438237946127
"SMP_210169",1672.10644006729,1.22373969058623e-05,528,-3.45216985964984e-08,-0.00968117684357324
"SMP_210169",1675.26172018051,1.16173826187162e-05,529,-6.58383376312375e-07,-0.184635349825905
"SMP_210169",1678.41601014137,9.88217751441674e-06,530,-2.39742346190491e-06,-0.672327302747125
"SMP_210169",1681.57129001617,1.09817719162121e-05,531,-1.30165388339007e-06,-0.365032485264248
"SMP_210169",1684.72656011581,1.56702012018929e-05,532,3.38296531115555e-06,0.948710137811489
"SMP_210169",1687.88086009026,1.6836859929813e-05,533,4.54583296079118e-06,1.27482176671421
"SMP_210169",1691.0361301899,1.17674820682595e-05,534,-5.27319483510995e-07,-0.147880127006539
"SMP_210169",1694.19140005112,1.0318939164701e-05,535,-1.97961949071549e-06,-0.555159425861652
"SMP_210169",1697.34668016434,1.0659397665269e-05,536,-1.64290081252147e-06,-0.460730901117473
"SMP_210169",1700.5009701252,1.1624023511384e-05,537,-6.81996515142083e-07,-0.191257358073942
"SMP_210169",1703.65625,1.18309078410408e-05,538,-4.78817982115081e-07,-0.134278490027984
"SMP_210169",1706.81152009964,1.05856751716089e-05,539,-1.7277396994797e-06,-0.484522901547541
"SMP_210169",1709.96679019928,1.1537548010653e-05,540,-7.79539356599497e-07,-0.218612023005453
"SMP_210169",1713.12012004852,8.18658469850729e-06,541,-4.13415655531152e-06,-1.1593722886813
"SMP_210169",1716.27539014816,9.77429129982128e-06,542,-2.55008991278077e-06,-0.715140691690851
"SMP_210169",1719.43066000938,1.2853368405489e-05,543,5.25363229995675e-07,0.147331520275044
"SMP_210169",1722.58496022224,1.0571654980351e-05,544,-1.75995724142411e-06,-0.493557906593923
"SMP_210169",1725.74023008347,1.48048254843641e-05,545,2.46962072989312e-06,0.692574119892084
"SMP_210169",1728.89551019669,1.25578965121351e-05,546,2.1911465277986e-07,0.0614479527028586
"SMP_210169",1732.05078005791,9.46525514064595e-06,547,-2.87708855795872e-06,-0.806843355241063
"SMP_210169",1735.20508003235,9.75126663995475e-06,548,-2.59462274140087e-06,-0.727629364228518
"SMP_210169",1738.36035013199,7.07205678149201e-06,549,-5.27736449221522e-06,-1.47997059803749
"SMP_210169",1741.51562023163,8.01680194805617e-06,550,-4.33613652022022e-06,-1.21601503335025
"SMP_210169",1744.66992020607,8.88498681471678e-06,551,-3.47145326103786e-06,-0.973525472113225
"SMP_210169",1747.82519006729,1.1162305887496e-05,552,-1.19762254764055e-06,-0.33585820359184
"SMP_210169",1750.97949004173,1.4773907203372e-05,553,2.41050561619997e-06,0.675996028631844
"SMP_210169",1754.13476014137,1.40019765093949e-05,554,1.63511465604354e-06,0.458547371312766
"SMP_210169",1757.28906011581,1.09033420780643e-05,555,-1.46696521310845e-06,-0.411391971683385
"SMP_210169",1760.44433021545,1.43419927957623e-05,556,1.96825259041939e-06,0.551971721420568
"SMP_210169",1763.59961009026,1.33894968886585e-05,557,1.01233715857586e-06,0.28389724306577
"SMP_210169",1766.75390005112,7.66357185209486e-06,558,-4.71699312144643e-06,-1.32282148431924
"SMP_210169",1769.90918016434,1.21374303170982e-05,559,-2.4652794159315e-07,-0.0691356652910313
"SMP_210169",1773.06445002556,1.0128658553339e-05,560,-2.25868013566203e-06,-0.63341847925838
"SMP_210169",1776.2197201252,1.08529539766419e-05,561,-1.53775248455008e-06,-0.43124337300377
"SMP_210169",1779.37402009964,1.28966794858741e-05,562,5.02618755172985e-07,0.140953117938984
"SMP_210169",1782.52929019928,9.4875820258162e-06,563,-2.90982172034026e-06,-0.816022959563815
"SMP_210169",1785.68457007408,1.80057671915185e-05,564,5.60503252177338e-06,1.57186098203092
"SMP_210169",1788.83789014816,2.08708877340963e-05,565,8.46683611541588e-06,2.37441786097999
"SMP_210169",1791.99316000938,2.02579274311735e-05,566,7.85056854036846e-06,2.20159335872334
"SMP_210169",1795.1484401226,1.89079490752018e-05,567,6.49729444759776e-06,1.82208463399135
"SMP_210169",1798.30371022224,1.46102221059895e-05,568,2.19628311265938e-06,0.615920017746914
"SMP_210169",1801.45801019669,1.29484713609446e-05,569,5.31260181745029e-07,0.148985246338492
"SMP_210169",1804.61328005791,1.33351433414658e-05,570,9.14669958362181e-07,0.256507703282776
"SMP_210169",1807.76855015755,1.25530329564012e-05,571,1.29308173534749e-07,0.0362628533995817
"SMP_210169",1810.92285013199,1.35780937469181e-05,572,1.1511291780591e-06,0.32281972196228
