"whale_index","Elapsed_DIV_Time","Ba_DIV_Ca","row_number","no_trend","nt_sd"
"SMP_210113",921.236327886581,2.85535876276137e-06,290,-9.52262147491422e-07,-0.606202081978969
"SMP_210113",924.390625,4.62015940062061e-06,291,8.11383910744433e-07,0.516520180155479
"SMP_210113",927.545898914337,3.76372633649879e-06,292,-4.62145082563221e-08,-0.0294197676516057
"SMP_210113",930.701171875,3.90935556405897e-06,293,9.82388946935413e-08,0.0625380549373079
"SMP_210113",933.856446027756,3.12164417836985e-06,294,-6.90658836905578e-07,-0.439667612508042
"SMP_210113",937.010742902756,3.73473843049089e-06,295,-7.87611299583152e-08,-0.0501386735632867
"SMP_210113",940.166015863419,6.76729069900005e-06,296,2.95258360237964e-06,1.87958991302405
"SMP_210113",943.321288824081,2.22922408096095e-06,297,-1.58670122496677e-06,-1.0100806680044
"SMP_210113",946.4755859375,2.22530255434324e-06,298,-1.59185130305394e-06,-1.01335916444261
"SMP_210113",949.630859851837,4.72390566702252e-06,299,9.05512104707331e-07,0.576441397546663
"SMP_210113",952.7861328125,5.3966230981945e-06,300,1.5769790059116e-06,1.00389158504208
"SMP_210113",955.940429925919,3.26146698800148e-06,301,-5.59438118631276e-07,-0.356133605799691
"SMP_210113",959.094727039337,3.91753599135267e-06,302,9.53589501859342e-08,0.0607047064616866
"SMP_210113",962.25,5.61142259214841e-06,303,1.78796224694702e-06,1.13820174355806
"SMP_210113",965.405273914337,3.26001526996344e-06,304,-5.64739408126609e-07,-0.35950836214983
"SMP_210113",968.559571027756,3.22998277046852e-06,305,-5.96076913899964e-07,-0.379457555020596
"SMP_210113",971.714843988419,5.22494566202984e-06,306,1.39756943938773e-06,0.889680962431253
"SMP_210113",974.870117902756,3.79567354741049e-06,307,-3.30303946560023e-08,-0.0210268717094375
"SMP_210113",978.025390863419,4.25716066333911e-06,308,4.27117770732625e-07,0.271899584111806
"SMP_210113",981.179687976837,3.44298238927429e-06,309,-3.88410316812138e-07,-0.247258744174487
"SMP_210113",984.3349609375,5.48285616267213e-06,310,1.65010189422583e-06,1.05044100134848
"SMP_210113",987.490234851837,7.32430523330521e-06,311,3.49017801828051e-06,2.22181800120112
"SMP_210113",990.6455078125,4.98454078123086e-06,312,1.14902918547171e-06,0.731462325077688
"SMP_210113",993.798827886581,4.69020159657332e-06,313,8.53295002246059e-07,0.543200428859291
"SMP_210113",996.954102039337,5.48601587505549e-06,314,1.64770188517467e-06,1.04891317575191
"SMP_210113",1000.109375,5.69444326880724e-06,315,1.85471029706218e-06,1.18069299142971
"SMP_210113",1003.263671875,6.26844895598677e-06,316,2.42728580913758e-06,1.54518975151269
"SMP_210113",1006.41894602776,6.58907208146998e-06,317,2.74646662985032e-06,1.74837758015161
"SMP_210113",1009.57421898842,6.60574508078903e-06,318,2.76168558581476e-06,1.75806583964558
"SMP_210113",1012.72949290276,4.96434233358738e-06,319,1.11881700491936e-06,0.712229504787386
"SMP_210113",1015.88378882408,1.65487572385463e-06,320,-2.19212681932375e-06,-1.39548951445428
"SMP_210113",1019.03906297684,3.21960534782327e-06,321,-6.28886757573508e-07,-0.400344025827717
"SMP_210113",1022.1943359375,3.64326858691083e-06,322,-2.06725022324752e-07,-0.131599412263252
"SMP_210113",1025.3486328125,5.9663959575982e-06,323,2.11488932163628e-06,1.34632077239272
"SMP_210113",1028.50390696526,4.61015942347715e-06,324,7.57127250167154e-07,0.481980845908269
"SMP_210113",1031.65917992592,4.04370557508918e-06,325,1.89135770537622e-07,0.120402242364292
"SMP_210113",1034.81347703934,5.01782897341144e-06,326,1.16170987357328e-06,0.739534744577242
"SMP_210113",1037.96777391434,5.60042091152727e-06,327,1.74274032807689e-06,1.10941384996975
"SMP_210113",1041.123046875,5.03073061304441e-06,328,1.17147581793694e-06,0.745751662703559
"SMP_210113",1044.27832102776,3.20591603796441e-06,329,-6.54925266907809e-07,-0.416919922088704
"SMP_210113",1047.43261790276,3.15183270449717e-06,330,-7.10606961293959e-07,-0.452366420885197
"SMP_210113",1050.58789086342,4.95083313742892e-06,331,1.08678221899937e-06,0.691836429233974
"SMP_210113",1053.74316382408,5.68011610283353e-06,332,1.814441481973e-06,1.15505820209129
"SMP_210113",1056.89843797684,2.02397990520386e-06,333,-1.84333091926823e-06,-1.17344897513809
"SMP_210113",1060.05273485184,8.76522272656827e-06,334,4.89626365976216e-06,3.11692030633038
"SMP_210113",1063.2080078125,6.31643645464933e-06,335,2.44581603533139e-06,1.55698593781267
"SMP_210113",1066.36328196526,4.8636447972187e-06,336,9.91350371907424e-07,0.631085317214416
"SMP_210113",1069.51757788658,4.03368377770332e-06,337,1.59703167680425e-07,0.101665694684543
"SMP_210113",1072.671875,4.18163100279343e-06,338,3.05951460946203e-07,0.194766129367508
"SMP_210113",1075.82714891434,7.74885037795457e-06,339,3.87145857502109e-06,2.46453800001985
"SMP_210113",1078.982421875,3.68244450943755e-06,340,-1.96672409951629e-07,-0.125200003690762
"SMP_210113",1082.13671898842,4.06074329004674e-06,341,1.79888887077059e-07,0.114515754047627
"SMP_210113",1085.29199290276,1.6952642848681e-06,342,-2.18734109514562e-06,-1.39244296265318
"SMP_210113",1088.44726586342,3.33120799250268e-06,343,-5.53161372199483e-07,-0.352137881759802
"SMP_210113",1091.60253882408,3.64120404649957e-06,344,-2.4494236183015e-07,-0.155928249481974
"SMP_210113",1094.7568359375,6.11527104902723e-06,345,2.22733504304503e-06,1.41790277384808
"SMP_210113",1097.91210985184,3.98312361322201e-06,346,9.33842969627051e-08,0.0594476588112456
"SMP_210113",1101.0673828125,5.47268293685282e-06,347,1.58112709963371e-06,1.00653222665239
"SMP_210113",1104.22167992592,4.52359004619812e-06,348,6.30204993987645e-07,0.401183204052847
"SMP_210113",1107.37695288658,5.29795584305638e-06,349,1.40272769925741e-06,0.89296466732347
"SMP_210113",1110.53125,3.72887816697989e-06,350,-1.6820585569359e-07,-0.107078434432286
"SMP_210113",1113.68652391434,8.99273025128289e-07,351,-2.99968086333653e-06,-1.90957163362776
"SMP_210113",1116.84082102776,6.45445097955976e-06,352,2.55361434538902e-06,1.62560943625046
"SMP_210113",1119.99609398842,3.5728144630756e-06,353,-3.29919012965989e-07,-0.210023671602709
"SMP_210113",1123.15136790276,6.480678574774e-06,354,2.57603468973132e-06,1.63988203907815
"SMP_210113",1126.30566382408,4.78189864939126e-06,355,8.75331336497652e-07,0.557228574089773
"SMP_210113",1129.46093797684,4.32227505888164e-06,356,4.13770055663988e-07,0.263402540849522
"SMP_210113",1132.6162109375,4.97129274450467e-06,357,1.06083633285506e-06,0.675319496117498
"SMP_210113",1135.77148485184,5.13193016785682e-06,358,1.21950857757436e-06,0.776328913907026
"SMP_210113",1138.92578196526,4.79403130366561e-06,359,8.79631329166476e-07,0.559965913293271
"SMP_210113",1142.08105492592,5.14548549260387e-06,360,1.22909265284958e-06,0.782430055699743
"SMP_210113",1145.23632788658,4.31241227783895e-06,361,3.94012650938036e-07,0.250825143007001
"SMP_210113",1148.38964891434,5.79376031844078e-06,362,1.87334118615794e-06,1.19255325888728
"SMP_210113",1151.544921875,4.35696416122045e-06,363,4.34510254396643e-07,0.276605577099061
"SMP_210113",1154.70019602776,4.80231640690082e-06,364,8.77813650596902e-07,0.558808794388411
"SMP_210113",1157.85546898842,4.58035958209335e-06,365,6.53793852150877e-07,0.416199672960834
"SMP_210113",1161.00976586342,4.14184150411632e-06,366,2.13209281223219e-07,0.13572723699586
"SMP_210113",1164.16503882408,4.13584523085841e-06,367,2.05151599175542e-07,0.130597784306709
"SMP_210113",1167.32031297684,3.65033071941866e-06,368,-2.82418775082592e-07,-0.179785419273488
"SMP_210113",1170.47460985184,5.33968624216183e-06,369,1.40488688809022e-06,0.894339188792463
"SMP_210113",1173.6298828125,4.58624656444133e-06,370,6.49401906886089e-07,0.413403797507351
"SMP_210113",1176.78515696526,5.6589103748765e-06,371,1.72002542651105e-06,1.09495373448849
"SMP_210113",1179.94042992592,6.15999552841552e-06,372,2.21907512566871e-06,1.41264457984793
"SMP_210113",1183.09472703934,4.16569103829094e-06,373,2.22740466406567e-07,0.141794709400484
"SMP_210113",1186.24902391434,4.40478109809452e-06,374,4.59804834594361e-07,0.292707894322354
"SMP_210113",1189.404296875,2.96166386098096e-06,375,-9.8533441925331e-07,-0.627255612302152
"SMP_210113",1192.55859398842,3.62333879472908e-06,376,-3.25676754152771e-07,-0.207323085286598
"SMP_210113",1195.71386790276,6.84696825817343e-06,377,2.89593876221419e-06,1.84353028371702
"SMP_210113",1198.86914086342,4.28468357294038e-06,378,3.31643899617664e-07,0.211121719952292
"SMP_210113",1202.02441382408,4.02848015197884e-06,379,7.34338926110289e-08,0.0467473990286133
"SMP_210113",1205.1787109375,4.98655624265041e-06,380,1.02950742979158e-06,0.655375779659558
"SMP_210113",1208.33398485184,4.36609349035583e-06,381,4.07044739152735e-07,0.259121260866033
"SMP_210113",1211.4892578125,3.54114277258471e-06,382,-4.19902858343073e-07,-0.267306631505884
"SMP_210113",1214.64453196526,6.40349866631266e-06,383,2.44045903513577e-06,1.55357571649882
"SMP_210113",1217.79882788658,4.5141358579667e-06,384,5.49105545947617e-07,0.3495559768458
"SMP_210113",1220.95410203934,4.8302798136481e-06,385,8.63260727726621e-07,0.549544525966019
"SMP_210113",1224.109375,3.58480098341834e-06,386,-3.84204528729056e-07,-0.244581374818745
"SMP_210113",1227.26269602776,3.45077486166609e-06,387,-5.20213680690294e-07,-0.331163658178736
"SMP_210113",1230.41796898842,4.33710775033234e-06,388,3.64136941063699e-07,0.231806517123223
"SMP_210113",1233.57324290276,4.20866012966616e-06,389,2.33708866562879e-07,0.148777100781105
"SMP_210113",1236.72851586342,3.49339516742935e-06,390,-4.83534913020056e-07,-0.307814262862861
"SMP_210113",1239.88281297684,4.15214287512624e-06,391,1.73236046774967e-07,0.110280611809929
"SMP_210113",1243.0380859375,4.2157075367966e-06,392,2.34824629151367e-07,0.149487385870056
"SMP_210113",1246.19335985184,3.55347551365129e-06,393,-4.29382371298719e-07,-0.273341209804514
"SMP_210113",1249.34765696526,1.16827164604424e-06,394,-2.81655968041339e-06,-1.79299822720297
"SMP_210113",1252.50292992592,4.64162555990484e-06,395,6.54820928349131e-07,0.416853501038925
"SMP_210113",1255.65820288658,5.10597544319434e-06,396,1.11719807582276e-06,0.711198908127087
"SMP_210113",1258.81347703934,2.51891931450676e-06,397,-1.47183039792981e-06,-0.93695486468239
"SMP_210113",1261.96777391434,3.48374393722877e-06,398,-5.08977295752755e-07,-0.324010669938054
"SMP_210113",1265.12207102776,4.25002346939388e-06,399,2.55330751674598e-07,0.162541411171434
"SMP_210113",1268.27734398842,3.43880219017817e-06,400,-5.57862763947743e-07,-0.355130748244627
"SMP_210113",1271.43164086342,6.98424273763124e-06,401,2.98560583783884e-06,1.90061159065736
"SMP_210113",1274.58691382408,6.9994576800919e-06,402,2.99884772720999e-06,1.90904126616979
"SMP_210113",1277.74218797684,4.3675274477413e-06,403,3.64943765967566e-07,0.232320135077906
"SMP_210113",1280.8974609375,3.7737870790186e-06,404,-2.3077118374415e-07,-0.146906996581752
"SMP_210113",1284.0517578125,4.97528935433461e-06,405,9.68756091288242e-07,0.616701988014314
"SMP_210113",1287.20703196526,3.29376346035584e-06,406,-7.14746623069516e-07,-0.455001694789177
"SMP_210113",1290.36230492592,3.73227999816726e-06,407,-2.78208291036967e-07,-0.177105060507448
"SMP_210113",1293.51660203934,4.60236503938881e-06,408,5.89897593026472e-07,0.375523851272531
"SMP_210113",1296.671875,5.88747920688975e-06,409,1.87303024966302e-06,1.19235531932717
"SMP_210113",1299.82714891434,4.00223468713989e-06,410,-1.41977010012179e-08,-0.00903813716519766
"SMP_210113",1302.98144602776,3.54830345956287e-06,411,-4.70113841713224e-07,-0.299270521635698
"SMP_210113",1306.13574290276,4.66882752587925e-06,412,6.48423038057712e-07,0.412780657835876
"SMP_210113",1309.29101586342,3.41038955494044e-06,413,-6.12005186692063e-07,-0.389597359647226
"SMP_210113",1312.44628882408,3.84737344653308e-06,414,-1.77014179395577e-07,-0.112685739291516
"SMP_210113",1315.6005859375,4.24486804670534e-06,415,2.18485345879531e-07,0.139085935425423
"SMP_210113",1318.75585985184,4.62916636433381e-06,416,6.00784985229259e-07,0.382454673670584
"SMP_210113",1321.9111328125,3.02770939550149e-06,417,-1.00267382506709e-06,-0.638293732353741
"SMP_210113",1325.06640696526,5.86353100112815e-06,418,1.83114259676215e-06,1.16568999143966
"SMP_210113",1328.22070288658,4.13120776096092e-06,419,9.68112767565456e-08,0.0616292453537735
"SMP_210113",1331.37597703934,3.26958905696509e-06,420,-7.66819826377548e-07,-0.488151058484668
"SMP_210113",1334.53125,4.00305667856955e-06,421,-3.53684780306752e-08,-0.0225152759406683
"SMP_210113",1337.68652391434,4.7235097327301e-06,422,6.83064249595879e-07,0.434832962038065
"SMP_210113",1340.83984398842,4.57425677157036e-06,423,5.31787986460251e-07,0.338531763982052
"SMP_210113",1343.99511790276,5.77907823631331e-06,424,1.73458048875959e-06,1.10421936482111
"SMP_210113",1347.15039086342,4.05791427283285e-06,425,1.13829775342067e-08,0.0072463078560183
"SMP_210113",1350.30468797684,3.21502488336224e-06,426,-8.33544092227812e-07,-0.530627165493124
"SMP_210113",1353.4599609375,5.08408028328785e-06,427,1.03346805632218e-06,0.657897081230885
"SMP_210113",1356.61523485184,3.55680972210567e-06,428,-4.95850876073123e-07,-0.315654501461039
"SMP_210113",1359.7705078125,1.91614679047659e-06,429,-2.13856747530085e-06,-1.36139408606658
"SMP_210113",1362.92480492592,2.42662300850971e-06,430,-1.63014976195043e-06,-1.03773964158412
"SMP_210113",1366.08007788658,3.0157242512507e-06,431,-1.04311331239882e-06,-0.664037170207732
"SMP_210113",1369.23535203934,3.94996085197325e-06,432,-1.10947335956647e-07,-0.0706281418663083
"SMP_210113",1372.38964891434,5.44193581756091e-06,433,1.37895164139259e-06,0.877829028658342
"SMP_210113",1375.544921875,2.6763289042986e-06,434,-1.38873808740175e-06,-0.884058997959923
"SMP_210113",1378.69921898842,3.73226026425372e-06,435,-3.34895259456894e-07,-0.213191508307312
"SMP_210113",1381.85449290276,4.24711835079228e-06,436,1.77867107956924e-07,0.113228706447178
"SMP_210113",1385.00878882408,3.08902549579491e-06,437,-9.82327532577422e-07,-0.625341453508799
"SMP_210113",1388.16406297684,4.53503588680948e-06,438,4.61573525265854e-07,0.293833827942902
"SMP_210113",1391.3193359375,4.67313985254256e-06,439,5.97561083976947e-07,0.380402365221282
"SMP_210113",1394.4736328125,3.82375331359315e-06,440,-2.5394845633185e-07,-0.161661453570587
"SMP_210113",1397.62890696526,3.96659491973168e-06,441,-1.13237938347131e-07,-0.0720863201019501
"SMP_210113",1400.78417992592,3.02306507915446e-06,442,-1.05890647422449e-06,-0.674090964328369
"SMP_210113",1403.93945288658,2.76886170469698e-06,443,-1.31525632971839e-06,-0.83728112842844
"SMP_210113",1407.09375,2.28779046667571e-06,444,-1.79848134473321e-06,-1.144898112825
"SMP_210113",1410.24902391434,4.64596264035717e-06,445,5.57528244971092e-07,0.354917796274792
"SMP_210113",1413.404296875,6.09526271291986e-06,446,2.00465741516899e-06,1.27614806692814
"SMP_210113",1416.55859398842,4.23625065670085e-06,447,1.4346663512459e-07,0.0913296544823828
"SMP_210113",1419.71289086342,3.84227902637762e-06,448,-2.52692388051035e-07,-0.160861851056781
"SMP_210113",1422.86816382408,3.54553188390864e-06,449,-5.51636451190984e-07,-0.351167129858511
"SMP_210113",1426.02343797684,6.35127527108684e-06,450,2.25190098440613e-06,1.43354124571016
"SMP_210113",1429.17773485184,2.26121948081659e-06,451,-1.84036927777192e-06,-1.1715636190459
"SMP_210113",1432.3330078125,2.94345749791921e-06,452,-1.16035580199644e-06,-0.738672753988631
"SMP_210113",1435.48828196526,4.00400623877469e-06,453,-1.02041166692706e-07,-0.0649585493444581
"SMP_210113",1438.64257788658,5.89292257682986e-06,454,1.78463202182735e-06,1.13608175022815
"SMP_210113",1441.79785203934,4.11209396984035e-06,455,1.54965225767761e-09,0.00098649560672161
"SMP_210113",1444.953125,4.12159164102842e-06,456,8.78346503273303e-09,0.00559148003925064
"SMP_210113",1448.10839891434,4.28220634198541e-06,457,1.67124032419077e-07,0.106389754825446
"SMP_210113",1451.26269602776,3.62727592623236e-06,458,-4.90090260274455e-07,-0.311987341845556
"SMP_210113",1454.41796898842,5.43684259919405e-06,459,1.31718120082131e-06,0.838506485199367
"SMP_210113",1457.57226586342,2.40306540972671e-06,460,-1.71890129322629e-06,-1.09423812068463
"SMP_210113",1460.72753882408,3.95839733329009e-06,461,-1.65886371434084e-07,-0.105601870241497
"SMP_210113",1463.8818359375,2.73055792307722e-06,462,-1.39605322492058e-06,-0.888715753041033
"SMP_210113",1467.03710985184,6.49510919145942e-06,463,2.36615854015057e-06,1.50627664568019
"SMP_210113",1470.1923828125,5.41068313153663e-06,464,1.27938145881471e-06,0.814443487039636
"SMP_210113",1473.34667992592,4.30448818367898e-06,465,1.70824525506586e-07,0.108745457632605
"SMP_210113",1476.50195288658,4.9479354183043e-06,466,8.11897171445237e-07,0.516846917605083
"SMP_210113",1479.65722703934,2.20440830652266e-06,467,-1.93401658203819e-06,-1.23117870609675
"SMP_210113",1482.8125,4.98569904811306e-06,468,8.44875288852422e-07,0.537840510057168
"SMP_210113",1485.966796875,2.78693181305849e-06,469,-1.35630247671821e-06,-0.863410760729851
"SMP_210113",1489.12207102776,4.78532644307223e-06,470,6.3966829244489e-07,0.407207460338034
"SMP_210113",1492.27734398842,3.47870183057109e-06,471,-6.69392943194678e-07,-0.426129923252356
"SMP_210113",1495.43066382408,1.84553758187679e-06,472,-2.30500523568661e-06,-1.46734696588182
"SMP_210113",1498.58593797684,3.92405077354471e-06,473,-2.28954719675482e-07,-0.145750650817966
"SMP_210113",1501.7412109375,3.02498707141591e-06,474,-1.13049439298301e-06,-0.719663231912748
"SMP_210113",1504.89648485184,2.32677026192e-06,475,-1.83120064864822e-06,-1.16572694678257
"SMP_210113",1508.05078196526,4.8760016290284e-06,476,7.15528397293298e-07,0.455499365691399
"SMP_210113",1511.20605492592,6.46162930982819e-06,477,2.29863915514792e-06,1.46329437250009
"SMP_210113",1514.36132788658,4.95264790963471e-06,478,7.87126824469422e-07,0.501078322846132
"SMP_210113",1517.515625,4.39766335606692e-06,479,2.29597944442642e-07,0.146160122300225
"SMP_210113",1520.67089891434,3.54200699548314e-06,480,-6.28617891370657e-07,-0.400172867862055
"SMP_210113",1523.826171875,4.42890805664138e-06,481,2.55709154485903e-07,0.162782299221688
"SMP_210113",1526.98144602776,4.6669749917386e-06,482,4.91187354670779e-07,0.312685742920229
"SMP_210113",1530.13574290276,4.6391085066367e-06,483,4.60718046972083e-07,0.293289237649002
"SMP_210113",1533.29003882408,4.84821350927266e-06,484,6.67205162982648e-07,0.424737200751584
"SMP_210113",1536.44531297684,3.43456330735411e-06,485,-7.49078986982001e-07,-0.476857389187862
"SMP_210113",1539.59960985184,5.7390269937877e-06,486,1.55273614472344e-06,0.988458783303497
"SMP_210113",1542.7548828125,5.91016404965731e-06,487,1.72120822127902e-06,1.09570669169968
"SMP_210113",1545.91015696526,2.92090043357557e-06,488,-1.27073616031483e-06,-0.808939962654298
"SMP_210113",1549.06542992592,2.62132794353742e-06,489,-1.57300537782382e-06,-1.00136200678869
"SMP_210113",1552.21972703934,2.82952490872398e-06,490,-1.36752043932688e-06,-0.870552021470762
"SMP_210113",1555.375,3.38624444690849e-06,491,-8.13530082834593e-07,-0.517886415275469
"SMP_210113",1558.53027391434,3.63389934024794e-06,492,-5.68620868292006e-07,-0.361979267078248
"SMP_210113",1561.68457102776,3.61493484915171e-06,493,-5.90346854493708e-07,-0.375809847347781
"SMP_210113",1564.83984398842,3.40971350954301e-06,494,-7.98347392735846e-07,-0.508221242326878
"SMP_210113",1567.99511790276,3.26209896991597e-06,495,-9.48758161420064e-07,-0.603971473887197
"SMP_210113",1571.14941382408,4.28259032423594e-06,496,6.89206311931009e-08,0.0438742947313663
"SMP_210113",1574.3037109375,3.39392303291459e-06,497,-8.22576597236316e-07,-0.523645350332821
"SMP_210113",1577.45898485184,5.09631224789188e-06,498,8.76964244142429e-07,0.558268069376392
"SMP_210113",1580.6142578125,5.29081494249756e-06,499,1.06860082539685e-06,0.680262306830639
"SMP_210113",1583.76953196526,2.9998166246358e-06,500,-1.22528152530642e-06,-0.780003923927692
"SMP_210113",1586.92382788658,5.04202606850752e-06,501,8.14026692098022e-07,0.518202552559949
"SMP_210113",1590.07910203934,4.03977121958009e-06,502,-1.91148554158636e-07,-0.121683563505583
"SMP_210113",1593.234375,6.92952978324022e-06,503,2.6956711615712e-06,1.71604161183971
"SMP_210113",1596.388671875,3.55274291904621e-06,504,-6.84072262243871e-07,-0.435474654420235
"SMP_210113",1599.54394602776,5.30160942494257e-06,505,1.06181796367906e-06,0.675944394052179
"SMP_210113",1602.69921898842,6.510219323773e-06,506,2.26743259865225e-06,1.44342854083923
"SMP_210113",1605.85449290276,4.64955921937447e-06,507,4.03758066691514e-07,0.257028992792559
"SMP_210113",1609.00878882408,4.47590797162737e-06,508,2.27073994139783e-07,0.144553396744205
"SMP_210113",1612.1630859375,4.067555751373e-06,509,-1.84330558298973e-07,-0.117343284627608
"SMP_210113",1615.31835985184,5.25049818286533e-06,510,9.95538902762683e-07,0.633751700763925
"SMP_210113",1618.47265696526,7.95281498975708e-06,511,3.69476382595358e-06,2.35205560739126
"SMP_210113",1621.62792992592,5.00027639008224e-06,512,7.39112337564767e-07,0.470512703910811
"SMP_210113",1624.78320288658,5.48937349882432e-06,513,1.22507632824948e-06,0.779873297205351
"SMP_210113",1627.93847703934,4.46176362496619e-06,514,1.94312928009042e-07,0.123697977310993
"SMP_210113",1631.09277391434,3.21672644623806e-06,515,-1.05389737571548e-06,-0.670902214305067
"SMP_210113",1634.248046875,5.33104357237228e-06,516,1.05722488405641e-06,0.673020478156455
"SMP_210113",1637.40332102776,5.36908421865847e-06,517,1.09204972232794e-06,0.695189677594234
"SMP_210113",1640.55761790276,7.94486597199158e-06,518,3.66459555526631e-06,2.33285073975212
"SMP_210113",1643.71289086342,4.30343532732568e-06,519,1.99066961866329e-08,0.0126724355320113
"SMP_210113",1646.86816382408,1.31370057099425e-06,520,-2.9731077482957e-06,-1.89265541186587
"SMP_210113",1650.0224609375,3.26210221995078e-06,521,-1.02800641462595e-06,-0.654420246016971
"SMP_210113",1653.1767578125,3.18431339809948e-06,522,-1.10911736726628e-06,-0.706054796955908
"SMP_210113",1656.33203196526,2.16071182290075e-06,523,-2.13606410614353e-06,-1.35980046229488
"SMP_210113",1659.48730492592,5.16684001527335e-06,524,8.66696739038119e-07,0.551731861896803
"SMP_210113",1662.64160203934,2.87128205379478e-06,525,-1.43224988036171e-06,-0.911758239762666
"SMP_210113",1665.796875,3.45331764051007e-06,526,-8.53626536741609e-07,-0.543411480933533
"SMP_210113",1668.95214891434,8.384568375702e-06,527,4.07418923623764e-06,2.59359463556312
"SMP_210113",1672.107421875,5.14599758082625e-06,528,8.32160584321908e-07,0.529746435984761
"SMP_210113",1675.26171898842,5.6790805259976e-06,529,1.36176367895528e-06,0.866887316187762
"SMP_210113",1678.41699290276,2.76471700202793e-06,530,-1.55610402098131e-06,-0.990602745031624
"SMP_210113",1681.57226586342,4.56712568508862e-06,531,2.42777058002225e-07,0.154549835258472
"SMP_210113",1684.72753882408,3.04871063372593e-06,532,-1.27918920438967e-06,-0.814321099488023
"SMP_210113",1687.88085985184,9.66426356089032e-06,533,5.33279094598043e-06,3.39480990893954
"SMP_210113",1691.0361328125,4.14535738111821e-06,534,-1.8971417720491e-07,-0.120770451188788
"SMP_210113",1694.19140696526,8.07948216658441e-06,535,3.74078752327387e-06,2.38135390640422
"SMP_210113",1697.34570288658,4.93108224734938e-06,536,5.88741335639284e-07,0.374787787534974
"SMP_210113",1700.50097489357,6.03468770856462e-06,537,1.68867490819729e-06,1.07499625794384
"SMP_210113",1703.65625500679,5.08536987108932e-06,538,7.35660499046557e-07,0.468315292513217
"SMP_210113",1706.81152486801,3.03354152277209e-06,539,-1.31988926021775e-06,-0.84023041305744
"SMP_210113",1709.96582484245,2.72761720554282e-06,540,-1.62955886195381e-06,-1.03736347961114
"SMP_210113",1713.12109494209,2.67839302021325e-06,541,-1.68255468658239e-06,-1.07110017628723
"SMP_210113",1716.27636504173,3.50913418432565e-06,542,-8.55610546317517e-07,-0.544674484759475
"SMP_210113",1719.43066501617,2.50207274437827e-06,543,-1.86649339320052e-06,-1.18819401142723
"SMP_210113",1722.5859348774,4.38612948391317e-06,544,1.37150282657746e-08,0.00873087175733601
"SMP_210113",1725.74023485184,3.57553432501346e-06,545,-8.00753171662215e-07,-0.509752740977526
"SMP_210113",1728.89550495148,4.71935744529096e-06,546,3.39169624819722e-07,0.215912533383139
"SMP_210113",1732.04980492592,2.4327688848436e-06,547,-1.95134432145625e-06,-1.24220939941884
"SMP_210113",1735.20507502556,4.47939797565934e-06,548,9.13230126081996e-08,0.0581354625105278
"SMP_210113",1738.36035490036,3.22105733571659e-06,549,-1.17102309616316e-06,-0.745463463826233
"SMP_210113",1741.51464486122,1.73871134369596e-06,550,-2.6574166139597e-06,-1.69168908825328
"SMP_210113",1744.66992497444,2.79763490620054e-06,551,-1.6025848091368e-06,-1.0201920242297
"SMP_210113",1747.82519483566,3.51779901997209e-06,552,-8.86555041759787e-07,-0.564373490555631
"SMP_210113",1750.9804649353,3.94457345099407e-06,553,-4.63957193465022e-07,-0.295351251090393
"SMP_210113",1754.13476490974,3.07005087935846e-06,554,-1.3426969145165e-06,-0.854749574149139
"SMP_210113",1757.29003500938,3.37027183013232e-06,555,-1.04673590804101e-06,-0.666343284155715
"SMP_210113",1760.44531488419,3.08978588594108e-06,556,-1.33152294828546e-06,-0.847636321132557
"SMP_210113",1763.59863495827,4.7103039591076e-06,557,2.84655965523533e-07,0.181209595910829
"SMP_210113",1766.75390481949,2.31371022564373e-06,558,-2.1163200045033e-06,-1.34723153308495
"SMP_210113",1769.90918493271,1.75284205364832e-06,559,-2.68161046831269e-06,-1.70709069265235
"SMP_210113",1773.06445503235,2.0978384725666e-06,560,-2.34107600213712e-06,-1.49030931272977
"SMP_210113",1776.21875500679,5.66848300981208e-06,561,1.22506866335829e-06,0.779868417800026
"SMP_210113",1779.37402486801,3.42693556910934e-06,562,-1.02101896985736e-06,-0.649972097387322
"SMP_210113",1782.52929496765,3.42467222214714e-06,563,-1.0278610869187e-06,-0.65432773161961
"SMP_210113",1785.68359494209,2.34330864465155e-06,564,-2.11384022045476e-06,-1.34565292339534
"SMP_210113",1788.83886504173,1.79102033990275e-06,565,-2.67078334044429e-06,-1.70019823402322
"SMP_210113",1791.99414491653,4.62961770628002e-06,566,1.6312171650838e-07,0.103841914145027
"SMP_210113",1795.14941501617,3.21049448363037e-06,567,-1.26073091475233e-06,-0.802570707395465
"SMP_210113",1798.30371499062,4.16521394815351e-06,568,-3.10776135561841e-07,-0.197837476689856
"SMP_210113",1801.45898485184,4.2161312151178e-06,569,-2.64661395277751e-07,-0.168481220491101
"SMP_210113",1804.61328482628,4.39333891875287e-06,570,-9.22907415295838e-08,-0.0587515106108116
"SMP_210113",1807.76757502556,4.57054662238795e-06,571,8.0044299092512e-08,0.0509555282526497
"SMP_210113",1810.92285490036,4.98381793016165e-06,572,4.88406135991146e-07,0.31091524247718
"SMP_210113",1814.078125,3.75536636859192e-06,573,-7.44989799765773e-07,-0.474254246964253
"SMP_210113",1817.23339486122,6.97587009005176e-06,574,2.47053499533965e-06,1.57272182005984
"SMP_210113",1820.38769483566,3.20280309116957e-06,575,-1.30754357033645e-06,-0.832371250610181
