"whale_index","Elapsed_DIV_Time","Ba_DIV_Ca","row_number","no_trend","nt_sd"
"SMP_146",943.320310115814,3.51795415967243e-05,296,1.16593154012127e-05,1.54647197136166
"SMP_146",946.474610090256,4.04917348749207e-05,297,1.69367012323517e-05,2.24645554578908
"SMP_146",949.628910064697,3.64838410678852e-05,298,1.28939866768529e-05,1.7102366913232
"SMP_146",952.785160064697,3.83440800821142e-05,299,1.47193707309015e-05,1.95235256000131
"SMP_146",955.939450025558,3.92687999966251e-05,300,1.56092452812615e-05,2.07038402263904
"SMP_146",959.09375,3.52582352915417e-05,301,1.15638236841451e-05,1.53380611072915
"SMP_146",962.25,3.42923730159834e-05,302,1.05630721683649e-05,1.40106811401188
"SMP_146",965.404299974442,2.70377602176036e-05,303,3.27358152104084e-06,0.434202343280855
"SMP_146",968.558589935303,3.30384733635363e-05,304,9.23940739564237e-06,1.2254994463797
"SMP_146",971.714839935303,2.65073692056691e-05,305,2.6733853745402e-06,0.354593336581716
"SMP_146",974.869139909744,2.86192672410477e-05,306,4.75037884035301e-06,0.630082254159735
"SMP_146",978.023439884186,2.41946581767675e-05,307,2.90857557477631e-07,0.0385788568899237
"SMP_146",981.179689884186,2.73784796697925e-05,308,3.43973822126184e-06,0.456241088344651
"SMP_146",984.333980083466,2.41013023336284e-05,309,1.27635356668099e-07,0.016929338889094
"SMP_146",987.488280057907,2.48446232568666e-05,310,8.36024878347463e-07,0.110888932774811
"SMP_146",990.642580032349,2.80344582950438e-05,311,3.99092337797428e-06,0.529349359847256
"SMP_146",993.798830032349,2.77935410574355e-05,312,3.71504349050283e-06,0.492757115898472
"SMP_146",996.95313000679,2.53374684425529e-05,313,1.2240259446203e-06,0.162352741171911
"SMP_146",1000.10741996765,2.54349704323086e-05,314,1.28657986146189e-06,0.170649787419099
"SMP_146",1003.26366996765,2.0868243782317e-05,315,-3.31511920502445e-06,-0.439711831773572
"SMP_146",1006.41796994209,2.50737204968197e-05,316,8.5540470258812e-07,0.113459440044472
"SMP_146",1009.57421994209,2.40363252778947e-05,317,-2.16966301345444e-07,-0.028778045040778
"SMP_146",1012.72851991653,2.50583337996946e-05,318,7.70087303734e-07,0.102143083855698
"SMP_146",1015.88281011581,2.54228155108684e-05,319,1.09961409398647e-06,0.145850962697813
"SMP_146",1019.03906011581,2.33010539405757e-05,320,-1.05712359917303e-06,-0.140215094980277
"SMP_146",1022.19336009026,2.18683436190079e-05,321,-2.52478729040354e-06,-0.33488353680295
"SMP_146",1025.3476600647,2.5257029118291e-05,322,8.28946610816123e-07,0.10995008328268
"SMP_146",1028.50195002556,2.1898756926673e-05,323,-2.56427466840872e-06,-0.340121076161498
"SMP_146",1031.65820002556,2.04440358927455e-05,324,-4.05396347654377e-06,-0.537710892420554
"SMP_146",1034.8125,1.95653003531637e-05,325,-4.96764152947277e-06,-0.658899611576057
"SMP_146",1037.96679997444,1.66517604561459e-05,326,-7.91611965620084e-06,-1.04998078780735
"SMP_146",1041.12304997444,2.00499011597653e-05,327,-4.55293386528377e-06,-0.603893484980455
"SMP_146",1044.2773399353,2.07324002025595e-05,328,-3.90536248669695e-06,-0.518000707233283
"SMP_146",1047.43163990974,1.85665318254812e-05,329,-6.10615247111092e-06,-0.809909786680234
"SMP_146",1050.58788990974,2.03341731464398e-05,330,-4.37344754433146e-06,-0.580086721457556
"SMP_146",1053.74218988419,2.04783669002451e-05,331,-4.2641611738161e-06,-0.565591161209116
"SMP_146",1056.89648008347,1.95625904024538e-05,332,-5.2148368948688e-06,-0.691687188794845
"SMP_146",1060.05273008347,2.22436340937209e-05,333,-2.56870542222843e-06,-0.340708763890872
"SMP_146",1063.20703005791,2.23635206856862e-05,334,-2.4837001682296e-06,-0.329433810070341
"SMP_146",1066.36133003235,2.04498699637482e-05,335,-4.4322222921205e-06,-0.587882505082223
"SMP_146",1069.51563000679,1.56994816651594e-05,336,-9.21747142873556e-06,-1.22258989664897
"SMP_146",1072.67188000679,1.61747067747902e-05,337,-8.77711750616404e-06,-1.16418209350599
"SMP_146",1075.82616996765,2.05577347820343e-05,338,-4.42892720727718e-06,-0.587445450574467
"SMP_146",1078.98046994209,1.91423182975691e-05,339,-5.87916906266277e-06,-0.779803089412856
"SMP_146",1082.13671994209,1.70637543704675e-05,340,-7.99256680191908e-06,-1.06012060854944
"SMP_146",1085.29101991653,2.00658428661889e-05,341,-5.02527688861044e-06,-0.666544268607677
"SMP_146",1088.44531011581,1.48234483327988e-05,342,-1.03024555644615e-05,-1.36650036630637
"SMP_146",1091.60156011581,1.48652824164208e-05,343,-1.029541226106e-05,-1.36556615439758
"SMP_146",1094.75586009026,1.58882673909206e-05,344,-9.30718097891794e-06,-1.23448882039763
"SMP_146",1097.91211009026,1.98358381594625e-05,345,-5.39436915640386e-06,-0.715500045799319
"SMP_146",1101.06445002556,1.60738738959368e-05,346,-9.19103247159816e-06,-1.21908307787291
"SMP_146",1104.22070002556,1.56620106224304e-05,347,-9.63762035324055e-06,-1.27831774285486
"SMP_146",1107.375,2.07950629909173e-05,348,-4.53925303309555e-06,-0.602078882424822
"SMP_146",1110.52929997444,1.28463271340428e-05,349,-1.25226552099709e-05,-1.66098391053319
"SMP_146",1113.68554997444,1.8652343973945e-05,350,-6.75130674686228e-06,-0.895481963975466
"SMP_146",1116.8398399353,1.52052853653393e-05,351,-1.02329922126058e-05,-1.35728686422798
"SMP_146",1119.9960899353,1.6676252258698e-05,352,-8.79665306143012e-06,-1.16677325667675
"SMP_146",1123.15038990974,1.68124726397349e-05,353,-8.69501778131921e-06,-1.15329252418223
"SMP_146",1126.30468988419,1.27959530171659e-05,354,-1.27461006361345e-05,-1.69062133578502
"SMP_146",1129.46093988419,1.56766283640139e-05,355,-9.89998737134378e-06,-1.31311766255376
"SMP_146",1132.61523008347,1.90499374669598e-05,356,-6.56119575812217e-06,-0.870265962399263
"SMP_146",1135.76953005791,1.55721742194378e-05,357,-1.00734528495697e-05,-1.33612583163094
"SMP_146",1138.92578005791,1.54896883244831e-05,358,-1.01904295094918e-05,-1.35164141892299
"SMP_146",1142.08008003235,1.76395945265945e-05,359,-8.0749677463029e-06,-1.07105013112588
"SMP_146",1145.23438000679,1.7143232529298e-05,360,-8.6057485455902e-06,-1.14145200300159
"SMP_146",1148.38866996765,1.88758039447111e-05,361,-6.90756955818373e-06,-0.916208400267744
"SMP_146",1151.54491996765,1.90209179677756e-05,362,-6.79684241639497e-06,-0.90152173854252
"SMP_146",1154.69921994209,2.28150268256946e-05,363,-3.03707166507492e-06,-0.402832074048406
"SMP_146",1157.85351991653,2.31194403923617e-05,364,-2.76696805603737e-06,-0.367005985949207
"SMP_146",1161.00976991653,1.78404427722849e-05,365,-8.08026804086261e-06,-1.07175315327551
"SMP_146",1164.16406011581,2.27713094101312e-05,366,-3.18365305449584e-06,-0.422274382834317
"SMP_146",1167.31836009026,2.01684897716154e-05,367,-5.82069441758872e-06,-0.772047110907211
"SMP_146",1170.47461009026,2.22182544199586e-05,368,-3.80514196052244e-06,-0.504707625319753
"SMP_146",1173.6289100647,1.92297599046324e-05,369,-6.8277962309608e-06,-0.905627400409065
"SMP_146",1176.7851600647,1.95085932421993e-05,370,-6.58311181951651e-06,-0.873172871896323
"SMP_146",1179.9375,2.02814249884933e-05,371,-5.84435416956173e-06,-0.775185300587869
"SMP_146",1183.09375,2.37346121812342e-05,372,-2.42525014385245e-06,-0.321681097212494
"SMP_146",1186.24804997444,2.29601377389068e-05,373,-3.23375288394757e-06,-0.428919539891226
"SMP_146",1189.4023399353,2.00373270236259e-05,374,-6.19055735987612e-06,-0.821105109066633
"SMP_146",1192.5585899353,2.43230322558711e-05,375,-1.93883192184633e-06,-0.257163402921988
"SMP_146",1195.71288990974,2.09180790644834e-05,376,-5.3777082173451e-06,-0.713290166884108
"SMP_146",1198.86913990974,2.09297851597116e-05,377,-5.39990985069783e-06,-0.716234954165089
"SMP_146",1202.02343988419,2.60988323815839e-05,378,-2.64712455224146e-07,-0.0351110145310839
"SMP_146",1205.17773008347,2.28492237873663e-05,379,-3.54813320151725e-06,-0.470618416089285
"SMP_146",1208.33398008347,2.03321331546161e-05,380,-6.09901876125587e-06,-0.8089635834116
"SMP_146",1211.48828005791,1.86156474019612e-05,381,-7.84923972370163e-06,-1.04110994612433
"SMP_146",1214.64258003235,1.98331070248064e-05,382,-6.66558311034346e-06,-0.884111725106574
"SMP_146",1217.79688000679,2.32075197095451e-05,383,-3.32514707319605e-06,-0.441041911330238
"SMP_146",1220.95313000679,2.45434110599194e-05,384,-2.02342536372343e-06,-0.268383734675801
"SMP_146",1224.10741996765,2.26627023607163e-05,385,-3.9384525563815e-06,-0.522389718383306
"SMP_146",1227.26171994209,2.65866985451236e-05,386,-4.89431854203061e-08,-0.0064917417392952
"SMP_146",1230.41796994209,2.3109476183756e-05,387,-3.56084023710989e-06,-0.47230385590345
"SMP_146",1233.57226991653,2.16997705682621e-05,388,-5.00536376419083e-06,-0.663903025299863
"SMP_146",1236.72656011581,2.0956403393826e-05,389,-5.78371152607406e-06,-0.767141762421537
"SMP_146",1239.88281011581,2.58156431522871e-05,390,-9.59635213588583e-07,-0.127284399596227
"SMP_146",1243.03711009026,2.30536802260145e-05,391,-3.75689907666483e-06,-0.498308770401077
"SMP_146",1246.1914100647,2.44935705576024e-05,392,-2.35246703960433e-06,-0.312027268764153
"SMP_146",1249.3476600647,2.40807269611991e-05,393,-2.80094654433652e-06,-0.371512835448999
"SMP_146",1252.50195002556,2.43799955621027e-05,394,-2.53744550842417e-06,-0.336562501536528
"SMP_146",1255.65625,2.05419927548566e-05,395,-6.41136792489815e-06,-0.850393050771305
"SMP_146",1258.81054997444,2.74519375715611e-05,396,4.62507160205891e-07,0.061346171297338
"SMP_146",1261.96679997444,2.51729335720626e-05,397,-1.85273732063012e-06,-0.245743959919993
"SMP_146",1265.1210899353,2.73493943403873e-05,398,2.87358922689336e-07,0.0381148038600548
"SMP_146",1268.27538990974,2.72818544809507e-05,399,1.83309727455599e-07,0.0243138937264311
"SMP_146",1271.43163990974,2.68253285141009e-05,400,-3.09891164872077e-07,-0.0411034425398111
"SMP_146",1274.58593988419,2.77901983141656e-05,401,6.18185247255371e-07,0.0819950507463132
"SMP_146",1277.74218988419,2.39796548859664e-05,402,-3.22931371257248e-06,-0.428330735671475
"SMP_146",1280.89648008347,2.13144859480171e-05,403,-5.93155273679553e-06,-0.786751171784384
"SMP_146",1284.05078005791,2.93949157277062e-05,404,2.11167119139963e-06,0.280088512734782
"SMP_146",1287.20703005791,2.6791288803728e-05,405,-5.29318550928878e-07,-0.0702079217145233
"SMP_146",1290.36133003235,2.47312863755625e-05,406,-2.62679278707821e-06,-0.348413374199389
"SMP_146",1293.51563000679,2.6982504221524e-05,407,-4.13176972855164e-07,-0.0548030982733435
"SMP_146",1296.66991996765,2.44246487154046e-05,408,-3.0087628059276e-06,-0.399077234616925
"SMP_146",1299.82616996765,2.49764069534156e-05,409,-2.49488506355025e-06,-0.330917355760699
"SMP_146",1302.98046994209,2.36943971314455e-05,410,-3.81487681336336e-06,-0.505998839816125
"SMP_146",1306.13476991653,2.51258298002425e-05,411,-2.42154906081272e-06,-0.321190191787291
"SMP_146",1309.29101991653,2.5534144987231e-05,412,-2.05148363884662e-06,-0.272105337064073
"SMP_146",1312.44531011581,2.40134939093622e-05,413,-3.61048013831098e-06,-0.478888008851286
"SMP_146",1315.59961009026,2.43826666195652e-05,414,-3.2797705299641e-06,-0.435023243007895
"SMP_146",1318.75586009026,2.3709914448318e-05,415,-3.99112544145282e-06,-0.529376161206963
"SMP_146",1321.9101600647,2.3520208814555e-05,416,-4.21952394449859e-06,-0.559670554240065
"SMP_146",1325.06445002556,2.25786698472941e-05,417,-5.199867792491e-06,-0.689701712249514
"SMP_146",1328.22070002556,2.64031247100064e-05,418,-1.41435235145129e-06,-0.187597315441125
"SMP_146",1331.375,2.17233170814425e-05,419,-6.13318389424815e-06,-0.813495189149354
"SMP_146",1334.52929997444,2.16086120793528e-05,420,-6.28701951859381e-06,-0.83389968744629
"SMP_146",1337.6835899353,2.88407933777982e-05,421,9.0592638285327e-07,0.120160550683268
"SMP_146",1340.8398399353,2.34764505396916e-05,422,-4.49777941865986e-06,-0.596577892009108
"SMP_146",1343.99413990974,1.99322018217095e-05,423,-8.08146809334437e-06,-1.07191232621691
"SMP_146",1347.14843988419,2.05473054585716e-05,424,-7.50590388585655e-06,-0.995570458451134
"SMP_146",1350.30468988419,2.31633136009073e-05,425,-4.92955737096136e-06,-0.653848192889445
"SMP_146",1353.45898008347,2.01066280413423e-05,426,-8.02597581498551e-06,-1.06455192381284
"SMP_146",1356.61328005791,2.57019039094075e-05,427,-2.47052700024423e-06,-0.327686543240138
"SMP_146",1359.76953005791,2.00417152126756e-05,428,-8.17065969435391e-06,-1.08374255005903
"SMP_146",1362.92383003235,2.19472403160525e-05,429,-6.30514436572675e-06,-0.836303736664598
"SMP_146",1366.08008003235,2.33411791083618e-05,430,-4.95132878358812e-06,-0.656735916417426
"SMP_146",1369.23438000679,2.16242161107112e-05,431,-6.70847703870226e-06,-0.88980110357056
"SMP_146",1372.38866996765,2.2247258923287e-05,432,-6.12570435646121e-06,-0.812503115845886
"SMP_146",1375.54296994209,2.06296171599613e-05,433,-7.78369957012018e-06,-1.03241681046201
"SMP_146",1378.69921994209,2.10043944831706e-05,434,-7.44938210306723e-06,-0.988073504312129
"SMP_146",1381.85351991653,1.83624420447703e-05,435,-1.01318489993392e-05,-1.3438713986515
"SMP_146",1385.00781011581,2.15310017076444e-05,436,-7.00388143391714e-06,-0.928983045365303
"SMP_146",1388.16406011581,2.34810558987871e-05,437,-5.09452058751216e-06,-0.675728636287943
"SMP_146",1391.31836009026,1.82457066617685e-05,438,-1.03706121982586e-05,-1.37554054750077
"SMP_146",1394.4726600647,2.08866790154491e-05,439,-7.77045455700817e-06,-1.03066001421513
"SMP_146",1397.6289100647,2.13939796917478e-05,440,-7.30406442046475e-06,-0.968798811471709
"SMP_146",1400.78320002556,1.94040800755881e-05,441,-9.33491791258638e-06,-1.23816780059618
"SMP_146",1403.9375,2.28019848505496e-05,442,-5.9780340554015e-06,-0.792916375652922
"SMP_146",1407.09375,2.149720339598e-05,443,-7.32392695072637e-06,-0.971433344055562
"SMP_146",1410.24804997444,1.91611132539405e-05,444,-9.70116644725524e-06,-1.28674638981238
"SMP_146",1413.4023399353,2.10100432522845e-05,445,-7.8934471575915e-06,-1.04697354575123
"SMP_146",1416.55663990974,2.06104797280664e-05,446,-8.33428119777994e-06,-1.10544503088685
"SMP_146",1419.71288990974,2.02109162038484e-05,447,-8.77519867318957e-06,-1.16392758272979
"SMP_146",1422.86718988419,2.24031181768583e-05,448,-6.62438117768761e-06,-0.878646770104878
"SMP_146",1426.02148008347,1.98732833105997e-05,449,-9.19565464271579e-06,-1.21969615487051
"SMP_146",1429.17773008347,2.36287979047926e-05,450,-5.48165688301406e-06,-0.727077742945458
"SMP_146",1432.33203005791,2.09122468527194e-05,451,-8.23974976679133e-06,-1.09290654098363
"SMP_146",1435.48633003235,2.33713200276506e-05,452,-5.82226724653495e-06,-0.772255728291456
"SMP_146",1438.64258003235,2.34719669463091e-05,453,-5.76328375203021e-06,-0.764432256853754
"SMP_146",1441.79688000679,2.38304128004115e-05,454,-5.44652080025243e-06,-0.722417352064476
"SMP_146",1444.95313000679,2.30401888982771e-05,455,-6.27849680962556e-06,-0.832769249673065
"SMP_146",1448.10741996765,2.32154301359162e-05,456,-6.14502335058916e-06,-0.815065554711779
"SMP_146",1451.26171994209,2.14282210252758e-05,457,-7.97404015030453e-06,-1.05766326466096
"SMP_146",1454.41601991653,2.29048189301446e-05,458,-6.5392879038928e-06,-0.867360141486753
"SMP_146",1457.57031011581,2.26919341494013e-05,459,-6.79405437406963e-06,-0.90115193730096
"SMP_146",1460.72656011581,2.23136427541553e-05,460,-7.21428786407883e-06,-0.956891000132996
"SMP_146",1463.88086009026,1.72206470444193e-05,461,-1.23492323085211e-05,-1.63798138876793
"SMP_146",1467.03711009026,2.01444163186146e-05,462,-9.46746846439966e-06,-1.25574908269671
"SMP_146",1470.1914100647,2.03713701989736e-05,463,-9.28252299557095e-06,-1.23121822698762
"SMP_146",1473.34570002556,2.09486873420723e-05,464,-8.74724124630932e-06,-1.16021935668272
"SMP_146",1476.50195002556,2.32956737827306e-05,465,-6.44234165009016e-06,-0.854501353549796
"SMP_146",1479.65625,2.86423035408295e-05,466,-1.13779623911775e-06,-0.150915378164766
"SMP_146",1482.81054997444,2.17918558007052e-05,467,-8.03035001537006e-06,-1.06513211038975
"SMP_146",1485.96679997444,2.6169339740645e-05,468,-3.69501804051604e-06,-0.490100973916477
"SMP_146",1489.1210899353,2.10851744889254e-05,469,-8.8213271574842e-06,-1.17004598724911
"SMP_146",1492.27538990974,1.7474097089669e-05,470,-1.2474564817961e-05,-1.65460528187654
"SMP_146",1495.42968988419,2.4640796413898e-05,471,-5.35004020860292e-06,-0.709620328771767
"SMP_146",1498.58593988419,1.9299115544811e-05,472,-1.07339345219143e-05,-1.42373100901321
"SMP_146",1501.74023008347,2.32367558638029e-05,473,-6.83849227476763e-06,-0.907046105657402
"SMP_146",1504.89453005791,2.23262631832738e-05,474,-7.79119218475681e-06,-1.03341061825681
"SMP_146",1508.05078005791,2.20357662242977e-05,475,-8.12392969082254e-06,-1.07754436104054
"SMP_146",1511.20508003235,2.66277091060812e-05,476,-3.57420666932226e-06,-0.474076756975445
"SMP_146",1514.35938000679,2.34018157038621e-05,477,-6.84232353188601e-06,-0.907554277153307
"SMP_146",1517.51563000679,2.456552876387e-05,478,-5.72086182805583e-06,-0.7588054842569
"SMP_146",1520.66991996765,2.74300541373186e-05,479,-2.89856155478013e-06,-0.38446032614125
"SMP_146",1523.82616996765,2.35561037901973e-05,480,-6.81476141146472e-06,-0.903898483889631
"SMP_146",1526.97851991653,2.8045859737836e-05,481,-2.36719913395553e-06,-0.313981308963736
"SMP_146",1530.13476991653,2.56771130042241e-05,482,-4.77818629125969e-06,-0.633770587646084
"SMP_146",1533.28906011581,1.81676806283505e-05,483,-1.23298256072467e-05,-1.63540731657375
"SMP_146",1536.44336009026,2.26457665973626e-05,484,-7.89393764707838e-06,-1.04703860345124
"SMP_146",1539.59961009026,2.37744213751554e-05,485,-6.8074960843406e-06,-0.902934823127949
"SMP_146",1542.7539100647,2.46392544097437e-05,486,-5.98483750035592e-06,-0.793818773140996
"SMP_146",1545.9101600647,3.32981245751507e-05,487,2.63184664439342e-06,0.349083709327678
"SMP_146",1549.06445002556,2.628757403663e-05,488,-4.42084741401856e-06,-0.586373760395509
"SMP_146",1552.21875,2.60860459095912e-05,489,-4.66450108765334e-06,-0.618691573580003
"SMP_146",1555.375,2.45866666624438e-05,490,-6.20601198939274e-06,-0.823154985114479
"SMP_146",1558.52929997444,2.44945285925972e-05,491,-6.34023395194562e-06,-0.840957960322405
"SMP_146",1561.6835899353,2.22571322850934e-05,492,-8.61969048476318e-06,-1.14330123834823
"SMP_146",1564.83788990974,1.99257703943833e-05,493,-1.09930873918877e-05,-1.4581046095138
"SMP_146",1567.99413990974,2.18522331575829e-05,494,-9.1086584550695e-06,-1.20815712696186
"SMP_146",1571.14843988419,2.5342269084148e-05,495,-5.66060141585376e-06,-0.750812644604968
"SMP_146",1574.30273008347,2.185978385584e-05,496,-9.18503463230439e-06,-1.21828753456377
"SMP_146",1577.45898008347,2.5914970131951e-05,497,-5.17178979880227e-06,-0.685977494423898
"SMP_146",1580.61328005791,2.69839790016786e-05,498,-4.14466206125963e-06,-0.549741000045112
"SMP_146",1583.76758003235,2.76481130614562e-05,499,-3.52237293761627e-06,-0.467201618041811
"SMP_146",1586.92383003235,3.08553821058282e-05,500,-3.56936658180089e-07,-0.0473434775912821
"SMP_146",1590.07813000679,2.92714596301401e-05,501,-1.98262622704968e-06,-0.262972205855237
"SMP_146",1593.23241996765,2.45472339774478e-05,502,-6.74857721768268e-06,-0.895119923819076
"SMP_146",1596.38866996765,2.85287743133072e-05,503,-2.8087446754134e-06,-0.372547166430228
"SMP_146",1599.54296994209,2.5908911398061e-05,504,-5.47024436123735e-06,-0.725564005265079
"SMP_146",1602.69921994209,2.80474101098083e-05,505,-3.37336106676067e-06,-0.447436934289077
"SMP_146",1605.85156011581,2.44199731464755e-05,506,-7.04231306784322e-06,-0.93408055260609
"SMP_146",1609.00781011581,2.52942806064808e-05,507,-6.20952143766413e-06,-0.823620472426547
"SMP_146",1612.16211009026,2.74514020643213e-05,508,-4.09383766765069e-06,-0.542999738017883
"SMP_146",1615.3164100647,3.70971800235176e-05,509,5.51055688870939e-06,0.730910991060126
"SMP_146",1618.4726600647,2.84460727376242e-05,510,-3.18190323777859e-06,-0.422042290090007
"SMP_146",1621.62695002556,2.51612842374538e-05,511,-6.50796097785019e-06,-0.863204990741901
"SMP_146",1624.78320002556,2.97528565294425e-05,512,-1.95762380254336e-06,-0.259655926349574
"SMP_146",1627.9375,2.96956942508137e-05,513,-2.05593418146277e-06,-0.2726956495461
"SMP_146",1631.09179997444,2.88467310321641e-05,514,-2.94598217038328e-06,-0.39075011678259
"SMP_146",1634.24804997444,2.73483693349679e-05,515,-4.4853888375721e-06,-0.594934426187855
"SMP_146",1637.4023399353,2.718899959296e-05,516,-4.68571109228587e-06,-0.621504832896519
"SMP_146",1640.55663990974,3.18921707263344e-05,517,-2.34238449206572e-08,-0.00310689936628275
"SMP_146",1643.71093988419,3.45402118911571e-05,518,2.58380399926377e-06,0.342711413736862
"SMP_146",1646.86718988419,2.48051654720367e-05,519,-7.19200853034107e-06,-0.953935906803718
"SMP_146",1650.02148008347,3.31810330038163e-05,520,1.14319240955078e-06,0.151631117128866
"SMP_146",1653.17578005791,3.87919685348436e-05,521,6.71353721471113e-06,0.890472276799742
"SMP_146",1656.33203005791,3.24563031240581e-05,522,3.37333857648179e-07,0.0447433951216339
"SMP_146",1659.48633003235,2.7699109661109e-05,523,-4.46029287138846e-06,-0.591605739471548
"SMP_146",1662.64063000679,2.94636868240912e-05,524,-2.7360675555337e-06,-0.362907395570135
"SMP_146",1665.79688000679,3.00295487075765e-05,525,-2.21049916007824e-06,-0.293196888165829
"SMP_146",1668.95116996765,2.8379531726504e-05,526,-3.90069954412048e-06,-0.517382222378003
"SMP_146",1672.10546994209,3.10069944881124e-05,527,-1.31333346743215e-06,-0.174198340686777
"SMP_146",1675.26171994209,2.87507890356333e-05,528,-3.60957165616438e-06,-0.478767509308402
"SMP_146",1678.41601991653,3.26354562209168e-05,529,2.35178017865897e-07,0.0311936164684397
"SMP_146",1681.57031011581,3.37983361281377e-05,530,1.3582328096556e-06,0.180153713870517
"SMP_146",1684.72461009026,2.68810275062312e-05,531,-5.5988069701415e-06,-0.742616333330132
"SMP_146",1687.88086009026,3.31887405003303e-05,532,6.69246282769484e-07,0.0887677005575589
"SMP_146",1691.0351600647,3.33652720072262e-05,533,8.06240280617416e-07,0.106938353861489
"SMP_146",1694.18945002556,2.87106859938942e-05,534,-3.88778360882324e-06,-0.515669074458613
"SMP_146",1697.34570002556,2.96850135833056e-05,535,-2.95281699111844e-06,-0.391656675901414
"SMP_146",1700.5,2.72494520296973e-05,536,-5.42761204041296e-06,-0.719909325984153
"SMP_146",1703.65429997444,2.80074954968441e-05,537,-4.70869713426076e-06,-0.624553662816928
"SMP_146",1706.81054997444,2.94147639486853e-05,538,-3.34047459052371e-06,-0.44307492743128
"SMP_146",1709.9648399353,2.3135290406919e-05,539,-9.65886120719583e-06,-1.28113509397362
"SMP_146",1713.1210899353,3.19482392881339e-05,540,-8.84739116975503e-07,-0.117350307396913
"SMP_146",1716.27538990974,2.92019867005874e-05,541,-3.66968230170395e-06,-0.486740484162288
"SMP_146",1719.42968988419,3.40828255685824e-05,542,1.17257994882966e-06,0.155529030877503
"SMP_146",1722.58398008347,2.82508874189919e-05,543,-4.69781891093318e-06,-0.62311079358358
"SMP_146",1725.73828005791,3.10546563625342e-05,544,-1.93239320009885e-06,-0.256309381706228
"SMP_146",1728.89453005791,2.58878486210201e-05,545,-7.13744836204417e-06,-0.946699137909453
"SMP_146",1732.04883003235,2.33139179335194e-05,546,-9.74948158740937e-06,-1.29315482868462
"SMP_146",1735.20508003235,2.59851466248211e-05,547,-7.11625585130153e-06,-0.943888198953049
"SMP_146",1738.35938000679,2.24330673291301e-05,548,-1.07061897513016e-05,-1.42005098933556
"SMP_146",1741.51366996765,2.63219085190972e-05,549,-6.85507640420684e-06,-0.909245796673953
"SMP_146",1744.66991996765,2.32482255671323e-05,550,-9.96638207295416e-06,-1.32192414402837
"SMP_146",1747.82421994209,3.09805603919649e-05,551,-2.27151642047299e-06,-0.301290114888209
"SMP_146",1750.97851991653,2.87095106055316e-05,552,-4.57990331059685e-06,-0.607470666815292
"SMP_146",1754.13476991653,2.86048213505374e-05,553,-4.72181874975494e-06,-0.626294091811466
"SMP_146",1757.28906011581,2.74914453473251e-05,554,-5.87226209455532e-06,-0.778886960788
"SMP_146",1760.44336009026,2.71215276943754e-05,555,-6.27910970872379e-06,-0.832850543577902
"SMP_146",1763.5976600647,2.64828681010978e-05,556,-6.95455995920788e-06,-0.922441127971408
"SMP_146",1766.7539100647,2.33874094740659e-05,557,-1.00866907440376e-05,-1.33788168367285
"SMP_146",1769.90820002556,2.29668495431204e-05,558,-1.05437570939069e-05,-1.39850619504441
"SMP_146",1773.0625,2.01675626815795e-05,559,-1.33794057596887e-05,-1.77462186147577
"SMP_146",1776.21875,2.17993005114048e-05,560,-1.17839055377488e-05,-1.56299739737776
"SMP_146",1779.37304997444,2.27224637887142e-05,561,-1.08968090851239e-05,-1.44533441694787
"SMP_146",1782.5273399353,2.36536075321307e-05,562,-1.00015818950107e-05,-1.32659298918215
"SMP_146",1785.6835899353,2.65788729853996e-05,563,-7.11210320593568e-06,-0.943337399060919
"SMP_146",1788.83788990974,2.95636796089152e-05,564,-4.16290741348883e-06,-0.552161032856571
"SMP_146",1791.99413990974,3.05526665013183e-05,565,-3.20939763812002e-06,-0.425689101076268
"SMP_146",1795.14843988419,2.86792852860523e-05,566,-5.11807660924856e-06,-0.678853067364603
"SMP_146",1798.30273008347,2.78033055084203e-05,567,-6.02919483146742e-06,-0.79970225488309
"SMP_146",1801.45703005791,2.54350993155518e-05,568,-8.4323785668804e-06,-1.1184565008195
"SMP_146",1804.61133003235,2.31893427809834e-05,569,-1.07129498242494e-05,-1.42094763403367
"SMP_146",1807.76758003235,2.5248803073977e-05,570,-8.68816099555916e-06,-1.15238305165948
"SMP_146",1810.92188000679,2.59272305486958e-05,571,-8.04421707502153e-06,-1.06697141384268
"SMP_146",1814.07813000679,2.74298948636408e-05,572,-6.5758892294345e-06,-0.872214879703976
"SMP_146",1817.23241996765,3.12677996845542e-05,573,-2.77256054727953e-06,-0.367747764575008
"SMP_146",1820.38671994209,2.86122805213846e-05,574,-5.46334130624474e-06,-0.72464839566919
"SMP_146",1823.54296994209,3.23125753462818e-05,575,-1.79900655259329e-06,-0.238617201280283
"SMP_146",1826.69726991653,3.58975851728921e-05,576,1.74939846370548e-06,0.232037267864138
"SMP_146",1829.85156011581,2.849394909492e-05,577,-5.69149975917255e-06,-0.754910948858669
"SMP_146",1833.00781011581,2.77353293117513e-05,578,-6.48805359085598e-06,-0.860564508436534
"SMP_146",1836.16211009026,2.90575679325534e-05,579,-5.20436463216728e-06,-0.690298165495676
"SMP_146",1839.3164100647,2.32199185727777e-05,580,-1.10811932078734e-05,-1.46979081665781
"SMP_146",1842.47070002556,2.24109155356911e-05,581,-1.19299955902051e-05,-1.58237453605565
"SMP_146",1845.62695002556,2.65502492243017e-05,582,-7.83109750094753e-06,-1.03870359223287
