"whale_index","Elapsed_DIV_Time","Ba_DIV_Ca","row_number","no_trend","nt_sd"
"SMP_133",927.54688000679,9.60342777723276e-06,294,-2.65968304935252e-06,-0.549760737124205
"SMP_133",930.701169967651,1.04181800299926e-05,295,-1.85705094880998e-06,-0.383855399139952
"SMP_133",933.857419967651,1.12669299500831e-05,296,-1.02048825564304e-06,-0.210936553430864
"SMP_133",937.011719942093,1.08245933991299e-05,297,-1.47506362957179e-06,-0.304898009744396
"SMP_133",940.166019916534,1.06053167859084e-05,298,-1.70663779229458e-06,-0.352764759291263
"SMP_133",943.322269916534,9.70317685508512e-06,299,-2.62114127486269e-06,-0.541794090737989
"SMP_133",946.476560115814,7.30675183114433e-06,300,-5.02998015608193e-06,-1.0397049373988
"SMP_133",949.630860090256,7.97063543379194e-06,301,-4.37856803295422e-06,-0.905057010432653
"SMP_133",952.787110090256,8.29503736371077e-06,302,-4.06670254859935e-06,-0.840593916379294
"SMP_133",955.941410064697,8.20625888020185e-06,303,-4.16806657192838e-06,-0.86154602200587
"SMP_133",959.095700025558,9.88762525332075e-06,304,-2.49934213960143e-06,-0.516618014814723
"SMP_133",962.25,1.04114204393278e-05,305,-1.98824499481474e-06,-0.410973418129262
"SMP_133",965.40625,1.03650322947111e-05,306,-2.04739476187035e-06,-0.423199769515428
"SMP_133",968.560549974442,9.91289763763973e-06,307,-2.51233847256936e-06,-0.519304377610508
"SMP_133",971.714839935303,1.26385985172797e-05,308,2.00498476649094e-07,0.0414433555688975
"SMP_133",974.871089935303,9.1484455243923e-06,309,-3.30258102748384e-06,-0.682648776711921
"SMP_133",978.025389909744,1.02890863209598e-05,310,-2.17501152297488e-06,-0.449578357998485
"SMP_133",981.179689884186,9.09551504335437e-06,311,-3.38190373745296e-06,-0.6990449076396
"SMP_133",984.335939884186,1.01625598997255e-05,312,-2.32843556708486e-06,-0.481291353125107
"SMP_133",987.490230083466,8.64219219627717e-06,313,-3.8626165253848e-06,-0.798409009201541
"SMP_133",990.644530057907,8.34403832197207e-06,314,-4.17482626118253e-06,-0.862943260578337
"SMP_133",993.798830032349,9.6832268111733e-06,315,-2.84993383796899e-06,-0.58908587919845
"SMP_133",996.955080032349,1.23675743366624e-05,316,-1.80129281359272e-07,-0.0372330103475429
"SMP_133",1000.10938000679,1.29703397438821e-05,317,4.07866585183552e-07,0.0843066750278492
"SMP_133",1003.26366996765,1.13536680821537e-05,318,-1.22380769311255e-06,-0.252963006109927
"SMP_133",1006.41991996765,1.26928883262654e-05,319,1.00169634623574e-07,0.0207052235722314
"SMP_133",1009.57421994209,1.03541449260806e-05,320,-2.2540357384953e-06,-0.46591278964655
"SMP_133",1012.73046994209,1.07851229957435e-05,321,-1.83875545299505e-06,-0.380073690914336
"SMP_133",1015.88476991653,9.2018208882541e-06,322,-3.43796939782266e-06,-0.710633769244634
"SMP_133",1019.03906011581,1.02020414511625e-05,323,-2.45388194430639e-06,-0.507221319790745
"SMP_133",1022.19531011581,9.16432629941367e-06,324,-3.50795939409657e-06,-0.725100813335557
"SMP_133",1025.34961009026,1.12464961809365e-05,325,-1.44235837044341e-06,-0.29813778041157
"SMP_133",1028.5039100647,1.10143537779703e-05,326,-1.69128387306802e-06,-0.349591079647821
"SMP_133",1031.65820002556,1.37313524429964e-05,327,1.00871986451347e-06,0.20850400817562
"SMP_133",1034.81445002556,1.28101153490522e-05,328,7.02675667997925e-08,0.014524418362249
"SMP_133",1037.96875,1.03357892619222e-05,329,-2.42147031374037e-06,-0.500521783951046
"SMP_133",1041.12304997444,1.34607885945248e-05,330,6.85912423982109e-07,0.141779194292663
"SMP_133",1044.27929997444,1.20644340057546e-05,331,-7.28272279488532e-07,-0.150535044127235
"SMP_133",1047.4335899353,1.37302061334809e-05,332,9.19480664123825e-07,0.190058122829044
"SMP_133",1050.58788990974,1.23902174999557e-05,333,-4.38724931270425e-07,-0.0906851444831788
"SMP_133",1053.74413990974,1.12141676564419e-05,334,-1.63319854045818e-06,-0.33758474856282
"SMP_133",1056.89843988419,1.04973379095271e-05,335,-2.36863373041336e-06,-0.489600377731591
"SMP_133",1060.05273008347,1.21435167090549e-05,336,-7.4125095564232e-07,-0.153217757231317
"SMP_133",1063.20898008347,1.16791291884394e-05,337,-1.22463463362424e-06,-0.253133936035345
"SMP_133",1066.36328005791,1.23409598362222e-05,338,-5.81974384142521e-07,-0.12029503533945
"SMP_133",1069.51758003235,1.43466490556944e-05,339,1.40436087737221e-06,0.29028363786448
"SMP_133",1072.67188000679,1.58586155276747e-05,340,2.89679219145566e-06,0.598771575755237
"SMP_133",1075.82813000679,1.49607227592664e-05,341,1.97917318267308e-06,0.409098260060608
"SMP_133",1078.98241996765,1.52033384853446e-05,342,2.20189838517567e-06,0.455135915387161
"SMP_133",1082.13671994209,1.32707975734996e-05,343,2.49292767552254e-07,0.0515292134837736
"SMP_133",1085.29296994209,1.42585888713045e-05,344,1.21683503689781e-06,0.251521746926331
"SMP_133",1088.44726991653,1.27296617443591e-05,345,-3.32498059345343e-07,-0.0687278802797811
"SMP_133",1091.60156011581,1.12933253589596e-05,346,-1.78940738875859e-06,-0.369873367166402
"SMP_133",1094.75781011581,1.13992203653735e-05,347,-1.704262939606e-06,-0.352273873444938
"SMP_133",1097.91211009026,1.23702440658532e-05,348,-7.54139344575881e-07,-0.155881807822677
"SMP_133",1101.06836009026,1.20705306959173e-05,349,-1.07492584665537e-06,-0.222188890497677
"SMP_133",1104.2226600647,1.52450312636617e-05,350,2.07835696240556e-06,0.429599705851214
"SMP_133",1107.37695002556,1.72914113831096e-05,351,4.10336415403089e-06,0.848171928816192
"SMP_133",1110.53125,1.43264694658116e-05,352,1.11689636378145e-06,0.230864263466774
"SMP_133",1113.68554997444,1.23220052059027e-05,353,-9.09244286885883e-07,-0.187942247293731
"SMP_133",1116.84179997444,1.45059286812519e-05,354,1.25284110208252e-06,0.258964258146496
"SMP_133",1119.9960899353,1.16070683487525e-05,355,-1.66798959706705e-06,-0.344776115568478
"SMP_133",1123.1523399353,1.21978106522572e-05,356,-1.09937488187024e-06,-0.227242545152121
"SMP_133",1126.30663990974,1.32331251069692e-05,357,-8.63154645039546e-08,-0.0178415444661589
"SMP_133",1129.46093988419,1.18449437696789e-05,358,-1.49689055545247e-06,-0.309409670208692
"SMP_133",1132.61718988419,1.31175414268142e-05,359,-2.46836978639346e-07,-0.0510215979905251
"SMP_133",1135.77148008347,1.46928860096535e-05,360,1.30584348540063e-06,0.269919935489103
"SMP_133",1138.92578005791,1.71343050074841e-05,361,3.72446665869193e-06,0.769853210958901
"SMP_133",1142.08203005791,1.6319268303186e-05,362,2.88649064179494e-06,0.596642228975974
"SMP_133",1145.23633003235,1.7643483019809e-05,363,4.18765326387772e-06,0.865594622536114
"SMP_133",1148.39063000679,1.68870652419969e-05,364,3.4080588364247e-06,0.704451208399293
"SMP_133",1151.54491996765,1.63588020989082e-05,365,2.85649692246676e-06,0.59044247925355
"SMP_133",1154.70116996765,1.34128844021768e-05,366,-1.12853968862933e-07,-0.0233270957321707
"SMP_133",1157.85546994209,1.63854571774114e-05,367,2.83618257820397e-06,0.58624347182715
"SMP_133",1161.00976991653,1.51514840418849e-05,368,1.578558099728e-06,0.326290482135124
"SMP_133",1164.16601991653,1.42620294498608e-05,369,6.65324684054868e-07,0.137523675545466
"SMP_133",1167.32031011581,1.28042845797025e-05,370,-8.1629467282799e-07,-0.168729413511781
"SMP_133",1170.47461009026,1.55207317146196e-05,371,1.87616986736754e-06,0.3878073101625
"SMP_133",1173.63086009026,1.51042661873365e-05,372,1.43560114704916e-06,0.296741051536285
"SMP_133",1176.7851600647,1.75769040874255e-05,373,3.88404740006746e-06,0.802838805250219
"SMP_133",1179.9414100647,1.88737169300541e-05,374,5.15655259334412e-06,1.06586766247456
"SMP_133",1183.09570002556,2.08927144771247e-05,375,7.15115896328457e-06,1.47815598700934
"SMP_133",1186.25,1.95670802728979e-05,376,5.8010372719658e-06,1.19908367558957
"SMP_133",1189.40429997444,1.84276492436625e-05,377,4.63702488267018e-06,0.958480454346105
"SMP_133",1192.5585899353,1.75968263013083e-05,378,3.7815291454733e-06,0.781648118176398
"SMP_133",1195.7148399353,1.55032388209196e-05,379,1.66316430325197e-06,0.343778719624903
"SMP_133",1198.86913990974,2.06668753736986e-05,380,6.80195198271225e-06,1.40597434600701
"SMP_133",1202.02538990974,1.78755420117216e-05,381,3.98566987507442e-06,0.82384433325169
"SMP_133",1205.17968988419,1.94860417712502e-05,382,5.57115420569388e-06,1.15156647838189
"SMP_133",1208.33398008347,1.79504222822332e-05,383,4.01043965390192e-06,0.82896428612349
"SMP_133",1211.49023008347,1.96259834514243e-05,384,5.66081274525274e-06,1.17009904180494
"SMP_133",1214.64453005791,1.86763510761061e-05,385,4.68593283950338e-06,0.968589807190386
"SMP_133",1217.79883003235,2.14137398153351e-05,386,7.39800141714673e-06,1.52917871673717
"SMP_133",1220.95508003235,1.77016867444076e-05,387,3.66054219528182e-06,0.756639922205128
"SMP_133",1224.10938000679,1.85469498547609e-05,388,4.480346919637e-06,0.926094868977499
"SMP_133",1227.26366996765,1.69034123720706e-05,389,2.81128558153292e-06,0.581097222823764
"SMP_133",1230.41796994209,1.83394364988028e-05,390,4.22172258109059e-06,0.872636804855103
"SMP_133",1233.57421994209,1.83467016683223e-05,391,4.20332391811743e-06,0.868833771812995
"SMP_133",1236.72851991653,1.80166005100275e-05,392,3.84751629470961e-06,0.795287767387124
"SMP_133",1239.88281011581,1.82170112701781e-05,393,4.02216455944353e-06,0.831387842838203
"SMP_133",1243.03906011581,2.03795573181069e-05,394,6.15887830559056e-06,1.27304998915717
"SMP_133",1246.19336009026,2.06566710066267e-05,395,6.41012424658436e-06,1.32498292671296
"SMP_133",1249.3476600647,2.08381383283378e-05,396,6.56567479114558e-06,1.35713547288152
"SMP_133",1252.5039100647,1.80262777046832e-05,397,3.7278346555756e-06,0.770549381297637
"SMP_133",1255.65820002556,1.89820986692937e-05,398,4.65764791890714e-06,0.962743268896933
"SMP_133",1258.81445002556,1.62868217630953e-05,399,1.93630516317205e-06,0.400237371916181
"SMP_133",1261.96875,1.94612070734131e-05,400,5.08460112764424e-06,1.05099517951839
"SMP_133",1265.12304997444,1.57473911874232e-05,401,1.3446586676793e-06,0.277943095702243
"SMP_133",1268.2773399353,1.57107376169049e-05,402,1.28184373787783e-06,0.264959149318682
"SMP_133",1271.43163990974,1.57930845308959e-05,403,1.33799670088497e-06,0.276566056518405
"SMP_133",1274.58788990974,1.56548565417922e-05,404,1.173528390924e-06,0.24257019398895
"SMP_133",1277.74218988419,1.71779941958726e-05,405,2.67041413931505e-06,0.551978870570362
"SMP_133",1280.89843988419,1.89144418631103e-05,406,4.38056822043298e-06,0.905470452381299
"SMP_133",1284.05273008347,2.33528085660054e-05,407,8.79263458917517e-06,1.81745162235984
"SMP_133",1287.20703005791,1.99020077708063e-05,408,5.31551267114435e-06,1.0987249646129
"SMP_133",1290.36328005791,2.42007240601972e-05,409,9.58787320165182e-06,1.98182871454428
"SMP_133",1293.51758003235,2.20628549063319e-05,410,7.42364858053461e-06,1.53448002639988
"SMP_133",1296.67188000679,1.89034675034405e-05,411,4.23789208379244e-06,0.875979066906389
"SMP_133",1299.82813000679,1.69119172775281e-05,412,2.2199451854981e-06,0.458866217857
"SMP_133",1302.98241996765,1.58906653751794e-05,413,1.17230409426123e-06,0.242317129912029
"SMP_133",1306.13671994209,1.91123735514745e-05,414,4.36761645190927e-06,0.90279330112736
"SMP_133",1309.29101991653,1.74544630294905e-05,415,2.68330592499812e-06,0.554643623275274
"SMP_133",1312.44726991653,1.993002038056e-05,416,5.1324451225745e-06,1.06088460973686
"SMP_133",1315.60156011581,1.87113366335437e-05,417,3.88736016009531e-06,0.803523558042575
"SMP_133",1318.75586009026,1.72744350341582e-05,418,2.42406015774938e-06,0.501057108846914
"SMP_133",1321.91211009026,2.23261276546882e-05,419,7.44934331491292e-06,1.53979116906233
"SMP_133",1325.0664100647,1.8406721405406e-05,420,3.50355153590204e-06,0.724189702001915
"SMP_133",1328.22070002556,1.69900800465871e-05,421,2.06053470599903e-06,0.425915816967667
"SMP_133",1331.37695002556,1.77787463035071e-05,422,2.82282144897463e-06,0.583481705061098
"SMP_133",1334.53125,1.84132006728626e-05,423,3.43092730231051e-06,0.709178156847284
"SMP_133",1337.68554997444,1.86876363112188e-05,424,3.67903148018068e-06,0.760461686944115
"SMP_133",1340.8398399353,1.59063390433106e-05,425,8.71422250533318e-07,0.180124371930805
"SMP_133",1343.9960899353,1.62127776878215e-05,426,1.15155437896864e-06,0.238028130597939
"SMP_133",1347.15038990974,1.77826893729588e-05,427,2.69519994409182e-06,0.557102136031489
"SMP_133",1350.30468988419,1.67947100516526e-05,428,1.68098099862389e-06,0.347461459033709
"SMP_133",1353.46093988419,2.04247059215558e-05,429,5.2847499055391e-06,1.09236625179588
"SMP_133",1356.61523008347,1.58274937452784e-05,430,6.61358277062541e-07,0.136703812880865
"SMP_133",1359.76953005791,1.70862650517599e-05,431,1.89398362661968e-06,0.391489442670656
"SMP_133",1362.92578005791,1.70888506321244e-05,432,1.87044305630921e-06,0.386623569163902
"SMP_133",1366.08008003235,1.74460518293533e-05,433,2.20157255307847e-06,0.455068565371909
"SMP_133",1369.23633003235,1.69812879025521e-05,434,1.71076150324455e-06,0.353617136935318
"SMP_133",1372.39063000679,1.63495845502283e-05,435,1.05307015162945e-06,0.217671283405081
"SMP_133",1375.54491996765,1.8805686551419e-05,436,3.48322961376792e-06,0.719989128217397
"SMP_133",1378.69921994209,1.65236977604965e-05,437,1.17534593902911e-06,0.242945884087161
"SMP_133",1381.85546994209,1.72473990576274e-05,438,1.87318648815572e-06,0.387190640911249
"SMP_133",1385.00976991653,1.59400706268443e-05,439,5.40065761198511e-07,0.111632455996709
"SMP_133",1388.16406011581,1.73929725885931e-05,440,1.9672303247218e-06,0.406629652234476
"SMP_133",1391.32031011581,1.84943285738218e-05,441,3.04289015217002e-06,0.628970257735117
"SMP_133",1394.47461009026,1.6953544450585e-05,442,1.476485304085e-06,0.305191872138461
"SMP_133",1397.6289100647,1.61853922278396e-05,443,6.82774255369183e-07,0.141130529824812
"SMP_133",1400.7851600647,1.2867134777151e-05,444,-2.66099350337664e-06,-0.550031610065416
"SMP_133",1403.93945002556,1.25870176310033e-05,445,-2.96653847605976e-06,-0.6131882442545
"SMP_133",1407.09375,1.22813147937564e-05,446,-3.29760024119236e-06,-0.681619240224958
"SMP_133",1410.25,1.08166129312573e-05,447,-4.78760530291535e-06,-0.989605667875067
"SMP_133",1413.40429997444,1.17977348948375e-05,448,-3.83169718281935e-06,-0.792017931676604
"SMP_133",1416.5585899353,1.21457126459646e-05,449,-3.50885713540864e-06,-0.725286377899572
"SMP_133",1419.71288990974,1.35570774831874e-05,450,-2.12255166202746e-06,-0.438734820896985
"SMP_133",1422.86913990974,1.28171939182147e-05,451,-2.88742922791117e-06,-0.596836236226289
"SMP_133",1426.02343988419,1.53719633195871e-05,452,-3.57555219505175e-07,-0.0739072353322796
"SMP_133",1429.17773008347,1.42647634117933e-05,453,-1.4895649431064e-06,-0.307895454428641
"SMP_133",1432.33398008347,1.44337532758059e-05,454,-1.34531236759452e-06,-0.278078216519493
"SMP_133",1435.48828005791,1.4509532794491e-05,455,-1.29416460527928e-06,-0.267505892302317
"SMP_133",1438.64258003235,1.35371872701707e-05,456,-2.29104930495921e-06,-0.47356355299136
"SMP_133",1441.79883003235,1.12333889187328e-05,457,-4.61930697289307e-06,-0.95481813407763
"SMP_133",1444.95313000679,1.43614860524378e-05,458,-1.51555671249443e-06,-0.313267994702341
"SMP_133",1448.10938000679,1.42580535534066e-05,459,-1.64325138181364e-06,-0.33966268693789
"SMP_133",1451.26366996765,1.64971944941702e-05,460,5.71744508886773e-07,0.118180503774248
"SMP_133",1454.41796994209,1.33281676403038e-05,461,-2.62132308935188e-06,-0.541831672083488
"SMP_133",1457.57226991653,1.4553090415027e-05,462,-1.42033431677923e-06,-0.293585373319367
"SMP_133",1460.72656011581,1.21874162381178e-05,463,-3.80983332023869e-06,-0.787498636337388
"SMP_133",1463.88281011581,1.29643633195311e-05,464,-3.05661430269786e-06,-0.631807061583764
"SMP_133",1467.03711009026,1.81012843016992e-05,465,2.05639515208733e-06,0.425060164558099
"SMP_133",1470.19336009026,1.19035899046848e-05,466,-4.16573007510067e-06,-0.861063064377288
"SMP_133",1473.3476600647,1.681369200522e-05,467,7.19460031689498e-07,0.14871353842305
"SMP_133",1476.50195002556,1.52138154295143e-05,468,-9.05816612111254e-07,-0.187233741439553
"SMP_133",1479.65820002556,1.30250349426094e-05,469,-3.12049360225156e-06,-0.645011014896235
"SMP_133",1482.8125,1.08923443295361e-05,470,-5.27953712354414e-06,-1.09128876142622
"SMP_133",1485.96679997444,1.34394218462618e-05,471,-2.7592768251088e-06,-0.570346929748202
"SMP_133",1489.12304997444,1.19159265782001e-05,472,-4.3100626749641e-06,-0.890896843447802
"SMP_133",1492.2773399353,1.22631326200439e-05,473,-3.99057881680823e-06,-0.824859019353756
"SMP_133",1495.43163990974,1.28937195510869e-05,474,-3.388154621143e-06,-0.70033697528877
"SMP_133",1498.58593988419,1.52221732580453e-05,475,-1.08829616702231e-06,-0.224952557086562
"SMP_133",1501.74218988419,1.56213311632635e-05,476,-7.18176155248085e-07,-0.148448159110662
"SMP_133",1504.89648008347,1.22181549191967e-05,477,-4.15078900952193e-06,-0.857974722242692
"SMP_133",1508.05078005791,1.27776714250223e-05,478,-3.62111787626528e-06,-0.74849085245472
"SMP_133",1511.20703005791,1.38483009526521e-05,479,-2.58075326685171e-06,-0.533445824932218
"SMP_133",1514.36133003235,1.20123294059522e-05,480,-4.44736392924809e-06,-0.919277232149238
"SMP_133",1517.51563000679,1.46347679000056e-05,481,-1.85594937696489e-06,-0.383627702478993
"SMP_133",1520.67188000679,1.38593965001338e-05,482,-2.66274112503718e-06,-0.550392846255775
"SMP_133",1523.82616996765,1.2928968993848e-05,483,-3.62493850863465e-06,-0.749280583271772
"SMP_133",1526.98241996765,1.68840997188667e-05,484,2.98041284654443e-07,0.0616056098808314
"SMP_133",1530.13671994209,1.49709537658469e-05,485,-1.64758887559962e-06,-0.340559253835825
"SMP_133",1533.29101991653,1.57405670207462e-05,486,-9.10804909553553e-07,-0.188264830493394
"SMP_133",1536.44531011581,1.70031081083329e-05,487,3.18569857788672e-07,0.0658488987573498
"SMP_133",1539.59961009026,1.40942035984944e-05,488,-2.62383026234054e-06,-0.542349908747319
"SMP_133",1542.75586009026,1.73746626006727e-05,489,6.22790884999013e-07,0.128731871301223
"SMP_133",1545.9101600647,1.48890930855907e-05,490,-1.89690896636875e-06,-0.392094115072196
"SMP_133",1549.0664100647,1.32765056981297e-05,491,-3.54395341353784e-06,-0.732540834681301
"SMP_133",1552.22070002556,1.38806627230521e-05,492,-2.97452953279126e-06,-0.614840008452562
"SMP_133",1555.375,1.7952951617466e-05,493,1.06273666432416e-06,0.219669367028527
"SMP_133",1558.53125,1.45104727345806e-05,494,-2.41506832315298e-06,-0.499198482264689
"SMP_133",1561.68554997444,1.53996316105031e-05,495,-1.5614873570441e-06,-0.322761932339146
"SMP_133",1564.8398399353,1.37174359954928e-05,496,-3.27952636528831e-06,-0.677883341189124
"SMP_133",1567.9960899353,1.58122398965057e-05,497,-1.22084601780999e-06,-0.252350823091406
"SMP_133",1571.15038990974,1.60805928768329e-05,498,-9.88844050500413e-07,-0.204395645652715
"SMP_133",1574.30468988419,1.42441018248102e-05,499,-2.86192786748237e-06,-0.591565064268254
"SMP_133",1577.45898008347,1.66466406517121e-05,500,-4.96215496070627e-07,-0.102568536111343
"SMP_133",1580.61523008347,1.57101264849792e-05,501,-1.46980506463226e-06,-0.303811055966924
"SMP_133",1583.76953005791,1.63237175999622e-05,502,-8.93484420441799e-07,-0.184684657711623
"SMP_133",1586.92383003235,1.46351352560627e-05,503,-2.61954719446355e-06,-0.541464591771757
"SMP_133",1590.08008003235,1.40732496924794e-05,504,-3.21913855714242e-06,-0.665401084730904
"SMP_133",1593.23438000679,1.4770902471232e-05,505,-2.55936240389473e-06,-0.529024299371188
"SMP_133",1596.38866996765,1.63666630643096e-05,506,-1.00166442882599e-06,-0.207045638342707
"SMP_133",1599.54491996765,1.34113165296609e-05,507,-3.99527556319175e-06,-0.825829844337778
"SMP_133",1602.69921994209,1.29667443458189e-05,508,-4.47825897486515e-06,-0.925663287456113
"SMP_133",1605.85546994209,1.110981543708e-05,509,-6.37378527452096e-06,-1.3174716031089
"SMP_133",1609.00976991653,1.54612014356023e-05,510,-2.06112718573258e-06,-0.426038283475519
"SMP_133",1612.16406011581,1.52565541698683e-05,511,-2.30464860968033e-06,-0.476374551012225
"SMP_133",1615.31836009026,1.25290171488016e-05,512,-5.07119833147269e-06,-1.04822480012879
"SMP_133",1618.4726600647,1.33485158003186e-05,513,-4.29084285601384e-06,-0.886924076152818
"SMP_133",1621.6289100647,1.466886318327e-05,514,-3.00978548830362e-06,-0.622127470804594
"SMP_133",1624.78320002556,1.32870355980054e-05,515,-4.43099330268672e-06,-0.915893397474743
"SMP_133",1627.93945002556,1.12335915536646e-05,516,-6.52394877329837e-06,-1.34851063830414
"SMP_133",1631.09375,1.39429465425586e-05,517,-3.8541795092839e-06,-0.796665064489074
"SMP_133",1634.24804997444,1.30605446688316e-05,518,-4.77625783876823e-06,-0.987260128899838
"SMP_133",1637.40429997444,1.6002546071996e-05,519,-1.87404027890598e-06,-0.387367120823894
"SMP_133",1640.5585899353,1.39402835470703e-05,520,-3.97613679779198e-06,-0.821873830941224
"SMP_133",1643.71288990974,1.32877554717463e-05,521,-4.66856587861582e-06,-0.965000028618282
"SMP_133",1646.86913990974,1.26501948084867e-05,522,-5.34611120594208e-06,-1.10504973065952
"SMP_133",1650.02343988419,1.35241512255089e-05,523,-4.51216575308777e-06,-0.932671872706039
"SMP_133",1653.17773008347,1.21794609351824e-05,524,-5.89690992288851e-06,-1.21890070576321
"SMP_133",1656.33203005791,1.29763650964742e-05,525,-5.14009485772133e-06,-1.06246582221785
"SMP_133",1659.48828005791,1.18579021952059e-05,526,-6.29869880786142e-06,-1.30195111044387
"SMP_133",1662.64258003235,1.70201774485193e-05,527,-1.17655900446267e-06,-0.243196626651053
"SMP_133",1665.79688000679,1.51125781718451e-05,528,-3.12430497793204e-06,-0.6457988323409
"SMP_133",1668.95313000679,1.87195467124092e-05,529,4.4248874530295e-07,0.0914631308591958
"SMP_133",1672.10741996765,1.47184769758589e-05,530,-3.59872620825117e-06,-0.743862458888848
"SMP_133",1675.26171994209,1.36664061171501e-05,531,-4.69092981262015e-06,-0.969622689520005
"SMP_133",1678.41796994209,1.7435018590446e-05,532,-9.62454329096492e-07,-0.198940848061305
"SMP_133",1681.57226991653,1.82955003421547e-05,533,-1.42056264583436e-07,-0.0293632569299988
"SMP_133",1684.72656011581,1.42435430492696e-05,534,-4.23406067611739e-06,-0.875187108816432
"SMP_133",1687.88086009026,1.62510731517447e-05,535,-2.26653342504668e-06,-0.468496081431075
"SMP_133",1691.03711009026,1.72392868965709e-05,536,-1.31829487333502e-06,-0.272493657275499
"SMP_133",1694.1914100647,1.47181502756244e-05,537,-3.87932168234331e-06,-0.801861991843786
"SMP_133",1697.34570002556,1.5481538631514e-05,538,-3.15575515109734e-06,-0.652299633399224
"SMP_133",1700.50195002556,1.6500687846852e-05,539,-2.17637624901183e-06,-0.449860449051488
"SMP_133",1703.65625,1.87286043960026e-05,540,1.187871840916e-08,0.00245535008026632
"SMP_133",1706.81054997444,1.70121228323194e-05,541,-1.74417234420669e-06,-0.360523211160877
"SMP_133",1709.96679997444,1.84698648479471e-05,542,-3.2592416569838e-07,-0.0673690459562663
"SMP_133",1713.1210899353,1.59526693579497e-05,543,-2.88248095425506e-06,-0.595813420153022
"SMP_133",1716.2773399353,1.79623836716726e-05,544,-9.12036360279764e-07,-0.188519373326661
"SMP_133",1719.43163990974,1.5738588931491e-05,545,-3.1749526412277e-06,-0.656267785291447
"SMP_133",1722.58593988419,1.69187962398719e-05,546,-2.03373504636138e-06,-0.420376284488163
"SMP_133",1725.74023008347,1.20027878267763e-05,547,-6.98859327861783e-06,-1.44455340016906
"SMP_133",1728.89453005791,1.62052588332014e-05,548,-2.82482449088107e-06,-0.583895737024508
"SMP_133",1732.05078005791,1.40877298561831e-05,549,-4.98092379871475e-06,-1.02956490992697
"SMP_133",1735.20508003235,1.4247991311326e-05,550,-4.85904517568316e-06,-1.00437240375454
"SMP_133",1738.36133003235,1.60571777625072e-05,551,-3.08809355777099e-06,-0.638313873918918
"SMP_133",1741.51563000679,1.47836416383375e-05,552,-4.39966132009696e-06,-0.90941702659728
"SMP_133",1744.66991996765,1.77988843218383e-05,553,-1.42226268935017e-06,-0.29398397101179
"SMP_133",1747.82616996765,1.58230905197674e-05,554,-3.43572846497122e-06,-0.710170564842683
"SMP_133",1750.98046994209,1.8329297145998e-05,555,-9.66967111878676e-07,-0.199873647474912
"SMP_133",1754.13476991653,1.51071102616184e-05,556,-4.22638795814716e-06,-0.87360114574911
"SMP_133",1757.29101991653,1.6985324190133e-05,557,-2.38521154681418e-06,-0.493027038877039
"SMP_133",1760.44531011581,1.49874237532778e-05,558,-4.41989922570507e-06,-0.913600234031593
"SMP_133",1763.59961009026,1.52907829984809e-05,559,-4.1530921799679e-06,-0.858450791254903
"SMP_133",1766.7539100647,1.26857251170393e-05,560,-6.79445915701445e-06,-1.40442556695991
"SMP_133",1769.9101600647,1.51143879165506e-05,561,-4.40187661453793e-06,-0.90987493149881
"SMP_133",1773.06445002556,1.42302262193877e-05,562,-5.32183708299139e-06,-1.10003223064963
"SMP_133",1776.21875,1.87884030129046e-05,563,-7.99192225285874e-07,-0.165194310270938
"SMP_133",1779.375,1.99317052385305e-05,564,3.08831251345563e-07,0.0638359132408877
"SMP_133",1782.52929997444,1.97059008149429e-05,565,4.80528091362315e-08,0.00993259244858311
"SMP_133",1785.6835899353,1.69023695378661e-05,566,-2.79016158168122e-06,-0.576730858293106
"SMP_133",1788.8398399353,1.58817787943394e-05,567,-3.8451579702214e-06,-0.794800297946233
"SMP_133",1791.99413990974,1.57999952189015e-05,568,-3.96101914667878e-06,-0.818748988294428
"SMP_133",1795.15038990974,1.55751986563083e-05,569,-4.21959944306946e-06,-0.872197948832844
"SMP_133",1798.30468988419,1.79819787606158e-05,570,-1.84625950911178e-06,-0.381624791306978
"SMP_133",1801.45898008347,1.73860233675947e-05,571,-2.47532443069529e-06,-0.511653515997661
"SMP_133",1804.61328005791,1.568402746718e-05,572,-4.2100914761878e-06,-0.870232636882351
"SMP_133",1807.76758003235,1.88622515135004e-05,573,-1.06429214140695e-06,-0.219990886627571
"SMP_133",1810.92383003235,2.0728928439317e-05,574,7.70294738329074e-07,0.159221153531727
"SMP_133",1814.07813000679,1.96603004020987e-05,575,-3.30041076106636e-07,-0.0682200179174812
"SMP_133",1817.23438000679,1.92935854971415e-05,576,-7.28112736084154e-07,-0.150502066250561
"SMP_133",1820.38866996765,2.02224134294139e-05,577,1.69756258344069e-07,0.0350888899116764
"SMP_133",1823.54296994209,2.05642346615307e-05,578,4.81004631723164e-07,0.0994244261400465
"SMP_133",1826.69921994209,1.83281895944887e-05,579,-1.78523770244204e-06,-0.369011486340593
"SMP_133",1829.85351991653,1.60016199213863e-05,580,-4.14158378647998e-06,-0.856071987927727
"SMP_133",1833.00781011581,1.42127282014935e-05,581,-5.95984180324707e-06,-1.23190882601383
"SMP_133",1836.16406011581,1.6420681406144e-05,582,-3.78085478185009e-06,-0.781508726137683
"SMP_133",1839.31836009026,1.70978472552741e-05,583,-3.13221116733465e-06,-0.647433054326439
